stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3048,益登,2025Q3,twse,25569113,3148839,28717952,22440950,1678880,24119830,2698298,,736939,981291,181594,,4598122,,,0,4598122,,0,0,17.04
3049,精金,2025Q3,twse,3974275,10526004,14500279,1821038,5129646,6950684,8020105,,320550,-815663,-458707,0,7066285,,,483310,7549595,0,0,0,8.81
3050,鈺德,2025Q3,twse,1633548,3961717,5595265,1044181,1577008,2621189,1549845,,584299,374680,-76648,0,2432176,,,541900,2974076,0,0,0,15.69
3051,力特,2025Q3,twse,1286056,2563907,3849963,514894,970778,1485672,1670000,,0,744647,-8757,-41599,2364291,,,0,2364291,0,0,2000000,14.33
3052,夆典,2025Q3,twse,11586346,403971,11990317,7898049,516736,8414785,2352457,,310473,1105496,-5725,-276485,3486216,,,89316,3575532,0,0,31261043,17.09
3054,立萬利,2025Q3,twse,407329,514300,921629,32691,4980,37671,806510,,0,78429,-981,0,883958,,,,883958,0,0,0,10.96
3055,蔚華科,2025Q3,twse,1292352,800148,2092500,175364,132330,307694,1149749,0,280347,593427,-141724,-124658,1757141,,,27665,1784806,,0,2228030,15.58
3056,富華新,2025Q3,twse,14108982,1519388,15628370,5052263,1816902,6869165,4805550,,1269053,2684602,,,8759205,,,,8759205,,0,0,18.23
3057,喬鼎,2025Q3,twse,734436,134475,868911,239172,45863,285035,603258,,84619,-14263,-90018,,583596,,,280,583876,,0,0,9.67
3058,立德,2025Q3,twse,2495675,2289593,4785268,2254663,777487,3032150,2017228,,24445,-109825,-248567,-25377,1657904,,,95214,1753118,0,0,1348000,8.27
3059,華晶科,2025Q3,twse,9791500,6720888,16512388,5441626,879151,6320777,3072420,,2586839,4698395,-781338,-2847,9573469,,,618142,10191611,0,0,100000,31.17
3060,銘異,2025Q3,twse,2831370,1529531,4360901,1470273,349005,1819278,1375632,,1432333,493975,-772191,,2529749,,,11874,2541623,0,0,0,18.39
3062,建漢,2025Q3,twse,3425332,3165806,6591138,1828792,219831,2048623,3301774,,561062,1404207,-659246,-65282,4542515,,,,4542515,0,0,2040000,13.84
3090,日電貿,2025Q3,twse,9107392,3383668,12491060,5198486,286885,5485371,2165672,,1704746,2929503,157792,,6957713,,,47976,7005689,,0,0,32.13
3092,鴻碩,2025Q3,twse,2405152,2780997,5186149,2288000,1391751,3679751,1065520,,883332,-358604,-118043,,1472205,,,34193,1506398,0,0,0,13.82
3094,聯傑,2025Q3,twse,743705,373226,1116931,32923,71433,104356,831171,,64585,130861,-14042,0,1012575,,,,1012575,0,0,0,12.18
3130,一零四,2025Q3,twse,2893882,789123,3683005,1990813,74954,2065767,331907,,397574,885181,2576,,1617238,,,,1617238,0,0,0,48.73
3135,凌航,2025Q3,twse,2912914,543224,3456138,1328490,404447,1732937,774934,,571312,388673,0,-11718,,,,,1723201,,0,350000,22.34
3138,耀登,2025Q3,twse,2195146,1587005,3782151,931743,929026,1860769,503095,,934563,680374,-12147,-186262,1919623,,,1759,1921382,0,0,2063000,39.79
3149,正達,2025Q3,twse,1502439,3368210,4870649,760530,1428725,2189255,2262336,,811200,-848173,456031,,2681394,,,,2681394,0,0,0,11.85
3150,鈺寶-創,2025Q3,twse,447485,268585,716070,46235,1926,48161,443770,,186361,38252,-474,,,,,,667909,,0,0,15.05
3164,景岳,2025Q3,twse,503858,1075183,1579041,104442,81095,185537,860104,,351774,87854,-21567,0,1278165,,,115339,1393504,0,0,0,14.86
3167,大量,2025Q3,twse,5222955,2319841,7542796,3233671,1231554,4465225,883618,,600508,1742501,-149056,0,3077571,,,,3077571,,0,0,34.83
3168,眾福科,2025Q3,twse,2452169,1111287,3563456,1016771,72594,1089365,770996,,474374,581022,-32541,-98514,1695337,,,778754,2474091,,0,2000000,22.57
3189,景碩,2025Q3,twse,28064365,50852830,78917195,18805844,19755252,38561096,4568127,,7367291,20317020,-244013,,32008425,,,8347674,40356099,0,0,0,70.07
3209,全科,2025Q3,twse,14539777,1945566,16485343,10384334,1053988,11438322,2353912,0,863759,1613397,13447,0,4844515,0,,202506,5047021,0,0,0,20.58
3229,晟鈦,2025Q3,twse,564844,263231,828075,232678,4318,236996,642630,,90342,-141893,0,,591079,,,0,591079,0,0,0,9.20
3231,緯創,2025Q3,twse,823720414,136749511,960469925,648269829,85304775,733574604,31804123,,77020014,58731654,-6496989,0,161058802,,,65836519,226895321,0,0,0,50.64
3257,虹冠電,2025Q3,twse,1891571,591552,2483123,327216,480847,808063,798236,,217751,712114,-41632,-11409,1675060,0,,0,1675060,,0,259000,21.05
3266,昇陽,2025Q3,twse,11860168,1132162,12992330,6428398,293316,6721714,3523143,,802671,1910050,-511,,6235353,,,35263,6270616,0,0,0,17.70
3296,勝德,2025Q3,twse,1397381,674556,2071937,854019,25184,879203,967244,,183364,214720,-172594,,1192734,,,,1192734,0,0,0,12.33
3305,昇貿,2025Q3,twse,8407175,3323196,11730371,4906642,1474964,6381606,1434406,,1980622,2416935,-229759,-273375,5328829,,,19936,5348765,0,0,5137000,38.53
3308,聯德,2025Q3,twse,1498169,651775,2149944,786933,285762,1072695,600000,,4906,491286,-18943,,1077249,,,0,1077249,,0,0,17.95
3311,閎暉,2025Q3,twse,1761055,3235136,4996191,1407377,70723,1478100,1000000,,1196547,1653016,-331472,,3518091,,,,3518091,,0,0,35.18
3312,弘憶股,2025Q3,twse,9016231,2345186,11361417,7263367,979247,8242614,1626268,,376947,822990,15074,,2841279,,,277524,3118803,0,0,0,17.47
3321,同泰,2025Q3,twse,1750859,505341,2256200,1659489,285994,1945483,531138,,395,-133993,-86823,,310717,,,,310717,0,0,0,5.85
3338,泰碩,2025Q3,twse,2846456,691579,3538035,1496891,159110,1656001,879081,,348929,809720,-105062,-50634,1882034,,,,1882034,0,0,1082000,21.68
3346,麗清,2025Q3,twse,7529710,2259399,9789109,5230922,1226717,6457639,1212283,,1725054,650781,-236526,-20122,3331470,,,,3331470,,0,750000,27.65
3356,奇偶,2025Q3,twse,2683731,224240,2907971,637428,34441,671869,799417,,225409,1209739,-10816,,2223749,,,12353,2236102,0,0,0,27.82
3376,新日興,2025Q3,twse,11345528,10191865,21537393,3474454,1186296,4660750,1957638,,2493641,12777157,-351793,,16876643,,,,16876643,,0,0,86.21
3380,明泰,2025Q3,twse,16397876,6967425,23365301,9620007,1042031,10662038,5417185,,2352883,1507349,-387012,,8890405,,,3812858,12703263,,0,0,16.41
3406,玉晶光,2025Q3,twse,19149481,21887894,41037375,8664442,8281131,16945573,1127431,,9239675,14593439,-841166,0,24119379,,,-27577,24091802,,0,0,213.93
3413,京鼎,2025Q3,twse,13522931,13208759,26731690,7137189,2355887,9493076,1098196,,6062819,8271298,-161634,,15270679,,,1967935,17238614,0,493519,0,140.09
3416,融程電,2025Q3,twse,2417712,2260892,4678604,1292948,17275,1310223,804336,,1042303,1529842,-5883,,3370598,,,-2217,3368381,,106500,0,42.21
3419,譁裕,2025Q3,twse,1215869,792962,2008831,855809,160958,1016767,1204804,,425,-112632,-100533,,992064,,,0,992064,,0,0,8.23
3432,台端,2025Q3,twse,276829,86873,363702,20557,27961,48518,422300,,178201,-236143,-49174,,315184,,,,315184,0,0,0,7.46
3437,榮創,2025Q3,twse,1738363,1062117,2800480,611731,22038,633769,1445480,,890972,-293745,68987,,2111694,,,55017,2166711,0,0,0,14.61
3443,創意,2025Q3,twse,26478099,2339311,28817410,16507575,601443,17109018,1340119,,32896,10390168,-54791,,11708392,,,,11708392,,0,0,87.37
3447,展達,2025Q3,twse,3240469,242429,3482898,2239097,10487,2249584,774491,,186771,302735,-30683,,1233314,,,,1233314,0,0,0,15.92
3450,聯鈞,2025Q3,twse,7108566,5413226,12521792,3769702,1394419,5164121,1456814,,456222,2972354,-98674,,4786716,,,2570955,7357671,,0,0,32.86
3481,群創,2025Q3,twse,152073126,170078676,322151802,91663222,10801588,102464810,79891974,,103962445,43704711,-9839394,-56914,217662822,,,2024170,219686992,0,0,4072200,27.26
3494,誠研,2025Q3,twse,517129,1446757,1963886,487964,741477,1229441,948000,,137865,-411715,-30514,,643636,,,90809,734445,,0,0,6.79
3501,維熹,2025Q3,twse,5633457,3627496,9260953,1760718,869361,2630079,1182579,,1745838,4156556,-454099,,6630874,,,,6630874,0,0,0,56.07
3504,揚明光,2025Q3,twse,2234544,2088862,4323406,1047189,522379,1569568,1140598,,1648205,131011,-165976,,2753838,,,0,2753838,,0,0,24.14
3515,華擎,2025Q3,twse,20669713,1919320,22589033,11488843,60046,11548889,1235563,,3848949,5082704,-358557,-86,9808573,,,1231571,11040144,,0,8600,79.39
3518,柏騰,2025Q3,twse,1118705,1002372,2121077,336231,459828,796059,976622,,628090,-88503,-191191,,1325018,,,,1325018,,0,0,13.57
3528,安馳,2025Q3,twse,6685453,187358,6872811,5038603,36369,5074972,666392,,301763,771045,58639,,,,,,1797839,,0,0,26.98
3530,晶相光,2025Q3,twse,2182410,407600,2590010,234973,9240,244213,774759,,1154456,418823,-2241,0,2345797,,,,2345797,,0,0,30.28
3532,台勝科,2025Q3,twse,8035967,43147249,51183216,3304783,23467013,26771796,3878483,,5739399,14879405,-85867,,24411420,,,,24411420,,0,0,62.94
3533,嘉澤,2025Q3,twse,31293345,15612706,46906051,9722953,938972,10661925,1125347,,9823567,25608166,-1496954,-676152,34383974,,,1860152,36244126,0,0,601000,307.18
3535,晶彩科,2025Q3,twse,1192151,464111,1656262,491676,184155,675831,790523,,98490,97280,-5862,,980431,,,,980431,,0,0,12.40
3543,州巧,2025Q3,twse,2389474,1636668,4026142,1022793,443448,1466241,892631,,1570092,314569,-425121,-25619,2326552,,,233349,2559901,0,0,1000000,26.36
3545,敦泰,2025Q3,twse,8146206,6276407,14422613,3597323,1053308,4650631,2213129,,6252053,1781849,-205655,-269871,9771505,,,477,9771982,,0,3598000,44.88
3550,聯穎,2025Q3,twse,2507185,1435883,3943068,1252230,1448409,2700639,875500,,380455,286618,-318931,,1223642,,,18787,1242429,0,0,0,13.98
3557,嘉威,2025Q3,twse,1641447,4013367,5654814,1746128,1502857,3248985,843154,,682138,932683,-52146,,2405829,,,,2405829,,0,0,28.53
3563,牧德,2025Q3,twse,5763717,914956,6678673,1068767,90720,1159487,639608,,1835536,2961266,-10734,,5425676,,,93510,5519186,,0,0,93.31
3576,聯合再生,2025Q3,twse,8473333,16131862,24605195,9420992,4746493,14167485,16277954,,761,-6024926,169735,-18699,10404825,,,32885,10437710,,0,1065679,6.40
3583,辛耘,2025Q3,twse,18619049,4876336,23495385,17073793,412447,17486240,803313,,918806,3493045,484914,,5700078,,,309067,6009145,,0,0,70.96
3588,通嘉,2025Q3,twse,1481463,482224,1963687,220207,25750,245957,616002,,370485,763797,-32554,,1717730,,,,1717730,,0,0,27.89
3591,艾笛森,2025Q3,twse,2369761,1778859,4148620,716640,504952,1221592,1456094,,1559813,47161,-229671,-73473,2759924,,,167104,2927028,0,0,4025827,19.49
3592,瑞鼎,2025Q3,twse,16787645,2232722,19020367,7349647,363955,7713602,758552,,4712933,6149042,-313762,,11306765,,,,11306765,0,0,0,149.06
3593,力銘,2025Q3,twse,1203640,173336,1376976,1128288,75283,1203571,930425,,16422,-803998,30556,,173405,,,,173405,,0,0,1.86
3596,智易,2025Q3,twse,38081609,7234104,45315713,29036201,76891,29113092,2203543,,3428501,10575956,-92330,,16115670,,,86951,16202621,,0,0,73.14
3605,宏致,2025Q3,twse,7075385,7065279,14140664,3983250,2775938,6759188,1601011,,2144456,3787708,-152520,0,7380655,,,821,7381476,9000,10982200,0,46.10
3607,谷崧,2025Q3,twse,2102388,876758,2979146,1069525,228388,1297913,1216622,,1210792,32943,-779124,,1681233,,,0,1681233,,0,0,13.82
3617,碩天,2025Q3,twse,9526564,4138605,13665169,2732844,1774758,4507602,941660,,3092058,5207365,-152055,,9089028,,,68539,9157567,,0,0,96.52
3622,洋華,2025Q3,twse,6348292,2247897,8596189,558142,273417,831559,1513276,,1623206,2312550,2245814,,7694846,,,69784,7764630,,0,0,50.85
3645,達邁,2025Q3,twse,1784555,3263597,5048152,856503,958765,1815268,1367542,,792934,1054170,-3677,,3210969,,,21915,3232884,,0,0,23.48
3652,精聯,2025Q3,twse,2011620,510028,2521648,540738,78821,619559,750975,,935226,239002,-25673,,1899530,,,2559,1902089,,0,0,25.29
3653,健策,2025Q3,twse,16937522,9152678,26090200,4136815,2653726,6790541,1448700,,10591127,7135476,-83386,,19091917,,,207742,19299659,0,1948044,0,131.79
3661,世芯-KY,2025Q3,twse,45134681,4763810,49898491,11713986,246121,11960107,810149,,25603582,11921444,-412485,,37922690,,,15694,37938384,,0,0,468.10
3665,貿聯-KY,2025Q3,twse,46646759,28812371,75459130,19038926,14383142,33422068,1949599,,23475576,16710048,-106443,,42028780,,,8282,42037062,0,0,0,215.58
3669,圓展,2025Q3,twse,2037752,2372488,4410240,989102,129103,1118205,929200,,735120,1758961,-131246,,3292035,,,,3292035,,0,0,35.43
3673,TPK-KY,2025Q3,twse,66656960,17675443,84332403,31053765,14943064,45996829,4066638,,28893953,3487376,1705823,,38153790,,,181784,38335574,,0,0,93.82
3679,新至陞,2025Q3,twse,6247502,2450516,8698018,2390440,1743380,4133820,630222,,940899,3370265,-377188,,4564198,,,,4564198,0,0,0,72.42
3686,達能,2025Q3,twse,414677,278081,692758,6303,3322,9625,764951,,6123,-87941,,,683133,,,,683133,0,0,0,8.93
3694,海華,2025Q3,twse,6611960,1107772,7719732,4214118,49820,4263938,1549472,,1170778,937362,-201818,,3455794,,,,3455794,,0,0,22.30
3701,大眾控,2025Q3,twse,10800973,3512747,14313720,4586631,3144899,7731530,2365266,,1648010,1347072,-506599,,4853749,,,1728441,6582190,0,0,0,20.52
3702,大聯大,2025Q3,twse,341149807,44117685,385267492,259310917,48545786,307856703,16790568,,22059455,42128366,-5762311,,75216078,,,2194711,77410789,0,0,0,44.80
3703,欣陸,2025Q3,twse,60716115,35509172,96225287,52762161,14266021,67028182,8232160,,6884015,10310072,1534296,,26960543,,,2236562,29197105,,0,0,32.75
3704,合勤控,2025Q3,twse,17465964,4822304,22288268,10167086,672020,10839106,4134449,,3665181,4085406,-603263,-96550,11185223,,,263939,11449162,,879500,7317397,27.54
3705,永信,2025Q3,twse,6584863,5387347,11972210,1801105,1593588,3394693,2664230,,2382035,3071461,-330522,-1439,7785765,,,791752,8577517,0,0,58059,29.23
3706,神達,2025Q3,twse,51306007,62226202,113532209,27867979,16268704,44136683,13272125,,23145929,28164683,3747558,,68330295,,,1065231,69395526,0,0,0,51.48
3708,上緯投控,2025Q3,twse,14537692,3816305,18353997,5865049,213551,6078600,1077519,,6151339,2812193,-426743,0,9614308,,,2661089,12275397,0,0,0,89.23
3711,日月光投控,2025Q3,twse,294079865,548564071,842643936,259553047,243538471,503091518,44366820,,152115271,126455506,-3935868,-1959107,317042622,,,22509796,339552418,,14506750,72941505,72.65
3712,永崴投控,2025Q3,twse,38552548,29491670,68044218,42101592,18227790,60329382,2462421,,5502498,-4201061,500189,,4264047,,,3450789,7714836,,0,0,17.32
3714,富采,2025Q3,twse,27852176,24416232,52268408,7267061,1836432,9103493,7379405,,36432680,-2149613,613656,-135163,42140965,,,1023950,43164915,0,0,1282377,57.21
3715,定穎投控,2025Q3,twse,14163042,18686971,32850013,16312412,8602179,24914591,2776746,,2988817,2265722,-302458,,7728827,,,206595,7935422,0,0,0,27.83
3716,中化控股,2025Q3,twse,5832002,6539836,12371838,4295791,595996,4891787,1497656,,5900241,416957,-231186,-144485,7439183,,,40868,7480051,0,0,3560941,50.88
3717,聯嘉投控,2025Q3,twse,4493932,3162163,7656095,3697886,847321,4545207,2078455,,1106432,-11861,-62138,0,3110888,,,,3110888,,0,0,14.97
4104,佳醫,2025Q3,twse,10425175,8377713,18802888,6408827,1077939,7486766,1715674,,3382850,3530117,237728,,8866369,,,2449753,11316122,0,0,0,51.68
4106,雃博,2025Q3,twse,1690640,1487573,3178213,609487,120225,729712,1009116,,345736,1182086,-94662,,2442276,,,6225,2448501,,0,0,24.20
4108,懷特,2025Q3,twse,1388545,949119,2337664,48449,15090,63539,1986189,,6193,-265019,119232,,1846595,,,427530,2274125,,0,0,9.30
4119,旭富,2025Q3,twse,1057447,5795737,6853184,960505,521420,1481925,1195087,,2234986,1926043,15143,,5371259,,,,5371259,0,0,0,44.94
4133,亞諾法,2025Q3,twse,896799,420174,1316973,56873,17378,74251,605536,,474527,170741,-8082,,1242722,,,,1242722,,0,0,20.52
4137,麗豐-KY,2025Q3,twse,6196652,2895390,9092042,3861166,404772,4265938,824924,,1669425,3103758,-772003,,4826104,,,,4826104,,0,0,58.50
4142,國光生,2025Q3,twse,3383462,4997044,8380506,1828785,1698668,3527453,4295078,,829498,-134932,28666,-292538,4725772,,,127281,4853053,0,0,8000000,11.21
4148,全宇生技-KY,2025Q3,twse,2779933,1100924,3880857,534942,163277,698219,672357,,782370,1463692,-369561,,2548858,,,633780,3182638,,0,0,37.91
4155,訊映,2025Q3,twse,1389598,2503728,3893326,774798,597297,1372095,1460592,,887979,210558,-88512,-11798,2458819,,,62412,2521231,0,0,740000,16.92
4164,承業醫,2025Q3,twse,4851285,9983654,14834939,2235530,4651778,6887308,1953110,,4858430,1161340,-409604,,7563276,,,384355,7947631,0,0,0,38.72
4169,泰宗,2025Q3,twse,824723,354397,1179120,82205,36139,118344,590486,,415772,55795,-1277,,1060776,,,,1060776,0,0,0,17.96
4178,永笙-KY,2025Q3,twse,2611081,446544,3057625,241478,1082696,1324174,1925576,,1282039,-1318668,-155496,,1733451,,,,1733451,,238000,0,9.01
4190,佐登-KY,2025Q3,twse,1546646,5252807,6799453,3403837,1839100,5242937,616828,,750224,427806,-129906,-108436,1556516,,,,1556516,,0,2000000,26.08
4195,基米-創,2025Q3,twse,559363,802192,1361555,435896,312541,748437,724481,,1070,-188507,-2347,,534697,,,78421,613118,,0,0,7.38
4306,炎洲,2025Q3,twse,24403420,12459100,36862520,15177885,8544204,23722089,6767572,,2761575,3183002,-13176,-243995,12454978,,,685453,13140431,,0,18791283,18.93
4414,如興,2025Q3,twse,7440288,5202683,12642971,8044472,321324,8365796,2637957,,1272927,78318,77855,,4067057,,,210118,4277175,,0,0,15.42
4426,利勤,2025Q3,twse,758932,3546243,4305175,670906,1664970,2335876,1726773,,42859,229545,-30157,,1969020,,,279,1969299,0,0,0,11.40
4438,廣越,2025Q3,twse,16025452,6223068,22248520,10215830,1798199,12014029,1601255,,3240138,4034603,-550313,-62946,8262737,,,1971754,10234491,,10000000,754000,73.33
4439,冠星-KY,2025Q3,twse,3441691,2780481,6222172,2320994,681000,3001994,380358,,1683557,1331427,-175164,,3220178,,,,3220178,,0,0,84.66
4440,宜新實業,2025Q3,twse,574861,1570086,2144947,378194,483837,862031,675980,,281904,320125,4907,,,,,,1282916,,0,0,18.98
4441,振大環球,2025Q3,twse,7959517,933128,8892645,2136638,53183,2189821,680176,,2406926,3627327,-19669,,6694760,,,8064,6702824,,0,0,98.43
4526,東台,2025Q3,twse,8264067,4706989,12971056,6418327,1595696,8014023,2548265,,1234496,1075283,120622,-76916,4901750,,,55283,4957033,,0,3000000,19.46
4532,瑞智,2025Q3,twse,20210859,6710915,26921774,14967003,1174178,16141181,5048951,,1367666,4905784,-1253260,-228539,9840602,,,939991,10780593,,0,9900000,19.88
4536,拓凱,2025Q3,twse,8501322,5130896,13632218,2674425,1548774,4223199,908200,,1639532,6897753,-429995,,9015490,,,393529,9409019,,0,0,99.27
4540,全球傳動,2025Q3,twse,3623154,3633443,7256597,1923999,2015648,3939647,1130767,,2208469,-69037,46751,,3316950,,,,3316950,0,933378,0,29.33
4545,銘鈺,2025Q3,twse,1740176,1341343,3081519,1092477,136847,1229324,770000,,642785,481113,-41703,,1852195,,,,1852195,0,0,0,24.05
4551,智伸科,2025Q3,twse,9600152,4011552,13611704,4536727,600223,5136950,1152225,,3696715,3924284,-298470,,8474754,,,,8474754,,0,0,73.55
4552,力達-KY,2025Q3,twse,3865038,3843502,7708540,1125081,615697,1740778,1160000,,1548200,3928974,-669412,,5967762,,,,5967762,0,0,0,51.45
4555,氣立,2025Q3,twse,2196263,2209349,4405612,587402,973127,1560529,699876,,735215,1478942,-169764,,2744269,,,100814,2845083,,3616,0,39.21
4557,永新-KY,2025Q3,twse,2889909,1775290,4665199,1725306,323179,2048485,479718,,1374003,739057,-200261,,2392517,,,224197,2616714,0,0,0,49.87
4560,強信-KY,2025Q3,twse,1485279,775145,2260424,398099,20441,418540,680972,,396563,903092,-138743,,1841884,,,,1841884,,0,0,27.05
4562,穎漢,2025Q3,twse,1162357,942594,2104951,872643,274401,1147044,875460,,347812,-289590,7648,,941330,,,16577,957907,,0,0,10.75
4564,元翎,2025Q3,twse,1590083,5114848,6704931,1008347,1504515,2512862,2327883,,2210742,-341248,-5308,,4192069,,,,4192069,,0,0,18.01
4566,時碩工業,2025Q3,twse,5029506,5148286,10177792,2710141,2668757,5378898,1098118,,2809125,967686,-154668,,4720261,,,78633,4798894,,0,0,42.99
4569,六方科-KY,2025Q3,twse,1840516,1618481,3458997,231387,597562,828949,306000,,1929187,479498,-59959,-26557,2628169,,,1879,2630048,0,0,204000,86.46
4571,鈞興-KY,2025Q3,twse,2658043,1003815,3661858,723720,47882,771602,530171,,1172101,1498413,-219139,-91290,2890256,,,,2890256,,0,1097360,55.67
4572,駐龍,2025Q3,twse,1858164,1092734,2950898,666402,300818,967220,400000,,109648,1474030,,,1983678,,,,1983678,0,0,0,49.59
4576,大銀微系統,2025Q3,twse,2544665,4178129,6722794,1180859,1247448,2428307,1198018,,1578181,1190168,21564,,3987931,,,306556,4294487,,0,0,33.29
4581,光隆精密-KY,2025Q3,twse,1645408,706603,2352011,467663,730944,1198607,338990,,367128,488906,-43373,0,1151651,,,1753,1153404,,0,0,33.97
4582,聚恆-創,2025Q3,twse,2222128,1862275,4084403,2216395,689269,2905664,666000,,131271,373275,,,1170546,,,8193,1178739,0,0,0,17.58
4583,台灣精銳,2025Q3,twse,6854904,4135071,10989975,437315,654154,1091469,801714,,883257,8213535,0,,9898506,,,,9898506,,0,0,123.47
4585,達明,2025Q3,twse,6699797,752146,7451943,706054,37663,743717,1028000,,5346661,333432,133,,6708226,,,,6708226,0,0,0,65.26
4588,玖鼎電力,2025Q3,twse,980170,1032284,2012454,504271,635555,1139826,429850,,272964,169814,,,,,,,872628,0,0,0,20.30
4590,富田-創,2025Q3,twse,2228298,3105547,5333845,775273,1350025,2125298,512472,,2285100,411523,-548,,,,,,3208547,,0,0,62.61
4720,德淵,2025Q3,twse,1984516,1385396,3369912,1312441,379320,1691761,1145160,,124374,400775,-115984,,1554325,,,123826,1678151,,0,0,13.57
4722,國精化,2025Q3,twse,2616294,3613451,6229745,1605319,1577257,3182576,1036134,,451786,1597830,-38581,,3047169,,,,3047169,0,832000,0,29.91
4736,泰博,2025Q3,twse,7586526,5203971,12790497,2774554,283384,3057938,953744,,1779110,6613728,53561,,9400143,,,332416,9732559,,0,0,98.56
4737,華廣,2025Q3,twse,1407426,4177256,5584682,1878614,1849116,3727730,674879,,1072205,-74769,176012,,1848327,,,8625,1856952,,51200,0,27.48
4739,康普,2025Q3,twse,5634410,5633391,11267801,3339038,1523154,4862192,1186493,,3369131,998117,-61856,-3206,5488679,,,916930,6405609,0,0,673495,46.52
4746,台耀,2025Q3,twse,5272764,8271220,13543984,2837930,2148721,4986651,1202560,,3570339,2862495,-15441,,7619953,,,937380,8557333,0,0,0,63.36
4755,三福化,2025Q3,twse,3042107,5330233,8372340,2765882,424836,3190718,1007060,,269377,3170830,701485,,5148752,,,32870,5181622,,0,0,51.13
4763,材料*-KY,2025Q3,twse,15828335,4199597,20027932,2057484,,2057484,989147,,3988643,13563939,-740874,0,17800855,,,169593,17970448,,0,0,18.00
4764,雙鍵,2025Q3,twse,2402676,2165387,4568063,1854020,549654,2403674,855421,,358115,1093917,-146317,,2161136,,,3253,2164389,,0,0,25.26
4766,南寶,2025Q3,twse,16807584,10071367,26878951,7549730,5062725,12612455,1205707,,2130440,9302024,113662,,12751833,,,1514663,14266496,,0,0,105.76
4770,上品,2025Q3,twse,7716043,2024319,9740362,1524066,342706,1866772,799760,,2045485,5175742,-147397,,7873590,,,,7873590,,0,0,98.45
4771,望隼,2025Q3,twse,2642927,3891922,6534849,825849,1610024,2435873,585277,,1851153,1313215,-31788,,3717857,,,381119,4098976,,0,0,63.52
4807,日成-KY,2025Q3,twse,1304220,446003,1750223,852530,87614,940144,383960,,375499,-32706,-14399,,712354,,,97725,810079,0,0,0,18.55
4904,遠傳,2025Q3,twse,32998366,148564454,181562820,46555675,45300832,91856507,36057054,,20021800,32445097,-134768,,88389183,,,1317130,89706313,0,0,0,24.51
4906,正文,2025Q3,twse,10243007,7202478,17445485,5378639,358664,5737303,4275941,,5752255,2014598,-668332,,11374462,,,333720,11708182,,0,0,26.60
4912,聯德控股-KY,2025Q3,twse,5963622,2548163,8511785,3252766,1461158,4713924,653031,,1467291,1744575,-93428,,3771469,,,26392,3797861,,0,0,57.75
4915,致伸,2025Q3,twse,34974114,14264912,49239026,26021214,4066942,30088156,4711748,,3894162,12272196,-1727236,,19150870,,,0,19150870,0,0,0,40.64
4916,事欣科,2025Q3,twse,2652204,1555415,4207619,774357,486591,1260948,1232111,,1297226,447047,-43636,,2932748,,,13923,2946671,,0,0,23.80
4919,新唐,2025Q3,twse,21061763,11737265,32799028,10972191,8010313,18982504,4197653,,7099820,4080991,-1561940,,13816524,,,,13816524,,0,0,32.91
4927,泰鼎-KY,2025Q3,twse,6581267,12272629,18853896,8706302,3672195,12378497,2649380,,3746477,240823,-183645,,6453035,,,22364,6475399,,0,0,24.36
4930,燦星網,2025Q3,twse,7147727,3849386,10997113,2400012,2492759,4892771,800000,,1785848,885554,-366302,,3105100,,,2999242,6104342,0,0,0,38.81
4934,太極,2025Q3,twse,1025648,1359801,2385449,436418,204251,640669,2250000,,71309,-273684,-496351,,1551274,,,193506,1744780,,0,0,6.89
4935,茂林-KY,2025Q3,twse,6320944,3657731,9978675,1280676,964447,2245123,1288641,,2348423,4664831,-568343,,7733552,,,,7733552,,0,0,60.01
4938,和碩,2025Q3,twse,459136783,154850322,613987105,346324063,39508752,385832815,26822001,,86066230,90196312,-10321224,,192763319,,,35390971,228154290,0,0,0,71.87
4942,嘉彰,2025Q3,twse,6470385,4849624,11320009,2004746,704646,2709392,1423676,,2820346,5031941,-670440,,8605523,,,5094,8610617,,0,0,60.45
4943,康控-KY,2025Q3,twse,1176849,1259846,2436695,1918909,276685,2195594,1266944,,319682,-1023797,-367340,,195489,,,45612,241101,0,0,0,1.54
4949,有成精密,2025Q3,twse,1974822,197444,2172266,545950,38127,584077,674326,,566295,382938,-35370,,1588189,,,,1588189,0,265100,0,23.55
4952,凌通,2025Q3,twse,1955616,845675,2801291,564901,154357,719258,1088158,,141967,914861,-62953,,2082033,,,,2082033,,0,0,19.13
4956,光鋐,2025Q3,twse,1457175,1231913,2689088,629867,463212,1093079,1004082,,389185,205236,-2494,,1596009,,,,1596009,,0,0,15.90
4958,臻鼎-KY,2025Q3,twse,133500730,141287038,274787768,83887815,37090851,120978666,10406230,,49837756,58251736,-5456369,-52202,112987151,,,40821951,153809102,0,0,424410,108.62
4960,誠美材,2025Q3,twse,9083113,4852823,13935936,3637438,2754414,6391852,5717054,,592565,1822909,-509611,-78833,7544084,,,,7544084,0,0,5983000,13.34
