stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2436,偉詮電,2021Q3,twse,4644746,400333,5045079,1398265,94991,1493256,1780100,,39555,1839094,-89820,-23043,3545886,,,5937,3551823,,0,852000,20.02
2438,翔耀,2021Q3,twse,436093,507910,944003,89885,36616,126501,601956,,1611,-156,-16240,,587171,,,230331,817502,,0,0,9.75
2439,美律,2021Q3,twse,22202249,11785046,33987295,16697277,5824638,22521915,2110570,,4336737,5230407,-696672,,10981042,,,484338,11465380,0,0,0,52.03
2440,太空梭,2021Q3,twse,2056952,395800,2452752,1067603,12453,1080056,1391173,,5109,4648,-28234,,1372696,,,,1372696,,0,0,9.87
2441,超豐,2021Q3,twse,9899521,14404298,24303819,4311816,265427,4577243,5688459,,2154,13923479,112484,,,,,,19726576,,0,0,34.68
2442,新美齊,2021Q3,twse,10130004,1534555,11664559,6536240,777760,7314000,2447706,,-3722,1280339,1580,,3725903,,,624656,4350559,0,0,0,15.53
2444,兆勁,2021Q3,twse,1133537,608256,1741793,864305,28777,893082,1055576,,124737,-194685,-23729,-113188,848711,0,,0,848711,,0,3988000,8.36
2449,京元電子,2021Q3,twse,18625301,51861438,70486739,9877763,27924837,37802600,12227451,,4876984,12213421,2720714,,32038570,,,645569,32684139,,0,0,26.20
2450,神腦,2021Q3,twse,7992966,3130441,11123407,4722336,430553,5152889,2582527,,717521,2678544,-21096,,5957496,,,13022,5970518,,0,0,23.07
2451,創見,2021Q3,twse,16118142,5496644,21614786,2080937,195216,2276153,4290617,,3730914,11513592,-196490,0,19338633,,,,19338633,0,0,0,45.07
2453,凌群,2021Q3,twse,3487663,691867,4179530,2167110,141879,2308989,1000000,,1548,879196,-21010,0,1859734,,,10807,1870541,0,0,0,18.60
2454,聯發科,2021Q3,twse,321885355,286589274,608474629,193577709,15833529,209411238,15988515,,59813535,265906351,55966872,-55970,397619303,,,1444088,399063391,,91214,7794085,249.91
2455,全新,2021Q3,twse,2230700,2524277,4754977,1388478,280396,1668874,1849059,,16736,1220308,,0,,,,,3086103,,0,0,16.69
2457,飛宏,2021Q3,twse,7769911,3784651,11554562,5842444,1377526,7219970,3376884,,1044017,545924,-623523,,4343302,,,-8710,4334592,,0,0,12.86
2458,義隆,2021Q3,twse,11817652,4516287,16333939,5471988,1091854,6563842,3038804,,631181,6654694,239663,-1044698,9519644,0,,250453,9770097,,0,18871199,33.40
2459,敦吉,2021Q3,twse,6869626,2241254,9110880,3562205,678232,4240437,1055956,,287386,3420502,-263227,0,4500617,,,369826,4870443,,0,0,42.62
2460,建通,2021Q3,twse,3836270,1745773,5582043,2627860,595852,3223712,1692000,,271315,614364,-176289,-43059,2358331,,,,2358331,,0,3301000,14.22
2461,光群雷,2021Q3,twse,5262480,2520762,7783242,2237815,1576011,3813826,1643246,,668738,930182,-501964,-118736,2621466,,,1347950,3969416,,0,9095000,16.89
2462,良得電,2021Q3,twse,3419482,1630779,5050261,2245937,243141,2489078,1419346,,271898,1090524,-220585,0,2561183,,,,2561183,0,0,0,18.04
2464,盟立,2021Q3,twse,7462542,3275710,10738252,5035016,1599371,6634387,1955312,,254962,2071862,-189940,,4092196,,,11669,4103865,0,0,0,20.93
2465,麗臺,2021Q3,twse,1738001,276438,2014439,1260523,86330,1346853,535873,,473,147125,-14829,,668642,,,-1056,667586,0,0,0,12.48
2466,冠西電,2021Q3,twse,1708807,2346320,4055127,1708533,735501,2444034,1563342,,272535,34147,-258931,,1611093,,,,1611093,0,0,0,10.31
2467,志聖,2021Q3,twse,4925320,2474454,7399774,3363864,1227437,4591301,1521897,,232800,983385,-105122,-41977,2590983,,,217490,2808473,0,0,715000,17.11
2468,華經,2021Q3,twse,1243717,461534,1705251,556762,8076,564838,699612,,62361,387507,-9067,,1140413,,,,1140413,,0,0,16.30
2471,資通,2021Q3,twse,1089622,169930,1259552,355135,146051,501186,472539,,142965,145267,-6133,,754638,,,3728,758366,0,0,0,15.97
2472,立隆電,2021Q3,twse,7071302,5613114,12684416,3183090,1011140,4194230,1621595,,1936501,2434824,-349309,-343,5643268,,,2846918,8490186,0,0,10000,35.19
2474,可成,2021Q3,twse,197182540,50383043,247565583,90979703,5894374,96874077,7616181,,20008824,140810502,-17506690,-286657,150642160,,,49346,150691506,,0,1703000,198.24
2476,鉅祥,2021Q3,twse,7012325,1782922,8795247,2501567,749914,3251481,1878323,,451626,2908270,-275007,,4963212,,,580554,5543766,0,2864000,0,26.42
2477,美隆電,2021Q3,twse,7019137,2520353,9539490,2268808,2645256,4914064,1982165,,4329,2632009,-317459,,4301044,,,324382,4625426,,0,0,21.70
2478,大毅,2021Q3,twse,5964306,3799614,9763920,2723724,806395,3530119,1447376,,1656961,3521818,-451583,-34487,6140085,,,93716,6233801,0,0,802000,42.66
2480,敦陽科,2021Q3,twse,4758126,803961,5562087,2667200,103871,2771071,1063603,,166514,1529170,31729,0,2791016,,,0,2791016,0,0,0,26.24
2481,強茂,2021Q3,twse,11625311,11021861,22647172,7784158,6493830,14277988,3328149,,2277805,2982528,-354135,-16507,8217840,,,151344,8369184,,0,700000,24.74
2482,連宇,2021Q3,twse,872746,302807,1175553,165059,256984,422043,620725,,111395,29632,-8255,,753497,,,13,753510,,0,0,12.14
2483,百容,2021Q3,twse,1870663,2387646,4258309,1230041,541557,1771598,1090938,,314412,1004848,65037,0,2475235,,,11476,2486711,,0,0,22.69
2484,希華,2021Q3,twse,2417596,2983285,5400881,767393,1027542,1794935,1594210,,802473,819562,382690,,3598935,,,7011,3605946,,0,0,22.58
2485,兆赫,2021Q3,twse,5271577,3587453,8859030,2129991,218632,2348623,3176890,,565423,2680819,-164694,,6258438,,,251969,6510407,0,0,0,19.70
2486,一詮,2021Q3,twse,4546527,2961949,7508476,2529996,866986,3396982,2219586,,1847718,202960,-232992,0,4037272,,,74222,4111494,,,0,18.19
2488,漢平,2021Q3,twse,3025329,741579,3766908,1432437,291743,1724180,799994,,33719,1295855,-109038,,2020530,,,22198,2042728,0,0,0,25.26
2489,瑞軒,2021Q3,twse,22217980,4919988,27137968,7826899,1898085,9724984,7600000,,2293509,7682033,-357741,,17217801,,,195183,17412984,0,0,0,22.66
2491,吉祥全,2021Q3,twse,2107824,89348,2197172,192706,21781,214487,820080,,61996,229739,-2252,,1109563,,,873122,1982685,0,0,0,13.53
2492,華新科,2021Q3,twse,42583931,49966533,92550464,24064744,18922452,42987196,4858043,,3110804,33696926,695574,-236380,42124967,,,7438301,49563268,,0,1000000,86.89
2493,揚博,2021Q3,twse,3005721,688487,3694208,1243321,152360,1395681,1144373,,322023,808004,24127,,2298527,,,,2298527,0,0,0,20.09
2495,普安,2021Q3,twse,4670830,673817,5344647,1316234,84458,1400692,2735515,,88804,1114809,4827,0,3943955,,,0,3943955,0,0,0,14.42
2496,卓越,2021Q3,twse,218410,985305,1203715,324786,99085,423871,191004,,309100,291212,-2635,-12406,776275,,,3569,779844,,0,178000,41.02
2497,怡利電,2021Q3,twse,1597812,1298977,2896789,1255901,341269,1597170,1187985,,216787,-21986,-83167,,1299619,,,,1299619,,0,0,10.94
2498,宏達電,2021Q3,twse,26971962,17793152,44765114,15246130,1910315,17156445,8194292,,15868372,8900190,-5354185,,27608669,,,0,27608669,,0,0,33.69
2501,國建,2021Q3,twse,43677290,22362993,66040283,28380325,13056441,41436766,11595611,,38979,11269481,816695,,23720766,,,882751,24603517,,0,0,20.46
2504,國產,2021Q3,twse,11622718,22851738,34474456,6562791,6224993,12787784,11800000,,1183590,7614139,233,-4789,20593173,,,1093499,21686672,,0,3116108,17.50
2505,國揚,2021Q3,twse,15049649,2015352,17065001,7811585,52565,7864150,3800000,,627683,4728031,11240,,9166954,,,33897,9200851,0,0,0,24.12
2506,太設,2021Q3,twse,7884752,6127617,14012369,4683748,722717,5406465,3870000,,381910,1902516,801358,-193207,6762577,,,1843327,8605904,,0,25443994,18.70
2509,全坤建,2021Q3,twse,4939924,2567021,7506945,1881905,1075744,2957649,2245505,,535703,1677821,-219858,,4239171,,,310125,4549296,0,0,0,18.88
2511,太子,2021Q3,twse,22179735,26565189,48744924,7911989,15855220,23767209,16233261,,2260513,4987062,1349221,-1003,24829054,,,148661,24977715,0,0,655424,15.30
2514,龍邦,2021Q3,twse,15458475,8595574,24054049,9618534,4213850,13832384,3947293,,174472,6716066,-105359,-614333,10118139,,,103526,10221665,0,0,36608592,28.25
2515,中工,2021Q3,twse,36520657,8203057,44723714,16839043,7515268,24354311,15308998,0,73884,5295132,-406105,0,20271909,0,,97494,20369403,0,0,0,13.24
2516,新建,2021Q3,twse,4152265,1668291,5820556,3988368,57860,4046228,2262785,,13156,-418417,-83196,0,1774328,,,0,1774328,0,0,0,7.84
2520,冠德,2021Q3,twse,41785534,10730266,52515800,24328024,9408630,33736654,5541701,,1421924,9645220,-25878,-71196,16511771,,,2267375,18779146,,0,11690784,30.44
2524,京城,2021Q3,twse,33742755,1050697,34793452,12185820,6832379,19018199,3717590,,13865,12043798,0,,15775253,,,,15775253,0,0,0,42.43
2527,宏璟,2021Q3,twse,8338490,9742485,18080975,5596562,1906852,7503414,2703060,,312561,3870655,3796116,-455812,10226580,,,350981,10577561,0,0,8547695,39.07
2528,皇普,2021Q3,twse,16325324,97039,16422363,8647044,3868721,12515765,3299974,,734980,-128356,0,0,,,,,3906598,,0,0,11.84
2530,華建,2021Q3,twse,17044222,186814,17231036,4809962,3755992,8565954,7207525,,1018613,189426,883,,8416447,,,248635,8665082,0,0,0,11.68
2534,宏盛,2021Q3,twse,22869488,10108782,32978270,17130595,2692807,19823402,4742280,,2336093,6092320,29997,-45822,13154868,,,0,13154868,,0,1227150,27.81
2535,達欣工,2021Q3,twse,20686341,1610359,22296700,10676886,3144012,13820898,3380188,,2271100,2839961,-85454,-151331,8254464,,,221338,8475802,,0,13627785,25.45
2536,宏普,2021Q3,twse,23352574,3229664,26582238,14797906,9935,14807841,3328087,,2042348,6376686,0,,11747121,,,27276,11774397,,0,0,35.30
2537,聯上發,2021Q3,twse,12290112,619800,12909912,7326464,1311338,8637802,3005579,,564732,701799,0,,,,,,4272110,,0,0,14.21
2538,基泰,2021Q3,twse,15654681,5124874,20779555,11447568,3010454,14458022,4384488,,58479,1511285,-39322,,5914930,,,406603,6321533,0,0,0,13.49
2539,櫻花建,2021Q3,twse,21667995,120614,21788609,8819528,4918409,13737937,6398681,,201395,1450596,0,0,,,,,8050672,0,1348418,0,12.58
2540,愛山林,2021Q3,twse,14727094,2827844,17554938,9447563,2527445,11975008,1612600,,1783011,2184319,0,0,5579930,,,0,5579930,,0,0,38.06
2542,興富發,2021Q3,twse,179635934,14593879,194229813,129759780,23266865,153026645,13079316,0,1256611,22815151,533474,-973783,36710769,0,,4492399,41203168,0,0,49317240,29.17
2543,皇昌,2021Q3,twse,6012071,2293085,8305156,5372155,696702,6068857,2374837,,37701,-365488,0,0,2047050,,,189249,2236299,,0,0,8.62
2545,皇翔,2021Q3,twse,27590226,16542312,44132538,20118632,13063065,33181697,3277348,,17130,7656363,,,10950841,,,,10950841,0,0,0,33.41
2546,根基,2021Q3,twse,8565849,783791,9349640,5821624,184488,6006112,1060357,,518401,1517642,246919,0,3343319,,,209,3343528,,0,0,31.53
2547,日勝生,2021Q3,twse,14981929,41472473,56454402,17531577,27474641,45006218,9000946,,1307843,667451,104,0,10976344,,,471840,11448184,,0,0,12.19
2548,華固,2021Q3,twse,36592767,3842400,40435167,18595346,4583494,23178840,2768127,,77678,14276115,2232,-850,17123302,,,133025,17256327,0,0,174354,61.90
2597,潤弘,2021Q3,twse,8102947,8000829,16103776,6172806,2322254,8495060,1849500,,773446,1629648,1807420,,6060014,,,1548702,7608716,0,0,0,32.77
2601,益航,2021Q3,twse,6498198,27343651,33841849,8368956,12279035,20647991,8347761,,1906116,615299,-1018119,-94491,9756566,,,3437292,13193858,0,0,10000000,11.83
2603,長榮,2021Q3,twse,220689643,303286116,523975759,113149714,138503699,251653413,52908484,,15489492,178589790,7653,,246995419,,,25326927,272322346,0,0,0,46.68
2605,新興,2021Q3,twse,6028142,15559056,21587198,2436228,3480768,5916996,5853533,,243203,10742455,-2584927,,14254264,,,1415938,15670202,0,0,0,24.35
2606,裕民,2021Q3,twse,23722045,37439638,61161683,19845685,16942807,36788492,8450557,,115162,17774756,-1967284,,24373191,,,0,24373191,,0,0,28.84
2607,榮運,2021Q3,twse,10298015,28818734,39116749,3156795,9578776,12735571,10671411,,4268143,7955845,3485779,,26381178,,,0,26381178,0,0,0,24.72
2608,嘉里大榮,2021Q3,twse,3810525,19348592,23159117,4400876,7746299,12147175,4670005,,2308,5829905,-43956,,10458262,,,553680,11011942,,0,0,22.39
2609,陽明,2021Q3,twse,176096703,151482553,327579256,63846200,84649355,148495555,34921043,,27975030,113726520,1884272,,178506865,,,576836,179083701,,0,0,51.12
2610,華航,2021Q3,twse,63257941,212628895,275886836,48064553,161386132,209450685,57404844,,1772185,1450737,2694122,-30875,63291013,,,3145138,66436151,,0,2074628,11.03
2611,志信,2021Q3,twse,2631565,1662294,4293859,518071,555687,1073758,1718202,,20812,939612,320391,0,2999017,,,221084,3220101,0,0,0,17.45
2612,中航,2021Q3,twse,3735774,14414697,18150471,2634087,5157344,7791431,1974846,,53411,9061354,-750202,0,10339409,0,,19631,10359040,0,0,0,52.36
2613,中櫃,2021Q3,twse,1477110,9516221,10993331,1296906,6530020,7826926,1484235,,98546,2059926,27550,-505487,3164770,,,1635,3166405,0,0,11821894,23.17
2614,東森,2021Q3,twse,3348425,12370748,15719173,2607188,6496126,9103314,5289504,,20769,1188040,-336477,,6161836,,,454023,6615859,0,0,0,11.65
2615,萬海,2021Q3,twse,99142563,116058425,215200988,55188966,48995357,104184323,24401273,,1271775,88485236,-3457243,,110701041,,,315624,111016665,,0,0,45.37
2616,山隆,2021Q3,twse,2557777,7574227,10132004,2935557,1735562,4671119,1372818,,583359,1888134,1450722,-31863,5263170,,,197715,5460885,0,0,1353454,38.72
2617,台航,2021Q3,twse,3052094,19031093,22083187,1349284,5938837,7288121,4172945,,334382,7220816,3066923,,14795066,,,,14795066,,0,0,35.45
2618,長榮航,2021Q3,twse,62965682,260982296,323947978,52744231,190279284,243023515,51385387,,8470947,7429204,8079632,,75365170,,,5559293,80924463,,7770082,0,14.67
2630,亞航,2021Q3,twse,3669197,1044977,4714174,2245701,545468,2791169,1503004,,235931,183912,158,0,1923005,,,,1923005,,0,0,13.31
2633,台灣高鐵,2021Q3,twse,60323277,379883468,440206745,28275020,345049350,373324370,56282930,,172981,10426464,,,,,,,66882375,,0,0,11.88
2634,漢翔,2021Q3,twse,28437124,14264299,42701423,17317050,11265212,28582262,9418671,,0,4847868,-147378,0,14119161,0,,0,14119161,0,0,0,14.99
2636,台驊控股,2021Q3,twse,12737572,2517722,15255294,6152886,171265,6324151,1447522,,2544729,3539001,1258739,-60560,8729431,,,201712,8931143,,0,2917000,61.55
2637,慧洋-KY,2021Q3,twse,6584264,76652751,83237015,10707655,40855496,51563151,7464092,,34548,20768112,3407112,0,31673864,,,,31673864,0,0,0,42.43
2642,宅配通,2021Q3,twse,1799167,3112619,4911786,1042043,1160048,2202091,954670,,300082,541874,913069,,2709695,,,,2709695,0,0,0,28.38
2701,萬企,2021Q3,twse,1637130,7173618,8810748,248439,1091416,1339855,4499678,,0,2448772,522443,0,,,,,7470893,0,0,0,16.60
2702,華園,2021Q3,twse,3837321,4252559,8089880,3938882,3342050,7280932,1104856,,2169,-159272,-138805,,808948,,,,808948,0,0,0,7.32
2704,國賓,2021Q3,twse,6365319,8444947,14810266,3190671,297061,3487732,3669234,,2943756,2845386,1859695,0,11318071,,,4463,11322534,0,0,0,30.85
2705,六福,2021Q3,twse,470986,15249671,15720657,1200215,9596381,10796596,1913128,,31236,-452818,3432515,,4924061,,,,4924061,,0,0,25.74
2706,第一店,2021Q3,twse,2681367,7621301,10302668,198993,1298894,1497887,4999984,,76031,3177146,551620,,,,,,8804781,,0,0,17.61
2707,晶華,2021Q3,twse,3657244,7077175,10734419,2408341,3472635,5880976,1274032,,222383,3470064,-403587,,4562892,,,290551,4853443,,0,0,35.81
2712,遠雄來,2021Q3,twse,82661,1321458,1404119,174594,37138,211732,1050000,,108390,33997,,,,,,,1192387,0,0,0,11.36
2722,夏都,2021Q3,twse,506636,2169548,2676184,400672,254820,655492,1115229,,170663,442137,163112,,1891141,,,129551,2020692,,0,0,16.96
2723,美食-KY,2021Q3,twse,8562034,11913569,20475603,5818597,3928447,9747044,1800000,,2376605,7308517,-713136,,10771986,,,-43427,10728559,,0,0,59.84
2727,王品,2021Q3,twse,5507038,7377117,12884155,6659840,2969839,9629679,769879,,1801983,602360,-140226,-339104,2694892,,,559584,3254476,,0,2049000,35.96
2731,雄獅,2021Q3,twse,3177501,2177530,5355031,2016297,1676016,3692313,743231,,1129924,-248296,-129269,,1495590,,,167128,1662718,0,660302,0,20.12
2739,寒舍,2021Q3,twse,638791,12945877,13584668,1904119,10739561,12643680,1115260,,456438,-670140,39430,,940988,,,,940988,0,0,0,8.44
2748,雲品,2021Q3,twse,770354,3468021,4238375,1379280,1715895,3095175,754826,,281911,106237,226,,1143200,0,,,1143200,,0,0,15.15
2753,八方雲集,2021Q3,twse,2105065,3027532,5132597,1080158,1011850,2092008,660448,,966004,1420074,-50164,,2996362,,,44227,3040589,,0,0,45.37
2901,欣欣,2021Q3,twse,409748,570589,980337,55590,76211,131801,730433,,503,114030,3570,0,,,,,848536,0,0,0,11.62
2903,遠百,2021Q3,twse,17106142,105611211,122717353,42275756,41231886,83507642,14169406,,3340982,8174621,5148521,-97110,30736420,,,8473291,39209711,,0,8207004,21.82
2904,匯僑,2021Q3,twse,219300,1399147,1618447,374654,287807,662461,690344,,4233,280592,-19666,,955503,,,483,955986,0,0,0,13.84
2906,高林,2021Q3,twse,4415095,5462856,9877951,3409186,884245,4293431,2091111,,114702,902244,-119294,0,2988763,,,2595757,5584520,0,0,0,14.29
2908,特力,2021Q3,twse,17820764,20494870,38315634,17090648,14390853,31481501,5098875,,1221,2462599,-571022,-313256,6678417,,,155716,6834133,,0,14306000,13.48
2910,統領,2021Q3,twse,1272583,4646290,5918873,1509158,2074911,3584069,2087250,,523625,1103051,-95581,-1283541,2334804,,,0,2334804,0,0,33322000,13.31
2911,麗嬰房,2021Q3,twse,2445360,2508438,4953798,2367532,778255,3145787,1846778,,905938,-782970,-205258,0,1764488,,,43523,1808011,,0,0,9.55
2912,統一超,2021Q3,twse,76565293,132706020,209271313,85978602,83379444,169358046,10396223,,85385,23121801,-1831860,,31771549,,,8141718,39913267,,0,0,30.56
2913,農林,2021Q3,twse,1125497,24068401,25193898,662653,8799249,9461902,7900000,,2206175,5628842,-3021,,,,,,15731996,,0,0,19.91
2915,潤泰全,2021Q3,twse,19452617,123623995,143076612,6131810,32622362,38754172,7343188,,12891572,58421961,17940123,-552479,96044365,,,8278075,104322440,,0,28148760,178.95
2923,鼎固-KY,2021Q3,twse,64987499,49823723,114811222,33074225,29690834,62765059,17402970,,201861,38122484,-3757881,,51969434,,,76729,52046163,,0,0,29.86
2929,淘帝-KY,2021Q3,twse,3543381,538972,4082353,937703,295796,1233499,1094938,,1520022,751304,-500258,-17152,2848854,,,,2848854,,0,507000,26.14
2939,永邑-KY,2021Q3,twse,1114560,149523,1264083,258234,84422,342656,455487,,352092,122678,-12626,0,917631,,,3796,921427,,0,0,20.15
2945,三商家購,2021Q3,twse,1833358,3216337,5049695,2461702,1264083,3725785,600000,,535692,188218,,0,1323910,,,,1323910,0,0,0,22.07
3002,歐格,2021Q3,twse,1519491,298561,1818052,178019,337566,515585,1020000,,14762,284592,-129547,-24681,1165126,,,137341,1302467,,0,2000000,11.65
3003,健和興,2021Q3,twse,6075004,1771455,7846459,2092860,579687,2672547,1556549,,73977,3823244,-318721,,5135049,,,38863,5173912,0,0,0,32.99
3004,豐達科,2021Q3,twse,1004655,3248491,4253146,619596,1874624,2494220,526472,,393111,885142,-45799,0,1758926,0,,0,1758926,0,0,0,33.41
3005,神基,2021Q3,twse,21457580,13872940,35330520,12078361,4410147,16488508,5954614,,3412161,9210724,-1445679,,17131820,,,1710192,18842012,0,0,0,28.77
3006,晶豪科,2021Q3,twse,17082470,1580037,18662507,7050927,112445,7163372,2861570,,167450,8708259,-16878,-140586,11579815,,,-80680,11499135,0,0,13662000,42.50
3008,大立光,2021Q3,twse,116592686,52336995,168929681,26770081,239727,27009808,1341402,,1560586,140907861,-1889976,0,141919873,,,0,141919873,0,0,0,1058.00
3010,華立,2021Q3,twse,30891447,11760475,42651922,19414002,7057695,26471697,2360179,,1573580,11023207,-743762,,14213204,,,1967021,16180225,,0,0,60.22
3011,今皓,2021Q3,twse,1306085,544502,1850587,891161,87974,979135,1127192,,226697,-364380,-118057,,871452,,,,871452,0,0,0,7.73
3013,晟銘電,2021Q3,twse,3427322,2188752,5616074,2545802,803924,3349726,1559350,,173563,609986,-76551,0,2266348,,,0,2266348,0,0,0,14.53
3014,聯陽,2021Q3,twse,5280872,2542182,7823054,2038882,199894,2238776,1610801,,1458153,2045107,469978,0,5584039,,,239,5584278,0,0,0,34.67
3015,全漢,2021Q3,twse,11400650,9920189,21320839,6852390,518256,7370646,1872620,,1011016,3759139,6982962,0,13625737,,,324456,13950193,0,0,0,72.76
3016,嘉晶,2021Q3,twse,4115131,2441977,6557108,1532751,638076,2170827,2823207,,1222639,340999,-564,,4386281,,,,4386281,0,0,0,15.54
3017,奇鋐,2021Q3,twse,33576135,12134905,45711040,24079166,8461261,32540427,3533101,,1260103,8350078,-1551980,,11591302,,,1579311,13170613,,0,0,32.81
3018,隆銘綠能,2021Q3,twse,1253508,551068,1804576,874534,449378,1323912,731471,,44723,-279339,2985,0,499840,,,-19176,480664,0,0,0,6.83
3019,亞光,2021Q3,twse,18628349,3665629,22293978,6475384,343353,6818737,2810839,,5399840,4585774,-1067008,,11729445,,,3745796,15475241,,0,0,41.73
3021,鴻名,2021Q3,twse,2156329,586314,2742643,1429998,59703,1489701,940000,,7991,503899,-184799,-14262,1252829,,,113,1252942,0,0,1000000,13.47
3022,威強電,2021Q3,twse,6618022,4673269,11291291,2545917,956260,3502177,1765978,,820325,5951928,-749742,0,7788489,,,625,7789114,0,0,0,44.10
3023,信邦,2021Q3,twse,21281132,4871579,26152711,13757214,1984753,15741967,2333770,,2040830,5765703,-442532,,9697771,,,712973,10410744,,0,0,41.57
3024,憶聲,2021Q3,twse,1859477,2292779,4152256,990662,414549,1405211,2771575,,1602,477076,-498159,,2752094,,,-5049,2747045,0,0,0,9.93
3025,星通,2021Q3,twse,732684,274083,1006767,159863,79816,239679,709206,,48208,12758,-3084,0,767088,,,0,767088,0,0,0,10.82
3026,禾伸堂,2021Q3,twse,11269719,5170594,16440313,5301039,1343880,6644919,1579908,,3119650,5015571,-166925,,9548204,,,247190,9795394,,0,0,60.44
3027,盛達,2021Q3,twse,1279535,1145863,2425398,703605,164867,868472,988563,,300579,295886,-64796,-23017,1497215,,,59711,1556926,,0,1038000,15.31
3028,增你強,2021Q3,twse,18444543,1625421,20069964,14172405,790429,14962834,2138249,,1034339,1659624,274918,,5107130,,,,5107130,0,0,0,23.88
3029,零壹,2021Q3,twse,6081466,828962,6910428,4133905,26928,4160833,1268742,,485485,954808,29645,,2738680,,,10915,2749595,,0,0,21.59
3030,德律,2021Q3,twse,5518796,2331230,7850026,1700962,312273,2013235,2362160,,53290,3495909,-74568,,5836791,,,,5836791,0,0,0,24.71
3031,佰鴻,2021Q3,twse,2062888,1405757,3468645,524900,119470,644370,1816742,,429633,633703,-52157,-126649,2701272,,,123003,2824275,,0,8471000,15.60
3032,偉訓,2021Q3,twse,5891526,1966163,7857689,4199925,68885,4268810,1132856,,425456,1202941,-347515,0,2413738,,,1175141,3588879,,0,0,21.31
3033,威健,2021Q3,twse,26233870,747136,26981006,18614955,1071578,19686533,3990554,,1160270,2588279,-444630,,7294473,,,,7294473,,0,0,18.28
3034,聯詠,2021Q3,twse,83844393,19191662,103036055,33837024,9919805,43756829,6085115,,2375054,48723680,2095377,0,59279226,,,0,59279226,0,0,0,97.42
3035,智原,2021Q3,twse,6536640,4392219,10928859,2978596,402724,3381320,2485503,,731112,2799583,1319765,,7335963,,,211576,7547539,0,0,0,29.52
3036,文曄,2021Q3,twse,148021135,22040879,170062014,114107193,6150211,120257404,9352288,,20438137,15120130,4909595,-135121,49685029,,,119581,49804610,0,0,2494000,53.60
3037,欣興,2021Q3,twse,61181834,84525039,145706873,45654029,39948162,85602191,15047323,,9481872,31893024,-609704,-486398,55326117,,,4778565,60104682,0,0,29732000,37.51
3038,全台,2021Q3,twse,3015555,602143,3617698,1075934,553179,1629113,1624076,,25977,608284,-134554,-173021,1950762,,,37823,1988585,0,0,13794388,13.13
3040,遠見,2021Q3,twse,529244,1194603,1723847,62754,56920,119674,630000,,13373,706898,253902,,1604173,,,0,1604173,0,0,0,25.46
3041,揚智,2021Q3,twse,2163790,1566098,3729888,645282,10525,655807,1938699,,1195161,-6354,-19795,-33845,3073866,,,215,3074081,0,0,1623000,15.99
3042,晶技,2021Q3,twse,10852200,8660826,19513026,4817186,3096436,7913622,3097570,0,1696784,6489430,315620,0,11599404,0,,0,11599404,,0,0,37.45
3043,科風,2021Q3,twse,879654,360711,1240365,1154980,30221,1185201,1948781,,1048393,-2893160,-18588,,85426,,,-30262,55164,0,0,0,0.44
3044,健鼎,2021Q3,twse,52726744,30315353,83042097,42977993,3494247,46472240,5256059,,333778,34745775,-3773227,,36562385,,,7472,36569857,,0,0,69.56
3045,台灣大,2021Q3,twse,34648098,152854243,187502341,61267331,56672479,117939810,35135201,,16434197,42476893,-1932150,-29717344,62396797,,,7165734,69562531,,1098678,698751601,22.17
3046,建碁,2021Q3,twse,1306647,451744,1758391,1031827,91044,1122871,714480,,0,-76230,-20110,,618140,,,17380,635520,0,0,0,8.65
3047,訊舟,2021Q3,twse,4728773,2669141,7397914,2672308,1855340,4527648,1893827,,235753,-6471,-42444,-13513,2067152,,,803114,2870266,,12500,1737344,11.02
3048,益登,2021Q3,twse,22301460,1582433,23883893,18939290,954227,19893517,2448298,,124676,1775885,-362150,,3986709,,,3667,3990376,,0,0,16.28
3049,精金,2021Q3,twse,4830802,11563784,16394586,867306,4955473,5822779,8069485,,312925,1531198,93082,,10006690,,,565117,10571807,,0,0,12.40
3050,鈺德,2021Q3,twse,1467927,3600490,5068417,767527,1638753,2406280,1459845,,522721,402438,-51378,0,2333626,,,328511,2662137,0,0,0,15.99
3051,力特,2021Q3,twse,2369391,2623235,4992626,2916590,44023,2960613,3253324,,0,-1214291,-7020,,2032013,,,0,2032013,0,0,0,6.25
3052,夆典,2021Q3,twse,9204265,521523,9725788,6633421,40845,6674266,2287135,,269332,715495,-26617,-281967,2963378,,,88144,3051522,0,0,30649802,14.96
3054,立萬利,2021Q3,twse,576613,400122,976735,64174,4204,68378,834110,,168799,51329,-92691,-53190,908357,,,,908357,0,0,1869000,11.14
3055,蔚華科,2021Q3,twse,4195214,2120440,6315654,3553531,530225,4083756,1024419,,230454,1270295,-363948,-196919,1964301,,,267597,2231898,,0,7080030,20.60
3056,富華新,2021Q3,twse,16822348,673912,17496260,10342867,2172196,12515063,2107907,,822496,2050794,0,,4981197,,,,4981197,,0,0,23.63
