stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5263,智崴,2021Q1,tpex,3065605,1921131,4986736,609655,1654941,2264596,568318,,2120281,62426,-30854,,2720171,,,1969,2722140,,1084387,0,47.86
5272,笙科,2021Q1,tpex,323901,828771,1152672,63235,131463,194698,564241,,324909,8888,92993,-33057,,,,,957974,,0,1804000,17.54
5274,信驊,2021Q1,tpex,2997800,1113400,4111200,1527351,113054,1640405,451522,,1269301,787456,-37484,,2470795,,,,2470795,,0,0,72.00
5276,達輝-KY,2021Q1,tpex,497427,309330,806757,282660,11461,294121,395000,,150245,88254,-120863,,512636,,,,512636,0,0,0,12.98
5278,尚凡*,2021Q1,tpex,692622,73064,765686,305988,30387,336375,152391,,163909,91810,-1482,,406628,,,22683,429311,0,0,0,26.68
5287,數字,2021Q1,tpex,1600044,1468815,3068859,1014384,55459,1069843,429385,,378336,1492144,-312351,,1987514,,,11502,1999016,,0,0,46.29
5289,宜鼎,2021Q1,tpex,4926559,1809504,6736063,1290360,212663,1503023,824590,,1180892,3185305,-7890,,5182897,,,50143,5233040,0,0,0,62.85
5291,邑昇,2021Q1,tpex,840832,588173,1429005,507276,73533,580809,387071,,228551,259137,-26563,0,848196,,,0,848196,,0,0,21.91
5299,杰力,2021Q1,tpex,1608294,313495,1921789,807544,4334,811878,354732,,289300,467735,-1856,0,1109911,,,,1109911,,0,0,31.29
5301,寶得利,2021Q1,tpex,1157867,231556,1389423,601722,74299,676021,1045526,,437483,-758072,-5979,0,718958,,,-5556,713402,,0,0,6.88
5302,太欣,2021Q1,tpex,89011,1734221,1823232,266262,100035,366297,1623770,,1062,-120454,-11150,-44417,1448811,,,8124,1456935,0,0,2488651,9.06
5309,系統電,2021Q1,tpex,1587411,708055,2295466,619200,589370,1208570,1545534,,143038,-504447,-97229,,1086896,,,0,1086896,0,472900,0,7.03
5310,天剛,2021Q1,tpex,214839,68257,283096,147496,6457,153953,546012,,0,-356981,,-59888,129143,,,,129143,0,5000000,1000000,2.41
5312,寶島科,2021Q1,tpex,1098631,4646359,5744990,1519249,1550939,3070188,600599,,483469,1847929,-262222,0,2669775,,,5027,2674802,0,0,0,44.45
5314,世紀*,2021Q1,tpex,130766,57416,188182,5754,13619,19373,600000,,4660,-435851,0,,168809,,,0,168809,0,0,0,2.81
5315,光聯,2021Q1,tpex,1728171,217348,1945519,552868,95383,648251,1063518,,5702,289318,-11368,-49902,1297268,,,0,1297268,0,0,3650000,12.63
5321,美而快,2021Q1,tpex,1654845,1297435,2952280,1737341,597839,2335180,349732,,110481,-22665,-4888,0,432660,0,,184440,617100,0,0,0,12.37
5324,士開,2021Q1,tpex,4072400,2138206,6210606,2399864,2769518,5169382,1363791,,64187,-292679,-203243,,932056,,,109168,1041224,0,0,0,6.83
5328,華容,2021Q1,tpex,1517902,807930,2325832,509222,33301,542523,1727107,,9688,101890,-57557,,1781128,,,2181,1783309,,0,0,10.31
5340,建榮,2021Q1,tpex,953171,1129166,2082337,269171,12549,281720,1948940,,,-117424,-30899,,,,,,1800617,0,0,0,9.24
5344,立衛,2021Q1,tpex,216597,428815,645412,86959,47872,134831,794474,,,-279478,-4415,,,,,,510581,,0,0,6.43
5345,馥鴻,2021Q1,tpex,117202,29836,147038,35530,10092,45622,475000,,0,-370581,-3003,,101416,,,,101416,,0,0,2.14
5347,世界,2021Q1,tpex,26222554,21261460,47484014,12037020,3548611,15585631,16389823,,882206,16156391,-1530037,,31898383,,,,31898383,,0,0,19.46
5348,正能量智能,2021Q1,tpex,134000,15468,149468,22772,4669,27441,259503,,0,-137476,0,0,,,0,,122027,,0,0,4.70
5351,鈺創,2021Q1,tpex,3815076,2238151,6053227,1858107,1101549,2959656,2677073,,567526,-206991,-3521,0,3034087,,,59484,3093571,0,0,0,11.33
5353,台林,2021Q1,tpex,997352,560536,1557888,331853,86618,418471,750000,,186933,189739,12745,,1139417,,,,1139417,,0,0,15.19
5355,佳總,2021Q1,tpex,1053779,1154824,2208603,268334,548538,816872,1661228,,,-257828,-29422,,1373978,,,17753,1391731,,0,0,8.27
5356,協益,2021Q1,tpex,3222958,2598366,5821324,683152,440125,1123277,1030400,,360852,3512673,-319694,,4584231,,,113816,4698047,,0,0,44.49
5364,力麗店,2021Q1,tpex,409006,1110792,1519798,455958,632937,1088895,288499,,124522,-35870,5,0,377156,,,53747,430903,0,0,0,13.07
5381,光譜,2021Q1,tpex,683530,51571,735101,35890,13050,48940,1801568,,8701,-1124108,,,686161,,,,686161,0,0,0,3.81
5386,青雲,2021Q1,tpex,910004,35617,945621,556427,143,556570,235987,,62382,80785,9897,,,,,,389051,0,0,0,16.49
5392,能率,2021Q1,tpex,9073072,6268660,15341732,5361762,3008369,8370131,1699640,,2471091,1438803,-428033,-29773,5151728,,,1819873,6971601,0,0,1988873,30.67
5398,慕康生醫,2021Q1,tpex,443353,220144,663497,83148,1662,84810,499505,,66266,49661,-20736,-16009,578687,,,,578687,,0,485000,11.70
5403,中菲,2021Q1,tpex,2879250,2046844,4926094,3104232,196372,3300604,626301,,187674,537612,75773,0,1427360,,,198130,1625490,,0,0,22.79
5410,國眾,2021Q1,tpex,1411136,803743,2214879,871976,80614,952590,876147,,5156,416298,-35312,0,1262289,,,0,1262289,0,1271000,0,14.48
5425,台半,2021Q1,tpex,7710574,7095276,14805850,3925473,2029481,5954954,2650854,,2146399,2942232,-489338,-506990,6743157,,,2107739,8850896,0,0,15200000,26.98
5426,振發,2021Q1,tpex,1458550,1436854,2895404,691534,206278,897812,1438000,,77934,550642,-82327,0,1984249,,,13343,1997592,0,0,0,13.80
5432,新門,2021Q1,tpex,315204,39530,354734,22056,1527,23583,206878,,,124273,,,,,,,331151,0,0,0,16.01
5438,東友,2021Q1,tpex,877599,1751103,2628702,698340,29326,727666,1125365,,55,524618,250998,,1901036,,,,1901036,0,0,0,16.89
5439,高技,2021Q1,tpex,2000398,1143468,3143866,1087076,203832,1290908,859757,,163002,830199,0,,,,,,1852958,,0,0,21.55
5443,均豪,2021Q1,tpex,5047247,1531864,6579111,3357161,522125,3879286,1651361,,187088,597409,-29324,-108425,2298109,,,401716,2699825,0,0,6000000,14.44
5450,南良,2021Q1,tpex,1623291,1340831,2964122,887342,827226,1714568,1223923,,32321,20144,-26834,,1249554,,,,1249554,,0,0,10.21
5452,佶優,2021Q1,tpex,3522523,505757,4028280,1655168,200635,1855803,1487637,,161630,429031,-47778,0,2030520,0,,141957,2172477,0,0,0,13.65
5455,昇益,2021Q1,tpex,583706,55830,639536,105120,350,105470,655018,,3737,-123600,-1089,,,,,,534066,,0,0,8.15
5457,宣德,2021Q1,tpex,7915648,5180694,13096342,5729976,1640725,7370701,1693445,,233935,1518373,-124497,,3321256,,,2404385,5725641,0,0,0,19.61
5460,同協,2021Q1,tpex,587815,342712,930527,122327,39605,161932,612272,,13655,180872,-38204,,768595,,,,768595,,0,0,12.55
5464,霖宏,2021Q1,tpex,2847851,1068181,3916032,1996036,550899,2546935,710715,,92568,565814,,,1369097,,,,1369097,,0,0,19.26
5465,富驊,2021Q1,tpex,4243414,1414786,5658200,2938120,46301,2984421,1640918,,313794,490288,-105888,,2339112,,,334667,2673779,,0,0,14.25
5468,凱鈺,2021Q1,tpex,125012,161270,286282,56930,46699,103629,278229,,23443,-87019,-32000,,182653,,,0,182653,,0,0,6.56
5474,聰泰,2021Q1,tpex,1105479,1172352,2277831,631958,46669,678627,337298,,793,1299409,0,-38296,,,,,1599204,0,0,599000,48.27
5475,德宏,2021Q1,tpex,1345824,553229,1899053,1167378,71835,1239213,1271270,,,-531383,-93888,,645999,,,13841,659840,0,0,0,5.08
5478,智冠,2021Q1,tpex,12774558,1616254,14390812,6384133,293993,6678126,1274743,,1781202,3890406,134061,-510393,6570019,,,1142667,7712686,,0,6136346,54.15
5481,新華,2021Q1,tpex,245255,1449568,1694823,74843,333616,408459,734029,,82414,512452,-327,-42204,1286364,,,,1286364,,0,2000000,18.02
5483,中美晶,2021Q1,tpex,37718240,73889918,111608158,35695502,25676928,61372430,5862217,,19481234,7674272,-4569235,,28448488,,,21787240,50235728,0,0,0,48.53
5487,通泰,2021Q1,tpex,574507,124320,698827,71819,53306,125125,238704,,37608,299323,-1933,,573702,,,,573702,0,17000,0,24.05
5488,松普,2021Q1,tpex,1133470,210182,1343652,317117,180724,497841,915861,,0,-19420,-50630,0,845811,,,0,845811,0,0,0,9.24
5489,彩富,2021Q1,tpex,1562909,852587,2415496,297225,59316,356541,1027064,,95143,1056734,-823,-124050,2054068,,,4887,2058955,,0,3448000,20.69
5490,同亨,2021Q1,tpex,2037932,164976,2202908,548349,87112,635461,962836,,84723,554478,-34590,,1567447,,,,1567447,,0,0,16.28
5493,三聯,2021Q1,tpex,1921067,1774710,3695777,1304252,112995,1417247,416088,,43291,569675,283984,-22860,1290178,,,988352,2278530,0,0,559300,31.43
5498,凱崴,2021Q1,tpex,1993606,1574711,3568317,1079538,526398,1605936,1693397,,4018,290321,-61049,,1926687,,,35694,1962381,,0,0,11.38
5508,永信建,2021Q1,tpex,12893462,68794,12962256,6132730,2502984,8635714,2174281,,231750,1920511,0,,,,,,4326542,,0,0,19.90
5511,德昌,2021Q1,tpex,8171280,1979731,10151011,4853705,785829,5639534,1134400,,141060,3122817,10258,,4408535,,,102942,4511477,,0,0,38.86
5512,力麒,2021Q1,tpex,23627376,20334372,43961748,16473280,9653046,26126326,7439927,,594193,5576470,-149447,-98195,13362948,,,4472474,17835422,,0,6304815,18.11
5514,三豐,2021Q1,tpex,2078515,1326925,3405440,597520,10329,607849,1943076,,26557,591651,259676,-23385,2797575,,,16,2797591,,0,7799443,15.00
5516,雙喜,2021Q1,tpex,1697693,201178,1898871,1251184,19457,1270641,382950,,0,245280,0,0,,,,,628230,0,0,0,16.41
5520,力泰,2021Q1,tpex,1698393,1187320,2885713,660982,94951,755933,603152,,33686,1370274,15791,,2022903,,,106877,2129780,0,0,0,33.54
5523,豐謙,2021Q1,tpex,5171673,123137,5294810,3209377,324774,3534151,1550015,,3954,307067,,,1861036,,,-100377,1760659,0,0,0,12.01
5529,鉅陞,2021Q1,tpex,559498,410730,970228,102513,338424,440937,884328,,6876,-361913,,,529291,,,0,529291,0,0,0,5.99
5530,龍巖,2021Q1,tpex,40577116,24792924,65370040,43852356,72051,43924407,4200842,,2519954,12310149,742317,,19773262,,,1672371,21445633,,0,0,47.07
5536,聖暉*,2021Q1,tpex,15181946,1369886,16551832,8898651,1606359,10505010,571868,,1903610,2347511,-150033,,4672956,,,1373866,6046822,0,0,0,81.71
5543,桓鼎-KY,2021Q1,tpex,1245986,694867,1940853,1035260,153419,1188679,357000,,233254,95886,-57864,,628276,,,123898,752174,0,0,0,17.60
5601,台聯櫃,2021Q1,tpex,89012,1764213,1853225,19699,463853,483552,648000,,3030,725920,-7277,,,,,,1369673,0,0,0,21.14
5603,陸海,2021Q1,tpex,816177,1456537,2272714,603874,366897,970771,783246,,83668,443492,-63780,,1246626,,,55317,1301943,0,0,0,15.92
5604,中連,2021Q1,tpex,1117226,3134333,4251559,14984,551862,566846,1087830,,83846,2513037,0,,3684713,,,0,3684713,0,0,0,33.87
5609,中菲行,2021Q1,tpex,5712903,1307594,7020497,3558630,217723,3776353,1260000,,19362,2234517,-381532,,3132347,,,111797,3244144,0,0,0,24.86
5701,劍湖山,2021Q1,tpex,113001,2769722,2882723,1437440,862509,2299949,2537569,,783,-1929705,-25873,,582774,,,,582774,,0,0,2.30
5703,亞都麗緻,2021Q1,tpex,377454,837034,1214488,414385,173851,588236,702396,,,-52027,-24117,,626252,,,,626252,0,0,0,8.92
5704,老爺知,2021Q1,tpex,323275,391911,715186,216022,9131,225153,388617,,106,101310,,,,,,,490033,0,0,0,12.61
5878,台名,2021Q1,tpex,431534,376427,807961,178532,51591,230123,250243,,92500,231220,3875,,577838,,,,577838,,0,0,23.09
5902,德記,2021Q1,tpex,614882,607952,1222834,224587,39108,263695,945000,,0,34059,-19920,,959139,,,,959139,,0,0,10.15
5903,全家,2021Q1,tpex,17615359,43931795,61547154,31236195,24656722,55892917,2232200,,44490,3199002,-229113,,5246579,,,407658,5654237,0,0,0,23.50
5904,寶雅*,2021Q1,tpex,6889461,16760128,23649589,7730948,12311000,20041948,976850,,640419,1990372,,,,,,,3607641,0,0,0,36.93
5905,南仁湖,2021Q1,tpex,1869654,2421589,4291243,1368609,287529,1656138,1898170,,337591,148015,-15174,,2368602,,,266503,2635105,0,0,0,12.48
6101,寬魚國際,2021Q1,tpex,718108,440054,1158162,35723,558,36281,1164224,,65244,-9087,-37539,-60961,1121881,,,,1121881,0,0,1980000,9.80
6103,合邦,2021Q1,tpex,198762,17808,216570,64300,15655,79955,894321,,,-758505,799,,136615,,,,136615,,0,0,1.53
6104,創惟,2021Q1,tpex,1560737,1101609,2662346,1278966,35242,1314208,902792,,229169,269767,-54470,0,1347258,,,880,1348138,,0,0,14.92
6109,亞元,2021Q1,tpex,900541,288639,1189180,484937,95844,580781,594004,,4591,53987,-43088,0,609494,,,-1095,608399,0,0,0,10.26
6111,光聚晶電,2021Q1,tpex,355477,888397,1243874,241510,151130,392640,630643,,112360,397902,-289671,0,851234,,,0,851234,,0,0,13.50
6113,亞矽,2021Q1,tpex,641462,241611,883073,325992,85062,411054,500471,,189286,-161727,-56011,,472019,,,0,472019,0,0,0,9.43
6114,久威,2021Q1,tpex,1747123,518586,2265709,861729,151349,1013078,439119,,172560,759571,-118619,,1252631,,,,1252631,0,0,0,28.53
6118,建達,2021Q1,tpex,2169113,203476,2372589,1356760,20396,1377156,908896,,67418,21598,-2479,,995433,,,,995433,,0,0,10.95
6121,新普,2021Q1,tpex,58057096,10483744,68540840,32259574,2085113,34344687,1849705,,5696818,22748762,-192052,,30103233,,,4092920,34196153,,0,0,162.75
6122,擎邦,2021Q1,tpex,1898437,285974,2184411,1009546,35570,1045116,707910,,10354,369130,51901,,1139295,,,0,1139295,0,0,0,16.09
6123,上奇,2021Q1,tpex,2136253,492573,2628826,1376222,60158,1436380,590374,,149267,366655,-117433,-68209,920654,,,271792,1192446,0,0,1448000,15.99
6124,業強,2021Q1,tpex,2135625,2395390,4531015,1062291,137049,1199340,1824799,,831220,730509,-113571,0,3272957,,,58718,3331675,0,0,0,17.94
6125,廣運,2021Q1,tpex,5116016,5205935,10321951,3258647,1974158,5232805,2490112,0,903563,808432,-284655,-49596,3867856,0,,1221290,5089146,,0,2000000,15.66
6126,信音,2021Q1,tpex,2999905,1172441,4172346,1814627,472682,2287309,1268396,,14552,327622,-156946,0,1453624,,,431413,1885037,,0,0,11.46
6127,九豪,2021Q1,tpex,902370,2110918,3013288,717642,1185104,1902746,1080798,,353265,-289568,-33953,0,1110542,0,,0,1110542,0,0,0,10.28
6129,普誠,2021Q1,tpex,1383764,748823,2132587,248087,31773,279860,1809437,,12234,-7367,-79250,,1735054,,,117673,1852727,0,0,0,9.59
6130,上亞科技,2021Q1,tpex,90507,1267494,1358001,456411,452561,908972,295000,,32968,-39262,-9000,,279706,,,169323,449029,,0,0,9.48
6134,萬旭,2021Q1,tpex,1233991,547813,1781804,786018,110017,896035,725799,,12129,41010,-18972,,759966,,,125803,885769,0,0,0,10.47
6138,茂達,2021Q1,tpex,3507051,850619,4357670,1597709,196400,1794109,737985,,643285,859767,-83322,-58233,2099482,,,464079,2563561,0,0,860603,28.78
6140,訊達電腦,2021Q1,tpex,1276259,66245,1342504,857861,21019,878880,383680,,422,97824,-18302,,463624,,,,463624,,0,0,12.08
6143,振曜,2021Q1,tpex,4202426,824049,5026475,2552070,115745,2667815,830069,,57315,1326996,-63631,-46429,2104320,,,254340,2358660,,0,1448000,25.80
6144,得利影,2021Q1,tpex,376993,90529,467522,62337,19990,82327,382737,,1890,2112,-1544,,,,,,385195,0,0,0,10.06
6146,耕興,2021Q1,tpex,2896598,2705647,5602245,1012576,235838,1248414,923966,,895694,2328631,-18762,,4129529,,,224302,4353831,,0,0,44.69
6147,頎邦,2021Q1,tpex,12003779,33434967,45438746,7607184,4346138,11953322,6715232,,6776765,19558731,434696,,33485424,,,,33485424,0,0,0,49.86
6148,驊宏資,2021Q1,tpex,638908,348220,987128,346047,140831,486878,470000,,3856,39266,0,-12872,500250,,,0,500250,0,0,1346243,10.96
6150,撼訊,2021Q1,tpex,1947146,274364,2221510,1198998,48149,1247147,448816,,307514,213768,3618,,973716,,,647,974363,,0,0,21.70
6151,晉倫,2021Q1,tpex,1204850,646511,1851361,755070,71996,827066,552573,,144319,348467,-21064,0,1024295,,,0,1024295,0,0,0,18.54
6154,順發,2021Q1,tpex,1321167,667713,1988880,561865,210970,772835,800800,,3420,411184,641,,1216045,,,,1216045,,0,0,15.19
6156,松上,2021Q1,tpex,3154353,734394,3888747,1917802,281133,2198935,805346,,54514,558020,-140105,0,1277775,,,412037,1689812,0,0,0,15.87
6158,禾昌,2021Q1,tpex,1365250,928030,2293280,1195495,168866,1364361,536519,,48037,543603,-199240,,928919,,,,928919,,0,0,17.31
6160,欣技,2021Q1,tpex,868019,283386,1151405,301289,73258,374547,684891,,1144,98608,-9000,,775643,,,1215,776858,,0,0,11.33
6161,捷波,2021Q1,tpex,1141980,589969,1731949,405689,31275,436964,749833,,127452,463674,-45974,0,1294985,,,0,1294985,,0,0,17.27
6163,華電網,2021Q1,tpex,3848246,752198,4600444,2634691,202816,2837507,1228817,,281630,233589,78698,-59797,1762937,0,,0,1762937,,0,4338000,14.87
6167,久正,2021Q1,tpex,1095097,827043,1922140,285761,149114,434875,1621732,,7902,-29770,-112599,,1487265,,,0,1487265,0,0,0,9.17
6169,昱泉,2021Q1,tpex,57908,170460,228368,54752,9424,64176,233950,,3877,-63056,-10579,,164192,,,0,164192,0,0,0,7.02
6170,統振,2021Q1,tpex,2484864,832773,3317637,1750001,55216,1805217,896701,,169939,180486,-28845,-36599,1181682,,,330738,1512420,0,0,2410000,13.54
6171,大城地產,2021Q1,tpex,3271111,14474,3285585,1791661,2187,1793848,753520,,201784,536433,0,0,,,,,1491737,0,0,0,19.80
6173,信昌電,2021Q1,tpex,3810811,4496405,8307216,1575961,1115303,2691264,1720000,,497066,2873407,538190,-54371,5574292,,,41660,5615952,,0,800000,32.56
6174,安碁,2021Q1,tpex,411814,314301,726115,95577,21833,117410,500000,,,51695,57010,,608705,,,,608705,0,0,0,12.17
6175,立敦,2021Q1,tpex,2378870,2536664,4915534,1399774,509336,1909110,1403048,,503018,783207,-190426,-3459,2495388,,,511036,3006424,0,3941339,185000,17.81
6179,亞通,2021Q1,tpex,3487037,420853,3907890,1989122,641494,2630616,741467,,403105,134650,-29333,,1249889,,,27385,1277274,,0,0,16.86
6180,橘子,2021Q1,tpex,5422018,4731157,10153175,4160989,171226,4332215,1754936,,1345128,2737369,-545910,0,5291523,,,529437,5820960,0,0,0,30.15
6182,合晶,2021Q1,tpex,9070901,14926102,23997003,5220252,5482142,10702394,5108984,,2641147,1882124,-348003,0,9284252,,,4010357,13294609,0,0,0,18.17
6185,幃翔,2021Q1,tpex,1585367,1058585,2643952,137116,322096,459212,1498675,,54591,734125,-102651,,2184740,,,,2184740,,0,0,14.58
6186,新潤,2021Q1,tpex,14354961,880896,15235857,10271861,2103982,12375843,1300344,,651452,904809,3409,,,,,,2860014,0,0,0,21.99
6187,萬潤,2021Q1,tpex,2127056,1090049,3217105,925631,85501,1011132,833239,,327202,807202,304779,-66449,2205973,,,,2205973,0,0,1870000,27.08
6188,廣明,2021Q1,tpex,10667678,1761653,12429331,4714580,351616,5066196,2783589,,1637103,3184699,-343264,,7262127,,,101008,7363135,,0,0,26.09
6190,萬泰科,2021Q1,tpex,3292915,1724524,5017439,2790016,237524,3027540,1403685,,16858,436354,-84396,-130484,1642017,,,347882,1989899,0,0,8245000,12.43
6194,育富,2021Q1,tpex,1639889,749332,2389221,449058,106847,555905,600000,,45667,1311300,-123651,,1833316,,,,1833316,0,0,0,30.56
6195,詩肯,2021Q1,tpex,1046002,1769703,2815705,775977,704239,1480216,485378,,249254,603450,-5406,,1332676,,,2813,1335489,,0,0,27.46
6198,瑞築,2021Q1,tpex,467297,26561,493858,5470,959,6429,226354,,271223,-10550,402,,487429,,,,487429,,0,0,21.53
6199,天品,2021Q1,tpex,642986,177021,820007,63373,19603,82976,617600,,684,116806,1317,,736407,,,624,737031,,0,0,11.92
6203,海韻電,2021Q1,tpex,3635076,488341,4123417,1611262,135116,1746378,799532,,0,1600192,-22685,,2377039,,,0,2377039,0,0,0,29.73
6204,艾華,2021Q1,tpex,748494,250426,998920,128683,93761,222444,231021,,,571077,-25622,,776476,,,,776476,,0,0,33.61
6207,雷科,2021Q1,tpex,2355570,1476061,3831631,1960523,377210,2337733,838736,,132061,704559,-182481,0,1492875,,,1023,1493898,0,0,0,17.80
6208,日揚,2021Q1,tpex,2389822,2792390,5182212,1773543,816445,2589988,1167906,,480940,699921,-47386,,2301381,,,290843,2592224,,1373126,0,19.71
6210,慶生,2021Q1,tpex,720013,387486,1107499,281317,43521,324838,350480,,20025,412156,,,,,,,782661,0,0,0,22.33
6212,理銘,2021Q1,tpex,8778865,29521,8808386,6269465,1048,6270513,1020000,,0,1542225,-24352,,,,,,2537873,0,0,0,24.88
6217,中探針,2021Q1,tpex,2046466,733292,2779758,997787,189002,1186789,658762,,482331,535033,-64853,-26226,1585047,,,7922,1592969,15000,359750,898000,24.40
6218,豪勉,2021Q1,tpex,944859,410253,1355112,329784,8427,338211,642620,,79490,300011,-5220,0,1016901,,,0,1016901,,0,0,15.82
6219,富旺,2021Q1,tpex,9065695,1211619,10277314,6789254,1701562,8490816,1540163,0,92566,153769,0,0,1786498,0,,0,1786498,,0,0,11.60
6220,岳豐,2021Q1,tpex,6578677,2454403,9033080,4786966,1596082,6383048,1319723,,807149,852318,-335600,,2643590,,,6442,2650032,0,0,0,20.10
6221,晉泰,2021Q1,tpex,2810440,441387,3251827,1532123,243274,1775397,510325,,89631,523124,351765,,1474845,,,1585,1476430,,0,0,28.90
6222,立軒,2021Q1,tpex,256413,171877,428290,91923,21606,113529,405889,,5715,-69629,-27293,,314682,,,79,314761,,0,0,7.75
6223,旺矽,2021Q1,tpex,5151444,3756419,8907863,2259287,841003,3100290,923814,,1646535,3306581,-78029,,5798901,,,8672,5807573,,0,0,62.77
6227,茂綸,2021Q1,tpex,6472278,76063,6548341,4661862,83667,4745529,761118,,113934,944079,-16319,,1802812,,,,1802812,,0,0,23.69
6228,全譜,2021Q1,tpex,128024,289298,417322,127657,87252,214909,370000,,118,-177042,9337,0,202413,0,,0,202413,0,0,0,5.47
6229,研通,2021Q1,tpex,652964,324629,977593,421887,34200,456087,356407,,10544,144534,10021,,521506,,,,521506,0,0,0,14.63
6231,系微,2021Q1,tpex,1035002,161823,1196825,330504,76621,407125,380435,,67477,359965,-18177,,789700,,,0,789700,,0,0,20.76
6233,旺玖,2021Q1,tpex,620132,413923,1034055,70366,40084,110450,796099,,300407,-230214,57313,0,923605,,,,923605,,0,0,11.60
6234,高僑,2021Q1,tpex,3124277,1036798,4161075,1590137,37157,1627294,1003864,,1096412,434588,-1083,,2533781,,,,2533781,0,0,0,25.24
6236,中湛,2021Q1,tpex,55798,28634,84432,7966,833,8799,316540,,0,-238445,-2462,,75633,,,0,75633,,0,0,2.39
6237,驊訊,2021Q1,tpex,857593,1051947,1909540,217741,28326,246067,798676,,474173,410677,-2011,-18042,1663473,,,,1663473,0,0,1063000,21.11
6240,松崗,2021Q1,tpex,232279,788704,1020983,407997,284868,692865,228674,,0,105570,-6126,0,328118,,,,328118,0,0,0,14.35
6241,鑫永洋,2021Q1,tpex,213784,28003,241787,72419,11682,84101,237173,,0,-79487,0,,,,,,157686,,0,0,6.65
6242,立康,2021Q1,tpex,268412,413359,681771,120525,41682,162207,222000,,33632,262700,1232,,,,,,519564,,0,0,23.40
6244,茂迪,2021Q1,tpex,4289847,3315573,7605420,1721033,2649566,4370599,3550419,,25254,86393,-500219,0,3161847,,,72974,3234821,,0,0,8.91
6245,立端,2021Q1,tpex,5663065,1440263,7103328,2141959,1218184,3360143,1180044,,743954,1745505,-111682,0,3557821,,,185364,3743185,0,0,0,30.15
6246,臺龍,2021Q1,tpex,1159558,121542,1281100,883658,29003,912661,341872,,28122,34072,-35627,,368439,,,,368439,0,2500,0,11.98
6248,沛波,2021Q1,tpex,1114304,406953,1521257,771787,333772,1105559,306752,,6117,102880,-51,,,,,,415698,,0,0,13.55
6259,百徽,2021Q1,tpex,263083,30411,293494,70386,7219,77605,155072,,44095,9089,7633,,215889,,,,215889,,0,0,13.92
6261,久元,2021Q1,tpex,4826898,3554866,8381764,1799689,108997,1908686,1284980,,2449818,2549040,5312,,6289150,,,183928,6473078,,0,0,48.94
6263,普萊德,2021Q1,tpex,1668338,67827,1736165,305856,32602,338458,625010,,11202,761495,0,,1397707,,,,1397707,0,0,0,22.36
6264,富裔,2021Q1,tpex,1199969,1583549,2783518,811490,998260,1809750,1163553,,23822,-218353,-60000,,909022,,,64746,973768,,0,0,7.81
6265,方土昶,2021Q1,tpex,1235549,289955,1525504,216220,4153,220373,1181722,,313679,-106694,-83576,,1305131,,,,1305131,,0,0,11.04
6266,泰詠,2021Q1,tpex,1705795,735327,2441122,889418,44094,933512,989462,,138283,350527,29338,,1507610,,,,1507610,0,0,0,15.24
6270,倍微,2021Q1,tpex,1485873,554662,2040535,536048,27552,563600,721458,,361381,220223,173873,,1476935,,,,1476935,0,0,0,20.47
6274,台燿,2021Q1,tpex,16228015,4764836,20992851,7163736,3710918,10874654,2706939,,1933266,5726445,-248453,,10118197,,,,10118197,,404250,0,37.75
6275,元山,2021Q1,tpex,2003150,873296,2876446,1432216,423204,1855420,697869,,119761,195766,19403,-11773,1021026,,,,1021026,0,0,766000,14.79
6276,安鈦克,2021Q1,tpex,831224,38357,869581,478875,4436,483311,314900,,3513,70110,-3200,,385323,,,947,386270,,0,0,12.24
6279,胡連,2021Q1,tpex,3769901,3380375,7150276,2132037,196947,2328984,996547,,1133491,2900305,-221976,,4808367,,,12925,4821292,,0,0,48.25
6284,佳邦,2021Q1,tpex,4519998,3348114,7868112,1793296,796866,2590162,1401803,,3045883,859586,-27904,-1418,5277950,,,0,5277950,0,0,45000,37.66
6290,良維,2021Q1,tpex,4505941,2419482,6925423,1867844,257207,2125051,1477662,,1211688,2226791,-278351,,4637790,,,162582,4800372,0,0,0,31.39
6291,沛亨,2021Q1,tpex,160453,16689,177142,32555,0,32555,270000,,6200,-131583,-30,,144587,,,,144587,,0,0,5.36
6292,迅德,2021Q1,tpex,1540906,291932,1832838,736587,93978,830565,469007,,86483,543886,-86267,-10836,1002273,0,,0,1002273,,0,300000,21.51
6294,智基,2021Q1,tpex,1171246,426948,1598194,662816,218488,881304,234026,,,478934,,,712960,,,3930,716890,0,0,0,30.46
6411,晶焱,2021Q1,tpex,3202119,1559192,4761311,878229,21094,899323,906752,,1148106,1667994,-30914,,3691938,,,170050,3861988,0,35000,0,40.83
6417,韋僑,2021Q1,tpex,728122,729091,1457213,267665,332119,599784,356140,,147331,354637,-679,,857429,,,,857429,,0,0,24.08
6418,詠昇,2021Q1,tpex,598111,137482,735593,234960,26643,261603,345220,,89591,51929,-12750,,473990,,,,473990,0,0,0,13.73
6419,京晨科,2021Q1,tpex,293278,118200,411478,172195,39027,211222,131592,,156555,-89699,1483,,199931,,,325,200256,,0,0,15.19
