stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2429,銘旺科,2024Q4,twse,649690,626629,1276319,291760,75509,367269,855000,,451199,-402091,-13078,,891030,,,18020,909050,0,0,0,10.42
2430,燦坤,2024Q4,twse,4119307,9724891,13844198,4747331,4601239,9348570,1168000,,1250840,2143021,-66233,,4495628,,,,4495628,,0,0,38.49
2431,聯昌,2024Q4,twse,1155305,431052,1586357,188869,34473,223342,1109270,,159338,100607,-6200,,1363015,,,,1363015,0,0,0,12.29
2432,倚天酷碁-創,2024Q4,twse,1590613,276525,1867138,608636,15948,624584,618600,,422373,241800,-40219,,1242554,,,,1242554,0,0,0,20.09
2433,互盛電,2024Q4,twse,3766809,3623223,7390032,1642147,1472681,3114828,1444960,,42643,1537547,515276,,3540426,,,734778,4275204,,0,0,24.50
2434,統懋,2024Q4,twse,225942,503331,729273,162258,94751,257009,370000,,101419,5246,-4401,,472264,,,,472264,,0,0,12.76
2436,偉詮電,2024Q4,twse,4481627,1492697,5974324,1839883,179170,2019053,1780116,,266971,1657545,-104997,-206993,3392642,,,562629,3955271,0,0,3032000,19.39
2438,翔耀,2024Q4,twse,574106,1070467,1644573,528495,383123,911618,651956,,72318,-186621,-54249,-17920,465484,0,,267471,732955,,0,3000000,7.48
2439,美律,2024Q4,twse,26905658,12214263,39119921,14100931,5825623,19926554,2534914,,8422431,7829752,-768252,,18018845,,,1174522,19193367,0,0,0,71.08
2440,太空梭,2024Q4,twse,1856991,454324,2311315,987212,96841,1084053,1391173,,5109,-193407,24387,,1227262,,,,1227262,,0,0,8.82
2441,超豐,2024Q4,twse,11599623,14471227,26070850,3377680,309678,3687358,5688459,,2666,16347072,343116,,22381313,,,2179,22383492,,0,0,39.35
2442,新美齊,2024Q4,twse,23194008,2458547,25652555,17261679,2960134,20221813,2618192,,116892,1924448,18588,,4678120,,,752622,5430742,0,0,0,17.87
2444,兆勁,2024Q4,twse,1218911,752841,1971752,404891,609775,1014666,1015696,,121043,-163474,-16179,0,957086,,,,957086,,0,0,9.42
2449,京元電子,2024Q4,twse,43917988,42792798,86710786,16906628,25092675,41999303,12227451,,5077764,22396262,3594796,,43296273,,,1415210,44711483,,0,0,35.41
2450,神腦,2024Q4,twse,6737556,3675523,10413079,3549249,415771,3965020,2582527,,738199,3127030,-9318,,6438438,,,9621,6448059,,0,0,24.93
2451,創見,2024Q4,twse,14448945,6951320,21400265,1300387,276864,1577251,4298547,,2897800,12653547,-26880,,19823014,,,,19823014,0,0,0,46.12
2453,凌群,2024Q4,twse,4033567,845963,4879530,2598214,97065,2695279,1000000,,1783,1140816,30144,0,2172743,,,11508,2184251,0,0,0,21.73
2454,聯發科,2024Q4,twse,351025462,346842068,697867530,266902326,25909857,292812183,16016880,,31636053,299907267,49122847,-55970,396627077,,,8428270,405055347,,0,7794085,248.84
2455,全新,2024Q4,twse,2283506,2299421,4582927,746700,506885,1253585,1849059,,16736,1505862,-42315,,,,,,3329342,0,0,0,18.01
2457,飛宏,2024Q4,twse,9549116,5454034,15003150,3876534,1110985,4987519,4312084,,4579383,1098793,25371,,10015631,,,0,10015631,,0,0,23.23
2458,義隆,2024Q4,twse,8662355,6354751,15017106,3587588,1428555,5016143,3038804,0,1139143,6475387,-31059,-848995,9773280,0,,227683,10000963,,0,17656599,34.15
2459,敦吉,2024Q4,twse,7015782,2624844,9640626,2636382,961325,3597707,1055956,,181895,4191688,219677,,5649216,,,393703,6042919,,0,0,53.50
2460,建通,2024Q4,twse,3158527,2197426,5355953,2675435,710296,3385731,1692000,,271333,96524,-46576,-43059,1970222,,,,1970222,,0,3301100,11.88
2461,光群雷,2024Q4,twse,4112705,3584794,7697499,2142316,1514716,3657032,1729520,,766326,987171,-218803,0,3264214,,,776253,4040467,,0,0,18.87
2462,良得電,2024Q4,twse,3449437,2642473,6091910,2481699,409255,2890954,1501440,,374250,1452104,-146352,0,3181442,,,19514,3200956,0,0,0,21.19
2464,盟立,2024Q4,twse,8608790,3950556,12559346,5877366,1433950,7311316,2045312,,997808,2122949,17723,,5183792,,,64238,5248030,,0,0,25.34
2465,麗臺,2024Q4,twse,2596419,372195,2968614,2228983,155452,2384435,839460,,187192,-445094,2598,,584156,,,23,584179,0,0,0,6.96
2466,冠西電,2024Q4,twse,1029341,3295009,4324350,1769632,581531,2351163,1714587,,143838,169673,-54911,,1973187,,,,1973187,0,0,0,11.51
2467,志聖,2024Q4,twse,6251277,4521217,10772494,3145172,2376534,5521706,1567553,,408334,1587739,1818107,-524329,4857404,,,393384,5250788,0,0,6781030,32.39
2468,華經,2024Q4,twse,1627903,529357,2157260,882202,19962,902164,699612,,62361,491769,1354,,1255096,,,,1255096,,0,0,17.94
2471,資通,2024Q4,twse,1211610,236286,1447896,436394,88144,524538,472539,,160803,291072,-4886,,919528,,,3830,923358,0,0,0,19.46
2472,立隆電,2024Q4,twse,10297741,6436348,16734089,4026238,425146,4451384,1647351,,2054205,4459741,-113971,0,8047326,,,4235379,12282705,0,0,0,48.85
2474,可成,2024Q4,twse,121654319,111986630,233640949,63073331,5991785,69065116,6803641,,17878365,140646808,919839,-1672820,164575833,,,0,164575833,,0,8810000,245.07
2476,鉅祥,2024Q4,twse,8367513,3973427,12340940,2024574,1420040,3444614,2100960,,1422430,4550759,219731,,8293880,,,602446,8896326,,320500,0,39.48
2477,美隆電,2024Q4,twse,5398612,2892688,8291300,2020732,1553351,3574083,1585732,,6284,2534790,246228,,4373034,,,344183,4717217,,0,0,27.58
2478,大毅,2024Q4,twse,5437333,4310354,9747687,2208419,566212,2774631,1447313,,1525472,4196167,-306878,0,6862074,,,110982,6973056,,0,0,47.41
2480,敦陽科,2024Q4,twse,6113691,1026323,7140014,3624819,74038,3698857,1063603,,166514,2200603,10437,0,3441157,,,0,3441157,0,0,0,32.35
2481,強茂,2024Q4,twse,14213533,14529131,28742664,7205790,6017030,13222820,3821149,,6072159,4467978,-238172,0,14123114,,,1396730,15519844,,0,0,36.96
2482,連宇,2024Q4,twse,1083876,404594,1488470,171697,45807,217504,778827,,146565,318865,26706,,1270963,,,3,1270966,,0,0,16.32
2483,百容,2024Q4,twse,1358305,2791960,4150265,984740,615233,1599973,1090938,,227137,1112571,106981,0,2537627,,,12665,2550292,,0,0,23.26
2484,希華,2024Q4,twse,2300353,2174136,4474489,591684,168183,759867,1594210,,722762,1393941,-2166,,3708747,,,5875,3714622,,0,0,23.26
2485,兆赫,2024Q4,twse,4127096,2866890,6993986,1318642,60642,1379284,3176890,,549692,1803268,-112738,,5417112,,,197590,5614702,0,0,0,17.05
2486,一詮,2024Q4,twse,5655836,5359491,11015327,2005218,3624426,5629644,2339586,,2776019,237422,-144666,0,5208361,,,177322,5385683,0,0,0,22.26
2488,漢平,2024Q4,twse,2857276,1021054,3878330,821465,323450,1144915,799994,,34001,1910477,-11057,,2733415,,,,2733415,0,0,0,34.17
2489,瑞軒,2024Q4,twse,16014793,5158263,21173056,6807737,356072,7163809,6800000,,2261663,4770633,13162,,13845458,,,163789,14009247,0,0,0,20.36
2491,吉祥全,2024Q4,twse,1179754,249276,1429030,172618,32614,205232,820080,,82271,-109494,15258,,808115,,,415683,1223798,0,0,0,9.85
2492,華新科,2024Q4,twse,31266210,67988977,99255187,23911363,17066671,40978034,4858048,,3161951,37355389,3506695,-236380,48645703,,,9631450,58277153,,0,1000000,100.34
2493,揚博,2024Q4,twse,3286628,1137382,4424010,1127374,147527,1274901,1144373,,322023,1591011,91702,,3149109,,,,3149109,0,0,0,27.52
2495,普安,2024Q4,twse,6299037,767720,7066757,2351901,79280,2431181,2735515,,88865,1795058,16138,,4635576,,,0,4635576,0,0,0,16.95
2496,卓越,2024Q4,twse,503411,925167,1428578,476203,52889,529092,191004,,295479,420702,-2517,-12406,892262,,,7224,899486,,0,178000,47.15
2497,怡利電,2024Q4,twse,3128155,1592811,4720966,1885779,321125,2206904,1227997,,449109,818325,18631,,2514062,,,,2514062,,0,0,20.47
2498,宏達電,2024Q4,twse,26996749,19234721,46231470,12739356,12063845,24803201,8335340,,16277565,-794015,-2390621,,21428269,,,,21428269,,0,0,25.71
2501,國建,2024Q4,twse,64158868,25250095,89408963,40970617,17930897,58901514,11595611,,182880,14739089,1746045,,28263625,,,2243824,30507449,,0,0,24.37
2504,國產,2024Q4,twse,12095088,31340599,43435687,7002752,8580219,15582971,11800000,,1212308,13806881,-81640,-4789,26732760,,,1119956,27852716,,0,3116108,22.71
2505,國揚,2024Q4,twse,19458959,2999281,22458240,12037050,142038,12179088,3800000,,627796,5644995,83943,,10156734,,,122418,10279152,0,0,0,26.73
2506,太設,2024Q4,twse,8412932,5826863,14239795,3691775,937736,4629511,3870000,,399732,3054695,566248,-193207,7697468,,,1912816,9610284,,0,25443994,21.29
2509,全坤建,2024Q4,twse,8847912,2795166,11643078,5800666,1216817,7017483,2245505,,537537,1354951,97343,,4235336,,,390259,4625595,0,0,0,18.86
2511,太子,2024Q4,twse,21660738,24922228,46582966,4245014,16346998,20592012,16233261,,2260513,5557696,1714547,-1003,25765014,,,225940,25990954,0,0,655424,15.88
2514,龍邦,2024Q4,twse,16220194,23538952,39759146,12938780,6517145,19455925,3947293,,201106,8637495,-189590,-614333,11981971,,,8321250,20303221,,0,36608592,33.46
2515,中工,2024Q4,twse,55693731,9338255,65031986,26132660,15830040,41962700,15308998,,96532,7682699,-913098,,22175131,,,894155,23069286,,0,0,14.49
2516,新建,2024Q4,twse,5662939,1625724,7288663,5389995,125568,5515563,2262785,,13156,-582427,79586,,1773100,,,,1773100,0,0,0,7.84
2520,冠德,2024Q4,twse,47350170,10781456,58131626,24164378,5767338,29931716,5541701,,1493812,17629009,-28690,-98702,24537130,,,3662780,28199910,,0,12690784,45.31
2524,京城,2024Q4,twse,40259894,855202,41115096,9555602,10998601,20554203,3694196,,8082,16858615,0,0,20560893,,,,20560893,0,0,0,55.66
2527,宏璟,2024Q4,twse,14970981,12358491,27329472,11697490,1771988,13469478,2703060,,371540,4585363,6271008,-455812,13475159,,,384835,13859994,,0,8547695,51.48
2528,皇普,2024Q4,twse,28181355,408672,28590027,19702853,1786392,21489245,4133585,,1550947,1416250,,,,,,,7100782,,0,0,17.18
2530,華建,2024Q4,twse,28919296,166674,29085970,15706193,2654290,18360483,8399880,,1257618,841807,372,,10499677,,,225810,10725487,,0,0,12.50
2534,宏盛,2024Q4,twse,17447659,14827722,32275381,10900931,6789268,17690199,4742280,,2340939,7485534,62251,-45822,14585182,,,,14585182,,0,1227150,30.84
2535,達欣工,2024Q4,twse,26241577,1745738,27987315,13188824,4814345,18003169,2707940,,2374405,4708585,107271,-124076,9774125,,,210021,9984146,,0,10902228,37.61
2536,宏普,2024Q4,twse,41661736,3107438,44769174,28381712,3992303,32374015,3328087,,2042348,6393896,0,0,11764331,0,,630828,12395159,,0,0,35.35
2537,聯上發,2024Q4,twse,16377802,743091,17120893,11219426,1511188,12730614,3005579,,564882,819818,0,,,,,,4390279,,0,0,14.61
2538,基泰,2024Q4,twse,17158966,1151801,18310767,12343504,38508,12382012,4450255,,58479,1563542,-143521,,5928755,,,0,5928755,,0,0,13.32
2539,櫻花建,2024Q4,twse,31423205,109762,31532967,14857715,2392394,17250109,9942521,,95086,4245251,0,,14282858,,,0,14282858,,0,0,14.37
2540,愛山林,2024Q4,twse,44334458,4400319,48734777,33412521,3066488,36479009,6249101,,2956701,3049966,0,0,12255768,,,0,12255768,,0,0,19.61
2542,興富發,2024Q4,twse,223303712,22264155,245567867,157208022,24293205,181501227,20705557,0,9267169,23364140,0,-966562,52370304,0,,11696336,64066640,0,0,59186509,26.04
2543,皇昌,2024Q4,twse,8839458,7842002,16681460,8029948,1437748,9467696,4200290,,1481041,1218437,0,0,6899768,,,313996,7213764,,0,0,16.43
2545,皇翔,2024Q4,twse,36611915,18688172,55300087,22853857,18750477,41604334,3277348,,17130,10401275,,,13695753,,,,13695753,,0,0,41.79
2546,根基,2024Q4,twse,12177260,901738,13078998,7542999,195471,7738470,1231360,,518809,3208202,381918,,5340289,,,239,5340528,0,0,0,43.37
2547,日勝生,2024Q4,twse,19470137,43027527,62497664,21005008,29239210,50244218,9550946,,964861,626837,-893,,11141751,,,1111695,12253446,,0,0,11.67
2548,華固,2024Q4,twse,53868147,2634543,56502690,27208449,8441958,35650407,3044940,,818985,16944513,35984,-850,20843572,,,8711,20852283,0,0,191789,68.50
2597,潤弘,2024Q4,twse,12114301,12424984,24539285,9129458,4637973,13767431,2589300,,846192,3728974,1640608,,8805074,,,1966780,10771854,0,0,0,34.01
2601,益航,2024Q4,twse,4564141,30329292,34893433,9618295,14173999,23792294,8247761,,836382,-288220,224418,0,9020341,0,,2080798,11101139,,0,0,10.94
2603,長榮,2024Q4,twse,312872446,601341144,914213590,150345441,161412422,311757863,21650430,,20446859,504164949,34066155,,580328393,,,22127334,602455727,0,0,0,268.04
2605,新興,2024Q4,twse,7181830,15182742,22364572,3862686,244940,4107626,5853533,,165576,11833977,403860,,18256946,,,0,18256946,0,0,0,31.19
2606,裕民,2024Q4,twse,28816341,59295090,88111431,14093108,33557523,47650631,8450557,,115986,25418362,6475895,,40460800,,,0,40460800,,0,0,47.88
2607,榮運,2024Q4,twse,19780347,27446658,47227005,3985838,7322867,11308705,10671411,,4299743,15048054,5538499,,35557707,,,360593,35918300,0,0,0,33.32
2608,嘉里大榮,2024Q4,twse,3877526,20695779,24573305,3525994,8085868,11611862,4670005,,2308,7556996,69574,,12298883,,,662560,12961443,,0,0,26.34
2609,陽明,2024Q4,twse,266557699,217575210,484132909,44610875,98208634,142819509,34921043,,27975030,272288411,5353908,,340538392,,,775008,341313400,,0,0,97.52
2610,華航,2024Q4,twse,97806882,229576656,327383538,89484009,147350672,236834681,60769350,,5829477,20977498,-1544819,-30875,86000631,,,4548226,90548857,,0,2074628,14.16
2611,志信,2024Q4,twse,2839618,1590161,4429779,448540,808383,1256923,1890023,,40980,851429,184782,,2967214,,,205642,3172856,,0,0,15.70
2612,中航,2024Q4,twse,5121034,22291367,27412401,6837300,6926531,13763831,1974846,,53411,10549058,1050720,0,13628035,0,,20535,13648570,0,0,0,69.01
2613,中櫃,2024Q4,twse,1709125,8099373,9808498,1292072,5243160,6535232,1484235,,139012,2084618,30093,-476647,3261311,,,11955,3273266,0,0,11146894,23.76
2614,東森,2024Q4,twse,4598624,14878921,19477545,4089154,10209913,14299067,3002431,,5538,1287292,-42898,,4252363,,,926115,5178478,,0,0,14.16
2615,萬海,2024Q4,twse,165628387,245690194,411318581,38977472,110722517,149699989,28061464,,1271775,209898523,21975179,,261206941,,,411651,261618592,,0,0,93.08
2616,山隆,2024Q4,twse,2280458,6568891,8849349,2891388,2072948,4964336,1372818,,589490,1231327,516033,-31863,3677805,,,207208,3885013,0,0,1353454,27.06
2617,台航,2024Q4,twse,4261359,23708711,27970070,2051887,7666320,9718207,4172945,,334382,10360016,3384520,,18251863,,,,18251863,,0,0,43.74
2618,長榮航,2024Q4,twse,96044041,257640365,353684406,84290590,137649176,221939766,54004443,,12940301,57765901,-1508235,,123202410,,,8542230,131744640,,0,0,22.81
2630,亞航,2024Q4,twse,4506485,1260436,5766921,1742622,554894,2297516,2094382,,1090004,282612,2407,0,3469405,,,,3469405,,0,0,16.57
2633,台灣高鐵,2024Q4,twse,25956545,357914767,383871312,31379549,280416775,311796324,56282930,,172981,15619077,,,,,,,72074988,0,0,0,12.81
2634,漢翔,2024Q4,twse,35460810,13916924,49377734,22500448,8631788,31132236,9418671,,18251,8711158,97418,,18245498,,,,18245498,,0,0,19.37
2636,台驊控股,2024Q4,twse,18664633,2402358,21066991,10203313,383064,10586377,1433912,,2530509,5210874,1284223,-397530,10061988,,,418626,10480614,,0,6430000,73.47
2637,慧洋-KY,2024Q4,twse,7719235,83528137,91247372,9138561,29712085,38850646,7464092,,34548,32750151,12147935,0,52396726,,,,52396726,0,0,0,70.20
2642,宅配通,2024Q4,twse,1419974,2850608,4270582,927620,1293006,2220626,954670,,300082,424365,370839,,2049956,,,,2049956,0,0,0,21.47
2645,長榮航太,2024Q4,twse,11781989,11218435,23000424,3303053,6458778,9761831,3745709,,2131649,7325172,36063,,,,,,13238593,0,0,0,35.34
2646,星宇航空,2024Q4,twse,20602126,98462675,119064801,18179698,71046652,89226350,30087350,,9775179,-7730494,-2293584,,,,,,29838451,,0,0,9.92
2701,萬企,2024Q4,twse,1877113,7905107,9782220,152988,1149395,1302383,4499678,,0,2835199,1144960,0,,,,,8479837,0,0,0,18.85
2702,華園,2024Q4,twse,3469276,4792001,8261277,1468023,3461916,4929939,1566133,,2169,1663867,99169,,3331338,,,,3331338,0,0,0,21.27
2704,國賓,2024Q4,twse,21484471,12855845,34340316,2692269,3782947,6475216,3669234,,2941847,5891343,15357974,0,27860398,,,4702,27865100,0,0,0,75.93
2705,六福,2024Q4,twse,499191,14927962,15427153,952705,9614532,10567237,1913128,,31236,-473328,3388880,,4859916,,,,4859916,,0,0,25.40
2706,第一店,2024Q4,twse,2968940,8772619,11741559,136731,1423869,1560600,4999984,,76031,3650380,1454564,,,,,,10180959,0,0,0,20.36
2707,晶華,2024Q4,twse,4048945,6901398,10950343,2567435,3546232,6113667,1274032,,222383,3292752,-189047,,4600120,,,236556,4836676,0,0,0,36.11
2712,遠雄來,2024Q4,twse,151666,1657216,1808882,365452,377479,742931,1050000,,108392,-92441,,,,,,,1065951,,0,0,10.15
2722,夏都,2024Q4,twse,829762,2846538,3676300,477625,427636,905261,1431697,,614885,498678,-24115,,2521145,,,249894,2771039,,0,0,17.61
2723,美食-KY,2024Q4,twse,6617537,12897393,19514930,4990356,3283784,8274140,1800000,,2376605,7258510,-132329,,11302786,,,-61996,11240790,,0,0,62.79
2727,王品,2024Q4,twse,8441906,7846701,16288607,7011856,4293323,11305179,844511,,1910299,2171883,-86044,-259879,4580770,,,402658,4983428,,0,1592000,55.28
2731,雄獅,2024Q4,twse,7646852,2806771,10453623,5437927,822540,6260467,932777,,1514978,1621116,5445,,4074316,,,118840,4193156,,0,0,43.68
2739,寒舍,2024Q4,twse,1426345,11412354,12838699,2441247,8862106,11303353,915260,,456438,65316,98332,,1535346,,,,1535346,0,0,0,16.77
2748,雲品,2024Q4,twse,2209692,2808287,5017979,826467,1238589,2065056,1057787,,1236779,649615,8742,,2952923,,,,2952923,,0,0,27.92
2753,八方雲集,2024Q4,twse,1993610,4729602,6723212,1657607,1249765,2907372,666448,,1000579,1859221,47148,,3573396,,,242444,3815840,,0,0,53.62
2762,世界健身-KY,2024Q4,twse,1410196,15942685,17352881,5275690,8943340,14219030,1125000,,2170501,139248,3898,-304796,3133851,,,,3133851,0,0,2889000,28.59
2901,欣欣,2024Q4,twse,482062,526474,1008536,54033,70774,124807,730433,,503,150196,2597,0,,,,,883729,0,0,0,12.10
2903,遠百,2024Q4,twse,27318271,114944944,142263215,48698251,56173927,104872178,14169406,,3343600,8746292,5403638,-97110,31565826,,,5825211,37391037,,0,8207004,22.41
2904,匯僑,2024Q4,twse,267100,1702532,1969632,177265,506821,684086,778344,,77397,414156,15207,,1285104,,,442,1285546,0,0,0,16.51
2906,高林,2024Q4,twse,5148013,7811554,12959567,4066824,2114982,6181806,2091167,,290349,1047399,43151,,3472066,,,3305695,6777761,0,0,0,16.60
2908,特力,2024Q4,twse,17568128,18545526,36113654,13486415,14981695,28468110,5098875,,2446,2119782,-66206,0,7154897,,,490647,7645544,,0,0,14.03
2910,統領,2024Q4,twse,906838,5061071,5967909,712116,2534747,3246863,1754030,,0,1013922,-46906,0,2721046,,,0,2721046,0,0,0,15.51
2911,麗嬰房,2024Q4,twse,2049979,1853254,3903233,2442698,945713,3388411,1051260,,134058,-566976,-168332,,450010,,,64812,514822,,0,0,4.28
2912,統一超,2024Q4,twse,92767824,177014453,269782277,107771441,109990178,217761619,10396223,,91067,29791202,1999201,,42277693,,,9742965,52020658,,0,0,40.67
2913,農林,2024Q4,twse,1143027,20236971,21379998,686731,8159049,8845780,7900000,,2197948,2486831,-50561,,,,,,12534218,,0,0,15.87
2915,潤泰全,2024Q4,twse,5187958,112858541,118046499,1733852,11082343,12816195,11043188,,28252294,98369352,-34764850,-552479,102347505,,,2882799,105230304,0,0,36593388,95.86
2923,鼎固-KY,2024Q4,twse,72072844,57920368,129993212,23409775,54780871,78190646,17402970,,192146,36535032,-3470514,,50659634,,,1142932,51802566,,0,0,29.11
2929,淘帝-KY,2024Q4,twse,3785685,228773,4014458,794936,305603,1100539,1094938,,1520022,718144,-402033,-17152,2913919,,,,2913919,,0,507000,26.74
2939,永邑-KY,2024Q4,twse,798217,196596,994813,44190,220553,264743,455487,,333570,-53521,-5466,,730070,,,0,730070,,0,0,16.03
2945,三商家購,2024Q4,twse,2566100,3822334,6388434,2605256,1746583,4351839,675000,,1001310,224499,,,1900809,,,135786,2036595,0,0,0,28.16
3002,歐格,2024Q4,twse,1714638,268577,1983215,176790,318166,494956,1020000,,16709,272602,53332,-12255,1350388,,,137871,1488259,,0,993000,13.37
3003,健和興,2024Q4,twse,6677741,1913996,8591737,1314438,564491,1878929,1556549,,27281,5180230,-115510,,6648550,,,64258,6712808,,0,0,42.71
3004,豐達科,2024Q4,twse,2941488,3370965,6312453,1508524,2076496,3585020,553717,,635826,1544258,-6368,,2727433,0,,0,2727433,0,0,0,49.26
3005,神基,2024Q4,twse,30505129,16010945,46516074,14624825,4846077,19470902,6181424,,3981068,13283885,1064272,,24510649,,,2534523,27045172,0,0,0,39.65
3006,晶豪科,2024Q4,twse,14882136,2789529,17671665,5041643,2342545,7384188,2861722,,503985,7188211,-27776,-140061,10386081,,,-98604,10287477,,0,13000000,38.02
3008,大立光,2024Q4,twse,145764153,70762667,216526820,30578076,561138,31139214,1334682,,1561989,175969471,4652800,,183518942,,,1868664,185387606,0,0,0,1375.00
3010,華立,2024Q4,twse,35926125,16449725,52375850,20821148,7039175,27860323,2594368,,3905495,14725229,1312715,,22537807,,,1977720,24515527,,0,0,86.87
3011,今皓,2024Q4,twse,1015465,1922692,2938157,1112890,244548,1357438,1127192,,758,50060,336631,,1514641,,,66078,1580719,,0,0,13.44
3013,晟銘電,2024Q4,twse,5609322,3066291,8675613,3510422,717350,4227772,2051389,,765025,1642068,-10641,0,4447841,,,0,4447841,,0,0,21.68
3014,聯陽,2024Q4,twse,6306305,2495648,8801953,1915548,157881,2073429,1660351,,1738817,3615533,-286177,0,6728524,,,0,6728524,0,0,0,40.52
3015,全漢,2024Q4,twse,11025555,10991230,22016785,5470650,685660,6156310,1872620,,861396,5793539,6918258,0,15445813,,,414662,15860475,0,0,0,82.48
3016,嘉晶,2024Q4,twse,4424395,2986820,7411215,1411418,942340,2353758,2885418,,1650774,523586,-2321,,5057457,,,,5057457,0,0,0,17.53
3017,奇鋐,2024Q4,twse,76092357,23813204,99905561,58288126,8144560,66432686,3882530,,3546404,22050862,-609162,,28870634,,,4602241,33472875,,141600,0,74.47
3018,隆銘綠能,2024Q4,twse,984992,669681,1654673,697585,248646,946231,730736,,66380,-449962,361288,,708442,,,0,708442,0,0,0,9.69
3019,亞光,2024Q4,twse,21988243,3787842,25776085,8164982,324314,8489296,2792439,,5476803,5896246,507072,0,14672560,,,2614229,17286789,0,0,0,52.54
3021,鴻名,2024Q4,twse,2560587,611840,3172427,1416921,80766,1497687,958900,,7525,718389,-52336,,1632478,,,42262,1674740,0,0,0,17.02
3022,威強電,2024Q4,twse,10688751,4293574,14982325,2647807,1130502,3778309,1765978,,837554,8741253,-300475,,11044310,,,159706,11204016,0,0,0,62.54
3023,信邦,2024Q4,twse,24929402,5705390,30634792,14353417,833770,15187187,2400690,,3079453,9933518,-133090,,15280571,,,167034,15447605,,0,0,63.65
3024,憶聲,2024Q4,twse,2506050,2137783,4643833,1313576,291809,1605385,2771575,,1602,695660,-430389,,3038448,,,,3038448,0,0,0,10.96
3025,星通,2024Q4,twse,790104,291297,1081401,154826,51359,206185,567365,,43953,266546,-2648,,875216,,,,875216,,0,0,15.43
3026,禾伸堂,2024Q4,twse,10911852,4913868,15825720,3790945,1655404,5446349,1658903,,3160144,5258807,-94768,,9983086,,,396285,10379371,,0,0,60.18
3027,盛達,2024Q4,twse,2323774,1557526,3881300,1295268,106598,1401866,1160041,,692146,313760,-29376,-25057,2111514,,,367920,2479434,,471300,1146000,18.38
3028,增你強,2024Q4,twse,18549807,1368168,19917975,13454917,226417,13681334,2372412,,1345992,1992921,525316,,6236641,,,,6236641,0,0,0,26.29
3029,零壹,2024Q4,twse,10871689,2410004,13281693,5919895,484564,6404459,1670052,,2211147,1608755,50746,,5540700,,,1336534,6877234,,0,0,33.18
3030,德律,2024Q4,twse,5941625,4201227,10142852,1588143,273703,1861846,2362160,,53290,5899320,-33764,,8281006,,,,8281006,0,0,0,35.06
3031,佰鴻,2024Q4,twse,1994337,1602763,3597100,421735,115235,536970,1732032,,395201,789447,46534,0,2963214,,,96916,3060130,,0,0,17.11
3032,偉訓,2024Q4,twse,7463294,2002917,9466211,4900282,52334,4952616,1132856,,441767,1885402,-184008,-29532,3246485,,,1267110,4513595,,0,1000000,28.91
3033,威健,2024Q4,twse,42026296,804808,42831104,28493674,3422622,31916296,4742934,,2539836,3259587,372451,,10914808,,,,10914808,,0,0,23.01
3034,聯詠,2024Q4,twse,79040796,23359807,102400603,24364348,10112883,34477231,6085115,,2375054,57989570,1473633,,67923372,,,,67923372,,0,0,111.62
3035,智原,2024Q4,twse,11024143,7305858,18330001,3872277,984392,4856669,2605503,,4325263,5207743,936176,,13074685,,,398647,13473332,0,0,0,50.18
3036,文曄,2024Q4,twse,351986234,60504052,412490286,240334886,68292128,308627014,12521537,,47673484,31770578,10909959,,102875558,,,987714,103863272,0,0,0,82.21
3037,欣興,2024Q4,twse,86869090,143977856,230846946,58381858,72878015,131259873,15299937,,15745628,61917088,452875,-150765,93264763,,,6322310,99587073,0,0,1266935,61.01
3038,全台,2024Q4,twse,3114870,853984,3968854,791716,462196,1253912,1574076,,68712,1245143,-90525,-122282,2675124,,,39818,2714942,0,0,8794388,18.00
3040,遠見,2024Q4,twse,393078,1206403,1599481,49721,52390,102111,630000,,13373,616750,237247,,1497370,,,,1497370,,0,0,23.77
3041,揚智,2024Q4,twse,1551409,1049740,2601149,686131,577293,1263424,1170737,,447093,-280612,13466,-13781,1336903,,,822,1337725,0,0,396511,11.46
3042,晶技,2024Q4,twse,12559274,9611252,22170526,4198909,1527438,5726347,3429930,,4622137,8345148,-72860,,16324355,,,119824,16444179,,0,0,47.59
3043,科風,2024Q4,twse,912201,675510,1587711,980622,1750,982372,389756,,0,-38267,281226,,632715,,,-27376,605339,0,0,0,16.23
3044,健鼎,2024Q4,twse,60230911,27332890,87563801,32397242,4862465,37259707,5256059,,335412,45389760,-685184,,50296047,,,8047,50304094,0,0,0,95.69
3045,台灣大,2024Q4,twse,44642472,196784693,241427165,81770747,65728024,147498771,37232618,,29337376,48683292,-135582,-29717344,85400360,,,8528034,93928394,,0,698751601,28.24
3046,建碁,2024Q4,twse,2433482,550713,2984195,1346119,84071,1430190,784480,,424412,415794,-58555,,1566131,,,-12126,1554005,0,0,0,19.96
3047,訊舟,2024Q4,twse,4378878,2922789,7301667,2015709,1689366,3705075,2237009,,296094,175534,31915,-12931,2727621,,,868971,3596592,,0,1379692,12.27
