stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2430,燦坤,2022Q2,twse,5852204,10309007,16161211,6813526,4898571,11712097,1168000,,1250840,2097282,-67008,,4449114,,,,4449114,,0,0,38.09
2431,聯昌,2022Q2,twse,1594020,389060,1983080,462232,95637,557869,1109270,,159338,257194,-100591,,1425211,,,,1425211,0,0,0,12.85
2432,倚天酷碁-創,2022Q2,twse,955822,173833,1129655,431220,13412,444632,568498,,173737,104889,-162101,,685023,0,,,685023,0,268498,0,22.63
2433,互盛電,2022Q2,twse,3947455,4036467,7983922,2490229,950683,3440912,1444960,,42643,1133194,1240431,,3861228,,,681782,4543010,,0,0,26.72
2434,統懋,2022Q2,twse,196934,474710,671644,106685,58790,165475,370000,,193260,-49631,-7460,,506169,,,,506169,,0,0,13.68
2436,偉詮電,2022Q2,twse,4488946,454024,4942970,1684743,95977,1780720,1780100,,69026,1658197,-239770,-110503,3157050,,,5200,3162250,0,0,1500000,17.89
2438,翔耀,2022Q2,twse,384279,528220,912499,75546,29517,105063,601956,,1611,-5527,-13285,,584755,,,222681,807436,,0,0,9.71
2439,美律,2022Q2,twse,20519825,11811654,32331479,13962645,6337800,20300445,2163994,,4638486,5408550,-900928,,11310102,,,720932,12031034,0,0,0,52.26
2440,太空梭,2022Q2,twse,2009566,417440,2427006,1003305,11201,1014506,1391173,,5109,-2353,18571,,1412500,,,,1412500,,0,0,10.15
2441,超豐,2022Q2,twse,12203095,15551352,27754447,7166492,448084,7614576,5688459,,2282,14510002,-60872,,,,,,20139871,,0,0,35.40
2442,新美齊,2022Q2,twse,11726931,1543317,13270248,8072549,759958,8832507,2535794,,-6227,1273569,11029,0,3814165,,,623576,4437741,0,0,0,15.80
2444,兆勁,2022Q2,twse,1196140,663176,1859316,445379,510900,956279,1055576,,124737,-141065,-23023,-113188,903037,0,,0,903037,,0,3988000,8.89
2449,京元電子,2022Q2,twse,21068486,52688162,73756648,15640054,24145351,39785405,12227451,,4901736,13969248,2080927,,33179362,,,791881,33971243,,0,0,27.14
2450,神腦,2022Q2,twse,6776129,3166231,9942360,3532028,485983,4018011,2582527,,717521,2626866,-14869,,5912045,,,12304,5924349,,0,0,22.89
2451,創見,2022Q2,twse,18517543,5331620,23849163,4226705,545336,4772041,4290617,,3387665,11695121,-296281,,19077122,,,,19077122,0,0,0,44.46
2453,凌群,2022Q2,twse,3279064,670508,3949572,1939986,118603,2058589,1000000,,1547,875268,5263,0,1882078,,,8905,1890983,0,0,0,18.82
2454,聯發科,2022Q2,twse,424435706,306306323,730742029,320919311,17025993,337945304,15990852,,46364977,282036365,45784358,-55970,390120582,,,2676143,392796725,,0,7794085,245.16
2455,全新,2022Q2,twse,2233401,2736142,4969543,2025916,3415,2029331,1849059,,16736,1074417,,,,,,,2940212,0,0,0,15.90
2457,飛宏,2022Q2,twse,8856625,4230907,13087532,5335454,1730119,7065573,3752084,,2179372,516430,-416614,,6031272,,,-9313,6021959,,0,0,16.07
2458,義隆,2022Q2,twse,14158030,4718103,18876133,9200415,1199574,10399989,3038804,,631229,5464282,36403,-1106485,8064233,0,,411911,8476144,,0,19295199,28.34
2459,敦吉,2022Q2,twse,6385737,3325245,9710982,3824050,771048,4595098,1055956,,181790,3493832,-25909,,4705669,,,410215,5115884,,0,0,44.56
2460,建通,2022Q2,twse,3600961,1781822,5382783,2319040,636637,2955677,1692000,,271315,597101,-90251,-43059,2427106,,,,2427106,,0,3301000,14.63
2461,光群雷,2022Q2,twse,5476476,3004793,8481269,2551901,1695159,4247060,1638061,,688129,904943,-386492,-77812,2766829,,,1467380,4234209,,0,6000000,17.53
2462,良得電,2022Q2,twse,3527113,1722818,5249931,2488355,252994,2741349,1419346,,271954,1028545,-211263,0,2508582,,,,2508582,0,0,0,17.67
2464,盟立,2022Q2,twse,8342528,3627667,11970195,6098667,1684115,7782782,1955312,,270290,2077339,-132999,,4169942,,,17471,4187413,0,0,0,21.33
2465,麗臺,2022Q2,twse,1886945,323570,2210515,1443982,102471,1546453,589460,,475,79022,-4012,,664945,,,-883,664062,0,0,0,12.41
2466,冠西電,2022Q2,twse,1880440,2564663,4445103,1208290,1437381,2645671,1680883,,177242,121028,-179721,,1799432,,,,1799432,0,0,0,11.13
2467,志聖,2022Q2,twse,5453666,2506537,7960203,3827712,1098743,4926455,1567554,,251695,988644,-28966,0,2778927,,,254821,3033748,0,0,0,18.26
2468,華經,2022Q2,twse,1435250,479962,1915212,742821,14984,757805,699612,,62361,401248,-5814,,1157407,,,,1157407,,0,0,16.54
2471,資通,2022Q2,twse,1183127,170311,1353438,450735,132733,583468,472539,,142731,156138,-5383,,766025,,,3945,769970,0,0,0,16.21
2472,立隆電,2022Q2,twse,8075679,6277091,14352770,4095633,840559,4936192,1634951,,1977169,2819423,-204845,-343,6226355,,,3190223,9416578,0,0,10000,38.09
2474,可成,2022Q2,twse,199991687,52770577,252762264,91007791,6597457,97605248,7297531,,19173040,138541482,-7557987,-2307601,155146465,,,10551,155157016,,0,15286000,217.15
2476,鉅祥,2022Q2,twse,7643794,1872163,9515957,2935843,723997,3659840,1897683,,463640,3055021,-165736,,5250608,,,605509,5856117,0,0,0,27.67
2477,美隆電,2022Q2,twse,6559286,2625823,9185109,2694212,1919295,4613507,1982165,,4327,2329998,-65420,,4251070,,,320532,4571602,,0,0,21.45
2478,大毅,2022Q2,twse,6162350,3749575,9911925,2876713,619979,3496692,1447313,,1525472,3691317,-345657,0,6318445,,,96788,6415233,0,0,0,43.66
2480,敦陽科,2022Q2,twse,5488293,776519,6264812,3423869,101838,3525707,1063603,,166514,1507849,1139,0,2739105,,,0,2739105,0,0,0,25.75
2481,強茂,2022Q2,twse,15626358,14626114,30252472,10382539,5597813,15980352,3828149,,5985455,3322995,-88681,-16507,13031411,,,1240709,14272120,,0,700000,34.10
2482,連宇,2022Q2,twse,939650,348637,1288287,211661,96260,307921,751713,,140434,138492,-50277,,980362,,,4,980366,,0,0,14.08
2483,百容,2022Q2,twse,1833185,2612329,4445514,1320365,573562,1893927,1090938,,270775,1071266,106599,0,2539578,,,12009,2551587,,0,0,23.28
2484,希華,2022Q2,twse,2948482,2872732,5821214,1018540,1030621,2049161,1594210,,802473,1103601,265039,,3765323,,,6730,3772053,,0,0,23.62
2485,兆赫,2022Q2,twse,4749666,3647017,8396683,1787815,151622,1939437,3176890,,562860,2479876,-123749,,6095877,,,361369,6457246,0,0,0,19.19
2486,一詮,2022Q2,twse,5555065,3092124,8647189,2377207,2003648,4380855,2219586,,1814424,222104,-174842,,4081272,,,185062,4266334,0,0,0,18.39
2488,漢平,2022Q2,twse,2843714,699813,3543527,1118378,307752,1426130,799994,,33826,1349664,-66087,,2117397,,,0,2117397,0,0,0,26.47
2489,瑞軒,2022Q2,twse,15602429,4605708,20208137,6440851,722295,7163146,7980000,,2293509,2826911,-244721,,12855699,,,189292,13044991,0,0,0,16.92
2491,吉祥全,2022Q2,twse,1502381,169968,1672349,159426,25142,184568,820080,,61996,-3956,4021,,882141,,,605640,1487781,0,0,0,10.76
2492,華新科,2022Q2,twse,42703145,49630648,92333793,21323975,18622208,39946183,4858043,,3111229,34173574,1448604,-236380,43355070,,,9032540,52387610,,0,1000000,89.43
2493,揚博,2022Q2,twse,3613578,655922,4269500,1726742,126363,1853105,1144373,,322023,900625,49374,,2416395,,,,2416395,0,0,0,21.12
2495,普安,2022Q2,twse,5265538,673635,5939173,1865699,92625,1958324,2735515,,88804,1148312,8218,,3980849,,,0,3980849,0,0,0,14.55
2496,卓越,2022Q2,twse,325492,1002628,1328120,471669,97377,569046,191004,,293962,286702,-2517,-12406,756745,,,2329,759074,,0,178000,39.99
2497,怡利電,2022Q2,twse,2292219,1378327,3670546,1737394,380306,2117700,1187985,,216787,215628,-67554,,1552846,,,,1552846,,0,0,13.07
2498,宏達電,2022Q2,twse,28401575,18938577,47340152,14170104,6370131,20540235,8262550,,16071309,6686994,-4220936,,26799917,,,0,26799917,,0,0,32.44
2501,國建,2022Q2,twse,55381481,29340307,84721788,34585025,23351441,57936466,11595611,,38622,11188835,798944,,23622012,,,3163310,26785322,,0,0,20.37
2504,國產,2022Q2,twse,11462444,25286225,36748669,9272972,4312414,13585386,11800000,,1189831,9036120,60234,-4789,22081396,,,1081887,23163283,,0,3116108,18.76
2505,國揚,2022Q2,twse,13681890,2150343,15832233,6219305,36297,6255602,3800000,,627683,5261401,-206347,,9482737,,,93894,9576631,0,0,0,24.95
2506,太設,2022Q2,twse,8070604,5960912,14031516,3512387,1224887,4737274,3870000,,381910,2569509,804521,-193207,7432733,,,1861509,9294242,,0,25443994,20.56
2509,全坤建,2022Q2,twse,5141660,2622806,7764466,2036368,1136736,3173104,2245505,,536333,1590512,-111060,,4261290,,,330072,4591362,0,0,0,18.98
2511,太子,2022Q2,twse,23410769,25468505,48879274,8618233,14614883,23233116,16233261,,2260513,5429885,1457615,-1003,25380271,,,265887,25646158,0,0,655424,15.64
2514,龍邦,2022Q2,twse,10336456,13414701,23751157,8844899,4460612,13305511,3947293,,179497,6941846,-106272,-614333,10348031,,,97615,10445646,0,0,36608592,28.90
2515,中工,2022Q2,twse,38942953,8677344,47620297,18102007,7385848,25487855,15308998,0,74648,7351723,-684499,0,22050870,0,,81572,22132442,0,0,0,14.40
2516,新建,2022Q2,twse,4818315,1585690,6404005,4814612,59360,4873972,2262785,,13156,-704062,-41846,,1530033,,,0,1530033,,0,0,6.76
2520,冠德,2022Q2,twse,43842761,10350755,54193516,26261257,7967785,34229042,5541701,,1422342,10587999,-28283,-71196,17452563,,,2511911,19964474,0,0,11690784,32.17
2524,京城,2022Q2,twse,33719252,1007984,34727236,10084937,7898209,17983146,3737052,,13865,12993173,0,0,16744090,,,,16744090,,0,0,45.04
2527,宏璟,2022Q2,twse,9405599,8398894,17804493,7397421,1762942,9160363,2703060,,324528,3374065,2360458,-455812,8306299,,,337831,8644130,0,0,8547695,31.73
2528,皇普,2022Q2,twse,16977728,96510,17074238,7408289,4564434,11972723,3799974,,1104980,196561,0,,,,,,5101515,,0,0,13.43
2530,華建,2022Q2,twse,19286319,181909,19468228,8061710,1292443,9354153,8399880,,1257084,211869,942,0,9869775,,,244300,10114075,0,0,0,11.75
2534,宏盛,2022Q2,twse,18883828,14669367,33553195,12626253,7329836,19956089,4742280,,2336093,6494856,69699,-45822,13597106,,,,13597106,,0,1277150,28.75
2535,達欣工,2022Q2,twse,19937268,1891263,21828531,8032557,5012417,13044974,3384925,,2307629,3011123,14281,-151331,8566627,,,216930,8783557,,0,13627785,26.37
2536,宏普,2022Q2,twse,34210470,3211640,37422110,21921497,3069603,24991100,3328087,,2042348,6449108,0,,11819543,,,611467,12431010,,0,0,35.51
2537,聯上發,2022Q2,twse,13549829,873640,14423469,8254584,2020857,10275441,3005579,,564732,577717,0,,,,,,4148028,,0,0,13.80
2538,基泰,2022Q2,twse,20433462,1225191,21658653,12486063,2950916,15436979,4384488,,58479,1431465,-64884,,5809548,,,412126,6221674,,0,0,13.25
2539,櫻花建,2022Q2,twse,21076562,102573,21179135,8096298,3844982,11941280,7346443,,58293,1833119,0,0,,,,,9237855,0,232184,0,14.32
2540,愛山林,2022Q2,twse,19547439,3503858,23051297,14301247,2949258,17250505,2660790,,1299231,1840771,0,,5800792,,,0,5800792,,0,0,35.97
2542,興富發,2022Q2,twse,200931482,16986893,217918375,143435646,28029442,171465088,17146741,,8406877,17161167,299412,-973783,42040414,0,,4412873,46453287,,0,49317240,27.82
2543,皇昌,2022Q2,twse,5789874,3114743,8904617,5373910,762374,6136284,2374837,,37701,151618,0,0,2564156,,,204177,2768333,,0,0,10.80
2545,皇翔,2022Q2,twse,33380567,16578959,49959526,24778909,13437527,38216436,3277348,,17130,8448612,,,11743090,,,,11743090,,0,0,35.83
2546,根基,2022Q2,twse,9228187,673751,9901938,6247510,187663,6435173,1166392,,518540,1613677,167971,,3466580,,,185,3466765,,0,0,32.69
2547,日勝生,2022Q2,twse,15077602,40735350,55812952,14785942,29403830,44189772,8800946,,1290217,785182,-1490,0,10874855,,,748325,11623180,,0,0,12.36
2548,華固,2022Q2,twse,36320487,3571357,39891844,17947612,2778042,20725654,2768127,,78986,16196294,14036,-850,19056593,,,109597,19166190,0,0,174354,68.89
2597,潤弘,2022Q2,twse,10427320,8211526,18638846,8595942,3316212,11912154,1849500,,773446,1318938,1353179,,5295063,,,1431629,6726692,0,0,0,28.63
2601,益航,2022Q2,twse,7181696,31044201,38225897,8435418,15990936,24426354,8347761,,1926530,748893,-490280,-94491,10438413,,,3361130,13799543,,0,10000000,12.66
2603,長榮,2022Q2,twse,493827937,380698414,874526351,239325541,149038713,388364254,52910502,,15939570,367672641,14792326,,451315039,,,34847058,486162097,0,0,0,85.30
2605,新興,2022Q2,twse,5849546,15478059,21327605,2565622,2061963,4627585,5853533,,243785,10480052,-1484574,,15092796,,,1607224,16700020,0,0,0,25.78
2606,裕民,2022Q2,twse,28799521,42242055,71041576,17947820,24107828,42055648,8450557,,117976,19050527,1173332,,28792392,,,193536,28985928,,0,0,34.07
2607,榮運,2022Q2,twse,12202958,30794551,42997509,4156308,10076385,14232693,10671411,,4277499,9966371,3651778,,28567059,,,197757,28764816,0,0,0,26.77
2608,嘉里大榮,2022Q2,twse,3692672,20373844,24066516,3991011,8704960,12695971,4670005,,2308,6073309,66969,,10812591,,,557954,11370545,,0,0,23.15
2609,陽明,2022Q2,twse,353196985,159267671,512464656,149471664,83111008,232582672,34921043,,27975030,215330937,862848,,279089858,,,792126,279881984,,0,0,79.92
2610,華航,2022Q2,twse,67290984,217290922,284581906,58449811,151989774,210439585,60135374,,3120311,7746342,546231,-30875,71517383,,,2624938,74142321,,0,2074628,11.90
2611,志信,2022Q2,twse,2243363,1487909,3731272,500496,561991,1062487,1890022,,20857,328834,191724,0,2431437,,,237348,2668785,,0,0,14.15
2612,中航,2022Q2,twse,5003313,14843650,19846963,3126060,5684377,8810437,1974846,,53411,9157610,-163180,0,11022687,0,,13839,11036526,0,0,0,55.82
2613,中櫃,2022Q2,twse,1520915,9228171,10749086,1360684,6242124,7602808,1484235,,118073,2023946,24592,-505487,3145359,,,919,3146278,0,0,11821000,23.03
2614,東森,2022Q2,twse,3849988,12050477,15900465,3844648,5928227,9772875,5289504,,16243,685280,-222213,0,5768814,,,358776,6127590,0,0,0,10.91
2615,萬海,2022Q2,twse,211939303,145483464,357422767,84462206,73303722,157765928,28061464,,1271775,164044087,5931795,,199309121,,,347718,199656839,,0,0,81.68
2616,山隆,2022Q2,twse,2930047,6927147,9857194,3704838,1335258,5040096,1372818,,586742,1800461,878190,-31863,4606348,,,210750,4817098,0,0,1353454,33.89
2617,台航,2022Q2,twse,6038895,18629249,24668144,1775051,7566545,9341596,4172945,,334382,8265912,2553309,,15326548,,,,15326548,,0,0,36.73
2618,長榮航,2022Q2,twse,71001640,249705581,320707221,55940566,170345197,226285763,53355698,,12689088,16494721,4346248,,86885755,,,7535703,94421458,0,48276001,0,16.28
2630,亞航,2022Q2,twse,3748641,1084560,4833201,2341265,577353,2918618,1619285,,156959,134788,3551,,1914583,,,,1914583,,0,0,12.71
2633,台灣高鐵,2022Q2,twse,26585440,372784372,399369812,31679681,303342531,335022212,56282930,,172981,7891689,,,,,,,64347600,,0,0,11.43
2634,漢翔,2022Q2,twse,26980988,13728763,40709751,12275508,13536467,25811975,9418671,,4981,5532297,-58173,0,14897776,0,,0,14897776,0,0,0,15.82
2636,台驊控股,2022Q2,twse,15042734,2862736,17905470,7758932,354921,8113853,1433912,,2530860,4823631,800935,-31774,9557564,,,234053,9791617,,0,1556000,67.38
2637,慧洋-KY,2022Q2,twse,8605909,83135485,91741394,11893057,36854301,48747358,7464092,,34548,26716003,8779393,0,42994036,,,,42994036,0,0,0,57.60
2642,宅配通,2022Q2,twse,1885739,2609685,4495424,1211722,1151917,2363639,954670,,300082,483478,393555,,2131785,,,,2131785,0,0,0,22.33
2645,長榮航太,2022Q2,twse,10816339,12157983,22974322,4287139,8798812,13085951,3528069,,565262,5819952,-24912,,,,,,9888371,0,0,0,28.03
2646,星宇航空,2022Q2,twse,3412127,32823985,36236112,6642797,23899837,30542634,15367350,,,-9598175,-75697,,,,,,5693478,,0,0,3.70
2701,萬企,2022Q2,twse,1659222,7319248,8978470,216508,1094658,1311166,4499678,,0,2500072,667554,0,,,,,7667304,0,0,0,17.04
2702,華園,2022Q2,twse,2976847,5628126,8604973,963270,4845539,5808809,1491555,,2169,1359311,-56871,,2796164,,,,2796164,0,0,0,25.31
2704,國賓,2022Q2,twse,11417524,8975316,20392840,3831941,3982809,7814750,3669234,,2943213,3426750,2534619,0,12573816,,,4274,12578090,0,0,0,34.27
2705,六福,2022Q2,twse,295836,15311782,15607618,1142244,9628799,10771043,1913128,,31236,-542126,3434337,,4836575,,,,4836575,,0,0,25.28
2706,第一店,2022Q2,twse,2760503,7921793,10682296,186721,1342357,1529078,4999984,,76031,3276511,800692,,,,,,9153218,0,0,0,18.31
2707,晶華,2022Q2,twse,4057098,6805086,10862184,3660259,3208080,6868339,1274032,,222383,2537456,-342561,,3691310,,,302535,3993845,,0,0,28.97
2712,遠雄來,2022Q2,twse,132280,1490433,1622713,307629,159744,467373,1050000,,108390,-3050,,,,,,,1155340,0,0,0,11.00
2722,夏都,2022Q2,twse,463951,2218677,2682628,421897,354304,776201,1115229,,170663,474120,21315,,1781327,,,125100,1906427,,0,0,15.97
2723,美食-KY,2022Q2,twse,8241281,12981282,21222563,7017711,3700902,10718613,1800000,,2376605,6776560,-376010,,10577155,,,-73205,10503950,,0,0,58.76
2727,王品,2022Q2,twse,6206267,6713246,12919513,6864507,2820295,9684802,769879,,1789924,569903,-96088,-259839,2773779,,,460932,3234711,,0,1591000,36.79
2731,雄獅,2022Q2,twse,3123164,2084044,5207208,1657517,2088093,3745610,774729,,930311,-324214,-107608,,1273218,,,188380,1461598,,942731,0,16.43
2739,寒舍,2022Q2,twse,826212,14013457,14839669,2410168,11676170,14086338,1015260,,556438,-893087,74720,,753331,,,,753331,0,0,0,7.42
2748,雲品,2022Q2,twse,1345290,3221550,4566840,580840,2266309,2847149,904826,,600254,214137,474,,1719691,,,,1719691,,0,0,19.01
2753,八方雲集,2022Q2,twse,2376856,3293535,5670391,1495920,1066561,2562481,660448,,978951,1456379,-31936,,3063842,,,44068,3107910,,0,0,46.39
2901,欣欣,2022Q2,twse,413621,568913,982534,50509,73064,123573,730433,,503,124735,3290,0,,,,,858961,0,0,0,11.76
2903,遠百,2022Q2,twse,17163931,104113489,121277420,45766418,36771334,82537752,14169406,,3341024,7682255,5150111,-97110,30245686,,,8493982,38739668,,0,8207004,21.47
2904,匯僑,2022Q2,twse,153815,1893667,2047482,479241,597664,1076905,690344,,4233,281584,-6051,,970110,,,467,970577,0,0,0,14.05
2906,高林,2022Q2,twse,4502132,5724581,10226713,3667790,853546,4521336,2091111,,121061,945799,-82672,0,3075299,,,2630078,5705377,0,0,0,14.71
2908,特力,2022Q2,twse,18058732,20567785,38626517,16148397,15669627,31818024,5098875,,1227,2310535,-434626,-313256,6662755,,,145738,6808493,,0,14306000,13.44
2910,統領,2022Q2,twse,1221235,4564030,5785265,1440375,2028042,3468417,2087250,,540286,1004915,-32062,-1283541,2316848,,,,2316848,0,0,33322000,13.21
2911,麗嬰房,2022Q2,twse,2286580,2388131,4674711,2053505,955858,3009363,1846778,,132560,-189895,-169987,,1619456,,,45892,1665348,,0,0,8.77
2912,統一超,2022Q2,twse,81367716,140139676,221507392,95146582,87639247,182785829,10396223,,86906,20871656,-717623,,30637162,,,8084401,38721563,,0,0,29.47
2913,農林,2022Q2,twse,1150412,23016586,24166998,411665,9166052,9577717,7900000,,2197948,4537193,-45860,,,,,,14589281,,0,0,18.47
2915,潤泰全,2022Q2,twse,12347004,37411626,49758630,12091182,30772705,42863887,7343188,,13191167,78705417,-94666819,-552479,4020474,,,2874269,6894743,0,0,36593388,5.76
2923,鼎固-KY,2022Q2,twse,60178369,47344543,107522912,11000732,44815476,55816208,17402970,,201861,37100815,-3078067,,51627579,,,79125,51706704,,0,0,29.67
2929,淘帝-KY,2022Q2,twse,3641878,61020,3702898,636492,303463,939955,1094938,,1520022,592462,-427327,-17152,2762943,,,,2762943,,0,507000,25.35
2939,永邑-KY,2022Q2,twse,1083054,145013,1228067,239041,56588,295629,455487,,352092,137221,-10026,,934774,,,-2336,932438,,0,0,20.52
2945,三商家購,2022Q2,twse,2577636,3120916,5698552,2530289,1349214,3879503,675000,,1001219,73889,,0,1750108,0,,68941,1819049,0,0,0,25.93
3002,歐格,2022Q2,twse,1503528,292586,1796114,153072,329996,483068,1020000,,14762,277479,-117258,-24681,1170302,,,142744,1313046,,0,2000000,11.70
3003,健和興,2022Q2,twse,6234531,1822798,8057329,1585482,789957,2375439,1556549,,27281,4288129,-232897,,5639062,,,42828,5681890,0,0,0,36.23
3004,豐達科,2022Q2,twse,1210367,3087306,4297673,781449,1703220,2484669,526472,,403895,917373,-34736,0,1813004,0,,0,1813004,0,0,0,34.44
3005,神基,2022Q2,twse,20846425,14376338,35222763,11367242,4482826,15850068,6011339,,3527340,8541371,-506657,,17573393,,,1799302,19372695,,0,0,29.23
3006,晶豪科,2022Q2,twse,19045158,3899266,22944424,10610861,139640,10750501,2861570,,182432,9448321,-37166,-137416,12317741,,,-123818,12193923,0,0,13354000,45.15
3008,大立光,2022Q2,twse,121708674,53924183,175632857,27643541,511313,28154854,1334682,,1555120,145744424,-1156223,0,147478003,,,0,147478003,0,0,0,1104.97
3010,華立,2022Q2,twse,34710067,14256868,48966935,21864166,9316995,31181161,2360179,,2070011,11710648,-543233,,15597605,,,2188169,17785774,,0,0,66.09
3011,今皓,2022Q2,twse,1488484,533059,2021543,904485,109709,1014194,1127192,,226697,-260885,-85655,,1007349,,,,1007349,,0,0,8.94
3013,晟銘電,2022Q2,twse,3263793,3112300,6376093,2109616,1415190,3524806,1959350,,313563,620507,-42133,0,2851287,,,0,2851287,,0,0,14.55
3014,聯陽,2022Q2,twse,5838515,2480528,8319043,3132605,199551,3332156,1610801,,1297073,1798020,280993,,4986887,,,0,4986887,0,0,0,30.96
3015,全漢,2022Q2,twse,11333121,8688178,20021299,6593813,607488,7201301,1872620,,1011016,4180354,5397009,0,12460999,,,358999,12819998,0,0,0,66.54
3016,嘉晶,2022Q2,twse,5434047,2381772,7815819,1883884,956622,2840506,2880155,,1591542,505517,-1901,,4975313,,,,4975313,0,0,0,17.27
3017,奇鋐,2022Q2,twse,45814975,13492259,59307234,35384622,9092210,44476832,3533101,,907031,9741249,-1069575,,13111806,,,1718596,14830402,,0,0,37.11
3018,隆銘綠能,2022Q2,twse,995366,423388,1418754,662379,394140,1056519,781471,,69473,-488304,-405,0,362235,,,0,362235,0,0,0,4.64
3019,亞光,2022Q2,twse,17363682,3684334,21048016,6926441,358779,7285220,2810839,,5399840,3975329,-490584,,11695424,,,2067372,13762796,,0,0,41.61
3021,鴻名,2022Q2,twse,2418410,611032,3029442,1554812,101960,1656772,957900,,6250,547357,-138951,0,1372556,,,114,1372670,0,0,0,14.76
3022,威強電,2022Q2,twse,7983774,4768551,12752325,3610963,931915,4542878,1765978,,820465,6184252,-561629,,8209066,,,381,8209447,0,0,0,46.48
3023,信邦,2022Q2,twse,24629306,5044571,29673877,17531948,746454,18278402,2355231,,2430927,6005316,-244200,,10547274,,,848201,11395475,,0,0,44.84
3024,憶聲,2022Q2,twse,2299812,2247033,4546845,1085866,666705,1752571,2771575,,1602,446066,-424969,,2794274,,,0,2794274,0,0,0,10.08
3025,星通,2022Q2,twse,830517,281970,1112487,173967,114979,288946,709206,,48208,69012,-2885,0,823541,,,,823541,0,0,0,11.61
3026,禾伸堂,2022Q2,twse,11727105,5731365,17458470,5633349,2128492,7761841,1579908,,3101671,4740503,-146700,,9275382,,,421247,9696629,,0,0,58.71
3027,盛達,2022Q2,twse,1365901,1313930,2679831,897569,150342,1047911,988563,,303820,321208,-53497,-23017,1537077,,,94843,1631920,,0,1038000,15.71
3028,增你強,2022Q2,twse,23243737,1345883,24589620,18718436,685989,19404425,2176559,,1105680,1689719,213237,,5185195,,,,5185195,0,0,0,24.02
3029,零壹,2022Q2,twse,6528382,890118,7418500,3709169,37874,3747043,1526477,,1237837,821101,49262,,3634677,,,36780,3671457,,0,0,23.81
3030,德律,2022Q2,twse,6006940,2691694,8698634,1928622,317137,2245759,2362160,,53290,4084662,-47237,,6452875,,,,6452875,0,0,0,27.32
3031,佰鴻,2022Q2,twse,2239578,1443919,3683497,643540,93065,736605,1816742,,429661,612705,91339,-126649,2823798,,,123094,2946892,0,0,8471000,16.30
3032,偉訓,2022Q2,twse,6036257,1733492,7769749,4097514,44701,4142215,1132856,,425456,1190332,-256152,0,2492492,,,1135042,3627534,,0,0,22.00
3033,威健,2022Q2,twse,30331979,715182,31047161,19841099,2874227,22715326,4223886,,1434828,2820316,-147195,,8331835,,,,8331835,,0,0,19.73
3034,聯詠,2022Q2,twse,113711758,19761133,133472891,62302031,13957465,76259496,6085115,,2375054,47871872,881354,0,57213395,,,0,57213395,0,0,0,94.02
3035,智原,2022Q2,twse,9959914,3540660,13500574,5339861,373095,5712956,2485503,,705700,3789734,433949,,7414886,,,372732,7787618,0,0,0,29.83
3036,文曄,2022Q2,twse,178152794,17061337,195214131,124124596,16528032,140652628,10186492,,25240143,16931533,2141592,0,54499760,,,61743,54561503,0,0,0,53.50
3037,欣興,2022Q2,twse,95636884,101193614,196830498,55919849,65758270,121678119,14752603,,9419064,45571033,-85306,0,69657394,,,5494985,75152379,0,0,0,47.22
3038,全台,2022Q2,twse,3286807,640498,3927305,1305786,551611,1857397,1574076,,25282,668661,-132915,-122282,2012822,,,57086,2069908,0,0,8794388,13.54
3040,遠見,2022Q2,twse,586853,1171876,1758729,186718,69662,256380,630000,,13373,637487,221489,,1502349,,,,1502349,0,0,0,23.85
3041,揚智,2022Q2,twse,2262999,1773135,4036134,757051,16305,773356,1938999,,1280288,45920,14493,-19185,3260515,,,2263,3262778,0,490000,920000,16.90
3042,晶技,2022Q2,twse,12672912,8761495,21434407,7049665,2985110,10034775,3097570,,1703036,6459363,139663,0,11399632,0,,0,11399632,,0,0,36.80
3043,科風,2022Q2,twse,856118,380104,1236222,1000375,22833,1023208,1948781,,0,-1682400,-22575,,243806,,,-30792,213014,0,0,0,1.25
3044,健鼎,2022Q2,twse,54749209,29761831,84511040,42030404,3823486,45853890,5256059,,333778,35499609,-2439915,,38649531,,,7619,38657150,0,0,0,73.53
3045,台灣大,2022Q2,twse,38954956,152343096,191298052,71155229,54197216,125352445,35192336,,15326221,37834871,-72637,-29717344,58563447,,,7382160,65945607,,0,698751601,20.76
3046,建碁,2022Q2,twse,1482775,429826,1912601,1091859,85818,1177677,714480,,2976,41619,-30194,,728881,,,6043,734924,0,0,0,10.20
3047,訊舟,2022Q2,twse,4971518,2844764,7816282,2836716,2017885,4854601,1907282,,233315,99192,-30487,-13277,2196025,,,765656,2961681,,18750,1416660,11.60
3048,益登,2022Q2,twse,27394360,2068785,29463145,23530947,782658,24313605,2698298,,736939,1788459,-74156,,5149540,,,0,5149540,,0,0,19.08
3049,精金,2022Q2,twse,3874488,11576339,15450827,1085354,3875286,4960640,8069485,,312925,1622780,-138987,,9866203,,,623984,10490187,0,0,0,12.23
