stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
4979,華星光,2025Q3,tpex,4214411,1113298,5327709,884303,757328,1641631,1408398,,1174245,1183361,-79926,,3686078,,,,3686078,,0,0,26.17
4991,環宇-KY,2025Q3,tpex,2018423,1484247,3502670,267523,253755,521278,1138176,,1939799,-50257,-46326,,2981392,,,,2981392,31360,0,0,26.20
4995,晶達,2025Q3,tpex,635357,1001474,1636831,382303,366486,748789,424240,,195258,269758,-1214,,888042,,,,888042,,40000,0,20.93
5009,榮剛,2025Q3,tpex,13897479,19567544,33465023,8899939,6609347,15509286,6024712,,6888235,5454075,-293753,-522414,17550855,,,404882,17955737,,0,21337044,30.20
5011,久陽,2025Q3,tpex,2480872,3313557,5794429,2745125,749608,3494733,1006739,,1110593,-43563,-20465,,2053304,,,246392,2299696,0,0,0,20.40
5013,強新,2025Q3,tpex,4888892,3393558,8282450,1776563,1498546,3275109,1334160,,11024,2439128,-139115,,3645197,,,1362144,5007341,,0,0,27.32
5014,建錩,2025Q3,tpex,4826828,3989649,8816477,4772497,1434818,6207315,1832651,,363596,760939,-356799,0,2600387,,,8775,2609162,0,0,0,14.19
5015,華祺,2025Q3,tpex,1861506,618854,2480360,1272789,35903,1308692,606392,,93952,504615,-33291,0,1171668,,,0,1171668,0,0,0,19.32
5016,松和,2025Q3,tpex,1589008,976615,2565623,484359,612430,1096789,496221,,8000,973556,-19606,,1458171,,,10663,1468834,0,0,0,29.39
5201,凱衛,2025Q3,tpex,449998,416946,866944,412773,39690,452463,306746,,9995,131718,-38291,,410168,,,4313,414481,0,0,0,13.37
5202,力新,2025Q3,tpex,565714,669873,1235587,54881,23758,78639,890940,,73001,210185,-17182,,1156944,,,4,1156948,0,0,0,12.99
5205,中茂,2025Q3,tpex,110447,51854,162301,32641,6426,39067,135000,,52391,-32961,-56474,,97956,,,25278,123234,,0,0,7.26
5206,坤悅,2025Q3,tpex,16157161,296742,16453903,11702562,1018073,12720635,1715175,,91297,1926796,0,0,3733268,,,,3733268,0,0,0,21.77
5209,新鼎,2025Q3,tpex,4045368,365038,4410406,2892528,498735,3391263,284271,,221080,523794,-10005,,1019140,,,3,1019143,0,0,0,35.85
5210,寶碩,2025Q3,tpex,469364,364253,833617,55762,22018,77780,821778,,180003,-218052,-27892,0,755837,,,0,755837,,0,0,9.20
5211,蒙恬,2025Q3,tpex,237212,161186,398398,29383,16157,45540,320247,,112766,-83318,-4996,,344699,,,8159,352858,,0,0,10.76
5212,凌網,2025Q3,tpex,1094220,212777,1306997,316268,393216,709484,346330,,42564,188554,7663,,585111,,,12402,597513,,0,0,16.89
5213,亞昕,2025Q3,tpex,63777730,5442405,69220135,43470203,9553638,53023841,7213343,,4960161,2896402,-202333,-31810,14835763,,,1360531,16196294,0,0,1420000,20.61
5220,萬達光電,2025Q3,tpex,503688,637486,1141174,201605,198955,400560,396670,,45834,304561,-320,-6131,740614,,,,740614,0,0,303000,18.81
5223,安力-KY,2025Q3,tpex,1562811,1782708,3345519,983761,466411,1450172,445498,,561556,1028050,-139757,,1895347,,,,1895347,0,0,0,42.54
5227,立凱-KY,2025Q3,tpex,1182412,360315,1542727,769878,48807,818685,680000,,429000,-411455,26497,,724042,,,,724042,0,0,0,10.65
5228,鈺鎧,2025Q3,tpex,226460,896926,1123386,165725,474475,640200,380563,,71655,27937,3031,,,,,,483186,0,0,0,12.70
5230,雷笛克光學,2025Q3,tpex,1136751,1106711,2243462,687241,331513,1018754,559768,,657791,207463,-208478,0,1216544,,,8164,1224708,,0,0,21.73
5245,智晶,2025Q3,tpex,616993,1145367,1762360,501679,489074,990753,451271,,530048,-155369,0,-84691,741259,,,30348,771607,,137141,1830000,17.12
5251,天鉞電,2025Q3,tpex,379534,89756,469290,64374,14915,79289,337334,,66629,504,-14466,0,390001,,,0,390001,,0,0,11.56
5263,智崴,2025Q3,tpex,2713131,2858867,5571998,1270297,936905,2207202,705581,,3198926,-194837,-35752,-309122,3364796,,,,3364796,,0,3000000,49.81
5272,笙科,2025Q3,tpex,300074,725090,1025164,41653,81034,122687,552761,,315359,-46771,81128,,,,,,902477,,0,0,16.33
5274,信驊,2025Q3,tpex,7766703,1586448,9353151,2816743,169091,2985834,378027,,1507659,4517637,-36006,,6367317,,,,6367317,,0,0,168.44
5276,達輝-KY,2025Q3,tpex,566566,185121,751687,276186,13719,289905,395000,,104156,140035,-177409,,461782,,,,461782,0,0,0,11.69
5278,尚凡*,2025Q3,tpex,7120125,307520,7427645,991877,975881,1967758,300000,,3170511,323412,-6947,,3786976,,,1672911,5459887,0,0,0,12.62
5287,數字,2025Q3,tpex,1920363,2131996,4052359,1285839,500485,1786324,603141,,428007,1593550,-374981,,2249717,,,16318,2266035,,0,0,37.30
5289,宜鼎,2025Q3,tpex,8378739,3631148,12009887,3351889,557324,3909213,953452,,2106531,5201455,-329068,,7932370,,,168304,8100674,,0,0,83.20
5291,邑昇,2025Q3,tpex,1055521,833303,1888824,598518,343823,942341,398906,,182944,385359,-37117,0,930092,,,16391,946483,,0,0,23.32
5299,杰力,2025Q3,tpex,2059521,1744136,3803657,605647,2671,608318,508890,,1665937,1021587,-1075,,3195339,,,,3195339,,0,0,62.79
5301,寶得利,2025Q3,tpex,681882,145627,827509,178809,51106,229915,658903,,197,-63488,-16134,,579478,,,18116,597594,,0,0,8.79
5302,太欣,2025Q3,tpex,89718,1718520,1808238,160647,404674,565321,1598883,,1062,-348810,-11125,,1240010,,,2907,1242917,0,0,0,7.76
5309,系統電,2025Q3,tpex,2520398,3126486,5646884,1278248,260189,1538437,2044418,,1546495,182461,-2674,-73952,3696748,,,411699,4108447,0,12569900,2115000,18.27
5310,天剛,2025Q3,tpex,331322,6717,338039,41908,9703,51611,289435,,0,-3007,0,,286428,,,,286428,,0,0,9.90
5312,寶島科,2025Q3,tpex,5235839,3568051,8803890,3472703,1847380,5320083,600599,,474927,2355691,52590,0,3483807,,,0,3483807,,0,0,58.01
5314,世紀*,2025Q3,tpex,1094119,582431,1676550,504567,48840,553407,146000,,208,835350,-574,-55,980929,,,142214,1123143,,0,810,3.36
5315,光聯,2025Q3,tpex,1756177,331589,2087766,378218,31735,409953,1063518,,47245,562956,4094,0,1677813,,,,1677813,0,0,0,15.78
5321,美而快,2025Q3,tpex,1565414,3421096,4986510,2037426,2099698,4137124,531798,,105806,139642,-179,,777067,,,72319,849386,,0,0,14.61
5324,士開,2025Q3,tpex,8523072,1568038,10091110,5922057,2619137,8541194,2263791,,17484,-622846,-208506,,1449923,,,99993,1549916,,0,0,6.40
5328,華容,2025Q3,tpex,1464109,710047,2174156,359604,41373,400977,1727107,,9688,174310,-142396,,1768709,,,4470,1773179,,0,0,10.24
5340,建榮,2025Q3,tpex,1332634,1380475,2713109,490693,9408,500101,1948940,,,264068,,,,,,,2213008,0,0,0,11.35
5344,立衛,2025Q3,tpex,282386,329582,611968,78779,31245,110024,794474,,,-237530,-55000,,,,,,501944,,0,0,6.32
5345,馥鴻,2025Q3,tpex,162815,56227,219042,3812,81,3893,377950,,21561,-184362,,,215149,,,,215149,,0,0,5.69
5347,世界,2025Q3,tpex,73035159,97272046,170307205,33905436,64893421,98798857,18670782,,19003295,25369637,-2163188,,60880526,,,10627822,71508348,,0,0,32.61
5348,正能量智能,2025Q3,tpex,194335,46212,240547,78958,18969,97927,147759,,1104,-25302,-591,0,122970,0,,19650,142620,,0,0,8.32
5351,鈺創,2025Q3,tpex,4169375,2663088,6832463,1558595,1546782,3105377,3255958,,815878,-566590,147289,,3652535,,,74551,3727086,0,0,0,11.22
5353,台林,2025Q3,tpex,1289464,747198,2036662,560813,93187,654000,755000,,196641,350338,80683,,1382662,,,,1382662,,0,0,18.31
5355,佳總,2025Q3,tpex,543183,453284,996467,165928,33524,199452,1661228,,474,-836573,-28114,,797015,,,0,797015,,0,0,4.80
5356,協益,2025Q3,tpex,2476031,3039678,5515709,788096,458060,1246156,1030400,,362266,3235189,-358302,,4269553,,,0,4269553,,0,0,41.44
5364,力麗店,2025Q3,tpex,171217,1025305,1196522,370457,55682,426139,638499,,191583,-46458,-39876,,743748,,,26635,770383,,0,0,11.65
5381,光譜,2025Q3,tpex,1423822,3432656,4856478,1313557,1256311,2569868,2445268,,83200,-399494,96636,,2225610,,,61000,2286610,,0,0,9.10
5386,青雲,2025Q3,tpex,1798094,56659,1854753,1124978,702,1125680,360809,,78871,294462,-5069,,,,,,729073,,0,0,20.21
5392,能率,2025Q3,tpex,7851184,6808343,14659527,4932592,1861033,6793625,1765622,,2635376,1417677,-321052,-5714,5491909,,,2373993,7865902,,0,1028147,31.29
5398,慕康生醫,2025Q3,tpex,298833,331920,630753,87693,5313,93006,494655,,65853,13085,-35846,,537747,,,,537747,,0,0,10.87
5403,中菲,2025Q3,tpex,2989522,1443150,4432672,1676138,159012,1835150,761845,,326361,1452227,57089,0,,,,,2597522,,0,0,34.10
5410,國眾,2025Q3,tpex,2888143,871108,3759251,2192723,80150,2272873,922687,,45862,510135,7471,,1486155,,,223,1486378,,432000,0,16.18
5425,台半,2025Q3,tpex,11363595,9071842,20435437,5181326,5007598,10188924,2634854,,2282983,3527748,-528278,-741295,7176012,,,3070501,10246513,0,0,15960000,28.99
5426,振發,2025Q3,tpex,1618676,1429317,3047993,618610,236279,854889,1438000,,77934,777674,-104847,,2188761,,,4343,2193104,0,0,0,15.22
5432,新門,2025Q3,tpex,302578,123011,425589,48026,452,48478,206878,,,190057,-19824,,,,,,377111,0,0,0,18.23
5438,東友,2025Q3,tpex,1204841,3046579,4251420,620617,77483,698100,1125365,,0,1285007,1142948,,3553320,,,,3553320,0,0,0,31.57
5439,高技,2025Q3,tpex,8448801,2883192,11331993,5108075,2660320,7768395,929757,,936621,1697306,-86,,3563598,,,,3563598,,0,0,38.33
5443,均豪,2025Q3,tpex,4243257,10093148,14336405,4096199,2351256,6447455,1644966,,248406,700763,4944225,-462609,7075751,,,813199,7888950,0,0,3668000,44.00
5450,南良,2025Q3,tpex,1671516,1711269,3382785,1023577,658495,1682072,1224032,,100784,234825,141072,,1700713,,,,1700713,,0,0,13.89
5452,佶優,2025Q3,tpex,3226834,734488,3961322,1254719,403786,1658505,1487637,,161630,475753,-31254,-31487,2062279,,,240538,2302817,,0,1000000,13.96
5455,昇益,2025Q3,tpex,3503645,109975,3613620,2230904,420,2231324,655018,,3737,714471,9070,,,,,,1382296,,0,0,21.10
5457,宣德,2025Q3,tpex,17475896,12913034,30388930,15247038,4190003,19437041,1745815,,635874,2477286,-287951,,4571024,,,6380865,10951889,0,0,0,26.18
5460,同協,2025Q3,tpex,542021,247116,789137,48869,29648,78517,587781,,13742,150506,-41409,,710620,,,,710620,,0,0,12.09
5464,霖宏,2025Q3,tpex,2357638,2030654,4388292,2405476,859162,3264638,710715,,92576,320363,,,1123654,,,,1123654,,0,0,15.81
5465,富驊,2025Q3,tpex,4401465,849574,5251039,2370020,27867,2397887,1476826,,315269,650172,-155593,,2286674,,,566478,2853152,,0,0,15.48
5468,凱鈺,2025Q3,tpex,608775,115984,724759,422004,28193,450197,358229,,86823,-138490,-32000,,274562,,,,274562,,0,0,7.66
5474,聰泰,2025Q3,tpex,1332679,1202227,2534906,513807,61075,574882,397569,,793,1561662,,0,,,,,1960024,0,0,0,49.30
5475,德宏,2025Q3,tpex,929200,1248989,2178189,1277120,76356,1353476,1271270,,,-932455,493822,,832637,,,-7924,824713,,0,0,6.55
5478,智冠,2025Q3,tpex,13983966,4219537,18203503,7880425,275754,8156179,1560743,,4418812,4015577,-610694,-567008,8817430,,,1229894,10047324,,0,6246414,58.85
5481,新華,2025Q3,tpex,422997,1114387,1537384,25104,324313,349417,714029,,80191,459846,-186,-65913,1187967,,,0,1187967,,0,5000000,17.89
5483,中美晶,2025Q3,tpex,92333499,172203273,264536772,73251137,76860385,150111522,6412217,,32697131,20505481,-8068275,-4382100,47164454,,,67260796,114425250,0,0,27050000,76.79
5487,通泰,2025Q3,tpex,454444,105998,560442,24642,19462,44104,242225,,40651,236051,-2589,,516338,,,,516338,0,0,0,21.32
5488,松普,2025Q3,tpex,1211337,158379,1369716,426087,45189,471276,915861,,0,52891,-70312,,898440,,,0,898440,,0,0,9.81
5489,彩富,2025Q3,tpex,1900575,824629,2725204,443588,35305,478893,1027064,,108849,1273153,-461,-167368,2241237,,,5074,2246311,,0,4178500,22.75
5490,同亨,2025Q3,tpex,1432365,248683,1681048,314619,72175,386794,961522,,82291,349838,-16579,-82818,1294254,,,,1294254,,0,3000000,13.89
5493,三聯,2025Q3,tpex,3447615,2510439,5958054,2608883,212914,2821797,436892,,44196,1026212,436726,,1944026,,,1192231,3136257,0,0,0,44.50
5498,凱崴,2025Q3,tpex,2112842,1527801,3640643,1226046,503651,1729697,1932835,,67366,152200,-259057,,1893344,,,17602,1910946,,835000,0,9.80
5508,永信建,2025Q3,tpex,19523972,100643,19624615,10198634,3920945,14119579,2174281,,216152,3114603,0,,5505036,,,,5505036,,0,0,25.32
5511,德昌,2025Q3,tpex,10870013,2658926,13528939,5940394,1070665,7011059,1134400,,143538,5085137,34288,,6397363,,,120517,6517880,,0,0,56.39
5512,力麒,2025Q3,tpex,27871122,17113309,44984431,18047820,8643715,26691535,7663125,,739495,5222514,-111107,-98195,13415832,,,4877064,18292896,0,0,6493959,17.66
5514,三豐,2025Q3,tpex,5230258,1242127,6472385,3362057,4414,3366471,2361183,,1346,446887,319893,-23395,3105914,,,0,3105914,0,0,9477708,13.70
5516,雙喜,2025Q3,tpex,2934193,421208,3355401,2734628,169126,2903754,515452,,0,-63805,0,0,,,,,451647,0,0,0,8.76
5520,力泰,2025Q3,tpex,2773900,1445226,4219126,1112074,97628,1209702,599752,,37005,2160041,32657,,2829455,,,179969,3009424,0,0,0,47.18
5523,豐謙,2025Q3,tpex,4553185,382113,4935298,1978069,28029,2006098,1550015,,5526,1373056,603,,2929200,,,0,2929200,0,0,0,18.90
5529,鉅陞,2025Q3,tpex,4913503,217362,5130865,3876673,51107,3927780,1018374,,419715,-235004,,,1203085,,,,1203085,0,0,0,11.81
5530,龍巖,2025Q3,tpex,49950114,27096391,77046505,49222595,162525,49385120,4200842,,2917058,17731628,2721825,,27571353,,,90032,27661385,,0,0,65.63
5536,聖暉*,2025Q3,tpex,33819001,4849678,38668679,18988933,1352301,20341234,620405,,3817656,6849381,1137729,,12425171,,,5902274,18327445,0,0,0,100.14
5543,桓鼎-KY,2025Q3,tpex,2124643,1458879,3583522,2295204,223330,2518534,454836,,356801,-337823,-56532,,417282,,,647706,1064988,0,0,0,9.17
5547,久舜,2025Q3,tpex,1301416,210171,1511587,850617,3254,853871,399600,,80893,177223,,,,,,,657716,0,0,0,16.46
5548,安倉,2025Q3,tpex,1961190,277029,2238219,1120478,23432,1143910,578520,,342909,176789,-3869,-40,,,,,1094309,,0,4000,18.92
5601,台聯櫃,2025Q3,tpex,104550,1764618,1869168,20702,466727,487429,648000,,3030,735017,-4308,,,,,,1381739,0,0,0,21.32
5603,陸海,2025Q3,tpex,606127,1982536,2588663,474063,192167,666230,1048766,,148032,728672,-78507,,1846963,,,75470,1922433,0,0,0,17.61
5604,中連,2025Q3,tpex,207175,2404536,2611711,26793,505467,532260,1087830,,83846,907775,0,0,2079451,,,0,2079451,0,0,0,19.12
5609,中菲行,2025Q3,tpex,7754272,1670103,9424375,3219870,375487,3595357,1428840,,62243,4383805,9885,-181852,5702921,0,,126097,5829018,0,0,2140000,40.52
5701,劍湖山,2025Q3,tpex,99619,2312488,2412107,1243647,659089,1902736,1430000,,783,-912316,-9096,,509371,,,,509371,,0,0,3.56
5703,亞都麗緻,2025Q3,tpex,304061,639983,944044,211926,236953,448879,702396,,,-183990,-23241,,495165,,,,495165,,0,0,7.05
5704,老爺知,2025Q3,tpex,282476,388682,671158,124566,4533,129099,388617,,106,153336,,,,,,,542059,0,0,0,13.95
5878,台名,2025Q3,tpex,383984,369091,753075,150634,81421,232055,250243,,81965,191037,-2225,,521020,,,,521020,,0,0,20.82
5902,德記,2025Q3,tpex,1104305,548809,1653114,396137,8370,404507,945000,,0,323585,-19978,,1248607,,,,1248607,,0,0,13.21
5903,全家,2025Q3,tpex,18527693,61532744,80060437,40672428,29304017,69976445,2232200,,355932,6421169,-133212,,8876089,,,1207903,10083992,0,0,0,39.76
5904,寶雅*,2025Q3,tpex,10517383,18704280,29221663,8255079,13815109,22070188,1064438,,1475884,4611153,,,,,,,7151475,0,0,0,67.19
5905,南仁湖,2025Q3,tpex,2384862,6404103,8788965,2377131,2721321,5098452,2816232,,415276,-366916,-16296,,2848296,,,842217,3690513,0,0,0,10.11
6028,公勝保經,2025Q3,tpex,940073,488751,1428824,679764,144873,824637,220000,,56134,328053,,,604187,,,,604187,0,0,0,27.46
6101,寬魚國際,2025Q3,tpex,1000120,511305,1511425,367198,27980,395178,1146184,,125,-35500,5438,0,1116247,,,,1116247,,0,0,9.74
6103,合邦,2025Q3,tpex,154575,917,155492,4329,1350,5679,136049,,0,13004,760,,149813,,,,149813,,0,0,11.01
6104,創惟,2025Q3,tpex,2331936,1256380,3588316,1379169,7906,1387075,911351,,366394,981368,-62223,0,2196890,,,4351,2201241,,0,0,24.11
6109,亞元,2025Q3,tpex,742819,252472,995291,386678,49143,435821,678254,,1125,-69870,-49644,0,559865,,,-395,559470,,0,0,8.25
6111,光聚晶電,2025Q3,tpex,10209470,20353030,30562500,12517424,8832487,21349911,1090911,,948123,525490,-184420,-242710,2137394,,,7075195,9212589,,0,12229498,22.07
6113,亞矽,2025Q3,tpex,491485,258905,750390,122962,94313,217275,525495,,69491,-6698,-55173,0,533115,,,0,533115,0,0,0,10.15
6114,久威,2025Q3,tpex,1949196,275996,2225192,595271,46741,642012,439119,,172560,941369,30132,,1583180,,,,1583180,0,0,0,36.05
6118,建達,2025Q3,tpex,3423776,221162,3644938,2508839,17204,2526043,908896,,67418,144852,-2271,,1118895,,,,1118895,,0,0,12.31
6121,新普,2025Q3,tpex,65227963,13962251,79190214,30507395,4156445,34663840,1849705,,5692496,31191151,-1120633,,37612719,,,6913655,44526374,,0,0,203.34
6122,擎邦,2025Q3,tpex,3818688,690930,4509618,2477636,190179,2667815,780916,,10354,880008,250389,-79864,1841803,,,,1841803,0,0,1558000,24.07
6123,上奇,2025Q3,tpex,3389909,671135,4061044,1881502,21277,1902779,620894,,533311,458208,-48290,-33969,1530154,,,628111,2158265,,0,616000,24.89
6124,業強,2025Q3,tpex,2038126,2492586,4530712,1440142,15680,1455822,1824799,,831288,533944,-184411,,3005620,,,69270,3074890,,0,0,16.47
6125,廣運,2025Q3,tpex,4790482,6564076,11354558,3050917,2531686,5582603,2590112,0,1250350,808197,-277366,0,4371293,0,,1400662,5771955,,0,0,16.88
6126,信音,2025Q3,tpex,6713348,2519091,9232439,2546724,802769,3349493,1278269,,1774127,471387,-201850,-29030,3292903,,,2590043,5882946,0,0,1230000,26.01
6127,九豪,2025Q3,tpex,1330747,2137191,3467938,1321908,994052,2315960,1080798,,56549,52430,-37799,,1151978,0,,0,1151978,,0,0,10.66
6129,普誠,2025Q3,tpex,1208389,917615,2126004,396230,32182,428412,1809437,,73923,-189101,-47056,,1647203,,,50389,1697592,0,0,0,9.10
6130,上亞科技,2025Q3,tpex,303914,607042,910956,91167,139956,231123,443000,,198353,-46911,-22840,,571602,,,108231,679833,,0,0,12.90
6134,萬旭,2025Q3,tpex,1475882,559215,2035097,923196,74438,997634,818821,,131038,19404,774,,970037,,,67426,1037463,,0,0,11.85
6138,茂達,2025Q3,tpex,4875923,1448989,6324912,1540883,195472,1736355,746570,,832730,2139111,-20149,-54326,3643936,,,944621,4588557,0,0,1265088,49.65
6140,訊達電腦,2025Q3,tpex,1389768,349852,1739620,1092004,111270,1203274,548978,,422,5318,-18372,,536346,,,,536346,,0,0,9.77
6143,振曜,2025Q3,tpex,6110987,1531993,7642980,2851871,165508,3017379,860589,,442572,1578023,-53411,0,2827773,,,1797828,4625601,,0,0,32.86
6144,得利影,2025Q3,tpex,203857,159983,363840,44160,9988,54148,382737,,1890,-78672,3737,,,,,,309692,0,0,0,8.09
6146,耕興,2025Q3,tpex,5190670,2281225,7471895,1355191,331958,1687149,1018672,,895271,3511339,-95540,,5329742,,,455004,5784746,,0,0,52.32
6147,頎邦,2025Q3,tpex,13881843,37629778,51511621,4546521,1237486,5784007,7446335,,3880378,33243160,1157741,,45727614,,,,45727614,,0,0,61.41
6148,驊宏資,2025Q3,tpex,827034,430601,1257635,502268,179817,682085,466038,,11229,98283,0,0,575550,,,0,575550,0,0,0,12.35
6150,撼訊,2025Q3,tpex,3259129,1069247,4328376,2373054,432308,2805362,483460,,844548,234754,-42206,,1520556,,,2458,1523014,,0,0,31.45
6151,晉倫,2025Q3,tpex,980291,620997,1601288,514497,122942,637439,552573,,94632,346562,-29918,,963849,,,0,963849,0,0,0,17.44
6154,順發,2025Q3,tpex,1245761,699324,1945085,544524,165697,710221,800800,,3420,431997,-1353,,1234864,,,,1234864,,0,0,15.42
6156,松上,2025Q3,tpex,4831531,1464173,6295704,2452567,781468,3234035,1078750,,406036,889484,-191412,0,2182858,0,,878811,3061669,0,0,0,20.24
6158,禾昌,2025Q3,tpex,1469648,888726,2358374,1143996,159346,1303342,557072,,90125,664979,-238091,-19053,1055032,,,,1055032,,0,800000,19.21
6160,欣技,2025Q3,tpex,883989,249642,1133631,374227,72107,446334,684891,,1151,-777,1298,,686563,,,734,687297,,0,0,10.02
6161,捷波,2025Q3,tpex,1085475,549094,1634569,355137,48064,403201,562375,,127452,574915,-33374,,1231368,,,0,1231368,,0,0,21.90
6163,華電網,2025Q3,tpex,5212185,974264,6186449,3321496,207545,3529041,1420242,,425722,658462,149544,0,2653970,,,3438,2657408,,0,0,18.69
6167,久正,2025Q3,tpex,1199019,978723,2177742,497904,10771,508675,1460000,,89036,245109,-125078,,1669067,,,0,1669067,,0,0,11.43
6169,昱泉,2025Q3,tpex,38598,385807,424405,19430,159213,178643,233950,,3877,19515,-11580,,245762,,,,245762,,0,0,10.50
6170,統振,2025Q3,tpex,4611811,683338,5295149,3264083,37205,3301288,972601,,456857,564196,-13683,0,1979971,,,13890,1993861,,0,0,20.36
6171,大城地產,2025Q3,tpex,4366146,10454,4376600,1839680,,1839680,1000000,,201784,1335136,0,,,,,,2536920,,0,0,25.37
6173,信昌電,2025Q3,tpex,2574093,5770818,8344911,848611,232862,1081473,1720000,,497255,4361742,738812,-54371,7263438,,,,7263438,,0,800000,42.43
6174,安碁,2025Q3,tpex,559318,383896,943214,242950,57108,300058,500000,,,121902,21254,,643156,,,,643156,0,0,0,12.86
6175,立敦,2025Q3,tpex,3135642,2850104,5985746,1144458,235925,1380383,1505718,,822702,1685484,-260169,-27336,3726399,,,878964,4605363,0,0,850000,24.89
6179,亞通,2025Q3,tpex,6476252,2419211,8895463,5350438,902899,6253337,1146692,,1133614,62844,-97063,-1474,2244613,,,397513,2642126,,0,47000,19.58
6180,橘子,2025Q3,tpex,3485228,5245481,8730709,3701083,82005,3783088,1754936,,1340269,1998752,-496645,,4597312,,,350309,4947621,0,0,0,26.20
6182,合晶,2025Q3,tpex,11071417,24042544,35113961,3692984,6915098,10608082,5737966,,6960846,2530421,-610016,,14619217,,,9886662,24505879,,0,0,25.48
6185,幃翔,2025Q3,tpex,1655737,741486,2397223,131201,155136,286337,1498675,,63423,622429,-73641,,2110886,,,,2110886,,0,0,14.09
6186,新潤,2025Q3,tpex,15939859,1357875,17297734,10311056,1908202,12219258,1949076,,847530,2281870,,,,,,,5078476,0,0,0,26.06
6187,萬潤,2025Q3,tpex,6458761,2933637,9392398,1815215,494019,2309234,971092,,3013989,2617302,370910,-67901,6905392,,,177772,7083164,0,101915,898000,71.77
6188,廣明,2025Q3,tpex,14586921,5376582,19963503,5183256,256986,5440242,2783589,,5173625,4373899,20388,,12351501,,,2171760,14523261,,0,0,44.37
6190,萬泰科,2025Q3,tpex,4729760,2833573,7563333,2880188,620063,3500251,1855935,,1030987,822859,-13985,-131607,3564189,,,498893,4063082,0,0,4014000,19.63
6194,育富,2025Q3,tpex,1938059,249428,2187487,225582,77568,303150,480000,,45667,1452749,-94079,,1884337,,,,1884337,,0,0,39.26
6195,詩肯,2025Q3,tpex,750182,2796409,3546591,897106,1366150,2263256,501930,,294834,463256,23315,,1283335,,,0,1283335,,0,0,25.57
6198,瑞築,2025Q3,tpex,6176962,55694,6232656,1306443,153426,1459869,1714004,,3111709,-52621,-305,,4772787,,,,4772787,0,0,0,27.85
6199,天品,2025Q3,tpex,904047,185960,1090007,164986,16849,181835,617600,,1111,283569,-6171,,896109,,,12063,908172,,0,0,14.51
6203,海韻電,2025Q3,tpex,3346358,499685,3846043,883784,41405,925189,824013,,276618,1839237,-19014,0,2920854,,,,2920854,,0,0,35.45
6204,艾華,2025Q3,tpex,279377,215046,494423,81824,62403,144227,231021,,,145554,-26379,,350196,,,,350196,,0,0,15.16
6207,雷科,2025Q3,tpex,2530388,1502100,4032488,1149551,976912,2126463,796799,,214524,814052,77892,,1903267,,,2758,1906025,0,0,0,23.89
6208,日揚,2025Q3,tpex,4003410,3749559,7752969,2387958,1526295,3914253,944623,,330699,1790511,-52102,0,3013731,,,824985,3838716,0,0,0,31.90
6210,慶生,2025Q3,tpex,335375,241891,577266,201064,3645,204709,350480,,20025,2052,,,,,,,372557,0,0,0,10.63
6212,理銘,2025Q3,tpex,10927827,84369,11012196,7356591,412,7357003,1020000,,0,2659545,-24352,,,,,,3655193,0,0,0,35.84
6217,中探針,2025Q3,tpex,2719720,3104791,5824511,1957491,1000047,2957538,1172100,,1876719,8050,-86562,-90099,2880208,,,-13235,2866973,0,0,3193000,25.26
6218,豪勉,2025Q3,tpex,1183105,457595,1640700,793797,6308,800105,642620,,40290,136542,21143,,840595,,,,840595,,0,0,13.08
6219,富旺,2025Q3,tpex,12261931,1303886,13565817,10371944,1472933,11844877,1249671,,292310,177579,1380,,1720940,,,,1720940,0,0,0,13.77
6220,岳豐,2025Q3,tpex,5946092,2683820,8629912,4495959,1143891,5639850,1464627,,988829,717451,-180845,,2990062,,,0,2990062,0,0,0,20.42
6221,晉泰,2025Q3,tpex,5147213,568784,5715997,2529255,89223,2618478,1685912,,115654,728642,567311,,3097519,,,0,3097519,,0,0,24.80
6222,立軒,2025Q3,tpex,608607,268513,877120,4800,2394,7194,705889,,334415,-160150,-10272,,869882,,,44,869926,,0,0,12.32
6223,旺矽,2025Q3,tpex,11793946,8962910,20756856,5606584,4245606,9852190,949311,,2663241,7247980,44134,0,10904666,,,0,10904666,,0,0,114.87
6227,茂綸,2025Q3,tpex,8434663,158932,8593595,5588587,199364,5787951,761118,,117952,1876520,5688,,2761278,0,,44366,2805644,,0,0,36.28
6228,全譜,2025Q3,tpex,144313,277760,422073,139598,26510,166108,260000,,39971,-55096,11090,,255965,,,,255965,,0,0,9.84
6229,研通,2025Q3,tpex,1159382,473544,1632926,879493,77846,957339,403607,,73367,182286,16327,0,675587,,,,675587,,0,0,16.74
6231,系微,2025Q3,tpex,1347607,201828,1549435,465157,29530,494687,456522,,67477,539162,-8413,0,1054748,0,,0,1054748,0,0,0,23.10
6233,旺玖,2025Q3,tpex,651702,695099,1346801,85793,34587,120380,810219,,145599,1173,269430,,1226421,,,,1226421,0,0,0,15.14
