stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6121,新普,2023Q1,tpex,61035664,13775359,74811023,33888969,3067833,36956802,1849705,,5693571,24812843,-551205,,31804914,,,6049307,37854221,,0,0,171.95
6122,擎邦,2023Q1,tpex,3272472,281682,3554154,2194098,25640,2219738,722068,,10354,550534,51460,,1334416,,,,1334416,0,0,0,18.48
6123,上奇,2023Q1,tpex,2480422,662152,3142574,1535604,28566,1564170,620894,,239801,445833,-48086,,1258442,,,319962,1578404,,0,0,20.27
6124,業強,2023Q1,tpex,2225979,2908920,5134899,1256336,260957,1517293,1824799,,831220,997376,-93234,,3560161,,,57445,3617606,0,0,0,19.51
6125,廣運,2023Q1,tpex,5415017,5267506,10682523,4068345,1418112,5486457,2490112,0,293869,758028,-240592,-22792,3278625,0,,1917441,5196066,,0,934000,13.22
6126,信音,2023Q1,tpex,3052013,1177813,4229826,1449360,658870,2108230,1172656,,14217,505640,-117582,0,1574931,,,546665,2121596,,0,0,13.43
6127,九豪,2023Q1,tpex,1151179,2202529,3353708,1104676,1157577,2262253,1080798,,102301,-86529,-5115,0,1091455,0,,0,1091455,0,0,0,10.10
6129,普誠,2023Q1,tpex,1702788,980936,2683724,278472,123937,402409,1809437,,33796,315426,-41467,,2117192,,,164123,2281315,0,0,0,11.70
6130,上亞科技,2023Q1,tpex,447642,635126,1082768,110660,100492,211152,443000,,337806,-10710,-7161,,762935,,,108681,871616,,0,0,17.22
6134,萬旭,2023Q1,tpex,971187,724050,1695237,518532,286496,805028,725845,,51702,-42410,32784,,767921,,,122288,890209,0,0,0,10.58
6138,茂達,2023Q1,tpex,4580972,1521865,6102837,2266543,355515,2622058,740675,,710975,1340122,-12192,-58143,2721437,,,759342,3480779,0,0,859258,37.17
6140,訊達電腦,2023Q1,tpex,1414566,194642,1609208,1047088,17671,1064759,422047,,422,134454,-12474,,544449,,,,544449,,0,0,12.90
6143,振曜,2023Q1,tpex,6806327,1189869,7996196,4017707,189872,4207579,875069,,464731,1496744,31339,-46429,2821454,,,967163,3788617,,0,1448000,32.79
6144,得利影,2023Q1,tpex,324334,74185,398519,43906,6917,50823,382737,,1890,-35522,-1409,,,,,,347696,0,0,0,9.08
6146,耕興,2023Q1,tpex,4911901,2760433,7672334,1536394,356731,1893125,970164,,895271,3573520,-11043,,5427912,,,351297,5779209,,0,0,55.95
6147,頎邦,2023Q1,tpex,12568068,39601560,52169628,10511442,2704225,13215667,7386755,,1690276,29389956,486974,,38953961,,,,38953961,,0,0,52.73
6148,驊宏資,2023Q1,tpex,843843,186074,1029917,467606,41340,508946,466038,,11229,43704,0,0,520971,,,0,520971,0,0,0,11.18
6150,撼訊,2023Q1,tpex,2562395,1092773,3655168,1622176,258576,1880752,483460,,791911,521901,-28773,,1768499,,,5917,1774416,,0,0,36.58
6151,晉倫,2023Q1,tpex,975138,732872,1708010,554811,84229,639040,552573,,144319,379815,-7737,0,1068970,,,0,1068970,0,0,0,19.35
6154,順發,2023Q1,tpex,1338529,638956,1977485,518396,150715,669111,800800,0,3420,505393,-1239,0,1308374,,,,1308374,,0,0,16.34
6156,松上,2023Q1,tpex,3124894,943068,4067962,1830670,330375,2161045,780276,,58873,753364,-106532,,1485981,,,420936,1906917,0,0,0,19.04
6158,禾昌,2023Q1,tpex,1153501,917279,2070780,890691,89147,979838,550479,,80854,644403,-184794,,1090942,,,,1090942,,0,0,19.82
6160,欣技,2023Q1,tpex,1110357,250152,1360509,428964,92550,521514,684891,,1151,154574,-1605,,839011,,,-16,838995,,0,0,12.25
6161,捷波,2023Q1,tpex,1368902,494074,1862976,329036,44834,373870,749833,,127452,623260,-11439,0,1489106,,,0,1489106,,0,0,19.86
6163,華電網,2023Q1,tpex,4711641,949259,5660900,3001384,283150,3284534,1362315,,374441,494875,157982,-13247,2376366,,,0,2376366,,0,961000,17.57
6167,久正,2023Q1,tpex,1504024,814088,2318112,551968,60316,612284,1621732,,7060,177111,-100075,,1705828,,,0,1705828,0,0,0,10.52
6169,昱泉,2023Q1,tpex,33048,404457,437505,11454,95556,107010,233950,,3877,104204,-11536,,330495,,,,330495,0,0,0,14.13
6170,統振,2023Q1,tpex,2108307,873684,2981991,1659919,40135,1700054,896701,,165705,268493,-24475,-36599,1269825,,,12112,1281937,,0,2410000,14.55
6171,大城地產,2023Q1,tpex,3260989,11387,3272376,1539746,,1539746,1000000,,201784,530846,0,,,,,,1732630,,0,0,17.33
6173,信昌電,2023Q1,tpex,3458173,5309114,8767287,1372245,711585,2083830,1720000,,498708,3834732,684388,-54371,6683457,0,,,6683457,,0,800000,39.04
6174,安碁,2023Q1,tpex,578266,298757,877023,106977,27749,134726,500000,,,217082,25215,,742297,,,,742297,0,0,0,14.85
6175,立敦,2023Q1,tpex,2875218,3177104,6052322,2093786,98176,2191962,1432196,,583462,1361026,-137077,-41808,3197799,,,662561,3860360,0,0,1300000,22.53
6179,亞通,2023Q1,tpex,4851970,465402,5317372,3548477,223631,3772108,881467,,620446,74017,-6102,-64201,1505627,,,39637,1545264,0,0,2047000,17.49
6180,橘子,2023Q1,tpex,6206804,4531141,10737945,3954403,163038,4117441,1754936,,1349578,3517867,-445724,,6176657,,,443847,6620504,0,0,0,35.20
6182,合晶,2023Q1,tpex,11116167,17385271,28501438,3970747,5378518,9349265,5409336,,4074419,3950897,-244309,,13190343,,,5961830,19152173,,0,0,24.38
6185,幃翔,2023Q1,tpex,1718470,919808,2638278,178747,296148,474895,1498675,,54591,655066,-44949,,2163383,,,,2163383,,0,0,14.44
6186,新潤,2023Q1,tpex,18074268,776697,18850965,14090385,1644403,15734788,1499861,,847530,768786,,,,,,,3116177,0,0,0,20.78
6187,萬潤,2023Q1,tpex,2564462,1451604,4016066,535109,926924,1462033,833239,,464689,1194173,196282,-134350,2554033,,,,2554033,0,0,2768000,31.71
6188,廣明,2023Q1,tpex,10917054,2685888,13602942,4312903,603126,4916029,2783589,,1748975,3891797,-84087,,8340274,,,346639,8686913,,0,0,29.96
6190,萬泰科,2023Q1,tpex,4208640,2095683,6304323,2036592,1168199,3204791,1616652,,383538,806865,-17714,-128532,2660809,,,438723,3099532,0,0,7614000,17.27
6194,育富,2023Q1,tpex,1407680,665498,2073178,261165,98390,359555,480000,,45667,1251632,-63676,,1713623,,,,1713623,0,0,0,35.70
6195,詩肯,2023Q1,tpex,1015144,2455708,3470852,996916,1217182,2214098,501930,,292923,447242,11292,,1253387,,,3367,1256754,,0,0,24.97
6198,瑞築,2023Q1,tpex,471886,68504,540390,72270,14330,86600,226354,,271223,-43936,149,,453790,,,,453790,,0,0,20.05
6199,天品,2023Q1,tpex,693969,213275,907244,134766,17919,152685,617600,,684,154137,-29702,,742719,,,11840,754559,,0,0,12.03
6203,海韻電,2023Q1,tpex,3589627,528012,4117639,687340,654982,1342322,799532,,95714,1897979,-17908,,2775317,,,,2775317,0,0,0,34.71
6204,艾華,2023Q1,tpex,222700,200327,423027,98302,36326,134628,231021,,,79387,-22009,,288399,,,,288399,,0,0,12.48
6207,雷科,2023Q1,tpex,2555297,1402540,3957837,1951491,336011,2287502,796799,,132061,755509,-30316,,1654053,,,16282,1670335,0,0,0,20.76
6208,日揚,2023Q1,tpex,3188648,3713206,6901854,2711869,1029536,3741405,1182017,,334858,1146645,-24002,,2639518,,,520931,3160449,,0,0,22.33
6210,慶生,2023Q1,tpex,563098,340548,903646,168140,18771,186911,350480,,20025,346230,,,,,,,716735,0,0,0,20.45
6212,理銘,2023Q1,tpex,14847743,31224,14878967,12010427,3965,12014392,1020000,,0,1868927,-24352,,,,,,2864575,0,0,0,28.08
6217,中探針,2023Q1,tpex,2852888,2144343,4997231,1158525,757117,1915642,971080,,1439420,673180,-36033,-26226,3021421,,,60168,3081589,0,0,898000,31.40
6218,豪勉,2023Q1,tpex,1488133,461809,1949942,884594,36062,920656,642620,,40290,333050,13326,,1029286,,,,1029286,,0,0,16.02
6219,富旺,2023Q1,tpex,8508422,1242400,9750822,8123110,760404,8883514,1540163,,92566,-764980,-441,,867308,,,,867308,0,0,0,5.63
6220,岳豐,2023Q1,tpex,6892366,2332753,9225119,4769452,803068,5572520,1448682,,958774,1378089,-138038,,3647507,,,5092,3652599,0,0,0,25.30
6221,晉泰,2023Q1,tpex,4430554,456622,4887176,2746461,249408,2995869,826850,,105973,685420,270155,,1888398,,,2909,1891307,,10000,0,22.84
6222,立軒,2023Q1,tpex,191037,121611,312648,6112,1194,7306,405889,,5715,-106345,7,,305266,,,76,305342,,0,0,7.52
6223,旺矽,2023Q1,tpex,6478026,4481194,10959220,2590247,1164391,3754638,942311,,1744545,4558862,-48649,,7197069,,,7513,7204582,,0,0,76.38
6227,茂綸,2023Q1,tpex,9193371,162886,9356257,7103220,137884,7241104,761118,,113964,1234255,5816,,2115153,,,,2115153,,0,0,27.79
6228,全譜,2023Q1,tpex,117195,281824,399019,95372,56705,152077,450000,,1958,-215834,10818,,246942,,,,246942,,0,0,5.49
6229,研通,2023Q1,tpex,797902,502875,1300777,570261,84923,655184,356407,,10544,233450,45192,0,645593,,,,645593,0,0,0,18.11
6231,系微,2023Q1,tpex,1241229,114021,1355250,567230,35579,602809,380435,,67477,306549,-2020,,752441,,,0,752441,,0,0,19.78
6233,旺玖,2023Q1,tpex,657299,592252,1249551,102096,38551,140647,796099,,131301,-1194,182698,,1108904,,,,1108904,,0,0,13.93
6234,高僑,2023Q1,tpex,3101491,1217442,4318933,1574698,35630,1610328,1003864,,1046219,653633,4889,,2708605,,,,2708605,0,0,0,26.98
6236,中湛,2023Q1,tpex,192100,29204,221304,19843,5190,25033,416540,,60000,-278414,-1855,,196271,,,,196271,,0,0,4.71
6237,驊訊,2023Q1,tpex,741450,1028749,1770199,111623,21213,132836,786490,,452278,419497,-2860,-18042,1637363,,,,1637363,,6000,1063000,21.11
6240,松崗,2023Q1,tpex,267090,794505,1061595,415109,243732,658841,228674,,0,176029,-1949,,402754,,,,402754,,0,0,17.61
6241,鑫永洋,2023Q1,tpex,449583,34196,483779,199046,602,199648,415000,,28874,-159743,0,,,,,,284131,,0,0,6.85
6242,立康,2023Q1,tpex,341007,374238,715245,119773,77,119850,233100,,33745,337788,-9238,,,,,,595395,,0,0,25.54
6244,茂迪,2023Q1,tpex,5817601,3545140,9362741,3604274,1264423,4868697,3870419,,540694,506394,-502589,,4414918,,,79126,4494044,,0,0,11.41
6245,立端,2023Q1,tpex,7256530,1499077,8755607,3835457,369381,4204838,1185074,,783258,2652908,-71210,,4550030,,,739,4550769,0,465000,0,38.39
6246,臺龍,2023Q1,tpex,1128632,138106,1266738,817296,18550,835846,371092,,21431,63968,-25599,,430892,,,,430892,0,0,0,11.61
6248,沛波,2023Q1,tpex,1843895,637046,2480941,854573,529803,1384376,620836,,317686,158043,,,1096565,,,,1096565,0,0,0,17.66
6259,百徽,2023Q1,tpex,374686,63365,438051,89949,24611,114560,202779,,74134,28950,6586,,312449,,,11042,323491,,341500,0,15.54
6261,久元,2023Q1,tpex,5082234,3600506,8682740,1256783,176971,1433754,1284980,,2443268,3203040,89836,,7021124,,,227862,7248986,,0,0,54.64
6263,普萊德,2023Q1,tpex,2075541,37082,2112623,442574,6040,448614,625010,,11202,1027797,0,,1664009,,,,1664009,0,0,0,26.62
6264,富裔,2023Q1,tpex,1740530,1544613,3285143,1276705,1313123,2589828,1163553,,20271,-473861,-60000,,649963,,,45352,695315,,0,0,5.59
6265,方土昶,2023Q1,tpex,1288073,267368,1555441,171897,8852,180749,1181722,,313679,-38430,-82279,,1374692,,,,1374692,,0,0,11.63
6266,泰詠,2023Q1,tpex,2414833,1042596,3457429,1246464,107387,1353851,1234226,,257983,570494,40875,,2103578,,,,2103578,0,0,0,17.04
6270,倍微,2023Q1,tpex,2365784,724694,3090478,1404709,21635,1426344,721458,,361381,167427,413868,,1664134,,,,1664134,0,0,0,23.07
6274,台燿,2023Q1,tpex,14608136,4718793,19326929,7056857,1659948,8716805,2691518,,2088889,5915644,-85927,,10610124,,,,10610124,,0,0,39.42
6275,元山,2023Q1,tpex,1999908,1200913,3200821,1219314,836988,2056302,701669,,164367,261947,28309,-11773,1144519,,,,1144519,0,0,766000,16.49
6276,安鈦克,2023Q1,tpex,513575,46929,560504,186162,6711,192873,314900,,3513,51609,-3045,,366977,,,654,367631,,0,0,11.65
6279,胡連,2023Q1,tpex,5912508,4773855,10686363,4339637,530446,4870083,996547,,934183,3985403,-123391,,5792742,,,23538,5816280,,0,0,58.13
6284,佳邦,2023Q1,tpex,5498971,5186071,10685042,2350928,2303158,4654086,1401803,,2840046,1907458,-167028,0,5982279,,,48677,6030956,,0,0,42.68
6290,良維,2023Q1,tpex,5413443,2253337,7666780,1434902,681401,2116303,1535045,,1476924,2559155,-203627,,5367497,,,182980,5550477,0,0,0,34.97
6291,沛亨,2023Q1,tpex,1456585,255129,1711714,558430,7367,565797,420000,,462431,265037,-4969,0,1142499,0,,3418,1145917,,0,0,27.20
6292,迅德,2023Q1,tpex,1837750,348174,2185924,917109,114432,1031541,469007,,86483,642596,-32867,-10836,1154383,0,,0,1154383,,0,300000,24.77
6294,智基,2023Q1,tpex,1003869,539427,1543296,854835,143154,997989,245727,,,299580,,,545307,,,0,545307,0,0,0,22.19
6411,晶焱,2023Q1,tpex,2988524,2776285,5764809,1405553,38054,1443607,979826,,1683061,1578964,-43245,,4198606,,,122596,4321202,0,0,0,42.85
6417,韋僑,2023Q1,tpex,1093021,1278076,2371097,417133,481181,898314,422740,,432500,618825,-1282,,1472783,,,,1472783,,0,0,34.84
6418,詠昇,2023Q1,tpex,584973,435597,1020570,252350,286303,538653,345220,,89591,56290,-9184,,481917,,,,481917,0,0,0,13.96
6419,京晨科,2023Q1,tpex,397735,81488,479223,99715,50412,150127,131592,,156555,37126,3554,,328827,,,269,329096,,0,0,24.99
6425,易發,2023Q1,tpex,1265042,1179425,2444467,999674,515709,1515383,436020,,428065,85263,-39597,,909751,,,19333,929084,,0,0,20.86
6432,今展科,2023Q1,tpex,1056941,234386,1291327,469896,19088,488984,305928,,270147,247777,-21509,,802343,,,,802343,,0,0,26.23
6435,大中,2023Q1,tpex,1622613,965343,2587956,931158,179545,1110703,334330,,105156,959996,77771,,1477253,,,,1477253,0,0,0,44.19
6441,廣錠,2023Q1,tpex,865834,975481,1841315,548135,272074,820209,433185,,607440,-18993,-526,,1021106,,,0,1021106,,0,0,23.57
6461,益得,2023Q1,tpex,477414,2058982,2536396,446767,1136641,1583408,1169330,,195151,-409032,-2461,,,,,,952988,,0,0,8.15
6462,神盾,2023Q1,tpex,5407752,6608454,12016206,3047745,1492078,4539823,692718,,1019510,2863159,-612600,0,3962787,,,3513596,7476383,0,0,0,57.21
6465,威潤,2023Q1,tpex,311583,239971,551554,127226,182795,310021,322817,,83276,-136663,-1348,-26549,241533,,,,241533,0,0,381929,7.57
6469,大樹,2023Q1,tpex,5407833,4547088,9954921,3276600,4309207,7585807,899185,,877479,569490,-1482,,2344672,0,,24442,2369114,0,69254,0,26.08
6470,宇智,2023Q1,tpex,1678601,84980,1763581,786579,6545,793124,376941,,265332,327923,261,0,970457,,,,970457,,0,0,25.75
6482,弘煜科,2023Q1,tpex,366751,66079,432830,97489,17394,114883,188632,,43516,93115,-11252,0,314011,,,3936,317947,,0,0,16.65
6485,點序,2023Q1,tpex,2164208,302398,2466606,431241,4963,436204,446760,,691744,891537,15,,2030056,,,346,2030402,,524000,0,45.44
6486,互動,2023Q1,tpex,2006319,885110,2891429,1069593,626377,1695970,402532,,530384,263032,-489,,1195459,,,0,1195459,,0,0,29.70
6488,環球晶,2023Q1,tpex,111565213,64405698,175970911,36366243,81435988,117802231,4352370,,23819388,37699173,-7702251,0,58168680,,,,58168680,0,0,0,133.65
6492,生華科,2023Q1,tpex,1540778,21860,1562638,15763,7298,23061,897436,,1115473,-422785,800,-51347,1539577,,,,1539577,0,0,558000,17.26
6494,九齊,2023Q1,tpex,1018665,518256,1536921,302107,48236,350343,315597,,196884,673740,357,,1186578,,,,1186578,,0,0,37.60
6496,科懋,2023Q1,tpex,1427931,265287,1693218,466414,46807,513221,474941,,255432,429461,43899,-23736,1179997,,,,1179997,0,0,818000,25.28
6499,益安,2023Q1,tpex,1454945,2428842,3883787,261865,191003,452868,878501,,1349405,1137388,28495,-10603,3383186,,,47733,3430919,0,0,204000,38.60
6506,雙邦,2023Q1,tpex,983201,1552952,2536153,733113,516827,1249940,823608,,10557,405446,0,,1239611,,,46602,1286213,,0,0,15.05
6508,惠光,2023Q1,tpex,2337990,848672,3186662,730033,82069,812102,879505,,210106,1367433,-82484,,2374560,,,,2374560,0,0,0,27.59
6509,聚和,2023Q1,tpex,3438907,3112382,6551289,2083988,980688,3064676,1734903,,627972,1414124,-290386,,3486613,,,,3486613,,0,0,20.10
6510,精測,2023Q1,tpex,4023108,4611346,8634454,689858,22745,712603,327890,,3928286,3593680,2950,,7852806,,,69045,7921851,,0,0,239.50
6512,啟發電,2023Q1,tpex,358405,92906,451311,42571,3,42574,250000,,118129,40608,,,408737,,,,408737,,0,0,16.35
6516,勤崴國際,2023Q1,tpex,1038210,172313,1210523,123647,49697,173344,466202,,496986,131788,-18952,-38845,,,,,1037179,,0,350000,22.42
6517,保勝光學,2023Q1,tpex,599479,99489,698968,120957,22629,143586,305791,,83154,166437,,,555382,,,,555382,,0,0,18.16
6523,達爾膚,2023Q1,tpex,1743838,114344,1858182,321603,25072,346675,450477,,421985,560963,78082,,1511507,,,,1511507,0,0,0,33.55
6527,明達醫,2023Q1,tpex,633244,399627,1032871,204520,25664,230184,242760,,200041,399874,-6974,-33014,802687,,,,802687,,0,625000,33.94
6530,創威,2023Q1,tpex,495303,27980,523283,51480,785,52265,337500,,53842,79676,,,,,,,471018,,0,0,13.96
6532,瑞耘,2023Q1,tpex,448783,769547,1218330,292872,3593,296465,374451,,248408,299006,,,,,,,921865,0,0,0,24.62
6535,順藥,2023Q1,tpex,1298551,709325,2007876,192396,0,192396,1631128,,1268279,-1110762,-11967,,1776678,,,38802,1815480,8000,0,0,10.89
6538,倉和,2023Q1,tpex,1607761,953192,2560953,659928,233270,893198,381690,,457832,899470,-71237,,1667755,,,,1667755,,0,0,43.69
6542,隆中,2023Q1,tpex,796227,116003,912230,130657,6298,136955,420006,,303947,-30800,-5215,,687938,,,87337,775275,0,0,0,16.38
6546,正基,2023Q1,tpex,2119517,881885,3001402,959597,319919,1279516,662269,,807634,308566,-56583,,1721886,,,,1721886,,0,0,26.00
6547,高端疫苗,2023Q1,tpex,5141917,1838903,6980820,194868,1971187,2166055,3283568,,2813628,-1343672,61241,,4814765,,,,4814765,0,325600,0,14.66
6548,長科*,2023Q1,tpex,12347308,7103226,19450534,6160706,3169282,9329988,386569,,6212577,3726270,-50835,-585214,9689367,,,431179,10120546,,0,28440000,10.33
6556,勝品,2023Q1,tpex,1480933,914306,2395239,986185,158990,1145175,287500,,407097,534019,562,,1229178,,,20886,1250064,,0,0,42.75
6560,欣普羅,2023Q1,tpex,378397,171591,549988,45378,16421,61799,258747,,84133,145309,,,,,,,488189,,0,0,18.87
6561,是方,2023Q1,tpex,2990478,2995598,5986076,1358434,1715849,3074283,707449,,1350536,845834,-1522,,2902297,,,9496,2911793,,0,0,41.02
6568,宏觀,2023Q1,tpex,1432966,318375,1751341,352735,6347,359082,307531,,407815,723853,-25810,-21130,1392259,,,,1392259,,0,168000,45.50
6569,醫揚,2023Q1,tpex,936848,1078740,2015588,307444,247148,554592,332612,,680370,464978,-25964,,1451996,,,9000,1460996,0,0,0,43.65
6570,維田,2023Q1,tpex,766520,592416,1358936,353769,232205,585974,368796,,289932,120018,-5784,,772962,,,,772962,,589764,0,20.96
6574,霈方,2023Q1,tpex,679413,234955,914368,213420,94067,307487,219900,,203880,176866,-983,,599663,,,7218,606881,0,0,0,27.27
6576,逸達,2023Q1,tpex,689715,388920,1078635,70911,261072,331983,1182711,,3438833,-3872514,-2378,,746652,,,,746652,0,0,0,6.31
6577,勁豐,2023Q1,tpex,1741400,204956,1946356,759173,26431,785604,382549,,386829,399023,-7649,,1160752,,,,1160752,,0,0,30.34
6578,達邦蛋白,2023Q1,tpex,357094,933235,1290329,241835,330948,572783,397103,,287564,47867,-14988,,717546,,,,717546,0,0,0,18.07
6584,南俊國際,2023Q1,tpex,763684,2535788,3299472,608750,1127393,1736143,584898,,366203,625489,-13261,,1563329,,,,1563329,0,0,0,26.73
6588,東典光電,2023Q1,tpex,301426,662359,963785,74058,120856,194914,267008,,300739,202518,-1394,,,,,,768871,,0,0,28.80
6590,普鴻,2023Q1,tpex,563077,472961,1036038,247682,154468,402150,212913,,230711,93540,,,537164,,,96724,633888,,0,0,25.23
6593,台灣銘板,2023Q1,tpex,401866,531205,933071,87025,303227,390252,209445,,134327,199047,0,,,,,,542819,,0,0,26.53
6596,寬宏藝術,2023Q1,tpex,533414,413435,946849,356321,16794,373115,300000,,263216,15475,-4957,,573734,0,,0,573734,,0,0,19.12
6603,富強鑫,2023Q1,tpex,4242417,2853434,7095851,2149829,2475275,4625104,1524136,,42520,830126,-100848,0,2295934,,,174813,2470747,,0,0,15.06
6609,瀧澤科,2023Q1,tpex,3414332,1216301,4630633,1581068,546272,2127340,724562,,146793,1645969,-14031,,2503293,,,,2503293,,0,0,34.55
6612,奈米醫材,2023Q1,tpex,697109,433697,1130806,155647,42987,198634,341639,,174272,345011,10403,,871325,,,60847,932172,,0,0,25.50
6613,朋億*,2023Q1,tpex,8139173,865213,9004386,4646892,1177811,5824703,339337,,913850,1399836,-2217,,2650806,,,528877,3179683,0,11427,0,39.05
6615,慧智,2023Q1,tpex,287962,499082,787044,115993,61633,177626,213624,,331111,65169,-32,,609872,,,-454,609418,0,0,0,28.55
6616,特昇-KY,2023Q1,tpex,463336,258105,721441,269000,57493,326493,286342,,76452,40264,-13263,,389795,,,5153,394948,,0,0,13.61
6624,萬年清,2023Q1,tpex,600465,279061,879526,366794,184042,550836,180000,,96583,51017,1090,,328690,,,,328690,,0,0,18.26
6629,泰金-KY,2023Q1,tpex,939002,540719,1479721,488661,19761,508422,357142,,257915,369149,-13182,,971024,,,275,971299,0,0,0,27.19
6640,均華,2023Q1,tpex,1849568,659544,2509112,1189784,250389,1440173,282765,,412461,250665,78190,0,1024081,,,44858,1068939,0,0,0,36.22
6642,富致,2023Q1,tpex,808542,442237,1250779,131546,35909,167455,373996,,390494,321427,-2593,,1083324,,,,1083324,0,0,0,28.97
6643,M31,2023Q1,tpex,1638977,702590,2341567,652889,6041,658930,316980,,756194,642707,-33244,0,1682637,,,,1682637,0,0,0,53.08
6649,台生材,2023Q1,tpex,375542,357371,732913,24273,60018,84291,420000,,192668,35954,,,648622,,,,648622,0,0,0,15.44
6651,全宇昕,2023Q1,tpex,1478969,380398,1859367,841162,21801,862963,346016,,296635,366870,-13117,,,,,,996404,,0,0,28.80
6654,天正國際,2023Q1,tpex,1276616,1049238,2325854,528460,782510,1310970,369627,,455607,173345,16305,,1014884,,,,1014884,,0,0,27.46
6661,威健生技,2023Q1,tpex,303550,132703,436253,100901,40708,141609,233043,,50859,18045,-7493,,294454,,,190,294644,,0,0,12.64
6662,樂斯科,2023Q1,tpex,274171,297927,572098,46860,56496,103356,256124,,102042,112674,-2098,,,,,,468742,,0,0,18.30
6664,群翊,2023Q1,tpex,5449172,990011,6439183,3720473,540025,4260498,552322,,329983,1319198,-22818,,2178685,0,,0,2178685,,232215,0,39.45
6667,信紘科,2023Q1,tpex,2190811,760224,2951035,1222406,471226,1693632,447789,,531923,277898,-207,,1257403,,,,1257403,,0,0,28.08
6679,鈺太,2023Q1,tpex,4321601,896610,5218211,730608,25931,756539,549393,,3673485,558858,-35199,-284865,4461672,,,,4461672,,0,1262000,83.12
6680,鑫創電子,2023Q1,tpex,547741,111871,659612,227981,35085,263066,191020,,122422,92296,,-9192,,,,,396546,0,0,151000,20.92
6683,雍智科技,2023Q1,tpex,2030807,518458,2549265,377830,10721,388551,272257,,325166,1581664,-18373,,2160714,,,,2160714,,0,0,79.36
6684,安格,2023Q1,tpex,742917,144492,887409,62848,20910,83758,271188,,448276,84895,630,-1338,,,,,803651,0,50000,65000,29.71
6690,安碁資訊,2023Q1,tpex,886232,1124956,2011188,588846,273535,862381,222045,,776282,195565,-45085,,1148807,0,,,1148807,,0,0,51.74
6692,進能服,2023Q1,tpex,1624887,247843,1872730,972834,38575,1011409,398522,,153989,338793,-29983,,861321,,,,861321,0,0,0,21.61
6693,廣閎科,2023Q1,tpex,1132374,545286,1677660,234469,267832,502301,457200,,594692,134577,-11110,,1175359,,,,1175359,0,0,0,25.71
6697,東捷資訊,2023Q1,tpex,719996,238032,958028,412268,15600,427868,273234,,158042,100063,-1179,,530160,,,,530160,0,0,0,19.40
6703,軒郁,2023Q1,tpex,1236017,127440,1363457,409714,11101,420815,238921,,510207,208883,4935,-20304,942642,,,0,942642,,0,200000,39.79
6708,天擎,2023Q1,tpex,506589,25858,532447,68150,33287,101437,290088,,134561,7153,-792,,431010,,,,431010,,0,0,14.86
6712,長聖,2023Q1,tpex,1510543,601981,2112524,187047,17645,204692,681443,,872222,354167,,,1907832,,,,1907832,,0,0,28.00
6716,應廣,2023Q1,tpex,838472,348870,1187342,463117,56025,519142,269757,,126588,244641,27214,,668200,,,,668200,,0,0,24.77
6721,信實,2023Q1,tpex,784438,173755,958193,334243,46680,380923,225000,,178626,173644,,,577270,,,,577270,,0,0,25.66
6727,亞泰金屬,2023Q1,tpex,3105603,599883,3705486,2592189,133268,2725457,240483,,285424,457152,-3030,,980029,,,,980029,,1017867,0,40.75
6728,上洋,2023Q1,tpex,1361508,545429,1906937,940087,137839,1077926,230000,,178544,417982,2485,,829011,,,,829011,,0,0,36.04
6732,昇佳電子,2023Q1,tpex,4439284,1420416,5859700,1826868,147632,1974500,489126,,2202370,1175315,18389,,,,,,3885200,,0,0,79.43
6733,博晟生醫,2023Q1,tpex,871011,275707,1146718,22323,55808,78131,1230760,,200000,-376748,-3213,,1050799,,,17788,1068587,0,0,0,8.54
6735,美達科技,2023Q1,tpex,685817,425419,1111236,98383,3304,101687,398940,,404117,204668,1824,,1009549,,,,1009549,0,0,0,25.31
6741,91APP*-KY,2023Q1,tpex,3457504,363176,3820680,1290019,24829,1314848,602890,,1229377,880985,121392,-335477,2499167,,,6665,2505832,,0,2500000,21.17
6751,智聯服務,2023Q1,tpex,882058,552295,1434353,450316,27288,477604,200000,,417514,118902,-14331,,722085,,,234664,956749,,0,0,36.10
6752,叡揚,2023Q1,tpex,1045284,1150678,2195962,931159,364551,1295710,300001,,169920,392994,22337,,885252,,,15000,900252,,0,0,29.51
6761,穩得,2023Q1,tpex,1518321,410146,1928467,452260,439044,891304,239095,,326681,473304,-1917,,1037163,,,,1037163,0,0,0,43.38
6762,達亞,2023Q1,tpex,700598,1384450,2085048,207680,689037,896717,258892,,656709,272730,,,,,,,1188331,0,0,0,45.90
6763,綠界科技*,2023Q1,tpex,5464408,702589,6166997,3461699,69176,3530875,184039,,2129379,315054,7650,,,,,,2636122,,0,0,143.24
6767,台微醫,2023Q1,tpex,280662,230076,510738,58542,71208,129750,291090,,155937,-66047,8,,380988,,,,380988,,0,0,13.09
6785,昱展新藥,2023Q1,tpex,632840,41278,674118,174112,2121,176233,570000,,0,-72115,,,,,,,497885,,0,0,8.73
