stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2438,翔耀,2022Q1,twse,409568,532688,942256,82182,30866,113048,601956,,1611,-180,-15384,,588003,,,241205,829208,,0,0,9.77
2439,美律,2022Q1,twse,19480494,11674523,31155017,13822423,5641186,19463609,2164702,,4641173,5015903,-735782,,11085996,,,605412,11691408,0,0,0,51.21
2440,太空梭,2022Q1,twse,2185856,421962,2607818,1145976,12550,1158526,1391173,,5109,25418,27592,,1449292,,,,1449292,,0,0,10.42
2441,超豐,2022Q1,twse,12028624,15338766,27367390,5199277,199196,5398473,5688459,,2282,16260692,17484,,,,,,21968917,,0,0,38.62
2442,新美齊,2022Q1,twse,11525302,1528587,13053889,7878072,766166,8644238,2413476,,-4577,1372028,4117,0,3785044,,,624607,4409651,0,0,0,15.68
2444,兆勁,2022Q1,twse,1219158,659114,1878272,932123,42514,974637,1055576,,124737,-141833,-21657,-113188,903635,,,,903635,,0,3988000,8.90
2449,京元電子,2022Q1,twse,19632813,54080214,73713027,11586464,25521288,37107752,12227451,,4893466,15623295,3106143,,35850355,,,754920,36605275,,0,0,29.32
2450,神腦,2022Q1,twse,7560573,3246500,10807073,4566584,429533,4996117,2582527,,717521,2516760,-18415,,5798393,,,12563,5810956,,0,0,22.45
2451,創見,2022Q1,twse,18277161,5293105,23570266,5207373,288569,5495942,4290617,,3387665,10551923,-155881,,18074324,,,,18074324,0,0,0,42.13
2453,凌群,2022Q1,twse,3109584,690632,3800216,1626654,120764,1747418,1000000,,1547,1038261,3131,0,2042939,,,9859,2052798,,0,0,20.43
2454,聯發科,2022Q1,twse,417874849,290808978,708683827,235459449,17310038,252769487,15990883,,60272114,336878277,41402103,-55970,454487407,,,1426933,455914340,,58459,7794085,285.61
2455,全新,2022Q1,twse,2541044,2670900,5211944,1515696,200853,1716549,1849059,,16736,1629600,,,,,,,3495395,,0,0,18.90
2457,飛宏,2022Q1,twse,8193818,4114069,12307887,4895193,1493963,6389156,3752084,,2179372,446441,-450210,,5927687,,,-8956,5918731,,0,0,15.80
2458,義隆,2022Q1,twse,13520358,4735754,18256112,5115780,1224810,6340590,3038804,0,631181,8782667,139866,-1106485,11486033,0,,429489,11915522,,0,19295199,40.36
2459,敦吉,2022Q1,twse,6786708,2690919,9477627,3822144,675624,4497768,1055956,,181790,3363796,-26708,,4574834,,,405025,4979859,,0,0,43.32
2460,建通,2022Q1,twse,3980179,1756526,5736705,2710716,565680,3276396,1692000,,271315,600801,-60748,-43059,2460309,,,,2460309,,0,3301000,14.83
2461,光群雷,2022Q1,twse,5642352,2791472,8433824,2597213,1507147,4104360,1638061,,694877,835126,-365360,-77812,2724892,,,1604572,4329464,,0,6000000,17.27
2462,良得電,2022Q1,twse,3927901,1746818,5674719,2777855,276551,3054406,1419346,,271954,1132833,-203820,0,2620313,,,,2620313,0,0,0,18.46
2464,盟立,2022Q1,twse,8155108,3364715,11519823,5857912,1626795,7484707,1955312,,270280,1894416,-99519,,4020489,,,14627,4035116,0,0,0,20.56
2465,麗臺,2022Q1,twse,1814779,299718,2114497,1197279,125010,1322289,535873,,475,252894,3787,,793029,,,-821,792208,0,0,0,14.80
2466,冠西電,2022Q1,twse,1635078,2535154,4170232,1174830,1268258,2443088,1616234,,241891,82000,-212981,,1727144,,,,1727144,0,0,0,10.69
2467,志聖,2022Q1,twse,4881039,2774764,7655803,3158863,1128865,4287728,1521897,,251695,1289856,62429,0,3125877,,,242198,3368075,0,0,0,20.54
2468,華經,2022Q1,twse,1321865,464025,1785890,608087,16762,624849,699612,,62361,407089,-8021,,1161041,,,,1161041,,0,0,16.60
2471,資通,2022Q1,twse,1150001,175456,1325457,349096,132941,482037,472539,,142878,227913,-3700,,839630,,,3790,843420,0,0,0,17.77
2472,立隆電,2022Q1,twse,7680439,6197007,13877446,3191085,979329,4170414,1634679,,1976263,2970813,-121720,-343,6459692,,,3247340,9707032,0,0,10000,39.66
2474,可成,2022Q1,twse,193667752,51102483,244770235,81143153,6607127,87750280,7297531,,19173040,142297130,-11757929,0,157009772,,,10183,157019955,,0,0,215.15
2476,鉅祥,2022Q1,twse,7567337,1881519,9448856,2470838,788332,3259170,1897683,,462987,3244243,-58741,,5546172,,,643514,6189686,0,1936000,0,29.23
2477,美隆電,2022Q1,twse,6536516,2642938,9179454,2391057,1999632,4390689,1982165,,4327,2644536,-161870,,4469158,,,319607,4788765,,0,0,22.55
2478,大毅,2022Q1,twse,6158519,3898156,10056675,2475746,749476,3225222,1447313,,1670203,3915975,-298559,0,6734932,,,96521,6831453,,0,0,46.53
2480,敦陽科,2022Q1,twse,4946825,823683,5770508,3061640,102535,3164175,1063603,,166514,1337275,38941,0,2606333,,,0,2606333,0,0,0,24.50
2481,強茂,2022Q1,twse,14929989,14444793,29374782,10294650,6334706,16629356,3828149,,6072280,2715914,-74604,-16507,12525232,,,220194,12745426,,0,700000,32.78
2482,連宇,2022Q1,twse,822247,401436,1223683,171820,161959,333779,696377,,128152,100508,-35139,,889898,,,6,889904,,0,0,14.34
2483,百容,2022Q1,twse,1753427,2645446,4398873,1281882,587344,1869226,1090938,,270775,1008669,146148,0,2516530,,,13117,2529647,,0,0,23.07
2484,希華,2022Q1,twse,2739458,3177564,5917022,711464,1169336,1880800,1594210,,802473,1102779,529899,,4029361,,,6861,4036222,,0,0,25.27
2485,兆赫,2022Q1,twse,4681409,3688578,8369987,1844822,154241,1999063,3176890,,565423,2488876,-103079,,6128110,,,242814,6370924,0,0,0,19.29
2486,一詮,2022Q1,twse,5348967,3167316,8516283,2121197,2033315,4154512,2219586,,1847718,256631,-150292,,4173643,,,188128,4361771,0,0,0,18.80
2488,漢平,2022Q1,twse,2986917,704129,3691046,1228928,301478,1530406,799994,,33826,1372788,-67007,,2139601,,,21039,2160640,0,0,0,26.75
2489,瑞軒,2022Q1,twse,17482198,4766323,22248521,7294343,892247,8186590,7600000,,2293509,4154021,-178235,,13869295,,,192636,14061931,0,0,0,18.25
2491,吉祥全,2022Q1,twse,1967472,110701,2078173,157865,19377,177242,820080,,61996,183909,-3223,,1062762,,,838169,1900931,0,0,0,12.96
2492,華新科,2022Q1,twse,43751960,50328885,94080845,20963693,17728236,38691929,4858043,,3111266,35564493,2716607,-236380,46014029,,,9374887,55388916,,0,1000000,94.91
2493,揚博,2022Q1,twse,3304949,686265,3991214,1589309,123524,1712833,1144373,,322023,763549,48436,,2278381,,,,2278381,0,0,0,19.91
2495,普安,2022Q1,twse,5037839,681177,5719016,1551156,91696,1642852,2735515,,88804,1245990,5855,,4076164,,,0,4076164,0,0,0,14.90
2496,卓越,2022Q1,twse,241464,984522,1225986,321123,99068,420191,191004,,309100,317170,-2512,-12406,802356,,,3439,805795,,0,178000,42.40
2497,怡利電,2022Q1,twse,2337871,1349149,3687020,1875676,323320,2198996,1187985,,216787,134740,-51488,,1488024,,,,1488024,,0,0,12.53
2498,宏達電,2022Q1,twse,26758909,18552959,45311868,14148995,3877639,18026634,8249274,,16027466,7433355,-4424861,,27285234,,,0,27285234,,0,0,33.08
2501,國建,2022Q1,twse,51599282,20653335,72252617,26364417,18872430,45236847,11595611,,38701,12007729,1588904,,25230945,,,1784825,27015770,,0,0,21.76
2504,國產,2022Q1,twse,11428011,23283403,34711414,5437385,4392807,9830192,11800000,,1184227,10466056,296476,-4789,23741970,,,1139252,24881222,,0,3116108,20.17
2505,國揚,2022Q1,twse,13746630,2014611,15761241,6209169,42808,6251977,3800000,,627683,5048380,-706,,9475357,,,33907,9509264,0,0,0,24.94
2506,太設,2022Q1,twse,8102976,5874860,13977836,4428578,1048739,5477317,3870000,,381910,1776824,809332,-193207,6644859,,,1855660,8500519,,0,25443994,18.38
2509,全坤建,2022Q1,twse,5045157,2595516,7640673,1965863,1098346,3064209,2245505,,536333,1633673,-159232,,4256279,,,320185,4576464,0,0,0,18.95
2511,太子,2022Q1,twse,23523254,26099027,49622281,8102973,15356755,23459728,16233261,,2260513,5801870,1577673,-1003,25872314,,,290239,26162553,0,0,655424,15.94
2514,龍邦,2022Q1,twse,10666411,12913247,23579658,8964922,4275788,13240710,3947293,,174472,6886855,-162752,-614333,10231535,,,107413,10338948,0,0,36608592,28.57
2515,中工,2022Q1,twse,38323245,9141749,47464994,16452999,7485962,23938961,15308998,0,74648,8110935,-53405,0,23441176,0,,84857,23526033,0,0,0,15.31
2516,新建,2022Q1,twse,4235568,1609111,5844679,3920386,61268,3981654,2262785,,13156,-351538,-61378,0,1863025,,,0,1863025,0,0,0,8.23
2520,冠德,2022Q1,twse,44277639,10440288,54717927,25623136,8124637,33747773,5541701,,1422479,11527414,-26515,-71196,18393883,,,2576271,20970154,0,0,11690784,33.91
2524,京城,2022Q1,twse,33285134,1027905,34313039,10030943,7677862,17708805,3717590,,13865,12872779,0,0,16604234,,,,16604234,0,0,0,44.66
2527,宏璟,2022Q1,twse,8848286,9725239,18573525,6166138,1817564,7983702,2703060,,324528,4118109,3557859,-455812,10247744,,,342079,10589823,0,0,8547695,39.15
2528,皇普,2022Q1,twse,16896415,107722,17004137,4954038,6998411,11952449,3799974,,1104980,146734,0,,,,,,5051688,,0,0,13.29
2530,華建,2022Q1,twse,18315961,175418,18491379,5997759,3183191,9180950,7743235,,1125755,194309,1635,,9064934,,,245495,9310429,0,0,0,11.71
2534,宏盛,2022Q1,twse,19817757,13343375,33161132,14017500,5174189,19191689,4742280,,2336093,6799914,136978,-45822,13969443,,,,13969443,,0,1227150,29.53
2535,達欣工,2022Q1,twse,20132596,1684289,21816885,8867494,4491787,13359281,3384925,,2307629,2641566,55283,-151331,8238072,,,219532,8457604,,0,13627785,25.36
2536,宏普,2022Q1,twse,33777218,3238620,37015838,21461151,3069725,24530876,3328087,,2042348,6500761,0,,11871196,,,613766,12484962,,0,0,35.67
2537,聯上發,2022Q1,twse,13697942,871584,14569526,8138792,2019234,10158026,3005579,,564732,841189,0,,,,,,4411500,,0,0,14.68
2538,基泰,2022Q1,twse,16333976,5065672,21399648,12063169,2961089,15024258,4384488,,58479,1581360,-62605,,5961722,,,413668,6375390,,0,0,13.60
2539,櫻花建,2022Q1,twse,22196723,108111,22304834,9905421,3879941,13785362,6446658,,248375,1824439,0,0,,,,,8519472,0,3620507,0,13.22
2540,愛山林,2022Q1,twse,17868367,3475837,21344204,12624255,2968512,15592767,1612600,,1379861,2758976,0,,5751437,,,0,5751437,,0,0,35.67
2542,興富發,2022Q1,twse,191169258,17777412,208946670,132818958,26064604,158883562,14983183,0,6551246,24639252,449776,-973783,45649674,0,,4413434,50063108,,0,49317240,31.50
2543,皇昌,2022Q1,twse,5304923,2979507,8284430,4989825,712637,5702462,2374837,,37701,-34323,0,0,2378215,,,203753,2581968,,0,0,10.01
2545,皇翔,2022Q1,twse,33610826,16544825,50155651,23369726,13363876,36733602,3277348,,17130,10127571,,,13422049,,,,13422049,,0,0,40.95
2546,根基,2022Q1,twse,9324135,716093,10040228,6217630,185686,6403316,1060357,,518540,1847769,210045,,3636711,,,201,3636912,,0,0,34.30
2547,日勝生,2022Q1,twse,13979721,40811329,54791050,18233604,25095265,43328869,8800946,,1290217,886959,-1452,0,10976670,,,485511,11462181,,0,0,12.47
2548,華固,2022Q1,twse,40944435,3686995,44631430,21634704,3815567,25450271,2768127,,77678,16212124,16566,-850,19073645,,,107514,19181159,0,0,174354,68.95
2597,潤弘,2022Q1,twse,9524958,9022853,18547811,6441619,3023220,9464839,1849500,,773446,2504118,2412315,,7539379,,,1543593,9082972,0,0,0,40.76
2601,益航,2022Q1,twse,7274517,31638655,38913172,8306717,16760377,25067094,8347761,,1917905,747555,-585343,-94491,10333387,,,3512691,13846078,,0,10000000,12.53
2603,長榮,2022Q1,twse,403463194,354427749,757890943,136603521,153855936,290459457,52910502,,15899336,360619133,7296570,,436725541,,,30705945,467431486,0,0,0,82.54
2605,新興,2022Q1,twse,6692901,15269498,21962399,3650966,2396218,6047184,5853533,,243785,10423890,-2126973,,14394235,,,1520980,15915215,0,0,0,24.59
2606,裕民,2022Q1,twse,27285457,40242514,67527971,19111736,19429635,38541371,8450557,,115148,20366410,54485,,28986600,,,0,28986600,,0,0,34.30
2607,榮運,2022Q1,twse,12619873,30311321,42931194,3543227,10497859,14041086,10671411,,4277465,9014987,4806743,,28770606,,,119502,28890108,0,0,0,26.96
2608,嘉里大榮,2022Q1,twse,3569557,20401942,23971499,2882736,9238921,12121657,4670005,,2308,6515565,52971,,11240849,,,608993,11849842,,0,0,24.07
2609,陽明,2022Q1,twse,304848966,156792491,461641457,88711924,78261451,166973375,34921043,,27975030,229649381,1391802,,293937256,,,730826,294668082,,0,0,84.17
2610,華航,2022Q1,twse,72502799,211810837,284313636,47143079,157230705,204373784,59935427,,2950940,12326156,1851016,-30875,77032664,,,2907188,79939852,,0,2074628,12.86
2611,志信,2022Q1,twse,2634210,1594119,4228329,495808,561968,1057776,1718202,,20858,831717,350582,0,2921359,,,249194,3170553,,0,0,17.00
2612,中航,2022Q1,twse,4826415,15094023,19920438,3543771,5729856,9273627,1974846,,53411,8974052,-371078,0,10631231,0,,15580,10646811,0,0,0,53.83
2613,中櫃,2022Q1,twse,1606165,9311898,10918063,1487440,6366401,7853841,1484235,,98567,1955380,30768,-505487,3063463,,,759,3064222,0,0,11821000,22.43
2614,東森,2022Q1,twse,3786208,11762068,15548276,3871653,5651607,9523260,5289504,,16243,637223,-283707,,5659263,,,365753,6025016,0,0,0,10.70
2615,萬海,2022Q1,twse,184536229,133858469,318394698,58135006,70526155,128661161,24401273,,1271775,163201763,540766,,189415577,,,317960,189733537,,0,0,77.63
2616,山隆,2022Q1,twse,2810011,7476950,10286961,3467164,1315470,4782634,1372818,,583359,1990500,1379954,-31863,5294768,,,209559,5504327,0,0,1353454,38.95
2617,台航,2022Q1,twse,7434393,17451489,24885882,1340123,7139460,8479583,4172945,,334382,7894047,4004925,,16406299,,,,16406299,,0,0,39.32
2618,長榮航,2022Q1,twse,65636403,254002797,319639200,51161489,174039453,225200942,52868511,,12291693,14692108,6825342,,86677654,,,7760604,94438258,0,14630199,0,16.39
2630,亞航,2022Q1,twse,3654784,1087186,4741970,2196871,649477,2846348,1505751,,238076,149590,2205,0,1895622,,,,1895622,,0,0,12.59
2633,台灣高鐵,2022Q1,twse,52836110,375629975,428466085,55319939,304810151,360130090,56282930,,172981,11880084,,,,,,,68335995,,0,0,12.14
2634,漢翔,2022Q1,twse,25755216,13935858,39691074,15020381,10096225,25116606,9418671,,,5262700,-106903,,14574468,0,,0,14574468,0,0,0,15.47
2636,台驊控股,2022Q1,twse,14820601,2886973,17707574,5844343,353847,6198190,1433912,,2530860,5587037,1765574,-31774,11285609,,,223775,11509384,,0,1556000,79.57
2637,慧洋-KY,2022Q1,twse,8516256,79481888,87998144,10716059,37560942,48277001,7464092,,34548,26560814,5661689,0,39721143,,,,39721143,0,0,0,53.22
2642,宅配通,2022Q1,twse,1769703,2759773,4529476,988680,1158169,2146849,954670,,300082,613396,514479,,2382627,,,,2382627,0,0,0,24.96
2701,萬企,2022Q1,twse,1610619,7235425,8846044,149938,1085498,1235436,4499678,,0,2485590,625340,0,,,,,7610608,0,0,0,16.91
2702,華園,2022Q1,twse,2816882,5533859,8350741,1578330,4079974,5658304,1104856,,2169,1691110,-105698,,2692437,,,,2692437,0,0,0,24.37
2704,國賓,2022Q1,twse,7038527,9447784,16486311,3310920,1014367,4325287,3669234,,2943213,3203227,2340754,0,12156428,,,4596,12161024,0,0,0,33.13
2705,六福,2022Q1,twse,367262,15403673,15770935,1242010,9443073,10685083,1913128,,31236,-291744,3433232,,5085852,,,,5085852,,0,0,26.58
2706,第一店,2022Q1,twse,2711904,7760337,10472241,142306,1298705,1441011,4999984,,76031,3218224,736991,,,,,,9031230,0,0,0,18.06
2707,晶華,2022Q1,twse,4198235,6859736,11057971,3871970,3274820,7146790,1274032,,222383,2449297,-377179,,3568533,,,342648,3911181,,0,0,28.01
2712,遠雄來,2022Q1,twse,115784,1402400,1518184,244154,78686,322840,1050000,,108390,36954,,,,,,,1195344,0,0,0,11.38
2722,夏都,2022Q1,twse,581978,2172768,2754746,399874,337057,736931,1115229,,170663,489057,114920,,1889869,,,127946,2017815,,0,0,16.95
2723,美食-KY,2022Q1,twse,8476257,12542373,21018630,6034417,3555175,9589592,1800000,,2376605,7725818,-380296,,11522127,,,-93089,11429038,,0,0,64.01
2727,王品,2022Q1,twse,6283370,7223097,13506467,7013912,2963905,9977817,769879,,1791541,805227,-75898,-285813,3004936,,,523714,3528650,,0,1727000,39.93
2731,雄獅,2022Q1,twse,3421013,1854424,5275437,1745658,1991016,3736674,763228,,1280329,-542571,-111489,,1389497,,,149266,1538763,,115582,0,18.21
2739,寒舍,2022Q1,twse,930417,14230927,15161344,2381857,11922436,14304293,1115260,,456438,-792965,78318,,857051,,,,857051,0,0,0,7.68
2748,雲品,2022Q1,twse,1400216,3290401,4690617,645631,2293691,2939322,904826,,600254,245511,704,,1751295,,,,1751295,,0,0,19.36
2753,八方雲集,2022Q1,twse,2126993,3272987,5399980,1379107,1093684,2472791,660448,,974635,1289838,-42835,,2882086,,,45103,2927189,,0,0,43.64
2901,欣欣,2022Q1,twse,406023,574201,980224,46381,73454,119835,730433,,503,125764,3689,0,,,,,860389,0,0,0,11.78
2903,遠百,2022Q1,twse,19499712,105701254,125200966,44654854,39561428,84216282,14169406,,3341024,8983565,5564645,-97110,31961530,,,9023154,40984684,,0,8207004,22.69
2904,匯僑,2022Q1,twse,224039,1575057,1799096,401290,402238,803528,690344,,4233,314974,-14453,,995098,,,470,995568,0,0,0,14.41
2906,高林,2022Q1,twse,4213272,5720772,9934044,3193704,821745,4015449,2091111,,120828,974007,-33246,,3152700,,,2765895,5918595,0,0,0,15.08
2908,特力,2022Q1,twse,17523313,20840131,38363444,16366345,15261053,31627398,5098875,,1227,2223574,-443124,-313256,6567296,,,168750,6736046,,0,14306000,13.25
2910,統領,2022Q1,twse,1220088,4591854,5811942,1182895,2337827,3520722,2087250,,523625,1064330,-100444,-1283541,2291220,,,0,2291220,0,0,33322000,13.06
2911,麗嬰房,2022Q1,twse,2610024,2452838,5062862,2194379,992697,3187076,1846778,,905938,-767605,-153092,,1832019,,,43767,1875786,,0,0,9.92
2912,統一超,2022Q1,twse,75520831,138604598,214125429,81835056,86204082,168039138,10396223,,86906,27774288,-1193633,,37063784,,,9022507,46086291,,0,0,35.65
2913,農林,2022Q1,twse,1133993,23006067,24140060,416375,9075498,9491873,7900000,,2197948,4596071,-45832,,,,,,14648187,,0,0,18.54
2915,潤泰全,2022Q1,twse,13626728,98513750,112140478,8527240,29994323,38521563,7343188,,13090861,76414471,-25562827,-552479,70733214,,,2885701,73618915,,0,36593388,101.38
2923,鼎固-KY,2022Q1,twse,62953471,49122861,112076332,11318096,44840207,56158303,17402970,,201861,39539123,-1306239,,55837715,,,80314,55918029,,0,0,32.09
2929,淘帝-KY,2022Q1,twse,3429065,506495,3935560,752642,308043,1060685,1094938,,1520022,661349,-384282,-17152,2874875,,,,2874875,,0,507000,26.38
2939,永邑-KY,2022Q1,twse,1040926,151970,1192896,201704,59233,260937,455487,,352092,131996,-8609,,930966,,,993,931959,,0,0,20.44
2945,三商家購,2022Q1,twse,2184167,3102385,5286552,2069438,1308401,3377839,675000,,992156,241557,,0,1908713,,,,1908713,0,0,0,28.28
3002,歐格,2022Q1,twse,1507849,300137,1807986,153529,332996,486525,1020000,,14762,282286,-120215,-24681,1172152,,,149309,1321461,,0,2000000,11.72
3003,健和興,2022Q1,twse,6603966,1914391,8518357,2179759,786401,2966160,1556549,,27281,4030257,-104228,,5509859,,,42338,5552197,0,0,0,35.40
3004,豐達科,2022Q1,twse,1138897,3135775,4274672,715978,1792817,2508795,526472,,401276,867776,-29647,0,1765877,0,,0,1765877,0,0,0,33.54
3005,神基,2022Q1,twse,21708925,14411105,36120030,13018517,4149102,17167619,6000554,,3506868,8313013,-646541,,17173894,,,1778517,18952411,,0,0,28.62
3006,晶豪科,2022Q1,twse,18210147,3289456,21499603,7743217,145623,7888840,2861570,,181329,10796820,-28790,-137416,13673513,,,-62750,13610763,0,0,13354000,50.12
3008,大立光,2022Q1,twse,124537489,52914855,177452344,34629429,342242,34971671,1341402,,1562914,142185077,-1207735,-1400985,142480673,,,0,142480673,0,0,672000,1067.53
3010,華立,2022Q1,twse,34206477,13420987,47627464,20303540,8361841,28665381,2360179,,1704341,12637958,87959,,16790437,,,2171646,18962083,,0,0,71.14
3011,今皓,2022Q1,twse,1580287,544195,2124482,976695,112185,1088880,1127192,,226697,-249753,-68534,,1035602,,,,1035602,,0,0,9.19
3013,晟銘電,2022Q1,twse,4075835,3094700,7170535,2967714,1372044,4339758,1959350,,313563,582794,-24930,0,2830777,,,0,2830777,,0,0,14.45
3014,聯陽,2022Q1,twse,5962331,2662218,8624549,2055988,201276,2257264,1610801,,1458153,2785438,512893,,6367285,,,0,6367285,0,0,0,39.53
3015,全漢,2022Q1,twse,11132206,8997857,20130063,6013869,676018,6689887,1872620,,1011016,4470100,5729831,,13083567,,,356609,13440176,0,0,0,69.87
3016,嘉晶,2022Q1,twse,5005563,2411165,7416728,1964562,965535,2930097,2847155,,1345805,294831,-1160,,4486631,,,,4486631,0,0,0,15.76
3017,奇鋐,2022Q1,twse,42117954,12791145,54909099,32469537,8401963,40871500,3533101,,906793,8645203,-902081,,12183016,,,1854583,14037599,,0,0,34.48
3018,隆銘綠能,2022Q1,twse,1016039,422610,1438649,675344,403150,1078494,781471,,69473,-490180,-609,0,360155,,,0,360155,0,0,0,4.61
3019,亞光,2022Q1,twse,18128541,3715065,21843606,7054158,342889,7397047,2810839,,5399840,4734213,-665770,,12279122,,,2167437,14446559,,0,0,43.68
3021,鴻名,2022Q1,twse,2181333,629720,2811053,1358657,105193,1463850,930000,,6250,535313,-124473,0,1347090,,,113,1347203,0,0,0,14.48
3022,威強電,2022Q1,twse,7075928,4835919,11911847,2502476,972942,3475418,1765978,,820251,6383286,-533832,,8435683,,,746,8436429,0,0,0,47.77
3023,信邦,2022Q1,twse,23164389,5117942,28282331,15309574,709022,16018596,2352034,,2371961,6887970,-167164,,11444801,,,818934,12263735,,0,0,48.87
3024,憶聲,2022Q1,twse,2306256,2220283,4526539,1039866,584695,1624561,2771575,,1602,497776,-368975,,2901978,,,0,2901978,0,0,0,10.47
3025,星通,2022Q1,twse,814873,267745,1082618,111310,144394,255704,709206,,48208,72505,-3005,,826914,,,,826914,0,0,0,11.66
3026,禾伸堂,2022Q1,twse,11452620,5583602,17036222,5903575,1970354,7873929,1579908,,3142600,4377815,-137187,,8963136,,,199157,9162293,,0,0,56.73
3027,盛達,2022Q1,twse,1363914,1305848,2669762,882784,196680,1079464,988563,,302109,315631,-60136,-23017,1523150,,,67148,1590298,,0,1038000,15.57
3028,增你強,2022Q1,twse,21819751,1590700,23410451,17808735,739597,18548332,2158076,,1072184,1320481,311378,,4862119,,,,4862119,0,0,0,22.74
3029,零壹,2022Q1,twse,6795811,895325,7691136,4110878,33530,4144408,1524007,,1236844,695193,55229,,3511273,,,35455,3546728,,0,0,23.04
3030,德律,2022Q1,twse,6159246,2483002,8642248,1603124,318035,1921159,2362160,,53290,4339297,-33658,,6721089,,,,6721089,0,0,0,28.45
3031,佰鴻,2022Q1,twse,2163568,1513622,3677190,677367,102142,779509,1816742,,430215,508940,143606,-126649,2772854,,,124827,2897681,0,0,8471000,16.01
3032,偉訓,2022Q1,twse,6142750,1868284,8011034,4101644,63103,4164747,1132856,,425456,1328130,-216539,0,2669903,,,1176384,3846287,,0,0,23.57
3033,威健,2022Q1,twse,28643317,792460,29435777,20913311,1027647,21940958,4209425,,1310433,2277463,-302502,,7494819,,,,7494819,,0,0,17.80
3034,聯詠,2022Q1,twse,110894994,20329531,131224525,35623267,14693461,50316728,6085115,,2375054,70723478,1724150,0,80907797,,,0,80907797,,0,0,132.96
3035,智原,2022Q1,twse,9242951,4322422,13565373,4659970,420043,5080013,2485503,,705700,3948769,967463,0,8107435,,,377925,8485360,0,0,0,32.62
3036,文曄,2022Q1,twse,157024301,24878709,181903010,112852736,11019811,123872547,9406822,,20528161,19426335,8598998,,57960316,,,70147,58030463,0,0,0,61.80
3037,欣興,2022Q1,twse,87078229,95828476,182906705,48021490,62598487,110619977,14752603,,9397110,42563236,293728,0,67006677,,,5280051,72286728,0,0,0,45.42
3038,全台,2022Q1,twse,3091839,621232,3713071,1154922,555680,1710602,1574076,,25253,546456,-73494,-122282,1950009,,,52460,2002469,0,0,8794388,13.12
3040,遠見,2022Q1,twse,514113,1298443,1812556,67062,62257,129319,630000,,13373,742991,296873,,1683237,,,,1683237,0,0,0,26.72
3041,揚智,2022Q1,twse,2019583,1741056,3760639,598470,14107,612577,1938399,,1201388,13560,22752,-29381,3146718,,,1344,3148062,0,0,1408968,16.35
3042,晶技,2022Q1,twse,11854632,9032065,20886697,4595427,3050629,7646056,3097570,,1697067,7942412,503592,0,13240641,,,,13240641,,0,0,42.75
3043,科風,2022Q1,twse,780944,383265,1164209,974850,24336,999186,1948781,,1048393,-2782987,-18826,,195361,,,-30338,165023,0,0,0,1.00
3044,健鼎,2022Q1,twse,55880196,30660855,86541051,41614834,3698218,45313052,5256059,,333778,37711865,-2081233,,41220469,,,7530,41227999,0,0,0,78.42
3045,台灣大,2022Q1,twse,37420582,151999645,189420227,54888364,58193148,113081512,35192336,,16903239,47701637,-1958772,-29717344,68121096,,,8217619,76338715,,0,698751601,24.15
3046,建碁,2022Q1,twse,1181702,403253,1584955,815166,88134,903300,714480,,2976,-25642,-16486,,675328,,,6327,681655,0,0,0,9.45
3047,訊舟,2022Q1,twse,4994691,2862258,7856949,2893147,2038994,4932141,1907095,,234928,11251,-22451,-13375,2117448,,,807360,2924808,,700500,1427160,11.19
3048,益登,2022Q1,twse,25046351,2026490,27072841,20529020,904489,21433509,2698298,,737176,2433065,-233064,,5635475,,,3857,5639332,,0,0,20.89
3049,精金,2022Q1,twse,4719234,11735040,16454274,1913417,3920837,5834254,8069485,,312925,1525481,103770,,10011661,,,608359,10620020,0,0,0,12.41
3050,鈺德,2022Q1,twse,1601178,3695946,5297124,844879,1744946,2589825,1459845,,532997,427043,-49012,0,2370873,,,336426,2707299,0,0,0,16.24
3051,力特,2022Q1,twse,2320128,2609519,4929647,945990,1842707,2788697,1700000,,0,466272,-25322,,2140950,,,0,2140950,0,0,0,12.59
3052,夆典,2022Q1,twse,8378305,665991,9044296,5371873,532250,5904123,2287135,,269332,792276,-15267,-281967,3051509,,,88664,3140173,0,0,30649802,15.41
3054,立萬利,2022Q1,twse,517470,403458,920928,45673,4969,50642,834110,,168799,43214,-94400,-81437,870286,,,,870286,0,0,2760000,10.79
3055,蔚華科,2022Q1,twse,2646644,1930485,4577129,1365350,595747,1961097,1187419,,603102,1007645,-216760,-194430,2386976,,,229056,2616032,,0,6987030,21.36
3056,富華新,2022Q1,twse,21488921,782387,22271308,15136055,2241031,17377086,2117167,,824694,1952361,0,,4894222,,,,4894222,,0,0,23.12
3057,喬鼎,2022Q1,twse,948490,331083,1279573,353281,102311,455592,893288,,92841,-49125,-113898,,823106,,,875,823981,,0,0,9.21
3058,立德,2022Q1,twse,2881243,2019770,4901013,3160439,278866,3439305,1585764,,468436,-375434,-211018,-10990,1456758,,,4950,1461708,0,0,2000000,9.30
