stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2429,銘旺科,2023Q2,twse,308621,554034,862655,355815,233137,588952,437482,,66684,-276473,-6811,,220882,,,52821,273703,0,0,0,5.05
2430,燦坤,2023Q2,twse,4389180,10000023,14389203,5254139,4715963,9970102,1168000,,1250840,2064865,-64604,,4419101,,,,4419101,,0,0,37.83
2431,聯昌,2023Q2,twse,1303137,396790,1699927,274483,30177,304660,1109270,,159338,227636,-100977,,1395267,,,,1395267,0,0,0,12.58
2432,倚天酷碁-創,2023Q2,twse,1269677,256969,1526646,429022,17105,446127,618600,,422373,144780,-105234,,1080519,0,,,1080519,0,0,0,17.47
2433,互盛電,2023Q2,twse,3887474,3798479,7685953,1895749,1476244,3371993,1444960,,42643,1178895,968065,,3634563,,,679397,4313960,,0,0,25.15
2434,統懋,2023Q2,twse,184701,494589,679290,114514,87141,201655,370000,,193260,-77450,-8175,,477635,,,,477635,,0,0,12.91
2436,偉詮電,2023Q2,twse,4163103,1621145,5784248,1845124,231813,2076937,1780100,,72704,1474707,-104105,-89133,3134273,,,573038,3707311,0,0,1011000,17.71
2438,翔耀,2023Q2,twse,326470,500484,826954,34963,22618,57581,601956,,1611,-36117,-12851,,554599,,,214774,769373,,0,0,9.21
2439,美律,2023Q2,twse,17794635,11360514,29155149,10669413,6045123,16714536,2177422,,4724746,5807515,-1081033,,11628650,,,811963,12440613,0,0,0,53.41
2440,太空梭,2023Q2,twse,1671651,478124,2149775,733667,117622,851289,1391173,,5109,-65465,-32331,,1298486,,,,1298486,,0,0,9.33
2441,超豐,2023Q2,twse,10174159,15387808,25561967,5035960,466288,5502248,5688459,,2412,14219433,146456,,20056760,,,2959,20059719,,0,0,35.26
2442,新美齊,2023Q2,twse,13205088,2466555,15671643,10478630,493489,10972119,2562888,,-2282,1395998,103044,0,4059648,,,639876,4699524,0,0,0,16.03
2444,兆勁,2023Q2,twse,1255929,745979,2001908,412896,633775,1046671,1015696,,121043,-160675,-20827,0,955237,,,,955237,,0,0,9.40
2449,京元電子,2023Q2,twse,19711697,51953810,71665507,12199484,23316297,35515781,12227451,,4961980,15368172,2564578,,35122181,,,1027545,36149726,,0,0,28.72
2450,神腦,2023Q2,twse,6957630,3314764,10272394,3652273,500927,4153200,2582527,,717521,2793336,14670,,6108054,,,11140,6119194,,0,0,23.65
2451,創見,2023Q2,twse,16741211,5587963,22329174,3971833,484895,4456728,4290617,,3044532,10803860,-266563,,17872446,,,,17872446,0,0,0,41.65
2453,凌群,2023Q2,twse,3479511,825950,4305461,2197502,138499,2336001,1000000,,1399,946252,18079,0,1965730,,,3730,1969460,0,0,0,19.66
2454,聯發科,2023Q2,twse,318138731,342545103,660683834,267805926,26461321,294267247,15996450,,25531934,284977545,37368787,-55970,363818746,,,2597841,366416587,,0,7794085,228.55
2455,全新,2023Q2,twse,1763363,2694945,4458308,1077213,605880,1683093,1849059,,16736,909420,,,,,,,2775215,0,0,0,15.01
2457,飛宏,2023Q2,twse,12703088,4704859,17407947,8820441,2214485,11034926,3752084,,2179372,779658,-328304,,6382810,,,-9789,6373021,,0,0,17.01
2458,義隆,2023Q2,twse,8234499,5495854,13730353,3814349,1505225,5319574,3038804,,876604,5085886,70477,-1106485,7965286,0,,445493,8410779,,0,19295199,27.99
2459,敦吉,2023Q2,twse,6112155,3315124,9427279,3543044,554883,4097927,1055956,,181790,3712503,5514,,4955763,,,373589,5329352,,0,0,46.93
2460,建通,2023Q2,twse,2485523,1941351,4426874,1465238,771863,2237101,1692000,,271315,422573,-153056,-43059,2189773,,,,2189773,,0,3301000,13.20
2461,光群雷,2023Q2,twse,5108588,2801372,7909960,2857840,1072710,3930550,1600309,,675455,847065,-390869,0,2731960,,,1247450,3979410,,0,0,17.07
2462,良得電,2023Q2,twse,2762735,2056853,4819588,1806377,316264,2122641,1461521,,273170,1213890,-233735,-38139,2676707,,,20240,2696947,0,0,1350000,19.04
2464,盟立,2023Q2,twse,8227291,3603581,11830872,6829682,990109,7819791,1955312,,286543,1898238,-152611,,3987482,,,23599,4011081,0,0,0,20.39
2465,麗臺,2023Q2,twse,1602256,432384,2034640,1511407,150511,1661918,589460,,475,-199302,-16755,,373878,,,-1156,372722,0,0,0,6.34
2466,冠西電,2023Q2,twse,1803500,2733895,4537395,1135018,1529348,2664366,1714587,,143838,107027,-92423,,1873029,,,,1873029,0,0,0,11.14
2467,志聖,2023Q2,twse,4836722,2819337,7656059,2951393,1372238,4323631,1567553,,273693,1034214,163877,0,3039337,,,293091,3332428,0,0,0,19.39
2468,華經,2023Q2,twse,1487611,536676,2024287,814144,13180,827324,699612,,62361,437605,-2615,,1196963,,,,1196963,,0,0,17.11
2471,資通,2023Q2,twse,1271842,213858,1485700,534978,119988,654966,472539,,157447,203616,-6480,,827122,,,3612,830734,0,0,0,17.50
2472,立隆電,2023Q2,twse,8114836,6309393,14424229,4528577,171476,4700053,1647351,,2013165,3232629,-413424,0,6479721,,,3244455,9724176,0,0,0,39.45
2474,可成,2023Q2,twse,136223817,116911175,253134992,85954982,7481210,93436192,6803641,,17876763,135552857,-545904,0,159687357,,,11443,159698800,,0,0,234.71
2476,鉅祥,2023Q2,twse,7450721,1960533,9411254,2490989,718844,3209833,1906543,,478867,3388816,-198104,,5576122,,,625299,6201421,0,0,0,29.25
2477,美隆電,2023Q2,twse,5197108,2708278,7905386,2090457,1538473,3628930,1585732,,4327,2288180,40173,,3918412,,,358044,4276456,,0,0,24.71
2478,大毅,2023Q2,twse,5210873,4180212,9391085,2429110,536085,2965195,1447313,,1525472,3803818,-448091,0,6328512,,,97378,6425890,0,0,0,43.73
2480,敦陽科,2023Q2,twse,5510115,787155,6297270,3318970,105816,3424786,1063603,,166514,1631308,11059,0,2872484,,,0,2872484,0,0,0,27.01
2481,強茂,2023Q2,twse,13993113,14342955,28336068,7505907,6631512,14137419,3821149,,6005745,3640801,-565085,0,12902610,,,1296039,14198649,,0,0,33.77
2482,連宇,2023Q2,twse,1420418,338894,1759312,479738,58857,538595,778827,,146565,330132,-34813,,1220711,,,6,1220717,,0,0,15.68
2483,百容,2023Q2,twse,1612100,2804250,4416350,1283083,600028,1883111,1090938,,227137,1091504,109047,0,2518626,,,14613,2533239,,0,0,23.09
2484,希華,2023Q2,twse,2917511,2563639,5481150,1031949,623480,1655429,1594210,,802473,1287834,134603,,3819120,,,6601,3825721,,0,0,23.96
2485,兆赫,2023Q2,twse,5317738,3520783,8838521,2252830,139225,2392055,3176890,,569281,2571284,-173487,,6143968,,,302498,6446466,0,0,0,19.34
2486,一詮,2023Q2,twse,5026257,2705819,7732076,2120453,1457134,3577587,2219586,,1816621,266212,-228899,-90028,3983492,,,170997,4154489,0,0,4000000,18.28
2488,漢平,2023Q2,twse,2652182,661351,3313533,752682,312314,1064996,799994,,33885,1486557,-71899,,2248537,,,0,2248537,0,0,0,28.11
2489,瑞軒,2023Q2,twse,15391994,4425317,19817311,5351680,623767,5975447,7980000,,2293509,3737105,-118794,-211846,13679974,,,161890,13841864,0,0,18000000,17.54
2491,吉祥全,2023Q2,twse,1250842,141638,1392480,138354,17043,155397,820080,,82278,-93111,1721,,810968,,,426115,1237083,0,0,0,9.89
2492,華新科,2023Q2,twse,41678711,52417523,94096234,28820139,10856927,39677066,4858043,,3121527,34209595,3109857,-236380,45062642,,,9356526,54419168,,0,1000000,92.95
2493,揚博,2023Q2,twse,4101393,614516,4715909,1976926,99738,2076664,1144373,,322023,1119068,53781,,2639245,,,,2639245,0,0,0,23.06
2495,普安,2023Q2,twse,5550194,812275,6362469,2218021,77889,2295910,2735515,,88849,1229429,12766,,4066559,,,0,4066559,0,0,0,14.87
2496,卓越,2023Q2,twse,330503,999282,1329785,470559,75060,545619,191004,,293962,311597,-2517,-12406,781640,,,2526,784166,,0,178000,41.31
2497,怡利電,2023Q2,twse,2879810,1374103,4253913,1527467,687911,2215378,1227985,,449022,420480,-58952,,2038535,,,,2038535,,0,0,16.60
2498,宏達電,2023Q2,twse,28621187,18659579,47280766,14004271,8186982,22191253,8314380,,16216099,3353001,-2793967,,25089513,,,,25089513,,0,0,30.18
2501,國建,2023Q2,twse,56454569,22501971,78956540,29195954,22972917,52168871,11595611,,115891,12696633,188969,,24597104,,,2190565,26787669,,0,0,21.21
2504,國產,2023Q2,twse,11767672,27046751,38814423,7878386,7100840,14979226,11800000,,1196429,9625361,128417,-4789,22745418,,,1089779,23835197,,0,3116108,19.33
2505,國揚,2023Q2,twse,15131974,2520187,17652161,7647738,14249,7661987,3800000,,627683,5330979,126700,,9885362,,,104812,9990174,0,0,0,26.01
2506,太設,2023Q2,twse,8287418,5764971,14052389,3903451,1025038,4928489,3870000,,392087,2324204,856223,-193207,7249307,,,1874593,9123900,,0,25443994,20.05
2509,全坤建,2023Q2,twse,6585564,2648797,9234361,3526867,1178312,4705179,2245505,,536843,1392082,-19436,,4154994,,,374188,4529182,0,0,0,18.50
2511,太子,2023Q2,twse,21693724,24979090,46672814,7573944,13477588,21051532,16233261,,2260513,5530686,1342356,-1003,25365813,,,255469,25621282,0,0,655424,15.63
2514,龍邦,2023Q2,twse,18204352,19817192,38021544,15115193,4925445,20040638,3947293,,174472,7496035,-80742,-614333,10922725,,,7058181,17980906,,0,36608592,30.50
2515,中工,2023Q2,twse,40285187,9047273,49332460,17841364,9302226,27143590,15308998,,84005,7395637,-709409,,22079231,,,109639,22188870,0,0,0,14.42
2516,新建,2023Q2,twse,4736538,1680366,6416904,4818542,125391,4943933,2262785,,13156,-865353,62383,,1472971,,,,1472971,,0,0,6.51
2520,冠德,2023Q2,twse,43860023,11163768,55023791,27281876,6446971,33728847,5541701,,1451905,11354397,-28832,-98702,18220469,,,3074475,21294944,0,0,12690784,33.65
2524,京城,2023Q2,twse,34770925,932067,35702992,9584543,8783341,18367884,3702278,,0,13632830,0,0,17335108,,,,17335108,,0,0,46.97
2527,宏璟,2023Q2,twse,12385371,9632963,22018334,9731386,2306461,12037847,2703060,,350171,3201857,3861435,-455812,9660711,,,319776,9980487,,0,8547695,36.91
2528,皇普,2023Q2,twse,20051354,111634,20162988,10930216,3943456,14873672,3799974,,1105302,384040,,,,,,,5289316,,0,0,13.92
2530,華建,2023Q2,twse,21154205,219878,21374083,10079269,1151050,11230319,8399880,,1257440,248555,681,,9906556,,,237208,10143764,,0,0,11.79
2534,宏盛,2023Q2,twse,16494217,13373163,29867380,13111275,2297133,15408408,4742280,,2337566,7385869,39079,-45822,14458972,,,,14458972,,0,1277150,30.57
2535,達欣工,2023Q2,twse,20849729,1683506,22533235,9219416,4038392,13257808,3384925,,2341698,3491835,12849,-151331,9079976,,,195451,9275427,,0,13627785,27.95
2536,宏普,2023Q2,twse,37986223,3219604,41205827,25233283,4067974,29301257,3328087,,2042348,5933509,0,,11303944,,,600626,11904570,,0,0,33.97
2537,聯上發,2023Q2,twse,14484028,881202,15365230,9266355,2016384,11282739,3005579,,564732,512180,0,,,,,,4082491,,0,0,13.58
2538,基泰,2023Q2,twse,20417801,1069770,21487571,13618076,37804,13655880,4384488,,58479,1920169,-111150,,6251986,,,1579705,7831691,,0,0,14.26
2539,櫻花建,2023Q2,twse,22213638,94572,22308210,9288393,2720395,12008788,8556305,,83557,1659560,0,0,,,,,10299422,0,771044,0,13.96
2540,愛山林,2023Q2,twse,26625858,3796365,30422223,19478869,3060025,22538894,3916067,,2218593,1748669,0,,7883329,,,0,7883329,,0,0,27.18
2542,興富發,2023Q2,twse,209954858,19489330,229444188,154671846,23393076,178064922,18841415,0,8463894,18988124,181,-977174,45316440,0,,6062826,51379266,,0,52253731,27.26
2543,皇昌,2023Q2,twse,9167631,4539536,13707167,10146971,677649,10824620,2374837,,37701,229123,0,0,2641661,,,240886,2882547,,0,0,11.12
2545,皇翔,2023Q2,twse,34119050,17189494,51308544,27673070,13117379,40790449,3277348,,17130,7223617,,,10518095,,,,10518095,,0,0,32.09
2546,根基,2023Q2,twse,11270761,661174,11931935,7496508,193093,7689601,1207216,,518634,2378775,137520,,4242145,,,189,4242334,,0,0,36.37
2547,日勝生,2023Q2,twse,13629960,43629934,57259894,18523741,27186741,45710482,8800946,,1290217,636848,-3910,0,10724101,,,825311,11549412,,0,0,12.19
2548,華固,2023Q2,twse,38433851,3153161,41587012,18980829,3888200,22869029,2768127,,80293,15823810,9963,-850,18681343,,,36640,18717983,0,0,174354,67.53
2597,潤弘,2023Q2,twse,11092724,9934359,21027083,10644397,3933952,14578349,1849500,,779348,1359400,958020,,4946268,,,1502466,6448734,0,0,0,26.74
2601,益航,2023Q2,twse,5642291,30822624,36464915,7577198,15694429,23271627,8247761,,1932221,484210,-327120,0,10337072,,,2856216,13193288,,0,0,12.53
2603,長榮,2023Q2,twse,436841935,448105355,884947290,275682559,157792455,433475014,21164201,,16058024,360836507,20552765,,418611497,,,32860779,451472276,0,0,0,197.79
2605,新興,2023Q2,twse,7371323,15517708,22889031,3718972,1454778,5173750,5853533,,244338,10561390,-635568,,16023693,,,1691588,17715281,0,0,0,27.37
2606,裕民,2023Q2,twse,27574070,55603950,83178020,17392246,33035454,50427700,8450557,,118995,19981636,4026955,,32578143,,,172177,32750320,,0,0,38.55
2607,榮運,2023Q2,twse,12230030,31178546,43408576,4651426,8031716,12683142,10671411,,4286808,12072604,3469768,,30500591,,,224843,30725434,0,0,0,28.58
2608,嘉里大榮,2023Q2,twse,4010218,20876698,24886916,3700895,8759494,12460389,4670005,,2308,7138350,35437,,11846100,,,580427,12426527,,0,0,25.37
2609,陽明,2023Q2,twse,319456455,160451424,479907879,119556270,82312439,201868709,34921043,,27975030,213506242,879823,,277282138,,,757032,278039170,,0,0,79.40
2610,華航,2023Q2,twse,77464876,219814550,297279426,94370151,128213401,222583552,60236686,,3310916,9137840,-603998,-30875,72050569,,,2645305,74695874,,0,2074628,11.97
2611,志信,2023Q2,twse,2204713,1695880,3900593,546642,560598,1107240,1890023,,20854,548552,107116,,2566545,,,226808,2793353,,0,0,13.58
2612,中航,2023Q2,twse,5572951,18136361,23709312,4092008,7940608,12032616,1974846,,53411,9360734,221464,0,11610455,0,,66241,11676696,0,0,0,58.79
2613,中櫃,2023Q2,twse,1481940,8964706,10446646,1629561,5727719,7357280,1484235,,130494,1952342,19725,-505487,3081309,,,8057,3089366,0,0,11821000,22.56
2614,東森,2023Q2,twse,4099636,11678881,15778517,3094092,8284741,11378833,4760554,,15992,-991938,-121396,0,3663212,,,736472,4399684,0,0,0,7.69
2615,萬海,2023Q2,twse,157207975,182649534,339857509,46734157,83236621,129970778,28061464,,1271775,168034728,12163137,,209531104,,,355627,209886731,,0,0,74.67
2616,山隆,2023Q2,twse,2888472,7535026,10423498,2728444,2476234,5204678,1372818,,586742,1731417,1361057,-31863,5020171,,,198649,5218820,0,0,1353454,36.93
2617,台航,2023Q2,twse,3983321,20625532,24608853,2790910,6632165,9423075,4172945,,334382,8374110,2304341,,15185778,,,,15185778,,0,0,36.39
2618,長榮航,2023Q2,twse,93209966,228594689,321804655,92322091,125459338,217781429,53691254,,13590280,26759627,558108,,94599269,,,9423957,104023226,,0,0,17.62
2630,亞航,2023Q2,twse,4290895,1214737,5505632,3006600,456084,3462684,1729461,,201867,106239,5381,0,2042948,,,,2042948,,739238,0,11.94
2633,台灣高鐵,2023Q2,twse,31977727,363471828,395449555,31917812,296258508,328176320,56282930,,172981,10817324,,,,,,,67273235,,0,0,11.95
2634,漢翔,2023Q2,twse,33823572,13411034,47234606,21923188,9145446,31068634,9418671,,8631,6734509,4161,0,16165972,0,,0,16165972,0,0,0,17.16
2636,台驊控股,2023Q2,twse,14822445,2362561,17185006,7615003,744470,8359473,1433912,,2530860,4782202,175341,-397530,8524785,,,300748,8825533,,0,6430000,62.24
2637,慧洋-KY,2023Q2,twse,5662691,84791433,90454124,11451420,33885445,45336865,7464092,,34548,26893624,10724995,0,45117259,,,,45117259,0,0,0,60.45
2642,宅配通,2023Q2,twse,1560188,2883969,4444157,966627,1162326,2128953,954670,,300082,464857,595595,,2315204,,,,2315204,0,0,0,24.25
2645,長榮航太,2023Q2,twse,12483246,11791522,24274768,5224082,6902110,12126192,3745709,,2131649,6270673,545,,,,,,12148576,0,0,0,32.43
2646,星宇航空,2023Q2,twse,9569108,63825541,73394649,13925733,48578144,62503877,20887350,,2451220,-11324019,-1123779,,,,,,10890772,,0,0,5.21
2701,萬企,2023Q2,twse,1766688,8083417,9850105,265538,1112085,1377623,4499678,,0,2572204,1400600,0,,,,,8472482,0,0,0,18.83
2702,華園,2023Q2,twse,3778651,4820782,8599433,877890,4544512,5422402,1566133,,2169,1591516,17213,,3177031,,,,3177031,0,0,0,21.30
2704,國賓,2023Q2,twse,17225433,10967686,28193119,1602272,3974228,5576500,3669234,,2941847,5059932,10941084,0,22612097,,,4522,22616619,0,0,0,61.63
2705,六福,2023Q2,twse,440806,15145609,15586415,1275980,9544093,10820073,1913128,,31236,-607806,3429784,,4766342,,,,4766342,,0,0,24.91
2706,第一店,2023Q2,twse,2927866,8545742,11473608,314664,1333968,1648632,4999984,,76031,3353360,1395601,,,,,,9824976,0,0,0,19.65
2707,晶華,2023Q2,twse,4330631,6101265,10431896,3312782,2916601,6229383,1274032,,222383,2673603,-271778,,3898240,,,304273,4202513,0,0,0,30.60
2712,遠雄來,2023Q2,twse,120941,1655468,1776409,254713,295924,550637,1050000,,108390,67382,,,,,,,1225772,0,0,0,11.67
2722,夏都,2023Q2,twse,594985,2346203,2941188,498908,200189,699097,1182143,,170663,519533,86618,,1958957,,,283134,2242091,,0,0,17.57
2723,美食-KY,2023Q2,twse,7079907,13015515,20095422,6028735,3371208,9399943,1800000,,2376605,7054619,-478904,,10752320,,,-56841,10695479,,0,0,59.74
2727,王品,2023Q2,twse,8170926,7115463,15286389,7532762,3666383,11199145,844508,,1855325,1463240,-140820,-352801,3669452,,,417792,4087244,,0,2359000,49.17
2731,雄獅,2023Q2,twse,6349918,2067136,8417054,4559002,981845,5540847,932202,,1464877,381400,-94772,,2683707,,,192500,2876207,,30256,0,28.79
2739,寒舍,2023Q2,twse,715930,12883984,13599914,2161083,10591081,12752164,1015260,,556438,-804281,80333,,847750,,,,847750,0,0,0,8.35
2748,雲品,2023Q2,twse,1854716,3011641,4866357,939585,1364118,2303703,1037826,,1152834,365737,6257,,2562654,,,,2562654,,0,0,24.69
2753,八方雲集,2023Q2,twse,2487122,3344558,5831680,1455638,1066731,2522369,663448,,992306,1578750,-1805,,3232699,,,76612,3309311,,0,0,48.73
2901,欣欣,2023Q2,twse,452856,549567,1002423,68385,69932,138317,730433,,503,129848,3322,0,,,,,864106,0,0,0,11.83
2903,遠百,2023Q2,twse,20347171,99841576,120188747,43697519,35726052,79423571,14169406,,3341051,9131476,5298855,-97110,31843678,,,8921498,40765176,,0,8207004,22.60
2904,匯僑,2023Q2,twse,249831,1811627,2061458,348904,523312,872216,778344,,67888,336364,6190,,1188786,,,456,1189242,0,0,0,15.27
2906,高林,2023Q2,twse,4429432,6368687,10798119,3059894,1585037,4644931,2091111,,131510,922475,-26544,0,3118552,,,3034636,6153188,0,0,0,14.91
2908,特力,2023Q2,twse,17767690,20836453,38604143,14706341,17217167,31923508,5098875,,1000,2038165,-337478,-313256,6487306,,,193329,6680635,,0,14306000,13.09
2910,統領,2023Q2,twse,1091250,4551039,5642289,922788,2234371,3157159,2087250,,540286,1174472,-33337,-1283541,2485130,,,,2485130,0,0,33322000,14.17
2911,麗嬰房,2023Q2,twse,1818726,2093422,3912148,1916060,827714,2743774,1946778,,132560,-780796,-186243,,1112299,,,56075,1168374,,0,0,5.71
2912,統一超,2023Q2,twse,83275465,157289952,240565417,106294114,92416724,198710838,10396223,,87807,22048325,320897,,32853252,,,9001327,41854579,,0,0,31.60
2913,農林,2023Q2,twse,1195833,20528700,21724533,431441,8423692,8855133,7900000,,2197948,2822627,-51175,,,,,,12869400,,0,0,16.29
2915,潤泰全,2023Q2,twse,9773629,105134513,114908142,4115242,17336729,21451971,11043188,,28134634,84820660,-32548184,-552479,90897819,,,2558352,93456171,0,0,36593388,85.13
2923,鼎固-KY,2023Q2,twse,66015010,45797056,111812066,19973015,44371392,64344407,17402970,,201861,35584729,-5798230,,47391330,,,76329,47467659,,0,0,27.23
2929,淘帝-KY,2023Q2,twse,3519989,296718,3816707,725842,289970,1015812,1094938,,1520022,732745,-529658,-17152,2800895,,,,2800895,,0,507000,25.70
2939,永邑-KY,2023Q2,twse,919654,79641,999295,84439,20425,104864,455487,,328885,119265,-9206,,894431,,,0,894431,,0,0,19.64
2945,三商家購,2023Q2,twse,2462127,3029319,5491446,2301426,1363177,3664603,675000,,1001310,97316,,,1773626,0,,53217,1826843,0,0,0,26.28
3002,歐格,2023Q2,twse,1564791,271479,1836270,160651,320213,480864,1020000,,14762,281959,-71844,-24681,1220196,,,135210,1355406,,0,2000000,12.20
3003,健和興,2023Q2,twse,6048055,2024012,8072067,1280963,729462,2010425,1556549,,27281,4562539,-131124,,6015245,,,46397,6061642,0,0,0,38.64
3004,豐達科,2023Q2,twse,1774552,3000466,4775018,1194644,1500692,2695336,533142,,473890,1116299,-43649,0,2079682,0,,0,2079682,0,0,0,39.01
3005,神基,2023Q2,twse,22832031,14351461,37183492,11986137,3865369,15851506,6083184,,3678341,9864407,-298377,,19327555,,,2004431,21331986,0,0,0,31.77
3006,晶豪科,2023Q2,twse,15795665,3805887,19601552,8396813,795667,9192480,2861711,,257364,7606355,-36958,-147700,10540772,,,-131700,10409072,0,0,13709000,38.69
3008,大立光,2023Q2,twse,125608987,58654997,184263984,27255260,484968,27740228,1334682,,1555120,153497320,136634,0,156523756,,,,156523756,0,0,0,1172.74
3010,華立,2023Q2,twse,31334750,15322841,46657591,19018871,8919949,27938820,2360179,,2074630,12354918,113105,,16902832,,,1815939,18718771,,0,0,71.62
3011,今皓,2023Q2,twse,1203769,499126,1702895,626161,91330,717491,1127192,,226697,-269019,-99466,,985404,,,,985404,,0,0,8.74
3013,晟銘電,2023Q2,twse,2942479,2849640,5792119,1728142,1038705,2766847,1959350,,313563,838328,-85969,0,3025272,,,0,3025272,,0,0,15.44
3014,聯陽,2023Q2,twse,5514949,2643978,8158927,2473063,190447,2663510,1610801,,1229824,2246292,408500,,5495417,,,0,5495417,0,0,0,34.12
3015,全漢,2023Q2,twse,11674415,10306439,21980854,6511138,517162,7028300,1872620,,861207,4847385,6990872,,14572084,,,380470,14952554,0,0,0,77.82
3016,嘉晶,2023Q2,twse,4907628,2471175,7378803,1685387,891103,2576490,2885394,,1614778,304199,-2058,,4802313,,,,4802313,0,0,0,16.64
3017,奇鋐,2023Q2,twse,45123110,15841461,60964571,31336888,9123909,40460797,3833101,,3599829,12689542,-1506113,,18616359,,,1887415,20503774,,0,0,48.57
3018,隆銘綠能,2023Q2,twse,825123,313124,1138247,1020580,39398,1059978,781471,,69473,-772090,-585,0,78269,,,0,78269,0,0,0,1.00
3019,亞光,2023Q2,twse,17313610,3660583,20974193,6315513,321332,6636845,2792439,,5365320,4307884,-273556,0,12192087,,,2145261,14337348,0,0,0,43.66
3021,鴻名,2023Q2,twse,2326907,585686,2912593,1349841,85535,1435376,958900,,7525,649660,-139016,0,1477069,,,148,1477217,0,0,0,15.40
3022,威強電,2023Q2,twse,9761568,4209505,13971073,3515351,1017531,4532882,1765978,,820433,7204596,-352816,,9438191,,,0,9438191,0,0,0,53.44
3023,信邦,2023Q2,twse,27561068,5517703,33078771,19013947,1652321,20666268,2395461,,2943069,7226445,-404881,,12160094,,,252409,12412503,,0,0,50.87
3024,憶聲,2023Q2,twse,2691376,2213490,4904866,1997798,122490,2120288,2771575,,1602,478039,-466638,,2784578,,,,2784578,0,0,0,10.05
3025,星通,2023Q2,twse,907676,274989,1182665,245589,80655,326244,709206,,43953,105933,-2671,,856421,,,,856421,,0,0,12.08
3026,禾伸堂,2023Q2,twse,10145986,5773172,15919158,4108105,1935669,6043774,1658903,,3209673,4854555,-146608,,9576523,,,298861,9875384,,0,0,60.61
3027,盛達,2023Q2,twse,2004499,1727931,3732430,970834,500327,1471161,1149693,,690174,322687,-45402,-25438,2091714,,,169555,2261269,,0,1166000,18.38
3028,增你強,2023Q2,twse,18475546,1470601,19946147,13949054,482796,14431850,2266195,,1246205,1589563,412334,,5514297,,,,5514297,0,0,0,24.97
3029,零壹,2023Q2,twse,6532648,1223617,7756265,3890480,40881,3931361,1535797,,1242716,927776,77743,,3784032,,,40872,3824904,,0,0,24.64
3030,德律,2023Q2,twse,5542169,3555147,9097316,2154481,290525,2445006,2362160,,53290,4314110,-77250,,6652310,,,,6652310,0,0,0,28.16
3031,佰鴻,2023Q2,twse,2185633,1459704,3645337,578630,113412,692042,1732032,,395876,618059,111129,0,2857096,,,96199,2953295,0,0,0,16.50
3032,偉訓,2023Q2,twse,6262116,1949375,8211491,4359218,47723,4406941,1132856,,441767,1444448,-331493,-29532,2658046,,,1146504,3804550,,0,1000000,23.67
3033,威健,2023Q2,twse,32675480,821080,33496560,22203297,2974922,25178219,4265280,,1497097,2488059,67905,,8318341,,,,8318341,,0,0,19.50
3034,聯詠,2023Q2,twse,97199927,20694809,117894736,49888742,12789338,62678080,6085115,,2375054,45376459,1380028,0,55216656,,,0,55216656,0,0,0,90.74
3035,智原,2023Q2,twse,9844480,4028503,13872983,4601279,324164,4925443,2485503,,705700,4602715,819486,,8613404,,,334136,8947540,0,0,0,34.65
3036,文曄,2023Q2,twse,171980595,20585530,192566125,121567231,13564696,135131927,10218127,,25451813,17795838,3042692,,56508470,,,925728,57434198,0,0,0,55.32
3037,欣興,2023Q2,twse,98220289,122647218,220867507,57662616,72757953,130420569,15251402,,15227140,56053888,-1319969,-150765,85061696,,,5385242,90446938,0,0,1266935,55.82
3038,全台,2023Q2,twse,3417464,761994,4179458,1283439,541229,1824668,1574076,,36150,869432,-53529,-122282,2303847,,,50943,2354790,0,0,8794388,15.50
3040,遠見,2023Q2,twse,445808,1211781,1657589,179390,67384,246774,630000,,13373,592692,174750,,1410815,,,,1410815,0,0,0,22.39
3041,揚智,2023Q2,twse,1833025,1613757,3446782,582198,9798,591996,1939619,,1327664,-389054,-10582,-13781,2853866,,,920,2854786,0,150000,660851,14.76
3042,晶技,2023Q2,twse,10901611,8202928,19104539,5498331,2726152,8224483,3097570,,1718626,6419326,-355466,,10880056,,,,10880056,,0,0,35.12
3043,科風,2023Q2,twse,1010914,513661,1524575,1053497,16684,1070181,389756,,0,-7537,105803,,488022,,,-33628,454394,0,0,0,12.52
3044,健鼎,2023Q2,twse,47551326,26733214,74284540,30295851,4330770,34626621,5256059,,333778,36991376,-2931110,,39650103,,,7816,39657919,0,0,0,75.44
3045,台灣大,2023Q2,twse,36287214,150106837,186394051,63149427,57356198,120505625,35192336,,13111789,39150091,663954,-29717344,58400826,,,7487600,65888426,,0,698751601,20.71
3046,建碁,2023Q2,twse,2199462,397682,2597144,1695090,78019,1773109,714480,,2976,153125,-53145,,817436,,,6599,824035,0,0,0,11.44
3047,訊舟,2023Q2,twse,3852416,2942409,6794825,1826667,1839640,3666307,2117953,,254357,114323,12872,-12931,2486574,,,641944,3128518,,336787,1379604,11.82
3048,益登,2023Q2,twse,25540545,1939068,27479613,21430309,1067778,22498087,2698298,,736939,1451655,94634,,4981526,,,0,4981526,,0,0,18.46
