stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
4991,環宇-KY,2022Q4,tpex,1094020,3422894,4516914,405580,410612,816192,1108251,,2825143,-222913,-9759,0,3700722,,,,3700722,15000,0,0,33.40
4995,晶達,2022Q4,tpex,815428,922399,1737827,387032,390855,777887,419080,,218818,320933,1109,,959940,,,,959940,,0,0,22.91
5009,榮剛,2022Q4,tpex,11977337,13281658,25258995,4897028,9229687,14126715,4571224,,2178236,4050413,-43415,-221911,10534547,0,,597733,11132280,,0,15855736,23.87
5011,久陽,2022Q4,tpex,2442769,1727074,4169843,956184,598321,1554505,997467,,1102214,280057,-44211,,2335527,,,279811,2615338,0,180000,0,23.45
5013,強新,2022Q4,tpex,5027820,3328157,8355977,1874972,1794365,3669337,1334160,,10847,2263062,-38892,0,3569177,,,1117463,4686640,0,0,0,26.75
5014,建錩,2022Q4,tpex,5928192,2819958,8748150,5000250,536796,5537046,1853330,,536380,1070935,-287166,,3173479,,,37625,3211104,0,0,0,17.12
5015,華祺,2022Q4,tpex,1946424,547009,2493433,837619,40649,878268,606392,,93952,952805,-37984,,1615165,,,,1615165,0,0,0,26.64
5016,松和,2022Q4,tpex,1793891,1020580,2814471,604654,732779,1337433,496221,,8000,958160,4292,,1466673,,,10365,1477038,0,0,0,29.56
5201,凱衛,2022Q4,tpex,426339,29473,455812,88021,5617,93638,306746,,2795,90257,-37624,,362174,,,,362174,0,0,0,11.81
5202,力新,2022Q4,tpex,843078,195146,1038224,61190,13239,74429,890940,,132009,-44258,-14938,,963753,,,42,963795,0,0,0,10.82
5205,中茂,2022Q4,tpex,39576,60754,100330,24893,2871,27764,102500,0,42789,-19013,-56474,0,69802,,,2764,72566,,0,0,6.81
5206,坤悅,2022Q4,tpex,11456131,271630,11727761,7923889,1024310,8948199,1559250,,169260,1051052,0,0,2779562,,,,2779562,0,0,0,17.83
5209,新鼎,2022Q4,tpex,3029245,463409,3492654,2461615,333111,2794726,278467,,154388,262771,2302,,697928,,,0,697928,,25000,0,25.12
5210,寶碩,2022Q4,tpex,597465,288727,886192,357179,9628,366807,621778,,0,-80839,-21554,0,519385,,,0,519385,,0,0,8.35
5211,蒙恬,2022Q4,tpex,543194,123322,666516,55212,25982,81194,320247,,112766,144668,-2550,0,575131,,,10191,585322,0,0,0,17.96
5212,凌網,2022Q4,tpex,673569,199428,872997,306681,51894,358575,346330,,3831,156968,-3184,,503945,,,10477,514422,,0,0,14.55
5213,亞昕,2022Q4,tpex,45259916,5149147,50409063,31388627,9153247,40541874,4257060,,2443345,2188931,-223951,-31810,8633575,,,1233614,9867189,,0,1420000,20.35
5220,萬達光電,2022Q4,tpex,734974,698515,1433489,322706,270607,593313,396670,,45834,397782,-110,,840176,,,,840176,0,0,0,21.18
5223,安力-KY,2022Q4,tpex,2052413,1523318,3575731,1179977,342698,1522675,445498,,561556,1139023,-93021,,2053056,,,,2053056,0,0,0,46.08
5227,立凱-KY,2022Q4,tpex,680951,619080,1300031,470716,115326,586042,700000,,515044,-525471,24416,,713989,,,0,713989,0,0,0,10.20
5228,鈺鎧,2022Q4,tpex,378034,969277,1347311,242368,424576,666944,380563,,71655,226267,1882,,,,,,680367,0,0,0,17.88
5230,雷笛克光學,2022Q4,tpex,1120588,1103317,2223905,715598,352670,1068268,469559,,539411,302727,-160277,,1151420,,,4217,1155637,,0,0,24.52
5245,智晶,2022Q4,tpex,841414,1087485,1928899,326879,386726,713605,449900,,505738,339279,5068,-84691,,,,,1215294,,0,1830000,28.16
5251,天鉞電,2022Q4,tpex,442528,117676,560204,90678,16407,107085,356954,,151080,-12751,-15811,-26353,453119,,,0,453119,,0,1896000,13.41
5263,智崴,2022Q4,tpex,3098240,1853133,4951373,943026,813974,1757000,625174,,2648189,-100727,21484,,3194120,,,253,3194373,,1074266,0,51.09
5272,笙科,2022Q4,tpex,472582,811146,1283728,79036,111410,190446,559731,,331429,63692,150577,-12147,,,,,1093282,,0,697000,19.78
5274,信驊,2022Q4,tpex,4779142,1147812,5926954,1384763,54440,1439203,378207,,1539778,2634467,-64701,0,4487751,,,,4487751,,0,0,118.66
5276,達輝-KY,2022Q4,tpex,533879,300620,834499,266460,13802,280262,395000,,150245,128987,-119995,,554237,,,,554237,0,0,0,14.03
5278,尚凡*,2022Q4,tpex,987030,140494,1127524,532353,148353,680706,222486,,61974,155650,6708,,446818,,,0,446818,0,0,0,20.08
5287,數字,2022Q4,tpex,1616711,1635870,3252581,1186231,183656,1369887,507950,,382425,1296516,-318686,,1868205,,,14489,1882694,,0,0,36.78
5289,宜鼎,2022Q4,tpex,6649319,2651618,9300937,1691440,490060,2181500,865531,,1356462,4791798,-924,,7012867,,,106570,7119437,0,0,0,81.02
5291,邑昇,2022Q4,tpex,950234,598122,1548356,428994,48121,477115,409256,,205434,484655,-28104,,1071241,,,,1071241,,0,0,26.18
5299,杰力,2022Q4,tpex,2283258,459231,2742489,930362,3365,933727,358890,,312075,1138680,-883,,1808762,,,,1808762,,0,0,50.40
5301,寶得利,2022Q4,tpex,789989,111921,901910,94333,94924,189257,1345526,,0,-623022,-9757,0,712747,,,-94,712653,,0,0,5.30
5302,太欣,2022Q4,tpex,74162,1713295,1787457,96927,318001,414928,1598883,,1062,-221810,-11061,0,1367074,,,5455,1372529,0,0,0,8.55
5309,系統電,2022Q4,tpex,2761541,807820,3569361,1389195,237395,1626590,1680232,,310036,44968,-92465,,1942771,,,,1942771,0,962700,0,11.56
5310,天剛,2022Q4,tpex,198529,38710,237239,52287,14883,67170,289435,,0,-119436,70,0,170069,,,,170069,,0,0,5.88
5312,寶島科,2022Q4,tpex,3601713,2746712,6348425,2299610,1449910,3749520,600599,,477975,1740431,-226095,,2592910,,,5995,2598905,,0,0,43.17
5314,世紀*,2022Q4,tpex,47485,136740,184225,10166,51598,61764,147000,,103,-4386,-20256,,122461,,,,122461,0,0,0,8.33
5315,光聯,2022Q4,tpex,1696797,339144,2035941,378260,61414,439674,1063518,,17340,608339,-92930,0,1596267,0,,0,1596267,0,0,0,15.01
5321,美而快,2022Q4,tpex,1776977,1756090,3533067,2027867,557711,2585578,402192,,66245,225896,-1016,,693317,,,254172,947489,,0,0,17.24
5324,士開,2022Q4,tpex,6570371,1985756,8556127,3167186,3842825,7010011,2263791,,17484,-591804,-225139,,1464332,,,81784,1546116,0,0,0,6.47
5328,華容,2022Q4,tpex,1807450,601030,2408480,689920,10531,700451,1727107,,9688,157855,-190249,,1704401,,,3628,1708029,,0,0,9.87
5340,建榮,2022Q4,tpex,927452,1254126,2181578,250783,12243,263026,1948940,,,-30388,,,,,,,1918552,0,0,0,9.84
5344,立衛,2022Q4,tpex,264268,365594,629862,65395,52135,117530,794474,,,-258342,-23800,,,,,,512332,,0,0,6.45
5345,馥鴻,2022Q4,tpex,75163,9462,84625,31334,64,31398,512500,,1037,-457204,-3106,,53227,,,,53227,,0,0,1.04
5347,世界,2022Q4,tpex,46255487,54684432,100939919,21093478,34495937,55589415,16389823,,914062,27896572,150047,,45350504,,,,45350504,,0,0,27.67
5348,正能量智能,2022Q4,tpex,151650,19489,171139,27334,2589,29923,289503,,0,-148287,0,0,,,,,141216,,0,0,4.88
5351,鈺創,2022Q4,tpex,5635796,2588629,8224425,2314729,1627615,3942344,2844203,,687164,618191,32746,,4182304,,,99777,4282081,0,150000,0,14.72
5353,台林,2022Q4,tpex,1337379,660695,1998074,688987,94146,783133,750000,,186933,247024,30984,,1214941,,,,1214941,,0,0,16.20
5355,佳總,2022Q4,tpex,1010142,452774,1462916,165945,62525,228470,1661228,,0,-412812,-26266,,1222150,,,12296,1234446,,0,0,7.36
5356,協益,2022Q4,tpex,2953339,2977951,5931290,996405,602397,1598802,1030400,,359062,3058210,-228606,,4219066,,,113422,4332488,,0,0,40.95
5364,力麗店,2022Q4,tpex,117365,885256,1002621,280677,380696,661373,288499,,124522,-113119,15592,0,315494,,,25754,341248,0,0,0,10.94
5381,光譜,2022Q4,tpex,486519,399682,886201,40281,33876,74157,1801568,,8701,-1072653,74428,,812044,,,,812044,,0,0,4.51
5386,青雲,2022Q4,tpex,793310,16198,809508,352742,317,353059,267610,,52471,143880,-7512,,,,,,456449,,0,0,17.06
5392,能率,2022Q4,tpex,8840551,6523908,15364459,5066414,2841732,7908146,1699640,,2596552,1394903,-271778,-29773,5389544,,,2066769,7456313,0,0,1988873,32.09
5398,慕康生醫,2022Q4,tpex,295568,313161,608729,67994,1219,69213,499505,,66376,32336,-42692,-16009,539516,,,,539516,,0,485000,10.91
5403,中菲,2022Q4,tpex,3910948,1320384,5231332,2826784,43374,2870158,743350,,244425,1038135,37214,,2063124,,,298050,2361174,0,0,0,27.75
5410,國眾,2022Q4,tpex,3784161,965625,4749786,3196980,116120,3313100,882510,,15494,560116,-22417,0,1435703,,,983,1436686,0,18000,0,16.27
5425,台半,2022Q4,tpex,11071211,7145608,18216819,5352057,2139279,7491336,2634854,,2137088,4155591,-359558,-506043,8061932,,,2663551,10725483,0,0,14800000,32.42
5426,振發,2022Q4,tpex,1689748,1352253,3042001,742062,200638,942700,1438000,,77934,648252,-70209,,2093977,,,5324,2099301,,0,0,14.56
5432,新門,2022Q4,tpex,305507,118993,424500,46832,0,46832,206878,,,170790,,,,,,,377668,0,0,0,18.26
5438,東友,2022Q4,tpex,1049308,1969234,3018542,835424,106127,941551,1125365,,245,1011787,-60406,,2076991,,,,2076991,0,0,0,18.46
5439,高技,2022Q4,tpex,2405853,1417780,3823633,1259042,201171,1460213,929757,,494907,938756,0,,,,,,2363420,,0,0,25.42
5443,均豪,2022Q4,tpex,5631173,2265188,7896361,3902059,752533,4654592,1651361,,267824,757449,-3888,-30254,2642492,,,599277,3241769,0,0,1674000,16.17
5450,南良,2022Q4,tpex,1795323,1607734,3403057,1134722,629181,1763903,1223923,,57621,250428,107182,,1639154,,,,1639154,,0,0,13.39
5452,佶優,2022Q4,tpex,3448775,518427,3967202,1448858,266695,1715553,1487637,,161630,466305,-40651,0,2074921,0,,176728,2251649,0,0,0,13.95
5455,昇益,2022Q4,tpex,3358855,58150,3417005,2821403,1525,2822928,655018,,3737,-65038,360,,,,,,594077,,0,0,9.07
5457,宣德,2022Q4,tpex,14832598,7497617,22330215,11092531,1770868,12863399,1708395,,326931,2224535,-26918,,4232943,,,5233873,9466816,0,0,0,24.78
5460,同協,2022Q4,tpex,512829,335395,848224,83120,35569,118689,587781,,13678,161705,-33629,,729535,,,,729535,,0,0,12.41
5464,霖宏,2022Q4,tpex,3384034,2161719,5545753,3106746,1007222,4113968,710715,,92573,628497,,,1431785,,,,1431785,,0,0,20.15
5465,富驊,2022Q4,tpex,3060080,1050296,4110376,1348150,44387,1392537,1476826,,314425,596872,-81582,,2306541,,,411298,2717839,,0,0,15.62
5468,凱鈺,2022Q4,tpex,396989,149128,546117,174283,38375,212658,358229,,86354,-79124,-32000,,333459,,,,333459,,0,0,9.31
5474,聰泰,2022Q4,tpex,935940,1178707,2114647,302402,52260,354662,403559,,793,1393929,,-38296,,,,,1759985,0,0,599000,44.27
5475,德宏,2022Q4,tpex,1127631,1061300,2188931,1020528,52259,1072787,1271270,,,-508246,363308,,1126332,,,-10188,1116144,0,0,0,8.86
5478,智冠,2022Q4,tpex,15155773,1659057,16814830,8543730,274309,8818039,1274743,,1842281,3957572,231623,-515770,6790449,,,1206342,7996791,,0,6206091,56.00
5481,新華,2022Q4,tpex,550727,1116857,1667584,23076,362413,385489,734029,,83479,567962,-274,-108117,1277079,,,5016,1282095,,0,7000000,19.23
5483,中美晶,2022Q4,tpex,116051678,80557712,196609390,43602448,84875398,128477846,5862217,,16846163,15138189,-5973997,,31872572,,,36258972,68131544,0,0,0,54.37
5487,通泰,2022Q4,tpex,505084,122553,627637,30141,36918,67059,240961,,39425,279835,357,,560578,,,,560578,0,21000,0,23.28
5488,松普,2022Q4,tpex,1349638,213295,1562933,434484,237837,672321,915861,,0,8540,-33789,0,890612,,,0,890612,0,0,0,9.72
5489,彩富,2022Q4,tpex,2292094,900019,3192113,759310,81689,840999,1027064,,101176,1266373,-285,-48139,2346189,,,4925,2351114,,0,1462000,23.17
5490,同亨,2022Q4,tpex,1843726,196543,2040269,249219,440177,689396,961562,,85997,397922,-11790,-82818,1350873,,,,1350873,,0,3000000,14.50
5493,三聯,2022Q4,tpex,3012271,1855502,4867773,2178646,260930,2439576,416088,,44195,748494,168017,0,1376794,,,1051403,2428197,0,0,0,33.09
5498,凱崴,2022Q4,tpex,2092078,2001150,4093228,1170983,797267,1968250,1899283,,80139,224607,-107592,,2096437,,,28541,2124978,0,0,0,11.04
5508,永信建,2022Q4,tpex,17289880,69193,17359073,8576715,2994276,11570991,2174281,,231750,3382051,0,,,,,,5788082,,0,0,26.62
5511,德昌,2022Q4,tpex,10933787,2004751,12938538,5903757,2020207,7923964,1134400,,143538,3602633,39022,,4919593,,,94981,5014574,,0,0,43.37
5512,力麒,2022Q4,tpex,22443571,17749438,40193009,14915784,8375477,23291261,7439927,,666777,5462317,-261750,-98195,13209076,,,3692672,16901748,,0,6304815,17.91
5514,三豐,2022Q4,tpex,3502339,1155881,4658220,1928585,5850,1934435,2162255,,1346,396963,186575,-23393,2723746,,,39,2723785,0,0,8679220,13.12
5516,雙喜,2022Q4,tpex,2780543,351661,3132204,2226466,75528,2301994,454945,,0,375265,0,0,,,,,830210,0,0,0,18.25
5520,力泰,2022Q4,tpex,2076905,1183836,3260741,879721,98987,978708,599752,,33496,1519809,17579,0,2170636,,,111397,2282033,0,0,0,36.19
5523,豐謙,2022Q4,tpex,6037550,153154,6190704,2380540,980197,3360737,1550015,,5226,1264296,,,2819537,,,10430,2829967,0,0,0,18.19
5529,鉅陞,2022Q4,tpex,2904331,281513,3185844,2208795,104876,2313671,1240528,,183799,-552154,,,872173,,,,872173,0,0,0,7.03
5530,龍巖,2022Q4,tpex,40653127,26164004,66817131,45079233,217410,45296643,4200842,,2644181,13853165,-394751,,20303437,,,1217051,21520488,,0,0,48.33
5536,聖暉*,2022Q4,tpex,25135731,1980792,27116523,14497386,1820462,16317848,586394,,3055511,4043975,-101148,,7584732,,,3213943,10798675,0,2344248,0,64.67
5543,桓鼎-KY,2022Q4,tpex,2928478,1174840,4103318,2469569,290686,2760255,373045,,273503,85274,-35601,,696221,,,646842,1343063,0,0,0,18.66
5547,久舜,2022Q4,tpex,1188127,131904,1320031,788914,80212,869126,300000,,37489,113416,,,,,,,450905,0,0,0,15.03
5548,安倉,2022Q4,tpex,1133880,304891,1438771,935868,38673,974541,335000,,9998,119232,,,,,,,464230,0,0,0,13.86
5601,台聯櫃,2022Q4,tpex,101680,1772442,1874122,17578,470070,487648,648000,,3030,736495,-1051,,,,,,1386474,0,0,0,21.40
5603,陸海,2022Q4,tpex,692073,1924149,2616222,562875,241800,804675,1048766,,83363,690603,-85415,,1737317,,,74230,1811547,0,0,0,16.57
5604,中連,2022Q4,tpex,389277,2473437,2862714,13225,515422,528647,1087830,,83846,1162391,0,0,2334067,,,0,2334067,0,0,0,21.46
5609,中菲行,2022Q4,tpex,9046631,1476238,10522869,4178827,219301,4398128,1360800,0,19362,4644353,177589,-201000,6001104,0,,123637,6124741,0,0,3000000,45.09
5701,劍湖山,2022Q4,tpex,140810,2537934,2678744,1385015,799778,2184793,2967569,,783,-2461156,-13245,,493951,,,,493951,,0,0,1.66
5703,亞都麗緻,2022Q4,tpex,203484,744344,947828,365971,139722,505693,702396,,,-240888,-19373,,442135,,,,442135,,0,0,6.29
5704,老爺知,2022Q4,tpex,375580,348066,723646,166649,6700,173349,388617,,106,161574,,,,,,,550297,0,0,0,14.16
5878,台名,2022Q4,tpex,389449,384398,773847,159005,80666,239671,250243,,95978,201041,-13086,,534176,,,,534176,,0,0,21.35
5902,德記,2022Q4,tpex,968100,590722,1558822,389640,23432,413072,945000,,0,220669,-19919,,1145750,,,,1145750,,0,0,12.12
5903,全家,2022Q4,tpex,18550302,55038203,73588505,37053473,28660255,65713728,2232200,,44490,5032839,-120781,,7188748,,,686029,7874777,0,0,0,32.20
5904,寶雅*,2022Q4,tpex,8884387,15501250,24385637,7332855,10982337,18315192,1021820,,896641,4151984,,,,,,,6070445,0,0,0,59.41
5905,南仁湖,2022Q4,tpex,2457623,6667468,9125091,1177739,4540561,5718300,2498247,,371073,-163698,-13125,,2692497,,,714294,3406791,0,0,0,10.78
6028,公勝保經,2022Q4,tpex,612777,363055,975832,434340,114116,548456,200000,,56134,171242,,,427376,,,,427376,0,0,0,21.37
6101,寬魚國際,2022Q4,tpex,655353,502566,1157919,91194,519,91713,1164224,,0,-36982,-75,-60961,1066206,,,,1066206,0,0,1980000,9.32
6103,合邦,2022Q4,tpex,178351,16119,194470,67808,608,68416,136049,,0,-10770,775,,126054,,,,126054,,0,0,9.27
6104,創惟,2022Q4,tpex,2344862,1077733,3422595,1006135,476891,1483026,902792,,269242,813927,-50213,0,1935748,,,3821,1939569,,0,0,21.44
6109,亞元,2022Q4,tpex,1069994,258485,1328479,522724,35370,558094,666994,,37032,106205,-38649,0,771582,,,-1197,770385,0,0,0,11.57
6111,光聚晶電,2022Q4,tpex,3249755,1808060,5057815,1568634,420809,1989443,852630,,158340,1223186,-146210,-101847,1986099,,,1082273,3068372,,0,6756727,25.30
6113,亞矽,2022Q4,tpex,898119,199366,1097485,494255,23885,518140,500471,,189286,-47773,-62639,,579345,,,0,579345,,0,0,11.58
6114,久威,2022Q4,tpex,1698308,445875,2144183,735541,90742,826283,439119,,172560,813954,-107733,,1317900,,,,1317900,0,0,0,30.01
6118,建達,2022Q4,tpex,3122389,208143,3330532,2271598,14418,2286016,908896,,67418,71191,-2989,,1044516,,,,1044516,,0,0,11.49
6121,新普,2022Q4,tpex,61220967,13750458,74971425,32566816,3469881,36036697,1849705,,5693571,26244314,-614075,,33173515,,,5761213,38934728,,0,0,179.34
6122,擎邦,2022Q4,tpex,3426857,291411,3718268,2419142,25916,2445058,722068,,10354,492649,48139,,1273210,,,,1273210,0,0,0,17.63
6123,上奇,2022Q4,tpex,2553625,654851,3208476,1409303,24192,1433495,620894,,242213,616591,-43435,0,1436263,,,338718,1774981,0,0,0,23.13
6124,業強,2022Q4,tpex,2267162,2901562,5168724,1280254,283758,1564012,1824799,,831220,989390,-98741,0,3546668,,,58044,3604712,0,0,0,19.44
6125,廣運,2022Q4,tpex,5817164,5277824,11094988,4147075,1433021,5580096,2490112,0,293869,1087866,-241247,-22792,3607808,0,,1907084,5514892,,0,934000,14.54
6126,信音,2022Q4,tpex,3108002,1144774,4252776,1696320,507394,2203714,1172656,,14217,459203,-125538,0,1520538,,,528524,2049062,0,0,0,12.97
6127,九豪,2022Q4,tpex,1258972,2183168,3442140,1121700,1183525,2305225,1080798,,102301,-34150,-12034,0,1136915,0,,0,1136915,0,0,0,10.52
6129,普誠,2022Q4,tpex,1712244,1031402,2743646,297698,217571,515269,1809437,,21144,267723,-37193,,2061111,,,167266,2228377,,0,0,11.39
6130,上亞科技,2022Q4,tpex,431095,507860,938955,65340,102858,168198,443000,,337704,-1559,-8388,,770757,,,0,770757,,0,0,17.40
6134,萬旭,2022Q4,tpex,1057961,663559,1721520,594923,265434,860357,725799,,51654,-34737,-334,,742382,,,118781,861163,0,0,0,10.23
6138,茂達,2022Q4,tpex,4531543,1532144,6063687,1415527,537962,1953489,740695,,711186,1929856,-16224,-58143,3307370,,,802828,4110198,0,0,859258,45.18
6140,訊達電腦,2022Q4,tpex,1560964,243347,1804311,1236065,20915,1256980,422047,,422,138140,-13278,,547331,,,,547331,,0,0,12.97
6143,振曜,2022Q4,tpex,6627420,1144574,7771994,3910840,214262,4125102,875069,,464731,1470104,-14461,-46429,2749014,,,897878,3646892,,0,1448000,31.94
6144,得利影,2022Q4,tpex,346177,66604,412781,51968,7623,59591,382737,,1890,-30028,-1409,,,,,,353190,0,0,0,9.23
6146,耕興,2022Q4,tpex,4388595,2779998,7168593,1482716,358060,1840776,970164,,895271,3173246,-39008,,4999673,,,328144,5327817,,0,0,51.53
6147,頎邦,2022Q4,tpex,12284875,38671655,50956530,6161656,3904761,10066417,7386755,,4271061,30201452,-969155,,40890113,,,,40890113,,0,0,55.36
6148,驊宏資,2022Q4,tpex,772259,204162,976421,382115,58165,440280,466038,,5679,73429,0,-9005,536141,,,0,536141,0,0,950000,11.74
6150,撼訊,2022Q4,tpex,2581370,1095639,3677009,1631986,265545,1897531,483460,,792496,524739,-28156,,1772539,,,6939,1779478,,0,0,36.66
6151,晉倫,2022Q4,tpex,918225,741769,1659994,532665,82448,615113,552573,,144319,352578,-4589,,1044881,,,0,1044881,0,0,0,18.91
6154,順發,2022Q4,tpex,1377876,644131,2022007,571975,152185,724160,800800,0,3420,495346,-1719,0,1297847,,,,1297847,,0,0,16.21
6156,松上,2022Q4,tpex,3316322,973262,4289584,1765767,638221,2403988,780276,,58873,737646,-109273,0,1467522,0,,418074,1885596,0,0,0,18.81
6158,禾昌,2022Q4,tpex,1197795,926789,2124584,928249,99599,1027848,550479,,80854,656042,-190639,,1096736,,,,1096736,,0,0,19.92
6160,欣技,2022Q4,tpex,1112923,259772,1372695,473082,94287,567369,684891,,1151,120647,-1084,,805605,,,-279,805326,,0,0,11.76
6161,捷波,2022Q4,tpex,1323363,500983,1824346,303705,48052,351757,749833,,127452,605082,-9778,0,1472589,,,0,1472589,0,0,0,19.64
6163,華電網,2022Q4,tpex,4514434,813990,5328424,2762342,301201,3063543,1337776,,359937,515572,64843,-13247,2264881,,,0,2264881,0,0,961000,17.05
6167,久正,2022Q4,tpex,1537937,809667,2347604,485280,71653,556933,1621732,,7060,264807,-102928,,1790671,,,0,1790671,0,0,0,11.04
6169,昱泉,2022Q4,tpex,46237,400991,447228,12866,97509,110375,233950,,3877,110544,-11518,,336853,,,,336853,0,0,0,14.40
6170,統振,2022Q4,tpex,2304386,861668,3166054,1718444,39456,1757900,896701,,165705,402088,-31488,-36599,1396407,,,11747,1408154,,0,2410000,16.00
6171,大城地產,2022Q4,tpex,3222415,10445,3232860,1399456,,1399456,1000000,,201784,631620,0,0,,,,,1833404,0,0,0,18.33
6173,信昌電,2022Q4,tpex,3603339,5129415,8732754,1520728,834126,2354854,1720000,,498708,3685117,528446,-54371,6377900,0,,0,6377900,,0,800000,37.25
6174,安碁,2022Q4,tpex,607009,304103,911112,144391,28700,173091,500000,,,210621,27400,,738021,,,,738021,0,0,0,14.76
6175,立敦,2022Q4,tpex,2895348,3194637,6089985,1725943,586961,2312904,1432196,,579882,1296652,-147667,-40133,3120930,,,656151,3777081,,0,1328000,22.00
6179,亞通,2022Q4,tpex,4504135,268737,4772872,2994308,234370,3228678,881467,,663496,66360,-31139,-63017,1517167,,,27027,1544194,,0,2000000,17.61
6180,橘子,2022Q4,tpex,5876002,4510863,10386865,3938168,159735,4097903,1754936,,1354763,3181682,-439349,,5852032,,,436930,6288962,0,0,0,33.35
6182,合晶,2022Q4,tpex,11659929,17108514,28768443,4913482,5138717,10052199,5409336,,4074419,3680656,-265458,,12898953,,,5817291,18716244,0,0,0,23.85
6185,幃翔,2022Q4,tpex,1628254,946789,2575043,119749,290223,409972,1498675,,54591,658912,-47107,,2165071,,,,2165071,,0,0,14.45
6186,新潤,2022Q4,tpex,17196436,724831,17921267,13239344,1600933,14840277,1499861,,847530,733599,0,,,,,,3080990,0,0,0,20.54
6187,萬潤,2022Q4,tpex,2801717,1363018,4164735,760536,972321,1732857,833239,,466556,1180269,86164,-134350,2431878,,,,2431878,0,0,2768000,30.19
6188,廣明,2022Q4,tpex,11475912,2575635,14051547,4128920,609966,4738886,2783589,,1888140,4446223,-152779,,8965173,,,347488,9312661,,0,0,32.21
6190,萬泰科,2022Q4,tpex,4203980,2103479,6307459,2084559,1188595,3273154,1616652,,383677,752660,-21611,-128532,2602846,,,431459,3034305,0,0,7614000,16.90
6194,育富,2022Q4,tpex,1342598,683733,2026331,243171,95055,338226,480000,,45667,1226175,-63737,,1688105,,,,1688105,0,0,0,35.17
6195,詩肯,2022Q4,tpex,1207674,1843489,3051163,905596,757867,1663463,501930,,292923,578556,10954,0,1384363,,,3337,1387700,,0,0,27.58
6198,瑞築,2022Q4,tpex,459587,61239,520826,44788,15159,59947,226354,,271223,-37156,458,,460879,,,,460879,,0,0,20.36
6199,天品,2022Q4,tpex,687851,222166,910017,131998,18796,150794,617600,,684,155094,-23937,,749441,,,9782,759223,,0,0,12.13
6203,海韻電,2022Q4,tpex,3313226,534765,3847991,550874,654410,1205284,799532,,95714,1765624,-18163,,2642707,,,,2642707,,0,0,33.05
6204,艾華,2022Q4,tpex,239306,201852,441158,80080,38560,118640,231021,,,113546,-22049,,322518,,,,322518,,0,0,13.96
6207,雷科,2022Q4,tpex,2642489,1329869,3972358,1982877,282666,2265543,796799,,132061,826722,-66112,,1689470,,,17345,1706815,0,0,0,21.20
6208,日揚,2022Q4,tpex,3063349,3712804,6776153,2494383,925361,3419744,1182017,,445417,1276335,-27007,,2876762,,,479647,3356409,,0,0,24.34
6210,慶生,2022Q4,tpex,592810,346171,938981,110159,25853,136012,350480,,20025,432464,,,,,,,802969,0,0,0,22.91
6212,理銘,2022Q4,tpex,14829838,54028,14883866,12102774,4878,12107652,1020000,,0,1780566,-24352,0,,,,,2776214,0,0,0,27.22
6217,中探針,2022Q4,tpex,2861622,1994854,4856476,1154849,698635,1853484,971080,,1439420,644738,-42599,-26226,2986413,,,16579,3002992,0,0,898000,31.04
6218,豪勉,2022Q4,tpex,1577551,468670,2046221,1028034,39036,1067070,642620,,40290,286371,9870,,979151,,,,979151,0,0,0,15.24
6219,富旺,2022Q4,tpex,8431182,1262470,9693652,7668150,1162239,8830389,1540163,,92566,-769028,-438,,863263,,,,863263,0,0,0,5.61
6220,岳豐,2022Q4,tpex,7929386,2171216,10100602,5395268,810161,6205429,1441851,,949023,1609221,-110053,,3890042,,,5131,3895173,0,0,0,27.04
6221,晉泰,2022Q4,tpex,4350436,485175,4835611,2739086,285545,3024631,827659,,103302,621637,255114,,1807712,,,3268,1810980,,97000,0,21.88
6222,立軒,2022Q4,tpex,195188,121993,317181,7158,1246,8404,405889,,5715,-102927,23,,308700,,,77,308777,,0,0,7.61
6223,旺矽,2022Q4,tpex,6408393,4494538,10902931,2793918,1215020,4008938,942311,,1744545,4278464,-79853,,6885467,,,8526,6893993,,0,0,73.07
6227,茂綸,2022Q4,tpex,9331567,99050,9430617,6934229,97996,7032225,761118,,113953,1514666,8655,,2398392,,,,2398392,,0,0,31.51
6228,全譜,2022Q4,tpex,113346,282846,396192,130901,60214,191115,400000,,1558,-207469,10988,,205077,,,,205077,,0,0,5.13
6229,研通,2022Q4,tpex,804671,505651,1310322,563534,90177,653711,356407,,10544,248991,40669,0,656611,,,,656611,0,0,0,18.42
6231,系微,2022Q4,tpex,1236023,128490,1364513,362242,38544,400786,380435,,67477,515654,161,,963727,,,,963727,,0,0,25.33
6233,旺玖,2022Q4,tpex,718096,460061,1178157,93143,38814,131957,796099,,129081,42805,78215,,1046200,,,,1046200,0,0,0,13.14
6234,高僑,2022Q4,tpex,3092532,1215470,4308002,1582601,35620,1618221,1003864,,1046219,639809,-111,,2689781,,,,2689781,0,0,0,26.79
6236,中湛,2022Q4,tpex,198701,30160,228861,14123,6248,20371,416540,,60000,-265326,-2724,,208490,,,,208490,,0,0,5.01
