stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2433,互盛電,2023Q1,twse,3970032,3848774,7818806,2054947,1493501,3548448,1444960,,42643,1084582,1001853,,3574038,,,696320,4270358,,0,0,24.73
2434,統懋,2023Q1,twse,166745,501576,668321,106936,74059,180995,370000,,193260,-68952,-6982,,487326,,,,487326,,0,0,13.17
2436,偉詮電,2023Q1,twse,4109934,1657257,5767191,1674328,233493,1907821,1780100,,72704,1613015,-78368,-89133,3298318,,,561052,3859370,0,0,1011000,18.63
2438,翔耀,2023Q1,twse,324533,504469,829002,29398,24195,53593,601956,,1611,-29513,-13702,,560352,,,215057,775409,,0,0,9.31
2439,美律,2023Q1,twse,17711068,11657643,29368711,11031996,6104347,17136343,2177502,,4718052,5444961,-888707,,11451808,,,780560,12232368,0,0,0,52.59
2440,太空梭,2023Q1,twse,1602261,493904,2096165,606464,123584,730048,1391173,,5109,-19373,-10792,,1366117,,,,1366117,,0,0,9.82
2441,超豐,2023Q1,twse,9255391,15630688,24886079,3004438,477486,3481924,5688459,,2412,15728994,-18744,,21401121,,,3034,21404155,,0,0,37.62
2442,新美齊,2023Q1,twse,13943518,2101912,16045430,11080919,490295,11571214,2532491,,-2282,1244278,68605,0,3843092,,,631124,4474216,0,0,0,15.18
2444,兆勁,2023Q1,twse,1387839,725378,2113217,632499,483222,1115721,1055576,,124737,-48802,-20827,-113188,997496,0,,0,997496,,0,3988000,9.82
2449,京元電子,2023Q1,twse,20964188,52727730,73691918,9471432,25274328,34745760,12227451,,4918974,18104632,2693387,,37944444,,,1001714,38946158,,0,0,31.03
2450,神腦,2023Q1,twse,6709874,3305221,10015095,3597049,470758,4067807,2582527,,717521,2623949,11849,,5935846,,,11442,5947288,,0,0,22.98
2451,創見,2023Q1,twse,16602334,5307213,21909547,3923950,544942,4468892,4290617,,3044532,10404348,-298842,,17440655,,,,17440655,0,0,0,40.65
2453,凌群,2023Q1,twse,3415870,768057,4183927,1891327,152475,2043802,1000000,,1426,1128982,5387,0,2135795,,,4330,2140125,,0,0,21.36
2454,聯發科,2023Q1,twse,291458711,320926684,612385395,246906938,26506323,273413261,15996842,,24972058,266655761,28909491,-55970,336478182,,,2493952,338972134,,55042,7794085,211.37
2455,全新,2023Q1,twse,1640123,2741076,4381199,690311,596548,1286859,1849059,,16736,1228545,,,,,,,3094340,0,0,0,16.73
2457,飛宏,2023Q1,twse,9837958,4722852,14560810,6106140,2208350,8314490,3752084,,2179372,661898,-337462,,6255892,,,-9572,6246320,,0,0,16.67
2458,義隆,2023Q1,twse,8467753,5109102,13576855,4412475,1042397,5454872,3038804,0,838428,4591076,91852,-1106485,7453675,0,,668308,8121983,,0,19295199,26.19
2459,敦吉,2023Q1,twse,5928887,3492906,9421793,3486609,553969,4040578,1055956,,181790,3548001,161048,,4946795,,,434420,5381215,,0,0,46.85
2460,建通,2023Q1,twse,2913432,1927272,4840704,1834518,722027,2556545,1692000,,271315,452738,-88835,-43059,2284159,,,,2284159,,0,3301000,13.77
2461,光群雷,2023Q1,twse,5051151,3155295,8206446,2524783,1617772,4142555,1638061,,679194,811878,-311279,-77812,2740042,,,1323849,4063891,,0,6000000,17.36
2462,良得電,2023Q1,twse,2817013,2045604,4862617,1835992,337868,2173860,1419346,,273173,1218579,-205092,-38139,2667867,,,20890,2688757,0,0,1350000,18.98
2464,盟立,2023Q1,twse,8907427,3661236,12568663,7452957,1094609,8547566,1955312,,270290,1884061,-110915,,3998748,,,22349,4021097,0,0,0,20.45
2465,麗臺,2023Q1,twse,1441713,414042,1855755,1242820,171480,1414300,589460,,475,-142153,-5227,,442555,,,-1100,441455,0,0,0,7.51
2466,冠西電,2023Q1,twse,1695187,2718310,4413497,892761,1623100,2515861,1680968,,177457,166840,-127629,,1897636,,,,1897636,0,0,0,11.29
2467,志聖,2023Q1,twse,4925598,2838409,7764007,3189868,1365933,4555801,1567553,,273693,954840,113120,0,2909206,,,299000,3208206,0,0,0,18.56
2468,華經,2023Q1,twse,1644527,543144,2187671,963926,14043,977969,699612,,62361,452059,-4330,,1209702,,,,1209702,,0,0,17.29
2471,資通,2023Q1,twse,1144108,224838,1368946,360184,123298,483482,472539,,158764,254959,-4377,,881885,,,3579,885464,0,0,0,18.66
2472,立隆電,2023Q1,twse,8047671,6551654,14599325,3975565,170308,4145873,1642595,,1998129,3585357,-211986,-343,7013752,,,3439700,10453452,0,0,10000,42.73
2474,可成,2023Q1,twse,152657435,89874966,242532401,75047334,6623770,81671104,7144671,,18772536,143003628,-1703753,-6366835,160850247,,,11050,160861297,,0,34103000,236.42
2476,鉅祥,2023Q1,twse,7304944,2060058,9365002,2048556,746208,2794764,1906543,,475243,3586968,-50929,,5917825,,,652413,6570238,0,0,0,31.04
2477,美隆電,2023Q1,twse,5094346,2683433,7777779,1916633,1655967,3572600,1585732,,4327,2275525,-12169,,3853415,,,351764,4205179,,0,0,24.30
2478,大毅,2023Q1,twse,5162969,4262522,9425491,1976516,764737,2741253,1447313,,1525472,3960820,-348713,0,6584892,,,99346,6684238,,0,0,45.50
2480,敦陽科,2023Q1,twse,5800193,770809,6571002,3772789,105822,3878611,1063603,,166514,1440611,21663,0,2692391,,,0,2692391,0,0,0,25.31
2481,強茂,2023Q1,twse,13665500,14536212,28201712,8229446,6072680,14302126,3828149,,6016034,3338957,-532937,-16507,12633696,,,1265890,13899586,,0,700000,33.06
2482,連宇,2023Q1,twse,1342554,308714,1651268,364441,49090,413531,778511,,146487,350109,-37377,,1237730,,,7,1237737,,0,0,15.92
2483,百容,2023Q1,twse,1629586,2835143,4464729,1377207,561876,1939083,1090938,,227137,1053576,138574,0,2510225,,,15421,2525646,,0,0,23.01
2484,希華,2023Q1,twse,2945128,2614033,5559161,758671,687764,1446435,1594210,,802473,1568409,140984,,4106076,,,6650,4112726,,0,0,25.76
2485,兆赫,2023Q1,twse,5046414,3528901,8575315,2031426,140505,2171931,3176890,,562860,2523403,-126320,,6136833,,,266551,6403384,0,0,0,19.32
2486,一詮,2023Q1,twse,4761800,2815819,7577619,1658161,1699854,3358015,2219586,,1816621,267562,-171014,-90028,4042727,,,176877,4219604,0,0,4000000,18.55
2488,漢平,2023Q1,twse,2505713,655249,3160962,484295,303493,787788,799994,,33885,1597337,-58042,,2373174,,,0,2373174,0,0,0,29.66
2489,瑞軒,2023Q1,twse,15678441,4298358,19976799,4909405,721537,5630942,7980000,,2293509,3994937,-94743,,14173703,,,172154,14345857,0,0,0,17.76
2491,吉祥全,2023Q1,twse,1298108,117615,1415723,126574,19226,145800,820080,,71606,-79085,6107,,818708,,,451215,1269923,0,0,0,9.98
2492,華新科,2023Q1,twse,37894941,53882715,91777656,19459869,17464783,36924652,4858043,,3117442,34511737,3054515,-236380,45305357,,,9547647,54853004,,0,1000000,93.45
2493,揚博,2023Q1,twse,3960160,631024,4591184,2008565,98762,2107327,1144373,,322023,955918,61543,,2483857,,,,2483857,0,0,0,21.70
2495,普安,2023Q1,twse,5694168,805593,6499761,2212342,78063,2290405,2735515,,88849,1374668,10324,,4209356,,,0,4209356,0,0,0,15.39
2496,卓越,2023Q1,twse,269817,1011997,1281814,427398,87678,515076,191004,,293962,293922,-2517,-12406,763965,,,2773,766738,,0,178000,40.37
2497,怡利電,2023Q1,twse,2781646,1363442,4145088,1367712,675355,2043067,1227985,,449022,461546,-36532,,2102021,,,,2102021,,0,0,17.12
2498,宏達電,2023Q1,twse,28153747,18580448,46734195,13139955,8333956,21473911,8310921,,16205598,4253603,-3509838,,25260284,,,,25260284,,0,0,30.39
2501,國建,2023Q1,twse,55983818,22343051,78326869,29089419,22348737,51438156,11595611,,65170,12857719,138742,,24657242,,,2231471,26888713,,0,0,21.26
2504,國產,2023Q1,twse,11746425,27146497,38892922,7256829,6190220,13447049,11800000,,1189709,11231495,69706,-4789,24286121,,,1159752,25445873,,0,3116108,20.64
2505,國揚,2023Q1,twse,14837780,2284533,17122313,7277319,19650,7296969,3800000,,627683,5287208,6708,,9721599,,,103745,9825344,0,0,0,25.58
2506,太設,2023Q1,twse,8227442,5832304,14059746,3788339,1055727,4844066,3870000,,386998,2392863,826446,-193207,7283100,,,1932580,9215680,,0,25443994,20.14
2509,全坤建,2023Q1,twse,6011136,2625140,8636276,2949179,1158611,4107790,2245505,,536333,1455732,-75036,,4162534,,,365952,4528486,0,0,0,18.54
2511,太子,2023Q1,twse,22300379,24914290,47214669,9961595,11039944,21001539,16233261,,2260513,6206648,1248878,-1003,25948297,,,264833,26213130,0,0,655424,15.99
2514,龍邦,2023Q1,twse,10180662,16161324,26341986,11599871,3982674,15582545,3947293,,179497,7149212,-3191,-614333,10658478,,,100963,10759441,0,0,36608592,29.76
2515,中工,2023Q1,twse,38130397,9096528,47226925,16243692,8218729,24462421,15308998,,84005,7803035,-493372,,22702666,,,61838,22764504,0,0,0,14.83
2516,新建,2023Q1,twse,4632687,1685696,6318383,4769476,126936,4896412,2262785,,13156,-916372,62402,,1421971,,,,1421971,,0,0,6.28
2520,冠德,2023Q1,twse,43331691,11244095,54575786,25871646,6532441,32404087,5541701,,1451905,12129043,-26782,-98702,18997165,,,3174534,22171699,0,0,12690784,35.08
2524,京城,2023Q1,twse,34489925,949202,35439127,10426733,7676319,18103052,3690564,,0,13645511,0,0,17336075,,,,17336075,0,0,0,46.97
2527,宏璟,2023Q1,twse,11527368,9846265,21373633,9102758,1951707,11054465,2703060,,350171,3443133,3953428,-455812,9993980,,,325188,10319168,,0,8547695,38.18
2528,皇普,2023Q1,twse,18743902,333295,19077197,9823101,3943211,13766312,3799974,,1104980,405931,0,,,,,,5310885,,0,0,13.98
2530,華建,2023Q1,twse,20616150,219161,20835311,9021609,1650842,10672451,8399880,,1257440,265616,1080,,9924016,,,238844,10162860,,0,0,11.81
2534,宏盛,2023Q1,twse,16940694,13458653,30399347,9607980,5476224,15084204,4742280,,2337566,8224049,57070,-45822,15315143,,,,15315143,,0,1227150,32.38
2535,達欣工,2023Q1,twse,21004384,1593734,22598118,9091941,4631998,13723939,3384925,,2341698,3121803,-20162,-151331,8676933,,,197246,8874179,,0,13627785,26.71
2536,宏普,2023Q1,twse,37050182,3191111,40241293,24014819,4067929,28082748,3328087,,2042348,6184615,0,,11555050,,,603495,12158545,,0,0,34.72
2537,聯上發,2023Q1,twse,14046688,882747,14929435,8810024,2018248,10828272,3005579,,564732,530852,0,,,,,,4101163,,0,0,13.65
2538,基泰,2023Q1,twse,20424342,1078701,21503043,13401175,73568,13474743,4384488,,58479,2122235,-107963,,6457239,,,1571061,8028300,,0,0,14.73
2539,櫻花建,2023Q1,twse,21120783,98922,21219705,7474446,3285332,10759778,7371576,,77886,3010465,0,0,,,,,10459927,0,1520997,0,14.19
2540,愛山林,2023Q1,twse,25609366,3700069,29309435,18269813,3025298,21295111,2900790,,2798751,2314783,0,,8014324,,,0,8014324,,0,0,27.63
2542,興富發,2023Q1,twse,203238801,21508832,224747633,146811402,27401383,174212785,17146741,0,8407180,21015741,282,-977581,45592363,0,,4942485,50534848,,0,52253731,27.43
2543,皇昌,2023Q1,twse,8928341,4180441,13108782,9561230,692804,10254034,2374837,,37701,211720,0,0,2624258,,,230490,2854748,,0,0,11.05
2545,皇翔,2023Q1,twse,33669781,16944141,50613922,24748661,13697508,38446169,3277348,,17130,8873275,,,12167753,,,,12167753,,0,0,37.13
2546,根基,2023Q1,twse,10798179,648050,11446229,6887873,196047,7083920,1166392,,518634,2539315,137780,,4362121,,,188,4362309,,0,0,37.40
2547,日勝生,2023Q1,twse,13960071,43039953,57000024,17684883,27692061,45376944,8800946,,1290217,700497,-3826,0,10787834,,,835246,11623080,,0,0,12.26
2548,華固,2023Q1,twse,38297979,3215845,41513824,17894804,3124476,21019280,2768127,,78986,17596935,14216,-850,20457414,,,37130,20494544,0,0,174354,73.95
2597,潤弘,2023Q1,twse,10927967,9709333,20637300,9051221,3854777,12905998,1849500,,779348,2845011,751878,,6225737,,,1505565,7731302,0,0,0,33.66
2601,益航,2023Q1,twse,6165204,32612485,38777689,7369293,17714817,25084110,8247761,,1932221,710965,-335001,0,10555946,,,3137633,13693579,,0,0,12.80
2603,長榮,2023Q1,twse,480592491,411116838,891709329,168925473,137627077,306552550,21164201,,16056176,503768156,12787352,,553775885,,,31380894,585156779,0,0,0,261.66
2605,新興,2023Q1,twse,6257815,15436446,21694261,2813777,1777896,4591673,5853533,,244338,10459378,-1053448,,15503801,,,1598787,17102588,0,0,0,26.49
2606,裕民,2023Q1,twse,25772490,54028303,79800793,17262900,29412000,46674900,8450557,,118663,21909935,2465348,,32944503,,,181390,33125893,,0,0,38.99
2607,榮運,2023Q1,twse,10529453,30886664,41416117,2903689,8183647,11087336,10671411,,4286829,11968274,3117119,,30043633,,,285148,30328781,0,0,0,28.15
2608,嘉里大榮,2023Q1,twse,3898591,21073916,24972507,2822989,9673739,12496728,4670005,,2308,7066772,77823,,11816908,,,658871,12475779,,0,0,25.30
2609,陽明,2023Q1,twse,338822282,164999845,503822127,73452471,83757239,157209710,34921043,,27975030,283478673,-578992,,345795754,,,816663,346612417,,0,0,99.02
2610,華航,2023Q1,twse,73060773,221243762,294304535,77444902,142766816,220211718,60135374,,3144366,8615620,-321967,-30875,71542518,,,2550299,74092817,,0,2074628,11.90
2611,志信,2023Q1,twse,1975818,1704479,3680297,373512,572743,946255,1890023,,20857,479546,106782,,2497208,,,236834,2734042,,0,0,13.21
2612,中航,2023Q1,twse,5347524,16660798,22008322,4244745,6467625,10712370,1974846,,53411,9310061,-49783,0,11288535,0,,7417,11295952,0,0,0,57.16
2613,中櫃,2023Q1,twse,1463377,8876262,10339639,1417573,5882963,7300536,1484235,,118081,1912602,20676,-505487,3030107,,,8996,3039103,0,0,11821894,22.18
2614,東森,2023Q1,twse,3572963,11405756,14978719,3097606,7755679,10853285,4760554,,15992,-1045387,-129070,0,3602089,,,523345,4125434,0,0,0,7.57
2615,萬海,2023Q1,twse,174324532,172213778,346538310,41009296,83114663,124123959,28061464,,1271775,184405627,8299996,,222038862,,,375489,222414351,,0,0,79.13
2616,山隆,2023Q1,twse,2848284,7070810,9919094,2510457,2314205,4824662,1372818,,586742,1926318,1042235,-31863,4896250,,,198182,5094432,0,0,1353454,36.02
2617,台航,2023Q1,twse,4154568,20089256,24243824,1760561,6722137,8482698,4172945,,334382,9125366,2128433,,15761126,,,,15761126,,0,0,37.77
2618,長榮航,2023Q1,twse,96331273,228857029,325188302,88180618,138582008,226762626,53632736,,13542555,20818618,1373175,,89367084,,,9058592,98425676,,386243,0,16.66
2630,亞航,2023Q1,twse,3914545,1159951,5074496,2681680,523980,3205660,1620478,,112263,135478,617,0,1868836,,,,1868836,,0,0,11.53
2633,台灣高鐵,2023Q1,twse,37534820,365998705,403533525,38962906,295153921,334116827,56282930,,172981,12960787,,,,,,,69416698,,0,0,12.33
2634,漢翔,2023Q1,twse,31243127,13456498,44699625,19235513,9089791,28325304,9418671,,8631,6998003,-50984,,16374321,0,,0,16374321,0,0,0,17.38
2636,台驊控股,2023Q1,twse,15167912,2169003,17336915,8105799,655290,8761089,1433912,,2530860,4237866,470798,-397530,8275906,,,299920,8575826,,0,6430000,60.43
2637,慧洋-KY,2023Q1,twse,7358441,84057618,91416059,9534638,35204476,44739114,7464092,,34548,30212926,8965379,0,46676945,,,,46676945,0,0,0,62.54
2642,宅配通,2023Q1,twse,1645601,2980061,4625662,955332,1177929,2133261,954670,,300082,564473,673176,,2492401,,,,2492401,,0,0,26.11
2645,長榮航太,2023Q1,twse,11635894,12044864,23680758,4986397,7203585,12189982,3745709,,2131649,5636689,-23271,,,,,,11490776,0,0,0,30.68
2701,萬企,2023Q1,twse,1719030,7529618,9248648,149314,1096084,1245398,4499678,,0,2629351,874221,0,,,,,8003250,0,0,0,17.79
2702,華園,2023Q1,twse,3655429,4807431,8462860,880615,4474333,5354948,1491555,,2169,1633663,-19475,,3107912,,,,3107912,0,0,0,20.84
2704,國賓,2023Q1,twse,11847096,8652677,20499773,1122146,3874505,4996651,3669234,,2941847,4743128,4144282,0,15498491,,,4631,15503122,0,0,0,42.24
2705,六福,2023Q1,twse,497326,15216310,15713636,1581726,9266126,10847852,1913128,,31236,-514851,3436271,,4865784,,,,4865784,,0,0,25.43
2706,第一店,2023Q1,twse,2888421,8253464,11141885,155122,1316643,1471765,4999984,,76031,3450708,1143397,,,,,,9670120,0,0,0,19.34
2707,晶華,2023Q1,twse,4295236,6198545,10493781,3529426,3037199,6566625,1274032,,222383,2329833,-289796,,3536452,,,390704,3927156,0,0,0,27.76
2712,遠雄來,2023Q1,twse,182520,1660396,1842916,307213,303513,610726,1050000,,108390,73800,,,,,,,1232190,0,0,0,11.74
2722,夏都,2023Q1,twse,589368,2309085,2898453,315381,285351,600732,1115229,,170663,628196,98308,,2012396,,,285325,2297721,,0,0,18.04
2723,美食-KY,2023Q1,twse,7539056,13003884,20542940,6101293,3393557,9494850,1800000,,2376605,7317604,-335900,,11158309,,,-110219,11048090,,0,0,61.99
2727,王品,2023Q1,twse,8190136,7014346,15204482,7767029,3653188,11420217,769879,,1855315,1176523,-99179,-352801,3349737,,,434528,3784265,,0,2359000,44.89
2731,雄獅,2023Q1,twse,5595438,2040126,7635564,3762576,1258218,5020794,929363,,2112798,-514652,-97326,,2430183,,,184587,2614770,,3954375,0,26.15
2739,寒舍,2023Q1,twse,734259,13154706,13888965,2225425,10860050,13085475,1015260,,556438,-847832,79624,,803490,,,,803490,0,0,0,7.91
2748,雲品,2023Q1,twse,1759157,3013517,4772674,919064,1395888,2314952,1025685,,1102097,329315,625,,2457722,,,,2457722,,0,0,23.96
2753,八方雲集,2023Q1,twse,2360602,3282365,5642967,1463695,1024592,2488287,663448,,990766,1434841,-12335,,3076720,,,77960,3154680,,0,0,46.37
2901,欣欣,2023Q1,twse,435687,555001,990688,48167,70619,118786,730433,,503,137950,3016,0,,,,,871902,0,0,0,11.94
2903,遠百,2023Q1,twse,19787047,100989875,120776922,42828589,36064020,78892609,14169406,,3341051,9973875,5107282,-97110,32494504,,,9389809,41884313,,0,8207004,23.07
2904,匯僑,2023Q1,twse,242361,1847246,2089607,362255,515336,877591,778344,,67888,364440,885,,1211557,,,459,1212016,0,0,0,15.57
2906,高林,2023Q1,twse,4730225,6311466,11041691,3120711,1597843,4718554,2091111,,125352,1022270,-106946,,3131787,,,3191350,6323137,0,0,0,14.98
2908,特力,2023Q1,twse,17373793,21280661,38654454,13529724,18508893,32038617,5098875,,1000,1971862,-336702,-313256,6421779,,,194058,6615837,,0,14306000,12.96
2910,統領,2023Q1,twse,1097390,4571925,5669315,1100186,2124304,3224490,2087250,,540286,1134899,-34069,-1283541,2444825,,,0,2444825,0,0,33322000,13.94
2911,麗嬰房,2023Q1,twse,2080804,2197629,4278433,2115317,830960,2946277,1906778,,132560,-588363,-169977,,1280998,,,51158,1332156,,10000000,0,6.58
2912,統一超,2023Q1,twse,78586370,150397110,228983480,89064640,91100845,180165485,10396223,,87903,28850182,-178538,,39155770,,,9662225,48817995,,0,0,37.66
2913,農林,2023Q1,twse,1121680,20549194,21670874,299754,8447973,8747727,7900000,,2197948,2876374,-51175,,,,,,12923147,,0,0,16.36
2915,潤泰全,2023Q1,twse,10413096,99714300,110127396,4629077,15208519,19837596,11043188,,28090872,82511387,-33735824,-552479,87357144,,,2932656,90289800,0,0,36593388,81.82
2923,鼎固-KY,2023Q1,twse,66793818,46446053,113239871,17176101,44650749,61826850,17402970,,201861,36979055,-3249848,,51334038,,,78983,51413021,,0,0,29.50
2929,淘帝-KY,2023Q1,twse,3836341,315141,4151482,923499,299006,1222505,1094938,,1520022,763136,-431967,-17152,2928977,,,,2928977,,0,507000,26.87
2939,永邑-KY,2023Q1,twse,965438,81963,1047401,112516,17369,129885,455487,,352092,116261,-6324,,917516,,,0,917516,,0,0,20.14
2945,三商家購,2023Q1,twse,2389537,2991908,5381445,2181854,1333833,3515687,675000,,1001310,129014,,,1805324,0,,60434,1865758,0,0,0,26.75
3002,歐格,2023Q1,twse,1547190,280110,1827300,158844,319588,478432,1020000,,14762,285497,-90248,-24681,1205330,,,143538,1348868,,0,2000000,12.05
3003,健和興,2023Q1,twse,6155143,1952816,8107959,1471772,706023,2177795,1556549,,27281,4398529,-98600,,5883759,,,46405,5930164,0,0,0,37.80
3004,豐達科,2023Q1,twse,1581253,3019075,4600328,1175821,1456012,2631833,526592,,417758,1058677,-34532,0,1968495,0,,0,1968495,0,0,0,37.38
3005,神基,2023Q1,twse,22994141,14433068,37427209,13483855,3743029,17226884,6065004,,3683560,8842363,-295824,,18295103,,,1905222,20200325,0,0,0,30.17
3006,晶豪科,2023Q1,twse,15769085,3864421,19633506,7769996,783698,8553694,2861570,,255613,8222296,-35640,-147700,11156139,,,-76327,11079812,0,0,13709000,40.95
3008,大立光,2023Q1,twse,132610142,56965886,189576028,36438884,330266,36769150,1334682,,1555120,149801347,115729,0,152806878,,,0,152806878,0,0,0,1144.89
3010,華立,2023Q1,twse,29937978,15273827,45211805,17972149,9257694,27229843,2360179,,2045648,11667898,93411,,16167136,,,1814826,17981962,,0,0,68.50
3011,今皓,2023Q1,twse,1141727,515692,1657419,559022,107460,666482,1127192,,226697,-285805,-77147,,990937,,,,990937,,0,0,8.79
3013,晟銘電,2023Q1,twse,3446830,2900712,6347542,2322934,975241,3298175,1959350,,313563,820694,-44240,0,3049367,,,0,3049367,,0,0,15.56
3014,聯陽,2023Q1,twse,4699371,2671864,7371235,1196759,192268,1389027,1610801,,1310364,2673855,387188,,5982208,,,0,5982208,0,0,0,37.14
3015,全漢,2023Q1,twse,11544411,9517614,21062025,6585653,595392,7181045,1872620,,861207,4537797,6196539,,13468163,,,412817,13880980,0,0,0,71.92
3016,嘉晶,2023Q1,twse,4999515,2454331,7453846,1798233,896162,2694395,2885394,,1614778,260626,-1347,,4759451,,,,4759451,0,0,0,16.49
3017,奇鋐,2023Q1,twse,44957733,15469696,60427429,32111465,10448634,42560099,4735925,,943247,11488108,-1101239,,16066041,,,1801289,17867330,,12661300,0,43.90
3018,隆銘綠能,2023Q1,twse,774744,322587,1097331,907986,47837,955823,781471,,69473,-708567,-869,,141508,,,0,141508,,0,0,1.81
3019,亞光,2023Q1,twse,16895298,3605062,20500360,6261940,339213,6601153,2792439,,5365320,4011233,-316967,0,11852025,,,2047182,13899207,0,0,0,42.44
3021,鴻名,2023Q1,twse,2311078,601452,2912530,1369859,86544,1456403,958900,,7525,601355,-111774,0,1456006,,,121,1456127,0,0,0,15.18
3022,威強電,2023Q1,twse,9205065,4343835,13548900,2853107,1002329,3855436,1765978,,820592,7477924,-371030,,9693464,,,0,9693464,0,0,0,54.89
3023,信邦,2023Q1,twse,27579058,5467487,33046545,16676867,1803095,18479962,2390561,,3169565,8345441,-204803,,13700764,,,865819,14566583,,0,0,57.44
3024,憶聲,2023Q1,twse,2598010,2257129,4855139,1701488,284751,1986239,2771575,,1602,516363,-420640,,2868900,,,,2868900,0,0,0,10.35
3025,星通,2023Q1,twse,848123,279014,1127137,148373,83623,231996,709206,,48208,140545,-2818,,895141,,,,895141,,0,0,12.62
3026,禾伸堂,2023Q1,twse,10456515,5747602,16204117,4503205,2013091,6516296,1579908,,3178696,4711170,-133144,,9336630,,,351191,9687821,,0,0,59.10
3027,盛達,2023Q1,twse,2171745,1713821,3885566,1125514,498719,1624233,1149693,,689871,320431,-49383,-25438,2085174,,,176159,2261333,,100500,1166000,18.32
3028,增你強,2023Q1,twse,19438111,1380147,20818258,15149386,575478,15724864,2208260,,1155055,1417827,312252,,5093394,,,,5093394,0,0,0,23.31
3029,零壹,2023Q1,twse,6820777,940387,7761164,4107903,26791,4134694,1533147,,1241099,776097,41696,,3592039,,,34431,3626470,,0,0,23.43
3030,德律,2023Q1,twse,5767206,3443846,9211052,1382199,287483,1669682,2362160,,53290,5171165,-45245,,7541370,,,,7541370,0,0,0,31.93
3031,佰鴻,2023Q1,twse,2183320,1442842,3626162,639048,118435,757483,1732032,,395659,594462,45876,0,2768029,,,100650,2868679,0,0,0,15.98
3032,偉訓,2023Q1,twse,5947721,2056192,8003913,3974094,56132,4030226,1132856,,425456,1475645,-245135,-59102,2729720,,,1243967,3973687,,0,2000000,24.53
3033,威健,2023Q1,twse,30168521,1017506,31186027,18799372,3068415,21867787,4235432,,1440646,3665445,-23283,,9318240,,,,9318240,,0,0,22.00
3034,聯詠,2023Q1,twse,87574020,20954668,108528688,25056941,12525939,37582880,6085115,,2375054,61019484,1466155,0,70945808,,,0,70945808,,0,0,116.59
3035,智原,2023Q1,twse,9730397,4192063,13922460,3672422,336229,4008651,2485503,,705700,5431642,933647,,9556492,,,357317,9913809,0,0,0,38.45
3036,文曄,2023Q1,twse,167667040,21134333,188801373,109907541,18909275,128816816,10215462,,25414570,20912980,2565461,,59108473,,,876084,59984557,0,0,0,58.03
3037,欣興,2023Q1,twse,102618087,119898155,222516242,48172061,73453880,121625941,15237992,,14890716,65855553,-554860,-150765,95278636,,,5611665,100890301,0,0,1266935,62.58
3038,全台,2023Q1,twse,3429520,765921,4195441,1458046,543267,2001313,1574076,,35902,736110,-85433,-122282,2138373,,,55755,2194128,0,0,8794388,14.39
3040,遠見,2023Q1,twse,420337,1206343,1626680,58292,64880,123172,630000,,13373,703327,156808,,1503508,,,,1503508,0,0,0,23.87
3041,揚智,2023Q1,twse,2154899,1656932,3811831,644628,11411,656039,1942919,,1320151,-108788,14245,-13781,3154746,,,1046,3155792,0,90000,660851,16.29
3042,晶技,2023Q1,twse,10830148,8431550,19261698,3473852,2957382,6431234,3097570,,1718626,8127159,-112891,,12830464,,,,12830464,,0,0,41.42
3043,科風,2023Q1,twse,924252,520798,1445050,1022296,18396,1040692,389756,,0,-65846,112043,,435953,,,-31595,404358,0,0,0,11.19
3044,健鼎,2023Q1,twse,48271155,28099137,76370292,29078624,4234339,33312963,5256059,,333778,39938138,-2478374,,43049601,,,7728,43057329,,0,0,81.90
3045,台灣大,2023Q1,twse,40431336,151032369,191463705,64238344,51097136,115335480,35192336,,15372217,45998020,430277,-29717344,67275506,,,8852719,76128225,,0,698751601,23.85
3046,建碁,2023Q1,twse,1672199,418913,2091112,1230123,81369,1311492,714480,,2976,92864,-35619,,774701,,,4919,779620,0,0,0,10.84
3047,訊舟,2023Q1,twse,4146834,2950513,7097347,1834702,1889115,3723817,2113845,,295567,260796,-11178,-12931,2646099,,,727431,3373530,,3422440,1379604,12.60
3048,益登,2023Q1,twse,27490100,1922287,29412387,22867013,1083529,23950542,2698298,,736939,2034078,-7470,,5461845,,,0,5461845,,0,0,20.24
3049,精金,2023Q1,twse,3358024,11668309,15026333,710745,4063703,4774448,8050475,,313957,1327843,-11212,-25391,9655672,,,596213,10251885,0,0,2540000,12.03
3050,鈺德,2023Q1,twse,1503872,3583026,5086898,732507,1670032,2402539,1459845,,532183,397425,-46306,0,2343147,,,341212,2684359,0,0,0,16.05
3051,力特,2023Q1,twse,1751098,2542850,4293948,1775211,54556,1829767,1700000,,0,835740,-29960,-41599,2464181,,,0,2464181,0,0,2000000,14.67
3052,夆典,2023Q1,twse,9665557,635436,10300993,6496178,529349,7025527,2287135,,275698,946103,-18246,-302615,3188075,,,87391,3275466,0,0,32649802,16.26
3054,立萬利,2023Q1,twse,439273,388699,827972,43172,5482,48654,834110,,168799,-45430,-96724,-81437,779318,,,,779318,0,0,2760000,9.66
