stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2428,興勤,2025Q2,twse,8973083,5977512,14950595,2797208,2421529,5218737,1281127,,352907,8713095,-728022,,9619107,,,112751,9731858,,0,0,75.08
2429,銘旺科,2025Q2,twse,343068,1006255,1349323,221914,280085,501999,855000,,451199,-461474,-13745,,830980,,,16344,847324,0,0,0,9.72
2430,燦坤,2025Q2,twse,4217273,9475521,13692794,4918765,4429008,9347773,1168000,,1250840,2001998,-75817,,4345021,,,,4345021,,0,0,37.20
2431,聯昌,2025Q2,twse,1011703,372429,1384132,131841,17714,149555,1109270,,159338,66586,-100617,,1234577,,,,1234577,0,0,0,11.13
2432,倚天酷碁-創,2025Q2,twse,1490774,220906,1711680,592799,21666,614465,618600,,422373,169015,-112773,,1097215,0,,,1097215,0,0,0,17.74
2433,互盛電,2025Q2,twse,3533743,3576168,7109911,1925008,1428199,3353207,1444960,,42643,1263059,326256,,3076918,,,679786,3756704,,0,0,21.29
2434,統懋,2025Q2,twse,147835,515086,662921,104283,97402,201685,370000,,101419,-36,-10147,,461236,,,,461236,,0,0,12.47
2436,偉詮電,2025Q2,twse,4398492,1432747,5831239,2043369,154928,2198297,1780116,,266971,1422060,-149458,-206993,3112696,,,520246,3632942,0,0,3032000,17.79
2438,翔耀,2025Q2,twse,580133,1102864,1682997,598341,414179,1012520,651956,,72318,-221547,-65880,-17920,418927,,,251550,670477,,0,3000000,6.74
2439,美律,2025Q2,twse,27345373,11859303,39204676,17063081,5575193,22638274,2534894,,8426722,6329894,-1855154,,15436356,,,1130046,16566402,0,0,0,60.90
2440,太空梭,2025Q2,twse,1858468,430759,2289227,1079967,81042,1161009,1391173,,5109,-221716,-46348,,1128218,,,,1128218,0,0,0,8.11
2441,超豐,2025Q2,twse,11797938,15657325,27455263,5253418,275795,5529213,5688459,,2666,15707580,525362,,21924067,,,1983,21926050,,0,0,38.54
2442,新美齊,2025Q2,twse,24997343,2504783,27502126,18979952,2976315,21956267,2660083,,116892,2003396,12378,,4792749,,,753110,5545859,0,0,0,18.31
2444,兆勁,2025Q2,twse,1052557,732084,1784641,423492,506760,930252,1015696,,130720,-273388,-18639,0,854389,0,,0,854389,,0,0,8.41
2449,京元電子,2025Q2,twse,26304253,56543803,82848056,19012154,19894177,38906331,12227451,,5080949,23976787,2648186,,43933373,,,8352,43941725,,0,0,35.93
2450,神腦,2025Q2,twse,6781248,3599053,10380301,3800621,391171,4191792,2582527,,738199,2900376,-41659,,6179443,,,9066,6188509,,0,0,23.93
2451,創見,2025Q2,twse,15755544,6696369,22451913,4285298,207222,4492520,4307127,,2757559,11081094,-186387,,17959393,,,,17959393,0,0,0,41.70
2453,凌群,2025Q2,twse,3703601,783080,4486681,2331677,86017,2417694,1000000,,1959,1029245,27921,0,2059125,,,9862,2068987,0,0,0,20.59
2454,聯發科,2025Q2,twse,349132017,320082384,669214401,258215059,26471670,284686729,16016580,,32297807,317467052,10665830,-55970,376391299,,,8136373,384527672,,0,7794085,236.15
2455,全新,2025Q2,twse,2195511,2318273,4513784,1276229,405122,1681351,1849059,,16736,1107759,-42315,-98806,,,,,2832433,0,0,1012000,15.40
2457,飛宏,2025Q2,twse,9865145,5179668,15044813,4699556,1707907,6407463,4312084,,4579383,629929,-725424,-158622,8637350,,,0,8637350,,0,6436000,20.33
2458,義隆,2025Q2,twse,7606281,6767232,14373513,3176058,1417486,4593544,3038804,0,1158986,6253201,-24415,-833375,9593201,0,,186768,9779969,,0,17557199,33.50
2459,敦吉,2025Q2,twse,5870902,2470647,8341549,2949556,101951,3051507,1055956,,181895,4060585,-374098,,4924338,,,365704,5290042,,0,0,46.63
2460,建通,2025Q2,twse,2528448,2036534,4564982,2438048,556247,2994295,1692000,,271333,-84149,-265438,-43059,1570687,,,,1570687,,0,3301100,9.47
2461,光群雷,2025Q2,twse,3861032,3451880,7312912,2572595,1314223,3886818,1740173,,785331,779694,-563462,-49568,2692168,,,733926,3426094,,0,2864000,15.73
2462,良得電,2025Q2,twse,3161607,2398547,5560154,2450966,307742,2758708,1501440,,374220,1251960,-343867,,2783753,,,17693,2801446,0,0,0,18.54
2464,盟立,2025Q2,twse,7973500,3700453,11673953,5301146,1516849,6817995,2045312,,996463,1931369,-184555,,4788589,,,67369,4855958,0,0,0,23.41
2465,麗臺,2025Q2,twse,2143943,394504,2538447,1862333,77823,1940156,839460,,6638,-214385,-33443,,598270,,,21,598291,0,0,0,7.13
2466,冠西電,2025Q2,twse,1011655,2945079,3956734,1484896,869343,2354239,1734587,,303838,-51523,-384407,,1602495,,,,1602495,0,0,0,9.24
2467,志聖,2025Q2,twse,5605653,5766820,11372473,4223302,2655249,6878551,1567553,,513688,1170404,1347396,-478899,4120142,,,373780,4493922,0,0,5981549,27.33
2468,華經,2025Q2,twse,1901443,627620,2529063,1195195,112532,1307727,699612,,62361,464040,-4677,,1221336,,,,1221336,,0,0,17.46
2471,資通,2025Q2,twse,1277929,264245,1542174,668752,82030,750782,472539,,158497,165171,-8289,,787918,,,3474,791392,0,0,0,16.67
2472,立隆電,2025Q2,twse,10220158,6058320,16278478,4452764,547849,5000613,1647351,,2055499,4426348,-810977,0,7318221,,,3959644,11277865,0,0,0,44.42
2474,可成,2025Q2,twse,107405129,106475657,213880786,69662952,6329812,75992764,6491451,,17073093,132383453,-14521191,-5374746,136052060,,,1835962,137888022,,0,25476000,218.15
2476,鉅祥,2025Q2,twse,7763677,3858935,11622612,2246374,1424501,3670875,2108960,,922359,4572544,-245206,,7358657,,,593080,7951737,,0,0,34.89
2477,美隆電,2025Q2,twse,4960919,2730903,7691822,2222431,1423762,3646193,1585732,,6284,2482937,-328033,,3746920,,,298709,4045629,,0,0,23.63
2478,大毅,2025Q2,twse,5312149,4243268,9555417,2265240,672060,2937300,1447313,,1525472,4151384,-526292,-87880,6509997,,,108120,6618117,,0,2000000,45.61
2480,敦陽科,2025Q2,twse,6263667,995305,7258972,4113918,71655,4185573,1063603,,166514,1873839,-30557,0,3073399,,,0,3073399,0,0,0,28.90
2481,強茂,2025Q2,twse,14225917,13569578,27795495,7913503,5467421,13380924,3821149,,6106512,4461457,-1280754,,13108364,,,1306207,14414571,,0,0,34.30
2482,連宇,2025Q2,twse,1011977,353998,1365975,236822,30783,267605,778827,,146565,203549,-30574,,1098367,,,3,1098370,,0,0,14.10
2483,百容,2025Q2,twse,1370567,2658677,4029244,916716,637663,1554379,1090938,,227137,1161691,6401,-22029,2464138,,,10727,2474865,,0,1204000,22.84
2484,希華,2025Q2,twse,2258102,2201054,4459156,682673,167260,849933,1594210,,722762,1302736,-16367,,3603341,,,5882,3609223,,0,0,22.60
2485,兆赫,2025Q2,twse,3123057,2687299,5810356,656781,71717,728498,3176890,,549692,1394297,-206914,,4913965,,,167893,5081858,0,0,0,15.47
2486,一詮,2025Q2,twse,5111515,6500810,11612325,2114072,4272329,6386401,2339586,,2871595,188973,-325579,-154397,4920178,,,305746,5225924,0,0,2000000,21.21
2488,漢平,2025Q2,twse,2827672,936871,3764543,1021053,241490,1262543,799994,,34071,1806299,-138364,,2502000,,,,2502000,0,0,0,31.28
2489,瑞軒,2025Q2,twse,16593636,4766929,21360565,7963086,268642,8231728,6800000,,2261663,4680236,-756534,,12985365,,,143472,13128837,0,0,0,19.10
2491,吉祥全,2025Q2,twse,1335719,255804,1591523,414370,47794,462164,820080,,82271,-157518,11965,,756798,,,372561,1129359,0,0,0,9.23
2492,華新科,2025Q2,twse,30312725,65505229,95817954,29499566,13503280,43002846,4858048,,3174549,36590770,-551528,-236380,43835459,,,8979649,52815108,,0,1000000,90.42
2493,揚博,2025Q2,twse,3691087,1172595,4863682,1847726,125937,1973663,1267965,,322023,1237491,62540,,2890019,,,,2890019,0,0,0,25.25
2495,普安,2025Q2,twse,6108562,748854,6857416,2588889,73798,2662687,2735515,,88865,1358303,12046,,4194729,,,0,4194729,0,0,0,15.33
2496,卓越,2025Q2,twse,502388,957227,1459615,543395,70629,614024,191004,,295443,355589,-2593,0,839443,,,6148,845591,,0,0,43.95
2497,怡利電,2025Q2,twse,3084253,1535814,4620067,2051239,279376,2330615,1227997,,449109,645665,-33319,,2289452,,,,2289452,,0,0,18.64
2498,宏達電,2025Q2,twse,21263021,17775000,39038021,8885441,7737080,16622521,8353400,,16323321,2450030,-4711251,,22415500,,,,22415500,,0,0,26.83
2501,國建,2025Q2,twse,64918207,24605229,89523436,38250088,20783278,59033366,11595611,,166143,15182933,1401367,,28346054,,,2144016,30490070,,0,0,24.45
2504,國產,2025Q2,twse,13892614,31331766,45224380,9289542,10075857,19365399,11800000,,1225266,11980481,-224157,-4789,24776801,,,1082180,25858981,,0,3116108,21.05
2505,國揚,2025Q2,twse,19840295,2957484,22797779,12132116,155020,12287136,3800000,,627683,5911772,-2729,,10336726,,,173917,10510643,0,0,0,27.20
2506,太設,2025Q2,twse,8288724,5716243,14004967,4164883,506115,4670998,3870000,,409909,2892526,514116,-193207,7493344,,,1840625,9333969,,0,25443994,20.73
2509,全坤建,2025Q2,twse,9315413,2623693,11939106,6292789,1564095,7856884,2245505,,541438,1217949,-196908,,3807984,,,274238,4082222,0,0,0,16.96
2511,太子,2025Q2,twse,21324781,25023970,46348751,5029300,16015105,21044405,16233261,,2260513,5297433,1308763,-1003,25098967,,,205379,25304346,0,0,655424,15.47
2514,龍邦,2025Q2,twse,15426135,24435966,39862101,11316089,8045664,19361753,3947293,,224679,8906117,-103481,-614333,12360275,,,8140073,20500348,,0,36608592,34.51
2515,中工,2025Q2,twse,55576143,9124435,64700578,25574122,17231713,42805835,16079041,,96532,7593306,-2047551,,21721328,,,173415,21894743,,0,0,14.19
2516,新建,2025Q2,twse,5525582,1607045,7132627,5181354,123075,5304429,2262785,,13156,-510038,62295,,1828198,,,,1828198,,0,0,8.08
2520,冠德,2025Q2,twse,50749684,10639047,61388731,28691990,5523793,34215783,6094871,,1494043,16048081,-28516,-98702,23509777,,,3663171,27172948,0,0,12690784,43.42
2524,京城,2025Q2,twse,38912280,847766,39760046,11189775,7614745,18804520,3699406,,34598,17417031,0,-195509,20955526,,,,20955526,,0,3957000,57.26
2527,宏璟,2025Q2,twse,15460042,11716143,27176185,13245754,1480401,14726155,2703060,,371540,3842556,5614887,-455812,12076231,,,373799,12450030,,0,8547695,46.14
2528,皇普,2025Q2,twse,25635910,469662,26105572,15999382,3003029,19002411,4340264,,1634607,1128290,,,,,,,7103161,,0,0,17.18
2530,華建,2025Q2,twse,31116285,165398,31281683,17227708,2883363,20111071,8399880,,1006482,1541766,-179,,10947949,,,222663,11170612,,0,0,13.03
2534,宏盛,2025Q2,twse,16786786,14711257,31498043,12760972,3855359,16616331,4742280,,2340939,7873895,-29580,-45822,14881712,,,,14881712,,0,1227150,31.46
2535,達欣工,2025Q2,twse,27110934,1681725,28792659,13531628,5829004,19360632,2707940,,2418002,4371941,-99767,-124076,9274040,,,157987,9432027,,0,10902228,35.68
2536,宏普,2025Q2,twse,40101001,3387951,43488952,26768381,3787744,30556125,3328087,,2042348,6639320,0,,12009755,,,923072,12932827,,0,0,36.09
2537,聯上發,2025Q2,twse,17399882,656649,18056531,12422653,1197659,13620312,3005579,,564882,865758,0,,,,,,4436219,,0,0,14.76
2538,基泰,2025Q2,twse,16831502,1099035,17930537,12443025,43647,12486672,4450255,,58597,1131526,-196513,,5443865,,,0,5443865,,0,0,12.23
2539,櫻花建,2025Q2,twse,32476839,99318,32576157,14584123,2283886,16868009,11931025,,95361,3681762,0,,15708148,,,0,15708148,,0,0,15.80
2540,愛山林,2025Q2,twse,49758050,5263058,55021108,35294264,3277296,38571560,9448741,,5578596,1422211,0,,16449548,,,0,16449548,,0,0,24.37
2542,興富發,2025Q2,twse,237786455,21685638,259472093,176001451,24846708,200848159,21730835,0,9318023,18727102,0,-966562,48809398,0,,9814536,58623934,,0,59186509,24.27
2543,皇昌,2025Q2,twse,9578094,9548859,19126953,7630605,1573415,9204020,5323839,,3298280,946620,0,,9568739,,,354194,9922933,,0,0,21.03
2545,皇翔,2025Q2,twse,40483935,18922846,59406781,25643993,18412946,44056939,3797348,,1532566,10019928,,,15349842,,,,15349842,,0,0,40.42
2546,根基,2025Q2,twse,12497901,902575,13400476,7809422,197548,8006970,1305242,,519017,3191604,377405,,5393268,,,238,5393506,0,0,0,43.80
2547,日勝生,2025Q2,twse,19141490,43757982,62899472,18558918,29113289,47672207,10350946,,396180,3417891,-1793,,14163224,,,1064041,15227265,,0,0,13.68
2548,華固,2025Q2,twse,54539195,2548862,57088057,29877290,7804866,37682156,3197187,,820040,15349337,33678,-850,19399392,,,6509,19405901,0,0,191789,63.75
2597,潤弘,2025Q2,twse,13575120,11536157,25111277,11941097,4436462,16377559,3107160,,846192,2512570,482040,,6947962,,,1785756,8733718,0,0,0,26.83
2601,益航,2025Q2,twse,3641336,26257542,29898878,8097798,12082239,20180037,8247761,,355902,-521313,-794760,0,7287590,,,2431251,9718841,,0,0,8.84
2603,長榮,2025Q2,twse,277013820,594041320,871055140,209668200,141297503,350965703,21650430,,20446486,472117142,-14411270,,499802788,,,20286649,520089437,0,0,0,230.85
2605,新興,2025Q2,twse,6977703,12926939,19904642,4556564,37650,4594214,5853533,,165886,11202779,-1911770,,15310428,,,,15310428,0,0,0,26.16
2606,裕民,2025Q2,twse,22455769,57465123,79920892,15967615,31724716,47692331,8450557,,115991,23645326,16687,,32228561,,,0,32228561,,0,0,38.14
2607,榮運,2025Q2,twse,21021762,25366658,46388420,4972413,7084022,12056435,10671411,,4299656,15309621,3756860,,34037548,,,294437,34331985,0,0,0,31.90
2608,嘉里大榮,2025Q2,twse,4141927,20489875,24631802,4214194,7785114,11999308,4670005,,2308,7259380,81146,,12012839,,,619655,12632494,,0,0,25.72
2609,陽明,2025Q2,twse,239099521,224355250,463454771,68842230,83635305,152477535,34921043,,27975030,254855896,-7557896,,310194073,,,783163,310977236,,0,0,88.83
2610,華航,2025Q2,twse,79848047,248374691,328222738,88220370,143081263,231301633,60839236,,5882360,24176582,1704635,-30875,92571938,,,4349167,96921105,,0,2074628,15.22
2611,志信,2025Q2,twse,2689292,1586872,4276164,663129,888581,1551710,1890023,,41278,465303,140076,,2536680,,,187774,2724454,,0,0,13.42
2612,中航,2025Q2,twse,6824949,20480433,27305382,5123320,9972869,15096189,1974846,,53411,10879555,-717549,0,12190263,0,,18930,12209193,0,0,0,61.73
2613,中櫃,2025Q2,twse,1556024,8120644,9676668,1495972,4982571,6478543,1484235,,150297,2003657,25216,-476647,3186758,,,11367,3198125,0,0,11146894,23.21
2614,東森,2025Q2,twse,4210102,14784785,18994887,3925882,9889511,13815393,3272650,,5538,1199015,-193028,,4284175,,,895319,5179494,0,0,0,14.27
2615,萬海,2025Q2,twse,147508091,240568171,388076262,56027286,93120832,149148118,28061464,,1271775,209885834,-687979,,238531094,,,397050,238928144,,0,0,85.00
2616,山隆,2025Q2,twse,1894498,6323324,8217822,3055439,1834419,4889858,1372818,,589490,790444,415796,-31863,3136685,,,191279,3327964,0,0,1353454,23.08
2617,台航,2025Q2,twse,3798222,21673474,25471696,2330454,6571106,8901560,4172945,,334382,10169448,1893361,,16570136,,,,16570136,,0,0,39.71
2618,長榮航,2025Q2,twse,95951354,258866415,354817769,92870438,126691056,219561494,54004443,,12940300,57426829,2673216,,127044788,,,8211487,135256275,,0,0,23.52
2630,亞航,2025Q2,twse,4949253,1231483,6180736,2275659,468336,2743995,2094382,,1090004,266981,-14626,0,3436741,,,,3436741,,0,0,16.41
2633,台灣高鐵,2025Q2,twse,30961634,359221259,390182893,35444667,285083981,320528648,56282930,,172981,13198334,,,,,,,69654245,0,0,0,12.38
2634,漢翔,2025Q2,twse,36872571,13654198,50526769,25963082,7842182,33805264,9418671,,18251,7425258,-140675,,16721505,,,,16721505,,0,0,17.75
2636,台驊控股,2025Q2,twse,18911854,2346911,21258765,11674561,428408,12102969,1418352,,2513307,5416646,-194636,-364768,8788901,,,366895,9155796,,0,4874000,64.17
2637,慧洋-KY,2025Q2,twse,5384281,73422468,78806749,9642358,26190294,35832652,7464092,,34548,29303231,6172226,0,42974097,,,,42974097,0,0,0,57.57
2642,宅配通,2025Q2,twse,1367866,2648062,4015928,947691,1191610,2139301,954670,,300082,339816,282059,,1876627,,,,1876627,0,0,0,19.66
2645,長榮航太,2025Q2,twse,12843419,10897242,23740661,5418558,5961797,11380355,3745709,,2131649,6466228,16720,,,,,,12360306,0,0,0,33.00
2646,星宇航空,2025Q2,twse,16309819,109243098,125552917,17227522,74628427,91855949,30087350,,2044685,923243,641690,,,,,,33696968,,0,0,11.20
2701,萬企,2025Q2,twse,1975706,7370520,9346226,281884,1106460,1388344,4499678,,,2825146,633058,,,,,,7957882,,0,0,17.69
2702,華園,2025Q2,twse,2304792,4075208,6380000,596992,2755999,3352991,1566133,,2169,1530627,-71920,,3027009,,,,3027009,0,0,0,19.33
2704,國賓,2025Q2,twse,21433593,12535727,33969320,3876328,4053485,7929813,3669234,,2996851,5657424,13711547,0,26035056,,,4451,26039507,0,0,0,70.96
2705,六福,2025Q2,twse,426273,15017899,15444172,960727,9688618,10649345,1913128,,31236,-535320,3385783,,4794827,,,,4794827,,0,0,25.06
2706,第一店,2025Q2,twse,3102830,8133536,11236366,320664,1360225,1680889,4999984,,76031,3637375,842087,,,,,,9555477,,0,0,19.11
2707,晶華,2025Q2,twse,2538910,6514499,9053409,2194841,3377854,5572695,1274032,,222383,2176810,-400847,,3272378,,,208336,3480714,0,0,0,25.69
2712,遠雄來,2025Q2,twse,124400,1613292,1737692,338681,367882,706563,1050000,,108392,-127263,,,,,,,1031129,,0,0,9.82
2722,夏都,2025Q2,twse,802078,2827099,3629177,554785,395717,950502,1431697,,593410,459891,-42971,,2442027,,,236648,2678675,,0,0,17.06
2723,美食-KY,2025Q2,twse,6356668,11587440,17944108,4929098,2694743,7623841,1800000,,2376605,7047510,-833136,,10390979,,,-70712,10320267,,0,0,57.73
2727,王品,2025Q2,twse,8531187,7795428,16326615,8336857,3713791,12050648,844511,,1910299,1615527,-213186,-259879,3897272,,,378695,4275967,,0,1592000,47.03
2731,雄獅,2025Q2,twse,9728436,2956813,12685249,7364688,895883,8260571,932777,,1514976,1733163,13977,,4194893,,,229785,4424678,,0,0,44.97
2739,寒舍,2025Q2,twse,1311971,10748661,12060632,2216484,8332943,10549427,915260,,423489,130259,42197,,1511205,,,,1511205,0,0,0,16.51
2748,雲品,2025Q2,twse,2197990,2675935,4873925,889072,1164947,2054019,1057787,,1236779,519447,5893,,2819906,,,,2819906,,0,0,26.66
2753,八方雲集,2025Q2,twse,2463774,4689043,7152817,2259511,1179717,3439228,666448,,1000579,1846590,-62002,,3451615,,,261974,3713589,,0,0,51.79
2762,世界健身-KY,2025Q2,twse,1828426,16832710,18661136,5945627,9915468,15861095,1125000,,1837117,199140,-17000,-344216,2800041,,,,2800041,0,0,3278000,25.64
2901,欣欣,2025Q2,twse,494678,520118,1014796,82990,63592,146582,730433,,503,134684,2594,0,,,,,868214,0,0,0,11.89
2903,遠百,2025Q2,twse,22275799,112906793,135182592,43196997,56514337,99711334,14169406,,3343600,7345709,5567652,-97110,30329257,,,5142001,35471258,,0,8207004,21.53
2904,匯僑,2025Q2,twse,298118,1630035,1928153,353174,340812,693986,778344,,87206,383811,-15633,,1233728,,,439,1234167,0,0,0,15.85
2906,高林,2025Q2,twse,4873734,7706364,12580098,4591610,1617103,6208713,2091167,,294142,948529,-85231,,3248607,,,3122778,6371385,0,0,0,15.53
2908,特力,2025Q2,twse,17681234,18054109,35735343,13516394,14556540,28072934,5098875,,185717,1660910,-448920,0,6496582,,,1165827,7662409,,0,0,12.74
2910,統領,2025Q2,twse,902004,5047782,5949786,685739,2638230,3323969,1754030,,0,919912,-48125,0,2625817,,,,2625817,0,0,0,14.97
2911,麗嬰房,2025Q2,twse,1468902,1704578,3173480,2060499,703938,2764437,1051260,,202524,-776048,-160623,,317113,,,91930,409043,,0,0,3.02
2912,統一超,2025Q2,twse,95977682,188181423,284159105,124899589,114332088,239231677,10396223,,90984,26172596,-1383826,,35275977,,,9651451,44927428,,0,0,33.93
2913,農林,2025Q2,twse,1123297,20190892,21314189,583379,8256525,8839904,7900000,,2197948,2426898,-50561,,,,,,12474285,0,0,0,15.79
2915,潤泰全,2025Q2,twse,4769336,96946929,101716265,3902667,10916891,14819558,11043188,,28302220,99799511,-54223159,-552479,84369281,,,2527426,86896707,0,0,36593388,79.02
2923,鼎固-KY,2025Q2,twse,64321624,52933845,117255469,38218734,32676242,70894976,17402970,,192146,35093228,-7399703,,45288641,,,1071852,46360493,,0,0,26.02
2929,淘帝-KY,2025Q2,twse,3040085,210610,3250695,328514,279628,608142,1094938,,1520022,697198,-652453,-17152,2642553,,,,2642553,,0,507000,24.25
2939,永邑-KY,2025Q2,twse,658214,195223,853437,38365,214930,253295,455487,,334206,-177498,-12053,,600142,,,,600142,,0,0,13.18
2945,三商家購,2025Q2,twse,2342581,3949469,6292050,2698309,1603413,4301722,675000,,1001310,176833,,,1853143,,,137185,1990328,0,0,0,27.45
3002,歐格,2025Q2,twse,1568330,247588,1815918,240926,310864,551790,1020000,,17174,231531,-117005,-10058,1141642,,,122486,1264128,,0,815000,11.28
3003,健和興,2025Q2,twse,5905877,1909759,7815636,1102305,454136,1556441,1556549,,27281,4863404,-255663,,6191571,,,67624,6259195,,0,0,39.78
3004,豐達科,2025Q2,twse,3314771,3540229,6855000,2269322,1894034,4163356,559055,,669366,1551896,-88673,0,2691644,0,,0,2691644,0,0,0,48.15
3005,神基,2025Q2,twse,31793488,15324327,47117815,18699050,4653200,23352250,6203579,,4057638,12190833,-1168005,,21284045,,,2481520,23765565,0,0,0,34.31
3006,晶豪科,2025Q2,twse,14449061,2586787,17035848,5706089,2175652,7881741,2861722,,510465,6098904,-60177,-150953,9259961,,,-105854,9154107,,,13490000,33.96
3008,大立光,2025Q2,twse,143565506,67896196,211461702,31830177,131675,31961852,1334682,,1561976,175759092,-984940,,177670810,,,1829040,179499850,0,0,0,1331.18
3010,華立,2025Q2,twse,33969288,15810975,49780263,20721461,6905210,27626671,2594368,,3848917,14250924,-262380,,20431829,,,1721763,22153592,,0,0,78.75
3011,今皓,2025Q2,twse,696636,1953901,2650537,1054375,140159,1194534,1127192,,1622,-28378,284989,,1385425,,,70578,1456003,,0,0,12.29
3013,晟銘電,2025Q2,twse,4712596,3249011,7961607,2751397,762359,3513756,2051389,,765025,1802892,-171455,0,4447851,,,0,4447851,,0,0,21.68
3014,聯陽,2025Q2,twse,7320756,2462944,9783700,3486064,146208,3632272,1660351,,1655799,3039952,-204674,,6151428,,,0,6151428,0,0,0,37.05
3015,全漢,2025Q2,twse,10979229,8977077,19956306,5978803,620751,6599554,1872620,,861649,5464877,4757560,,12956706,,,400046,13356752,0,0,0,69.19
3016,嘉晶,2025Q2,twse,3730751,3070298,6801049,1003807,924107,1927914,2885418,,1650774,339497,-2554,,4873135,,,,4873135,0,0,0,16.89
3017,奇鋐,2025Q2,twse,89718148,24924358,114642506,72627126,7943634,80570760,3882286,,2568460,26548147,-3350908,,29647985,,,4423761,34071746,,12450,0,76.38
3018,隆銘綠能,2025Q2,twse,943727,681857,1625584,727391,244363,971754,730736,,0,-439110,362204,0,653830,,,0,653830,0,0,0,8.95
3019,亞光,2025Q2,twse,21498036,3563573,25061609,9659139,334712,9993851,2792439,,5476803,5798705,-1251376,,12816571,,,2251187,15067758,0,0,0,45.90
3021,鴻名,2025Q2,twse,2311701,698867,3010568,1392285,140995,1533280,958900,,7675,692922,-220189,-12410,1426898,,,50390,1477288,0,0,824000,15.01
3022,威強電,2025Q2,twse,10154220,4739560,14893780,3649343,1077450,4726793,1765978,,840240,8015986,-610886,,10011318,,,155669,10166987,0,0,0,56.69
3023,信邦,2025Q2,twse,22926145,5736068,28662213,13860305,937358,14797663,2400690,,3121814,9156262,-1002147,,13676619,,,187931,13864550,,0,0,56.97
3024,憶聲,2025Q2,twse,2129740,2112537,4242277,1090497,280671,1371168,2771575,,1602,666083,-568151,,2871109,,,,2871109,0,0,0,10.36
3025,星通,2025Q2,twse,768165,263123,1031288,299002,44591,343593,567365,,43953,79336,-2959,,687695,,,,687695,,0,0,12.12
3026,禾伸堂,2025Q2,twse,11681462,4700972,16382434,5386025,1273828,6659853,1658903,,3160051,4854948,-219583,,9454319,,,268262,9722581,,0,0,56.99
3027,盛達,2025Q2,twse,1579429,1490823,3070252,543885,113054,656939,1160646,,687422,297721,-45777,-24677,2075335,,,337978,2413313,,60500,1126000,18.06
3028,增你強,2025Q2,twse,19490500,1248410,20738910,15045310,176185,15221495,2372412,,1345992,1817018,-18007,,5517415,,,,5517415,0,0,0,23.26
3029,零壹,2025Q2,twse,11322712,2604125,13926837,6577958,1002673,7580631,1670052,,2210623,1276475,29295,,5186445,,,1159761,6346206,,0,0,31.06
3030,德律,2025Q2,twse,7702892,4234191,11937083,3566533,269302,3835835,2362160,,53290,5817510,-131712,,8101248,,,,8101248,0,0,0,34.30
3031,佰鴻,2025Q2,twse,1932333,1576361,3508694,568313,110611,678924,1732032,,440478,743241,-161395,0,2754356,,,75414,2829770,0,0,0,15.90
3032,偉訓,2025Q2,twse,7870721,1694239,9564960,6315084,42507,6357591,1132856,,480566,1245833,-558590,0,2300665,,,906704,3207369,,0,0,20.31
3033,威健,2025Q2,twse,38327751,895685,39223436,26288975,3398410,29687385,4797641,,2635591,2420227,-317408,,9536051,,,,9536051,,0,0,19.88
3034,聯詠,2025Q2,twse,85187455,22922384,108109839,39300998,9167197,48468195,6085115,,2375054,49937856,1243619,0,59641644,,,0,59641644,0,0,0,98.01
3035,智原,2025Q2,twse,12016194,6961486,18977680,5624870,681281,6306151,2605503,,4325263,4798145,543272,,12272183,,,399346,12671529,0,0,0,47.10
3036,文曄,2025Q2,twse,342504670,55634938,398139608,275185046,43131270,318316316,12566305,,48004483,30055841,-11052513,,79574116,,,249176,79823292,0,0,0,63.34
3037,欣興,2025Q2,twse,88850380,142584693,231435073,67653090,69953495,137606585,15296762,,15712253,60459089,-3502282,-120420,87845402,,,5983086,93828488,0,0,1011935,57.47
3038,全台,2025Q2,twse,2832436,840650,3673086,661910,539796,1201706,1574076,,81993,1054084,-158391,-122282,2429480,,,41900,2471380,0,0,8794388,16.35
3040,遠見,2025Q2,twse,836041,1099870,1935911,116209,515680,631889,630000,,41782,574197,58043,,1304022,,,,1304022,,0,0,20.70
3041,揚智,2025Q2,twse,1806578,1512123,3318701,654429,659533,1313962,1402237,,433402,173596,-5130,0,2004105,,,634,2004739,,0,0,14.29
3042,晶技,2025Q2,twse,14062605,9084479,23147084,6689024,1789315,8478339,3429930,,4622758,7407676,-905698,,14554666,,,114079,14668745,,0,0,42.43
3043,科風,2025Q2,twse,854594,805940,1660534,939625,16106,955731,389756,,0,-55144,397810,,732422,,,-27619,704803,0,0,0,18.79
3044,健鼎,2025Q2,twse,59120025,26451611,85571636,34622535,6222379,40844914,5256059,,335412,44776050,-5648577,,44718944,,,7778,44726722,0,0,0,85.08
3045,台灣大,2025Q2,twse,43489504,193185607,236675111,70965367,79140441,150105808,37232618,,29027763,43193255,-678280,-29717344,79058012,,,7511291,86569303,,0,698751601,26.14
3046,建碁,2025Q2,twse,2968052,525139,3493191,1934040,75439,2009479,784480,,420839,331367,-45254,,1491432,,,-7720,1483712,0,0,0,19.01
