stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5206,坤悅,2020Q2,tpex,8480776,33800,8514576,5681950,8456,5690406,1559250,,169260,1095660,0,0,2824170,,,,2824170,0,0,0,19.02
5209,新鼎,2020Q2,tpex,1160332,393095,1553427,1270348,71632,1341980,236691,,59321,-87207,-830,,207975,0,,3472,211447,0,42250,0,8.84
5210,寶碩,2020Q2,tpex,440827,289755,730582,110189,24758,134947,636998,,26593,-45776,-25833,-9648,582334,,,13301,595635,0,0,1522000,9.37
5211,蒙恬,2020Q2,tpex,373936,205488,579424,34877,30148,65025,320247,,102838,95036,-10268,0,507853,,,6546,514399,0,0,0,15.86
5212,凌網,2020Q2,tpex,559007,166694,725701,261981,51911,313892,346330,,3709,56930,-16554,,390415,,,21394,411809,,0,0,11.27
5213,亞昕,2020Q2,tpex,23781420,4525731,28307151,14109932,6418122,20528054,3461955,,2158450,2080385,-196276,0,7504514,,,274583,7779097,0,0,0,21.68
5220,萬達光電,2020Q2,tpex,821189,549050,1370239,675486,6289,681775,396670,,45821,246327,-354,,688464,,,,688464,0,0,0,17.36
5223,安力-KY,2020Q2,tpex,1448456,1126108,2574564,742829,314891,1057720,432477,,463064,816023,-194116,-604,1516844,,,,1516844,0,0,22000,35.09
5227,立凱-KY,2020Q2,tpex,353220,1224458,1577678,336844,78642,415486,1300197,,72486,-213206,2700,,1162177,,,15,1162192,0,0,0,8.94
5228,鈺鎧,2020Q2,tpex,262641,943733,1206374,205568,521589,727157,335793,,19454,122141,1829,,,,,,479217,0,0,0,14.27
5230,雷笛克光學,2020Q2,tpex,987816,1015244,2003060,535158,384822,919980,489559,,570210,312863,-251249,-41785,1079598,,,3482,1083080,,0,2000000,22.99
5245,智晶,2020Q2,tpex,563586,1249594,1813180,548161,195728,743889,449900,,467702,151689,,0,,,,,1069291,,0,0,23.77
5251,天鉞電,2020Q2,tpex,424985,247164,672149,77063,27856,104919,354450,,282791,-22095,-22364,-25552,567230,,,0,567230,,0,1834000,16.88
5263,智崴,2020Q2,tpex,3462251,1988189,5450440,1765443,1065912,2831355,557474,,1967987,123494,-32251,,2616704,,,2381,2619085,,0,0,46.94
5272,笙科,2020Q2,tpex,298488,802656,1101144,52405,137936,190341,564241,,324909,15867,38843,-33057,,,,,910803,,0,1804000,16.68
5274,信驊,2020Q2,tpex,2878652,1059360,3938012,1272713,138155,1410868,434609,,1183201,969112,-59778,,2527144,,,,2527144,,0,0,73.84
5276,達輝-KY,2020Q2,tpex,333476,240157,573633,90975,5085,96060,395000,,149523,52490,-119440,,477573,,,,477573,0,0,0,12.09
5278,尚凡*,2020Q2,tpex,685543,78963,764506,298274,57977,356251,152474,,164741,74907,-3186,,388936,,,19319,408255,0,0,0,25.51
5287,數字,2020Q2,tpex,1660288,1404778,3065066,1521120,49539,1570659,425755,,316321,1042820,-307573,,1477323,,,17084,1494407,,0,0,34.70
5289,宜鼎,2020Q2,tpex,4411979,1752673,6164652,1555904,132529,1688433,813240,,1070113,2557595,-6302,,4434646,,,41573,4476219,0,0,0,55.62
5291,邑昇,2020Q2,tpex,829501,517205,1346706,476334,83692,560026,388249,,228822,198817,-12019,-17189,786680,,,0,786680,,0,802000,20.69
5299,杰力,2020Q2,tpex,1437877,280953,1718830,675958,7840,683798,352290,,273813,410381,-1452,0,1035032,,,,1035032,,0,0,29.38
5301,寶得利,2020Q2,tpex,704763,766829,1471592,606340,102315,708655,983281,,448869,-579607,-8296,-73656,770591,,,-7654,762937,,0,1775585,7.98
5302,太欣,2020Q2,tpex,77915,1746217,1824132,222999,106384,329383,1623770,,1062,-82059,-11180,-44417,1487176,,,7573,1494749,0,0,2488651,9.30
5309,系統電,2020Q2,tpex,971924,587873,1559797,506473,37190,543663,1512597,,98991,-490041,-105413,,1016134,,,0,1016134,0,105000,0,6.72
5310,天剛,2020Q2,tpex,186508,165436,351944,139563,61091,200654,496012,,,-284834,,-59888,151290,,,,151290,0,0,1000000,3.11
5312,寶島科,2020Q2,tpex,1003800,4482142,5485942,1595511,1544452,3139963,600599,,483469,1554223,-299650,0,2338641,,,7338,2345979,0,0,0,38.94
5314,世紀*,2020Q2,tpex,154112,58826,212938,5883,14191,20074,600000,,4660,-411796,0,,192864,,,0,192864,0,0,0,3.21
5315,光聯,2020Q2,tpex,1580799,202491,1783290,428299,88176,516475,1063518,,5702,220793,26704,-49902,1266815,,,0,1266815,0,0,3650000,12.33
5321,美而快,2020Q2,tpex,1433436,1216586,2650022,1302555,649450,1952005,349732,,110481,73152,-3000,0,530365,0,,167652,698017,0,0,0,15.16
5324,士開,2020Q2,tpex,1656709,2292751,3949460,935871,1846577,2782448,1363791,,64187,-207627,-207334,,1013017,,,153995,1167012,0,0,0,7.43
5328,華容,2020Q2,tpex,1323768,706858,2030626,444765,44414,489179,1727107,,9688,65237,-262492,,1539540,,,1907,1541447,,0,0,8.91
5340,建榮,2020Q2,tpex,940951,1071891,2012842,272938,11495,284433,1948940,,,-170674,-49857,,,,,,1728409,0,0,0,8.87
5344,立衛,2020Q2,tpex,177215,400862,578077,62996,53960,116956,794474,,0,-328938,-4415,,,,,,461121,,0,0,5.80
5345,馥鴻,2020Q2,tpex,180532,42123,222655,39198,8265,47463,450000,,0,-272189,-2619,,175192,,,,175192,,0,0,3.89
5347,世界,2020Q2,tpex,23716935,21079640,44796575,15559659,2617712,18177371,16389823,,881875,10679032,-1331526,,26619204,,,,26619204,,0,0,16.24
5348,正能量智能,2020Q2,tpex,137958,20344,158302,18136,4928,23064,259503,,0,-124265,0,,,,,,135238,,0,0,5.21
5351,鈺創,2020Q2,tpex,3194629,2416410,5611039,1764291,1635239,3399530,2177073,,211317,-146660,-49818,-3540,2188372,,,23137,2211509,,0,200080,10.06
5353,台林,2020Q2,tpex,1175881,556900,1732781,557419,84772,642191,750000,,186933,149210,4447,,1090590,,,,1090590,,0,0,14.54
5355,佳總,2020Q2,tpex,1076708,1139441,2216149,244641,477379,722020,1661228,,0,-146420,-30412,,1484396,,,9733,1494129,,0,0,8.94
5356,協益,2020Q2,tpex,3464414,2384559,5848973,815556,584144,1399700,1030400,,361135,3325186,-380887,,4335834,,,113439,4449273,,0,0,42.08
5364,力麗店,2020Q2,tpex,156548,1174984,1331532,484313,684526,1168839,140999,,54022,-52868,-21,0,142132,,,20561,162693,0,0,0,10.08
5381,光譜,2020Q2,tpex,670211,59344,729555,35607,9111,44718,1801568,,8701,-1125432,,,684837,,,0,684837,0,0,0,3.80
5386,青雲,2020Q2,tpex,588793,25637,614430,254298,238,254536,235987,,62382,64306,-2781,,,,,,359894,0,0,0,16.01
5392,能率,2020Q2,tpex,8635671,6234319,14869990,6370652,1817596,8188248,1699640,,2450639,1447712,-417151,-29773,5151067,0,,1530675,6681742,0,0,1969467,31.28
5398,慕康生醫,2020Q2,tpex,542629,119050,661679,98491,3991,102482,499505,,65360,31328,-20987,-16009,559197,,,0,559197,0,0,485000,11.30
5403,中菲,2020Q2,tpex,1427111,1480147,2907258,1560998,51348,1612346,626301,,187674,437038,38298,0,1289311,,,5601,1294912,,0,0,20.59
5410,國眾,2020Q2,tpex,1670240,700913,2371153,1170282,84112,1254394,859001,,3968,289176,-35386,0,1116759,,,,1116759,0,0,0,13.00
5425,台半,2020Q2,tpex,6835306,7543466,14378772,5158409,2169403,7327812,2494539,,1416311,2426014,-532490,-506990,5297384,,,1753576,7050960,0,0,15200000,22.61
5426,振發,2020Q2,tpex,1278857,1415623,2694480,418953,196385,615338,1438000,,77934,605875,-113536,0,2008273,,,70869,2079142,0,0,0,13.97
5432,新門,2020Q2,tpex,330199,29129,359328,23505,3270,26775,206878,,,125675,,,,,,,332553,0,0,0,16.07
5438,東友,2020Q2,tpex,899400,1369977,2269377,626729,39844,666573,1125365,,55,468030,9354,,1602804,,,,1602804,0,0,0,14.24
5439,高技,2020Q2,tpex,1666699,943419,2610118,940449,61703,1002152,859757,,163002,585207,0,,,,,,1607966,,0,0,18.70
5443,均豪,2020Q2,tpex,4914449,1188376,6102825,2795753,881945,3677698,1651361,,199091,396784,-112735,-108425,2026076,,,399051,2425127,0,0,6000000,12.73
5450,南良,2020Q2,tpex,1587837,1333707,2921544,961873,803580,1765453,1223923,,32321,-50876,-49277,,1156091,0,,,1156091,,0,0,9.45
5452,佶優,2020Q2,tpex,2555471,445322,3000793,907801,120563,1028364,1487637,,161630,253735,-40690,0,1862312,0,,110117,1972429,0,0,0,12.52
5455,昇益,2020Q2,tpex,587203,51945,639148,95812,550,96362,655018,,3737,-110465,-5504,,,,,,542786,,0,0,8.29
5457,宣德,2020Q2,tpex,7376291,3886017,11262308,6645292,525160,7170452,1695850,,207021,916563,-230744,,2588690,,,1503166,4091856,0,0,0,15.26
5460,同協,2020Q2,tpex,628615,350537,979152,151176,52405,203581,612272,,13645,198860,-49206,,775571,,,,775571,,0,0,12.67
5464,霖宏,2020Q2,tpex,2089742,1118516,3208258,1852560,328097,2180657,710715,,92567,224319,0,,1027601,,,,1027601,,0,0,14.46
5465,富驊,2020Q2,tpex,3442317,1417507,4859824,2296560,57179,2353739,1640918,,313794,383328,-142151,,2195889,,,310196,2506085,,0,0,13.38
5468,凱鈺,2020Q2,tpex,93267,209397,302664,122562,63584,186146,198229,,23037,-72818,-31930,,116518,,,0,116518,,0,0,5.88
5474,聰泰,2020Q2,tpex,1853821,89493,1943314,795985,48343,844328,337298,,793,799191,,-38296,,,,,1098986,0,0,599000,33.17
5475,德宏,2020Q2,tpex,1694703,744955,2439658,1617086,392960,2010046,1816100,,,-1281218,-122035,,412847,,,16765,429612,0,0,0,2.27
5478,智冠,2020Q2,tpex,12343809,1507700,13851509,6650891,225418,6876309,1274743,,1758951,3256816,52658,-501952,5841216,,,1133984,6975200,,0,6034198,48.10
5481,新華,2020Q2,tpex,788068,607527,1395595,53701,14274,67975,734029,,82414,553381,,-42204,1327620,,,,1327620,,0,2000000,18.59
5483,中美晶,2020Q2,tpex,53007594,54034460,107042054,32139084,29553830,61692914,5862217,,19550882,4952562,-4352517,,26013144,,,19335996,45349140,0,0,0,44.37
5487,通泰,2020Q2,tpex,583844,111339,695183,122709,42028,164737,236365,,35335,262365,-3619,,530446,,,,530446,0,0,0,22.44
5488,松普,2020Q2,tpex,1071257,217293,1288550,335795,124718,460513,915861,,0,6412,-94236,0,828037,,,0,828037,0,0,0,9.04
5489,彩富,2020Q2,tpex,2428846,875962,3304808,1115141,82644,1197785,1027064,,95288,1116365,-859,-135708,2102150,,,4873,2107023,,0,3768000,21.25
5490,同亨,2020Q2,tpex,2028966,152908,2181874,545280,79762,625042,958266,,75564,571834,-48832,,1556832,,,,1556832,,0,0,16.25
5493,三聯,2020Q2,tpex,1784690,1621628,3406318,1227900,138631,1366531,442646,,43284,544647,153345,-23217,1160705,,,879082,2039787,,0,595000,26.58
5498,凱崴,2020Q2,tpex,2067827,1414185,3482012,866564,573591,1440155,1693397,,2158,218308,97580,,2011443,,,30414,2041857,0,0,0,11.88
5508,永信建,2020Q2,tpex,10501710,57900,10559610,4460563,1927500,6388063,2174281,,231750,1765516,0,,,,,,4171547,,0,0,19.19
5511,德昌,2020Q2,tpex,7476511,1022291,8498802,4177950,157584,4335534,1134400,,138221,2776168,-207,,4048582,,,114686,4163268,,0,0,35.69
5512,力麒,2020Q2,tpex,22902806,18404575,41307381,17453297,6505086,23958383,7439927,,606403,5477380,-195948,-98195,13229567,,,4119431,17348998,,0,6304815,17.93
5514,三豐,2020Q2,tpex,2030034,1213986,3244020,527147,83003,610150,1943076,,23014,543337,147809,-23385,2633851,,,19,2633870,,0,7090403,15.53
5516,雙喜,2020Q2,tpex,1276916,201615,1478531,934993,21479,956472,382950,,0,139109,0,0,,,,,522059,0,0,0,13.63
5520,力泰,2020Q2,tpex,1447787,1177907,2625694,651804,100375,752179,603152,,33686,1131703,12056,,1780597,,,92918,1873515,0,0,0,29.52
5523,豐謙,2020Q2,tpex,4575099,120560,4695659,1824590,1241493,3066083,1550015,,3954,173292,,,1727261,,,-97685,1629576,0,0,0,11.14
5529,鉅陞,2020Q2,tpex,722264,584358,1306622,230885,423072,653957,884328,,6970,-242481,,,648817,,,3848,652665,0,0,0,7.34
5530,龍巖,2020Q2,tpex,41868491,21472974,63341465,44203923,83819,44287742,4200842,,2519954,10741503,39361,,17501660,,,1552063,19053723,,0,0,41.66
5536,聖暉*,2020Q2,tpex,11935118,1179235,13114353,7211604,732370,7943974,541868,,1391851,2393784,-180037,,4147466,,,1022913,5170379,0,0,0,76.54
5543,桓鼎-KY,2020Q2,tpex,798890,332787,1131677,443974,9619,453593,357000,,233254,47684,-79284,,558654,,,119430,678084,0,0,0,15.65
5547,久舜,2020Q2,tpex,775492,87651,863143,549133,54888,604021,221860,,7244,30018,0,,259122,,,,259122,,0,0,11.68
5601,台聯櫃,2020Q2,tpex,94672,1762569,1857241,33000,465771,498771,648000,,3030,713686,-6246,,,,,,1358470,0,0,0,20.96
5603,陸海,2020Q2,tpex,729388,1662837,2392225,706328,512866,1219194,783246,,83424,287671,-59181,,1095160,,,77871,1173031,0,0,0,13.98
5604,中連,2020Q2,tpex,411944,2956507,3368451,619722,625561,1245283,1087830,,83846,951492,0,,2123168,,,0,2123168,0,0,0,19.52
5609,中菲行,2020Q2,tpex,4918272,1279883,6198155,3492621,183422,3676043,1260000,,19362,1418274,-282224,0,2415412,,,106700,2522112,,0,0,19.17
5701,劍湖山,2020Q2,tpex,129875,2843168,2973043,1400821,980773,2381594,2537569,,783,-1894585,-52318,,591449,,,,591449,,0,0,2.33
5703,亞都麗緻,2020Q2,tpex,624601,882260,1506861,594742,236226,830968,702396,,,-5080,-21423,,675893,,,,675893,,0,0,9.62
5704,老爺知,2020Q2,tpex,236623,395934,632557,142060,9602,151662,388617,,106,92172,,,,,,,480895,0,0,0,12.37
5878,台名,2020Q2,tpex,434214,374771,808985,245846,63605,309451,250243,,92500,171235,-14444,,499534,,,0,499534,,0,0,19.96
5902,德記,2020Q2,tpex,505342,619105,1124447,245440,25344,270784,945000,,0,-71452,-19885,,853663,,,,853663,,0,0,9.03
5903,全家,2020Q2,tpex,20529295,41192950,61722245,32436417,23567063,56003480,2232200,,44490,3343660,-219001,,5401349,,,317416,5718765,0,0,0,24.20
5904,寶雅*,2020Q2,tpex,5685592,15318330,21003922,5240197,12150521,17390718,976850,,640419,1995935,,,,,,,3613204,0,0,0,36.99
5905,南仁湖,2020Q2,tpex,1599538,2237134,3836672,959692,143805,1103497,1898170,,323746,88401,-19052,0,2291265,,,441910,2733175,0,0,0,12.07
6028,公勝保經,2020Q2,tpex,593520,368858,962378,465486,122749,588235,200000,,56134,118009,0,,374143,,,,374143,0,0,0,18.71
6101,寬魚國際,2020Q2,tpex,597412,684023,1281435,34289,233,34522,1164224,,65244,76431,-24016,-34970,1246913,,,,1246913,0,0,1152000,10.82
6103,合邦,2020Q2,tpex,304767,18860,323627,212411,736,213147,570850,,,-461276,906,,110480,,,0,110480,0,0,0,1.94
6104,創惟,2020Q2,tpex,1412985,1041185,2454170,975142,35454,1010596,907832,,246054,347967,-59170,,1442683,,,891,1443574,,0,0,15.89
6109,亞元,2020Q2,tpex,764035,245629,1009664,347904,68468,416372,574004,,52,77725,-57385,0,594396,,,-1104,593292,0,0,0,10.36
6111,光聚晶電,2020Q2,tpex,477263,709593,1186856,265723,71268,336991,630893,,113133,413575,-306764,-1023,849814,,,51,849865,,0,25000,17.25
6113,亞矽,2020Q2,tpex,525744,247419,773163,183176,127196,310372,500471,,189286,-168936,-58030,0,462791,,,0,462791,0,0,0,9.25
6114,久威,2020Q2,tpex,1627575,513291,2140866,828168,116741,944909,439119,,172560,721114,-136836,,1195957,,,,1195957,0,0,0,27.24
6118,建達,2020Q2,tpex,2444864,212272,2657136,1682406,21314,1703720,908896,,67418,-20613,-2285,,953416,,,,953416,,0,0,10.49
6121,新普,2020Q2,tpex,46696775,9564857,56261632,31691668,1776613,33468281,1849705,,3600204,18201628,-1329683,,22321854,,,471497,22793351,,0,0,120.68
6122,擎邦,2020Q2,tpex,2119879,251153,2371032,1204005,34363,1238368,707910,,10354,368599,45731,,1132594,,,70,1132664,0,0,0,16.48
6123,上奇,2020Q2,tpex,2048546,458876,2507422,1320795,50691,1371486,590374,,191942,340054,-92141,-88938,941291,,,194645,1135936,0,0,1888000,16.47
6124,業強,2020Q2,tpex,2245440,1872436,4117876,980274,108941,1089215,1824799,,831220,496254,-183611,0,2968662,,,59999,3028661,0,0,0,16.27
6125,廣運,2020Q2,tpex,5474645,4495871,9970516,3468420,1234419,4702839,2490112,,887184,911585,-307363,-45881,3935637,,,1332040,5267677,,0,3000000,16.00
6126,信音,2020Q2,tpex,2583283,1069222,3652505,1587322,438721,2026043,1268396,,24,319719,-201750,0,1386389,,,240073,1626462,0,0,0,10.93
6127,九豪,2020Q2,tpex,837515,2030013,2867528,793903,943007,1736910,1080798,,353266,-225482,-77964,0,1130618,0,,0,1130618,0,0,0,10.46
6129,普誠,2020Q2,tpex,1375871,801920,2177791,223955,124619,348574,1809437,,15873,-21191,-75092,,1729027,,,100190,1829217,,0,0,9.56
6130,上亞科技,2020Q2,tpex,101931,864254,966185,259057,296574,555631,291000,,37410,-18022,-21552,,288836,,,121718,410554,,0,0,9.93
6134,萬旭,2020Q2,tpex,1120440,449032,1569472,671838,144983,816821,942706,,1871,-266905,-53926,,623746,,,128905,752651,0,0,0,6.62
6138,茂達,2020Q2,tpex,3187254,731448,3918702,1353219,180260,1533479,730500,,552604,810330,-13285,-120469,1959680,,,425543,2385223,0,0,1846448,27.52
6140,訊達電腦,2020Q2,tpex,1313921,65353,1379274,919082,16011,935093,383680,,422,84279,-24200,,444181,,,,444181,,0,0,11.58
6143,振曜,2020Q2,tpex,4028170,818939,4847109,2619931,107494,2727425,830069,,57315,1116618,-80863,-46429,1876710,,,242974,2119684,,0,1448000,23.01
6144,得利影,2020Q2,tpex,387296,73537,460833,73770,8726,82496,731178,,1890,-353275,-1456,,378337,,,0,378337,0,0,0,5.17
6146,耕興,2020Q2,tpex,2758855,2333972,5092827,1429270,92404,1521674,923966,,895694,1683610,-112181,,3391089,,,180064,3571153,,0,0,36.70
6147,頎邦,2020Q2,tpex,14329809,26914762,41244571,8776059,3938003,12714062,6542620,,5761661,16336646,-110418,,28530509,,,,28530509,0,0,0,43.61
6148,驊宏資,2020Q2,tpex,634045,321055,955100,372247,89889,462136,470000,,145,45451,0,-22632,492964,,,0,492964,0,0,2346243,11.04
6150,撼訊,2020Q2,tpex,1366774,296062,1662836,862107,395214,1257321,332905,,46873,20481,4936,,405195,,,320,405515,,0,0,12.17
6151,晉倫,2020Q2,tpex,918382,599143,1517525,556112,66701,622813,552573,,144319,232145,-34325,0,894712,,,0,894712,0,0,0,16.19
6154,順發,2020Q2,tpex,1336643,704745,2041388,615661,248808,864469,800800,,3420,374978,-2279,0,1176919,,,0,1176919,0,0,0,14.70
6156,松上,2020Q2,tpex,2926005,722118,3648123,1765846,299449,2065295,803756,,45222,488685,-185601,0,1152062,,,430766,1582828,0,0,0,14.33
6158,禾昌,2020Q2,tpex,1181999,849670,2031669,1026361,210375,1236736,526694,,27643,419781,-179185,0,794933,,,,794933,,0,0,15.09
6160,欣技,2020Q2,tpex,765115,308659,1073774,278140,63593,341733,684891,,1135,53322,-7587,,731761,,,280,732041,,0,0,10.68
6161,捷波,2020Q2,tpex,1192938,523124,1716062,418112,27346,445458,789833,,157480,383007,-59716,0,1270604,,,0,1270604,0,0,0,16.09
6163,華電網,2020Q2,tpex,3808674,577696,4386370,2585970,175328,2761298,1228817,,281630,181234,-6812,-59797,1625072,,,0,1625072,,0,4338000,13.71
6167,久正,2020Q2,tpex,1113828,820315,1934143,319973,149286,469259,1621732,,7902,-27152,-137598,,1464884,,,0,1464884,0,0,0,9.03
6169,昱泉,2020Q2,tpex,155713,185278,340991,137296,8425,145721,233950,,3877,-41864,-693,,195270,,,0,195270,0,0,0,8.35
6170,統振,2020Q2,tpex,2488673,802498,3291171,1728481,115380,1843861,896701,,120338,193110,-41312,-36599,1132238,,,315072,1447310,0,0,2410000,12.98
6171,大城地產,2020Q2,tpex,2719837,15675,2735512,1704333,,1704333,753520,,201784,75875,0,0,,,,,1031179,0,0,0,13.68
6173,信昌電,2020Q2,tpex,3252262,3839823,7092085,1869311,851011,2720322,1720000,,497066,2119181,-6856,,4329391,,,42372,4371763,,0,0,25.17
6174,安碁,2020Q2,tpex,409727,227041,636768,78818,8065,86883,500000,,,47195,2690,,549885,,,,549885,0,0,0,11.00
6175,立敦,2020Q2,tpex,2283475,2237983,4521458,1417927,657769,2075696,1363635,,429722,503079,-275767,-3459,2017210,,,428552,2445762,0,0,185000,14.81
6179,亞通,2020Q2,tpex,3858432,376571,4235003,2706674,259079,2965753,741467,,397823,103984,-153,,1243121,,,26129,1269250,,0,0,16.77
6180,橘子,2020Q2,tpex,4880119,4973487,9853606,4336949,268011,4604960,1754936,,1355382,1870238,-231807,-91449,4657300,,,591346,5248646,0,0,2241000,26.88
6182,合晶,2020Q2,tpex,9337027,13267946,22604973,5192473,5292738,10485211,5108984,,2641147,1456921,-697188,0,8509864,,,3609898,12119762,0,0,0,16.66
6185,幃翔,2020Q2,tpex,1876068,1135360,3011428,306858,419070,725928,1498675,,55254,869146,-137575,,2285500,,,,2285500,,0,0,15.25
6186,新潤,2020Q2,tpex,11673064,922372,12595436,8831132,2107476,10938608,1000344,,209637,446847,0,,,,,,1656828,0,0,0,16.56
6187,萬潤,2020Q2,tpex,1705188,717190,2422378,689538,84409,773947,833239,,327202,531291,23148,-66449,1648431,,,,1648431,0,0,1870000,20.24
6188,廣明,2020Q2,tpex,10590170,2002239,12592409,5265991,388253,5654244,2783589,,1770457,2738457,-415968,,6876535,,,61630,6938165,,0,0,24.70
6190,萬泰科,2020Q2,tpex,2335960,1623630,3959590,1842546,230438,2072984,1403685,,14295,302856,-77189,-89820,1553827,,,332779,1886606,0,0,5645000,11.53
6194,育富,2020Q2,tpex,1614270,577962,2192232,391175,57678,448853,600000,,45667,1227230,-129518,,1743379,,,,1743379,0,0,0,29.06
6195,詩肯,2020Q2,tpex,834718,1792687,2627405,909000,744413,1653413,461332,,181931,333577,-4492,,972348,,,1644,973992,,0,0,21.08
6198,瑞築,2020Q2,tpex,58299,27782,86081,13507,2019,15526,201354,,2973,-134233,461,,70555,,,,70555,0,0,0,3.50
6199,天品,2020Q2,tpex,613997,174875,788872,66776,16653,83429,617600,,684,89026,-2821,,704489,,,954,705443,,0,0,11.41
6203,海韻電,2020Q2,tpex,2727858,297098,3024956,1094979,160589,1255568,799532,,0,995502,-25646,,1769388,,,0,1769388,,0,0,22.13
6204,艾華,2020Q2,tpex,703743,254970,958713,145920,93250,239170,231021,,0,516348,-27826,,719543,,,,719543,,0,0,31.15
6207,雷科,2020Q2,tpex,2498134,1326582,3824716,1866420,470862,2337282,839546,,132824,631330,-140427,-1573,1461700,,,25734,1487434,0,0,81000,17.43
6208,日揚,2020Q2,tpex,1944368,2516687,4461055,1483873,761515,2245388,1039936,,262504,710850,-61338,,1951952,,,263715,2215667,,0,0,18.77
6210,慶生,2020Q2,tpex,793807,370478,1164285,285925,63671,349596,350480,,20025,444184,,,,,,,814689,0,0,0,23.24
6212,理銘,2020Q2,tpex,9495546,33008,9528554,7387080,2110,7389190,1020000,,0,1143716,-24352,0,,,,,2139364,0,0,0,20.97
6217,中探針,2020Q2,tpex,1639668,744519,2384187,750136,207657,957793,652407,,471001,430328,-96082,-52506,1405148,,,21246,1426394,0,0,1798000,22.15
6218,豪勉,2020Q2,tpex,1033788,438831,1472619,480104,11458,491562,642620,0,79490,259476,-529,0,981057,,,,981057,,0,0,15.27
6219,富旺,2020Q2,tpex,8310139,952823,9262962,5880054,1702515,7582569,1540163,,92566,47664,0,0,1680393,0,,0,1680393,,0,0,10.91
6220,岳豐,2020Q2,tpex,6389458,2490411,8879869,4909496,1615820,6525316,1245545,,698714,653407,-249243,,2348423,,,6130,2354553,0,0,0,18.85
6221,晉泰,2020Q2,tpex,2485265,423940,2909205,1702507,158138,1860645,510325,,84384,364646,87082,,1046437,,,2123,1048560,,0,0,23.07
6222,立軒,2020Q2,tpex,201938,207493,409431,170990,8023,179013,345889,,5715,-35152,-86115,,230337,,,81,230418,,0,0,6.66
6223,旺矽,2020Q2,tpex,4887034,3442990,8330024,2497040,1298747,3795787,802940,,998883,2825125,-101247,,4525701,,,8536,4534237,,0,0,56.36
6227,茂綸,2020Q2,tpex,4257543,82069,4339612,2571620,88037,2659657,761118,,113934,810489,-5586,,1679955,,,,1679955,,0,0,22.07
6228,全譜,2020Q2,tpex,107468,294750,402218,118527,97660,216187,320000,,118,-144034,9947,0,186031,0,,0,186031,0,0,0,5.81
6229,研通,2020Q2,tpex,634922,216481,851403,348013,50331,398344,360877,,10659,90726,-3697,-5506,453059,,,,453059,0,0,447000,12.71
6231,系微,2020Q2,tpex,995579,203015,1198594,427911,78354,506265,380435,,67477,256679,-12262,0,692329,,,0,692329,0,0,0,18.20
6233,旺玖,2020Q2,tpex,591438,414543,1005981,69927,42760,112687,796099,,300407,-253863,50651,0,893294,,,0,893294,0,0,0,11.22
6234,高僑,2020Q2,tpex,3044775,1047541,4092316,1562516,36104,1598620,1003864,,1096412,386578,6842,,2493696,,,,2493696,0,0,0,26.85
6236,中湛,2020Q2,tpex,74242,11783,86025,7036,1885,8921,316540,,0,-231192,-8244,,77104,,,0,77104,,0,0,2.44
6237,驊訊,2020Q2,tpex,563929,1024470,1588399,116621,24165,140786,796058,,452163,226101,-4084,-22625,1447613,,,,1447613,0,249500,1333000,18.57
6240,松崗,2020Q2,tpex,332818,704245,1037063,423188,299606,722794,230984,,0,86125,2,-2842,314269,,,,314269,,0,231000,13.74
6241,鑫永洋,2020Q2,tpex,215006,17920,232926,61577,8715,70292,237173,,0,-74539,0,,,,,,162634,,0,0,6.86
6242,立康,2020Q2,tpex,236248,377139,613387,124916,36950,161866,222000,,33632,195889,,,,,,,451521,,0,0,20.34
6244,茂迪,2020Q2,tpex,5106602,3280693,8387295,4271673,955689,5227362,5404514,,23549,-1768234,-596249,0,3063580,,,96353,3159933,,0,0,5.67
6245,立端,2020Q2,tpex,4289629,1387678,5677307,2179737,263768,2443505,1181804,,715347,1310659,-128921,-9691,3069198,,,164604,3233802,0,0,216000,26.02
6246,臺龍,2020Q2,tpex,808251,131621,939872,614303,27681,641984,307572,,28122,9226,-47032,,297888,,,,297888,0,0,0,9.69
6248,沛波,2020Q2,tpex,1100455,300614,1401069,535116,485302,1020418,306752,,6117,68355,-573,,,,,,380651,,0,0,12.41
6259,百徽,2020Q2,tpex,226748,31370,258118,45191,4088,49279,1113364,,43894,-958259,9840,,208839,,,0,208839,,0,0,1.88
6261,久元,2020Q2,tpex,4752543,2937399,7689942,1826562,78566,1905128,1284980,,2428030,2038755,-147818,,5603947,,,180867,5784814,0,0,0,43.61
6263,普萊德,2020Q2,tpex,1677751,46322,1724073,521084,20645,541729,625010,,11202,546132,0,,1182344,,,,1182344,0,0,0,18.92
6264,富裔,2020Q2,tpex,947381,1561683,2509064,484962,1025487,1510449,1163553,,23822,-193357,-60000,,934018,,,64597,998615,,0,0,8.03
6265,方土昶,2020Q2,tpex,1157864,298487,1456351,138355,5220,143575,1181722,,313679,-87556,-95069,,1312776,,,,1312776,,0,0,11.11
