stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4119,旭富,2021-03,twse,生技醫療業,78628,117932,243595,-33.32,-67.72,323626,784328,-58.73
4133,亞諾法,2021-03,twse,生技醫療業,35608,34687,38118,2.65,-6.58,114328,99910,14.43
4142,國光生,2021-03,twse,生技醫療業,4955,1155,5177,329.00,-4.28,6931,367013,-98.11
4155,訊映,2021-03,twse,生技醫療業,88240,106005,121803,-16.75,-27.55,295945,370859,-20.20
4164,承業醫,2021-03,twse,生技醫療業,179481,275764,148190,-34.91,21.11,641059,555052,15.49
4169,泰宗,2021-03,twse,生技醫療業,64497,43619,107447,47.86,-39.97,172221,204357,-15.72
4195,基米-創,2021-03,twse,生技醫療業,44979,19234,42256,133.85,6.44,93413,93249,0.17
4736,泰博,2021-03,twse,生技醫療業,432346,384292,522095,12.50,-17.19,1346533,1263845,6.54
4737,華廣,2021-03,twse,生技醫療業,131937,121064,107680,8.98,22.52,463798,353406,31.23
4746,台耀,2021-03,twse,生技醫療業,253566,243488,288959,4.13,-12.24,736279,662643,11.11
6446,藥華藥,2021-03,twse,生技醫療業,32909,33675,483,-2.27,6713.45,97678,710,13657.46
6472,保瑞,2021-03,twse,生技醫療業,544124,395425,121441,37.60,348.05,1367056,372603,266.89
6491,晶碩,2021-03,twse,生技醫療業,424559,309069,248922,37.36,70.55,1145797,721446,58.81
6534,正瀚-創,2021-03,twse,生技醫療業,148599,137140,95373,8.35,55.80,365313,311003,17.46
6589,台康生技,2021-03,twse,生技醫療業,82966,71363,95388,16.25,-13.02,244788,230781,6.06
6645,金萬林-創,2021-03,twse,生技醫療業,41193,18276,21441,125.39,92.12,84396,48664,73.42
6657,華安,2021-03,twse,生技醫療業,807,335,455,140.89,77.36,1774,1279,38.70
6782,視陽,2021-03,twse,生技醫療業,154136,123001,124533,25.31,23.77,454874,357005,27.41
6794,向榮生技,2021-03,twse,生技醫療業,666,303,345,119.80,93.04,1973,1096,80.01
6796,晉弘,2021-03,twse,生技醫療業,33152,25023,29072,32.48,14.03,88229,75903,16.23
1802,台玻,2021-03,twse,玻璃陶瓷,4894198,2779777,3035110,76.06,61.25,11670289,7040216,65.76
1806,冠軍,2021-03,twse,玻璃陶瓷,232084,110963,323807,109.15,-28.32,590435,685115,-13.81
1809,中釉,2021-03,twse,玻璃陶瓷,190185,108824,173912,74.76,9.35,518709,477560,8.61
1810,和成,2021-03,twse,玻璃陶瓷,447710,322490,505063,38.82,-11.35,1185835,1210413,-2.03
1817,凱撒衛,2021-03,twse,玻璃陶瓷,231207,105282,204519,119.60,13.04,560192,481608,16.31
1903,士紙,2021-03,twse,造紙工業,90359,22919,13332,294.25,577.76,130757,38955,235.66
1904,正隆,2021-03,twse,造紙工業,3883294,2966698,3315852,30.89,17.11,10300865,9074859,13.50
1905,華紙,2021-03,twse,造紙工業,2071320,1629999,1775146,27.07,16.68,5477278,4561472,20.07
1906,寶隆,2021-03,twse,造紙工業,13780,40941,110646,-66.34,-87.54,80955,379383,-78.66
1907,永豐餘,2021-03,twse,造紙工業,7669058,5920568,6301950,29.53,21.69,21314265,16192124,31.63
1909,榮成,2021-03,twse,造紙工業,3255271,3251924,2414572,0.10,34.81,11152953,6953449,60.39
6790,永豐實,2021-03,twse,造紙工業,889386,704286,948457,26.28,-6.22,2589318,2464079,5.08
2002,中鋼,2021-03,twse,鋼鐵工業,36894940,30108270,27754842,22.54,32.93,97821598,77918877,25.54
2006,東和鋼鐵,2021-03,twse,鋼鐵工業,4969779,3196246,3713297,55.48,33.83,12868075,9617646,33.79
2007,燁興,2021-03,twse,鋼鐵工業,569411,533414,507801,6.74,12.13,1672594,1496493,11.76
2008,高興昌,2021-03,twse,鋼鐵工業,110361,63399,65493,74.07,68.50,273665,211132,29.61
2009,第一銅,2021-03,twse,鋼鐵工業,303843,139040,226830,118.52,33.95,689150,556513,23.83
2010,春源,2021-03,twse,鋼鐵工業,2065788,1495119,1570746,38.16,31.51,5473043,4174222,31.11
2012,春雨,2021-03,twse,鋼鐵工業,911934,564346,754345,61.59,20.89,2316902,1936662,19.63
2013,中鋼構,2021-03,twse,鋼鐵工業,1332159,976157,1252784,36.46,6.33,3538437,3151884,12.26
2014,中鴻,2021-03,twse,鋼鐵工業,3947393,3571454,3260699,10.52,21.05,10830522,10098893,7.24
2015,豐興,2021-03,twse,鋼鐵工業,3335779,1810343,2461233,84.26,35.53,7895674,6515187,21.18
2017,官田鋼,2021-03,twse,鋼鐵工業,379823,307501,260163,23.51,45.99,1027774,765989,34.17
2020,美亞,2021-03,twse,鋼鐵工業,509220,367129,465460,38.70,9.40,1363838,1254070,8.75
2022,聚亨,2021-03,twse,鋼鐵工業,1150216,728517,593622,57.88,93.76,2973235,2150521,38.25
2023,燁輝,2021-03,twse,鋼鐵工業,6732701,5718626,5287800,17.73,27.32,18677366,12653166,47.61
2024,志聯,2021-03,twse,鋼鐵工業,136102,96975,104488,40.34,30.25,363650,282105,28.90
2025,千興,2021-03,twse,鋼鐵工業,157861,110212,116327,43.23,35.70,448021,265126,68.98
2027,大成鋼,2021-03,twse,鋼鐵工業,8108971,6620346,5254067,22.48,54.33,21021686,16216918,29.62
2028,威致,2021-03,twse,鋼鐵工業,1130308,806462,760417,40.15,48.64,2768772,1893414,46.23
2029,盛餘,2021-03,twse,鋼鐵工業,1048072,1182106,802070,-11.33,30.67,3207718,2403712,33.44
2030,彰源,2021-03,twse,鋼鐵工業,1211788,724720,936346,67.20,29.41,2979021,2341543,27.22
2031,新光鋼,2021-03,twse,鋼鐵工業,1091697,875359,763992,24.71,42.89,3234422,2146812,50.66
2032,新鋼,2021-03,twse,鋼鐵工業,277664,227423,269045,22.09,3.20,859129,745061,15.30
2033,佳大,2021-03,twse,鋼鐵工業,79255,51372,72964,54.27,8.62,195562,190285,2.77
