stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2377,微星,2020Q3,twse,104596945,89238928,,,15358017,,,15358017,8360991,,6997026,210478,7207504,1240622,5966882,,,5966882,-89714,,5877168,5966882,,,5877168,,,7.06
2379,瑞昱,2020Q3,twse,55674973,31924978,,,23749995,,,23749995,17761954,,5988041,577304,6565345,397067,6168278,,,6168278,-725538,,5442740,6168245,,33,5442707,,33,12.10
2380,虹光,2020Q3,twse,1099697,910988,,,188709,,,188709,568185,,-379476,-21266,-400742,678,-401420,,,-401420,-16722,,-418142,-401447,,27,-418094,,-48,-2.31
2382,廣達,2020Q3,twse,787828383,742628282,,,45200101,4446,2186,45197841,22914547,,22283294,486882,22770176,6125546,16644630,,,16644630,-975673,,15668957,16702389,,-57759,15847879,,-178922,4.33
2383,台光電,2020Q3,twse,19683479,14519749,,,5163730,,,5163730,1683101,,3480629,75679,3556308,839002,2717306,,,2717306,-168918,,2548388,2713348,,3958,2544667,,3721,8.40
2385,群光,2020Q3,twse,69627540,56339329,,,13288211,,,13288211,6946597,,6341614,-265946,6075668,1056436,5019232,,,5019232,-1233952,,3785280,4215897,,803335,3049272,,736008,6.02
2387,精元,2020Q3,twse,14487895,12272587,,,2215308,,,2215308,923140,,1292168,-131488,1160680,287691,872989,,,872989,-55124,,817865,815389,,57600,767490,,50375,4.26
2388,威盛,2020Q3,twse,4748703,3122502,,,1626201,,,1626201,1759776,,-133575,104719,-28856,27691,-56547,,,-56547,-60928,,-117475,-144641,,88094,-204271,,86796,-0.29
2390,云辰,2020Q3,twse,395703,322606,,,73097,,,73097,158257,,-85160,279798,194638,6419,188219,,,188219,-5694,,182525,188169,,50,182483,,42,0.88
2392,正崴,2020Q3,twse,62342308,55856697,,,6485611,,,6485611,5085973,,1399638,543040,1942678,526567,1416111,,,1416111,-248227,,1167884,1485211,,-69100,1303237,,-135353,3.06
2393,億光,2020Q3,twse,16026442,11956424,,,4070018,,,4070018,3035759,,1034259,199089,1233348,302317,931031,,,931031,-43793,,887238,914917,,16114,872214,,15024,2.06
2395,研華,2020Q3,twse,38340209,22986606,,,15353603,,,15353603,8594355,,6759248,287091,7046339,1472494,5573845,,,5573845,-135459,,5438386,5543660,,30185,5425273,,13113,7.19
2397,友通,2020Q3,twse,6257052,4657223,,,1599829,,,1599829,1104958,,494871,-17196,477675,107175,370500,,,370500,-18625,,351875,327307,,43193,314602,,37273,2.86
2399,映泰,2020Q3,twse,1507098,1340631,,,166467,,,166467,201230,,-34763,161751,126988,21569,105419,4272,,109691,-1114,,108577,106782,,2909,109727,,-1150,0.60
2401,凌陽,2020Q3,twse,4536563,2489269,,,2047294,,,2047294,1733978,116,313432,126935,440367,112439,327928,,,327928,-56359,,271569,132496,,195432,79654,,191915,0.23
2402,毅嘉,2020Q3,twse,3731656,3240663,,,490993,,,490993,378790,,112203,14649,126852,60514,66338,,,66338,-44155,,22183,66338,,,22183,,,0.22
2404,漢唐,2020Q3,twse,28808037,24080757,,,4727280,,,4727280,869416,,3857864,135643,3993507,812535,3180972,,,3180972,-88489,,3092483,3148032,,32940,3061321,,31162,16.52
2405,輔信,2020Q3,twse,1272910,800869,,,472041,,,472041,484796,,-12755,6013,-6742,11279,-18021,,,-18021,15236,,-2785,-21473,,3452,-6073,,3288,-0.06
2406,國碩,2020Q3,twse,6948694,5965964,,,982730,19505,,963225,758721,-409885,-205381,-275093,-480474,82959,-563433,,,-563433,-89377,,-652810,-520941,,-42492,-562311,,-90499,-2.23
2408,南亞科,2020Q3,twse,46232094,33791981,,,12440113,,,12440113,5309257,,7130856,723515,7854371,1092479,6761892,,,6761892,-1414797,,5347095,6761892,,,5347095,,,2.21
2409,友達,2020Q3,twse,190420361,181302679,,,9117682,,,9117682,15315944,,-6198262,626933,-5571329,398915,-5970244,,,-5970244,-1803669,,-7773913,-5058790,,-911454,-6772224,,-1001689,-0.53
2412,中華電,2020Q3,twse,148129189,94697928,,,53431261,,,53431261,21841683,273854,31863432,556477,32419909,6303782,26116127,,,26116127,154120,,26270247,25194210,,921917,25374920,,895327,3.25
2413,環科,2020Q3,twse,2719758,2316234,,,403524,,,403524,423847,,-20323,-36341,-56664,-20466,-36198,,,-36198,-11296,,-47494,-34942,,-1256,-46238,,-1256,-0.27
2414,精技,2020Q3,twse,16214790,14922767,,,1292023,,,1292023,943989,,348034,-1161,346873,66935,279938,,,279938,-5809,,274129,281460,,-1522,278086,,-3957,1.74
2415,錩新,2020Q3,twse,1338146,1041489,,,296657,,,296657,196093,6349,106913,-92916,13997,6280,7717,,,7717,-65564,,-57847,-14645,,22362,-59345,,1498,-0.18
2417,圓剛,2020Q3,twse,4855454,2204587,,,2650867,,,2650867,1321471,,1329396,15898,1345294,151198,1194096,0,,1194096,-9957,,1184139,929376,,264720,921200,0,262939,4.84
2419,仲琦,2020Q3,twse,7003427,5507665,,,1495762,,,1495762,1202938,,292824,1995,294819,65774,229045,,,229045,-25844,,203201,173897,,55148,148053,,55148,0.54
2420,新巨,2020Q3,twse,1791725,1121084,,,670641,,,670641,307678,,362963,39711,402674,74633,328041,,,328041,-11157,,316884,327092,,949,315935,,949,2.14
2421,建準,2020Q3,twse,9385898,7096773,,,2289125,,,2289125,1399563,,889562,1876,891438,191888,699550,,,699550,-24496,,675054,699550,,0,675054,,0,2.79
2423,固緯,2020Q3,twse,1615225,809338,,,805887,,,805887,628892,2,176997,26280,203277,57915,145362,,,145362,-13581,,131781,145362,,0,131781,,0,1.00
2424,隴華,2020Q3,twse,12333,94308,,,-81975,,,-81975,49176,,-131151,5647,-125504,0,-125504,,,-125504,-300,,-125804,-125151,,-353,-125451,,-353,-6.95
2425,承啟,2020Q3,twse,3092814,2840051,,,252763,,,252763,128539,,124224,-11250,112974,3198,109776,0,,109776,25828,,135604,89798,,19978,116988,,18616,0.93
2426,鼎元,2020Q3,twse,1782633,1531176,,,251457,,,251457,272940,14455,-7028,316748,309720,47196,262524,,,262524,7789,,270313,262138,,386,269957,,356,0.87
2427,三商電,2020Q3,twse,1969164,1245070,,,724094,,,724094,611254,,112840,20672,133512,28026,105486,,,105486,-15231,,90255,105412,,74,90181,,74,0.57
2428,興勤,2020Q3,twse,4213978,2317356,,,1896622,,,1896622,596852,,1299770,27401,1327171,374627,952544,,,952544,-27484,,925060,956932,,-4388,929448,,-4388,7.47
2429,銘旺科,2020Q3,twse,599800,554332,,,45468,,,45468,98353,,-52885,11255,-41630,19955,-61585,,,-61585,132,,-61453,-57034,,-4551,-56902,,-4551,-1.55
2430,燦坤,2020Q3,twse,14548629,12309109,,,2239520,,,2239520,1943308,,296212,-29743,266469,57946,208523,,,208523,-9733,,198790,208523,,0,198790,,0,1.25
2431,聯昌,2020Q3,twse,1728065,1507479,,,220586,,,220586,187954,,32632,13028,45660,1439,44221,,,44221,6203,,50424,44221,,,50424,,,0.40
2433,互盛電,2020Q3,twse,3004358,2035120,,,969238,,,969238,601127,,368111,190322,558433,80169,478264,,,478264,-198192,,280072,462237,,16027,269095,,10977,3.20
2434,統懋,2020Q3,twse,99005,90095,,,8910,,,8910,63930,,-55020,9733,-45287,1343,-46630,0,,-46630,1170,,-45460,-46630,,,-45460,0,0,-2.74
2436,偉詮電,2020Q3,twse,1862352,1387364,,,474988,,,474988,382363,,92625,85616,178241,4061,174180,,,174180,37061,,211241,173754,,426,210731,,510,0.99
2438,翔耀,2020Q3,twse,293525,237027,,,56498,,,56498,51017,0,5481,13087,18568,6850,11718,,,11718,-3162,,8556,-1834,,13552,-4996,,13552,-0.02
2439,美律,2020Q3,twse,21758018,18946608,,,2811410,,,2811410,2183362,,628048,305359,933407,202001,731406,,,731406,-1117582,,-386176,743957,,-12551,-363187,,-22989,3.60
2440,太空梭,2020Q3,twse,2003052,1826462,,,176590,,,176590,103681,,72909,133672,206581,49098,157483,,,157483,-11502,,145981,157483,,,145981,,,1.13
2441,超豐,2020Q3,twse,10641584,7956238,,,2685346,,,2685346,368094,,2317252,41409,2358661,438602,1920059,,,1920059,-41975,,1878084,,,,,,,3.38
2442,新美齊,2020Q3,twse,3318011,2809098,,,508913,,,508913,553261,,-44348,-22136,-66484,9923,-76407,,,-76407,-3644,,-80051,-43184,,-33223,-44937,,-35114,-0.17
2444,兆勁,2020Q3,twse,1239864,1059248,,,180616,,,180616,270739,,-90123,-16414,-106537,-9950,-96587,0,,-96587,-4778,,-101365,-96587,0,0,-101365,0,0,-0.95
2449,京元電子,2020Q3,twse,22022246,15648718,,,6373528,,,6373528,2428763,,3944765,-70272,3874493,930833,2943660,,,2943660,580264,,3523924,2943320,,340,3523597,,327,2.41
2450,神腦,2020Q3,twse,19410408,17150311,,,2260097,,,2260097,2067882,-942,191273,143596,334869,51135,283734,,,283734,-12879,,270855,284541,,-807,271662,,-807,1.10
2451,創見,2020Q3,twse,8471020,6552259,,,1918761,,,1918761,964763,,953998,200817,1154815,221817,932998,,,932998,-16252,,916746,932998,,,916746,,,2.17
2453,凌群,2020Q3,twse,3819677,2925424,,,894253,,,894253,824014,,70239,51496,121735,30228,91507,,,91507,26472,,117979,97056,,-5549,123612,,-5633,0.97
2454,聯發科,2020Q3,twse,225740762,127068704,,,98672058,,,98672058,70825672,,27846386,2844939,30691325,4209877,26481448,,,26481448,12779813,,39261261,26170393,,311055,38974824,,286437,16.65
2455,全新,2020Q3,twse,1887771,1088716,,,799055,,,799055,313782,,485273,-20262,465011,78218,386793,,,386793,,,386793,,,,,,,2.09
2457,飛宏,2020Q3,twse,6580163,5732683,,,847480,,,847480,1148374,,-300894,148101,-152793,22873,-175666,,,-175666,-51175,,-226841,-175651,,-15,-227107,,266,-0.52
2458,義隆,2020Q3,twse,10452707,5581940,,,4870767,,-301,4870466,2014546,,2855920,-360292,2495628,492176,2003452,,,2003452,-62615,,1940837,2051692,,-48240,1989077,,-48240,7.04
2459,敦吉,2020Q3,twse,4612335,3717044,,,895291,,,895291,440878,,454413,19172,473585,99710,373875,,,373875,-64833,,309042,343866,,30009,281389,,27653,3.25
2460,建通,2020Q3,twse,2355772,2128771,,,227001,,,227001,248673,,-21672,-50943,-72615,-14832,-57783,,,-57783,-42951,,-100734,-57783,,,-100734,,,-0.34
2461,光群雷,2020Q3,twse,3964724,3052534,,,912190,,0,912190,730843,,181347,-24156,157191,29689,127502,,,127502,-73644,,53858,106677,,20825,43657,,10201,0.70
2462,良得電,2020Q3,twse,3273182,2895333,,,377849,,,377849,261730,,116119,32163,148282,28356,119926,,,119926,-12827,,107099,119926,,,107099,,,0.84
2464,盟立,2020Q3,twse,6418646,5057385,,,1361261,,,1361261,886998,1710,475973,-29530,446443,37367,409076,,,409076,-17507,,391569,409065,,11,391558,,11,2.09
2465,麗臺,2020Q3,twse,3018392,2642834,,,375558,,,375558,357415,,18143,-3576,14567,20496,-5929,,,-5929,245,,-5684,-4378,,-1551,-4464,,-1220,-0.08
2466,冠西電,2020Q3,twse,1042544,898657,,,143887,,,143887,169303,,-25416,68825,43409,21634,21775,,,21775,-103026,,-81251,21775,,,-81251,,,0.14
2467,志聖,2020Q3,twse,2741501,1641070,,,1100431,,,1100431,756526,,343905,56283,400188,81249,318939,,,318939,-125238,,193701,299415,,19524,174948,,18753,2.01
2468,華經,2020Q3,twse,1674836,1498814,,,176022,,,176022,128681,,47341,2461,49802,9164,40638,,,40638,-1710,,38928,40638,,,38928,,,0.58
2471,資通,2020Q3,twse,528464,323555,,,204909,,,204909,161294,,43615,28838,72453,8197,64256,,,64256,-1097,,63159,64036,,220,63270,,-111,1.36
2472,立隆電,2020Q3,twse,5677711,4043161,,,1634550,,,1634550,684974,,949576,-10468,939108,183644,755464,,,755464,-36616,,718848,545874,,209590,524552,,194296,4.20
2474,可成,2020Q3,twse,63822761,47531783,,,16290978,,,16290978,4693601,,11597377,1910296,13507673,6224944,7282729,,,7282729,-2645982,,4636747,7257142,,25587,4611866,,24881,9.49
2476,鉅祥,2020Q3,twse,3443930,2509657,,,934273,,,934273,591693,1127,343707,-24409,319298,107201,212097,,,212097,-66087,,146010,164029,,48068,110782,,35228,0.89
2477,美隆電,2020Q3,twse,2066213,1588836,,,477377,,,477377,390734,,86643,23819,110462,-18513,128975,,,128975,-91939,,37036,131041,,-2066,62589,,-25553,0.66
2478,大毅,2020Q3,twse,4000594,3035710,,,964884,,,964884,341179,,623705,-16458,607247,-7467,614714,,,614714,-11885,,602829,609047,,5667,601302,,1527,4.33
2480,敦陽科,2020Q3,twse,3968879,2989406,,,979473,,,979473,580945,,398528,39922,438450,78274,360176,,,360176,3504,,363680,360176,,0,363680,,0,3.39
2481,強茂,2020Q3,twse,7492779,5762841,,,1729938,,,1729938,1040932,,689006,124891,813897,131299,682598,,,682598,42986,,725584,680976,,1622,716700,,8884,2.05
2482,連宇,2020Q3,twse,643874,393240,,,250634,,,250634,269092,,-18458,4317,-14141,1913,-16054,,,-16054,-2614,,-18668,-16026,,-28,-18640,,-28,-0.26
2483,百容,2020Q3,twse,1309504,1031529,,,277975,,,277975,240495,,37480,73109,110589,12572,98017,,,98017,-20470,,77547,97243,,774,78173,,-626,0.89
2484,希華,2020Q3,twse,1884507,1477471,,,407036,,,407036,236718,,170318,12739,183057,37245,145812,,,145812,56940,,202752,145906,,-94,202867,,-115,0.92
2485,兆赫,2020Q3,twse,5777817,5532303,,,245514,,,245514,371070,,-125556,96293,-29263,5569,-34832,,,-34832,-11189,,-46021,-30208,,-4624,-41397,,-4624,-0.10
2486,一詮,2020Q3,twse,2988510,2649084,,,339426,,,339426,361337,,-21911,-60465,-82376,1591,-83967,,,-83967,-15510,,-99477,-76119,,-7848,-91629,,-7848,-0.39
2488,漢平,2020Q3,twse,1247346,943898,,,303448,,,303448,188520,,114928,52125,167053,34143,132910,,,132910,-14750,,118160,131888,,1022,117861,,299,1.65
2489,瑞軒,2020Q3,twse,11582379,10623680,,,958699,,,958699,1337364,,-378665,545296,166631,50552,116079,,,116079,-81756,,34323,101062,,15017,22601,,11722,0.13
2491,吉祥全,2020Q3,twse,153498,127473,,,26025,,,26025,63516,,-37491,-5755,-43246,32,-43278,,,-43278,0,,-43278,-26932,,-16346,-26932,,-16346,-0.33
2492,華新科,2020Q3,twse,25486649,17302976,,,8183673,,,8183673,2307743,,5875930,773121,6649051,1242007,5407044,,,5407044,-1087165,,4319879,4964200,,442844,3818780,,501099,10.23
2493,揚博,2020Q3,twse,1903031,1397335,,,505696,,,505696,220034,,285662,9731,295393,58976,236417,,,236417,-920,,235497,236417,,,235497,,,2.07
2495,普安,2020Q3,twse,839747,485418,,,354329,,,354329,391665,,-37336,-35793,-73129,-267,-72862,,,-72862,-891,,-73753,-72862,,0,-73753,,0,-0.27
2496,卓越,2020Q3,twse,600711,317698,,,283013,,,283013,230552,,52461,11721,64182,9808,54374,,,54374,-234,,54140,53691,,683,53457,,683,2.84
2497,怡利電,2020Q3,twse,1083175,882870,,,200305,,,200305,337203,,-136898,28786,-108112,-16140,-91972,,,-91972,-38817,,-130789,-91972,,,-130789,,,-0.77
2498,宏達電,2020Q3,twse,4206304,3087516,,,1118788,,,1118788,6216840,,-5098052,145443,-4952609,-2120,-4950489,,,-4950489,847911,,-4102578,-4898109,,-52380,-4042288,,-60290,-5.98
2501,國建,2020Q3,twse,5821450,4473644,,,1347806,,,1347806,1071199,,276607,197872,474479,79779,394700,,,394700,-456009,,-61309,380860,,13840,-75092,,13783,0.33
2504,國產,2020Q3,twse,13203318,11074882,,,2128436,,,2128436,561114,,1567322,307001,1874323,67263,1807060,,,1807060,-260943,,1546117,1752896,,54164,1491953,,54164,1.31
2505,國揚,2020Q3,twse,10808387,5621223,,,5187164,,,5187164,351786,,4835378,92305,4927683,164600,4763083,,,4763083,185771,,4948854,4763115,,-32,4948886,,-32,6.84
2506,太設,2020Q3,twse,631001,417668,,,213333,,,213333,340114,0,-126781,12094,-114687,13373,-128060,,,-128060,-28365,,-156425,-144423,,16363,-165828,,9403,-0.40
2509,全坤建,2020Q3,twse,633357,362124,,,271233,,,271233,136564,,134669,-59784,74885,14013,60872,,,60872,-68060,,-7188,61186,,-314,1559,,-8747,0.27
2511,太子,2020Q3,twse,7723683,6455388,,,1268295,,,1268295,1432130,,-163835,437122,273287,-7374,280661,,,280661,152042,,432703,336946,,-56285,488988,,-56285,0.21
2514,龍邦,2020Q3,twse,7228103,6719770,,,508333,,,508333,260266,,248067,-368376,-120309,92020,-212329,,,-212329,32517,,-179812,-230493,,18164,-198534,,18722,-0.64
2515,中工,2020Q3,twse,9690400,8971196,,,719204,,,719204,404068,,315136,202507,517643,121024,396619,,,396619,-254878,,141741,405543,,-8924,150807,,-9066,0.26
2516,新建,2020Q3,twse,4470404,5085944,,,-615540,,,-615540,108225,,-723765,98946,-624819,6695,-631514,,,-631514,-18205,,-649719,-630372,,-1142,-648578,,-1141,-2.79
2520,冠德,2020Q3,twse,13772487,10455988,,,3316499,,,3316499,1272494,,2044005,-178242,1865763,369282,1496481,,,1496481,-3286,,1493195,1196025,,300456,1193652,,299543,2.43
2524,京城,2020Q3,twse,6377779,4203155,,,2174624,,,2174624,543815,,1630809,-193250,1437559,200405,1237154,,,1237154,0,,1237154,1237154,,,1237154,,,3.28
2527,宏璟,2020Q3,twse,1853366,1255286,,,598080,,,598080,386841,,211239,17783,229022,15585,213437,,,213437,-1059738,,-846301,225609,,-12172,-834129,,-12172,0.86
2528,皇普,2020Q3,twse,189,258,,,-69,,,-69,253623,,-253692,-2218,-255910,-2,-255908,,,-255908,,,-255908,,,,,,,-0.92
2530,華建,2020Q3,twse,39053,28691,,,10362,,,10362,50461,,-40099,-25260,-65359,473,-65832,,,-65832,481,,-65351,-61988,,-3844,-61507,,-3844,-0.23
2534,宏盛,2020Q3,twse,1660358,875307,,,785051,,,785051,359837,,425214,-39856,385358,51842,333516,,,333516,-105503,,228013,333516,,,228013,,,0.59
2535,達欣工,2020Q3,twse,10672974,9463857,,,1209117,,,1209117,330980,,878137,19531,897668,125320,772348,,,772348,-14078,,758270,782742,,-10394,778536,,-20266,2.55
2536,宏普,2020Q3,twse,3456123,2630257,,,825866,,,825866,160865,,665001,-28880,636121,123432,512689,,,512689,,,512689,513441,,-752,513441,,-752,1.54
2537,聯上發,2020Q3,twse,1475992,1131691,,,344301,,,344301,105344,,238957,-13847,225110,5708,219402,,,219402,,,219402,,,,,,,0.73
2538,基泰,2020Q3,twse,182971,100173,,,82798,,,82798,103515,,-20717,-87444,-108161,8314,-116475,,,-116475,-28014,,-144489,-126176,,9701,-154190,,9701,-0.29
2539,櫻花建,2020Q3,twse,2156885,1449717,,,707168,,,707168,303075,,404093,-10650,393443,83654,309789,,,309789,,,309789,,,,,,,0.56
2540,愛山林,2020Q3,twse,3232398,1830681,,,1401717,,,1401717,508926,,892791,-106170,786621,232584,554037,0,,554037,0,,554037,554037,,0,554037,,0,3.78
2542,興富發,2020Q3,twse,17815334,12881889,,,4933445,,,4933445,1827878,,3105567,-472318,2633249,276551,2356698,,,2356698,-26177,,2330521,2413214,,-56516,2387037,,-56516,1.92
2543,皇昌,2020Q3,twse,4520250,4412079,,,108171,,,108171,50003,,58168,-27576,30592,0,30592,,,30592,,,30592,20018,,10574,20018,,10574,0.08
2545,皇翔,2020Q3,twse,4680130,2527100,,,2153030,,,2153030,507379,,1645651,-253038,1392613,123115,1269498,,,1269498,49,,1269547,1269498,,,1269547,,,3.87
2546,根基,2020Q3,twse,10234106,9491670,,,742436,,,742436,208625,,533811,13530,547341,112348,434993,,,434993,85039,,520032,434991,,2,520010,,22,4.10
2547,日勝生,2020Q3,twse,4917399,2859579,,,2057820,,,2057820,1617863,,439957,105678,545635,242829,302806,,,302806,128,,302934,273313,,29493,273340,,29594,0.30
2548,華固,2020Q3,twse,9847368,6735645,,,3111723,,,3111723,556571,,2555152,64045,2619197,401361,2217836,,,2217836,-4890,,2212946,2217557,,279,2213831,,-885,8.02
2597,潤弘,2020Q3,twse,9383056,8288923,,,1094133,,,1094133,570442,,523691,131477,655168,108758,546410,,,546410,-145721,,400689,507135,,39275,366380,,34309,3.76
2601,益航,2020Q3,twse,4503235,2079627,,,2423608,,,2423608,2270797,,152811,-544116,-391305,78203,-469508,,,-469508,-242479,,-711987,-356675,,-112833,-572044,,-139943,-0.53
2603,長榮,2020Q3,twse,142388119,118417991,,,23970128,1561,8198,23976765,7231304,35881,16781342,-2506514,14274828,1676719,12598109,,,12598109,-1230062,,11368047,10935991,,1662118,9858065,,1509982,2.27
2605,新興,2020Q3,twse,3272555,2607948,,,664607,,,664607,142202,,522405,-71055,451350,40116,411234,,,411234,-550821,,-139587,349351,,61883,-165560,,25973,0.60
2606,裕民,2020Q3,twse,6116352,5570550,,,545802,,,545802,323326,,222476,191556,414032,-45304,459336,,,459336,-2821599,,-2362263,459336,,,-2362263,,,0.54
2607,榮運,2020Q3,twse,5248700,4495500,,,753200,,,753200,178564,,574636,91080,665716,116925,548791,,,548791,-368118,,180673,548427,,364,179463,,1210,0.51
2608,嘉里大榮,2020Q3,twse,9119888,7129293,,,1990595,,,1990595,540777,,1449818,-19851,1429967,292965,1137002,,,1137002,6882,,1143884,1082733,,54269,1089670,,54214,2.32
2609,陽明,2020Q3,twse,105247069,95824067,,,9423002,,,9423002,4694866,273061,5001197,-1833895,3167302,1126870,2040432,,,2040432,808554,,2848986,1850823,,189609,2732515,,116471,0.71
2610,華航,2020Q3,twse,85484350,79395609,,,6088741,,,6088741,6669400,,-580659,-1978962,-2559621,-184376,-2375245,,,-2375245,679919,,-1695326,-2021822,,-353423,-1341250,,-354076,-0.37
2611,志信,2020Q3,twse,446036,409283,,,36753,,,36753,126051,,-89298,-240817,-330115,-3169,-326946,,,-326946,28771,,-298175,-232540,,-94406,-202951,,-95224,-1.34
2612,中航,2020Q3,twse,2338375,1931061,,,407314,0,0,407314,282294,,125020,231514,356534,18093,338441,,,338441,-316211,,22230,338441,,0,22230,,,1.71
2613,中櫃,2020Q3,twse,2107663,1879317,,,228346,,,228346,110982,,117364,-113278,4086,-937,5023,,,5023,6659,,11682,5010,,13,11669,,13,0.04
2614,東森,2020Q3,twse,3398498,2286899,,,1111599,,,1111599,1062925,,48674,156223,204897,-138193,343090,0,,343090,-45173,,297917,365791,,-22701,320691,,-22774,0.66
2615,萬海,2020Q3,twse,53933786,46633831,,,7299955,,,7299955,3099980,,4199975,637397,4837372,1245297,3592075,,,3592075,-971960,,2620115,3554628,,37447,2587951,,32164,1.60
2616,山隆,2020Q3,twse,11871557,10577241,,,1294316,,,1294316,999461,,294855,86606,381461,65238,316223,,,316223,666061,,982284,309952,,6271,978434,,3850,2.28
2617,台航,2020Q3,twse,1860097,1444250,,,415847,,,415847,95964,,319883,197884,517767,172100,345667,,,345667,-200387,,145280,345667,,,145280,,,0.83
2618,長榮航,2020Q3,twse,67925015,61997465,,,5927550,,,5927550,7500503,,-1572953,-2589541,-4162494,-588201,-3574293,,,-3574293,1807168,,-1767125,-3642322,,68029,-1832450,,65325,-0.75
2630,亞航,2020Q3,twse,3038511,2851880,,,186631,,,186631,185131,,1500,36380,37880,4939,32941,,,32941,-80,,32861,32941,,,32861,,,0.27
2633,台灣高鐵,2020Q3,twse,27629023,19370784,,,8258239,,,8258239,859183,,7399056,-4416942,2982114,-293658,3275772,,,3275772,,,3275772,,,,,,,0.58
2634,漢翔,2020Q3,twse,14996258,13956327,,,1039931,,,1039931,835035,,204896,186107,391003,105841,285162,,,285162,-65321,,219841,285162,,,219841,,,0.30
2636,台驊控股,2020Q3,twse,10292550,8556310,,,1736240,,,1736240,1257607,,478633,-20020,458613,91778,366835,,,366835,-22199,,344636,353030,,13805,337100,,7536,3.07
2637,慧洋-KY,2020Q3,twse,8649513,7676638,,,972875,,,972875,117369,,855506,-1157353,-301847,12501,-314348,,,-314348,-1482975,,-1797323,-314348,,,-1797323,,,-0.43
2642,宅配通,2020Q3,twse,2966930,2453974,,,512956,,,512956,331373,,181583,10474,192057,36390,155667,,,155667,210436,,366103,155667,,,366103,,,1.63
2701,萬企,2020Q3,twse,189310,63198,,,126112,,,126112,21515,,104597,35462,140059,21803,118256,,,118256,-400080,,-281824,,,,,,,0.26
2702,華園,2020Q3,twse,572895,168657,,,404238,,,404238,540324,,-136086,-116623,-252709,-121897,-130812,,,-130812,-35719,,-166531,-130812,,,-166531,,,-1.18
2704,國賓,2020Q3,twse,1434934,1072169,,,362765,,,362765,534815,,-172050,227882,55832,6941,48891,,,48891,120029,,168920,48435,,456,168464,,456,0.13
2705,六福,2020Q3,twse,1071237,926040,,,145197,,,145197,447708,,-302511,-12913,-315424,6000,-321424,4009,,-317415,-980,,-318395,-317415,,,-318395,,,-1.70
2706,第一店,2020Q3,twse,191776,51986,,,139790,,,139790,20363,,119427,-16852,102575,21381,81194,,,81194,-432162,,-350968,,,,,,,0.16
2707,晶華,2020Q3,twse,3864864,2818507,,,1046357,,,1046357,575612,,470745,111383,582128,95927,486201,,,486201,-60108,,426093,437737,,48464,377628,,48465,3.44
2712,遠雄來,2020Q3,twse,412167,247994,,,164173,,,164173,85688,,78485,13570,92055,12832,79223,,,79223,,,79223,,,,,,,0.75
2722,夏都,2020Q3,twse,558005,310180,,,247825,,,247825,181225,0,66600,16137,82737,14010,68727,,,68727,19379,,88106,70919,,-2192,90298,,-2192,0.64
2723,美食-KY,2020Q3,twse,14435754,5860213,,,8575541,,,8575541,7557404,,1018137,-99360,918777,256267,662510,,,662510,-110100,,552410,667036,,-4526,556822,,-4412,3.71
2727,王品,2020Q3,twse,10906628,5985927,,,4920701,,,4920701,4621169,,299532,-156316,143216,54115,89101,,,89101,-14994,,74107,189738,,-100637,181857,,-107750,2.52
2731,雄獅,2020Q3,twse,5644806,4716103,,,928703,,,928703,1644339,,-715636,270285,-445351,-95084,-350267,,,-350267,-71206,,-421473,-338599,,-11668,-398985,,-22488,-4.84
2739,寒舍,2020Q3,twse,1938614,1563454,,,375160,,,375160,817874,108547,-334167,-73775,-407942,-105723,-302219,,,-302219,73920,,-228299,-302219,,,-228299,,,-2.71
2748,雲品,2020Q3,twse,1202312,960301,,,242011,,,242011,252446,,-10435,40235,29800,-5560,35360,,,35360,422,,35782,35440,-80,0,35862,-80,0,0.47
2901,欣欣,2020Q3,twse,79883,12140,,,67743,,,67743,61818,,5925,6827,12752,2220,10532,,,10532,-110,,10422,,,,,,,0.14
2903,遠百,2020Q3,twse,25089249,12244843,,,12844406,,,12844406,10480845,,2363561,-377257,1986304,465317,1520987,,,1520987,-637515,,883472,1209351,,311636,576788,,306684,0.86
2904,匯僑,2020Q3,twse,399205,211223,,,187982,,,187982,53145,,134837,2222,137059,15242,121817,,,121817,-7593,,114224,121812,,5,114219,,5,1.76
2906,高林,2020Q3,twse,4897886,3652512,,,1245374,,,1245374,1091263,,154111,41682,195793,80856,114937,,,114937,-39991,,74946,-13089,,128026,-49950,,124896,-0.06
2908,特力,2020Q3,twse,30793938,22712828,,,8081110,,,8081110,7120756,,960354,-97659,862695,218569,644126,,,644126,-73248,,570878,633435,,10691,560187,,10691,1.28
