stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4558,寶緯,2023Q4,tpex,1585719,1495948,,,89771,,,89771,82107,,7664,-11641,-3977,-4228,251,,,251,,,251,,,,,,,0.01
4561,健椿,2023Q4,tpex,1198998,859618,,,339380,,,339380,133228,,206152,-3099,203053,42969,160084,,,160084,-697,,159387,,,,,,,2.74
4563,百德,2023Q4,tpex,2770750,1994080,,,776670,,,776670,567582,,209088,-24498,184590,73597,110993,,,110993,26455,,137448,110993,,,137448,,,2.02
4568,科際精密,2023Q4,tpex,1043114,730811,,,312303,,,312303,262230,,50073,-10013,40060,6857,33203,,,33203,-5230,,27973,33203,,,27973,,,1.06
4577,達航科技,2023Q4,tpex,756561,773516,,,-16955,,,-16955,220415,,-237370,-38738,-276108,-54142,-221966,,,-221966,-15768,,-237734,-221966,,,-237734,,,-4.52
4580,捷流閥業,2023Q4,tpex,2609764,1773553,,,836211,,,836211,407222,,428989,33413,462402,131091,331311,,,331311,-11722,,319589,331311,,,319589,,,7.68
4584,君帆,2023Q4,tpex,1011962,685946,,,326016,,,326016,199761,,126255,-754,125501,34463,91038,,,91038,-9818,,81220,91038,,,81220,,,3.28
4609,唐鋒,2023Q4,tpex,98110,83353,,,14757,,,14757,100111,,-85354,47861,-37493,0,-37493,,,-37493,1922,,-35571,-37493,,,-35571,,,-0.78
4702,中美實,2023Q4,tpex,513233,461920,,,51313,,,51313,53148,,-1835,52227,50392,-1722,52114,,,52114,-7963,,44151,52114,,,44151,,,0.72
4706,大恭,2023Q4,tpex,1076243,935739,,,140504,,,140504,149023,,-8519,16118,7599,1935,5664,,,5664,5170,,10834,5595,,69,10765,,69,0.07
4707,磐亞,2023Q4,tpex,1322832,1231203,,,91629,,,91629,102636,,-11007,358988,347981,704,347277,,,347277,40501,,387778,,,,,,,0.92
4711,永純,2023Q4,tpex,768731,667787,,,100944,,,100944,81339,,19605,4157,23762,5384,18378,,,18378,2286,,20664,18378,,,20664,,,0.30
4714,永捷,2023Q4,tpex,516505,428978,,,87527,,,87527,186116,,-98589,174356,75767,3019,72748,,,72748,17679,,90427,19886,,52862,36757,,53670,0.14
4716,大立,2023Q4,tpex,528604,472470,,,56134,,,56134,112691,,-56557,30749,-25808,-5443,-20365,,,-20365,-2356,,-22721,-15333,,-5032,-17689,,-5032,-0.18
4721,美琪瑪,2023Q4,tpex,2316364,2082298,,,234066,0,3860,237926,122852,,115074,-110137,4937,29480,-24543,,,-24543,-9992,,-34535,-24543,,0,-34535,,0,-0.33
4726,永昕,2023Q4,tpex,652620,1027811,,,-375191,,,-375191,226911,,-602102,-81879,-683981,-1134,-682847,,,-682847,175,,-682672,-682847,,,-682672,,,-3.32
4728,雙美,2023Q4,tpex,1688987,284097,,,1404890,,,1404890,510095,,894795,14597,909392,283684,625708,,,625708,-7541,,618167,625708,,,618167,,,11.49
4729,熒茂,2023Q4,tpex,1101198,909924,,,191274,,,191274,198304,,-7030,52957,45927,14164,31763,,,31763,-106838,,-75075,26467,,5296,-7606,,-67469,0.34
4735,豪展,2023Q4,tpex,879080,614288,,,264792,,,264792,249897,,14895,26715,41610,-1106,42716,,,42716,-5015,,37701,42716,,,37701,,,1.17
4741,泓瀚,2023Q4,tpex,648572,447712,,,200860,,,200860,138605,,62255,6213,68468,12250,56218,,,56218,151,,56369,66200,,-9982,66328,,-9959,2.02
4743,合一,2023Q4,tpex,86783,54221,,,32562,,,32562,1129187,,-1096625,-220653,-1317278,5290,-1322568,,,-1322568,21477,,-1301091,-1312867,,-9701,-1300682,,-409,-2.91
4744,皇將,2023Q4,tpex,1127064,614346,,,512718,,,512718,479816,,32902,-7514,25388,5431,19957,,,19957,10412,,30369,14357,,5600,22672,,7697,0.27
4745,合富-KY,2023Q4,tpex,4812569,3828116,,,984453,,,984453,720281,,264172,-5862,258310,119950,138360,,,138360,-89624,,48736,49109,,89251,814,,47922,0.63
4747,強生*,2023Q4,tpex,606711,362078,,,244633,,,244633,145803,,98830,2059,100889,21189,79700,,,79700,-3807,,75893,79700,,,75893,,,2.24
4749,新應材,2023Q4,tpex,2364382,1670130,,,694252,,,694252,469450,0,224802,136634,361436,43064,318372,,,318372,-36974,,281398,318372,,,281398,,,3.91
4754,國碳科,2023Q4,tpex,643948,406607,,,237341,,,237341,153282,,84059,205,84264,16096,68168,,,68168,-1115,,67053,68168,,,67053,,,2.25
4760,勤凱科技,2023Q4,tpex,1045002,820933,,,224069,,,224069,95247,,128822,14345,143167,26443,116724,,,116724,17580,,134304,,,,,,,3.90
4767,誠泰科技,2023Q4,tpex,1236334,947500,,,288834,,,288834,191702,,97132,-1491,95641,15449,80192,,,80192,-9991,,70201,81080,,-888,71058,,-857,2.58
4768,晶呈科技,2023Q4,tpex,815208,457723,,,357485,,,357485,195397,,162088,125,162213,45387,116826,,,116826,-1744,,115082,108305,,8521,106561,,8521,2.76
4772,台特化,2023Q4,tpex,553523,343290,,,210233,,,210233,72435,,137798,1401,139199,-16454,155653,,,155653,,,155653,,,,,,,1.13
4804,大略-KY,2023Q4,tpex,238495,145940,,,92555,,,92555,162416,,-69861,-81271,-151132,3563,-154695,,,-154695,-5455,,-160150,-154695,,0,-160150,,0,-3.41
4806,桂田文創,2023Q4,tpex,1330,1169,,,161,,,161,37603,,-37442,-6126,-43568,0,-43568,,,-43568,16,,-43552,-42853,,-715,-42837,,-715,-0.54
4903,聯光通,2023Q4,tpex,687944,629487,,,58457,,,58457,128649,,-70192,93289,23097,0,23097,,,23097,0,,23097,27688,,-4591,27688,,-4591,0.28
4905,台聯電,2023Q4,tpex,114639,76564,,,38075,,,38075,77787,,-39712,206749,167037,1019,166018,,,166018,-36291,,129727,164135,,1883,128604,,1123,5.61
4907,富宇,2023Q4,tpex,3400817,2792742,,,608075,,,608075,283262,,324813,3679,328492,64116,264376,,,264376,,,264376,,,,,,,2.24
4908,前鼎,2023Q4,tpex,941400,540014,,,401386,,,401386,194077,,207309,33249,240558,35134,205424,,,205424,-2027,,203397,,,,,,,2.63
4909,新復興,2023Q4,tpex,718628,642771,,,75857,,,75857,94966,,-19109,51611,32502,-6385,38887,,,38887,4382,,43269,38887,,0,43269,,,0.42
4911,德英,2023Q4,tpex,181443,36856,,,144587,,,144587,63903,,80684,9816,90500,18100,72400,,,72400,,,72400,,,,,,,1.30
4923,力士,2023Q4,tpex,738519,537536,,,200983,,,200983,200212,,771,10517,11288,4785,6503,,,6503,-53,,6450,6503,,,6450,,,0.20
4924,欣厚-KY,2023Q4,tpex,499830,402687,,,97143,,,97143,144796,,-47653,6183,-41470,1307,-42777,,,-42777,-9268,,-52045,-42777,,,-52045,,,-1.15
4931,新盛力,2023Q4,tpex,1710605,1444942,,,265663,,,265663,257338,,8325,15603,23928,-82589,106517,,,106517,2751,,109268,106517,,,109268,,,1.65
4933,友輝,2023Q4,tpex,2498270,1819608,,,678662,,,678662,384586,,294076,99827,393903,54359,339544,,,339544,-45441,,294103,339544,,,294103,,,4.22
4939,亞電,2023Q4,tpex,1548510,1209517,,,338993,,,338993,257369,,81624,-31719,49905,13583,36322,,,36322,-14731,,21591,36322,,,21591,,,0.37
4946,辣椒,2023Q4,tpex,29732,55142,,,-25410,,,-25410,67449,,-92859,-339,-93198,-8,-93190,,,-93190,13,,-93177,-84918,,-8272,-84905,,-8272,-10.66
4950,金耘國際,2023Q4,tpex,66533,121912,,,-55379,,,-55379,115443,,-170822,-22728,-193550,-4084,-189466,,,-189466,2452,,-187014,-189466,,,-187014,,,-4.05
4951,精拓科,2023Q4,tpex,408571,123397,,,285174,,,285174,189226,,95948,13090,109038,-3371,112409,,,112409,1367,,113776,113098,,-689,114467,,-691,3.31
4953,緯致,2023Q4,tpex,8841258,7076983,,,1764275,,,1764275,1157646,,606629,53897,660526,72553,587973,,,587973,-62686,,525287,587973,,,525287,,,8.49
4966,譜瑞-KY,2023Q4,tpex,13769072,7749660,,,6019412,,,6019412,4052885,,1966527,257447,2223974,190840,2033134,,,2033134,-47271,,1985863,2033134,,,1985863,,,25.73
4971,IET-KY,2023Q4,tpex,662355,507808,,,154547,,,154547,187124,,-32577,-1005,-33582,-41942,8360,,,8360,-10137,,-1777,8343,,17,-1794,,17,0.23
4972,湯石照明,2023Q4,tpex,811933,553832,,,258101,,,258101,260123,,-2022,73940,71918,22850,49068,,,49068,-28391,,20677,49068,,,20677,,,1.16
4973,廣穎電通,2023Q4,tpex,4490485,3543421,,,947064,,,947064,809379,,137685,85747,223432,25836,197596,,,197596,315295,,512891,197596,,,512891,,,3.12
4974,亞泰,2023Q4,tpex,3539084,2961810,,,577274,,,577274,185846,,391428,111467,502895,94041,408854,,,408854,-29458,,379396,408854,,,379396,,,5.64
4979,華星光,2023Q4,tpex,2956487,2382737,,,573750,,,573750,130780,,442970,-582,442388,,442388,,,442388,4561,,446949,442388,,,446949,,,3.34
4991,環宇-KY,2023Q4,tpex,1350604,1113345,,,237259,,,237259,464286,,-227027,-579298,-806325,-14089,-792236,,,-792236,-9421,,-801657,-792236,,,-801657,,,-7.18
4995,晶達,2023Q4,tpex,1219486,777222,,,442264,,,442264,255422,,186842,-1314,185528,33912,151616,,,151616,-406,,151210,151616,,,151210,,,3.61
5009,榮剛,2023Q4,tpex,13525251,9880601,,,3644650,,,3644650,1270418,,2374232,522012,2896244,500993,2395251,,,2395251,-2251,,2393000,2339563,,55688,2321174,,71826,4.66
5011,久陽,2023Q4,tpex,4321072,4235684,,,85388,,,85388,186950,,-101562,121531,19969,-130401,150370,,,150370,32530,,182900,150839,,-469,183369,,-469,1.51
5013,強新,2023Q4,tpex,7584631,6553704,,,1030927,,,1030927,457112,,573815,-50664,523151,130700,392451,,,392451,-42398,,350053,257118,,135333,230350,,119703,1.93
5014,建錩,2023Q4,tpex,15610205,15004502,,,605703,,,605703,499471,,106232,-14752,91480,64905,26575,,,26575,-63135,,-36560,25699,,876,-36808,,248,0.14
5015,華祺,2023Q4,tpex,1535782,1254037,,,281745,,,281745,180210,,101535,18524,120059,38710,81349,,,81349,1162,,82511,81349,,0,82511,,0,1.34
5016,松和,2023Q4,tpex,2014217,1850219,,,163998,,,163998,101597,,62401,-2973,59428,12772,46656,,,46656,-4678,,41978,46120,,536,41740,,238,0.93
5201,凱衛,2023Q4,tpex,227357,114866,,,112491,,,112491,107462,,5029,72992,78021,3153,74868,,,74868,-149,,74719,74868,,,74719,,,2.44
5202,力新,2023Q4,tpex,135443,40928,,,94515,,,94515,175065,,-80550,245278,164728,3147,161581,,,161581,11945,,173526,161581,,0,173526,,0,1.81
5205,中茂,2023Q4,tpex,19985,22316,,,-2331,,,-2331,17326,,-19657,2263,-17394,-443,-16951,,,-16951,,,-16951,-15901,,-1050,-15901,,-1050,-1.55
5206,坤悅,2023Q4,tpex,3370820,2518368,,,852452,,,852452,417755,,434697,30411,465108,106882,358226,,,358226,,,358226,358226,,,358226,,,2.30
5209,新鼎,2023Q4,tpex,6770194,6239937,,,530257,,,530257,130820,,399437,36216,435653,84885,350768,,,350768,-2309,,348459,350768,,0,348459,,0,12.51
5210,寶碩,2023Q4,tpex,261983,103084,,,158899,,,158899,250792,,-91893,-2412,-94305,2955,-97260,,,-97260,-7538,,-104798,-97260,,0,-104798,,0,-1.56
5211,蒙恬,2023Q4,tpex,165193,67830,,,97363,,,97363,122180,0,-24817,-160761,-185578,-36875,-148703,,,-148703,-774,,-149477,-146067,0,-2636,-146877,0,-2600,-4.56
5212,凌網,2023Q4,tpex,1003686,495466,,,508220,,,508220,369622,,138598,5704,144302,24697,119605,,,119605,-4137,,115468,116269,,3336,112244,,3224,3.36
5213,亞昕,2023Q4,tpex,5591190,3744546,,,1846644,,,1846644,580251,,1266393,46276,1312669,117757,1194912,,,1194912,-83191,,1111721,1231284,,-36372,1163602,,-51881,2.59
5220,萬達光電,2023Q4,tpex,785026,605664,,,179362,,,179362,150226,,29136,12928,42064,4422,37642,,,37642,-100,,37542,37642,,,37542,,,0.95
5223,安力-KY,2023Q4,tpex,1525203,1212049,,,313154,,,313154,320022,,-6868,8687,1819,5519,-3700,,,-3700,-35135,,-38835,-3700,,,-38835,,,-0.08
5227,立凱-KY,2023Q4,tpex,810294,903665,,,-93371,,,-93371,353685,,-447056,-20350,-467406,51950,-519356,,,-519356,2493,,-516863,-519356,,,-516863,,,-7.00
5228,鈺鎧,2023Q4,tpex,442279,417271,,,25008,,,25008,113785,,-88777,1689,-87088,-10990,-76098,,,-76098,746,,-75352,,,,,,,-2.00
5230,雷笛克光學,2023Q4,tpex,1267922,881127,,,386795,,,386795,378301,,8494,-1877,6617,287,6330,,,6330,-27873,,-21543,3494,,2836,-24298,,2755,0.07
5245,智晶,2023Q4,tpex,895577,797394,,,98183,,,98183,258843,,-160660,12484,-148176,-6996,-141180,,,-141180,6981,,-134199,-138850,,-2330,-131869,,-2330,-3.22
5251,天鉞電,2023Q4,tpex,179148,119882,,,59266,,,59266,123787,,-64521,348,-64173,-2297,-61876,,,-61876,1160,,-60716,-61876,,,-60716,,,-1.84
5263,智崴,2023Q4,tpex,862703,500891,,,361812,,,361812,586180,,-224368,2085,-222283,-42308,-179975,,,-179975,-16916,,-196891,-179764,,-211,-196662,,-229,-2.79
5272,笙科,2023Q4,tpex,333525,172350,,,161175,,,161175,217783,,-56608,28217,-28391,2707,-31098,,,-31098,83991,,52893,,,,,,,-0.56
5274,信驊,2023Q4,tpex,3130395,1122477,,,2007918,,,2007918,928310,,1079608,115349,1194957,188147,1006810,,,1006810,-239,,1006571,1006810,,,1006571,,,26.66
5276,達輝-KY,2023Q4,tpex,790586,671632,,,118954,,,118954,105620,,13334,-19036,-5702,22318,-28020,,,-28020,-40915,,-68935,-28020,,,-68935,,,-0.71
5278,尚凡*,2023Q4,tpex,2061721,855171,,,1206550,,,1206550,834702,,371848,-5672,366176,68439,297737,,,297737,-5037,,292700,297737,,0,292700,,0,13.39
5287,數字,2023Q4,tpex,2149875,647007,,,1502868,,,1502868,668079,,834789,64099,898888,193438,705450,,,705450,-18380,,687070,710779,,-5329,683933,,3137,12.74
5289,宜鼎,2023Q4,tpex,8313778,5467866,,,2845912,,,2845912,1465884,,1380028,51060,1431088,286921,1144167,,,1144167,9434,,1153601,1147616,,-3449,1157029,,-3428,12.98
5291,邑昇,2023Q4,tpex,945035,753648,,,191387,,,191387,171956,,19431,-302,19129,6512,12617,,,12617,-1636,,10981,13913,,-1296,12277,,-1296,0.34
5299,杰力,2023Q4,tpex,1733182,1281326,,,451856,,,451856,246590,,205266,104046,309312,48469,260843,,,260843,243,,261086,260843,,,261086,,,5.13
5301,寶得利,2023Q4,tpex,236365,146123,,,90242,,,90242,166225,,-75983,-14543,-90526,1156,-91682,,,-91682,3417,,-88265,-82966,,-8716,-79552,,-8713,-0.61
5302,太欣,2023Q4,tpex,12262,7273,,,4989,,,4989,77563,,-72574,17613,-54961,53,-55014,,,-55014,397,,-54617,-54203,,-811,-53798,,-819,-0.34
5309,系統電,2023Q4,tpex,3278708,2467840,,,810868,,,810868,617110,,193758,61975,255733,249,255484,,,255484,-35127,,220357,255484,,,220357,,,1.41
5310,天剛,2023Q4,tpex,12260,20504,,,-8244,,,-8244,25378,42,-33580,33935,355,0,355,,,355,3,,358,355,,,358,,,0.01
5312,寶島科,2023Q4,tpex,3863856,1481877,,,2381979,,,2381979,2053953,,328026,171381,499407,81508,417899,,,417899,208585,,626484,417942,,-43,626527,,-43,6.96
5314,世紀*,2023Q4,tpex,85353,68912,,,16441,,,16441,23503,,-7062,37952,30890,0,30890,,,30890,26520,,57410,31050,,-160,57570,,-160,2.11
5315,光聯,2023Q4,tpex,1557823,1297570,,,260253,0,0,260253,167296,,92957,19566,112523,22302,90221,0,,90221,40608,,130829,90221,,0,130829,,0,0.85
5321,美而快,2023Q4,tpex,3264959,2031256,,,1233703,,,1233703,1069667,,164036,-3446,160590,40382,120208,,,120208,-1310,,118898,82278,,37930,80967,,37931,1.66
5324,士開,2023Q4,tpex,609213,305387,,,303826,,,303826,359123,,-55297,-57614,-112911,1986,-114897,,,-114897,22322,,-92575,-119308,,4411,-97980,,5405,-0.53
5328,華容,2023Q4,tpex,1017793,756341,,,261452,,,261452,186184,,75268,25482,100750,19734,81016,,,81016,47565,,128581,78932,,2084,126497,,2084,0.46
5340,建榮,2023Q4,tpex,1232147,1101328,,,130819,,,130819,98481,,32338,-2385,29953,5017,24936,,,24936,1530,,26466,,,,,,,0.13
5344,立衛,2023Q4,tpex,297694,252346,,,45348,,,45348,45974,,-626,9022,8396,,8396,,,8396,-17630,,-9234,,,,,,,0.11
5345,馥鴻,2023Q4,tpex,6280,5837,,,443,,,443,41663,,-41220,14107,-27113,0,-27113,,,-27113,3106,,-24007,-27113,,,-24007,,,-1.51
5347,世界,2023Q4,tpex,38272570,27826556,,,10446014,,,10446014,4671828,,5774186,3059587,8833773,1463699,7370074,,,7370074,386839,,7756913,7370074,,,7756913,,,4.50
5348,正能量智能,2023Q4,tpex,270143,201535,,,68608,,,68608,58607,0,10001,403,10404,1455,8949,,,8949,111,,9060,6472,418,2059,6583,418,2059,0.22
5351,鈺創,2023Q4,tpex,2661968,2744669,,,-82701,,,-82701,1157756,67306,-1173151,180470,-992681,2,-992683,,,-992683,83644,,-909039,-892914,,-99769,-809282,,-99757,-3.09
5353,台林,2023Q4,tpex,1980733,1483827,,,496906,,,496906,329170,,167736,25991,193727,33174,160553,,,160553,34816,,195369,160553,,,195369,,,2.14
5355,佳總,2023Q4,tpex,496577,558066,,,-61489,,,-61489,88810,,-150299,16126,-134173,1783,-135956,,,-135956,1779,,-134177,-136333,,377,-134554,,377,-0.82
5356,協益,2023Q4,tpex,3320741,3023056,,,297685,,,297685,270579,,27106,581446,608552,49724,558828,,,558828,-36327,,522501,564672,,-5844,529828,,-7327,5.48
5364,力麗店,2023Q4,tpex,476868,478986,,,-2118,,,-2118,53625,0,-55743,-11178,-66921,0,-66921,0,,-66921,-16253,,-83174,-50949,,-15972,-67202,,-15972,-1.77
5381,光譜,2023Q4,tpex,1189052,986598,,,202454,,,202454,183375,,19079,-2968,16111,2697,13414,,,13414,212059,,225473,9932,,3482,221991,,3482,0.05
5386,青雲,2023Q4,tpex,1973869,1807741,,,166128,,,166128,74766,,91362,-8914,82448,17244,65204,,,65204,1677,,66881,,,,,,,2.28
5392,能率,2023Q4,tpex,9420948,7892316,,,1528632,,,1528632,1516670,,11962,219258,231220,113439,117781,,,117781,90146,,207927,55952,,61829,214532,,-6605,0.33
5398,慕康生醫,2023Q4,tpex,192895,159435,,,33460,,,33460,74517,,-41057,10367,-30690,1123,-31813,,,-31813,-3111,,-34924,-31813,,,-34924,,,-0.64
5403,中菲,2023Q4,tpex,2766374,1667168,,,1099206,,,1099206,478458,,620748,55964,676712,135362,541350,82930,,624280,21281,,645561,607883,,16397,629164,,16397,8.37
5410,國眾,2023Q4,tpex,3457717,2808237,,,649480,0,0,649480,464554,0,184926,43882,228808,40226,188582,,,188582,20535,,209117,188447,,135,208982,,135,2.12
5425,台半,2023Q4,tpex,14616014,10123352,,,4492662,,,4492662,2724134,,1768528,69269,1837797,527804,1309993,,,1309993,-52809,,1257184,718640,,591353,655242,,601942,2.89
5426,振發,2023Q4,tpex,1407951,1188863,,,219088,,,219088,238197,,-19109,54485,35376,27186,8190,,,8190,-10352,,-2162,7457,,733,-2895,,733,0.05
5432,新門,2023Q4,tpex,259042,211601,,,47441,,,47441,31495,,15946,14039,29985,781,29204,,,29204,31,,29235,,,,,,,1.41
5438,東友,2023Q4,tpex,1196672,1011951,,,184721,,,184721,278171,,-93450,100439,6989,-129,7118,,,7118,500895,,508013,7118,,,508013,,,0.09
5439,高技,2023Q4,tpex,4350482,3518076,,,832406,,,832406,238070,,594336,-7675,586661,115406,471255,,,471255,-22395,,448860,,,,,,,5.07
5443,均豪,2023Q4,tpex,3089360,2312317,,,777043,,,777043,622445,,154598,139569,294167,51551,242616,,,242616,690672,,933288,203703,,38913,824506,,108782,1.25
5450,南良,2023Q4,tpex,2411798,1806711,,,605087,,,605087,586123,,18964,21203,40167,27621,12546,,,12546,48922,,61468,12546,,,61468,,,0.10
5452,佶優,2023Q4,tpex,5406237,4856847,,,549390,0,0,549390,446829,,102561,7142,109703,46761,62942,,,62942,-14421,,48521,44212,4832,13898,33102,4737,10682,0.33
5455,昇益,2023Q4,tpex,1616438,1316932,,,299506,,,299506,117197,,182309,-16129,166180,0,166180,,,166180,6394,,172574,,,,,,,2.54
5457,宣德,2023Q4,tpex,16741096,13391456,,,3349640,,,3349640,2330572,,1019068,162941,1182009,400303,781706,,,781706,-188098,,593608,177187,,604519,88542,,505066,1.04
5460,同協,2023Q4,tpex,357858,288363,,,69495,,,69495,93747,-3,-24255,8307,-15948,-3954,-11994,,,-11994,-6903,,-18897,-11994,,,-18897,,,-0.20
5464,霖宏,2023Q4,tpex,1090172,1008784,,,81388,,,81388,195244,,-113856,166733,52877,-4152,57029,,,57029,-568,,56461,57029,,,56461,,,0.80
5465,富驊,2023Q4,tpex,5437932,4740745,,,697187,,,697187,339099,,358088,28212,386300,33225,353075,,,353075,-44721,,308354,289387,,63688,253238,,55116,1.96
5468,凱鈺,2023Q4,tpex,116435,98947,,,17488,,,17488,48257,0,-30769,-15298,-46067,187,-46254,,,-46254,,,-46254,-46254,,,-46254,,,-1.29
5474,聰泰,2023Q4,tpex,1180609,605067,,,575542,,,575542,336139,,239403,20944,260347,58809,201538,,,201538,-4854,,196684,,,,,,,5.07
5475,德宏,2023Q4,tpex,539014,599943,,,-60929,,,-60929,138704,,-199633,-36671,-236304,-21067,-215237,,,-215237,-18434,,-233671,-212701,,-2536,-231135,,-2536,-1.67
5478,智冠,2023Q4,tpex,6249393,3033283,,,3216110,,,3216110,2241248,,974862,157679,1132541,237660,894881,,,894881,252613,,1147494,859826,,35055,1108177,,39317,7.09
5481,新華,2023Q4,tpex,96168,51585,,,44583,,,44583,61725,,-17142,-8045,-25187,2693,-27880,,,-27880,-23,,-27903,-26466,,-1414,-26489,,-1414,-0.40
5483,中美晶,2023Q4,tpex,81965952,55279360,,,26686592,,,26686592,8079809,,18606783,5942629,24549412,6770500,17778912,,,17778912,297544,,18076456,9843820,,7935092,9634137,,8442319,16.99
5487,通泰,2023Q4,tpex,161094,116108,,,44986,,,44986,79921,,-34935,3907,-31028,-2069,-28959,,,-28959,-2015,,-30974,-28959,,0,-30974,,0,-1.20
5488,松普,2023Q4,tpex,900871,809946,,,90925,,,90925,117647,,-26722,99586,72864,34870,37994,,,37994,-21476,,16518,37994,,,16518,,,0.41
5489,彩富,2023Q4,tpex,1530853,981397,,,549456,,,549456,524075,,25381,40818,66199,3789,62410,,,62410,779,,63189,62354,,56,63133,,56,0.62
5490,同亨,2023Q4,tpex,767333,576811,,,190522,,,190522,418857,,-228335,10417,-217918,-45360,-172558,,,-172558,-3656,,-176214,-172558,,,-176214,,,-1.85
5493,三聯,2023Q4,tpex,3702071,3150780,,,551291,,,551291,306306,,244985,241280,486265,63753,422512,,,422512,120935,,543447,271466,,151046,391802,,151645,6.52
5498,凱崴,2023Q4,tpex,1068270,1108390,,,-40120,,,-40120,143923,,-184043,332664,148621,143682,4939,,,4939,-69733,,-64794,11852,,-6913,-57881,,-6913,0.06
5508,永信建,2023Q4,tpex,8227076,4395985,,,3831091,,,3831091,421197,,3409894,-2514,3407380,678789,2728591,,,2728591,-790,,2727801,,,,,,,12.55
5511,德昌,2023Q4,tpex,10459961,8731559,,,1728402,,,1728402,420392,,1308010,108942,1416952,292465,1124487,,,1124487,2236,,1126723,1150622,,-26135,1152858,,-26135,10.14
5512,力麒,2023Q4,tpex,7705541,6524864,,,1180677,,,1180677,571390,,609287,-277558,331729,172689,159040,,,159040,193617,,352657,240599,,-81559,413548,,-60891,0.33
5514,三豐,2023Q4,tpex,478477,380978,,,97499,,,97499,63850,,33649,17194,50843,21927,28916,,,28916,130978,,159894,28935,,-19,159913,,-19,0.14
5516,雙喜,2023Q4,tpex,2781436,2925844,,,-144408,,,-144408,41234,,-185642,-47361,-233003,-45121,-187882,,,-187882,8060,,-179822,,,,,,,-3.75
5520,力泰,2023Q4,tpex,3829226,3096519,,,732707,,,732707,165785,,566922,44432,611354,122480,488874,,,488874,-1356,,487518,468563,,20311,467204,,20314,7.81
5523,豐謙,2023Q4,tpex,3331795,2577551,,,754244,,,754244,176182,,578062,-3433,574629,-3965,578594,,,578594,,,578594,578518,,76,578518,,76,3.73
5529,鉅陞,2023Q4,tpex,147281,91451,,,55830,,,55830,130212,,-74382,-4986,-79368,0,-79368,,,-79368,,,-79368,-79368,,,-79368,,,-1.15
5530,龍巖,2023Q4,tpex,4097601,1509727,,,2587874,,,2587874,1578081,70816,1080609,411340,1491949,242183,1249766,,,1249766,1656113,,2905879,1209167,,40599,2853897,,51982,2.88
5536,聖暉*,2023Q4,tpex,25060741,20142993,,,4917748,,,4917748,1653927,,3263821,252180,3516001,916428,2599573,,,2599573,324013,,2923586,1838104,,761469,2112019,,811567,15.03
5543,桓鼎-KY,2023Q4,tpex,3265141,2881554,,,383587,,,383587,452287,,-68700,-32511,-101211,14988,-116199,,,-116199,-45038,,-161237,-99042,,-17157,-137065,,-24172,-2.57
5547,久舜,2023Q4,tpex,2158910,1987422,,,171488,,,171488,111998,,59490,-322,59168,12129,47039,,,47039,,,47039,,,,,,,1.57
5548,安倉,2023Q4,tpex,1899357,1698668,,,200689,,,200689,115325,,85364,20245,105609,21087,84522,,,84522,829,,85351,,,,,,,2.37
5601,台聯櫃,2023Q4,tpex,88269,34936,,,53333,,,53333,23234,0,30099,7212,37311,6232,31079,,,31079,-3324,,27755,,,,,,,0.48
5603,陸海,2023Q4,tpex,1803062,1529408,,,273654,,,273654,185465,,88189,139103,227292,19673,207619,,,207619,-825,,206794,202909,,4710,202084,,4710,1.93
5604,中連,2023Q4,tpex,160493,29300,,,131193,,,131193,23643,,107550,4300,111850,22029,89821,0,,89821,0,,89821,89821,,,89821,,,0.83
5609,中菲行,2023Q4,tpex,22042684,18245653,,,3797031,,,3797031,2715695,,1081336,176394,1257730,241162,1016568,,,1016568,32521,,1049089,1023630,,-7062,1056497,,-7408,7.24
5701,劍湖山,2023Q4,tpex,558110,290420,,,267690,,,267690,280575,,-12885,-35155,-48040,,-48040,,,-48040,40500,,-7540,-48040,,,-7540,,,-0.35
5703,亞都麗緻,2023Q4,tpex,432153,250828,,,181325,0,0,181325,135225,,46100,1055,47155,8340,38815,,,38815,-7091,,31724,38815,,,31724,,,0.55
5704,老爺知,2023Q4,tpex,467185,236426,,,230759,,,230759,134418,,96341,39354,135695,19926,115769,,,115769,-598,,115171,,,,,,,2.98
5878,台名,2023Q4,tpex,784350,638757,,,145593,,,145593,91843,,53750,13070,66820,11732,55088,,,55088,19439,,74527,55088,,,74527,,,2.20
5902,德記,2023Q4,tpex,2110462,1636133,,,474329,,,474329,266801,,207528,10758,218286,44608,173678,,,173678,24,,173702,173678,,,173702,,,1.84
