stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2375,凱美,2017Q4,twse,2925473,2383409,,,542064,,,542064,374723,,167341,255001,422342,54321,368021,,,368021,-45298,,322723,230586,,137435,198365,,124358,2.52
2376,技嘉,2017Q4,twse,59884781,49685924,,,10198857,,,10198857,7972507,,2226350,949277,3175627,462121,2713506,,,2713506,74409,,2787915,2786411,,-72905,2860825,,-72910,4.41
2377,微星,2017Q4,twse,106419905,91388612,,,15031293,,,15031293,9417633,,5613660,364892,5978552,1041130,4937422,,,4937422,-222797,,4714625,4937422,,,4714625,,,5.84
2379,瑞昱,2017Q4,twse,41688021,23784599,,,17903422,,,17903422,14705409,6224,3204237,422116,3626353,234193,3392160,,,3392160,-2001992,,1390168,3392153,,7,1390161,,7,6.71
2380,虹光,2017Q4,twse,2029132,1592134,,,436998,,,436998,907175,,-470177,-54596,-524773,112400,-637173,,,-637173,17167,,-620006,-637028,,-145,-619811,,-195,-3.06
2382,廣達,2017Q4,twse,1021182900,975530673,,,45652227,1261,2220,45653186,28047221,,17605965,2491127,20097092,5581330,14515762,,,14515762,-1537903,,12977859,14367092,,148670,13069253,,-91394,3.73
2383,台光電,2017Q4,twse,23609983,17782005,,,5827978,,,5827978,1821420,,4006558,21894,4028452,1233276,2795176,,,2795176,-108679,,2686497,2790957,,4219,2682420,,4077,8.74
2385,群光,2017Q4,twse,78155686,64701349,,,13454337,,,13454337,8885007,,4569330,1520689,6090019,1217803,4872216,,,4872216,-2403270,,2468946,4021529,,850687,2113156,,355790,5.92
2387,精元,2017Q4,twse,11642636,9680123,,,1962513,,,1962513,1408259,,554254,-116850,437404,249838,187566,,,187566,-202385,,-14819,212809,,-25243,18782,,-33601,0.90
2388,威盛,2017Q4,twse,4511868,3209881,,,1301987,,,1301987,2645195,,-1343208,1368056,24848,-11662,36510,,,36510,-230588,,-194078,50033,,-13523,-179892,0,-14186,0.10
2390,云辰,2017Q4,twse,705511,614252,,,91259,,,91259,299408,,-208149,70272,-137877,1008,-138885,,,-138885,-4014,,-142899,-138764,,-121,-142589,,-310,-0.65
2392,正崴,2017Q4,twse,93624086,84135451,,,9488635,,,9488635,8687670,,800965,433547,1234512,829110,405402,,,405402,-1052712,,-647310,1334588,,-929186,460084,,-1107394,2.60
2393,億光,2017Q4,twse,27310581,20964169,,,6346412,0,0,6346412,4653949,,1692463,-184744,1507719,261728,1245991,,,1245991,589721,,1835712,1203508,,42483,1794762,,40950,2.74
2395,研華,2017Q4,twse,44374751,26993793,,,17380958,,,17380958,10602481,,6778477,755066,7533543,1384254,6149289,,,6149289,-307450,,5841839,6156516,,-7227,5850991,,-9152,8.84
2397,友通,2017Q4,twse,3717054,2520879,,,1196175,,,1196175,635364,,560811,-25884,534927,116595,418332,,,418332,-15358,,402974,418332,,,402974,,,3.65
2399,映泰,2017Q4,twse,3443392,2988208,,,455184,,,455184,362759,,92425,-1792,90633,-14301,104934,,,104934,-6705,,98229,100415,,4519,96112,,2117,0.56
2401,凌陽,2017Q4,twse,6820237,4083471,,,2736766,,,2736766,2687336,-2245,47185,587470,634655,83427,551228,,,551228,-320167,,231061,421458,,129770,109174,,121887,0.72
2402,毅嘉,2017Q4,twse,7180059,7053299,,,126760,,,126760,453423,,-326663,-37503,-364166,-65693,-298473,,,-298473,-160701,,-459174,-298473,,,-459174,,,-0.97
2404,漢唐,2017Q4,twse,12525918,10291404,,,2234514,,,2234514,624163,,1610351,135231,1745582,403818,1341764,,,1341764,-4294,,1337470,1214548,,127216,1210254,,127216,5.10
2405,輔信,2017Q4,twse,4761143,4196966,,,564177,,,564177,823015,,-258838,98957,-159881,-9427,-150454,,,-150454,-197000,,-347454,-150454,,,-347454,,,-0.46
2406,國碩,2017Q4,twse,12609313,12265728,,,343585,,,343585,2611132,,-2267547,-349183,-2616730,136994,-2753724,,,-2753724,-264224,,-3017948,-2638683,,-115041,-2806454,,-211494,-7.78
2408,南亞科,2017Q4,twse,54918224,30274077,,,24644147,,,24644147,5852847,,18791300,23039231,41830531,1535907,40294624,,,40294624,-7897606,,32397018,40281927,,12697,32384321,,12697,14.36
2409,友達,2017Q4,twse,341028267,279986522,,,61041745,,,61041745,21902621,,39139124,224482,39363606,9105118,30258488,,,30258488,-960183,,29298305,32359417,,-2100929,31754733,,-2456428,3.36
2412,中華電,2017Q4,twse,227514183,146837483,,,80676700,,,80676700,33869342,-104381,46702977,1294085,47997062,7954461,40042601,,,40042601,-1305526,,38737075,38873905,,1168696,37590365,,1146710,5.01
2413,環科,2017Q4,twse,3593045,3042814,,,550231,,,550231,565808,,-15577,-102991,-118568,9013,-127581,,,-127581,-103045,,-230626,-125219,,-2362,-228264,,-2362,-0.98
2414,精技,2017Q4,twse,16844529,15269368,,,1575161,,,1575161,1235524,0,339637,1166,340803,64720,276083,,,276083,-18325,,257758,257758,,18325,246249,,11509,1.59
2415,錩新,2017Q4,twse,2262444,1629890,,,632554,,,632554,336517,-46302,249735,-31975,217760,65612,152148,,,152148,-141475,,10673,141106,,11042,26133,,-15460,1.65
2417,圓剛,2017Q4,twse,2512689,1226392,,,1286297,,,1286297,1344990,,-58693,41345,-17348,18966,-36314,0,,-36314,-25416,,-61730,-57824,,21510,-72385,,10655,-0.30
2419,仲琦,2017Q4,twse,8548383,6493611,,,2054772,,,2054772,1493329,0,561443,-34570,526873,114511,412362,,,412362,-13456,,398906,327336,,85026,313031,,85875,1.42
2420,新巨,2017Q4,twse,2928087,1823419,,,1104668,,,1104668,502879,,601789,-61385,540404,78824,461580,,,461580,-16766,,444814,460634,,946,443909,,905,3.02
2421,建準,2017Q4,twse,10946728,8492264,,,2454464,,,2454464,1698560,,755904,86181,842085,178669,663416,,,663416,-48262,,615154,657459,,5957,609585,,5569,2.62
2423,固緯,2017Q4,twse,2305783,1163840,,,1141943,0,0,1141943,865647,,276296,89810,366106,82464,283642,,,283642,-75468,,208174,284052,,-410,208664,,-490,1.96
2424,隴華,2017Q4,twse,24403,16248,,,8155,,,8155,22628,,-14473,-35234,-49707,-555,-49152,,,-49152,-1300,,-50452,-49152,,,-50452,,,-1.64
2425,承啟,2017Q4,twse,5772839,5668505,,,104334,,,104334,87503,,16831,-74656,-57825,-911,-56914,,,-56914,-4350,,-61264,-56914,,,-61264,,,-0.52
2426,鼎元,2017Q4,twse,3124520,2392120,,,732400,,,732400,406513,,325887,-182851,143036,-2,143038,,,143038,-3229,,139809,196542,,-53504,193851,,-54042,0.66
2427,三商電,2017Q4,twse,3297432,2457365,,,840067,,,840067,763264,,76803,10725,87528,13537,73991,,,73991,-4675,,69316,71536,,2455,66861,,2455,0.39
2428,興勤,2017Q4,twse,5826763,3774415,,,2052348,,,2052348,813350,,1238998,247988,1486986,406495,1080491,,,1080491,-38170,,1042321,1084535,,-4044,1046620,,-4299,8.47
2429,銘旺科,2017Q4,twse,1059565,929594,,,129971,,,129971,116378,,13593,-18197,-4604,73150,-77754,,,-77754,-63,,-77817,-81183,,3429,-81246,,3429,-2.21
2430,燦坤,2017Q4,twse,20759455,17611810,,,3147645,,,3147645,2624987,,522658,-226390,296268,24915,271353,,,271353,-17419,,253934,272287,,-934,254875,,-941,1.64
2431,聯昌,2017Q4,twse,2303239,2063869,,,239370,,,239370,284462,,-45092,1903,-43189,-4927,-38262,,,-38262,-3017,,-41279,-38262,,,-41279,,,-0.34
2433,互盛電,2017Q4,twse,3739734,2606122,,,1133612,,,1133612,711429,,422183,224789,646972,77008,569964,,,569964,313869,,883833,556065,,13899,874748,,9085,3.85
2434,統懋,2017Q4,twse,261793,353149,,,-91356,,,-91356,22686,-855,-114897,-9406,-124303,5142,-129445,,,-129445,-12774,,-142219,-129445,,,-142219,0,0,-1.83
2436,偉詮電,2017Q4,twse,2381145,1779340,,,601805,,,601805,483144,,118661,141422,260083,34453,225630,,,225630,253087,,478717,225211,,419,478070,,647,1.02
2438,翔耀,2017Q4,twse,516047,326991,,,189056,,,189056,142324,,46732,-40835,5897,24217,-18320,,,-18320,-308,,-18628,-76814,,58494,-77122,,58494,-0.81
2439,美律,2017Q4,twse,26678810,22017976,,,4660834,,,4660834,2088457,,2572377,1684883,4257260,635051,3622209,,,3622209,3307089,,6929298,3622205,,4,6929297,,1,18.94
2440,太空梭,2017Q4,twse,3101784,2821770,,,280014,,,280014,165451,,114563,10242,124805,7482,117323,,,117323,-53157,,64166,117323,,,64166,,,0.84
2441,超豐,2017Q4,twse,11951769,8501296,,,3450473,,,3450473,466823,,2983650,-25336,2958314,449686,2508628,,,2508628,-21217,,2487411,,,,,,,4.41
2442,新美齊,2017Q4,twse,1921525,1621780,,,299745,,,299745,432177,,-132432,29782,-102650,-910,-101740,,,-101740,14101,,-87639,-103734,,1994,-89313,,1674,-0.44
2444,兆勁,2017Q4,twse,1537431,1307035,,,230396,,,230396,198235,,32161,-18957,13204,,13204,,,13204,-8941,,4263,,,,,,,0.14
2449,京元電子,2017Q4,twse,19686911,13904506,,,5782405,,,5782405,2315781,,3466624,-531459,2935165,701085,2234080,,,2234080,-134992,,2099088,2233646,,434,2098892,,196,1.88
2450,神腦,2017Q4,twse,35737934,31395967,,,4341967,,,4341967,3638145,-13901,689921,275168,965089,142538,822551,,,822551,-23198,,799353,825521,,-2970,802323,,-2970,3.30
2451,創見,2017Q4,twse,20964853,15438009,,,5526844,,,5526844,1529196,,3997648,-685066,3312582,656865,2655717,,,2655717,100214,,2755931,2655717,,,2755931,,,6.17
2453,凌群,2017Q4,twse,4803074,3731965,,,1071109,,,1071109,1009688,,61421,49455,110876,23900,86976,,,86976,-18589,,68387,91028,,-4052,72150,,-3763,0.91
2454,聯發科,2017Q4,twse,238216318,153330436,,,84885882,,,84885882,75066740,,9819142,17418321,27237463,3167365,24070098,,,24070098,5263033,,29333131,24332604,,-262506,29601582,,-268451,15.56
2455,全新,2017Q4,twse,2137109,1393642,,,743467,,,743467,228374,,515093,-35375,479718,85366,394352,,,394352,-3046,,391306,,,,,,,2.15
2457,飛宏,2017Q4,twse,11283520,9969733,,,1313787,,,1313787,1519746,,-205959,287463,81504,74866,6638,,,6638,-223272,,-216634,6656,,-18,-217395,,761,0.02
2458,義隆,2017Q4,twse,7503267,4156099,,,3347168,-652,,3347820,1998038,,1349782,-87521,1262261,230151,1032110,,,1032110,6211,,1038321,1073802,,-41692,1079841,,-41520,2.58
2459,敦吉,2017Q4,twse,10285661,8995546,,,1290115,,,1290115,714582,,575533,64901,640434,153075,487359,,,487359,-117239,,370120,443132,,44227,329459,,40661,4.13
2460,建通,2017Q4,twse,3862576,3436653,,,425923,,,425923,379367,,46556,-41888,4668,5528,-860,,,-860,-68133,,-68993,-860,,,-68993,,,-0.01
2461,光群雷,2017Q4,twse,5217612,3941078,,,1276534,,6992,1283526,870783,,412743,-137828,274915,74650,200265,,,200265,-80752,,119513,155016,,45249,93907,,25606,1.12
2462,良得電,2017Q4,twse,4424274,3953334,,,470940,,,470940,399887,,71053,-28156,42897,12455,30442,,,30442,-46781,,-16339,30442,,,-16339,,,0.21
2464,盟立,2017Q4,twse,12376355,10417503,,,1958852,,,1958852,1261409,-1913,695530,-212479,483051,62063,420988,,,420988,-71939,,349049,420978,,10,349045,,4,2.15
2465,麗臺,2017Q4,twse,2943352,2539786,,,403566,,,403566,473489,,-69923,-13140,-83063,4839,-87902,,,-87902,-4356,,-92258,-58078,,-29824,-61483,,-30775,-1.08
2466,冠西電,2017Q4,twse,2163439,1957011,,,206428,,,206428,278800,,-72372,120186,47814,47558,256,,,256,-92522,,-92266,1602,,-1346,-91510,,-756,0.01
2467,志聖,2017Q4,twse,5002589,3344501,,,1658088,,,1658088,1091265,,566823,-53034,513789,86606,427183,,,427183,-21569,,405614,402988,,24195,381943,,23671,2.70
2468,華經,2017Q4,twse,1368706,1181812,,,186894,0,0,186894,151671,0,35223,9060,44283,7363,36920,,,36920,-4380,,32540,36920,,,32540,,,0.53
2471,資通,2017Q4,twse,676138,451191,,,224947,,,224947,185568,,39379,-3532,35847,4439,31408,,,31408,-581,,30827,32216,,-808,31869,,-1042,0.69
2472,立隆電,2017Q4,twse,7180439,5424992,,,1755447,,,1755447,861271,,894176,134050,1028226,256372,771854,,,771854,-24004,,747850,461101,,310753,447626,,300224,3.57
2474,可成,2017Q4,twse,93295960,51326443,,,41969517,,,41969517,8536275,,33433242,-688024,32745218,10887619,21857599,,,21857599,-3726580,,18131019,21843250,,14349,18123732,,7287,28.35
2476,鉅祥,2017Q4,twse,5143189,3641688,,,1501501,,,1501501,776131,1290,726660,-64582,662078,215404,446674,,,446674,-50514,,396160,382102,,64572,336618,,59542,2.10
2477,美隆電,2017Q4,twse,3600900,2685343,,,915557,,,915557,511950,,403607,85177,488784,137376,351408,,,351408,-144136,,207272,354856,,-3448,235482,,-28210,1.60
2478,大毅,2017Q4,twse,4078185,3361007,,,717178,,,717178,441812,,275366,-34632,240734,45969,194765,,,194765,-29169,,165596,189405,,5360,158511,,7085,1.05
2480,敦陽科,2017Q4,twse,4201110,3085310,,,1115800,,,1115800,778327,,337473,26476,363949,58282,305667,,,305667,24758,,330425,305667,,0,330425,,0,2.56
2481,強茂,2017Q4,twse,11894196,9236095,,,2658101,,,2658101,1715069,,943032,-746794,196238,368854,-172616,,,-172616,-238013,,-410629,-339290,,166674,-366069,,-44560,-0.92
2482,連宇,2017Q4,twse,837918,489377,,,348541,,,348541,391017,,-42476,-16195,-58671,11403,-70074,,,-70074,-9684,,-79758,-69874,,-200,-79558,,-200,-1.13
2483,百容,2017Q4,twse,1792782,1259624,,,533158,,,533158,311903,,221255,-14295,206960,43861,163099,,,163099,-56638,,106461,161516,,1583,104894,,1567,1.46
2484,希華,2017Q4,twse,3258695,2714188,,,544507,,,544507,341724,,202783,3600,206383,34698,171685,,,171685,-12700,,158985,167574,,4111,154827,,4158,1.05
2485,兆赫,2017Q4,twse,8669940,7720081,,,949859,,,949859,814563,,135296,-106764,28532,6576,21956,,,21956,-22810,,-854,31104,,-9148,8294,,-9148,0.10
2486,一詮,2017Q4,twse,4134851,3777847,,,357004,,,357004,484254,,-127250,-63594,-190844,-29605,-161239,,,-161239,-44386,,-205625,-167092,,5853,-211475,,5850,-0.86
2488,漢平,2017Q4,twse,2140424,1595641,,,544783,,,544783,279315,,265468,-15207,250261,56696,193565,,,193565,-46627,,146938,189811,,3754,144484,,2454,2.37
2489,瑞軒,2017Q4,twse,16861702,15589788,,,1271914,,,1271914,2065750,,-793836,-280204,-1074040,-225744,-848296,,,-848296,-258415,,-1106711,-887798,,39502,-1037496,,-69215,-1.10
2491,吉祥全,2017Q4,twse,389694,296371,,,93323,,,93323,104432,,-11109,43519,32410,0,32410,,,32410,0,,32410,39127,,-6717,39127,,-6717,0.51
2492,華新科,2017Q4,twse,21645214,16023229,,,5621985,,,5621985,2329168,,3292817,289970,3582787,777761,2805026,,,2805026,1040702,,3845728,2608697,,196329,3570077,,275651,5.15
2493,揚博,2017Q4,twse,2281684,1604040,,,677644,,,677644,366718,,310926,-14759,296167,49131,247036,,,247036,43728,,290764,,,,,,,2.16
2495,普安,2017Q4,twse,1626233,901790,,,724443,,,724443,598059,,126384,4509,130893,13905,116988,,,116988,22721,,139709,116988,,0,139709,,0,0.42
2496,卓越,2017Q4,twse,822409,415920,,,406489,,,406489,257791,,148698,7690,156388,-2369,158757,,,158757,-1391,,157366,154981,,3776,153741,,3625,9.37
2497,怡利電,2017Q4,twse,2403448,1980811,,,422637,,,422637,524953,0,-102316,1930,-100386,-8974,-91412,,,-91412,-2615,,-94027,-91412,,0,-94027,,,-0.77
2498,宏達電,2017Q4,twse,62119814,60780122,,,1339692,,,1339692,18765209,,-17425517,466682,-16958835,-38476,-16920359,,,-16920359,-1299051,,-18219410,-16905713,,-14646,-18205286,,-14124,-20.58
2501,國建,2017Q4,twse,12270182,9683371,,,2586811,,,2586811,1245036,,1341775,-150297,1191478,-50147,1241625,,,1241625,103720,,1345345,1444638,,-203013,1521629,,-176284,1.25
2504,國產,2017Q4,twse,16413796,15360749,,,1053047,,,1053047,1049984,,3063,2936415,2939478,70745,2868733,,,2868733,-247068,,2621665,2810899,,57834,2563230,,58435,2.01
2505,國揚,2017Q4,twse,2673125,2124514,,,548611,,,548611,394755,,153856,-14835,139021,-1260,140281,,,140281,3243,,143524,144093,,-3812,147336,,-3812,0.25
2506,太設,2017Q4,twse,1563080,799601,,,763479,,,763479,757029,47267,53717,119581,173298,106735,66563,,,66563,-33380,,33183,11833,,54730,-23008,,56191,0.03
2509,全坤建,2017Q4,twse,1136535,847880,,,288655,,,288655,174001,,114654,-45083,69571,40643,28928,,,28928,-94799,,-65871,29557,,-629,-52536,,-13335,0.19
2511,太子,2017Q4,twse,10988980,7722731,,,3266249,,,3266249,2188144,,1078105,261737,1339842,75021,1264821,,,1264821,-92136,,1172685,1281101,,-16280,1188965,,-16280,0.79
2514,龍邦,2017Q4,twse,1693204,20016,,,1673188,,,1673188,259707,17708,1431189,-75842,1355347,145656,1209691,,,1209691,275862,,1485553,1209728,,-37,1485561,,-8,2.44
2515,中工,2017Q4,twse,9782245,8635534,,,1146711,,,1146711,760106,,386605,-18760,367845,97488,270357,,,270357,265232,,535589,264086,,6271,525351,,10238,0.17
2516,新建,2017Q4,twse,8570547,9048460,,,-477913,,,-477913,160915,,-638828,88396,-550432,-9348,-541084,0,,-541084,-37070,,-578154,-541084,,0,-578154,,0,-2.39
2520,冠德,2017Q4,twse,9932819,7133904,,,2798915,,,2798915,1956174,,842741,-112355,730386,253336,477050,,,477050,-12406,,464644,346285,,130765,337162,,127482,0.70
2524,京城,2017Q4,twse,4184936,2612311,,,1572625,,,1572625,583555,,989070,-132600,856470,81476,774994,,,774994,1855,,776849,774994,,,776849,,,2.02
2527,宏璟,2017Q4,twse,178365,52059,,,126306,,,126306,186367,,-60061,108228,48167,29564,18603,,,18603,446161,,464764,33975,,-15372,480136,,-15372,0.13
2528,皇普,2017Q4,twse,65082,56081,,,9001,,,9001,40780,,-31779,-125246,-157025,120,-157145,,,-157145,,,-157145,,,,,,,-1.18
2530,華建,2017Q4,twse,69225,57823,,,11402,,,11402,118567,,-107165,-9881,-117046,5363,-122409,,,-122409,2,,-122407,-114220,,-8189,-114218,,-8189,-0.43
2534,宏盛,2017Q4,twse,6508747,3531713,,,2977034,,,2977034,428589,,2548445,185685,2734130,127804,2606326,,,2606326,45960,,2652286,2607646,,-1320,2653606,,-1320,4.39
2535,達欣工,2017Q4,twse,11112222,10072928,,,1039294,,,1039294,451739,,587555,33439,620994,146556,474438,,,474438,-134435,,340003,462332,,12106,363182,,-23179,2.14
2536,宏普,2017Q4,twse,2685328,1842270,,,843058,,,843058,132754,,710304,181419,891723,109188,782535,,,782535,-8127,,774408,,,,,,,2.35
2537,聯上發,2017Q4,twse,352153,254445,,,97708,,,97708,104923,,-7215,-34653,-41868,9667,-51535,,,-51535,-75,,-51610,,,,,,,-0.17
2538,基泰,2017Q4,twse,304371,161428,,,142943,,,142943,107790,,35153,24504,59657,1903,57754,,,57754,-53241,,4513,54316,,3438,1075,,3438,0.12
2539,櫻花建,2017Q4,twse,4181348,2817110,,,1364238,,,1364238,266107,,1098131,-8574,1089557,102779,986778,,,986778,,,986778,,,,,,,2.61
2540,愛山林,2017Q4,twse,1006031,574378,,,431653,,,431653,268412,,163241,-85470,77771,59601,18170,,,18170,,,18170,18170,,0,18170,,0,0.12
2542,興富發,2017Q4,twse,18670048,13696981,,,4973067,,,4973067,2341893,,2631174,101839,2733013,290388,2442625,,,2442625,7723,,2450348,1929261,,513364,1936984,,513364,1.69
2543,皇昌,2017Q4,twse,4010127,3844359,,,165768,,,165768,140884,,24884,-14115,10769,7201,3568,,,3568,-3274,,294,10342,,-6774,6977,,-6683,0.04
2545,皇翔,2017Q4,twse,2994742,2081113,,,913629,,,913629,609613,,304016,-254386,49630,-178558,228188,,,228188,-491,,227697,228188,,0,227697,,,0.70
2546,根基,2017Q4,twse,8369078,7811947,,,557131,,,557131,245639,,311492,47631,359123,63796,295327,,,295327,4426,,299753,295323,,4,299747,,6,2.79
2547,日勝生,2017Q4,twse,14212716,10141526,,,4071190,,,4071190,4199607,0,-128417,-340482,-468899,240348,-709247,,,-709247,3070,,-706177,-758152,,48905,-755082,,48905,-0.85
2548,華固,2017Q4,twse,10375842,7184080,,,3191762,,,3191762,910840,,2280922,422454,2703376,500580,2202796,,,2202796,-21760,,2181036,2178294,,24502,2159713,,21323,7.87
2597,潤弘,2017Q4,twse,7555488,6453367,,,1102121,,,1102121,641690,,460431,60983,521414,91087,430327,,,430327,-123369,,306958,343829,,86498,227690,,79268,2.55
2601,益航,2017Q4,twse,7297447,2030187,,,5267260,,,5267260,4283028,,984232,23150,1007382,312433,694949,,,694949,-490755,,204194,564961,,129988,104184,,100010,1.06
2603,長榮,2017Q4,twse,150582692,139693568,,,10889124,27306,12469,10874287,6558601,501784,4817470,2630079,7447549,785928,6661621,,,6661621,-2971907,,3689714,7005171,,-343550,4562000,,-872286,1.97
2605,新興,2017Q4,twse,3331863,2460991,,,870872,,,870872,176326,50841,745387,-13753,731634,81158,650476,6835,,657311,-1589998,,-932687,511396,,145915,-940153,,7466,0.90
2606,裕民,2017Q4,twse,8501325,7724280,,,777045,,,777045,316027,,461018,350396,811414,-188106,999520,,,999520,-3085478,,-2085958,999520,,,-2085958,,,1.18
2607,榮運,2017Q4,twse,7554009,6438883,,,1115126,,,1115126,255109,,860017,222061,1082078,197820,884258,,,884258,-647260,,236998,883121,,1137,236003,,995,0.83
2608,嘉里大榮,2017Q4,twse,9677011,7920243,,,1756768,0,0,1756768,492434,,1264334,201244,1465578,278907,1186671,,,1186671,-33037,,1153634,1185046,0,1625,1151964,0,1670,2.54
2609,陽明,2017Q4,twse,131077812,124582587,,,6495225,,,6495225,6019211,298772,774786,-139996,634790,142924,491866,,,491866,-425762,,66104,320849,,171017,-90971,,157075,0.17
2610,華航,2017Q4,twse,156121785,134149374,,,21972411,,,21972411,13146251,,8826160,-5302197,3523963,1033171,2490792,,,2490792,-1113176,,1377616,2208066,,282726,1240677,,136939,0.40
2611,志信,2017Q4,twse,1027058,733330,,,293728,,,293728,312894,,-19166,17972,-1194,-3014,1820,,,1820,97553,,99373,9981,,-8161,100018,,-645,0.06
2612,中航,2017Q4,twse,3218366,2660174,,,558192,,,558192,351243,,206949,-83280,123669,25617,98052,,,98052,-896059,,-798007,98052,,,-798007,,,0.50
2613,中櫃,2017Q4,twse,2663107,2431800,,,231307,,,231307,133427,,97880,-26750,71130,13600,57530,,,57530,1092,,58622,57502,,28,58583,,39,0.52
2614,東森,2017Q4,twse,14210657,10715711,,,3494946,,,3494946,3837216,,-342270,3210927,2868657,194673,2673984,,,2673984,-36742,,2637242,2528545,,145439,2495325,,141917,3.63
2615,萬海,2017Q4,twse,60769645,53654228,,,7115417,,,7115417,3973607,,3141810,-22769,3119041,560066,2558975,,,2558975,-1795703,,763272,2541889,,17086,746329,,16943,1.15
2616,山隆,2017Q4,twse,17028718,15539745,,,1488973,,,1488973,1193419,,295554,347303,642857,91710,551147,,,551147,335147,,886294,542477,,8670,879287,,7007,4.24
2617,台航,2017Q4,twse,2817921,2360856,,,457065,,,457065,114760,,342305,144766,487071,20600,466471,,,466471,-622922,,-156451,466471,,,-156451,,,1.12
2618,長榮航,2017Q4,twse,163561731,142367803,,,21193928,,,21193928,12499014,,8694914,-718794,7976120,1665186,6310934,,,6310934,-769683,,5541251,5752067,,558867,5086994,,454257,1.38
2630,亞航,2017Q4,twse,2417744,2023450,,,394294,,,394294,245361,,148933,-907,148026,24633,123393,,,123393,-7321,,116072,123393,,,116072,,,1.14
2633,台灣高鐵,2017Q4,twse,43435042,24613645,,,18821397,,,18821397,1066413,,17754984,-11276484,6478500,1138595,5339905,,,5339905,-8261,,5331644,,,,,,,0.95
2634,漢翔,2017Q4,twse,27537414,23637272,,,3900142,,,3900142,1130374,,2769768,-490979,2278789,530808,1747981,,,1747981,-97116,,1650865,1747981,,,1650865,,,1.86
2636,台驊控股,2017Q4,twse,10537008,8612973,,,1924035,,,1924035,1527590,,396445,-42416,354029,101292,252737,,,252737,-118393,,134344,240110,,12627,125685,,8659,2.07
2637,慧洋-KY,2017Q4,twse,11038548,9002279,,,2036269,,,2036269,160213,,1876056,-1457072,418984,657,418327,,,418327,-3232998,,-2814671,417891,,436,-2807423,,-7248,0.71
2642,宅配通,2017Q4,twse,3059610,2558060,,,501550,,,501550,430822,,70728,63933,134661,16250,118411,,,118411,-36608,,81803,118411,,,81803,,,1.24
2701,萬企,2017Q4,twse,370680,177357,,,193323,,,193323,30197,,163126,311457,474583,74162,400421,,,400421,-101814,,298607,,,,,,,0.91
2702,華園,2017Q4,twse,1365015,329667,,,1035348,,,1035348,897872,,137476,-97674,39802,42110,-2308,,,-2308,-126838,,-129146,-2308,,,-129146,,,-0.02
2704,國賓,2017Q4,twse,3094234,1751983,,,1342251,,,1342251,923053,,419198,98140,517338,78643,438695,,,438695,57123,,495818,442564,,-3869,499687,,-3869,1.21
2705,六福,2017Q4,twse,3254653,2687081,,,567572,,,567572,1174200,,-606628,-422426,-1029054,144,-1029198,,,-1029198,-3256,,-1032454,-1029198,,,-1032454,,,-3.03
2706,第一店,2017Q4,twse,329866,93460,,,236406,,,236406,31964,,204442,455429,659871,104777,555094,,,555094,-210445,,344649,,,,,,,1.14
2707,晶華,2017Q4,twse,7004548,4656250,,,2348298,,,2348298,1058317,,1289981,40627,1330608,243739,1086869,,,1086869,-185020,,901849,1060310,,26559,876070,,25779,8.37
2712,遠雄來,2017Q4,twse,448215,309406,,,138809,,,138809,119438,,19371,810,20181,3748,16433,,,16433,51,,16484,,,,,,,0.16
2722,夏都,2017Q4,twse,655827,318299,,,337528,,,337528,223258,-115,114155,3269,117424,23409,94015,,,94015,6906,,100921,,,,,,,0.88
2723,美食-KY,2017Q4,twse,23018413,9361739,,,13656674,,,13656674,10821988,,2834686,135561,2970247,815297,2154950,,,2154950,-134244,,2020706,2138075,,16875,2005359,,15347,13.12
2727,王品,2017Q4,twse,15807137,7967707,,,7839430,,,7839430,6822574,,1016856,-53881,962975,300023,662952,,,662952,-32379,,630573,462837,,200115,443268,,187305,6.01
2731,雄獅,2017Q4,twse,26783529,23581067,,,3202462,,,3202462,2771001,,431461,130955,562416,97592,464824,,,464824,-26042,,438782,454678,,10146,427954,,10828,6.50
2739,寒舍,2017Q4,twse,4190709,2629416,,,1561293,,,1561293,1464140,-7015,90138,50137,140275,21590,118685,,,118685,-4151,,114534,118685,,0,114534,,0,1.06
2748,雲品,2017Q4,twse,1528281,1019909,,,508372,,,508372,231094,,277278,-1190,276088,47857,228231,,,228231,,,228231,,,,,,,3.48
2901,欣欣,2017Q4,twse,149012,19889,,,129123,,,129123,95562,0,33561,7668,41229,7126,34103,,,34103,-888,,33215,,,,,,,0.47
2903,遠百,2017Q4,twse,41166982,20673607,,,20493375,,,20493375,17406651,,3086724,-387882,2698842,853820,1845022,,,1845022,-159208,,1685814,1535986,,309036,1363957,,321857,1.09
