stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2368,金像電,2021Q4,twse,26607474,20236434,,,6371040,,,6371040,2245700,-2819,4122521,-74003,4048518,1121664,2926854,,,2926854,20771,,2947625,2926854,,,2947625,,,5.41
2369,菱生,2021Q4,twse,7733302,6258406,,,1474896,,,1474896,585593,,889303,146488,1035791,104200,931591,,,931591,32248,,963839,873849,,57742,906097,,57742,2.35
2371,大同,2021Q4,twse,29604806,22372072,,,7232734,,,7232734,6432870,4273,804137,1849316,2653453,83791,2569662,,,2569662,-942873,,1626789,3672119,,-1102457,3054318,,-1427529,1.57
2373,震旦行,2021Q4,twse,13577257,7567572,,,6009685,-29006,,6038691,4569998,,1468693,551706,2020399,494168,1526231,,,1526231,-84556,,1441675,1391539,,134692,1315711,,125964,6.19
2374,佳能,2021Q4,twse,3575369,2699501,,,875868,,,875868,1207226,,-331358,1253367,922009,201497,720512,,,720512,126024,,846536,684119,,36393,821061,,25475,2.42
2375,凱美,2021Q4,twse,7715536,5960978,,,1754558,,,1754558,813130,,941428,399753,1341181,202383,1138798,,,1138798,-54483,,1084315,1170920,-32467,345,1089844,-5849,320,8.62
2376,技嘉,2021Q4,twse,121905357,92315325,,,29590032,,,29590032,15103519,,14486513,1626859,16113372,2778226,13335146,,,13335146,-31223,,13303923,13337960,,-2814,13306738,,-2815,21.01
2377,微星,2021Q4,twse,201810152,163565876,,,38244276,,,38244276,18269632,,19974644,656028,20630672,3709667,16921005,,,16921005,-227216,,16693789,16921005,,,16693789,,,20.03
2379,瑞昱,2021Q4,twse,105504286,52315883,,,53188403,,,53188403,35863507,,17324896,249826,17574722,721911,16852811,,,16852811,-220041,,16632770,16852759,,52,16632718,,52,33.00
2380,虹光,2021Q4,twse,2828116,2224378,,,603738,,,603738,730449,,-126711,-5438,-132149,-6262,-125887,,,-125887,-80663,,-206550,-125928,,41,-205433,,-1117,-0.69
2382,廣達,2021Q4,twse,1129453350,1057342118,,,72111232,4673,3867,72110426,34833318,,37277108,6159166,43436274,9076709,34359565,,,34359565,3234004,,37593569,33652524,,707041,36831115,,762454,8.73
2383,台光電,2021Q4,twse,38500026,28431472,,,10068554,,,10068554,3145934,,6922620,-10724,6911896,1411739,5500157,,,5500157,-148742,,5351415,5493218,,6939,5344644,,6771,16.50
2385,群光,2021Q4,twse,107474079,88571844,,,18902235,,,18902235,10289217,,8613018,838603,9451621,1879325,7572296,,,7572296,40808,,7613104,6154426,,1417870,6196952,,1416152,8.71
2387,精元,2021Q4,twse,24058229,21160005,,,2898224,,,2898224,1350452,,1547772,-127082,1420690,381677,1039013,,,1039013,-60698,,978315,1024903,,14110,977955,,360,5.31
2388,威盛,2021Q4,twse,7001135,4478822,,,2522313,,,2522313,3964394,,-1442081,6135393,4693312,338225,4355087,,,4355087,-333942,,4021145,3960944,,394143,3629716,,391429,8.01
2390,云辰,2021Q4,twse,591470,485373,,,106097,,,106097,277143,,-171046,1708299,1537253,110664,1426589,,,1426589,12794,,1439383,1426567,,22,1439369,,14,6.67
2392,正崴,2021Q4,twse,86800735,77225461,,,9575274,,,9575274,7664433,,1910841,242626,2153467,814963,1338504,,,1338504,-757192,,581312,921042,,417462,385907,,195405,1.90
2393,億光,2021Q4,twse,25022009,18323414,,,6698595,,,6698595,4283130,,2415465,146415,2561880,565869,1996011,,,1996011,-53821,,1942190,1939688,,56323,1893581,,48609,4.37
2395,研華,2021Q4,twse,58622050,36490474,,,22131576,,,22131576,12331153,,9800423,454919,10255342,1947979,8307363,,,8307363,228482,,8535845,8250224,,57139,8510806,,25039,10.67
2397,友通,2021Q4,twse,13211276,10690279,,,2520997,,,2520997,1994667,,526330,457823,984153,202247,781906,,,781906,-42113,,739793,615903,,166003,575471,,164322,5.38
2399,映泰,2021Q4,twse,2774796,2254663,,,520133,,,520133,303419,,216714,190127,406841,45166,361675,0,,361675,-8464,,353211,361675,,0,353211,,0,2.03
2401,凌陽,2021Q4,twse,7960831,3799225,,,4161606,,,4161606,3237903,-167,923536,1134791,2058327,302085,1756242,,,1756242,85313,,1841555,1182785,,573457,1270404,,571151,2.01
2402,毅嘉,2021Q4,twse,6478555,5674621,,,803934,,,803934,595824,,208110,59532,267642,44749,222893,,,222893,-45364,,177529,222893,,,177529,,,0.75
2404,漢唐,2021Q4,twse,25606141,21519505,,,4086636,,,4086636,946975,,3139661,415653,3555314,734832,2820482,,,2820482,62544,,2883026,2769475,,51007,2833267,,49759,14.53
2405,輔信,2021Q4,twse,1842202,1123556,,,718646,,,718646,716506,,2140,278472,280612,84518,196094,,,196094,-16675,,179419,195533,,561,178883,,536,0.58
2406,國碩,2021Q4,twse,8347818,7683909,,,663909,14022,,649887,1006960,254805,-102268,-162446,-264714,8943,-273657,,,-273657,200936,,-72721,24796,,-298453,110745,,-183466,0.09
2408,南亞科,2021Q4,twse,85604158,48560210,,,37043948,,,37043948,9857625,,27186323,581107,27767430,4918415,22849015,,,22849015,-1183776,,21665239,22849015,,,21665239,,,7.40
2409,友達,2021Q4,twse,370685141,279917384,,,90767757,,,90767757,27692141,,63075616,3331179,66406795,2947697,63459098,,,63459098,-763022,,62696076,61330628,,2128470,60644766,,2051310,6.44
2412,中華電,2021Q4,twse,210477948,135110751,,,75367197,,,75367197,30067965,-369411,44929821,1136803,46066624,8871745,37194879,,,37194879,-965831,,36229048,35753579,,1441300,34789149,,1439899,4.61
2413,環科,2021Q4,twse,4040354,3414832,,,625522,,,625522,568738,,56784,1954,58738,14611,44127,,,44127,224312,,268439,44706,,-579,269018,,-579,0.35
2414,精技,2021Q4,twse,23900560,21789924,,,2110636,,,2110636,1373345,0,737291,-4989,732302,157616,574686,,,574686,-15773,,558913,556027,,18659,547073,,11840,3.44
2415,錩新,2021Q4,twse,2447290,1701782,,,745508,,,745508,301986,-7836,435686,-7483,428203,119753,308450,,,308450,-38268,,270182,218339,,90111,185340,,84842,2.73
2417,圓剛,2021Q4,twse,4714618,2385814,,,2328804,,,2328804,1792396,,536408,-20084,516324,147428,368896,,,368896,-14555,,354341,42587,,326309,34551,,319790,0.27
2419,仲琦,2021Q4,twse,9681546,7717426,,,1964120,,,1964120,1668028,,296092,12378,308470,87086,221384,,,221384,-16377,,205007,71582,,149802,55127,,149880,0.22
2420,新巨,2021Q4,twse,2662857,1636253,,,1026604,,,1026604,396764,,629840,102567,732407,148756,583651,,,583651,-16197,,567454,582520,,1131,566313,,1141,3.82
2421,建準,2021Q4,twse,13561804,11025549,,,2536255,,,2536255,2072588,,463667,121563,585230,155977,429253,,,429253,-54366,,374887,429253,,0,374887,,0,1.71
2423,固緯,2021Q4,twse,2609162,1280752,,,1328410,,,1328410,948407,0,380003,24848,404851,115314,289537,,,289537,-10344,,279193,289537,,0,279193,,0,2.00
2424,隴華,2021Q4,twse,13108,138858,,,-125750,,,-125750,97316,,-223066,-660,-223726,0,-223726,0,,-223726,0,,-223726,-223394,,-332,-223394,,-332,-8.57
2425,承啟,2021Q4,twse,6518064,5841667,,,676397,,,676397,321051,,355346,-147157,208189,45445,162744,,,162744,8899,,171643,122224,,40520,132677,,38966,1.27
2426,鼎元,2021Q4,twse,3163375,2446714,,,716661,,,716661,406091,-23,310547,510543,821090,94958,726132,,,726132,30664,,756796,724850,,1282,755540,,1256,2.41
2427,三商電,2021Q4,twse,3490591,2421188,,,1069403,,,1069403,917703,,151700,31222,182922,33661,149261,,,149261,-28193,,121068,149232,,29,121039,,29,0.81
2428,興勤,2021Q4,twse,7500455,4261024,,,3239431,,,3239431,1114596,,2124835,34499,2159334,568711,1590623,,,1590623,-25187,,1565436,1577307,,13316,1553244,,12192,12.31
2429,銘旺科,2021Q4,twse,976588,839053,,,137535,,,137535,145614,,-8079,3614,-4465,4944,-9409,,,-9409,-2530,,-11939,2127,,-11536,-403,,-11536,0.05
2430,燦坤,2021Q4,twse,22710150,19100192,,,3609958,,,3609958,2797361,,812597,-318,812279,158587,653692,,,653692,1628,,655320,653692,,,655320,,,3.93
2431,聯昌,2021Q4,twse,1566696,1477411,,,89285,,,89285,194503,,-105218,262807,157589,42858,114731,,,114731,9406,,124137,114731,,,124137,,,1.03
2432,倚天酷碁-創,2021Q4,twse,1287279,1098641,,,188638,,,188638,170159,,18479,15206,33685,21857,11828,,,11828,43349,,55177,7296,4532,,50814,4363,,0.94
2433,互盛電,2021Q4,twse,3883788,2841594,,,1042194,,,1042194,593441,,448753,219044,667797,101629,566168,,,566168,11944,,578112,549456,,16712,566226,,11886,3.80
2434,統懋,2021Q4,twse,135366,110167,,,25199,,,25199,50848,,-25649,6727,-18922,-79,-18843,,,-18843,-1644,,-20487,-18843,,,-20487,,,-0.54
2436,偉詮電,2021Q4,twse,3601983,2496114,,,1105869,,,1105869,645912,,459957,367589,827546,76202,751344,,,751344,91136,,842480,750940,,404,842119,,361,4.25
2438,翔耀,2021Q4,twse,376481,281609,,,94872,,,94872,69427,,25445,5120,30565,12253,18312,,,18312,3528,,21840,-4082,,22394,-554,,22394,-0.07
2439,美律,2021Q4,twse,36182719,31807621,,,4375098,,,4375098,3276541,,1098557,483616,1582173,291083,1291090,,,1291090,-919953,,371137,1128485,,162605,214586,,156551,5.40
2440,太空梭,2021Q4,twse,4202960,3894247,,,308713,,,308713,151182,,157531,-7054,150477,45785,104692,,,104692,43768,,148460,104692,,,148460,,,0.75
2441,超豐,2021Q4,twse,19461143,13191441,,,6269702,,,6269702,622612,,5647090,102584,5749674,1146912,4602762,,,4602762,-6282,,4596480,,,,,,,8.09
2442,新美齊,2021Q4,twse,1528310,970798,,,557512,,,557512,222494,,335018,155304,490322,12287,478035,,,478035,9006,,487041,479968,,-1933,488974,,-1933,1.99
2444,兆勁,2021Q4,twse,1767621,1549417,,,218204,,,218204,192651,,25553,-12086,13467,1225,12242,,,12242,-3251,,8991,12242,0,0,8991,0,0,0.12
2449,京元電子,2021Q4,twse,33759389,23407322,,,10352067,,,10352067,3745551,,6606516,248731,6855247,1621005,5234242,,,5234242,1595123,,6829365,5175046,,59196,6769183,,60182,4.23
2450,神腦,2021Q4,twse,31038933,27573201,,,3465732,,,3465732,2958452,-23782,483498,231478,714976,118965,596011,,,596011,7281,,603292,596948,,-937,604229,,-937,2.31
2451,創見,2021Q4,twse,14314815,10139129,,,4175686,,,4175686,1283892,,2891794,236860,3128654,595360,2533294,,,2533294,-61923,,2471371,2533294,,,2471371,,,5.90
2453,凌群,2021Q4,twse,5869595,4445332,,,1424263,,,1424263,1169437,,254826,17031,271857,56880,214977,,,214977,15297,,230274,215822,,-845,231189,,-915,2.16
2454,聯發科,2021Q4,twse,493414582,261809987,,,231604595,,,231604595,123564361,,108040234,18811819,126852053,14979520,111872533,,,111872533,3804201,,115676734,111421062,,451471,115241937,,434797,70.56
2455,全新,2021Q4,twse,3608521,2088808,,,1519713,,,1519713,463194,,1056519,-3842,1052677,197596,855081,,,855081,20,,855101,,,,,,,4.62
2457,飛宏,2021Q4,twse,12284041,10810739,,,1473302,,,1473302,1812626,,-339324,41374,-297950,14668,-312618,,,-312618,-105460,,-418078,-312600,,-18,-418316,,238,-0.92
2458,義隆,2021Q4,twse,18327973,9212132,,,9115841,,559,9116400,3451175,,5665225,395924,6061149,1033611,5027538,,,5027538,290561,,5318099,5102446,,-74908,5393243,,-75144,17.64
2459,敦吉,2021Q4,twse,6986930,5506320,,,1480610,,,1480610,731652,,748958,116275,865233,268981,596252,,,596252,-78675,,517577,529493,,66759,453484,,64093,5.01
2460,建通,2021Q4,twse,4315078,3465537,,,849541,,,849541,405706,,443835,-60778,383057,139931,243126,,,243126,9794,,252920,243126,,,252920,,,1.47
2461,光群雷,2021Q4,twse,6146290,4908947,,,1237343,,,1237343,1020905,,216438,192632,409070,66996,342074,,,342074,-104489,,237585,363725,,-21651,275922,,-38337,2.42
2462,良得電,2021Q4,twse,4926026,4621587,,,304439,,,304439,449716,,-145277,273684,128407,11162,117245,,,117245,-30695,,86550,117245,,,86550,,,0.83
2464,盟立,2021Q4,twse,9861403,7816372,,,2045031,,,2045031,1353096,-537,691398,-74798,616600,85198,531402,,,531402,-36989,,494413,527896,,3506,491004,,3409,2.70
2465,麗臺,2021Q4,twse,8823056,7253418,,,1569638,,,1569638,1016168,,553470,-7908,545562,110933,434629,,,434629,971,,435600,435256,,-627,436228,,-628,8.12
2466,冠西電,2021Q4,twse,1341812,1108883,,,232929,,,232929,232204,,725,65666,66391,11452,54939,,,54939,-51533,,3406,54939,,,3406,,,0.35
2467,志聖,2021Q4,twse,5723265,3781424,,,1941841,,,1941841,1201725,,740116,134856,874972,158566,716406,,,716406,87852,,804258,660294,,56112,748656,,55602,4.35
2468,華經,2021Q4,twse,2148503,1916539,,,231964,,,231964,178805,,53159,3329,56488,11805,44683,,,44683,-6002,,38681,44683,,,38681,,,0.64
2471,資通,2021Q4,twse,800734,466955,,,333779,,,333779,210315,,123464,15370,138834,23879,114955,,,114955,3121,,118076,114532,,423,117921,,155,2.42
2472,立隆電,2021Q4,twse,9957173,7028204,,,2928969,,,2928969,1134165,,1794804,88584,1883388,408545,1474843,,,1474843,34702,,1509545,981565,,493278,1005848,,503697,6.12
2474,可成,2021Q4,twse,41094979,27525852,,,13569127,,,13569127,4809006,,8760121,3310531,12070652,3474369,8596283,,,8596283,-2569796,,6026487,8575044,,21239,6006701,,19786,11.31
2476,鉅祥,2021Q4,twse,6420460,4524682,,,1895778,,,1895778,894052,1285,1003011,35673,1038684,285819,752865,,,752865,13998,,766863,648364,,104501,675128,,91735,3.49
2477,美隆電,2021Q4,twse,3763996,3142625,,,621371,,,621371,648802,,-27431,2631282,2603851,977199,1626652,,,1626652,-87810,,1538842,1638298,,-11646,1565549,,-26707,8.27
2478,大毅,2021Q4,twse,6314953,4520334,,,1794619,,,1794619,616517,,1178102,-7254,1170848,217709,953139,,,953139,-23596,,929543,942950,,10189,925531,,4012,6.60
2480,敦陽科,2021Q4,twse,6579554,4980918,,,1598636,,,1598636,838103,,760533,37814,798347,160185,638162,,,638162,10048,,648210,638162,,0,648210,,0,6.00
2481,強茂,2021Q4,twse,13861744,9466106,,,4395638,,,4395638,2106216,,2289422,225454,2514876,536846,1978030,,,1978030,186633,,2164663,1926975,,51055,2110038,,54625,5.66
2482,連宇,2021Q4,twse,827205,522947,,,304258,,,304258,304486,,-228,9062,8834,2304,6530,,,6530,-8773,,-2243,6559,,-29,-2214,,-29,0.11
2483,百容,2021Q4,twse,2171042,1814100,,,356942,,,356942,345230,,11712,221950,233662,79047,154615,,,154615,80204,,234819,153097,,1518,231870,,2949,1.40
2484,希華,2021Q4,twse,3226200,2302779,,,923421,,,923421,408969,,514452,4610,519062,113779,405283,,,405283,648698,,1053981,405678,,-395,1054383,,-402,2.54
2485,兆赫,2021Q4,twse,6277543,6174568,,,102975,,,102975,595507,,-492532,101689,-390843,-19867,-370976,,,-370976,-6075,,-377051,-354207,,-16769,-360282,,-16769,-1.11
2486,一詮,2021Q4,twse,5988398,4819788,,,1168610,,,1168610,634232,,534378,-80992,453386,69920,383466,,,383466,-39377,,344089,375767,,7699,336390,,7699,1.79
2488,漢平,2021Q4,twse,2485647,2067239,,,418408,,,418408,260788,,157620,41389,199009,56978,142031,,,142031,-13999,,128032,143295,,-1264,129939,,-1907,1.79
2489,瑞軒,2021Q4,twse,22231918,20411691,,,1820227,,,1820227,2149385,,-329158,6640215,6311057,1288678,5022379,,,5022379,-67026,,4955353,5016637,,5742,4952759,,2594,6.30
2491,吉祥全,2021Q4,twse,369590,127016,,,242574,,,242574,115153,,127421,1109,128530,3886,124644,,,124644,-1045,,123599,51779,,72865,50734,,72865,0.63
2492,華新科,2021Q4,twse,42108708,29596325,,,12512383,,,12512383,4112801,,8399582,2250332,10649914,1688838,8961076,,,8961076,1157168,,10118244,7931941,,1029135,8917652,,1200592,16.35
2493,揚博,2021Q4,twse,2938974,2160860,,,778114,,,778114,324540,,453574,-29414,424160,80862,343298,,,343298,28578,,371876,343298,,,371876,,,3.00
2495,普安,2021Q4,twse,1189488,669051,,,520437,,,520437,494424,,26013,133561,159574,13546,146028,,,146028,-3294,,142734,146028,,0,142734,,0,0.53
2496,卓越,2021Q4,twse,661920,341399,,,320521,,,320521,243309,,77212,-2956,74256,17633,56623,,,56623,-130,,56493,56900,,-277,56770,,-277,3.02
2497,怡利電,2021Q4,twse,2475727,1815985,,,659742,,,659742,488358,,171384,-7461,163923,67403,96520,,,96520,-41239,,55281,96520,,,55281,,,0.81
2498,宏達電,2021Q4,twse,5253279,3617222,,,1636057,,,1636057,5752491,,-4116434,1011869,-3104565,-2748,-3101817,,,-3101817,100084,,-3001733,-3073132,,-28685,-2972424,,-29309,-3.75
2501,國建,2021Q4,twse,12476018,9755584,,,2720434,,,2720434,1844744,,875690,53201,928891,85391,843500,,,843500,1294405,,2137905,847539,,-4039,2142618,,-4713,0.73
2504,國產,2021Q4,twse,21801699,17695570,,,4106129,,,4106129,861737,,3244392,401938,3646330,713086,2933244,0,,2933244,109349,,3042593,2848871,,84373,2957678,,84915,2.42
2505,國揚,2021Q4,twse,5124284,3762094,,,1362190,,,1362190,421957,,940233,225397,1165630,183493,982137,,,982137,-249417,,732720,982151,,-14,732734,,-14,2.58
2506,太設,2021Q4,twse,1669031,1069558,,,599473,,,599473,490284,0,109189,53391,162580,54848,107732,,,107732,35889,,143621,45610,,62122,78213,,65408,0.13
2509,全坤建,2021Q4,twse,792900,529667,,,263233,,,263233,177614,,85619,-41638,43981,2188,41793,,,41793,-35096,,6697,44115,,-2322,16662,,-9965,0.20
2511,太子,2021Q4,twse,12511535,9595184,,,2916351,,,2916351,1910825,,1005526,544733,1550259,90815,1459444,,,1459444,531771,,1991215,1535087,,-75643,2066843,,-75628,0.95
2514,龍邦,2021Q4,twse,11425624,10615684,,,809940,,,809940,497332,13593,326201,697309,1023510,113098,910412,,,910412,-78755,,831657,886384,,24028,808161,,23496,2.45
2515,中工,2021Q4,twse,17196685,16856799,,,339886,,,339886,698505,,-358619,2837088,2478469,-183707,2662176,,,2662176,239037,,2901213,2676758,,-14582,2915641,,-14428,1.75
2516,新建,2021Q4,twse,8042793,7843784,,,199009,,,199009,141171,,57838,48892,106730,1345,105385,0,,105385,-13729,,91656,105385,,0,91656,,0,0.47
2520,冠德,2021Q4,twse,25191138,18173783,,,7017355,,,7017355,1852958,,5164397,-185711,4978686,901353,4077333,,,4077333,-691,,4076642,3508103,,569230,3508131,,568511,6.47
2524,京城,2021Q4,twse,6657244,3970638,,,2686606,,,2686606,612651,,2073955,-147236,1926719,239310,1687409,,,1687409,-3302,,1684107,1687409,,,1684107,,,4.54
2527,宏璟,2021Q4,twse,6990216,4645413,,,2344803,,,2344803,592850,,1751953,38721,1790674,186655,1604019,,,1604019,1111490,,2715509,1619178,,-15159,2730668,,-15159,6.19
2528,皇普,2021Q4,twse,3193914,2408791,,,785123,,,785123,217539,,567584,-3900,563684,73530,490154,,,490154,,,490154,,,,,,,1.49
2530,華建,2021Q4,twse,8718,0,,,8718,,,8718,95715,,-86997,-31834,-118831,1722,-120553,,,-120553,149,,-120404,-114623,,-5930,-114474,,-5930,-0.20
2534,宏盛,2021Q4,twse,3875792,2217798,,,1657994,,,1657994,623562,,1034432,-153163,881269,37266,844003,,,844003,65203,,909206,844003,,,909206,,,1.78
2535,達欣工,2021Q4,twse,14812323,12757441,,,2054882,,,2054882,589740,,1465142,70919,1536061,327258,1208803,,,1208803,-6266,,1202537,1224532,,-15729,1220249,,-17712,3.78
2536,宏普,2021Q4,twse,322542,199842,,,122700,,,122700,57596,,65104,-84673,-19569,15092,-34661,,,-34661,0,,-34661,-33344,,-1317,-33344,,-1317,-0.10
2537,聯上發,2021Q4,twse,2334383,1616985,,,717398,,,717398,196295,,521103,-66590,454513,39784,414729,,,414729,124,,414853,,,,,,,1.38
2538,基泰,2021Q4,twse,254988,98826,,,156162,,,156162,186008,,-29846,-82154,-112000,10375,-122375,,,-122375,-23189,,-145564,-137075,,14700,-160264,,14700,-0.31
2539,櫻花建,2021Q4,twse,4274315,2915205,,,1359110,,,1359110,374591,,984519,-27494,957025,203032,753993,,,753993,,,753993,,,,,,,1.18
2540,愛山林,2021Q4,twse,5521414,3205880,,,2315534,,,2315534,661518,,1654016,-143980,1510036,377971,1132065,,,1132065,,,1132065,1132065,,0,1132065,,0,7.02
2542,興富發,2021Q4,twse,44282065,30556525,,,13725540,,,13725540,3710580,,10014960,1181743,11196703,1607593,9589110,,,9589110,14387,,9603497,8186868,,1402242,8201255,,1402242,6.45
2543,皇昌,2021Q4,twse,8002544,7930758,,,71786,,,71786,174680,,-102894,518941,416047,13792,402255,,,402255,-10411,,391844,369582,,32673,359211,,32633,1.56
2545,皇翔,2021Q4,twse,7850175,4119312,,,3730863,,,3730863,881701,,2849162,-335369,2513793,67475,2446318,,,2446318,-593,,2445725,2446318,,,2445725,,,7.46
2546,根基,2021Q4,twse,10772322,9580969,,,1191353,,,1191353,315688,,875665,47382,923047,182555,740492,,,740492,82990,,823482,740476,,16,823445,,37,6.98
2547,日勝生,2021Q4,twse,6259097,4100370,,,2158727,,,2158727,1943161,,215566,64365,279931,216881,63050,,,63050,-226,,62824,60343,,2707,60006,,2818,0.07
2548,華固,2021Q4,twse,13547257,9185855,,,4361402,,,4361402,827905,,3533497,46059,3579556,657751,2921805,,,2921805,-605,,2921200,2920173,,1632,2920580,,620,10.56
2597,潤弘,2021Q4,twse,21337098,18061063,,,3276035,,,3276035,962077,,2313958,-89055,2224903,439752,1785151,,,1785151,1467558,,3252709,1842218,,-57067,3289269,,-36560,9.96
2601,益航,2021Q4,twse,6925974,2484279,,,4441695,,,4441695,3564414,,877281,-515854,361427,308332,53095,,,53095,-185057,,-131962,151866,,-98771,-21202,,-110760,0.20
2603,長榮,2021Q4,twse,489406832,187412073,,,301994759,76729,16407,301934437,17310529,238289,284862197,3372379,288234576,25124517,263110059,,,263110059,-991351,,262118708,239014860,,24095199,238402107,,23716601,45.57
2605,新興,2021Q4,twse,4297446,3004673,,,1292773,,,1292773,219990,-8403,1064380,-279481,784899,11554,773345,84453,,857798,-504120,,353678,704189,,153609,235999,,117679,1.20
2606,裕民,2021Q4,twse,14012433,9580425,,,4432008,,,4432008,615891,,3816117,1093431,4909548,16964,4892584,,,4892584,-1194945,,3697639,4892584,,,3697639,,,5.79
2607,榮運,2021Q4,twse,8880226,7526982,,,1353244,,,1353244,393761,,959483,246034,1205517,122160,1083357,,,1083357,3541734,,4625091,1064544,,18813,4604437,,20654,1.00
2608,嘉里大榮,2021Q4,twse,13036397,10519034,,,2517363,,,2517363,705238,,1812125,24076,1836201,352713,1483488,,,1483488,73082,,1556570,1394789,,88699,1468547,,88023,2.99
2609,陽明,2021Q4,twse,333687395,120556335,,,213131060,,,213131060,9975759,229215,203384516,-1007771,202376745,36774864,165601881,,,165601881,1785301,,167387182,165268628,,333253,167177697,,209485,48.73
2610,華航,2021Q4,twse,138841403,115486946,,,23354457,,,23354457,8386422,,14968035,-3841430,11126605,2169941,8956664,,,8956664,30581,,8987245,9379905,,-423241,9429042,,-441797,1.67
2611,志信,2021Q4,twse,791835,634531,,,157304,,,157304,189107,,-31803,357984,326181,10901,315280,,,315280,228416,,543696,291201,,24079,519890,,23806,1.69
2612,中航,2021Q4,twse,3553782,2779417,,,774365,,,774365,420378,,353987,759013,1113000,81992,1031008,,,1031008,-61552,,969456,1040604,-2412,-7184,979052,-2412,-7184,5.27
2613,中櫃,2021Q4,twse,3084137,2538067,,,546070,,,546070,194237,,351833,-131349,220484,-1082,221566,,,221566,-3005,,218561,222485,,-919,219471,,-910,1.63
2614,東森,2021Q4,twse,5511919,3843658,,,1668261,,,1668261,1511139,,157122,553030,710152,-39138,749290,,,749290,-50136,,699154,745493,,3797,695498,,3656,1.37
2615,萬海,2021Q4,twse,228005453,93352853,,,134652600,,,134652600,6979209,,127673391,1521349,129194740,25777512,103417228,,,103417228,-769977,,102647251,103342908,,74320,102590915,,56336,42.35
2616,山隆,2021Q4,twse,18812163,17026406,,,1785757,,,1785757,1410146,,375611,138456,514067,89507,424560,,,424560,55521,,480081,415507,,9053,468964,,11117,3.06
2617,台航,2021Q4,twse,3226180,1948968,,,1277212,,,1277212,165337,,1111875,306306,1418181,98000,1320181,,,1320181,3909791,,5229972,1320181,,,5229972,,,3.16
2618,長榮航,2021Q4,twse,103872359,84547735,,,19324624,,,19324624,8966780,,10357844,-2555355,7802489,1122228,6680261,,,6680261,2222183,,8902444,6608496,,71765,8826408,,76036,1.31
2630,亞航,2021Q4,twse,3884970,3656895,,,228075,,,228075,220967,,7108,70863,77971,987,76984,,,76984,331,,77315,76984,,,77315,,,0.53
2633,台灣高鐵,2021Q4,twse,30227887,25702330,,,4525557,,,4525557,1207675,,3317882,947743,4265625,654703,3610922,,,3610922,-9899,,3601023,,,,,,,0.64
2634,漢翔,2021Q4,twse,23734566,21963093,,,1771473,,,1771473,1280132,,491341,183355,674696,116683,558013,,,558013,-9225,,548788,558013,,,548788,,,0.59
2636,台驊控股,2021Q4,twse,36043604,27917845,,,8125759,,,8125759,3800305,,4325454,672395,4997849,981188,4016661,,,4016661,1427732,,5444393,3934872,,81789,5377788,,66605,30.03
2637,慧洋-KY,2021Q4,twse,19169397,10717884,,,8451513,,,8451513,193981,,8257532,3900,8261432,16691,8244741,,,8244741,1397900,,9642641,8244741,,,9642641,,,11.05
2642,宅配通,2021Q4,twse,4466137,3713200,,,752937,,,752937,468421,,284516,11999,296515,56014,240501,,,240501,697895,,938396,240501,,,938396,,,2.52
2645,長榮航太,2021Q4,twse,9616931,8025570,,,1591361,,,1591361,439354,,1152007,-70970,1081037,200252,880785,,,880785,-45121,,835664,,,,,,,2.50
2646,星宇航空,2021Q4,twse,795857,2532204,,,-1736347,,,-1736347,1450287,,-3186634,167909,-3018725,0,-3018725,,,-3018725,,,-3018725,,,,,,,-2.69
2701,萬企,2021Q4,twse,239936,92001,,,147935,,,147935,29310,0,118625,-21251,97374,13018,84356,0,0,84356,39401,,123757,,,,,,,0.19
2702,華園,2021Q4,twse,821146,193414,,,627732,,,627732,733064,,-105332,-138784,-244116,-90185,-153931,1980213,,1826282,-30035,,1796247,1826282,,,1796247,,,16.53
2704,國賓,2021Q4,twse,1518343,1256469,,,261874,,,261874,634684,,-372810,289579,-83231,4952,-88183,,,-88183,851123,,762940,-88618,,435,762505,,435,-0.24
2705,六福,2021Q4,twse,1256999,1188334,,,68665,,,68665,552635,,-483970,206951,-277019,-7,-277012,,,-277012,3496684,,3219672,-277012,,,3219672,,,-1.46
2706,第一店,2021Q4,twse,252878,60809,,,192069,,,192069,23900,,168169,-75525,92644,14240,78404,,,78404,-44551,,33853,,,,,,,0.16
2707,晶華,2021Q4,twse,4930694,3596938,,,1333756,,,1333756,795567,,538189,1863346,2401535,161756,2239779,,,2239779,-98120,,2141659,2177298,,62481,2078869,,62790,17.09
2712,遠雄來,2021Q4,twse,350971,282922,,,68049,,,68049,106339,,-38290,17999,-20291,452,-20743,,,-20743,4822,,-15921,,,,,,,-0.20
