stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4563,百德,2022Q4,tpex,2583957,1930012,,,653945,,,653945,589564,,64381,78252,142633,33752,108881,,,108881,73052,,181933,108881,,,181933,,,1.98
4568,科際精密,2022Q4,tpex,1299260,901976,,,397284,,,397284,296166,,101118,90130,191248,42238,149010,,,149010,23074,,172084,149010,,,172084,,,4.76
4577,達航科技,2022Q4,tpex,1562668,1106038,,,456630,,,456630,291431,,165199,5614,170813,41510,129303,,,129303,3746,,133049,129303,,,133049,,,2.79
4580,捷流閥業,2022Q4,tpex,2550223,1723678,,,826545,,,826545,421622,,404923,42170,447093,114094,332999,,,332999,6718,,339717,332999,,,339717,,,7.91
4584,君帆,2022Q4,tpex,1045237,675873,,,369364,,,369364,260023,,109341,17183,126524,34393,92131,,,92131,10047,,102178,92131,,,102178,,,3.61
4609,唐鋒,2022Q4,tpex,173841,160130,,,13711,,,13711,107624,,-93913,97742,3829,0,3829,,,3829,17169,,20998,3829,,,20998,,,0.08
4702,中美實,2022Q4,tpex,1030526,958218,,,72308,,,72308,67814,,4494,117919,122413,3953,118460,,,118460,-2552,,115908,118460,,,115908,,,1.64
4706,大恭,2022Q4,tpex,1219850,1023020,,,196830,,,196830,161966,,34864,27691,62555,11723,50832,,,50832,10066,,60898,50876,,-44,60942,,-44,0.64
4707,磐亞,2022Q4,tpex,1828734,1560628,,,268106,,,268106,143042,,125064,305349,430413,28316,402097,,,402097,-495446,,-93349,,,,,,,1.14
4711,永純,2022Q4,tpex,1134234,1084967,,,49267,,,49267,76401,,-27134,3779,-23355,-4164,-19191,,,-19191,4553,,-14638,-19191,,,-14638,,,-0.31
4714,永捷,2022Q4,tpex,888893,758898,,,129995,,,129995,171765,,-41770,-118646,-160416,-2566,-157850,,,-157850,-190237,,-348087,-52813,,-105037,-243961,,-104126,-0.38
4716,大立,2022Q4,tpex,664465,573718,,,90747,,,90747,130495,,-39748,32005,-7743,5757,-13500,,,-13500,3970,,-9530,-13852,,352,-9916,,386,-0.17
4721,美琪瑪,2022Q4,tpex,5271498,4760738,,,510760,6314,0,504446,142482,,361964,119306,481270,99945,381325,,,381325,23447,,404772,381325,,0,404772,,0,5.09
4726,永昕,2022Q4,tpex,732276,845948,,,-113672,,,-113672,331323,,-444995,-17846,-462841,-9210,-453631,,,-453631,-3917,,-457548,,,,,,,-2.74
4728,雙美,2022Q4,tpex,1400074,207274,,,1192800,,,1192800,424804,,767996,9182,777178,243346,533832,,,533832,7506,,541338,533832,,,541338,,,9.80
4729,熒茂,2022Q4,tpex,1366784,1084986,,,281798,,,281798,219150,,62648,35935,98583,33263,65320,,,65320,199244,,264564,64525,,795,225603,,38961,0.70
4735,豪展,2022Q4,tpex,1200917,844102,,,356815,,,356815,240290,,116525,19999,136524,35396,101128,,,101128,-49380,,51748,101128,,,51748,,,2.75
4741,泓瀚,2022Q4,tpex,724512,546411,,,178101,,,178101,140454,,37647,18967,56614,12228,44386,,,44386,184,,44570,55133,,-10747,55295,,-10725,1.68
4743,合一,2022Q4,tpex,1065554,221160,,,844394,,,844394,1085841,,-241447,693076,451629,99732,351897,,,351897,-34923,,316974,359975,,-8078,318846,,-1872,0.93
4744,皇將,2022Q4,tpex,902832,505778,,,397054,,,397054,407186,,-10132,91000,80868,24613,56255,,,56255,30092,,86347,56255,,,86347,,,1.24
4745,合富-KY,2022Q4,tpex,5626367,4521925,,,1104442,,,1104442,734616,,369826,18516,388342,153144,235198,,,235198,98990,,334188,94115,,141083,167781,,166407,1.22
4747,強生*,2022Q4,tpex,494671,290294,,,204377,,,204377,122583,,81794,-260,81534,16683,64851,,,64851,2097,,66948,64851,,,66948,,,2.16
4749,新應材,2022Q4,tpex,2274422,1551369,,,723053,,0,723053,428061,194,295186,170771,465957,62457,403500,,,403500,51062,,454562,403500,,,454562,,,5.01
4754,國碳科,2022Q4,tpex,477008,291252,,,185756,,,185756,122393,,63363,9400,72763,15538,57225,,,57225,3367,,60592,57225,,,60592,,,2.08
4760,勤凱科技,2022Q4,tpex,928090,733823,,,194267,,,194267,89559,,104708,11709,116417,24059,92358,,,92358,-21859,,70499,,,,,,,3.08
4767,誠泰科技,2022Q4,tpex,1411100,1128552,,,282548,,,282548,203856,,78692,2080,80772,13393,67379,,,67379,7291,,74670,67874,,-495,75157,,-487,2.16
4768,晶呈科技,2022Q4,tpex,1086672,596082,,,490590,,,490590,172022,,318568,13651,332219,75970,256249,,,256249,861,,257110,215023,,41226,215884,,41226,6.00
4772,台特化,2022Q4,tpex,532279,268412,,,263867,,,263867,83219,,180648,6822,187470,-20504,207974,,,207974,,,207974,,,,,,,1.50
4804,大略-KY,2022Q4,tpex,273394,170594,,,102800,,,102800,293464,,-190664,-55007,-245671,947,-246618,,,-246618,9792,,-236826,-228294,,-18324,-218764,,-18062,-5.03
4806,桂田文創,2022Q4,tpex,820,92990,,,-92170,,,-92170,28821,,-120991,-43406,-164397,35297,-199694,,,-199694,47,,-199647,-199536,,-158,-199489,,-158,-3.92
4903,聯光通,2022Q4,tpex,819082,732294,,,86788,,,86788,149347,,-62559,-29857,-92416,1542,-93958,,,-93958,384,,-93574,-72458,,-21500,-72074,,-21500,-0.80
4905,台聯電,2022Q4,tpex,82925,57136,,,25789,,,25789,41783,,-15994,-28928,-44922,-972,-43950,,,-43950,-18585,,-62535,-43950,,0,-62535,,0,-1.49
4907,富宇,2022Q4,tpex,329303,236977,,,92326,,,92326,74623,,17703,-3299,14404,3101,11303,,,11303,,,11303,,,,,,,0.10
4908,前鼎,2022Q4,tpex,884788,488539,,,396249,,,396249,166014,,230235,79667,309902,48994,260908,,,260908,-554,,260354,,,,,,,3.34
4909,新復興,2022Q4,tpex,494660,564046,,,-69386,,,-69386,92513,,-161899,105954,-55945,-1180,-54765,,,-54765,17173,,-37592,-54765,,,-37592,,,-0.59
4911,德英,2022Q4,tpex,64607,25253,,,39354,,,39354,33868,,5486,1741,7227,-154,7381,,,7381,,,7381,,,,,,,0.13
4923,力士,2022Q4,tpex,1098228,741419,,,356809,,,356809,179855,,176954,43570,220524,44379,176145,,,176145,-64,,176081,176145,,,176081,,,6.47
4924,欣厚-KY,2022Q4,tpex,683279,515056,,,168223,,,168223,144284,,23939,9496,33435,833,32602,,,32602,7805,,40407,32602,,,40407,,,0.88
4931,新盛力,2022Q4,tpex,2748882,2287307,,,461575,,,461575,294469,,167106,69934,237040,47356,189684,,,189684,9232,,198916,189684,,,198916,,,2.96
4933,友輝,2022Q4,tpex,2292251,1775365,,,516886,,,516886,304488,,212398,122728,335126,47674,287452,,,287452,-24774,,262678,287452,,,262678,,,3.59
4939,亞電,2022Q4,tpex,1647874,1287331,,,360543,,,360543,247330,,113213,-60770,52443,18028,34415,,,34415,35995,,70410,34415,,,70410,,,0.35
4946,辣椒,2022Q4,tpex,114084,79550,,,34534,,,34534,118783,,-84249,-5713,-89962,27344,-117306,,,-117306,-1136,,-118442,-113130,,-4176,-114266,,-4176,-8.10
4950,金耘國際,2022Q4,tpex,107237,113327,,,-6090,,,-6090,94808,,-100898,36483,-64415,-25,-64390,,,-64390,-621,,-65011,-64390,,,-65011,,,-1.38
4951,精拓科,2022Q4,tpex,527939,150073,,,377866,,,377866,215450,,162416,14247,176663,33992,142671,,,142671,1188,,143859,145909,,-3238,147054,,-3195,4.77
4953,緯致,2022Q4,tpex,7948886,6274972,,,1673914,,,1673914,1111097,,562817,70316,633133,78931,554202,,,554202,31770,,585972,554202,,,585972,,,8.33
4966,譜瑞-KY,2022Q4,tpex,20055284,10739544,,,9315740,,,9315740,4049216,,5266524,108309,5374833,476514,4898319,,,4898319,1921654,,6819973,4898319,,,6819973,,,61.35
4971,IET-KY,2022Q4,tpex,892533,542361,,,350172,,,350172,183864,,166308,24752,191060,33305,157755,,,157755,160810,,318565,157781,,-26,318591,,-26,4.34
4972,湯石照明,2022Q4,tpex,913801,616295,,,297506,,,297506,211067,,86439,-12991,73448,21054,52394,,,52394,7925,,60319,52394,,,60319,,,1.35
4973,廣穎電通,2022Q4,tpex,4344538,3667230,,,677308,,,677308,650318,,26990,176505,203495,20188,183307,,,183307,-445970,,-262663,183307,,,-262663,,,2.89
4974,亞泰,2022Q4,tpex,4293250,3530856,,,762394,,,762394,221468,,540926,204911,745837,167111,578726,,,578726,118817,,697543,578726,,,697543,,,7.98
4979,華星光,2022Q4,tpex,1318546,921760,,,396786,,,396786,123277,,273509,-2714,270795,0,270795,,,270795,-189804,,80991,270795,,,80991,,,2.05
4991,環宇-KY,2022Q4,tpex,1333810,1018881,,,314929,,,314929,452262,,-137333,-814368,-951701,-11984,-939717,,,-939717,246836,,-692881,-939717,,,-692881,,,-8.53
4995,晶達,2022Q4,tpex,1367444,915080,,,452364,,,452364,248905,,203459,50194,253653,43425,210228,,,210228,1296,,211524,210228,,,211524,,,5.02
5009,榮剛,2022Q4,tpex,12365317,8409687,,,3955630,,,3955630,1540669,,2414961,177560,2592521,494506,2098015,,,2098015,17397,,2115412,2018769,,79246,2048066,,67346,4.52
5011,久陽,2022Q4,tpex,4816929,4366407,,,450522,,,450522,216314,,234208,63342,297550,38346,259204,,,259204,-62648,,196556,284287,,-25083,221639,,-25083,3.02
5013,強新,2022Q4,tpex,9033709,7592413,,,1441296,,,1441296,509577,,931719,-17616,914103,216445,697658,,,697658,47690,,745348,541374,,156284,578096,,167252,4.06
5014,建錩,2022Q4,tpex,19068496,17798099,,,1270397,,,1270397,657198,,613199,-73278,539921,152492,387429,,,387429,89910,,477339,376720,,10709,466240,,11099,2.04
5015,華祺,2022Q4,tpex,2731422,1834508,,,896914,,,896914,283201,,613713,84261,697974,124279,573695,,,573695,25917,,599612,573695,,0,599612,,0,9.46
5016,松和,2022Q4,tpex,2526056,2249100,,,276956,,,276956,126472,,150484,-24730,125754,25245,100509,,,100509,11444,,111953,100303,,206,111049,,904,2.02
5201,凱衛,2022Q4,tpex,227368,132714,,,94654,,,94654,94623,,31,20430,20461,3222,17239,,,17239,-3247,,13992,17239,,,13992,,,0.56
5202,力新,2022Q4,tpex,168664,58347,,,110317,,,110317,193030,,-82713,5458,-77255,990,-78245,,,-78245,8876,,-69369,-78771,,526,-75056,,5687,-0.97
5205,中茂,2022Q4,tpex,13602,15331,,,-1729,,,-1729,17020,,-18749,28983,10234,-425,10659,0,,10659,0,,10659,9986,,673,9986,,673,1.02
5206,坤悅,2022Q4,tpex,396946,291211,,,105735,,,105735,218771,,-113036,5541,-107495,-3186,-104309,,,-104309,,,-104309,-104309,,,-104309,,,-0.67
5209,新鼎,2022Q4,tpex,3926442,3531505,,,394937,,,394937,122396,,272541,38570,311111,67792,243319,,,243319,-8955,,234364,242986,,333,234031,,333,8.78
5210,寶碩,2022Q4,tpex,309555,86692,,,222863,,,222863,237331,,-14468,3989,-10479,1813,-12292,,,-12292,12819,,527,-12292,,0,527,,0,-0.20
5211,蒙恬,2022Q4,tpex,147565,57529,,,90036,,,90036,126856,25017,-11803,43581,31778,6136,25642,,,25642,11774,,37416,29964,0,-4322,40588,0,-3172,0.94
5212,凌網,2022Q4,tpex,975973,525445,,,450528,,,450528,332760,,117768,-985,116783,17495,99288,,,99288,8310,,107598,96995,,2293,105149,,2449,2.80
5213,亞昕,2022Q4,tpex,2933881,2173959,,,759922,,,759922,495443,,264479,-11006,253473,28957,224516,,,224516,85062,,309578,268475,,-43959,337107,,-27529,0.67
5220,萬達光電,2022Q4,tpex,975591,716495,,,259096,,,259096,157917,,101179,36572,137751,23322,114429,,,114429,83,,114512,114429,,,114512,,,2.88
5223,安力-KY,2022Q4,tpex,2059560,1528093,,,531467,,,531467,336986,,194481,47355,241836,45868,195968,,,195968,25676,,221644,195968,,,221644,,,4.40
5227,立凱-KY,2022Q4,tpex,707524,689375,,,18149,,,18149,397865,,-379716,-18383,-398099,0,-398099,,,-398099,295,,-397804,-398099,,0,-397804,,0,-6.00
5228,鈺鎧,2022Q4,tpex,688403,514921,,,173482,,,173482,124227,,49255,12913,62168,12124,50044,,,50044,2900,,52944,,,,,,,1.38
5230,雷笛克光學,2022Q4,tpex,1201866,817701,,,384165,,,384165,353237,,30928,-44992,-14064,940,-15004,,,-15004,36119,,21115,-14912,,-92,21063,,52,-0.32
5245,智晶,2022Q4,tpex,1420572,957592,,,462980,,,462980,263626,,199354,21770,221124,44551,176573,,,176573,5068,,181641,,,,,,,4.09
5251,天鉞電,2022Q4,tpex,307102,204572,,,102530,,,102530,124706,,-22176,3875,-18301,839,-19140,,,-19140,10094,,-9046,-19140,,,-9046,,,-0.57
5263,智崴,2022Q4,tpex,803766,473249,,,330517,,,330517,577780,,-247263,163305,-83958,-21560,-62398,,,-62398,60878,,-1520,-60726,,-1672,189,,-1709,-0.99
5272,笙科,2022Q4,tpex,509302,230365,,,278937,,,278937,260199,,18738,29431,48169,-75,48244,,,48244,-4422,,43822,,,,,,,0.88
5274,信驊,2022Q4,tpex,5210128,1818976,,,3391152,,,3391152,942225,,2448927,165995,2614922,509308,2105614,,,2105614,3366,,2108980,2105614,,,2108980,,,55.72
5276,達輝-KY,2022Q4,tpex,923352,794626,,,128726,,,128726,98268,,30458,21769,52227,22897,29330,,,29330,4995,,34325,29330,,,34325,,,0.74
5278,尚凡*,2022Q4,tpex,1834904,900510,,,934394,,,934394,638001,,296393,9529,305922,59592,246330,,,246330,-6116,,240214,246249,,81,240133,,81,11.09
5287,數字,2022Q4,tpex,1958380,574967,,,1383413,,,1383413,625682,,757731,61861,819592,168289,651303,0,,651303,61095,,712398,664547,,-13244,703893,,8505,13.12
5289,宜鼎,2022Q4,tpex,10303229,6844611,,,3458618,,,3458618,1419157,,2039461,226866,2266327,385039,1881288,,,1881288,12223,,1893511,1850189,,31099,1862412,,31099,21.46
5291,邑昇,2022Q4,tpex,1545909,1164742,,,381167,,,381167,180174,,200993,23438,224431,47307,177124,,,177124,-1978,,175146,177124,,,175146,,,4.42
5299,杰力,2022Q4,tpex,2334541,1381654,,,952887,,,952887,321098,,631789,86433,718222,148483,569739,,,569739,1046,,570785,569739,,,570785,,,15.89
5301,寶得利,2022Q4,tpex,54342,50705,,,3637,,,3637,79755,,-76118,8007,-68111,0,-68111,,,-68111,-6114,,-74225,-71049,,2938,-77186,,2961,-0.66
5302,太欣,2022Q4,tpex,11235,9018,,,2217,,,2217,80134,,-77917,24767,-53150,9,-53159,,,-53159,4523,,-48636,-51190,,-1969,-46658,,-1978,-0.32
5309,系統電,2022Q4,tpex,3404355,2599804,,,804551,,,804551,500429,,304122,34377,338499,0,338499,,,338499,1024,,339523,338499,,0,339523,,0,2.14
5310,天剛,2022Q4,tpex,11878,11385,,,493,,,493,26870,87,-26290,-4702,-30992,0,-30992,,,-30992,70,,-30922,-30992,,,-30922,,,-1.07
5312,寶島科,2022Q4,tpex,3297876,1286923,,,2010953,,,2010953,1824026,,186927,18895,205822,35641,170181,,,170181,37178,,207359,170186,,-5,207364,,-5,2.83
5314,世紀*,2022Q4,tpex,18432,1641,,,16791,,,16791,30072,,-13281,10610,-2671,,-2671,,,-2671,-39144,,-41815,-2671,,,-41815,,,-0.18
5315,光聯,2022Q4,tpex,1948681,1538190,,,410491,0,0,410491,180412,,230079,87589,317668,64579,253089,0,,253089,-98747,,154342,253089,,0,154342,,0,2.38
5321,美而快,2022Q4,tpex,3173084,2003805,,,1169279,,,1169279,922872,,246407,52950,299357,44828,254529,,,254529,5424,,259953,184889,,69640,190309,,69644,4.60
5324,士開,2022Q4,tpex,452193,311247,,,140946,,,140946,324615,,-183669,-41689,-225358,2821,-228179,,,-228179,-622,,-228801,-208091,,-20088,-212687,,-16114,-0.92
5328,華容,2022Q4,tpex,1059379,856345,,,203034,,,203034,196437,,6597,87503,94100,19140,74960,,,74960,-123374,,-48414,73698,,1262,-49676,,1262,0.43
5340,建榮,2022Q4,tpex,1334967,1156967,,,178000,,,178000,111495,,66505,38456,104961,20692,84269,,,84269,2169,,86438,,,,,,,0.43
5344,立衛,2022Q4,tpex,267397,255139,,,12258,,,12258,45553,,-33295,15171,-18124,0,-18124,,,-18124,-19385,,-37509,,,,,,,-0.23
5345,馥鴻,2022Q4,tpex,6563,11903,,,-5340,,,-5340,44442,,-49782,-9080,-58862,-4,-58858,,,-58858,-80,,-58938,-58858,,,-58938,,,-1.22
5347,世界,2022Q4,tpex,51694310,27770570,,,23923740,,,23923740,6116773,,17806967,1044205,18851172,3570784,15280388,,,15280388,2451035,,17731423,15280388,,0,17731423,,0,9.32
5348,正能量智能,2022Q4,tpex,127023,94798,,,32225,,,32225,30933,0,1292,3355,4647,0,4647,,,4647,982,,5629,,,,,,,0.16
5351,鈺創,2022Q4,tpex,4684589,3484313,,,1200276,,,1200276,1179613,62523,83186,24126,107312,33112,74200,,,74200,-9275,,64925,141895,,-67695,130647,,-65722,0.50
5353,台林,2022Q4,tpex,1912267,1471504,,,440763,,,440763,287428,,153335,21161,174496,38523,135973,,,135973,-3642,,132331,135973,,,132331,,,1.81
5355,佳總,2022Q4,tpex,490883,558130,,,-67247,,,-67247,85016,,-152263,88218,-64045,4299,-68344,,,-68344,4685,,-63659,-76804,,8460,-72119,,8460,-0.46
5356,協益,2022Q4,tpex,3709745,3452524,,,257221,,,257221,241312,,15909,-51604,-35695,28909,-64604,,,-64604,119453,,54849,-61397,,-3207,56368,,-1519,-0.60
5364,力麗店,2022Q4,tpex,399785,374307,,,25478,,,25478,45495,0,-20017,-20638,-40655,401,-41056,0,,-41056,15532,,-25524,-33694,,-7362,-18162,,-7362,-1.17
5381,光譜,2022Q4,tpex,323262,234778,,,88484,,,88484,97139,,-8655,26036,17381,56,17325,,,17325,74859,,92184,17325,,,92184,,,0.10
5386,青雲,2022Q4,tpex,3121019,2942388,,,178631,,,178631,89252,,89379,-23535,65844,14995,50849,,,50849,-24,,50825,,,,,,,1.90
5392,能率,2022Q4,tpex,10518257,8914462,,,1603795,,,1603795,1587521,,16274,160202,176476,150018,26458,,,26458,194503,,220961,-96951,,123409,203750,,17211,-0.58
5398,慕康生醫,2022Q4,tpex,257547,191788,,,65759,,,65759,78286,,-12527,7676,-4851,1940,-6791,,,-6791,-9941,,-16732,-6791,,,-16732,,,-0.14
5403,中菲,2022Q4,tpex,2482878,1503779,,,979099,,,979099,442211,,536888,43338,580226,117379,462847,67758,,530605,-35040,,495565,497064,,33541,462024,,33541,6.86
5410,國眾,2022Q4,tpex,6645116,5790855,,,854261,0,0,854261,552869,0,301392,49498,350890,65537,285353,,,285353,-12800,,272553,285370,,-17,272570,,-17,3.24
5425,台半,2022Q4,tpex,15687134,10337968,,,5349166,,,5349166,2558645,,2790521,223409,3013930,837015,2176915,,,2176915,301158,,2478073,1562887,,614028,1738755,,739318,6.28
5426,振發,2022Q4,tpex,2067562,1708634,,,358928,,,358928,252142,,106786,137228,244014,79303,164711,,,164711,33688,,198399,163194,,1517,196882,,1517,1.13
5432,新門,2022Q4,tpex,208307,164729,,,43578,,,43578,21650,,21928,18051,39979,322,39657,,,39657,876,,40533,,,,,,,1.92
5438,東友,2022Q4,tpex,1722767,1466262,,,256505,,,256505,303799,,-47294,138017,90723,26339,64384,,,64384,-164173,,-99789,64384,,,-99789,,,0.81
5439,高技,2022Q4,tpex,3224578,2644860,,,579718,,,579718,200079,,379639,73758,453397,83152,370245,,,370245,-4034,,366211,,,,,,,3.98
5443,均豪,2022Q4,tpex,4733976,3327248,,,1406728,,,1406728,983894,,422834,211274,634108,141893,492215,,,492215,-65308,,426907,390200,,102015,333082,,93825,2.41
5450,南良,2022Q4,tpex,3082227,2262133,,,820094,,,820094,680180,0,139914,51585,191499,13880,177619,,,177619,85233,,262852,177619,,,262852,,,1.45
5452,佶優,2022Q4,tpex,6338015,5762027,,,575988,0,0,575988,413266,,162722,18242,180964,75914,105050,,,105050,55812,,160862,94032,,11018,147334,,13528,0.63
5455,昇益,2022Q4,tpex,599515,487024,,,112491,,,112491,55982,,56509,3225,59734,0,59734,,,59734,-8815,,50919,,,,,,,0.91
5457,宣德,2022Q4,tpex,19259280,15254464,,,4004816,,,4004816,2337760,,1667056,347987,2015043,438843,1576200,,,1576200,181134,,1757334,781120,,795080,870453,,886881,4.60
5460,同協,2022Q4,tpex,386191,315422,,,70769,,,70769,101073,-12,-30316,10179,-20137,-204,-19933,,,-19933,5597,,-14336,-19933,,0,-14336,,0,-0.34
5464,霖宏,2022Q4,tpex,1379800,1337831,,,41969,,,41969,110376,,-68407,437498,369091,81491,287600,,,287600,3321,,290921,287600,,,290921,,,4.05
5465,富驊,2022Q4,tpex,4284612,3626630,,,657982,,,657982,323857,,334125,83931,418056,75224,342832,,,342832,33087,,375919,298997,,43835,326860,,49059,2.02
5468,凱鈺,2022Q4,tpex,159815,104162,,,55653,,,55653,47665,4,7992,-11179,-3187,,-3187,,,-3187,0,,-3187,-3187,,,-3187,,,-0.11
5474,聰泰,2022Q4,tpex,1372773,714505,,,658268,,,658268,317738,,340530,42225,382755,68451,314304,,,314304,3308,,317612,,,,,,,7.91
5475,德宏,2022Q4,tpex,669516,766187,,,-96671,,,-96671,179018,,-275689,-78247,-353936,8253,-362189,,,-362189,455904,,93715,-344851,,-17338,111053,,-17338,-2.71
5478,智冠,2022Q4,tpex,6098078,2811125,,,3286953,,,3286953,2305184,,981769,125942,1107711,226004,881707,,,881707,93564,,975271,836417,,45290,928893,,46378,6.90
5481,新華,2022Q4,tpex,93153,40956,,,52197,,,52197,72491,,-20294,10636,-9658,475,-10133,,,-10133,55,,-10078,-9544,,-589,-9489,,-589,-0.14
5483,中美晶,2022Q4,tpex,81871496,49942234,,,31929262,,,31929262,6529448,,25399814,-4571108,20828706,4668209,16160497,,,16160497,-699145,,15461352,8715811,,7444686,8203317,,7258035,14.87
5487,通泰,2022Q4,tpex,235756,163676,,,72080,,,72080,75498,,-3418,6327,2909,4727,-1818,,,-1818,3628,,1810,-1818,,0,1810,,0,-0.08
5488,松普,2022Q4,tpex,1206365,1061425,,,144940,,,144940,135778,,9162,13080,22242,4158,18084,,,18084,17313,,35397,18084,,,35397,,,0.20
5489,彩富,2022Q4,tpex,1745918,1125274,,,620644,,,620644,454188,,166456,167584,334040,45175,288865,,,288865,7930,,296795,288846,,19,296776,,19,2.89
5490,同亨,2022Q4,tpex,1404426,913513,,,490913,,,490913,382385,,108528,-314495,-205967,-40493,-165474,,,-165474,14173,,-151301,-165474,,,-151301,,,-1.79
5493,三聯,2022Q4,tpex,3823400,3173116,,,650284,,,650284,327043,,323241,136976,460217,88202,372015,,,372015,-77284,,294731,175259,,196756,93747,,200984,4.22
5498,凱崴,2022Q4,tpex,1453993,1402438,,,51555,,,51555,149430,,-97875,117568,19693,16527,3166,,,3166,120090,,123256,2648,,518,122738,,518,0.01
5508,永信建,2022Q4,tpex,4132796,2012018,,,2120778,,,2120778,234032,,1886746,328,1887074,354282,1532792,,,1532792,171,,1532963,,,,,,,7.05
5511,德昌,2022Q4,tpex,8483958,7329773,,,1154185,,,1154185,405243,,748942,-13759,735183,191747,543436,,,543436,17219,,560655,542190,,1246,559409,,1246,4.78
5512,力麒,2022Q4,tpex,6305186,5590302,,,714884,,,714884,521991,0,192893,-250025,-57132,70794,-127926,,,-127926,-116516,,-244442,43085,,-171011,-63883,,-180559,0.06
5514,三豐,2022Q4,tpex,6936,1725,,,5211,,,5211,57771,,-52560,34955,-17605,-3691,-13914,,,-13914,-115817,,-129731,-13908,,-6,-129725,,-6,-0.07
5516,雙喜,2022Q4,tpex,2441490,2194924,,,246566,,,246566,46465,,200101,-37540,162561,33744,128817,,,128817,2263,,131080,,,,,,,2.83
5520,力泰,2022Q4,tpex,3372265,2753647,,,618618,,,618618,160824,,457794,34956,492750,104387,388363,,,388363,-2407,,385956,357986,,30377,355586,,30370,5.95
5523,豐謙,2022Q4,tpex,217444,151710,,,65734,,,65734,48334,,17400,479054,496454,26318,470136,,,470136,,,470136,469636,,500,469636,,500,3.03
5529,鉅陞,2022Q4,tpex,162054,122218,,,39836,,,39836,104660,,-64824,-23017,-87841,0,-87841,,,-87841,,,-87841,-87841,,,-87841,,,-0.71
5530,龍巖,2022Q4,tpex,3964496,1349990,,,2614506,,,2614506,1439407,91832,1266931,475088,1742019,284857,1457162,,,1457162,-1351481,,105681,1328836,,128326,-14343,,120024,3.16
5536,聖暉*,2022Q4,tpex,28262385,23484234,,,4778151,,,4778151,1455622,,3322529,97417,3419946,920610,2499336,,,2499336,81703,,2581039,1933122,,566214,2008566,,572473,16.84
5543,桓鼎-KY,2022Q4,tpex,3556645,3092963,,,463682,,,463682,427005,,36677,23892,60569,39145,21424,,,21424,23478,,44902,-60962,,82386,-42500,,87402,-1.63
5547,久舜,2022Q4,tpex,2222593,2043241,,,179352,,,179352,101370,,77982,-2636,75346,15709,59637,,,59637,,,59637,,,,,,,2.35
5548,安倉,2022Q4,tpex,1533189,1382261,,,150928,,,150928,85929,,64999,16139,81138,16449,64689,,,64689,392,,65081,,,,,,,1.97
5601,台聯櫃,2022Q4,tpex,86548,35140,,,51408,,,51408,22049,0,29359,5309,34668,5985,28683,,,28683,5623,,34306,,,,,,,0.44
5603,陸海,2022Q4,tpex,1957328,1642821,,,314507,,,314507,186710,,127797,119525,247322,31074,216248,,,216248,-21799,,194449,198504,,17744,176705,,17744,1.89
5604,中連,2022Q4,tpex,161535,29644,,,131891,,,131891,22115,,109776,6134,115910,23289,92621,0,,92621,0,,92621,92621,,,92621,,,0.85
5609,中菲行,2022Q4,tpex,41174810,35233829,,,5940981,,,5940981,3366224,,2574757,261422,2836179,295984,2540195,,,2540195,746169,,3286364,2538625,,1570,3281616,,4748,18.71
5701,劍湖山,2022Q4,tpex,473574,263625,,,209949,,,209949,254020,,-44071,-42682,-86753,,-86753,,,-86753,9255,,-77498,-86753,,,-77498,,,-0.29
5703,亞都麗緻,2022Q4,tpex,252676,230462,,,22214,0,0,22214,108358,,-86144,1723,-84421,974,-85395,,,-85395,16541,,-68854,-85395,,,-68854,,,-1.22
5704,老爺知,2022Q4,tpex,478862,238908,,,239954,,,239954,124652,,115302,3196,118498,23588,94910,,,94910,953,,95863,,,,,,,2.44
5878,台名,2022Q4,tpex,737916,575384,,,162532,,,162532,95644,,66888,13184,80072,14121,65951,,,65951,-29196,,36755,65951,,,36755,,,2.64
5902,德記,2022Q4,tpex,2193460,1704397,,,489063,,,489063,262818,,226245,4077,230322,46497,183825,,,183825,399,,184224,183825,,,184224,,,1.95
5903,全家,2022Q4,tpex,90742893,57830899,,,32911994,,,32911994,31229668,,1682326,491778,2174104,278085,1896019,,,1896019,74764,,1970783,1840623,,55396,1899392,,71391,8.25
5904,寶雅*,2022Q4,tpex,19476169,11069336,,,8406833,,,8406833,5761059,,2645774,-57934,2587840,519765,2068075,,,2068075,5772,,2073847,,,,,,,20.26
5905,南仁湖,2022Q4,tpex,966111,293640,,,672471,,,672471,874883,,-202412,1032,-201380,-28992,-172388,,,-172388,2047,,-170341,-172993,,605,-173434,,3093,-0.80
