stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4974,亞泰,2017Q1,tpex,734864,630967,,,103897,,,103897,29715,,74182,-17650,56532,9194,47338,,,47338,-87994,,-40656,47338,,,-40656,,,0.72
4979,華星光,2017Q1,tpex,399347,441361,,,-42014,,,-42014,80070,,-122084,-31983,-154067,0,-154067,,,-154067,-1392,,-155459,-154067,,,-155459,,,-2.10
4991,環宇-KY,2017Q1,tpex,411692,224380,,,187312,,,187312,111899,,75413,29216,104629,6365,98264,,,98264,-102872,,-4608,98264,,,-4608,,,1.35
4995,晶達,2017Q1,tpex,249568,166900,,,82668,,,82668,49884,,32784,-16001,16783,-1534,18317,,,18317,-90,,18227,18317,,,18227,,,0.54
5009,榮剛,2017Q1,tpex,2152396,1781038,,,371358,,,371358,198360,,172998,-137043,35955,12126,23829,,,23829,-70932,,-47103,32025,,-8196,-34378,,-12725,0.07
5011,久陽,2017Q1,tpex,241696,252664,,,-10968,,,-10968,20387,,-31355,-5921,-37276,-507,-36769,,,-36769,0,,-36769,,,,,,,-0.89
5013,強新,2017Q1,tpex,1634394,1360647,,,273747,,,273747,89504,,184243,-10280,173963,46788,127175,,,127175,-49809,,77366,99803,,27372,77312,,54,0.90
5014,建錩,2017Q1,tpex,3682098,3388934,,,293164,,,293164,141935,,151229,-56578,94651,20971,73680,,,73680,-154090,,-80410,26992,,46688,-97998,,17588,0.16
5015,華祺,2017Q1,tpex,542138,421943,,,120195,,,120195,56234,,63961,-31151,32810,12129,20681,,,20681,-6468,,14213,20681,,,14213,,,0.34
5016,松和,2017Q1,tpex,651894,538726,,,113168,,,113168,34952,,78216,-7262,70954,18429,52525,,,52525,-10229,,42296,52419,,106,42717,,-421,1.06
5201,凱衛,2017Q1,tpex,38230,23148,,,15082,,,15082,29504,,-14422,-1854,-16276,-2870,-13406,,,-13406,4029,,-9377,-13406,,,-9377,,,-0.45
5202,力新,2017Q1,tpex,36454,9448,,,27006,,,27006,43519,,-16513,16471,-42,41,-83,,,-83,-4531,,-4614,1666,,-1749,-2807,,-1807,0.03
5205,中茂,2017Q1,tpex,11469,10165,,,1304,,,1304,8842,75,-7463,2356,-5107,0,-5107,,,-5107,-1901,,-7008,-3097,,-2010,-4998,,-2010,-0.18
5206,坤悅,2017Q1,tpex,716704,520548,,,196156,,,196156,38895,,157261,90,157351,6179,151172,,,151172,,,151172,151172,,0,151172,,0,1.02
5209,新鼎,2017Q1,tpex,180745,126221,,,54524,,,54524,26836,,27688,-5958,21730,3889,17841,,,17841,-1438,,16403,17841,,,16403,,,0.76
5210,寶碩,2017Q1,tpex,59197,15321,,,43876,,,43876,56152,,-12276,675,-11601,485,-12086,,,-12086,-19500,,-31586,-12222,,136,-31722,,136,-0.19
5211,蒙恬,2017Q1,tpex,66751,18246,,,48505,,,48505,39865,,8640,-2790,5850,758,5092,,,5092,-6341,,-1249,5092,,,-1249,,,0.16
5212,凌網,2017Q1,tpex,119139,59298,,,59841,,,59841,79296,,-19455,-5111,-24566,-869,-23697,,,-23697,-4303,,-28000,-24288,,591,-27950,,-50,-0.70
5213,亞昕,2017Q1,tpex,125471,90895,,,34576,,,34576,83641,0,-49065,-51021,-100086,332,-100418,,,-100418,-17832,,-118250,-89130,,-11288,-104040,,-14210,-0.23
5227,立凱-KY,2017Q1,tpex,203594,162815,,,40779,,,40779,61839,,-21060,-36389,-57449,0,-57449,,,-57449,-65888,,-123337,-57449,,0,-123337,,0,-0.27
5230,雷笛克光學,2017Q1,tpex,285094,160558,,,124536,,,124536,88182,,36354,-8510,27844,2185,25659,,,25659,-94953,,-69294,25659,0,0,-69294,0,0,0.52
5245,智晶,2017Q1,tpex,435012,282106,,,152906,,,152906,69078,,83828,-1850,81978,13936,68042,,,68042,,,68042,,,,,,,1.56
5251,天鉞電,2017Q1,tpex,111879,72910,,,38969,,,38969,37304,,1665,364,2029,437,1592,,,1592,-11807,,-10215,2133,,-541,-9674,,-541,0.08
5263,智崴,2017Q1,tpex,317710,163987,,,153723,,,153723,79695,,74028,-17709,56319,11963,44356,,,44356,-1929,,42427,44708,,-352,42779,,-352,1.01
5272,笙科,2017Q1,tpex,203297,100382,,,102915,,,102915,77327,,25588,-3700,21888,3721,18167,,,18167,0,,18167,,,,,,,0.32
5274,信驊,2017Q1,tpex,452976,187840,,,265136,,,265136,113707,,151429,-27575,123854,21057,102797,,,102797,-7123,,95674,102797,,,95674,,,3.04
5276,達輝-KY,2017Q1,tpex,197789,155217,,,42572,,,42572,21628,,20944,-4597,16347,6009,10338,,,10338,-27949,,-17611,10338,,,-17611,,,0.26
5278,尚凡*,2017Q1,tpex,94239,34716,,,59523,,,59523,74042,,-14519,-6406,-20925,-778,-20147,,,-20147,1959,,-18188,-20147,,,-18188,,,-1.46
5287,數字,2017Q1,tpex,371858,86554,,,285304,,,285304,146121,,139183,1167,140350,26829,113521,,,113521,-31025,,82496,113131,,390,82886,,-390,2.68
5289,宜鼎,2017Q1,tpex,1404353,1051100,,,353253,,,353253,189539,,163714,-48927,114787,29392,85395,,,85395,-6894,,78501,107169,,-21774,100275,,-21774,1.62
5291,邑昇,2017Q1,tpex,239032,205158,,,33874,,,33874,33782,,92,-10399,-10307,-1044,-9263,,,-9263,-6531,,-15794,-8991,,-272,-15522,,-272,-0.27
5301,寶得利,2017Q1,tpex,125566,76230,,,49336,,,49336,90009,,-40673,1679,-38994,0,-38994,,,-38994,-1505,,-40499,-40586,,1592,-42091,,1592,-0.35
5302,太欣,2017Q1,tpex,32720,20154,,,12566,,,12566,29080,,-16514,49915,33401,-80,33481,,,33481,6293,,39774,35779,,-2298,42084,,-2310,0.22
5309,系統電,2017Q1,tpex,359195,301694,,,57501,,,57501,121862,,-64361,-32089,-96450,-1196,-95254,,,-95254,-7925,,-103179,-95516,,262,-96658,,-6521,-0.45
5310,天剛,2017Q1,tpex,64020,45412,,,18608,,,18608,21426,,-2818,1020,-1798,0,-1798,,,-1798,,,-1798,-1798,,,-1798,,,-0.04
5312,寶島科,2017Q1,tpex,722126,298415,,,423711,,,423711,379834,,43877,80047,123924,21793,102131,,,102131,-77793,,24338,103033,,-902,25240,,-902,1.72
5314,世紀*,2017Q1,tpex,32541,20228,,,12313,,78,12391,38460,,-26069,-11432,-37501,,-37501,,,-37501,-279,,-37780,-35012,,-2489,-35152,,-2628,-0.58
5315,光聯,2017Q1,tpex,514348,410933,,,103415,0,0,103415,43541,,59874,-48278,11596,0,11596,0,,11596,-16003,,-4407,11596,,0,-4407,,0,0.11
5321,美而快,2017Q1,tpex,212871,190427,,,22444,,,22444,18953,0,3491,-21406,-17915,-3244,-14671,,,-14671,-499,,-15170,-14543,,-128,-15039,,-131,-0.50
5324,士開,2017Q1,tpex,181698,99030,,,82668,,,82668,112646,,-29978,-20829,-50807,0,-50807,,,-50807,20349,,-30458,-45402,,-5405,-25092,,-5366,-0.43
5328,華容,2017Q1,tpex,221404,161735,,,59669,,,59669,31374,,28295,-15834,12461,4443,8018,,,8018,-35486,,-27468,8018,,,-27468,,,0.05
5340,建榮,2017Q1,tpex,388074,327533,,,60541,,,60541,20824,,39717,-21414,18303,570,17733,,,17733,13402,,31135,17733,,,31135,,,0.09
5344,立衛,2017Q1,tpex,46251,50856,,,-4605,,,-4605,8349,,-12954,480,-12474,-267,-12207,,,-12207,0,,-12207,,,,,,,-0.15
5345,馥鴻,2017Q1,tpex,18295,14973,,,3322,,,3322,19280,,-15958,32120,16162,2869,13293,,,13293,-2170,,11123,13293,,,11123,,,0.27
5347,世界,2017Q1,tpex,6263431,4252473,,,2010958,,,2010958,688887,,1322071,-93142,1228929,78480,1150449,,,1150449,-207108,,943341,1150449,,,943341,,,0.70
5348,正能量智能,2017Q1,tpex,25128,20199,,,4929,0,0,4929,16954,0,-12025,-2238,-14263,0,-14263,,,-14263,,,-14263,,,,,,,-0.55
5351,鈺創,2017Q1,tpex,1497698,1316816,,,180882,,,180882,317925,11220,-125823,-98704,-224527,4135,-228662,,,-228662,-65719,,-294381,-221487,,-7175,-284646,,-9735,-0.51
5353,台林,2017Q1,tpex,280010,233191,,,46819,,,46819,52059,,-5240,-11037,-16277,0,-16277,,,-16277,7509,,-8768,-16277,,,-8768,,,-0.20
5355,佳總,2017Q1,tpex,328144,287680,,,40464,,,40464,37216,,3248,-23134,-19886,-4937,-14949,,,-14949,-21591,,-36540,-14949,,,-36540,,,-0.09
5356,協益,2017Q1,tpex,2162571,1877963,,,284608,,,284608,119240,,165368,1738,167106,36668,130438,,,130438,-218578,,-88140,130438,,,-88140,,,1.01
5364,力麗店,2017Q1,tpex,98423,94741,,,3682,,,3682,12789,,-9107,-878,-9985,0,-9985,0,,-9985,0,,-9985,-8037,,-1948,-8037,,-1948,-0.57
5381,光譜,2017Q1,tpex,109954,76200,,,33754,,,33754,17323,,16431,-10169,6262,-776,7038,0,,7038,-13,,7025,7038,,0,7025,,,0.04
5386,青雲,2017Q1,tpex,877645,854812,,,22833,,,22833,18259,,4574,-2404,2170,,2170,,,2170,,,2170,,,,,,,0.16
5392,能率,2017Q1,tpex,1873839,1583068,,,290771,,,290771,196478,,94293,-8435,85858,-5014,90872,,,90872,-266424,,-175552,72786,,18086,-142528,,-33024,0.71
5398,慕康生醫,2017Q1,tpex,155051,97536,,,57515,0,0,57515,32915,0,24600,2081,26681,931,25750,0,,25750,-1360,,24390,25750,,0,24390,,0,0.52
5403,中菲,2017Q1,tpex,393746,267294,,,126452,,,126452,62884,,63568,12919,76487,13142,63345,,,63345,6238,,69583,64025,,-680,70263,,-680,1.02
5410,國眾,2017Q1,tpex,525611,413090,,,112521,0,0,112521,91628,0,20893,7149,28042,3389,24653,,,24653,-2751,,21902,25495,,-842,22744,,-842,0.30
5425,台半,2017Q1,tpex,2129516,1358623,,,770893,,,770893,398402,,372491,-42626,329865,77831,252034,,,252034,-220876,,31158,178979,,73055,7486,,23672,0.78
5426,振發,2017Q1,tpex,379197,314152,,,65045,,,65045,42096,,22949,-41050,-18101,-1682,-16419,,,-16419,-41276,,-57695,-16405,,-14,-57681,,-14,-0.11
5432,新門,2017Q1,tpex,21549,15359,,,6190,,,6190,4711,,1479,-8727,-7248,0,-7248,,,-7248,,,-7248,,,,,,,-0.35
5438,東友,2017Q1,tpex,539281,382417,,,156864,,,156864,107704,,49160,-19801,29359,5696,23663,,,23663,48034,,71697,23663,,0,75044,,-3347,0.21
5439,高技,2017Q1,tpex,527456,430676,,,96780,,,96780,35374,,61406,-12732,48674,8276,40398,,,40398,,,40398,,,,,,,0.52
5443,均豪,2017Q1,tpex,1239278,943166,,,296112,,,296112,201472,,94640,-48420,46220,8899,37321,,,37321,-58399,,-21078,30938,,6383,-18559,,-2519,0.19
5450,南良,2017Q1,tpex,154889,107821,,,47068,,,47068,49814,,-2746,-4787,-7533,2313,-9846,0,,-9846,-2893,,-12739,-9846,,0,-12739,,0,-0.20
5452,佶優,2017Q1,tpex,1357308,1221370,,,135938,,,135938,98128,,37810,-42522,-4712,5631,-10343,,,-10343,-44018,,-54361,-11469,,1126,-43403,,-10958,-0.08
5455,昇益,2017Q1,tpex,19054,18482,,,572,,,572,6379,,-5807,150,-5657,0,-5657,,,-5657,,,-5657,,,,,,,-0.16
5457,宣德,2017Q1,tpex,581267,491279,,,89988,,,89988,91261,,-1273,-20357,-21630,-398,-21232,,,-21232,-46199,,-67431,-25393,,4161,-52842,,-14589,-0.15
5460,同協,2017Q1,tpex,203693,148461,,,55232,,,55232,34977,-22,20233,-8566,11667,3838,7829,,,7829,-23807,,-15978,7829,,0,-15978,,0,0.11
5464,霖宏,2017Q1,tpex,386301,360063,,,26238,,,26238,19324,,6914,-195951,-189037,-34323,-154714,,,-154714,,,-154714,-154714,,,-154714,,,-2.18
5465,富驊,2017Q1,tpex,382436,276956,,,105480,,,105480,61992,,43488,-23695,19793,859,18934,,,18934,-50663,,-31729,18934,,0,-31729,,0,0.13
5468,凱鈺,2017Q1,tpex,40431,27978,,,12453,,,12453,32146,,-19693,35,-19658,,-19658,,,-19658,-7560,,-27218,-18638,,-1020,-26198,,-1020,-0.27
5474,聰泰,2017Q1,tpex,192762,97894,,,94868,,,94868,51411,368,43825,-20943,22882,3890,18992,,,18992,,,18992,,,,,,,0.56
5475,德宏,2017Q1,tpex,644341,513896,,,130445,,,130445,77276,,53169,-5977,47192,-9977,57169,,,57169,-56140,,1029,57610,,-441,1470,,-441,0.39
5478,智冠,2017Q1,tpex,4426491,3613866,,,812625,,,812625,571582,,241043,-9834,231209,45126,186083,,,186083,-100834,,85249,195481,,-9398,101921,,-16672,1.53
5481,新華,2017Q1,tpex,320,6120,,,-5800,,,-5800,10488,,-16288,26625,10337,0,10337,,,10337,-7679,,2658,10337,,,2658,,,0.11
5483,中美晶,2017Q1,tpex,13577050,11730046,,,1847004,,,1847004,1199751,,647253,-656159,-8906,276031,-284937,,,-284937,-646604,,-931541,-404693,,119756,-817039,,-114502,-0.70
5487,通泰,2017Q1,tpex,97097,66227,,,30870,,,30870,20120,,10750,-9354,1396,420,976,0,,976,-1480,,-504,976,,0,-504,,0,0.04
5488,松普,2017Q1,tpex,404197,339706,,,64491,,,64491,47325,,17166,-2428,14738,889,13849,,,13849,-57562,,-43713,13849,,0,-43713,,0,0.15
5489,彩富,2017Q1,tpex,496197,313086,,,183111,,,183111,93291,,89820,-83226,6594,-1964,8558,,,8558,-1331,,7227,8559,,-1,7228,,-1,0.09
5490,同亨,2017Q1,tpex,442070,271599,,,170471,,,170471,109183,,61288,449,61737,10874,50863,,,50863,-32434,,18429,50863,,,18429,,,0.54
5493,三聯,2017Q1,tpex,479729,399458,,,80271,,,80271,50629,,29642,5429,35071,6740,28331,,,28331,-6046,,22285,8297,,20034,3638,,18647,0.19
5498,凱崴,2017Q1,tpex,198187,178244,,,19943,,,19943,27723,,-7780,-9425,-17205,1405,-18610,,,-18610,-76828,,-95438,-18610,,0,-95438,,0,-0.11
5508,永信建,2017Q1,tpex,570552,400197,,,170355,,,170355,40259,,130096,800,130896,1854,129042,,,129042,,,129042,,,,,,,0.59
5511,德昌,2017Q1,tpex,906652,836535,,,70117,,,70117,39794,,30323,19096,49419,7343,42076,,,42076,-12612,,29464,42232,,-156,29965,,-501,0.32
5512,力麒,2017Q1,tpex,3035757,2063011,,,972746,,,972746,158632,-121,813993,-13921,800072,44280,755792,,,755792,-2543,,753249,688624,,67168,686459,,66790,0.93
5514,三豐,2017Q1,tpex,1412,322,,,1090,,,1090,9111,,-8021,40729,32708,0,32708,,,32708,,,32708,32709,,-1,32709,,-1,0.19
5516,雙喜,2017Q1,tpex,92269,89397,,,2872,,,2872,6823,,-3951,2483,-1468,0,-1468,,,-1468,100,,-1368,,,,,,,-0.04
5520,力泰,2017Q1,tpex,509833,459870,,,49963,,,49963,14905,,35058,14490,49548,8772,40776,,,40776,782,,41558,38612,,2164,39393,,2165,0.54
5523,豐謙,2017Q1,tpex,257055,215349,,,41706,,,41706,17389,,24317,-16241,8076,0,8076,,,8076,,,8076,11740,,-3664,11740,,-3664,0.10
5529,鉅陞,2017Q1,tpex,181789,177131,,,4658,,,4658,34051,,-29393,-12876,-42269,16113,-58382,,,-58382,,,-58382,-58382,,,-58382,,,-0.56
5530,龍巖,2017Q1,tpex,970212,305961,,,664251,,,664251,304207,0,360044,-74690,285354,23760,261594,,,261594,453948,,715542,233144,,28450,684674,,30868,0.58
5536,聖暉*,2017Q1,tpex,2742648,2221952,,,520696,,,520696,162735,,357961,-44012,313949,69236,244713,,,244713,-55322,,189391,206588,,38125,159232,,30159,4.47
5543,桓鼎-KY,2017Q1,tpex,197470,140952,,,56518,,,56518,72982,,-16464,-152,-16616,1484,-18100,,,-18100,-40334,,-58434,-20185,,2085,-52526,,-5908,-0.74
5601,台聯櫃,2017Q1,tpex,19571,7688,,,11883,,,11883,4820,0,7063,143,7206,1225,5981,,,5981,,,5981,,,,,,,0.09
5603,陸海,2017Q1,tpex,469215,394464,,,74751,,,74751,49494,,25257,-1114,24143,4961,19182,,,19182,-2089,,17093,16345,,2837,14256,,2837,0.21
5604,中連,2017Q1,tpex,304125,221762,,,82363,,,82363,75910,,6453,94,6547,638,5909,,,5909,,,5909,5909,,,5909,,,0.05
5609,中菲行,2017Q1,tpex,4036898,3488955,,,547943,,,547943,497986,0,49957,176,50133,6917,43216,,,43216,-227694,,-184478,42894,,322,-177987,,-6491,0.35
5701,劍湖山,2017Q1,tpex,351997,162648,,,189349,,,189349,252861,,-63512,-32373,-95885,139,-96024,0,,-96024,-4325,,-100349,-96061,,37,-100386,,37,-0.38
5703,亞都麗緻,2017Q1,tpex,241002,158405,,,82597,0,0,82597,71996,0,10601,1326,11927,2221,9706,,,9706,0,,9706,9706,,,9706,,,0.14
5704,老爺知,2017Q1,tpex,82022,47735,,,34287,,,34287,23374,,10913,-623,10290,1362,8928,,,8928,,,8928,,,,,,,0.23
5878,台名,2017Q1,tpex,196711,145169,,,51542,,,51542,20701,,30841,-230,30611,5369,25242,,,25242,4901,,30143,25242,,0,30143,,0,1.07
5902,德記,2017Q1,tpex,449442,382057,,,67385,,,67385,53465,,13920,-11255,2665,-1077,3742,,,3742,-2438,,1304,3742,,,1304,,,0.04
5903,全家,2017Q1,tpex,14853277,9374253,,,5479024,,,5479024,5345365,,133659,19853,153512,40546,112966,,,112966,-10939,,102027,119088,,-6122,108149,,-6122,0.53
5904,寶雅*,2017Q1,tpex,3239813,1863094,,,1376719,,,1376719,983909,,392810,3846,396656,67706,328950,,,328950,,,328950,,,,,,,3.41
5905,南仁湖,2017Q1,tpex,390131,114782,,,275349,,,275349,232292,,43057,-2565,40492,7105,33387,,,33387,-6058,,27329,28242,,5145,23777,,3552,0.14
6101,寬魚國際,2017Q1,tpex,21269,21269,,,0,,,0,9552,,-9552,-2901,-12453,0,-12453,,,-12453,1309,,-11144,-12453,,,-11144,,,-0.18
6103,合邦,2017Q1,tpex,400069,386385,,,13684,,,13684,8352,,5332,2335,7667,1694,5973,,,5973,182,,6155,5973,,0,6155,,0,0.10
6104,創惟,2017Q1,tpex,387992,193298,,,194694,,,194694,158128,,36566,-55522,-18956,90,-19046,,,-19046,-1941,,-20987,-19018,,-28,-20956,,-31,-0.21
6109,亞元,2017Q1,tpex,343948,267754,,,76194,,,76194,55026,,21168,-3628,17540,2960,14580,,,14580,-11984,,2596,14356,,224,2277,,319,0.20
6111,光聚晶電,2017Q1,tpex,192838,41660,,,151178,,,151178,117976,,33202,1067,34269,3067,31202,,,31202,-2421,,28781,33384,,-2182,30963,,-2182,0.70
6113,亞矽,2017Q1,tpex,297283,278078,,,19205,,,19205,31068,,-11863,-3667,-15530,,-15530,,,-15530,-10407,,-25937,-15530,,0,-25937,,0,-0.31
6114,久威,2017Q1,tpex,767793,607451,,,160342,,,160342,48189,,112153,-29609,82544,14657,67887,,,67887,-43367,,24520,67887,,,24520,,0,1.71
6118,建達,2017Q1,tpex,1469663,1418052,,,51611,,,51611,64992,,-13381,3462,-9919,-673,-9246,,,-9246,,,-9246,-9246,,0,-9246,,0,-0.10
6121,新普,2017Q1,tpex,11712276,10705318,,,1006958,,,1006958,529427,,477531,294241,771772,216096,555676,,,555676,-303538,,252138,555676,,0,252138,,0,1.80
6122,擎邦,2017Q1,tpex,399899,388810,,,11089,,,11089,18955,,-7866,21857,13991,0,13991,,,13991,-6223,,7768,14137,,-146,7914,,-146,0.21
6123,上奇,2017Q1,tpex,1117639,903607,,,214032,,,214032,182037,,31995,-6582,25413,8365,17048,,,17048,-41133,,-24085,13370,,3678,-27948,,3863,0.25
6124,業強,2017Q1,tpex,482682,459543,,,23139,,0,23139,78202,,-55063,-52349,-107412,-175,-107237,,,-107237,-37444,,-144681,-100515,,-6722,-137959,,-6722,-0.55
6125,廣運,2017Q1,tpex,1716027,1834339,,,-118312,,,-118312,205644,,-323956,-89957,-413913,-30081,-383832,,,-383832,-154980,,-538812,-188632,,-195200,-258058,,-280754,-0.76
6126,信音,2017Q1,tpex,698966,504666,,,194300,,,194300,135119,,59181,-3780,55401,14762,40639,,,40639,-70845,,-30206,34061,,6578,-27647,,-2559,0.30
6127,九豪,2017Q1,tpex,249861,181632,,,68229,0,0,68229,41765,,26464,-4654,21810,8032,13778,,,13778,-56279,,-42501,13778,,0,-42501,,0,0.16
6129,普誠,2017Q1,tpex,292940,180638,,,112302,,,112302,131233,,-18931,-3740,-22671,-1306,-21365,,,-21365,-37425,,-58790,-21365,,0,-58790,,0,-0.12
6130,上亞科技,2017Q1,tpex,24103,19310,,,4793,,,4793,8800,,-4007,2928,-1079,-190,-889,,,-889,-1638,,-2527,-927,,38,-2446,,-81,-0.03
6134,萬旭,2017Q1,tpex,303628,222957,,,80671,,,80671,64155,,16516,-1626,14890,1121,13769,,,13769,-23552,,-9783,9820,,3949,-6320,,-3463,0.10
6138,茂達,2017Q1,tpex,953694,671219,,,282475,,,282475,188551,3709,97633,-25840,71793,11855,59938,,,59938,-878,,59060,48011,,11927,47133,,11927,0.48
6140,訊達電腦,2017Q1,tpex,337952,307242,,,30710,,,30710,36016,,-5306,-4061,-9367,370,-9737,,,-9737,-8151,,-17888,-9737,,,-17888,,,-0.25
6143,振曜,2017Q1,tpex,1918484,1642609,,,275875,,,275875,135371,,140504,-454671,-314167,-47465,-266702,,,-266702,-29266,,-295968,-267426,,724,-291281,,-4687,-3.21
6144,得利影,2017Q1,tpex,128111,85306,,,42805,,,42805,53780,,-10975,3935,-7040,581,-7621,,,-7621,-8468,,-16089,-6370,,-1251,-11646,,-4443,-0.09
6146,耕興,2017Q1,tpex,698902,386028,,,312874,,,312874,147595,,165279,18909,184188,34074,150114,,,150114,-42000,,108114,146332,,3782,110831,,-2717,1.62
6147,頎邦,2017Q1,tpex,4229396,3274589,,,954807,,,954807,282531,,672276,-309868,362408,79198,283210,,,283210,-293059,,-9849,263888,,19322,15928,,-25777,0.41
6148,驊宏資,2017Q1,tpex,1491046,1473256,,,17790,0,0,17790,103245,,-85455,-1187,-86642,3142,-89784,,,-89784,-27180,,-116964,-51663,,-38121,-68250,,-48714,-0.57
6150,撼訊,2017Q1,tpex,477340,469741,,,7599,0,0,7599,39381,0,-31782,-10177,-41959,-3209,-38750,0,,-38750,1548,,-37202,-38750,0,0,-37202,0,0,-1.28
6151,晉倫,2017Q1,tpex,449970,369908,,,80062,,,80062,47557,,32505,11701,44206,7115,37091,,,37091,-29479,,7612,37091,,0,7612,,0,0.67
6154,順發,2017Q1,tpex,1154966,972384,,,182582,,,182582,141953,,40629,517,41146,7004,34142,,,34142,142,,34284,34142,,,34284,,,0.43
6156,松上,2017Q1,tpex,1046167,845048,,,201119,0,0,201119,161287,0,39832,-770,39062,15444,23618,0,,23618,-94103,,-70485,10790,,12828,-42061,,-28424,0.14
6158,禾昌,2017Q1,tpex,379443,280429,,,99014,,,99014,94956,,4058,16091,20149,3476,16673,,,16673,-169106,,-152433,16673,0,0,-152433,0,0,0.15
6160,欣技,2017Q1,tpex,234411,144604,,,89807,,,89807,143024,,-53217,-14241,-67458,-12827,-54631,,,-54631,-5364,,-59995,-54323,,-308,-59687,,-308,-0.79
6161,捷波,2017Q1,tpex,349304,243639,,,105665,,,105665,52454,0,53211,-14147,39064,6703,32361,0,,32361,-23923,,8438,32361,,,8438,,,0.29
6163,華電網,2017Q1,tpex,533478,414621,,,118857,,,118857,161616,,-42759,1720,-41039,0,-41039,,,-41039,-417,,-41456,-41039,,,-41456,,,-0.41
6167,久正,2017Q1,tpex,544282,443559,,,100723,,,100723,51412,,49311,-16927,32384,638,31746,,,31746,-25933,,5813,31746,,0,5813,,0,0.20
6169,昱泉,2017Q1,tpex,42653,22046,,,20607,,,20607,52901,,-32294,-1043,-33337,206,-33543,,,-33543,-1971,,-35514,-33345,,-198,-35316,,-198,-0.95
6170,統振,2017Q1,tpex,725162,628347,,,96815,0,0,96815,102509,,-5694,-13892,-19586,-1555,-18031,,,-18031,-10169,,-28200,-4240,,-13791,-11483,,-16717,-0.05
6171,大城地產,2017Q1,tpex,83112,70243,,,12869,,,12869,8247,,4622,-1801,2821,790,2031,,,2031,0,0,2031,,,,,,,0.03
6173,信昌電,2017Q1,tpex,736976,562564,,,174412,,,174412,79010,,95402,-10892,84510,19665,64845,,,64845,43322,,108167,64845,,,108167,,,0.35
6174,安碁,2017Q1,tpex,141519,97859,,,43660,,,43660,26640,,17020,-16584,436,240,196,,,196,-309,,-113,196,,,-113,,,0.00
6175,立敦,2017Q1,tpex,596079,505005,,,91074,,,91074,40338,0,50736,-20307,30429,4404,26025,,,26025,-85643,,-59618,18247,,7778,-55434,,-4184,0.14
6179,亞通,2017Q1,tpex,664289,582679,,,81610,,,81610,26624,,54986,-2949,52037,9066,42971,,,42971,3,,42974,42971,,,42974,,,0.86
6180,橘子,2017Q1,tpex,2217422,1812305,,,405117,,,405117,369960,,35157,19633,54790,18465,36325,,,36325,-10037,,26288,53329,,-17004,40744,,-14456,0.34
6182,合晶,2017Q1,tpex,1490753,1176280,,,314473,0,,314473,213678,,100795,-76084,24711,-5407,30118,,,30118,-172653,,-142535,14274,,15844,-123337,,-19198,0.03
6185,幃翔,2017Q1,tpex,276961,171965,,,104996,,,104996,42065,,62931,-7271,55660,13765,41895,,,41895,-79929,,-38034,41895,,,-38034,,,0.35
6186,新潤,2017Q1,tpex,290950,240330,,,50620,,,50620,31788,,18832,2658,21490,5585,15905,,,15905,,,15905,,,,,,,0.23
6187,萬潤,2017Q1,tpex,354282,194019,,,160263,,,160263,84517,,75746,-50326,25420,3541,21879,,,21879,-19446,,2433,21879,,,2433,,,0.26
6188,廣明,2017Q1,tpex,1913855,1470367,,,443488,0,0,443488,240161,,203327,-107548,95779,24974,70805,,,70805,-259120,,-188315,70805,,,-188315,,,0.25
6190,萬泰科,2017Q1,tpex,1082606,928603,,,154003,,,154003,81894,,72109,-20488,51621,14068,37553,,,37553,-48805,,-11252,29365,,8188,-8865,,-2387,0.23
6194,育富,2017Q1,tpex,194290,181052,,,13238,,,13238,16007,,-2769,-11074,-13843,-3469,-10374,,,-10374,-98940,,-109314,-10374,,,-109314,,,-0.13
6195,詩肯,2017Q1,tpex,429731,195758,,,233973,,,233973,178326,,55647,2314,57961,9856,48105,,,48105,0,,48105,,,,,,,1.12
6198,瑞築,2017Q1,tpex,11063,6692,,,4371,,,4371,17895,,-13524,34,-13490,672,-14162,,,-14162,-885,,-15047,-14060,,-102,-14945,,-102,-0.70
6199,天品,2017Q1,tpex,12022,1870,,,10152,,,10152,9257,0,895,1695,2590,-83,2673,0,,2673,-6397,,-3724,2678,0,-5,-3719,0,-5,0.04
6203,海韻電,2017Q1,tpex,346417,246972,,,99445,,,99445,68803,,30642,-49290,-18648,-1576,-17072,,,-17072,-10057,,-27129,-17008,,-64,-27065,,-64,-0.21
6204,艾華,2017Q1,tpex,134570,94744,,,39826,,,39826,24580,,15246,-7529,7717,1214,6503,,,6503,-18907,,-12404,6503,,,-12404,,,0.18
