stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
1709,和益,2023Q1,twse,2464741,2157898,,,306843,-4678,,311521,180449,,131072,-9097,121975,33366,88609,,,88609,85799,,174408,94265,,-5656,180069,,-5661,0.20
1710,東聯,2023Q1,twse,5224684,5087692,,,136992,,,136992,267780,,-130788,652133,521345,24461,496884,,,496884,129221,,626105,629931,,-133047,747345,,-121240,0.72
1711,永光,2023Q1,twse,1942030,1542377,,,399653,,,399653,346136,0,53517,-4758,48759,8844,39915,,,39915,126750,,166665,37183,,2732,161462,,5203,0.07
1712,興農,2023Q1,twse,5123414,3704839,,,1418575,,,1418575,989930,,428645,-16488,412157,89660,322497,,,322497,4217,,326714,320260,,2237,324477,,2237,0.76
1713,國化,2023Q1,twse,123042,114327,,,8715,,,8715,16195,,-7480,94991,87511,-2220,89731,,,89731,7866,,97597,,,,,,,0.59
1714,和桐,2023Q1,twse,5214172,4718651,,,495521,,0,495521,288115,,207406,32803,240209,36944,203265,,,203265,140616,,343881,142341,,60924,262551,,81330,0.14
1717,長興,2023Q1,twse,9575492,7865637,,,1709855,,,1709855,1465763,,244092,-17526,226566,92919,133647,,,133647,131966,,265613,136717,,-3070,266100,,-487,0.12
1720,生達,2023Q1,twse,1493025,811515,,,681510,,,681510,345712,,335798,23398,359196,62875,296321,,,296321,18452,,314773,210978,,85343,229454,,85319,1.18
1721,國慶科技,2023Q1,twse,575471,578483,,,-3012,,,-3012,49066,,-52078,-8154,-60232,-5258,-54974,,,-54974,1232,,-53742,-54974,,0,-53742,,0,-0.30
1722,台肥,2023Q1,twse,3433462,3165744,,,267718,,,267718,313993,,-46275,679930,633655,124635,509020,,,509020,-85094,,423926,509020,,,423926,,,0.52
1723,中碳,2023Q1,twse,2271108,1758179,,,512929,,,512929,133360,,379569,20440,400009,73422,326587,,,326587,74377,,400964,326166,,421,401228,,-264,1.40
1725,元禎,2023Q1,twse,1900308,1809305,,,91003,,,91003,59146,,31857,-3862,27995,8561,19434,,,19434,51512,,70946,19434,,0,70946,,0,0.11
1726,永記,2023Q1,twse,2463271,1884321,,,578950,,,578950,316725,,262225,5308,267533,56823,210710,,,210710,27580,,238290,210710,,,238290,,,1.30
1727,中華化,2023Q1,twse,442574,398566,,,44008,,,44008,45025,,-1017,216,-801,-1300,499,32022,,32521,16711,,49232,29766,,2755,44724,,4508,0.27
1730,花仙子,2023Q1,twse,699081,374406,,,324675,14153,13840,324362,229702,,94660,5689,100349,19278,81071,,,81071,1690,,82761,73395,,7676,75055,,7706,1.16
1731,美吾華,2023Q1,twse,344974,118664,,,226310,,,226310,161250,,65060,2146,67206,14533,52673,,,52673,5844,,58517,52673,,,58517,,,0.40
1732,毛寶,2023Q1,twse,135320,86043,,,49277,,,49277,52418,,-3141,422,-2719,-535,-2184,,,-2184,-190,,-2374,-2184,,,-2374,,,-0.05
1733,五鼎,2023Q1,twse,436537,302321,,,134216,,,134216,92163,,42053,4557,46610,10862,35748,,,35748,-378,,35370,35734,,14,35360,,10,0.36
1734,杏輝,2023Q1,twse,771018,483822,,,287196,,,287196,199488,,87708,5835,93543,23073,70470,,,70470,2998,,73468,80115,,-9645,82725,,-9257,0.48
1735,日勝化,2023Q1,twse,570752,456959,,,113793,,,113793,81551,,32242,-5084,27158,6676,20482,,,20482,1226,,21708,20482,,,21708,,,0.21
1736,喬山,2023Q1,twse,7035347,3764938,,,3270409,,,3270409,3860306,,-589897,-126566,-716463,-69509,-646954,,,-646954,3814,,-643140,-646761,,-193,-642915,,-225,-2.14
1737,臺鹽,2023Q1,twse,865001,535963,,,329038,,,329038,200035,,129003,4934,133937,29015,104922,,,104922,98,,105020,108134,,-3212,108232,,-3212,0.54
1752,南光,2023Q1,twse,573084,369554,,,203530,,,203530,102911,,100619,14033,114652,20685,93967,,,93967,-55,,93912,93967,,,93912,,,0.93
1760,寶齡富錦,2023Q1,twse,408529,190543,,,217986,,,217986,206382,,11604,38570,50174,27481,22693,,,22693,-360,,22333,22693,,,22333,,,0.26
1762,中化生,2023Q1,twse,765449,416743,,,348706,,,348706,142948,,205758,17791,223549,44306,179243,,,179243,33523,,212766,179243,,0,212766,,0,2.31
1773,勝一,2023Q1,twse,2443052,1675094,,,767958,,,767958,331440,,436518,21612,458130,90522,367608,,,367608,-17273,,350335,367608,,0,350335,,0,1.47
1776,展宇,2023Q1,twse,319186,277451,,,41735,,,41735,38924,,2811,4454,7265,520,6745,,,6745,2385,,9130,5660,,1085,7991,,1139,0.08
1783,和康生,2023Q1,twse,143027,46333,,,96694,,,96694,59276,,37418,15988,53406,8957,44449,,,44449,-13,,44436,44449,,,44436,,,0.52
1786,科妍,2023Q1,twse,120378,39769,,,80609,,,80609,39004,,41605,190,41795,9017,32778,,,32778,4,,32782,32778,,,32782,,,0.50
1789,神隆,2023Q1,twse,648430,404538,,,243892,,,243892,195053,,48839,3860,52699,10688,42011,,,42011,-33781,,8230,42011,,,8230,,,0.05
1795,美時,2023Q1,twse,4523860,1816387,,,2707473,,,2707473,1043605,,1663868,-159296,1504572,310649,1193923,,,1193923,-80099,,1113824,1193923,,,1113824,,,4.58
1802,台玻,2023Q1,twse,9769638,9838981,,,-69343,,,-69343,1186722,85475,-1170590,284371,-886219,13909,-900128,858,,-899270,301554,,-597716,-850687,,-48583,-568583,,-29133,-0.29
1805,寶徠,2023Q1,twse,1709,1775,,,-66,,,-66,13046,,-13112,-17544,-30656,0,-30656,,,-30656,34,,-30622,-30656,,,-30622,,,-0.31
1806,冠軍,2023Q1,twse,637005,478447,,,158558,,,158558,143060,,15498,-36130,-20632,11583,-32215,,,-32215,6814,,-25401,-32215,,0,-25401,,0,-0.08
1808,潤隆,2023Q1,twse,3065872,1639094,,,1426778,,,1426778,321804,,1104974,-36919,1068055,213370,854685,,,854685,12292,,866977,854685,,,866977,,,1.89
1809,中釉,2023Q1,twse,522085,442082,,,80003,,,80003,118763,7575,-31185,2773,-28412,-3230,-25182,,,-25182,2391,,-22791,-12978,,-12204,-13063,,-9728,-0.08
1810,和成,2023Q1,twse,1095000,830776,,,264224,,,264224,274329,,-10105,2183,-7922,4386,-12308,,,-12308,88860,,76552,-12817,,509,75319,,1233,-0.04
1817,凱撒衛,2023Q1,twse,504197,326955,,,177242,,,177242,136192,115,41165,1863,43028,9098,33930,,,33930,-769,,33161,32933,,997,32164,,997,0.46
1903,士紙,2023Q1,twse,43786,24567,,,19219,,,19219,46686,,-27467,-9255,-36722,0,-36722,0,,-36722,-438869,,-475591,-36722,,,-475591,,,-0.14
1904,正隆,2023Q1,twse,10181373,8407883,,,1773490,,,1773490,1339111,,434379,29496,463875,115131,348744,,,348744,208426,,557170,348225,,519,554759,,2411,0.31
1905,華紙,2023Q1,twse,5465091,5138663,,-314,326114,,,326114,470627,,-144513,9601,-134912,713,-135625,,,-135625,-31718,,-167343,-170052,,34427,-213091,,45748,-0.16
1906,寶隆,2023Q1,twse,806783,733815,,,72968,,,72968,92967,,-19999,-23377,-43376,-783,-42593,,,-42593,188628,,146035,,,,,,,-0.28
1907,永豐餘,2023Q1,twse,17531400,15385311,,-314,2145775,,,2145775,2323107,,-177332,255526,78194,86093,-7899,,,-7899,-464723,,-472622,2837,,-10736,-475554,,2932,0.00
1909,榮成,2023Q1,twse,10822385,10124988,,,697397,,,697397,1086118,,-388721,-196263,-584984,56170,-641154,,,-641154,141485,,-499669,-637072,,-4082,-495982,,-3687,-0.48
2002,中鋼,2023Q1,twse,91345952,87957733,,,3388219,,,3388219,3414249,,-26030,-48942,-74972,18157,-93129,,,-93129,227152,,134023,-724989,,631860,-653300,,787323,-0.05
2006,東和鋼鐵,2023Q1,twse,13621958,11565676,,,2056282,,,2056282,593716,,1462566,-46534,1416032,278016,1138016,,,1138016,80095,,1218111,1134902,,3114,1220255,,-2144,1.55
2007,燁興,2023Q1,twse,1371641,1396521,,,-24880,,,-24880,43904,,-68784,-75562,-144346,837,-145183,,,-145183,-390,,-145573,,,,,,,-0.27
2008,高興昌,2023Q1,twse,431643,358633,,,73010,,,73010,33343,,39667,12847,52514,-8150,60664,,,60664,243963,,304627,,,,,,,0.30
2009,第一銅,2023Q1,twse,627710,612391,,,15319,,,15319,13742,,1577,1963,3540,0,3540,,,3540,218981,,222521,,,,,,,0.01
2010,春源,2023Q1,twse,4885560,4453792,,,431768,,,431768,210179,,221589,36666,258255,46561,211694,,,211694,28528,,240222,208204,,3490,231027,,9195,0.32
2012,春雨,2023Q1,twse,2045709,1702104,,,343605,,,343605,210353,,133252,-5124,128128,42576,85552,,,85552,38159,,123711,60879,,24673,90561,,33150,0.22
2013,中鋼構,2023Q1,twse,4883572,4686554,,,197018,,,197018,77807,,119211,11,119222,22634,96588,,,96588,14089,,110677,96588,,,110677,,,0.48
2014,中鴻,2023Q1,twse,9523734,8900443,,,623291,,,623291,152474,,470817,12906,483723,88882,394841,,,394841,197988,,592829,394841,,,592829,,,0.28
2015,豐興,2023Q1,twse,8744846,7825225,,,919621,,,919621,215909,,703712,41118,744830,154926,589904,,,589904,191055,,780959,589904,,0,780959,,0,1.01
2017,官田鋼,2023Q1,twse,665913,632357,,,33556,,,33556,90570,479,-56535,32004,-24531,3220,-27751,,,-27751,184384,,156633,-44813,,17062,122251,,34382,-0.13
2020,美亞,2023Q1,twse,1651278,1432875,,,218403,3482,2337,217258,69381,,147877,44329,192206,24433,167773,,,167773,4505,,172278,167539,,234,172057,,221,0.75
2022,聚亨,2023Q1,twse,2043255,1754805,,,288450,,,288450,226279,,62171,86731,148902,15607,133295,-985,,132310,-13983,,118327,86322,,45988,83646,,34681,0.18
2023,燁輝,2023Q1,twse,17569137,15998196,,,1570941,,,1570941,1191606,,379335,-369042,10293,42165,-31872,,,-31872,93335,,61463,13151,,-45023,107506,,-46043,0.01
2024,志聯,2023Q1,twse,241539,233368,,,8171,,,8171,16327,,-8156,-5376,-13532,198,-13730,,,-13730,0,,-13730,,,,,,,-0.14
2025,千興,2023Q1,twse,139944,148502,,,-8558,,,-8558,7778,0,-16336,895,-15441,0,-15441,,,-15441,3076,,-12365,,,,,,,-0.05
2027,大成鋼,2023Q1,twse,28966933,22799078,,,6167855,,,6167855,2721939,950,3446866,-217191,3229675,822266,2407409,,,2407409,-1079234,,1328175,1980104,,427305,989309,,338866,1.03
2028,威致,2023Q1,twse,3210796,2932165,,,278631,,,278631,47843,,230788,-11990,218798,43525,175273,,,175273,7550,,182823,,,,,,,0.54
2029,盛餘,2023Q1,twse,2871990,2540724,,,331266,,,331266,126555,,204711,-611,204100,43258,160842,,,160842,2185,,163027,160295,,547,161914,,1113,0.50
2030,彰源,2023Q1,twse,3232226,2846643,,,385583,,,385583,169166,,216417,-18411,198006,48300,149706,,,149706,3330,,153036,149706,,,153036,,,0.53
2031,新光鋼,2023Q1,twse,3633765,3099982,,,533783,,,533783,137230,,396553,133582,530135,71155,458980,,,458980,148961,,607941,441706,,17274,590669,,17272,1.38
2032,新鋼,2023Q1,twse,737416,736089,,,1327,,,1327,21426,,-20099,8419,-11680,-4008,-7672,,,-7672,,,-7672,,,,,,,-0.06
2033,佳大,2023Q1,twse,147549,140079,,,7470,,,7470,14991,,-7521,-84,-7605,-1501,-6104,,,-6104,502,,-5602,,,,,,,-0.08
2034,允強,2023Q1,twse,3892879,3602399,,,290480,,,290480,184948,,105532,-21194,84338,-9179,93517,,,93517,313643,,407160,93517,,,407160,,,0.21
2038,海光,2023Q1,twse,2359097,2307504,,,51593,,,51593,51771,,-178,43571,43393,1005,42388,,,42388,22131,,64519,50757,,-8369,72765,,-8246,0.28
2049,上銀,2023Q1,twse,5733868,3991868,,,1742000,,,1742000,1172900,,569100,20979,590079,187627,402452,,,402452,245414,,647866,445003,,-42551,690408,,-42542,1.26
2059,川湖,2023Q1,twse,1161307,484393,,,676914,,,676914,136822,,540092,30816,570908,113193,457715,,,457715,412,,458127,457715,,,458127,,,4.80
2062,橋椿,2023Q1,twse,1505352,1387752,,,117600,,,117600,140549,,-22949,-12118,-35067,5407,-40474,,,-40474,19314,,-21160,-40381,,-93,-21067,,-93,-0.20
2069,運錩,2023Q1,twse,2921778,2808700,,,113078,,,113078,112069,,1009,-33198,-32189,6250,-38439,,,-38439,5062,,-33377,-38439,,,-33377,,,-0.23
2101,南港,2023Q1,twse,1712289,1510821,,,201468,387,285,201366,255316,,-53950,1415,-52535,2737,-55272,,,-55272,32529,,-22743,-55272,,,-22743,,,-0.07
2102,泰豐,2023Q1,twse,276402,335255,,,-58853,,,-58853,419992,,-478845,-13170,-492015,98,-492113,,,-492113,4985,,-487128,-492113,,,-487128,,,-1.07
2103,台橡,2023Q1,twse,8113730,7200521,,,913209,,,913209,652380,52573,313402,98547,411949,102273,309676,,,309676,294643,,604319,255935,,53741,538342,,65977,0.31
2104,國際中橡,2023Q1,twse,4639316,4021605,,,617711,,,617711,335072,,282639,-91310,191329,169700,21629,,,21629,476214,,497843,20943,,686,513625,,-15782,0.02
2105,正新,2023Q1,twse,23528645,18503968,,,5024677,,,5024677,3137071,,1887606,312004,2199610,617822,1581788,,,1581788,288763,,1870551,1583293,,-1505,1868989,,1562,0.49
2106,建大,2023Q1,twse,8220272,7167504,,,1052768,,,1052768,1263629,0,-210861,-115243,-326104,53501,-379605,,,-379605,-27991,,-407596,-379605,,,-407596,,,-0.42
2107,厚生,2023Q1,twse,336851,229841,,,107010,,,107010,40436,,66574,-2935,63639,12416,51223,,,51223,166432,,217655,51223,,0,217655,,0,0.15
2108,南帝,2023Q1,twse,2238084,1708049,,,530035,,,530035,309788,,220247,61613,281860,60294,221566,,,221566,-9747,,211819,178845,,42721,169098,,42721,0.36
2109,華豐,2023Q1,twse,1082808,857806,,,225002,,,225002,114461,,110541,-1847,108694,27941,80753,,,80753,10713,,91466,68318,,12435,69693,,21773,0.24
2114,鑫永銓,2023Q1,twse,351165,206050,,,145115,,,145115,31442,,113673,4261,117934,23587,94347,,,94347,,,94347,,,,,,,1.21
2115,六暉-KY,2023Q1,twse,592936,467777,,,125159,,,125159,83132,,42027,147945,189972,69696,120276,,,120276,28224,,148500,120276,,,148500,,,1.21
2201,裕隆,2023Q1,twse,19052226,12109688,,,6942538,,-3087,6939451,4568368,,2371083,419224,2790307,596553,2193754,,,2193754,241771,,2435525,1200530,,993224,1370329,,1065196,1.23
2204,中華,2023Q1,twse,9076270,7555409,,,1520861,30072,,1490789,810416,,680373,1090026,1770399,172998,1597401,,,1597401,47838,,1645239,1480226,,117175,1516346,,128893,2.71
2206,三陽工業,2023Q1,twse,15334065,12164943,,,3169122,,,3169122,1545386,,1623736,136103,1759839,316128,1443711,,,1443711,76364,,1520075,1351888,,91823,1419069,,101006,1.71
2208,台船,2023Q1,twse,5702853,7145092,,,-1442239,,,-1442239,158646,,-1600885,-109400,-1710285,-453,-1709832,,,-1709832,,,-1709832,-1706305,,-3527,-1706305,,-3527,-1.83
2211,長榮鋼,2023Q1,twse,2591703,1718179,,,873524,,,873524,113994,,759530,13172,772702,153702,619000,,,619000,-421755,,197245,487280,,131720,69620,,127625,1.17
2227,裕日車,2023Q1,twse,7079575,6228318,,,851257,,,851257,706665,0,144592,335352,479944,94227,385717,,,385717,66770,,452487,385717,,,452487,,,1.29
2228,劍麟,2023Q1,twse,1125440,858649,,,266791,,,266791,151985,,114806,18888,133694,39116,94578,,,94578,18893,,113471,94578,,,113471,,,1.24
2231,為升,2023Q1,twse,1242478,727908,,,514570,,,514570,295875,,218695,-16301,202394,59311,143083,,,143083,4316,,147399,172102,,-29019,176523,,-29124,1.28
2233,宇隆,2023Q1,twse,780351,562598,,,217753,,,217753,118776,,98977,-271,98706,4418,94288,,,94288,8921,,103209,97406,,-3118,106264,,-3055,1.62
2236,百達-KY,2023Q1,twse,424483,298666,,,125817,,,125817,82261,,43556,-308,43248,11777,31471,,,31471,9287,,40758,31990,,-519,41014,,-256,0.70
2239,英利-KY,2023Q1,twse,5268190,4654145,,,614045,,,614045,565231,,48814,-64918,-16104,35329,-51433,,,-51433,84871,,33438,-58791,,7358,5932,,27506,-0.50
2241,艾姆勒,2023Q1,twse,171430,184412,,,-12982,,,-12982,48241,,-61223,-10435,-71658,-2731,-68927,,,-68927,614,,-68313,-66948,,-1979,-66625,,-1688,-0.75
2243,宏旭-KY,2023Q1,twse,269752,262749,,,7003,,,7003,31220,,-24217,8816,-15401,22111,-37512,,,-37512,3486,,-34026,-37512,,,-34026,,,-0.74
2247,汎德永業,2023Q1,twse,12141864,10768254,,,1373610,,,1373610,875709,4564,502465,6560,509025,103102,405923,,,405923,,,405923,405923,,,405923,,,5.03
2250,IKKA-KY,2023Q1,twse,758933,654649,,,104284,,,104284,111320,,-7036,8434,1398,3219,-1821,,,-1821,2911,,1090,-1821,0,0,1090,0,0,-0.06
2254,巨鎧精密-創,2023Q1,twse,148944,99727,,,49217,,,49217,38228,,10989,-6108,4881,1070,3811,,,3811,,,3811,3811,,,3811,,,0.06
2258,鴻華先進-創,2023Q1,twse,51830,39676,,,12154,,,12154,562501,,-550347,9491,-540856,-68421,-472435,,,-472435,,,-472435,,,,,,,-0.30
2301,光寶科,2023Q1,twse,34174180,27752378,,,6421802,,,6421802,4268252,,2153550,821036,2974586,609790,2364796,,,2364796,-163851,,2200945,2352973,,11823,2183715,,17230,1.03
2302,麗正,2023Q1,twse,167675,113476,,,54199,,,54199,48039,,6160,6910,13070,2473,10597,,,10597,-2774,,7823,10597,,,7823,,,0.06
2303,聯電,2023Q1,twse,54209447,34985007,,,19224440,,,19224440,5780532,1036790,14480698,4647753,19128451,2743904,16384547,,,16384547,3325087,,19709634,16183002,,201545,19508092,,201542,1.31
2305,全友,2023Q1,twse,110990,80310,,,30680,,,30680,63920,,-33240,31690,-1550,4773,-6323,,,-6323,4887,,-1436,-8221,,1898,-3569,,2133,-0.04
2308,台達電,2023Q1,twse,92859244,67291540,,,25567704,,,25567704,17161116,,8406588,1552713,9959301,1988220,7971081,,,7971081,-285356,,7685725,6907725,,1063356,6486767,,1198958,2.66
2312,金寶,2023Q1,twse,39333797,36631345,,,2702452,,,2702452,1921026,,781426,-413561,367865,95061,272804,,,272804,203213,,476017,248481,,24323,407356,,68661,0.17
2313,華通,2023Q1,twse,13496082,11563144,,,1932938,,,1932938,1095316,,837622,-184231,653391,295646,357745,,,357745,91646,,449391,357745,,,449391,,,0.30
2314,台揚,2023Q1,twse,1203624,996429,,,207195,,,207195,250228,,-43033,-12041,-55074,7746,-62820,,,-62820,5951,,-56869,-62820,,,-56869,,,-0.26
2316,楠梓電,2023Q1,twse,808709,885477,,,-76768,,,-76768,94270,,-171038,127527,-43511,-7863,-35648,,,-35648,52806,,17158,-35648,,,17158,,,-0.20
2317,鴻海,2023Q1,twse,1462437334,1374102879,,,88334455,,,88334455,47811430,,40523025,-20119740,20403285,6803936,13599349,,,13599349,11824460,,25423809,12824695,,774654,24052512,,1371297,0.93
2321,東訊,2023Q1,twse,181254,130588,,,50666,,,50666,58764,,-8098,-4663,-12761,1671,-14432,,,-14432,24274,,9842,-18435,,4003,5839,,4003,-1.32
2323,中環,2023Q1,twse,1731914,1381508,,,350406,,,350406,477394,,-126988,806219,679231,2383,676848,,,676848,-7709,,669139,680139,,-3291,670539,,-1400,0.62
2324,仁寶,2023Q1,twse,209458784,200120047,,,9338737,,,9338737,7084710,,2254027,-43003,2211024,526302,1684722,,,1684722,-674275,,1010447,1393250,,291472,718835,,291612,0.32
2327,國巨*,2023Q1,twse,26095544,17483183,,,8612361,,,8612361,3691888,,4920473,514247,5434720,1299933,4134787,,,4134787,-448812,,3685975,4131526,0,3261,3684416,0,1559,9.90
2328,廣宇,2023Q1,twse,6080658,5262849,,,817809,,,817809,371918,,445891,-6016,439875,100091,339784,,,339784,234149,,573933,296734,,43050,547820,,26113,0.57
2329,華泰,2023Q1,twse,3253411,2932004,,,321407,,,321407,220403,,101004,-3255,97749,-81972,179721,,,179721,216943,,396664,179721,,,396664,,,0.25
2330,台積電,2023Q1,twse,508632973,222132581,,,286500392,,,286500392,55309344,47109,231238157,13036774,244274931,37325895,206949036,,,206949036,-3295773,,203653263,206986561,,-37525,203834717,,-181454,7.98
2331,精英,2023Q1,twse,4437563,3920301,,,517262,,,517262,560522,,-43260,58560,15300,9734,5566,,,5566,2618,,8184,5302,,264,7998,,186,0.01
2332,友訊,2023Q1,twse,4255908,3180724,,,1075184,,,1075184,918873,,156311,28496,184807,9856,174951,,,174951,-111735,,63216,139132,,35819,28382,,34834,0.23
2337,旺宏,2023Q1,twse,7103843,5317968,,,1785875,,,1785875,2224927,,-439052,50995,-388057,-32682,-355375,,,-355375,352576,,-2799,-355282,,-93,-2705,,-94,-0.19
2338,光罩,2023Q1,twse,1563590,1136530,,,427060,,,427060,235782,,191278,28108,219386,80508,138878,,,138878,2162,,141040,208051,,-69173,210213,,-69173,1.01
2340,台亞,2023Q1,twse,831888,674898,,,156990,,,156990,195590,,-38600,106711,68111,-1849,69960,,,69960,103252,,173212,69960,,,173212,,,0.16
2342,茂矽,2023Q1,twse,391502,373537,,,17965,,,17965,55568,,-37603,-9702,-47305,0,-47305,,,-47305,211,,-47094,-47118,,-187,-46900,,-194,-0.30
2344,華邦電,2023Q1,twse,17515727,12656140,,,4859587,,,4859587,5960844,,-1101257,193588,-907669,-224188,-683481,,,-683481,1859437,,1175956,-1011167,,327686,912049,,263907,-0.25
2345,智邦,2023Q1,twse,19685588,15374346,,,4311242,,,4311242,1725047,,2586195,-46956,2539239,502074,2037165,,,2037165,69302,,2106467,2037165,,0,2106467,,0,3.65
2347,聯強,2023Q1,twse,88599839,84323121,,,4276718,,,4276718,2211245,,2065473,330188,2395661,559574,1836087,,,1836087,-985547,,850540,1731330,,104757,673681,,176859,1.04
2348,海悅,2023Q1,twse,646230,461977,,,184253,,,184253,152133,,32120,-964,31156,10945,20211,,,20211,28054,,48265,30407,,-10196,58461,,-10196,0.26
2349,錸德,2023Q1,twse,1752004,1435556,,,316448,,,316448,380170,,-63722,30357,-33365,20835,-54200,,,-54200,86587,,32387,-94398,,40198,-79709,,112096,-0.14
2351,順德,2023Q1,twse,2685237,2136255,,,548982,,0,548982,240028,,308954,-13721,295233,64183,231050,0,,231050,8470,,239520,220952,,10098,229422,,10098,1.21
2352,佳世達,2023Q1,twse,50445785,42450733,,,7995052,,,7995052,6645247,,1349805,-120702,1229103,471624,757479,,,757479,2280529,,3038008,324039,,433440,2578832,,459176,0.16
2353,宏碁,2023Q1,twse,52457032,47094141,,,5362891,,,5362891,5138388,14026,238529,703834,942363,281458,660905,,,660905,1258280,,1919185,515166,,145739,1785005,,134180,0.17
2354,鴻準,2023Q1,twse,23287044,21953517,,,1333527,,,1333527,1001199,,332328,551685,884013,141934,742079,,,742079,1044349,,1786428,765218,,-23139,1807125,,-20697,0.54
2355,敬鵬,2023Q1,twse,3970344,3620416,,,349928,,,349928,304278,,45650,33688,79338,37418,41920,,,41920,33601,,75521,42035,,-115,75625,,-104,0.11
2356,英業達,2023Q1,twse,120182904,114261028,,,5921876,,,5921876,4637062,,1284814,-151844,1132970,261713,871257,,,871257,519817,,1391074,880683,,-9426,1398873,,-7799,0.25
2357,華碩,2023Q1,twse,111397781,100682200,,,10715581,-5124,,10720705,13841571,,-3120866,1691714,-1429152,-148782,-1280370,,,-1280370,9000309,,7719939,-1682219,,401849,6842068,,877871,-2.26
2359,所羅門,2023Q1,twse,947828,743431,,,204397,,,204397,203034,,1363,55024,56387,13371,43016,,,43016,-16726,,26290,37991,,5025,40273,,-13983,0.22
2360,致茂,2023Q1,twse,4388140,1721898,,,2666242,13,0,2666229,1479113,,1187116,58428,1245544,282864,962680,,,962680,-36173,,926507,936891,,25789,902185,,24322,2.23
2362,藍天,2023Q1,twse,5504373,4404688,,,1099685,,,1099685,706424,,393261,158491,551752,190536,361216,,,361216,254105,,615321,361216,,,615321,,,0.62
2363,矽統,2023Q1,twse,33227,34763,,,-1536,,,-1536,96940,,-98476,5225,-93251,7,-93258,,,-93258,3705630,,3612372,-88916,,-4342,3616714,,-4342,-0.12
2364,倫飛,2023Q1,twse,257662,169536,,,88126,,,88126,73457,,14669,2596,17265,0,17265,,,17265,392,,17657,18801,,-1536,19030,,-1373,0.76
2365,昆盈,2023Q1,twse,175149,105241,,,69908,,,69908,70146,,-238,22575,22337,4168,18169,,,18169,-6317,,11852,18564,,-395,12572,,-720,0.08
2367,燿華,2023Q1,twse,3462899,3376330,,,86569,,,86569,410248,,-323679,-65555,-389234,6308,-395542,,,-395542,-132018,,-527560,-395542,,,-527560,,,-0.59
2368,金像電,2023Q1,twse,6331580,5042389,,,1289191,,,1289191,583795,36067,741463,-90025,651438,221102,430336,,,430336,10355,,440691,430336,,0,440691,,,0.88
2369,菱生,2023Q1,twse,1259399,1264699,,,-5300,,,-5300,103543,,-108843,4045,-104798,-1540,-103258,,,-103258,1125,,-102133,-93049,,-10209,-91924,,-10209,-0.25
2371,大同,2023Q1,twse,11122354,9094988,,,2027366,,,2027366,1477618,159,549907,-116209,433698,28384,405314,,,405314,89793,,495107,453905,,-48591,537478,,-42371,0.20
2373,震旦行,2023Q1,twse,3015306,1686730,,,1328576,-5796,,1334372,1152682,,181690,84783,266473,56635,209838,,,209838,83713,,293551,195806,,14032,273263,,20288,0.87
2374,佳能,2023Q1,twse,928892,729735,,,199157,,,199157,258237,,-59080,-2732,-61812,12239,-74051,,,-74051,62055,,-11996,-66553,,-7498,-6607,,-5389,-0.23
2375,凱美,2023Q1,twse,1120133,975713,,,144420,,,144420,140699,,3721,18705,22426,10569,11857,,,11857,130039,,141896,11857,,0,141896,,0,0.11
2376,技嘉,2023Q1,twse,28030016,24484407,,,3545609,,,3545609,2265821,,1279788,64582,1344370,319785,1024585,,,1024585,181737,,1206322,1024712,,-127,1206449,,-127,1.61
2377,微星,2023Q1,twse,43600747,37521167,,,6079580,,,6079580,3299516,,2780064,176447,2956511,492034,2464477,,,2464477,40891,,2505368,2464477,,,2505368,,,2.92
2379,瑞昱,2023Q1,twse,19624903,11159345,,,8465558,,,8465558,7051010,,1414548,454462,1869010,75615,1793395,,,1793395,-451212,,1342183,1793368,,27,1342156,,27,3.50
2380,虹光,2023Q1,twse,389191,316461,,,72730,,,72730,168433,,-95703,395,-95308,666,-95974,,,-95974,3464,,-92510,-95141,,-833,-82479,,-10031,-0.45
2382,廣達,2023Q1,twse,266180950,248615262,,,17565688,0,5446,17571134,9713087,,7858047,1082317,8940364,2328246,6612118,,,6612118,449086,,7061204,6473617,,138501,6868425,,192779,1.68
2383,台光電,2023Q1,twse,7359127,5787085,,,1572042,,,1572042,802888,,769154,-40115,729039,249343,479696,,,479696,74319,,554015,479696,,0,554015,,0,1.44
2385,群光,2023Q1,twse,22721961,18878899,,,3843062,,,3843062,2056579,,1786483,349933,2136416,358326,1778090,,,1778090,64107,,1842197,1469792,,308298,1515174,,327023,2.05
2387,精元,2023Q1,twse,4324543,3768827,,,555716,,,555716,387469,,168247,-106648,61599,47636,13963,,,13963,61869,,75832,29650,,-15687,85481,,-9649,0.15
