stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2371,大同,2019Q4,twse,35423015,33066078,,,2356937,,,2356937,8616318,-5934,-6265315,-2614650,-8879965,275496,-9155461,,,-9155461,6368,,-9149093,2875879,,-12031340,3288201,,-12437294,1.24
2373,震旦行,2019Q4,twse,13605113,7569044,,,6036069,-61645,,6097714,4727061,,1370653,562087,1932740,430984,1501756,,,1501756,-450153,,1051603,1374792,,126964,965710,,85893,6.12
2374,佳能,2019Q4,twse,6591161,5712768,,,878393,,,878393,1303377,,-424984,77725,-347259,32003,-379262,,,-379262,-243674,,-622936,-399264,,20002,-627566,,4630,-1.41
2375,凱美,2019Q4,twse,4547218,3405810,,,1141408,,,1141408,701131,,440277,461560,901837,327826,574011,,,574011,-185902,,388109,330361,,243650,166662,,221447,2.83
2376,技嘉,2019Q4,twse,61781254,52190385,,,9590869,,,9590869,8143636,,1447233,816015,2263248,355705,1907543,,,1907543,209630,,2117173,1939241,,-31698,2148871,,-31698,3.05
2377,微星,2019Q4,twse,120491417,104629261,,,15862156,,,15862156,9909750,,5952406,566027,6518433,931223,5587210,,,5587210,-296622,,5290588,5587210,,,5290588,,,6.61
2379,瑞昱,2019Q4,twse,60744006,34160690,,,26583316,,,26583316,20252451,,6330865,905007,7235872,445497,6790375,,,6790375,-660212,,6130163,6790283,,92,6130071,,92,13.36
2380,虹光,2019Q4,twse,1633335,1264690,,,368645,,,368645,810004,,-441359,313612,-127747,70547,-198294,,,-198294,-4304,,-202598,-198146,,-148,-202440,,-158,-1.22
2382,廣達,2019Q4,twse,1029611414,980444164,,,49167250,2186,2595,49167659,30176753,,18990906,1560715,20551621,4236816,16314805,,,16314805,-1611098,,14703707,15942712,,372093,14452168,,251539,4.14
2383,台光電,2019Q4,twse,24865522,18765219,,,6100303,,,6100303,2020753,,4079550,124276,4203826,958525,3245301,,,3245301,-412750,,2832551,3240845,,4456,2828721,,3830,10.14
2385,群光,2019Q4,twse,92552325,76270837,,,16281488,,,16281488,10012023,,6269465,1919271,8188736,1385984,6802752,,,6802752,-886943,,5915809,5838817,,963935,5018523,,897286,8.45
2387,精元,2019Q4,twse,12866741,11560523,,,1306218,,,1306218,1089334,,216884,303519,520403,288750,231653,,,231653,-370981,,-139328,7744,,223909,-329120,,189792,0.04
2388,威盛,2019Q4,twse,5527213,3751507,,,1775706,,,1775706,2565571,,-789865,929386,139521,49526,89995,,,89995,-177996,,-88001,42493,,47502,-134372,,46371,0.09
2390,云辰,2019Q4,twse,621283,504273,,,117010,,,117010,264926,,-147916,-29369,-177285,3320,-180605,,,-180605,80,,-180525,-180666,,61,-180581,,56,-0.84
2392,正崴,2019Q4,twse,97820336,87602570,,,10217766,,,10217766,7936076,,2281690,103124,2384814,597478,1787336,,,1787336,-895567,,891769,1987361,,-200025,1256389,,-364620,4.10
2393,億光,2019Q4,twse,20966541,15838093,,,5128448,0,0,5128448,4293255,,835193,230515,1065708,214379,851329,,,851329,-240723,,610606,822244,,29085,593478,,17128,1.86
2395,研華,2019Q4,twse,54144662,33045300,,,21099362,,,21099362,11865860,,9233502,74378,9307880,1915025,7392855,,,7392855,-93275,,7299580,7351220,,41635,7265801,,33779,10.51
2397,友通,2019Q4,twse,7031784,5037612,,,1994172,,,1994172,1207421,,786751,4486,791237,165977,625260,,,625260,-8548,,616712,630936,,-5676,628207,,-11495,5.51
2399,映泰,2019Q4,twse,2279734,2024132,,,255602,,,255602,334194,,-78592,144856,66264,20391,45873,,,45873,-8193,,37680,7420,,38453,9900,,27780,0.04
2401,凌陽,2019Q4,twse,5486660,3137755,,,2348905,,,2348905,2217365,201,131741,112479,244220,69468,174752,,,174752,-102073,,72679,15309,,159443,-77049,,149728,0.03
2402,毅嘉,2019Q4,twse,6148946,5420210,,,728736,,,728736,447941,,280795,244,281039,54247,226792,,,226792,-199055,,27737,226792,,,27737,,,0.74
2404,漢唐,2019Q4,twse,23920633,19569393,,,4351240,,,4351240,943942,,3407298,322091,3729389,835508,2893881,,,2893881,396255,,3290136,2815298,,78583,3219592,,70544,14.77
2405,輔信,2019Q4,twse,3175090,2451464,,,723626,,,723626,713834,0,9792,24785,34577,26681,7896,0,,7896,-26310,,-18414,4009,,3887,-22296,,3882,0.01
2406,國碩,2019Q4,twse,8468615,7483601,,,985014,,,985014,1039650,0,-54636,160568,105932,75247,30685,,,30685,-90362,,-59677,151616,,-120931,97563,,-157240,0.74
2408,南亞科,2019Q4,twse,51727458,35233371,,,16494087,,,16494087,6977267,,9516820,1708462,11225282,1400683,9824599,,,9824599,-802668,,9021931,9824599,0,,9021931,0,,3.23
2409,友達,2019Q4,twse,268791694,268335751,,,455943,,,455943,20923891,,-20467948,623194,-19844754,1754662,-21599416,,,-21599416,-1411771,,-23011187,-19185258,,-2414158,-20192454,,-2818733,-2.00
2412,中華電,2019Q4,twse,207520061,135952540,,,71567521,,,71567521,30794363,-127304,40645854,1103938,41749792,7985849,33763943,,,33763943,1442506,,35206449,32788546,,975397,34225076,,981373,4.23
2413,環科,2019Q4,twse,3636647,3138416,,,498231,,,498231,611856,,-113625,-63559,-177184,14203,-191387,,,-191387,23679,,-167708,-188856,,-2531,-165319,,-2389,-1.48
2414,精技,2019Q4,twse,18974025,17341351,,,1632674,,,1632674,1266026,0,366648,4853,371501,70849,300652,,,300652,-8869,,291783,293529,,7123,288228,,3555,1.81
2415,錩新,2019Q4,twse,2189264,1665776,,,523488,,,523488,321563,-25133,176792,-62631,114161,31736,82425,,,82425,-57936,,24489,49948,,32477,6083,,18406,0.62
2417,圓剛,2019Q4,twse,2947147,1461911,,,1485236,,,1485236,1472211,,13025,34386,47411,8386,39025,,,39025,-1282,,37743,3578,,35447,2788,,34955,0.02
2419,仲琦,2019Q4,twse,10325500,8240735,,,2084765,,,2084765,1604213,,480552,-74314,406238,55895,350343,,,350343,-30520,,319823,219959,,130384,189715,,130108,0.98
2420,新巨,2019Q4,twse,2669131,1658885,,,1010246,,,1010246,466951,,543295,69046,612341,124401,487940,,,487940,-17043,,470897,486389,,1551,469397,,1500,3.19
2421,建準,2019Q4,twse,11659915,9081302,,,2578613,,,2578613,1791361,,787252,122472,909724,228923,680801,,,680801,-89534,,591267,680801,,0,591267,,0,2.71
2423,固緯,2019Q4,twse,2552976,1276689,,,1276287,,,1276287,940206,,336081,59114,395195,83438,311757,,,311757,-32473,,279284,312096,,-339,279828,,-544,2.15
2424,隴華,2019Q4,twse,22860,41452,,,-18592,,,-18592,91125,,-109717,698,-109019,0,-109019,,,-109019,-2201,,-111220,-109019,,,-111220,,,-3.63
2425,承啟,2019Q4,twse,4738182,4405546,,,332636,,,332636,200503,,132133,19772,151905,14681,137224,-8545,,128679,14973,,143652,106942,,21737,121915,,21737,1.06
2426,鼎元,2019Q4,twse,2519855,2134783,,,385072,,,385072,388539,-24885,-28352,259883,231531,22141,209390,,,209390,-15317,,194073,179858,,29532,164678,,29395,0.60
2427,三商電,2019Q4,twse,3039686,2115174,,,924512,,,924512,869431,,55081,67480,122561,6465,116096,,,116096,1294,,117390,115872,,224,117166,,224,0.63
2428,興勤,2019Q4,twse,5814232,3473903,,,2340329,,,2340329,891428,,1448901,64786,1513687,398422,1115265,,,1115265,-173212,,942053,1115990,,-725,942387,,-334,8.71
2429,銘旺科,2019Q4,twse,972295,905397,,,66898,,,66898,111695,,-44797,-51572,-96369,35150,-131519,,,-131519,-126,,-131645,-126199,,-5320,-126325,0,-5320,-3.95
2430,燦坤,2019Q4,twse,18916966,15911671,,,3005295,,,3005295,2645566,,359729,-100670,259059,47289,211770,,,211770,12122,,223892,211826,,-56,223914,,-22,1.27
2431,聯昌,2019Q4,twse,2967216,2656543,,,310673,,,310673,333790,,-23117,52904,29787,20915,8872,,,8872,7361,,16233,8872,,,16233,,,0.08
2433,互盛電,2019Q4,twse,4324684,2946089,,,1378595,,,1378595,783570,,595025,187046,782071,130974,651097,,,651097,-277738,,373359,611951,,39146,357800,,15559,4.24
2434,統懋,2019Q4,twse,165229,326952,,,-161723,,,-161723,73135,0,-234858,-3316,-238174,1307,-239481,,,-239481,-11194,,-250675,-239481,,,-250675,0,0,-3.39
2436,偉詮電,2019Q4,twse,2322116,1746791,,,575325,,,575325,519148,,56177,310630,366807,40685,326122,,,326122,10506,,336628,325465,,657,336024,,604,1.84
2438,翔耀,2019Q4,twse,431354,323339,,,108015,,,108015,70891,,37124,-78974,-41850,14022,-55872,,,-55872,80178,,24306,-82299,,26427,-2121,,26427,-0.86
2439,美律,2019Q4,twse,36397793,31357874,,,5039919,,,5039919,2804567,,2235352,1010845,3246197,715051,2531146,,,2531146,926128,,3457274,2548612,,-17466,3466522,,-9248,12.51
2440,太空梭,2019Q4,twse,2766521,2595793,,,170728,,,170728,160118,,10610,-44862,-34252,2623,-36875,,,-36875,-87493,,-124368,-36875,,,-124368,,,-0.27
2441,超豐,2019Q4,twse,12030481,9231137,,,2799344,,,2799344,460124,,2339220,57845,2397065,501166,1895899,,,1895899,75419,,1971318,,,,,,,3.33
2442,新美齊,2019Q4,twse,4936941,4166399,,,770542,,,770542,763317,,7225,397559,404784,45992,358792,,,358792,-1295,,357497,186012,,172780,185614,,171883,0.71
2444,兆勁,2019Q4,twse,1575950,1410294,,,165656,,,165656,183598,0,-17942,-8678,-26620,0,-26620,0,0,-26620,-945,,-27565,,,,,,,-0.26
2449,京元電子,2019Q4,twse,25539437,18523521,,,7015916,,,7015916,2970902,,4045014,-130151,3914863,873379,3041484,,,3041484,343585,,3385069,3041566,,-82,3385203,,-134,2.49
2450,神腦,2019Q4,twse,28864873,25610301,,,3254572,,,3254572,2990045,-8865,255662,224202,479864,69853,410011,,,410011,15194,,425205,411231,,-1220,426425,,-1220,1.59
2451,創見,2019Q4,twse,13496186,10408655,,,3087531,,,3087531,1306521,,1781010,308733,2089743,360776,1728967,,,1728967,-32117,,1696850,1728967,,,1696850,,,4.01
2453,凌群,2019Q4,twse,5910857,4666689,,,1244168,,,1244168,1143928,,100240,50496,150736,25799,124937,,,124937,-8314,,116623,129150,,-4213,121125,,-4502,1.29
2454,聯發科,2019Q4,twse,246221731,143176223,,,103045508,,,103045508,80478056,,22567452,4459917,27027369,3823059,23204310,,,23204310,29821023,,53025333,23032721,,171589,52896235,,129098,14.69
2455,全新,2019Q4,twse,2530909,1496637,,,1034272,,,1034272,385289,,648983,-20380,628603,114278,514325,,,514325,-466,,513859,,,,,,,2.79
2457,飛宏,2019Q4,twse,10694604,9168956,,,1525648,,,1525648,1604098,,-78450,36311,-42139,-3982,-38157,,,-38157,-138644,,-176801,-38136,,-21,-177020,,219,-0.11
2458,義隆,2019Q4,twse,9487977,5074045,,,4413932,,2756,4416688,2335262,,2081426,728234,2809660,344918,2464742,,,2464742,29792,,2494534,2496744,,-32002,2526686,,-32152,8.57
2459,敦吉,2019Q4,twse,7569178,6326203,,,1242975,,,1242975,666289,,576686,83276,659962,166445,493517,,,493517,-184956,,308561,445167,,48350,270365,,38196,4.20
2460,建通,2019Q4,twse,3443022,3138699,,,304323,,,304323,356687,,-52364,-37842,-90206,101370,-191576,,,-191576,-100469,,-292045,-191576,,,-292045,,,-1.13
2461,光群雷,2019Q4,twse,5199022,4014862,,,1184160,,,1184160,1153142,,31018,-146410,-115392,43317,-158709,,,-158709,-117997,,-276706,-119835,,-38874,-234732,,-41974,-0.79
2462,良得電,2019Q4,twse,4709422,4191806,,,517616,,,517616,358048,,159568,3538,163106,30382,132724,,,132724,-47065,,85659,132724,,,85659,,,0.93
2464,盟立,2019Q4,twse,12507333,10181719,,,2325614,,,2325614,1445868,-389,879357,-31667,847690,166022,681668,,,681668,-76523,,605145,681670,,-2,605164,,-19,3.49
2465,麗臺,2019Q4,twse,3639860,3152822,,,487038,,,487038,473488,,13550,-17942,-4392,20229,-24621,,,-24621,-2941,,-27562,-19311,,-5310,-22753,,-4809,-0.36
2466,冠西電,2019Q4,twse,2294655,2113907,,,180748,,,180748,269865,,-89117,199908,110791,83259,27532,,,27532,-27401,,131,27532,,0,131,,0,0.18
2467,志聖,2019Q4,twse,4438288,3169988,,,1268300,,,1268300,954186,,314114,104020,418134,79721,338413,,,338413,-27650,,310763,312390,,26023,290089,,20674,2.09
2468,華經,2019Q4,twse,2219941,2009471,,,210470,,,210470,165539,,44931,11373,56304,10364,45940,,,45940,-1718,,44222,45940,,,44222,,,0.66
2471,資通,2019Q4,twse,722504,417250,,,305254,,,305254,218970,,86284,12177,98461,18084,80377,,,80377,-5330,,75047,80072,,305,74966,,81,1.69
2472,立隆電,2019Q4,twse,7038472,5281331,,,1757141,,,1757141,900479,,856662,-68098,788564,199143,589421,,,589421,-215718,,373703,432991,,156430,301323,,72380,3.35
2474,可成,2019Q4,twse,91628115,69361220,,,22266895,,,22266895,8157747,,14109148,5874113,19983261,8685441,11297820,,,11297820,-4783094,,6514726,11272124,,25696,6493934,,20792,14.63
2476,鉅祥,2019Q4,twse,4994778,3682957,,,1311821,,,1311821,870145,1866,443542,102994,546536,166527,380009,,,380009,-41332,,338677,331508,,48501,303524,,35153,1.79
2477,美隆電,2019Q4,twse,3869031,2980979,,,888052,,,888052,548033,,340019,143545,483564,65879,417685,,,417685,-67449,,350236,419980,,-2295,340464,,9772,2.12
2478,大毅,2019Q4,twse,4509466,3417211,,,1092255,,,1092255,540752,,551503,67170,618673,225776,392897,,,392897,-120003,,272894,387280,,5617,267750,,5144,2.30
2480,敦陽科,2019Q4,twse,5521432,4176360,,,1345072,,,1345072,824015,,521057,48661,569718,123217,446501,,,446501,75424,,521925,446501,,0,521925,,0,4.20
2481,強茂,2019Q4,twse,9142650,7221040,,,1921610,,,1921610,1293200,,628410,-27838,600572,97560,503012,,,503012,-209208,,293804,530209,,-27197,333031,,-39227,1.50
2482,連宇,2019Q4,twse,986727,576311,,,410416,,,410416,378530,,31886,4843,36729,12880,23849,,,23849,-1392,,22457,23913,,-64,22521,,-64,0.39
2483,百容,2019Q4,twse,1788578,1427606,,,360972,,,360972,342716,,18256,155480,173736,13551,160185,,,160185,-12499,,147686,158551,,1634,144744,,2942,1.43
2484,希華,2019Q4,twse,2298489,1836757,,,461732,,,461732,324701,,137031,15123,152154,30808,121346,,,121346,-25380,,95966,121377,,-31,96067,,-101,0.76
2485,兆赫,2019Q4,twse,7779711,7270804,,,508907,,,508907,631023,,-122116,-26861,-148977,-21261,-127716,,,-127716,-60831,,-188547,-116859,,-10857,-177690,,-10857,-0.37
2486,一詮,2019Q4,twse,3665270,3333008,,,332262,,,332262,542201,,-209939,-25200,-235139,-49599,-185540,,,-185540,-63376,,-248916,-177512,,-8028,-238900,,-10016,-0.90
2488,漢平,2019Q4,twse,2537770,1937067,,,600703,,,600703,321253,,279450,86059,365509,82766,282743,,,282743,-29377,,253366,279920,,2823,251148,,2218,3.50
2489,瑞軒,2019Q4,twse,15220325,13116178,,,2104147,,,2104147,2212969,,-108822,172588,63766,47029,16737,,,16737,-162985,,-146248,4690,,12047,-155467,,9219,0.01
2491,吉祥全,2019Q4,twse,322760,367052,,,-44292,,,-44292,117614,,-161906,1346082,1184176,108372,1075804,,,1075804,,,1075804,449365,,626439,449365,,626439,5.48
2492,華新科,2019Q4,twse,30134180,19780063,,,10354117,,,10354117,2660408,,7693709,1272859,8966568,1885372,7081196,,,7081196,72511,,7153707,6648906,,432290,6678269,,475438,13.72
2493,揚博,2019Q4,twse,2482446,1828890,,,653556,,,653556,298612,,354944,-44834,310110,81591,228519,,,228519,-16125,,212394,228519,,,212394,,,2.00
2495,普安,2019Q4,twse,1378533,730160,,,648373,,,648373,634360,,14013,216863,230876,28303,202573,,,202573,-2635,,199938,202573,,0,199938,,0,0.73
2496,卓越,2019Q4,twse,881610,486638,,,394972,,,394972,309424,,85548,1438,86986,10009,76977,,,76977,-1772,,75205,76118,,859,74346,,859,4.41
2497,怡利電,2019Q4,twse,2201953,1689995,,,511958,,,511958,466759,,45199,-13379,31820,31191,629,,,629,6505,,7134,629,,,7134,,,0.01
2498,宏達電,2019Q4,twse,10014966,7986855,,,2028111,,,2028111,11878367,,-9850256,430827,-9419429,-6359,-9413070,,,-9413070,-647414,,-10060484,-9358078,,-54992,-9998984,,-61500,-11.43
2501,國建,2019Q4,twse,11623928,8461339,,,3162589,,,3162589,1663302,,1499287,71051,1570338,169980,1400358,,,1400358,331893,,1732251,1370505,,29853,1732589,,-338,1.18
2504,國產,2019Q4,twse,19005069,17714598,,,1290471,,,1290471,926240,,364231,906593,1270824,84863,1185961,0,,1185961,161018,,1346979,1101659,,84302,1262246,,84733,0.80
2505,國揚,2019Q4,twse,1923024,1458300,,,464724,,,464724,338226,,126498,-63023,63475,6587,56888,,,56888,63258,,120146,56890,,-2,120148,,-2,0.08
2506,太設,2019Q4,twse,834419,467152,,,367267,,,367267,427776,387,-60122,53055,-7067,42065,-49132,,,-49132,32617,,-16515,-90762,,41630,-78706,,62191,-0.25
2509,全坤建,2019Q4,twse,1730553,968068,,,762485,,,762485,277375,,485110,6685,491795,50455,441340,,,441340,-38290,,403050,440455,,885,410256,,-7206,2.16
2511,太子,2019Q4,twse,12199437,9136983,,,3062454,,,3062454,2272358,,790096,271972,1062068,123318,938750,,,938750,84423,,1023173,952767,,-14017,1037190,,-14017,0.59
2514,龍邦,2019Q4,twse,9295613,8831441,,,464172,,,464172,357221,,106951,1004800,1111751,224558,887193,,,887193,49332,,936525,865253,,21940,920375,,16150,1.87
2515,中工,2019Q4,twse,12590753,11381823,,,1208930,,,1208930,696664,,512266,-94583,417683,109839,307844,,,307844,38630,,346474,312886,,-5042,352340,,-5866,0.20
2516,新建,2019Q4,twse,7319137,7197602,,,121535,,,121535,162681,,-41146,73836,32690,-216,32906,0,,32906,15354,,48260,33540,,-634,48958,,-698,0.15
2520,冠德,2019Q4,twse,15326899,11298605,,,4028294,,,4028294,1829565,,2198729,-384465,1814264,268041,1546223,,,1546223,1185,,1547408,1283526,,262697,1283294,,264114,2.60
2524,京城,2019Q4,twse,5990199,3398823,,,2591376,,,2591376,646444,,1944932,-141698,1803234,146664,1656570,,,1656570,-730,,1655840,1656570,,,1655840,,,4.30
2527,宏璟,2019Q4,twse,6418024,4842100,,,1575924,,,1575924,693141,,882783,-18849,863934,138792,725142,,,725142,1095867,,1821009,742091,,-16949,1837958,,-16949,2.84
2528,皇普,2019Q4,twse,1361,344,,,1017,,,1017,146135,,-145118,74969,-70149,24093,-94242,,,-94242,,,-94242,,,,,,,-0.38
2530,華建,2019Q4,twse,10170,1905,,,8265,,,8265,76216,,-67951,-5898,-73849,1445,-75294,,,-75294,3003,,-72291,-68696,,-6598,-65696,,-6595,-0.25
2534,宏盛,2019Q4,twse,5911680,3739805,,,2171875,,,2171875,651654,,1520221,27065,1547286,209445,1337841,,,1337841,-11308,,1326533,1337841,,,1326533,,,1.89
2535,達欣工,2019Q4,twse,10760977,9543895,,,1217082,,,1217082,442121,,774961,41019,815980,191523,624457,,,624457,-9434,,615023,630445,,-5988,627399,,-12376,2.26
2536,宏普,2019Q4,twse,2885896,2125747,,,760149,,,760149,194083,,566066,114627,680693,74279,606414,,,606414,9529,,615943,607727,,-1313,617256,,-1313,1.83
2537,聯上發,2019Q4,twse,788704,727673,,,61031,,,61031,158444,,-97413,-159115,-256528,7770,-264298,,,-264298,121,,-264177,,,,,,,-0.88
2538,基泰,2019Q4,twse,173826,78203,,,95623,,,95623,198379,,-102756,-182615,-285371,5717,-291088,,,-291088,-26270,,-317358,-296692,,5604,-322962,,5604,-0.68
2539,櫻花建,2019Q4,twse,7431114,5294559,,,2136555,,,2136555,484848,,1651707,-18173,1633534,145029,1488505,,,1488505,,,1488505,,,,,,,3.22
2540,愛山林,2019Q4,twse,2221028,1422781,,,798247,,,798247,374630,,423617,-136870,286747,84358,202389,,,202389,,,202389,202613,,-224,202613,,-224,1.38
2542,興富發,2019Q4,twse,23798201,17148864,,,6649337,,,6649337,3143345,,3505992,445780,3951772,462755,3489017,,,3489017,22003,,3511020,3029789,,459228,3051792,,459228,2.66
2543,皇昌,2019Q4,twse,5620826,5410366,,,210460,,,210460,173656,,36804,-16477,20327,0,20327,,,20327,-3300,,17027,23070,,-2743,19979,,-2952,0.10
2545,皇翔,2019Q4,twse,3192577,2152477,,,1040100,,,1040100,661962,,378138,-320965,57173,42835,14338,,,14338,299,,14637,14338,,,14637,,,0.04
2546,根基,2019Q4,twse,11462442,10744281,,,718161,,,718161,247780,,470381,29533,499914,97558,402356,,,402356,123918,,526274,402348,,8,526237,,37,3.79
2547,日勝生,2019Q4,twse,6325345,3536227,,,2789118,,,2789118,2177771,,611347,191228,802575,336238,466337,,,466337,4271,,470608,406731,,59606,410700,,59908,0.45
2548,華固,2019Q4,twse,19819800,15046383,,,4773417,,,4773417,1007336,,3766081,74504,3840585,698447,3142138,,,3142138,-18884,,3123254,3140875,,1263,3126927,,-3673,11.35
2597,潤弘,2019Q4,twse,11637322,10204636,,,1432686,,,1432686,714530,,718156,164561,882717,149584,733133,,,733133,-204783,,528350,679710,,53423,478673,,49677,5.03
2601,益航,2019Q4,twse,8132005,2672165,,,5459840,,,5459840,4039156,,1420684,594342,2015026,343747,1671279,,,1671279,-506090,,1165189,1404377,,266902,1069744,,95445,2.23
2603,長榮,2019Q4,twse,190589281,176071661,,,14517620,-25181,12220,14555021,10272698,375947,4658270,-3879370,778900,1001913,-223013,,,-223013,-427792,,-650805,112519,,-335532,-143740,,-507065,0.02
2605,新興,2019Q4,twse,4317241,3728291,,,588950,,,588950,225274,,363676,-168702,194974,34036,160938,,,160938,-455733,,-294795,88316,,72622,-338051,,43256,0.15
2606,裕民,2019Q4,twse,10067914,8173206,,,1894708,,,1894708,438981,,1455727,284073,1739800,118105,1621695,,,1621695,1118819,,2740514,1621695,,,2740514,,,1.92
2607,榮運,2019Q4,twse,7730682,6548435,,,1182247,,,1182247,264836,,917411,96894,1014305,169031,845274,,,845274,-180711,,664563,838194,,7080,657447,,7116,0.79
2608,嘉里大榮,2019Q4,twse,11855676,9460946,,,2394730,,,2394730,686072,,1708658,16165,1724823,318068,1406755,,,1406755,-22312,,1384443,1352312,,54443,1334133,,50310,2.90
2609,陽明,2019Q4,twse,149181262,143106496,,,6074766,,,6074766,6614792,-474659,-1014685,-2573130,-3587815,410081,-3997896,,,-3997896,950381,,-3047515,-4309957,,312061,-3330571,,283056,-1.66
2610,華航,2019Q4,twse,168444160,151757232,,,16686928,,,16686928,14021107,,2665821,-2762638,-96817,578185,-675002,,,-675002,462758,,-212244,-1199798,,524796,-647085,,434841,-0.22
2611,志信,2019Q4,twse,902882,681289,,,221593,,,221593,210393,,11200,-177924,-166724,-46569,-120155,,,-120155,78886,,-41269,-125149,,4994,-46299,,5030,-0.71
2612,中航,2019Q4,twse,3762725,2933577,,,829148,,,829148,369497,,459651,-81393,378258,54416,323842,,,323842,-260319,,63523,323842,,,63523,,,1.64
2613,中櫃,2019Q4,twse,2878819,2542630,,,336189,,,336189,150511,,185678,-133014,52664,17283,35381,,,35381,6419,,41800,35377,,4,41778,,22,0.27
2614,東森,2019Q4,twse,3129360,2186703,,,942657,,,942657,965884,,-23227,383947,360720,-184005,544725,-168130,,376595,-60899,,315696,390531,,-13936,329653,,-13957,0.70
2615,萬海,2019Q4,twse,72951183,65721165,,,7230018,,,7230018,4378732,,2851286,1703907,4555193,967487,3587706,,,3587706,-706100,,2881606,3573703,,14003,2863197,,18409,1.61
2616,山隆,2019Q4,twse,18012657,16532168,,,1480489,,,1480489,1306942,,173547,281577,455124,107224,347900,,,347900,-13119,,334781,290953,,56947,284348,,50433,2.14
2617,台航,2019Q4,twse,3113990,2371269,,,742721,,,742721,138922,,603799,162097,765896,164800,601096,,,601096,-237376,,363720,601096,,,363720,,,1.44
2618,長榮航,2019Q4,twse,181275258,158448123,,,22827135,,,22827135,13384408,,9442727,-3384378,6058349,1206474,4851875,,,4851875,1800103,,6651978,3982467,,869408,5838155,,813823,0.83
2630,亞航,2019Q4,twse,3913291,3531974,,,381317,,,381317,302564,,78753,-19341,59412,14401,45011,,,45011,-10260,,34751,45011,,,34751,,,0.37
2633,台灣高鐵,2019Q4,twse,47507390,25762687,,,21744703,,,21744703,1232750,,20511953,-12736845,7775108,-231925,8007033,,,8007033,-39089,,7967944,,,,,,,1.42
2634,漢翔,2019Q4,twse,28540207,24729566,,,3810641,,,3810641,1365275,,2445366,-73829,2371537,497250,1874287,,,1874287,-22216,,1852071,1874287,,,1852071,,,1.99
2636,台驊控股,2019Q4,twse,11258071,9243842,,,2014229,,,2014229,1717569,,296660,14155,310815,69452,241363,,,241363,-82686,,158677,249047,,-7684,181607,,-22930,2.15
2637,慧洋-KY,2019Q4,twse,13833457,10263910,,,3569547,,,3569547,161628,,3407919,-1191891,2216028,17445,2198583,,,2198583,-1730990,,467593,2198583,,,467593,,,3.38
2642,宅配通,2019Q4,twse,3712520,3095591,,,616929,,,616929,412642,,204287,-2461,201826,40218,161608,,,161608,45113,,206721,161608,,,206721,,,1.69
2701,萬企,2019Q4,twse,348551,142814,,,205737,,,205737,30814,,174923,314181,489104,89545,399559,,,399559,190104,,589663,,,,,,,0.89
2702,華園,2019Q4,twse,1520242,232551,,,1287691,,,1287691,1068041,,219650,-191358,28292,32984,-4692,,,-4692,-34651,,-39343,-4692,,,-39343,,,-0.04
2704,國賓,2019Q4,twse,2915703,1788188,,,1127515,,,1127515,937373,,190142,232668,422810,40461,382349,,,382349,481435,,863784,383635,,-1286,865070,,-1286,1.05
2705,六福,2019Q4,twse,2226820,1776555,,,450265,,,450265,792071,,-341806,-180719,-522525,0,-522525,-23978,,-546503,847,,-545656,-546503,,,-545656,,,-2.93
2706,第一店,2019Q4,twse,346735,88499,,,258236,,,258236,32623,,225613,434042,659655,127623,532032,,,532032,79168,,611200,,,,,,,1.06
2707,晶華,2019Q4,twse,6535609,4346986,,,2188623,,,2188623,925520,,1263103,367893,1630996,246131,1384865,,,1384865,-56835,,1328030,1344181,,40684,1286282,,41748,10.58
2712,遠雄來,2019Q4,twse,425243,314584,,,110659,,,110659,126693,,-16034,-484,-16518,-544,-15974,,,-15974,422,,-15552,,,,,,,-0.15
2722,夏都,2019Q4,twse,753006,452580,,,300426,,,300426,269199,1611,32838,7249,40087,3947,36140,,,36140,-15748,,20392,40001,,-3861,24253,,-3861,0.36
2723,美食-KY,2019Q4,twse,23156921,9340368,,,13816553,,,13816553,12109046,,1707507,-222233,1485274,550834,934440,,,934440,-279275,,655165,932863,,1577,655564,,-399,5.18
2727,王品,2019Q4,twse,16232208,9016439,,,7215769,,,7215769,6611656,,604113,-163642,440471,91486,348985,,,348985,-86541,,262444,355018,,-6033,302795,,-40351,4.77
2731,雄獅,2019Q4,twse,30160201,26944283,,,3215918,,,3215918,3083562,,132356,186556,318912,77051,241861,,,241861,11780,,253641,219568,,22293,226458,,27183,3.14
2739,寒舍,2019Q4,twse,4478451,2693780,,,1784671,,,1784671,1457226,-4830,322615,-168190,154425,31074,123351,,,123351,761,,124112,123351,,,124112,,,1.11
