stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4804,大略-KY,2020Q1,tpex,26062,34977,,,-8915,,,-8915,21197,,-30112,-393,-30505,0,-30505,,,-30505,-8499,,-39004,-15405,,-15100,-23318,,-15686,-0.36
4806,桂田文創,2020Q1,tpex,60,3396,,,-3336,,,-3336,8241,,-11577,-1335,-12912,942,-13854,,,-13854,-7306,,-21160,-13854,,,-21160,,,-0.33
4903,聯光通,2020Q1,tpex,359032,316941,,,42091,,,42091,75937,,-33846,11563,-22283,-7,-22276,,,-22276,0,,-22276,-4471,,-17805,-4471,,-17805,-0.05
4905,台聯電,2020Q1,tpex,11413,9008,,,2405,,,2405,12571,,-10166,-132616,-142782,-4809,-137973,,,-137973,-59575,,-197548,-137973,,0,-197548,,0,-3.75
4907,富宇,2020Q1,tpex,362336,262072,,,100264,,,100264,52231,,48033,-1603,46430,14955,31475,,,31475,,,31475,,,,,,,0.27
4908,前鼎,2020Q1,tpex,186719,107687,,,79032,,,79032,36593,,42439,8741,51180,10236,40944,,,40944,-659,,40285,,,,,,,0.52
4909,新復興,2020Q1,tpex,148305,141894,,,6411,,,6411,24549,,-18138,14109,-4029,291,-4320,,,-4320,-6013,,-10333,-4320,,0,-10333,,0,-0.05
4911,德英,2020Q1,tpex,4026,2421,,,1605,,,1605,5502,,-3897,192,-3705,229,-3934,,,-3934,,,-3934,,,,,,,-0.07
4924,欣厚-KY,2020Q1,tpex,140824,111035,,,29789,,,29789,29709,,80,4489,4569,-63,4632,,,4632,-5442,,-810,4632,,,-810,,,0.12
4931,新盛力,2020Q1,tpex,421839,336850,,,84989,,,84989,59376,,25613,2999,28612,5992,22620,,,22620,760,,23380,22620,,,23380,,,0.36
4933,友輝,2020Q1,tpex,486337,402735,,,83602,,,83602,66379,,17223,10790,28013,5602,22411,,,22411,,,22411,22411,,0,22411,,0,0.29
4939,亞電,2020Q1,tpex,325376,256253,,,69123,,,69123,47955,,21168,-17153,4015,803,3212,,,3212,-5871,,-2659,3212,,,-2659,,,0.03
4946,辣椒,2020Q1,tpex,45207,35857,,,9350,,,9350,37352,,-28002,-4496,-32498,562,-33060,,,-33060,261,,-32799,-23113,,-9947,-22852,,-9947,-0.85
4950,金耘國際,2020Q1,tpex,24366,26498,,,-2132,,,-2132,9631,,-11763,-33779,-45542,36,-45578,,,-45578,-104734,,-150312,-45578,,,-150312,,,-1.00
4953,緯致,2020Q1,tpex,1139262,893605,,,245657,,,245657,179035,,66622,13213,79835,15821,64014,,,64014,-13277,,50737,64014,,,50737,,,0.96
4966,譜瑞-KY,2020Q1,tpex,2961629,1639853,,,1321776,,,1321776,674565,,647211,24608,671819,48928,622891,,,622891,92607,,715498,622891,,,715498,,,8.00
4971,IET-KY,2020Q1,tpex,150488,107921,,,42567,,,42567,41434,,1133,656,1789,-449,2238,,,2238,12168,,14406,2261,,-23,14429,,-23,0.06
4972,湯石照明,2020Q1,tpex,128195,89962,,,38233,,,38233,46609,,-8376,-35240,-43616,663,-44279,,,-44279,-27828,,-72107,-44279,,,-72107,,,-1.13
4973,廣穎電通,2020Q1,tpex,1050924,851577,,,199347,,,199347,131575,,67772,6642,74414,13931,60483,,,60483,-145765,,-85282,60483,,,-85282,,,0.95
4974,亞泰,2020Q1,tpex,793294,672433,,,120861,,,120861,38357,,82504,26937,109441,20304,89137,,,89137,-4147,,84990,89137,,,84990,,,1.23
4979,華星光,2020Q1,tpex,256071,259561,,,-3490,,,-3490,53162,,-56652,-11003,-67655,0,-67655,,,-67655,-847,,-68502,-67655,,,-68502,,,-0.58
4991,環宇-KY,2020Q1,tpex,367352,207454,,,159898,,,159898,109694,,50204,-35440,14764,12209,2555,,,2555,27581,,30136,2477,,78,30057,,79,0.03
4995,晶達,2020Q1,tpex,273311,180956,,,92355,,,92355,64023,,28332,4191,32523,6841,25682,,,25682,144,,25826,25682,,,25826,,,0.62
5009,榮剛,2020Q1,tpex,2265955,1962741,,,303214,,,303214,230901,,72313,-40293,32020,11304,20716,,,20716,-31722,,-11006,17160,,3556,-7370,,-3636,0.04
5011,久陽,2020Q1,tpex,224116,245473,,,-21357,,,-21357,22921,,-44278,-1322,-45600,-9081,-36519,,,-36519,-28648,,-65167,-36562,,43,-65210,,43,-0.89
5013,強新,2020Q1,tpex,1253793,1132593,,,121200,,,121200,73624,,47576,-6914,40662,9385,31277,,,31277,-14315,,16962,23850,,7427,15049,,1913,0.18
5014,建錩,2020Q1,tpex,2889022,2835332,,,53690,,,53690,114734,,-61044,-44391,-105435,9901,-115336,,,-115336,-32554,,-147890,-111364,,-3972,-144497,,-3393,-0.67
5015,華祺,2020Q1,tpex,559865,459694,,,100171,,,100171,48221,,51950,-7066,44884,6519,38365,,,38365,-32493,,5872,38365,,,5872,,,0.63
5016,松和,2020Q1,tpex,610198,542891,,,67307,,,67307,29106,,38201,4399,42600,8899,33701,,,33701,-975,,32726,33651,,50,32721,,5,0.68
5201,凱衛,2020Q1,tpex,93151,35329,,,57822,,,57822,23586,,34236,-6526,27710,7320,20390,,,20390,-1183,,19207,20390,,,19207,,,0.66
5202,力新,2020Q1,tpex,37382,13890,,,23492,,,23492,47457,,-23965,539,-23426,227,-23653,,,-23653,382,,-23271,-22425,,-1228,-22716,,-555,-0.38
5205,中茂,2020Q1,tpex,64,0,,,64,,,64,3968,0,-3904,85,-3819,0,-3819,,,-3819,0,,-3819,-3819,,0,-3819,,0,-0.21
5206,坤悅,2020Q1,tpex,345337,234853,,,110484,,,110484,47752,,62732,1418,64150,7127,57023,,,57023,,,57023,57023,,,57023,,,0.38
5209,新鼎,2020Q1,tpex,502766,440296,,,62470,,,62470,26872,,35598,956,36554,1174,35380,,,35380,-4978,,30402,35046,65,269,30068,65,269,1.49
5210,寶碩,2020Q1,tpex,52074,31311,,,20763,,,20763,60081,,-39318,5145,-34173,478,-34651,,,-34651,-388,,-35039,-34781,,130,-35169,,130,-0.55
5211,蒙恬,2020Q1,tpex,41416,13201,,,28215,,,28215,33498,,-5283,4282,-1001,13,-1014,,,-1014,-518,,-1532,-437,,-577,-951,,-581,-0.01
5212,凌網,2020Q1,tpex,169149,82361,,,86788,,,86788,82678,,4110,-151,3959,623,3336,,,3336,-1837,,1499,3662,,-326,1882,,-383,0.11
5213,亞昕,2020Q1,tpex,1189496,1007028,,,182468,,,182468,115912,0,66556,-71680,-5124,18233,-23357,,,-23357,-95175,,-118532,-18299,,-5058,-104536,,-13996,-0.05
5220,萬達光電,2020Q1,tpex,215745,150038,,,65707,,,65707,40307,,25400,244,25644,5280,20364,,,20364,-26,,20338,20364,,,20338,,,0.51
5223,安力-KY,2020Q1,tpex,256357,190324,,,66033,,,66033,56082,,9951,956,10907,2388,8519,,,8519,-9961,,-1442,8519,,,-1442,,,0.20
5227,立凱-KY,2020Q1,tpex,32647,69218,,,-36571,,,-36571,46540,,-83111,-6864,-89975,0,-89975,,,-89975,-968,,-90943,-89975,,0,-90943,,0,-0.37
5230,雷笛克光學,2020Q1,tpex,224555,148888,,,75667,,,75667,84245,,-8578,2973,-5605,749,-6354,,,-6354,-17811,,-24165,-6293,,-61,-24104,,-61,-0.13
5245,智晶,2020Q1,tpex,258616,195301,,,63315,,,63315,52716,,10599,1115,11714,2343,9371,,,9371,,,9371,,,,,,,0.21
5251,天鉞電,2020Q1,tpex,40407,28059,,,12348,,-19,12329,37613,,-25284,-391,-25675,-4893,-20782,,,-20782,-775,,-21557,-20782,,,-21557,,,-0.59
5263,智崴,2020Q1,tpex,364837,202842,,,161995,,,161995,147735,,14260,-14271,-11,1113,-1124,,,-1124,-4309,,-5433,628,,-1752,-3700,,-1733,0.01
5272,笙科,2020Q1,tpex,101914,53236,,,48678,,,48678,60262,,-11584,244,-11340,0,-11340,,,-11340,-21748,,-33088,,,,,,,-0.20
5274,信驊,2020Q1,tpex,732368,275315,,,457053,,,457053,164409,,292644,-14322,278322,60116,218206,,,218206,-339,,217867,218206,,,217867,,,6.39
5276,達輝-KY,2020Q1,tpex,109495,94733,,,14762,,,14762,21531,,-6769,2436,-4333,2060,-6393,,,-6393,-11896,,-18289,-6393,,,-18289,,,-0.16
5278,尚凡*,2020Q1,tpex,233471,112602,,,120869,,,120869,64969,,55900,294,56194,11949,44245,,,44245,1354,,45599,43187,,1058,44541,,1058,2.88
5287,數字,2020Q1,tpex,356413,73857,,,282556,,,282556,105940,,176616,11986,188602,38741,149861,,,149861,-47276,,102585,151509,,-1648,104032,,-1447,3.56
5289,宜鼎,2020Q1,tpex,2032575,1406386,,,626189,,,626189,245225,,380964,19358,400322,82559,317763,,,317763,76,,317839,315711,,2052,315787,,2052,3.96
5291,邑昇,2020Q1,tpex,271188,221367,,,49821,,,49821,35842,,13979,-1810,12169,-862,13031,,,13031,-3110,,9921,13031,,,9921,,,0.35
5299,杰力,2020Q1,tpex,349769,232367,,,117402,,,117402,47974,,69428,7901,77329,14341,62988,,,62988,56,,63044,62988,,,63044,,,1.79
5301,寶得利,2020Q1,tpex,59328,18493,,,40835,,,40835,196175,,-155340,-10027,-165367,0,-165367,,,-165367,1753,,-163614,-165348,,-19,-163612,,-2,-1.22
5302,太欣,2020Q1,tpex,7302,4936,,,2366,,,2366,22455,,-20089,5677,-14412,2,-14414,,,-14414,-6,,-14420,-13435,,-979,-13440,,-980,-0.08
5309,系統電,2020Q1,tpex,284571,232197,,,52374,,,52374,98208,,-45834,4405,-41429,0,-41429,,,-41429,-7093,,-48522,-39661,,-1768,-46754,,-1768,-0.26
5310,天剛,2020Q1,tpex,53809,50191,,,3618,,,3618,35641,,-32023,-1676,-33699,93,-33792,,,-33792,,,-33792,-33792,,,-33792,,,-0.70
5312,寶島科,2020Q1,tpex,782517,310989,,,471528,,,471528,427667,,43861,24775,68636,14215,54421,,,54421,-27434,,26987,55583,,-1162,28149,,-1162,0.93
5314,世紀*,2020Q1,tpex,4160,4197,,,-37,,,-37,11398,,-11435,1062,-10373,0,-10373,,,-10373,0,,-10373,-10334,,-39,-10334,,-39,-0.17
5315,光聯,2020Q1,tpex,376569,326195,,,50374,,,50374,40610,,9764,7734,17498,0,17498,0,,17498,4487,,21985,17498,,0,21985,,0,0.17
5321,美而快,2020Q1,tpex,412458,288646,,,123812,,,123812,133685,,-9873,1675,-8198,2465,-10663,,,-10663,391,,-10272,-5031,,-5632,-4631,,-5641,-0.15
5324,士開,2020Q1,tpex,113036,87275,,,25761,,,25761,81573,,-55812,-8669,-64481,208,-64689,,,-64689,-2782,,-67471,-45673,,-19016,-48117,,-19354,-0.37
5328,華容,2020Q1,tpex,161740,145577,,,16163,,,16163,34385,,-18222,11868,-6354,-667,-5687,,,-5687,-70491,,-76178,-5687,,,-76178,,,-0.03
5340,建榮,2020Q1,tpex,348966,308743,,,40223,,,40223,24107,,16116,7501,23617,-4350,27967,,,27967,-6114,,21853,,,,,,,0.14
5344,立衛,2020Q1,tpex,65827,57319,,,8508,,,8508,8438,,70,2941,3011,,3011,,,3011,,,3011,,,,,,,0.04
5345,馥鴻,2020Q1,tpex,765,716,,,49,,,49,42823,,-42774,-29721,-72495,2,-72497,,,-72497,113,,-72384,-72497,,,-72384,,,-1.61
5347,世界,2020Q1,tpex,7843921,5413565,,,2430356,,,2430356,921727,,1508629,45444,1554073,78274,1475799,,,1475799,-313704,,1162095,1475799,,,1162095,,,0.90
5348,正能量智能,2020Q1,tpex,23071,20681,,,2390,,,2390,8288,,-5898,1238,-4660,0,-4660,,,-4660,,,-4660,,,,,,,-0.18
5351,鈺創,2020Q1,tpex,851236,736512,,,114724,,,114724,219490,13256,-91510,6499,-85011,3938,-88949,,,-88949,-17391,,-106340,-81803,,-7146,-99194,,-7146,-0.19
5353,台林,2020Q1,tpex,371327,292124,,,79203,,,79203,56376,,22827,1463,24290,4767,19523,,,19523,-23054,,-3531,19523,,0,-3531,,0,0.26
5355,佳總,2020Q1,tpex,180678,187921,,,-7243,,,-7243,31375,,-38618,-1939,-40557,-7214,-33343,,,-33343,-773,,-34116,-32633,,-710,-33406,,-710,-0.20
5356,協益,2020Q1,tpex,896648,856295,,,40353,,,40353,29935,,10418,147,10565,1763,8802,,,8802,-13544,,-4742,8594,,208,-4104,,-638,0.08
5364,力麗店,2020Q1,tpex,79096,100350,,,-21254,,,-21254,13106,,-34360,-20930,-55290,0,-55290,0,,-55290,-9,,-55299,-38134,,-17156,-38143,,-17156,-2.70
5381,光譜,2020Q1,tpex,94628,71983,,,22645,,,22645,21116,,1529,2017,3546,523,3023,,,3023,,,3023,3023,,0,3023,,0,0.02
5386,青雲,2020Q1,tpex,757853,727852,,,30001,,,30001,16221,,13780,363,14143,2824,11319,,,11319,,,11319,,,,,,,0.50
5392,能率,2020Q1,tpex,2405341,2027366,,,377975,,,377975,379516,,-1541,-231124,-232665,17464,-250129,,,-250129,-89770,,-339899,-210205,0,-39924,-280392,0,-59507,-1.27
5398,慕康生醫,2020Q1,tpex,88096,56149,,,31947,0,0,31947,28931,0,3016,855,3871,338,3533,0,,3533,-444,,3089,3533,,0,3089,,0,0.07
5403,中菲,2020Q1,tpex,382959,243235,,,139724,,,139724,76119,,63605,3068,66673,13960,52713,,,52713,-11349,,41364,53640,,-927,42291,,-927,0.86
5410,國眾,2020Q1,tpex,904516,757623,,,146893,0,0,146893,97187,0,49706,3569,53275,11964,41311,,,41311,-1442,,39869,41311,,0,39869,,0,0.48
5425,台半,2020Q1,tpex,2381563,1695523,,,686040,,,686040,482474,,203566,39826,243392,60950,182442,,,182442,-16510,,165932,100189,,82253,78818,,87114,0.42
5426,振發,2020Q1,tpex,293628,275351,,,18277,,,18277,47652,,-29375,-23355,-52730,-2943,-49787,,,-49787,-6117,,-55904,-30086,,-19701,-36203,,-19701,-0.21
5432,新門,2020Q1,tpex,12778,10953,,,1825,,,1825,1432,,393,2032,2425,0,2425,,,2425,,,2425,,,,,,,0.12
5438,東友,2020Q1,tpex,217348,184141,,,33207,,,33207,80065,,-46858,-785,-47643,3717,-51360,,,-51360,-217938,,-269298,-51360,,,-269298,,,-0.46
5439,高技,2020Q1,tpex,572016,446935,,,125081,,,125081,40972,,84109,9629,93738,18750,74988,,,74988,,,74988,,,,,,,0.87
5443,均豪,2020Q1,tpex,638643,453234,,,185409,,,185409,228579,,-43170,21092,-22078,5958,-28036,,,-28036,-24051,,-52087,-25017,,-3019,-41115,,-10972,-0.15
5450,南良,2020Q1,tpex,603313,457762,,,145551,0,,145551,142755,,2796,4702,7498,6059,1439,,,1439,-7876,,-6437,1439,0,,-6437,0,,0.01
5452,佶優,2020Q1,tpex,990815,886825,,,103990,,,103990,79436,,24554,-1258,23296,9071,14225,,,14225,-33950,,-19725,12308,,1917,-20973,,1248,0.08
5455,昇益,2020Q1,tpex,523,78,,,445,,,445,5648,,-5203,3360,-1843,0,-1843,,,-1843,-3050,,-4893,,,,,,,-0.03
5457,宣德,2020Q1,tpex,3016555,2390873,,,625682,,,625682,263538,,362144,6040,368184,110638,257546,,,257546,-37393,,220153,142187,,115359,121555,,98598,0.85
5460,同協,2020Q1,tpex,173024,132345,,,40679,,,40679,34686,0,5993,2739,8732,2229,6503,,,6503,-2834,,3669,6503,,,3669,,,0.11
5464,霖宏,2020Q1,tpex,305848,309827,,,-3979,,,-3979,18737,,-22716,18271,-4445,-641,-3804,,,-3804,,,-3804,-3804,,,-3804,,,-0.05
5465,富驊,2020Q1,tpex,1055522,922698,,,132824,,,132824,81342,,51482,29673,81155,14819,66336,,,66336,-15448,,50888,59489,,6847,46996,,3892,0.36
5468,凱鈺,2020Q1,tpex,30859,19215,,,11644,,,11644,16564,-1050,-5970,382,-5588,,-5588,,,-5588,21,,-5567,-3964,,-1624,-3943,,-1624,-0.20
5474,聰泰,2020Q1,tpex,290017,152371,,,137646,,,137646,72695,,64951,6646,71597,14330,57267,,,57267,,,57267,,,,,,,1.70
5475,德宏,2020Q1,tpex,128253,123229,,,5024,,,5024,36932,,-31908,-749,-32657,949,-33606,-62074,,-95680,-6127,,-101807,-92480,,-3200,-98607,,-3200,-0.51
5478,智冠,2020Q1,tpex,1920668,935833,,,984835,,,984835,675999,,308836,20759,329595,74791,254804,,,254804,-179916,,74888,253902,,902,81509,,-6621,2.08
5481,新華,2020Q1,tpex,23386,12903,,,10483,,,10483,17025,,-6542,-6869,-13411,808,-14219,,,-14219,,,-14219,-14219,,,-14219,,,-0.20
5483,中美晶,2020Q1,tpex,15277626,10227931,,,5049695,,,5049695,1343851,,3705844,131999,3837843,1050676,2787167,,,2787167,-644909,,2142258,1384425,,1402742,953606,,1188652,2.37
5487,通泰,2020Q1,tpex,82720,60834,,,21886,,,21886,19062,,2824,970,3794,1174,2620,,,2620,337,,2957,2620,,0,2957,,0,0.11
5488,松普,2020Q1,tpex,197633,171753,,,25880,,,25880,36421,,-10541,4696,-5845,0,-5845,,,-5845,-12184,,-18029,-5845,,0,-18029,,0,-0.06
5489,彩富,2020Q1,tpex,364092,231138,,,132954,,,132954,102655,,30299,25294,55593,10127,45466,,,45466,-56,,45410,45461,,5,45405,,5,0.45
5490,同亨,2020Q1,tpex,245052,151447,,,93605,,,93605,100652,,-7047,384,-6663,-4590,-2073,,,-2073,-2131,,-4204,-2073,,,-4204,,,-0.02
5493,三聯,2020Q1,tpex,610265,511081,,,99184,,,99184,63688,,35496,-54320,-18824,11104,-29928,,,-29928,-88130,,-118058,-59723,,29795,-145918,,27860,-1.36
5498,凱崴,2020Q1,tpex,274032,239484,,,34548,,,34548,32129,,2419,9304,11723,4959,6764,,,6764,-23842,,-17078,7368,,-604,-16474,,-604,0.04
5508,永信建,2020Q1,tpex,302473,214285,,,88188,,,88188,43501,,44687,48,44735,1078,43657,,,43657,,,43657,,,,,,,0.20
5511,德昌,2020Q1,tpex,1156156,1023131,,,133025,,,133025,52536,,80489,-54,80435,11172,69263,,,69263,-12910,,56353,70419,,-1156,57509,,-1156,0.62
5512,力麒,2020Q1,tpex,1299428,1014976,,,284452,,,284452,107508,,176944,-84336,92608,46689,45919,,,45919,-28794,,17125,-8432,,54351,-37814,,54939,-0.01
5514,三豐,2020Q1,tpex,7326,4493,,,2833,,,2833,9928,,-7095,-112,-7207,92,-7299,,,-7299,-162287,,-169586,-7298,,-1,-169585,,-1,-0.04
5516,雙喜,2020Q1,tpex,212450,185062,,,27388,,,27388,8110,,19278,-6398,12880,0,12880,,,12880,0,,12880,,,,,,,0.34
5520,力泰,2020Q1,tpex,569907,476806,,,93101,,,93101,19532,,73569,7255,80824,16241,64583,,,64583,-3250,,61333,58700,,5883,55455,,5878,0.97
5523,豐謙,2020Q1,tpex,15156,11885,,,3271,,,3271,13711,,-10440,-4608,-15048,182,-15230,,,-15230,,,-15230,-13629,,-1601,-13629,,-1601,-0.09
5529,鉅陞,2020Q1,tpex,107346,76409,,,30937,,,30937,35720,,-4783,-1422,-6205,0,-6205,,,-6205,,,-6205,-5808,,-397,-5808,,-397,-0.07
5530,龍巖,2020Q1,tpex,868809,323912,,,544897,,,544897,282666,32938,295169,45992,341161,34983,306178,,,306178,-674159,,-367981,280532,,25646,-388886,,20905,0.67
5536,聖暉*,2020Q1,tpex,3079957,2569693,,,510264,,,510264,158547,,351717,17526,369243,105008,264235,,,264235,-30596,,233639,217285,,46950,193575,,40064,4.01
5543,桓鼎-KY,2020Q1,tpex,148848,114278,,,34570,,,34570,52267,,-17697,1612,-16085,482,-16567,,,-16567,-3786,,-20353,-15004,,-1563,-18106,,-2247,-0.42
5601,台聯櫃,2020Q1,tpex,19068,7750,,,11318,,,11318,5039,0,6279,134,6413,1283,5130,,,5130,,,5130,,,,,,,0.08
5603,陸海,2020Q1,tpex,413814,370345,,,43469,,,43469,40326,,3143,-2406,737,564,173,,,173,-1982,,-1809,-750,,923,-2732,,923,-0.01
5604,中連,2020Q1,tpex,30799,7715,,,23084,,,23084,8997,,14087,3010,17097,3900,13197,0,,13197,,,13197,13197,,,13197,,,0.12
5609,中菲行,2020Q1,tpex,4153094,3490513,,,662581,,,662581,556146,,106435,19808,126243,25591,100652,,,100652,-7846,,92806,97434,,3218,91462,,1344,0.77
5701,劍湖山,2020Q1,tpex,66890,58403,,,8487,,,8487,69346,,-60859,-41445,-102304,39,-102343,,,-102343,-43956,,-146299,-102343,,,-146299,,,-0.40
5703,亞都麗緻,2020Q1,tpex,91511,72617,,,18894,0,0,18894,37444,,-18550,-259,-18809,-161,-18648,-92249,,-110897,0,,-110897,-110897,,,-110897,,,-1.58
5704,老爺知,2020Q1,tpex,102931,55554,,,47377,,,47377,25340,,22037,2483,24520,4183,20337,,,20337,,,20337,,,,,,,0.52
5878,台名,2020Q1,tpex,247295,198635,,,48660,,,48660,25672,,22988,491,23479,4814,18665,,,18665,-9235,,9430,18665,,0,9430,,0,0.75
5902,德記,2020Q1,tpex,339135,266643,,,72492,,,72492,48892,,23600,-590,23010,-840,23850,,,23850,35,,23885,23850,,,23885,,,0.25
5903,全家,2020Q1,tpex,19791948,12664726,,,7127222,,,7127222,6631302,,495920,-131031,364889,68031,296858,,,296858,-19867,,276991,283718,,13140,263851,,13140,1.27
5904,寶雅*,2020Q1,tpex,4266030,2442486,,,1823544,,,1823544,1191772,,631772,-14205,617567,123597,493970,,,493970,,,493970,,,,,,,5.06
5905,南仁湖,2020Q1,tpex,253916,87182,,,166734,,,166734,212570,,-45836,3234,-42602,-6264,-36338,,,-36338,-2552,,-38890,-29025,,-7313,-31721,,-7169,-0.15
6101,寬魚國際,2020Q1,tpex,6494,4809,,,1685,,,1685,13242,,-11557,-308,-11865,0,-11865,,,-11865,-23916,,-35781,-11865,,,-35781,,,-0.10
6103,合邦,2020Q1,tpex,3547,2490,,,1057,,,1057,5615,,-4558,-10713,-15271,-1239,-14032,,,-14032,23,,-14009,-14032,,0,-14009,,0,-0.25
6104,創惟,2020Q1,tpex,539112,277642,,,261470,,,261470,188661,,72809,3603,76412,10575,65837,,,65837,-1811,,64026,65841,,-4,64030,,-4,0.73
6109,亞元,2020Q1,tpex,159879,131600,,,28279,,,28279,37170,,-8891,2963,-5928,1169,-7097,,,-7097,-4601,,-11698,-7239,,142,-11854,,156,-0.13
6111,光聚晶電,2020Q1,tpex,149275,20983,,,128292,,,128292,51062,,77230,-26618,50612,17859,32753,,,32753,-9072,,23681,33024,,-271,23952,,-271,0.68
6113,亞矽,2020Q1,tpex,223954,199995,,,23959,,,23959,30465,,-6506,139,-6367,,-6367,,,-6367,-11797,,-18164,-6367,,,-18164,,,-0.13
6114,久威,2020Q1,tpex,336253,291176,,,45077,,,45077,36072,,9005,18707,27712,2592,25120,,,25120,-8542,,16578,25120,,,16578,,,0.57
6118,建達,2020Q1,tpex,2077527,1984816,,,92711,,,92711,83167,,9544,-1959,7585,2163,5422,,,5422,0,,5422,5422,,,5422,,,0.06
6121,新普,2020Q1,tpex,14484501,13059488,,,1425013,,,1425013,660467,,764546,204699,969245,270919,698326,,,698326,-171624,,526702,665920,,32406,499828,,26874,3.60
6122,擎邦,2020Q1,tpex,799508,774302,,,25206,,,25206,15574,,9632,241,9873,1959,7914,,,7914,-20570,,-12656,7918,,-4,-12652,,-4,0.12
6123,上奇,2020Q1,tpex,997824,841619,,,156205,,,156205,103420,,52785,2269,55054,10802,44252,,,44252,-7481,,36771,42202,,2050,35684,,1087,0.74
6124,業強,2020Q1,tpex,453187,379268,,,73919,,,73919,66711,,7208,2390,9598,69,9529,,,9529,-22660,,-13131,8640,,889,-14020,,889,0.05
6125,廣運,2020Q1,tpex,870986,761308,,,109678,,,109678,175764,0,-66086,-7344,-73430,-5309,-68121,,,-68121,-27998,,-96119,-62506,,-5615,-77707,,-18412,-0.25
6126,信音,2020Q1,tpex,610029,447499,,,162530,,,162530,133216,,29314,19832,49146,13746,35400,,,35400,-12116,,23284,29258,,6142,19124,,4160,0.22
6127,九豪,2020Q1,tpex,183238,156587,,,26651,0,0,26651,40047,,-13396,-18957,-32353,-5403,-26950,,,-26950,-8481,,-35431,-26950,,0,-35431,,0,-0.25
6129,普誠,2020Q1,tpex,212283,136147,,,76136,,,76136,108615,,-32479,-26430,-58909,2108,-61017,,,-61017,-5894,,-66911,-60581,,-436,-67271,,360,-0.33
6130,上亞科技,2020Q1,tpex,25558,6363,,,19195,,,19195,18558,,637,-520,117,928,-811,,,-811,-294,,-1105,-2638,,1827,-2932,,1827,-0.09
6134,萬旭,2020Q1,tpex,292173,239831,,,52342,,,52342,70648,,-18306,1233,-17073,1433,-18506,,,-18506,-34479,,-52985,-11400,,-7106,-45958,,-7027,-0.12
6138,茂達,2020Q1,tpex,1154744,818780,,,335964,,,335964,233032,3923,106855,20511,127366,19722,107644,,,107644,-352,,107292,84320,,23324,83968,,23324,1.19
6140,訊達電腦,2020Q1,tpex,408122,364959,,,43163,,,43163,38084,,5079,89,5168,-1415,6583,,,6583,-1692,,4891,6583,0,0,4891,0,0,0.17
6143,振曜,2020Q1,tpex,981526,826686,,,154840,,,154840,153617,,1223,32087,33310,5150,28160,,,28160,-56958,,-28798,31195,,-3035,-24525,,-4273,0.38
6144,得利影,2020Q1,tpex,78284,48536,,,29748,,,29748,30077,,-329,623,294,0,294,0,,294,100,,394,294,,0,394,,0,0.00
6146,耕興,2020Q1,tpex,736700,416201,,,320499,,,320499,123501,,196998,-4636,192362,36887,155475,,,155475,-10335,,145140,152363,,3112,144090,,1050,1.65
6147,頎邦,2020Q1,tpex,5327066,3871111,,,1455955,,,1455955,341449,,1114506,43859,1158365,227000,931365,,,931365,-26332,,905033,931365,,,905033,,,1.43
6148,驊宏資,2020Q1,tpex,159369,132976,,,26393,0,0,26393,19767,,6626,441,7067,2100,4967,0,,4967,0,,4967,4967,,0,4967,,0,0.11
6150,撼訊,2020Q1,tpex,579202,543543,,,35659,,,35659,62023,,-26364,-2288,-28652,-5789,-22863,,,-22863,-2572,,-25435,-22863,,,-25435,,,-0.69
6151,晉倫,2020Q1,tpex,337792,278264,,,59528,,,59528,40522,,19006,3356,22362,-3399,25761,,,25761,-4113,,21648,25761,,0,21648,,0,0.47
6154,順發,2020Q1,tpex,1041633,885261,,,156372,,,156372,136757,,19615,-969,18646,3738,14908,,,14908,-835,,14073,14908,,,14073,,,0.19
6156,松上,2020Q1,tpex,757604,669522,,,88082,0,0,88082,92565,0,-4483,15285,10802,1341,9461,0,,9461,-24984,,-15523,6863,,2598,-11081,,-4442,0.08
6158,禾昌,2020Q1,tpex,341832,268193,,,73639,,,73639,97872,,-24233,3484,-20749,36,-20785,,,-20785,-1803,,-22588,-20785,,,-22588,,,-0.40
6160,欣技,2020Q1,tpex,223258,133488,,,89770,,,89770,144551,,-54781,954,-53827,-10753,-43074,,,-43074,344,,-42730,-43011,,-63,-42667,,-63,-0.63
6161,捷波,2020Q1,tpex,368968,255122,,,113846,,,113846,64565,,49281,24694,73975,21218,52757,0,,52757,-2343,,50414,52757,,,50414,,,0.67
6163,華電網,2020Q1,tpex,885191,709092,,,176099,,,176099,229396,,-53297,-3873,-57170,0,-57170,,,-57170,-77,,-57247,-57170,,,-57247,,,-0.47
