stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2383,台光電,2026Q1,twse,33067261,23338108,,,9729153,,,9729153,2600683,,7128470,65688,7194158,1855381,5338777,,,5338777,1104981,,6443758,5339793,,-1016,6445153,,-1395,14.90
2385,群光,2026Q1,twse,22871041,19177750,,,3693291,,,3693291,1967135,,1726156,44534,1770690,113186,1657504,,,1657504,897215,,2554719,1456121,,201383,2218830,,335889,2.00
2387,精元,2026Q1,twse,4395183,3883350,,,511833,,,511833,418140,,93693,128552,222245,94916,127329,,,127329,301208,,428537,94888,,32441,363414,,65123,0.49
2388,威盛,2026Q1,twse,2141087,1628336,,,512751,,,512751,1027119,,-514368,538891,24523,19876,4647,,,4647,483417,,488064,46146,,-41499,499922,,-11858,0.08
2390,云辰,2026Q1,twse,148356,113896,,,34460,,,34460,44520,,-10060,116799,106739,2535,104204,,,104204,2862,,107066,104204,,,107066,,,0.54
2392,正崴,2026Q1,twse,20284345,16366180,,,3918165,671,474,3917968,1893025,,2024943,11811,2036754,252111,1784643,,,1784643,920462,,2705105,-210762,,1995405,690905,,2014200,-0.46
2393,億光,2026Q1,twse,5039603,3793177,,,1246426,,,1246426,872784,,373642,162642,536284,120219,416065,,,416065,192017,,608082,403048,,13017,594770,,13312,0.91
2395,研華,2026Q1,twse,20385264,12405441,,,7979823,,,7979823,4251337,,3728486,339801,4068287,750007,3318280,,,3318280,584800,,3903080,3334165,,-15885,3917938,,-14858,3.85
2397,友通,2026Q1,twse,3030612,2276204,,,754408,,,754408,585648,,168760,-8171,160589,40224,120365,,,120365,34121,,154486,86809,,33556,105816,,48670,0.76
2399,映泰,2026Q1,twse,434635,363059,,,71576,,,71576,109579,,-38003,331379,293376,30236,263140,,,263140,-1116,,262024,263140,,,262024,,,1.48
2401,凌陽,2026Q1,twse,1739082,874101,,,864981,,,864981,728812,0,136169,11733,147902,55276,92626,,,92626,18375,,111001,-13071,,105697,-3700,,114701,-0.02
2402,毅嘉,2026Q1,twse,2809995,2449696,,,360299,,,360299,279719,,80580,-41018,39562,18949,20613,,,20613,293395,,314008,20613,,,314008,,,0.07
2404,漢唐,2026Q1,twse,20288456,15557105,,,4731351,,,4731351,761070,,3970281,445488,4415769,1328758,3087011,,,3087011,241770,,3328781,3081118,,5893,3315630,,13151,16.31
2405,輔信,2026Q1,twse,420084,231345,,,188739,,,188739,190487,,-1748,3882,2134,1760,374,,,374,-19454,,-19080,1064,,-690,-18425,,-655,0.00
2406,國碩,2026Q1,twse,2717146,2195814,,,521332,3128,0,518204,238593,,279611,54456,334067,42064,292003,,,292003,-67889,,224114,94705,,197298,73082,,151032,0.27
2408,南亞科,2026Q1,twse,49086932,15761450,,,33325482,11103,1746,33316125,3204842,,30111283,1606851,31718134,5659880,26058254,,,26058254,1001959,,27060213,26059487,,-1233,27061446,,-1233,8.41
2409,友達,2026Q1,twse,69031355,60847868,,,8183487,,,8183487,8819095,,-635608,134186,-501422,538028,-1039450,,,-1039450,1961361,,921911,-1143537,,104087,623697,,298214,-0.15
2412,中華電,2026Q1,twse,59988435,37238688,,,22749747,,,22749747,9647148,1927,13104526,76199,13180725,2573003,10607722,,,10607722,-62235,,10545487,10109931,,497791,10031589,,513898,1.30
2413,環科,2026Q1,twse,831399,701883,,,129516,,,129516,113228,,16288,63918,80206,15195,65011,,,65011,-5004,,60007,65063,,-52,60059,,-52,0.51
2414,精技,2026Q1,twse,8173355,7506352,,,667003,,,667003,410345,,256658,523,257181,49401,207780,0,,207780,3452,,211232,189595,,18185,190977,,20255,1.17
2415,錩新,2026Q1,twse,616855,463316,,,153539,,,153539,81124,-3721,68694,-4951,63743,21189,42554,,,42554,70850,,113404,31052,,11502,76752,,36652,0.35
2417,圓剛,2026Q1,twse,893462,375465,,,517997,,,517997,467258,,50739,25318,76057,8099,67958,,,67958,6185,,74143,35406,,32552,38516,,35627,0.28
2419,仲琦,2026Q1,twse,2075187,1677560,,,397627,,,397627,370038,,27589,33245,60834,19669,41165,,,41165,32645,,73810,22312,,18853,54765,,19045,0.07
2420,新巨,2026Q1,twse,548082,286338,,,261744,,,261744,98145,,163599,38019,201618,41910,159708,,,159708,21184,,180892,159523,,185,180707,,185,1.05
2421,建準,2026Q1,twse,5019470,3430135,,,1589335,,,1589335,800974,,788361,16411,804772,155735,649037,,,649037,89253,,738290,649037,,0,738290,,0,2.36
2423,固緯,2026Q1,twse,820800,359622,,,461178,,,461178,248046,,213132,30320,243452,55144,188308,,,188308,19492,,207800,188308,,,207800,,,1.30
2424,隴華,2026Q1,twse,36826,37534,,,-708,,,-708,41380,,-42088,3268,-38820,0,-38820,,,-38820,-39,,-38859,-34736,,-4084,-34760,,-4099,-0.58
2425,承啟,2026Q1,twse,742329,685143,,,57186,,,57186,57102,,84,19542,19626,14929,4697,107884,,112581,39030,,151611,59718,,52863,84754,,66857,0.62
2426,鼎元,2026Q1,twse,545147,438109,,,107038,,,107038,90313,,16725,1005,17730,1096,16634,,,16634,4592,,21226,16634,,,21226,,,0.06
2427,三商電,2026Q1,twse,1890793,1533220,,,357573,,,357573,290137,,67436,2338,69774,14029,55745,,,55745,42535,,98280,55745,,,98280,,,0.28
2428,興勤,2026Q1,twse,2053739,1356021,,,697718,,,697718,289115,,408603,-46276,362327,77885,284442,,,284442,296667,,581109,283006,,1436,579673,,1436,2.21
2429,銘旺科,2026Q1,twse,109224,104592,,,4632,,,4632,38522,,-33890,-4209,-38099,265,-38364,,,-38364,-900,,-39264,-38194,,-170,-39094,,-170,-0.45
2430,燦坤,2026Q1,twse,4297210,3661284,,,635926,,,635926,612861,,23065,-12277,10788,2229,8559,,,8559,-788,,7771,8559,,,7771,,,0.07
2431,聯昌,2026Q1,twse,62551,66540,,,-3989,,,-3989,23476,,-27465,4996,-22469,-2,-22467,,,-22467,2549,,-19918,-22467,,,-19918,,,-0.20
2432,倚天酷碁-創,2026Q1,twse,950969,847105,,,103864,,,103864,85590,,18274,2633,20907,4695,16212,,,16212,3697,,19909,16212,0,,19909,0,,0.26
2433,互盛電,2026Q1,twse,678056,441549,,,236507,,,236507,143293,,93214,3530,96744,20053,76691,,,76691,62711,,139402,72981,,3710,113252,,26150,0.51
2434,統懋,2026Q1,twse,10860,13708,,,-2848,,,-2848,13972,,-16820,15510,-1310,3419,-4729,,,-4729,1130,,-3599,-4729,,,-3599,,,-0.13
2436,偉詮電,2026Q1,twse,1047731,696345,,,351386,,,351386,208113,,143273,31946,175219,37758,137461,,,137461,54947,,192408,137922,,-461,192788,,-380,0.70
2438,翔耀,2026Q1,twse,170684,145049,,,25635,,,25635,52339,,-26704,-4279,-30983,0,-30983,,,-30983,-412,,-31395,-20302,,-10681,-20714,,-10681,-0.32
2439,美律,2026Q1,twse,10970652,9673180,,,1297472,,,1297472,1090968,,206504,221258,427762,42780,384982,,,384982,216957,,601939,257754,,127228,447013,,154926,1.03
2440,太空梭,2026Q1,twse,1009672,950366,,,59306,,,59306,33989,,25317,-1648,23669,3639,20030,,,20030,398146,,418176,20030,,,418176,,,0.14
2441,超豐,2026Q1,twse,4722344,3606510,,,1115834,,,1115834,192218,,923616,84968,1008584,210655,797929,,,797929,284900,,1082829,797945,,-16,1082845,,-16,1.40
2442,新美齊,2026Q1,twse,3189806,2269705,,,920101,,,920101,198507,,721594,36121,757715,168597,589118,,,589118,-19749,,569369,363574,,225544,343825,,225544,1.14
2444,兆勁,2026Q1,twse,203399,201660,,,1739,,,1739,57914,,-56175,4064,-52111,0,-52111,,,-52111,1702,,-50409,-52111,0,0,-50409,0,0,-0.51
2449,京元電子,2026Q1,twse,10191943,6141360,,,4050583,,,4050583,1278625,,2771958,36322,2808280,521735,2286545,0,,2286545,1713875,,4000420,2286437,,108,4000325,,95,1.87
2450,神腦,2026Q1,twse,8712584,7869993,,,842591,,,842591,780130,-655,61806,18819,80625,15611,65014,,,65014,2832,,67846,65070,,-56,67902,,-56,0.25
2451,創見,2026Q1,twse,13628469,3217780,,,10410689,,,10410689,625657,,9785032,304901,10089933,1967444,8122489,,,8122489,116857,,8239346,8122489,,,8239346,,,18.93
2453,凌群,2026Q1,twse,1583059,1191771,,,391288,,,391288,282864,,108424,7985,116409,27107,89302,,,89302,-6995,,82307,90493,,-1191,83324,,-1017,0.90
2454,聯發科,2026Q1,twse,149150510,80095157,,,69055353,,,69055353,46164508,,22890845,4128545,27019390,2643006,24376384,,,24376384,4109464,,28485848,24153980,,222404,28235217,,250631,15.17
2455,全新,2026Q1,twse,959310,593879,,,365431,,,365431,138780,,226651,16944,243595,48510,195085,,,195085,,,195085,,,,,,,1.06
2457,飛宏,2026Q1,twse,2095359,1651546,,,443813,,,443813,579946,,-136133,20519,-115614,29426,-145040,,,-145040,173743,,28703,-145040,,,28703,,,-0.34
2458,義隆,2026Q1,twse,3224766,1688895,,,1535871,,652,1536523,757752,,778771,61130,839901,164027,675874,,,675874,-26190,,649684,705046,,-29172,678639,,-28955,2.46
2459,敦吉,2026Q1,twse,1246416,866140,,,380276,,,380276,193999,,186277,8241,194518,45242,149276,,,149276,148414,,297690,148975,,301,285768,,11922,1.41
2460,建通,2026Q1,twse,1130635,1001380,,,129255,,,129255,93083,,36172,4538,40710,21769,18941,,,18941,56455,,75396,18941,,,75396,,,0.11
2461,光群雷,2026Q1,twse,1366993,1003227,,,363766,,,363766,265573,,98193,-43665,54528,12381,42147,,,42147,87247,,129394,50019,,-7872,119873,,9521,0.30
2462,良得電,2026Q1,twse,964560,880645,,,83915,,,83915,105323,,-21408,38327,16919,15579,1340,,,1340,79439,,80779,982,,358,66999,,13780,0.01
2464,盟立,2026Q1,twse,1864911,1516786,,,348125,-2343,,350468,308628,-2,41838,11690,53528,4046,49482,,,49482,78303,,127785,49169,,313,127444,,341,0.24
2465,麗臺,2026Q1,twse,1569188,1402067,,,167121,,,167121,75014,,92107,37961,130068,22277,107791,,,107791,10179,,117970,107791,,0,117970,,0,1.15
2466,冠西電,2026Q1,twse,158640,147235,,,11405,,,11405,62818,,-51413,72374,20961,15743,5218,,,5218,24393,,29611,5218,,,29611,,,0.03
2467,志聖,2026Q1,twse,2261506,1142670,,,1118836,,,1118836,567712,,551124,62436,613560,131154,482406,,,482406,1609228,,2091634,466168,,16238,2060442,,31192,3.06
2468,華經,2026Q1,twse,628511,561084,,,67427,,,67427,45532,,21895,4965,26860,5558,21302,,,21302,507,,21809,21302,,,21809,,,0.30
2471,資通,2026Q1,twse,232263,159940,,,72323,,,72323,66553,,5770,21800,27570,4332,23238,,,23238,1145,,24383,23354,,-116,24414,,-31,0.49
2472,立隆電,2026Q1,twse,2943086,2059752,,,883334,,,883334,333712,,549622,-29195,520427,122244,398183,,,398183,396704,,794887,262833,,135350,521793,,273094,1.60
2474,可成,2026Q1,twse,3773945,2686961,,,1086984,,,1086984,843556,,243428,1608063,1851491,315957,1535534,,,1535534,2874966,,4410500,1484484,,51050,4359450,,51050,2.63
2476,鉅祥,2026Q1,twse,2167648,1519077,,,648571,,,648571,262122,96,386545,-5506,381039,105379,275660,,,275660,144296,,419956,249094,,26566,382422,,37534,1.14
2477,美隆電,2026Q1,twse,506123,371418,,,134705,,,134705,126843,,7862,24230,32092,13938,18154,,,18154,92363,,110517,17501,,653,108533,,1984,0.11
2478,大毅,2026Q1,twse,1419768,1064670,,,355098,,,355098,169062,,186036,14106,200142,37625,162517,,,162517,93755,,256272,162973,,-456,253735,,2537,1.14
2480,敦陽科,2026Q1,twse,2420984,1852956,,,568028,,,568028,267628,,300400,35904,336304,56799,279505,,,279505,16206,,295711,279505,,0,295711,,0,2.63
2481,強茂,2026Q1,twse,3421155,2301199,,,1119956,,,1119956,897649,,222307,178985,401292,91991,309301,,,309301,234947,,544248,287830,,21471,508737,,35511,0.75
2482,連宇,2026Q1,twse,113886,70337,,,43549,,,43549,79972,,-36423,12441,-23982,-5970,-18012,,,-18012,-2562,,-20574,-18238,,226,-20800,,226,-0.23
2483,百容,2026Q1,twse,480525,416971,,,63554,,,63554,64981,,-1427,16283,14856,-1757,16613,,,16613,47708,,64321,16038,,575,63480,,841,0.15
2484,希華,2026Q1,twse,558493,434487,,,124006,,,124006,85816,,38190,26872,65062,13230,51832,,,51832,276435,,328267,51853,,-21,328285,,-18,0.33
2485,兆赫,2026Q1,twse,1045686,810537,,,235149,,,235149,136987,,98162,62994,161156,27109,134047,,,134047,33394,,167441,129324,,4723,162718,,4723,0.41
2486,一詮,2026Q1,twse,1620292,1279188,,,341104,,,341104,227777,,113327,-27340,85987,24265,61722,,,61722,61114,,122836,66488,,-4766,127602,,-4766,0.29
2488,漢平,2026Q1,twse,600007,452958,,,147049,,,147049,78071,,68978,25277,94255,20505,73750,,,73750,27071,,100821,73750,,,100821,,,0.92
2489,瑞軒,2026Q1,twse,5814686,5309614,,,505072,,,505072,442596,,62476,48789,111265,15684,95581,,,95581,223075,,318656,91202,,4379,312565,,6091,0.15
2491,吉祥全,2026Q1,twse,35944,30603,,,5341,,,5341,50916,,-45575,162864,117289,-67,117356,,,117356,0,,117356,70043,,47313,70043,,47313,0.85
2492,華新科,2026Q1,twse,9538394,7792432,,,1745962,,,1745962,1027029,,718933,717644,1436577,449211,987366,,,987366,575077,,1562443,819611,,167755,1430481,,131962,1.69
2493,揚博,2026Q1,twse,937502,663875,,,273627,,,273627,105170,,168457,23241,191698,32214,159484,,,159484,5997,,165481,159484,,,165481,,,1.26
2495,普安,2026Q1,twse,370134,222774,,,147360,,,147360,100835,,46525,55988,102513,12200,90313,,,90313,572,,90885,90313,,0,90885,,0,0.33
2496,卓越,2026Q1,twse,210338,93584,,,116754,,,116754,79612,,37142,2756,39898,8745,31153,,,31153,0,,31153,31564,,-411,31564,,-411,1.65
2497,怡利電,2026Q1,twse,1130838,833533,,,297305,,,297305,205345,,91960,50240,142200,41992,100208,,,100208,-24522,,75686,100208,,,75686,,,0.80
2498,宏達電,2026Q1,twse,652623,380452,,,272171,,,272171,834948,,-562777,334296,-228481,13193,-241674,,,-241674,725530,,483856,-241674,,,483856,,,-0.29
2501,國建,2026Q1,twse,11151303,8458043,,,2693260,,,2693260,748782,,1944478,-25957,1918521,302059,1616462,,,1616462,-543967,,1072495,1397547,,218915,853580,,218915,1.21
2504,國產,2026Q1,twse,5032863,3692962,,,1339901,,,1339901,240053,,1099848,-15472,1084376,231706,852670,,,852670,133007,,985677,822186,,30484,955193,,30484,0.70
2505,國揚,2026Q1,twse,421642,308104,,,113538,,,113538,79699,,33839,49328,83167,19339,63828,,,63828,55616,,119444,63883,,-55,119499,,-55,0.17
2506,太設,2026Q1,twse,324393,155548,,,168845,,,168845,116511,0,52334,16212,68546,15305,53241,,,53241,71420,,124661,45668,,7573,118142,,6519,0.13
2509,全坤建,2026Q1,twse,64339,46598,,,17741,,,17741,42596,,-24855,-78860,-103715,440,-104155,,,-104155,69010,,-35145,-100923,,-3232,-41252,,6107,-0.45
2511,太子,2026Q1,twse,2153305,1496889,,,656416,,,656416,514425,,141991,-30794,111197,17527,93670,,,93670,137221,,230891,101951,,-8281,239172,,-8281,0.06
2514,龍邦,2026Q1,twse,5519551,4782377,,,737174,,,737174,386017,,351157,9527,360684,74067,286617,,,286617,-28999,,257618,152686,,133931,124546,,133072,0.42
2515,中工,2026Q1,twse,6998716,6388206,,,610510,,,610510,263909,,346601,-22515,324086,67239,256847,,,256847,132180,,389027,256940,,-93,391330,,-2303,0.16
2516,新建,2026Q1,twse,1624343,1532730,,,91613,,,91613,42476,,49137,7379,56516,0,56516,,,56516,8064,,64580,56516,,,64580,,,0.25
2520,冠德,2026Q1,twse,4862541,3720783,,,1141758,,,1141758,483311,,658447,-58917,599530,162065,437465,,,437465,258,,437723,308665,,128800,308763,,128960,0.52
2524,京城,2026Q1,twse,656590,337862,,,318728,,,318728,85080,,233648,-83557,150091,18274,131817,,,131817,0,,131817,131817,,,131817,,,0.36
2527,宏璟,2026Q1,twse,4588717,3326905,,,1261812,,,1261812,134682,,1127130,-62967,1064163,166487,897676,,,897676,3465862,,4363538,902888,,-5212,4368059,,-4521,3.45
2528,皇普,2026Q1,twse,10284,9470,,,814,,,814,41813,,-40999,-4286,-45285,406,-45691,,,-45691,0,,-45691,,,,,,,-0.11
2530,華建,2026Q1,twse,186713,149977,,,36736,,,36736,40632,,-3896,-26735,-30631,2142,-32773,,,-32773,702,,-32071,-31083,,-1690,-30381,,-1690,-0.04
2534,宏盛,2026Q1,twse,209173,54401,,,154772,,,154772,91551,,63221,-68403,-5182,6236,-11418,,,-11418,35837,,24419,-11418,,,24419,,,-0.02
2535,達欣工,2026Q1,twse,7158996,6135097,,,1023899,,,1023899,264439,,759460,157661,917121,168741,748380,,,748380,6360,,754740,748785,,-405,746902,,7838,2.88
2536,宏普,2026Q1,twse,885984,686992,,,198992,,,198992,74059,,124933,-73240,51693,481,51212,,,51212,,,51212,50662,,550,50662,,550,0.15
2537,聯上發,2026Q1,twse,1212617,953328,,,259289,,,259289,91880,,167409,-17271,150138,30818,119320,,,119320,,,119320,,,,,,,0.40
2538,基泰,2026Q1,twse,82552,3054,,,79498,,,79498,41002,,38496,-21552,16944,8584,8360,,,8360,0,,8360,8360,,0,8360,,0,0.02
2539,櫻花建,2026Q1,twse,2476909,1353297,,,1123612,,,1123612,120627,,1002985,6822,1009807,195023,814784,,,814784,,,814784,814784,,0,814784,,0,0.68
2540,愛山林,2026Q1,twse,1723776,1436656,,,287120,,,287120,270409,,16711,-40390,-23679,-12379,-11300,,,-11300,,,-11300,-11300,,,-11300,,,-0.01
2542,興富發,2026Q1,twse,16191907,11317273,,,4874634,,,4874634,961701,,3912933,5402,3918335,698387,3219948,,,3219948,798,,3220746,2421313,,798635,2422111,,798635,1.15
2543,皇昌,2026Q1,twse,2901102,2514660,,,386442,,,386442,124703,,261739,-25512,236227,40017,196210,,,196210,,,196210,195876,,334,195876,,334,0.37
2545,皇翔,2026Q1,twse,1966951,1635369,,,331582,,,331582,219342,,112240,-107604,4636,9122,-4486,,,-4486,,,-4486,-4486,,,-4486,,,-0.01
2546,根基,2026Q1,twse,4271987,3940654,,,331333,,,331333,103685,,227648,8849,236497,50162,186335,,,186335,-24840,,161495,186338,,-3,161503,,-8,1.43
2547,日勝生,2026Q1,twse,1604263,792853,,,811410,,,811410,461299,,350111,-198458,151653,68417,83236,,,83236,0,,83236,59312,,23924,59312,,23924,0.06
2548,華固,2026Q1,twse,4206418,3112806,,,1093612,,,1093612,223262,,870350,38232,908582,181180,727402,,,727402,911,,728313,727364,,38,728059,,254,2.28
2597,潤弘,2026Q1,twse,7352773,6051045,,,1301728,,,1301728,309769,,991959,21110,1013069,195724,817345,,,817345,-546366,,270979,739775,,77570,244707,,26272,2.38
2601,益航,2026Q1,twse,568015,414935,,,153080,,,153080,26977,,126103,-107869,18234,7038,11196,0,,11196,167818,,179014,-13770,,24966,154048,,24966,-0.02
2603,長榮,2026Q1,twse,86511471,73124778,,,13386693,,3158,13389851,4597933,156434,8948352,1691026,10639378,1948722,8690656,,,8690656,10127823,,18818479,8303529,,387127,17966350,,852129,3.84
2605,新興,2026Q1,twse,1366845,783918,,,582927,,,582927,100189,,482738,54600,537338,149979,387359,0,,387359,397197,,784556,387359,,,784556,,,0.66
2606,裕民,2026Q1,twse,3891765,2647779,,,1243986,,,1243986,256089,,987897,-98,987799,68,987731,,,987731,717035,,1704766,987731,,,1704766,,,1.17
2607,榮運,2026Q1,twse,3991930,3123127,,,868803,,,868803,401244,,467559,242377,709936,149297,560639,,,560639,298449,,859088,553268,,7371,849730,,9358,1.04
2608,嘉里大榮,2026Q1,twse,3102760,2525882,,,576878,,,576878,205596,,371282,-26671,344611,69377,275234,,,275234,386,,275620,217699,,57535,217931,,57689,0.47
2609,陽明,2026Q1,twse,38660500,35836720,,,2823780,,,2823780,2156831,81295,748244,1152817,1901061,403937,1497124,,,1497124,1805018,,3302142,1435563,,61561,3246984,,55158,0.41
2610,華航,2026Q1,twse,56997031,45256107,,,11740924,,,11740924,5304888,,6436036,585673,7021709,1173546,5848163,,,5848163,-332256,,5515907,5169442,,678721,4830142,,685765,0.85
2611,志信,2026Q1,twse,353426,259720,,,93706,,,93706,58478,,35228,29198,64426,5952,58474,,,58474,-10635,,47839,53112,,5362,42453,,5386,0.28
2612,中航,2026Q1,twse,1239781,825807,,,413974,,,413974,127281,,286693,-35540,251153,6735,244418,,,244418,287166,,531584,245435,0,-1017,532601,0,-1017,1.24
2613,中櫃,2026Q1,twse,828689,717162,,,111527,,,111527,51329,,60198,-28820,31378,6342,25036,,,25036,-5518,,19518,24024,,1012,18506,,1012,0.18
2614,東森,2026Q1,twse,1238745,868668,,,370077,,,370077,327028,,43049,49070,92119,7668,84451,,,84451,23596,,108047,98315,,-13864,121901,,-13854,0.30
2615,萬海,2026Q1,twse,33640864,25984232,,,7656632,,,7656632,1905815,74380,5825197,3964429,9789626,2113020,7676606,,,7676606,3626820,,11303426,7671518,,5088,11303926,,-500,2.73
2616,山隆,2026Q1,twse,1985761,1839394,,,146367,,,146367,322746,,-176379,-5931,-182310,2713,-185023,,,-185023,127418,,-57605,-185776,,753,-59586,,1981,-1.37
2617,台航,2026Q1,twse,1083585,628601,,,454984,,,454984,34828,,420156,-47642,372514,74470,298044,,,298044,155100,,453144,298044,,,453144,,,0.71
2618,長榮航,2026Q1,twse,60515845,44650277,,,15865568,,,15865568,4585648,,11279920,-236431,11043489,2178622,8864867,,,8864867,-402413,,8462454,8268012,,596855,7863214,,599240,1.53
2630,亞航,2026Q1,twse,1096139,996304,,,99835,,,99835,71151,,28684,-5905,22779,4780,17999,,,17999,3751,,21750,17999,,,21750,,,0.09
2633,台灣高鐵,2026Q1,twse,13890559,7382974,,,6507585,,,6507585,502270,,6005315,-3545909,2459406,361594,2097812,,,2097812,,,2097812,,,,,,,0.37
2634,漢翔,2026Q1,twse,7587090,6995380,,,591710,,,591710,319325,,272385,71060,343445,82787,260658,,,260658,40504,,301162,260658,,,301162,,,0.28
2636,台驊控股,2026Q1,twse,4846226,4086914,,,759312,,,759312,633478,,125834,82837,208671,59894,148777,,,148777,145411,,294188,150669,,-1892,287471,,6717,1.10
2637,慧洋-KY,2026Q1,twse,4338022,3093983,,,1244039,,,1244039,46566,,1197473,3810,1201283,6082,1195201,,,1195201,1019172,,2214373,1195201,,,2214373,,,1.60
2642,宅配通,2026Q1,twse,816736,782638,,,34098,,,34098,101714,,-67616,-1429,-69045,2135,-71180,,,-71180,-178813,,-249993,-71180,,,-249993,,,-0.75
2645,長榮航太,2026Q1,twse,4739309,3434074,,,1305235,,,1305235,176052,,1129183,77851,1207034,241407,965627,,,965627,4494,,970121,,,,,,,2.58
2646,星宇航空,2026Q1,twse,13759797,10984830,,,2774967,,,2774967,1416643,,1358324,-448568,909756,0,909756,,,909756,-437815,,471941,,,,,,,0.30
2701,萬企,2026Q1,twse,65646,12740,,,52906,,,52906,8554,,44352,18291,62643,12441,50202,,,50202,-13801,,36401,,,,,,,0.11
2702,華園,2026Q1,twse,363520,38674,,,324846,,,324846,290065,,34781,-2129,32652,2515,30137,,,30137,33907,,64044,30137,,,64044,,,0.19
2704,國賓,2026Q1,twse,378532,265396,,,113136,,,113136,101364,,11772,90726,102498,43662,58836,,,58836,739646,,798482,58697,,139,798343,,139,0.16
2705,六福,2026Q1,twse,510861,366421,,,144440,,,144440,143719,,721,-40548,-39827,0,-39827,,,-39827,601,,-39226,-39827,,,-39226,,,-0.21
2706,第一店,2026Q1,twse,89870,20222,,,69648,,,69648,8592,,61056,25464,86520,17413,69107,,,69107,17226,,86333,,,,,,,0.14
2707,晶華,2026Q1,twse,1946379,1246576,,,699803,,,699803,137320,,562483,352284,914767,182055,732712,,,732712,37200,,769912,730305,,2407,767505,,2407,5.73
2712,遠雄來,2026Q1,twse,125169,105296,,,19873,,,19873,34326,,-14453,-134,-14587,0,-14587,,,-14587,,,-14587,,,,,,,-0.14
2722,夏都,2026Q1,twse,132188,102328,,,29860,,,29860,62330,-1,-32471,-1145,-33616,751,-34367,,,-34367,96004,,61637,-30147,,-4220,36933,,24704,-0.21
2723,美食-KY,2026Q1,twse,4026808,1568149,,,2458659,,,2458659,2134956,,323703,21604,345307,104497,240810,0,,240810,95447,,336257,236598,,4212,332383,,3874,1.31
2727,王品,2026Q1,twse,6518701,3413291,,,3105410,,,3105410,2567353,,538057,-9527,528530,105149,423381,,,423381,54669,,478050,417522,,5859,462143,,15907,5.04
2731,雄獅,2026Q1,twse,8129667,6833306,,,1296361,,,1296361,882123,,414238,76059,490297,96053,394244,,,394244,-29466,,364778,388507,,5737,360563,,4215,4.17
2739,寒舍,2026Q1,twse,1423271,845235,,,578036,,,578036,395016,-12766,170254,-19428,150826,31760,119066,,,119066,860,,119926,119066,,,119926,,,1.30
2748,雲品,2026Q1,twse,776929,515402,,,261527,,,261527,136671,,124856,-732,124124,24825,99299,,,99299,-5387,,93912,99299,,,93912,,,0.94
2753,八方雲集,2026Q1,twse,2262828,1438050,,,824778,,,824778,540860,,283918,-4716,279202,56223,222979,,,222979,20521,,243500,236960,,-13981,251283,,-7783,3.56
2762,世界健身-KY,2026Q1,twse,2811384,2199038,,,612346,,,612346,311801,,300545,-31823,268722,49567,219155,,,219155,3739,,222894,219155,,,222894,,,2.01
2901,欣欣,2026Q1,twse,33925,4385,,,29540,,,29540,22907,,6633,2963,9596,1919,7677,,,7677,0,,7677,,,,,,,0.11
2903,遠百,2026Q1,twse,8445107,3550665,,,4894442,,,4894442,3635483,,1258959,-547249,711710,98348,613362,,,613362,-372816,,240546,552249,,61113,194168,,46378,0.39
2904,匯僑,2026Q1,twse,100612,77371,,,23241,,,23241,30627,,-7386,-1867,-9253,-2228,-7025,,,-7025,5035,,-1990,-7025,,0,-1990,,0,-0.09
2906,高林,2026Q1,twse,2284987,1606640,,,678347,,,678347,590691,,87656,20296,107952,33901,74051,,,74051,22383,,96434,14332,,59719,34478,,61956,0.07
2908,特力,2026Q1,twse,9402236,6621328,,,2780908,,,2780908,2504042,,276866,-45662,231204,54293,176911,,,176911,34471,,211382,160854,,16057,191068,,20314,0.32
2910,統領,2026Q1,twse,134947,12808,,,122139,0,0,122139,42524,,79615,-12247,67368,16123,51245,,,51245,10255,,61500,51245,,0,61500,,0,0.29
2911,麗嬰房,2026Q1,twse,431046,242694,,,188352,,,188352,234263,,-45911,101353,55442,-11614,67056,,,67056,550891,,617947,69426,,-2370,620317,,-2370,0.66
2912,統一超,2026Q1,twse,88527614,57917330,,,30610284,,,30610284,26837025,,3773259,847588,4620847,1050028,3570819,,,3570819,786541,,4357360,3090726,,480093,3914717,,442643,2.97
2913,農林,2026Q1,twse,121939,75783,,,46156,,,46156,48067,,-1911,-31216,-33127,0,-33127,,,-33127,,,-33127,,,,,,,-0.04
2915,潤泰全,2026Q1,twse,418613,231509,,,187104,,,187104,195311,,-8207,2744793,2736586,18591,2717995,,,2717995,17736646,,20454641,2708283,,9712,20495069,,-40428,2.59
