stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4550,長佳,2025Q3,tpex,586398,495922,,,90476,,,90476,65757,,24719,7375,32094,7355,24739,,,24739,-5235,,19504,24739,,,19504,,,0.65
4554,橙的,2025Q3,tpex,373792,202138,,,171654,,,171654,124814,,46840,-2851,43989,9215,34774,,,34774,4544,,39318,34774,,,39318,,,1.32
4556,旭然,2025Q3,tpex,477520,293754,,,183766,,,183766,149095,,34671,-5725,28946,8250,20696,,,20696,-61958,,-41262,20696,,0,-41262,,0,0.49
4558,寶緯,2025Q3,tpex,1235554,1183116,,,52438,,,52438,65108,,-12670,-9797,-22467,-4383,-18084,,,-18084,,,-18084,,,,,,,-0.36
4561,健椿,2025Q3,tpex,710213,555860,,,154353,,,154353,119749,,34604,-5536,29068,8287,20781,,,20781,,,20781,,,,,,,0.36
4563,百德,2025Q3,tpex,2088932,1430834,,,658098,2505,,655593,512500,,143093,-75933,67160,44161,22999,,,22999,-48677,,-25678,22999,,,-25678,,,0.42
4568,科際精密,2025Q3,tpex,878378,613569,,,264809,,,264809,216626,,48183,-2831,45352,9245,36107,,,36107,-38063,,-1956,36107,,,-1956,,,1.14
4577,達航科技,2025Q3,tpex,481569,399650,,,81919,,,81919,118160,,-36241,-14300,-50541,-5407,-45134,,,-45134,-12700,,-57834,-45134,,,-57834,,,-0.92
4580,捷流閥業,2025Q3,tpex,1717279,1193056,,,524223,,,524223,288623,,235600,21654,257254,69471,187783,,,187783,-34971,,152812,187783,,,152812,,,4.09
4584,君帆,2025Q3,tpex,1029878,689847,,,340031,,,340031,216699,,123332,-4574,118758,39908,78850,,,78850,-28385,,50465,78850,,,50465,,,2.63
4609,唐鋒,2025Q3,tpex,133406,92338,,,41068,,,41068,72692,,-31624,28512,-3112,,-3112,,,-3112,-5360,,-8472,-3112,,,-8472,,,-0.06
4702,中美實,2025Q3,tpex,54401,30482,,,23919,,,23919,46700,,-22781,43656,20875,4107,16768,,,16768,-26415,,-9647,16768,,,-9647,,,0.23
4706,大恭,2025Q3,tpex,798675,685602,,,113073,,,113073,104891,,8182,-10589,-2407,2073,-4480,,,-4480,-14877,,-19357,-4464,,-16,-19341,,-16,-0.06
4707,磐亞,2025Q3,tpex,1050397,1076163,,,-25766,,,-25766,71615,,-97381,336764,239383,-5625,245008,,,245008,-165776,,79232,,,,,,,0.61
4711,永純,2025Q3,tpex,541417,480562,,,60855,,,60855,59275,,1580,5569,7149,-7,7156,,,7156,,,7156,7156,,,7156,,,0.12
4714,永捷,2025Q3,tpex,1059046,848188,,,210858,,,210858,381135,,-170277,1264547,1094270,241257,853013,,,853013,4383,,857396,64672,,788341,69602,,787794,0.36
4716,大立,2025Q3,tpex,399552,363924,,,35628,,,35628,98028,,-62400,-16112,-78512,-2459,-76053,,,-76053,-255,,-76308,-73271,,-2782,-73500,,-2808,-0.82
4721,美琪瑪,2025Q3,tpex,2012544,1681973,,,330571,0,0,330571,122782,,207789,347,208136,50310,157826,,,157826,-41889,,115937,157826,,,115937,,,2.10
4726,永昕,2025Q3,tpex,455646,642063,,,-186417,,,-186417,165445,,-351862,-46556,-398418,-2240,-396178,,,-396178,-338,,-396516,-396178,,,-396516,,,-1.91
4728,雙美,2025Q3,tpex,1517896,320794,,,1197102,,,1197102,412095,,785007,13297,798304,230397,567907,,,567907,-4547,,563360,567907,,,563360,,,10.43
4729,熒茂,2025Q3,tpex,801787,644549,,,157238,,,157238,165685,,-8447,34516,26069,9657,16412,,,16412,-117924,,-101512,9582,,6830,-90415,,-11097,0.12
4735,豪展,2025Q3,tpex,688341,467978,,,220363,,,220363,177640,,42723,24166,66889,1708,65181,,,65181,-13159,,52022,65181,,,52022,,,1.73
4741,泓瀚,2025Q3,tpex,357016,253915,,,103101,,,103101,101668,,1433,-7619,-6186,-5019,-1167,,,-1167,-1621,,-2788,-436,,-731,-1254,,-1534,-0.01
4743,合一,2025Q3,tpex,85922,63811,,,22111,0,632,22743,619022,,-596279,-429424,-1025703,876,-1026579,,,-1026579,-836784,,-1863363,-1009844,,-16735,-1839353,,-24010,-2.11
4744,皇將,2025Q3,tpex,899802,491181,,,408621,,,408621,340803,,67818,9656,77474,24192,53282,,,53282,-30674,,22608,53282,,0,22608,,0,1.00
4745,合富-KY,2025Q3,tpex,2384367,2023319,,,361048,,,361048,489945,,-128897,-9078,-137975,-14062,-123913,,,-123913,-260741,,-384654,-85875,,-38038,-227409,,-157245,-1.11
4747,強生*,2025Q3,tpex,419239,250324,,,168915,,,168915,109505,,59410,10956,70366,13928,56438,,,56438,309,,56747,56438,,,56747,,,1.26
4749,新應材,2025Q3,tpex,3177518,1819441,,,1358077,,,1358077,549720,-325,808032,125618,933650,151842,781808,,,781808,-25675,,756133,782491,,-683,756816,,-683,8.49
4754,國碳科,2025Q3,tpex,493875,260367,,,233508,,,233508,129522,,103986,-3414,100572,20948,79624,,,79624,-3162,,76462,79624,,,76462,,,2.63
4760,勤凱科技,2025Q3,tpex,1328011,1045183,,,282828,,,282828,81660,,201168,-18280,182888,36988,145900,,,145900,5216,,151116,,,,,,,4.61
4767,誠泰科技,2025Q3,tpex,765615,597963,,,167652,,,167652,141386,,26266,1306,27572,8349,19223,,,19223,-29349,,-10126,19312,,-89,-10102,,-24,0.61
4768,晶呈科技,2025Q3,tpex,581679,387653,,,194026,,,194026,187394,,6632,-14727,-8095,-614,-7481,,,-7481,-4546,,-12027,-4211,,-3270,-8757,,-3270,-0.09
4772,台特化,2025Q3,tpex,1121883,494474,,,627409,,,627409,115335,,512074,14985,527059,75721,451338,,,451338,6039,,457377,397640,,53698,401578,,55799,2.69
4804,大略-KY,2025Q3,tpex,93145,95722,,,-2577,,,-2577,32940,,-35517,2303,-33214,107,-33321,,,-33321,2842,,-30479,-33321,,,-30479,,,-0.65
4806,桂田文創,2025Q3,tpex,57305,42051,,,15254,,,15254,66373,,-51119,16268,-34851,-10679,-24172,,,-24172,,,-24172,-24172,,0,-24172,,0,-0.24
4903,聯光通,2025Q3,tpex,1027303,891485,,,135818,,,135818,73272,,62546,34406,96952,10477,86475,,,86475,-31080,,55395,86475,,0,55395,,0,0.82
4905,台聯電,2025Q3,tpex,520881,386184,,,134697,,,134697,127761,,6936,67873,74809,14294,60515,,,60515,-16576,,43939,52004,,8511,37677,,6262,1.78
4907,富宇,2025Q3,tpex,1728983,1359608,,,369375,,,369375,136096,,233279,2475,235754,69872,165882,,,165882,,,165882,,,,,,,1.40
4908,前鼎,2025Q3,tpex,631804,331100,,,300704,,,300704,158408,,142296,-6882,135414,27083,108331,,,108331,-1301,,107030,,,,,,,1.39
4909,新復興,2025Q3,tpex,241449,256627,,,-15178,,,-15178,48443,,-63621,-64852,-128473,8030,-136503,0,,-136503,-11377,,-147880,-136503,,0,-147880,,0,-1.46
4911,德英,2025Q3,tpex,239960,35786,,,204174,,,204174,81364,,122810,4524,127334,15474,111860,,,111860,,,111860,,,,,,,1.76
4923,力士,2025Q3,tpex,657725,516287,,,141438,,,141438,295162,,-153724,-1956,-155680,-269,-155411,,,-155411,-22,,-155433,-155411,,,-155433,,,-4.75
4924,欣厚-KY,2025Q3,tpex,566199,443231,,,122968,,,122968,122438,,530,16200,16730,6207,10523,,,10523,-13511,,-2988,10523,,,-2988,,,0.28
4931,新盛力,2025Q3,tpex,1666314,1337952,,,328362,,,328362,200968,,127394,-6050,121344,20524,100820,,,100820,-33552,,67268,100820,,,67268,,,1.55
4933,友輝,2025Q3,tpex,2297719,1541887,,,755832,,,755832,338063,,417769,-25391,392378,80661,311717,,,311717,5511,,317228,311717,,,317228,,,3.81
4939,亞電,2025Q3,tpex,1064908,835063,,,229845,,,229845,255491,,-25646,-37510,-63156,-11071,-52085,,,-52085,-153914,,-205999,-52085,,,-205999,,,-0.53
4946,辣椒,2025Q3,tpex,288900,178130,,,110770,,,110770,87282,,23488,-4692,18796,0,18796,,,18796,-239,,18557,20831,,-2035,20592,,-2035,2.67
4950,金耘國際,2025Q3,tpex,768635,646140,,,122495,,,122495,99301,,23194,-17463,5731,8437,-2706,,,-2706,-59496,,-62202,-24919,0,22213,-57255,0,-4947,-0.43
4951,精拓科,2025Q3,tpex,406826,96574,,,310252,,,310252,168451,,141801,6710,148511,20688,127823,,,127823,40,,127863,127822,,1,127862,,1,3.74
4953,緯致,2025Q3,tpex,8350738,6946680,,,1404058,,,1404058,904033,,500025,8350,508375,71841,436534,,,436534,-162574,,273960,436534,,,273960,,,5.97
4966,譜瑞-KY,2025Q3,tpex,12643058,7242360,,,5400698,,,5400698,3222502,,2178196,208529,2386725,204388,2182337,,,2182337,-1543918,,638419,2182337,,,638419,,,27.63
4971,IET-KY,2025Q3,tpex,760825,505094,,,255731,,,255731,155738,,99993,-105252,-5259,-8984,3725,,,3725,-140695,,-136970,3717,,8,-136978,,8,0.09
4972,湯石照明,2025Q3,tpex,677319,506742,,,170577,,,170577,271982,,-101405,4692,-96713,-7289,-89424,,,-89424,-66553,,-155977,-89424,,,-155977,,,-1.58
4973,廣穎電通,2025Q3,tpex,3115580,2475942,,,639638,,,639638,675748,,-36110,27726,-8384,2581,-10965,,,-10965,-22781,,-33746,-10965,,,-33746,,,-0.17
4974,亞泰,2025Q3,tpex,3026737,2527647,,,499090,,,499090,141732,,357358,22032,379390,75780,303610,,,303610,-184418,,119192,303610,,,119192,,,4.19
4979,華星光,2025Q3,tpex,3230486,2575621,,,654865,,,654865,132393,,522472,3300,525772,0,525772,,,525772,-20271,,505501,525772,,,505501,,,3.73
4991,環宇-KY,2025Q3,tpex,1506638,838308,,,668330,,,668330,410048,,258282,-315866,-57584,-7327,-50257,,,-50257,-190180,,-240437,-50257,,,-240437,,,-0.45
4995,晶達,2025Q3,tpex,932826,646958,,,285868,,,285868,210454,,75414,-20919,54495,11018,43477,,,43477,-4258,,39219,43477,,,39219,,,1.03
5009,榮剛,2025Q3,tpex,8754145,6889218,,,1864927,,,1864927,1119551,,745376,138136,883512,115045,768467,,,768467,-277389,,491078,769625,,-1158,484452,,6626,1.30
5011,久陽,2025Q3,tpex,4048486,4149422,,,-100936,,,-100936,121263,10936,-211263,-125482,-336745,-64435,-272310,,,-272310,-9897,,-282207,-125071,,-147239,-134968,,-147239,-1.24
5013,強新,2025Q3,tpex,5758791,5047394,,,711397,,,711397,322902,,388495,-35890,352605,89066,263539,,,263539,-206491,,57048,138361,,125178,-2879,,59927,1.04
5014,建錩,2025Q3,tpex,10956140,10640583,,,315557,,,315557,356842,,-41285,-252684,-293969,16214,-310183,,,-310183,-224873,,-535056,-309504,,-679,-534166,,-890,-1.68
5015,華祺,2025Q3,tpex,1170540,973742,,,196798,,,196798,150358,,46440,-55428,-8988,12368,-21356,,,-21356,-34905,,-56261,-21356,,,-56261,,,-0.35
5016,松和,2025Q3,tpex,1552210,1404621,,,147589,,,147589,84976,,62613,99,62712,13674,49038,,,49038,-22948,,26090,48336,,702,26569,,-479,0.97
5201,凱衛,2025Q3,tpex,220215,120204,,,100011,,,100011,94540,,5471,-7717,-2246,2011,-4257,,,-4257,-262,,-4519,-3865,,-392,-4127,,-392,-0.13
5202,力新,2025Q3,tpex,115542,24237,,,91305,,,91305,123133,,-31828,-15078,-46906,4114,-51020,,,-51020,-6483,,-57503,-51020,,,-57503,,,-0.57
5205,中茂,2025Q3,tpex,19889,19675,,,214,,,214,16124,,-15910,2261,-13649,0,-13649,,,-13649,,,-13649,-12286,,-1363,-12286,,-1363,-0.91
5206,坤悅,2025Q3,tpex,3756636,2562442,,,1194194,,,1194194,400359,,793835,13908,807743,175374,632369,,,632369,,,632369,632369,,,632369,,,3.69
5209,新鼎,2025Q3,tpex,3791710,3259921,,,531789,,,531789,117622,,414167,22065,436232,85323,350909,,,350909,-10281,,340628,350909,,0,340628,,0,12.34
5210,寶碩,2025Q3,tpex,192559,54677,,,137882,,,137882,123216,,14666,1211,15877,21,15856,,,15856,-17,,15839,15856,,0,15839,,0,0.19
5211,蒙恬,2025Q3,tpex,157093,78560,,,78533,,,78533,95339,,-16806,-2014,-18820,71,-18891,,,-18891,-7409,,-26300,-21752,,2861,-28799,,2499,-0.68
5212,凌網,2025Q3,tpex,839807,409692,,,430115,,,430115,285372,,144743,-13499,131244,32200,99044,,,99044,-12344,,86700,97801,,1243,85710,,990,2.82
5213,亞昕,2025Q3,tpex,10993135,7979826,,,3013309,,,3013309,1078798,,1934511,-625088,1309423,331366,978057,,,978057,-87259,,890798,1004924,,-26867,922364,,-31566,1.45
5220,萬達光電,2025Q3,tpex,547034,442311,,,104723,,,104723,115157,,-10434,-6607,-17041,-1970,-15071,,,-15071,-389,,-15460,-15071,,,-15460,,,-0.38
5223,安力-KY,2025Q3,tpex,1468855,1217793,,,251062,,,251062,233751,,17311,6044,23355,17476,5879,,,5879,-131017,,-125138,5879,,,-125138,,,0.13
5227,立凱-KY,2025Q3,tpex,336509,345062,,,-8553,,,-8553,245148,,-253701,492818,239117,35518,203599,,,203599,-411,,203188,203599,,,203188,,,2.99
5228,鈺鎧,2025Q3,tpex,385338,332087,,,53251,,,53251,88883,,-35632,2045,-33587,1051,-34638,,,-34638,218,,-34420,,,,,,,-0.91
5230,雷笛克光學,2025Q3,tpex,965080,747748,,,217332,,,217332,283697,,-66365,-3679,-70044,3575,-73619,,,-73619,-84472,,-158091,-72465,,-1154,-156465,,-1626,-1.28
5245,智晶,2025Q3,tpex,601567,571230,,,30337,,,30337,164132,,-133795,-12613,-146408,171,-146579,,,-146579,0,,-146579,-139818,,-6761,-139818,,-6761,-3.24
5251,天鉞電,2025Q3,tpex,240228,151579,,,88649,,,88649,100924,,-12275,6378,-5897,-1487,-4410,,,-4410,-6584,,-10994,-4410,,,-10994,,,-0.13
5263,智崴,2025Q3,tpex,916550,524653,,,391897,,,391897,481054,,-89157,-146768,-235925,-31188,-204737,,,-204737,-75630,,-280367,-204737,,,-280367,,,-2.97
5272,笙科,2025Q3,tpex,264675,153359,,,111316,,,111316,174882,,-63566,15491,-48075,-1304,-46771,,,-46771,-53365,,-100136,,,,,,,-0.85
5274,信驊,2025Q3,tpex,6641749,2135396,,,4506353,,,4506353,1063739,,3442614,-44421,3398193,668121,2730072,,,2730072,-7613,,2722459,2730072,,,2722459,,,72.23
5276,達輝-KY,2025Q3,tpex,681557,554669,,,126888,,,126888,70871,,56017,2702,58719,24058,34661,,,34661,-29042,,5619,34661,,,5619,,,0.88
5278,尚凡*,2025Q3,tpex,1808150,795924,,,1012226,,,1012226,768464,,243762,62763,306525,77801,228724,,,228724,-21547,,207177,216804,,11920,195517,,11660,0.72
5287,數字,2025Q3,tpex,1747637,536783,,,1210854,,,1210854,505212,,705642,38121,743763,147786,595977,,,595977,-48052,,547925,595230,,747,548267,,-342,9.92
5289,宜鼎,2025Q3,tpex,9454572,6619932,,,2834640,,,2834640,1396082,,1438558,-435,1438123,289886,1148237,,,1148237,-2678,,1145559,1164927,,-16690,1162413,,-16854,12.46
5291,邑昇,2025Q3,tpex,813816,647800,,,166016,,,166016,152634,,13382,-6276,7106,4436,2670,,,2670,-11763,,-9093,9852,,-7182,-1911,,-7182,0.24
5299,杰力,2025Q3,tpex,1176432,765719,,,410713,,,410713,231952,,178761,20787,199548,31624,167924,,,167924,-655,,167269,167924,,,167269,,,3.30
5301,寶得利,2025Q3,tpex,160076,32633,,,127443,,,127443,189667,,-62224,-6793,-69017,,-69017,,,-69017,75,,-68942,-63392,,-5625,-63325,,-5617,-0.96
5302,太欣,2025Q3,tpex,13730,9126,,,4604,,,4604,48574,,-43970,10992,-32978,0,-32978,,,-32978,-160,,-33138,-32060,,-918,-32196,,-942,-0.20
5309,系統電,2025Q3,tpex,2521163,1936961,,,584202,,,584202,585622,,-1420,-5548,-6968,12662,-19630,,,-19630,59345,,39715,7180,,-26810,67017,,-27302,0.04
5310,天剛,2025Q3,tpex,724,644,,,80,,,80,19344,,-19264,70165,50901,22280,28621,,,28621,0,,28621,28621,,,28621,,,0.99
5312,寶島科,2025Q3,tpex,3001740,1089092,,,1912648,,,1912648,1700552,,212096,181526,393622,72183,321439,,,321439,139680,,461119,321733,,-294,461413,,-294,5.36
5314,世紀*,2025Q3,tpex,1854383,695177,,,1159206,,,1159206,316627,,842579,70987,913566,90572,822994,,,822994,-574,,822420,780774,,42220,780200,,42220,2.67
5315,光聯,2025Q3,tpex,1487889,1265388,,,222501,,,222501,130026,,92475,20426,112901,-49608,162509,,,162509,-43947,,118562,162509,,,118562,,0,1.53
5321,美而快,2025Q3,tpex,2132348,1039753,,,1092595,,,1092595,984143,,108452,-52933,55519,29973,25546,,,25546,110,,25656,4535,,21011,4645,,21011,0.09
5324,士開,2025Q3,tpex,610692,342783,,,267909,,,267909,289827,,-21918,-43858,-65776,607,-66383,,,-66383,-6805,,-73188,-69548,,3165,-76475,,3287,-0.31
5328,華容,2025Q3,tpex,656495,481243,,,175252,,,175252,147982,,27270,20149,47419,9404,38015,,,38015,-105754,,-67739,36515,,1500,-69239,,1500,0.21
5340,建榮,2025Q3,tpex,1676750,1374815,,,301935,,,301935,85127,,216808,-25039,191769,39559,152210,,,152210,,,152210,,,,,,,0.78
5344,立衛,2025Q3,tpex,246426,236126,,,10300,,,10300,43114,,-32814,1419,-31395,-264,-31131,,,-31131,0,,-31131,,,,,,,-0.39
5345,馥鴻,2025Q3,tpex,10185,7821,,,2364,,,2364,16134,,-13770,2328,-11442,0,-11442,,,-11442,,,-11442,-11442,,,-11442,,,-0.30
5347,世界,2025Q3,tpex,35997518,25808204,,,10189314,,,10189314,4222612,,5966702,1188952,7155654,1051594,6104060,,,6104060,-1821311,,4282749,6159998,,-55938,4630140,,-347391,3.35
5348,正能量智能,2025Q3,tpex,185737,132844,,,52893,,,52893,59377,,-6484,-670,-7154,2948,-10102,,,-10102,,,-10102,-15116,1321,3693,-15116,1321,3693,-1.02
5351,鈺創,2025Q3,tpex,2441822,2187668,,,254154,,,254154,947659,49978,-643527,9034,-634493,0,-634493,,,-634493,57910,,-576583,-566590,,-67903,-506382,,-70201,-1.74
5353,台林,2025Q3,tpex,1348167,1032227,,,315940,,,315940,224713,,91227,-7445,83782,8449,75333,,,75333,20268,,95601,75333,,0,95601,,0,1.00
5355,佳總,2025Q3,tpex,341511,407400,,,-65889,,,-65889,64767,,-130656,-6736,-137392,-1442,-135950,,,-135950,-5534,,-141484,-135950,,0,-141484,,0,-0.82
5356,協益,2025Q3,tpex,2539487,2142242,,,397245,,,397245,246889,,150356,-100617,49739,33602,16137,,,16137,-165623,,-149486,16137,,0,-149486,,0,0.16
5364,力麗店,2025Q3,tpex,236689,214463,,,22226,,,22226,62595,,-40369,-3694,-44063,842,-44905,,,-44905,13794,,-31111,-46458,,1553,-32664,,1553,-0.73
5381,光譜,2025Q3,tpex,1690987,1265937,,,425050,,,425050,173901,,251149,-28567,222582,54188,168394,,,168394,-37826,,130568,156499,,11895,118673,,11895,0.65
5386,青雲,2025Q3,tpex,3365974,3100202,,,265772,,,265772,91907,,173865,-36044,137821,29087,108734,,,108734,-2675,,106059,,,,,,,3.03
5392,能率,2025Q3,tpex,6464900,5489115,,,975785,,,975785,984070,,-8285,41067,32782,66580,-33798,,,-33798,-220204,,-254002,-68301,,34503,-313570,,59568,-0.39
5398,慕康生醫,2025Q3,tpex,174292,110116,,,64176,,,64176,54263,,9913,9075,18988,4541,14447,,,14447,-22869,,-8422,14447,,,-8422,,,0.29
5403,中菲,2025Q3,tpex,2403472,1449794,,,953678,,,953678,437633,,516045,15591,531636,106327,425309,,,425309,-230,,425079,,,,,,,5.80
5410,國眾,2025Q3,tpex,3503161,2934805,,,568356,,,568356,380116,,188240,10473,198713,35558,163155,,,163155,-1872,,161283,163668,,-513,161796,,-513,1.79
5425,台半,2025Q3,tpex,13566285,9622101,,,3944184,,,3944184,2809044,,1135140,-118713,1016427,285143,731284,,,731284,-431224,,300060,303647,,427637,20047,,280013,1.23
5426,振發,2025Q3,tpex,1326443,1058616,,,267827,,,267827,182981,,84846,10177,95023,39215,55808,,,55808,-69456,,-13648,56342,,-534,-13114,,-534,0.39
5432,新門,2025Q3,tpex,141605,104123,,,37482,,,37482,20166,,17316,4936,22252,0,22252,,,22252,-12115,,10137,,,,,,,1.08
5438,東友,2025Q3,tpex,1025820,866939,,,158881,,,158881,175692,,-16811,79529,62718,5859,56859,,,56859,366873,,423732,56859,,,423732,,,0.72
5439,高技,2025Q3,tpex,6873115,5353327,,,1519788,,,1519788,360231,,1159557,-72771,1086786,201775,885011,,,885011,-39,,884972,885011,,,884972,,,9.52
5443,均豪,2025Q3,tpex,3428051,2199081,,,1228970,,,1228970,897124,,331846,143790,475636,89172,386464,,,386464,524510,,910974,316927,,69537,724111,,186863,1.97
5450,南良,2025Q3,tpex,1812427,1364410,,,448017,,,448017,415377,,32640,-15033,17607,12171,5436,,,5436,-67779,,-62343,5436,,,-62343,,,0.04
5452,佶優,2025Q3,tpex,3744541,3293450,,,451091,,,451091,336794,,114297,-20333,93964,36587,57377,,,57377,-83923,,-26546,44100,,13277,-24994,,-1552,0.30
5455,昇益,2025Q3,tpex,2039473,1611973,,,427500,,,427500,119792,,307708,-356,307352,76076,231276,,,231276,-670,,230606,,,,,,,3.53
5457,宣德,2025Q3,tpex,18075348,14909458,,,3165890,,,3165890,2169181,,996709,247078,1243787,327605,916182,,,916182,-693372,,222810,265811,,650371,-84852,,307662,1.54
5460,同協,2025Q3,tpex,176707,125937,,,50770,,,50770,64010,-125,-13365,-228,-13593,-1934,-11659,,,-11659,-12796,,-24455,-11659,,,-24455,,,-0.20
5464,霖宏,2025Q3,tpex,704551,684897,,,19654,,,19654,134511,,-114857,-139409,-254266,-35748,-218518,,,-218518,,,-218518,-218518,,,-218518,,,-3.07
5465,富驊,2025Q3,tpex,4416583,3856698,,,559885,,,559885,260732,,299153,-3658,295495,47786,247709,,,247709,-137458,,110251,201983,,45726,90350,,19901,1.37
5468,凱鈺,2025Q3,tpex,103774,77837,,,25937,,,25937,32701,,-6764,-1559,-8323,5,-8328,,,-8328,,,-8328,-8328,,,-8328,,,-0.23
5474,聰泰,2025Q3,tpex,1158425,681383,,,477042,,,477042,286895,,190147,10237,200384,36049,164335,,,164335,,,164335,,,,,,,4.13
5475,德宏,2025Q3,tpex,595338,490509,,,104829,,,104829,137787,,-32958,-339,-33297,0,-33297,,,-33297,-41797,,-75094,-32772,,-525,-74569,,-525,-0.26
5478,智冠,2025Q3,tpex,4768971,2228764,,,2540207,,,2540207,1713591,,826616,286987,1113603,185917,927686,,,927686,-750837,,176849,875711,,51975,135875,,40974,5.84
5481,新華,2025Q3,tpex,74818,41895,,,32923,,,32923,63729,,-30806,-10922,-41728,1168,-42896,,,-42896,1,,-42895,-42896,,0,-42895,,0,-0.65
5483,中美晶,2025Q3,tpex,58688460,44635412,,,14053048,,,14053048,6622730,,7430318,397778,7828096,1781298,6046798,,,6046798,-3447188,,2599610,2501328,,3545470,816887,,1782723,4.07
5487,通泰,2025Q3,tpex,124714,83302,,,41412,,,41412,55091,,-13679,-3828,-17507,-3644,-13863,,,-13863,-4321,,-18184,-13863,,0,-18184,,0,-0.57
5488,松普,2025Q3,tpex,550044,485964,,,64080,,,64080,73096,,-9016,19140,10124,4765,5359,,,5359,-56345,,-50986,5359,,,-50986,,,0.06
5489,彩富,2025Q3,tpex,1234281,789448,,,444833,,,444833,292788,,152045,6895,158940,24566,134374,,,134374,-752,,133622,134334,,40,133582,,40,1.36
5490,同亨,2025Q3,tpex,1126342,617647,,,508695,,,508695,353812,,154883,-8807,146076,28887,117189,,,117189,-24571,,92618,117189,,,92618,,,1.26
5493,三聯,2025Q3,tpex,4022511,3522610,,,499901,,,499901,221024,,278877,98253,377130,65553,311577,,,311577,-84317,,227260,150236,,161341,66609,,160651,3.44
5498,凱崴,2025Q3,tpex,1003854,911835,,,92019,,,92019,99081,,-7062,-16276,-23338,8371,-31709,,,-31709,-134601,,-166310,-32962,,1253,-167563,,1253,-0.17
5508,永信建,2025Q3,tpex,1756150,963655,,,792495,,,792495,165001,,627494,-14024,613470,122592,490878,,,490878,,,490878,490878,,,490878,,,2.26
5511,德昌,2025Q3,tpex,7627619,6338394,,,1289225,,,1289225,347992,,941233,3225,944458,219565,724893,,,724893,-21018,,703875,744197,,-19304,723179,,-19304,6.56
5512,力麒,2025Q3,tpex,4910639,3913222,,,997417,,,997417,428771,,568646,-272148,296498,135627,160871,,,160871,-213303,,-52432,24729,,136142,-129314,,76882,0.03
5514,三豐,2025Q3,tpex,4335,1291,,,3044,,,3044,43536,,-40492,31181,-9311,,-9311,,,-9311,12043,,2732,-9308,,-3,2735,,-3,-0.04
5516,雙喜,2025Q3,tpex,1453083,1354746,,,98337,,,98337,32587,,65750,-43809,21941,4236,17705,,,17705,1036,,18741,,,,,,,0.34
5520,力泰,2025Q3,tpex,3119344,2358594,,,760750,,,760750,185179,,575571,44596,620167,126538,493629,,,493629,-11778,,481851,475420,,18209,463645,,18206,7.92
5523,豐謙,2025Q3,tpex,4131,1148,,,2983,,,2983,19409,,-16426,4538,-11888,31,-11919,,,-11919,603,,-11316,-11950,,31,-11347,,31,-0.08
5529,鉅陞,2025Q3,tpex,62303,54450,,,7853,,,7853,80863,,-73010,-829,-73839,0,-73839,,,-73839,,,-73839,-73839,,,-73839,,,-0.73
5530,龍巖,2025Q3,tpex,3152931,1283313,,,1869618,,,1869618,1199256,47308,717670,221033,938703,112059,826644,,,826644,592064,,1418708,823637,,3007,1416061,,2647,1.96
5536,聖暉*,2025Q3,tpex,30505540,24900023,,,5605517,,,5605517,1435009,,4170508,250850,4421358,1090240,3331118,,,3331118,91421,,3422539,2525096,,806022,2675895,,746644,20.35
5543,桓鼎-KY,2025Q3,tpex,2219157,1942499,,,276658,,,276658,311312,,-34654,-37735,-72389,9361,-81750,,,-81750,15890,,-65860,-86150,,4400,-62250,,-3610,-1.90
5547,久舜,2025Q3,tpex,1600633,1401800,,,198833,,,198833,85688,,113145,2600,115745,23768,91977,,,91977,,,91977,,,,,,,2.30
5548,安倉,2025Q3,tpex,1791269,1610326,,,180943,,,180943,115403,,65540,17381,82921,16642,66279,,,66279,,,66279,,,,,,,1.16
5601,台聯櫃,2025Q3,tpex,69666,27779,,,41887,,,41887,16913,0,24974,975,25949,5168,20781,,,20781,,,20781,,,,,,,0.32
5603,陸海,2025Q3,tpex,1030524,908504,,,122020,,,122020,125994,,-3974,19960,15986,-1703,17689,,,17689,10122,,27811,16076,,1613,26198,,1613,0.15
5604,中連,2025Q3,tpex,119008,21710,,,97298,,,97298,16496,,80802,4555,85357,16434,68923,0,,68923,0,,68923,68923,,,68923,,,0.63
5609,中菲行,2025Q3,tpex,21795382,18743355,,,3052027,,,3052027,2062793,,989234,45902,1035136,155563,879573,,,879573,-780994,,98579,863068,,16505,83317,,15262,6.13
5701,劍湖山,2025Q3,tpex,386786,200843,,,185943,,,185943,208751,,-22808,-30268,-53076,,-53076,,,-53076,-29914,,-82990,-53076,,,-82990,,,-0.37
