stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6154,順發,2017Q2,tpex,2191567,1851769,,,339798,,,339798,280927,,58871,1179,60050,10505,49545,,,49545,556,,50101,49545,,,50101,,,0.62
6156,松上,2017Q2,tpex,2287947,1884114,,,403833,,,403833,320986,,82847,64525,147372,28866,118506,0,,118506,-98703,,19803,91103,,27403,18894,,909,1.18
6158,禾昌,2017Q2,tpex,794531,579066,,,215465,,,215465,192016,,23449,11343,34792,7621,27171,,,27171,-119389,,-92218,27171,,,-92218,,,0.25
6160,欣技,2017Q2,tpex,497691,307832,,,189859,,,189859,283627,,-93768,-11146,-104914,-18609,-86305,,,-86305,-3665,,-89970,-85735,,-570,-89400,,-570,-1.25
6161,捷波,2017Q2,tpex,675124,466162,,,208962,,,208962,121960,,87002,-319,86683,14503,72180,,,72180,-16525,,55655,72180,,,55655,,,0.64
6163,華電網,2017Q2,tpex,1128846,903474,,,225372,,,225372,314360,,-88988,6637,-82351,2460,-84811,0,,-84811,-259,,-85070,-84811,,,-85070,,,-0.84
6167,久正,2017Q2,tpex,1095843,896777,,,199066,,,199066,103153,,95913,-24622,71291,1071,70220,,,70220,-15456,,54764,70220,,0,54764,,0,0.43
6169,昱泉,2017Q2,tpex,148765,82649,,,66116,,,66116,103400,,-37284,-919,-38203,428,-38631,,,-38631,-1901,,-40532,-38413,,-218,-40314,,-218,-1.09
6170,統振,2017Q2,tpex,1491267,1306671,,,184596,,,184596,204638,,-20042,-7455,-27497,247,-27744,,,-27744,-7205,,-34949,-6839,,-20905,-12090,,-22859,-0.08
6171,大城地產,2017Q2,tpex,272594,231697,,,40897,,,40897,24964,,15933,-3410,12523,4368,8155,,,8155,0,0,8155,,,,,,,0.11
6173,信昌電,2017Q2,tpex,1513317,1152456,,,360861,,,360861,159396,,201465,-714,200751,46391,154360,,,154360,-8211,,146149,154360,,,146149,,,0.84
6174,安碁,2017Q2,tpex,283085,198656,,,84429,,,84429,55861,,28568,-15060,13508,3412,10096,,,10096,37,,10133,10096,,,10133,,,0.20
6175,立敦,2017Q2,tpex,1295480,1087491,,,207989,,,207989,90044,,117945,-9692,108253,23801,84452,,,84452,-50948,,33504,67371,,17081,23570,,9934,0.50
6179,亞通,2017Q2,tpex,1282456,1118447,,,164009,,,164009,59518,,104491,-6602,97889,18116,79773,,,79773,117,,79890,79773,,,79890,,,1.48
6180,橘子,2017Q2,tpex,3931216,3314002,,,617214,,,617214,718464,,-101250,159503,58253,13257,44996,,,44996,12812,,57808,80075,,-35079,94038,,-36230,0.51
6182,合晶,2017Q2,tpex,3071142,2395736,,,675406,0,,675406,423198,,252208,-118833,133375,1735,131640,,,131640,-89759,,41881,75736,,55904,-19211,,61092,0.18
6185,幃翔,2017Q2,tpex,576925,367164,,,209761,,,209761,92101,,117660,-5088,112572,31413,81159,,,81159,-53385,,27774,81159,,,27774,,,0.66
6186,新潤,2017Q2,tpex,514293,438303,,,75990,,,75990,65895,,10095,3897,13992,19439,-5447,,,-5447,,,-5447,,,,,,,-0.08
6187,萬潤,2017Q2,tpex,920983,508878,,,412105,,,412105,202556,,209549,-40282,169267,24243,145024,,,145024,-12726,,132298,145024,,,132298,,,1.72
6188,廣明,2017Q2,tpex,3641496,2851313,,,790183,0,0,790183,467755,,322428,-79882,242546,56368,186178,,,186178,-161425,,24753,186178,,,24753,,,0.67
6190,萬泰科,2017Q2,tpex,2105955,1833722,,,272233,,,272233,164513,,107720,-7534,100186,21514,78672,,,78672,-42546,,36126,63090,,15582,29106,,7020,0.49
6194,育富,2017Q2,tpex,370379,363925,,,6454,,,6454,32612,,-26158,-10580,-36738,-5128,-31610,,,-31610,-81819,,-113429,-31610,,,-113429,,,-0.41
6195,詩肯,2017Q2,tpex,851663,383312,,,468351,,,468351,361286,,107065,4329,111394,20775,90619,,,90619,,,90619,,,,,,,2.10
6198,瑞築,2017Q2,tpex,25279,11708,,,13571,,,13571,33620,,-20049,584,-19465,32,-19497,,,-19497,-861,,-20358,-19209,,-288,-20070,,-288,-0.95
6199,天品,2017Q2,tpex,41169,4458,,,36711,,,36711,21309,,15402,2168,17570,1790,15780,,,15780,-14116,,1664,15770,,10,1654,,10,0.26
6203,海韻電,2017Q2,tpex,749333,546193,,,203140,,,203140,140145,,62995,-39670,23325,6623,16702,,,16702,-7692,,9010,16736,,-34,9044,,-34,0.21
6204,艾華,2017Q2,tpex,307499,213951,,,93548,,,93548,52724,,40824,-1998,38826,7717,31109,,,31109,-17173,,13936,31109,,,13936,,,0.86
6207,雷科,2017Q2,tpex,1253316,909441,,,343875,,,343875,151841,,192034,-33800,158234,36879,121355,,,121355,-81905,,39450,121850,,-495,40942,,-1492,1.45
6208,日揚,2017Q2,tpex,741437,503639,,,237798,,,237798,142393,5881,101286,-5878,95408,14622,80786,,,80786,-9555,,71231,80786,,,71231,,,0.82
6210,慶生,2017Q2,tpex,439934,266835,,,173099,,,173099,66368,-1495,105236,-6586,98650,22692,75958,,,75958,,,75958,,,,,,,2.17
6212,理銘,2017Q2,tpex,868601,726598,,,142003,,,142003,57852,11,84162,-1207,82955,15084,67871,,,67871,,,67871,,,,,,,0.67
6217,中探針,2017Q2,tpex,895891,553965,,,341926,,,341926,239170,,102756,-22544,80212,18733,61479,,,61479,-15243,,46236,61541,,-62,46236,,,1.00
6218,豪勉,2017Q2,tpex,593844,394884,,,198960,,,198960,167149,,31811,-8532,23279,892,22387,,,22387,-4873,,17514,22387,,0,17514,,0,0.35
6219,富旺,2017Q2,tpex,562910,425007,,,137903,,,137903,125218,,12685,-22921,-10236,7107,-17343,,,-17343,0,,-17343,-17343,,,-17343,,,-0.10
6220,岳豐,2017Q2,tpex,5057280,3760072,,,1297208,,,1297208,1068945,,228263,-1004,227259,38718,188541,,,188541,-214209,,-25668,188847,,-306,-25362,,-306,1.52
6221,晉泰,2017Q2,tpex,1023897,800036,,,223861,0,0,223861,173490,,50371,-8079,42292,12779,29513,,,29513,10871,,40384,29793,,-280,40664,,-280,0.75
6222,立軒,2017Q2,tpex,41163,30193,,,10970,,,10970,18725,,-7755,40064,32309,768,31541,,,31541,-138,,31403,29960,,1581,29822,,1581,1.04
6223,旺矽,2017Q2,tpex,2235578,1308123,,,927455,,20,927475,709325,,218150,-12297,205853,45224,160629,,,160629,-23847,,136782,159276,,1353,135554,,1228,2.00
6227,茂綸,2017Q2,tpex,2950595,2704076,,,246519,,,246519,176569,,69950,9121,79071,18536,60535,,,60535,-17692,,42843,60535,,,42843,,,0.80
6228,全譜,2017Q2,tpex,49286,33054,,,16232,,,16232,30837,,-14605,-2133,-16738,5868,-22606,,,-22606,-1901,,-24507,-22606,0,0,-24507,0,0,-1.07
6229,研通,2017Q2,tpex,675497,613952,,,61545,,,61545,65241,-1021,-4717,7084,2367,274,2093,,,2093,-13658,,-11565,2093,0,0,-11565,0,0,0.11
6231,系微,2017Q2,tpex,381495,67010,,,314485,,,314485,292359,,22126,-4413,17713,7476,10237,0,,10237,-8705,,1532,10236,0,1,1531,,1,0.27
6233,旺玖,2017Q2,tpex,210819,109046,,,101773,,,101773,135833,,-34060,-7984,-42044,21,-42065,,,-42065,6328,,-35737,-42065,,0,-35737,,0,-0.51
6234,高僑,2017Q2,tpex,395370,348372,,,46998,,,46998,26289,,20709,-9771,10938,1612,9326,,,9326,-4738,,4588,9326,,,4588,,,0.10
6236,中湛,2017Q2,tpex,89057,17662,,,71395,95,,71300,108447,,-37147,4922,-32225,0,-32225,,,-32225,-821,,-33046,-32142,,-83,-32964,,-82,-1.02
6237,驊訊,2017Q2,tpex,160417,74243,,,86174,,,86174,131415,,-45241,243847,198606,1935,196671,,,196671,-200766,,-4095,196671,,,-4095,,,2.52
6240,松崗,2017Q2,tpex,78129,67692,,,10437,,,10437,19945,173,-9335,7215,-2120,1956,-4076,,,-4076,,,-4076,-4076,,,-4076,,,-0.18
6241,鑫永洋,2017Q2,tpex,59327,48408,,,10919,,,10919,22906,,-11987,-6305,-18292,-731,-17561,,,-17561,-2865,,-20426,-17561,,,-20426,,,-0.74
6242,立康,2017Q2,tpex,243744,77641,,,166103,,,166103,122917,-144,43042,-353,42689,2648,40041,,,40041,,,40041,,,,,,,1.80
6244,茂迪,2017Q2,tpex,10667108,11527055,,,-859947,,,-859947,764318,,-1624265,-87279,-1711544,-361,-1711183,,,-1711183,-163800,,-1874983,-1703116,,-8067,-1859499,,-15484,-3.50
6245,立端,2017Q2,tpex,2920831,2148830,,,772001,,,772001,593631,,178370,-28420,149950,25617,124333,,,124333,-24577,,99756,105854,,18479,84193,,15563,1.01
6246,臺龍,2017Q2,tpex,455406,370374,,,85032,,,85032,67191,,17841,-896,16945,3410,13535,,,13535,-16649,,-3114,13535,,,-3114,,,0.62
6248,沛波,2017Q2,tpex,767675,733188,,,34487,,,34487,23824,,10663,665,11328,175,11153,,,11153,-3098,,8055,,,,,,,0.36
6259,百徽,2017Q2,tpex,144691,116373,,,28318,,,28318,40443,,-12125,-9433,-21558,1132,-22690,-56,,-22746,3897,,-18849,-21649,,-1097,-18505,,-344,-0.30
6261,久元,2017Q2,tpex,1721614,1246004,,,475610,0,,475610,267380,63695,271925,-44422,227503,49172,178331,,,178331,-42061,,136270,195732,,-17401,157290,,-21020,1.52
6263,普萊德,2017Q2,tpex,645720,400209,,,245511,,,245511,86077,,159434,2230,161664,23064,138600,,,138600,,,138600,138600,,,138600,,,2.22
6264,富裔,2017Q2,tpex,149681,87778,,,61903,,,61903,51524,,10379,-15461,-5082,-5,-5077,,,-5077,,,-5077,-5077,,,-5077,,,-0.04
6265,方土昶,2017Q2,tpex,2055821,1982896,,,72925,,,72925,72757,,168,-33379,-33211,-5287,-27924,,,-27924,-39550,,-67474,-27924,,,-67474,,,-0.24
6266,泰詠,2017Q2,tpex,1100185,966956,,,133229,,,133229,75950,,57279,-6898,50381,14139,36242,,,36242,-14188,,22054,36242,,,22054,,,0.39
6270,倍微,2017Q2,tpex,1244800,1143092,,,101708,,,101708,101787,,-79,7384,7305,-2015,9320,,,9320,36101,,45421,9320,,,45421,,,0.13
6274,台燿,2017Q2,tpex,7808402,6135140,,,1673262,,,1673262,884340,,788922,-28235,760687,189880,570807,,,570807,-122818,,447989,570807,,,447989,,,2.36
6275,元山,2017Q2,tpex,1360080,1059650,,,300430,,,300430,226617,,73813,-16015,57798,15144,42654,,,42654,2075,,44729,42654,0,0,44729,0,0,0.77
6276,安鈦克,2017Q2,tpex,389625,327031,,,62594,,,62594,64211,,-1617,-11154,-12771,1620,-14391,0,,-14391,-3048,,-17439,-13719,,-672,-16087,,-1352,-0.41
6279,胡連,2017Q2,tpex,1950756,1004030,,,946726,,,946726,266383,,680343,-55659,624684,135224,489460,,,489460,-45471,,443989,489460,,,443989,,,5.04
6284,佳邦,2017Q2,tpex,1618466,1241163,,,377303,,,377303,298468,,78835,-37119,41716,23593,18123,,,18123,-41212,,-23089,18123,,,-23089,,,0.18
6290,良維,2017Q2,tpex,2993260,2603686,,,389574,,,389574,304490,,85084,27348,112432,28540,83892,,,83892,-138842,,-54950,83647,,245,-49731,,-5219,0.64
6291,沛亨,2017Q2,tpex,102150,65668,,,36482,,,36482,51859,,-15377,-2210,-17587,,-17587,,,-17587,24,,-17563,-17587,,,-17563,,,-0.88
6292,迅德,2017Q2,tpex,666996,456464,,,210532,0,0,210532,129556,1594,82570,-12372,70198,17440,52758,,,52758,-15798,,36960,52758,,,36960,,,1.12
6294,智基,2017Q2,tpex,407328,209582,,,197746,,,197746,64992,,132754,1800,134554,2264,132290,,,132290,,,132290,132290,,,132290,,,6.53
6411,晶焱,2017Q2,tpex,1263723,761348,,,502375,,,502375,251837,,250538,-44673,205865,38034,167831,,,167831,-8871,,158960,168559,,-728,159688,,-728,2.41
6417,韋僑,2017Q2,tpex,455158,334619,,,120539,,,120539,82223,,38316,-5849,32467,8152,24315,,,24315,-49,,24266,24315,,,24266,,,0.68
6418,詠昇,2017Q2,tpex,472290,371047,,,101243,,,101243,65877,,35366,-3011,32355,977,31378,,,31378,-3050,,28328,31378,,,28328,,,1.03
6419,京晨科,2017Q2,tpex,138549,46368,,,92181,,,92181,96289,,-4108,-11283,-15391,-4044,-11347,,,-11347,-142,,-11489,-11347,,,-11489,,,-0.51
6423,億而得,2017Q2,tpex,39578,977,,,38601,,,38601,37489,,1112,-580,532,2639,-2107,,,-2107,,,-2107,,,,,,,-0.08
6425,易發,2017Q2,tpex,592355,408221,,,184134,,,184134,174770,,9364,-14345,-4981,4719,-9700,,,-9700,-8796,,-18496,-9700,,0,-18496,,0,-0.27
6432,今展科,2017Q2,tpex,400867,295368,,,105499,,,105499,91269,,14230,-21549,-7319,-1227,-6092,,,-6092,-5922,,-12014,-6092,0,0,-12014,0,0,0.30
6435,大中,2017Q2,tpex,830218,679002,,,151216,,,151216,77417,,73799,-3393,70406,10556,59850,,,59850,,,59850,,,,,,,1.81
6441,廣錠,2017Q2,tpex,383329,289738,,,93591,,,93591,61804,,31787,-6004,25783,5287,20496,,,20496,-793,,19703,,,,,,,0.89
6461,益得,2017Q2,tpex,8034,3410,,,4624,,,4624,94578,,-89954,4419,-85535,,-85535,,,-85535,,,-85535,,,,,,,-1.22
6462,神盾,2017Q2,tpex,2060141,1278484,,,781657,,,781657,423526,,358131,-30226,327905,68116,259789,,,259789,-1246,,258543,259789,,,258543,,,3.73
6465,威潤,2017Q2,tpex,132971,61380,,,71591,,,71591,56920,,14671,18040,32711,285,32426,,,32426,,,32426,,,,,,,1.25
6469,大樹,2017Q2,tpex,1689259,1269927,,,419332,,,419332,379288,,40044,8504,48548,9334,39214,,,39214,,,39214,39268,,-54,39268,,-54,1.48
6470,宇智,2017Q2,tpex,941485,743093,,,198392,,,198392,103716,,94676,-37727,56949,7797,49152,,,49152,-496,,48656,49152,,,48656,,,1.54
6474,華豫寧,2017Q2,tpex,1195319,991250,,,204069,,,204069,158262,,45807,10283,56090,9264,46826,,,46826,-15782,,31044,46826,,,31044,,,1.41
6482,弘煜科,2017Q2,tpex,177258,896,,,176362,,,176362,169555,,6807,-865,5942,5239,703,,,703,-877,,-174,173,,530,-653,,479,0.01
6485,點序,2017Q2,tpex,315118,179503,,,135615,,,135615,179284,,-43669,1458,-42211,0,-42211,,,-42211,,,-42211,-38923,,-3288,-38923,,-3288,-1.26
6486,互動,2017Q2,tpex,855817,539944,,,315873,,,315873,239823,,76050,1436,77486,13469,64017,,,64017,-349,,63668,64017,,,63668,,0,1.39
6488,環球晶,2017Q2,tpex,21786428,16909040,,,4877388,,,4877388,2102691,,2774697,-497227,2277470,635179,1642291,,,1642291,-204233,,1438058,1641529,,762,1472477,,-34419,4.17
6492,生華科,2017Q2,tpex,,,,,,,,,149786,,-149786,1873,-147913,25,-147938,,,-147938,-3564,,-151502,-147938,,,-151502,,,-2.14
6494,九齊,2017Q2,tpex,522443,312639,,,209804,,,209804,138753,,71051,-2371,68680,8718,59962,,,59962,66,,60028,59962,,,60028,,,2.26
6496,科懋,2017Q2,tpex,853680,524275,,,329405,,,329405,165627,,163778,3492,167270,31267,136003,,,136003,,,136003,136003,,,136003,,,2.91
6498,久禾光,2017Q2,tpex,103699,92274,,,11425,,,11425,31756,,-20331,-5570,-25901,517,-26418,,,-26418,-1701,,-28119,-26418,,,-28119,,,-0.86
6499,益安,2017Q2,tpex,91063,59966,,,31097,,,31097,150814,,-119717,1066,-118651,6009,-124660,,,-124660,-2406,,-127066,-115271,,-9389,-117550,,-9516,-2.24
6506,雙邦,2017Q2,tpex,1197226,973330,,,223896,,,223896,108451,,115445,-4379,111066,23964,87102,,,87102,-1844,,85258,83267,,3835,81423,,3835,1.08
6508,惠光,2017Q2,tpex,1169609,867093,,,302516,,,302516,170567,1443,133392,-31420,101972,30047,71925,,,71925,-29112,,42813,71925,,,42813,,,0.88
6509,聚和,2017Q2,tpex,1536146,1203833,,,332313,,,332313,248787,,83526,-42387,41139,12794,28345,,,28345,-50174,,-21829,28345,,,-21829,,,0.17
6510,精測,2017Q2,tpex,1629169,733950,,,895219,,,895219,414492,-63,480664,3272,483936,91945,391991,,,391991,-3129,,388862,391991,,,388862,,,12.73
6512,啟發電,2017Q2,tpex,188520,139593,,,48927,,,48927,38882,,10045,-5332,4713,6,4707,,,4707,,,4707,,,,,,,0.19
6516,勤崴國際,2017Q2,tpex,101360,64662,,,36698,,,36698,54460,-16,-17778,-482,-18260,444,-18704,,,-18704,,,-18704,,,,,,,-0.83
6517,保勝光學,2017Q2,tpex,268603,208100,,,60503,,,60503,46636,,13867,-4300,9567,2951,6616,,,6616,,,6616,6616,0,,6616,0,0,0.25
6523,達爾膚,2017Q2,tpex,457927,161093,,,296834,,,296834,199513,,97321,-839,96482,11440,85042,,,85042,-4102,,80940,85042,,,80940,,,1.86
6527,明達醫,2017Q2,tpex,241743,186605,,,55138,,,55138,37743,,17395,-4855,12540,-483,13023,,,13023,,,13023,,,,,,,0.61
6530,創威,2017Q2,tpex,187777,134874,,,52903,,,52903,33469,,19434,-3617,15817,2249,13568,,,13568,,,13568,,,,,,,0.45
6532,瑞耘,2017Q2,tpex,158113,104152,,,53961,,,53961,24778,,29183,-5012,24171,4253,19918,,,19918,43,,19961,,,,,,,0.63
6535,順藥,2017Q2,tpex,29731,9164,,,20567,,,20567,119707,,-99140,-15837,-114977,,-114977,,,-114977,7452,,-107525,-114977,,,-107525,,,-1.21
6538,倉和,2017Q2,tpex,492900,319492,,,173408,,,173408,148522,,24886,-11450,13436,12365,1071,,,1071,-9775,,-8704,1071,,0,-8704,,0,0.04
6542,隆中,2017Q2,tpex,1439870,888826,,,551044,,,551044,461601,,89443,-7364,82079,6210,75869,,,75869,-1752,,74117,75869,,,74117,,,2.41
6546,正基,2017Q2,tpex,1155078,1020136,,,134942,,,134942,76835,,58107,-17930,40177,7210,32967,-16,,32951,-3763,,29188,32951,0,0,29188,0,0,0.39
6547,高端疫苗,2017Q2,tpex,,,,,,,,,147904,,-147904,-1812,-149716,0,-149716,,,-149716,,,-149716,,,,,,,-1.22
6548,長科*,2017Q2,tpex,2405726,1903510,,,502216,,,502216,200458,,301758,-11426,290332,95588,194744,,,194744,-7021,,187723,90435,,104309,82016,,105707,3.15
6556,勝品,2017Q2,tpex,618452,426163,,,192289,,,192289,178078,,14211,-11163,3048,2592,456,,,456,-5261,,-4805,3511,,-3055,-876,,-3929,0.17
6560,欣普羅,2017Q2,tpex,80086,43870,,,36216,,,36216,34261,,1955,-13001,-11046,0,-11046,,,-11046,,,-11046,,,,,,,-0.65
6561,是方,2017Q2,tpex,1026095,677217,,,348878,,,348878,136684,152,212346,3506,215852,36029,179823,0,,179823,-2680,,177143,178743,,1080,176191,,952,2.98
6568,宏觀,2017Q2,tpex,529228,279888,,,249340,,,249340,88070,,161270,-19941,141329,35570,105759,,,105759,-184,,105575,105759,,,105575,,,4.28
6569,醫揚,2017Q2,tpex,635014,407782,,,227232,,,227232,139466,,87766,-17237,70529,12960,57569,,,57569,-3192,,54377,57569,,,54377,,,3.17
6570,維田,2017Q2,tpex,291397,185330,,,106067,,,106067,79918,,26149,-8683,17466,3287,14179,,,14179,-1651,,12528,14179,,0,12528,,0,0.57
6574,霈方,2017Q2,tpex,441908,55643,,,386265,,,386265,301958,,84307,-2308,81999,14474,67525,,,67525,,,67525,,,,,,,3.38
6576,逸達,2017Q2,tpex,9444,3199,,,6245,,,6245,247832,,-241587,-638,-242225,1583,-243808,,,-243808,-3121,,-246929,-243808,,,-246929,,,-3.18
6577,勁豐,2017Q2,tpex,774642,573061,,,201581,,,201581,128099,,73482,-6392,67090,10986,56104,,,56104,90,,56194,56104,,,56194,,,1.54
6578,達邦蛋白,2017Q2,tpex,261962,209341,,,52621,,,52621,37434,,15187,-797,14390,5752,8638,,,8638,-11340,,-2702,8638,,,-2702,,,0.36
6584,南俊國際,2017Q2,tpex,1106291,896283,,,210008,,,210008,128595,,81413,-21727,59686,22262,37424,,,37424,-566,,36858,37424,,,36858,,,0.72
6588,東典光電,2017Q2,tpex,255738,99139,,,156599,,,156599,35590,,121009,-8816,112193,20168,92025,,,92025,-1794,,90231,92025,,,90231,,,4.07
6590,普鴻,2017Q2,tpex,125515,89729,,,35786,,,35786,35048,,738,-160,578,396,182,,,182,,,182,319,,-137,319,,-137,0.02
6593,台灣銘板,2017Q2,tpex,413612,319713,,,93899,,,93899,56275,,37624,-2452,35172,7995,27177,,,27177,,,27177,,,,,,,1.53
6596,寬宏藝術,2017Q2,tpex,474415,312502,,,161913,,,161913,101911,4633,64635,1477,66112,11271,54841,0,,54841,-892,,53949,54841,,,53949,,,2.89
6597,立誠,2017Q2,tpex,184773,151097,,,33676,,,33676,23257,,10419,-4865,5554,0,5554,,,5554,,,5554,,,,,,,0.29
6603,富強鑫,2017Q2,tpex,1470574,1065365,,,405209,,,405209,332205,,73004,32392,105396,30689,74707,,,74707,-33322,,41385,63563,,11144,32971,,8414,0.51
6609,瀧澤科,2017Q2,tpex,1295167,1053081,,,242086,,,242086,177319,,64767,-42443,22324,7259,15065,,,15065,-1475,,13590,15065,,,13590,,,0.21
6612,奈米醫材,2017Q2,tpex,132447,33559,,,98888,,,98888,68162,,30726,-802,29924,14873,15051,,,15051,1047,,16098,14622,0,429,15626,0,472,0.48
6613,朋億*,2017Q2,tpex,1451481,979080,,,472401,,,472401,134631,,337770,-42019,295751,78568,217183,,,217183,-15154,,202029,217183,,,202029,,,7.33
6615,慧智,2017Q2,tpex,206048,128247,,,77801,,,77801,46321,,31480,1697,33177,5917,27260,,,27260,,,27260,27260,,,27260,,,1.46
6616,特昇-KY,2017Q2,tpex,440828,358356,,,82472,,,82472,49376,,33096,-2636,30460,6617,23843,,,23843,-2881,,20962,23843,,,20962,,,1.14
6617,共信-KY,2017Q2,tpex,531,,,,531,,,531,61416,,-60885,1198,-59687,,-59687,,,-59687,-27751,,-87438,-57643,,-2044,-84358,,-3080,-0.59
6620,漢達,2017Q2,tpex,519309,3275,,,516034,,,516034,117459,0,398575,-15577,382998,8517,374481,,,374481,-1444,,373037,374481,,,373037,,,3.59
6624,萬年清,2017Q2,tpex,132892,84506,,,48386,,,48386,27264,,21122,731,21853,3423,18430,,,18430,-161,,18269,18430,,,18269,,,1.15
6637,醫影,2017Q2,tpex,174914,95979,,,78935,,,78935,34754,0,44181,-1209,42972,9015,33957,,,33957,-842,,33115,33957,,,33115,,,1.74
6640,均華,2017Q2,tpex,515058,324437,,,190621,,,190621,126347,,64274,-8577,55697,14463,41234,,,41234,-16484,,24750,41234,,0,24750,,0,1.60
6642,富致,2017Q2,tpex,184117,107051,,,77066,,,77066,43319,,33747,-7737,26010,5005,21005,,,21005,-842,,20163,21005,,,20163,,,0.78
6643,M31,2017Q2,tpex,211185,,,,211185,,,211185,165934,,45251,-19303,25948,8332,17616,,,17616,183,,17799,17616,,,17799,,,0.62
6649,台生材,2017Q2,tpex,1017,686,,,331,,,331,22945,,-22614,1358,-21256,,-21256,,,-21256,,,-21256,-21256,,,-21256,,,-1.00
6651,全宇昕,2017Q2,tpex,344519,243513,,,101006,,,101006,74053,,26953,-4563,22390,6160,16230,,,16230,,,16230,,,,,,,0.83
6654,天正國際,2017Q2,tpex,216458,155031,,,61427,,,61427,26938,,34489,-4327,30162,6719,23443,,,23443,-2257,,21186,23443,,,21186,,,0.99
6661,威健生技,2017Q2,tpex,151318,89587,,,61731,,,61731,51378,,10353,129,10482,2010,8472,0,,8472,0,,8472,8468,,4,8468,,4,0.44
6662,樂斯科,2017Q2,tpex,103948,58572,,,45376,,,45376,20469,,24907,-1717,23190,5605,17585,,,17585,-230,,17355,17585,,0,17355,,0,0.80
6664,群翊,2017Q2,tpex,798566,494875,,,303691,,,303691,83007,,220684,-25164,195520,47725,147795,0,,147795,-9293,,138502,147795,,0,138502,,0,2.96
6667,信紘科,2017Q2,tpex,473083,349570,,,123513,,,123513,59760,,63753,3198,66951,17166,49785,,,49785,-70,,49715,49785,,,49715,,,1.63
6803,崑鼎,2017Q2,tpex,2174684,1553852,,,620832,,,620832,79631,,541201,26036,567237,96056,471181,,,471181,-44116,,427065,383781,,87400,349740,,77325,5.76
7402,邑錡,2017Q2,tpex,279100,197183,,,81917,,,81917,64427,,17490,-7551,9939,1571,8368,,,8368,,,8368,,,,,,,0.46
8024,佑華,2017Q2,tpex,309074,204809,,,104265,,,104265,90003,,14262,-6225,8037,3000,5037,,,5037,-2865,,2172,5037,,,2172,,,0.11
8027,鈦昇,2017Q2,tpex,684543,494260,,,190283,,,190283,203553,,-13270,-8728,-21998,-586,-21412,,,-21412,-7888,,-29300,-16415,,-4997,-22902,,-6398,-0.27
8032,光菱,2017Q2,tpex,2203572,1936949,,,266623,,,266623,187490,,79133,-16538,62595,13495,49100,0,,49100,-16448,,32652,49021,,79,32870,,-218,0.95
8034,榮群,2017Q2,tpex,87056,44707,,,42349,,,42349,45223,,-2874,27909,25035,0,25035,,,25035,6053,,31088,25035,,,31088,,,0.40
8038,長園科,2017Q2,tpex,10404,18773,,,-8369,,,-8369,50288,,-58657,-39479,-98136,0,-98136,,,-98136,110,,-98026,-95616,,-2520,-95506,,-2520,-1.70
8040,九暘,2017Q2,tpex,412502,287635,,,124867,,,124867,150405,,-25538,8804,-16734,665,-17399,,,-17399,-29181,,-46580,-17399,,0,-46580,,0,-0.21
8042,金山電,2017Q2,tpex,1590358,1128395,,,461963,,,461963,293119,,168844,109305,278149,27032,251117,,,251117,-224711,,26406,250030,,1087,26736,,-330,2.25
8043,蜜望實,2017Q2,tpex,1987957,1851085,,,136872,,,136872,92377,,44495,-56513,-12018,9734,-21752,,,-21752,23068,,1316,-21752,,,1316,,,-0.27
8044,網家,2017Q2,tpex,13781193,11543590,,,2237603,,,2237603,1847886,,389717,6758,396475,77895,318580,,,318580,-1562,,317018,340203,,-21623,338818,,-21800,2.90
8047,星雲,2017Q2,tpex,366070,235899,,,130171,,,130171,113962,,16209,7061,23270,2634,20636,,,20636,-19347,,1289,20636,,,1289,,,0.50
8048,德勝,2017Q2,tpex,481396,337875,,,143521,,,143521,77421,,66100,-12605,53495,8092,45403,,,45403,-871,,44532,45403,,,44532,,,0.86
8049,晶采,2017Q2,tpex,903544,692016,,,211528,,,211528,85218,,126310,-1230,125080,21939,103141,,,103141,-4899,,98242,103141,,,98242,,,0.87
8050,廣積,2017Q2,tpex,1929506,1319068,,,610438,,,610438,399171,,211267,-32247,179020,37148,141872,,,141872,-2403,,139469,133459,,8413,131542,,7927,1.18
8054,安國,2017Q2,tpex,989838,590775,,,399063,438,,398625,396896,,1729,88810,90539,-912,91451,,,91451,-4841,,86610,75391,,16060,70550,,16060,1.02
8059,凱碩,2017Q2,tpex,479279,478202,,,1077,,,1077,84090,,-83013,12416,-70597,-986,-69611,,,-69611,-21147,,-90758,-69611,,,-90758,,,-0.81
8064,東捷,2017Q2,tpex,2423177,2027249,,,395928,,,395928,313679,,82249,-67097,15152,3241,11911,,,11911,5563,,17474,8137,,3774,13044,,4430,0.05
