stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2387,精元,2017Q3,twse,8748148,7315249,,,1432899,,,1432899,926576,,506323,-76146,430177,206693,223484,,,223484,-210945,,12539,257123,,-33639,56738,,-44199,1.05
2388,威盛,2017Q3,twse,3386893,2472935,,,913958,,,913958,1940305,,-1026347,1076568,50221,10287,39934,,,39934,-179572,,-139638,48404,,-8470,-131168,,-8470,0.10
2390,云辰,2017Q3,twse,533094,464501,,,68593,,,68593,228055,,-159462,-10247,-169709,-2390,-167319,,,-167319,-4960,,-172279,-167238,,-81,-172010,,-269,-0.78
2392,正崴,2017Q3,twse,64243353,57719327,,,6524026,,,6524026,6010659,,513367,756144,1269511,274510,995001,,,995001,-500970,,494031,1101799,,-106798,766920,,-272889,2.15
2393,億光,2017Q3,twse,20612655,15860631,,,4752024,,,4752024,3310320,,1441704,-155166,1286538,283167,1003371,,,1003371,157403,,1160774,968281,,35090,1127492,,33282,2.20
2395,研華,2017Q3,twse,32615142,19792343,,,12822799,,,12822799,7838406,,4984393,634439,5618832,1093017,4525815,,,4525815,-150754,,4375061,4520329,,5486,4383379,,-8318,6.49
2397,友通,2017Q3,twse,2904339,1980830,,,923509,,,923509,459904,,463605,-27252,436353,95680,340673,,,340673,-14116,,326557,340673,,,326557,,0,2.97
2399,映泰,2017Q3,twse,2629242,2263133,,,366109,,,366109,267898,,98211,5536,103747,-1415,105162,,,105162,-2628,,102534,105162,,,102534,,,0.59
2401,凌陽,2017Q3,twse,5157072,3104057,,,2053015,,,2053015,2002701,-2053,48261,538232,586493,57875,528618,,,528618,-224990,,303628,421338,,107280,202546,,101082,0.72
2402,毅嘉,2017Q3,twse,5247211,5134262,,,112949,,,112949,338392,,-225443,-68545,-293988,8731,-302719,,,-302719,-146297,,-449016,-302719,0,0,-449016,0,0,-0.99
2404,漢唐,2017Q3,twse,9921141,8256231,,,1664910,,,1664910,446012,,1218898,134756,1353654,310978,1042676,,,1042676,26947,,1069623,971811,,70865,998758,,70865,4.08
2405,輔信,2017Q3,twse,3619114,3212787,,,406327,,,406327,568366,,-162039,98877,-63162,-8485,-54677,,,-54677,-165146,,-219823,-54677,,0,-219823,,0,-0.17
2406,國碩,2017Q3,twse,9045265,8807347,,,237918,,,237918,1927619,,-1689701,-19537,-1709238,76934,-1786172,,,-1786172,-231910,,-2018082,-1870804,,84632,-2013826,,-4256,-5.52
2408,南亞科,2017Q3,twse,38149438,21823471,,,16325967,,,16325967,4061037,,12264930,7581835,19846765,1519147,18327618,,,18327618,3964982,,22292600,18310486,17132,,22275468,17132,,6.65
2409,友達,2017Q3,twse,260364651,210498583,,,49866068,,,49866068,16429662,,33436406,664048,34100454,7495525,26604929,,,26604929,-485335,,26119594,28164726,0,-1559797,27980329,0,-1860735,2.93
2412,中華電,2017Q3,twse,166629444,105354095,,,61275349,,,61275349,24972537,-33620,36269192,985900,37255092,6134236,31120856,,,31120856,339967,,31460823,30191883,,928973,30547597,,913226,3.89
2413,環科,2017Q3,twse,2711300,2283877,,,427423,,,427423,409767,,17656,-25282,-7626,17921,-25547,,,-25547,-62261,,-87808,-25246,,-301,-87507,,-301,-0.20
2414,精技,2017Q3,twse,12491527,11300529,,,1190998,,,1190998,917773,,273225,5101,278326,48572,229754,,,229754,-12099,,217655,213312,,16442,206465,,11190,1.32
2415,錩新,2017Q3,twse,1674657,1215440,,,459217,,,459217,255343,-30898,172976,-20861,152115,59266,92849,,,92849,-111259,,-18410,85517,,7332,-8843,,-9567,0.98
2417,圓剛,2017Q3,twse,1884628,913344,,,971284,,,971284,991539,,-20255,21550,1295,17110,-15815,0,,-15815,-21690,,-37505,-45663,,29848,-58025,0,20520,-0.24
2419,仲琦,2017Q3,twse,6415296,4860675,,,1554621,,,1554621,1096741,,457880,-33177,424703,134612,290091,,,290091,-18325,,271766,240409,,49682,222127,,49639,1.05
2420,新巨,2017Q3,twse,2199737,1364991,,,834746,,,834746,384458,,450288,-62061,388227,55903,332324,,,332324,-15268,,317056,332192,,132,316924,,132,2.18
2421,建準,2017Q3,twse,8201663,6333230,,,1868433,,,1868433,1260353,,608080,55851,663931,140444,523487,,,523487,-41345,,482142,518788,,4699,477806,,4336,2.07
2423,固緯,2017Q3,twse,1694411,860773,,,833638,,,833638,619933,,213705,77886,291591,53581,238010,,,238010,-72064,,165946,238339,,-329,166369,,-423,1.64
2424,隴華,2017Q3,twse,22653,15408,,,7245,,,7245,17295,,-10050,-23912,-33962,-555,-33407,,,-33407,-1524,,-34931,-33407,,,-34931,,,-1.11
2425,承啟,2017Q3,twse,4331484,4252014,,,79470,,,79470,66660,,12810,-58710,-45900,772,-46672,,,-46672,-5327,,-51999,-46672,,,-51999,,,-0.43
2426,鼎元,2017Q3,twse,2319254,1772305,,,546949,,,546949,286156,,260793,-179241,81552,-2,81554,,,81554,1047,,82601,102859,,-21305,103968,,-21367,0.35
2427,三商電,2017Q3,twse,1852145,1265614,,,586531,,,586531,530456,,56075,25689,81764,14667,67097,,,67097,5220,,72317,67076,,21,72296,,21,0.36
2428,興勤,2017Q3,twse,4322477,2837021,,,1485456,,,1485456,583072,,902384,254766,1157150,336515,820635,,,820635,-40591,,780044,822780,,-2145,782189,,-2145,6.42
2429,銘旺科,2017Q3,twse,841703,737969,,,103734,,,103734,86039,,17695,-13605,4090,50570,-46480,,,-46480,,,-46480,-50105,,3625,-50105,,3625,-1.36
2430,燦坤,2017Q3,twse,15463134,13094573,,,2368561,,,2368561,1977592,,390969,-110586,280383,68966,211417,,,211417,-13660,,197757,212284,,-867,198630,,-873,1.28
2431,聯昌,2017Q3,twse,1899213,1660483,,,238730,,,238730,224456,,14274,826,15100,1154,13946,,,13946,-6501,,7445,13946,,,7445,,,0.13
2433,互盛電,2017Q3,twse,2747218,1906487,,,840731,,,840731,536828,,303903,224748,528651,54093,474558,,,474558,430783,,905341,464542,,10016,901532,,3809,3.21
2434,統懋,2017Q3,twse,184681,219458,,,-34777,,,-34777,31915,,-66692,-6633,-73325,4570,-77895,0,,-77895,-3240,,-81135,-77895,,,-81135,0,0,-1.10
2436,偉詮電,2017Q3,twse,1740977,1304589,,,436388,,,436388,352272,,84116,109418,193534,24293,169241,,,169241,222547,,391788,168869,,372,391344,,444,0.76
2438,翔耀,2017Q3,twse,378501,239107,,,139394,,,139394,91059,,48335,-22782,25553,18130,7423,,,7423,-306,,7117,-35155,,42578,-35461,,42578,-0.37
2439,美律,2017Q3,twse,16368236,13367718,,,3000518,,,3000518,1316121,,1684397,116925,1801322,326542,1474780,,,1474780,2109467,,3584247,1474782,,-2,3584251,,-4,7.78
2440,太空梭,2017Q3,twse,2240036,2047740,,,192296,,,192296,121255,,71041,6880,77921,6844,71077,,,71077,-37564,,33513,71077,,,33513,,,0.51
2441,超豐,2017Q3,twse,8823349,6262488,,,2560861,,,2560861,338045,,2222816,-15301,2207515,345700,1861815,,,1861815,1006,,1862821,,,,,,,3.27
2442,新美齊,2017Q3,twse,1231371,1032035,,,199336,,,199336,293324,,-93988,29154,-64834,-9295,-55539,,,-55539,-14542,,-70081,-54384,,-1155,-68623,,-1458,-0.23
2444,兆勁,2017Q3,twse,1164157,991773,,,172384,,,172384,138879,,33505,-14016,19489,0,19489,0,,19489,,,19489,,,,,,,0.22
2449,京元電子,2017Q3,twse,14884292,10349003,,,4535289,,,4535289,1713380,,2821909,-436342,2385567,581203,1804364,,,1804364,-37281,,1767083,1803999,365,,1766852,,231,1.53
2450,神腦,2017Q3,twse,26590635,23303828,,,3286807,,,3286807,2724447,-938,561422,183653,745075,112863,632212,,,632212,-16012,,616200,634135,,-1923,618123,,-1923,2.55
2451,創見,2017Q3,twse,16147227,11854838,,,4292389,,,4292389,1168404,,3123985,-555106,2568879,508791,2060088,,,2060088,62151,,2122239,2060088,,,2122239,,,4.78
2453,凌群,2017Q3,twse,3035820,2323300,,,712520,,,712520,684458,,28062,37087,65149,13631,51518,,,51518,-10202,,41316,50563,,955,40048,,1268,0.51
2454,聯發科,2017Q3,twse,177812918,115511093,,,62301825,,,62301825,53772597,,8529228,7972954,16502182,2592230,13909952,,,13909952,11910997,,25820949,14172226,,-262274,26019772,,-198823,9.06
2455,全新,2017Q3,twse,1556333,1019798,,,536535,,,536535,168921,,367614,-21737,345877,60759,285118,,,285118,-5755,,279363,,,,,,,1.56
2457,飛宏,2017Q3,twse,8714091,7613873,,,1100218,,,1100218,1178077,,-77859,270036,192177,80470,111707,,,111707,-186451,,-74744,111723,,-16,-75337,,593,0.35
2458,義隆,2017Q3,twse,5615942,3094650,,,2521292,,363,2521655,1495209,,1026446,-43817,982629,188066,794563,,,794563,8662,,803225,832149,,-37586,841108,,-37883,2.00
2459,敦吉,2017Q3,twse,7886742,6926968,,,959774,,,959774,509249,,450525,28206,478731,97890,380841,,,380841,-117651,,263190,350113,,30728,236921,,26269,3.26
2460,建通,2017Q3,twse,2757535,2477570,,,279965,,,279965,281546,,-1581,-28052,-29633,2616,-32249,,,-32249,-74282,,-106531,-32249,,,-106531,,,-0.19
2461,光群雷,2017Q3,twse,3778411,2838266,,,940145,,6782,946927,630846,,316081,-98553,217528,72273,145255,,,145255,-70351,,74904,114351,,30904,51946,,22958,0.85
2462,良得電,2017Q3,twse,3168281,2851324,,,316957,,,316957,280126,,36831,-5912,30919,455,30464,,,30464,-44190,,-13726,30464,,,-13726,,,0.21
2464,盟立,2017Q3,twse,8686774,7350507,,,1336267,,,1336267,920893,-1580,413794,-139647,274147,43373,230774,,,230774,-35574,,195200,230772,,2,195189,,11,1.18
2465,麗臺,2017Q3,twse,2152033,1848070,,,303963,,,303963,342419,,-38456,113454,74998,4050,70948,,,70948,-1957,,68991,75818,,-4870,74921,,-5930,1.41
2466,冠西電,2017Q3,twse,1660967,1483279,,,177688,,,177688,206697,,-29009,5702,-23307,1728,-25035,,,-25035,-94603,,-119638,-24132,,-903,-119521,,-117,-0.15
2467,志聖,2017Q3,twse,3669208,2414111,,,1255097,,,1255097,825020,,430077,-45392,384685,64620,320065,,,320065,10274,,330339,302019,,18046,313071,,17268,2.02
2468,華經,2017Q3,twse,955814,821358,0,0,134456,0,0,134456,108171,,26285,5301,31586,6376,25210,,,25210,-1778,,23432,25210,,,23432,,,0.36
2471,資通,2017Q3,twse,453160,317216,,,135944,,,135944,134363,,1581,2241,3822,10230,-6408,,,-6408,3961,,-2447,-6051,,-357,-1893,,-554,-0.13
2472,立隆電,2017Q3,twse,5222964,3961990,,,1260974,,,1260974,628850,,632124,133589,765713,181903,583810,,,583810,-45370,,538440,339384,,244426,313764,,224676,2.63
2474,可成,2017Q3,twse,60502026,32790466,,,27711560,,,27711560,6145723,,21565837,-716428,20849409,7265293,13584116,,,13584116,-3298127,,10285989,13571952,,12164,10404210,,-118221,17.62
2476,鉅祥,2017Q3,twse,3814172,2702281,,,1111891,,,1111891,564792,954,548053,-52975,495078,167849,327229,,,327229,-57216,,270013,278112,,49117,228063,,41950,1.52
2477,美隆電,2017Q3,twse,2722843,2009530,,,713313,,,713313,375038,,338275,35997,374272,107114,267158,,,267158,-127214,,139944,266766,,392,164663,,-24719,1.16
2478,大毅,2017Q3,twse,2935892,2447142,,,488750,,,488750,313534,,175216,-19871,155345,28108,127237,,,127237,-42397,,84840,122726,,4511,80437,,4403,0.68
2480,敦陽科,2017Q3,twse,3148151,2352674,,,795477,,,795477,540808,,254669,20716,275385,42036,233349,,,233349,22638,,255987,233349,,0,255987,,0,1.88
2481,強茂,2017Q3,twse,8807274,6811629,,,1995645,,,1995645,1282806,,712839,296598,1009437,184300,825137,,,825137,-62022,,763115,603284,,221853,659487,,103628,1.63
2482,連宇,2017Q3,twse,598904,335542,,,263362,,,263362,303825,,-40463,-13298,-53761,1635,-55396,,,-55396,-7313,,-62709,-55227,,-169,-62540,,-169,-0.89
2483,百容,2017Q3,twse,1335989,936582,,,399407,,,399407,229843,,169564,-9989,159575,36020,123555,,,123555,-42996,,80559,122459,,1096,79436,,1123,1.11
2484,希華,2017Q3,twse,2378870,1977398,,,401472,,,401472,245669,0,155803,4463,160266,29263,131003,,,131003,-15004,,115999,127006,,3997,111959,,4040,0.80
2485,兆赫,2017Q3,twse,6544483,5798522,,,745961,,,745961,585202,,160759,-148090,12669,-1788,14457,,,14457,-15795,,-1338,19049,,-4592,3254,,-4592,0.06
2486,一詮,2017Q3,twse,3142980,2854849,,,288131,,,288131,358781,,-70650,-49966,-120616,-13113,-107503,,,-107503,-45308,,-152811,-111905,,4402,-157213,,4402,-0.58
2488,漢平,2017Q3,twse,1612721,1197860,,,414861,,,414861,215022,,199839,4056,203895,44776,159119,,,159119,-42182,,116937,156279,,2840,115096,,1841,1.95
2489,瑞軒,2017Q3,twse,12069831,11377567,,,692264,,,692264,1529666,,-837402,1578,-835824,-127787,-708037,,,-708037,-265290,,-973327,-748810,,40773,-906843,,-66484,-0.93
2491,吉祥全,2017Q3,twse,292001,221663,,,70338,,,70338,79540,,-9202,41739,32537,0,32537,,,32537,0,,32537,38013,,-5476,38013,,-5476,0.50
2492,華新科,2017Q3,twse,15688645,11792318,,,3896327,,,3896327,1700807,,2195520,208191,2403711,549174,1854537,,,1854537,299947,,2154484,1704074,,150463,1970599,,183885,3.32
2493,揚博,2017Q3,twse,1689154,1164326,,,524828,,,524828,273918,,250910,-8421,242489,41223,201266,,,201266,46338,,247604,,,,,,,1.76
2495,普安,2017Q3,twse,1193832,667607,,,526225,,,526225,465821,,60404,-3065,57339,15320,42019,,,42019,25215,,67234,42019,,0,67234,,0,0.15
2496,卓越,2017Q3,twse,578303,281350,,,296953,0,0,296953,173112,,123841,8227,132068,10392,121676,,,121676,-878,,120798,117900,,3776,117173,,3625,7.12
2497,怡利電,2017Q3,twse,1756391,1447455,,,308936,,,308936,397146,,-88210,-3710,-91920,-10829,-81091,,,-81091,-1399,,-82490,-81091,,0,-82490,,0,-0.68
2498,宏達電,2017Q3,twse,46372427,40183969,,,6188458,,,6188458,14032448,,-7843990,708503,-7135487,-24939,-7110548,,,-7110548,-976644,,-8087192,-7102081,,-8467,-8079656,,-7536,-8.64
2501,國建,2017Q3,twse,8676850,6928027,,,1748823,,,1748823,901028,,847795,-61033,786762,-18149,804911,,,804911,-225780,,579131,950429,,-145518,707612,,-128481,0.82
2504,國產,2017Q3,twse,11768524,10913411,,,855113,,,855113,787899,,67214,2989454,3056668,47308,3009360,,,3009360,-194654,,2814706,2962974,,46386,2769182,,45524,2.11
2505,國揚,2017Q3,twse,2633892,2106768,,,527124,,,527124,304746,,222378,-11944,210434,2468,207966,,,207966,111,,208077,210428,,-2462,210539,,-2462,0.36
2506,太設,2017Q3,twse,1205377,564200,,,641177,,,641177,591554,48092,97715,94629,192344,96869,95475,,,95475,-1595,,93880,43357,,52118,35886,,57994,0.12
2509,全坤建,2017Q3,twse,713756,533943,,,179813,,,179813,118361,,61452,-30237,31215,28128,3087,,,3087,-76556,,-73469,3570,,-483,-62842,,-10627,0.02
2511,太子,2017Q3,twse,7886445,5398176,,,2488269,,,2488269,1854950,,633319,86936,720255,22433,697822,,,697822,-160916,,536906,721013,,-23191,560097,,-23191,0.44
2514,龍邦,2017Q3,twse,1586474,15119,,,1571355,,,1571355,230197,,1341158,-45451,1295707,129783,1165924,,,1165924,-62939,,1102985,1165924,,0,1102985,,0,2.35
2515,中工,2017Q3,twse,7296962,6510964,,,785998,,,785998,541116,,244882,40660,285542,39739,245803,,,245803,151298,,397101,238965,,6838,390715,,6386,0.16
2516,新建,2017Q3,twse,6409574,6643099,,,-233525,,,-233525,105104,,-338629,69534,-269095,16364,-285459,0,,-285459,-24701,,-310160,-285459,,0,-310160,,0,-1.26
2520,冠德,2017Q3,twse,6745890,4694983,,,2050907,,,2050907,1367345,,683562,-59609,623953,180003,443950,,,443950,-8626,,435324,323586,,120364,316339,,118985,0.66
2524,京城,2017Q3,twse,2912720,1936727,,,975993,,,975993,368851,,607142,-90130,517012,74864,442148,,,442148,0,,442148,442148,,,442148,,,1.15
2527,宏璟,2017Q3,twse,129236,55383,,,73853,,,73853,143472,,-69619,105570,35951,27551,8400,,,8400,357866,,366266,19844,,-11444,377710,,-11444,0.08
2528,皇普,2017Q3,twse,62072,37797,,,24275,,,24275,27624,,-3349,18239,14890,244,14646,,,14646,0,,14646,,,,,,,0.11
2530,華建,2017Q3,twse,68121,57823,,,10298,,,10298,65926,,-55628,-9747,-65375,16986,-82361,,,-82361,,,-82361,-78115,,-4246,-78115,,-4246,-0.29
2534,宏盛,2017Q3,twse,4170960,2138006,,,2032954,,,2032954,295973,,1736981,123053,1860034,91003,1769031,,,1769031,27641,,1796672,,,,,,,3.00
2535,達欣工,2017Q3,twse,7965073,7243856,,,721217,,,721217,300260,,420957,-27602,393355,92093,301262,,,301262,-73788,,227474,298382,,2880,237103,,-9629,1.39
2536,宏普,2017Q3,twse,363566,207815,,,155751,,,155751,103182,,52569,178953,231522,33416,198106,,,198106,-17825,,180281,,,,,,,0.60
2537,聯上發,2017Q3,twse,311155,220173,,,90982,,,90982,69681,,21301,10130,31431,14821,16610,,,16610,,,16610,,,,,,,0.06
2538,基泰,2017Q3,twse,267372,147247,,,120125,,,120125,76026,,44099,-14088,30011,207,29804,,,29804,-41100,,-11296,25571,,4233,-15529,,4233,0.06
2539,櫻花建,2017Q3,twse,2436438,1634111,,,802327,,,802327,176040,,626287,-4303,621984,54761,567223,,,567223,,,567223,,,,,,,1.50
2540,愛山林,2017Q3,twse,629040,342219,,,286821,,,286821,166256,,120565,-66017,54548,46301,8247,0,,8247,0,,8247,8247,,0,8247,,0,0.06
2542,興富發,2017Q3,twse,13855192,10114442,,,3740750,,,3740750,1630833,,2109917,87390,2197307,180666,2016641,,,2016641,2479,,2019120,1844948,,171693,1847427,,171693,1.62
2543,皇昌,2017Q3,twse,3039454,2915582,,,123872,,,123872,105743,,18129,-14888,3241,4963,-1722,,,-1722,,,-1722,4330,,-6052,4330,,-6052,0.02
2545,皇翔,2017Q3,twse,2506516,1767012,,,739504,,,739504,492339,,247165,-218612,28553,-180693,209246,,,209246,-461,,208785,209246,,,208785,,,0.64
2546,根基,2017Q3,twse,5892334,5455385,,,436949,,,436949,166632,,270317,34794,305111,56963,248148,,,248148,-13203,,234945,248148,,0,234947,,-2,2.34
2547,日勝生,2017Q3,twse,4982299,3042337,,,1939962,,,1939962,2879476,0,-939514,-251694,-1191208,176678,-1367886,,,-1367886,-286,,-1368172,-1405908,,38022,-1406194,,38022,-1.57
2548,華固,2017Q3,twse,9431080,6421481,,,3009599,,,3009599,760930,,2248669,317302,2565971,483981,2081990,,,2081990,-17527,,2064463,2053141,,28849,2039671,,24792,7.42
2597,潤弘,2017Q3,twse,5527749,4682915,,,844834,,,844834,492956,,351878,34270,386148,64644,321504,,,321504,-312195,,9309,273718,,47786,-29398,,38707,2.03
2601,益航,2017Q3,twse,5055891,1464741,,,3591150,,,3591150,3039023,,552127,-105941,446186,269422,176764,,,176764,-396727,,-219963,213154,,-36390,-133437,,-86526,0.43
2603,長榮,2017Q3,twse,113068270,103209822,,,9858448,32278,9208,9835378,4392681,449997,5892694,1867874,7760568,671169,7089399,,,7089399,-1704474,,5384925,6824865,,264534,5530305,,-145380,1.94
2605,新興,2017Q3,twse,2423525,1799760,,,623765,,,623765,125939,40266,538092,-6874,531218,69010,462208,6870,,469078,-1271843,,-802765,360149,,108929,-800746,,-2019,0.64
2606,裕民,2017Q3,twse,6005854,5530043,,,475811,,,475811,221524,,254287,145316,399603,-201700,601303,,,601303,-2485477,,-1884174,601303,,,-1884174,,,0.71
2607,榮運,2017Q3,twse,5628286,4771368,,,856918,,,856918,174956,,681962,27412,709374,135033,574341,,,574341,-456333,,118008,573236,,1105,117176,,832,0.54
2608,嘉里大榮,2017Q3,twse,7117848,5863968,,,1253880,,,1253880,309021,,944859,164616,1109475,219453,890022,,,890022,,,890022,887772,,2250,887772,,2250,1.90
2609,陽明,2017Q3,twse,99263096,94446098,,,4816998,,,4816998,4405408,89780,501370,-312129,189241,128027,61214,,,61214,-213983,,-152769,-82418,,143632,-286622,,133853,-0.05
2610,華航,2017Q3,twse,114495782,98605365,,,15890417,,,15890417,9755078,,6135339,-4137751,1997588,808389,1189199,,,1189199,-162871,,1026328,952467,,236732,793656,,232672,0.17
2611,志信,2017Q3,twse,786641,556918,,,229723,,,229723,238995,,-9272,10239,967,-2696,3663,,,3663,84313,,87976,11316,,-7653,88867,,-891,0.06
2612,中航,2017Q3,twse,2376437,1982312,,,394125,0,0,394125,256576,,137549,-154805,-17256,25092,-42348,,,-42348,-719395,,-761743,-42348,,0,-761743,,,-0.21
2613,中櫃,2017Q3,twse,1981573,1830465,,,151108,,,151108,96345,,54763,-16784,37979,5819,32160,,,32160,2533,,34693,32152,,8,34685,,8,0.29
2614,東森,2017Q3,twse,10098809,7540208,,,2558601,,,2558601,2766179,,-207578,146601,-60977,47337,-108314,,,-108314,-53853,,-162167,-142040,,33726,-195508,,33341,-0.20
2615,萬海,2017Q3,twse,44969860,39656684,,,5313176,,,5313176,2832735,,2480441,-12046,2468395,485139,1983256,,,1983256,-1325706,,657550,1951122,,32134,624827,,32723,0.88
2616,山隆,2017Q3,twse,12599058,11476188,,,1122870,,,1122870,874734,,248136,352974,601110,82526,518584,,,518584,267803,,786387,506474,,12110,776357,,10030,4.00
2617,台航,2017Q3,twse,2025830,1774183,,,251647,,,251647,83503,,168144,60512,228656,20800,207856,,,207856,-486205,,-278349,207856,,,-278349,,,0.50
2618,長榮航,2017Q3,twse,121431700,105102914,,,16328786,,,16328786,8938935,,7389851,-424280,6965571,1057999,5907572,,,5907572,-69503,,5838069,5366910,,540662,5299522,,538547,1.29
2630,亞航,2017Q3,twse,1816097,1472874,,,343223,,,343223,172507,,170716,-4282,166434,28520,137914,,,137914,-203,,137711,137914,,,137711,,,1.28
2633,台灣高鐵,2017Q3,twse,32026143,18006753,,,14019390,,,14019390,788396,,13230994,-8283839,4947155,869929,4077226,,,4077226,142,,4077368,,,,,,,0.72
2634,漢翔,2017Q3,twse,19379844,16720562,,,2659282,,,2659282,770380,,1888902,-370387,1518515,361474,1157041,,,1157041,-45213,,1111828,1157041,,,1111828,,,1.23
2636,台驊控股,2017Q3,twse,7824078,6401400,,,1422678,,,1422678,1113636,,309042,-40791,268251,78251,190000,,,190000,-89485,,100515,180396,,9604,93589,,6926,1.56
2637,慧洋-KY,2017Q3,twse,8055009,6738206,,,1316803,,,1316803,120828,,1195975,-1106298,89677,1281,88396,,,88396,-2844028,,-2755632,87958,,438,-2748403,,-7229,0.15
2642,宅配通,2017Q3,twse,2240716,1844813,,,395903,,,395903,323991,,71912,61059,132971,15783,117188,,,117188,-35025,,82163,117188,,,82163,,,1.23
2701,萬企,2017Q3,twse,283376,137503,,,145873,,,145873,20860,,125013,229285,354298,52672,301626,,,301626,-65313,,236313,,,,,,,0.69
2702,華園,2017Q3,twse,1028324,268352,,,759972,,,759972,664308,,95664,-67515,28149,6846,21303,,,21303,-106977,,-85674,21303,,,-85674,,,0.21
2704,國賓,2017Q3,twse,2297022,1287745,,,1009277,,,1009277,675784,,333493,94647,428140,70984,357156,,,357156,115509,,472665,360846,,-3690,476355,,-3690,0.98
2705,六福,2017Q3,twse,2347246,1802358,,,544888,,,544888,845152,,-300264,-48256,-348520,144,-348664,,,-348664,0,,-348664,-348664,,,-348664,,,-1.03
2706,第一店,2017Q3,twse,246709,70619,,,176090,,,176090,22253,,153837,328065,481902,74575,407327,,,407327,-178138,,229189,,,,,,,0.84
2707,晶華,2017Q3,twse,5125099,3397381,,,1727718,,,1727718,808654,,919064,10955,930019,171213,758806,,,758806,-130759,,628047,742397,,16409,611660,,16387,5.86
2712,遠雄來,2017Q3,twse,341533,235188,,,106345,,,106345,88135,,18210,190,18400,3442,14958,,,14958,,,14958,,,,,,,0.14
2722,夏都,2017Q3,twse,525659,245617,,,280042,,,280042,171239,-97,108706,3049,111755,22431,89324,,,89324,1532,,90856,,,,,,,0.83
2723,美食-KY,2017Q3,twse,16879101,6867890,,,10011211,,,10011211,7943619,,2067592,154400,2221992,654806,1567186,,,1567186,-138193,,1428993,1559387,,7799,1422423,,6570,9.57
2727,王品,2017Q3,twse,11963684,5977653,,,5986031,,,5986031,5150740,,835291,-6865,828426,244278,584148,,,584148,-31877,,552271,401148,,183000,386106,,166165,5.21
2731,雄獅,2017Q3,twse,20256097,17811613,,,2444484,,,2444484,2051444,,393040,87299,480339,83463,396876,,,396876,-10658,,386218,390086,,6790,378788,,7430,5.57
2739,寒舍,2017Q3,twse,2929329,1862700,,,1066629,,,1066629,1048107,-2990,15532,25890,41422,5721,35701,,,35701,-2444,,33257,35701,,0,33257,,0,0.32
2748,雲品,2017Q3,twse,1065384,734819,,,330565,,,330565,152279,,178286,-2907,175379,30734,144645,,,144645,,,144645,,,,,,,2.20
2901,欣欣,2017Q3,twse,115046,15040,,,100006,,,100006,73075,,26931,5871,32802,5745,27057,,,27057,164,,27221,,,,,,,0.37
2903,遠百,2017Q3,twse,28184129,13892132,,,14291997,,,14291997,12687999,,1603998,-302086,1301912,511493,790419,,,790419,29269,,819688,737926,,52493,746777,,72911,0.52
2904,匯僑,2017Q3,twse,327928,201561,,,126367,,,126367,46459,,79908,3246,83154,14566,68588,,,68588,-687,,67901,68591,,-3,67904,,-3,0.99
2906,高林,2017Q3,twse,5451645,4204897,,,1246748,,,1246748,1045956,,200792,-21308,179484,60122,119362,,,119362,-59200,,60162,25682,,93680,-35413,,95575,0.12
2908,特力,2017Q3,twse,28265852,20052935,,,8212917,,,8212917,7429793,,783124,-95524,687600,84815,602785,,,602785,-5258,,597527,601221,,1564,595975,,1552,1.18
2910,統領,2017Q3,twse,224617,41696,,,182921,0,0,182921,113635,,69286,-12199,57087,-643,57730,,,57730,-8516,,49214,57730,,0,49214,,0,0.33
2911,麗嬰房,2017Q3,twse,4825152,2683004,,,2142148,,,2142148,2460822,,-318674,53915,-264759,-51233,-213526,,,-213526,-34529,,-248055,-216327,,2801,-247277,,-778,-1.06
2912,統一超,2017Q3,twse,165458292,110580348,,,54877944,,,54877944,46199193,,8678751,2563251,11242002,1685699,9556303,,,9556303,-233022,,9323281,8618381,,937922,8526300,,796981,8.29
2913,農林,2017Q3,twse,2190279,1476594,,,713685,,,713685,280276,,433409,161801,595210,-13196,608406,,,608406,-63,,608343,608406,,,608343,,,0.79
2915,潤泰全,2017Q3,twse,6284855,3314035,,,2970820,,,2970820,1015780,,1955040,3609698,5564738,178214,5386524,,,5386524,4878975,,10265499,4267274,,1119250,9593802,,671697,4.81
2923,鼎固-KY,2017Q3,twse,3772412,1282578,,,2489834,,,2489834,343543,154440,2300731,-1289725,1011006,817665,193341,,,193341,106043,,299384,123632,,69709,268189,,31195,0.07
2929,淘帝-KY,2017Q3,twse,3958925,2410594,,,1548331,,,1548331,717278,,831053,70080,901133,241669,659464,,,659464,-49364,,610100,659464,,,610100,,,9.38
