stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2385,群光,2018Q2,twse,38835316,33871983,,,4963333,,,4963333,3676942,,1286391,644341,1930732,376298,1554434,,,1554434,482728,,2037162,1394246,,160188,1951521,,85641,2.03
2387,精元,2018Q2,twse,4846990,4353576,,,493414,,,493414,573805,,-80391,89144,8753,86707,-77954,,,-77954,69851,,-8103,-48831,,-29123,16559,,-24662,-0.23
2388,威盛,2018Q2,twse,2155299,1608162,,,547137,,,547137,1327018,,-779881,835396,55515,2438,53077,,,53077,70514,,123591,45168,,7909,115559,,8032,0.09
2390,云辰,2018Q2,twse,350213,289133,,,61080,,,61080,130517,,-69437,10075,-59362,-10883,-48479,,,-48479,6283,,-42196,-48563,,84,-42285,,89,-0.23
2392,正崴,2018Q2,twse,39748612,37172991,,,2575621,,,2575621,3797682,,-1222061,261669,-960392,-8702,-951690,,,-951690,-175741,,-1127431,-927896,,-23794,-1082532,,-44899,-1.81
2393,億光,2018Q2,twse,12209925,9372770,,,2837155,,,2837155,2420191,,416964,74853,491817,116710,375107,,,375107,-37763,,337344,346234,,28873,306050,,31294,0.79
2395,研華,2018Q2,twse,24000639,14869936,,,9130703,,,9130703,5546659,,3584044,185978,3770022,807445,2962577,,,2962577,161414,,3123991,2946865,,15712,3100407,,23584,4.23
2397,友通,2018Q2,twse,2586295,1808898,,,777397,,,777397,361591,,415806,-1829,413977,96418,317559,,,317559,14022,,331581,317559,,0,331581,,0,2.77
2399,映泰,2018Q2,twse,1794959,1488967,,,305992,,,305992,182040,,123952,6064,130016,12132,117884,,,117884,5030,,122914,93111,,24773,92428,,30486,0.52
2401,凌陽,2018Q2,twse,3209238,1983518,,,1225720,,,1225720,1325952,15,-100217,182270,82053,31117,50936,,,50936,-26329,,24607,-13791,,64727,-41571,,66178,-0.02
2402,毅嘉,2018Q2,twse,3383115,3242168,,,140947,,,140947,203679,,-62732,29171,-33561,-4678,-28883,,,-28883,63676,,34793,-28883,,,34793,,,-0.09
2404,漢唐,2018Q2,twse,6020077,5047747,,,972330,,,972330,317716,,654614,294427,949041,263445,685596,,,685596,-1079735,,-394139,611096,,74500,-468639,,74500,2.57
2405,輔信,2018Q2,twse,2401536,2104109,,,297427,,,297427,343829,,-46402,-675,-47077,-18734,-28343,,,-28343,25697,,-2646,-28343,,,-2646,,,-0.08
2406,國碩,2018Q2,twse,5446974,5439998,,,6976,,,6976,520067,,-513091,45111,-467980,57422,-525402,,,-525402,146381,,-379021,-557947,,32545,-474357,,95336,-1.65
2408,南亞科,2018Q2,twse,43389656,20111576,,,23278080,,,23278080,3448820,,19829260,897968,20727228,2191242,18535986,,,18535986,14779,,18550765,18536761,,-775,18551540,,-775,6.07
2409,友達,2018Q2,twse,149498505,134083725,,,15414780,,,15414780,10361929,,5052851,1335765,6388616,2321452,4067164,,,4067164,180112,,4247276,5561617,,-1494453,5599994,,-1352718,0.58
2412,中華電,2018Q2,twse,107290717,67642805,,,39647912,,,39647912,16570671,-80500,22996741,617454,23614195,4553306,19060889,,,19060889,-410755,,18650134,18589021,,471868,18166311,,483823,2.40
2413,環科,2018Q2,twse,1818030,1548489,,,269541,,,269541,295415,,-25874,43944,18070,10328,7742,,,7742,32020,,39762,8554,,-812,40671,,-909,0.07
2414,精技,2018Q2,twse,7950235,7183687,,,766548,,,766548,606117,,160431,3119,163550,22077,141473,,,141473,8128,,149601,142339,,-866,147564,,2037,0.88
2415,錩新,2018Q2,twse,1081438,779896,,,301542,,,301542,157171,-10138,134233,-22924,111309,30827,80482,,,80482,49091,,129573,68187,,12295,107656,,21917,0.85
2417,圓剛,2018Q2,twse,1266485,654974,,,611511,,,611511,681694,,-70183,19521,-50662,-2195,-48467,0,,-48467,4882,,-43585,-49416,0,949,-46481,,2896,-0.26
2419,仲琦,2018Q2,twse,3603317,2760369,,,842948,,,842948,670067,,172881,-37461,135420,34932,100488,,,100488,7227,,107715,58539,,41949,65766,,41949,0.24
2420,新巨,2018Q2,twse,1358241,882742,,,475499,,,475499,256232,,219267,41283,260550,61755,198795,,,198795,5995,,204790,197765,,1030,203760,,1030,1.30
2421,建準,2018Q2,twse,5633597,4540516,,,1093081,,,1093081,873781,,219300,89209,308509,56767,251742,,,251742,21638,,273380,250524,,1218,271953,,1427,1.00
2423,固緯,2018Q2,twse,1203493,590328,,,613165,,,613165,438057,,175108,36842,211950,42998,168952,,,168952,11238,,180190,169313,,-361,180505,,-315,1.17
2424,隴華,2018Q2,twse,2106,720,,,1386,,,1386,12725,,-11339,3086,-8253,1113,-9366,,,-9366,409,,-8957,-9366,,,-8957,,,-0.31
2425,承啟,2018Q2,twse,1921635,1698636,,,222999,,,222999,59113,,163886,28469,192355,23035,169320,,,169320,2252,,171572,169320,,,171572,,,1.65
2426,鼎元,2018Q2,twse,1650369,1289814,,,360555,,,360555,241489,,119066,338373,457439,10472,446967,,,446967,16766,,463733,452144,,-5177,468879,,-5146,1.51
2427,三商電,2018Q2,twse,1734273,1336351,,,397922,,,397922,379887,,18035,15170,33205,-246,33451,,,33451,-10272,,23179,33475,,-24,23203,,-24,0.18
2428,興勤,2018Q2,twse,2915031,1812458,,,1102573,,,1102573,425654,,676919,42728,719647,313942,405705,,,405705,23593,,429298,404536,,1169,428148,,1150,3.16
2429,銘旺科,2018Q2,twse,485803,423074,,,62729,,,62729,54347,,8382,-5275,3107,0,3107,,,3107,-113,,2994,2161,,946,2048,,946,0.06
2430,燦坤,2018Q2,twse,10653871,9040448,,,1613423,,,1613423,1429188,,184235,-34342,149893,-17477,167370,,,167370,3050,,170420,167473,,-103,170520,,-100,1.01
2431,聯昌,2018Q2,twse,1144814,1090626,,,54188,,,54188,169333,,-115145,24013,-91132,-485,-90647,,,-90647,-15198,,-105845,-90647,,,-105845,,,-0.82
2433,互盛電,2018Q2,twse,1995643,1371573,,,624070,,,624070,414305,,209765,3121,212886,41204,171682,,,171682,130313,,301995,165451,,6231,293049,,8946,1.15
2434,統懋,2018Q2,twse,173557,219472,,,-45915,,,-45915,32578,,-78493,3344,-75149,-239,-74910,0,,-74910,637,,-74273,-74910,,,-74273,0,0,-1.06
2436,偉詮電,2018Q2,twse,1257666,958013,,,299653,,,299653,248004,,51649,182308,233957,44424,189533,,,189533,-704,,188829,189487,,46,188799,,30,0.85
2438,翔耀,2018Q2,twse,248301,163969,,,84332,,,84332,29783,,54549,4162,58711,14186,44525,,,44525,3,,44528,15628,,28897,15631,,28897,0.16
2439,美律,2018Q2,twse,11067938,10013863,,,1054075,,,1054075,922033,,132042,-84113,47929,45141,2788,,,2788,-527658,,-524870,2791,,-3,-524868,,-2,0.01
2440,太空梭,2018Q2,twse,1721048,1619957,,,101091,,,101091,90019,,11072,-15345,-4273,9645,-13918,,,-13918,16846,,2928,-13918,,,2928,,,-0.01
2441,超豐,2018Q2,twse,6246109,4481339,,,1764770,,,1764770,223431,,1541339,40355,1581694,315937,1265757,,,1265757,900,,1266657,,,,,,,2.23
2442,新美齊,2018Q2,twse,1119313,963590,,,155723,,,155723,174887,,-19164,2758,-16406,-16805,399,,,399,-2518,,-2119,-1005,,1404,-3680,,1561,0.00
2444,兆勁,2018Q2,twse,598397,527110,,,71287,,,71287,126024,,-54737,8480,-46257,-2486,-43771,,,-43771,,,-43771,,,,,,,-0.42
2449,京元電子,2018Q2,twse,9621057,7146092,,,2474965,,,2474965,1210695,,1264270,-262064,1002206,281586,720620,,,720620,124103,,844723,720458,,162,844321,,402,0.59
2450,神腦,2018Q2,twse,16031585,14212108,,,1819477,,,1819477,1728783,-57066,33628,148240,181868,-25852,207720,,,207720,3530,,211250,214545,,-6825,218075,,-6825,0.85
2451,創見,2018Q2,twse,9211285,7278130,,,1933155,,,1933155,753436,,1179719,336555,1516274,313616,1202658,,,1202658,23268,,1225926,1202658,,,1225926,,,2.79
2453,凌群,2018Q2,twse,2066383,1562933,,,503450,,,503450,473443,,30007,3433,33440,14825,18615,,,18615,6712,,25327,22791,,-4176,29484,,-4157,0.23
2454,聯發科,2018Q2,twse,110135319,67937886,,,42197433,,,42197433,36175660,,6021773,5848228,11870001,1712085,10157916,,,10157916,-3531811,,6626105,10083192,,74724,6546145,,79960,6.44
2455,全新,2018Q2,twse,1115105,691199,,,423906,,,423906,140423,,283483,21159,304642,53816,250826,,,250826,512,,251338,,,,,,,1.36
2457,飛宏,2018Q2,twse,5498577,5066217,,,432360,,,432360,760790,,-328430,117311,-211119,58879,-269998,,,-269998,88471,,-181527,-269989,,-9,-181268,,-259,-0.80
2458,義隆,2018Q2,twse,3883144,2147790,,,1735354,,2961,1738315,1063732,,674583,113931,788514,164338,624176,,,624176,38255,,662431,639694,,-15518,677949,,-15518,1.54
2459,敦吉,2018Q2,twse,4516346,3998882,,,517464,,,517464,331439,,186025,46953,232978,45403,187575,,,187575,38680,,226255,171476,,16099,208116,,18139,1.60
2460,建通,2018Q2,twse,2001895,1850724,,,151171,,,151171,183182,,-32011,-15825,-47836,-4522,-43314,,,-43314,17353,,-25961,-43314,,,-25961,,,-0.26
2461,光群雷,2018Q2,twse,2466995,1966744,,,500251,,8095,508346,466653,,41693,-21659,20034,22912,-2878,,,-2878,-33106,,-35984,26080,,-28958,23711,,-59695,0.16
2462,良得電,2018Q2,twse,1991947,1912001,,,79946,,,79946,199464,,-119518,4485,-115033,8693,-123726,,,-123726,16905,,-106821,-123726,,,-106821,,,-0.87
2464,盟立,2018Q2,twse,6960861,5745832,,,1215029,,,1215029,645937,-782,568310,-11900,556410,79342,477068,,,477068,12392,,489460,477063,,5,489455,,5,2.44
2465,麗臺,2018Q2,twse,1602418,1395724,,,206694,,,206694,225509,0,-18815,-3754,-22569,7606,-30175,,,-30175,-146,,-30321,-25478,0,-4697,-25491,0,-4830,-0.48
2466,冠西電,2018Q2,twse,1069432,968745,,,100687,,,100687,140115,,-39428,-11982,-51410,-11544,-39866,,,-39866,24685,,-15181,-39866,,0,-15181,,0,-0.26
2467,志聖,2018Q2,twse,2730415,1883469,,,846946,,,846946,517400,,329546,20450,349996,91451,258545,,,258545,167733,,426278,236214,,22331,407915,,18363,1.58
2468,華經,2018Q2,twse,718745,630104,,,88641,,,88641,73103,,15538,9740,25278,5963,19315,,,19315,-329,,18986,19315,,,18986,,,0.28
2471,資通,2018Q2,twse,295948,203978,,,91970,,,91970,89537,,2433,12312,14745,-985,15730,,,15730,1911,,17641,15785,,-55,17634,,7,0.33
2472,立隆電,2018Q2,twse,4020851,3000303,,,1020548,,,1020548,473372,,547176,67274,614450,139462,474988,,,474988,13062,,488050,298293,0,176695,302288,,185762,2.31
2474,可成,2018Q2,twse,41161418,23872090,,,17289328,,,17289328,3916396,,13372932,6644375,20017307,5515598,14501709,,,14501709,2696522,,17198231,14489127,,12582,17184825,,13406,18.81
2476,鉅祥,2018Q2,twse,2500758,1861680,,,639078,,,639078,416830,680,222928,44629,267557,145645,121912,,,121912,42713,,164625,97143,,24769,135420,,29205,0.53
2477,美隆電,2018Q2,twse,1531082,1261645,,,269437,,,269437,241484,,27953,28440,56393,22498,33895,,,33895,19651,,53546,33592,,303,65625,,-12079,0.17
2478,大毅,2018Q2,twse,2604871,1914966,,,689905,,,689905,293616,,396289,38210,434499,49945,384554,,,384554,8924,,393478,380033,,4521,386997,,6481,2.05
2480,敦陽科,2018Q2,twse,2322763,1650112,,,672651,,,672651,417545,0,255106,13625,268731,67548,201183,,,201183,9764,,210947,201183,,0,210947,,,1.89
2481,強茂,2018Q2,twse,5805989,4516591,,,1289398,,,1289398,826721,,462677,97209,559886,89907,469979,,,469979,540883,,1010862,482683,,-12704,983857,,27005,1.31
2482,連宇,2018Q2,twse,510333,317942,,,192391,,,192391,199425,,-7034,2067,-4967,1112,-6079,,,-6079,2776,,-3303,-6005,,-74,-3229,,-74,-0.10
2483,百容,2018Q2,twse,1018068,787438,,,230630,,,230630,183484,,47146,38670,85816,19406,66410,,,66410,35050,,101460,70782,,-4372,105518,,-4058,0.64
2484,希華,2018Q2,twse,1388166,1121431,,,266735,,,266735,171098,,95637,54200,149837,21036,128801,,,128801,33569,,162370,129167,,-366,162721,,-351,0.81
2485,兆赫,2018Q2,twse,3755252,3469621,,,285631,,,285631,366952,,-81321,129979,48658,-8319,56977,,,56977,39191,,96168,62950,,-5973,102141,,-5973,0.20
2486,一詮,2018Q2,twse,2106027,1896336,,,209691,,,209691,268326,,-58635,50248,-8387,8140,-16527,,,-16527,16366,,-161,-19139,,2612,-2935,,2774,-0.10
2488,漢平,2018Q2,twse,976257,752937,,,223320,,,223320,141513,,81807,65500,147307,40173,107134,,,107134,11835,,118969,105852,,1282,117218,,1751,1.32
2489,瑞軒,2018Q2,twse,5951066,5330884,,,620182,,,620182,798752,,-178570,274574,96004,6663,89341,,,89341,33167,,122508,52992,,36349,83537,,38971,0.07
2491,吉祥全,2018Q2,twse,165757,128872,,,36885,,,36885,51349,,-14464,-9031,-23495,103,-23598,,,-23598,0,,-23598,-16942,,-6656,-16942,,-6656,-0.22
2492,華新科,2018Q2,twse,18026646,9198441,,,8828205,,,8828205,1517749,,7310456,287695,7598151,1582493,6015658,,,6015658,3693410,,9709068,5676486,,339172,9340103,,368965,11.74
2493,揚博,2018Q2,twse,1216242,867486,,,348756,,,348756,177863,,170893,7431,178324,35310,143014,,,143014,1619,,144633,,,,,,,1.25
2495,普安,2018Q2,twse,640016,382655,,,257361,,,257361,265694,,-8333,37859,29526,7179,22347,,,22347,1322,,23669,22347,,0,23669,,0,0.08
2496,卓越,2018Q2,twse,446548,218518,,,228030,,,228030,153793,,74237,4104,78341,16842,61499,0,,61499,30,,61529,60611,,888,60641,,888,3.47
2497,怡利電,2018Q2,twse,1075008,911083,,,163925,,,163925,259643,,-95718,18889,-76829,-24424,-52405,,,-52405,3860,,-48545,-52405,,0,-48545,,0,-0.44
2498,宏達電,2018Q2,twse,15563203,15568685,,,-5482,,,-5482,8334175,,-8339657,32664912,24325255,5320836,19004419,,,19004419,15931,,19020350,19021775,,-17356,19035289,,-14939,23.19
2501,國建,2018Q2,twse,5079308,3599597,,,1479711,,,1479711,649728,,829983,-16587,813396,-81495,894891,,,894891,-54875,,840016,965151,,-70260,899816,,-59800,0.83
2504,國產,2018Q2,twse,8808808,8071475,,,737333,,,737333,473683,,263650,58022,321672,14354,307318,,,307318,197638,,504956,268413,,38905,465988,,38968,0.19
2505,國揚,2018Q2,twse,93180,63248,,,29932,,,29932,129741,,-99809,-14737,-114546,222,-114768,,,-114768,36257,,-78511,-112744,,-2024,-76487,,-2024,-0.20
2506,太設,2018Q2,twse,416958,220958,,,196000,,,196000,253358,0,-57358,2656,-54702,16770,-71472,,,-71472,36011,,-35461,-89954,,18482,-61462,,26001,-0.25
2509,全坤建,2018Q2,twse,848566,723667,,,124899,,,124899,92311,,32588,-22912,9676,83217,-73541,,,-73541,39667,,-33874,-74106,,565,-38052,,4178,-0.49
2511,太子,2018Q2,twse,3977962,2641171,,,1336791,,,1336791,977797,,358994,144167,503161,33198,469963,,,469963,-81306,,388657,479717,,-9754,398411,,-9754,0.30
2514,龍邦,2018Q2,twse,60959,28156,,,32803,,,32803,52382,171,-19408,75790,56382,84574,-28192,,,-28192,70050,,41858,-28192,,0,41858,,0,-0.06
2515,中工,2018Q2,twse,5226930,4695362,,,531568,,,531568,323080,,208488,-56183,152305,-179153,331458,,,331458,-17021,,314437,332945,,-1487,321065,,-6628,0.22
2516,新建,2018Q2,twse,3596066,3509754,,,86312,,,86312,75629,,10683,8642,19325,3393,15932,,,15932,14681,,30613,15932,,,30613,,,0.07
2520,冠德,2018Q2,twse,4105925,3042362,,,1063563,,,1063563,946945,,116618,-159754,-43136,142799,-185935,,,-185935,-2168,,-188103,-227801,,41866,-229622,,41519,-0.46
2524,京城,2018Q2,twse,1719260,1151530,,,567730,,,567730,261917,,305813,-61987,243826,18982,224844,,,224844,,,224844,224844,,,224844,,,0.59
2527,宏璟,2018Q2,twse,88006,49686,,,38320,,,38320,168445,,-130125,-64803,-194928,-15500,-179428,,,-179428,-274019,,-453447,-170605,,-8823,-444624,,-8823,-0.65
2528,皇普,2018Q2,twse,211792,209746,,,2046,,,2046,17715,,-15669,-17616,-33285,3368,-36653,,,-36653,,,-36653,,,,,,,-0.27
2530,華建,2018Q2,twse,537828,444607,,,93221,0,0,93221,65718,,27503,-10024,17479,6524,10955,,,10955,459,,11414,14012,,-3057,14475,,-3061,0.05
2534,宏盛,2018Q2,twse,6160903,3462831,,,2698072,,,2698072,238893,,2459179,54557,2513736,52104,2461632,,,2461632,-23835,,2437797,2461632,,,2437797,,,4.00
2535,達欣工,2018Q2,twse,7523342,6899026,,,624316,,,624316,217952,,406364,49523,455887,100387,355500,,,355500,17310,,372810,339988,,15512,354879,,17931,1.51
2536,宏普,2018Q2,twse,1337252,1015031,,,322221,,,322221,91888,,230333,44925,275258,41666,233592,,,233592,8642,,242234,,,,,,,0.70
2537,聯上發,2018Q2,twse,1273821,1144061,,,129760,,,129760,41316,,88444,-25853,62591,8177,54414,,,54414,,,54414,,,,,,,0.18
2538,基泰,2018Q2,twse,68439,22466,,,45973,,,45973,63162,,-17189,77419,60230,1810,58420,,,58420,43260,,101680,56387,,2033,99647,,2033,0.13
2539,櫻花建,2018Q2,twse,1001135,744169,,,256966,,,256966,144061,,112905,-7868,105037,21883,83154,,,83154,,,83154,,,,,,,0.22
2540,愛山林,2018Q2,twse,710492,378388,,,332104,,,332104,107301,,224803,-42496,182307,38703,143604,0,,143604,0,,143604,143604,,0,143604,,0,0.98
2542,興富發,2018Q2,twse,22815162,15444936,,,7370226,,,7370226,1937503,,5432723,-5586,5427137,415215,5011922,0,,5011922,23441,,5035363,3673051,0,1338871,3696492,0,1338871,3.22
2543,皇昌,2018Q2,twse,2209369,2125455,,,83914,,,83914,70817,,13097,5720,18817,6758,12059,,,12059,,,12059,17691,,-5632,17691,,-5632,0.07
2545,皇翔,2018Q2,twse,1779126,993901,,,785225,,,785225,281932,,503293,-168769,334524,29527,304997,,,304997,0,,304997,304997,,,304997,,,0.93
2546,根基,2018Q2,twse,4972923,4663233,,,309690,,,309690,99569,,210121,8118,218239,43592,174647,,,174647,18063,,192710,174645,,2,192705,,5,1.65
2547,日勝生,2018Q2,twse,12457958,9443864,,,3014094,,,3014094,1381257,,1632837,-298351,1334486,124575,1209911,,,1209911,98,,1210009,1166914,,42997,1167012,,42997,1.30
2548,華固,2018Q2,twse,2180324,1450845,,,729479,,,729479,330558,,398921,265240,664161,123870,540291,,,540291,24542,,564833,538151,,2140,557133,,7700,1.95
2597,潤弘,2018Q2,twse,4100018,3495960,,,604058,,,604058,321193,,282865,6396,289261,49308,239953,,,239953,417122,,657075,217424,,22529,626504,,30571,1.61
2601,益航,2018Q2,twse,3870041,1077265,,,2792776,,,2792776,2070002,,722774,-366502,356272,229863,126409,,,126409,268061,,394470,-9054,,135463,204711,,189759,-0.01
2603,長榮,2018Q2,twse,75128039,74105323,,,1022716,8131,6712,1021297,4092208,1056724,-2014187,373956,-1640231,119796,-1760027,,,-1760027,1015059,,-744968,-1107184,,-652843,-28912,,-716056,-0.28
2605,新興,2018Q2,twse,1513684,1445868,,,67816,,,67816,72117,0,-4301,-117849,-122150,-3609,-118541,0,,-118541,443636,,325095,-98531,,-20010,306292,,18803,-0.17
2606,裕民,2018Q2,twse,4639156,4100582,,,538574,,,538574,168907,,369667,279782,649449,-69893,719342,,,719342,1621354,,2340696,719342,,,2340696,,,0.85
2607,榮運,2018Q2,twse,3812803,3218169,,,594634,,,594634,132377,,462257,8251,470508,120405,350103,,,350103,350570,,700673,347119,,2984,697689,,2984,0.33
2608,嘉里大榮,2018Q2,twse,5012350,4137099,,,875251,,,875251,220403,,654848,53738,708586,164841,543745,,,543745,34883,,578628,541280,,2465,576163,,2465,1.16
2609,陽明,2018Q2,twse,64634084,67402993,,,-2768909,,,-2768909,3054599,260551,-5562957,-778832,-6341789,-734363,-5607426,,,-5607426,117853,,-5489573,-5764502,,157076,-5639003,,149430,-2.22
2610,華航,2018Q2,twse,81010862,73257685,,,7753177,,,7753177,6555134,,1198043,-571388,626655,223897,402758,,,402758,126174,,528932,188934,,213824,313346,,215586,0.03
2611,志信,2018Q2,twse,457168,353203,,,103965,,,103965,106266,,-2301,5073,2772,-4336,7108,,,7108,18491,,25599,3175,,3933,22210,,3389,0.02
2612,中航,2018Q2,twse,1795233,1373175,,,422058,,,422058,175249,,246809,-35602,211207,23018,188189,,,188189,247117,,435306,188189,,0,435306,,0,0.95
2613,中櫃,2018Q2,twse,1402102,1273868,,,128234,,,128234,67655,,60579,-21878,38701,3442,35259,,,35259,-8079,,27180,35238,,21,27150,,30,0.32
2614,東森,2018Q2,twse,8442753,6246228,,,2196525,,,2196525,2288349,,-91824,2308790,2216966,343905,1873061,,,1873061,-62195,,1810866,1667623,,205438,1589040,,221826,2.46
2615,萬海,2018Q2,twse,30857094,28749872,,,2107222,,,2107222,1862762,,244460,319973,564433,172267,392166,,,392166,739257,,1131423,406134,,-13968,1146522,,-15099,0.18
2616,山隆,2018Q2,twse,9148324,8404391,,,743933,,,743933,623946,,119987,31360,151347,52547,98800,,,98800,133030,,231830,100645,,-1845,235485,,-3655,0.76
2617,台航,2018Q2,twse,1634400,1242346,,,392054,,,392054,58053,,334001,78353,412354,7500,404854,,,404854,87118,,491972,404854,,,491972,,,0.97
2618,長榮航,2018Q2,twse,87433072,77188410,,,10244662,,,10244662,6335950,,3908712,889942,4798654,1024703,3773951,,,3773951,154667,,3928618,3340441,,433510,3496727,,431891,0.80
2630,亞航,2018Q2,twse,1032257,917084,,,115173,,,115173,142377,,-27204,-5737,-32941,1474,-34415,,,-34415,82,,-34333,-34415,,,-34333,,,-0.29
2633,台灣高鐵,2018Q2,twse,22366597,12185147,,,10181450,,,10181450,574161,,9607289,-5702655,3904634,-2652232,6556866,,,6556866,2559,,6559425,,,,,,,1.17
2634,漢翔,2018Q2,twse,12706673,11180751,,,1525922,,,1525922,569668,0,956254,184038,1140292,206207,934085,,,934085,-8167,,925918,934085,,,925918,,,0.99
2636,台驊控股,2018Q2,twse,5155107,4221362,,,933745,,,933745,762112,,171633,11011,182644,16931,165713,,,165713,-3925,,161788,158938,,6775,153703,,8085,1.37
2637,慧洋-KY,2018Q2,twse,6156110,4557024,,,1599086,,,1599086,80498,,1518588,-843756,674832,3009,671823,,,671823,171375,,843198,671823,,0,843198,,0,1.09
2642,宅配通,2018Q2,twse,1677038,1429473,,,247565,,,247565,213097,,34468,2345,36813,4783,32030,,,32030,-256,,31774,32030,,,31774,,,0.34
2701,萬企,2018Q2,twse,179691,82681,,,97010,,,97010,14131,,82879,152376,235255,129647,105608,,,105608,-26372,,79236,,,,,,,0.24
2702,華園,2018Q2,twse,576372,123398,,,452974,,,452974,515838,,-62864,360962,298098,141046,157052,,,157052,38867,,195919,157052,,,195919,,,1.54
2704,國賓,2018Q2,twse,1497266,843134,,,654132,,,654132,439868,,214264,20618,234882,61538,173344,,,173344,90021,,263365,174715,,-1371,264736,,-1371,0.48
2705,六福,2018Q2,twse,1553844,1201707,,,352137,,,352137,552790,,-200653,-727337,-927990,0,-927990,,,-927990,-32432,,-960422,-927990,,,-960422,,,-2.74
2706,第一店,2018Q2,twse,159977,42886,,,117091,,,117091,15042,,102049,221070,323119,187183,135936,0,0,135936,9978,,145914,,,,,,,0.28
2707,晶華,2018Q2,twse,3409763,2291738,,,1118025,,,1118025,644187,,473838,450353,924191,132826,791365,,,791365,29326,,820691,786823,,4542,816129,,4562,6.21
2712,遠雄來,2018Q2,twse,144878,130563,,,14315,,,14315,56450,,-42135,-441,-42576,360,-42936,,,-42936,29,,-42907,,,,,,,-0.41
2722,夏都,2018Q2,twse,283671,195197,0,0,88474,,,88474,120139,-28,-31693,6164,-25529,-54,-25475,,,-25475,-7084,,-32559,,,,,,,-0.23
2723,美食-KY,2018Q2,twse,12280311,5025504,,,7254807,,,7254807,5848766,,1406041,99444,1505485,476243,1029242,,,1029242,74450,,1103692,1018414,,10828,1092572,,11120,5.66
2727,王品,2018Q2,twse,8120912,4346362,,,3774550,,,3774550,3432633,,341917,14033,355950,115797,240153,,,240153,19645,,259798,197132,,43021,208057,,51741,2.56
2731,雄獅,2018Q2,twse,15138136,13410181,,,1727955,,,1727955,1476606,,251349,92060,343409,75872,267537,,,267537,3678,,271215,258729,,8808,262361,,8854,3.70
2739,寒舍,2018Q2,twse,2132865,1392524,,,740341,,,740341,754634,11960,-2333,18931,16598,-7019,23617,,,23617,12236,,35853,23617,,,35853,,,0.21
2748,雲品,2018Q2,twse,753779,521910,,,231869,,,231869,118221,,113648,-2197,111451,24529,86922,,,86922,,,86922,,,,,,,1.32
2901,欣欣,2018Q2,twse,62962,8599,,,54363,,,54363,46226,,8137,3626,11763,1892,9871,,,9871,46,,9917,,,,,,,0.14
2903,遠百,2018Q2,twse,18210564,8584546,,,9626018,,,9626018,7775375,,1850643,-465857,1384786,552578,832208,,,832208,855722,,1687930,576552,,255656,1230095,,457835,0.41
2904,匯僑,2018Q2,twse,225505,130076,,,95429,,,95429,32894,,62535,2787,65322,12279,53043,,,53043,2369,,55412,53047,,-4,55416,,-4,0.77
2906,高林,2018Q2,twse,3399223,2602745,,,796478,,,796478,661391,,135087,27383,162470,55911,106559,,,106559,46464,,153023,40591,,65968,89239,,63784,0.19
2908,特力,2018Q2,twse,20268563,14984117,,,5284446,,,5284446,4865874,,418572,1414,419986,-30289,450275,,,450275,23682,,473957,443440,,6835,467192,,6765,0.87
2910,統領,2018Q2,twse,220916,84844,,,136072,0,0,136072,67380,,68692,-188,68504,8319,60185,,,60185,6006,,66191,60185,,0,66191,,0,0.34
2911,麗嬰房,2018Q2,twse,3041076,1643337,,,1397739,,,1397739,1458433,,-60694,42776,-17918,17933,-35851,,,-35851,7177,,-28674,-33991,,-1860,-27457,,-1217,-0.17
2912,統一超,2018Q2,twse,120177251,78722168,,,41455083,,,41455083,34873731,,6581352,1343367,7924719,2047383,5877336,,,5877336,434133,,6311469,5169992,,707344,5669864,,641605,4.97
2913,農林,2018Q2,twse,125019,65028,,,59991,,,59991,144613,,-84622,84469,-153,10751,-10904,,,-10904,-21878,,-32782,-10904,,,-32782,,,-0.01
2915,潤泰全,2018Q2,twse,7831039,2142858,,,5688181,,,5688181,696789,,4991392,4749079,9740471,-2290360,12030831,,,12030831,-15873066,,-3842235,7251984,,4778847,-8865941,,5023706,8.17
2923,鼎固-KY,2018Q2,twse,2442955,759424,,,1683531,,,1683531,212894,-450912,1019725,-485767,533958,90057,443901,,,443901,20527,,464428,453572,,-9671,456874,,7554,0.26
2929,淘帝-KY,2018Q2,twse,2903921,1781630,,,1122291,,,1122291,542499,,579792,6927,586719,167613,419106,,,419106,28670,,447776,419106,,,447776,,,5.35
2939,永邑-KY,2018Q2,twse,1569602,1156447,,,413155,,,413155,165217,-72,247866,94949,342815,58109,284706,,,284706,596,,285302,282035,,2671,282595,,2707,5.66
