stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4609,唐鋒,2024Q3,tpex,109088,89522,,,19566,,,19566,72306,,-52740,39323,-13417,,-13417,,,-13417,1062,,-12355,-13417,,,-12355,,,-0.28
4702,中美實,2024Q3,tpex,136878,113341,,,23537,,,23537,38027,,-14490,36653,22163,2445,19718,,,19718,4536,,24254,19718,,,24254,,,0.27
4706,大恭,2024Q3,tpex,920862,754315,,,166547,,,166547,114733,,51814,19494,71308,12404,58904,,,58904,13868,,72772,58892,,12,72760,,12,0.75
4707,磐亞,2024Q3,tpex,1062730,1063867,,,-1137,,,-1137,69215,,-70352,346623,276271,2540,273731,,,273731,166812,,440543,,,,,,,0.68
4711,永純,2024Q3,tpex,578998,515289,,,63709,,,63709,59336,,4373,4322,8695,7714,981,,,981,,,981,981,,,981,,,0.02
4714,永捷,2024Q3,tpex,537131,435149,,,101982,,,101982,171162,,-69180,339450,270270,-413,270683,,,270683,82930,,353613,25569,,245114,108499,,245114,0.16
4716,大立,2024Q3,tpex,434441,392093,,,42348,,,42348,75045,,-32697,128898,96201,8897,87304,,,87304,1760,,89064,89166,,-1862,90915,,-1851,1.06
4721,美琪瑪,2024Q3,tpex,1607260,1284247,,,323013,1662,5305,326656,117291,,209365,6646,216011,17546,198465,,,198465,40885,,239350,198465,,,239350,,,2.65
4726,永昕,2024Q3,tpex,489931,696019,,,-206088,,,-206088,163990,,-370078,-8859,-378937,4902,-383839,,,-383839,53,,-383786,-383839,,,-383786,,,-1.86
4728,雙美,2024Q3,tpex,1338842,242360,,,1096482,,,1096482,370369,,726113,27308,753421,223053,530368,,,530368,9821,,540189,530368,,,540189,,,9.74
4729,熒茂,2024Q3,tpex,729023,602832,,,126191,,,126191,150791,,-24600,58148,33548,12439,21109,,,21109,56606,,77715,16364,,4745,66067,,11648,0.21
4735,豪展,2024Q3,tpex,718787,527788,,,190999,,,190999,181350,,9649,24366,34015,-3046,37061,,,37061,18372,,55433,37061,,,55433,,,1.02
4741,泓瀚,2024Q3,tpex,443553,290137,,,153416,,,153416,105555,,47861,7315,55176,10017,45159,,,45159,820,,45979,45962,,-803,46375,,-396,1.40
4743,合一,2024Q3,tpex,86521,32231,,,54290,632,,53658,893506,,-839848,61282,-778566,2295,-780861,,,-780861,-250105,,-1030966,-772324,,-8537,-1041873,,10907,-1.62
4744,皇將,2024Q3,tpex,789012,446617,,,342395,,,342395,378512,,-36117,14335,-21782,586,-22368,,,-22368,14204,,-8164,-17626,,-4742,-4504,,-3660,-0.32
4745,合富-KY,2024Q3,tpex,3168349,2550317,,,618032,,,618032,570240,,47792,-6507,41285,19955,21330,,,21330,213130,,234460,-5567,,26897,114189,,120271,-0.07
4747,強生*,2024Q3,tpex,463594,276331,,,187263,,,187263,110332,,76931,6766,83697,19490,64207,,,64207,2323,,66530,64207,,,66530,,,1.43
4749,新應材,2024Q3,tpex,2406633,1550258,,,856375,,,856375,409603,13,446785,183004,629789,105785,524004,,,524004,19215,,543219,524446,,-442,543661,,-442,6.39
4754,國碳科,2024Q3,tpex,485572,270420,,,215152,,,215152,130383,,84769,2983,87752,17632,70120,,,70120,3234,,73354,70120,,,73354,,,2.32
4760,勤凱科技,2024Q3,tpex,1064804,833947,,,230857,,,230857,75750,,155107,8470,163577,33024,130553,,,130553,5691,,136244,,,,,,,4.34
4767,誠泰科技,2024Q3,tpex,901039,679748,,,221291,,,221291,146553,,74738,7325,82063,14099,67964,,,67964,24798,,92762,68169,,-205,92988,,-226,2.17
4768,晶呈科技,2024Q3,tpex,755012,445184,,,309828,,,309828,167567,,142261,3646,145907,27557,118350,,,118350,4244,,122594,107727,,10623,111971,,10623,2.38
4772,台特化,2024Q3,tpex,618636,304358,,,314278,,,314278,68807,,245471,10125,255596,0,255596,,,255596,,,255596,,,,,,,1.84
4804,大略-KY,2024Q3,tpex,86210,67952,,,18258,,,18258,62331,,-44073,-11472,-55545,654,-56199,,,-56199,15071,,-41128,-56199,,0,-41128,,0,-1.24
4806,桂田文創,2024Q3,tpex,39026,30299,,,8727,,,8727,42993,,-34266,-11168,-45434,,-45434,,,-45434,0,,-45434,-45280,,-154,-45280,,-154,-0.23
4903,聯光通,2024Q3,tpex,591406,554154,,,37252,,,37252,112513,,-75261,105923,30662,2662,28000,,,28000,,,28000,31616,,-3616,31616,,-3616,0.30
4905,台聯電,2024Q3,tpex,421132,312208,,,108924,,,108924,99948,,8976,86351,95327,22648,72679,,,72679,46334,,119013,58100,,14579,103255,,15758,1.99
4907,富宇,2024Q3,tpex,4800484,3705250,,,1095234,,,1095234,251740,,843494,855,844349,169987,674362,,,674362,,,674362,,,,,,,5.71
4908,前鼎,2024Q3,tpex,662152,370758,,,291394,,,291394,156145,,135249,38119,173368,34571,138797,,,138797,1259,,140056,,,,,,,1.77
4909,新復興,2024Q3,tpex,2205658,1360288,,,845370,,,845370,178335,,667035,377147,1044182,215518,828664,-40636,,788028,8429,,796457,788028,,0,796457,,0,8.44
4911,德英,2024Q3,tpex,177212,32725,,,144487,,,144487,59626,,84861,3693,88554,17731,70823,,,70823,,,70823,,,,,,,1.20
4923,力士,2024Q3,tpex,619248,470134,,,149114,,,149114,238449,,-89335,33530,-55805,423,-56228,,,-56228,61,,-56167,-56228,,,-56167,,,-1.69
4924,欣厚-KY,2024Q3,tpex,462209,359712,,,102497,,,102497,101401,,1096,1149,2245,240,2005,,,2005,19490,,21495,2005,,,21495,,,0.05
4931,新盛力,2024Q3,tpex,1587365,1291575,,,295790,,,295790,180154,,115636,24724,140360,29650,110710,,,110710,-14967,,95743,110710,,,95743,,,1.72
4933,友輝,2024Q3,tpex,2066409,1432657,,,633752,,,633752,309518,,324234,187366,511600,88403,423197,,,423197,12137,,435334,423197,,,435334,,,5.20
4939,亞電,2024Q3,tpex,1167437,902757,,,264680,,,264680,222091,,42589,3192,45781,17343,28438,,,28438,52100,,80538,28438,,,80538,,,0.29
4946,辣椒,2024Q3,tpex,24776,30169,,,-5393,,,-5393,50199,,-55592,-5271,-60863,0,-60863,,,-60863,0,,-60863,-57415,,-3448,-57415,,-3448,-8.61
4950,金耘國際,2024Q3,tpex,10308,28646,,,-18338,,,-18338,36595,,-54933,2231,-52702,-3881,-48821,,,-48821,-3167,,-51988,-48821,,,-51988,,,-0.92
4951,精拓科,2024Q3,tpex,386834,101390,,,285444,,,285444,169200,,116244,15687,131931,23525,108406,,,108406,183,,108589,109934,,-1528,110117,,-1528,3.22
4953,緯致,2024Q3,tpex,7554019,6215799,,,1338220,,,1338220,896779,,441441,12494,453935,48251,405684,,,405684,122881,,528565,405684,,,528565,,,5.58
4966,譜瑞-KY,2024Q3,tpex,12125112,6960530,,,5164582,,,5164582,3377397,,1787185,271435,2058620,155464,1903156,,,1903156,619530,,2522686,1903156,,,2522686,,,23.87
4971,IET-KY,2024Q3,tpex,492043,431775,,,60268,,,60268,153054,,-92786,-16807,-109593,-5148,-104445,,,-104445,58374,,-46071,-104424,,-21,-46050,,-21,-2.85
4972,湯石照明,2024Q3,tpex,885854,639426,,,246428,,,246428,305968,,-59540,54396,-5144,6285,-11429,,,-11429,59911,,48482,-11429,,,48482,,,-0.20
4973,廣穎電通,2024Q3,tpex,3211111,2528685,,,682426,,,682426,586146,,96280,55600,151880,26039,125841,,,125841,-154485,,-28644,125841,,,-28644,,,1.99
4974,亞泰,2024Q3,tpex,3285677,2741794,,,543883,,,543883,159491,,384392,93721,478113,88123,389990,,,389990,100407,,490397,389990,,,490397,,,5.38
4979,華星光,2024Q3,tpex,2402933,1952141,,,450792,,,450792,104047,,346745,35937,382682,1315,381367,,,381367,-44882,,336485,381367,,,336485,,,2.71
4991,環宇-KY,2024Q3,tpex,1273722,817454,,,456268,,,456268,353017,,103251,-291186,-187935,225,-188160,,,-188160,116010,,-72150,-188160,,,-72150,,,-1.70
4995,晶達,2024Q3,tpex,1052219,660346,,,391873,,,391873,207532,,184341,10138,194479,37920,156559,,,156559,910,,157469,156559,,,157469,,,3.71
5009,榮剛,2024Q3,tpex,9816096,7226955,,,2589141,,,2589141,1070507,,1518634,1347677,2866311,563822,2302489,,,2302489,67197,,2369686,2278370,,24119,2336737,,32949,3.88
5011,久陽,2024Q3,tpex,3057905,3098583,,,-40678,,,-40678,128305,,-168983,135891,-33092,-34570,1478,,,1478,-7649,,-6171,46307,,-44829,38658,,-44829,0.46
5013,強新,2024Q3,tpex,5787473,5112086,,,675387,,,675387,317872,,357515,3589,361104,74006,287098,,,287098,92670,,379768,180611,,106487,233931,,145837,1.35
5014,建錩,2024Q3,tpex,11725656,11259840,,,465816,,,465816,395865,,69951,108596,178547,52662,125885,,,125885,205524,,331409,126820,,-935,330534,,875,0.68
5015,華祺,2024Q3,tpex,1129370,925977,,,203393,,,203393,149630,,53763,42426,96189,20884,75305,,,75305,54827,,130132,75305,,,130132,,,1.24
5016,松和,2024Q3,tpex,1517167,1356320,,,160847,,,160847,81432,,79415,1744,81159,16495,64664,,,64664,2838,,67502,64379,,285,67027,,475,1.30
5201,凱衛,2024Q3,tpex,202299,137880,,,64419,,,64419,76868,,-12449,39758,27309,1321,25988,,,25988,850,,26838,25988,,,26838,,,0.85
5202,力新,2024Q3,tpex,114261,28507,,,85754,,,85754,116823,,-31069,226864,195795,6366,189429,,,189429,18386,,207815,189429,,,207815,,,2.13
5205,中茂,2024Q3,tpex,24828,24871,,,-43,,,-43,11605,,-11648,784,-10864,0,-10864,,,-10864,,,-10864,-10305,,-559,-10305,,-559,-0.99
5206,坤悅,2024Q3,tpex,2393625,1611472,,,782153,,,782153,327529,,454624,13244,467868,110492,357376,,,357376,,,357376,357376,,,357376,,,2.29
5209,新鼎,2024Q3,tpex,5089288,4624313,,,464975,,,464975,108140,,356835,33565,390400,73849,316551,,,316551,-1230,,315321,316551,,,315321,,,11.17
5210,寶碩,2024Q3,tpex,174034,59589,,,114445,,,114445,205824,,-91379,1756,-89623,2576,-92199,,,-92199,135,,-92064,-92199,,0,-92064,,0,-1.48
5211,蒙恬,2024Q3,tpex,124908,59044,,,65864,,,65864,98814,,-32950,6869,-26081,4789,-30870,,,-30870,5055,,-25815,-29392,,-1478,-24538,,-1277,-0.92
5212,凌網,2024Q3,tpex,712384,333560,,,378824,,,378824,259307,,119517,-3875,115642,16822,98820,,,98820,2773,,101593,99119,,-299,101783,,-190,2.86
5213,亞昕,2024Q3,tpex,1580369,1150229,,,430140,,,430140,418832,,11308,-312693,-301385,13744,-315129,,,-315129,291459,,-23670,-310286,,-4843,-59697,,36027,-0.60
5220,萬達光電,2024Q3,tpex,520309,410357,,,109952,,,109952,110435,,-483,10729,10246,-1821,12067,,,12067,278,,12345,12067,,,12345,,,0.30
5223,安力-KY,2024Q3,tpex,1174547,960252,,,214295,,,214295,217801,,-3506,-5253,-8759,14435,-23194,,,-23194,89331,,66137,-23194,,,66137,,,-0.52
5227,立凱-KY,2024Q3,tpex,415742,398623,,,17119,,,17119,224735,,-207616,3943,-203673,0,-203673,,,-203673,393,,-203280,-203673,,,-203280,,,-3.00
5228,鈺鎧,2024Q3,tpex,324650,321419,,,3231,,,3231,76381,,-73150,3376,-69774,-17,-69757,,,-69757,362,,-69395,,,,,,,-1.83
5230,雷笛克光學,2024Q3,tpex,1146506,802505,,,344001,,,344001,313831,,30170,4334,34504,1280,33224,,,33224,73136,,106360,29745,,3479,102565,,3795,0.58
5245,智晶,2024Q3,tpex,676964,607778,,,69186,,,69186,180524,,-111338,18096,-93242,4108,-97350,,,-97350,14767,,-82583,-95582,,-1768,-80815,,-1768,-2.21
5251,天鉞電,2024Q3,tpex,176255,108684,,,67571,,,67571,90199,,-22628,19725,-2903,2919,-5822,,,-5822,4295,,-1527,-5822,,,-1527,,,-0.17
5263,智崴,2024Q3,tpex,883627,512299,,,371328,,,371328,411129,,-39801,68613,28812,15613,13199,,,13199,44859,,58058,13199,,0,58058,,0,0.20
5272,笙科,2024Q3,tpex,251514,138401,,,113113,,,113113,172078,,-58965,69458,10493,-1083,11576,,,11576,-70003,,-58427,,,,,,,0.21
5274,信驊,2024Q3,tpex,4355953,1579008,,,2776945,,,2776945,858910,,1918035,95306,2013341,384875,1628466,,,1628466,1393,,1629859,1628466,,,1629859,,,43.09
5276,達輝-KY,2024Q3,tpex,618903,528571,,,90332,,,90332,58935,,31397,10992,42389,18818,23571,,,23571,43595,,67166,23571,,,67166,,,0.60
5278,尚凡*,2024Q3,tpex,1469268,693240,,,776028,,,776028,640734,,135294,41899,177193,44023,133170,,,133170,6883,,140053,133170,,,140053,,,4.44
5287,數字,2024Q3,tpex,1688893,506203,,,1182690,,,1182690,529498,,653192,51867,705059,139348,565711,,,565711,50479,,616190,568120,,-2409,618006,,-1816,9.47
5289,宜鼎,2024Q3,tpex,6687637,4511344,,,2176293,,,2176293,1218833,,957460,103923,1061383,227874,833509,,,833509,-1186,,832323,834640,,-1131,833278,,-955,9.23
5291,邑昇,2024Q3,tpex,745075,581029,,,164046,,,164046,153228,,10818,1882,12700,6849,5851,,,5851,4114,,9965,13573,,-7722,17687,,-7722,0.33
5299,杰力,2024Q3,tpex,1281889,917471,,,364418,,,364418,219529,,144889,142584,287473,43469,244004,,,244004,-23,,243981,244004,,,243981,,,4.79
5301,寶得利,2024Q3,tpex,295494,123900,,,171594,,,171594,233126,,-61532,22497,-39035,0,-39035,,,-39035,-13102,,-52137,-33316,,-5719,-46410,,-5727,-0.24
5302,太欣,2024Q3,tpex,11245,6785,,,4460,,,4460,52552,,-48092,16202,-31890,0,-31890,,,-31890,147,,-31743,-31355,,-535,-31234,,-509,-0.20
5309,系統電,2024Q3,tpex,2345871,1790318,,,555553,,,555553,504308,,51245,32232,83477,2916,80561,,,80561,28884,,109445,82590,,-2029,111474,,-2029,0.43
5310,天剛,2024Q3,tpex,912,937,,,-25,,,-25,18352,0,-18377,120156,101779,2603,99176,,,99176,-73,,99103,99176,,,99103,,,3.43
5312,寶島科,2024Q3,tpex,2991917,1130315,,,1861602,,,1861602,1628545,,233057,246517,479574,80346,399228,,,399228,316515,,715743,399453,,-225,715968,,-225,6.65
5314,世紀*,2024Q3,tpex,360227,161880,,,198347,,,198347,56723,,141624,-966,140658,0,140658,,,140658,24953,,165611,140501,,157,165454,,157,9.56
5315,光聯,2024Q3,tpex,1078516,890956,,,187560,0,0,187560,124719,,62841,48396,111237,22499,88738,0,,88738,98241,,186979,88738,,0,186979,,0,0.83
5321,美而快,2024Q3,tpex,2500750,1368594,,,1132156,,,1132156,1062690,,69466,-47739,21727,27565,-5838,,,-5838,-10707,,-16545,-27577,,21739,-38284,,21739,-0.52
5324,士開,2024Q3,tpex,1264400,842601,,,421799,,,421799,352624,,69175,-39821,29354,1832,27522,,,27522,5681,,33203,26540,,982,32697,,506,0.12
5328,華容,2024Q3,tpex,622438,474934,,,147504,,,147504,145003,,2501,27008,29509,5669,23840,,,23840,158350,,182190,21829,,2011,180179,,2011,0.13
5340,建榮,2024Q3,tpex,1437987,1238491,,,199496,,,199496,85046,,114450,12546,126996,32454,94542,,,94542,0,,94542,,,,,,,0.49
5344,立衛,2024Q3,tpex,268762,206373,,,62389,,,62389,36357,,26032,9840,35872,-38,35910,,,35910,-10500,,25410,,,,,,,0.45
5345,馥鴻,2024Q3,tpex,4095,19505,,,-15410,,,-15410,43054,,-58464,1042,-57422,0,-57422,,,-57422,0,,-57422,-57422,,,-57422,,,-0.25
5347,世界,2024Q3,tpex,32502088,23882949,,,8619139,,,8619139,3432953,,5186186,1233128,6419314,1215891,5203423,,,5203423,433533,,5636956,5199772,,3651,5678493,,-41537,3.17
5348,正能量智能,2024Q3,tpex,185747,141292,,,44455,,,44455,53791,,-9336,-12,-9348,1631,-10979,,,-10979,,,-10979,-12966,0,1987,-12966,0,1987,-0.88
5351,鈺創,2024Q3,tpex,2793644,2418122,,,375522,,,375522,882414,50584,-456308,-9597,-465905,0,-465905,,,-465905,-58455,,-524360,-406892,,-59013,-465476,,-58884,-1.37
5353,台林,2024Q3,tpex,1430106,1066585,,,363521,,,363521,241707,,121814,39299,161113,30163,130950,,,130950,2748,,133698,130950,,0,133698,,0,1.75
5355,佳總,2024Q3,tpex,377569,432364,,,-54795,,,-54795,68935,,-123730,22301,-101429,5629,-107058,,,-107058,1664,,-105394,-107058,,0,-105394,,0,-0.64
5356,協益,2024Q3,tpex,2849985,2469278,,,380707,,,380707,215514,,165193,84487,249680,64405,185275,,,185275,62865,,248140,185947,,-672,248530,,-390,1.80
5364,力麗店,2024Q3,tpex,271718,310816,,,-39098,,,-39098,46614,,-85712,-32949,-118661,0,-118661,0,,-118661,-55226,,-173887,-84298,,-34363,-139524,,-34363,-1.66
5381,光譜,2024Q3,tpex,1801994,1411161,,,390833,,,390833,197079,,193754,-18795,174959,44120,130839,,,130839,-87273,,43566,122077,,8762,34804,,8762,0.58
5386,青雲,2024Q3,tpex,2995184,2853819,,,141365,,,141365,75903,,65462,-6175,59287,12940,46347,,,46347,5060,,51407,,,,,,,1.48
5392,能率,2024Q3,tpex,7017792,5894049,,,1123743,,,1123743,1122240,,1503,147446,148949,80877,68072,,,68072,430961,,499033,24444,,43628,308640,,190393,0.15
5398,慕康生醫,2024Q3,tpex,172479,108216,,,64263,,,64263,57534,,6729,8395,15124,3164,11960,,,11960,32324,,44284,11960,,,44284,,,0.24
5403,中菲,2024Q3,tpex,2164124,1289283,,,874841,,,874841,400392,,474449,32511,506960,105540,401420,0,,401420,4858,,406278,401420,,0,406278,,0,5.47
5410,國眾,2024Q3,tpex,2705504,2246620,,,458884,0,0,458884,359910,0,98974,23984,122958,23554,99404,,,99404,-1917,,97487,99656,,-252,97739,,-252,1.11
5425,台半,2024Q3,tpex,10587413,7518218,,,3069195,,,3069195,2176436,,892759,58404,951163,299592,651571,,,651571,286507,,938078,310102,,341469,525084,,412994,1.25
5426,振發,2024Q3,tpex,1013620,863084,,,150536,,,150536,165042,,-14506,127157,112651,16803,95848,,,95848,41596,,137444,95530,,318,137126,,318,0.66
5432,新門,2024Q3,tpex,148263,114028,,,34235,,,34235,18842,,15393,5820,21213,281,20932,,,20932,,,20932,,,,,,,1.01
5438,東友,2024Q3,tpex,952578,783372,,,169206,,,169206,192333,,-23127,82275,59148,8364,50784,,,50784,335881,,386665,50784,,,386665,,,0.64
5439,高技,2024Q3,tpex,2983451,2527363,,,456088,,,456088,175166,,280922,4598,285520,53340,232180,,,232180,,,232180,,,,,,,2.50
5443,均豪,2024Q3,tpex,2934172,2073464,,,860708,,,860708,623405,,237303,212354,449657,76918,372739,,,372739,4093517,,4466256,262570,,110169,4194417,,271839,1.61
5450,南良,2024Q3,tpex,1980731,1429548,,,551183,,,551183,439475,,111708,26950,138658,43929,94729,,,94729,39301,,134030,94729,,,134030,,,0.77
5452,佶優,2024Q3,tpex,4280062,3816380,,,463682,,,463682,368801,,94881,-12401,82480,45481,36999,,,36999,119901,,156900,30453,0,6546,142208,0,14692,0.20
5455,昇益,2024Q3,tpex,1258905,997763,,,261142,,,261142,90437,,170705,-10971,159734,0,159734,,,159734,2085,,161819,,,,,,,2.44
5457,宣德,2024Q3,tpex,16206455,13335513,,,2870942,,,2870942,1883674,,987268,250838,1238106,359775,878331,,,878331,440395,,1318726,299802,,578529,516116,,802610,1.74
5460,同協,2024Q3,tpex,206768,144330,,,62438,,,62438,68131,-1,-5694,15286,9592,2463,7129,,,7129,11077,,18206,7129,,,18206,,,0.12
5464,霖宏,2024Q3,tpex,824037,797889,,,26148,,,26148,138247,,-112099,198848,86749,17330,69419,,,69419,,,69419,69419,,,69419,,,0.98
5465,富驊,2024Q3,tpex,3242895,2755014,,,487881,,,487881,250164,,237717,21024,258741,17379,241362,,,241362,117185,,358547,194791,,46571,289981,,68566,1.32
5468,凱鈺,2024Q3,tpex,88419,64650,,,23769,,,23769,30880,,-7111,1360,-5751,41,-5792,,,-5792,,,-5792,-5792,,,-5792,,,-0.16
5474,聰泰,2024Q3,tpex,904582,443680,,,460902,,,460902,270352,,190550,33980,224530,26115,198415,,,198415,,,198415,,,,,,,4.99
5475,德宏,2024Q3,tpex,386471,377086,,,9385,,,9385,114698,,-105313,-3822,-109135,0,-109135,,,-109135,41597,,-67538,-108512,,-623,-66915,,-623,-0.85
5478,智冠,2024Q3,tpex,5195203,2402707,,,2792496,,,2792496,1829097,,963399,270382,1233781,216968,1016813,,,1016813,59284,,1076097,925597,,91216,977370,,98727,6.33
5481,新華,2024Q3,tpex,75076,42467,,,32609,,,32609,47112,,-14503,7776,-6727,2415,-9142,,,-9142,91,,-9051,-8647,,-495,-8556,,-495,-0.13
5483,中美晶,2024Q3,tpex,59712762,41373543,,,18339219,,,18339219,6149235,,12189984,1249358,13439342,2779176,10660166,,,10660166,1855014,,12515180,4872046,,5788120,6127139,,6388041,8.70
5487,通泰,2024Q3,tpex,145098,101520,,,43578,,,43578,53544,,-9966,8660,-1306,51,-1357,,,-1357,4401,,3044,-1357,,0,3044,,0,-0.06
5488,松普,2024Q3,tpex,615164,543139,,,72025,,,72025,72559,,-534,4023,3489,-6640,10129,,,10129,53350,,63479,10129,,,63479,,,0.11
5489,彩富,2024Q3,tpex,1334966,845879,,,489087,,,489087,354585,,134502,37932,172434,23505,148929,,,148929,278,,149207,148891,,38,149169,,38,1.50
5490,同亨,2024Q3,tpex,996494,660765,,,335729,,,335729,325600,,10129,4540,14669,2908,11761,,,11761,17369,,29130,11761,,,29130,,,0.13
5493,三聯,2024Q3,tpex,3276268,2826222,,,450046,,,450046,237368,,212678,114133,326811,63139,263672,,,263672,177713,,441385,145700,,117972,320948,,120437,3.33
5498,凱崴,2024Q3,tpex,874042,791175,,,82867,,,82867,102242,,-19375,-9872,-29247,-5160,-24087,,,-24087,60117,,36030,-26007,,1920,34110,,1920,-0.14
5508,永信建,2024Q3,tpex,9033451,4693630,,,4339821,,,4339821,367836,,3971985,-440,3971545,794238,3177307,,,3177307,,,3177307,,,,,,,14.61
5511,德昌,2024Q3,tpex,6772134,5679755,,,1092379,,,1092379,338159,,754220,73083,827303,189249,638054,,,638054,8230,,646284,664624,,-26570,672854,,-26570,5.86
5512,力麒,2024Q3,tpex,3916964,3239611,,,677353,,,677353,401594,,275759,-183422,92337,89146,3191,,,3191,122698,,125889,59971,,-56780,162929,,-37040,0.08
5514,三豐,2024Q3,tpex,4335,959,,,3376,,,3376,39645,,-36269,23006,-13263,0,-13263,,,-13263,128582,,115319,-13260,,-3,115322,,-3,-0.06
5516,雙喜,2024Q3,tpex,1354036,1399785,,,-45749,,,-45749,41285,,-87034,-46622,-133656,-26731,-106925,,,-106925,6045,,-100880,,,,,,,-2.07
5520,力泰,2024Q3,tpex,2999859,2355477,,,644382,,,644382,144819,,499563,32498,532061,110441,421620,,,421620,29933,,451553,405952,,15668,435876,,15677,6.76
5523,豐謙,2024Q3,tpex,508702,363872,,,144830,,,144830,49885,,94945,21502,116447,34393,82054,,,82054,,,82054,81972,,82,81972,,82,0.53
5529,鉅陞,2024Q3,tpex,61145,25430,,,35715,,,35715,90952,,-55237,-9789,-65026,0,-65026,,,-65026,,,-65026,-65026,,,-65026,,,-0.76
5530,龍巖,2024Q3,tpex,2866255,1189540,,,1676715,,,1676715,1071802,48513,653426,458105,1111531,142885,968646,,,968646,809110,,1777756,965599,,3047,1775113,,2643,2.30
5536,聖暉*,2024Q3,tpex,20756843,16096884,,,4659959,,,4659959,1563493,,3096466,307786,3404252,905335,2498917,,,2498917,757040,,3255957,1872664,,626253,2590542,,665415,15.09
5543,桓鼎-KY,2024Q3,tpex,2544932,2159393,,,385539,,,385539,368181,,17358,36486,53844,33388,20456,,,20456,-15705,,4751,-7419,,27875,-28574,,33325,-0.19
5548,安倉,2024Q3,tpex,1584755,1416704,,,168051,,,168051,99143,,68908,10143,79051,15758,63293,,,63293,,,63293,,,,,,,1.59
5601,台聯櫃,2024Q3,tpex,68461,27142,,,41319,,,41319,16487,0,24832,934,25766,5147,20619,,,20619,,,20619,,,,,,,0.32
5603,陸海,2024Q3,tpex,1440446,1226475,,,213971,,,213971,139835,,74136,94969,169105,15442,153663,,,153663,10502,,164165,154223,,-560,164725,,-560,1.47
5604,中連,2024Q3,tpex,119144,19864,,,99280,,,99280,16568,,82712,228330,311042,61904,249138,0,,249138,0,,249138,249138,,,249138,,,2.29
5609,中菲行,2024Q3,tpex,20239683,17440572,,,2799111,,,2799111,2041151,,757960,91476,849436,110803,738633,,,738633,263743,,1002376,723081,,15552,980299,,22077,5.13
5701,劍湖山,2024Q3,tpex,377515,202652,,,174863,,,174863,205140,,-30277,-28610,-58887,0,-58887,,,-58887,-10256,,-69143,-58887,,,-69143,,,-0.41
5703,亞都麗緻,2024Q3,tpex,292315,200346,,,91969,,,91969,104305,,-12336,1580,-10756,-2079,-8677,,,-8677,0,,-8677,-8677,,,-8677,,,-0.12
5704,老爺知,2024Q3,tpex,300342,167546,,,132796,,,132796,89401,,43395,8544,51939,8784,43155,,,43155,,,43155,,,,,,,1.11
5878,台名,2024Q3,tpex,613956,514768,,,99188,,,99188,70475,,28713,18816,47529,6694,40835,,,40835,20624,,61459,40835,,,61459,,,1.63
5902,德記,2024Q3,tpex,1713649,1293006,,,420643,,,420643,216278,,204365,5877,210242,42649,167593,,,167593,22,,167615,167593,,,167615,,,1.77
5903,全家,2024Q3,tpex,78449282,49909219,,,28540063,,,28540063,27061506,,1478557,2762477,4241034,784289,3456745,,,3456745,3528,,3460273,3353730,,103015,3357082,,103191,15.02
5904,寶雅*,2024Q3,tpex,17626164,9739537,,,7886627,,,7886627,5356040,,2530587,36740,2567327,513744,2053583,,,2053583,,,2053583,,,,,,,19.59
5905,南仁湖,2024Q3,tpex,773550,221944,,,551606,,,551606,651842,,-100236,33984,-66252,-4791,-61461,,,-61461,6522,,-54939,-54431,,-7030,-46027,,-8912,-0.22
6101,寬魚國際,2024Q3,tpex,481744,402189,,,79555,,,79555,59472,,20083,6032,26115,-11997,38112,,,38112,5285,,43397,38112,,,43397,,,0.33
6103,合邦,2024Q3,tpex,40544,33355,,,7189,,,7189,11108,,-3919,13646,9727,13,9714,,,9714,17,,9731,9714,,,9731,,,0.71
6104,創惟,2024Q3,tpex,2232738,1280175,,,952563,,,952563,776361,,176202,19590,195792,25876,169916,,,169916,2929,,172845,170045,,-129,172973,,-128,1.88
6109,亞元,2024Q3,tpex,560072,458656,,,101416,,,101416,168605,,-67189,6362,-60827,-2911,-57916,,,-57916,18770,,-39146,-58332,,416,-39527,,381,-0.86
6111,光聚晶電,2024Q3,tpex,3792123,2454461,,,1337662,,,1337662,1394895,,-57233,164673,107440,2736,104704,,,104704,32547,,137251,8664,,96040,29946,,107305,0.09
6113,亞矽,2024Q3,tpex,553741,490529,,,63212,,,63212,93521,,-30309,20851,-9458,314,-9772,,,-9772,4872,,-4900,-9772,,,-4900,,,-0.19
6114,久威,2024Q3,tpex,717563,619615,,,97948,,,97948,91242,,6706,78474,85180,26571,58609,,,58609,13485,,72094,58609,,,72094,,,1.33
