stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2375,凱美,2023Q2,twse,2380622,2025319,,,355303,,,355303,271060,,84243,177227,261470,68925,192545,,,192545,-49976,,142569,192545,,0,142569,,0,1.77
2376,技嘉,2023Q2,twse,54163816,47528604,,,6635212,,,6635212,4373015,,2262197,366457,2628654,714823,1913831,,,1913831,-10673,,1903158,1914238,,-407,1903565,,-407,3.01
2377,微星,2023Q2,twse,84892538,73125484,,,11767054,,,11767054,6549308,,5217746,290685,5508431,1064816,4443615,,,4443615,-255609,,4188006,4443615,,,4188006,,,5.26
2379,瑞昱,2023Q2,twse,45915706,26482172,,,19433534,,,19433534,15924936,,3508598,1081339,4589937,189510,4400427,,,4400427,596077,,4996504,4400380,,47,4996457,,47,8.58
2380,虹光,2023Q2,twse,890081,713351,,,176730,,,176730,361754,,-185024,43762,-141262,737,-141999,,,-141999,27851,,-114148,-139272,,-2727,-107883,,-6265,-0.65
2382,廣達,2023Q2,twse,511210362,472762345,,,38448017,0,5446,38453463,19308151,,19145312,4214324,23359636,6474069,16885567,,,16885567,2593178,,19478745,16598345,,287222,19150887,,327858,4.31
2383,台光電,2023Q2,twse,16539573,12442402,,,4097171,,,4097171,1708744,,2388427,-71233,2317194,837197,1479997,,,1479997,-431529,,1048468,1479997,,0,1048468,,0,4.45
2385,群光,2023Q2,twse,48084660,39701819,,,8382841,,,8382841,4563296,,3819545,1274636,5094181,1137369,3956812,,,3956812,-475427,,3481385,3273355,,683457,2913247,,568138,4.55
2387,精元,2023Q2,twse,10188664,8796585,,,1392079,,,1392079,808301,,583778,156219,739997,211014,528983,,,528983,-310638,,218345,542095,,-13112,263207,,-44862,2.78
2388,威盛,2023Q2,twse,5195346,3720151,,,1475195,,,1475195,1641634,,-166439,325369,158930,105000,53930,,,53930,52580,,106510,18040,,35890,69914,,36596,0.04
2390,云辰,2023Q2,twse,320595,239735,,,80860,,,80860,79989,,871,-67350,-66479,4406,-70885,,,-70885,-2744,,-73629,-70881,,-4,-73629,,0,-0.37
2392,正崴,2023Q2,twse,35816746,31478667,,,4338079,,,4338079,4023451,,314628,142914,457542,265892,191650,,,191650,-950851,,-759201,129460,,62190,-714994,,-44207,0.27
2393,億光,2023Q2,twse,8886208,6267105,,,2619103,,,2619103,1694178,,924925,280239,1205164,259248,945916,,,945916,-266009,,679907,925527,,20389,666601,,13306,2.09
2395,研華,2023Q2,twse,34423742,20498461,,,13925281,,,13925281,6994023,,6931258,517881,7449139,1488670,5960469,,,5960469,418704,,6379173,5963534,,-3065,6380175,,-1002,6.97
2397,友通,2023Q2,twse,7581193,5966901,,,1614292,,,1614292,1291324,,322968,-17955,305013,79487,225526,,,225526,24466,,249992,223058,0,2468,248103,0,1889,1.95
2399,映泰,2023Q2,twse,1230998,1120530,,,110468,,,110468,133447,,-22979,56317,33338,-11481,44819,,,44819,2096,,46915,44819,,,46915,,,0.25
2401,凌陽,2023Q2,twse,2611828,1377700,,,1234128,,,1234128,1363876,-723,-130471,118361,-12110,38633,-50743,,,-50743,-2854,,-53597,-174902,,124159,-173859,,120262,-0.30
2402,毅嘉,2023Q2,twse,3996031,3450222,,,545809,,,545809,392323,,153486,33568,187054,30525,156529,,,156529,-114466,,42063,156529,,,42063,,,0.53
2404,漢唐,2023Q2,twse,33191319,29415425,,,3775894,,,3775894,739010,,3036884,299138,3336022,931125,2404897,,,2404897,97424,,2502321,2364542,,40355,2468737,,33584,12.61
2405,輔信,2023Q2,twse,820275,501843,,,318432,,,318432,337385,,-18953,35803,16850,9310,7540,,,7540,67099,,74639,5839,,1701,72812,,1827,0.02
2406,國碩,2023Q2,twse,1890592,1938101,,,-47509,1865,,-49374,470089,0,-519463,-14957,-534420,13050,-547470,,,-547470,-67390,,-614860,-129921,,-417549,-154416,,-460444,-0.37
2408,南亞科,2023Q2,twse,13451954,14794416,,,-1342462,,,-1342462,4727432,,-6069894,2036979,-4032915,-1577354,-2455561,,,-2455561,730629,,-1724932,-2455561,,,-1724932,,,-0.79
2409,友達,2023Q2,twse,114508814,117373609,,,-2864795,,,-2864795,12697290,,-15562085,4675,-15557410,263436,-15820846,,,-15820846,-798178,,-16619024,-15717955,,-102891,-16417720,,-201304,-2.05
2412,中華電,2023Q2,twse,107674556,66706089,,,40968467,,,40968467,16535692,1627,24434402,485251,24919653,4839918,20079735,,,20079735,450549,,20530284,19564529,,515206,20015580,,514704,2.52
2413,環科,2023Q2,twse,2416997,2092419,,,324578,,,324578,274101,,50477,10467,60944,6071,54873,,,54873,-28338,,26535,55103,,-230,26765,,-230,0.43
2414,精技,2023Q2,twse,11566223,10615738,,,950485,,,950485,695235,,255250,4472,259722,49870,209852,,,209852,557,,210409,196514,,13338,196797,,13612,1.22
2415,錩新,2023Q2,twse,1008901,780382,,,228519,,,228519,139622,-30097,58800,-74734,-15934,-2807,-13127,,,-13127,38187,,25060,-38799,,25672,-16470,,41530,-0.43
2417,圓剛,2023Q2,twse,1596109,745303,,,850806,,,850806,963875,,-113069,183319,70250,4282,65968,,,65968,6159,,72127,-8431,,74399,-6542,,78669,-0.06
2419,仲琦,2023Q2,twse,5616859,4594645,,,1022214,,,1022214,862117,,160097,-50089,110008,-15031,125039,,,125039,44374,,169413,64904,,60135,109278,,60135,0.20
2420,新巨,2023Q2,twse,1092970,640270,,,452700,,,452700,188204,,264496,88165,352661,74599,278062,,,278062,-2551,,275511,279664,,-1602,277113,,-1602,1.83
2421,建準,2023Q2,twse,6355147,4618371,,,1736776,,,1736776,981968,,754808,148515,903323,193744,709579,,,709579,-35855,,673724,709579,,0,673724,,0,2.83
2423,固緯,2023Q2,twse,1436905,711513,,,725392,,,725392,493379,,232013,9027,241040,70773,170267,,,170267,-16014,,154253,170267,,0,154253,,0,1.17
2424,隴華,2023Q2,twse,46725,74533,,,-27808,,,-27808,56639,,-84447,-7208,-91655,0,-91655,,,-91655,916,,-90739,-91011,,-644,-90284,,-455,-1.88
2425,承啟,2023Q2,twse,2673172,2408274,,,264898,,,264898,177745,,87153,56981,144134,33487,110647,,,110647,6802,,117449,94837,,15810,110260,,7189,0.98
2426,鼎元,2023Q2,twse,1114434,1034641,,,79793,,,79793,187370,510,-107067,-6479,-113546,-18956,-94590,,,-94590,-1361,,-95951,-88399,,-6191,-89760,,-6191,-0.29
2427,三商電,2023Q2,twse,1689773,1038779,,,650994,,,650994,509291,,141703,10540,152243,29111,123132,,,123132,24623,,147755,123145,,-13,147768,,-13,0.67
2428,興勤,2023Q2,twse,3535552,2228248,,,1307304,,,1307304,554780,,752524,58301,810825,193529,617296,,,617296,-127115,,490181,611270,,6026,484155,,6026,4.77
2429,銘旺科,2023Q2,twse,300133,276807,,,23326,,,23326,53324,,-29998,-5088,-35086,0,-35086,,,-35086,-126,,-35212,-29656,,-5430,-29782,,-5430,-0.68
2430,燦坤,2023Q2,twse,10151705,8665081,,,1486624,,,1486624,1283579,,203045,-3875,199170,44426,154744,,,154744,3902,,158646,154744,,,158646,,,1.32
2431,聯昌,2023Q2,twse,292814,298408,,,-5594,,,-5594,61258,,-66852,35542,-31310,4252,-35562,,,-35562,-4636,,-40198,-35562,,,-40198,,,-0.32
2432,倚天酷碁-創,2023Q2,twse,918632,781163,,,137469,,,137469,105070,,32399,16151,48550,10347,38203,,,38203,45806,,84009,38203,0,,84009,0,,0.63
2433,互盛電,2023Q2,twse,1441518,937920,,,503598,,,503598,278544,,225054,15932,240986,51067,189919,,,189919,2922,,192841,176620,,13299,199521,,-6680,1.22
2434,統懋,2023Q2,twse,24309,29675,,,-5366,,,-5366,27764,,-33130,11212,-21918,,-21918,,,-21918,-1045,,-22963,-21918,,,-22963,,,-0.59
2436,偉詮電,2023Q2,twse,1269845,948013,,,321832,,,321832,360429,,-38597,150867,112270,5200,107070,,,107070,67315,,174385,108435,,-1365,175600,,-1215,0.61
2438,翔耀,2023Q2,twse,58710,56326,,,2384,,,2384,23676,,-21292,4912,-16380,-831,-15549,,,-15549,2473,,-13076,-13906,,-1643,-11433,,-1643,-0.23
2439,美律,2023Q2,twse,15487192,13595104,,,1892088,,,1892088,1638439,,253649,313932,567581,133619,433962,,,433962,-134241,,299721,418560,,15402,271607,,28114,1.96
2440,太空梭,2023Q2,twse,1326785,1297339,,,29446,,,29446,70266,,-40820,-20072,-60892,7559,-68451,,,-68451,-28358,,-96809,-68451,,,-96809,,,-0.49
2441,超豐,2023Q2,twse,6532353,5184388,,,1347965,,,1347965,259058,,1088907,101992,1190899,239914,950985,,,950985,304440,,1255425,951171,,-186,1255611,,-186,1.67
2442,新美齊,2023Q2,twse,1247105,949606,,,297499,,,297499,166614,,130885,28262,159147,34659,124488,,,124488,81013,,205501,123772,,716,204785,,716,0.49
2444,兆勁,2023Q2,twse,833599,763512,,,70087,,,70087,114878,,-44791,975,-43816,-5688,-38128,,,-38128,0,,-38128,-38128,,0,-38128,,0,-0.38
2449,京元電子,2023Q2,twse,15931760,10691495,,,5240265,,,5240265,1864099,,3376166,-46355,3329811,513655,2816156,,,2816156,548953,,3365109,2733009,,83147,3303690,,61419,2.24
2450,神腦,2023Q2,twse,15269733,13587848,,,1681885,,,1681885,1471806,-354,209725,208912,418637,52873,365764,,,365764,1419,,367183,366273,,-509,367692,,-509,1.42
2451,創見,2023Q2,twse,5078378,3940961,,,1137417,,,1137417,586678,,550739,296071,846810,214933,631877,,,631877,92778,,724655,631877,,,724655,,,1.47
2453,凌群,2023Q2,twse,2678574,1956430,,,722144,,,722144,573956,,148188,3565,151753,31131,120622,,,120622,14403,,135025,121701,,-1079,136033,,-1008,1.22
2454,聯發科,2023Q2,twse,193786797,101228493,,,92558304,,,92558304,63438992,,29119312,8354628,37473940,4564625,32909315,,,32909315,10657167,,43566482,32838341,,70974,43514769,,51713,20.71
2455,全新,2023Q2,twse,988740,598924,,,389816,,,389816,272921,,116895,9706,126601,8692,117909,,,117909,,,117909,,,,,,,0.64
2457,飛宏,2023Q2,twse,5974119,4517034,,,1457085,,,1457085,1250634,,206451,65308,271759,110252,161507,,,161507,-3903,,157604,161534,,-27,157740,,-136,0.43
2458,義隆,2023Q2,twse,5446560,3124574,,,2321986,,678,2322664,1549366,,773298,80236,853534,159058,694476,,,694476,58634,,753110,801296,,-106820,860695,,-107585,2.82
2459,敦吉,2023Q2,twse,3280578,2737549,,,543029,,,543029,325691,,217338,120147,337485,82346,255139,,,255139,-70299,,184840,245411,,9728,187565,,-2725,2.32
2460,建通,2023Q2,twse,1126715,1101043,,,25672,,,25672,157910,,-132238,8963,-123275,-54501,-68774,,,-68774,-55145,,-123919,-68774,,,-123919,,,-0.41
2461,光群雷,2023Q2,twse,2762975,2160496,,,602479,,,602479,574176,,28303,-11756,16547,24897,-8350,,,-8350,-72499,,-80849,87327,,-95677,25345,,-106194,0.57
2462,良得電,2023Q2,twse,1793720,1538468,,,255252,,,255252,181435,,73817,22388,96205,12863,83342,,,83342,-28173,,55169,83518,,-176,55815,,-646,0.59
2464,盟立,2023Q2,twse,4344219,3596388,,,747831,,,747831,715930,-1373,30528,1252,31780,3977,27803,,,27803,-25234,,2569,24807,,2996,-427,,2996,0.13
2465,麗臺,2023Q2,twse,1588718,1426352,,,162366,,,162366,280849,,-118483,-8807,-127290,-930,-126360,,,-126360,-10030,,-136390,-126227,,-133,-136257,,-133,-2.14
2466,冠西電,2023Q2,twse,474941,366550,,,108391,,,108391,131358,,-22967,-41347,-64314,-10399,-53915,,,-53915,58317,,4402,-53915,,,4402,,,-0.32
2467,志聖,2023Q2,twse,1695536,1052682,,,642854,,,642854,460393,,182461,50787,233248,13197,220051,,,220051,199428,,419479,207457,,12594,413664,,5815,1.32
2468,華經,2023Q2,twse,1267005,1119414,,,147591,,,147591,100139,,47452,4424,51876,11695,40181,,,40181,663,,40844,40181,,,40844,,,0.57
2471,資通,2023Q2,twse,394602,249755,,,144847,,,144847,113520,,31327,69458,100785,9594,91191,,,91191,-2337,,88854,91249,,-58,88915,,-61,1.93
2472,立隆電,2023Q2,twse,4384875,3178840,,,1206035,,,1206035,539854,,666181,92067,758248,211837,546411,,,546411,-281377,,265034,393383,,153028,212439,,52595,2.39
2474,可成,2023Q2,twse,10433500,7350931,,,3082569,,,3082569,1731327,,1351242,6795273,8146515,2779354,5367161,,,5367161,1698515,,7065676,5366920,,241,7065276,,400,7.75
2476,鉅祥,2023Q2,twse,2818800,2055466,,,763334,,,763334,448053,191,315472,125788,441260,123058,318202,,,318202,-114347,,203855,284208,,33994,186986,,16869,1.49
2477,美隆電,2023Q2,twse,1027086,936727,,,90359,,,90359,220804,,-130445,112107,-18338,20931,-39269,,,-39269,42154,,2885,-37842,,-1427,-7338,,10223,-0.24
2478,大毅,2023Q2,twse,2258739,1788782,,,469957,,,469957,239518,,230439,62739,293178,75471,217707,,,217707,-95044,,122663,216184,,1523,125600,,-2937,1.49
2480,敦陽科,2023Q2,twse,3610560,2731015,,,879545,,,879545,429615,,449930,45888,495818,93606,402212,,,402212,10760,,412972,402212,,0,412972,,0,3.78
2481,強茂,2023Q2,twse,6403524,4805599,,,1597925,,,1597925,1150274,,447651,155151,602802,85233,517569,,,517569,4389,,521958,432215,,85354,434989,,86969,1.13
2482,連宇,2023Q2,twse,958548,538498,,,420050,,,420050,198181,,221869,17588,239457,55878,183579,,,183579,1878,,185457,183582,,-3,185460,,-3,2.36
2483,百容,2023Q2,twse,930478,794976,,,135502,,,135502,146701,,-11199,36002,24803,-9679,34482,,,34482,-10810,,23672,33284,,1198,21677,,1995,0.31
2484,希華,2023Q2,twse,1197666,839382,,,358284,,,358284,182406,,175878,37314,213192,55715,157477,,,157477,-84128,,73349,157557,,-80,73454,,-105,0.99
2485,兆赫,2023Q2,twse,3013067,2810110,,,202957,,,202957,375976,,-173019,116819,-56200,7487,-63687,,,-63687,-40331,,-104018,-13756,,-49931,-54087,,-49931,-0.04
2486,一詮,2023Q2,twse,2316895,1994785,,,322110,,,322110,257549,,64561,55210,119771,23211,96560,,,96560,-49390,,47170,104115,,-7555,54725,,-7555,0.48
2488,漢平,2023Q2,twse,958678,707868,,,250810,,,250810,126425,,124385,44869,169254,42164,127090,,,127090,-13105,,113985,127090,,0,113985,,0,1.59
2489,瑞軒,2023Q2,twse,7154973,6503510,,,651463,,,651463,724271,,-72808,458712,385904,75734,310170,,,310170,137429,,447599,302638,,7532,438534,,9065,0.38
2491,吉祥全,2023Q2,twse,84856,70878,,,13978,,,13978,84824,,-70846,104538,33692,9,33683,,,33683,-6755,,26928,20851,,12832,14096,,12832,0.25
2492,華新科,2023Q2,twse,16048159,13579849,,,2468310,,,2468310,1983326,,484984,1121441,1606425,141899,1464526,,,1464526,804764,,2269290,1117523,,347003,1937373,,331917,2.31
2493,揚博,2023Q2,twse,1640864,1023348,,,617516,,,617516,201746,,415770,8485,424255,81125,343130,,,343130,-11101,,332029,343130,,,332029,,,3.00
2495,普安,2023Q2,twse,665810,333362,,,332448,,,332448,238907,,93541,14389,107930,19152,88778,,,88778,1577,,90355,88778,,0,90355,,0,0.32
2496,卓越,2023Q2,twse,344675,169091,,,175584,,,175584,134389,,41195,4017,45212,8958,36254,,,36254,0,,36254,35830,,424,35830,,424,1.89
2497,怡利電,2023Q2,twse,1595236,1226766,,,368470,,,368470,287910,,80560,14109,94669,148,94521,,,94521,-18996,,75525,94521,,,75525,,,0.77
2498,宏達電,2023Q2,twse,2119240,1248260,,,870980,,,870980,2945328,,-2074348,487832,-1586516,-2245,-1584271,,,-1584271,1039569,,-544702,-1584271,,,-544702,,,-1.91
2501,國建,2023Q2,twse,6810652,5090107,,,1720545,,,1720545,839059,,881486,-189005,692481,112150,580331,,,580331,-33123,,547208,557126,,23205,524003,,23205,0.48
2504,國產,2023Q2,twse,10217636,7862240,,,2355396,,,2355396,450681,,1904715,207561,2112276,455917,1656359,,,1656359,231887,,1888246,1602229,,54130,1834116,,54130,1.36
2505,國揚,2023Q2,twse,284939,183729,,,101210,,,101210,137239,,-36029,189663,153634,12899,140735,,,140735,234980,,375715,140805,,-70,375785,,-70,0.37
2506,太設,2023Q2,twse,483599,214289,,,269310,,,269310,207701,6645,68254,-44266,23988,51351,-27363,,,-27363,73380,,46017,-38825,,11462,31110,,14907,-0.11
2509,全坤建,2023Q2,twse,108332,77249,,,31083,,,31083,70347,,-39264,-75190,-114454,0,-114454,,,-114454,54553,,-59901,-117330,,2876,-67376,,7475,-0.52
2511,太子,2023Q2,twse,4311372,3129191,,,1182181,,,1182181,877128,,305053,69778,374831,81832,292999,,,292999,158071,,451070,299645,,-6646,457716,,-6646,0.18
2514,龍邦,2023Q2,twse,5452242,4872662,,,579580,,,579580,310120,,269460,186508,455968,289481,166487,,,166487,94220,,260707,257572,,-91085,344710,,-84003,0.71
2515,中工,2023Q2,twse,8827044,8123608,,,703436,,,703436,278408,,425028,-64794,360234,90494,269740,,,269740,-666,,269074,272861,,-3121,272209,,-3135,0.18
2516,新建,2023Q2,twse,3831043,3679966,,,151077,,,151077,71564,,79513,32098,111611,0,111611,,,111611,-1006,,110605,111611,,,110605,,,0.49
2520,冠德,2023Q2,twse,8934744,6489815,,,2444929,,,2444929,902023,,1542906,-86512,1456394,410762,1045632,,,1045632,-3796,,1041836,675740,,369892,673452,,368384,1.25
2524,京城,2023Q2,twse,867583,433306,,,434277,,,434277,211624,,222653,-130919,91734,43366,48368,,,48368,,,48368,48368,,,48368,,,0.13
2527,宏璟,2023Q2,twse,308370,193020,,,115350,,,115350,148286,,-32936,-8639,-41575,36188,-77763,,,-77763,729422,,651659,-70383,,-7380,659039,,-7380,-0.27
2528,皇普,2023Q2,twse,1849852,1350018,,,499834,,,499834,109567,,390267,-1980,388287,72378,315909,,,315909,,,315909,,,,,,,0.83
2530,華建,2023Q2,twse,7185,4154,,,3031,,,3031,38716,,-35685,6210,-29475,656,-30131,,,-30131,41,,-30090,-27029,,-3102,-26988,,-3102,-0.03
2534,宏盛,2023Q2,twse,1606276,906432,,,699844,,,699844,285003,,414841,-57130,357711,64601,293110,,,293110,69082,,362192,293110,,,362192,,,0.62
2535,達欣工,2023Q2,twse,6615827,5844118,,,771709,,,771709,242475,,529234,230844,760078,130379,629699,,,629699,23795,,653494,634329,,-4630,664112,,-10618,1.95
2536,宏普,2023Q2,twse,129012,55454,,,73558,,,73558,45639,,27919,-223850,-195931,1309,-197240,,,-197240,0,,-197240,-191633,,-5607,-191633,,-5607,-0.58
2537,聯上發,2023Q2,twse,196089,149626,,,46463,,,46463,42624,,3839,-65809,-61970,-9020,-52950,,,-52950,,,-52950,,,,,,,-0.18
2538,基泰,2023Q2,twse,137802,12149,,,125653,,,125653,167855,,-42202,1979847,1937645,85401,1852244,,,1852244,-3187,,1849057,647953,,1204291,644766,,1204291,1.48
2539,櫻花建,2023Q2,twse,2242711,1350877,,,891834,,,891834,301044,,590790,2387,593177,147770,445407,,,445407,,,445407,,,,,,,0.60
2540,愛山林,2023Q2,twse,3494797,2180088,,,1314709,,,1314709,512139,,802570,-151310,651260,208482,442778,,,442778,,,442778,442778,,,442778,,,1.59
2542,興富發,2023Q2,twse,16828927,10634635,,,6194292,,,6194292,1688386,,4505906,-411038,4094868,716630,3378238,,,3378238,-87,,3378151,1567740,,1810498,1567653,,1810498,0.94
2543,皇昌,2023Q2,twse,4792414,4493036,,,299378,,,299378,125682,,173696,-34074,139622,10161,129461,,,129461,,,129461,108786,,20675,108786,,20675,0.46
2545,皇翔,2023Q2,twse,1178312,797606,,,380706,,,380706,365132,,15574,-211356,-195782,6443,-202225,,,-202225,,,-202225,-202225,,,-202225,,,-0.62
2546,根基,2023Q2,twse,7221852,6391769,,,830083,,,830083,163510,,666573,23852,690425,158790,531635,,,531635,8227,,539862,531633,,2,539859,,3,4.56
2547,日勝生,2023Q2,twse,3075062,1744399,,,1330663,,,1330663,944718,,385945,-393190,-7245,121639,-128884,,,-128884,-71,,-128955,-162068,,33184,-162139,,33184,-0.18
2548,華固,2023Q2,twse,6319172,3936427,,,2382745,,,2382745,436562,,1946183,-54807,1891376,410017,1481359,,,1481359,-2241,,1479118,1488196,,-6837,1486489,,-7371,5.38
2597,潤弘,2023Q2,twse,10415446,9075502,,,1339944,,,1339944,500353,,839591,-39399,800192,152893,647299,,,647299,-359484,,287815,596390,,50909,263287,,24528,3.22
2601,益航,2023Q2,twse,2858094,963962,,,1894132,,,1894132,1716452,,177680,-353459,-175779,170664,-346443,,,-346443,-105334,,-451777,-164579,,-181864,-187814,,-263963,-0.20
2603,長榮,2023Q2,twse,134211265,105614607,,,28596658,0,10495,28607153,7970583,632363,21268933,11174087,32443020,19648324,12794696,,,12794696,4783428,,17578124,10134964,,2659732,14456893,,3121231,4.79
2605,新興,2023Q2,twse,2030377,1635637,,,394740,,,394740,129541,,265199,36821,302020,34324,267696,14438,,282134,286169,,568303,227501,,54633,490346,,77957,0.39
2606,裕民,2023Q2,twse,6505077,5110437,,,1394640,,,1394640,307916,,1086724,-67064,1019660,-49845,1069505,,,1069505,1315042,,2384547,1092522,,-23017,2407564,,-23017,1.29
2607,榮運,2023Q2,twse,7313888,5525658,,,1788230,,,1788230,704150,,1084080,932351,2016431,316499,1699932,,,1699932,626020,,2325952,1660899,,39033,2284624,,41328,1.56
2608,嘉里大榮,2023Q2,twse,5822109,4790185,,,1031924,,,1031924,331994,,699930,665206,1365136,188000,1177136,,,1177136,-25407,,1151729,1102345,,74791,1077101,,74628,2.36
2609,陽明,2023Q2,twse,71999811,65033000,,,6966811,,,6966811,4045483,120368,3041696,7338364,10380060,6931475,3448585,,,3448585,828077,,4276662,3271086,,177499,4164486,,112176,0.94
2610,華航,2023Q2,twse,89885005,76680409,,,13204596,,,13204596,6612032,,6592564,-653851,5938713,1077728,4860985,,,4860985,-273854,,4587131,4600281,,260704,4331227,,255904,0.77
2611,志信,2023Q2,twse,289427,238156,,,51271,,,51271,80053,,-28782,100167,71385,-1876,73261,,,73261,18089,,91350,75596,,-2335,93092,,-1742,0.40
2612,中航,2023Q2,twse,1910376,1489721,,,420655,,,420655,238182,,182473,96786,279259,58293,220966,,,220966,174596,,395562,224098,0,-3132,398694,0,-3132,1.13
2613,中櫃,2023Q2,twse,1496049,1309752,,,186297,,,186297,93118,,93179,-80196,12983,4082,8901,,,8901,2380,,11281,8710,,191,11090,,191,0.06
2614,東森,2023Q2,twse,2827341,1997356,,,829985,,,829985,888376,,-58391,149431,91040,13220,77820,,,77820,23733,,101553,105618,,-27798,129359,,-27806,0.22
2615,萬海,2023Q2,twse,50028074,52406984,,,-2378910,,,-2378910,3045566,509514,-4914962,4447055,-467907,3983127,-4451034,,,-4451034,2414923,,-2036111,-4458599,,7565,-2041107,,4996,-1.59
2616,山隆,2023Q2,twse,8017647,7402602,,,615045,,,615045,624529,,-9484,75876,66392,2967,63425,,,63425,366140,,429565,55277,,8148,425092,,4473,0.41
2617,台航,2023Q2,twse,1965708,1257567,,,708141,,,708141,107494,,600647,-135645,465002,155600,309402,,,309402,83003,,392405,309402,,,392405,,,0.74
2618,長榮航,2023Q2,twse,93035038,72519307,,,20515731,,,20515731,6480154,,14035577,-127839,13907738,2689665,11218073,,,11218073,-251682,,10966391,10439035,,779038,10184942,,781449,1.95
2630,亞航,2023Q2,twse,2390373,2278611,,,111762,,,111762,120711,,-8949,-16433,-25382,1263,-26645,,,-26645,8159,,-18486,-26645,,,-18486,,,-0.16
2633,台灣高鐵,2023Q2,twse,24457346,13472071,,,10985275,,,10985275,759595,,10225680,-5609652,4616028,861904,3754124,,,3754124,,,3754124,,,,,,,0.67
2634,漢翔,2023Q2,twse,19481101,17366094,,,2115007,,,2115007,628518,,1486489,178574,1665063,367674,1297389,,,1297389,49244,,1346633,1297389,,,1346633,,,1.38
2636,台驊控股,2023Q2,twse,6783273,5328166,,,1455107,,,1455107,896173,,558934,445205,1004139,201823,802316,,,802316,-299871,,502445,766905,,35411,486347,,16098,5.60
2637,慧洋-KY,2023Q2,twse,8311054,6663130,,,1647924,,,1647924,84969,,1562955,-151797,1411158,12551,1398607,,,1398607,1482522,,2881129,1398607,,,2881129,,,1.87
2642,宅配通,2023Q2,twse,2045988,1789380,,,256608,,,256608,221582,,35026,16815,51841,6707,45134,,,45134,215081,,260215,45134,,,260215,,,0.47
2645,長榮航太,2023Q2,twse,7101969,5718499,,,1383470,,,1383470,385567,,997903,168829,1166732,233346,933386,,,933386,17261,,950647,,,,,,,2.55
2646,星宇航空,2023Q2,twse,9881188,8041828,,,1839360,,,1839360,1648656,,190704,-123708,66996,-264333,331329,,,331329,-567776,,-236447,,,,,,,0.18
2701,萬企,2023Q2,twse,148130,50518,,,97612,,,97612,15379,,82233,19633,101866,22846,79020,,,79020,585027,,664047,,,,,,,0.18
2702,華園,2023Q2,twse,693725,136207,,,557518,,,557518,525274,,32244,-81747,-49503,-43407,-6096,,,-6096,22543,,16447,-6096,,,16447,,,-0.04
2704,國賓,2023Q2,twse,661225,446210,,,215015,,,215015,232014,,-16999,980824,963825,264600,699225,,,699225,8675568,,9374793,698936,,289,9374504,,289,1.90
2705,六福,2023Q2,twse,941096,662859,,,278237,,,278237,320788,,-42551,-100174,-142725,0,-142725,,,-142725,-5432,,-148157,-142725,,,-148157,,,-0.75
2706,第一店,2023Q2,twse,168203,37773,,,130430,,,130430,13330,,117100,22812,139912,31551,108361,,,108361,264244,,372605,,,,,,,0.22
2707,晶華,2023Q2,twse,3337377,2099661,,,1237716,,,1237716,319695,,918021,41561,959582,199614,759968,,,759968,-354,,759614,705450,,54518,705104,,54510,5.54
2712,遠雄來,2023Q2,twse,302656,214992,,,87664,,,87664,68004,,19660,1474,21134,4266,16868,,,16868,,,16868,,,,,,,0.16
2722,夏都,2023Q2,twse,384478,210623,,,173855,,,173855,128324,476,46007,15630,61637,10708,50929,,,50929,53315,,104244,47314,,3615,100629,,3615,0.40
2723,美食-KY,2023Q2,twse,10256992,4192804,,,6064188,,,6064188,5420288,,643900,53338,697238,199729,497509,,,497509,-129297,,368212,512621,,-15112,381559,,-13347,2.85
2727,王品,2023Q2,twse,10991750,5795464,,,5196286,,,5196286,4272807,,923479,12767,936246,186786,749460,,,749460,-48058,,701402,735264,,14196,699640,,1762,9.85
2731,雄獅,2023Q2,twse,8795837,7436093,,,1359744,,,1359744,1041084,,318660,23302,341962,10502,331460,,,331460,40566,,372026,318494,,12966,352621,,19405,3.54
2739,寒舍,2023Q2,twse,2302179,1435386,,,866793,,,866793,660656,21242,227379,-81655,145724,24715,121009,,,121009,7896,,128905,121009,,,128905,,,1.32
2748,雲品,2023Q2,twse,1105535,758340,,,347195,,,347195,213002,,134193,18949,153142,33468,119674,,,119674,5724,,125398,119674,,,125398,,,1.20
2753,八方雲集,2023Q2,twse,3497946,2253173,,,1244773,,,1244773,905763,,339010,16576,355586,85385,270201,,,270201,3476,,273677,276779,,-6578,279221,,-5544,4.17
2901,欣欣,2023Q2,twse,63466,10233,,,53233,,,53233,42264,,10969,4988,15957,3265,12692,,,12692,470,,13162,,,,,,,0.17
