stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4568,科際精密,2021Q4,tpex,1365376,915469,,,449907,,,449907,276379,,173528,15251,188779,39884,148895,,,148895,1831,,150726,148895,,,150726,,,5.03
4577,達航科技,2021Q4,tpex,1245511,859360,,,386151,,,386151,257712,,128439,-7363,121076,30012,91064,,,91064,-18431,,72633,91064,0,0,72633,0,0,2.12
4580,捷流閥業,2021Q4,tpex,2399361,1594094,,,805267,,,805267,364288,,440979,-10772,430207,115704,314503,,,314503,-2969,,311534,314503,,,311534,,,8.04
4584,君帆,2021Q4,tpex,1136923,748290,,,388633,,,388633,199444,,189189,-3897,185292,62213,123079,,,123079,-3960,,119119,123079,,,119119,,,5.07
4609,唐鋒,2021Q4,tpex,550201,483971,,,66230,,,66230,138244,,-72014,53519,-18495,0,-18495,,,-18495,-4612,,-23107,-18495,,,-23107,,,-0.39
4702,中美實,2021Q4,tpex,1080404,994356,,,86048,,,86048,79889,,6159,89579,95738,12204,83534,,,83534,-12439,,71095,83534,,,71095,,,1.15
4706,大恭,2021Q4,tpex,1446204,1158243,,,287961,,,287961,176567,,111394,2134,113528,24333,89195,,,89195,-11130,,78065,89190,,5,78060,,5,1.13
4707,磐亞,2021Q4,tpex,1727577,1533986,,,193591,,,193591,123445,,70146,277272,347418,4440,342978,,,342978,-100196,,242782,,,,,,,1.05
4711,永純,2021Q4,tpex,1148633,971381,,,177252,,,177252,87061,,90191,3201,93392,16011,77381,,,77381,-1568,,75813,77381,,,75813,,,1.27
4714,永捷,2021Q4,tpex,706252,606862,,,99390,,,99390,123418,,-24028,187187,163159,3736,159423,0,,159423,128427,,287850,36173,,123250,162728,,125122,0.28
4716,大立,2021Q4,tpex,761658,637094,,,124564,,,124564,183793,,-59229,313779,254550,3283,251267,,,251267,665,,251932,251288,,-21,251965,,-33,3.55
4721,美琪瑪,2021Q4,tpex,4126416,3575002,,,551414,0,5016,556430,139362,,417068,43257,460325,99691,360634,0,,360634,-39539,,321095,360634,,0,321095,,0,4.81
4726,永昕,2021Q4,tpex,774270,636661,,,137609,,,137609,222940,,-85331,-2187,-87518,2340,-89858,,,-89858,10560,,-79298,,,,,,,-0.61
4728,雙美,2021Q4,tpex,1035659,141212,,,894447,,,894447,527078,,367369,-9883,357486,111844,245642,,,245642,-1977,,243665,245642,,,243665,,,4.51
4729,熒茂,2021Q4,tpex,1149125,1028548,,,120577,,,120577,212980,,-92403,-76553,-168956,9910,-178866,,,-178866,-19244,,-198110,-129410,,-49456,-142679,,-55431,-1.26
4735,豪展,2021Q4,tpex,2325162,1650658,,,674504,,,674504,283991,,390513,908,391421,75948,315473,,,315473,7578,,323051,315473,,,323051,,,8.65
4741,泓瀚,2021Q4,tpex,630202,471105,,,159097,,,159097,134125,,24972,3106,28078,6206,21872,,,21872,-549,,21323,29674,,-7802,29390,,-8067,0.90
4743,合一,2021Q4,tpex,65765,20721,,,45044,0,,45044,923183,,-878139,482177,-395962,16861,-412823,,,-412823,363464,,-49359,-403303,,-9520,-39839,,-9520,-1.06
4744,皇將,2021Q4,tpex,1094726,644853,,,449873,,,449873,369733,,80140,-99,80041,3872,76169,,,76169,-6926,,69243,76169,,,69243,,,1.71
4745,合富-KY,2021Q4,tpex,5139748,4081821,,,1057927,,,1057927,716938,,340989,-6253,334736,118824,215912,,,215912,-29562,,186350,139464,,76448,115125,,71225,1.80
4747,強生*,2021Q4,tpex,411491,239567,,,171924,,,171924,109639,,62285,-346,61939,12840,49099,,,49099,-1427,,47672,49099,,,47672,,,1.64
4749,新應材,2021Q4,tpex,1609310,1187143,,,422167,-5321,,427488,375386,583,52685,79773,132458,10112,122346,,,122346,204,,122550,122346,,,122550,,,1.62
4754,國碳科,2021Q4,tpex,536870,323906,,,212964,,,212964,134419,,78545,-2746,75799,15825,59974,,,59974,-1507,,58467,59974,,,58467,,,2.40
4760,勤凱科技,2021Q4,tpex,1734567,1382813,,,351754,,,351754,107357,,244397,4178,248575,47450,201125,,,201125,18842,,219967,,,,,,,6.70
4767,誠泰科技,2021Q4,tpex,1264076,958722,,,305354,,,305354,198538,,106816,-3619,103197,14042,89155,,,89155,-706,,88449,89369,,-214,88694,,-245,2.84
4768,晶呈科技,2021Q4,tpex,700381,432604,,,267777,,,267777,131193,,136584,-2132,134452,31194,103258,,,103258,-339,,102919,67763,,35495,67424,,35495,2.15
4772,台特化,2021Q4,tpex,515666,254500,,,261166,,,261166,65854,,195312,-867,194445,,194445,,,194445,,,194445,,,,,,,1.41
4804,大略-KY,2021Q4,tpex,340218,196943,,,143275,,,143275,137914,,5361,-24640,-19279,1500,-20779,,,-20779,-4134,,-24913,-5904,,-14875,-9827,,-15086,-0.13
4806,桂田文創,2021Q4,tpex,600,46622,,,-46022,,,-46022,120233,,-166255,-16605,-182860,3888,-186748,,,-186748,-3517,,-190265,-186748,,,-190265,,,-4.13
4903,聯光通,2021Q4,tpex,812924,692916,,,120008,,,120008,154094,,-34086,-15574,-49660,229,-49889,,,-49889,53,,-49836,-31531,,-18358,-31478,,-18358,-0.35
4905,台聯電,2021Q4,tpex,59292,38872,,,20420,,,20420,46799,,-26379,92318,65939,18009,47930,,,47930,-3928,,44002,47930,,0,44002,,0,1.49
4907,富宇,2021Q4,tpex,1492633,1094171,,,398462,,,398462,134690,,263772,-3667,260105,53414,206691,,,206691,,,206691,,,,,,,1.75
4908,前鼎,2021Q4,tpex,778945,458651,,,320294,,,320294,142911,,177383,-10337,167046,21826,145220,,,145220,-8483,,136737,,,,,,,1.86
4909,新復興,2021Q4,tpex,673307,690018,,,-16711,,,-16711,99569,,-116280,-22977,-139257,-21395,-117862,,,-117862,-896,,-118758,-117862,0,0,-118758,0,0,-1.26
4911,德英,2021Q4,tpex,24571,14946,,,9625,,,9625,29185,,-19560,1338,-18222,1662,-19884,,,-19884,,,-19884,,,,,,,-0.36
4923,力士,2021Q4,tpex,1105697,796577,,,309120,,,309120,133081,,176039,-3604,172435,32537,139898,,,139898,,,139898,,,,,,,5.73
4924,欣厚-KY,2021Q4,tpex,545251,395303,,,149948,,,149948,125038,,24910,13594,38504,2254,36250,,,36250,-443,,35807,36250,,,35807,,,0.98
4931,新盛力,2021Q4,tpex,1494870,1340769,,,154101,,,154101,199169,,-45068,-4090,-49158,-9491,-39667,,,-39667,-2551,,-42218,-39667,,,-42218,,,-0.63
4933,友輝,2021Q4,tpex,2962247,2231750,,,730497,,,730497,367124,,363373,-7050,356323,64624,291699,,,291699,3166,,294865,291699,,,294865,,,3.66
4939,亞電,2021Q4,tpex,1957145,1413332,,,543813,,,543813,280912,,262901,1208,264109,91018,173091,,,173091,-12263,,160828,173091,,,160828,,,1.76
4946,辣椒,2021Q4,tpex,41591,33716,,,7875,,,7875,68585,,-60710,85483,24773,291,24482,0,,24482,-6710,,17772,24482,,0,17772,,0,1.79
4950,金耘國際,2021Q4,tpex,430004,336946,,,93058,,,93058,79413,,13645,9565,23210,717,22493,,,22493,226,,22719,22493,,,22719,,,0.49
4951,精拓科,2021Q4,tpex,558362,175469,,,382893,,,382893,216394,,166499,-35302,131197,27165,104032,,,104032,-1641,,102391,117099,,-13067,115465,,-13074,3.95
4953,緯致,2021Q4,tpex,6177820,4737757,,,1440063,,,1440063,980246,,459817,55315,515132,59498,455634,,,455634,-24378,,431256,455634,,,431256,,,6.91
4966,譜瑞-KY,2021Q4,tpex,19994646,10463279,,,9531367,,,9531367,3701709,,5829658,-21125,5808533,564026,5244507,,,5244507,-419844,,4824663,5244507,,,4824663,,,66.29
4971,IET-KY,2021Q4,tpex,753875,489749,,,264126,,,264126,169014,,95112,7461,102573,14970,87603,,,87603,-41792,,45811,87622,,-19,45830,,-19,2.45
4972,湯石照明,2021Q4,tpex,1051699,687364,,,364335,,,364335,221626,,142709,-10796,131913,35941,95972,,,95972,-15984,,79988,95972,,,79988,,,2.51
4973,廣穎電通,2021Q4,tpex,4189050,3701244,,,487806,,,487806,454491,,33315,-9574,23741,1218,22523,,,22523,497060,,519583,22523,,,519583,,,0.35
4974,亞泰,2021Q4,tpex,4191351,3483388,,,707963,,,707963,195575,,512388,5453,517841,92358,425483,,,425483,-30881,,394602,425483,,,394602,,,5.87
4979,華星光,2021Q4,tpex,866016,883399,,,-17383,,,-17383,188229,,-205612,-79352,-284964,0,-284964,,,-284964,-36057,,-321021,-284964,0,0,-321021,0,0,-2.22
4991,環宇-KY,2021Q4,tpex,1235881,890824,,,345057,,,345057,375871,,-30814,-356396,-387210,-8713,-378497,,,-378497,-109228,,-487725,-378497,,0,-487725,,0,-4.20
4995,晶達,2021Q4,tpex,1207627,851702,,,355925,,,355925,224626,,131299,-823,130476,18327,112149,,,112149,-196,,111953,112149,,,111953,,,2.68
5009,榮剛,2021Q4,tpex,8770944,6432174,,,2338770,,,2338770,1264718,,1074052,-55857,1018195,180895,837300,,,837300,-25623,,811677,751575,,85725,713859,,97818,1.70
5011,久陽,2021Q4,tpex,3761200,3466580,,,294620,,,294620,152313,,142307,-9108,133199,-1344,134543,,,134543,-23756,,110787,129871,,4672,106115,,4672,1.74
5013,強新,2021Q4,tpex,8642008,7133897,,,1508111,,,1508111,478428,,1029683,-53866,975817,211100,764717,,,764717,1087,,765804,588033,,176684,592927,,172877,4.41
5014,建錩,2021Q4,tpex,18554174,17189163,,,1365011,,,1365011,594801,,770210,-100071,670139,148569,521570,0,,521570,-1266,,520304,519714,,1856,518271,,2033,3.14
5015,華祺,2021Q4,tpex,2428388,1829084,,,599304,,,599304,260897,,338407,-26760,311647,62891,248756,,,248756,-37507,,211249,248756,,0,211249,,0,4.10
5016,松和,2021Q4,tpex,2936739,2466410,,,470329,,,470329,156738,,313591,-17835,295756,59923,235833,,,235833,386,,236219,235524,,309,235877,,342,4.75
5201,凱衛,2021Q4,tpex,225208,111864,,,113344,,,113344,96556,,16788,34661,51449,3466,47983,,,47983,5268,,53251,47983,,,53251,,,1.56
5202,力新,2021Q4,tpex,182617,73328,,,109289,,,109289,212885,,-103596,109858,6262,20803,-14541,,,-14541,109664,,95123,-18762,,4221,93290,,1833,-0.32
5205,中茂,2021Q4,tpex,23875,21751,,,2124,,,2124,15798,,-13674,-29,-13703,0,-13703,,,-13703,,,-13703,-13703,,0,-13703,,0,-1.69
5206,坤悅,2021Q4,tpex,1934759,1602831,,,331928,,,331928,236126,,95802,23698,119500,36033,83467,,,83467,,,83467,83467,,,83467,,,0.54
5209,新鼎,2021Q4,tpex,3440230,3191878,,,248352,,,248352,113426,,134926,146289,281215,6845,274370,,,274370,5241,,279611,273240,0,1130,278474,0,1137,10.02
5210,寶碩,2021Q4,tpex,257158,72624,,,184534,,,184534,222467,,-37933,16785,-21148,1672,-22820,,,-22820,972,,-21848,-22820,,0,-21848,,0,-0.37
5211,蒙恬,2021Q4,tpex,127808,48302,,,79506,,,79506,155345,122363,46524,8522,55046,14269,40777,,,40777,-5947,,34830,47253,0,-6476,44303,0,-9473,1.48
5212,凌網,2021Q4,tpex,1003913,554513,,,449400,,,449400,337622,,111778,595,112373,18105,94268,,,94268,3560,,97828,92968,,1300,96779,,1049,2.68
5213,亞昕,2021Q4,tpex,3049444,2237540,,,811904,,,811904,518889,,293015,29759,322774,61200,261574,,,261574,-97342,,164232,253144,,8430,174456,,-10224,0.73
5220,萬達光電,2021Q4,tpex,1007579,671640,,,335939,,,335939,173620,,162319,1440,163759,27848,135911,,,135911,-7,,135904,135911,,,135904,,,3.43
5223,安力-KY,2021Q4,tpex,2275541,1650068,,,625473,,,625473,338431,,287042,6887,293929,62761,231168,,,231168,19760,,250928,231168,,,250928,,,5.22
5227,立凱-KY,2021Q4,tpex,312868,385258,,,-72390,,,-72390,199994,,-272384,-286302,-558686,0,-558686,,,-558686,10039,,-548647,-558686,,0,-548647,,0,-9.31
5228,鈺鎧,2021Q4,tpex,706903,520085,,,186818,,,186818,114197,,72621,-8299,64322,6740,57582,,,57582,-681,,56901,,,,,,,1.71
5230,雷笛克光學,2021Q4,tpex,1170027,746513,,,423514,,,423514,353865,,69649,-2242,67407,8561,58846,,,58846,-13299,,45547,59888,,-1042,46591,,-1044,1.28
5245,智晶,2021Q4,tpex,1453906,948542,,,505364,,,505364,270850,,234514,15033,249547,51689,197858,,,197858,,,197858,,,,,,,4.47
5251,天鉞電,2021Q4,tpex,194582,137334,,,57248,,,57248,134147,,-76899,-876,-77775,-213,-77562,,,-77562,-4565,,-82127,-77562,,,-82127,,,-2.32
5263,智崴,2021Q4,tpex,787749,411243,,,376506,,,376506,556641,,-180135,26353,-153782,-20459,-133323,,,-133323,-14864,,-148187,-131956,,-1367,-145203,,-2984,-2.31
5272,笙科,2021Q4,tpex,579748,281074,,,298674,,,298674,257028,,41646,9461,51107,-1413,52520,,,52520,104092,,156612,,,,,,,0.96
5274,信驊,2021Q4,tpex,3637632,1262074,,,2375558,,,2375558,723178,,1652380,-42303,1610077,297152,1312925,,,1312925,-1167,,1311758,1312925,,,1311758,,,38.30
5276,達輝-KY,2021Q4,tpex,788242,665808,,,122434,,,122434,90836,,31598,7709,39307,16506,22801,,,22801,-12666,,10135,22801,,,10135,,,0.58
5278,尚凡*,2021Q4,tpex,1650347,765281,,,885066,,,885066,570209,,314857,-3290,311567,59957,251610,,,251610,17937,,269547,249793,,1817,267732,,1815,16.52
5287,數字,2021Q4,tpex,1684586,449837,,,1234749,,,1234749,526776,,707973,56913,764886,160350,604536,0,,604536,18323,,622859,612426,,-7890,630903,,-8044,12.13
5289,宜鼎,2021Q4,tpex,10195658,7103440,,,3092218,,,3092218,1142972,,1949246,22808,1972054,390173,1581881,,,1581881,-7729,,1574152,1560888,,20993,1553179,,20973,18.94
5291,邑昇,2021Q4,tpex,1557526,1189858,,,367668,,,367668,163442,,204226,-4041,200185,37452,162733,,,162733,-1139,,161594,162733,,,161594,,,4.18
5299,杰力,2021Q4,tpex,2756828,1607286,,,1149542,,,1149542,374807,,774735,3267,778002,150090,627912,,,627912,-150,,627762,627912,,,627762,,,17.68
5301,寶得利,2021Q4,tpex,71392,56262,,,15130,,,15130,157432,,-142302,-76335,-218637,3166,-221803,,,-221803,5636,,-216167,-218305,,-3498,-212759,,-3408,-2.09
5302,太欣,2021Q4,tpex,31357,16406,,,14951,,,14951,81747,,-66796,21858,-44938,-2,-44936,,,-44936,645,,-44291,-43823,,-1113,-43186,,-1105,-0.27
5309,系統電,2021Q4,tpex,2454678,1966153,,,488525,,,488525,404964,,83561,11786,95347,0,95347,,,95347,5023,,100370,95347,,0,100370,,0,0.62
5310,天剛,2021Q4,tpex,23335,16422,,,6913,,,6913,23760,,-16847,-13463,-30310,2797,-33107,,,-33107,,,-33107,-33107,,,-33107,,,-1.22
5312,寶島科,2021Q4,tpex,2913322,1165646,,,1747676,,,1747676,1679430,,68246,281793,350039,64387,285652,,,285652,-109,,285543,289898,,-4246,289789,,-4246,4.83
5314,世紀*,2021Q4,tpex,13989,8654,,,5335,,,5335,34147,,-28812,-1196,-30008,0,-30008,,,-30008,17860,,-12148,-30008,,0,-12148,,0,-0.50
5315,光聯,2021Q4,tpex,2069712,1733106,,,336606,0,0,336606,190046,,146560,22425,168985,-14145,183130,0,,183130,98954,,282084,183130,,0,282084,,0,1.74
5321,美而快,2021Q4,tpex,2724010,1753809,,,970201,,,970201,763080,,207121,23590,230711,43356,187355,,,187355,-1459,,185896,108594,,78761,107139,,78757,3.11
5324,士開,2021Q4,tpex,736271,595806,,,140465,,,140465,321570,,-181105,33351,-147754,3566,-151320,,,-151320,-27488,,-178808,-102573,,-48747,-130434,,-48374,-0.64
5328,華容,2021Q4,tpex,1059274,857819,,,201455,,,201455,179757,,21698,21856,43554,8979,34575,,,34575,82346,,116921,34057,,518,116403,,518,0.20
5340,建榮,2021Q4,tpex,1403923,1222615,,,181308,,,181308,110188,,71120,-5149,65971,13025,52946,,,52946,8240,,61186,,,,,,,0.27
5344,立衛,2021Q4,tpex,385316,289687,,,95629,,,95629,41405,,54224,6293,60517,-2,60519,,,60519,,,60519,,,,,,,0.76
5345,馥鴻,2021Q4,tpex,12758,11045,,,1713,,,1713,67985,,-66272,49413,-16859,-2,-16857,,,-16857,54,,-16803,-16857,,,-16803,,,-0.35
5347,世界,2021Q4,tpex,43951087,24799230,,,19151857,,,19151857,5049955,,14101902,187910,14289812,2470224,11819588,,,11819588,-516367,,11303221,11819588,,,11303221,,,7.21
5348,正能量智能,2021Q4,tpex,111314,89928,,,21386,,,21386,35954,0,-14568,-193,-14761,0,-14761,,,-14761,-12,,-14773,,,,,,,-0.53
5351,鈺創,2021Q4,tpex,6146406,4024737,,,2121669,,,2121669,1050387,57647,1128929,-45159,1083770,68735,1015035,,,1015035,111714,,1126749,1051071,,-36036,1163508,,-36759,3.91
5353,台林,2021Q4,tpex,1417931,1132369,,,285562,,,285562,219147,,66415,20179,86594,10765,75829,,,75829,21830,,97659,75829,,,97659,,,1.01
5355,佳總,2021Q4,tpex,665878,696900,,,-31022,,,-31022,91394,,-122416,60581,-61835,45747,-107582,,,-107582,-856,,-108438,-112063,,4481,-112919,,4481,-0.67
5356,協益,2021Q4,tpex,3844218,3715378,,,128840,,,128840,267628,,-138788,87310,-51478,-21272,-30206,,,-30206,-37074,,-67280,-29073,,-1133,-65555,,-1725,-0.28
5364,力麗店,2021Q4,tpex,334144,362126,,,-27982,,,-27982,46289,0,-74271,-4294,-78565,131,-78696,0,,-78696,21030,,-57666,-68088,,-10608,-47058,,-10608,-2.49
5381,光譜,2021Q4,tpex,387231,279603,,,107628,,,107628,99473,,8155,4231,12386,-514,12900,,,12900,21461,,34361,12900,,0,34361,,0,0.07
5386,青雲,2021Q4,tpex,2916072,2778373,,,137699,,,137699,76931,,60768,9915,70683,12154,58529,,,58529,-16918,,41611,,,,,,,2.36
5392,能率,2021Q4,tpex,11848525,10020899,,,1827626,,,1827626,1568543,,259083,117916,376999,149361,227638,,,227638,-134152,,93486,58736,,168902,-35437,,128923,0.35
5398,慕康生醫,2021Q4,tpex,351556,233996,,,117560,,,117560,93765,,23795,-3099,20696,4482,16214,,,16214,-7884,,8330,16214,,,8330,,,0.33
5403,中菲,2021Q4,tpex,4074981,3015564,,,1059417,,,1059417,545223,,514194,20782,534976,108204,426772,,,426772,56723,,483495,404769,,22003,461492,,22003,5.88
5410,國眾,2021Q4,tpex,3590677,2979112,,,611565,0,0,611565,431666,0,179899,45208,225107,38614,186493,,,186493,52745,,239238,186493,,0,239238,,0,2.14
5425,台半,2021Q4,tpex,13177417,9049696,,,4127721,,,4127721,2218814,,1908907,38725,1947632,565737,1381895,,,1381895,-112081,,1269814,882805,,499090,809542,,460272,3.55
5426,振發,2021Q4,tpex,1664420,1508671,,,155749,,,155749,252567,,-96818,-18763,-115581,-15049,-100532,,,-100532,4440,,-96092,-88705,,-11827,-84265,,-11827,-0.62
5432,新門,2021Q4,tpex,100480,79022,,,21458,,,21458,14190,,7268,-559,6709,10,6699,,,6699,454,,7153,,,,,,,0.32
5438,東友,2021Q4,tpex,1771373,1471756,,,299617,,,299617,323533,,-23916,80171,56255,4429,51826,,,51826,506083,,557909,51826,,,557909,,,0.51
5439,高技,2021Q4,tpex,3372241,2647650,,,724591,,,724591,221128,,503463,3905,507368,100366,407002,,,407002,-18074,,388928,,,,,,,4.61
5443,均豪,2021Q4,tpex,4811375,3662847,,,1148528,,,1148528,831553,,316975,33461,350436,29205,321231,,,321231,89928,,411159,246089,,75142,317740,,93419,1.54
5450,南良,2021Q4,tpex,3356900,2485138,,,871762,,,871762,681265,432,190929,-14836,176093,25838,150255,,,150255,44906,,195161,150255,,,195161,,,1.23
5452,佶優,2021Q4,tpex,6968574,6113919,,,854655,0,0,854655,389721,,464934,-18000,446934,178751,268183,,,268183,-69376,,198807,238760,,29423,170066,,28741,1.60
5455,昇益,2021Q4,tpex,62931,44741,,,18190,,,18190,28038,,-9848,3752,-6096,0,-6096,,,-6096,13141,,7045,,,,,,,-0.09
5457,宣德,2021Q4,tpex,18556817,14555245,,,4001572,0,,4001572,1977316,,2024256,99406,2123662,495713,1627949,,,1627949,-1800,,1626149,861552,,766397,857629,,768520,5.11
5460,同協,2021Q4,tpex,499996,393070,,,106926,,,106926,108181,-22,-1277,5232,3955,3506,449,,,449,-3166,,-2717,449,,,-2717,,,0.01
5464,霖宏,2021Q4,tpex,1663135,1620445,,,42690,,,42690,87015,,-44325,370883,326558,-15385,341943,,,341943,516,,342459,341943,,,342459,,,4.81
5465,富驊,2021Q4,tpex,5495708,4774415,,,721293,,,721293,440571,,280722,21044,301766,68179,233587,,,233587,-15756,,217831,203097,,30490,189854,,27977,1.27
5468,凱鈺,2021Q4,tpex,143502,85777,,,57725,,,57725,46073,-4436,7216,-2228,4988,0,4988,,,4988,6275,,11263,4988,,0,11263,,0,0.19
5474,聰泰,2021Q4,tpex,1792439,994604,,,797835,,,797835,313443,,484392,-14,484378,100294,384084,,,384084,1384,,385468,,,,,,,9.66
5475,德宏,2021Q4,tpex,1956019,1347079,,,608940,,,608940,178147,,430793,76907,507700,26470,481230,-20641,,460589,-3498,,457091,474238,,-13649,470740,,-13649,3.73
5478,智冠,2021Q4,tpex,6601378,3285751,,,3315627,,,3315627,2261971,,1053656,55286,1108942,235613,873329,,,873329,75855,,949184,829934,,43395,910874,,38310,6.84
5481,新華,2021Q4,tpex,101802,45670,,,56132,,,56132,84349,,-28217,185435,157218,27632,129586,,,129586,6,,129592,129586,,,129592,,,1.81
5483,中美晶,2021Q4,tpex,68841250,44314606,,,24526644,,,24526644,6446651,,18079993,-874266,17205727,4590337,12615390,,,12615390,-4066698,,8548692,6811050,,5804340,4845754,,3702938,11.62
5487,通泰,2021Q4,tpex,437131,279065,,,158066,,,158066,85301,,72765,-415,72350,24078,48272,,,48272,1854,,50126,48272,,0,50126,,0,2.02
5488,松普,2021Q4,tpex,1174662,1021324,,,153338,,,153338,144164,,9174,2983,12157,5001,7156,,,7156,7541,,14697,7156,,,14697,,,0.08
5489,彩富,2021Q4,tpex,1706950,1114152,,,592798,,,592798,403236,,189562,-36941,152621,29021,123600,,,123600,473,,124073,123579,,21,124052,,21,1.25
5490,同亨,2021Q4,tpex,1578726,1000567,,,578159,,,578159,408625,,169534,5667,175201,41941,133260,,,133260,3754,,137014,133260,,,137014,,,1.41
5493,三聯,2021Q4,tpex,3120815,2575586,,,545229,,,545229,252638,,292591,139203,431794,72016,359778,,,359778,-29797,,329981,191051,,168727,162234,,167747,4.65
5498,凱崴,2021Q4,tpex,1579047,1407047,,,172000,,,172000,143677,,28323,27625,55948,18162,37786,,,37786,-246177,,-208391,31431,,6355,-214746,,6355,0.18
5508,永信建,2021Q4,tpex,6037288,3450809,,,2586479,,,2586479,338625,,2247854,165,2248019,313223,1934796,,,1934796,-633,,1934163,,,,,,,8.90
5511,德昌,2021Q4,tpex,6156832,5314151,,,842681,,,842681,317863,,524818,57940,582758,124521,458237,,,458237,-10623,,447614,470695,,-12458,460072,,-12458,4.15
5512,力麒,2021Q4,tpex,5744620,4600318,,,1144302,,,1144302,480183,306815,970934,-577053,393881,212793,181088,,,181088,-76457,,104631,306690,,-125602,260772,,-156141,0.42
5514,三豐,2021Q4,tpex,5650,1843,,,3807,,,3807,48245,,-44438,41702,-2736,4626,-7362,,,-7362,161716,,154354,-7361,,-1,154355,,-1,-0.04
5516,雙喜,2021Q4,tpex,2264569,2031770,,,232799,,,232799,49924,,182875,-27856,155019,34536,120483,,,120483,-4873,,115610,,,,,,,2.91
5520,力泰,2021Q4,tpex,2782941,2218059,,,564882,,,564882,138000,,426882,21606,448488,91867,356621,,,356621,6424,,363045,335484,,21137,341896,,21149,5.56
5523,豐謙,2021Q4,tpex,3063768,2186975,,,876793,,,876793,185084,,691709,355305,1047014,42540,1004474,,,1004474,,,1004474,916440,,88034,916440,,88034,5.91
5529,鉅陞,2021Q4,tpex,46767,33034,,,13733,,,13733,98157,,-84424,-32562,-116986,0,-116986,,,-116986,,,-116986,-116986,,0,-116986,,0,-1.03
5530,龍巖,2021Q4,tpex,3550642,1212337,,,2338305,,,2338305,1285841,108180,1160644,544327,1704971,242617,1462354,,,1462354,852008,,2314362,1413028,,49326,2277696,,36666,3.36
5536,聖暉*,2021Q4,tpex,20217225,16934426,,,3282799,,,3282799,1143540,,2139259,39242,2178501,624629,1553872,,,1553872,-44982,,1508890,1204410,,349462,1166203,,342687,21.08
5543,桓鼎-KY,2021Q4,tpex,2718787,2151685,,,567102,,,567102,329276,,237826,-8948,228878,79715,149163,,,149163,657,,149820,118225,,30938,119770,,30050,3.26
5547,久舜,2021Q4,tpex,1840363,1691135,,,149228,,,149228,80374,,68854,-234,68620,14006,54614,,,54614,,,54614,,,,,,,2.19
5548,安倉,2021Q4,tpex,1963050,1818145,,,144905,,,144905,83475,,61430,18656,80086,16109,63977,,,63977,-1307,,62670,,,,,,,2.15
5601,台聯櫃,2021Q4,tpex,78577,36688,,,41889,,,41889,20635,0,21254,1213,22467,4338,18129,,,18129,603,,18732,,,,,,,0.28
5603,陸海,2021Q4,tpex,1988088,1711680,,,276408,,,276408,178047,,98361,678344,776705,30528,746177,,,746177,3731,,749908,742592,,3585,746323,,3585,9.20
5604,中連,2021Q4,tpex,149782,29239,,,120543,,,120543,22775,,97768,640405,738173,4104,734069,0,,734069,0,,734069,734069,,,734069,,,6.75
5609,中菲行,2021Q4,tpex,38986916,33164591,,,5822325,,,5822325,3131354,,2690971,35065,2726036,368405,2357631,,,2357631,-124878,,2232753,2310477,,47154,2190959,,41794,16.98
5701,劍湖山,2021Q4,tpex,306375,223526,,,82849,,,82849,232908,,-150059,-15175,-165234,0,-165234,,,-165234,-2053,,-167287,-165234,,,-167287,,,-0.65
5703,亞都麗緻,2021Q4,tpex,211240,237471,,,-26231,,,-26231,110733,,-136964,15554,-121410,2778,-124188,0,,-124188,-13045,,-137233,-124188,,,-137233,,,-1.77
5704,老爺知,2021Q4,tpex,362496,207302,,,155194,,,155194,103961,,51233,17672,68905,10267,58638,,,58638,819,,59457,,,,,,,1.51
5878,台名,2021Q4,tpex,812570,636168,,,176402,,,176402,91246,,85156,7437,92593,17917,74676,,,74676,21889,,96565,74676,,,96565,,,2.98
5902,德記,2021Q4,tpex,1804099,1389725,,,414374,,,414374,231854,,182520,2885,185405,37185,148220,,,148220,-99,,148121,148220,,,148121,,,1.57
5903,全家,2021Q4,tpex,83659512,53449527,,,30209985,,,30209985,28543464,,1666521,114693,1781214,371465,1409749,,,1409749,78361,,1488110,1343946,,65803,1407448,,80662,6.02
5904,寶雅*,2021Q4,tpex,17469208,9805716,,,7663492,,,7663492,5340180,,2323312,-23449,2299863,460120,1839743,,,1839743,3267,,1843010,,,,,,,18.25
5905,南仁湖,2021Q4,tpex,810107,273789,,,536318,,,536318,794252,,-257934,64013,-193921,-36579,-157342,,,-157342,2678,,-154664,-145347,,-11995,-143680,,-10984,-0.77
6028,公勝保經,2021Q4,tpex,2254719,1869640,,,385079,,,385079,280255,,104824,-3014,101810,20757,81053,,,81053,,,81053,81053,,,81053,,,4.05
