stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6156,松上,2022Q2,tpex,2113479,1935768,,,177711,0,0,177711,196452,,-18741,78583,59842,10237,49605,0,,49605,24240,,73845,58586,,-8981,75741,,-1896,0.73
6158,禾昌,2022Q2,tpex,1107742,793282,,,314460,,,314460,243403,,71057,18792,89849,6762,83087,,,83087,64772,,147859,83087,,,147859,,,1.57
6160,欣技,2022Q2,tpex,579858,359977,,,219881,,,219881,211809,,8072,6415,14487,3509,10978,,,10978,7262,,18240,11499,,-521,18761,,-521,0.17
6161,捷波,2022Q2,tpex,962142,667257,,,294885,,,294885,161684,,133201,32159,165360,35717,129643,,,129643,49650,,179293,129643,,,179293,,,1.73
6163,華電網,2022Q2,tpex,1981071,1560598,,,420473,,,420473,541285,,-120812,26987,-93825,-748,-93077,,,-93077,-43526,,-136603,-93077,,,-136603,,,-0.72
6167,久正,2022Q2,tpex,1094757,912024,,,182733,,,182733,106532,,76201,67443,143644,25654,117990,,,117990,16186,,134176,117990,,0,134176,,0,0.73
6169,昱泉,2022Q2,tpex,763,0,,,763,,,763,13093,,-12330,7632,-4698,-560,-4138,,,-4138,121,,-4017,-4138,,,-4017,,,-0.18
6170,統振,2022Q2,tpex,1522712,1195427,,,327285,,,327285,246849,,80436,77840,158276,-2154,160430,,,160430,-4762,,155668,149001,,11429,142761,,12907,1.71
6171,大城地產,2022Q2,tpex,331615,239162,,,92453,,,92453,25379,,67074,969,68043,11686,56357,,,56357,0,0,56357,,,,,,,0.65
6173,信昌電,2022Q2,tpex,2445873,1783423,,,662450,,,662450,186330,,476120,26293,502413,104862,397551,,,397551,-307315,,90236,397551,,0,90236,,0,2.32
6174,安碁,2022Q2,tpex,368030,211722,,,156308,,,156308,71954,,84354,16662,101016,13960,87056,,,87056,-17750,,69306,87056,,,69306,,,1.74
6175,立敦,2022Q2,tpex,2115659,1557861,,,557798,,,557798,170388,,387410,40274,427684,103575,324109,,,324109,69894,,394003,278528,,45581,335836,,58167,1.95
6179,亞通,2022Q2,tpex,1294897,1264823,,,30074,,2860,32934,86347,,-53413,75910,22497,6949,15548,,,15548,-3391,,12157,16026,,-478,13484,,-1327,0.18
6180,橘子,2022Q2,tpex,5833450,3286188,,,2547262,,,2547262,1484467,,1062795,-70529,992266,224307,767959,,,767959,11605,,779564,769453,,-1494,764619,,14945,4.38
6182,合晶,2022Q2,tpex,6154141,3588258,,,2565883,0,,2565883,856126,,1709757,23986,1733743,323597,1410146,,,1410146,210777,,1620923,1026967,,383179,1130271,,490652,1.90
6185,幃翔,2022Q2,tpex,283304,205387,,,77917,,,77917,110625,,-32708,6426,-26282,-10468,-15814,,,-15814,48757,,32943,-15814,,,32943,,,-0.10
6186,新潤,2022Q2,tpex,2775,2193,,,582,,,582,77621,,-77039,1216,-75823,2121,-77944,,,-77944,0,,-77944,,,,,,,-0.55
6187,萬潤,2022Q2,tpex,1394474,766165,,,628309,,,628309,314331,,313978,69243,383221,65538,317683,,,317683,-60927,,256756,317683,,,256756,,,3.90
6188,廣明,2022Q2,tpex,5578214,4338301,,,1239913,,,1239913,772382,,467531,211856,679387,147925,531462,,,531462,284740,,816202,522342,,9120,806687,,9515,1.88
6190,萬泰科,2022Q2,tpex,5059893,4161077,,,898816,,,898816,480628,,418188,39549,457737,132294,325443,,,325443,47247,,372690,267960,,57483,303192,,69498,1.76
6194,育富,2022Q2,tpex,619126,627544,,,-8418,,,-8418,46317,,-54735,22797,-31938,-6765,-25173,,,-25173,64669,,39496,-25173,,,39496,,,-0.42
6195,詩肯,2022Q2,tpex,1247297,545403,,,701894,,,701894,548602,,153292,14876,168168,39862,128306,,,128306,8294,,136600,128112,,194,136273,,327,2.55
6198,瑞築,2022Q2,tpex,2640,651,,,1989,,,1989,9689,,-7700,2006,-5694,2,-5696,,,-5696,58,,-5638,-5696,,,-5638,,,-0.25
6199,天品,2022Q2,tpex,48847,11080,,,37767,,,37767,30866,,6901,-15426,-8525,3172,-11697,,,-11697,-13635,,-25332,-8231,,-3466,-21864,,-3468,-0.13
6203,海韻電,2022Q2,tpex,1324193,922489,,,401704,,,401704,165687,,236017,110691,346708,107982,238726,,,238726,8096,,246822,238726,,0,246822,,0,2.99
6204,艾華,2022Q2,tpex,214462,161480,,,52982,,,52982,50396,,2586,12550,15136,2466,12670,,,12670,4565,,17235,12670,,,17235,,,0.55
6207,雷科,2022Q2,tpex,692744,472043,,,220701,,,220701,141362,,79339,47486,126825,25208,101617,,,101617,108292,,209909,102093,,-476,210362,,-453,1.22
6208,日揚,2022Q2,tpex,1938661,1203877,,,734784,,,734784,424452,590,310922,45835,356757,74544,282213,,,282213,10438,,292651,245365,,36848,254890,,37761,2.08
6210,慶生,2022Q2,tpex,312351,250050,,,62301,,,62301,49076,75,13300,13698,26998,5463,21535,,,21535,,,21535,,,,,,,0.62
6212,理銘,2022Q2,tpex,868082,656183,,,211899,,,211899,75303,,136596,-894,135702,45971,89731,,,89731,0,,89731,,,,,,,0.88
6217,中探針,2022Q2,tpex,1753342,1178391,,,574951,,,574951,404767,,170184,16554,186738,36975,149763,,,149763,25351,,175114,153010,,-3247,178466,,-3352,2.14
6218,豪勉,2022Q2,tpex,451358,299009,,,152349,,,152349,126206,,26143,-12545,13598,7692,5906,,,5906,647,,6553,5906,,0,6553,,0,0.09
6219,富旺,2022Q2,tpex,278865,200915,,,77950,,,77950,121001,,-43051,-697968,-741019,7067,-748086,,,-748086,139,,-747947,-748086,,,-747947,,,-4.86
6220,岳豐,2022Q2,tpex,6082276,4790060,,,1292216,,,1292216,1173566,,118650,-30645,88005,17859,70146,,,70146,207981,,278127,69839,,307,277820,,307,0.53
6221,晉泰,2022Q2,tpex,2405631,1917389,,,488242,,,488242,281127,,207115,14816,221931,46514,175417,,,175417,-13673,,161744,174532,,885,160859,,885,2.44
6222,立軒,2022Q2,tpex,6698,6059,,,639,,,639,9218,,-8579,1981,-6598,396,-6994,,,-6994,3761,,-3233,-6992,,-2,-3231,,-2,-0.17
6223,旺矽,2022Q2,tpex,3604032,1975804,,,1628228,,,1628228,1007562,,620666,118569,739235,131447,607788,,,607788,7197,,614985,607977,,-189,615333,,-348,6.46
6227,茂綸,2022Q2,tpex,7355399,6697702,,,657697,,,657697,303866,,353831,7275,361106,80968,280138,,,280138,22986,,303124,280138,,,303124,,,3.68
6228,全譜,2022Q2,tpex,25194,19350,,,5844,,,5844,22200,,-16356,4001,-12355,149,-12504,,,-12504,1538,,-10966,-12504,,,-10966,,,-0.31
6229,研通,2022Q2,tpex,838331,679670,,,158661,,,158661,130290,359,28730,53352,82082,16974,65108,,,65108,-38876,,26232,65108,,,26232,,,1.83
6231,系微,2022Q2,tpex,701350,109592,,,591758,,,591758,417659,,174099,15479,189578,44558,145020,0,,145020,16437,,161457,145020,0,0,161457,,0,3.81
6233,旺玖,2022Q2,tpex,218659,124961,,,93698,,,93698,84875,,8823,16313,25136,0,25136,,,25136,-21101,,4035,25136,,,4035,,,0.32
6234,高僑,2022Q2,tpex,894396,746572,,,147824,,,147824,31600,,116224,47626,163850,37135,126715,,,126715,7434,,134149,126715,,,134149,,,1.26
6236,中湛,2022Q2,tpex,16830,6057,,,10773,,,10773,12957,,-2184,3888,1704,0,1704,,,1704,363,,2067,1704,,,2067,,,0.05
6237,驊訊,2022Q2,tpex,462752,341526,,,121226,,,121226,143535,,-22309,41589,19280,16386,2894,,,2894,719,,3613,2894,,,3613,,,0.04
6240,松崗,2022Q2,tpex,6375,2516,,,3859,,,3859,5854,0,-1995,48362,46367,-658,47025,,,47025,16498,,63523,47025,,,63523,,,2.06
6241,鑫永洋,2022Q2,tpex,564302,519057,,,45245,,,45245,56652,,-11407,-250,-11657,0,-11657,,,-11657,,,-11657,,,,,,,-0.35
6242,立康,2022Q2,tpex,303206,147602,,,155604,,,155604,99579,,56025,131,56156,11784,44372,,,44372,450,,44822,,,,,,,1.90
6244,茂迪,2022Q2,tpex,2262288,2039429,,,222859,,,222859,151540,,71319,32880,104199,1502,102697,,,102697,14750,,117447,99883,,2814,113027,,4420,0.28
6245,立端,2022Q2,tpex,4141125,2990886,,,1150239,,,1150239,774323,,375916,45376,421292,78381,342911,,,342911,61668,,404579,342992,,-81,404741,,-162,2.92
6246,臺龍,2022Q2,tpex,1025237,926973,,,98264,,,98264,90324,,7940,3468,11408,2985,8423,,,8423,12201,,20624,8423,,,20624,,,0.23
6248,沛波,2022Q2,tpex,3038224,2863650,,,174574,,,174574,85153,,89421,-2757,86664,17441,69223,,,69223,0,,69223,,,,,,,1.51
6259,百徽,2022Q2,tpex,338648,279794,,,58854,,,58854,48578,,10276,10382,20658,2901,17757,,,17757,-551,,17206,16237,,1520,15686,,1520,0.91
6261,久元,2022Q2,tpex,2616594,1559478,,,1057116,,,1057116,331787,41473,766802,41816,808618,180261,628357,,,628357,-74002,,554355,600912,,27445,523300,,31055,4.68
6263,普萊德,2022Q2,tpex,795607,476443,,,319164,,,319164,101388,,217776,12186,229962,41621,188341,,,188341,0,,188341,188341,,0,188341,,0,3.01
6264,富裔,2022Q2,tpex,192634,172842,,,19792,,,19792,44022,,-24230,-23064,-47294,2228,-49522,,,-49522,,,-49522,-52122,,2600,-52122,,2600,-0.45
6265,方土昶,2022Q2,tpex,703959,662015,,,41944,,,41944,36748,,5196,22056,27252,7568,19684,,,19684,3222,,22906,19684,,,22906,,,0.17
6266,泰詠,2022Q2,tpex,1461616,1201392,,,260224,,,260224,91907,,168317,24843,193160,44171,148989,,,148989,12482,,161471,148989,,,161471,,,1.36
6270,倍微,2022Q2,tpex,2294543,2080284,,,214259,,,214259,113835,,100424,1016,101440,18996,82444,,,82444,13253,,95697,82444,,,95697,,,1.14
6274,台燿,2022Q2,tpex,9813619,7969321,,,1844298,,,1844298,975394,,868904,28173,897077,195323,701754,,,701754,165962,,867716,701754,,,867716,,,2.61
6275,元山,2022Q2,tpex,1985382,1648041,,,337341,,,337341,243004,,94337,46398,140735,30420,110315,,,110315,623,,110938,110315,,,110938,,,1.59
6276,安鈦克,2022Q2,tpex,662397,552063,,,110334,,,110334,126637,,-16303,6920,-9383,-257,-9126,0,,-9126,805,,-8321,-9087,,-39,-8282,,-39,-0.29
6279,胡連,2022Q2,tpex,2742836,1924381,,,818455,,,818455,423471,,394984,43235,438219,127439,310780,,,310780,81646,,392426,310936,,-156,392582,,-156,3.12
6284,佳邦,2022Q2,tpex,3161552,2341084,,,820468,,,820468,523575,,296893,130597,427490,69252,358238,,,358238,-45984,,312254,358238,0,,312254,0,,2.56
6290,良維,2022Q2,tpex,3882595,3310561,,,572034,,,572034,445374,83302,209962,201929,411891,80436,331455,,,331455,91890,,423345,323328,,8127,412872,,10473,2.19
6291,沛亨,2022Q2,tpex,711285,488967,,,222318,,,222318,151828,,70490,33176,103666,26005,77661,,,77661,1349,,79010,77657,0,4,78791,0,219,1.43
6292,迅德,2022Q2,tpex,742251,505136,,,237115,,,237115,127879,5643,114879,-33964,80915,50410,30505,,,30505,20431,,50936,30505,,,50936,,,0.65
6294,智基,2022Q2,tpex,507776,267263,,,240513,,,240513,82252,,158261,360,158621,32173,126448,,,126448,,,126448,126818,,-370,126818,,-370,5.16
6411,晶焱,2022Q2,tpex,1887500,1016291,,,871209,,,871209,471766,,399443,106669,506112,95217,410895,,,410895,1109,,412004,421713,,-10818,418508,,-6504,4.59
6417,韋僑,2022Q2,tpex,574024,417440,,,156584,,,156584,96573,,60011,15982,75993,12698,63295,,,63295,-440,,62855,63295,,,62855,,,1.50
6418,詠昇,2022Q2,tpex,426003,354175,,,71828,,,71828,61513,,10315,3610,13925,2700,11225,,,11225,4022,,15247,11225,,,15247,,,0.33
6419,京晨科,2022Q2,tpex,97491,46628,,,50863,,,50863,55056,,-4193,26585,22392,0,22392,,,22392,874,,23266,22397,,-5,23271,,-5,1.70
6423,億而得,2022Q2,tpex,99647,641,,,99006,,,99006,70454,,28552,2708,31260,2645,28615,,,28615,,,28615,,,,,,,1.07
6425,易發,2022Q2,tpex,824340,636529,,,187811,,,187811,199403,,-11592,19142,7550,1320,6230,,,6230,1850,,8080,5902,,328,7752,,328,0.14
6432,今展科,2022Q2,tpex,640465,489027,,,151438,,,151438,137184,,14254,29417,43671,7123,36548,,,36548,11142,,47690,36548,0,0,47690,0,0,1.19
6435,大中,2022Q2,tpex,1940025,1334877,,,605148,,,605148,198411,,406737,43323,450060,90012,360048,,,360048,-117243,,242805,360048,,,242805,,,10.77
6441,廣錠,2022Q2,tpex,238703,201966,,,36737,,,36737,81520,,-44783,39646,-5137,9595,-14732,,,-14732,52,,-14680,-13183,,-1549,-13131,,-1549,-0.30
6461,益得,2022Q2,tpex,16859,83138,,,-66279,,,-66279,83075,,-149354,-4276,-153630,0,-153630,,,-153630,,,-153630,,,,,,,-1.32
6462,神盾,2022Q2,tpex,1648253,1040511,,,607742,,,607742,873457,,-265715,62072,-203643,128165,-331808,,,-331808,-555597,,-887405,-327045,,-4763,-882642,,-4763,-4.72
6465,威潤,2022Q2,tpex,108198,84344,,,23854,,,23854,62475,,-38621,-7620,-46241,-863,-45378,,,-45378,149,,-45229,-45378,,,-45229,,,-1.42
6469,大樹,2022Q2,tpex,7159008,5221400,,,1937608,,,1937608,1498225,,439383,17544,456927,94348,362579,,,362579,0,,362579,362395,,184,362395,,184,4.07
6470,宇智,2022Q2,tpex,1210723,1004104,,,206619,,,206619,113438,,93181,38206,131387,26026,105361,,,105361,-893,,104468,105361,,,104468,,,3.23
6474,華豫寧,2022Q2,tpex,1920203,1522945,,,397258,,,397258,271965,,125293,-28934,96359,25569,70790,,,70790,40971,,111761,70790,,,111761,,,1.79
6482,弘煜科,2022Q2,tpex,184513,960,,,183553,,,183553,155435,,28118,1066,29184,5214,23970,,,23970,-5414,,18556,23535,,435,18482,,74,1.38
6485,點序,2022Q2,tpex,1047057,391959,,,655098,,,655098,315866,,339232,9968,349200,77636,271564,,,271564,,,271564,271564,,0,271564,,0,6.21
6486,互動,2022Q2,tpex,777389,418252,,,359137,,,359137,256488,,102649,-5766,96883,21222,75661,,,75661,0,,75661,75661,,,75661,,0,1.93
6488,環球晶,2022Q2,tpex,33846308,19253752,,,14592556,,,14592556,2300504,,12292052,-7973390,4318662,-143243,4461905,,,4461905,-1722558,,2739347,4461905,,,2739347,,,10.25
6492,生華科,2022Q2,tpex,500,222,,,278,,,278,177851,,-177573,2353,-175220,,-175220,,,-175220,4387,,-170833,-175220,,,-170833,,,-1.96
6494,九齊,2022Q2,tpex,1075691,502503,,,573188,,,573188,291413,,281775,53330,335105,70784,264321,,,264321,-96,,264225,264321,,,264225,,,8.38
6496,科懋,2022Q2,tpex,328964,185185,,,143779,,,143779,164742,,-20963,-317,-21280,1292,-22572,,,-22572,-12420,,-34992,-22572,,,-34992,,,-0.49
6498,久禾光,2022Q2,tpex,390125,237841,,,152284,,,152284,66792,,85492,25157,110649,26934,83715,,,83715,5219,,88934,83715,,,88934,,,2.49
6499,益安,2022Q2,tpex,219892,44085,,,175807,,,175807,292083,,-116276,23972,-92304,63030,-155334,0,,-155334,31183,,-124151,-124574,,-30760,-96028,,-28123,-1.71
6506,雙邦,2022Q2,tpex,1237291,1036268,,,201023,,,201023,128120,,72903,200533,273436,13889,259547,,,259547,2878,,262425,256923,,2624,259801,,2624,3.12
6508,惠光,2022Q2,tpex,1426038,1062400,,,363638,,,363638,167242,2372,198768,58577,257345,59478,197867,,,197867,14609,,212476,197867,,,212476,,,2.30
6509,聚和,2022Q2,tpex,2805358,2083099,,,722259,,,722259,383881,,338378,17020,355398,82965,272433,,,272433,21132,,293565,272433,,,293565,,,1.57
6510,精測,2022Q2,tpex,2014564,938171,,,1076393,,,1076393,650195,0,426198,27118,453316,91661,361655,,,361655,9189,,370844,363381,,-1726,372570,,-1726,11.08
6512,啟發電,2022Q2,tpex,175759,137895,,,37864,,,37864,33984,,3880,16176,20056,1193,18863,,,18863,,,18863,18863,,,18863,,,0.75
6516,勤崴國際,2022Q2,tpex,220083,104838,,,115245,,,115245,79639,345,35951,9591,45542,9149,36393,,,36393,-6304,,30089,,,,,,,0.79
6517,保勝光學,2022Q2,tpex,258533,164002,,,94531,,,94531,34383,,60148,4121,64269,12023,52246,,,52246,,,52246,52246,0,0,52246,0,0,1.87
6523,達爾膚,2022Q2,tpex,423224,129967,,,293257,,,293257,122412,,170845,38400,209245,45793,163452,,,163452,22643,,186095,163452,,,186095,,,3.63
6527,明達醫,2022Q2,tpex,354147,243404,,,110743,,,110743,64968,,45775,14112,59887,11214,48673,,,48673,,,48673,,,,,,,2.04
6530,創威,2022Q2,tpex,137296,78931,,,58365,,,58365,29781,,28584,2838,31422,6248,25174,,,25174,,,25174,,,,,,,0.75
6532,瑞耘,2022Q2,tpex,288260,157638,,,130622,,,130622,35565,,95057,10666,105723,20299,85424,,,85424,,,85424,,,,,,,2.37
6535,順藥,2022Q2,tpex,7705,5219,,,2486,,,2486,162855,,-160369,-219276,-379645,0,-379645,,,-379645,33,,-379612,-379645,,,-379612,,,-2.34
6538,倉和,2022Q2,tpex,726639,450725,,,275914,,,275914,187348,,88566,39418,127984,39549,88435,,,88435,15609,,104044,88435,,,104044,,,2.37
6542,隆中,2022Q2,tpex,391929,88516,,,303413,,,303413,236074,,67339,19631,86970,17017,69953,,,69953,7175,,77128,64914,,5039,71827,,5301,1.55
6546,正基,2022Q2,tpex,2115129,1631601,,,483528,,,483528,164083,,319445,69502,388947,71171,317776,,,317776,-6341,,311435,317776,,,311435,,,5.16
6547,高端疫苗,2022Q2,tpex,339217,133959,,,205258,,,205258,674665,,-469407,21241,-448166,0,-448166,,,-448166,100889,,-347277,-448166,,,-347277,,,-2.10
6548,長科*,2022Q2,tpex,7409151,5121783,,,2287368,,,2287368,614427,,1672941,222460,1895401,393303,1502098,,,1502098,5770,,1507868,1486551,,15547,1504279,,3589,3.96
6556,勝品,2022Q2,tpex,1099712,790909,,,308803,,,308803,182456,,126347,23542,149889,29943,119946,,,119946,1776,,121722,117908,,2038,118632,,3090,4.10
6560,欣普羅,2022Q2,tpex,239246,170279,,,68967,,,68967,44878,,24089,17438,41527,9734,31793,,,31793,,,31793,,,,,,,1.23
6561,是方,2022Q2,tpex,1515452,804842,,,710610,,,710610,213708,18,496920,292,497212,98339,398873,,,398873,7314,,406187,398685,,188,405684,,503,5.65
6568,宏觀,2022Q2,tpex,563211,285769,,,277442,697,,276745,197240,,79505,218,79723,14835,64888,,,64888,-5762,,59126,64888,,,59126,,,2.18
6569,醫揚,2022Q2,tpex,776672,553998,,,222674,,,222674,168281,,54393,35379,89772,16589,73183,,,73183,5316,,78499,73822,,-639,79138,,-639,2.32
6570,維田,2022Q2,tpex,480780,313093,,,167687,,,167687,106987,,60700,10456,71156,14907,56249,0,,56249,4501,,60750,56249,,0,60750,,0,1.87
6574,霈方,2022Q2,tpex,371485,78681,,,292804,,,292804,253448,,39356,956,40312,8769,31543,,,31543,110,,31653,30865,,678,30975,,678,1.40
6576,逸達,2022Q2,tpex,273645,5536,,,268109,,,268109,357734,,-89625,15973,-73652,26846,-100498,,,-100498,6058,,-94440,-100498,,,-94440,,,-0.85
6577,勁豐,2022Q2,tpex,901251,681228,,,220023,,,220023,135281,,84742,31761,116503,24147,92356,,,92356,806,,93162,92356,,,93162,,,2.41
6578,達邦蛋白,2022Q2,tpex,231521,226877,,,4644,,,4644,44769,,-40125,11199,-28926,-3086,-25840,,,-25840,6186,,-19654,-25840,,,-19654,,,-0.68
6584,南俊國際,2022Q2,tpex,1067539,874514,,,193025,,,193025,134963,,58062,61493,119555,22888,96667,,,96667,1131,,97798,96667,,,97798,,,1.68
6588,東典光電,2022Q2,tpex,115017,84810,,,30207,,,30207,32958,,-2751,9921,7170,-241,7411,,,7411,-1564,,5847,7411,,,5847,,,0.28
6590,普鴻,2022Q2,tpex,243569,125062,,,118507,,,118507,64390,,54117,-1247,52870,11544,41326,,,41326,0,,41326,35202,,6124,35202,,6124,1.92
6593,台灣銘板,2022Q2,tpex,283848,217723,,,66125,,,66125,54218,,11907,402,12309,2462,9847,,,9847,,,9847,,,,,,,0.49
6596,寬宏藝術,2022Q2,tpex,623856,524120,,,99736,,,99736,105038,-25063,-30365,16210,-14155,-2931,-11224,0,,-11224,46,,-11178,-11224,,,-11178,,,-0.37
6597,立誠,2022Q2,tpex,227426,192008,,,35418,,,35418,31414,,4004,13804,17808,2328,15480,,,15480,,,15480,,,,,,,0.59
6603,富強鑫,2022Q2,tpex,2378843,1753327,,,625516,,,625516,491280,,134236,13945,148181,50674,97507,,,97507,38921,,136428,96140,,1367,132224,,4204,0.65
6609,瀧澤科,2022Q2,tpex,1694361,1286905,,,407456,,,407456,238343,,169113,36651,205764,30531,175233,,,175233,6605,,181838,175233,,,181838,,,2.42
6612,奈米醫材,2022Q2,tpex,243367,47675,,,195692,,,195692,129582,,66110,4180,70290,21559,48731,,,48731,-4097,,44634,57034,,-8303,51022,,-6388,1.69
6613,朋億*,2022Q2,tpex,3539998,2698860,,,841138,,,841138,311821,,529317,77957,607274,155246,452028,,,452028,18896,,470924,359620,,92408,378516,,92408,10.60
6615,慧智,2022Q2,tpex,255346,172906,,,82440,,,82440,71752,,10688,14502,25190,5244,19946,,,19946,20,,19966,20234,,-288,20252,,-286,0.95
6616,特昇-KY,2022Q2,tpex,660079,530242,,,129837,,,129837,89849,,39988,4694,44682,17222,27460,,,27460,7695,,35155,31023,,-3563,38016,,-2861,1.08
6617,共信-KY,2022Q2,tpex,,,,,,,,,109814,,-109814,-1219,-111033,0,-111033,,,-111033,43100,,-67933,-89208,,-21825,-46447,,-21486,-0.81
6620,漢達,2022Q2,tpex,40960,17371,,,23589,,,23589,135717,,-112128,31737,-80391,5993,-86384,,,-86384,-16789,,-103173,-86384,,,-103173,,,-0.71
6624,萬年清,2022Q2,tpex,98045,80815,,,17230,,,17230,33932,,-16702,6670,-10032,-1560,-8472,,,-8472,15389,,6917,-8472,,,6917,,,-0.47
6629,泰金-KY,2022Q2,tpex,678529,547522,,,131007,,,131007,41547,,89460,6328,95788,18416,77372,,,77372,14743,,92115,77386,,-14,92126,,-11,2.17
6637,醫影,2022Q2,tpex,221511,121325,,,100186,,,100186,35969,,64217,-12988,51229,13254,37975,,,37975,3048,,41023,37975,,,41023,,,1.77
6640,均華,2022Q2,tpex,822040,482138,,,339902,,,339902,156241,,183661,31820,215481,43905,171576,,,171576,-23305,,148271,171302,,274,147997,,274,6.31
6642,富致,2022Q2,tpex,273348,131514,,,141834,,,141834,57311,,84523,35072,119595,17454,102141,,,102141,1850,,103991,102141,,,103991,,,2.73
6643,M31,2022Q2,tpex,547470,,,,547470,,,547470,450514,,96956,46408,143364,21403,121961,,,121961,-821,,121140,121961,,,121140,,,3.92
6649,台生材,2022Q2,tpex,40400,10183,,,30217,,,30217,35688,,-5471,4185,-1286,0,-1286,,,-1286,,,-1286,-1286,,,-1286,,,-0.03
6651,全宇昕,2022Q2,tpex,877393,543550,,,333843,,,333843,141073,,192770,47800,240570,57613,182957,,,182957,,,182957,,,,,,,5.55
6654,天正國際,2022Q2,tpex,312537,232190,,,80347,,,80347,57407,,22940,23592,46532,10931,35601,,,35601,-157,,35444,35601,,,35444,,,0.96
6661,威健生技,2022Q2,tpex,177416,98152,,,79264,,,79264,65889,0,13375,-3893,9482,2083,7399,,,7399,-2585,,4814,7397,,2,4812,,2,0.32
6662,樂斯科,2022Q2,tpex,106810,57995,,,48815,,,48815,26678,,22137,554,22691,4738,17953,,,17953,-554,,17399,,,,,,,0.70
6664,群翊,2022Q2,tpex,1144801,700940,,,443861,,,443861,169565,,274296,96329,370625,81388,289237,,,289237,9931,,299168,289237,,,299168,,,5.26
6667,信紘科,2022Q2,tpex,1122499,890551,,,231948,,,231948,132848,,99100,19505,118605,28037,90568,,,90568,43,,90611,90568,,0,90611,,0,2.28
6679,鈺太,2022Q2,tpex,1342629,736554,,,606075,,,606075,231078,,374997,51889,426886,87653,339233,,,339233,-85928,,253305,339233,,,253305,,,7.50
6680,鑫創電子,2022Q2,tpex,205183,143613,,,61570,,,61570,46281,,15289,14545,29834,4987,24847,,,24847,,,24847,,,,,,,1.31
6683,雍智科技,2022Q2,tpex,757387,373303,,,384084,,,384084,138338,,245746,42143,287889,68581,219308,,,219308,,,219308,,,,,,,8.10
6684,安格,2022Q2,tpex,293812,126218,,,167594,,,167594,95924,,71670,-783,70887,15450,55437,,,55437,3,,55440,,,,,,,2.07
6690,安碁資訊,2022Q2,tpex,750339,453792,,,296547,,,296547,219921,,76626,-2586,74040,11778,62262,,,62262,-1465,,60797,62262,0,,60797,0,,3.61
6692,進能服,2022Q2,tpex,876096,762634,,,113462,,,113462,85062,,28400,5387,33787,2997,30790,,,30790,,,30790,30790,,,30790,,,0.78
6693,廣閎科,2022Q2,tpex,738996,527463,,,211533,,,211533,96789,,114744,29050,143794,28759,115035,,,115035,124,,115159,115035,,,115159,,,2.60
6697,東捷資訊,2022Q2,tpex,728488,634474,,,94014,,,94014,53875,,40139,5172,45311,8119,37192,,,37192,3542,,40734,37192,,,40734,,,1.36
6703,軒郁,2022Q2,tpex,729441,264654,,,464787,,,464787,381327,,83460,-5491,77969,17592,60377,,,60377,-8542,,51835,60377,,0,51835,,0,2.91
6708,天擎,2022Q2,tpex,174950,80278,,,94672,,,94672,71372,,23300,16239,39539,5212,34327,,,34327,789,,35116,34327,,,35116,,,1.34
6712,長聖,2022Q2,tpex,276116,105132,,,170984,,,170984,60152,,110832,-61249,49583,17285,32298,,,32298,,,32298,32298,,,32298,,,0.47
6716,應廣,2022Q2,tpex,572968,317558,,,255410,,,255410,114157,,141253,42640,183893,31701,152192,,,152192,-23402,,128790,152192,,,128790,,,5.64
6720,久昌,2022Q2,tpex,128180,89982,,,38198,,,38198,38120,,78,17186,17264,3453,13811,,,13811,2791,,16602,13811,,0,16602,,0,0.69
6721,信實,2022Q2,tpex,1248673,1194730,,,53943,,,53943,24902,,29041,920,29961,6807,23154,,,23154,,,23154,23154,,,23154,,,1.11
6725,矽科宏晟,2022Q2,tpex,520709,419813,,,100896,,,100896,44181,,56715,8442,65157,14370,50787,,,50787,1322,,52109,50787,,,52109,,,1.54
6727,亞泰金屬,2022Q2,tpex,715735,553415,,,162320,,,162320,68639,,93681,86913,180594,36502,144092,,,144092,2039,,146131,144092,,,146131,,,6.41
6728,上洋,2022Q2,tpex,1407694,851338,,,556356,,,556356,286735,,269621,935,270556,54111,216445,,,216445,-49,,216396,216445,,0,216396,,0,9.41
6730,常廣,2022Q2,tpex,257177,125986,,,131191,,,131191,68894,,62297,3574,65871,13174,52697,,,52697,51,,52748,52697,,,52748,,,1.65
6732,昇佳電子,2022Q2,tpex,2469562,1423614,,,1045948,,,1045948,376838,10,669120,43637,712757,123131,589626,,,589626,-55477,,534149,,,,,,,12.05
6733,博晟生醫,2022Q2,tpex,10883,3188,,,7695,,,7695,103760,,-96065,2537,-93528,-4198,-89330,,,-89330,-17517,,-106847,-79101,,-10229,-84257,,-22590,-0.77
