stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2363,矽統,2025Q2,twse,1106054,695193,,,410861,,,410861,511641,,-100780,737035,636255,39975,596280,,,596280,291538,,887818,616699,,-20419,908455,,-20637,1.20
2364,倫飛,2025Q2,twse,763846,468560,,,295286,,,295286,188088,,107198,-37047,70151,214,69937,,,69937,-2943,,66994,69924,,13,63928,,3066,1.74
2365,昆盈,2025Q2,twse,467071,274806,,,192265,,,192265,171191,,21074,-8769,12305,6707,5598,,,5598,-54546,,-48948,6235,,-637,-47726,,-1222,0.03
2367,燿華,2025Q2,twse,8645499,6942954,,,1702545,,,1702545,987124,,715421,-188274,527147,35280,491867,,,491867,-690641,,-198774,491867,,,-198774,,,0.69
2368,金像電,2025Q2,twse,25915629,18044205,,,7871424,0,0,7871424,2440837,-19674,5410913,-248858,5162055,1715142,3446913,0,,3446913,-1239237,,2207676,3446913,,,2207676,,,7.08
2369,菱生,2025Q2,twse,2576445,2647196,,,-70751,,,-70751,185789,,-256540,1347,-255193,5831,-261024,0,,-261024,-46222,,-307246,-248759,,-12265,-294981,,-12265,-0.66
2371,大同,2025Q2,twse,23551874,19336893,,,4214981,,,4214981,3028256,6955,1193680,-196685,996995,441372,555623,,,555623,-829914,,-274291,774024,,-218401,295262,,-569553,0.36
2373,震旦行,2025Q2,twse,5252226,2813455,,,2438771,48666,50917,2441022,2065698,,375324,166957,542281,115990,426291,,,426291,-864344,,-438053,400928,,25363,-369462,,-68591,1.78
2374,佳能,2025Q2,twse,3826176,2732272,,,1093904,,,1093904,746220,,347684,-96172,251512,80526,170986,,,170986,-390543,,-219557,202946,,-31960,-154633,,-64924,0.71
2375,凱美,2025Q2,twse,2770738,2208594,,,562144,,,562144,300587,,261557,15201,276758,122628,154130,,,154130,-664167,,-510037,154130,,,-510037,,,1.42
2376,技嘉,2025Q2,twse,168005546,149892289,,,18113257,,,18113257,8580515,,9532742,-652688,8880054,2120138,6759916,,,6759916,-1151320,,5608596,6165676,,594240,5017227,,591369,9.20
2377,微星,2025Q2,twse,114856981,102545990,,,12310991,,,12310991,9235591,,3075400,115742,3191142,771195,2419947,,,2419947,-1334559,,1085388,2419947,,,1085388,,,2.86
2379,瑞昱,2025Q2,twse,66936759,32850378,,,34086381,,,34086381,25174653,,8911728,1317759,10229487,1558864,8670623,,,8670623,-5258401,,3412222,8670609,,14,3412208,,14,16.91
2380,虹光,2025Q2,twse,1336419,834084,,,502335,,,502335,430124,,72211,93709,165920,7941,157979,,,157979,-107491,,50488,157727,,252,50395,,93,0.73
2382,廣達,2025Q2,twse,989793642,915777757,,,74015885,,,74015885,29012615,,45003270,1882831,46886101,10113546,36772555,,,36772555,-20890929,,15881626,36359108,,413447,15726098,,155528,9.43
2383,台光電,2025Q2,twse,44187758,30768217,,,13419541,,,13419541,4236221,,9183320,-48822,9134498,2189738,6944760,,,6944760,-2470570,,4474190,6946779,,-2019,4474246,,-56,20.03
2385,群光,2025Q2,twse,47775559,39125148,,,8650411,,,8650411,4588292,,4062119,1107737,5169856,1006293,4163563,,,4163563,-6099563,,-1936000,3745264,,418299,-1788076,,-147924,5.15
2387,精元,2025Q2,twse,9373567,7990592,,,1382975,,,1382975,825189,,557786,-130581,427205,240641,186564,,,186564,-843520,,-656956,226921,,-40357,-523658,,-133298,1.17
2388,威盛,2025Q2,twse,4176932,3089071,,,1087861,,,1087861,1734181,,-646320,89018,-557302,64943,-622245,,,-622245,-1175467,,-1797712,-631496,,9251,-1786347,,-11365,-1.14
2390,云辰,2025Q2,twse,352125,275615,,,76510,,,76510,89824,,-13314,54702,41388,3338,38050,,,38050,-21902,,16148,38050,,0,16148,,0,0.20
2392,正崴,2025Q2,twse,42753591,43305602,,,-552011,,,-552011,4479131,,-5031142,-1042680,-6073822,-241069,-5832753,,,-5832753,-2698781,,-8531534,-845659,,-4987094,-3688836,,-4842698,-1.83
2393,億光,2025Q2,twse,10095939,6941450,,,3154489,,,3154489,1747832,,1406657,-155237,1251420,332843,918577,,,918577,-610076,,308501,907482,,11095,325491,,-16990,2.05
2395,研華,2025Q2,twse,35187042,21026389,,,14160653,,,14160653,8113324,,6047329,-314767,5732562,1071434,4661128,,,4661128,-1203596,,3457532,4722963,,-61835,3518034,,-60502,5.47
2397,友通,2025Q2,twse,5499224,4001945,,,1497279,,,1497279,1075518,,421761,-57423,364338,85840,278498,,,278498,-117702,,160796,208147,,70351,132041,,28755,1.82
2399,映泰,2025Q2,twse,950861,896001,,,54860,,,54860,133008,,-78148,9365,-68783,-19631,-49152,,,-49152,-3010,,-52162,-49152,,,-52162,,,-0.28
2401,凌陽,2025Q2,twse,3247807,1711328,,,1536479,,,1536479,1462198,-1009,73272,91048,164320,74004,90316,,,90316,-386716,,-296400,-71387,,161703,-431693,,135293,-0.12
2402,毅嘉,2025Q2,twse,5239099,4248312,,,990787,,,990787,551037,,439750,34810,474560,92726,381834,,,381834,-835615,,-453781,381834,,,-453781,,,1.26
2404,漢唐,2025Q2,twse,26302707,20486483,,,5816224,,,5816224,882659,,4933565,-514847,4418718,949846,3468872,,,3468872,-425330,,3043542,3387426,,81446,2986257,,57285,17.96
2405,輔信,2025Q2,twse,839065,496582,,,342483,,,342483,373925,,-31442,-30256,-61698,-5780,-55918,,,-55918,-48542,,-104460,-51034,,-4884,-99442,,-5018,-0.15
2406,國碩,2025Q2,twse,2389112,2230414,,,158698,0,2204,160902,547116,,-386214,-397311,-783525,-18753,-764772,,,-764772,97980,,-666792,-268357,,-496415,-241607,,-425185,-0.76
2408,南亞科,2025Q2,twse,17714034,20952549,,,-3238515,1141,,-3239656,4416866,,-7656522,132703,-7523819,-1481067,-6042752,,,-6042752,-4415637,,-10458389,-6042752,,,-10458389,,,-1.95
2409,友達,2025Q2,twse,141338620,123198183,,,18140437,,,18140437,15496409,,2644028,3976102,6620130,1456629,5163501,,,5163501,-7681640,,-2518139,5241612,,-78111,-2150106,,-368033,0.69
2412,中華電,2025Q2,twse,112538805,69158355,,,43380450,,,43380450,18318907,6214,25067757,761511,25829268,5028831,20800437,,,20800437,570070,,21370507,19966358,,834079,20571526,,798981,2.57
2413,環科,2025Q2,twse,1563237,1341498,,,221739,,,221739,254924,,-33185,-109144,-142329,-21384,-120945,,,-120945,-55661,,-176606,-120864,,-81,-176525,,-81,-0.95
2414,精技,2025Q2,twse,13908068,12798326,,,1109742,,,1109742,744375,,365367,-19420,345947,70385,275562,,,275562,-13805,,261757,257186,,18376,251677,,10080,1.59
2415,錩新,2025Q2,twse,1122558,837346,,,285212,,,285212,160332,8674,133554,-14938,118616,39970,78646,,,78646,-469954,,-391308,63602,,15044,-220315,,-170993,0.71
2417,圓剛,2025Q2,twse,1649279,735393,,,913886,,,913886,976243,,-62357,-82843,-145200,-503,-144697,,,-144697,-30589,,-175286,-125329,,-19368,-139657,,-35629,-0.96
2419,仲琦,2025Q2,twse,4288481,3586992,,,701489,,,701489,721414,,-19925,-16417,-36342,-21478,-14864,,,-14864,-278466,,-293330,-85336,,70472,-363181,,69851,-0.27
2420,新巨,2025Q2,twse,1124772,617360,,,507412,,,507412,191769,,315643,23307,338950,73156,265794,,,265794,-85077,,180717,265922,,-128,180845,,-128,1.74
2421,建準,2025Q2,twse,8825430,6183972,,,2641458,,,2641458,1410983,,1230475,-133370,1097105,250832,846273,,,846273,-402348,,443925,846273,,0,443925,,0,3.10
2423,固緯,2025Q2,twse,1373316,629116,,,744200,,,744200,487548,,256652,-28071,228581,54177,174404,,,174404,-59762,,114642,174404,,0,114642,,0,1.20
2424,隴華,2025Q2,twse,102267,81993,,,20274,,,20274,68738,,-48464,12080,-36384,0,-36384,,,-36384,1099,,-35285,-40474,,4090,-39783,,4498,-0.70
2425,承啟,2025Q2,twse,1565508,1470176,,,95332,,,95332,116326,,-20994,-136305,-157299,14216,-171515,67125,,-104390,-102699,,-207089,-137281,,32891,-204387,,-2702,-1.42
2426,鼎元,2025Q2,twse,1271555,1095913,,,175642,,,175642,168652,0,6990,-33572,-26582,-4626,-21956,,,-21956,-30727,,-52683,-21956,,0,-52683,,0,-0.07
2427,三商電,2025Q2,twse,3146530,2337658,,,808872,,,808872,571867,,237005,-30070,206935,39707,167228,,,167228,-39476,,127752,167228,,0,127752,,0,0.85
2428,興勤,2025Q2,twse,3951014,2349807,,,1601207,,,1601207,586046,,1015161,-58047,957114,295799,661315,,,661315,-859358,,-198043,670003,,-8688,-189355,,-8688,5.23
2429,銘旺科,2025Q2,twse,201485,195353,,,6132,,,6132,71136,,-65004,5444,-59560,1499,-61059,,,-61059,-667,,-61726,-59383,,-1676,-60050,,-1676,-0.69
2430,燦坤,2025Q2,twse,8861637,7531956,,,1329681,,,1329681,1254950,,74731,-32456,42275,8098,34177,,,34177,-9584,,24593,34177,,,24593,,,0.29
2431,聯昌,2025Q2,twse,221683,220601,,,1082,,,1082,51926,,-50844,16835,-34009,12,-34021,,,-34021,-94417,,-128438,-34021,,,-128438,,,-0.31
2432,倚天酷碁-創,2025Q2,twse,1471620,1296138,,,175482,,,175482,142663,,32819,8037,40856,9690,31166,,,31166,-71383,,-40217,32377,-1211,,-40177,-40,,0.50
2433,互盛電,2025Q2,twse,1346660,864555,,,482105,,,482105,281663,,200442,12782,213224,45048,168176,,,168176,-253188,,-85012,159000,,9176,-30020,,-54992,1.10
2434,統懋,2025Q2,twse,22578,24268,,,-1690,,,-1690,25669,,-27359,22077,-5282,0,-5282,,,-5282,-5746,,-11028,-5282,,,-11028,,,-0.14
2436,偉詮電,2025Q2,twse,1724013,1203075,,,520938,,,520938,354780,,166158,-119261,46897,-4130,51027,,,51027,-67733,,-16706,52234,,-1207,-15477,,-1229,0.29
2438,翔耀,2025Q2,twse,218849,155622,,,63227,,,63227,95914,,-32687,-14291,-46978,-16,-46962,,,-46962,-15516,,-62478,-34926,,-12036,-46557,,-15921,-0.56
2439,美律,2025Q2,twse,19184746,16880945,,,2303801,,,2303801,1955431,,348370,189060,537430,33620,503810,,,503810,-1327198,,-823388,356119,,147691,-796640,,-26748,1.43
2440,太空梭,2025Q2,twse,1763330,1692249,,,71081,,,71081,58619,,12462,-34504,-22042,6267,-28309,,,-28309,-70735,,-99044,-28309,,,-99044,,,-0.20
2441,超豐,2025Q2,twse,8217500,6463482,,,1754018,,,1754018,312648,,1441370,-91099,1350271,283421,1066850,,,1066850,182246,,1249096,1067046,,-196,1249292,,-196,1.88
2442,新美齊,2025Q2,twse,711486,465401,,,246085,,,246085,101253,,144832,53056,197888,55592,142296,,,142296,-6210,,136086,141798,,498,135588,,498,0.54
2444,兆勁,2025Q2,twse,600439,567323,,,33116,,,33116,91045,,-57929,-51985,-109914,0,-109914,,,-109914,-2460,,-112374,-109914,0,0,-112374,0,0,-1.08
2449,京元電子,2025Q2,twse,15677364,10255424,,,5421940,,,5421940,1723083,,3698857,1088591,4787448,1333047,3454401,3053084,,6507485,-919008,,5588477,6465472,,42013,5547004,,41473,5.29
2450,神腦,2025Q2,twse,14869658,13254875,,,1614783,,,1614783,1507521,443,107705,123178,230883,31975,198908,,,198908,-32341,,166567,199463,,-555,167122,,-555,0.77
2451,創見,2025Q2,twse,6213284,4244194,,,1969090,,,1969090,709376,,1259714,-262338,997376,203210,794166,,,794166,-60326,,733840,794166,,,733840,,,1.85
2453,凌群,2025Q2,twse,3181673,2374574,,,807099,,,807099,626193,,180906,7183,188089,40185,147904,,,147904,-2717,,145187,148429,,-525,146206,,-1019,1.48
2454,聯發科,2025Q2,twse,303680808,155993666,,,147687142,,,147687142,88254878,,59432264,8348502,67780766,10187408,57593358,,,57593358,-39037354,,18556004,57173177,,420181,18216895,,339109,35.92
2455,全新,2025Q2,twse,1507750,945534,,,562216,,,562216,261162,,301054,-80027,221027,27431,193596,,,193596,,,193596,,,,,,,1.05
2457,飛宏,2025Q2,twse,4674355,3811727,,,862628,,,862628,1348324,,-485696,-35920,-521616,-52752,-468864,,,-468864,-750795,,-1219659,-468864,,,-1219659,,0,-1.10
2458,義隆,2025Q2,twse,6150602,3130509,,,3020093,,80,3020173,1490814,,1529359,-390068,1139291,314280,825011,,,825011,5898,,830909,902172,,-77161,908816,,-77907,3.15
2459,敦吉,2025Q2,twse,2350577,1767498,,,583079,,,583079,318232,,264847,110274,375121,77281,297840,,,297840,-628334,,-330494,291280,,6560,-302495,,-27999,2.76
2460,建通,2025Q2,twse,1473658,1447965,,,25693,,,25693,181219,,-155526,-30369,-185895,148,-186043,,,-186043,-213492,,-399535,-186043,,,-399535,,,-1.12
2461,光群雷,2025Q2,twse,2581197,2016150,,,565047,,,565047,567121,,-2074,-38099,-40173,40133,-80306,,,-80306,-413127,,-493433,-71130,,-9176,-420007,,-73426,-0.42
2462,良得電,2025Q2,twse,2066485,1769575,,,296910,,,296910,219234,,77676,-177394,-99718,-21379,-78339,,,-78339,-199524,,-277863,-78527,,188,-276042,,-1821,-0.52
2464,盟立,2025Q2,twse,3364854,2719324,,,645530,-4686,,650216,631157,2180,21239,-171786,-150547,-33862,-116685,,,-116685,-202456,,-319141,-119994,,3309,-322272,,3131,-0.59
2465,麗臺,2025Q2,twse,1556434,1310766,,,245668,,,245668,209369,,36299,3276,39575,-14982,54557,-11042,,43515,-36041,,7474,43517,,-2,7476,,-2,0.52
2466,冠西電,2025Q2,twse,447530,444145,,,3385,,,3385,152934,,-149549,-70542,-220091,1105,-221196,,,-221196,-329496,,-550692,-221196,,,-550692,,,-1.29
2467,志聖,2025Q2,twse,2819153,1625253,,,1193900,,,1193900,740841,,453059,54061,507120,127798,379322,,,379322,-508242,,-128920,357580,,21742,-110016,,-18904,2.38
2468,華經,2025Q2,twse,1443069,1317978,,,125091,,,125091,90434,,34657,10097,44754,9517,35237,,,35237,-6031,,29206,35237,,,29206,,,0.50
2471,資通,2025Q2,twse,438541,279828,,,158713,,,158713,115973,,42740,-25765,16975,-1715,18690,,,18690,-3789,,14901,18660,,30,15257,,-356,0.39
2472,立隆電,2025Q2,twse,5606203,3860990,,,1745213,,,1745213,628874,,1116339,-112223,1004116,272071,732045,,,732045,-1053141,,-321096,477286,,254759,-219720,,-101376,2.90
2474,可成,2025Q2,twse,9434621,6362507,,,3072114,,,3072114,1303879,,1768235,1497666,3265901,1268042,1997859,,,1997859,-15383599,,-13385740,1886491,,111368,-13497108,,111368,2.91
2476,鉅祥,2025Q2,twse,3457947,2425790,,,1032157,,,1032157,485452,191,546896,-99435,447461,154758,292703,,,292703,-503753,,-211050,232523,,60180,-232676,,21626,1.10
2477,美隆電,2025Q2,twse,1175519,870807,,,304712,,,304712,257625,,47087,147414,194501,49454,145047,,,145047,-610490,,-465443,154292,,-9245,-419969,,-45474,0.97
2478,大毅,2025Q2,twse,2715098,2120153,,,594945,,,594945,293721,,301224,-69898,231326,15931,215395,,,215395,-222956,,-7561,214715,,680,-4699,,-2862,1.49
2480,敦陽科,2025Q2,twse,4247469,3220071,,,1027398,,,1027398,501966,,525432,31032,556464,114451,442013,,,442013,-20365,,421648,442013,,0,421648,,0,4.16
2481,強茂,2025Q2,twse,6471760,4497852,,,1973908,,,1973908,1400791,,573117,182942,756059,139026,617033,,,617033,-1100797,,-483764,528440,,88593,-514142,,30378,1.38
2482,連宇,2025Q2,twse,253123,151333,,,101790,,,101790,146186,,-44396,-39324,-83720,-15912,-67808,,,-67808,-57280,,-125088,-67808,,0,-125088,,0,-0.87
2483,百容,2025Q2,twse,890619,813489,,,77130,,,77130,145051,,-67921,241671,173750,91669,82081,,,82081,-101187,,-19106,81427,,654,-18732,,-374,0.75
2484,希華,2025Q2,twse,1247348,1028372,,,218976,,,218976,169026,,49950,-30229,19721,-684,20405,,,20405,-14209,,6196,20390,,15,6189,,7,0.13
2485,兆赫,2025Q2,twse,1073926,1204966,,,-131040,,,-131040,248410,,-379450,-58987,-438437,231,-438668,,,-438668,-94176,,-532844,-408971,,-29697,-503147,,-29697,-1.29
2486,一詮,2025Q2,twse,2948854,2553003,,,395851,,,395851,325309,,70542,-124684,-54142,-39955,-14187,,,-14187,-180913,,-195100,-13355,,-832,-194268,,-832,-0.06
2488,漢平,2025Q2,twse,1298039,980482,,,317557,,,317557,152837,,164720,5796,170516,18696,151820,,,151820,-127307,,24513,151820,,,24513,,,1.90
2489,瑞軒,2025Q2,twse,11748146,10506180,,,1241966,,,1241966,997044,,244922,7652,252574,31954,220620,,,220620,-780267,,-559647,214603,,6017,-555093,,-4554,0.32
2491,吉祥全,2025Q2,twse,87881,71574,,,16307,,,16307,87121,,-70814,-18157,-88971,-22,-88949,,,-88949,-3293,,-92242,-48024,,-40925,-51317,,-40925,-0.59
2492,華新科,2025Q2,twse,18294501,15171819,,,3122682,,,3122682,2083385,,1039297,-308999,730298,204141,526157,,,526157,-4366389,,-3840232,370444,,155713,-3656937,,-183295,0.76
2493,揚博,2025Q2,twse,1837898,1271050,,,566848,,,566848,211596,,355252,-71799,283453,55631,227822,,,227822,-29162,,198660,227822,,,198660,,,1.99
2495,普安,2025Q2,twse,543076,299543,,,243533,,,243533,216371,,27162,-108605,-81443,-305,-81138,,,-81138,-4092,,-85230,-81138,,0,-85230,,0,-0.30
2496,卓越,2025Q2,twse,404454,193073,,,211381,,,211381,155149,,56232,-946,55286,12572,42714,,,42714,-102,,42612,43377,,-663,43301,,-689,2.28
2497,怡利電,2025Q2,twse,2129475,1573868,,,555607,,,555607,343287,,212320,-124540,87780,14841,72939,,,72939,-51950,,20989,72939,,,20989,,,0.59
2498,宏達電,2025Q2,twse,1403324,883535,,,519789,,,519789,2499764,,-1979975,7434036,5454061,2115110,3338951,,,3338951,-2415536,,923415,3338951,,,923415,,,4.00
2501,國建,2025Q2,twse,11373261,8132945,,,3240316,,,3240316,1188621,,2051695,-190448,1861247,271690,1589557,,,1589557,-344678,,1244879,1603405,,-13848,1258727,,-13848,1.38
2504,國產,2025Q2,twse,11242654,8277378,,,2965276,,,2965276,535485,,2429791,37073,2466864,536574,1930290,,,1930290,-527512,,1402778,1862595,,67695,1335083,,67695,1.58
2505,國揚,2025Q2,twse,1134653,765504,,,369149,,,369149,164804,,204345,85404,289749,21151,268598,,,268598,-86915,,181683,267020,,1578,180105,,1578,0.70
2506,太設,2025Q2,twse,534877,228507,,,306370,,,306370,217128,586,89828,-22163,67665,56110,11555,,,11555,-51714,,-40159,-7369,,18924,-59501,,19342,-0.02
2509,全坤建,2025Q2,twse,132542,101429,,,31113,,,31113,81174,,-50061,-77544,-127605,1346,-128951,,,-128951,-325392,,-454343,-130604,,1653,-424855,,-29488,-0.58
2511,太子,2025Q2,twse,3834425,2610633,,,1223792,,,1223792,971958,,251834,-19340,232494,26320,206174,,,206174,-405784,,-199610,226735,,-20561,-179049,,-20561,0.14
2514,龍邦,2025Q2,twse,10109866,8695825,,,1414041,,,1414041,844032,,570009,-6454,563555,91872,471683,,,471683,107214,,578897,290834,,180849,354731,,224166,0.80
2515,中工,2025Q2,twse,9810097,9098970,,,711127,,,711127,289905,,421222,-61791,359431,76158,283273,,,283273,-902701,,-619428,277375,,5898,-453803,,-165625,0.18
2516,新建,2025Q2,twse,4796326,4653989,,,142337,,,142337,84236,,58101,28080,86181,0,86181,,,86181,-31083,,55098,86181,,,55098,,,0.38
2520,冠德,2025Q2,twse,10066093,7676548,,,2389545,,,2389545,991792,,1397753,2753,1400506,404757,995749,,,995749,1018,,996767,687069,,308680,687243,,309524,1.27
2524,京城,2025Q2,twse,2769560,1554245,,,1215315,,,1215315,297200,,918115,-181640,736475,178059,558416,,,558416,,,558416,558416,,,558416,,,1.52
2527,宏璟,2025Q2,twse,181182,121561,,,59621,,,59621,130115,,-70494,-95310,-165804,47215,-213019,,,-213019,-656333,,-869352,-202195,,-10824,-858316,,-11036,-0.77
2528,皇普,2025Q2,twse,5281812,4061597,,,1220215,,,1220215,257004,,963211,-33142,930069,184633,745436,,,745436,,,745436,,,,,,,1.80
2530,華建,2025Q2,twse,3638597,2072465,,,1566132,,,1566132,207256,,1358876,-7220,1351656,302695,1048961,,,1048961,-551,,1048410,1052108,,-3147,1051557,,-3147,1.25
2534,宏盛,2025Q2,twse,4089578,2581332,,,1508246,,,1508246,535958,,972288,-119352,852936,-9653,862589,,,862589,-91831,,770758,862589,,,770758,,,1.82
2535,達欣工,2025Q2,twse,10970410,9658435,,,1311975,,,1311975,387774,,924201,-77908,846293,176860,669433,,,669433,-230038,,439395,678833,,-9400,471795,,-32400,2.61
2536,宏普,2025Q2,twse,3678447,2811046,,,867401,,,867401,250664,,616737,-163881,452856,42783,410073,,,410073,,,410073,411829,,-1756,411829,,-1756,1.24
2537,聯上發,2025Q2,twse,432807,271779,,,161028,,,161028,60550,,100478,-33720,66758,20818,45940,,,45940,,,45940,,,,,,,0.15
2538,基泰,2025Q2,twse,143546,38493,,,105053,,,105053,98589,,6464,-126961,-120497,0,-120497,,,-120497,-52992,,-173489,-120497,,0,-173489,,0,-0.27
2539,櫻花建,2025Q2,twse,6974776,4212942,,,2761834,,,2761834,382454,,2379380,16653,2396033,473892,1922141,,,1922141,,,1922141,1922141,,,1922141,,,1.93
2540,愛山林,2025Q2,twse,6702892,5054063,,,1648829,,,1648829,751802,,897027,-62872,834155,167215,666940,,,666940,,,666940,666940,,,666940,,,1.02
2542,興富發,2025Q2,twse,5923257,4508101,,,1415156,,,1415156,1129032,,286124,54505,340629,79180,261449,,,261449,0,,261449,489351,,-227902,489351,,-227902,0.24
2543,皇昌,2025Q2,twse,5002541,4050595,,,951946,0,0,951946,236692,0,715254,92171,807425,152202,655223,,,655223,0,,655223,638240,,16983,638240,0,16983,1.43
2545,皇翔,2025Q2,twse,5108184,2873689,,,2234495,,,2234495,574152,,1660343,-444109,1216234,122775,1093459,,,1093459,,,1093459,1093459,,,1093459,,,3.33
2546,根基,2025Q2,twse,9281203,8537028,,,744175,,,744175,189395,,554780,33805,588585,137266,451319,,,451319,-4514,,446805,451319,,0,446806,,-1,3.67
2547,日勝生,2025Q2,twse,2703404,1297881,,,1405523,,,1405523,940817,,464706,3190044,3654750,838839,2815911,,,2815911,-900,,2815011,2791577,,24334,2790677,,24334,2.78
2548,華固,2025Q2,twse,2028004,1362637,,,665367,,,665367,356129,,309238,1872,311110,79735,231375,,,231375,-3026,,228349,231788,,-413,229482,,-1133,0.73
2597,潤弘,2025Q2,twse,13974846,11673712,,,2301134,,,2301134,575884,,1725250,56882,1782132,339489,1442643,,,1442643,-1274051,,168592,1295217,,147426,136649,,31943,4.17
2601,益航,2025Q2,twse,2166469,837047,,,1329422,,,1329422,1423663,,-94241,-297814,-392055,7200,-399255,,,-399255,-1223660,,-1622915,-206808,,-192447,-1225986,,-396929,-0.25
2603,長榮,2025Q2,twse,196454558,144469500,,,51985058,,9124,51994182,8805637,575347,43763892,3504359,47268251,8077222,39191029,,,39191029,-50930259,,-11739230,38316090,,874939,-10161335,,-1577895,17.70
2605,新興,2025Q2,twse,2028191,1761815,,,266376,,,266376,131890,,134486,89522,224008,94247,129761,0,,129761,-2315630,,-2185869,129761,,,-2185869,,,0.22
2606,裕民,2025Q2,twse,7050788,5576321,,,1474467,,,1474467,351515,,1122952,-93231,1029721,153597,876124,,,876124,-6404147,,-5528023,876124,,0,-5528023,,0,1.04
2607,榮運,2025Q2,twse,8832010,6837482,,,1994528,,,1994528,768270,,1226258,853108,2079366,405725,1673641,,,1673641,-1797153,,-123512,1648850,,24791,-132789,,9277,1.55
2608,嘉里大榮,2025Q2,twse,6319174,5179848,,,1139326,,,1139326,406322,,733004,-35481,697523,134912,562611,,,562611,10622,,573233,472935,,89676,484507,,88726,1.01
2609,陽明,2025Q2,twse,84173425,68576893,,,15596532,,,15596532,4744986,268003,11119549,2524125,13643674,4753069,8890605,,,8890605,-12639183,,-3748578,8761162,,129443,-3820626,,72048,2.51
2610,華航,2025Q2,twse,104104586,84902338,,,19202248,,,19202248,7734125,,11468123,-381300,11086823,2181111,8905712,,,8905712,3201237,,12106949,8041099,,864613,11256002,,850947,1.32
2611,志信,2025Q2,twse,338995,232206,,,106789,,,106789,93266,,13523,-63387,-49864,6930,-56794,,,-56794,-54760,,-111554,-65932,,9138,-120708,,9154,-0.35
2612,中航,2025Q2,twse,2447745,1673117,,,774628,,,774628,251285,,523343,134403,657746,57222,600524,,,600524,-1625183,,-1024659,602129,0,-1605,-1023054,0,-1605,3.05
2613,中櫃,2025Q2,twse,1641301,1369398,,,271903,,,271903,107162,,164741,-79113,85628,17884,67744,,,67744,-4877,,62867,67462,,282,62585,,282,0.49
2614,東森,2025Q2,twse,2664331,1799120,,,865211,,,865211,687611,,177600,72832,250432,27049,223383,,,223383,-147188,,76195,253865,,-30482,106873,,-30678,0.85
2615,萬海,2025Q2,twse,71942901,51146340,,,20796561,,,20796561,3284742,397451,17909270,-5713459,12195811,2371609,9824202,,,9824202,-22679200,,-12854998,9808823,,15379,-12854335,,-663,3.50
2616,山隆,2025Q2,twse,4001624,3732903,,,268721,,,268721,651765,,-383044,-7646,-390690,4702,-395392,,,-395392,-120472,,-515864,-399698,,4306,-499935,,-15929,-2.94
2617,台航,2025Q2,twse,2044741,1249427,,,795314,,,795314,91769,,703545,-138659,564886,144200,420686,,,420686,-1476471,,-1055785,420686,,,-1055785,,,1.01
2618,長榮航,2025Q2,twse,110251392,83692639,,,26558753,,,26558753,7791002,,18767751,-2125532,16642219,3365562,13276657,,,13276657,4169328,,17445985,12621994,,654663,16803445,,642540,2.34
2630,亞航,2025Q2,twse,2643507,2356836,,,286671,,,286671,124623,,162048,-19216,142832,28494,114338,,,114338,-23005,,91333,114338,,,91333,,,0.55
2633,台灣高鐵,2025Q2,twse,26734525,14911400,,,11823125,,,11823125,1000087,,10823038,-6553479,4269559,780594,3488965,,,3488965,,,3488965,,,,,,,0.62
2634,漢翔,2025Q2,twse,15678362,14565567,,,1112795,,,1112795,604197,,508598,-464222,44376,30499,13877,,,13877,-238093,,-224216,13877,,,-224216,,,0.01
2636,台驊控股,2025Q2,twse,11243394,9442754,,,1800640,,,1800640,1345031,,455609,376309,831918,205748,626170,,,626170,-1538435,,-912265,621734,,4436,-862203,,-50062,4.54
2637,慧洋-KY,2025Q2,twse,7315719,6391512,,,924207,,,924207,82222,,841985,-546254,295731,10605,285126,,,285126,-5975709,,-5690583,285126,,,-5690583,,,0.38
2642,宅配通,2025Q2,twse,1952046,1821715,,,130331,,,130331,207726,,-77395,23837,-53558,-16743,-36815,,,-36815,-88780,,-125595,-36815,,,-125595,,,-0.39
2645,長榮航太,2025Q2,twse,8859153,6825617,,,2033536,,,2033536,328141,,1705395,-672114,1033281,206656,826625,,,826625,-19343,,807282,,,,,,,2.21
2646,星宇航空,2025Q2,twse,21964395,17955651,,,4008744,,,4008744,2484922,,1523822,-829716,694106,-229137,923243,,,923243,2935274,,3858517,,,,,,,0.31
2701,萬企,2025Q2,twse,126012,26322,,,99690,,,99690,18905,,80785,63323,144108,28170,115938,,,115938,-511902,,-395964,,,,,,,0.26
