stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4561,健椿,2024Q4,tpex,1196238,829100,,,367138,,,367138,157355,,209783,34112,243895,51684,192211,,,192211,979,,193190,,,,,,,3.28
4563,百德,2024Q4,tpex,3240019,2204896,,,1035123,2859,,1032264,692410,,339854,-22593,317261,104669,212592,,,212592,77927,,290519,212592,,,290519,,,3.87
4568,科際精密,2024Q4,tpex,1170036,793482,,,376554,,,376554,293224,,83330,26118,109448,20775,88673,,,88673,29558,,118231,88673,,,118231,,,2.81
4577,達航科技,2024Q4,tpex,665000,574581,,,90419,,,90419,164306,,-73887,-2006,-75893,-23058,-52835,,,-52835,11353,,-41482,-52835,,,-41482,,,-1.08
4580,捷流閥業,2024Q4,tpex,2402500,1565068,,,837432,,,837432,374026,,463406,55946,519352,135683,383669,,,383669,22906,,406575,383669,,,406575,,,8.86
4584,君帆,2024Q4,tpex,1331045,909252,,,421793,,,421793,262975,,158818,2186,161004,52919,108085,,,108085,18844,,126929,108085,,,126929,,,3.60
4609,唐鋒,2024Q4,tpex,134186,110838,,,23348,,,23348,98044,,-74696,52368,-22328,0,-22328,,,-22328,8626,,-13702,-22328,,,-13702,,,-0.47
4702,中美實,2024Q4,tpex,179599,142536,,,37063,,,37063,56327,,-19264,66371,47107,4875,42232,,,42232,12660,,54892,42232,,,54892,,,0.58
4706,大恭,2024Q4,tpex,1199611,986448,,,213163,,,213163,151004,,62159,38126,100285,22159,78126,,,78126,16940,,95066,78104,,22,95044,,22,0.99
4707,磐亞,2024Q4,tpex,1441184,1421786,,,19398,,,19398,95652,,-76254,463227,386973,5184,381789,,,381789,-239878,,141911,,,,,,,0.95
4711,永純,2024Q4,tpex,763392,677338,,,86054,,,86054,79767,,6287,6191,12478,6664,5814,,,5814,8804,,14618,5814,,,14618,,,0.10
4714,永捷,2024Q4,tpex,825783,685661,,,140122,,,140122,311819,,-171697,920931,749234,20850,728384,,,728384,44263,,772647,64924,,663460,110735,,661912,0.38
4716,大立,2024Q4,tpex,579224,524442,,,54782,,,54782,120237,,-65455,154146,88691,12002,76689,,,76689,93,,76782,79411,,-2722,79481,,-2699,0.94
4721,美琪瑪,2024Q4,tpex,2121654,1706592,,,415062,0,3714,418776,150178,,268598,14567,283165,31248,251917,,,251917,20229,,272146,251917,,,272146,,,3.36
4726,永昕,2024Q4,tpex,683924,925281,,,-241357,,,-241357,220180,,-461537,-8049,-469586,-2461,-467125,,,-467125,485,,-466640,-467125,,,-466640,,,-2.27
4728,雙美,2024Q4,tpex,1818018,339352,,,1478666,,,1478666,551702,,926964,26314,953278,273873,679405,,,679405,6480,,685885,679405,,,685885,,,12.47
4729,熒茂,2024Q4,tpex,990160,805241,,,184919,,,184919,203096,,-18177,71729,53552,15268,38284,,,38284,87942,,126226,31143,,7141,103620,,22606,0.40
4735,豪展,2024Q4,tpex,927297,672708,,,254589,,,254589,239003,,15586,39170,54756,-3120,57876,,,57876,-7485,,50391,57876,,,50391,,,1.62
4741,泓瀚,2024Q4,tpex,590078,387298,,,202780,,,202780,138850,,63930,12675,76605,11914,64691,,,64691,76,,64767,65261,,-570,65125,,-358,1.99
4743,合一,2024Q4,tpex,117926,54892,,,63034,632,,62402,1148449,,-1086047,-63683,-1149730,3289,-1153019,,,-1153019,-662489,,-1815508,-1165147,,12128,-1838934,,23426,-2.44
4744,皇將,2024Q4,tpex,1287537,737943,,,549594,,,549594,528093,,21501,42880,64381,19156,45225,,,45225,1900,,47125,41293,,3932,47504,,-379,0.75
4745,合富-KY,2024Q4,tpex,4192722,3401201,,,791521,,,791521,694389,,97132,-8210,88922,40925,47997,,,47997,208590,,256587,629,,47368,117571,,139016,0.01
4747,強生*,2024Q4,tpex,611415,363447,,,247968,,,247968,149766,,98202,10506,108708,24585,84123,,,84123,2615,,86738,84123,,,86738,,,1.87
4749,新應材,2024Q4,tpex,3321861,2117467,,,1204394,,,1204394,617613,13,586794,241553,828347,131278,697069,,,697069,11000,,708069,697538,,-469,708538,,-469,8.50
4754,國碳科,2024Q4,tpex,631729,352016,,,279713,,,279713,184240,,95473,4326,99799,20205,79594,,,79594,3439,,83033,79594,,,83033,,,2.63
4760,勤凱科技,2024Q4,tpex,1491879,1165824,,,326055,,,326055,104018,,222037,15758,237795,48028,189767,,,189767,-5250,,184517,,,,,,,6.30
4767,誠泰科技,2024Q4,tpex,1188504,899761,,,288743,,,288743,194255,,94488,11185,105673,17350,88323,,,88323,18791,,107114,88613,,-290,107411,,-297,2.82
4768,晶呈科技,2024Q4,tpex,1016860,604127,,,412733,,,412733,230560,,182173,9250,191423,36741,154682,,,154682,3242,,157924,131232,,23450,134474,,23450,2.90
4772,台特化,2024Q4,tpex,873964,411209,,,462755,,,462755,98081,,364674,20919,385593,0,385593,,,385593,,,385593,,,,,,,2.74
4804,大略-KY,2024Q4,tpex,119035,91283,,,27752,,,27752,72333,,-44581,-21576,-66157,656,-66813,,,-66813,11956,,-54857,-66813,,0,-54857,,0,-1.47
4806,桂田文創,2024Q4,tpex,67156,55117,,,12039,,,12039,65028,,-52989,12917,-40072,123,-40195,,,-40195,-23526,,-63721,-40041,,-154,-63567,,-154,-0.20
4903,聯光通,2024Q4,tpex,821516,766705,,,54811,,,54811,136147,,-81336,89530,8194,4510,3684,,,3684,7490,,11174,7592,,-3908,15082,,-3908,0.07
4905,台聯電,2024Q4,tpex,592991,454049,,,138942,,,138942,136040,,2902,125820,128722,28942,99780,,,99780,40284,,140064,85070,,14710,123694,,16370,2.91
4907,富宇,2024Q4,tpex,6269227,5052825,,,1216402,,,1216402,329562,,886840,1742,888582,179286,709296,,,709296,,,709296,,,,,,,6.00
4908,前鼎,2024Q4,tpex,936225,520374,,,415851,,,415851,212937,,202914,56346,259260,38913,220347,,,220347,3111,,223458,,,,,,,2.82
4909,新復興,2024Q4,tpex,2777064,1745309,,,1031755,,,1031755,227247,,804508,421737,1226245,239137,987108,-40636,,946472,14574,,961046,946472,,0,961046,,0,10.14
4911,德英,2024Q4,tpex,249033,43689,,,205344,,,205344,85698,,119646,5082,124728,22665,102063,,,102063,,,102063,,,,,,,1.73
4923,力士,2024Q4,tpex,815074,621139,,,193935,,,193935,314587,,-120652,45617,-75035,2035,-77070,,,-77070,45,,-77025,-77070,,,-77025,,,-2.33
4924,欣厚-KY,2024Q4,tpex,693282,547179,,,146103,,,146103,150900,,-4797,8162,3365,1656,1709,,,1709,14742,,16451,1709,,,16451,,,0.05
4931,新盛力,2024Q4,tpex,1995268,1590262,,,405006,,,405006,251639,,153367,49788,203155,41657,161498,,,161498,-22750,,138748,161498,,,138748,,,2.50
4933,友輝,2024Q4,tpex,2936777,2037940,,,898837,,,898837,437327,,461510,235294,696804,121215,575589,,,575589,-12599,,562990,575589,,,562990,,,7.07
4939,亞電,2024Q4,tpex,1541704,1215999,,,325705,,,325705,290593,,35112,-3507,31605,12521,19084,,,19084,60477,,79561,19084,,,79561,,,0.19
4946,辣椒,2024Q4,tpex,40029,42228,,,-2199,,,-2199,67973,,-70172,-11683,-81855,0,-81855,,,-81855,0,,-81855,-77435,,-4420,-77435,,-4420,-11.40
4950,金耘國際,2024Q4,tpex,348325,314187,,,34138,,,34138,85186,,-51048,-4549,-55597,-2278,-53319,,,-53319,-27624,,-80943,-68342,4582,10441,-73047,-2708,-5188,-0.89
4951,精拓科,2024Q4,tpex,515508,134961,,,380547,,,380547,224575,,155972,18262,174234,31683,142551,,,142551,385,,142936,145050,,-2499,145435,,-2499,4.25
4953,緯致,2024Q4,tpex,10265392,8508916,,,1756476,,,1756476,1292617,,463859,29638,493497,38746,454751,,,454751,117913,,572664,454751,,,572664,,,6.25
4966,譜瑞-KY,2024Q4,tpex,16245645,9342425,,,6903220,,,6903220,4451140,,2452080,355081,2807161,215038,2592123,,,2592123,1367506,,3959629,2592123,,,3959629,,,32.55
4971,IET-KY,2024Q4,tpex,717235,603747,,,113488,,,113488,206430,,-92942,-43728,-136670,-4894,-131776,,,-131776,125181,,-6595,-131720,,-56,-6539,,-56,-3.58
4972,湯石照明,2024Q4,tpex,1216401,868349,,,348052,,,348052,408019,,-59967,72079,12112,11888,224,,,224,49333,,49557,224,,,49557,,,0.00
4973,廣穎電通,2024Q4,tpex,4398659,3517088,,,881571,,,881571,808879,,72692,57654,130346,17086,113260,,,113260,-205169,,-91909,113260,,,-91909,,,1.79
4974,亞泰,2024Q4,tpex,4393068,3685086,,,707982,,,707982,214461,,493521,158640,652161,123734,528427,,,528427,154469,,682896,528427,,,682896,,,7.29
4979,華星光,2024Q4,tpex,3451043,2819255,,,631788,,,631788,147169,,484619,59230,543849,10596,533253,,,533253,-44812,,488441,533253,,,488441,,,3.79
4991,環宇-KY,2024Q4,tpex,1750044,1087036,,,663008,,,663008,470234,,192774,-428121,-235347,1639,-236986,,,-236986,190120,,-46866,-236986,,,-46866,,,-2.13
4995,晶達,2024Q4,tpex,1391673,895021,,,496652,,,496652,280938,,215714,21953,237667,46522,191145,,,191145,2991,,194136,191145,,,194136,,,4.53
5009,榮剛,2024Q4,tpex,12864438,9494010,,,3370428,,,3370428,1410832,,1959596,1290356,3249952,637753,2612199,,,2612199,80605,,2692804,2592390,,19809,2681136,,11668,4.40
5011,久陽,2024Q4,tpex,4135922,4276993,,,-141071,,,-141071,173642,,-314713,113859,-200854,-74896,-125958,,,-125958,7798,,-118160,-36012,,-89946,-28214,,-89946,-0.36
5013,強新,2024Q4,tpex,7939844,7027699,,,912145,,,912145,449620,,462525,14252,476777,100925,375852,,,375852,116821,,492673,222034,,153818,288645,,204028,1.66
5014,建錩,2024Q4,tpex,16330746,15743896,,,586850,,,586850,554527,,32323,253105,285428,70371,215057,,,215057,218129,,433186,216016,,-959,432278,,908,1.17
5015,華祺,2024Q4,tpex,1561283,1254159,,,307124,,,307124,206505,,100619,87282,187901,35497,152404,,,152404,38815,,191219,152404,,0,191219,,0,2.51
5016,松和,2024Q4,tpex,2034575,1822828,,,211747,,,211747,110648,,101099,4971,106070,21040,85030,,,85030,2450,,87480,84692,,338,86941,,539,1.71
5201,凱衛,2024Q4,tpex,270433,172039,,,98394,,,98394,102691,,-4297,77433,73136,3989,69147,,,69147,1847,,70994,68876,,271,70723,,271,2.25
5202,力新,2024Q4,tpex,163764,40895,,,122869,,,122869,160458,,-37589,199856,162267,6666,155601,,,155601,22711,,178312,155601,,,178312,,,1.75
5205,中茂,2024Q4,tpex,31428,31065,,,363,,,363,18881,,-18518,1710,-16808,0,-16808,,,-16808,,,-16808,-15851,,-957,-15851,,-957,-1.49
5206,坤悅,2024Q4,tpex,2435391,1646688,,,788703,,,788703,397863,,390840,43900,434740,113002,321738,,,321738,,,321738,321738,,,321738,,,2.06
5209,新鼎,2024Q4,tpex,6395020,5823099,,,571921,,,571921,147767,,424154,43646,467800,88873,378927,,,378927,11232,,390159,378927,,0,390159,,0,13.37
5210,寶碩,2024Q4,tpex,252843,80884,,,171959,,,171959,231517,,-59558,5482,-54076,1733,-55809,,,-55809,1217,,-54592,-55809,,0,-54592,,0,-0.83
5211,蒙恬,2024Q4,tpex,162978,76768,,,86210,,,86210,130203,,-43993,10163,-33830,5865,-39695,,,-39695,7027,,-32668,-37407,0,-2288,-30737,0,-1931,-1.17
5212,凌網,2024Q4,tpex,1137347,551544,,,585803,,,585803,417080,,168723,-11424,157299,23358,133941,,,133941,28203,,162144,132922,,1019,160912,,1232,3.84
5213,亞昕,2024Q4,tpex,8688560,6051557,,,2637003,,,2637003,1161499,139085,1614589,-440055,1174534,221340,953194,,,953194,203309,,1156503,943957,,9237,1115817,,40686,1.65
5220,萬達光電,2024Q4,tpex,682706,544955,,,137751,,,137751,144749,,-6998,17592,10594,-549,11143,,,11143,279,,11422,11143,,,11422,,,0.28
5223,安力-KY,2024Q4,tpex,1660076,1358676,,,301400,,,301400,309953,,-8553,1295,-7258,16794,-24052,,,-24052,119416,,95364,-24052,,,95364,,,-0.54
5227,立凱-KY,2024Q4,tpex,591256,527623,,,63633,,,63633,297554,,-233921,-1350,-235271,0,-235271,,,-235271,-1,,-235272,-235271,,,-235272,,,-3.46
5228,鈺鎧,2024Q4,tpex,430410,410258,,,20152,,,20152,101697,,-81545,2567,-78978,1373,-80351,,,-80351,4359,,-75992,,,,,,,-2.11
5230,雷笛克光學,2024Q4,tpex,1544293,1093068,,,451225,,,451225,419680,,31545,8816,40361,3897,36464,,,36464,63867,,100331,32730,,3734,96321,,4010,0.62
5245,智晶,2024Q4,tpex,899242,812030,,,87212,,,87212,243785,,-156573,26641,-129932,6129,-136061,,,-136061,14767,,-121294,-134896,,-1165,-120129,,-1165,-3.13
5251,天鉞電,2024Q4,tpex,276821,166547,,,110274,,,110274,127138,,-16864,22981,6117,4131,1986,,,1986,6675,,8661,1986,,,8661,,,0.06
5263,智崴,2024Q4,tpex,1391843,794314,,,597529,,,597529,608358,,-10829,112461,101632,28230,73402,,,73402,44216,,117618,73402,,0,117618,,0,1.10
5272,笙科,2024Q4,tpex,331795,179682,,,152113,,,152113,229438,,-77325,71884,-5441,-342,-5099,,,-5099,-100075,,-105174,,,,,,,-0.09
5274,信驊,2024Q4,tpex,6459666,2305868,,,4153798,,,4153798,1235411,,2918387,248921,3167308,596000,2571308,,,2571308,-26136,,2545172,2571308,,,2545172,,,68.04
5276,達輝-KY,2024Q4,tpex,892344,754139,,,138205,,,138205,85002,,53203,5055,58258,28840,29418,,,29418,12542,,41960,29418,,,41960,,,0.74
5278,尚凡*,2024Q4,tpex,2225788,1025326,,,1200462,,,1200462,928289,,272173,-2045,270128,67696,202432,,,202432,12448,,214880,201046,,1386,213544,,1336,0.67
5287,數字,2024Q4,tpex,2262329,684641,,,1577688,,,1577688,704740,,872948,70545,943493,185882,757611,,,757611,44569,,802180,759686,,-2075,803146,,-966,12.67
5289,宜鼎,2024Q4,tpex,8915642,6090393,,,2825249,,,2825249,1646753,,1178496,170643,1349139,244595,1104544,,,1104544,-312,,1104232,1106172,,-1628,1105712,,-1480,12.20
5291,邑昇,2024Q4,tpex,985810,773772,,,212038,,,212038,204842,,7196,6241,13437,7879,5558,,,5558,4386,,9944,15836,,-10278,20222,,-10278,0.39
5299,杰力,2024Q4,tpex,1691956,1213229,,,478727,,,478727,302114,,176613,177456,354069,52282,301787,,,301787,220,,302007,301787,,,302007,,,5.93
5301,寶得利,2024Q4,tpex,367284,152858,,,214426,,,214426,298701,,-84275,14571,-69704,267,-69971,,,-69971,-9864,,-79835,-61299,,-8672,-71157,,-8678,-0.44
5302,太欣,2024Q4,tpex,13912,8986,,,4926,,,4926,70608,,-65682,21131,-44551,99,-44650,,,-44650,2793,,-41857,-43843,,-807,-41070,,-787,-0.27
5309,系統電,2024Q4,tpex,3109948,2358117,,,751831,,,751831,698907,,52924,59461,112385,8333,104052,,,104052,52943,,156995,116045,,-11993,168988,,-11993,0.61
5310,天剛,2024Q4,tpex,1367,1350,,,17,,,17,26033,0,-26016,118933,92917,5464,87453,,,87453,-73,,87380,87453,,,87380,,,3.02
5312,寶島科,2024Q4,tpex,3972067,1472347,,,2499720,,,2499720,2166992,,332728,285112,617840,123284,494556,,,494556,381462,,876018,494812,,-256,876274,,-256,8.24
5314,世紀*,2024Q4,tpex,628230,245935,,,382295,,,382295,115247,,267048,-1074,265974,-2325,268299,,,268299,24432,,292731,268291,,8,292723,,8,18.25
5315,光聯,2024Q4,tpex,1555561,1301173,,,254388,0,0,254388,162541,,91847,66938,158785,30513,128272,0,,128272,110020,,238292,128272,,0,238292,,0,1.21
5321,美而快,2024Q4,tpex,3383004,1841449,,,1541555,,,1541555,1419509,,122046,-52404,69642,35562,34080,,,34080,-2495,,31585,1592,,32488,-903,,32488,0.03
5324,士開,2024Q4,tpex,2591833,1864832,,,727001,,,727001,502902,,224099,-54746,169353,2086,167267,,,167267,2296,,169563,157377,,9890,160046,,9517,0.70
5328,華容,2024Q4,tpex,866507,652850,,,213657,,,213657,206676,,6981,80077,87058,17397,69661,,,69661,103401,,173062,67724,,1937,171125,,1937,0.39
5340,建榮,2024Q4,tpex,1969541,1684834,,,284707,,,284707,117204,,167503,22868,190371,38918,151453,,,151453,3306,,154759,,,,,,,0.78
5344,立衛,2024Q4,tpex,352666,276505,,,76161,,,76161,49082,,27079,16430,43509,-38,43547,,,43547,-13570,,29977,,,,,,,0.55
5345,馥鴻,2024Q4,tpex,6608,20361,,,-13753,,,-13753,56769,,-70522,-581,-71103,0,-71103,,,-71103,0,,-71103,-71103,,,-71103,,,-2.51
5347,世界,2024Q4,tpex,44054762,32121848,,,11932914,,,11932914,4821527,,7111387,1640918,8752305,1705097,7047208,,,7047208,837007,,7884215,7046424,,784,7809292,,74923,4.21
5348,正能量智能,2024Q4,tpex,271492,203051,,,68441,,,68441,72428,0,-3987,713,-3274,3004,-6278,,,-6278,344,,-5934,-10530,0,4252,-10186,0,4252,-0.71
5351,鈺創,2024Q4,tpex,3473217,3030402,,,442815,,,442815,1162363,67555,-651993,37741,-614252,0,-614252,,,-614252,-70951,,-685203,-540640,,-73612,-613210,,-71993,-1.77
5353,台林,2024Q4,tpex,1864100,1385628,,,478472,,,478472,339149,,139323,50980,190303,28810,161493,,,161493,3893,,165386,161493,,,165386,,,2.15
5355,佳總,2024Q4,tpex,481720,576133,,,-94413,,,-94413,96740,,-191153,41031,-150122,3269,-153391,,,-153391,3820,,-149571,-153391,,0,-149571,,0,-0.92
5356,協益,2024Q4,tpex,3878167,3369007,,,509160,,,509160,295029,,214131,98356,312487,90590,221897,,,221897,75246,,297143,222569,,-672,297533,,-390,2.16
5364,力麗店,2024Q4,tpex,421473,427650,,,-6177,,,-6177,71726,,-77903,-31048,-108951,5523,-114474,,,-114474,-52637,,-167111,-76177,,-38297,-128814,,-38297,-1.41
5381,光譜,2024Q4,tpex,2334455,1818399,,,516056,,,516056,259573,,256483,15583,272066,59088,212978,,,212978,-130665,,82313,199797,,13181,69132,,13181,0.93
5386,青雲,2024Q4,tpex,4437617,4181444,,,256173,,,256173,110726,,145447,-14910,130537,27194,103343,,,103343,3150,,106493,,,,,,,3.31
5392,能率,2024Q4,tpex,9433375,7921697,,,1511678,,,1511678,1486688,,24990,248591,273581,165399,108182,,,108182,379499,,487681,29690,,78492,313472,,174209,0.18
5398,慕康生醫,2024Q4,tpex,238484,154000,,,84484,,,84484,78357,,6127,9727,15854,5419,10435,,,10435,32826,,43261,10435,,,43261,,,0.21
5403,中菲,2024Q4,tpex,3156462,1924791,,,1231671,,,1231671,531618,,700053,73762,773815,154650,619165,0,,619165,1814,,620979,619165,,0,620979,,0,8.44
5410,國眾,2024Q4,tpex,3896185,3271301,,,624884,0,0,624884,488183,0,136701,35003,171704,26366,145338,,,145338,10337,,155675,145623,,-285,155960,,-285,1.61
5425,台半,2024Q4,tpex,14828792,10594202,,,4234590,,,4234590,2977375,,1257215,71144,1328359,433446,894913,,,894913,205470,,1100383,463851,,431062,636032,,464351,1.87
5426,振發,2024Q4,tpex,1502635,1229871,,,272764,,,272764,247168,,25596,159861,185457,42900,142557,,,142557,69378,,211935,142075,,482,211453,,482,0.99
5432,新門,2024Q4,tpex,187189,145053,,,42136,,,42136,24006,,18130,10342,28472,281,28191,,,28191,-5903,,22288,,,,,,,1.36
5438,東友,2024Q4,tpex,1333853,1096725,,,237128,,,237128,263424,,-26296,123402,97106,10210,86896,,,86896,653518,,740414,86896,,,740414,,,1.10
5439,高技,2024Q4,tpex,4177705,3535551,,,642154,,,642154,236937,,405217,-1432,403785,77016,326769,,,326769,-9569,,317200,326769,,,317200,,,3.51
5443,均豪,2024Q4,tpex,4434928,3249441,,,1185487,,,1185487,852859,,332628,262670,595298,122002,473296,,,473296,4063699,,4536995,296749,,176547,4230041,,306954,1.82
5450,南良,2024Q4,tpex,2669081,1931002,,,738079,,,738079,593444,,144635,49757,194392,56641,137751,,,137751,52766,,190517,137751,,,190517,,,1.13
5452,佶優,2024Q4,tpex,5641612,5030592,,,611020,0,0,611020,481781,,129239,2202,131441,59052,72389,,,72389,102508,,174897,59241,0,13148,151466,0,23431,0.40
5455,昇益,2024Q4,tpex,3623580,2970991,,,652589,,,652589,216111,,436478,-10666,425812,43759,382053,,,382053,2986,,385039,,,,,,,5.83
5457,宣德,2024Q4,tpex,22688928,18923054,,,3765874,,,3765874,2551127,,1214747,466284,1681031,463152,1217879,,,1217879,408782,,1626661,397077,,820802,615020,,1011641,2.30
5460,同協,2024Q4,tpex,276728,191937,,,84791,,,84791,91083,-14,-6306,23209,16903,3702,13201,,,13201,11172,,24373,13201,,,24373,,,0.22
5464,霖宏,2024Q4,tpex,1052037,998398,,,53639,,,53639,186469,,-132830,300541,167711,44157,123554,,,123554,440,,123994,123554,,,123994,,,1.74
5465,富驊,2024Q4,tpex,4487498,3806873,,,680625,,,680625,337720,,342905,21431,364336,31791,332545,,,332545,92196,,424741,269028,,63517,344578,,80163,1.82
5468,凱鈺,2024Q4,tpex,120568,86036,,,34532,,,34532,41902,-6,-7376,2604,-4772,12,-4784,,,-4784,,,-4784,-4784,,,-4784,,,-0.13
5474,聰泰,2024Q4,tpex,1194219,582916,,,611303,,,611303,355886,,255417,49120,304537,20125,284412,,,284412,3862,,288274,,,,,,,7.15
5475,德宏,2024Q4,tpex,551518,536192,,,15326,,,15326,154026,,-138700,-4739,-143439,29972,-173411,,,-173411,190745,,17334,-172297,,-1114,18448,,-1114,-1.36
5478,智冠,2024Q4,tpex,6774342,3176052,,,3598290,,,3598290,2423336,,1174954,319072,1494026,255960,1238066,,,1238066,-8193,,1229873,1139432,,98634,1119180,,110693,7.75
5481,新華,2024Q4,tpex,96989,55941,,,41048,,,41048,65484,,-24436,10751,-13685,2886,-16571,,,-16571,110,,-16461,-16076,,-495,-15966,,-495,-0.24
5483,中美晶,2024Q4,tpex,79678547,55403820,,,24274727,,,24274727,8161164,,16113563,-1381250,14732313,3122830,11609483,,,11609483,-206823,,11402660,5346259,,6263224,5785349,,5617311,9.24
5487,通泰,2024Q4,tpex,194277,138543,,,55734,,,55734,72530,,-16796,14465,-2331,334,-2665,,,-2665,4430,,1765,-2665,,0,1765,,0,-0.11
5488,松普,2024Q4,tpex,838313,742383,,,95930,,,95930,120397,,-24467,18320,-6147,-6754,607,,,607,41689,,42296,607,,,42296,,,0.01
5489,彩富,2024Q4,tpex,1800804,1132679,,,668125,,,668125,480285,,187840,88501,276341,39387,236954,,,236954,4547,,241501,236901,,53,241448,,53,2.39
5490,同亨,2024Q4,tpex,1371949,900839,,,471110,,,471110,443228,,27882,12681,40563,7708,32855,,,32855,26289,,59144,32855,,,59144,,,0.35
5493,三聯,2024Q4,tpex,4504004,3885588,,,618416,,,618416,326804,,291612,146887,438499,88543,349956,,,349956,264221,,614177,183338,,166618,446139,,168038,4.20
5498,凱崴,2024Q4,tpex,1163052,1055957,,,107095,,,107095,116531,,-9436,10090,654,-397,1051,,,1051,56495,,57546,-1477,,2528,55018,,2528,-0.01
5508,永信建,2024Q4,tpex,10035475,5213801,,,4821674,,,4821674,463097,,4358577,-857,4357720,872731,3484989,,,3484989,687,,3485676,,,,,,,16.03
5511,德昌,2024Q4,tpex,9395573,7989111,,,1406462,,,1406462,465441,,941021,118411,1059432,239597,819835,,,819835,19401,,839236,852860,,-33025,872261,,-33025,7.52
5512,力麒,2024Q4,tpex,5951685,4915334,,,1036351,,,1036351,586497,,449854,-239027,210827,142648,68179,,,68179,38088,,106267,128232,,-60053,178734,,-72467,0.17
5514,三豐,2024Q4,tpex,684936,522184,,,162752,,,162752,67186,,95566,25085,120651,35816,84835,,,84835,134668,,219503,84859,,-24,219527,,-24,0.39
5516,雙喜,2024Q4,tpex,2008231,2084594,,,-76363,,,-76363,53477,,-129840,-62771,-192611,-6503,-186108,,,-186108,1382,,-184726,,,,,,,-3.61
5520,力泰,2024Q4,tpex,4074014,3216196,,,857818,,,857818,222400,,635418,65868,701286,144395,556891,,,556891,28218,,585109,538901,,17990,567113,,17996,8.98
5523,豐謙,2024Q4,tpex,512836,366772,,,146064,,,146064,60011,,86053,33641,119694,34884,84810,,,84810,,,84810,84697,,113,84697,,113,0.55
5529,鉅陞,2024Q4,tpex,79997,33252,,,46745,,,46745,122907,,-76162,-5635,-81797,,-81797,,,-81797,,,-81797,-81797,0,0,-81797,0,0,-0.94
5530,龍巖,2024Q4,tpex,4159195,1658395,,,2500800,,,2500800,1522002,60578,1039376,775734,1815110,204033,1611077,,,1611077,1129103,,2740180,1607391,,3686,2736727,,3453,3.83
5536,聖暉*,2024Q4,tpex,30253853,23676006,,,6577847,,,6577847,2170852,,4406995,450224,4857219,1269208,3588011,,,3588011,861695,,4449706,2617188,,970823,3433420,,1016286,21.09
5543,桓鼎-KY,2024Q4,tpex,3403314,2907935,,,495379,,,495379,624455,,-129076,-16070,-145146,41319,-186465,,,-186465,815,,-185650,-231066,,44601,-235628,,49978,-5.67
5547,久舜,2024Q4,tpex,2308058,2088051,,,220007,,,220007,121236,,98771,-1790,96981,19790,77191,,,77191,,,77191,,,,,,,2.53
5548,安倉,2024Q4,tpex,2176757,1924468,,,252289,,,252289,136671,,115618,14535,130153,26104,104049,,,104049,-412,,103637,,,,,,,2.55
5601,台聯櫃,2024Q4,tpex,91925,36573,,,55352,,,55352,24562,0,30790,915,31705,6311,25394,,,25394,67,,25461,,,,,,,0.39
5603,陸海,2024Q4,tpex,1817795,1547133,,,270662,,,270662,176699,,93963,57612,151575,21741,129834,,,129834,23730,,153564,129569,,265,153299,,265,1.24
5604,中連,2024Q4,tpex,158817,27808,,,131009,,,131009,22276,,108733,230315,339048,67075,271973,0,,271973,0,,271973,271973,,,271973,,,2.50
5609,中菲行,2024Q4,tpex,28947367,25051497,,,3895870,,,3895870,2884609,,1011261,157539,1168800,194538,974262,,,974262,589423,,1563685,954807,,19455,1539120,,24565,6.78
5701,劍湖山,2024Q4,tpex,506611,268418,,,238193,,,238193,274566,,-36373,-37813,-74186,,-74186,,,-74186,-8464,,-82650,-74186,,,-82650,,,-0.52
5703,亞都麗緻,2024Q4,tpex,424763,265283,,,159480,0,0,159480,144794,,14686,2464,17150,3515,13635,,,13635,1691,,15326,13635,,,15326,,,0.19
5704,老爺知,2024Q4,tpex,351515,211075,,,140440,,,140440,116518,,23922,-2963,20959,5072,15887,,,15887,1128,,17015,,,,,,,0.41
5878,台名,2024Q4,tpex,846950,706239,,,140711,,,140711,95632,,45079,20540,65619,10164,55455,,,55455,9514,,64969,55455,,,64969,,,2.22
5902,德記,2024Q4,tpex,2220401,1696262,,,524139,,,524139,282331,,241808,8657,250465,50692,199773,,,199773,182,,199955,199773,,,199955,,,2.11
5903,全家,2024Q4,tpex,105104290,66715542,,,38388748,,,38388748,36330453,,2058295,2773081,4831376,895070,3936306,,,3936306,69408,,4005714,3803729,,132577,3863320,,142394,17.04
5904,寶雅*,2024Q4,tpex,23628222,12961823,,,10666399,,,10666399,7218580,,3447819,58424,3506243,701850,2804393,,,2804393,6409,,2810802,,,,,,,26.74
