stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6140,訊達電腦,2024Q1,tpex,347441,309142,,,38299,,,38299,35901,,2398,25277,27675,3432,24243,,,24243,2715,,26958,24243,,,26958,,,0.52
6143,振曜,2024Q1,tpex,1341505,1053703,,,287802,,,287802,184462,,103340,121371,224711,47753,176958,,,176958,34623,,211581,130045,,46913,153074,,58507,1.51
6144,得利影,2024Q1,tpex,48911,30804,,,18107,,,18107,22826,,-4719,784,-3935,0,-3935,,,-3935,-235,,-4170,,,,,,,-0.10
6146,耕興,2024Q1,tpex,1143752,589758,,,553994,,,553994,179759,,374235,51303,425538,78705,346833,,,346833,53025,,399858,338230,,8603,384223,,15635,3.32
6147,頎邦,2024Q1,tpex,4284371,3625585,,,658786,,,658786,532872,,125914,1182915,1308829,80800,1228029,,,1228029,1479047,,2707076,1228029,,,2707076,,,1.66
6148,驊宏資,2024Q1,tpex,173164,133246,,,39918,,,39918,24076,,15842,-74,15768,3798,11970,0,,11970,0,,11970,11970,,0,11970,,0,0.26
6150,撼訊,2024Q1,tpex,1317636,1275721,,,41915,,,41915,94433,,-52518,3981,-48537,-15994,-32543,,,-32543,-620,,-33163,-32912,,369,-33532,,369,-0.68
6151,晉倫,2024Q1,tpex,352292,279728,,,72564,,,72564,55361,,17203,2397,19600,5566,14034,,,14034,14226,,28260,14034,,0,28260,,0,0.25
6154,順發,2024Q1,tpex,928995,768270,,,160725,,,160725,142875,,17850,2143,19993,3998,15995,,,15995,99,,16094,15995,,0,16094,,0,0.20
6156,松上,2024Q1,tpex,745172,639073,,,106099,0,0,106099,93296,0,12803,35039,47842,4253,43589,0,,43589,46194,,89783,41067,,2522,78272,,11511,0.44
6158,禾昌,2024Q1,tpex,435545,319678,,,115867,,,115867,112780,,3087,-4189,-1102,2785,-3887,,,-3887,79903,,76016,-3887,,,76016,,,-0.07
6160,欣技,2024Q1,tpex,287131,171535,,,115596,,,115596,121450,,-5854,5888,34,30,4,,,4,3540,,3544,121,,-117,3661,,-117,0.00
6161,捷波,2024Q1,tpex,315672,187265,,,128407,,,128407,83361,,45046,23698,68744,17133,51611,0,,51611,16963,,68574,51611,,,68574,,,0.69
6163,華電網,2024Q1,tpex,903882,736479,,,167403,,,167403,250954,,-83551,5954,-77597,,-77597,,,-77597,-26703,,-104300,-77597,,0,-104300,,0,-0.55
6167,久正,2024Q1,tpex,273357,246945,,,26412,,,26412,46335,,-19923,27869,7946,2303,5643,,,5643,17402,,23045,5643,,0,23045,,0,0.03
6169,昱泉,2024Q1,tpex,5667,4095,,,1572,,,1572,10294,,-8722,2642,-6080,120,-6200,,,-6200,76,,-6124,-6200,,,-6124,,,-0.26
6170,統振,2024Q1,tpex,700357,487520,,,212837,,,212837,162235,,50602,55991,106593,25311,81282,,,81282,-4216,,77066,91480,,-10198,87264,,-10198,0.94
6171,大城地產,2024Q1,tpex,11244,9044,,,2200,,,2200,7776,,-5576,172,-5404,-444,-4960,,,-4960,,,-4960,,,,,,,-0.05
6173,信昌電,2024Q1,tpex,872570,678682,,,193888,,,193888,70243,,123645,61565,185210,39236,145974,,,145974,136261,,282235,145974,,,282235,,,0.85
6174,安碁,2024Q1,tpex,110583,76871,,,33712,,,33712,37957,,-4245,18535,14290,1472,12818,,,12818,595,,13413,12818,,,13413,,,0.26
6175,立敦,2024Q1,tpex,933635,730500,,,203135,,,203135,89031,0,114104,37282,151386,20593,130793,,,130793,71395,,202188,104634,,26159,162892,,39296,0.74
6179,亞通,2024Q1,tpex,664729,578631,,,86098,,1976,88074,57629,,30445,-2679,27766,12498,15268,,,15268,35504,,50772,15294,,-26,50798,,-26,0.14
6180,橘子,2024Q1,tpex,3332223,1897704,,,1434519,,,1434519,901145,,533374,11802,545176,139756,405420,,,405420,39079,,444499,403932,,1488,437679,,6820,2.31
6182,合晶,2024Q1,tpex,1972861,1537342,,,435519,,,435519,448206,,-12687,53249,40562,19961,20601,,,20601,632113,,652714,1562,,19039,241161,,411553,0.00
6185,幃翔,2024Q1,tpex,114063,88590,,,25473,,,25473,41920,,-16447,46647,30200,5445,24755,,,24755,58837,,83592,24755,,,83592,,,0.17
6186,新潤,2024Q1,tpex,968436,720388,,,248048,,,248048,83976,,164072,-1281,162791,32527,130264,,,130264,,,130264,,,,,,,0.87
6187,萬潤,2024Q1,tpex,723154,349321,,,373833,,,373833,191102,,182731,26440,209171,38311,170860,,,170860,42911,,213771,170860,,,213771,,,2.07
6188,廣明,2024Q1,tpex,2193990,1629080,,,564910,,,564910,387644,,177266,111060,288326,70288,218038,,,218038,206101,,424139,216386,,1652,421934,,2205,0.78
6190,萬泰科,2024Q1,tpex,1705276,1438055,,,267221,,,267221,170432,,96789,27091,123880,37798,86082,,,86082,116809,,202891,77618,,8464,177786,,25105,0.50
6194,育富,2024Q1,tpex,310202,257616,,,52586,,,52586,20481,,32105,23007,55112,8256,46856,,,46856,62182,,109038,46856,,,109038,,,0.98
6195,詩肯,2024Q1,tpex,604487,259743,,,344744,,,344744,288387,,56357,-6826,49531,8366,41165,,,41165,6253,,47418,41100,,65,47286,,132,0.82
6198,瑞築,2024Q1,tpex,60,17,,,43,,,43,7543,,-7500,141,-7359,366,-7725,,,-7725,-415,,-8140,-7725,,,-8140,,,-0.16
6199,天品,2024Q1,tpex,19484,4288,,,15196,,,15196,15866,,-670,-4776,-5446,1928,-7374,,,-7374,-311,,-7685,-5458,,-1916,-5769,,-1916,-0.09
6203,海韻電,2024Q1,tpex,553414,399659,,,153755,,,153755,94780,,58975,133907,192882,37673,155209,,,155209,5876,,161085,155209,,,161085,,,1.88
6204,艾華,2024Q1,tpex,81243,54890,,,26353,,,26353,22452,,3901,4107,8008,1912,6096,,,6096,3244,,9340,6096,,,9340,,,0.26
6207,雷科,2024Q1,tpex,285437,196552,,,88885,,,88885,79091,,9794,71041,80835,2392,78443,,,78443,124482,,202925,78617,,-174,203085,,-160,0.99
6208,日揚,2024Q1,tpex,971247,642161,,,329086,,,329086,213201,0,115885,69,115954,25171,90783,,,90783,27064,,117847,75871,,14912,100634,,17213,0.64
6210,慶生,2024Q1,tpex,62132,82991,,,-20859,,,-20859,14850,-410,-36119,2694,-33425,0,-33425,,,-33425,,,-33425,,,,,,,-0.95
6212,理銘,2024Q1,tpex,2277839,1855293,,,422546,,,422546,125006,,297540,333,297873,59580,238293,,,238293,0,,238293,,,,,,,2.34
6217,中探針,2024Q1,tpex,590194,434558,,,155636,,,155636,228034,,-72398,17324,-55074,3831,-58905,,,-58905,24934,,-33971,-52406,,-6499,-27103,,-6868,-0.54
6218,豪勉,2024Q1,tpex,371970,324655,,,47315,,,47315,57144,,-9829,7192,-2637,-2144,-493,,,-493,7728,,7235,-493,,,7235,,,-0.01
6219,富旺,2024Q1,tpex,150963,113846,,,37117,,,37117,56577,,-19460,55129,35669,12215,23454,,,23454,100,,23554,23454,,,23554,,,0.20
6220,岳豐,2024Q1,tpex,2233908,1751842,,,482066,,,482066,641293,,-159227,-20339,-179566,-33204,-146362,,,-146362,144160,,-2202,-146362,,0,-2202,,0,-1.00
6221,晉泰,2024Q1,tpex,1094656,846012,,,248644,,,248644,151998,,96646,7393,104039,24873,79166,,,79166,221814,,300980,79166,,0,300980,,0,0.80
6222,立軒,2024Q1,tpex,958,729,,,229,,,229,3391,,-3162,2143,-1019,260,-1279,,,-1279,70,,-1209,-1279,,0,-1209,,0,-0.03
6223,旺矽,2024Q1,tpex,2046692,1020800,,,1025892,,,1025892,639117,,386775,95592,482367,85684,396683,-3756,,392927,192953,,585880,393799,,-872,586735,,-855,4.18
6227,茂綸,2024Q1,tpex,2552556,2316369,,,236187,,,236187,150945,,85242,9584,94826,23765,71061,,,71061,11278,,82339,71061,,,82339,,,0.93
6228,全譜,2024Q1,tpex,8635,4821,,,3814,,,3814,10599,,-6785,3087,-3698,0,-3698,,,-3698,2827,,-871,-3698,,,-871,,,-0.15
6229,研通,2024Q1,tpex,248863,208935,,,39928,,,39928,55137,0,-15209,17281,2072,1794,278,,,278,7272,,7550,278,,,7550,,,0.01
6231,系微,2024Q1,tpex,370893,74844,,,296049,,,296049,217358,,78691,13093,91784,19803,71981,,,71981,13252,,85233,71981,,0,85233,,0,1.89
6233,旺玖,2024Q1,tpex,85095,51397,,,33698,,,33698,45133,,-11435,8273,-3162,0,-3162,,,-3162,180201,,177039,-3162,,,177039,,,-0.04
6234,高僑,2024Q1,tpex,202397,169670,,,32727,,,32727,15081,,17646,42932,60578,12084,48494,,,48494,14006,,62500,48494,,,62500,,,0.48
6236,中湛,2024Q1,tpex,9397,4884,,,4513,,,4513,17574,,-13061,1866,-11195,0,-11195,,,-11195,1376,,-9819,-11195,,,-9819,,,-0.27
6237,驊訊,2024Q1,tpex,87675,28969,,,58706,,,58706,79730,,-21024,23207,2183,0,2183,,,2183,1431,,3614,2183,,,3614,,,0.03
6240,松崗,2024Q1,tpex,11496,8275,,,3221,,,3221,5507,0,-2286,-4029,-6315,0,-6315,,,-6315,-10160,,-16475,-6315,,,-16475,,,-0.28
6241,鑫永洋,2024Q1,tpex,154720,152875,,,1845,,,1845,46138,,-44293,3049,-41244,,-41244,,,-41244,,,-41244,,,,,,,-0.85
6242,立康,2024Q1,tpex,123259,38875,,,84384,,,84384,70230,,14154,1666,15820,3311,12509,,,12509,-2910,,9599,12509,,,9599,,,0.44
6244,茂迪,2024Q1,tpex,885173,690580,,,194593,,,194593,87174,,107419,20305,127724,607,127117,,,127117,30373,,157490,125839,,1278,154543,,2947,0.33
6245,立端,2024Q1,tpex,1657611,1087593,,,570018,,,570018,388643,,181375,66680,248055,39568,208487,,,208487,44576,,253063,208487,,0,253063,,0,1.43
6246,臺龍,2024Q1,tpex,281754,264320,,,17434,,,17434,41077,,-23643,4222,-19421,-2813,-16608,,,-16608,11931,,-4677,-16608,,,-4677,,,-0.44
6248,沛波,2024Q1,tpex,2200590,2077080,,,123510,,,123510,63852,,59658,968,60626,12224,48402,,,48402,,,48402,48402,,,48402,,,0.70
6259,百徽,2024Q1,tpex,81474,61332,,,20142,,,20142,21251,,-1109,6510,5401,103,5298,,,5298,589,,5887,5306,,-8,5895,,-8,0.25
6261,久元,2024Q1,tpex,937128,660529,,,276599,,,276599,183301,9031,102329,46436,148765,37039,111726,-7017,,104709,7093,,111802,114117,,-9408,112651,,-849,0.89
6263,普萊德,2024Q1,tpex,425862,231536,,,194326,,,194326,61550,,132776,9991,142767,26600,116167,,,116167,,,116167,116167,,0,116167,,0,1.86
6264,富裔,2024Q1,tpex,61557,19859,,,41698,,,41698,32542,,9156,3401,12557,0,12557,,,12557,,,12557,72,,12485,72,,12485,0.00
6265,方土昶,2024Q1,tpex,185824,166711,,,19113,,,19113,16405,,2708,40765,43473,6609,36864,,,36864,3336,,40200,36864,,,40200,,,0.31
6266,泰詠,2024Q1,tpex,761534,639220,,,122314,,,122314,50941,,71373,31782,103155,19422,83733,,,83733,10967,,94700,83733,,,94700,,,0.61
6270,倍微,2024Q1,tpex,657598,631298,,,26300,,,26300,55067,,-28767,5175,-23592,604,-24196,,,-24196,-4912,,-29108,-24196,,,-29108,,,-0.34
6274,台燿,2024Q1,tpex,4433335,3421420,,,1011915,,,1011915,447391,,564524,33276,597800,145961,451839,,,451839,270969,,722808,451839,,,722808,,,1.66
6275,元山,2024Q1,tpex,907230,753189,,,154041,,,154041,123358,,30683,27656,58339,11500,46839,,,46839,5996,,52835,46839,,,52835,,,0.62
6276,安鈦克,2024Q1,tpex,240387,179890,,,60497,,,60497,72622,,-12125,5270,-6855,0,-6855,,,-6855,1530,,-5325,-6855,,0,-5325,,0,-0.31
6279,胡連,2024Q1,tpex,1889781,1255284,,,634497,,,634497,288563,,345934,66051,411985,80840,331145,,,331145,110626,,441771,330535,,610,441141,,630,3.32
6284,佳邦,2024Q1,tpex,1738569,1229646,,,508923,,,508923,262530,,246393,164746,411139,153522,257617,,,257617,85882,,343499,259259,-1642,,345141,-1642,,1.74
6290,良維,2024Q1,tpex,1740928,1261326,,,479602,,,479602,281141,4727,203188,129409,332597,63830,268767,,,268767,74810,,343577,264251,,4516,334802,,8775,1.70
6291,沛亨,2024Q1,tpex,379323,247659,,,131664,,,131664,63696,,67968,34903,102871,18678,84193,,,84193,6150,,90343,84244,0,-51,90302,0,41,2.01
6292,迅德,2024Q1,tpex,238135,159007,,,79128,,,79128,69595,2488,12021,117745,129766,14337,115429,0,,115429,16983,,132412,115429,,,132412,,,2.48
6294,智基,2024Q1,tpex,243483,182870,,,60613,,,60613,63011,,-2398,12155,9757,903,8854,,,8854,,,8854,8854,,,8854,,,0.36
6411,晶焱,2024Q1,tpex,570502,315406,,,255096,,,255096,203179,,51917,54955,106872,14222,92650,,,92650,-16411,,76239,98028,,-5378,78694,,-2455,1.00
6417,韋僑,2024Q1,tpex,328192,247630,,,80562,,,80562,51510,,29052,9239,38291,7666,30625,,,30625,-75,,30550,30625,,,30550,,,0.72
6418,詠昇,2024Q1,tpex,178479,143359,,,35120,,,35120,30905,,4215,4974,9189,-399,9588,,,9588,3652,,13240,9588,,,13240,,,0.28
6419,京晨科,2024Q1,tpex,167741,127331,,,40410,,,40410,29888,,10522,41211,51733,218,51515,,,51515,1055,,52570,51522,,-7,52577,,-7,3.92
6423,億而得,2024Q1,tpex,59889,214,,,59675,,,59675,43578,,16097,1398,17495,2549,14946,,,14946,,,14946,,,,,,,0.56
6425,易發,2024Q1,tpex,396534,245091,,,151443,,,151443,114035,,37408,3623,41031,9693,31338,,,31338,1780,,33118,30544,,794,32324,,794,0.70
6432,今展科,2024Q1,tpex,230057,170767,,,59290,,,59290,58631,,659,17941,18600,3047,15553,,,15553,9935,,25488,15553,,,25488,,,0.51
6435,大中,2024Q1,tpex,694727,557231,,,137496,,,137496,84826,,52670,19580,72250,14450,57800,,,57800,-16811,,40989,57800,,,40989,,,1.56
6441,廣錠,2024Q1,tpex,103159,85532,,,17627,,,17627,59005,,-41378,16398,-24980,-1860,-23120,,,-23120,142,,-22978,-23120,,0,-22978,,0,-0.43
6461,益得,2024Q1,tpex,14767,47871,,,-33104,,,-33104,38194,,-71298,-3603,-74901,,-74901,,,-74901,,,-74901,,,,,,,-0.55
6462,神盾,2024Q1,tpex,1016278,613566,,,402712,,,402712,621970,,-219258,38260,-180998,-3997,-177001,,,-177001,99268,,-77733,-97242,,-79759,-4977,,-72756,-1.31
6465,威潤,2024Q1,tpex,41567,29552,,,12015,,,12015,33404,,-21389,1216,-20173,-503,-19670,,,-19670,-82,,-19752,-19670,,,-19752,,,-0.45
6469,大樹,2024Q1,tpex,4206252,3044287,,,1161965,,,1161965,959354,,202611,11608,214219,45131,169088,,,169088,5610,,174698,168978,,110,172371,,2327,1.50
6470,宇智,2024Q1,tpex,343574,286572,,,57002,,,57002,44980,,12022,28117,40139,5959,34180,,,34180,3297,,37477,34180,,,37477,,,0.91
6482,弘煜科,2024Q1,tpex,123387,784,,,122603,,,122603,104710,,17893,3111,21004,6202,14802,,,14802,-1185,,13617,14618,,184,13512,,105,0.67
6485,點序,2024Q1,tpex,258231,144155,,,114076,,,114076,155804,,-41728,1398,-40330,5,-40335,,,-40335,,,-40335,-40335,,,-40335,,,-0.90
6486,互動,2024Q1,tpex,432918,252617,,,180301,,,180301,106085,,74216,5207,79423,15953,63470,,,63470,285,,63755,63470,,,63755,,,1.36
6488,環球晶,2024Q1,tpex,15087063,9919488,,,5167575,,,5167575,1200031,,3967544,590405,4557949,1024868,3533081,,,3533081,1534746,,5067827,3533833,,-752,5068510,,-683,8.10
6492,生華科,2024Q1,tpex,250,97,,,153,,,153,66856,,-66703,3554,-63149,0,-63149,,,-63149,2327,,-60822,-63149,,,-60822,,,-0.71
6494,九齊,2024Q1,tpex,328123,222173,,,105950,,,105950,93622,,12328,12409,24737,4760,19977,,,19977,915,,20892,19977,,,20892,,,0.63
6496,科懋,2024Q1,tpex,190111,106102,,,84009,,,84009,112953,,-28944,-3861,-32805,873,-33678,,,-33678,-7622,,-41300,-33678,,,-41300,,,-0.73
6499,益安,2024Q1,tpex,47141,42987,,,4154,,,4154,231278,,-227124,12325,-214799,-286,-214513,,,-214513,13518,,-200995,-199827,,-14686,-186769,,-14226,-2.17
6506,雙邦,2024Q1,tpex,487878,402547,,,85331,,,85331,48096,,37235,3902,41137,8543,32594,,,32594,0,,32594,33218,,-624,33218,,-624,0.40
6508,惠光,2024Q1,tpex,432784,330258,,,102526,,,102526,76826,1214,26914,30028,56942,14098,42844,,,42844,9110,,51954,42844,,,51954,,,0.50
6509,聚和,2024Q1,tpex,1202747,838063,,,364684,,,364684,176981,,187703,-1003,186700,42767,143933,,,143933,42472,,186405,143933,,,186405,,,0.83
6510,精測,2024Q1,tpex,675652,331955,,,343697,,,343697,355979,,-12282,21657,9375,2195,7180,,,7180,10916,,18096,14001,,-6821,24917,,-6821,0.43
6512,啟發電,2024Q1,tpex,58616,44988,,,13628,,,13628,19487,,-5859,2969,-2890,0,-2890,,,-2890,,,-2890,-2890,,,-2890,,,-0.12
6516,勤崴國際,2024Q1,tpex,90880,34407,,,56473,,,56473,48000,0,8473,13084,21557,4803,16754,,,16754,5295,,22049,,,,,,,0.33
6517,保勝光學,2024Q1,tpex,129207,75909,,,53298,,,53298,25911,,27387,20535,47922,9637,38285,,,38285,,,38285,38285,,,38285,,,1.25
6523,達爾膚,2024Q1,tpex,349227,91703,,,257524,,,257524,83089,,174435,28434,202869,40574,162295,,,162295,0,,162295,162295,,,162295,,,3.60
6527,明達醫,2024Q1,tpex,199667,134888,,,64779,,,64779,32606,,32173,6898,39071,7714,31357,,,31357,,,31357,31357,,,31357,,,1.24
6530,創威,2024Q1,tpex,65356,37743,,,27613,,,27613,16775,,10838,3091,13929,2797,11132,,,11132,,,11132,,,,,,,0.33
6532,瑞耘,2024Q1,tpex,166940,110430,,,56510,,,56510,21183,,35327,5007,40334,8064,32270,,,32270,,,32270,,,,,,,0.86
6535,順藥,2024Q1,tpex,4463,3084,,,1379,,,1379,82250,,-80871,-36720,-117591,0,-117591,,,-117591,25,,-117566,-115619,,-1972,-115594,,-1972,-0.71
6538,倉和,2024Q1,tpex,535610,277497,,,258113,,,258113,117289,,140824,18927,159751,49831,109920,,,109920,20732,,130652,109920,,,130652,,,2.95
6542,隆中,2024Q1,tpex,224936,44547,,,180389,,,180389,137689,,42700,14002,56702,12167,44535,,,44535,6729,,51264,39139,,5396,45412,,5852,0.93
6546,正基,2024Q1,tpex,520051,413777,,,106274,,,106274,68920,,37354,43774,81128,16364,64764,,,64764,587,,65351,64764,,0,65351,,0,0.98
6547,高端疫苗,2024Q1,tpex,58600,13680,,,44920,,,44920,151620,,-106700,33283,-73417,0,-73417,,,-73417,-1696,,-75113,-73417,,,-75113,,,-0.22
6548,長科*,2024Q1,tpex,2736805,2130820,,,605985,,,605985,274698,,331287,232866,564153,122122,442031,,,442031,513103,,955134,436921,,5110,925655,,29479,0.47
6556,勝品,2024Q1,tpex,479025,307870,,,171155,,,171155,71593,,99562,10672,110234,26956,83278,,,83278,1380,,84658,86573,,-3295,87136,,-2478,3.01
6560,欣普羅,2024Q1,tpex,12072,11957,,,115,,,115,19418,,-19303,22192,2889,582,2307,,,2307,,,2307,,,,,,,0.09
6561,是方,2024Q1,tpex,855204,432574,,,422630,,,422630,121927,0,300703,2724,303427,61228,242199,,,242199,5719,,247918,242032,,167,247556,,362,3.11
6568,宏觀,2024Q1,tpex,244826,143276,,,101550,259,,101291,77596,,23695,10066,33761,6297,27464,,,27464,954,,28418,27464,,,28418,,,0.90
6569,醫揚,2024Q1,tpex,275340,161298,,,114042,,,114042,91284,,22758,34241,56999,6951,50048,,,50048,9463,,59511,50808,,-760,60271,,-760,1.52
6570,維田,2024Q1,tpex,226391,149226,,,77165,,,77165,56097,,21068,3530,24598,4952,19646,,,19646,9510,,29156,19646,,,29156,,,0.53
6574,霈方,2024Q1,tpex,124460,31705,,,92755,,,92755,83853,,8902,-2109,6793,3116,3677,,,3677,2262,,5939,3677,,0,5939,,0,0.17
6576,逸達,2024Q1,tpex,103856,62867,,,40989,,,40989,175669,,-134680,26822,-107858,11688,-119546,,,-119546,5387,,-114159,-119546,,,-114159,,,-0.88
6577,勁豐,2024Q1,tpex,521528,368503,,,153025,,,153025,77063,,75962,30099,106061,22493,83568,,,83568,4218,,87786,83568,,,87786,,,2.18
6578,達邦蛋白,2024Q1,tpex,101181,82883,,,18298,,,18298,18888,,-590,9282,8692,1844,6848,,,6848,3666,,10514,6848,,,10514,,,0.11
6584,南俊國際,2024Q1,tpex,405625,304023,,,101602,,,101602,57568,,44034,15729,59763,12678,47085,,,47085,1036,,48121,47085,,,48121,,,0.72
6588,東典光電,2024Q1,tpex,24381,43221,,,-18840,,,-18840,12458,,-31298,5748,-25550,16,-25566,,,-25566,1038,,-24528,,,,,,,-0.96
6590,普鴻,2024Q1,tpex,148950,84627,,,64323,,,64323,41006,,23317,11320,34637,3858,30779,,,30779,,,30779,29077,,1702,29077,,1702,1.37
6593,台灣銘板,2024Q1,tpex,172737,133605,,,39132,,,39132,37676,,1456,-1074,382,155,227,,,227,-17,,210,667,,-440,659,,-449,0.03
6596,寬宏藝術,2024Q1,tpex,632749,481716,,,151033,,,151033,62184,-5,88844,2748,91592,18329,73263,0,,73263,3564,,76827,73263,,,76827,,,2.22
6603,富強鑫,2024Q1,tpex,924920,677457,,,247463,,,247463,246130,,1333,4410,5743,8146,-2403,,,-2403,41273,,38870,3375,,-5778,41446,,-2576,0.02
6609,瀧澤科,2024Q1,tpex,439209,370988,,,68221,,,68221,84968,,-16747,26621,9874,1490,8384,,,8384,5506,,13890,8384,,,13890,,,0.12
6612,奈米醫材,2024Q1,tpex,161001,29663,,,131338,,,131338,97828,,33510,4667,38177,24814,13363,,,13363,28158,,41521,23053,,-9690,49456,,-7935,0.59
6613,朋億*,2024Q1,tpex,2246803,1704917,,,541886,,,541886,217536,,324350,51751,376101,101281,274820,,,274820,73316,,348136,243583,,31237,316899,,31237,3.28
6615,慧智,2024Q1,tpex,121025,79450,,,41575,,,41575,33319,,8256,6060,14316,1747,12569,,,12569,48,,12617,12491,,78,12534,,83,0.58
6616,特昇-KY,2024Q1,tpex,310065,267717,,,42348,,,42348,33694,,8654,2735,11389,2761,8628,,,8628,6210,,14838,9066,,-438,15244,,-406,0.26
6617,共信-KY,2024Q1,tpex,5444,2263,,,3181,,,3181,40633,,-37452,10534,-26918,0,-26918,,,-26918,36837,,9919,-25457,,-1461,11489,,-1570,-0.22
6620,漢達,2024Q1,tpex,217372,309,,,217063,,,217063,76186,,140877,25984,166861,49769,117092,,,117092,35964,,153056,117092,,,153056,,,0.83
6624,萬年清,2024Q1,tpex,64721,59942,,,4779,,,4779,20507,,-15728,4286,-11442,-2288,-9154,,,-9154,,,-9154,-9154,,,-9154,,,-0.49
6629,泰金-KY,2024Q1,tpex,421666,267442,,,154224,,,154224,23488,,130736,25824,156560,25685,130875,,,130875,-14581,,116294,130704,,171,116130,,164,3.66
6637,醫影,2024Q1,tpex,171357,85819,,,85538,,,85538,25706,,59832,-590,59242,14251,44991,,,44991,2672,,47663,44991,,,47663,,,2.10
6640,均華,2024Q1,tpex,695316,433764,,,261552,,,261552,123250,,138302,36681,174983,36070,138913,,,138913,123765,,262678,139363,,-450,263128,,-450,4.93
6642,富致,2024Q1,tpex,117343,58012,,,59331,,,59331,30185,,29146,7617,36763,7417,29346,,,29346,1813,,31159,29346,,,31159,,,0.78
6643,M31,2024Q1,tpex,342065,,,,342065,,,342065,339357,,2708,51040,53748,11440,42308,,,42308,1409,,43717,42308,,,43717,,,1.22
6649,台生材,2024Q1,tpex,18685,6397,,,12288,,,12288,15867,,-3579,2638,-941,0,-941,,,-941,,,-941,,,,,,,-0.02
6651,全宇昕,2024Q1,tpex,300976,207439,,,93537,,,93537,60281,-920,32336,49936,82272,16382,65890,,,65890,,,65890,,,,,,,1.92
6654,天正國際,2024Q1,tpex,57823,48483,,,9340,,,9340,25822,,-16482,8241,-8241,637,-8878,,,-8878,15276,,6398,-8878,,,6398,,,-0.27
6661,威健生技,2024Q1,tpex,68420,41862,,,26558,,,26558,31567,,-5009,-557,-5566,102,-5668,,,-5668,-413,,-6081,-5684,,16,-6097,,16,-0.24
6662,樂斯科,2024Q1,tpex,47717,30416,,,17301,,,17301,13344,,3957,446,4403,881,3522,,,3522,-6393,,-2871,,,,,,,0.14
6664,群翊,2024Q1,tpex,592675,280746,,,311929,,,311929,101373,,210556,137922,348478,78658,269820,,,269820,8323,,278143,269820,,,278143,,,4.65
6667,信紘科,2024Q1,tpex,641489,479015,,,162474,,,162474,79985,,82489,22714,105203,21811,83392,,,83392,-20,,83372,83392,,,83372,,,1.86
6679,鈺太,2024Q1,tpex,498716,301262,,,197454,,,197454,119239,,78215,104103,182318,29003,153315,,,153315,246639,,399954,153315,,,399954,,,2.86
6680,鑫創電子,2024Q1,tpex,105149,71789,,,33360,,,33360,36436,,-3076,11995,8919,1726,7193,,,7193,510,,7703,7193,,,7703,,,0.34
6683,雍智科技,2024Q1,tpex,380878,190981,,,189897,,,189897,75087,,114810,36910,151720,31979,119741,,,119741,828,,120569,119741,,,120569,,,4.42
6684,安格,2024Q1,tpex,90764,50854,,,39910,,-927,38983,99646,,-60663,-1179,-61842,695,-62537,,,-62537,3,,-62534,-54358,,-8179,-54355,,-8179,-1.23
6690,安碁資訊,2024Q1,tpex,451614,269045,,,182569,,,182569,126139,,56430,-208,56222,11643,44579,,,44579,-1698,,42881,44579,,,42881,,,2.03
6692,進能服,2024Q1,tpex,263239,234843,,,28396,,,28396,65936,,-37540,-1222,-38762,-6995,-31767,,,-31767,,,-31767,-31767,,,-31767,,,-0.64
6693,廣閎科,2024Q1,tpex,244638,177374,,,67264,,,67264,49265,,17999,36984,54983,10996,43987,,,43987,1309,,45296,43987,,,45296,,,0.96
6697,東捷資訊,2024Q1,tpex,364329,318654,,,45675,,,45675,24955,,20720,1670,22390,4349,18041,,,18041,2119,,20160,18041,,,20160,,,0.66
6703,軒郁,2024Q1,tpex,804501,278845,,,525656,,,525656,404824,,120832,-1993,118839,24726,94113,,,94113,-5309,,88804,96113,,-2000,90804,,-2000,3.46
6708,天擎,2024Q1,tpex,31601,14919,,,16682,,,16682,32223,,-15541,8249,-7292,,-7292,,,-7292,1374,,-5918,-7292,,,-5918,,,-0.25
6712,長聖,2024Q1,tpex,163335,36372,,,126963,22902,,104061,31790,,72271,-34587,37684,15499,22185,,,22185,,,22185,22185,,,22185,,,0.30
6716,應廣,2024Q1,tpex,318783,210943,,,107840,,,107840,73052,,34788,15272,50060,7368,42692,,,42692,-4744,,37948,42692,,,37948,,,1.44
6720,久昌,2024Q1,tpex,114983,52265,,,62718,,,62718,26373,,36345,9109,45454,10067,35387,,,35387,2269,,37656,35387,,,37656,,,1.58
6721,信實,2024Q1,tpex,793801,759378,,,34423,,,34423,12650,,21773,404,22177,4504,17673,,,17673,,,17673,17673,,,17673,,,0.79
