stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4966,譜瑞-KY,2017Q3,tpex,7694666,4582986,,,3111680,,,3111680,1639593,,1472087,-75,1472012,-22755,1494767,,,1494767,-461962,,1032805,1494767,,,1032805,,,19.76
4971,IET-KY,2017Q3,tpex,663892,416363,,,247529,,,247529,107768,,139761,3140,142901,49939,92962,,,92962,-91516,,1446,92868,,94,1352,,94,2.58
4972,湯石照明,2017Q3,tpex,724714,468255,,,256459,,,256459,179578,,76881,17819,94700,17293,77407,,,77407,-13526,,63881,77407,,,63881,,,1.95
4973,廣穎電通,2017Q3,tpex,2917462,2541786,,,375676,,,375676,361667,,14009,18670,32679,-916,33595,,,33595,-40428,,-6833,33595,,,-6833,,,0.53
4974,亞泰,2017Q3,tpex,2723446,2303335,,,420111,,,420111,113502,,306609,-41865,264744,38668,226076,,,226076,-47379,,178697,226076,,,178697,,,3.22
4979,華星光,2017Q3,tpex,1251338,1408726,,,-157388,,,-157388,226727,,-384115,-45927,-430042,-799,-429243,,,-429243,-812,,-430055,-429243,,,-430055,,,-5.44
4991,環宇-KY,2017Q3,tpex,1399020,740074,,,658946,,,658946,342121,,316825,-2580,314245,37384,276861,,,276861,-143018,,133843,276861,,,133843,,,3.76
4995,晶達,2017Q3,tpex,789969,525880,,,264089,,,264089,161520,,102569,-17843,84726,10493,74233,,,74233,-96,,74137,74233,,,74137,,,2.17
5009,榮剛,2017Q3,tpex,6884018,5890952,,,993066,,,993066,630066,,363000,-163911,199089,72296,126793,,,126793,-30224,,96569,141980,,-15187,124553,,-27984,0.32
5011,久陽,2017Q3,tpex,650880,651386,,,-506,,,-506,58689,,-59195,-6901,-66096,924,-67020,,,-67020,0,,-67020,,,,,,,-1.63
5013,強新,2017Q3,tpex,4838865,4197896,,,640969,,,640969,247583,,393386,-28631,364755,95743,269012,,,269012,-10510,,258502,198469,,70543,193541,,64961,1.49
5014,建錩,2017Q3,tpex,12319504,11455838,,,863666,,,863666,495298,,368368,-191684,176684,36836,139848,,,139848,-41397,,98451,91595,,48253,53328,,45123,0.55
5015,華祺,2017Q3,tpex,1797967,1425853,,,372114,,,372114,163333,,208781,-26594,182187,30302,151885,,,151885,-5457,,146428,151885,,,146428,,,2.50
5016,松和,2017Q3,tpex,1925329,1613133,,,312196,,,312196,104896,,207300,-8112,199188,44780,154408,,,154408,-9966,,144442,154106,,302,144653,,-211,3.11
5201,凱衛,2017Q3,tpex,146399,78772,,,67627,,,67627,79424,0,-11797,3843,-7954,-1413,-6541,,,-6541,2690,,-3851,-6541,,,-3851,,,-0.22
5202,力新,2017Q3,tpex,158444,38898,,,119546,,,119546,139080,,-19534,32731,13197,-532,13729,,,13729,532,,14261,16633,,-2904,15657,,-1396,0.28
5205,中茂,2017Q3,tpex,30745,25648,,,5097,,,5097,25710,225,-20388,2513,-17875,0,-17875,,,-17875,-2039,,-19914,-13068,,-4807,-14985,,-4929,-0.77
5206,坤悅,2017Q3,tpex,1121364,821304,,,300060,,,300060,112792,,187268,4326,191594,21885,169709,,,169709,,,169709,169709,,,169709,,,1.14
5209,新鼎,2017Q3,tpex,894893,735071,,,159822,,,159822,84658,,75164,-413,74751,14274,60477,,,60477,-2589,,57888,60477,,,57888,,,2.57
5210,寶碩,2017Q3,tpex,182028,45898,,,136130,,,136130,172276,,-36146,-9743,-45889,698,-46587,,,-46587,-11749,,-58336,-46395,,-192,-58144,,-192,-0.73
5211,蒙恬,2017Q3,tpex,193998,61527,,,132471,,,132471,115860,,16611,-347,16264,2407,13857,,,13857,-4481,,9376,13857,0,0,9376,0,0,0.43
5212,凌網,2017Q3,tpex,465512,218347,,,247165,,,247165,215737,,31428,-8164,23264,1252,22012,,,22012,-2068,,19944,19759,,2253,18262,,1682,0.57
5213,亞昕,2017Q3,tpex,409099,302643,,,106456,,,106456,271052,-3718,-168314,-118488,-286802,21475,-308277,,,-308277,39701,,-268576,-276231,,-32046,-246122,,-22454,-0.73
5220,萬達光電,2017Q3,tpex,959038,735393,,,223645,,,223645,104237,,119408,-22347,97061,18237,78824,,,78824,,,78824,,,,,,,2.25
5227,立凱-KY,2017Q3,tpex,572116,464791,,,107325,,,107325,222793,,-115468,41299,-74169,18405,-92574,,,-92574,33332,,-59242,-92573,,-1,-59241,,-1,-0.44
5230,雷笛克光學,2017Q3,tpex,919816,511370,,,408446,,,408446,268699,,139747,-10248,129499,12004,117495,,,117495,-35561,,81934,117495,,,81934,,,2.26
5245,智晶,2017Q3,tpex,1459361,995636,,,463725,,,463725,212334,,251391,-4846,246545,42200,204345,,,204345,,,204345,,,,,,,4.56
5251,天鉞電,2017Q3,tpex,285635,189097,,,96538,,,96538,113288,,-16750,-1105,-17855,237,-18092,,,-18092,-6666,,-24758,-16973,,-1119,-23639,,-1119,-0.52
5263,智崴,2017Q3,tpex,1036676,568606,,,468070,,,468070,253685,,214385,-20821,193564,32389,161175,,,161175,-1573,,159602,161347,,-172,159774,,-172,3.65
5272,笙科,2017Q3,tpex,648226,319943,,,328283,,,328283,247119,,81164,5922,87086,12987,74099,,,74099,18106,0,92205,,,,,,,1.31
5274,信驊,2017Q3,tpex,1398831,586638,,,812193,,,812193,337079,,475114,-18212,456902,70882,386020,,,386020,-5388,,380632,386020,,,380632,,,11.41
5276,達輝-KY,2017Q3,tpex,587195,474913,,,112282,,,112282,64561,,47721,2310,50031,17637,32394,,,32394,-8426,,23968,32394,,,23968,,,0.82
5278,尚凡*,2017Q3,tpex,339974,137363,,,202611,,,202611,216558,,-13947,-9077,-23024,918,-23942,,,-23942,-119,,-24061,-23942,,,-24061,,,-1.73
5287,數字,2017Q3,tpex,1023510,207684,,,815826,,,815826,358736,,457090,8562,465652,83768,381884,134990,,516874,-11974,,504900,514541,,2333,502567,,2333,12.17
5289,宜鼎,2017Q3,tpex,4704369,3411396,,,1292973,,,1292973,594250,,698723,-53597,645126,145282,499844,,,499844,-5563,,494281,538039,,-38195,532476,,-38195,7.69
5291,邑昇,2017Q3,tpex,760775,648057,,,112718,,,112718,104181,,8537,-8505,32,-232,264,,,264,-5048,,-4784,883,,-619,-4165,,-619,0.03
5299,杰力,2017Q3,tpex,717368,495667,,,221701,,,221701,118283,0,103418,-7882,95536,11592,83944,0,,83944,-458,,83486,83944,,,83486,,,2.71
5301,寶得利,2017Q3,tpex,416715,258470,,,158245,,,158245,278752,,-120507,-5000,-125507,0,-125507,,,-125507,-642,,-126149,-127647,,2140,-128289,,2140,-1.09
5302,太欣,2017Q3,tpex,84909,51196,,,33713,,,33713,94186,,-60473,56589,-3884,-32,-3852,,,-3852,6363,,2511,1097,,-4949,7471,,-4960,0.01
5309,系統電,2017Q3,tpex,1144837,983699,,,161138,,,161138,319416,,-158278,5344,-152934,-4042,-148892,,,-148892,-14259,,-163151,-142184,,-6708,-149506,,-13645,-0.67
5310,天剛,2017Q3,tpex,271612,203017,,,68595,,,68595,66897,,1698,-3351,-1653,-1,-1652,,,-1652,,,-1652,-1652,,,-1652,,,-0.03
5312,寶島科,2017Q3,tpex,2157959,906409,,,1251550,,,1251550,1131156,,120394,183670,304064,58893,245171,,,245171,-65688,,179483,247527,,-2356,181839,,-2356,4.12
5314,世紀*,2017Q3,tpex,120410,72293,,,48117,,1049,49166,115402,,-66236,-21300,-87536,2,-87538,,,-87538,355,,-87183,-81568,,-5970,-81213,,-5970,-1.36
5315,光聯,2017Q3,tpex,1487338,1208162,,,279176,0,0,279176,133567,,145609,-42559,103050,10227,92823,0,,92823,-16224,,76599,92823,,0,76599,,0,0.88
5321,美而快,2017Q3,tpex,605224,539382,,,65842,,,65842,54484,,11358,-19801,-8443,3181,-11624,,,-11624,-213,,-11837,-11454,,-170,-11666,,-171,-0.40
5324,士開,2017Q3,tpex,654726,389970,,,264756,,,264756,326105,,-61349,-31796,-93145,647,-93792,,,-93792,-3637,,-97429,-85703,,-8089,-89459,,-7970,-0.81
5328,華容,2017Q3,tpex,656818,497323,,,159495,,,159495,114512,,44983,-20068,24915,3511,21404,,,21404,-70500,,-49096,21404,,,-49096,,,0.12
5340,建榮,2017Q3,tpex,1143793,971136,,,172657,,,172657,66199,,106458,-13500,92958,858,92100,,,92100,11933,,104033,92100,,,104033,,,0.47
5344,立衛,2017Q3,tpex,156896,157785,,,-889,,,-889,25345,,-26234,851,-25383,-267,-25116,,,-25116,0,,-25116,,,,,,,-0.32
5345,馥鴻,2017Q3,tpex,64105,60341,,,3764,,,3764,60620,,-56856,45141,-11715,3204,-14919,,,-14919,-1996,,-16915,-14919,,0,-16915,,0,-0.30
5347,世界,2017Q3,tpex,18534601,12724602,,,5809999,,,5809999,2074441,,3735558,81444,3817002,528920,3288082,,,3288082,-192059,,3096023,3288082,,,3096023,,,2.01
5348,正能量智能,2017Q3,tpex,66050,52280,,,13770,0,0,13770,45707,0,-31937,909,-31028,0,-31028,,,-31028,,,-31028,,,,,,,-1.20
5351,鈺創,2017Q3,tpex,4557703,4026748,,,530955,,,530955,948036,37020,-380061,-78779,-458840,18030,-476870,,,-476870,-52550,,-529420,-452950,,-23920,-500140,,-29280,-1.04
5353,台林,2017Q3,tpex,953790,793883,,,159907,,,159907,140121,,19786,4829,24615,2292,22323,,,22323,12404,,34727,22323,,,34727,,,0.28
5355,佳總,2017Q3,tpex,854481,771108,,,83373,,,83373,117481,,-34108,-25736,-59844,-8126,-51718,,,-51718,-12203,,-63921,-51718,,,-63921,,,-0.31
5356,協益,2017Q3,tpex,7131638,6238180,,,893458,,,893458,363050,,530408,4897,535305,120366,414939,,,414939,-142310,,272629,414939,,,272629,,,3.22
5364,力麗店,2017Q3,tpex,335387,305377,,,30010,,,30010,36159,,-6149,-7098,-13247,1844,-15091,0,,-15091,0,,-15091,-15588,,497,-15588,,497,-1.11
5381,光譜,2017Q3,tpex,291278,199915,,,91363,,,91363,57700,,33663,-320222,-286559,-265,-286294,,,-286294,310187,,23893,-286294,,0,23893,,0,-1.30
5386,青雲,2017Q3,tpex,2417713,2339156,,,78557,,,78557,53567,,24990,-331,24659,95,24564,,,24564,,,24564,,,,,,,1.82
5392,能率,2017Q3,tpex,5868678,5080584,,,788094,,,788094,612961,,175133,59777,234910,12341,222569,,,222569,-220519,,2050,191839,,30730,22223,,-20173,1.78
5398,慕康生醫,2017Q3,tpex,419261,281972,,,137289,0,0,137289,128040,,9249,33362,42611,3983,38628,0,,38628,1714,,40342,38628,,0,40342,,0,0.77
5403,中菲,2017Q3,tpex,1124694,744458,,,380236,,,380236,193297,,186939,32559,219498,37048,182450,,,182450,5688,,188138,184539,,-2089,190227,,-2089,2.95
5410,國眾,2017Q3,tpex,2054914,1697533,,,357381,0,0,357381,282942,0,74439,16017,90456,12664,77792,,,77792,-809,,76983,80175,,-2383,79366,,-2383,0.93
5425,台半,2017Q3,tpex,6617652,4190962,,,2426690,,,2426690,1240779,,1185911,34565,1220476,309513,910963,,,910963,-142566,,768397,629995,,280968,527324,,241073,2.73
5426,振發,2017Q3,tpex,1301114,1059582,,,241532,,,241532,143196,,98336,-45990,52346,10725,41621,,,41621,-14700,,26921,37550,,4071,22850,,4071,0.26
5432,新門,2017Q3,tpex,66063,47286,,,18777,,,18777,12833,,5944,-7210,-1266,998,-2264,,,-2264,,,-2264,,,,,,,-0.11
5438,東友,2017Q3,tpex,1748110,1278183,,,469927,,,469927,333716,,136211,70393,206604,21328,185276,,,185276,51931,,237207,185276,,0,241082,,-3875,1.65
5439,高技,2017Q3,tpex,1602216,1312575,,,289641,,,289641,99114,,190527,-5011,185516,31946,153570,,,153570,,,153570,,,,,,,1.86
5443,均豪,2017Q3,tpex,3541516,2577336,,,964180,,,964180,669938,,294242,-123859,170383,75619,94764,,,94764,-24847,,69917,69958,,24806,47381,,22536,0.42
5450,南良,2017Q3,tpex,511588,356947,,,154641,,,154641,146206,,8435,-2745,5690,14544,-8854,0,,-8854,-1125,,-9979,-8854,,0,-9979,,0,-0.18
5452,佶優,2017Q3,tpex,4632975,4217609,,,415366,,,415366,328438,,86928,-43026,43902,22644,21258,,,21258,-6627,,14631,17483,,3775,14097,,534,0.12
5455,昇益,2017Q3,tpex,57449,55708,,,1741,,,1741,26985,,-25244,784,-24460,0,-24460,,,-24460,,,-24460,,,,,,,-0.51
5457,宣德,2017Q3,tpex,2209297,1828764,,,380533,,,380533,333487,,47046,24358,71404,26834,44570,,,44570,-11969,,32601,19674,,24896,10459,,22142,0.12
5460,同協,2017Q3,tpex,636097,480605,,,155492,,,155492,113912,-315,41265,-4767,36498,7368,29130,,,29130,-13619,,15511,29130,,0,15511,,0,0.40
5464,霖宏,2017Q3,tpex,1199914,1123163,,,76751,,,76751,53394,,23357,-179550,-156193,-26473,-129720,,,-129720,-4177,,-133897,-129720,,,-133897,,,-1.83
5465,富驊,2017Q3,tpex,1238106,919089,,,319017,,,319017,187009,,132008,-25131,106877,26969,79908,,,79908,-25932,,53976,79908,,0,53976,,0,0.55
5468,凱鈺,2017Q3,tpex,113952,78989,,,34963,,,34963,98787,,-63824,6331,-57493,20000,-77493,,,-77493,-15933,,-93426,-72344,,-5149,-88277,,-5149,-1.04
5474,聰泰,2017Q3,tpex,603935,308216,,,295719,,,295719,163942,1056,132833,-19220,113613,30814,82799,,,82799,,,82799,,,,,,,2.45
5475,德宏,2017Q3,tpex,1846435,1565976,,,280459,,,280459,221624,,58835,-950,57885,-12334,70219,,,70219,-19222,,50997,80909,,-10690,61687,,-10690,0.54
5478,智冠,2017Q3,tpex,11889072,9767662,,,2121410,,,2121410,1722784,,398626,52361,450987,106112,344875,,,344875,-187820,,157055,364527,,-19652,177843,,-20788,2.86
5481,新華,2017Q3,tpex,2190,17387,,,-15197,,,-15197,25100,,-40297,34845,-5452,6771,-12223,,,-12223,-12562,,-24785,-12223,0,0,,-24785,,-0.13
5483,中美晶,2017Q3,tpex,43363862,35699538,,,7664324,,,7664324,3622904,0,4041420,-757230,3284190,1262161,2022029,,,2022029,-396738,,1625291,494250,,1527779,222425,,1402866,0.86
5487,通泰,2017Q3,tpex,301794,209153,,,92641,,,92641,62162,,30479,-5342,25137,4744,20393,,,20393,-1223,,19170,20393,0,0,19170,0,0,0.92
5488,松普,2017Q3,tpex,1261756,1098750,,,163006,,,163006,132134,,30872,-17938,12934,16507,-3573,,,-3573,-18823,,-22396,-3573,,,-22396,,,-0.04
5489,彩富,2017Q3,tpex,1611017,1046490,,,564527,,,564527,325458,,239069,-78071,160998,18094,142904,,,142904,-581,,142323,143006,,-102,142425,,-102,1.45
5490,同亨,2017Q3,tpex,1355472,882761,,,472711,,,472711,350346,,122365,4922,127287,35557,91730,,,91730,-10159,,81571,91730,,,81571,,,0.97
5493,三聯,2017Q3,tpex,1601038,1320869,,,280169,,,280169,152007,,128162,38971,167133,31235,135898,,,135898,-3510,,132388,57885,,78013,54547,,77841,1.31
5498,凱崴,2017Q3,tpex,732696,631290,,,101406,,,101406,92835,,8571,-6262,2309,8842,-6533,,,-6533,-30261,,-36794,-8857,,2324,-39118,,2324,-0.05
5508,永信建,2017Q3,tpex,2274686,1614948,,,659738,,,659738,155395,,504343,1697,506040,8942,497098,,,497098,,,497098,,,,,,,2.29
5511,德昌,2017Q3,tpex,2689514,2453015,,,236499,,,236499,111848,,124651,69610,194261,59016,135245,,,135245,-13011,,122234,135696,,-451,122983,,-749,1.06
5512,力麒,2017Q3,tpex,4686736,3363166,,,1323570,,,1323570,325394,8292,1006468,-90153,916315,94162,822153,,,822153,-1199,,820954,696672,,125481,695988,,124966,0.94
5514,三豐,2017Q3,tpex,4112,966,,,3146,,,3146,29960,,-26814,54054,27240,645,26595,,,26595,,,26595,26597,,-2,26597,,-2,0.16
5516,雙喜,2017Q3,tpex,530985,510371,,,20614,,,20614,22690,,-2076,5480,3404,0,3404,,,3404,66,,3470,,,,,,,0.09
5520,力泰,2017Q3,tpex,1421423,1307285,,,114138,,,114138,39219,,74919,34897,109816,17997,91819,,,91819,1923,,93742,84472,,7347,86392,,7350,1.19
5523,豐謙,2017Q3,tpex,955979,755622,,,200357,,,200357,62298,,138059,-39535,98524,4813,93711,,,93711,,,93711,98247,,-4536,98247,,-4536,0.81
5529,鉅陞,2017Q3,tpex,244022,214341,,,29681,,,29681,113715,,-84034,-33189,-117223,16229,-133452,,,-133452,,,-133452,-133452,,,-133452,,,-1.28
5530,龍巖,2017Q3,tpex,3605600,956216,,,2649384,,,2649384,1123932,0,1525452,170731,1696183,205644,1490539,0,,1490539,56000,,1546539,1346884,,143655,1404136,,142403,3.26
5536,聖暉*,2017Q3,tpex,8416921,6929902,,,1487019,,,1487019,479948,,1007071,-59181,947890,219793,728097,,,728097,-17411,,710686,636046,,92051,620675,,90011,13.73
5543,桓鼎-KY,2017Q3,tpex,693880,497417,,,196463,,,196463,213203,,-16740,-7020,-23760,4560,-28320,,,-28320,-43160,,-71480,-36214,,7894,-52495,,-18985,-1.33
5601,台聯櫃,2017Q3,tpex,59562,24181,,,35381,,,35381,16382,0,18999,638,19637,4365,15272,,,15272,,,15272,,,,,,,0.24
5603,陸海,2017Q3,tpex,1442736,1229458,,,213278,,,213278,131184,,82094,2431,84525,17039,67486,,,67486,-1563,,65923,60904,,6582,59341,,6582,0.78
5604,中連,2017Q3,tpex,857290,616546,,,240744,,,240744,222628,,18116,2309,20425,2051,18374,,,18374,0,,18374,18374,,,18374,,,0.17
5609,中菲行,2017Q3,tpex,13007953,11174885,,,1833068,,,1833068,1618468,0,214600,-10852,203748,39050,164698,0,,164698,-206765,,-42067,160410,,4288,-41198,,-869,1.29
5701,劍湖山,2017Q3,tpex,510283,269554,,,240729,,,240729,300429,,-59700,-108376,-168076,264,-168340,-101812,,-270152,-1761,,-271913,-270185,,33,-271946,,33,-1.06
5703,亞都麗緻,2017Q3,tpex,656517,466742,,,189775,,,189775,213238,,-23463,1732,-21731,4269,-26000,0,,-26000,0,,-26000,-26000,,,-26000,,,-0.37
5704,老爺知,2017Q3,tpex,207724,134860,,,72864,,,72864,69448,,3416,1325,4741,1262,3479,,,3479,,,3479,,,,,,,0.09
5878,台名,2017Q3,tpex,483469,361911,,,121558,,,121558,61811,,59747,23330,83077,11280,71797,,,71797,4515,,76312,71797,,0,76312,,0,3.03
5902,德記,2017Q3,tpex,1308094,1122644,,,185450,,,185450,159531,,25919,-5649,20270,-4923,25193,,,25193,-1243,,23950,25193,,,23950,,,0.27
5903,全家,2017Q3,tpex,48215649,30079227,,,18136422,,,18136422,17080873,,1055549,255314,1310863,222398,1088465,,,1088465,-22177,,1066288,1050181,,38284,1028004,,38284,4.70
5904,寶雅*,2017Q3,tpex,9879968,5632719,,,4247249,,,4247249,2977633,,1269616,706,1270322,216307,1054015,,,1054015,,,1054015,,,,,,,10.79
5905,南仁湖,2017Q3,tpex,1261006,402556,,,858450,,,858450,697710,,160740,-8405,152335,29761,122574,,,122574,-705,,121869,96366,,26208,96641,,25228,0.47
6101,寬魚國際,2017Q3,tpex,55134,35288,,,19846,,,19846,29614,,-9768,47178,37410,-2,37412,,,37412,-10659,,26753,37412,,,26753,,,0.54
6103,合邦,2017Q3,tpex,1387191,1332435,,,54756,,,54756,25807,,28949,-6413,22536,3109,19427,,,19427,42,,19469,19427,,,19469,,,0.34
6104,創惟,2017Q3,tpex,1318356,666673,,,651683,,,651683,487056,,164627,-55272,109355,17184,92171,,,92171,-1992,,90179,92213,,-42,90222,,-43,1.03
6109,亞元,2017Q3,tpex,980618,760443,,,220175,,,220175,162638,,57537,415,57952,13204,44748,,,44748,-2147,,42601,44216,,532,42030,,571,0.62
6111,光聚晶電,2017Q3,tpex,646722,104807,,,541915,,,541915,487204,,54711,5407,60118,12336,47782,,,47782,2215,,49997,54513,,-6731,56728,,-6731,1.14
6113,亞矽,2017Q3,tpex,919011,853648,,,65363,,,65363,97953,,-32590,4811,-27779,-371,-27408,,,-27408,-9935,,-37343,-27408,,0,-37343,,0,-0.55
6114,久威,2017Q3,tpex,2373244,1885499,,,487745,,,487745,152053,,335692,-56497,279195,42498,236697,,,236697,-3764,,232933,236697,,,232933,,,5.66
6118,建達,2017Q3,tpex,4622116,4432948,,,189168,,,189168,197034,,-7866,6769,-1097,-144,-953,,,-953,,,-953,-953,,0,-953,,0,-0.01
6121,新普,2017Q3,tpex,40106367,36602139,,,3504228,,,3504228,1839246,,1664982,842745,2507727,702164,1805563,,,1805563,-13463,,1792100,1789720,,15843,1773993,,18107,6.35
6122,擎邦,2017Q3,tpex,1487921,1449680,,,38241,,,38241,52946,,-14705,58791,44086,2589,41497,,,41497,1185,,42682,41871,,-374,43056,,-374,0.61
6123,上奇,2017Q3,tpex,3169270,2622722,,,546548,,,546548,390388,,156160,1616,157776,29089,128687,,,128687,-57048,,71639,112862,,15825,55763,,15876,2.00
6124,業強,2017Q3,tpex,1614980,1541010,,,73970,,,73970,242856,,-168886,-46782,-215668,-65,-215603,,,-215603,-22299,,-237902,-213861,,-1742,-236160,,-1742,-1.17
6125,廣運,2017Q3,tpex,6054623,5833054,,,221569,,,221569,681826,,-460257,-132275,-592532,38014,-630546,,,-630546,-83714,,-714260,-141810,,-488736,-170217,,-544043,-0.57
6126,信音,2017Q3,tpex,2327286,1676221,,,651065,,,651065,420938,,230127,-23636,206491,59505,146986,,,146986,-24806,,122180,119620,,27366,98366,,23814,1.05
6127,九豪,2017Q3,tpex,807309,611110,,,196199,0,0,196199,123758,,72441,-20609,51832,23064,28768,,,28768,-20139,,8629,28768,,0,8629,,0,0.34
6129,普誠,2017Q3,tpex,842628,508275,,,334353,,,334353,387269,,-52916,7461,-45455,-643,-44812,,,-44812,-37830,,-82642,-44812,,0,-82642,,0,-0.25
6130,上亞科技,2017Q3,tpex,65697,56111,,,9586,,,9586,21405,,-11819,8589,-3230,5637,-8867,,,-8867,-617,,-9484,-8867,,0,-9484,,0,-0.33
6134,萬旭,2017Q3,tpex,1202968,931112,,,271856,,,271856,216650,,55206,20056,75262,6564,68698,,,68698,-16209,,52489,56986,,11712,45446,,7043,0.60
6138,茂達,2017Q3,tpex,3107396,2189502,,,917894,,,917894,618298,11342,310938,-513,310425,50131,260294,,,260294,-394,,259900,205780,,54514,205386,,54514,2.05
6140,訊達電腦,2017Q3,tpex,1297909,1173737,,,124172,,,124172,111318,,12854,-3368,9486,8849,637,,,637,-3020,,-2383,637,,,-2383,,,0.02
6143,振曜,2017Q3,tpex,5400788,4607680,,,793108,,,793108,397769,,395339,-534835,-139496,-5703,-133793,,,-133793,1787,,-132006,-134634,,841,-135706,,3700,-1.62
6144,得利影,2017Q3,tpex,449485,297605,,,151880,,,151880,159779,,-7899,8385,486,514,-28,,,-28,-9787,,-9815,490,,-518,-5608,,-4207,0.01
6146,耕興,2017Q3,tpex,2258400,1196245,,,1062155,,,1062155,405017,,657138,20879,678017,136710,541307,,,541307,-12754,,528553,524601,,16706,513728,,14825,5.75
6147,頎邦,2017Q3,tpex,13551288,10422663,,,3128625,,,3128625,908909,,2219716,-266810,1952906,418130,1534776,,,1534776,-89814,,1444962,1475679,,59097,1399620,,45342,2.27
6148,驊宏資,2017Q3,tpex,408179,329083,,,79096,,,79096,62002,,17094,11488,28582,4497,24085,-240668,,-216583,-8032,,-224615,-132125,,-84458,-136197,,-88418,-1.47
6150,撼訊,2017Q3,tpex,2864071,2558937,,,305134,,,305134,139291,,165843,-8322,157521,-2128,159649,,,159649,1581,,161230,159649,,,161230,,,5.28
6151,晉倫,2017Q3,tpex,1401047,1175001,,,226046,,,226046,143287,,82759,23842,106601,14704,91897,,,91897,-14930,,76967,91897,,0,76967,,0,1.66
6154,順發,2017Q3,tpex,3433824,2919871,,,513953,,,513953,428838,,85115,1780,86895,15035,71860,,,71860,-114,,71746,71860,,,71746,,,0.90
6156,松上,2017Q3,tpex,3449095,2860085,,,589010,,,589010,465126,,123884,50097,173981,16436,157545,,,157545,-70464,,87081,125784,,31761,70303,,16778,1.63
6158,禾昌,2017Q3,tpex,1245352,893766,,,351586,,,351586,300772,,50814,37359,88173,16527,71646,,,71646,-87535,,-15889,71646,,,-15889,,,0.66
6160,欣技,2017Q3,tpex,833480,515243,,,318237,,,318237,418905,,-100668,-9922,-110590,-19211,-91379,,,-91379,-3070,,-94449,-90612,,-767,-93682,,-767,-1.32
6161,捷波,2017Q3,tpex,1024331,714397,,,309934,,,309934,186543,,123391,21347,144738,24507,120231,0,,120231,-11761,,108470,120231,,,108470,,,1.07
6163,華電網,2017Q3,tpex,2703909,2108098,,,595811,,,595811,517651,,78160,10052,88212,18963,69249,,,69249,-147,,69102,69249,,,69102,,,0.69
6167,久正,2017Q3,tpex,1622642,1338321,,,284321,,,284321,156707,,127614,-25961,101653,1858,99795,,,99795,-6694,,93101,99795,,0,93101,,0,0.62
6169,昱泉,2017Q3,tpex,351528,187731,0,0,163797,0,0,163797,158360,,5437,-1359,4078,1062,3016,,,3016,-1964,,1052,3454,,-438,1490,,-438,0.10
6170,統振,2017Q3,tpex,2233781,1931100,,,302681,,,302681,331778,,-29097,-3385,-32482,5334,-37816,,,-37816,-5662,,-43478,-5755,,-32061,-10032,,-33446,-0.06
6171,大城地產,2017Q3,tpex,435651,370703,,,64948,,,64948,37093,,27855,-5034,22821,6726,16095,,,16095,0,,16095,,,,,,,0.21
6173,信昌電,2017Q3,tpex,2345943,1785738,,,560205,,,560205,248661,,311544,20550,332094,74304,257790,,,257790,63617,,321407,257790,,,321407,,,1.41
6174,安碁,2017Q3,tpex,423418,295431,,,127987,,,127987,85716,,42271,-15596,26675,6043,20632,,,20632,-37,,20595,20632,,,20595,,,0.41
6175,立敦,2017Q3,tpex,2049179,1714607,,,334572,,,334572,137882,,196690,167090,363780,67099,296681,,,296681,-21549,,275132,272026,,24655,253565,,21567,2.01
6179,亞通,2017Q3,tpex,1767113,1521631,,,245482,,,245482,91013,,154469,-11736,142733,25964,116769,,,116769,738,,117507,116769,,,117507,,,2.06
6180,橘子,2017Q3,tpex,5767560,4853915,,,913645,,,913645,1078986,,-165341,127731,-37610,16560,-54170,,,-54170,79789,,25619,36,,-54206,81397,,-55778,0.00
6182,合晶,2017Q3,tpex,4720421,3645956,,,1074465,,0,1074465,642017,,432448,-137148,295300,7349,287951,,,287951,77158,,365109,187531,,100420,223053,,142056,0.43
6185,幃翔,2017Q3,tpex,937057,597527,,,339530,,,339530,149688,,189842,-7569,182273,49012,133261,,,133261,-30154,,103107,133261,,,103107,,,1.08
6186,新潤,2017Q3,tpex,614387,540874,,,73513,,,73513,87844,,-14331,4583,-9748,21909,-31657,,,-31657,,,-31657,,,,,,,-0.45
6187,萬潤,2017Q3,tpex,1458186,799354,,,658832,,,658832,329292,,329540,-23614,305926,45147,260779,,,260779,-1318,,259461,260779,,,259461,,,3.10
6188,廣明,2017Q3,tpex,5506056,4428379,,,1077677,0,0,1077677,699600,,378077,-121439,256638,94306,162332,,,162332,-125089,,37243,162332,,,37243,,,0.58
6190,萬泰科,2017Q3,tpex,3216780,2799058,,,417722,,,417722,257190,,160532,-5600,154932,33516,121416,,,121416,-34599,,86817,96751,,24665,68839,,17978,0.73
