stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4549,桓達,2025Q4,tpex,1235729,581306,,,654423,,,654423,474749,,179674,49129,228803,39681,189122,,,189122,-4457,,184665,189119,,3,184669,,-4,3.32
4550,長佳,2025Q4,tpex,919054,778664,,,140390,,,140390,87661,,52729,11676,64405,13819,50586,,,50586,-3609,,46977,50586,,,46977,,,1.34
4554,橙的,2025Q4,tpex,493070,270779,,,222291,,,222291,169584,,52707,18381,71088,15148,55940,,,55940,3083,,59023,55940,,,59023,,,2.12
4556,旭然,2025Q4,tpex,673214,407124,,,266090,,,266090,203442,,62648,-8603,54045,15051,38994,,,38994,-32813,,6181,38994,,0,6181,,0,0.92
4558,寶緯,2025Q4,tpex,1536359,1456748,,,79611,,,79611,90961,,-11350,-12275,-23625,-4337,-19288,,,-19288,-4245,,-23533,,,,,,,-0.39
4561,健椿,2025Q4,tpex,926946,729362,,,197584,,,197584,154236,,43348,3662,47010,8592,38418,,,38418,-1104,,37314,,,,,,,0.66
4563,百德,2025Q4,tpex,2869443,1965455,,,903988,1471,,902517,960623,,-58106,-84162,-142268,6165,-148433,,,-148433,13378,,-135055,-146809,,-1624,-136662,,1607,-2.67
4568,科際精密,2025Q4,tpex,1215359,846194,,,369165,,,369165,292568,,76597,4080,80677,17149,63528,,,63528,-17796,,45732,63528,,,45732,,,2.01
4577,達航科技,2025Q4,tpex,746459,602027,,,144432,,,144432,159655,,-15223,-21672,-36895,-785,-36110,,,-36110,-1370,,-37480,-36110,,,-37480,,,-0.73
4580,捷流閥業,2025Q4,tpex,2269129,1570694,,,698435,,,698435,394231,,304204,14616,318820,86677,232143,,,232143,4512,,236655,232143,,,236655,,,5.03
4584,君帆,2025Q4,tpex,1310967,874710,,,436257,,,436257,278357,,157900,-3522,154378,51594,102784,,,102784,-178,,102606,102784,,,102606,,,3.43
4609,唐鋒,2025Q4,tpex,165997,123324,,,42673,,,42673,96612,,-53939,48934,-5005,0,-5005,,,-5005,-6416,,-11421,-5005,,,-11421,,,-0.10
4702,中美實,2025Q4,tpex,68979,39902,,,29077,,,29077,64729,,-35652,100874,65222,1561,63661,,,63661,-15802,,47859,63661,,,47859,,,0.88
4706,大恭,2025Q4,tpex,1111567,939157,,,172410,,,172410,138513,,33897,4992,38889,10856,28033,,,28033,10813,,38846,28048,,-15,38861,,-15,0.35
4707,磐亞,2025Q4,tpex,1343401,1370483,,,-27082,,,-27082,92264,,-119346,475734,356388,-3877,360265,,,360265,-90929,,269336,,,,,,,0.89
4711,永純,2025Q4,tpex,729028,640755,,,88273,,,88273,82061,,6212,8072,14284,4976,9308,,,9308,1852,,11160,9308,,,11160,,,0.15
4714,永捷,2025Q4,tpex,1528393,1377725,,,150668,,,150668,506800,,-356132,1390425,1034293,252542,781751,,,781751,8552,,790303,-95506,,877257,-89303,,879606,-0.54
4716,大立,2025Q4,tpex,533218,479038,,,54180,,,54180,129146,,-74966,-8435,-83401,-1061,-82340,,,-82340,-1665,,-84005,-78752,,-3588,-80402,,-3603,-0.87
4721,美琪瑪,2025Q4,tpex,2530662,2067562,,,463100,,0,463100,162064,,301036,-4534,296502,70779,225723,,,225723,-4217,,221506,225723,,,221506,,,3.01
4726,永昕,2025Q4,tpex,740238,921650,,,-181412,,,-181412,222425,,-403837,-50272,-454109,-5482,-448627,,,-448627,-183,,-448810,-448627,,,-448810,,,-2.17
4728,雙美,2025Q4,tpex,2026164,437537,,,1588627,,,1588627,590320,,998307,16268,1014575,288826,725749,,,725749,10948,,736697,725749,,,736697,,,13.33
4729,熒茂,2025Q4,tpex,1073974,860961,,,213013,,,213013,221410,,-8397,43898,35501,13717,21784,,,21784,-66825,,-45041,12871,,8913,-42929,,-2112,0.16
4735,豪展,2025Q4,tpex,936386,640659,,,295727,,,295727,249357,,46370,47308,93678,489,93189,,,93189,49946,,143135,93189,,,143135,,,2.46
4741,泓瀚,2025Q4,tpex,484899,338897,,,146002,,,146002,140459,,5543,-1706,3837,-5237,9074,,,9074,-724,,8350,10113,,-1039,9991,,-1641,0.29
4743,合一,2025Q4,tpex,129123,89245,,,39878,4559,632,35951,838957,,-803006,-253055,-1056061,3465,-1059526,,,-1059526,-977113,,-2036639,-1044773,,-14753,-2025718,,-10921,-2.18
4744,皇將,2025Q4,tpex,1444689,804863,,,639826,,,639826,493649,,146177,27906,174083,39090,134993,,,134993,-20217,,114776,134993,,0,114776,,0,2.51
4745,合富-KY,2025Q4,tpex,2956257,2564081,,,392176,,,392176,667600,,-275424,-9873,-285297,45809,-331106,,,-331106,-92803,,-423909,-246557,,-84549,-315093,,-108816,-3.18
4747,強生*,2025Q4,tpex,569772,341425,,,228347,,,228347,155014,,73333,-9956,63377,9872,53505,,,53505,-261,,53244,53505,,,53244,,,1.19
4749,新應材,2025Q4,tpex,4261836,2426460,,,1835376,,,1835376,773556,-655,1061165,198166,1259331,215391,1043940,,,1043940,14209,,1058149,1044075,,-135,1058284,,-135,11.33
4754,國碳科,2025Q4,tpex,622803,328421,,,294382,,,294382,184132,,110250,-1135,109115,22091,87024,,,87024,-239,,86785,87024,,,86785,,,2.87
4760,勤凱科技,2025Q4,tpex,1906400,1496282,,,410118,,,410118,121941,,288177,-9720,278457,55530,222927,,,222927,6956,,229883,,,,,,,7.05
4767,誠泰科技,2025Q4,tpex,985764,763889,,,221875,,,221875,179270,,42605,8596,51201,12229,38972,,,38972,-4357,,34615,39096,,-124,34691,,-76,1.24
4768,晶呈科技,2025Q4,tpex,1229279,926539,,,302740,,,302740,264045,,38695,-18862,19833,6469,13364,,,13364,1554,,14918,18686,,-5322,20240,,-5322,0.39
4772,台特化,2025Q4,tpex,1991499,938667,,,1052832,,,1052832,206105,,846727,17255,863982,129944,734038,,,734038,34603,,768641,620067,,113971,631773,,136868,4.20
4804,大略-KY,2025Q4,tpex,127850,133138,,,-5288,,,-5288,52809,,-58097,-24553,-82650,117,-82767,,,-82767,-3006,,-85773,-82767,,0,-85773,,0,-1.54
4806,桂田文創,2025Q4,tpex,81233,54757,,,26476,,,26476,86974,,-60498,16030,-44468,-10640,-33828,,,-33828,-761,,-34589,-33828,,0,-34589,,0,-0.34
4903,聯光通,2025Q4,tpex,1351435,1183524,,,167911,,,167911,107276,,60635,59088,119723,11988,107735,,,107735,8191,,115926,107735,,0,115926,,0,1.02
4905,台聯電,2025Q4,tpex,726755,539573,,,187182,,,187182,179836,,7346,105174,112520,17854,94666,,,94666,-23317,,71349,80685,,13981,57908,,13441,2.76
4907,富宇,2025Q4,tpex,1744342,1370919,,,373423,,,373423,170743,,202680,6730,209410,64663,144747,,,144747,,,144747,,,,,,,1.23
4908,前鼎,2025Q4,tpex,814688,429118,,,385570,,,385570,210811,,174759,3130,177889,23357,154532,,,154532,5187,,159719,,,,,,,1.98
4909,新復興,2025Q4,tpex,296575,326580,,,-30005,,,-30005,68877,,-98882,3161,-95721,20935,-116656,0,,-116656,-10502,,-127158,-116656,,,-127158,,0,-1.25
4911,德英,2025Q4,tpex,309132,45912,,,263220,,,263220,110919,,152301,6092,158393,19196,139197,,,139197,,,139197,,,,,,,2.18
4923,力士,2025Q4,tpex,899104,695836,,,203268,,,203268,384214,,-180946,9413,-171533,828,-172361,,,-172361,10,,-172351,-172361,,,-172351,,,-5.26
4924,欣厚-KY,2025Q4,tpex,720930,555691,,,165239,,,165239,164036,,1203,18523,19726,5495,14231,,,14231,3788,,18019,14231,,,18019,,,0.38
4931,新盛力,2025Q4,tpex,2451377,1916753,,,534624,,,534624,285940,,248684,1342,250026,46464,203562,,,203562,-34332,,169230,203562,,,169230,,,3.13
4933,友輝,2025Q4,tpex,3007496,2047916,,,959580,,,959580,453266,,506314,55585,561899,89067,472832,,,472832,-2615,,470217,472832,,,470217,,,5.77
4939,亞電,2025Q4,tpex,1417550,1110426,,,307124,,,307124,321390,,-14266,-34290,-48556,-6216,-42340,,,-42340,-105254,,-147594,-42340,,,-147594,,,-0.43
4946,辣椒,2025Q4,tpex,354759,217108,,,137651,,,137651,113435,,24216,-2083,22133,-73,22206,,,22206,-239,,21967,24510,,-2304,24271,,-2304,3.14
4950,金耘國際,2025Q4,tpex,1016605,852629,,,163976,,,163976,124557,,39419,-20133,19286,13374,5912,,,5912,-68320,,-62408,-20646,0,26558,-59304,0,-3104,-0.36
4951,精拓科,2025Q4,tpex,540644,129212,,,411432,,,411432,239355,,172077,56407,228484,24169,204315,,,204315,-389,,203926,204314,,1,203925,,1,5.98
4953,緯致,2025Q4,tpex,11603562,9680474,,,1923088,,,1923088,1215087,,708001,19103,727104,108973,618131,,,618131,7368,,625499,618131,,,625499,,,8.45
4966,譜瑞-KY,2025Q4,tpex,16531048,9496312,,,7034736,,,7034736,4325583,,2709153,273241,2982394,255681,2726713,,,2726713,-832361,,1894352,2726713,,,1894352,,,34.51
4971,IET-KY,2025Q4,tpex,1079340,694555,,,384785,,,384785,211031,,173754,-104542,69212,3925,65287,,,65287,-79006,,-13719,65300,,-13,-13706,,-13,1.65
4972,湯石照明,2025Q4,tpex,932892,687710,,,245182,,,245182,369422,,-124240,22963,-101277,2931,-104208,,,-104208,-6820,,-111028,-104208,,,-111028,,,-1.84
4973,廣穎電通,2025Q4,tpex,4258375,3249479,,,1008896,,,1008896,893232,,115664,48382,164046,29685,134361,,,134361,-126863,,7498,134361,,,7498,,,2.11
4974,亞泰,2025Q4,tpex,3713187,3124760,,,588427,,,588427,174967,,413460,52420,465880,91513,374367,,,374367,-77725,,296642,374367,,,296642,,,5.16
4979,華星光,2025Q4,tpex,4384846,3464207,,,920639,,,920639,183418,,737221,40970,778191,13946,764245,,,764245,-3631,,760614,764245,,,760614,,,5.43
4991,環宇-KY,2025Q4,tpex,2195155,1160600,,,1034555,,,1034555,630703,,403852,-390475,13377,-4092,17469,,,17469,-80437,,-62968,17469,,,-62968,,,0.15
4995,晶達,2025Q4,tpex,1289814,884986,,,404828,,,404828,276041,,128787,-12225,116562,21162,95400,,,95400,-937,,94463,95400,,,94463,,,2.25
5009,榮剛,2025Q4,tpex,11560465,9044770,,,2515695,,,2515695,1560982,,954713,517235,1471948,173986,1297962,,,1297962,-203304,,1094658,1296181,,1781,1075328,,19330,2.20
5011,久陽,2025Q4,tpex,5062034,5227265,,,-165231,,,-165231,213168,15806,-362593,-210145,-572738,-154743,-417995,,,-417995,-33628,,-451623,-161982,,-256013,-195610,,-256013,-1.61
5013,強新,2025Q4,tpex,7733792,6765179,,,968613,,,968613,451984,,516629,-32887,483742,118472,365270,,,365270,-80660,,284610,193419,,171851,129491,,155119,1.45
5014,建錩,2025Q4,tpex,14953030,14586960,,,366070,,,366070,460755,,-94685,-317184,-411869,25761,-437630,,,-437630,-52342,,-489972,-437034,,-596,-489275,,-697,-2.37
5015,華祺,2025Q4,tpex,1483391,1236006,,,247385,,,247385,197299,,50086,-30408,19678,16268,3410,,,3410,2028,,5438,3410,,0,5438,,0,0.06
5016,松和,2025Q4,tpex,2046079,1846626,,,199453,,,199453,113633,,85820,8889,94709,19561,75148,,,75148,-15839,,59309,74352,,796,59293,,16,1.50
5201,凱衛,2025Q4,tpex,304597,160021,,,144576,,,144576,130086,,14490,-13438,1052,3706,-2654,,,-2654,598,,-2056,-1908,,-746,-1310,,-746,-0.06
5202,力新,2025Q4,tpex,150094,32002,,,118092,,,118092,166794,,-48702,-1299,-50001,4632,-54633,,,-54633,-1183,,-55816,-54632,,-1,-55815,,-1,-0.61
5205,中茂,2025Q4,tpex,24555,24270,,,285,,,285,24955,,-24670,3397,-21273,0,-21273,,,-21273,-3491,,-24764,-19283,,-1990,-22774,,-1990,-1.43
5206,坤悅,2025Q4,tpex,3778178,2577887,,,1200291,,,1200291,467515,,732776,30589,763365,173366,589999,,,589999,,,589999,589999,,,589999,,,3.44
5209,新鼎,2025Q4,tpex,5344423,4659147,,,685276,,,685276,166297,,518979,48061,567040,107619,459421,,,459421,-2824,,456597,459421,,0,456597,,0,16.16
5210,寶碩,2025Q4,tpex,277997,73003,,,204994,,,204994,171687,,33307,4538,37845,-22210,60055,,,60055,1048,,61103,60055,,0,61103,,0,0.73
5211,蒙恬,2025Q4,tpex,218644,112634,,,106010,,,106010,127424,,-21414,-262,-21676,88,-21764,,,-21764,-2363,,-24127,-24805,,3041,-27024,,2897,-0.77
5212,凌網,2025Q4,tpex,1318292,632042,,,686250,,,686250,481141,,205109,-14,205095,37930,167165,,,167165,-32221,,134944,164218,,2947,132149,,2795,4.74
5213,亞昕,2025Q4,tpex,18030565,13088448,,,4942117,,,4942117,1647331,0,3294786,-721889,2572897,461150,2111747,,,2111747,153870,,2265617,2141527,,-29780,2284989,,-19372,3.06
5220,萬達光電,2025Q4,tpex,681811,556632,,,125179,,,125179,151584,,-26405,-2714,-29119,-3507,-25612,,,-25612,-142,,-25754,-25612,,,-25754,,,-0.65
5223,安力-KY,2025Q4,tpex,1960166,1654344,,,305822,,,305822,313148,,-7326,839,-6487,23219,-29706,,,-29706,-23554,,-53260,-29706,,,-53260,,,-0.67
5227,立凱-KY,2025Q4,tpex,400650,428999,,,-28349,,,-28349,403087,,-431436,478801,47365,35518,11847,,,11847,-76,,11771,11847,,,11771,,,0.17
5228,鈺鎧,2025Q4,tpex,541668,438260,,,103408,,,103408,113054,,-9646,6241,-3405,4341,-7746,,,-7746,1412,,-6334,,,,,,,-0.20
5230,雷笛克光學,2025Q4,tpex,1317923,1009948,,,307975,,,307975,383753,,-75778,-581,-76359,1355,-77714,,,-77714,-5189,,-82903,-76114,,-1600,-81228,,-1675,-1.35
5245,智晶,2025Q4,tpex,775779,767047,,,8732,,,8732,211038,,-202306,-25736,-228042,247,-228289,,,-228289,0,,-228289,-211904,,-16385,-211904,,-16385,-4.90
5251,天鉞電,2025Q4,tpex,305379,184324,,,121055,,,121055,133345,,-12290,12617,327,-678,1005,,,1005,-1251,,-246,1005,,,-246,,,0.03
5263,智崴,2025Q4,tpex,1338793,777895,,,560898,,,560898,694162,,-133264,-82894,-216158,-18972,-197186,,,-197186,-28735,,-225921,-197186,,,-225921,,,-2.87
5272,笙科,2025Q4,tpex,341287,198510,,,142777,,,142777,233897,,-91120,16399,-74721,-957,-73764,,,-73764,-65200,,-138964,,,,,,,-1.33
5274,信驊,2025Q4,tpex,9084875,2906170,,,6178705,,,6178705,1518362,,4660343,195076,4855419,927612,3927807,,,3927807,-1894,,3925913,3927807,,,3925913,,,103.92
5276,達輝-KY,2025Q4,tpex,920318,748753,,,171565,,,171565,102517,,69048,7826,76874,32011,44863,,,44863,61,,44924,44863,,,44924,,,1.14
5278,尚凡*,2025Q4,tpex,2632693,1153327,,,1479366,,,1479366,1090837,,388529,82992,471521,106641,364880,,,364880,52316,,417196,313974,,50906,354707,,62489,1.05
5287,數字,2025Q4,tpex,2318726,713454,,,1605272,,,1605272,680179,,925093,104664,1029757,193614,836143,,,836143,4137,,840280,835726,,417,840505,,-225,13.93
5289,宜鼎,2025Q4,tpex,14261262,9829334,,,4431928,,,4431928,2042500,,2389428,67884,2457312,436050,2021262,,,2021262,2478,,2023740,2035643,,-14381,2038163,,-14423,21.72
5291,邑昇,2025Q4,tpex,1082478,864749,,,217729,,,217729,202803,,14926,-6699,8227,3491,4736,,,4736,-10192,,-5456,12642,,-7906,2450,,-7906,0.31
5299,杰力,2025Q4,tpex,1483423,967491,,,515932,,,515932,315527,,200405,73462,273867,41026,232841,,,232841,658,,233499,232841,,,233499,,,4.58
5301,寶得利,2025Q4,tpex,236471,80801,,,155670,,,155670,264874,,-109204,-17670,-126874,0,-126874,,,-126874,11811,,-115063,-119519,,-7355,-107715,,-7348,-1.81
5302,太欣,2025Q4,tpex,19433,13216,,,6217,,,6217,63137,,-56920,36658,-20262,-23,-20239,,,-20239,-17,,-20256,-19030,,-1209,-19047,,-1209,-0.12
5309,系統電,2025Q4,tpex,3393871,2595390,,,798481,,,798481,815470,,-16989,44285,27296,18135,9161,,,9161,-36233,,-27072,52939,,-43778,15265,,-42337,0.27
5310,天剛,2025Q4,tpex,819,727,,,92,,,92,36091,,-35999,73000,37001,21888,15113,,,15113,0,,15113,15113,,,15113,,,0.52
5312,寶島科,2025Q4,tpex,4128599,1508813,,,2619786,,,2619786,2320909,,298877,178147,477024,92043,384981,,,384981,320963,,705944,385275,,-294,706238,,-294,6.41
5314,世紀*,2025Q4,tpex,2973547,1270308,,,1703239,,,1703239,639975,,1063264,725094,1788358,108747,1679611,,,1679611,12390,,1692001,1625623,,53988,1625975,,66026,5.56
5315,光聯,2025Q4,tpex,2003493,1703221,,,300272,,,300272,168880,,131392,37388,168780,-33440,202220,,,202220,3128,,205348,202220,,,205348,,,1.90
5321,美而快,2025Q4,tpex,2842194,1389907,,,1452287,,,1452287,1324016,,128271,-78627,49644,35761,13883,,,13883,83,,13966,-14374,,28257,-14291,,28257,-0.27
5324,士開,2025Q4,tpex,1158481,698640,,,459841,,,459841,401458,,58383,-55492,2891,3477,-586,,,-586,-18532,,-19118,-12324,,11738,-31871,,12753,-0.05
5328,華容,2025Q4,tpex,883716,642275,,,241441,,,241441,205219,,36222,50028,86250,17043,69207,,,69207,-62262,,6945,67068,,2139,4806,,2139,0.39
5340,建榮,2025Q4,tpex,2277939,1855160,,,422779,,,422779,115520,,307259,-15309,291950,59615,232335,,,232335,900,,233235,,,,,,,1.19
5344,立衛,2025Q4,tpex,340231,320786,,,19445,,,19445,58070,,-38625,7245,-31380,-264,-31116,,,-31116,0,,-31116,,,,,,,-0.39
5345,馥鴻,2025Q4,tpex,23181,17312,,,5869,,,5869,20612,,-14743,2705,-12038,0,-12038,,,-12038,,,-12038,-12038,,,-12038,,,-0.32
5347,世界,2025Q4,tpex,48591245,34937406,,,13653839,,,13653839,5880468,,7773371,1477372,9250743,1480293,7770450,,,7770450,-331867,,7438583,7907502,,-137052,7412767,,25816,4.30
5348,正能量智能,2025Q4,tpex,268119,188303,,,79816,,,79816,101775,,-21959,12737,-9222,4621,-13843,,,-13843,39,,-13804,-22069,1321,6905,-22030,1321,6905,-1.49
5351,鈺創,2025Q4,tpex,4036779,3418415,,,618364,,,618364,1264475,66372,-579739,2768,-576971,6000,-582971,,,-582971,263055,,-319916,-497494,,-85477,-233137,,-86779,-1.53
5353,台林,2025Q4,tpex,1831164,1398054,,,433110,,,433110,326401,,106709,10804,117513,14030,103483,,,103483,20802,,124285,103483,,,124285,,,1.38
5355,佳總,2025Q4,tpex,462684,536534,,,-73850,,,-73850,90879,,-164729,-15100,-179829,6739,-186568,,,-186568,-2497,,-189065,-186568,,,-189065,,,-1.12
5356,協益,2025Q4,tpex,3354983,2867871,,,487112,,,487112,314470,,172642,-101591,71051,25231,45820,,,45820,-60159,,-14339,45820,,0,-14339,,0,0.44
5364,力麗店,2025Q4,tpex,311594,269592,,,42002,,,42002,79923,,-37921,-6555,-44476,-99,-44377,,,-44377,3359,,-41018,-49397,,5020,-46038,,5020,-0.77
5381,光譜,2025Q4,tpex,2197271,1638920,,,558351,,,558351,240346,,318005,-55834,262171,69799,192372,,,192372,-24073,,168299,173718,,18654,149645,,18654,0.72
5386,青雲,2025Q4,tpex,5883877,5280628,,,603249,,,603249,166813,,436436,-48129,388307,78672,309635,,,309635,-5140,,304495,,,,,,,8.61
5392,能率,2025Q4,tpex,8697447,7375629,,,1321818,,,1321818,1352277,,-30459,114116,83657,119037,-35380,,,-35380,-153218,,-188598,-45879,,10499,-131787,,-56811,-0.26
5398,慕康生醫,2025Q4,tpex,229849,144598,,,85251,,,85251,73334,,11917,11926,23843,6486,17357,,,17357,-32902,,-15545,17357,,,-15545,,,0.35
5403,中菲,2025Q4,tpex,3405089,2057954,,,1347135,,,1347135,575188,,771947,22829,794776,162528,632248,,,632248,949,,633197,,,,,,,8.57
5410,國眾,2025Q4,tpex,4385375,3616452,,,768923,,,768923,544216,,224707,36394,261101,46674,214427,,,214427,11043,,225470,214913,,-486,225956,,-486,2.35
5425,台半,2025Q4,tpex,17954259,12664153,,,5290106,,,5290106,3821970,,1468136,-34997,1433139,320577,1112562,,,1112562,-87209,,1025353,509576,,602986,479727,,545626,2.07
5426,振發,2025Q4,tpex,1758301,1421101,,,337200,,,337200,261464,,75736,30059,105795,31899,73896,,,73896,-25433,,48463,74271,,-375,48838,,-375,0.52
5432,新門,2025Q4,tpex,198612,144470,,,54142,,,54142,28651,,25491,21998,47489,0,47489,,,47489,-12527,,34962,,,,,,,2.30
5438,東友,2025Q4,tpex,1297590,1098147,,,199443,,,199443,238817,,-39374,93503,54129,13462,40667,,,40667,157713,,198380,40667,,,198380,,,0.51
5439,高技,2025Q4,tpex,9643587,7465616,,,2177971,,,2177971,554363,,1623608,-46307,1577301,299909,1277392,,,1277392,-9820,,1267572,1277392,,,1267572,,,13.74
5443,均豪,2025Q4,tpex,4669827,3031170,,,1638657,,,1638657,1158115,,480542,163154,643696,118305,525391,,,525391,2367788,,2893179,416948,,108443,2458762,,434417,2.59
5450,南良,2025Q4,tpex,2430036,1817808,,,612228,,,612228,567198,,45030,7700,52730,26035,26695,,,26695,-29333,,-2638,26695,,,-2638,,,0.22
5452,佶優,2025Q4,tpex,4854745,4253382,,,601363,0,0,601363,468352,,133011,-24002,109009,47969,61040,,,61040,7704,,68744,48592,0,12448,59964,0,8780,0.33
5455,昇益,2025Q4,tpex,2044293,1615525,,,428768,,,428768,127398,,301370,70,301440,74893,226547,,,226547,2295,,228842,,,,,,,3.46
5457,宣德,2025Q4,tpex,24359831,20025164,,,4334667,1851,,4332816,2982529,,1350287,350265,1700552,354202,1346350,,,1346350,-46303,,1300047,479796,,866554,464589,,835458,2.77
5460,同協,2025Q4,tpex,233338,168037,,,65301,,,65301,81981,-132,-16812,5005,-11807,-1572,-10235,,,-10235,1689,,-8546,-10235,,,-8546,,,-0.17
5464,霖宏,2025Q4,tpex,973929,942847,,,31082,,,31082,187054,,-155972,-45128,-201100,-17129,-183971,,,-183971,-1627,,-185598,-183971,,,-185598,,,-2.59
5465,富驊,2025Q4,tpex,5454930,4744711,,,710219,,,710219,341081,,369138,-79829,289309,59090,230219,,,230219,19812,,250031,190141,,40078,206270,,43761,1.29
5468,凱鈺,2025Q4,tpex,165033,118146,,,46887,,,46887,43169,0,3718,-30096,-26378,5,-26383,,,-26383,,,-26383,-26383,,,-26383,,,-0.65
5474,聰泰,2025Q4,tpex,1467947,866139,,,601808,,,601808,380649,,221159,26559,247718,29484,218234,,,218234,3959,,222193,,,,,,,5.49
5475,德宏,2025Q4,tpex,875931,705971,,,169960,,,169960,196626,,-26666,9096,-17570,3862,-21432,,,-21432,5589,,-15843,-20690,,-742,-15101,,-742,-0.16
5478,智冠,2025Q4,tpex,6518562,3036969,,,3481593,,,3481593,2313153,,1168440,364768,1533208,264209,1268999,,,1268999,-947581,,321418,1188199,,80800,245173,,76245,7.93
5481,新華,2025Q4,tpex,96378,57986,,,38392,,,38392,85501,,-47109,5423,-41686,1719,-43405,,,-43405,12,,-43393,-43405,,0,-43393,,0,-0.65
5483,中美晶,2025Q4,tpex,78170966,58600109,,,19570857,,,19570857,8778997,,10791860,1048795,11840655,2558654,9282001,,,9282001,-1204633,,8077368,4118233,,5163768,3391512,,4685856,6.71
5487,通泰,2025Q4,tpex,164183,110005,,,54178,,,54178,73734,,-19556,4072,-15484,-2562,-12922,,,-12922,425,,-12497,-12922,,0,-12497,,0,-0.53
5488,松普,2025Q4,tpex,770320,662578,,,107742,,,107742,102115,,5627,10324,15951,5560,10391,,,10391,4568,,14959,10391,,,14959,,,0.11
5489,彩富,2025Q4,tpex,1687820,1089496,,,598324,,,598324,397140,,201184,33176,234360,34965,199395,,,199395,381,,199776,199334,,61,199715,,61,2.01
5490,同亨,2025Q4,tpex,1536687,867896,,,668791,,,668791,473779,,195012,-4188,190824,32969,157855,,,157855,-7909,,149946,157855,,,149946,,,1.69
5493,三聯,2025Q4,tpex,5451261,4780496,,,670765,,,670765,309149,,361616,119274,480890,84113,396777,,,396777,-26230,,370547,182474,,214303,155416,,215131,4.18
5498,凱崴,2025Q4,tpex,1407836,1254542,,,153294,,,153294,137275,,16019,-7069,8950,7894,1056,,,1056,38647,,39703,-618,,1674,38029,,1674,0.00
5508,永信建,2025Q4,tpex,2533755,1418945,,,1114810,,,1114810,245445,,869365,-36406,832959,165276,667683,,,667683,3050,,670733,667683,,,670733,,,3.07
5511,德昌,2025Q4,tpex,11083709,9136370,,,1947339,,,1947339,486493,,1460846,51916,1512762,324887,1187875,,,1187875,5713,,1193588,1207193,,-19318,1212906,,-19318,10.64
5512,力麒,2025Q4,tpex,6997901,5509419,,,1488482,,,1488482,598355,18794,908921,-389785,519136,218669,300467,,,300467,-190554,,109913,118299,,182168,-12370,,122283,0.16
5514,三豐,2025Q4,tpex,5780,1610,,,4170,,,4170,66619,,-62449,32510,-29939,0,-29939,,,-29939,50209,,20270,-29934,,-5,20275,,-5,-0.13
5516,雙喜,2025Q4,tpex,2177120,2066261,,,110859,,,110859,44461,,66398,-48600,17798,9302,8496,,,8496,-184,,8312,,,,,,,0.16
5520,力泰,2025Q4,tpex,4180133,3242637,,,937496,,,937496,217669,,719827,54352,774179,163292,610887,,,610887,39004,,649891,598120,,12767,637126,,12765,9.97
5523,豐謙,2025Q4,tpex,5248,1282,,,3966,,,3966,27878,,-23912,6484,-17428,-3518,-13910,,,-13910,2602,,-11308,-13941,,31,-11339,,31,-0.09
5529,鉅陞,2025Q4,tpex,972444,646550,,,325894,,,325894,138459,,187435,4015,191450,-13403,204853,,,204853,,,204853,204853,0,0,204853,0,0,2.01
5530,龍巖,2025Q4,tpex,4046868,1655075,,,2391793,,,2391793,1572379,63812,883226,466011,1349237,192797,1156440,,,1156440,1215496,,2371936,1154484,,1956,2370081,,1855,2.75
5536,聖暉*,2025Q4,tpex,41481912,33633804,,,7848108,,,7848108,2144773,,5703335,359159,6062494,1458160,4604334,,,4604334,591533,,5195867,3526877,,1077457,4049218,,1146649,28.42
5543,桓鼎-KY,2025Q4,tpex,3039749,2605063,,,434686,,,434686,453552,,-18866,-50996,-69862,21488,-91350,,,-91350,17014,,-74336,-114578,,23228,-93032,,18696,-2.52
5547,久舜,2025Q4,tpex,2307277,2016535,,,290742,,,290742,140682,,150060,3375,153435,31306,122129,,,122129,,,122129,,,,,,,3.06
5548,安倉,2025Q4,tpex,2493801,2215375,,,278426,,,278426,157337,,121089,24451,145540,29340,116200,,,116200,278,,116478,,,,,,,2.03
5601,台聯櫃,2025Q4,tpex,93589,37498,,,56091,,,56091,23504,0,32587,1345,33932,6765,27167,,,27167,38,,27205,,,,,,,0.42
5603,陸海,2025Q4,tpex,1356640,1191002,,,165638,,,165638,166774,,-1136,37726,36590,-7742,44332,,,44332,30471,,74803,41615,,2717,72086,,2717,0.40
5604,中連,2025Q4,tpex,159396,28785,,,130611,,,130611,22405,,108206,6060,114266,22046,92220,0,,92220,0,,92220,92220,,,92220,,,0.85
