stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4711,永純,2021Q2,tpex,627042,507786,,,119256,,,119256,46688,,72568,738,73306,13300,60006,,,60006,,,60006,60006,,,60006,,,0.98
4714,永捷,2021Q2,tpex,262715,219051,,,43664,,,43664,35738,,7926,-5598,2328,2397,-69,0,,-69,-47503,,-47572,-69,,,-47572,,,0.00
4716,大立,2021Q2,tpex,426705,350893,,,75812,,,75812,98930,,-23118,211671,188553,2000,186553,,,186553,-476,,186077,186553,,,186087,,-10,2.62
4721,美琪瑪,2021Q2,tpex,1461306,1242532,,,218774,0,6249,225023,58025,,166998,15499,182497,41537,140960,,,140960,-31455,,109505,140960,,0,109505,,0,1.88
4726,永昕,2021Q2,tpex,398950,258984,,,139966,,,139966,89957,,50009,-3825,46184,900,45284,,,45284,3771,,49055,,,,,,,0.32
4728,雙美,2021Q2,tpex,501782,57510,,,444272,,,444272,277349,,166923,-4806,162117,54660,107457,,,107457,-2969,,104488,107457,,,104488,,,1.97
4729,熒茂,2021Q2,tpex,553075,494661,,,58414,,,58414,104847,,-46433,19953,-26480,6694,-33174,,,-33174,-27228,,-60402,-26988,,-6186,-48647,,-11755,-0.26
4735,豪展,2021Q2,tpex,1573177,1093465,,,479712,,,479712,164306,,315406,538,315944,63321,252623,,,252623,23551,,276174,252623,,,276174,,,6.93
4741,泓瀚,2021Q2,tpex,294038,220435,,,73603,,,73603,64211,,9392,431,9823,2765,7058,,,7058,-1058,,6000,11056,,-3998,10522,,-4522,0.34
4743,合一,2021Q2,tpex,23710,7235,,,16475,0,,16475,462629,,-446154,92631,-353523,6537,-360060,,,-360060,-194522,,-554582,-355540,,-4520,-550062,,-4520,-0.94
4744,皇將,2021Q2,tpex,417061,221994,,,195067,,,195067,176892,,18175,-13644,4531,-2060,6591,,,6591,-5366,,1225,6591,,,1225,,,0.15
4745,合富-KY,2021Q2,tpex,2592066,2089621,,,502445,,,502445,365363,,137082,-481,136601,34705,101896,,,101896,-38039,,63857,68495,,33401,39666,,24191,0.88
4747,強生*,2021Q2,tpex,204640,119387,,,85253,,,85253,55919,,29334,149,29483,6167,23316,,,23316,5301,,28617,23316,,,28617,,,0.78
4749,新應材,2021Q2,tpex,743941,564718,,,179223,,,179223,173464,242,6001,27659,33660,-154,33814,,,33814,460,,34274,33814,,,34274,,,0.45
4754,國碳科,2021Q2,tpex,233994,145033,,,88961,,,88961,63419,,25542,-2297,23245,4469,18776,,,18776,-916,,17860,18776,,,17860,,,0.87
4760,勤凱科技,2021Q2,tpex,894246,713283,,,180963,,,180963,53614,,127349,2187,129536,25286,104250,,,104250,11877,,116127,,,,,,,3.50
4767,誠泰科技,2021Q2,tpex,619482,466848,,,152634,,,152634,101900,,50734,-367,50367,9361,41006,,,41006,-7722,,33284,41200,,-194,33535,,-251,1.31
4768,晶呈科技,2021Q2,tpex,307667,181479,,,126188,,,126188,56578,,69610,-1817,67793,18515,49278,,,49278,-802,,48476,31550,,17728,30748,,17728,1.03
4804,大略-KY,2021Q2,tpex,174198,105282,,,68916,,,68916,53368,,15548,-10472,5076,444,4632,,,4632,-11595,,-6963,7710,,-3078,-3431,,-3532,0.17
4806,桂田文創,2021Q2,tpex,83,27173,,,-27090,,,-27090,49903,,-76993,-12758,-89751,2553,-92304,,,-92304,-3191,,-95495,-92304,,,-95495,,,-2.06
4903,聯光通,2021Q2,tpex,363426,301470,0,0,61956,,,61956,73284,,-11328,246,-11082,180,-11262,,,-11262,0,,-11262,-8805,,-2457,-8805,,-2457,-0.10
4905,台聯電,2021Q2,tpex,29903,16353,,,13550,,,13550,32245,,-18695,113732,95037,2447,92590,,,92590,38986,,131576,92590,,,131576,,,2.84
4907,富宇,2021Q2,tpex,437511,318827,,,118684,,,118684,42446,,76238,-2136,74102,14906,59196,,,59196,,,59196,,,,,,,0.50
4908,前鼎,2021Q2,tpex,353034,226142,,,126892,,,126892,66311,,60581,-10891,49690,9887,39803,,,39803,-4477,,35326,,,,,,,0.51
4909,新復興,2021Q2,tpex,371133,361848,,,9285,,,9285,49767,,-40482,-27642,-68124,-12598,-55526,,,-55526,-5946,,-61472,-55526,,0,-61472,,0,-0.59
4911,德英,2021Q2,tpex,11852,7039,,,4813,,,4813,13172,,-8359,390,-7969,0,-7969,,,-7969,,,-7969,,,,,,,-0.14
4923,力士,2021Q2,tpex,538697,406399,,,132298,,,132298,61072,,71226,-3340,67886,12780,55106,,,55106,,,55106,,,,,,,2.26
4924,欣厚-KY,2021Q2,tpex,231197,164611,,,66586,,,66586,61244,,5342,6631,11973,1453,10520,,,10520,-1800,,8720,10520,,,8720,,,0.28
4931,新盛力,2021Q2,tpex,640004,536148,,,103856,,,103856,97951,,5905,-5206,699,363,336,,,336,-1780,,-1444,336,,,-1444,,,0.01
4933,友輝,2021Q2,tpex,1438268,1071496,,,366772,,,366772,180046,,186726,-9475,177251,36236,141015,,,141015,-3261,,137754,141015,,,137754,,,1.77
4939,亞電,2021Q2,tpex,918904,667242,,,251662,,,251662,122049,,129613,-3616,125997,42584,83413,,,83413,-15345,,68068,83413,,,68068,,,0.85
4946,辣椒,2021Q2,tpex,18737,16704,,,2033,,,2033,33021,,-30988,42774,11786,290,11496,0,,11496,-6689,,4807,11496,,0,4807,,0,0.84
4950,金耘國際,2021Q2,tpex,112063,104262,,,7801,,,7801,33837,,-26036,2905,-23131,1085,-24216,,,-24216,141,,-24075,-24216,,,-24075,,,-0.52
4951,精拓科,2021Q2,tpex,267738,90039,,,177699,,,177699,111763,,65936,-93,65843,10420,55423,,,55423,810,,56233,57913,,-2490,58729,,-2496,1.96
4953,緯致,2021Q2,tpex,2833811,2153433,,,680378,,,680378,434938,,245440,10480,255920,37080,218840,,,218840,-30371,,188469,218840,,,188469,,,3.32
4966,譜瑞-KY,2021Q2,tpex,9247242,4953859,,,4293383,,,4293383,1765171,,2528212,-15094,2513118,218433,2294685,,,2294685,-298618,,1996067,2294685,,,1996067,,,29.12
4971,IET-KY,2021Q2,tpex,341380,238298,,,103082,,,103082,77462,,25620,7593,33213,5950,27263,,,27263,-30831,,-3568,27265,,-2,-3566,,-2,0.76
4972,湯石照明,2021Q2,tpex,433120,289514,,,143606,,,143606,103327,,40279,-19454,20825,11397,9428,,,9428,-22564,,-13136,9428,,,-13136,,,0.25
4973,廣穎電通,2021Q2,tpex,2054477,1785767,,,268710,,,268710,226468,,42242,-19340,22902,2532,20370,,,20370,474624,,494994,20370,,,494994,,,0.32
4974,亞泰,2021Q2,tpex,2086935,1726903,,,360032,,,360032,95146,,264886,-7836,257050,41166,215884,,,215884,-35080,,180804,215884,,,180804,,,2.98
4979,華星光,2021Q2,tpex,451232,467373,,,-16141,,,-16141,101936,,-118077,1562,-116515,0,-116515,0,,-116515,-14635,,-131150,-116515,,,-131150,,,-0.93
4991,環宇-KY,2021Q2,tpex,608864,430850,,,178014,,,178014,205699,,-27685,-111558,-139243,-5856,-133387,,,-133387,-63587,,-196974,-133387,,0,-196974,,0,-1.49
4995,晶達,2021Q2,tpex,517383,376384,,,140999,,,140999,112513,,28486,-2312,26174,-3808,29982,,,29982,76,,30058,29982,,,30058,,,0.72
5009,榮剛,2021Q2,tpex,3780395,2869049,,,911346,,,911346,470063,,441283,-32267,409016,68100,340916,,,340916,2584,,343500,304236,,36680,297304,,46196,0.70
5011,久陽,2021Q2,tpex,1704655,1638157,,,66498,,,66498,61700,,4798,19657,24455,-18081,42536,,,42536,-4620,,37916,42239,,297,37619,,297,0.63
5013,強新,2021Q2,tpex,4062419,3353408,,,709011,,,709011,213231,,495780,-29086,466694,96719,369975,,,369975,-12141,,357834,284016,,85959,282897,,74937,2.13
5014,建錩,2021Q2,tpex,8259230,7679720,,,579510,,,579510,264192,,315318,-81982,233336,54753,178583,0,,178583,-12856,,165727,178449,,134,165560,,167,1.08
5015,華祺,2021Q2,tpex,1100662,870114,,,230548,,,230548,115536,,115012,-20583,94429,19953,74476,,,74476,-27325,,47151,74476,,0,47151,,0,1.23
5016,松和,2021Q2,tpex,1376874,1148972,,,227902,,,227902,70561,,157341,-10671,146670,30522,116148,,,116148,-4828,,111320,115911,,237,111097,,223,2.34
5201,凱衛,2021Q2,tpex,102708,53848,,,48860,,,48860,49041,,-181,15060,14879,-312,15191,,,15191,8,,15199,15191,,,15199,,,0.50
5202,力新,2021Q2,tpex,81697,27954,,,53743,,,53743,94980,,-41237,63726,22489,622,21867,,,21867,47060,,68927,20018,,1849,68779,,148,0.34
5205,中茂,2021Q2,tpex,7380,6205,,,1175,,,1175,7793,0,-6618,-11,-6629,0,-6629,,,-6629,0,,-6629,-6629,,0,-6629,,0,-0.82
5206,坤悅,2021Q2,tpex,574348,464178,,,110170,,,110170,98431,,11739,11659,23398,11427,11971,,,11971,,,11971,11971,,,11971,,,0.08
5209,新鼎,2021Q2,tpex,1806531,1673228,,,133303,,,133303,56820,,76483,16869,93352,554,92798,,,92798,8198,,100996,92161,0,637,100359,0,637,3.39
5210,寶碩,2021Q2,tpex,95703,37375,,,58328,,,58328,109380,,-51052,3336,-47716,-9649,-38067,,,-38067,-791,,-38858,-38067,,0,-38858,,0,-0.61
5211,蒙恬,2021Q2,tpex,62828,23494,,,39334,,,39334,92739,122363,68958,3003,71961,10884,61077,0,,61077,-3393,,57684,64082,0,-3005,61155,0,-3471,2.00
5212,凌網,2021Q2,tpex,423867,238135,,,185732,,,185732,154141,,31591,-1094,30497,7176,23321,,,23321,-83,,23238,23721,,-400,23915,,-677,0.68
5213,亞昕,2021Q2,tpex,2777797,2118493,,,659304,,,659304,309314,,349990,-46152,303838,59217,244621,,,244621,-74231,,170390,244165,,456,184997,,-14607,0.70
5220,萬達光電,2021Q2,tpex,511643,334614,,,177029,,,177029,87167,,89862,-4587,85275,12167,73108,,,73108,-35,,73073,73108,,,73073,,,1.84
5223,安力-KY,2021Q2,tpex,1041816,768499,,,273317,,,273317,148228,,125089,-2865,122224,31139,91085,,,91085,186,,91271,91085,0,0,91271,0,0,2.07
5227,立凱-KY,2021Q2,tpex,107854,150003,,,-42149,,,-42149,101821,,-143970,-289695,-433665,0,-433665,,,-433665,296,,-433369,-433665,,0,-433369,,0,-4.71
5228,鈺鎧,2021Q2,tpex,361096,269049,,,92047,,,92047,57005,,35042,-2642,32400,3614,28786,,,28786,-608,,28178,,,,,,,0.86
5230,雷笛克光學,2021Q2,tpex,566387,365303,,,201084,,,201084,171195,,29889,-1803,28086,6503,21583,,,21583,-24811,,-3228,22123,,-540,-2688,,-540,0.47
5245,智晶,2021Q2,tpex,707545,481127,,,226418,,,226418,130531,,95887,6086,101973,20395,81578,,,81578,,,81578,,,,,,,1.81
5251,天鉞電,2021Q2,tpex,101861,76077,,,25784,,0,25784,67845,,-42061,-781,-42842,-168,-42674,,,-42674,-3780,,-46454,-42674,,,-46454,,,-1.28
5263,智崴,2021Q2,tpex,379492,192235,,,187257,,,187257,251627,,-64370,-6764,-71134,-7195,-63939,,,-63939,-16197,,-80136,-63192,,-747,-77797,,-2339,-1.12
5272,笙科,2021Q2,tpex,274802,139026,,,135776,,,135776,117380,,18396,-1027,17369,0,17369,,,17369,62311,,79680,,,,,,,0.32
5274,信驊,2021Q2,tpex,1666951,588831,,,1078120,,,1078120,362775,,715345,-36119,679226,130927,548299,,,548299,-899,,547400,548299,,,547400,,,16.00
5276,達輝-KY,2021Q2,tpex,401187,333713,,,67474,,,67474,46077,,21397,512,21909,11396,10513,,,10513,-10232,,281,10513,,,281,,,0.27
5278,尚凡*,2021Q2,tpex,739512,344858,,,394654,,,394654,247631,,147023,-1755,145268,28803,116465,,,116465,8110,,124575,115207,,1258,123322,,1253,7.63
5287,數字,2021Q2,tpex,791780,198374,,,593406,,,593406,246663,,346743,26538,373281,76726,296555,,,296555,8231,,304786,300145,,-3590,308476,,-3690,7.05
5289,宜鼎,2021Q2,tpex,4824966,3385613,,,1439353,,,1439353,504441,,934912,2614,937526,193391,744135,,,744135,-5281,,738854,736921,,7214,731676,,7178,8.96
5291,邑昇,2021Q2,tpex,764965,579194,,,185771,,,185771,74809,,110962,-9503,101459,20471,80988,,,80988,-1431,,79557,80988,,,79557,,,2.10
5299,杰力,2021Q2,tpex,1280578,770663,,,509915,,,509915,150380,,359535,-12248,347287,67317,279970,,,279970,-216,,279754,279970,,,279754,,,7.89
5301,寶得利,2021Q2,tpex,34148,25332,,,8816,,,8816,86175,,-77359,-23438,-100797,0,-100797,,,-100797,5420,,-95377,-99436,,-1361,-94050,,-1327,-0.95
5302,太欣,2021Q2,tpex,22689,11266,,,11423,,,11423,40822,,-29399,10425,-18974,-34,-18940,,,-18940,-20,,-18960,-18934,,-6,-18954,,-6,-0.12
5309,系統電,2021Q2,tpex,1080939,889454,,,191485,,,191485,182328,,9157,8121,17278,882,16396,,,16396,-4032,,12364,16396,,0,12364,,0,0.10
5310,天剛,2021Q2,tpex,6201,6619,,,-418,,,-418,9072,,-9490,-13694,-23184,0,-23184,,,-23184,,,-23184,-23184,,,-23184,,,-0.42
5312,寶島科,2021Q2,tpex,1378437,553407,,,825030,,,825030,846338,,-21308,141103,119795,25144,94651,,,94651,-22038,,72613,96599,,-1948,74561,,-1948,1.61
5314,世紀*,2021Q2,tpex,11014,8452,,,2562,,,2562,17303,,-14741,-1620,-16361,0,-16361,,,-16361,0,,-16361,-16361,,0,-16361,,0,-0.27
5315,光聯,2021Q2,tpex,1061572,887947,,,173625,0,0,173625,98500,,75125,-4227,70898,4854,66044,0,,66044,73554,,139598,66044,,0,139598,,0,0.64
5321,美而快,2021Q2,tpex,1325399,865613,,,459786,,,459786,376037,,83749,6890,90639,16648,73991,,,73991,-1136,,72855,39114,,34877,37984,,34871,1.12
5324,士開,2021Q2,tpex,185123,159684,,,25439,,,25439,170293,,-144854,31127,-113727,2928,-116655,,,-116655,-18140,,-134795,-78688,,-37967,-97078,,-37717,-0.58
5328,華容,2021Q2,tpex,528324,421501,,,106823,,,106823,89960,,16863,11500,28363,5653,22710,,,22710,82245,,104955,22273,,437,104518,,437,0.13
5340,建榮,2021Q2,tpex,729726,630322,,,99404,,,99404,54500,,44904,-9427,35477,7095,28382,,,28382,4321,,32703,,,,,,,0.14
5344,立衛,2021Q2,tpex,197608,145491,,,52117,,,52117,19590,,32527,2672,35199,-2,35201,,,35201,,,35201,,,,,,,0.44
5345,馥鴻,2021Q2,tpex,8412,7023,,,1389,,,1389,36717,,-35328,25069,-10259,15,-10274,,,-10274,148,,-10126,-10274,,,-10126,,,-0.22
5347,世界,2021Q2,tpex,19335719,11684856,,,7650863,,,7650863,2212548,,5438315,100233,5538548,723149,4815399,,,4815399,-226378,,4589021,4815399,,,4589021,,,2.94
5348,正能量智能,2021Q2,tpex,49752,42073,,,7679,,,7679,19256,,-11577,-820,-12397,0,-12397,,,-12397,0,,-12397,,,,,,,-0.46
5351,鈺創,2021Q2,tpex,2325785,1706381,,,619404,,,619404,430946,30340,218798,-28501,190297,3900,186397,,,186397,2260,,188657,204502,,-18105,207456,,-18799,0.76
5353,台林,2021Q2,tpex,635821,499927,,,135894,,,135894,104703,,31191,10032,41223,6699,34524,,,34524,7759,,42283,34524,,0,42283,,0,0.46
5355,佳總,2021Q2,tpex,343469,352753,,,-9284,,,-9284,43971,,-53255,-14225,-67480,3201,-70681,,,-70681,-930,,-71611,-69472,,-1209,-70402,,-1209,-0.42
5356,協益,2021Q2,tpex,1741344,1677412,,,63932,,,63932,122108,,-58176,51702,-6474,-11268,4794,,,4794,-54005,,-49211,6900,,-2106,-45741,,-3470,0.07
5364,力麗店,2021Q2,tpex,162497,187867,,,-25370,,,-25370,21355,,-46725,-16323,-63048,131,-63179,,,-63179,0,,-63179,-56166,,-7013,-56166,,-7013,-2.18
5381,光譜,2021Q2,tpex,197623,140786,,,56837,,,56837,51323,,5514,-1553,3961,680,3281,,,3281,-681,,2600,3281,,,2600,,,0.02
5386,青雲,2021Q2,tpex,1370635,1298731,,,71904,,,71904,35678,,36226,2763,38989,6571,32418,,,32418,-10650,,21768,,,,,,,1.37
5392,能率,2021Q2,tpex,5709956,4767803,,,942153,,,942153,815740,,126413,139310,265723,92482,173241,,,173241,-157727,,15514,88213,,85028,1816,,13698,0.53
5398,慕康生醫,2021Q2,tpex,219688,144399,,,75289,,,75289,49625,,25664,-4721,20943,1915,19028,,,19028,5824,,24852,19028,,,24852,,,0.38
5403,中菲,2021Q2,tpex,1901151,1461036,,,440115,,,440115,256819,,183296,-1482,181814,37176,144638,,,144638,76437,,221075,137930,,6708,214367,,6708,2.20
5410,國眾,2021Q2,tpex,1738340,1432035,,,306305,0,0,306305,202287,0,104018,13613,117631,24593,93038,,,93038,68,,93106,93038,,0,93106,,0,1.07
5425,台半,2021Q2,tpex,6109945,4199618,,,1910327,,,1910327,1064095,,846232,20986,867218,259462,607756,,,607756,-112882,,494874,360877,,246879,277674,,217200,1.46
5426,振發,2021Q2,tpex,783859,714037,,,69822,,,69822,110075,,-40253,-1969,-42222,-4054,-38168,,,-38168,1620,,-36548,-35462,,-2706,-33842,,-2706,-0.25
5432,新門,2021Q2,tpex,32146,25696,,,6450,,,6450,6211,,239,-3211,-2972,10,-2982,,,-2982,,,-2982,,,,,,,-0.14
5438,東友,2021Q2,tpex,933636,770293,,,163343,,,163343,148330,,15013,690,15703,2786,12917,,,12917,515694,,528611,12917,,,528611,,,0.11
5439,高技,2021Q2,tpex,1640765,1273478,,,367287,,,367287,99053,,268234,-5278,262956,50421,212535,,,212535,,,212535,,,,,,,2.47
5443,均豪,2021Q2,tpex,2525705,1891366,,,634339,,,634339,403235,,231104,-24337,206767,-3393,210160,,,210160,145415,,355575,166045,,44115,289343,,66232,1.04
5450,南良,2021Q2,tpex,1578845,1170777,,,408068,,,408068,324463,432,84037,-14686,69351,8769,60582,,,60582,-10306,,50276,60582,,,50276,,,0.49
5452,佶優,2021Q2,tpex,3370191,2883465,,,486726,,,486726,200113,,286613,-11472,275141,105971,169170,,,169170,-53224,,115946,154594,,14576,103340,,12606,1.04
5455,昇益,2021Q2,tpex,1072,300,,,772,,,772,12816,,-12044,756,-11288,,-11288,,,-11288,4944,,-6344,,,,,,,-0.17
5457,宣德,2021Q2,tpex,6987185,5259174,,,1728011,,,1728011,884747,,843264,-1394,841870,211100,630770,,,630770,-25309,,605461,329992,,300778,312123,,293338,1.96
5460,同協,2021Q2,tpex,234344,192527,,,41817,,,41817,54649,-3,-12835,160,-12675,-2085,-10590,,,-10590,-795,,-11385,-10590,,0,-11385,,0,-0.17
5464,霖宏,2021Q2,tpex,811958,795228,,,16730,,,16730,46342,,-29612,389317,359705,-8769,368474,,,368474,,,368474,368474,,,368474,,,5.18
5465,富驊,2021Q2,tpex,3023382,2698513,,,324869,,,324869,227403,,97466,20365,117831,23726,94105,,,94105,-29033,,65072,85213,,8892,61490,,3582,0.52
5468,凱鈺,2021Q2,tpex,65770,39713,,,26057,,,26057,22152,-3723,182,-3604,-3422,0,-3422,,,-3422,6275,,2853,-3422,,0,2853,,0,-0.14
5474,聰泰,2021Q2,tpex,1033178,596009,,,437169,,,437169,177304,,259865,-3618,256247,42360,213887,,,213887,,,213887,,,,,,,6.46
5475,德宏,2021Q2,tpex,947851,623808,,,324043,,,324043,87168,,236875,24596,261471,3022,258449,-6159,,252290,-11844,,240446,254302,,-2012,242458,,-2012,2.00
5478,智冠,2021Q2,tpex,3480226,1805147,,,1675079,,,1675079,1140460,,534619,22653,557272,121674,435598,,,435598,59387,,494985,433557,,2041,493897,,1088,3.57
5481,新華,2021Q2,tpex,48699,22152,,,26547,,,26547,45334,,-18787,191865,173078,6888,166190,,,166190,-105,,166085,166190,,,166085,,,2.26
5483,中美晶,2021Q2,tpex,33235226,21981880,,,11253346,,,11253346,2978732,,8274614,843932,9118546,2297743,6820803,,,6820803,-2720327,,4100476,3579607,,3241196,2157974,,1942502,6.11
5487,通泰,2021Q2,tpex,221853,146409,,,75444,,,75444,40749,,34695,-1342,33353,11370,21983,,,21983,251,,22234,21983,,0,22234,,0,0.92
5488,松普,2021Q2,tpex,567117,489161,,,77956,,,77956,72331,,5625,1967,7592,3920,3672,,,3672,-2557,,1115,3672,,,1115,,,0.04
5489,彩富,2021Q2,tpex,711921,458800,,,253121,,,253121,171859,,81262,-22825,58437,12483,45954,,,45954,-202,,45752,45944,,10,45742,,10,0.46
5490,同亨,2021Q2,tpex,524296,336725,,,187571,,,187571,194724,,-7153,5627,-1526,-5115,3589,,,3589,767,,4356,3589,,,4356,,,0.04
5493,三聯,2021Q2,tpex,1469892,1240340,,,229552,,,229552,114921,,114631,76685,191316,28628,162688,,,162688,-52455,,110233,92523,,70165,41591,,68642,2.25
5498,凱崴,2021Q2,tpex,768187,668677,,,99510,,,99510,66375,,33135,7851,40986,12038,28948,,,28948,-139165,,-110217,25455,,3493,-113710,,3493,0.15
5508,永信建,2021Q2,tpex,2520311,1483018,,,1037293,,,1037293,137403,,899890,295,900185,114646,785539,,,785539,,,785539,,,,,,,3.61
5511,德昌,2021Q2,tpex,2628808,2369782,,,259026,,,259026,130509,,128517,36254,164771,44832,119939,,,119939,-7511,,112428,126469,,-6530,118958,,-6530,1.11
5512,力麒,2021Q2,tpex,2534614,2139385,,,395229,,,395229,220815,,174414,-115911,58503,77809,-19306,,,-19306,-115443,,-134749,-32624,,13318,-113641,,-21108,-0.04
5514,三豐,2021Q2,tpex,2864,1185,,,1679,,,1679,23009,,-21330,-1254,-22584,19,-22603,,,-22603,115382,,92779,-22603,,0,92779,,0,-0.12
5516,雙喜,2021Q2,tpex,809289,730298,,,78991,,,78991,22675,,56316,-13631,42685,-2,42687,,,42687,0,,42687,,,,,,,1.11
5520,力泰,2021Q2,tpex,1295551,1034337,,,261214,,,261214,53561,,207653,5762,213415,43976,169439,,,169439,3944,,173383,159299,,10140,163233,,10150,2.64
5523,豐謙,2021Q2,tpex,2086471,1616715,,,469756,,,469756,130369,,339387,7759,347146,39384,307762,,,307762,,,307762,311332,,-3570,311332,,-3570,2.01
5529,鉅陞,2021Q2,tpex,36704,9392,,,27312,,,27312,61619,,-34307,-22325,-56632,0,-56632,,,-56632,,,-56632,-56632,,0,-56632,,0,-0.55
5530,龍巖,2021Q2,tpex,1779568,634043,,,1145525,,,1145525,652687,58556,551394,150737,702131,70707,631424,,,631424,629075,,1260499,639713,,-8289,1268713,,-8214,1.52
5536,聖暉*,2021Q2,tpex,9019740,7628117,,,1391623,,,1391623,490070,,901553,-1287,900266,257431,642835,,,642835,-40816,,602019,510583,,132252,476090,,125929,8.94
5543,桓鼎-KY,2021Q2,tpex,982967,759555,,,223412,,,223412,141267,,82145,1436,83581,13969,69612,,,69612,-3938,,65674,62573,,7039,60280,,5394,1.75
5547,久舜,2021Q2,tpex,728319,655630,,,72689,,,72689,33986,,38703,9,38712,7402,31310,,,31310,,,31310,,,,,,,1.41
5601,台聯櫃,2021Q2,tpex,37606,19539,,,18067,,,18067,9867,0,8200,238,8438,1688,6750,,,6750,,,6750,,,,,,,0.10
5603,陸海,2021Q2,tpex,887290,757117,,,130173,,,130173,72820,,57353,25292,82645,7890,74755,,,74755,5884,,80639,77475,,-2720,83359,,-2720,0.99
5604,中連,2021Q2,tpex,70457,14708,,,55749,,,55749,9946,,45803,634111,679914,10681,669233,0,,669233,0,,669233,669233,,,669233,,,6.15
5609,中菲行,2021Q2,tpex,15562813,13412866,,,2149947,,,2149947,1170294,,979653,18759,998412,124647,873765,,,873765,-48530,,825235,861213,,12552,816353,,8882,6.84
5701,劍湖山,2021Q2,tpex,150394,107217,,,43177,,,43177,112616,,-69439,-9118,-78557,36,-78593,,,-78593,14037,,-64556,-78593,,,-64556,,,-0.31
5703,亞都麗緻,2021Q2,tpex,119990,129858,,,-9868,0,0,-9868,58880,,-68748,13839,-54909,1035,-55944,0,,-55944,0,,-55944,-55944,,,-55944,,,-0.79
5704,老爺知,2021Q2,tpex,186042,105858,,,80184,,,80184,52821,,27363,19804,47167,5478,41689,,,41689,,,41689,,,,,,,1.07
5878,台名,2021Q2,tpex,409489,322858,,,86631,,,86631,44951,,41680,4233,45913,8715,37198,,,37198,24342,,61540,37198,,,61540,,,1.49
5902,德記,2021Q2,tpex,820403,616226,,,204177,,,204177,113951,,90226,2408,92634,18430,74204,,,74204,-7,,74197,74204,,,74197,,,0.79
5903,全家,2021Q2,tpex,41342941,26532374,,,14810567,,,14810567,13969806,,840761,49835,890596,177278,713318,,,713318,-5094,,708224,671638,,41680,666544,,41680,3.01
5904,寶雅*,2021Q2,tpex,8515384,4780461,,,3734923,,,3734923,2619084,,1115839,-1987,1113852,222800,891052,,,891052,,,891052,,,,,,,9.11
5905,南仁湖,2021Q2,tpex,405320,137914,,,267406,,,267406,397102,,-129696,13204,-116492,-19056,-97436,,,-97436,-339,,-97775,-88671,,-8765,-88903,,-8872,-0.47
6028,公勝保經,2021Q2,tpex,1071882,884890,,,186992,,,186992,135856,,51136,-615,50521,10268,40253,,,40253,,,40253,40253,,,40253,,,2.01
6101,寬魚國際,2021Q2,tpex,14547,11345,,,3202,,,3202,35150,,-31948,-2458,-34406,0,-34406,,,-34406,-8370,,-42776,-34406,,,-42776,,,-0.30
6103,合邦,2021Q2,tpex,10103,7978,,,2125,,,2125,9272,,-7147,-577,-7724,-13,-7711,,,-7711,27,,-7684,-7711,,,-7684,,,-0.09
6104,創惟,2021Q2,tpex,1331256,687909,,,643347,,,643347,433618,,209729,-11408,198321,25242,173079,,,173079,-1052,,172027,173087,,-8,172035,,-8,1.93
6109,亞元,2021Q2,tpex,576631,485711,,,90920,,,90920,119997,,-29077,334,-28743,1668,-30411,,,-30411,-6152,,-36563,-30418,,7,-36587,,24,-0.51
6111,光聚晶電,2021Q2,tpex,275866,22666,,,253200,,,253200,172661,,80539,-77084,3455,26109,-22654,,,-22654,-2675,,-25329,-22523,,-131,-25198,,-131,-0.36
6113,亞矽,2021Q2,tpex,1133962,1061501,,,72461,,,72461,60813,,11648,10097,21745,240,21505,,,21505,12408,,33913,21505,,,33913,,,0.43
6114,久威,2021Q2,tpex,1066867,942929,,,123938,,,123938,83206,,40732,-19778,20954,3890,17064,,,17064,-9978,,7086,17064,,,7086,,,0.39
6118,建達,2021Q2,tpex,4335648,4133916,,,201732,,,201732,173513,,28219,7761,35980,6481,29499,0,,29499,,,29499,29499,,,29499,,,0.32
6121,新普,2021Q2,tpex,46539878,40282169,,,6257709,,,6257709,2094493,,4163216,507355,4670571,1307760,3362811,,,3362811,306989,,3669800,2931759,,431052,3254321,,415479,15.85
6122,擎邦,2021Q2,tpex,696131,657962,,,38169,,,38169,27872,,10297,-2793,7504,1632,5872,,,5872,-5709,,163,5872,,0,163,,0,0.08
6123,上奇,2021Q2,tpex,2753853,2335355,,,418498,,,418498,225362,,193136,14145,207281,33379,173902,,,173902,-40532,,133370,130400,,43502,97012,,36358,2.27
6124,業強,2021Q2,tpex,1338902,1001716,,,337186,,,337186,155470,,181716,15065,196781,31270,165511,,,165511,5130,,170641,168791,,-3280,173921,,-3280,0.92
