stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4729,熒茂,2023Q1,tpex,315664,254691,,,60973,,,60973,55642,,5331,13510,18841,2699,16142,,,16142,-97101,,-80959,13815,,2327,-48830,,-32129,0.18
4735,豪展,2023Q1,tpex,255792,172906,,,82886,,,82886,63157,,19729,5715,25444,881,24563,,,24563,-2913,,21650,24563,,,21650,,,0.67
4741,泓瀚,2023Q1,tpex,170568,122582,,,47986,,,47986,32558,,15428,-279,15149,2102,13047,,,13047,465,,13512,17693,,-4646,17928,,-4416,0.54
4743,合一,2023Q1,tpex,22187,11558,,,10629,,,10629,261089,,-250460,-18445,-268905,477,-269382,,,-269382,188835,,-80547,-264683,,-4699,-79855,,-692,-0.68
4744,皇將,2023Q1,tpex,95792,57294,,,38498,,,38498,97131,,-58633,-6620,-65253,0,-65253,,,-65253,-2932,,-68185,-65253,,,-68185,,,-1.29
4745,合富-KY,2023Q1,tpex,1181314,938977,,,242337,,,242337,190782,,51555,19035,70590,22460,48130,,,48130,28979,,77109,27002,,21128,42841,,34268,0.35
4747,強生*,2023Q1,tpex,148748,87698,,,61050,,,61050,32852,,28198,-107,28091,5718,22373,,,22373,3762,,26135,22373,,,26135,,,0.75
4754,國碳科,2023Q1,tpex,150053,97103,,,52950,,,52950,32174,,20776,-531,20245,4049,16196,,,16196,379,,16575,16196,,,16575,,,0.59
4760,勤凱科技,2023Q1,tpex,203952,159058,,,44894,,,44894,20909,,23985,-514,23471,4541,18930,,,18930,16015,,34945,,,,,,,0.64
4767,誠泰科技,2023Q1,tpex,281270,237439,,,43831,,,43831,41798,,2033,-979,1054,2119,-1065,,,-1065,2749,,1684,-1021,,-44,1716,,-32,-0.03
4768,晶呈科技,2023Q1,tpex,246426,140290,,,106136,,,106136,41254,,64882,-1984,62898,13006,49892,,,49892,502,,50394,43273,,6619,43775,,6619,1.17
4804,大略-KY,2023Q1,tpex,58064,36970,,,21094,,,21094,43937,,-22843,-22547,-45390,0,-45390,,,-45390,4143,,-41247,-45390,,0,-41247,,0,-1.00
4806,桂田文創,2023Q1,tpex,170,161,,,9,,,9,5242,,-5233,-340,-5573,0,-5573,,,-5573,5,,-5568,-5466,,-107,-5461,,-107,-0.10
4903,聯光通,2023Q1,tpex,172823,155327,,,17496,,,17496,30859,,-13363,-854,-14217,0,-14217,,,-14217,,,-14217,-13185,,-1032,-13185,,-1032,-0.17
4905,台聯電,2023Q1,tpex,18007,11743,,,6264,,,6264,15263,,-8999,73049,64050,0,64050,,,64050,99304,,163354,64050,,,163354,,,2.19
4907,富宇,2023Q1,tpex,160,61,,,99,,,99,40423,,-40324,-1444,-41768,-8333,-33435,,,-33435,,,-33435,,,,,,,-0.28
4908,前鼎,2023Q1,tpex,178747,100023,,,78724,,,78724,40630,,38094,3692,41786,8357,33429,,,33429,419,,33848,,,,,,,0.43
4909,新復興,2023Q1,tpex,160616,151771,,,8845,,,8845,20599,,-11754,5067,-6687,-3182,-3505,,,-3505,-1415,,-4920,-3505,,,-4920,,0,-0.04
4911,德英,2023Q1,tpex,40766,9003,,,31763,,,31763,13290,,18473,357,18830,3766,15064,,,15064,,,15064,,,,,,,0.27
4923,力士,2023Q1,tpex,182870,130926,,,51944,,,51944,47128,,4816,-1965,2851,1034,1817,,,1817,15,,1832,1817,,,1832,,,0.07
4924,欣厚-KY,2023Q1,tpex,122969,97863,,,25106,,,25106,32005,,-6899,1447,-5452,537,-5989,,,-5989,-350,,-6339,-5989,,,-6339,,,-0.16
4931,新盛力,2023Q1,tpex,667239,531700,,,135539,,,135539,68917,,66622,-7157,59465,12108,47357,,,47357,-720,,46637,47357,,,46637,,,0.74
4933,友輝,2023Q1,tpex,442766,348923,,,93843,,,93843,85993,,7850,3665,11515,2346,9169,,,9169,-1303,,7866,9169,,,7866,,,0.11
4939,亞電,2023Q1,tpex,314931,244855,,,70076,,,70076,59083,,10993,-3206,7787,2424,5363,,,5363,8016,,13379,5363,,,13379,,,0.05
4946,辣椒,2023Q1,tpex,9673,16001,,,-6328,,,-6328,18799,,-25127,-931,-26058,-65,-25993,,,-25993,-5,,-25998,-22665,,-3328,-22670,,-3328,-1.54
4950,金耘國際,2023Q1,tpex,14244,18136,,,-3892,,,-3892,18087,,-21979,669,-21310,0,-21310,,,-21310,333,,-20977,-21310,,,-20977,,,-0.46
4951,精拓科,2023Q1,tpex,101053,28503,,,72550,,,72550,47328,,25222,4128,29350,4981,24369,,,24369,63,,24432,24619,,-250,24686,,-254,0.72
4953,緯致,2023Q1,tpex,2054333,1663098,,,391235,,,391235,256979,,134256,5331,139587,16450,123137,,,123137,3559,,126696,123137,,,126696,,,1.85
4966,譜瑞-KY,2023Q1,tpex,3039712,1700797,,,1338915,,,1338915,977885,,361030,38560,399590,46299,353291,,,353291,-216385,,136906,353291,,,136906,,,4.51
4971,IET-KY,2023Q1,tpex,147904,111011,,,36893,,,36893,38167,,-1274,1932,658,260,398,,,398,-14711,,-14313,339,,59,-14372,,59,0.01
4972,湯石照明,2023Q1,tpex,162286,111153,,,51133,,,51133,53833,,-2700,-5087,-7787,-8703,916,,,916,6071,,6987,916,,,6987,,,0.02
4973,廣穎電通,2023Q1,tpex,1113065,890880,,,222185,,,222185,188899,,33286,-1114,32172,7983,24189,,,24189,188486,,212675,24189,,,212675,,,0.38
4974,亞泰,2023Q1,tpex,878520,734947,,,143573,,,143573,44520,,99053,13605,112658,26336,86322,,,86322,-66,,86256,86322,,,86256,,,1.19
4979,華星光,2023Q1,tpex,486920,414950,,,71970,,,71970,31104,,40866,-704,40162,,40162,,,40162,39864,,80026,40162,,,80026,,,0.30
4991,環宇-KY,2023Q1,tpex,270481,235997,,,34484,,,34484,122898,,-88414,-205067,-293481,0,-293481,,,-293481,-604,,-294085,-293481,,,-294085,,,-2.66
4995,晶達,2023Q1,tpex,299265,196254,,,103011,,,103011,66492,,36519,-3284,33235,2592,30643,,,30643,-59,,30584,30643,,,30584,,,0.73
5009,榮剛,2023Q1,tpex,3317519,2390006,,,927513,,,927513,291891,,635622,74502,710124,131631,578493,,,578493,23930,,602423,552297,,26196,563716,,38707,1.20
5011,久陽,2023Q1,tpex,975811,899747,,,76064,,,76064,45223,,30841,5380,36221,-915,37136,,,37136,7254,,44390,41777,,-4641,49031,,-4641,0.42
5013,強新,2023Q1,tpex,1660587,1470274,,,190313,,,190313,94369,,95944,-14146,81798,16928,64870,,,64870,9034,,73904,52673,,12197,56610,,17294,0.39
5014,建錩,2023Q1,tpex,3689796,3522130,,,167666,,,167666,122456,,45210,-37587,7623,13408,-5785,0,,-5785,5004,,-781,-5607,,-178,-749,,-32,-0.03
5015,華祺,2023Q1,tpex,374288,283167,,,91121,,,91121,46266,,44855,-5689,39166,19514,19652,,,19652,6091,,25743,19652,,,25743,,,0.32
5016,松和,2023Q1,tpex,552516,516402,,,36114,,,36114,25893,,10221,-2666,7555,1918,5637,,,5637,-523,,5114,5512,,125,5017,,97,0.11
5201,凱衛,2023Q1,tpex,52471,29068,,,23403,,,23403,25473,,-2070,40072,38002,0,38002,,,38002,689,,38691,38002,,,38691,,,1.24
5202,力新,2023Q1,tpex,28038,9824,,,18214,,,18214,37422,,-19208,4955,-14253,1368,-15621,,,-15621,11336,,-4285,-15621,,0,-4285,,0,-0.18
5205,中茂,2023Q1,tpex,2163,3149,,,-986,,,-986,4661,,-5647,1754,-3893,0,-3893,,,-3893,,,-3893,-3623,0,-270,-3623,0,-270,-0.35
5206,坤悅,2023Q1,tpex,1549915,1176458,,,373457,,,373457,143751,,229706,-1417,228289,53708,174581,,,174581,,,174581,174581,,,174581,,,1.12
5209,新鼎,2023Q1,tpex,1178197,1056488,,,121709,,,121709,29732,,91977,8811,100788,20338,80450,,,80450,2702,,83152,80450,,0,83152,,0,2.89
5210,寶碩,2023Q1,tpex,57329,15260,,,42069,,,42069,61272,,-19203,-29,-19232,-67,-19165,,,-19165,28,,-19137,-19165,,0,-19137,,0,-0.31
5211,蒙恬,2023Q1,tpex,35652,8968,,,26684,,,26684,29041,,-2357,-167238,-169595,-37845,-131750,,,-131750,-750,,-132500,-130768,,-982,-131443,,-1057,-4.08
5212,凌網,2023Q1,tpex,148440,74160,,,74280,,,74280,77790,,-3510,-2333,-5843,-1129,-4714,,,-4714,1381,,-3333,-5355,,641,-3993,,660,-0.15
5213,亞昕,2023Q1,tpex,87552,54713,,,32839,,,32839,107070,,-74231,22669,-51562,0,-51562,,,-51562,-5535,,-57097,-39917,,-11645,-41081,,-16016,-0.09
5220,萬達光電,2023Q1,tpex,220441,165083,,,55358,,,55358,37692,,17666,-990,16676,3324,13352,,,13352,25,,13377,13352,,,13377,,,0.34
5223,安力-KY,2023Q1,tpex,337291,276951,,,60340,,,60340,71524,,-11184,-2366,-13550,2843,-16393,,,-16393,-11390,,-27783,-16393,,,-27783,,,-0.37
5227,立凱-KY,2023Q1,tpex,271366,227383,,,43983,,,43983,111248,,-67265,-1492,-68757,27387,-96144,,,-96144,-911,,-97055,-96144,,,-97055,,,-1.37
5228,鈺鎧,2023Q1,tpex,129283,110758,,,18525,,,18525,27398,,-8873,168,-8705,-905,-7800,,,-7800,-22,,-7822,,,,,,,-0.20
5230,雷笛克光學,2023Q1,tpex,274472,194753,,,79719,,,79719,85396,,-5677,-1850,-7527,185,-7712,,,-7712,6495,,-1217,-7709,,-3,-1215,,-2,-0.16
5245,智晶,2023Q1,tpex,257010,198693,,,58317,,,58317,59888,,-1571,5296,3725,17,3708,,,3708,-96,,3612,,,,,,,0.09
5251,天鉞電,2023Q1,tpex,34268,23112,,,11156,,,11156,28768,,-17612,-785,-18397,453,-18850,,,-18850,63,,-18787,-18850,,,-18787,,,-0.56
5263,智崴,2023Q1,tpex,181432,91014,,,90418,,,90418,123890,,-33472,7064,-26408,-16646,-9762,,,-9762,-17194,,-26956,-9736,,-26,-26926,,-30,-0.15
5272,笙科,2023Q1,tpex,73410,37128,,,36282,,,36282,51878,,-15596,-644,-16240,-572,-15668,,,-15668,84026,,68358,,,,,,,-0.28
5274,信驊,2023Q1,tpex,669396,239402,,,429994,,,429994,220549,,209445,20004,229449,43140,186309,,,186309,-500,,185809,186309,,,185809,,,4.93
5276,達輝-KY,2023Q1,tpex,227575,191712,,,35863,,,35863,27978,,7885,-1640,6245,7219,-974,,,-974,8939,,7965,-974,,,7965,,,-0.02
5278,尚凡*,2023Q1,tpex,446111,207001,,,239110,,,239110,149118,,89992,-38,89954,19382,70572,,,70572,-1964,,68608,70572,,0,68608,,0,3.18
5287,數字,2023Q1,tpex,493748,141461,,,352287,,,352287,158438,,193849,12604,206453,42047,164406,,,164406,-7738,,156668,165760,,-1354,158213,,-1545,3.27
5289,宜鼎,2023Q1,tpex,2260206,1445296,,,814910,,,814910,367788,,447122,-6214,440908,91965,348943,,,348943,-9,,348934,348203,,740,348194,,740,4.02
5291,邑昇,2023Q1,tpex,271822,210622,,,61200,,,61200,44335,,16865,-2590,14275,2839,11436,,,11436,113,,11549,11436,,,11549,,,0.28
5299,杰力,2023Q1,tpex,376723,265788,,,110935,,,110935,58847,,52088,20858,72946,9748,63198,,,63198,-131,,63067,63198,,,63067,,,1.24
5301,寶得利,2023Q1,tpex,31731,23011,,,8720,,,8720,26781,,-18061,-245,-18306,0,-18306,,,-18306,1160,,-17146,-18473,,167,-17312,,166,-0.14
5302,太欣,2023Q1,tpex,2518,628,,,1890,,,1890,19720,,-17830,4892,-12938,0,-12938,,,-12938,25,,-12913,-12640,,-298,-12621,,-292,-0.08
5309,系統電,2023Q1,tpex,886173,668757,,,217416,,,217416,139678,,77738,-1256,76482,0,76482,,,76482,15066,,91548,76482,,0,91548,,0,0.45
5310,天剛,2023Q1,tpex,1442,1360,,,82,,,82,6575,-1755,-8248,38184,29936,0,29936,,,29936,-12,,29924,29936,,,29924,,,1.03
5312,寶島科,2023Q1,tpex,972297,367613,,,604684,,,604684,498839,,105845,33894,139739,21836,117903,,,117903,103891,,221794,117965,,-62,221856,,-62,1.96
5314,世紀*,2023Q1,tpex,4217,4203,,,14,,,14,6319,,-6305,1452,-4853,0,-4853,,,-4853,9126,,4273,-4853,,,4273,,,-0.33
5315,光聯,2023Q1,tpex,454243,366765,,,87478,,,87478,41773,,45705,-3291,42414,9258,33156,0,,33156,16322,,49478,33156,,0,49478,,0,0.31
5321,美而快,2023Q1,tpex,812265,523855,,,288410,,,288410,240390,,48020,10309,58329,7753,50576,,,50576,-441,,50135,42447,,8129,42008,,8127,1.06
5324,士開,2023Q1,tpex,134519,77694,,,56825,,,56825,87536,,-30711,-16894,-47605,208,-47813,,,-47813,7416,,-40397,-46137,,-1676,-38885,,-1512,-0.20
5328,華容,2023Q1,tpex,251801,191118,,,60683,,,60683,41354,,19329,-2529,16800,3344,13456,,,13456,8740,,22196,13324,,132,22064,,132,0.08
5340,建榮,2023Q1,tpex,280285,252789,,,27496,,,27496,22974,,4522,-2866,1656,-642,2298,,,2298,0,,2298,,,,,,,0.01
5344,立衛,2023Q1,tpex,53560,58384,,,-4824,,,-4824,11149,,-15973,1523,-14450,0,-14450,,,-14450,-10630,,-25080,,,,,,,-0.18
5345,馥鴻,2023Q1,tpex,1478,30,,,1448,,,1448,8252,,-6804,5216,-1588,8,-1596,,,-1596,-69,,-1665,-1596,,,-1665,,,-0.03
5347,世界,2023Q1,tpex,8186889,5728235,,,2458654,,,2458654,1093360,,1365294,334649,1699943,336124,1363819,,,1363819,-98285,,1265534,1363819,,0,1265534,,0,0.83
5348,正能量智能,2023Q1,tpex,31387,24547,,,6840,,,6840,4092,,2748,-174,2574,0,2574,,,2574,,,2574,,,,,,,0.09
5351,鈺創,2023Q1,tpex,561920,548910,,,13010,,,13010,284002,16781,-254211,5741,-248470,0,-248470,,,-248470,46420,,-202050,-222732,,-25738,-176471,,-25579,-0.78
5353,台林,2023Q1,tpex,513922,377452,,,136470,,,136470,79361,,57109,2755,59864,12575,47289,,,47289,10738,,58027,47289,,,58027,,,0.63
5355,佳總,2023Q1,tpex,143158,142001,,,1157,,,1157,20137,,-18980,1197,-17783,1567,-19350,,,-19350,-326,,-19676,-19727,,377,-20053,,377,-0.12
5356,協益,2023Q1,tpex,775494,724317,,,51177,,,51177,57353,,-6176,80769,74593,-602,75195,,,75195,1886,,77081,80048,,-4853,81347,,-4266,0.78
5364,力麗店,2023Q1,tpex,105436,112808,,,-7372,,,-7372,12049,,-19421,-3787,-23208,0,-23208,0,,-23208,6851,,-16357,-15164,,-8044,-8313,,-8044,-0.53
5381,光譜,2023Q1,tpex,209391,166843,,,42548,,,42548,28146,,14402,-11397,3005,551,2454,,,2454,-13404,,-10950,2454,,,-10950,,,0.01
5386,青雲,2023Q1,tpex,378759,345038,,,33721,,,33721,17790,,15931,-1441,14490,2785,11705,,,11705,,,11705,,,,,,,0.44
5392,能率,2023Q1,tpex,2046716,1794199,,,252517,,,252517,358786,,-106269,45174,-61095,-4371,-56724,,,-56724,272878,,216154,-41477,,-15247,217259,,-1105,-0.25
5398,慕康生醫,2023Q1,tpex,50467,44260,,,6207,,,6207,20238,,-14031,133,-13898,288,-14186,,,-14186,3310,,-10876,-14186,,,-10876,,,-0.29
5403,中菲,2023Q1,tpex,622019,374090,,,247929,,,247929,104893,,143036,4032,147068,29490,117578,13045,,130623,18672,,149295,123896,,6727,142568,,6727,1.71
5410,國眾,2023Q1,tpex,783006,635886,,,147120,0,0,147120,113530,0,33590,3159,36749,8064,28685,,,28685,2957,,31642,28752,,-67,31709,,-67,0.32
5425,台半,2023Q1,tpex,3625363,2500051,,,1125312,,,1125312,635835,,489477,4757,494234,133841,360393,,,360393,-3131,,357262,230317,,130076,234818,,122444,0.93
5426,振發,2023Q1,tpex,375066,326202,,,48864,,,48864,45451,,3413,-3257,156,225,-69,,,-69,4356,,4287,-108,,39,4248,,39,0.00
5432,新門,2023Q1,tpex,51946,41445,,,10501,,,10501,6506,,3995,-416,3579,0,3579,,,3579,,,3579,,,,,,,0.17
5438,東友,2023Q1,tpex,248394,230519,,,17875,,,17875,68266,,-50391,9556,-40835,-946,-39889,,,-39889,411158,,371269,-39889,,,371269,,,-0.50
5439,高技,2023Q1,tpex,1015407,805256,,,210151,,,210151,61284,,148867,-8446,140421,28084,112337,,,112337,,,112337,,,,,,,1.21
5443,均豪,2023Q1,tpex,737986,515329,,,222657,,,222657,163236,,59421,-2209,57212,15423,41789,,,41789,166000,,207789,38552,,3237,194625,,13164,0.24
5450,南良,2023Q1,tpex,583085,427094,,,155991,,,155991,143236,,12755,-7747,5008,3414,1594,,,1594,14736,,16330,1594,,,16330,,,0.01
5452,佶優,2023Q1,tpex,1331177,1212398,,,118779,,,118779,96230,,22549,-7340,15209,6208,9001,,,9001,7206,,16207,6035,,2966,12362,,3845,0.04
5455,昇益,2023Q1,tpex,564,71,,,493,,,493,6880,,-6387,-1684,-8071,,-8071,,,-8071,1095,,-6976,,,,,,,-0.12
5457,宣德,2023Q1,tpex,3403275,2916506,,,486769,,,486769,413580,,73189,-129342,-56153,30742,-86895,,,-86895,22245,,-64650,-68926,,-17969,-58364,,-6286,-0.40
5460,同協,2023Q1,tpex,87929,74314,,,13615,,,13615,24043,0,-10428,645,-9783,-1768,-8015,,,-8015,1884,,-6131,-8015,,0,-6131,,0,-0.14
5464,霖宏,2023Q1,tpex,279481,238290,,,41191,,,41191,44531,,-3340,-9588,-12928,-20192,7264,,,7264,,,7264,7264,,,7264,,,0.10
5465,富驊,2023Q1,tpex,1265428,1087893,,,177535,,,177535,81568,,95967,3024,98991,15758,83233,,,83233,10714,,93947,69603,,13630,78194,,15753,0.47
5468,凱鈺,2023Q1,tpex,24061,17454,,,6607,,,6607,12565,,-5958,-44,-6002,,-6002,,,-6002,,,-6002,-6002,,,-6002,,,-0.17
5474,聰泰,2023Q1,tpex,252512,124083,,,128429,,,128429,82605,,45824,1691,47515,9503,38012,,,38012,,,38012,,,,,,,0.96
5475,德宏,2023Q1,tpex,148851,163246,,,-14395,,,-14395,34596,,-48991,3556,-45435,-86,-45349,,,-45349,1008,,-44341,-44075,,-1274,-43067,,-1274,-0.35
5478,智冠,2023Q1,tpex,1659573,768957,,,890616,,,890616,596696,,293920,40175,334095,69646,264449,,,264449,24170,,288619,262775,,1674,283925,,4694,2.17
5481,新華,2023Q1,tpex,23189,9801,,,13388,,,13388,17915,,-4527,-2791,-7318,1160,-8478,,,-8478,8,,-8470,-7996,,-482,-7988,,-482,-0.12
5483,中美晶,2023Q1,tpex,20903549,13311120,,,7592429,,,7592429,1794135,,5798294,809893,6608187,1893706,4714481,,,4714481,-1067236,,3647245,2469459,,2245022,1965610,,1681635,4.21
5487,通泰,2023Q1,tpex,41798,27363,,,14435,,,14435,19460,,-5025,417,-4608,-584,-4024,,,-4024,446,,-3578,-4024,,0,-3578,,0,-0.17
5488,松普,2023Q1,tpex,305362,264864,,,40498,,,40498,32840,,7658,-5240,2418,3638,-1220,,,-1220,5413,,4193,-1220,,0,4193,,0,-0.01
5489,彩富,2023Q1,tpex,366906,232619,,,134287,,,134287,95871,,38416,-1155,37261,5449,31812,,,31812,-44,,31768,31797,,15,31753,,15,0.31
5490,同亨,2023Q1,tpex,157659,116430,,,41229,,,41229,105235,,-64006,1614,-62392,-3232,-59160,,,-59160,1845,,-57315,-59160,,,-57315,,,-0.64
5493,三聯,2023Q1,tpex,818516,699497,,,119019,,,119019,73063,,45956,58657,104613,16067,88546,,,88546,24731,,113277,54169,,34377,78844,,34433,1.30
5498,凱崴,2023Q1,tpex,248847,309916,,,-61069,,,-61069,97889,,-158958,444865,285907,111134,174773,,,174773,-70788,,103985,177323,,-2550,106535,,-2550,0.93
5508,永信建,2023Q1,tpex,762450,387908,,,374542,,,374542,50287,,324255,207,324462,65572,258890,,,258890,,,258890,,,,,,,1.19
5511,德昌,2023Q1,tpex,2276405,1776524,,,499881,,,499881,92042,,407839,60393,468232,91403,376829,,,376829,539,,377368,380360,,-3531,380899,,-3531,3.35
5512,力麒,2023Q1,tpex,1465990,1293738,,,172252,,,172252,124644,,47608,-54012,-6404,33365,-39769,,,-39769,20434,,-19335,-8156,,-31613,12686,,-32021,-0.01
5514,三豐,2023Q1,tpex,1646,320,,,1326,,,1326,15072,,-13746,878,-12868,1958,-14826,,,-14826,40804,,25978,-14825,,-1,25979,,-1,-0.07
5516,雙喜,2023Q1,tpex,551936,489986,,,61950,,,61950,11181,,50769,-9722,41047,8954,32093,,,32093,0,,32093,,,,,,,0.71
5520,力泰,2023Q1,tpex,854531,701424,,,153107,,,153107,29509,,123598,9894,133492,28620,104872,,,104872,1012,,105884,102911,,1961,103921,,1963,1.71
5523,豐謙,2023Q1,tpex,935122,740405,,,194717,,,194717,38519,,156198,-1262,154936,-20655,175591,,,175591,,,175591,175580,,11,175580,,11,1.13
5529,鉅陞,2023Q1,tpex,24033,8412,,,15621,,,15621,32103,,-16482,-2958,-19440,0,-19440,,,-19440,,,-19440,-19440,,,-19440,,,-0.16
5530,龍巖,2023Q1,tpex,1040470,373507,,,666963,,,666963,357865,21525,330623,-32305,298318,34573,263745,,,263745,518949,,782694,243988,,19757,761085,,21609,0.58
5536,聖暉*,2023Q1,tpex,5576674,4471592,,,1105082,,,1105082,394060,,711022,54259,765281,186785,578496,,,578496,74371,,652867,447017,,131479,504332,,148535,3.75
5543,桓鼎-KY,2023Q1,tpex,778918,696332,,,82586,,,82586,105059,,-22473,-26081,-48554,6803,-55357,,,-55357,-107,,-55464,-43876,,-11481,-46755,,-8709,-1.18
5601,台聯櫃,2023Q1,tpex,21481,8320,,,13161,,,13161,5046,0,8115,176,8291,1658,6633,,,6633,,,6633,,,,,,,0.10
5603,陸海,2023Q1,tpex,518298,448301,,,69997,,,69997,49639,,20358,20987,41345,5151,36194,,,36194,-1191,,35003,34508,,1686,33317,,1686,0.33
5604,中連,2023Q1,tpex,40094,7322,,,32772,,,32772,6882,,25890,1016,26906,5175,21731,0,,21731,,,21731,21731,,,21731,,,0.20
5609,中菲行,2023Q1,tpex,5416155,4495463,,,920692,,,920692,647303,,273389,37360,310749,50940,259809,,,259809,-76963,,182846,266026,,-6217,189707,,-6861,2.00
5701,劍湖山,2023Q1,tpex,132495,69028,,,63467,,,63467,65853,,-2386,-8956,-11342,0,-11342,,,-11342,21780,,10438,-11342,,,10438,,,-0.09
5703,亞都麗緻,2023Q1,tpex,108156,66022,,,42134,,,42134,29735,,12399,232,12631,2986,9645,0,,9645,0,,9645,9645,,,9645,,,0.14
5704,老爺知,2023Q1,tpex,141037,66196,,,74841,,,74841,36119,,38722,3035,41757,7821,33936,,,33936,,,33936,,,,,,,0.87
5878,台名,2023Q1,tpex,169891,139782,,,30109,,,30109,21742,,8367,1234,9601,1898,7703,,,7703,11164,,18867,7703,,,18867,,,0.31
5902,德記,2023Q1,tpex,559388,429271,,,130117,,,130117,70863,,59254,2743,61997,12115,49882,,,49882,6,,49888,49882,,,49888,,,0.53
5903,全家,2023Q1,tpex,23126247,14794552,,,8331695,,,8331695,8032394,,299301,-29301,270000,66922,203078,,,203078,-10531,,192547,197533,,5545,187002,,5545,0.88
5904,寶雅*,2023Q1,tpex,5293268,2924909,,,2368359,,,2368359,1534724,,833635,-11575,822060,164455,657605,,,657605,,,657605,,,,,,,6.43
5905,南仁湖,2023Q1,tpex,259456,65904,,,193552,,,193552,220306,,-26754,5500,-21254,-4044,-17210,,,-17210,-492,,-17702,-20937,,3727,-21204,,3502,-0.08
6101,寬魚國際,2023Q1,tpex,258422,218037,,,40385,,,40385,15493,,24892,534,25426,-245,25671,,,25671,-96,,25575,25671,,,25575,,,0.22
6103,合邦,2023Q1,tpex,12300,10863,,,1437,,,1437,4498,,-3061,-473,-3534,5,-3539,,,-3539,-2,,-3541,-3539,,0,-3541,,0,-0.26
6104,創惟,2023Q1,tpex,535576,327208,,,208368,,,208368,238256,,-29888,-4130,-34018,-5209,-28809,,,-28809,-769,,-29578,-28654,,-155,-29423,,-155,-0.32
6109,亞元,2023Q1,tpex,288147,213689,,,74458,,,74458,60250,,14208,-5214,8994,4664,4330,,,4330,2177,,6507,4165,,165,6349,,158,0.06
6111,光聚晶電,2023Q1,tpex,564848,382766,,,182082,,,182082,246075,,-63993,-13544,-77537,-1567,-75970,,,-75970,7252,,-68718,-48294,,-27676,-40994,,-27724,-0.59
6113,亞矽,2023Q1,tpex,358796,339757,,,19039,,,19039,30752,,-11713,7566,-4147,108,-4255,,,-4255,1445,,-2810,-4255,,,-2810,,,-0.09
6114,久威,2023Q1,tpex,297680,272104,,,25576,,,25576,37757,,-12181,-2512,-14693,791,-15484,,,-15484,2433,,-13051,-15484,,,-13051,,,-0.35
6118,建達,2023Q1,tpex,2029137,1961092,,,68045,,,68045,78644,,-10599,6449,-4150,-906,-3244,0,,-3244,,,-3244,-3244,,,-3244,,,-0.04
6121,新普,2023Q1,tpex,19300222,16505369,,,2794853,,,2794853,1059084,,1735769,214123,1949892,428976,1520916,,,1520916,80650,,1601566,1242959,,277957,1313472,,288094,6.72
6122,擎邦,2023Q1,tpex,1012320,922260,,,90060,,,90060,23491,,66569,5207,71776,13891,57885,,,57885,3321,,61206,57885,,,61206,,,0.80
6123,上奇,2023Q1,tpex,1238409,1049782,,,188627,,,188627,105127,,83500,9095,92595,15822,76773,,,76773,-6773,,70000,62077,,14696,57426,,12574,1.00
6124,業強,2023Q1,tpex,520094,453969,,,66125,,,66125,63326,,2799,6592,9391,2004,7387,,,7387,5507,,12894,7986,,-599,13493,,-599,0.04
6125,廣運,2023Q1,tpex,1338989,1066599,,,272390,,,272390,227085,,45305,38607,83912,4087,79825,0,,79825,3234,,83059,72047,,7778,72702,,10357,0.29
6126,信音,2023Q1,tpex,822053,585090,,,236963,,,236963,147067,,89896,-8824,81072,18874,62198,,,62198,10336,,72534,46437,,15761,54393,,18141,0.40
6127,九豪,2023Q1,tpex,192900,169205,,,23695,0,0,23695,117220,,-93525,23960,-69565,-17186,-52379,,,-52379,6919,,-45460,-52379,0,0,-45460,0,0,-0.48
6129,普誠,2023Q1,tpex,486610,321035,,,165575,,,165575,137977,,27598,14920,42518,-3468,45986,,,45986,-5700,,40286,47703,,-1717,43429,,-3143,0.26
6130,上亞科技,2023Q1,tpex,53279,37963,,,15316,,,15316,19316,,-4000,-3509,-7509,197,-7706,,,-7706,1227,,-6479,-9151,,1445,-7924,,1445,-0.21
6134,萬旭,2023Q1,tpex,315076,232052,,,83024,,,83024,86456,,-3432,-3336,-6768,-1092,-5676,,,-5676,33128,,27452,-7092,,1416,26026,,1426,-0.10
6138,茂達,2023Q1,tpex,1108111,772320,,,335791,,,335791,232233,0,103558,-3371,100187,14408,85779,,,85779,134,,85913,72509,,13270,72643,,13270,1.00
6140,訊達電腦,2023Q1,tpex,408183,362022,,,46161,,,46161,46778,,-617,-3759,-4376,-690,-3686,,,-3686,804,,-2882,-3686,,,-2882,,,-0.09
6143,振曜,2023Q1,tpex,1585134,1282275,,,302859,,,302859,201243,,101616,9546,111162,30541,80621,,,80621,46408,,127029,26640,,53981,72440,,54589,0.31
