stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2399,映泰,2018Q1,twse,1035770,836522,,,199248,,,199248,99672,,99576,-10850,88726,3276,85450,,,85450,2691,,88141,74935,,10515,69424,,18717,0.42
2401,凌陽,2018Q1,twse,1421206,880326,,,540880,,,540880,664297,9,-123408,146588,23180,7454,15726,,,15726,16607,,32333,10809,,4917,23394,,8939,0.02
2402,毅嘉,2018Q1,twse,1593221,1569197,,,24024,,,24024,97255,,-73231,-50650,-123881,-16161,-107720,,,-107720,56039,,-51681,-107720,,,-51681,,,-0.35
2404,漢唐,2018Q1,twse,2978810,2450084,,,528726,,,528726,138304,,390422,-17761,372661,127720,244941,,,244941,5700,,250641,189342,,55599,195042,,55599,0.79
2405,輔信,2018Q1,twse,1143645,991674,,,151971,,,151971,164887,,-12916,3697,-9219,-14087,4868,,,4868,-34987,,-30119,4868,,,-30119,,,0.01
2406,國碩,2018Q1,twse,2759784,2687847,,,71937,,,71937,228799,,-156862,64875,-91987,65038,-157025,,,-157025,28234,,-128791,-201873,,44848,-186182,,57391,-0.60
2408,南亞科,2018Q1,twse,18797439,9056761,,,9740678,,,9740678,1421662,,8319016,-1091680,7227336,1181,7226155,,,7226155,167,,7226322,7226930,,-775,7227097,,-775,2.39
2409,友達,2018Q1,twse,74444548,66303344,,,8141204,,,8141204,5187901,,2953303,1190881,4144184,116733,4027451,,,4027451,1012361,,5039812,4309483,,-282032,5063397,,-23585,0.45
2412,中華電,2018Q1,twse,53632358,34450367,,,19181991,,,19181991,8167212,-71322,10943457,140053,11083510,2086006,8997504,,,8997504,-77055,,8920449,8727524,,269980,8642380,,278069,1.13
2413,環科,2018Q1,twse,923140,792346,,,130794,,,130794,148471,,-17677,-21560,-39237,-19068,-20169,,,-20169,43130,,22961,-19639,,-530,23588,,-627,-0.15
2414,精技,2018Q1,twse,3976224,3592132,,,384092,,,384092,300369,,83723,803,84526,7039,77487,0,,77487,-919,,76568,79534,,-2047,79501,,-2933,0.49
2415,錩新,2018Q1,twse,532049,367465,,,164584,,,164584,78627,-3756,82201,-10381,71820,30519,41301,,,41301,-26723,,14578,33122,,8179,15051,,-473,0.41
2417,圓剛,2018Q1,twse,531512,262373,,,269139,,,269139,335692,,-66553,8873,-57680,-5954,-51726,0,,-51726,-5614,,-57340,-42167,,-9559,-45377,,-11963,-0.22
2419,仲琦,2018Q1,twse,1890079,1496466,,,393613,,,393613,337750,,55863,13352,69215,20729,48486,,,48486,10390,,58876,23190,,25296,33262,,25614,0.10
2420,新巨,2018Q1,twse,668096,436726,,,231370,,,231370,132918,,98452,-1382,97070,23480,73590,,,73590,-2608,,70982,73110,,480,70502,,480,0.48
2421,建準,2018Q1,twse,2608766,2131599,,,477167,,,477167,407291,,69876,14097,83973,15899,68074,,,68074,29968,,98042,67312,,762,96961,,1081,0.27
2423,固緯,2018Q1,twse,535038,254829,,,280209,,,280209,213412,,66797,16691,83488,18048,65440,,,65440,14839,,80279,65615,,-175,80343,-64,,0.45
2424,隴華,2018Q1,twse,1283,323,,,960,,,960,6552,,-5592,-6969,-12561,0,-12561,,,-12561,901,,-11660,-12561,,,-11660,,,-0.42
2425,承啟,2018Q1,twse,953106,829409,,,123697,,,123697,27587,,96110,-19998,76112,-1300,77412,,,77412,6549,,83961,77412,,,83961,,,0.74
2426,鼎元,2018Q1,twse,806371,634847,,,171524,,,171524,96370,,75154,-73641,1513,0,1513,,,1513,6624,,8137,9533,,-8020,16076,,-7939,0.03
2427,三商電,2018Q1,twse,867720,670888,,,196832,,,196832,191024,,5808,5240,11048,-6567,17615,,,17615,-3748,,13867,17644,,-29,13896,,-29,0.10
2428,興勤,2018Q1,twse,1360747,864410,,,496337,,,496337,210765,,285572,-48496,237076,140004,97072,,,97072,45952,,143024,97185,,-113,143156,,-132,0.76
2429,銘旺科,2018Q1,twse,215151,188524,,,26627,,,26627,26840,,-213,-3101,-3314,0,-3314,,,-3314,,,-3314,-3326,0,12,-3326,,12,-0.09
2430,燦坤,2018Q1,twse,5570171,4702981,,,867190,,,867190,718951,,148239,-27128,121111,-26679,147790,,,147790,1979,,149769,147864,,-74,149840,,-71,0.89
2431,聯昌,2018Q1,twse,523915,506412,,,17503,,,17503,73628,,-56125,-7611,-63736,-10415,-53321,,,-53321,-3065,,-56386,-53321,,,-56386,,,-0.48
2433,互盛電,2018Q1,twse,956328,656736,,,299592,,,299592,198464,,101128,-7510,93618,19732,73886,,,73886,163568,,237454,70767,,3119,226178,,11276,0.49
2434,統懋,2018Q1,twse,87034,105316,,,-18282,,,-18282,13290,,-31572,4079,-27493,131,-27624,,,-27624,868,,-26756,-27624,,,-26756,0,0,-0.39
2436,偉詮電,2018Q1,twse,590026,453789,,,136237,,,136237,111452,,24785,26455,51240,7307,43933,,,43933,-165,,43768,43652,,281,43495,,273,0.20
2438,翔耀,2018Q1,twse,119642,78995,,,40647,,,40647,14597,,26050,589,26639,6359,20280,,,20280,-3,,20277,6064,,14216,6061,,14216,0.06
2439,美律,2018Q1,twse,4359280,3953681,,,405599,,,405599,452619,,-47020,-47238,-94258,-23136,-71122,,,-71122,-561196,,-632318,-71119,,-3,-632315,,-3,-0.36
2440,太空梭,2018Q1,twse,832268,779857,,,52411,,,52411,42723,,9688,16693,26381,3596,22785,,,22785,5013,,27798,22785,,,27798,,,0.16
2441,超豐,2018Q1,twse,3052688,2182996,,,869692,,,869692,111890,,757802,-17683,740119,115038,625081,,,625081,6660,,631741,,,,,,,1.10
2442,新美齊,2018Q1,twse,521977,451615,,,70362,,,70362,82677,,-12315,-30867,-43182,-7029,-36153,,,-36153,-7020,,-43173,-35488,,-665,-42724,,-449,-0.15
2444,兆勁,2018Q1,twse,288820,254973,,,33847,,,33847,67438,,-33591,-3421,-37012,-2583,-34429,,,-34429,,,-34429,,,,,,,-0.33
2449,京元電子,2018Q1,twse,4580790,3520345,,,1060445,,,1060445,581833,,478612,-51224,427388,79181,348207,,,348207,145033,,493240,348234,,-27,493060,,180,0.29
2450,神腦,2018Q1,twse,8820826,7865473,,,955353,,,955353,824654,-55784,74915,76813,151728,-23734,175462,,,175462,688,,176150,181892,,-6430,182580,,-6430,0.72
2451,創見,2018Q1,twse,4799564,3732456,,,1067108,,,1067108,373027,,694081,-83300,610781,131989,478792,,,478792,27658,,506450,478792,,,506450,,,1.11
2453,凌群,2018Q1,twse,1026039,790020,,,236019,,,236019,226074,,9945,4189,14134,5931,8203,,,8203,878,,9081,10976,,-2773,11794,,-2713,0.11
2454,聯發科,2018Q1,twse,49653987,30569299,,,19084688,,,19084688,17155247,,1929441,1183070,3112511,452267,2660244,,,2660244,966911,,3627155,2644868,,15376,3604388,,22767,1.69
2455,全新,2018Q1,twse,562879,351676,,,211203,,,211203,64375,,146828,-7141,139687,27520,112167,,,112167,512,,112679,,,,,,,0.61
2457,飛宏,2018Q1,twse,2509921,2329449,,,180472,,,180472,359654,,-179182,-18423,-197605,2735,-200340,,,-200340,37585,,-162755,-200339,,-1,-162960,,205,-0.59
2458,義隆,2018Q1,twse,1779238,991870,,,787368,,2771,790139,502442,,287697,40633,328330,69635,258695,,,258695,-12944,,245751,264370,,-5675,251426,,-5675,0.63
2459,敦吉,2018Q1,twse,1949598,1704525,,,245073,,,245073,163608,,81465,13362,94827,14558,80269,,,80269,67540,,147809,77643,,2626,139944,,7865,0.72
2460,建通,2018Q1,twse,930737,849180,,,81557,,,81557,94218,,-12661,-27203,-39864,-7422,-32442,,,-32442,41659,,9217,-32442,,,9217,,,-0.19
2461,光群雷,2018Q1,twse,1255379,987598,,,267781,,8095,275876,220259,,55617,-37272,18345,12588,5757,,,5757,29885,,35642,13259,,-7502,49544,,-13902,0.08
2462,良得電,2018Q1,twse,882717,854811,,,27906,,,27906,95530,,-67624,-36077,-103701,8769,-112470,,,-112470,17098,,-95372,-112470,,,-95372,,,-0.79
2464,盟立,2018Q1,twse,3417868,2851384,,,566484,,,566484,301409,-302,264773,-87133,177640,12960,164680,,,164680,21614,,186294,164678,,2,186291,,3,0.84
2465,麗臺,2018Q1,twse,674243,577464,,,96779,,,96779,105027,,-8248,722,-7526,49,-7575,,,-7575,960,,-6615,-5240,0,-2335,-4449,0,-2166,-0.10
2466,冠西電,2018Q1,twse,489305,475986,,,13319,,,13319,81437,,-68118,-13434,-81552,-23862,-57690,,,-57690,-12727,,-70417,-57690,,0,-70417,,0,-0.37
2467,志聖,2018Q1,twse,1305949,908199,,,397750,,,397750,249919,,147831,-12630,135201,33005,102196,,,102196,45044,,147240,90163,,12033,133469,,13771,0.60
2468,華經,2018Q1,twse,340656,301357,,,39299,,,39299,36396,,2903,2566,5469,1760,3709,,,3709,-2525,,1184,3709,,,1184,,,0.05
2471,資通,2018Q1,twse,132660,106307,,,26353,,,26353,47330,,-20977,-2498,-23475,-4455,-19020,,,-19020,68,,-18952,-18999,,-21,-18903,,-49,-0.40
2472,立隆電,2018Q1,twse,1846117,1374734,,,471383,,,471383,216576,,254807,-14195,240612,45141,195471,,,195471,66490,,261961,113600,,81871,149249,,112712,0.88
2474,可成,2018Q1,twse,20406154,11887453,,,8518701,,,8518701,1864904,,6653797,-1834130,4819667,1154726,3664941,,,3664941,1263685,,4928626,3658215,,6726,4920522,,8104,4.75
2476,鉅祥,2018Q1,twse,1216865,901907,,,314958,,,314958,202009,339,113288,-47882,65406,93938,-28532,,,-28532,76259,,47727,-37660,,9128,28924,,18803,-0.20
2477,美隆電,2018Q1,twse,705116,580680,,,124436,,,124436,118623,,5813,26406,32219,13732,18487,,,18487,-24410,,-5923,19303,,-816,7195,,-13118,0.10
2478,大毅,2018Q1,twse,1075957,862892,,,213065,,,213065,133803,,79262,-31675,47587,20228,27359,,,27359,25387,,52746,25216,,2143,48778,,3968,0.14
2480,敦陽科,2018Q1,twse,1303830,930258,,,373572,,,373572,224834,,148738,3427,152165,43912,108253,,,108253,8575,,116828,108253,,0,116828,,0,1.02
2481,強茂,2018Q1,twse,2834257,2178737,,,655520,,,655520,407475,,248045,11182,259227,45652,213575,,,213575,251102,,464677,222008,,-8433,465186,,-509,0.60
2482,連宇,2018Q1,twse,232538,139896,,,92642,,,92642,98318,,-5676,-6643,-12319,0,-12319,,,-12319,-2566,,-14885,-12279,,-40,-14845,,-40,-0.20
2483,百容,2018Q1,twse,489315,371843,,,117472,,,117472,90209,0,27263,-16345,10918,2776,8142,,,8142,1939,,10081,12430,,-4288,13761,,-3680,0.11
2484,希華,2018Q1,twse,685022,556209,,,128813,,,128813,85352,,43461,-1502,41959,2591,39368,,,39368,-6666,,32702,39468,,-100,32769,,-67,0.25
2485,兆赫,2018Q1,twse,1625165,1538074,,,87091,,,87091,168996,,-81905,-64522,-146427,-49430,-96997,,,-96997,22612,,-74385,-95804,,-1193,-73192,,-1193,-0.30
2486,一詮,2018Q1,twse,1014511,896590,,,117921,,,117921,135639,,-17718,-4456,-22174,6013,-28187,,,-28187,29019,,832,-29852,,1665,-1193,,2025,-0.15
2488,漢平,2018Q1,twse,409298,302427,,,106871,,,106871,59253,,47618,-34335,13283,21095,-7812,,,-7812,3159,,-4653,-8362,,550,-4802,,149,-0.10
2489,瑞軒,2018Q1,twse,2569089,2321932,,,247157,,,247157,340999,,-93842,102984,9142,-22589,31731,,,31731,39009,,70740,20745,,10986,62095,,8645,0.03
2491,吉祥全,2018Q1,twse,89448,67249,,,22199,,,22199,24127,,-1928,-3359,-5287,413,-5700,,,-5700,0,,-5700,-4438,,-1262,-4438,,-1262,-0.06
2492,華新科,2018Q1,twse,6642359,4265234,,,2377125,,,2377125,632213,,1744912,-23268,1721644,329410,1392234,,,1392234,283165,,1675399,1309274,,82960,1620651,,54748,2.71
2493,揚博,2018Q1,twse,584728,407366,,,177362,,,177362,94207,,83155,-23931,59224,10975,48249,,,48249,1619,,49868,,,,,,,0.42
2495,普安,2018Q1,twse,299796,179937,,,119859,,,119859,129477,,-9618,-17096,-26714,-3738,-22976,,,-22976,-595,,-23571,-22976,,0,-23571,,0,-0.08
2496,卓越,2018Q1,twse,219400,107848,,,111552,,,111552,74853,,36699,-1295,35404,1449,33955,,,33955,315,,34270,33371,,584,33686,,584,2.01
2497,怡利電,2018Q1,twse,553074,455447,,,97627,,,97627,139904,,-42277,-3592,-45869,-16145,-29724,,,-29724,11612,,-18112,-29724,,0,-18112,,0,-0.25
2498,宏達電,2018Q1,twse,8788743,9063615,,,-274872,,,-274872,4904092,,-5178964,31573744,26394780,5305216,21089564,,,21089564,-164872,,20924692,21096192,,-6628,20932039,,-7347,25.70
2501,國建,2018Q1,twse,2548653,1978963,,,569690,,,569690,291452,,278238,-71166,207072,-111214,318286,,,318286,99620,,417906,385077,,-66791,452993,,-35087,0.33
2504,國產,2018Q1,twse,4104551,3781981,,,322570,,,322570,228714,,93856,36485,130341,8472,121869,,,121869,75882,,197751,104292,,17577,172236,,25515,0.08
2505,國揚,2018Q1,twse,82760,62503,,,20257,,,20257,62800,,-42543,-5516,-48059,222,-48281,,,-48281,35271,,-13010,-46257,,-2024,-10986,,-2024,-0.08
2506,太設,2018Q1,twse,185237,88663,,,96574,,,96574,119369,0,-22795,8895,-13900,6892,-20792,,,-20792,-7823,,-28615,-25155,,4363,-31844,,3229,-0.07
2509,全坤建,2018Q1,twse,640770,562206,,,78564,,,78564,43897,,34667,-16099,18568,79596,-61028,,,-61028,-34696,,-95724,-61297,,269,-92630,,-3094,-0.40
2511,太子,2018Q1,twse,1941891,1254124,,,687767,,,687767,473682,,214085,38170,252255,5801,246454,,,246454,-11709,,234745,254145,,-7691,242436,,-7691,0.16
2514,龍邦,2018Q1,twse,24993,10185,,,14808,,,14808,35564,86,-20670,-1073,-21743,,-21743,,,-21743,87521,,65778,-21743,,0,65778,,0,-0.04
2515,中工,2018Q1,twse,2550438,2337242,,,213196,,,213196,160458,,52738,-26595,26143,-225965,252108,,,252108,-77569,,174539,252903,,-795,176471,,-1932,0.17
2516,新建,2018Q1,twse,1698256,1659444,,,38812,,,38812,44344,,-5532,6142,610,-2479,3089,,,3089,-14417,,-11328,3089,,0,-11328,,0,0.01
2520,冠德,2018Q1,twse,2163049,1600933,,,562116,,,562116,481627,,80489,-41685,38804,63642,-24838,,,-24838,-667,,-25505,-43275,,18437,-43836,,18331,-0.09
2524,京城,2018Q1,twse,1079669,687351,,,392318,,,392318,124533,,267785,-31536,236249,23902,212347,,,212347,0,,212347,212347,,,212347,,,0.55
2527,宏璟,2018Q1,twse,33890,17409,,,16481,,,16481,67597,,-51116,-17671,-68787,2247,-71034,,,-71034,340154,,269120,-66694,,-4340,273460,,-4340,-0.25
2528,皇普,2018Q1,twse,211792,209506,,,2286,,,2286,6364,,-4078,-2261,-6339,1287,-7626,,,-7626,,,-7626,,,,,,,-0.06
2530,華建,2018Q1,twse,254074,207281,,,46793,,,46793,28147,,18646,-11050,7596,3205,4391,,,4391,82,,4473,6003,,-1612,6085,,-1612,0.02
2534,宏盛,2018Q1,twse,3637704,1951517,,,1686187,,,1686187,103047,,1583140,13053,1596193,35382,1560811,,,1560811,-17380,,1543431,1560811,,,1543431,,,2.53
2535,達欣工,2018Q1,twse,3507356,3211070,,,296286,,,296286,116204,,180082,37058,217140,55176,161964,,,161964,1566,,163530,149871,,12093,169982,,-6452,0.69
2536,宏普,2018Q1,twse,977709,743440,,,234269,,,234269,32868,,201401,16026,217427,13455,203972,,,203972,10192,,214164,,,,,,,0.61
2537,聯上發,2018Q1,twse,1155998,1035900,,,120098,,,120098,20781,,99317,-9052,90265,8177,82088,,,82088,,,82088,,,,,,,0.27
2538,基泰,2018Q1,twse,34003,10191,,,23812,,,23812,33087,,-9275,64905,55630,905,54725,,,54725,7933,,62658,53199,,1526,61132,,1526,0.12
2539,櫻花建,2018Q1,twse,366534,235677,,,130857,,,130857,48547,,82310,-3466,78844,11473,67371,,,67371,,,67371,,,,,,,0.18
2540,愛山林,2018Q1,twse,373792,171814,,,201978,,,201978,54465,,147513,-26973,120540,24011,96529,,,96529,,,96529,96529,,0,96529,,0,0.66
2542,興富發,2018Q1,twse,10623641,7463849,,,3159792,,,3159792,911344,,2248448,-147232,2101216,189006,1912210,0,,1912210,22776,,1934986,1101463,0,810747,1124239,0,810747,0.97
2543,皇昌,2018Q1,twse,907003,875128,,,31875,,,31875,35359,,-3484,8638,5154,2582,2572,,,2572,,,2572,6279,,-3707,6279,,-3707,0.03
2545,皇翔,2018Q1,twse,530021,372539,,,157482,,,157482,106647,,50835,-77039,-26204,782,-26986,,,-26986,0,,-26986,-26986,,,-26986,,,-0.08
2546,根基,2018Q1,twse,2427551,2291266,,,136285,,,136285,48245,,88040,2049,90089,16031,74058,,,74058,1694,,75752,74058,,0,75751,,1,0.70
2547,日勝生,2018Q1,twse,3864817,2811705,,,1053112,,,1053112,658064,,395048,-119792,275256,60067,215189,,,215189,217,,215406,190267,,24922,190484,,24922,0.21
2548,華固,2018Q1,twse,756046,527738,,,228308,,,228308,175924,,52384,212704,265088,52386,212702,,,212702,26237,,238939,211991,,711,232264,,6675,0.77
2597,潤弘,2018Q1,twse,1935917,1700765,,,235152,,,235152,163262,,71890,2883,74773,7002,67771,,,67771,200162,,267933,61454,,6317,255864,,12069,0.46
2601,益航,2018Q1,twse,2032559,559256,,,1473303,,,1473303,1115769,,357534,-92094,265440,111318,154122,,,154122,97229,,251351,84630,,69492,78207,,173144,0.13
2603,長榮,2018Q1,twse,36840688,35926725,,,913963,8131,3313,909145,1981744,1050002,-22597,135679,113082,97206,15876,,,15876,-591110,,-575234,137263,,-121387,-432892,,-142342,0.03
2605,新興,2018Q1,twse,713251,696941,,,16310,,,16310,37476,,-21166,-6129,-27295,14479,-41774,0,,-41774,-410798,,-452572,-25733,,-16041,-401357,,-51215,-0.05
2606,裕民,2018Q1,twse,2181968,1981755,,,200213,,,200213,86783,,113430,103730,217160,5905,211255,,,211255,-834173,,-622918,211255,,,-622918,,,0.25
2607,榮運,2018Q1,twse,1871529,1588679,,,282850,,,282850,60839,,222011,-21294,200717,26076,174641,,,174641,-130052,,44589,173283,,1358,43233,,1356,0.16
2608,嘉里大榮,2018Q1,twse,2536329,2082074,,,454255,0,0,454255,110877,,343378,3007,346385,66834,279551,,,279551,9883,,289434,278830,,721,288713,,721,0.60
2609,陽明,2018Q1,twse,31034874,31771871,,,-736997,,,-736997,1487586,158805,-2065778,-47252,-2113030,-232909,-1880121,,,-1880121,-257258,,-2137379,-1949784,,69663,-2211066,,73687,-0.75
2610,華航,2018Q1,twse,39735027,35938474,,,3796553,,,3796553,3373242,,423311,-256543,166768,68617,98151,,,98151,-67848,,30303,30573,,67578,-40291,,70594,0.01
2611,志信,2018Q1,twse,217798,166419,,,51379,,,51379,53954,,-2575,33038,30463,-5307,35770,,,35770,13138,,48908,32201,,3569,46060,,2848,0.18
2612,中航,2018Q1,twse,852611,664260,,,188351,,,188351,87706,0,100645,-22470,78175,7023,71152,,,71152,-238738,,-167586,71152,,0,-167585,,-1,0.36
2613,中櫃,2018Q1,twse,668262,628897,,,39365,,,39365,32418,,6947,-7545,-598,2515,-3113,,,-3113,615,,-2498,-3126,,13,-2520,,22,-0.03
2614,東森,2018Q1,twse,3919999,2808160,,,1111839,,,1111839,1031548,,80291,81011,161302,32985,128317,,,128317,-30990,,97327,27079,,101238,-3549,,100876,0.04
2615,萬海,2018Q1,twse,14918238,13838451,,,1079787,,,1079787,933821,,145966,50593,196559,64245,132314,,,132314,-362307,,-229993,143898,,-11584,-219471,,-10522,0.06
2616,山隆,2018Q1,twse,4344300,3988882,,,355418,,,355418,303159,,52259,14190,66449,17162,49287,,,49287,9316,,58603,50510,,-1223,56888,,1715,0.38
2617,台航,2018Q1,twse,797254,604864,,,192390,,,192390,28751,,163639,-18216,145423,932,144491,,,144491,-229744,,-85253,144491,,,-85253,,,0.35
2618,長榮航,2018Q1,twse,42878322,38048976,,,4829346,,,4829346,3220943,,1608403,332085,1940488,318809,1621679,,,1621679,121676,,1743355,1425255,,196424,1549905,,193450,0.34
2630,亞航,2018Q1,twse,414851,388130,,,26721,,,26721,74494,,-47773,-2092,-49865,0,-49865,,,-49865,-79,,-49944,-49865,,,-49944,,,-0.43
2633,台灣高鐵,2018Q1,twse,11038999,6003780,,,5035219,,,5035219,265216,,4770003,-2760348,2009655,-389457,2399112,,,2399112,2559,,2401671,,,,,,,0.43
2634,漢翔,2018Q1,twse,6196904,5458493,,,738411,,,738411,267565,,470846,-149325,321521,9337,312184,,,312184,-22356,,289828,312184,,,289828,,,0.33
2636,台驊控股,2018Q1,twse,2439432,1984925,,,454507,,,454507,368885,,85622,-17469,68153,2430,65723,,,65723,35594,,101317,62422,,3301,95739,,5578,0.54
2637,慧洋-KY,2018Q1,twse,2957139,2220518,,,736621,,,736621,39689,,696932,-480833,216099,59,216040,,,216040,-1979341,,-1763301,216040,,0,-1763301,,0,0.35
2642,宅配通,2018Q1,twse,859686,729712,,,129974,,,129974,108024,,21950,-3874,18076,2533,15543,,,15543,24990,,40533,15543,,,40533,,,0.16
2701,萬企,2018Q1,twse,90879,42496,,,48383,,,48383,7072,,41311,53819,95130,87499,7631,,,7631,-87014,,-79383,,,,,,,0.02
2702,華園,2018Q1,twse,286174,62148,,,224026,,,224026,258877,,-34851,364338,329487,153416,176071,,,176071,-24623,,151448,176071,,,151448,,,1.72
2704,國賓,2018Q1,twse,805431,444553,,,360878,,,360878,223989,,136889,-3515,133374,14121,119253,,,119253,42142,,161395,119261,,-8,161403,,-8,0.33
2705,六福,2018Q1,twse,770313,609353,,,160960,,,160960,282270,,-121310,-712668,-833978,0,-833978,,,-833978,-33812,,-867790,-833978,,,-867790,,,-2.46
2706,第一店,2018Q1,twse,80136,21511,,,58625,,,58625,7526,,51099,81689,132788,128332,4456,0,0,4456,-90408,,-85952,,,,,,,0.01
2707,晶華,2018Q1,twse,1719806,1170239,,,549567,,,549567,269322,,280245,-13432,266813,50516,216297,,,216297,-20556,,195741,218960,,-2663,198420,,-2679,1.73
2712,遠雄來,2018Q1,twse,47120,60058,,,-12938,,,-12938,27758,,-40696,-248,-40944,15,-40959,,,-40959,29,,-40930,,,,,,,-0.39
2722,夏都,2018Q1,twse,114313,86802,,,27511,,,27511,53241,-8,-25738,525,-25213,-295,-24918,,,-24918,5049,,-19869,,,,,,,-0.23
2723,美食-KY,2018Q1,twse,6136237,2530280,,,3605957,,,3605957,2892135,,713822,60783,774605,266201,508404,,,508404,104000,,612404,499949,,8455,603883,,8521,3.07
2727,王品,2018Q1,twse,4080174,2167303,,,1912871,,,1912871,1681022,,231849,-29893,201956,82524,119432,,,119432,49881,,169313,77370,,42062,103339,,65974,1.00
2731,雄獅,2018Q1,twse,6748127,5926708,,,821419,,,821419,712113,,109306,45972,155278,35308,119970,,,119970,4905,,124875,120597,,-627,125199,,-324,1.72
2739,寒舍,2018Q1,twse,1115846,725693,,,390153,,,390153,381212,20700,29641,5324,34965,-4182,39147,,,39147,19511,,58658,39147,,,58658,,,0.35
2748,雲品,2018Q1,twse,414666,274404,,,140262,,,140262,58437,,81825,-144,81681,16085,65596,,,65596,,,65596,,,,,,,1.00
2901,欣欣,2018Q1,twse,32627,3964,,,28663,,,28663,23813,,4850,1913,6763,892,5871,,,5871,127,,5998,,,,,,,0.08
2903,遠百,2018Q1,twse,9346408,4434838,,,4911570,,,4911570,3901831,,1009739,-91001,918738,347761,570977,,,570977,29782,,600759,390415,,180562,419547,,181212,0.28
2904,匯僑,2018Q1,twse,101709,62175,,,39534,,,39534,14750,,24784,-81,24703,3743,20960,,,20960,2369,,23329,20958,,2,23327,,2,0.30
2906,高林,2018Q1,twse,1655133,1280720,,,374413,,,374413,321505,,52908,9190,62098,22587,39511,,,39511,-18257,,21254,9675,,29836,-2839,,24093,0.05
2908,特力,2018Q1,twse,10347854,7575227,,,2772627,,,2772627,2474708,,297919,-40321,257598,-54753,312351,,,312351,17535,,329886,309377,,2974,326990,,2896,0.61
2910,統領,2018Q1,twse,121629,45371,,,76258,0,0,76258,35440,,40818,-6550,34268,2450,31818,,,31818,4858,,36676,31818,,0,36676,,0,0.18
2911,麗嬰房,2018Q1,twse,1647573,884073,,,763500,,,763500,749067,,14433,32706,47139,26194,20945,,,20945,28426,,49371,20299,,646,47137,,2234,0.10
2912,統一超,2018Q1,twse,58947745,38446506,,,20501239,,,20501239,17165441,,3335798,624758,3960556,1099361,2861195,,,2861195,-625707,,2235488,2537621,,323574,2018580,,216908,2.44
2913,農林,2018Q1,twse,63717,34506,,,29211,,,29211,74462,,-45251,22365,-22886,-1367,-21519,,,-21519,-24561,,-46080,-21519,,0,-46080,,0,-0.03
2915,潤泰全,2018Q1,twse,6398323,1104860,,,5293463,,,5293463,359059,,4934404,1463047,6397451,1082316,5315135,,,5315135,-13839421,,-8524286,3080712,,2234423,-10527463,,2003177,3.47
2923,鼎固-KY,2018Q1,twse,1215871,387940,,,827931,,,827931,86040,,741891,-550200,191691,204909,-13218,,,-13218,1807575,,1794357,-37231,,24013,1720002,,74355,-0.02
2929,淘帝-KY,2018Q1,twse,1238114,758881,,,479233,,,479233,240825,,238408,47867,286275,70962,215313,,,215313,83243,,298556,215313,,,298556,,,2.76
2939,永邑-KY,2018Q1,twse,942839,691876,,,250963,,,250963,81759,0,169204,-38512,130692,30799,99893,,,99893,951,,100844,97881,,2012,98744,,2100,1.96
3002,歐格,2018Q1,twse,139463,99511,,,39952,,,39952,40647,,-695,6315,5620,45215,-39595,,,-39595,-22957,,-62552,-38231,,-1364,-62558,,6,-0.37
3003,健和興,2018Q1,twse,775650,500275,,,275375,,,275375,122338,,153037,-11675,141362,70019,71343,,,71343,33150,,104493,70020,,1323,102674,,1819,0.45
3004,豐達科,2018Q1,twse,489813,343534,,,146279,,,146279,71383,,74896,520,75416,16645,58771,,,58771,5337,,64108,58771,,0,64108,,0,1.12
3005,神基,2018Q1,twse,5555973,4085211,,,1470762,,,1470762,1008719,12539,474582,123367,597949,97730,500219,,,500219,54311,,554530,466501,,33718,509256,,45274,0.81
3006,晶豪科,2018Q1,twse,2809516,2186384,,,623132,,,623132,363012,,260120,-63201,196919,27794,169125,,,169125,0,,169125,172077,,-2952,172077,,-2952,0.61
3008,大立光,2018Q1,twse,8877395,3248865,,,5628530,,-6061,5622469,933695,,4688774,111689,4800463,781342,4019121,0,,4019121,-397668,,3621453,4019121,,0,3621453,,0,29.96
3010,華立,2018Q1,twse,11640162,10597065,,,1043097,,,1043097,584743,,458354,-1320,457034,263212,193822,,,193822,69288,,263110,155068,,38754,210874,,52236,0.67
3011,今皓,2018Q1,twse,276185,254490,,,21695,,,21695,61833,,-40138,-7321,-47459,40,-47499,,,-47499,19558,,-27941,-47499,,,-27941,,,-0.42
3013,晟銘電,2018Q1,twse,1085766,1020163,,,65603,,,65603,86513,,-20910,-31739,-52649,-8846,-43803,,,-43803,15183,,-28620,-33779,,-10024,-22855,,-5765,-0.20
