stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2363,矽統,2025Q4,twse,2821137,1943312,,,877825,,,877825,972962,,-95137,927991,832854,77403,755451,,,755451,1678796,,2434247,788226,,-32775,2466988,,-32741,1.53
2364,倫飛,2025Q4,twse,1505691,906310,,,599381,,,599381,399568,,199813,20972,220785,2546,218239,,,218239,-531,,217708,220019,,-1780,218316,,-608,4.20
2365,昆盈,2025Q4,twse,959364,566262,,,393102,,,393102,340222,,52880,38969,91849,21592,70257,,,70257,15727,,85984,70983,,-726,86593,,-609,0.32
2367,燿華,2025Q4,twse,16246291,13831642,,,2414649,,,2414649,1958760,,455889,75839,531728,47278,484450,,,484450,-47041,,437409,484450,,,437409,,,0.68
2368,金像電,2025Q4,twse,60003758,40320985,,,19682773,,,19682773,5653226,13691,14043238,130097,14173335,4566804,9606531,,,9606531,-176619,,9429912,9606531,,,9429912,,,19.47
2369,菱生,2025Q4,twse,5557974,5645552,,,-87578,,,-87578,366791,,-454369,41384,-412985,5109,-418094,0,,-418094,28831,,-389263,-394253,,-23841,-365422,,-23841,-1.05
2371,大同,2025Q4,twse,50382868,41844877,,,8537991,,,8537991,6415752,12910,2135149,-12538709,-10403560,803736,-11207296,,,-11207296,226973,,-10980323,-11099352,,-107944,-10775131,,-205192,-5.20
2373,震旦行,2025Q4,twse,10729924,5858029,,,4871895,97539,101497,4875853,4013448,,862405,277634,1140039,206883,933156,,,933156,-93226,,839930,871125,,62031,776676,,63254,3.87
2374,佳能,2025Q4,twse,9908160,7412161,,,2495999,,,2495999,1616125,,879874,73145,953019,200291,752728,,,752728,322879,,1075607,787836,,-35108,1097687,,-22080,2.44
2375,凱美,2025Q4,twse,5545491,4435636,,,1109855,,,1109855,620427,,489428,148913,638341,233083,405258,,,405258,-64088,,341170,405258,,,341170,,,3.73
2376,技嘉,2025Q4,twse,336936660,301751564,,,35185096,,,35185096,18412697,,16772399,207772,16980171,3695478,13284693,,,13284693,-80440,,13204253,12189874,,1094819,12109354,,1094899,18.20
2377,微星,2025Q4,twse,230196431,204983825,,,25212606,,,25212606,18824451,,6388155,636070,7024225,1276411,5747814,,,5747814,204212,,5952026,5747814,,,5952026,,,6.80
2379,瑞昱,2025Q4,twse,122706372,61332694,,,61373678,,,61373678,47013837,,14359841,2900687,17260528,2507212,14753316,,,14753316,-2440640,,12312676,14753249,,67,12312609,,67,28.77
2380,虹光,2025Q4,twse,2894375,2010515,,,883860,,,883860,820835,,63025,-1946,61079,17929,43150,,,43150,135797,,178947,42943,,207,178753,,194,0.72
2382,廣達,2025Q4,twse,2123689447,1975356983,,,148332464,,,148332464,60936355,,87396109,7876819,95272928,19486617,75786311,,,75786311,-7374437,,68411874,74987700,,798611,67658904,,752970,19.45
2383,台光電,2025Q4,twse,94260578,66140668,,,28119910,,,28119910,9011641,,19108269,-232133,18876136,4231248,14644888,,,14644888,642797,,15287685,14648907,,-4019,15291016,,-3331,41.67
2385,群光,2025Q4,twse,95660609,78416164,,,17244445,,,17244445,9273220,,7971225,1153979,9125204,1469631,7655573,,,7655573,-1113186,,6542387,6584784,,1070789,5438763,,1103624,9.05
2387,精元,2025Q4,twse,18891145,16168205,,,2722940,,,2722940,1660221,,1062719,28649,1091368,454610,636758,,,636758,87849,,724607,670692,,-33934,755886,,-31279,3.47
2388,威盛,2025Q4,twse,9546428,7398334,,,2148094,,,2148094,3399405,,-1251311,1455439,204128,112375,91753,,,91753,-87739,,4014,69069,,22684,-47180,,51194,0.12
2390,云辰,2025Q4,twse,679145,535950,,,143195,,,143195,176716,,-33521,11946,-21575,5829,-27404,,,-27404,-10435,,-37839,-27404,,0,-37839,,0,-0.14
2392,正崴,2025Q4,twse,95016219,102109921,,,-7093702,43478,285,-7136895,9259426,,-16396321,-1407984,-17804305,1279434,-19083739,,,-19083739,-617235,,-19700974,-3065624,,-16018115,-3485180,,-16215794,-6.62
2393,億光,2025Q4,twse,19639955,13535270,,,6104685,,,6104685,3641739,,2462946,195653,2658599,595464,2063135,,,2063135,47593,,2110728,2038257,,24878,2058484,,52244,4.60
2395,研華,2025Q4,twse,70882362,42684758,,,28197604,,,28197604,16630630,,11566974,1122638,12689612,2189096,10500516,,,10500516,-405323,,10095193,10592508,,-91992,10204275,,-109082,12.25
2397,友通,2025Q4,twse,10875946,8046418,,,2829528,,,2829528,2309935,,519593,-63857,455736,126644,329092,,,329092,-6818,,322274,285365,,43727,279690,,42584,2.49
2399,映泰,2025Q4,twse,1734165,1622193,,,111972,,,111972,264058,,-152086,179143,27057,897,26160,,,26160,4701,,30861,26160,,,30861,,,0.15
2401,凌陽,2025Q4,twse,6303139,3368028,,,2935111,,,2935111,3027252,-2765,-94906,302726,207820,141323,66497,,,66497,-168591,,-102094,-215489,,281986,-385018,,282924,-0.37
2402,毅嘉,2025Q4,twse,10848977,8780458,,,2068519,,,2068519,1153941,,914578,24758,939336,185363,753973,,,753973,41306,,795279,753973,,,795279,,,2.47
2404,漢唐,2025Q4,twse,66093193,52863283,,,13229910,,,13229910,2242126,,10987784,628069,11615853,2450281,9165572,,,9165572,-71758,,9093814,9069393,,96179,8996398,,97416,48.08
2405,輔信,2025Q4,twse,1741595,1101467,,,640128,,,640128,732039,,-91911,7833,-84078,-3659,-80419,,,-80419,-9261,,-89680,-68872,,-11547,-78520,,-11160,-0.20
2406,國碩,2025Q4,twse,6372003,5743918,,,628085,0,4205,632290,1133098,,-500808,-280610,-781418,65359,-846777,,,-846777,101207,,-745570,-321765,,-525012,-294173,,-451397,-0.92
2408,南亞科,2025Q4,twse,66586520,51600320,,,14986200,1746,,14984454,9741166,,5243288,2638789,7882077,1269321,6612756,,,6612756,-1509111,,5103645,6613772,-1016,,5104661,,-1016,2.13
2409,友達,2025Q4,twse,281387743,249032935,,,32354808,,,32354808,33410397,,-1055589,9496229,8440640,1452117,6988523,,,6988523,-4335718,,2652805,6843361,,145162,2312214,,340591,0.90
2412,中華電,2025Q4,twse,236114409,149145192,,,86969217,,,86969217,38309371,-112144,48547702,1721898,50269600,9752500,40517100,,,40517100,505818,,41022918,38712404,,1804696,39230646,,1792272,4.99
2413,環科,2025Q4,twse,3344759,2836286,,,508473,,,508473,484009,,24464,43341,67805,15418,52387,,,52387,-41711,,10676,52482,,-95,10771,,-95,0.41
2414,精技,2025Q4,twse,28401975,26147199,,,2254776,,,2254776,1537362,0,717414,-6260,711154,137734,573420,,,573420,-1242,,572178,512681,,60739,512027,,60151,3.17
2415,錩新,2025Q4,twse,2365546,1736290,,,629256,,,629256,321030,37939,346165,-28635,317530,100736,216794,,,216794,-212321,,4473,163010,,53784,43175,,-38702,1.81
2417,圓剛,2025Q4,twse,3359746,1489727,,,1870019,,,1870019,1855253,,14766,33756,48522,19776,28746,,,28746,-7315,,21431,-23956,,52702,-26735,,48166,-0.19
2419,仲琦,2025Q4,twse,8880244,7209861,,,1670383,,,1670383,1537189,,133194,-46178,87016,3360,83656,,,83656,-102023,,-18367,-116632,,200288,-218637,,200270,-0.36
2420,新巨,2025Q4,twse,2178524,1178200,,,1000324,,,1000324,363886,,636438,117475,753913,156891,597022,,,597022,-6118,,590904,596183,,839,590129,,775,3.91
2421,建準,2025Q4,twse,18677810,12876422,,,5801388,,,5801388,2992151,,2809237,-12357,2796880,631181,2165699,,,2165699,-109189,,2056510,2165699,,0,2056510,,0,7.94
2423,固緯,2025Q4,twse,2943203,1385378,,,1557825,,,1557825,1021836,,535989,-6397,529592,105501,424091,,,424091,16747,,440838,424091,,,440838,,,2.92
2424,隴華,2025Q4,twse,187747,154023,,,33724,,,33724,144546,,-110822,35761,-75061,0,-75061,,,-75061,2164,,-72897,-78130,,3069,-76769,,3872,-1.34
2425,承啟,2025Q4,twse,3109983,2892684,,,217299,,,217299,231125,,-13826,-58707,-72533,32305,-104838,144594,,39756,19542,,59298,-31095,,70851,-15139,,74437,-0.32
2426,鼎元,2025Q4,twse,2335859,2046751,,,289108,,,289108,327225,0,-38117,-12937,-51054,25182,-76236,,,-76236,-4523,,-80759,-76236,,0,-80759,,0,-0.25
2427,三商電,2025Q4,twse,6527781,4964475,,,1563306,,,1563306,1207566,,355740,19783,375523,72923,302600,,,302600,-26014,,276586,302600,,0,276586,,0,1.53
2428,興勤,2025Q4,twse,8034659,4808402,,,3226257,,,3226257,1213937,,2012320,141048,2153368,661881,1491487,,,1491487,-140400,,1351087,1506033,,-14546,1365597,,-14510,11.76
2429,銘旺科,2025Q4,twse,490344,474738,,,15606,,,15606,153464,,-137858,19049,-118809,6594,-125403,,,-125403,-136,,-125539,-119924,,-5479,-120060,,-5479,-1.40
2430,燦坤,2025Q4,twse,17676935,15016882,,,2660053,,,2660053,2519118,,140935,-40115,100820,19637,81183,,,81183,6941,,88124,81183,,,88124,,,0.70
2431,聯昌,2025Q4,twse,375211,463462,,,-88251,,,-88251,110860,,-199111,-20563,-219674,12874,-232548,,,-232548,-43015,,-275563,-232548,,,-275563,,,-2.10
2432,倚天酷碁-創,2025Q4,twse,3273212,2855302,,,417910,,,417910,290542,,127368,23133,150501,34286,116215,,,116215,-68160,,48055,117426,-1211,,48095,-40,,1.88
2433,互盛電,2025Q4,twse,2718776,1741167,,,977609,,,977609,563403,,414206,132973,547179,88454,458725,,,458725,-196224,,262501,440194,,18531,240320,,22181,3.05
2434,統懋,2025Q4,twse,45551,53514,,,-7963,,,-7963,54130,,-62093,62877,784,16,768,,,768,-1576,,-808,768,,,-808,,,0.02
2436,偉詮電,2025Q4,twse,3568640,2502088,,,1066552,,,1066552,827860,,238692,353299,591991,28957,563034,,,563034,-490,,562544,550870,,12164,550122,,12422,3.02
2438,翔耀,2025Q4,twse,448416,293039,,,155377,,,155377,224687,,-69310,-96556,-165866,5583,-171449,,,-171449,-2240,,-173689,-147805,,-23644,-146160,,-27529,-2.38
2439,美律,2025Q4,twse,46491035,40870502,,,5620533,,,5620533,4161917,,1458616,671263,2129879,315227,1814652,,,1814652,-183341,,1631311,1336636,,478016,1249601,,381710,5.36
2440,太空梭,2025Q4,twse,3489466,3356748,,,132718,,,132718,122197,,10521,-32812,-22291,10346,-32637,,,-32637,381900,,349263,-32637,,,349263,,,-0.23
2441,超豐,2025Q4,twse,16764213,13378562,,,3385651,,,3385651,674076,,2711575,265689,2977264,528587,2448677,,,2448677,1028288,,3476965,2449022,,-345,3477310,,-345,4.31
2442,新美齊,2025Q4,twse,10734412,7112943,,,3621469,,,3621469,772629,,2848840,78893,2927733,641365,2286368,,,2286368,-36410,,2249958,1418128,,868240,1381718,,868240,5.24
2444,兆勁,2025Q4,twse,1136112,1088546,,,47566,,,47566,224136,,-176570,-10491,-187061,6030,-193091,,,-193091,5848,,-187243,-193091,0,0,-187243,0,0,-1.90
2449,京元電子,2025Q4,twse,34933546,22411375,,,12522171,,,12522171,3519661,,9002510,1626246,10628756,2624046,8004710,3053084,,11057794,1026707,,12084501,11015595,,42199,12042951,,41550,9.01
2450,神腦,2025Q4,twse,33124781,29660997,,,3463784,,,3463784,3129698,418,334504,196069,530573,86218,444355,,,444355,-17486,,426869,445292,,-937,427806,,-937,1.72
2451,創見,2025Q4,twse,17125453,9106547,,,8018906,,,8018906,1464294,,6554612,328318,6882930,1315115,5567815,,,5567815,188610,,5756425,5567815,,,5756425,,,12.98
2453,凌群,2025Q4,twse,7432840,5562634,,,1870206,,,1870206,1517439,,352767,28669,381436,71161,310275,,,310275,14353,,324628,311824,,-1549,326429,,-1801,3.12
2454,聯發科,2025Q4,twse,595965682,312885741,,,283079941,,,283079941,179610246,,103469695,21418106,124887801,18770226,106117575,,,106117575,-17769492,,88348083,105319255,,798320,87554841,,793242,66.16
2455,全新,2025Q4,twse,3380143,2160417,,,1219726,,,1219726,550463,,669263,-1912,667351,119409,547942,,,547942,-3909,,544033,,,,,,,2.97
2457,飛宏,2025Q4,twse,9795567,7732830,,,2062737,,,2062737,2662518,,-599781,43563,-556218,78450,-634668,,,-634668,-250266,,-884934,-634668,,,-884934,,0,-1.48
2458,義隆,2025Q4,twse,12326352,6329498,,,5996854,,-997,5995857,3013559,,2982298,-132281,2850017,542688,2307329,,,2307329,-43707,,2263622,2442124,,-134795,2398506,,-134884,8.53
2459,敦吉,2025Q4,twse,4908087,3513057,,,1395030,,,1395030,750244,,644786,175494,820280,261617,558663,,,558663,-52775,,505888,545591,,13072,491819,,14069,5.17
2460,建通,2025Q4,twse,3171773,3179770,,,-7997,,,-7997,427379,,-435376,-50691,-486067,14694,-500761,,,-500761,-26924,,-527685,-500761,,,-527685,,,-3.00
2461,光群雷,2025Q4,twse,5262759,4173508,,,1089251,,,1089251,1117600,,-28349,-42664,-71013,66601,-137614,,,-137614,-9428,,-147042,-103382,,-34232,-115537,,-31505,-0.61
2462,良得電,2025Q4,twse,4062102,3528225,,,533877,,,533877,431818,,102059,-47396,54663,14584,40079,,,40079,-48777,,-8698,41256,,-1177,-7000,,-1698,0.27
2464,盟立,2025Q4,twse,6680963,5436593,,,1244370,-9371,,1253741,1330867,1898,-75228,-139399,-214627,-45833,-168794,,,-168794,-6851,,-175645,-172260,,3466,-179053,,3408,-0.84
2465,麗臺,2025Q4,twse,4435960,4000364,,,435596,,,435596,349080,,86516,-13969,72547,24959,47588,-11042,,36546,2275,,38821,36453,,93,38824,,-3,0.43
2466,冠西電,2025Q4,twse,949054,944320,,,4734,,,4734,288620,,-283886,372716,88830,46401,42429,,,42429,-188207,,-145778,42429,,,-145778,,,0.25
2467,志聖,2025Q4,twse,6102155,3458414,,,2643741,,,2643741,1760497,,883244,243443,1126687,233780,892907,,,892907,1176663,,2069570,830564,,62343,2013361,,56209,5.50
2468,華經,2025Q4,twse,2694203,2428195,,,266008,,,266008,179843,,86165,21672,107837,20328,87509,,,87509,-4381,,83128,87509,,,83128,,,1.25
2471,資通,2025Q4,twse,1000141,566030,,,434111,,,434111,254797,,179314,24339,203653,31915,171738,,,171738,1930,,173668,171754,,-16,173786,,-118,3.63
2472,立隆電,2025Q4,twse,11292538,7674326,,,3618212,,,3618212,1327554,,2290658,510118,2800776,794113,2006663,,,2006663,160666,,2167329,1437717,,568946,1552826,,614503,8.73
2474,可成,2025Q4,twse,18658836,12755285,,,5903551,,,5903551,2799658,,3103893,6968575,10072468,2739881,7332587,,,7332587,-4695863,,2636724,7147210,,185377,2447903,,188821,11.33
2476,鉅祥,2025Q4,twse,7446012,5165041,,,2280971,,,2280971,1029582,383,1251772,190271,1442043,389353,1052690,,,1052690,-28579,,1024111,928608,,124082,891677,,132434,4.36
2477,美隆電,2025Q4,twse,2498658,1860208,,,638450,,,638450,499040,,139410,183339,322749,68505,254244,,,254244,-259703,,-5459,266688,,-12444,30083,,-35542,1.68
2478,大毅,2025Q4,twse,5423977,4186135,,,1237842,,,1237842,613657,,624185,-41169,583016,86284,496732,,,496732,11502,,508234,493706,,3026,498691,,9543,3.45
2480,敦陽科,2025Q4,twse,8394371,6354554,,,2039817,,,2039817,1043032,,996785,62952,1059737,208445,851292,,,851292,17260,,868552,851292,,0,868552,,0,8.00
2481,強茂,2025Q4,twse,13093916,9000956,,,4092960,,,4092960,2981676,,1111284,567368,1678652,288236,1390416,,,1390416,-178479,,1211937,1191631,,198785,1024240,,187697,3.12
2482,連宇,2025Q4,twse,495805,285525,,,210280,,,210280,306850,,-96570,-6035,-102605,-18115,-84490,,,-84490,-53758,,-138248,-84548,,58,-138306,,58,-1.09
2483,百容,2025Q4,twse,1761575,1599980,,,161595,,,161595,277142,,-115547,275015,159468,93937,65531,,,65531,16117,,81648,64575,,956,79610,,2038,0.60
2484,希華,2025Q4,twse,2409846,1987943,,,421903,,,421903,342577,,79326,47153,126479,22818,103661,,,103661,70485,,174146,103660,,1,174145,,1,0.65
2485,兆赫,2025Q4,twse,2609069,2496935,,,112134,,,112134,489800,,-377666,31117,-346549,-11713,-334836,,,-334836,4917,,-329919,-305569,,-29267,-300652,,-29267,-0.96
2486,一詮,2025Q4,twse,6046419,5186854,,,859565,,,859565,740993,,118572,-30975,87597,17327,70270,,,70270,10543,,80813,50618,,19652,61118,,19695,0.22
2488,漢平,2025Q4,twse,2882427,2221487,,,660940,,,660940,330474,,330466,102339,432805,68213,364592,,,364592,-34346,,330246,364592,,,330246,,,4.56
2489,瑞軒,2025Q4,twse,24659058,22265632,,,2393426,,,2393426,1956010,,437416,590989,1028405,217706,810699,,,810699,-258704,,551995,791597,,19102,536613,,15382,1.22
2491,吉祥全,2025Q4,twse,179873,132164,,,47709,,,47709,187091,,-139382,242018,102636,130,102506,,,102506,6906,,109412,116917,,-14411,121159,,-11747,1.43
2492,華新科,2025Q4,twse,36462792,30163204,,,6299588,,,6299588,4193583,,2106005,1617936,3723941,720655,3003286,,,3003286,3227787,,6231073,2298168,,705118,4581920,,1649153,4.74
2493,揚博,2025Q4,twse,3768709,2625179,,,1143530,,,1143530,457532,,685998,14991,700989,148218,552771,,,552771,1355,,554126,552771,,,554126,,,4.36
2495,普安,2025Q4,twse,1176124,669398,,,506726,,,506726,444330,,62396,261709,324105,16245,307860,,,307860,-192,,307668,307860,,0,307668,,0,1.13
2496,卓越,2025Q4,twse,870822,405296,,,465526,,,465526,327184,,138342,7305,145647,30620,115027,,,115027,95,,115122,116706,,-1679,116777,,-1655,6.12
2497,怡利電,2025Q4,twse,4467308,3324258,,,1143050,,,1143050,695039,,448011,-58711,389300,102051,287249,,,287249,30067,,317316,287249,,,317316,,,2.37
2498,宏達電,2025Q4,twse,2900662,1859721,,,1040941,,,1040941,4493147,,-3452206,11894184,8441978,2416572,6025406,,,6025406,-944734,,5080672,6025406,,,5080672,,,7.21
2501,國建,2025Q4,twse,24289234,17546811,,,6742423,,,6742423,2599022,,4143401,-224799,3918602,615871,3302731,,,3302731,359448,,3662179,3282060,,20671,3638842,,23337,2.83
2504,國產,2025Q4,twse,22532724,16353780,,,6178944,,,6178944,1105224,,5073720,-14202,5059518,1033573,4025945,0,,4025945,-238056,,3787889,3884005,,141940,3645986,,141903,3.30
2505,國揚,2025Q4,twse,4371218,3134007,,,1237211,,,1237211,472661,,764550,191411,955961,54177,901784,,,901784,-160566,,741218,898778,,3006,738212,,3006,2.37
2506,太設,2025Q4,twse,1137730,622620,,,515110,,,515110,482397,586,33299,144768,178067,86436,91631,,,91631,255448,,347079,6200,,85431,246148,,100931,0.02
2509,全坤建,2025Q4,twse,264407,183490,,,80917,,,80917,178575,,-97658,-76006,-173664,3684,-177348,,,-177348,-153851,,-331199,-180048,,2700,-320480,,-10719,-0.80
2511,太子,2025Q4,twse,9354699,6765646,,,2589053,,,2589053,2060401,,528652,65470,594122,95751,498371,,,498371,-57945,,440426,535082,,-36711,477137,,-36711,0.33
2514,龍邦,2025Q4,twse,21640008,18758945,,,2881063,,,2881063,1820212,,1060851,162697,1223548,175761,1047787,,,1047787,30464,,1078251,668206,,379581,680717,,397534,1.85
2515,中工,2025Q4,twse,20718434,19135728,,,1582706,,,1582706,632467,,950239,-166225,784014,142094,641920,,,641920,-425357,,216563,635940,,5980,423668,,-207105,0.40
2516,新建,2025Q4,twse,10342982,9928288,,,414694,,,414694,190016,,224678,54226,278904,1617,277287,,,277287,882,,278169,277287,,,278169,,,1.23
2520,冠德,2025Q4,twse,22872606,17736547,,,5136059,,,5136059,2028966,,3107093,-45118,3061975,719624,2342351,,,2342351,4382,,2346733,1556138,,786213,1557422,,789311,2.61
2524,京城,2025Q4,twse,3675047,1995930,,,1679117,,,1679117,520962,,1158155,-357014,801141,172463,628678,,,628678,629,,629307,628678,,,629307,,,1.71
2527,宏璟,2025Q4,twse,658881,340116,,,318765,,,318765,301080,,17685,282222,299907,76896,223011,,,223011,3955995,,4179006,244687,,-21676,4198960,,-19954,0.93
2528,皇普,2025Q4,twse,12276492,9814384,,,2462108,,,2462108,546752,,1915356,-41962,1873394,340776,1532618,,,1532618,,,1532618,,,,,,,3.65
2530,華建,2025Q4,twse,6339127,3742923,,,2596204,,,2596204,445909,,2150295,-22435,2127860,433978,1693882,,,1693882,5160,,1699042,1701353,,-7471,1706513,,-7471,2.03
2534,宏盛,2025Q4,twse,4741072,2803813,,,1937259,,,1937259,738313,,1198946,-219789,979157,4725,974432,,,974432,-31634,,942798,974432,,,942798,,,2.06
2535,達欣工,2025Q4,twse,22072399,19578130,,,2494269,,,2494269,766795,,1727474,289448,2016922,354466,1662456,,,1662456,-154213,,1508243,1690097,,-27641,1548667,,-40424,6.50
2536,宏普,2025Q4,twse,10460323,8255390,,,2204933,,,2204933,623396,,1581537,-309892,1271645,210577,1061068,,,1061068,0,,1061068,1060700,,368,1060700,,368,3.19
2537,聯上發,2025Q4,twse,1255647,926906,,,328741,,,328741,166804,,161937,-83336,78601,34949,43652,,,43652,432,,44084,,,,,,,0.15
2538,基泰,2025Q4,twse,298724,49240,,,249484,,,249484,221741,,27743,185264,213007,59325,153682,,,153682,-54918,,98764,153682,,0,98764,,0,0.35
2539,櫻花建,2025Q4,twse,14003249,8262901,,,5740348,,,5740348,686909,,5053439,63973,5117412,993164,4124248,,,4124248,,,4124248,4124248,,,4124248,,,3.46
2540,愛山林,2025Q4,twse,11304194,8974070,,,2330124,,,2330124,1308068,,1022056,-225865,796191,152001,644190,,,644190,,,644190,644190,,0,644190,,0,0.69
2542,興富發,2025Q4,twse,31056097,21766520,,,9289577,,,9289577,2859048,,6430529,287770,6718299,1212437,5505862,,,5505862,-1567,,5504295,4437206,,1068656,4435639,,1068656,2.10
2543,皇昌,2025Q4,twse,11838665,9624750,,,2213915,,,2213915,479156,,1734759,99000,1833759,366277,1467482,,,1467482,1325,,1468807,1414893,,52589,1416167,,52640,2.69
2545,皇翔,2025Q4,twse,6076420,3618305,,,2458115,,,2458115,986148,,1471967,-671849,800118,118639,681479,,,681479,747,,682226,681479,,,682226,,,1.92
2546,根基,2025Q4,twse,21494724,19662396,,,1832328,,,1832328,397928,,1434400,127495,1561895,319052,1242843,,,1242843,-156182,,1086661,1242827,,16,1086680,,-19,9.52
2547,日勝生,2025Q4,twse,6153592,3036196,,,3117396,,,3117396,1978948,,1138448,2793563,3932011,952274,2979737,,,2979737,-34,,2979703,2903590,,76147,2903559,,76144,2.85
2548,華固,2025Q4,twse,18238702,13090990,,,5147712,,,5147712,1167359,,3980353,110334,4090687,849281,3241406,,,3241406,3627,,3245033,3241660,,-254,3245363,,-330,10.15
2597,潤弘,2025Q4,twse,31480700,26000823,,,5479877,,,5479877,1186733,,4293144,180909,4474053,819090,3654963,,,3654963,-1191414,,2463549,3340115,,314848,2254966,,208583,10.75
2601,益航,2025Q4,twse,1489351,1273044,,,216307,,,216307,167664,,48643,-133840,-85197,0,-85197,-1764211,,-1849408,265827,,-1583581,-1343910,,-505498,-1106491,,-477090,-1.63
2603,長榮,2025Q4,twse,379068627,286389606,,,92679021,,15738,92694759,20407813,1836534,74123480,8736962,82860442,12612632,70247810,,,70247810,-15460480,,54787330,68580559,,1667251,53956186,,831144,31.68
2605,新興,2025Q4,twse,4407811,3260325,,,1147486,,,1147486,351325,,796161,157876,954037,106715,847322,0,,847322,-877554,,-30232,847322,,,-30232,,,1.45
2606,裕民,2025Q4,twse,15565820,11082203,,,4483617,,,4483617,779892,,3703725,139866,3843591,203197,3640394,,,3640394,-2517487,,1122907,3640394,,0,1122907,,0,4.31
2607,榮運,2025Q4,twse,17099193,13397179,,,3702014,,,3702014,1663342,,2038672,1602428,3641100,699241,2941859,,,2941859,-1164576,,1777283,2889795,,52064,1726859,,50424,3.56
2608,嘉里大榮,2025Q4,twse,12836910,10541806,,,2295104,,,2295104,770377,,1524727,-157603,1367124,270439,1096685,,,1096685,48079,,1144764,921359,,175326,969780,,174984,1.97
2609,陽明,2025Q4,twse,163558095,139153545,,,24404550,,,24404550,9763089,170617,14812078,8492688,23304766,5926966,17377800,,,17377800,-5182594,,12195206,17096937,,280863,11931571,,263635,4.90
2610,華航,2025Q4,twse,209138766,171912250,,,37226516,,,37226516,16390298,,20836218,-777608,20058610,3885138,16173472,,,16173472,1340860,,17514332,14700319,,1473153,16039805,,1474527,2.42
2611,志信,2025Q4,twse,672112,459381,,,212731,,,212731,201295,,11436,97002,108438,-7228,115666,,,115666,-41376,,74290,98641,,17025,57444,,16846,0.52
2612,中航,2025Q4,twse,4886282,3287464,,,1598818,,,1598818,502525,,1096293,45399,1141692,64685,1077007,,,1077007,-782684,,294323,1077966,0,-959,295282,0,-959,5.46
2613,中櫃,2025Q4,twse,3367572,2796196,,,571376,,,571376,220759,,350617,-146785,203832,43336,160496,,,160496,18321,,178817,157092,,3404,175382,,3435,1.14
2614,東森,2025Q4,twse,5473329,3628317,,,1845012,,,1845012,1361547,,483465,164781,648246,39573,608673,,,608673,-622,,608051,652854,,-44181,652251,,-44200,1.99
2615,萬海,2025Q4,twse,140353465,100836928,,,39516537,,,39516537,6910864,608735,33214408,3460920,36675328,5188149,31487179,,,31487179,-7523108,,23964071,31464653,,22526,23931778,,32293,11.21
2616,山隆,2025Q4,twse,8179922,7613104,,,566818,,,566818,1372639,,-805821,-22014,-827835,12469,-840304,,,-840304,-175906,,-1016210,-849190,,8886,-1009359,,-6851,-6.25
2617,台航,2025Q4,twse,4299838,2504976,,,1794862,,,1794862,208963,,1585899,33979,1619878,294230,1325648,,,1325648,-1111678,,213970,1325648,,,213970,,,3.18
2618,長榮航,2025Q4,twse,220333377,168702422,,,51630955,,,51630955,15398706,,36232249,-2215736,34016513,6497547,27518966,,,27518966,2030162,,29549128,26146437,,1372529,28197624,,1351504,4.84
2630,亞航,2025Q4,twse,5454110,4889585,,,564525,,,564525,273635,,290890,-29109,261781,52056,209725,,,209725,-11434,,198291,209725,,,198291,,,1.00
2633,台灣高鐵,2025Q4,twse,54648456,31007179,,,23641277,,,23641277,2140975,,21500302,-13384699,8115603,1535416,6580187,,,6580187,27296,,6607483,,,,,,,1.17
2634,漢翔,2025Q4,twse,35452130,32920041,,,2532089,,,2532089,1363805,,1168284,-197583,970701,237633,733068,,,733068,163775,,896843,733068,,,896843,,,0.78
2636,台驊控股,2025Q4,twse,20793603,17462919,,,3330684,,,3330684,2581789,,748895,603791,1352686,276325,1076361,,,1076361,-1035691,,40670,1060485,,15876,50952,,-10282,7.74
2637,慧洋-KY,2025Q4,twse,16896060,12670683,,,4225377,,,4225377,186538,,4038839,-84099,3954740,18708,3936032,,,3936032,-4402898,,-466866,3936032,,,-466866,,,5.27
2642,宅配通,2025Q4,twse,3809181,3546157,,,263024,,,263024,413452,,-150428,19359,-131069,-31586,-99483,,,-99483,149543,,50060,-99483,,,50060,,,-1.04
2645,長榮航太,2025Q4,twse,18179185,14482582,,,3696603,,,3696603,695349,,3001254,-437960,2563294,518538,2044756,,,2044756,-42862,,2001894,,,,,,,5.46
2646,星宇航空,2025Q4,twse,44053262,37346211,,,6707051,,,6707051,5069790,,1637261,-1593790,43471,-229137,272608,,,272608,1285229,,1557837,,,,,,,0.09
2701,萬企,2025Q4,twse,254003,53701,,,200302,,,200302,39075,,161227,139635,300862,49469,251393,,,251393,-241595,,9798,,,,,,,0.56
