stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2373,震旦行,2020Q2,twse,5787530,3194168,,,2593362,-45317,,2638679,2145198,,493481,217591,711072,161425,549647,,,549647,-215447,,334200,517207,,32440,327275,,6925,2.30
2374,佳能,2020Q2,twse,1495145,1303392,,,191753,,,191753,547445,,-355692,55072,-300620,9409,-310029,,,-310029,-260161,,-570190,-308956,,-1073,-556636,,-13554,-1.09
2375,凱美,2020Q2,twse,2024202,1496833,,,527369,,,527369,311051,,216318,125002,341320,43163,298157,,,298157,-101953,,196204,288816,,9341,200278,,-4074,1.50
2376,技嘉,2020Q2,twse,38141376,31831304,,,6310072,,,6310072,4532233,,1777839,537296,2315135,482930,1832205,,,1832205,-658391,,1173814,1848158,,-15953,1189767,,-15953,2.91
2377,微星,2020Q2,twse,63841232,54924191,,,8917041,,,8917041,4981045,,3935996,118267,4054263,701945,3352318,,,3352318,-199047,,3153271,3352318,,,3153271,,,3.97
2379,瑞昱,2020Q2,twse,33266197,18782281,,,14483916,,,14483916,11065793,,3418123,477373,3895496,236557,3658939,,,3658939,-539020,,3119919,3658915,,24,3119895,,24,7.18
2380,虹光,2020Q2,twse,587497,505290,,,82207,,,82207,373411,,-291204,-25292,-316496,0,-316496,,,-316496,-23193,,-339689,-316514,,18,-339882,,193,-1.85
2382,廣達,2020Q2,twse,460480229,434462303,,,26017926,4177,2186,26015935,14038957,,11976978,-54479,11922499,3304342,8618157,,,8618157,-1174828,,7443329,8831231,,-213074,7761473,,-318144,2.29
2383,台光電,2020Q2,twse,12209681,9103800,,,3105881,,,3105881,1048581,,2057300,61582,2118882,525200,1593682,,,1593682,-302133,,1291549,1591252,,2430,1289591,,1958,4.98
2385,群光,2020Q2,twse,43206339,35358497,,,7847842,,,7847842,4257241,,3590601,-211536,3379065,521178,2857887,,,2857887,-1419826,,1438061,2429016,,428871,1107574,,330487,3.47
2387,精元,2020Q2,twse,7947265,6857379,,,1089886,,,1089886,591753,,498133,6861,504994,168595,336399,,,336399,-195736,,140663,322424,,13975,150517,,-9854,1.68
2388,威盛,2020Q2,twse,3026094,1969214,,,1056880,,,1056880,1214433,,-157553,129400,-28153,18458,-46611,,,-46611,-74538,,-121149,-104031,,57420,-178409,,57260,-0.21
2390,云辰,2020Q2,twse,266392,218359,,,48033,,,48033,108092,,-60059,343540,283481,13551,269930,,,269930,6929,,276859,269902,,28,276834,,25,1.26
2392,正崴,2020Q2,twse,36511719,32903023,,,3608696,,,3608696,3350602,,258094,366236,624330,279814,344516,,,344516,-627605,,-283089,437657,,-93141,-105630,,-177459,0.90
2393,億光,2020Q2,twse,10173610,7648885,,,2524725,,,2524725,2023176,,501549,151408,652957,192650,460307,,,460307,-171437,,288870,452648,,7659,289299,,-429,1.02
2395,研華,2020Q2,twse,25290358,15129238,,,10161120,,,10161120,5666272,,4494848,85063,4579911,961280,3618631,,,3618631,-230034,,3388597,3602265,,16366,3388291,,306,5.14
2397,友通,2020Q2,twse,4216770,3140227,,,1076543,,,1076543,745529,,331014,-13664,317350,70218,247132,,,247132,-24047,,223085,222088,,25044,208715,,14370,1.94
2399,映泰,2020Q2,twse,820163,726841,,,93322,,,93322,124788,,-31466,63014,31548,12557,18991,4272,,23263,550,,23813,20354,,2909,24963,,-1150,0.11
2401,凌陽,2020Q2,twse,2544239,1398294,,,1145945,,,1145945,1093523,-104,52318,21012,73330,58031,15299,,,15299,-58972,,-43673,-78926,,94225,-131336,,87663,-0.13
2402,毅嘉,2020Q2,twse,2187233,1967464,,,219769,,,219769,229681,,-9912,11990,2078,9350,-7272,,,-7272,-125033,,-132305,-7272,,,-132305,,,-0.02
2404,漢唐,2020Q2,twse,16841457,13965080,,,2876377,,,2876377,569340,,2307037,39343,2346380,466985,1879395,,,1879395,-184835,,1694560,1859587,,19808,1679625,,14935,9.76
2405,輔信,2020Q2,twse,885211,560007,,,325204,,,325204,343816,,-18612,3700,-14912,9340,-24252,,,-24252,45117,,20865,-26963,,2711,18325,,2540,-0.08
2406,國碩,2020Q2,twse,4077957,3576714,,,501243,17604,,483639,482994,-409885,-409240,-305202,-714442,39516,-753958,,,-753958,-121065,,-875023,-602191,,-151767,-668392,,-206631,-2.92
2408,南亞科,2020Q2,twse,30908227,22429857,,,8478370,,,8478370,3416998,,5061372,698458,5759830,611314,5148516,,,5148516,-699030,,4449486,5148516,,,4449486,,,1.68
2409,友達,2020Q2,twse,117190364,115829818,,,1360546,,,1360546,10211196,,-8850650,200420,-8650230,330338,-8980568,,,-8980568,-2715790,,-11696358,-7952522,,-1028046,-10411674,,-1284684,-0.84
2412,中華電,2020Q2,twse,95957863,60192014,,,35765849,,,35765849,14612749,-11834,21141266,453367,21594633,4194283,17400350,,,17400350,-523497,,16876853,16857374,,542976,16357026,,519827,2.17
2413,環科,2020Q2,twse,1643007,1420657,,,222350,,,222350,282991,,-60641,-38422,-99063,-25991,-73072,,,-73072,-39039,,-112111,-72224,,-848,-111263,,-848,-0.57
2414,精技,2020Q2,twse,10395951,9545099,,,850852,,,850852,633164,,217688,412,218100,40890,177210,,,177210,-4582,,172628,185627,,-8417,182969,,-10341,1.15
2415,錩新,2020Q2,twse,847476,653677,,,193799,,,193799,133672,441,60568,-78265,-17697,-6271,-11426,,,-11426,-30227,,-41653,-25148,,13722,-46931,,5278,-0.31
2417,圓剛,2020Q2,twse,1772649,840564,,,932085,,,932085,733332,,198753,13639,212392,13591,198801,,,198801,-1824,,196977,161166,,37635,159814,,37163,0.84
2419,仲琦,2020Q2,twse,3994180,3052673,,,941507,,,941507,766686,,174821,16152,190973,53945,137028,,,137028,-35301,,101727,81793,,55235,46492,,55235,0.25
2420,新巨,2020Q2,twse,1114758,698753,,,416005,,,416005,210651,,205354,32606,237960,42649,195311,,,195311,-13402,,181909,195282,,29,181880,,29,1.28
2421,建準,2020Q2,twse,5850341,4444102,,,1406239,,,1406239,891408,,514831,42154,556985,89533,467452,,,467452,-64030,,403422,467452,,0,403422,,0,1.86
2423,固緯,2020Q2,twse,1026465,503857,,,522608,,,522608,427711,2,94899,17533,112432,30022,82410,,,82410,-24525,,57885,82410,,0,57885,,0,0.57
2424,隴華,2020Q2,twse,9709,64700,,,-54991,,,-54991,23646,,-78637,-3376,-82013,0,-82013,,,-82013,-1205,,-83218,-82013,,,-83218,,,-2.73
2425,承啟,2020Q2,twse,1525624,1393428,,,132196,,,132196,76522,,55674,-1794,53880,2965,50915,0,,50915,-47334,,3581,43889,,7026,1124,,2457,0.45
2426,鼎元,2020Q2,twse,1133782,982904,,,150878,,,150878,187713,14139,-22696,354463,331767,32759,299008,,,299008,-8803,,290205,298229,,779,289519,,686,1.00
2427,三商電,2020Q2,twse,1243230,783810,,,459420,,,459420,405925,,53495,20353,73848,15481,58367,,,58367,-14591,,43776,58367,,0,43776,,0,0.32
2428,興勤,2020Q2,twse,2594287,1478744,,,1115543,,,1115543,395023,,720520,16589,737109,203515,533594,,,533594,-126469,,407125,537790,,-4196,411321,,-4196,4.20
2429,銘旺科,2020Q2,twse,362732,335204,,,27528,,,27528,61686,,-34158,1248,-32910,6355,-39265,,,-39265,132,,-39133,-36631,,-2634,-36499,,-2634,-1.00
2430,燦坤,2020Q2,twse,9171084,7706469,,,1464615,,,1464615,1266171,,198444,-19777,178667,53316,125351,,,125351,-4368,,120983,125351,,0,120983,,0,0.75
2431,聯昌,2020Q2,twse,1050835,929354,,,121481,,,121481,121204,,277,10757,11034,3631,7403,,,7403,-18995,,-11592,7403,,,-11592,,,0.07
2433,互盛電,2020Q2,twse,1991513,1340055,,,651458,,,651458,397859,,253599,7453,261052,55655,205397,,,205397,-24149,,181248,193360,,12037,185523,,-4275,1.34
2434,統懋,2020Q2,twse,64628,62271,,,2357,,,2357,43426,,-41069,8593,-32476,1272,-33748,,,-33748,-2094,,-35842,-33748,,,-35842,,,-0.48
2436,偉詮電,2020Q2,twse,1141930,850146,,,291784,,,291784,230708,,61076,-35851,25225,932,24293,,,24293,352,,24645,24233,,60,24514,,131,0.14
2438,翔耀,2020Q2,twse,207555,174460,,,33095,,,33095,31770,0,1325,6725,8050,3732,4318,,,4318,-3162,,1156,-3076,,7394,-6238,,7394,-0.03
2439,美律,2020Q2,twse,11621864,10064604,,,1557260,,,1557260,1322431,,234829,247334,482163,142752,339411,,,339411,-980485,,-641074,350149,,-10738,-632256,,-8818,1.69
2440,太空梭,2020Q2,twse,1174102,1090178,,,83924,,,83924,64070,,19854,116151,136005,45617,90388,,,90388,-37208,,53180,90388,,,53180,,,0.65
2441,超豐,2020Q2,twse,6861552,5180914,,,1680638,,,1680638,236688,,1443950,23936,1467886,265165,1202721,,,1202721,58480,,1261201,,,,,,,2.11
2442,新美齊,2020Q2,twse,1815580,1588513,,,227067,,,227067,355146,,-128079,-1100,-129179,-2334,-126845,,,-126845,-10185,,-137030,-112090,,-14755,-116591,,-20439,-0.43
2444,兆勁,2020Q2,twse,741973,645063,,,96910,,,96910,210374,,-113464,-6891,-120355,-11587,-108768,,,-108768,1277,,-107491,,,,,,,-1.07
2449,京元電子,2020Q2,twse,14659656,10276287,,,4383369,,,4383369,1577487,,2805882,-186345,2619537,638208,1981329,,,1981329,-153949,,1827380,1981084,,245,1827158,,222,1.62
2450,神腦,2020Q2,twse,12658759,11200652,,,1458107,,,1458107,1366284,357,92180,85020,177200,25527,151673,,,151673,-6523,,145150,152240,,-567,145717,,-567,0.59
2451,創見,2020Q2,twse,5706128,4295037,,,1411091,,,1411091,683575,,727516,178211,905727,177000,728727,,,728727,-33819,,694908,728727,,,694908,,,1.70
2453,凌群,2020Q2,twse,2345644,1781454,,,564190,,,564190,520893,,43297,37393,80690,21127,59563,,,59563,34150,,93713,62571,,-3008,96897,,-3184,0.63
2454,聯發科,2020Q2,twse,128466028,72822388,,,55643640,,,55643640,42425700,,13217940,2041292,15259232,2144332,13114900,,,13114900,11703109,,24818009,12919245,,195655,24675193,,142816,8.22
2455,全新,2020Q2,twse,1243380,714690,,,528690,,,528690,203345,,325345,-1737,323608,49662,273946,,,273946,,,273946,,,,,,,1.48
2457,飛宏,2020Q2,twse,4056351,3554281,,,502070,,,502070,753534,,-251464,82445,-169019,26516,-195535,,,-195535,-74920,,-270455,-195528,,-7,-270586,,131,-0.58
2458,義隆,2020Q2,twse,5745540,3018619,,,2726921,,-338,2726583,1240879,,1485704,-332004,1153700,217023,936677,,,936677,-32437,,904240,971922,,-35245,939485,,-35245,3.33
2459,敦吉,2020Q2,twse,2751394,2252899,,,498495,,,498495,277664,,220831,28262,249093,53895,195198,,,195198,-130866,,64332,183127,,12071,60214,,4118,1.73
2460,建通,2020Q2,twse,1349213,1270775,,,78438,,,78438,155410,,-76972,-21480,-98452,-29326,-69126,,,-69126,-84916,,-154042,-69126,,,-154042,,,-0.41
2461,光群雷,2020Q2,twse,2458774,1910948,,,547826,,0,547826,458946,,88880,-27272,61608,18363,43245,,,43245,-120470,,-77225,47675,,-4430,-48342,,-28883,0.31
2462,良得電,2020Q2,twse,1998309,1777260,,,221049,,,221049,171876,,49173,29120,78293,13224,65069,,,65069,-31664,,33405,65069,,,33405,,,0.46
2464,盟立,2020Q2,twse,4171654,3270085,,,901569,,,901569,585293,2577,318853,8055,326908,47135,279773,,,279773,-47396,,232377,279767,,6,232371,,6,1.43
2465,麗臺,2020Q2,twse,1842543,1597802,,,244741,,,244741,226039,,18702,-7133,11569,10911,658,,,658,-1730,,-1072,1675,,-1017,-291,,-781,0.03
2466,冠西電,2020Q2,twse,420154,328490,,,91664,,,91664,110093,,-18429,-21393,-39822,-6998,-32824,,,-32824,-59790,,-92614,-32824,,,-92614,,,-0.21
2467,志聖,2020Q2,twse,1673023,949263,,,723760,,,723760,520158,,203602,22632,226234,42944,183290,,,183290,-169115,,14175,168739,,14551,7562,,6613,1.13
2468,華經,2020Q2,twse,1000293,891898,,,108395,,,108395,85976,,22419,3156,25575,4754,20821,,,20821,-474,,20347,20821,,,20347,,,0.30
2471,資通,2020Q2,twse,326876,221739,,,105137,,,105137,103802,,1335,6022,7357,-434,7791,,,7791,-737,,7054,7713,,78,7040,,14,0.16
2472,立隆電,2020Q2,twse,3611057,2597330,,,1013727,,,1013727,439813,,573914,-13794,560120,113336,446784,,,446784,-170464,,276320,327997,,118787,225504,,50816,2.54
2474,可成,2020Q2,twse,40154380,30698252,,,9456128,,,9456128,3238406,,6217722,3776045,9993767,3290532,6703235,,,6703235,-2716195,,3987040,6688592,,14643,3975926,,11114,8.72
2476,鉅祥,2020Q2,twse,2212339,1657329,,,555010,,,555010,391909,786,163887,-13663,150224,57060,93164,,,93164,-151426,,-58262,67903,,25261,-64035,,5773,0.37
2477,美隆電,2020Q2,twse,1245680,958425,,,287255,,,287255,248583,,38672,29446,68118,-10477,78595,,,78595,-65070,,13525,79784,,-1189,26423,,-12898,0.40
2478,大毅,2020Q2,twse,2499738,1895621,,,604117,,,604117,211126,,392991,35967,428958,-49979,478937,,,478937,-68859,,410078,477658,,1279,413919,,-3841,3.40
2480,敦陽科,2020Q2,twse,2634084,1972500,,,661584,,,661584,379508,0,282076,30620,312696,68883,243813,,,243813,8743,,252556,243813,,0,252556,,,2.29
2481,強茂,2020Q2,twse,4721311,3643982,,,1077329,,,1077329,674539,,402790,105379,508169,111206,396963,,,396963,24536,,421499,399619,,-2656,412296,,9203,1.20
2482,連宇,2020Q2,twse,459341,273848,,,185493,,,185493,181454,,4039,10211,14250,7005,7245,,,7245,-1146,,6099,7264,,-19,6118,,-19,0.12
2483,百容,2020Q2,twse,856939,673069,,,183870,,,183870,158671,,25199,80745,105944,12782,93162,,,93162,-29864,,63298,92559,,603,63872,,-574,0.84
2484,希華,2020Q2,twse,1160029,906507,,,253522,,,253522,155972,,97550,12201,109751,22034,87717,,,87717,-24357,,63360,87799,,-82,63497,,-137,0.55
2485,兆赫,2020Q2,twse,3424502,3284386,,,140116,,,140116,238976,,-98860,106236,7376,4572,2804,,,2804,-35748,,-32944,7413,,-4609,-28335,,-4609,0.02
2486,一詮,2020Q2,twse,1854975,1655521,,,199454,,,199454,234106,,-34652,-42229,-76881,-3538,-73343,,,-73343,-42154,,-115497,-66929,,-6414,-109083,,-6414,-0.34
2488,漢平,2020Q2,twse,610722,459221,,,151501,,,151501,112650,,38851,31908,70759,9773,60986,,,60986,-19693,,41293,60204,,782,40798,,495,0.75
2489,瑞軒,2020Q2,twse,6996140,6396069,,,600071,,,600071,899841,,-299770,176779,-122991,12405,-135396,,,-135396,-115718,,-251114,-140400,,5004,-254851,,3737,-0.17
2491,吉祥全,2020Q2,twse,109186,86168,,,23018,,,23018,40355,,-17337,11662,-5675,15,-5690,,,-5690,0,,-5690,-1337,,-4353,-1337,,-4353,-0.02
2492,華新科,2020Q2,twse,15161016,10516968,,,4644048,,,4644048,1394637,,3249411,223964,3473375,695817,2777558,,,2777558,-1680734,,1096824,2586520,,191038,983021,,113803,5.33
2493,揚博,2020Q2,twse,1269663,937634,,,332029,,,332029,138852,,193177,39847,233024,40003,193021,,,193021,-1256,,191765,193021,,,191765,,,1.69
2495,普安,2020Q2,twse,543808,322306,,,221502,,,221502,263936,,-42434,-40761,-83195,-267,-82928,,,-82928,-85,,-83013,-82928,,0,-83013,,0,-0.30
2496,卓越,2020Q2,twse,410804,226189,,,184615,,,184615,158905,,25710,2556,28266,5722,22544,,,22544,-581,,21963,22609,,-65,22028,,-65,1.19
2497,怡利電,2020Q2,twse,670308,560518,,,109790,,,109790,224445,,-114655,6189,-108466,-18930,-89536,,,-89536,-26018,,-115554,-89536,,,-115554,,,-0.75
2498,宏達電,2020Q2,twse,2673144,1968340,,,704804,,,704804,4222748,,-3517944,-21775,-3539719,-2928,-3536791,,,-3536791,653647,,-2883144,-3502649,,-34142,-2847119,,-36025,-4.28
2501,國建,2020Q2,twse,2907884,2264330,,,643554,,,643554,692645,,-49091,112209,63118,-8084,71202,,,71202,-23123,,48079,69045,,2157,45994,,2085,0.06
2504,國產,2020Q2,twse,8496677,7224744,,,1271933,,,1271933,352652,,919281,188220,1107501,38696,1068805,,,1068805,-232575,,836230,1032316,,36489,799741,,36489,0.75
2505,國揚,2020Q2,twse,10252679,5286683,,,4965996,,,4965996,272248,,4693748,6468,4700216,152561,4547655,,,4547655,323752,,4871407,4547661,,-6,4871413,,-6,6.53
2506,太設,2020Q2,twse,361779,205623,,,156156,,,156156,224618,0,-68462,-4142,-72604,3631,-76235,,,-76235,-10614,,-86849,-78291,,2056,-86945,,96,-0.22
2509,全坤建,2020Q2,twse,417591,235409,,,182182,,,182182,91137,,91045,-48800,42245,13042,29203,,,29203,-30976,,-1773,28959,,244,1364,,-3137,0.14
2511,太子,2020Q2,twse,4812096,4110823,,,701273,,,701273,844024,,-142751,173000,30249,-23533,53782,,,53782,310023,,363805,107230,,-53448,417253,,-53448,0.07
2514,龍邦,2020Q2,twse,4439518,4166880,,,272638,,,272638,173030,,99608,89227,188835,63675,125160,,,125160,-1738,,123422,119082,,6078,117190,,6232,0.33
2515,中工,2020Q2,twse,6269003,5840947,,,428056,,,428056,272253,,155803,199477,355280,85006,270274,,,270274,-235961,,34313,277433,,-7159,41720,,-7407,0.18
2516,新建,2020Q2,twse,2551568,2753065,,,-201497,,,-201497,73776,,-275273,87364,-187909,6695,-194604,,,-194604,-10476,,-205080,-193462,,-1142,-203939,,-1141,-0.85
2520,冠德,2020Q2,twse,9067311,6776889,,,2290422,,,2290422,882634,,1407788,-113487,1294301,291419,1002882,,,1002882,-4430,,998452,786973,,215909,783504,,214948,1.60
2524,京城,2020Q2,twse,3923829,2537431,,,1386398,,,1386398,386377,,1000021,-138206,861815,163267,698548,0,,698548,,,698548,698548,,,698548,,,1.84
2527,宏璟,2020Q2,twse,1120514,752432,,,368082,,,368082,233347,,134735,-50467,84268,12388,71880,,,71880,-690518,,-618638,79330,,-7450,-611188,,-7450,0.30
2528,皇普,2020Q2,twse,126,172,,,-46,,,-46,167934,,-167980,-1855,-169835,-2,-169833,,,-169833,,,-169833,,,,,,,-0.61
2530,華建,2020Q2,twse,4257,0,,,4257,0,0,4257,28999,,-24742,-16347,-41089,0,-41089,,,-41089,882,,-40207,-38414,,-2675,-37532,,-2675,-0.14
2534,宏盛,2020Q2,twse,1006256,458885,,,547371,,,547371,251499,,295872,-40200,255672,45782,209890,,,209890,-63042,,146848,209890,,,146848,,,0.35
2535,達欣工,2020Q2,twse,7391599,6389030,,,1002569,,,1002569,231090,,771479,-23491,747988,91643,656345,,,656345,-59067,,597278,665192,,-8847,611254,,-13976,2.19
2536,宏普,2020Q2,twse,2067320,1509438,,,557882,,,557882,107728,,450154,1269,451423,71171,380252,,,380252,0,,380252,380745,,-493,380745,,-493,1.14
2537,聯上發,2020Q2,twse,1414471,1079327,,,335144,,,335144,91047,,244097,-163,243934,5607,238327,,,238327,,,238327,,,,,,,0.79
2538,基泰,2020Q2,twse,135466,77635,,,57831,,,57831,77758,,-19927,-42180,-62107,4405,-66512,,,-66512,-17586,,-84098,-71757,,5245,-89343,,5245,-0.16
2539,櫻花建,2020Q2,twse,1438457,925840,,,512617,,,512617,212782,,299835,-4920,294915,56998,237917,,,237917,,,237917,,,,,,,0.51
2540,愛山林,2020Q2,twse,1608509,820967,,,787542,,,787542,312718,,474824,-71858,402966,116700,286266,0,,286266,,,286266,286266,,0,286266,,0,1.95
2542,興富發,2020Q2,twse,10015115,6991481,,,3023634,,,3023634,1044243,,1979391,-284244,1695147,146508,1548639,,,1548639,-11169,,1537470,1670593,,-121954,1659424,,-121954,1.47
2543,皇昌,2020Q2,twse,2799389,2761758,,,37631,,,37631,9699,,27932,-19411,8521,0,8521,,,8521,,,8521,6855,,1666,6855,,1666,0.03
2545,皇翔,2020Q2,twse,2162053,1312479,,,849574,,,849574,372560,,477014,-185054,291960,7446,284514,,,284514,49,,284563,284514,,,284563,,,0.87
2546,根基,2020Q2,twse,6807853,6268080,,,539773,,,539773,141692,,398081,-4647,393434,84620,308814,,,308814,-9413,,299401,308815,,-1,299397,,4,2.91
2547,日勝生,2020Q2,twse,2775739,1636451,,,1139288,,,1139288,1071623,,67665,132692,200357,133899,66458,,,66458,-1,,66457,58305,,8153,58243,,8214,0.06
2548,華固,2020Q2,twse,7836908,5410533,,,2426375,,,2426375,406232,,2020143,63920,2084063,291728,1792335,,,1792335,-15509,,1776826,1792156,,179,1780339,,-3513,6.48
2597,潤弘,2020Q2,twse,5669963,5062276,,,607687,,,607687,376064,,231623,4157,235780,51576,184204,,,184204,-44001,,140203,188582,,-4378,146712,,-6509,1.40
2601,益航,2020Q2,twse,2621887,1115959,,,1505928,,,1505928,1438816,,67112,-463123,-396011,31217,-427228,,,-427228,-357018,,-784246,-335242,,-91986,-576153,,-208093,-0.54
2603,長榮,2020Q2,twse,87346001,76837670,,,10508331,-2370,5417,10516118,4823586,-1932,5690600,-2019883,3670717,561034,3109683,,,3109683,-1061529,,2048154,2750779,,358904,1788390,,259764,0.57
2605,新興,2020Q2,twse,2241564,1841597,,,399967,,,399967,98590,,301377,-64737,236640,-5183,241823,,,241823,-219775,,22048,214993,,26830,9423,,12625,0.37
2606,裕民,2020Q2,twse,3519021,3490950,,,28071,,,28071,206210,,-178139,-148454,-326593,-42883,-283710,,,-283710,-1680859,,-1964569,-283710,,,-1964569,,,-0.34
2607,榮運,2020Q2,twse,3492829,2984807,,,508022,,,508022,116401,,391621,57991,449612,83610,366002,,,366002,-433956,,-67954,365635,,367,-69164,,1210,0.34
2608,嘉里大榮,2020Q2,twse,5870222,4638056,,,1232166,,,1232166,376495,,855671,1200,856871,187912,668959,,,668959,3357,,672316,632983,,35976,636528,,35788,1.36
2609,陽明,2020Q2,twse,66392464,62656850,,,3735614,,,3735614,3088359,209887,857142,-1248859,-391717,386408,-778125,,,-778125,103373,,-674752,-885895,,107770,-742004,,67252,-0.34
2610,華航,2020Q2,twse,58872652,53986964,,,4885688,,,4885688,5108778,,-223090,-1443471,-1666561,-108609,-1557952,,,-1557952,198727,,-1359225,-1313885,,-244067,-1112145,,-247080,-0.24
2611,志信,2020Q2,twse,295198,274654,,,20544,,,20544,84298,,-63754,52207,-11547,-2657,-8890,,,-8890,15989,,7099,-407,,-8483,16452,,-9353,0.00
2612,中航,2020Q2,twse,1552550,1275400,,,277150,,,277150,184812,,92338,55904,148242,13157,135085,,,135085,-140493,,-5408,135085,,0,-5408,,0,0.68
2613,中櫃,2020Q2,twse,1360786,1234668,,,126118,,,126118,72679,,53439,-82423,-28984,-166,-28818,,,-28818,-32,,-28850,-28820,,2,-28852,,2,-0.21
2614,東森,2020Q2,twse,2120372,1462888,,,657484,,,657484,718430,,-60946,92152,31206,-92632,123838,0,,123838,-28796,,95042,144435,,-20597,115664,,-20622,0.26
2615,萬海,2020Q2,twse,34270590,29944752,,,4325838,,,4325838,2061392,,2264446,167037,2431483,652262,1779221,,,1779221,-376511,,1402710,1758277,,20944,1384603,,18107,0.79
2616,山隆,2020Q2,twse,7674015,6856668,,,817347,,,817347,651622,,165725,14502,180227,38384,141843,,,141843,205492,,347335,137115,,4728,347148,,187,1.01
2617,台航,2020Q2,twse,1209552,959025,,,250527,,,250527,65454,,185073,122998,308071,34500,273571,,,273571,-157578,,115993,273571,,,115993,,,0.66
2618,長榮航,2020Q2,twse,49522030,44279186,,,5242844,,,5242844,5503104,,-260260,-1662443,-1922703,-122226,-1800477,,,-1800477,287483,,-1512994,-1834366,,33889,-1540750,,27756,-0.38
2630,亞航,2020Q2,twse,1940032,1817226,,,122806,,,122806,130779,,-7973,16740,8767,2437,6330,,,6330,-32,,6298,6330,,,6298,,,0.05
2633,台灣高鐵,2020Q2,twse,17205581,12647257,,,4558324,,,4558324,554570,,4003754,-2630310,1373444,-193606,1567050,,,1567050,,,1567050,,,,,,,0.28
2634,漢翔,2020Q2,twse,10135798,9375369,,,760429,,,760429,594984,,165445,184711,350156,53705,296451,,,296451,-17321,,279130,296451,,,279130,,,0.31
2636,台驊控股,2020Q2,twse,6399594,5346634,,,1052960,,,1052960,793767,,259193,-6978,252215,57926,194289,,,194289,-90168,,104121,189963,,4326,106308,,-2187,1.65
2637,慧洋-KY,2020Q2,twse,5516471,5094957,,,421514,,,421514,75773,,345741,-769497,-423756,7974,-431730,,,-431730,-491994,,-923724,-431730,,,-923724,,,-0.61
2642,宅配通,2020Q2,twse,1950208,1603677,,,346531,,,346531,214444,,132087,3804,135891,26433,109458,,,109458,196569,,306027,109458,,,306027,,,1.15
2701,萬企,2020Q2,twse,120252,34260,,,85992,,,85992,13768,,72224,21112,93336,22990,70346,,,70346,-210511,,-140165,,,,,,,0.16
2702,華園,2020Q2,twse,377604,113377,,,264227,,,264227,368502,,-104275,-70071,-174346,-87860,-86486,,,-86486,-14278,,-100764,-86486,,,-100764,,,-0.78
2704,國賓,2020Q2,twse,885690,625611,,,260079,,,260079,329742,,-69663,46239,-23424,22791,-46215,,,-46215,-20235,,-66450,-46470,,255,-66705,,255,-0.13
2705,六福,2020Q2,twse,491182,534131,,,-42949,,,-42949,292976,,-335925,14469,-321456,0,-321456,-10372,,-331828,-446,,-332274,-331828,,,-332274,,,-1.78
2706,第一店,2020Q2,twse,126309,32616,,,93693,,,93693,14538,,79155,14397,93552,26761,66791,0,0,66791,-296310,,-229519,,,,,,,0.13
2707,晶華,2020Q2,twse,2371849,1787930,,,583919,,,583919,372760,,211159,94260,305419,43988,261431,,,261431,-26926,,234505,235446,,25985,208515,,25990,1.85
2712,遠雄來,2020Q2,twse,196511,145096,,,51415,,,51415,53286,,-1871,13285,11414,-34,11448,,,11448,,,11448,,,,,,,0.11
2722,夏都,2020Q2,twse,279874,198217,,,81657,,,81657,111699,0,-30042,16270,-13772,511,-14283,,,-14283,16661,,2378,-12115,,-2168,4546,,-2168,-0.11
2723,美食-KY,2020Q2,twse,9122372,3744273,,,5378099,,,5378099,4950692,,427407,-67350,360057,97218,262839,,,262839,-187884,,74955,273561,,-10722,85289,,-10334,1.52
2727,王品,2020Q2,twse,6447219,3667197,,,2780022,,,2780022,2879400,,-99378,-129120,-228498,-8281,-220217,,,-220217,-51997,,-272214,-83876,,-136341,-115964,,-156250,-1.12
2731,雄獅,2020Q2,twse,4731965,3926024,,,805941,,,805941,1191430,,-385489,170075,-215414,-40184,-175230,,,-175230,-63298,,-238528,-168401,,-6829,-224005,,-14523,-2.41
2739,寒舍,2020Q2,twse,1186663,1003455,,,183208,,,183208,540944,22335,-335401,-21318,-356719,-84921,-271798,,,-271798,12898,,-258900,-271798,,,-258900,,,-2.44
2748,雲品,2020Q2,twse,742029,628305,,,113724,,,113724,163391,,-49667,42025,-7642,-12155,4513,,,4513,130,,4643,4593,-80,0,4723,-80,0,0.07
2753,八方雲集,2020Q2,twse,2434739,1471065,,,963674,,,963674,589439,,374235,9043,383278,83665,299613,,,299613,-3614,,295999,299613,,0,295999,,0,4.99
2901,欣欣,2020Q2,twse,52903,8282,,,44621,,,44621,40826,,3795,3573,7368,1484,5884,,,5884,61,,5945,,,,,,,0.08
