stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4744,皇將,2019Q2,tpex,529259,310852,,,218407,,,218407,176007,,42400,5714,48114,9563,38551,,,38551,1644,,40195,38551,,,40195,,,0.85
4745,合富-KY,2019Q2,tpex,2446064,1910189,,,535875,,,535875,295782,,240093,-25064,215029,5815,209214,,,209214,24961,,234175,198095,,11119,218271,,15904,3.22
4747,強生*,2019Q2,tpex,202739,111397,,,91342,,,91342,55982,0,35360,1653,37013,7710,29303,,,29303,306,,29609,29303,,,29609,,,0.98
4754,國碳科,2019Q2,tpex,292919,181428,,,111491,,,111491,60492,,50999,534,51533,10803,40730,,,40730,529,,41259,40730,,,41259,,,2.17
4760,勤凱科技,2019Q2,tpex,282409,220439,,,61970,,,61970,46170,,15800,2008,17808,3979,13829,,,13829,-3987,,9842,,,,,,,0.50
4767,誠泰科技,2019Q2,tpex,524291,398359,,,125932,,,125932,98321,,27611,1033,28644,4359,24285,,,24285,4487,,28772,24673,,-388,29059,,-287,0.79
4768,晶呈科技,2019Q2,tpex,242369,175786,,,66583,,,66583,66365,,218,-3047,-2829,811,-3640,,,-3640,174,,-3466,-10085,,6445,-9911,,6445,-0.37
4804,大略-KY,2019Q2,tpex,195782,132245,,,63537,,,63537,50717,,12820,2119,14939,2781,12158,,,12158,8563,,20721,17182,,-5024,25649,,-4928,0.41
4806,桂田文創,2019Q2,tpex,9358,30451,,,-21093,,,-21093,66529,,-87622,-7793,-95415,-6304,-89111,,,-89111,-1242,,-90353,-89111,,,-90353,,,-2.50
4903,聯光通,2019Q2,tpex,512734,392482,,,120252,,,120252,103640,,16612,588,17200,5312,11888,,,11888,2732,,14620,2657,,9231,4249,,10371,0.03
4905,台聯電,2019Q2,tpex,25555,16600,,,8955,,,8955,34393,,-25438,74810,49372,307,49065,,,49065,-1887,,47178,49061,,4,47174,,4,1.31
4907,富宇,2019Q2,tpex,268338,182414,,,85924,,,85924,68038,,17886,-4394,13492,4273,9219,,,9219,,,9219,,,,,,,0.08
4908,前鼎,2019Q2,tpex,440835,297190,,,143645,,,143645,73922,,69723,16388,86111,18639,67472,,,67472,204,,67676,,,,,,,0.86
4909,新復興,2019Q2,tpex,424319,378518,,,45801,,,45801,55025,,-9224,52420,43196,8650,34546,,,34546,24668,,59214,34546,,0,59214,,0,0.37
4911,德英,2019Q2,tpex,7538,9708,,,-2170,,,-2170,12743,,-14913,732,-14181,42,-14223,,,-14223,,,-14223,,,,,,,-0.26
4923,力士,2019Q2,tpex,344439,266348,,,78091,,,78091,59479,,18612,5984,24596,4459,20137,,,20137,0,,20137,,,,,,,0.81
4924,欣厚-KY,2019Q2,tpex,301277,249628,,,51649,,,51649,53780,,-2131,-734,-2865,-832,-2033,,,-2033,3598,,1565,-2033,,,1565,,,-0.05
4931,新盛力,2019Q2,tpex,1022319,840613,,,181706,,,181706,116915,,64791,5899,70690,7419,63271,,,63271,1178,,64449,63271,,,64449,,,1.16
4933,友輝,2019Q2,tpex,1180259,973966,0,0,206293,0,0,206293,147353,,58940,26822,85762,17254,68508,,,68508,0,,68508,69641,,-1133,69641,,-1133,0.90
4939,亞電,2019Q2,tpex,857944,699463,,,158481,,,158481,148233,,10248,-9378,870,827,43,,,43,10371,,10414,43,,,10414,,,0.00
4946,辣椒,2019Q2,tpex,210858,146420,,,64438,,,64438,118111,,-53673,1896,-51777,10603,-62380,,,-62380,508,,-61872,-46777,,-15603,-46269,,-15603,-1.71
4950,金耘國際,2019Q2,tpex,58988,86694,,,-27706,,,-27706,75799,,-103505,-75485,-178990,-4460,-174530,,,-174530,68305,,-106225,-174530,,,-106225,,,-3.81
4951,精拓科,2019Q2,tpex,144748,44545,,,100203,,,100203,80253,,19950,1941,21891,5085,16806,,,16806,-2572,,14234,18623,,-1817,16046,,-1812,0.57
4953,緯致,2019Q2,tpex,2693228,2018855,,,674373,,,674373,436900,,237473,17694,255167,29655,225512,,,225512,11526,,237038,225512,,,237038,,,3.74
4966,譜瑞-KY,2019Q2,tpex,5713877,3317585,,,2396292,,,2396292,1281660,,1114632,49902,1164534,44383,1120151,,,1120151,115003,,1235154,1120151,,,1235154,,,14.57
4971,IET-KY,2019Q2,tpex,350050,229542,,,120508,,,120508,78676,,41832,-363,41469,8213,33256,,,33256,16279,,49535,33212,,44,49491,,44,0.92
4972,湯石照明,2019Q2,tpex,520219,327094,,,193125,,,193125,126204,,66921,-15778,51143,16518,34625,,,34625,6777,,41402,34625,,,41402,,,0.88
4973,廣穎電通,2019Q2,tpex,1802063,1544927,,,257136,,,257136,245848,,11288,17004,28292,1402,26890,,,26890,88524,,115414,26890,,,115414,,,0.42
4974,亞泰,2019Q2,tpex,1883184,1619414,,,263770,,,263770,78224,,185546,24782,210328,36062,174266,,,174266,18440,,192706,174266,,,192706,,,2.40
4979,華星光,2019Q2,tpex,593662,557611,,,36051,,,36051,131987,,-95936,21799,-74137,0,-74137,0,,-74137,574,,-73563,-74137,,,-73563,,,-0.72
4991,環宇-KY,2019Q2,tpex,843255,468122,,,375133,,,375133,251946,,123187,9121,132308,32677,99631,,,99631,35865,,135496,102931,,-3300,138655,,-3159,1.18
4995,晶達,2019Q2,tpex,609642,387831,,,221811,,,221811,124175,,97636,5826,103462,23346,80116,,,80116,101,,80217,80116,,,80217,,,1.93
5009,榮剛,2019Q2,tpex,5370156,4492771,,,877385,,,877385,561178,,316207,-38652,277555,69107,208448,,,208448,9934,,218382,217771,,-9323,226603,,-8221,0.50
5011,久陽,2019Q2,tpex,603191,542062,,,61129,,,61129,48213,,12916,-61,12855,2085,10770,,,10770,369,,11139,,,,,,,0.26
5013,強新,2019Q2,tpex,2936132,2640112,,,296020,,,296020,161395,,134625,-18962,115663,17615,98048,,,98048,14463,,112511,59791,,38257,66335,,46176,0.45
5014,建錩,2019Q2,tpex,7512893,7199962,,,312931,,,312931,279022,,33909,-125699,-91790,34234,-126024,,,-126024,37304,,-88720,-118907,,-7117,-81137,,-7583,-0.72
5015,華祺,2019Q2,tpex,1204808,1003703,,,201105,,,201105,111991,,89114,17562,106676,19781,86895,,,86895,19089,,105984,86895,,0,105984,,0,1.43
5016,松和,2019Q2,tpex,1207891,1086775,,,121116,,,121116,48342,118,72892,3177,76069,19090,56979,,,56979,6071,,63050,56480,,499,62428,,622,1.14
5201,凱衛,2019Q2,tpex,94284,53998,,,40286,,,40286,47435,,-7149,26076,18927,3861,15066,,,15066,-2533,,12533,15066,,,12533,,,0.49
5202,力新,2019Q2,tpex,107184,40817,,,66367,,,66367,95662,,-29295,1397,-27898,203,-28101,,,-28101,3363,,-24738,-24884,,-3217,-22180,,-2558,-0.42
5205,中茂,2019Q2,tpex,1303,929,,,374,,,374,7408,0,-7034,-234,-7268,0,-7268,,,-7268,0,,-7268,-7268,,0,-7268,,0,-0.43
5206,坤悅,2019Q2,tpex,1240746,872094,,,368652,,,368652,98023,,270629,5376,276005,14853,261152,,,261152,,,261152,261152,,,261152,,,1.76
5209,新鼎,2019Q2,tpex,524371,440799,,,83572,,,83572,48218,,35354,9803,45157,2494,42663,,,42663,11026,,53689,42663,,,53689,,,1.81
5210,寶碩,2019Q2,tpex,138796,27066,,,111730,,,111730,146200,,-34470,18010,-16460,33,-16493,,,-16493,3140,,-13353,-16513,,20,-13373,,20,-0.26
5211,蒙恬,2019Q2,tpex,92473,34543,0,0,57930,,,57930,76632,56515,37813,469,38282,9175,29107,0,,29107,1012,,30119,29107,0,0,30119,0,0,0.91
5212,凌網,2019Q2,tpex,380532,193350,,,187182,,,187182,150363,,36819,-3333,33486,8269,25217,,,25217,-1727,,23490,27519,,-2302,27651,,-4161,0.79
5213,亞昕,2019Q2,tpex,524105,414747,,,109358,,,109358,208520,0,-99162,-50989,-150151,6248,-156399,,,-156399,46481,,-109918,-148191,,-8208,-105139,,-4779,-0.43
5220,萬達光電,2019Q2,tpex,573797,414909,,,158888,,,158888,77198,,81690,3370,85060,14091,70969,,,70969,,,70969,,,,,,,1.79
5223,安力-KY,2019Q2,tpex,642710,460635,,,182075,,,182075,123400,,58675,-8944,49731,2299,47432,,,47432,22484,,69916,47432,,,69916,,,1.10
5227,立凱-KY,2019Q2,tpex,184513,212338,,,-27825,,,-27825,120201,,-148026,-130098,-278124,0,-278124,,,-278124,-10336,,-288460,-278123,,-1,-288459,,-1,-1.32
5228,鈺鎧,2019Q2,tpex,208610,170898,,,37712,,,37712,47782,,-10070,-545,-10615,-954,-9661,,,-9661,-112,,-9773,,,,,,,-0.29
5230,雷笛克光學,2019Q2,tpex,500989,307087,,,193902,,,193902,179920,,13982,9304,23286,3264,20022,,,20022,17030,,37052,20022,,,37052,,,0.39
5245,智晶,2019Q2,tpex,696431,602480,,,93951,,,93951,109710,,-15759,6638,-9121,-165,-8956,,,-8956,,,-8956,,,,,,,-0.20
5251,天鉞電,2019Q2,tpex,159212,116105,,,43107,,322,43429,94478,,-51049,7936,-43113,-8691,-34422,,,-34422,2996,,-31426,-34422,,0,-31426,,0,-0.97
5263,智崴,2019Q2,tpex,939118,475121,,,463997,,,463997,283266,,180731,38799,219530,39088,180442,,,180442,6170,,186612,173634,,6808,179648,,6964,3.11
5272,笙科,2019Q2,tpex,237683,119651,,,118032,,,118032,129333,,-11301,-2774,-14075,-3857,-10218,,,-10218,41549,,31331,,,,,,,-0.18
5274,信驊,2019Q2,tpex,1074067,386348,,,687719,,,687719,257512,,430207,24488,454695,88934,365761,,,365761,404,,366165,365761,,,366165,,,10.74
5276,達輝-KY,2019Q2,tpex,269152,235596,,,33556,,,33556,42700,,-9144,14266,5122,12146,-7024,,,-7024,5512,,-1512,-7024,,,-1512,,,-0.18
5278,尚凡*,2019Q2,tpex,530211,240871,,,289340,,,289340,139741,,149599,2515,152114,23206,128908,,,128908,-645,,128263,126725,,2183,126077,,2186,9.06
5287,數字,2019Q2,tpex,719938,149948,,,569990,,,569990,222395,,347595,18675,366270,73442,292828,,,292828,-373,,292455,292835,,-7,292189,,266,6.89
5289,宜鼎,2019Q2,tpex,3615614,2481123,,,1134491,,,1134491,463494,,670997,-27522,643475,146042,497433,,,497433,2071,,499504,492413,,5020,494484,,5020,6.30
5291,邑昇,2019Q2,tpex,590879,466982,,,123897,,,123897,73608,,50289,-5666,44623,11675,32948,,,32948,-6172,,26776,32948,,0,26776,,0,1.01
5299,杰力,2019Q2,tpex,805584,536244,,,269340,,,269340,112461,,156879,12119,168998,26624,142374,,,142374,101,,142475,142374,,,142475,,,4.04
5301,寶得利,2019Q2,tpex,1022077,454699,,,567378,,,567378,632681,,-65303,-37432,-102735,4922,-107657,,,-107657,1372,,-106285,-105706,,-1951,-104328,,-1957,-0.78
5302,太欣,2019Q2,tpex,27316,15161,,,12155,,,12155,52240,,-40085,11162,-28923,22,-28945,,,-28945,30,,-28915,-27179,,-1766,-27149,,-1766,-0.17
5309,系統電,2019Q2,tpex,435498,375754,,,59744,,,59744,200104,,-140360,-353,-140713,2375,-143088,,,-143088,6358,,-136730,-113964,,-29124,-108489,,-28241,-0.75
5310,天剛,2019Q2,tpex,163961,157819,,,6142,,,6142,80570,,-74428,13212,-61216,0,-61216,,,-61216,,,-61216,-61216,,,-61216,,,-1.26
5312,寶島科,2019Q2,tpex,1578097,646656,,,931441,,,931441,849391,,82050,106888,188938,37550,151388,,,151388,68504,,219892,152280,,-892,220784,,-892,2.54
5314,世紀*,2019Q2,tpex,31391,14276,,,17115,,,17115,21636,,-4521,3467,-1054,0,-1054,,,-1054,-325,,-1379,-1054,,0,-1379,,0,-0.02
5315,光聯,2019Q2,tpex,948597,816644,,,131953,0,0,131953,94292,,37661,16675,54336,319,54017,0,,54017,4265,,58282,54017,,0,58282,,0,0.52
5321,美而快,2019Q2,tpex,583859,442073,,,141786,0,0,141786,101161,,40625,2451,43076,6199,36877,,,36877,566,,37443,26198,,10679,26732,,10711,0.91
5324,士開,2019Q2,tpex,368983,193520,,,175463,,,175463,204965,,-29502,-34969,-64471,3006,-67477,,,-67477,7704,,-59773,-71900,,4423,-64248,,4475,-0.68
5328,華容,2019Q2,tpex,339597,314408,,,25189,,,25189,67299,,-42110,4425,-37685,-4845,-32840,,,-32840,-4280,,-37120,-32840,,0,-37120,,0,-0.19
5340,建榮,2019Q2,tpex,697348,596749,,,100599,,,100599,48014,,52585,6480,59065,0,59065,,,59065,9017,,68082,59065,,,68082,,,0.30
5344,立衛,2019Q2,tpex,93993,106508,,,-12515,,,-12515,16705,,-29220,2368,-26852,-45,-26807,,,-26807,,,-26807,,,,,,,-0.34
5345,馥鴻,2019Q2,tpex,301,236,,,65,,,65,58477,,-58412,7316,-51096,251,-51347,,,-51347,-81,,-51428,-51347,,,-51428,,,-1.03
5347,世界,2019Q2,tpex,13824758,8775565,,,5049193,,,5049193,1714826,,3334367,308042,3642409,775107,2867302,,,2867302,48144,,2915446,2867302,,,2915446,,,1.75
5348,正能量智能,2019Q2,tpex,48637,44511,,,4126,0,0,4126,18876,0,-14750,1465,-13285,0,-13285,0,0,-13285,,,-13285,,,,,,,-0.51
5351,鈺創,2019Q2,tpex,1686944,1484568,,,202376,,,202376,564791,20727,-341688,-2931,-344619,6942,-351561,,,-351561,28547,,-323014,-333057,,-18504,-304017,,-18997,-0.77
5353,台林,2019Q2,tpex,916629,742245,,,174384,,,174384,118273,,56111,9711,65822,14420,51402,,,51402,28892,,80294,51402,,0,80294,,0,0.69
5355,佳總,2019Q2,tpex,472268,455439,,,16829,,,16829,77143,,-60314,4746,-55568,-6446,-49122,,,-49122,3495,,-45627,-47715,,-1407,-44220,,-1407,-0.29
5356,協益,2019Q2,tpex,2521806,2236046,,,285760,,,285760,214223,,71537,58819,130356,37499,92857,,,92857,38033,,130890,90720,,2137,127717,,3173,0.88
5364,力麗店,2019Q2,tpex,241937,232727,,,9210,,,9210,27925,,-18715,-10518,-29233,0,-29233,,,-29233,0,,-29233,-23018,,-6215,-23018,0,-6215,-1.63
5381,光譜,2019Q2,tpex,194637,150493,,,44144,,,44144,53967,,-9823,3963,-5860,-407,-5453,,,-5453,0,,-5453,-4438,,-1015,-4438,,-1015,-0.02
5386,青雲,2019Q2,tpex,800575,772215,,,28360,,,28360,27523,,837,-3455,-2618,48,-2666,,,-2666,,,-2666,,,,,,,-0.13
5392,能率,2019Q2,tpex,6155325,5284457,,,870868,,,870868,770275,,100593,315733,416326,85812,330514,,,330514,69662,,400176,129879,,200635,181143,,219033,1.04
5398,慕康生醫,2019Q2,tpex,218367,155360,,,63007,0,0,63007,66587,,-3580,7192,3612,543,3069,0,,3069,2150,,5219,3069,,0,5219,,0,0.06
5403,中菲,2019Q2,tpex,746613,503863,,,242750,,,242750,141496,,101254,10263,111517,22814,88703,,,88703,9396,,98099,90404,,-1701,99800,,-1701,1.44
5410,國眾,2019Q2,tpex,1533544,1272686,,,260858,0,0,260858,192950,0,67908,29972,97880,20246,77634,,,77634,1898,,79532,77634,,0,79532,,0,0.90
5425,台半,2019Q2,tpex,5148139,3474797,,,1673342,,,1673342,1042179,,631163,6785,637948,133630,504318,,,504318,59059,,563377,268523,,235795,315660,,247717,1.17
5426,振發,2019Q2,tpex,620809,544326,,,76483,,,76483,108506,,-32023,20051,-11972,9673,-21645,,,-21645,7354,,-14291,-23872,,2227,-16518,,2227,-0.17
5432,新門,2019Q2,tpex,31953,23562,,,8391,,,8391,7593,,798,4018,4816,355,4461,,,4461,,,4461,,,,,,,0.22
5438,東友,2019Q2,tpex,831446,657042,,,174404,,,174404,169274,,5130,115,5245,4112,1133,,,1133,111533,,112666,1133,,,112666,,,0.01
5439,高技,2019Q2,tpex,1085334,872594,,,212740,,,212740,69620,,143120,15494,158614,35891,122723,,,122723,0,,122723,,,,,,,1.43
5443,均豪,2019Q2,tpex,1898188,1422408,,,475780,,,475780,436992,,38788,34730,73518,7887,65631,,,65631,-21072,,44559,47670,,17961,21189,,23370,0.29
5450,南良,2019Q2,tpex,1481243,1102203,,,379040,-15,0,379055,300657,0,78398,16244,94642,25533,69109,0,,69109,3952,,73061,69109,0,,73061,0,0,0.56
5452,佶優,2019Q2,tpex,2476798,2237185,,,239613,,,239613,200302,,39311,1686,40997,15909,25088,,,25088,23992,,49080,21673,,3415,42717,,6363,0.15
5455,昇益,2019Q2,tpex,3890,3296,,,594,,,594,15223,,-14629,-799,-15428,0,-15428,,,-15428,1187,,-14241,,,,,,,-0.24
5457,宣德,2019Q2,tpex,3170724,2658606,,,512118,,,512118,410790,,101328,33332,134660,39560,95100,,,95100,23198,,118298,58722,,36378,73673,,44625,0.35
5460,同協,2019Q2,tpex,409976,310063,,,99913,,,99913,77840,-210,21863,3300,25163,9196,15967,,,15967,1882,,17849,15967,,,17849,,,0.22
5464,霖宏,2019Q2,tpex,680814,636608,,,44206,,,44206,34601,,9605,75192,84797,21920,62877,,,62877,,,62877,62877,,,62877,,,0.88
5465,富驊,2019Q2,tpex,2257522,2067432,,,190090,,,190090,176845,,13245,61082,74327,19906,54421,,,54421,19374,,73795,54291,,130,70524,,3271,0.33
5468,凱鈺,2019Q2,tpex,63488,45771,,,17717,,,17717,44480,-3091,-29854,1345,-28509,,-28509,,,-28509,1475,,-27034,-21259,,-7250,-19784,,-7250,-0.30
5474,聰泰,2019Q2,tpex,647240,347963,,,299277,,,299277,141345,735,158667,8583,167250,38722,128528,,,128528,,,128528,,,,,,,3.81
5475,德宏,2019Q2,tpex,630851,695662,,,-64811,,,-64811,99345,,-164156,-14794,-178950,-1711,-177239,,,-177239,10743,,-166496,-174928,,-2311,-164185,,-2311,-1.01
5478,智冠,2019Q2,tpex,2860403,1298799,,,1561604,,,1561604,1185553,,376051,38197,414248,77461,336787,,,336787,-1421,,335366,299530,,37257,293721,,41645,2.45
5481,新華,2019Q2,tpex,47808,22859,,,24949,0,0,24949,54048,,-29099,-102812,-131911,12223,-144134,,,-144134,0,,-144134,-144134,0,0,-144134,0,0,-1.99
5483,中美晶,2019Q2,tpex,34160925,25783897,,,8377028,,,8377028,2690358,,5686670,364800,6051470,2887426,3164044,,,3164044,721847,,3885891,-443573,,3607617,-26807,,3912698,-0.76
5487,通泰,2019Q2,tpex,183951,138237,,,45714,,,45714,55000,,-9286,58782,49496,1234,48262,,,48262,705,,48967,48262,0,0,48967,0,0,2.12
5488,松普,2019Q2,tpex,631617,563883,,,67734,,,67734,82746,,-15012,5570,-9442,8189,-17631,,,-17631,12715,,-4916,-17631,,,-4916,,,-0.19
5489,彩富,2019Q2,tpex,824808,517780,,,307028,,,307028,226148,,80880,29349,110229,17695,92534,,,92534,103,,92637,92522,,12,92625,,12,0.93
5490,同亨,2019Q2,tpex,592735,372107,,,220628,,,220628,197421,0,23207,5723,28930,7793,21137,,,21137,2353,,23490,21137,,,23490,,,0.22
5493,三聯,2019Q2,tpex,1143952,950736,,,193216,,,193216,98257,,94959,61116,156075,25015,131060,0,,131060,-1956,,129104,77463,,53597,74689,,54415,1.75
5498,凱崴,2019Q2,tpex,598390,529426,,,68964,,,68964,58900,,10064,-8152,1912,2520,-608,,,-608,41596,,40988,-1514,,906,40082,,906,-0.01
5508,永信建,2019Q2,tpex,931153,667382,,,263771,,,263771,80453,,183318,224,183542,4677,178865,,,178865,,,178865,,,,,,,0.82
5511,德昌,2019Q2,tpex,2889819,2472477,,,417342,,,417342,117242,,300100,37312,337412,85743,251669,,,251669,1710,,253379,259077,,-7408,260787,,-7408,2.28
5512,力麒,2019Q2,tpex,4766263,3437810,,,1328453,,,1328453,369559,0,958894,-108759,850135,120125,730010,,,730010,45732,,775742,675580,,54430,713572,,62170,0.92
5514,三豐,2019Q2,tpex,734481,509889,,,224592,,,224592,23992,,200600,-2607,197993,40827,157166,,,157166,97817,,254983,157173,,-7,254990,,-7,0.93
5516,雙喜,2019Q2,tpex,237705,195409,,,42296,,,42296,15870,,26426,-5642,20784,0,20784,,,20784,0,,20784,,,,,,,0.54
5520,力泰,2019Q2,tpex,965298,899760,,,65538,,,65538,37112,,28426,31667,60093,13746,46347,,,46347,3480,,49827,39817,,6530,43295,,6532,0.66
5523,豐謙,2019Q2,tpex,129367,78592,,,50775,,,50775,26428,,24347,2521,26868,4316,22552,,,22552,0,,22552,26224,,-3672,26224,,-3672,0.17
5529,鉅陞,2019Q2,tpex,1468541,1479047,,,-10506,,,-10506,77782,,-88288,-25889,-114177,13309,-127486,,,-127486,,,-127486,-124489,,-2997,-124489,,-2997,-1.09
5530,龍巖,2019Q2,tpex,2095270,717628,,,1377642,,,1377642,578996,70172,868818,167256,1036074,99639,936435,,,936435,1607617,,2544052,902256,,34179,2504759,,39293,2.15
5536,聖暉*,2019Q2,tpex,6460150,5172242,,,1287908,,,1287908,462344,,825564,75064,900628,277679,622949,,,622949,16829,,639778,527759,,95190,541196,,98582,9.78
5543,桓鼎-KY,2019Q2,tpex,515662,370064,,,145598,,,145598,121528,,24070,-1140,22930,3070,19860,,,19860,1371,,21231,11170,,8690,15230,,6001,0.31
5547,久舜,2019Q2,tpex,240655,205812,,,34843,,,34843,29948,,4895,605,5500,3776,1724,,,1724,1627,,3351,1724,,,3351,,,0.08
5601,台聯櫃,2019Q2,tpex,40273,17455,,,22818,,,22818,11077,0,11741,1017,12758,2409,10349,,,10349,,,10349,,,,,,,0.16
5603,陸海,2019Q2,tpex,781241,714449,,,66792,,,66792,77407,,-10615,8749,-1866,1072,-2938,,,-2938,1824,,-1114,-2912,,-26,-1088,,-26,-0.04
5604,中連,2019Q2,tpex,406653,357969,,,48684,,,48684,117337,,-68653,602402,533749,-2302,536051,,,536051,10619,,546670,536051,,,546670,,,4.93
5609,中菲行,2019Q2,tpex,8321067,6915103,,,1405964,,,1405964,1144760,,261204,-5853,255351,42882,212469,,,212469,50117,,262586,205525,,6944,249358,,13228,1.63
5701,劍湖山,2019Q2,tpex,271038,157731,,,113307,,,113307,169006,,-55699,-61650,-117349,617,-117966,,,-117966,-19250,,-137216,-117966,,,-137216,,0,-0.47
5703,亞都麗緻,2019Q2,tpex,399814,298986,,,100828,0,0,100828,129457,,-28629,-4972,-33601,2814,-36415,,,-36415,0,,-36415,-36415,,,-36415,,,-0.52
5704,老爺知,2019Q2,tpex,166299,102817,,,63482,,,63482,47617,,15865,2921,18786,2846,15940,,,15940,0,,15940,,,,,,,0.41
5878,台名,2019Q2,tpex,365071,276793,,,88278,,,88278,53878,,34400,992,35392,9632,25760,,,25760,16662,,42422,32628,,-6868,49130,,-6708,1.36
5902,德記,2019Q2,tpex,832978,707845,,,125133,,,125133,98079,,27054,531,27585,6707,20878,,,20878,-618,,20260,20878,,,20260,,,0.22
5903,全家,2019Q2,tpex,37379119,23793528,,,13585591,,,13585591,12560814,,1024777,-29374,995403,203644,791759,,,791759,-2587,,789172,760594,,31165,758007,,31165,3.41
5904,寶雅*,2019Q2,tpex,7621513,4376417,,,3245096,,,3245096,2107926,,1137170,-39165,1098005,219677,878328,,,878328,0,,878328,,,,,,,8.99
5905,南仁湖,2019Q2,tpex,638557,175557,,,463000,,,463000,455481,,7519,31690,39209,6147,33062,,,33062,2076,,35138,27910,,5152,29102,,6036,0.14
6028,公勝保經,2019Q2,tpex,1125855,966710,,,159145,,,159145,113461,,45684,-746,44938,10011,34927,,,34927,,,34927,34927,,,34927,,,1.90
6101,寬魚國際,2019Q2,tpex,116978,75049,,,41929,,,41929,32659,,9270,4483,13753,1051,12702,,,12702,-14281,,-1579,12702,,,-1579,,,0.12
6103,合邦,2019Q2,tpex,1038643,1002963,,,35680,,,35680,20162,,15518,-9581,5937,400,5537,,,5537,-47,,5490,5537,,,5490,,,0.10
6104,創惟,2019Q2,tpex,870372,442325,,,428047,,,428047,340144,,87903,10202,98105,14196,83909,,,83909,298,,84207,83916,,-7,84214,,-7,0.93
6109,亞元,2019Q2,tpex,512505,404064,,,108441,,,108441,98398,,10043,-1543,8500,3779,4721,,,4721,4120,,8841,4737,,-16,8873,,-32,0.08
6111,光聚晶電,2019Q2,tpex,345473,50895,,,294578,,,294578,424585,,-130007,618984,488977,17450,471527,,,471527,-13116,,458411,472842,,-1315,459726,,-1315,9.85
6113,亞矽,2019Q2,tpex,790845,745098,,,45747,,,45747,75719,,-29972,18135,-11837,,-11837,,,-11837,1241,,-10596,-11837,,,-10596,,,-0.24
6114,久威,2019Q2,tpex,1117442,889331,,,228111,,,228111,99267,,128844,6055,134899,21968,112931,,,112931,10929,,123860,112931,,,123860,,,2.57
6118,建達,2019Q2,tpex,3443492,3303256,,,140236,,,140236,175998,,-35762,-794,-36556,-3175,-33381,,,-33381,0,,-33381,-33381,,0,-33381,,0,-0.37
6121,新普,2019Q2,tpex,31132285,28064153,,,3068132,,,3068132,1405437,,1662695,428233,2090928,585460,1505468,,,1505468,122594,,1628062,1461149,,44319,1579400,,48662,7.90
6122,擎邦,2019Q2,tpex,991485,941899,,,49586,,,49586,48962,,624,148717,149341,11835,137506,0,,137506,18661,,156167,137328,,178,155989,,178,2.00
6123,上奇,2019Q2,tpex,2142466,1819272,,,323194,,,323194,225540,,97654,5247,102901,19726,83175,,,83175,-1693,,81482,76268,,6907,74395,,7087,1.33
6124,業強,2019Q2,tpex,949088,681490,,,267598,,,267598,146371,,121227,31361,152588,22628,129960,,,129960,16714,,146674,129906,,54,146620,,54,0.71
6125,廣運,2019Q2,tpex,2222684,1980087,,,242597,,,242597,591105,,-348508,1927265,1578757,-20901,1599658,,,1599658,34910,,1634568,1660498,,-60840,1679755,,-45187,6.76
6126,信音,2019Q2,tpex,1530533,1168592,,,361941,,,361941,304516,,57425,30393,87818,17800,70018,,,70018,13977,,83995,63030,,6988,75094,,8901,0.46
6127,九豪,2019Q2,tpex,318025,321262,,,-3237,0,0,-3237,100513,,-103750,-23071,-126821,-11285,-115536,,,-115536,12609,,-102927,-115536,,0,-102927,,0,-1.07
6129,普誠,2019Q2,tpex,558537,354712,,,203825,,,203825,246139,,-42314,17154,-25160,-469,-24691,,,-24691,16813,,-7878,-24102,,-589,-8377,,499,-0.13
6130,上亞科技,2019Q2,tpex,27236,18733,,,8503,,,8503,16770,,-8267,-286,-8553,-723,-7830,,,-7830,335,,-7495,-7830,,,-7495,,,-0.29
6134,萬旭,2019Q2,tpex,676712,577705,,,99007,,,99007,142824,,-43817,33087,-10730,-2661,-8069,,,-8069,8228,,159,37,,-8106,6096,,-5937,0.00
6138,茂達,2019Q2,tpex,2097623,1454670,,,642953,,,642953,440179,7845,210619,28497,239116,27168,211948,,,211948,295,,212243,141996,,69952,142291,,69952,2.02
6140,訊達電腦,2019Q2,tpex,848760,775864,,,72896,,,72896,81839,,-8943,1604,-7339,2544,-9883,,,-9883,1955,,-7928,-9883,,,-7928,,,-0.26
6143,振曜,2019Q2,tpex,2425638,2040510,,,385128,,,385128,324720,,60408,91604,152012,37838,114174,,,114174,-26384,,87790,124907,,-10733,90028,,-2238,1.50
6144,得利影,2019Q2,tpex,211477,150395,,,61082,,,61082,102974,,-41892,-25247,-67139,-551,-66588,,,-66588,1156,,-65432,-47583,,-19005,-46879,,-18553,-0.65
