stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4908,前鼎,2018Q3,tpex,605226,388345,,,216881,,,216881,108172,,108709,24770,133479,20582,112897,,,112897,747,,113644,,,,,,,1.46
4909,新復興,2018Q3,tpex,791205,676085,,,115120,,,115120,83178,,31942,66963,98905,23839,75066,,,75066,1551,,76617,75066,,0,76617,,0,0.80
4911,德英,2018Q3,tpex,541,11230,,,-10689,,,-10689,18416,,-29105,5022,-24083,-8046,-16037,,,-16037,0,,-16037,,,,,,,-0.29
4924,欣厚-KY,2018Q3,tpex,461370,404734,,,56636,,,56636,71635,,-14999,12949,-2050,-2186,136,,,136,-3422,,-3286,136,,,-3286,,,0.00
4933,友輝,2018Q3,tpex,1948751,1633079,0,0,315672,0,0,315672,225027,0,90645,33160,123805,16540,107265,,,107265,6,,107271,107300,,-35,107306,,-35,1.40
4939,亞電,2018Q3,tpex,1512863,1130478,,,382385,,,382385,181378,,201007,-37898,163109,63768,99341,,,99341,-25768,,73573,99341,,,73573,,,1.01
4946,辣椒,2018Q3,tpex,271082,196153,,,74929,,,74929,96523,,-21594,36763,15169,20357,-5188,,,-5188,509,,-4679,-1863,,-3325,-1354,,-3325,-0.07
4950,金耘國際,2018Q3,tpex,125065,129129,,,-4064,,,-4064,118292,,-122356,59690,-62666,-28,-62638,,,-62638,-91656,,-154294,-62638,,,-154294,,,-1.37
4953,緯致,2018Q3,tpex,2829171,2137038,,,692133,,,692133,527310,,164823,42378,207201,11781,195420,,,195420,-18054,,177366,195420,,,177366,,,4.10
4966,譜瑞-KY,2018Q3,tpex,7240554,4250654,,,2989900,,,2989900,1734408,,1255492,8284,1263776,-13246,1277022,,,1277022,227009,,1504031,1277022,,,1504031,,,16.66
4971,IET-KY,2018Q3,tpex,490320,311016,,,179304,,,179304,122617,,56687,-2885,53802,7324,46478,,,46478,38789,,85267,46451,,27,85240,,27,1.29
4972,湯石照明,2018Q3,tpex,793979,525974,,,268005,,,268005,204818,,63187,156426,219613,25101,194512,,,194512,68979,,263491,194512,,,263491,,,4.88
4973,廣穎電通,2018Q3,tpex,3415476,3043459,,,372017,,,372017,393117,,-21100,43700,22600,2322,20278,,,20278,-527,,19751,20278,,,19751,,,0.32
4974,亞泰,2018Q3,tpex,2885154,2491038,,,394116,,,394116,117183,,276933,68254,345187,69285,275902,,,275902,-18932,,256970,275902,,,256970,,,3.81
4979,華星光,2018Q3,tpex,1285704,1464036,,,-178332,,,-178332,186339,,-364671,2012,-362659,0,-362659,,,-362659,-1079,,-363738,-362659,,,-363738,,,-3.66
4991,環宇-KY,2018Q3,tpex,1516044,798209,,,717835,,,717835,388927,,328908,961,329869,61971,267898,,,267898,62837,,330735,267898,,0,330735,,0,3.36
4995,晶達,2018Q3,tpex,684325,463964,,,220361,,,220361,163596,,56765,3794,60559,11277,49282,,,49282,298,,49580,49282,,,49580,,,1.36
5009,榮剛,2018Q3,tpex,7587380,6493088,,,1094292,,,1094292,778036,,316256,-76573,239683,69045,170638,,,170638,-29486,,141152,163351,,7287,126971,,14181,0.37
5011,久陽,2018Q3,tpex,858477,743688,,,114789,,,114789,75237,,39552,2590,42142,6358,35784,,,35784,1,,35785,,,,,,,0.87
5013,強新,2018Q3,tpex,5856229,5030521,,,825708,,,825708,306290,,519418,-65812,453606,150554,303052,,,303052,-37849,,265203,242118,,60934,226016,,39187,1.81
5014,建錩,2018Q3,tpex,12094262,11536949,,,557313,,,557313,470295,,87018,-111576,-24558,39747,-64305,,,-64305,-68148,,-132453,-42626,,-21679,-123382,,-9071,-0.26
5015,華祺,2018Q3,tpex,1962928,1527608,,,435320,,,435320,165279,,270041,8259,278300,37777,240523,,,240523,1338,,241861,240523,,,241861,,,3.97
5016,松和,2018Q3,tpex,2026501,1726156,,,300345,,,300345,100770,,199575,4212,203787,39675,164112,,,164112,276,,164388,163797,,315,164038,,350,3.30
5201,凱衛,2018Q3,tpex,188500,85959,,,102541,,,102541,74656,0,27885,6318,34203,5175,29028,,,29028,450,,29478,29028,,,29478,,,0.95
5202,力新,2018Q3,tpex,178888,53020,,,125868,,,125868,144892,,-19024,11867,-7157,2396,-9553,,,-9553,-2431,,-11984,-5247,,-4306,-6876,,-5108,-0.09
5205,中茂,2018Q3,tpex,6040,5293,,,747,,,747,18885,175,-17963,16019,-1944,221,-2165,,,-2165,-44,,-2209,-1934,,-231,-1956,,-253,-0.11
5206,坤悅,2018Q3,tpex,882100,672149,,,209951,,,209951,98397,,111554,16003,127557,14074,113483,,,113483,,,113483,113483,,,113483,,,0.76
5209,新鼎,2018Q3,tpex,1070787,930477,,,140310,,,140310,75538,,64772,7516,72288,14969,57319,,,57319,2095,,59414,57319,,,59414,,,2.44
5210,寶碩,2018Q3,tpex,177825,49028,,,128797,,,128797,177420,,-48623,7533,-41090,465,-41555,,,-41555,2471,,-39084,-41488,,-67,-39017,,-67,-0.65
5211,蒙恬,2018Q3,tpex,155229,51358,,,103871,,,103871,112317,,-8446,10084,1638,801,837,,,837,-497,,340,837,0,0,340,0,0,0.03
5212,凌網,2018Q3,tpex,511655,248030,,,263625,,,263625,225435,,38190,-2535,35655,5238,30417,,,30417,-1070,,29347,32797,,-2380,31708,,-2361,0.95
5213,亞昕,2018Q3,tpex,5247286,3753268,,,1494018,,,1494018,623633,-1874,868511,12382,880893,137679,743214,,,743214,-186647,,556567,757011,,-13797,573974,,-17407,2.19
5220,萬達光電,2018Q3,tpex,945505,709425,,,236080,,,236080,113343,,122737,9300,132037,22314,109723,,,109723,,,109723,,,,,,,2.91
5223,安力-KY,2018Q3,tpex,1064350,721095,,,343255,,,343255,194475,,148780,22813,171593,45741,125852,,,125852,-38299,,87553,125852,0,0,87553,0,0,3.14
5227,立凱-KY,2018Q3,tpex,129730,246882,,,-117152,,,-117152,331308,,-448460,-393049,-841509,-285,-841224,,,-841224,-376301,,-1217525,-841222,,-2,-1217523,,-2,-3.99
5230,雷笛克光學,2018Q3,tpex,919432,546633,,,372799,,,372799,272266,,100533,3530,104063,16258,87805,,,87805,-40976,,46829,87805,,,46829,,,1.69
5245,智晶,2018Q3,tpex,1281829,925671,,,356158,,,356158,219786,,136372,8233,144605,29765,114840,,,114840,,,114840,,,,,,,2.52
5251,天鉞電,2018Q3,tpex,309166,218066,,,91100,367,,90733,144454,,-53721,21605,-32116,-7300,-24816,,,-24816,-1597,,-26413,-24067,,-749,-25664,,-749,-0.68
5263,智崴,2018Q3,tpex,1040526,573059,,,467467,,,467467,311867,,155600,15624,171224,27409,143815,,,143815,7950,,151765,143374,,441,151451,,314,2.70
5272,笙科,2018Q3,tpex,451917,233612,,,218305,,,218305,234943,,-16638,12924,-3714,0,-3714,,,-3714,11361,,7647,,,,,,,-0.07
5274,信驊,2018Q3,tpex,1669469,679406,,,990063,,,990063,372033,,618030,43804,661834,145931,515903,,,515903,-780,,515123,515903,,,515123,,,15.19
5276,達輝-KY,2018Q3,tpex,455801,380996,,,74805,,,74805,63879,,10926,22689,33615,13671,19944,,,19944,-6794,,13150,19944,,,13150,,,0.50
5278,尚凡*,2018Q3,tpex,563998,272963,,,291035,,,291035,176692,,114343,2651,116994,4816,112178,,,112178,1680,,113858,109376,,2802,111030,,2828,7.86
5287,數字,2018Q3,tpex,1111938,221072,,,890866,,,890866,305065,,585801,15548,601349,117697,483652,0,,483652,-75672,,407980,474125,,9527,399163,,8817,11.18
5289,宜鼎,2018Q3,tpex,6064771,4563056,,,1501715,,,1501715,608493,,893222,-11924,881298,198862,682436,,,682436,4907,,687343,677508,,4928,682415,,4928,8.76
5291,邑昇,2018Q3,tpex,793485,662269,,,131216,,,131216,99435,,31781,5475,37256,7501,29755,,,29755,2375,,32130,30127,,-372,32502,,-372,0.92
5299,杰力,2018Q3,tpex,1071771,717256,,,354515,,,354515,156407,,198108,21346,219454,34277,185177,,,185177,118,,185295,185177,0,0,185295,0,0,5.26
5301,寶得利,2018Q3,tpex,959326,497665,,,461661,,,461661,502760,,-41099,7753,-33346,-332,-33014,,,-33014,-3318,,-36332,-34456,,1442,-37774,,1442,-0.25
5302,太欣,2018Q3,tpex,65464,37482,,,27982,,,27982,84386,,-56404,21209,-35195,-43,-35152,,,-35152,-103,,-35255,-32365,,-2787,-32465,,-2790,-0.20
5309,系統電,2018Q3,tpex,1203353,999321,,,204032,,,204032,300705,,-96673,14915,-81758,12737,-94495,,,-94495,-5214,,-99709,-88569,,-5926,-96189,,-3520,-0.59
5310,天剛,2018Q3,tpex,263820,197370,,,66450,,,66450,75501,,-9051,-46992,-56043,1,-56044,,,-56044,,,-56044,-56044,,,-56044,,,-1.13
5312,寶島科,2018Q3,tpex,2274232,957414,,,1316818,,,1316818,1191525,,125293,148113,273406,99125,174281,,,174281,-4497,,169784,175819,,-1538,171322,,-1538,2.93
5314,世紀*,2018Q3,tpex,68549,57240,,,11309,,0,11309,61259,,-49950,67550,17600,98,17502,,,17502,-37602,,-20100,17662,,-160,-19940,,-160,0.29
5315,光聯,2018Q3,tpex,1332007,1094441,,,237566,0,0,237566,149782,,87784,78362,166146,0,166146,0,,166146,8345,,174491,166144,,2,174489,,2,1.61
5321,美而快,2018Q3,tpex,716863,615989,,,100874,,,100874,74050,,26824,13780,40604,2288,38316,,,38316,-174,,38142,37838,,478,37664,,478,1.31
5324,士開,2018Q3,tpex,1261227,863808,,,397419,,,397419,323177,,74242,-22776,51466,12,51454,,,51454,-4507,,46947,48118,,3336,43507,,3440,0.45
5328,華容,2018Q3,tpex,653698,531900,,,121798,,,121798,128034,,-6236,20505,14269,-12210,26479,,,26479,-63464,,-36985,26479,,,-36985,,,0.15
5340,建榮,2018Q3,tpex,1262718,1062808,,,199910,,,199910,76796,,123114,12663,135777,0,135777,,,135777,-3835,,131942,135777,,,131942,,,0.70
5344,立衛,2018Q3,tpex,148248,158364,,,-10116,,,-10116,23471,,-33587,805,-32782,-80,-32702,,,-32702,,,-32702,,,,,,,-0.41
5345,馥鴻,2018Q3,tpex,17068,11815,,,5253,,,5253,62487,,-57234,642,-56592,-3673,-52919,,,-52919,536,,-52383,-52919,,,-52383,,,-1.06
5347,世界,2018Q3,tpex,21223334,13983194,,,7240140,,,7240140,2159207,,5080933,202875,5283808,1045707,4238101,,,4238101,247084,,4485185,4238101,,,4485185,,,2.59
5348,正能量智能,2018Q3,tpex,65207,61695,,,3512,,,3512,40426,183804,146890,915,147805,0,147805,,,147805,,,147805,,,,,,,5.70
5351,鈺創,2018Q3,tpex,3947995,3362451,,,585544,,,585544,971778,39612,-346622,-2334,-348956,10838,-359794,,,-359794,-2637,,-362431,-332158,,-27636,-332566,,-29865,-0.76
5353,台林,2018Q3,tpex,1192285,985133,,,207152,,,207152,156946,,50206,20336,70542,14389,56153,,,56153,34440,,90593,56153,,,90593,,,0.75
5355,佳總,2018Q3,tpex,817966,798561,,,19405,,,19405,117805,,-98400,27626,-70774,-11209,-59565,,,-59565,-4423,,-63988,-58820,,-745,-63243,,-745,-0.35
5356,協益,2018Q3,tpex,5037182,4585586,,,451596,,,451596,320738,,130858,139317,270175,151266,118909,,,118909,-53196,,65713,121626,,-2717,72642,,-6929,0.96
5364,力麗店,2018Q3,tpex,365789,356400,,,9389,,,9389,39712,,-30323,-5133,-35456,-40,-35416,0,,-35416,0,,-35416,-32115,,-3301,-32115,,-3301,-2.28
5381,光譜,2018Q3,tpex,314699,234294,,,80405,,,80405,75159,,5246,388,5634,997,4637,,,4637,-3,,4634,6901,,-2264,6898,,-2264,0.04
5386,青雲,2018Q3,tpex,3336549,3245282,,,91267,,,91267,49993,,41274,-5308,35966,-889,36855,,,36855,,,36855,,,,,,,2.37
5392,能率,2018Q3,tpex,8859146,7497258,,,1361888,,,1361888,1183064,,178824,149411,328235,104170,224065,,,224065,-126218,,97847,100743,0,123322,20981,0,76866,0.81
5398,慕康生醫,2018Q3,tpex,378367,286595,,,91772,0,0,91772,133151,,-41379,-35806,-77185,3734,-80919,0,,-80919,3209,,-77710,-80919,,0,-77710,,0,-1.63
5403,中菲,2018Q3,tpex,1149288,817811,,,331477,,,331477,192981,,138496,19963,158459,31006,127453,,,127453,4925,,132378,129527,,-2074,134452,,-2074,2.07
5410,國眾,2018Q3,tpex,2376552,1960015,,,416537,0,0,416537,301395,0,115142,15501,130643,31767,98876,,,98876,-992,,97884,100524,,-1648,99532,,-1648,1.17
5425,台半,2018Q3,tpex,7180164,4580340,,,2599824,,,2599824,1342673,,1257151,52181,1309332,398131,911201,,,911201,-70502,,840699,600640,,310561,519721,,320978,2.61
5426,振發,2018Q3,tpex,1331690,1092415,,,239275,,,239275,156064,,83211,66889,150100,55519,94581,,,94581,-21946,,72635,96788,,-2207,74842,,-2207,0.67
5432,新門,2018Q3,tpex,65048,47455,,,17593,,,17593,11565,,6028,8193,14221,-1009,15230,,,15230,,,15230,,,,,,,0.74
5438,東友,2018Q3,tpex,1570582,1204278,,,366304,,,366304,288668,,77636,64579,142215,15739,126476,,,126476,-125694,,782,126476,,0,782,,0,1.12
5439,高技,2018Q3,tpex,1730434,1380748,,,349686,,,349686,116509,,233177,33518,266695,50586,216109,,,216109,903,,217012,,,,,,,2.51
5443,均豪,2018Q3,tpex,3657830,2631602,,,1026228,,,1026228,641446,,384782,33163,417945,66524,351421,,,351421,-36080,,315341,324155,,27266,295216,,20125,1.96
5450,南良,2018Q3,tpex,523781,383404,,,140377,,,140377,153405,,-13028,10338,-2690,12938,-15628,0,,-15628,-1491,,-17119,-15628,,0,-17119,,0,-0.31
5452,佶優,2018Q3,tpex,4149310,3823280,,,326030,,,326030,311249,,14781,-34938,-20157,11500,-31657,,,-31657,7377,,-24280,-20688,,-10969,-12506,,-11774,-0.14
5455,昇益,2018Q3,tpex,45935,45162,,,773,,,773,31844,,-31071,6107,-24964,0,-24964,,,-24964,-225,,-25189,,,,,,,-0.38
5457,宣德,2018Q3,tpex,3504422,2826708,,,677714,,,677714,476830,,200884,67042,267926,88487,179439,,,179439,-46441,,132998,97214,,82225,74480,,58518,0.58
5460,同協,2018Q3,tpex,624131,504733,,,119398,,,119398,102929,-922,15547,2088,17635,10471,7164,,,7164,-4457,,2707,7164,,0,2707,,0,0.10
5464,霖宏,2018Q3,tpex,1427601,1332030,,,95571,,,95571,55446,,40125,145270,185395,32785,152610,,,152610,0,,152610,152610,,,152610,,,2.15
5465,富驊,2018Q3,tpex,2407885,2117983,,,289902,,,289902,233442,,56460,-15383,41077,24844,16233,,,16233,-18924,,-2691,16233,,0,-2691,,0,0.11
5468,凱鈺,2018Q3,tpex,106626,70749,,,35877,,,35877,88894,180,-52837,9481,-43356,0,-43356,,,-43356,-1998,,-45354,-25836,,-17520,-27834,,-17520,-0.37
5474,聰泰,2018Q3,tpex,842041,429259,,,412782,,,412782,192685,1103,221200,15592,236792,49339,187453,,,187453,,,187453,,,,,,,5.56
5475,德宏,2018Q3,tpex,1973288,1696860,,,276428,,,276428,212594,,63834,1262,65096,51233,13863,,,13863,-28104,,-14241,34071,,-20208,5967,,-20208,0.21
5478,智冠,2018Q3,tpex,3810600,1610896,,,2199704,,,2199704,1907082,,292622,47611,340233,125041,215192,,,215192,68555,,283747,247069,,-31877,324980,,-41233,1.97
5481,新華,2018Q3,tpex,58619,20135,,,38484,,,38484,71698,,-33214,355518,322304,26047,296257,0,,296257,0,,296257,296257,,,296257,,,3.18
5483,中美晶,2018Q3,tpex,51474173,36766691,,,14707482,,,14707482,4095211,,10612271,106109,10718380,3363833,7354547,,,7354547,-79851,,7274696,2527815,,4826732,2284526,,4990170,4.35
5487,通泰,2018Q3,tpex,278081,189299,,,88782,,,88782,69735,,19047,5202,24249,5751,18498,,,18498,0,,18498,18498,0,0,18498,0,0,0.83
5488,松普,2018Q3,tpex,1207104,1053194,,,153910,,,153910,155078,,-1168,168650,167482,11814,155668,,,155668,-64793,,90875,155668,,,90875,,,1.70
5489,彩富,2018Q3,tpex,1539607,1011257,,,528350,,,528350,343973,,184377,66360,250737,28929,221808,,,221808,-346,,221462,221801,,7,221455,,7,2.24
5490,同亨,2018Q3,tpex,1371642,982540,,,389102,,,389102,369690,,19412,1132,20544,17792,2752,0,,2752,-5113,,-2361,2752,0,0,-2361,0,0,0.03
5493,三聯,2018Q3,tpex,1718526,1410685,,,307841,,,307841,172758,,135083,51968,187051,33038,154013,0,,154013,52292,,206305,73924,,80089,126714,,79591,1.67
5498,凱崴,2018Q3,tpex,917102,791511,,,125591,,,125591,99792,,25799,42064,67863,15748,52115,,,52115,-134825,,-82710,48541,,3574,-86284,,3574,0.29
5508,永信建,2018Q3,tpex,2371344,1661989,,,709355,,,709355,160535,,548820,265,549085,6545,542540,,,542540,,,542540,,,,,,,2.50
5511,德昌,2018Q3,tpex,3390905,2793977,,,596928,,,596928,174225,,422703,47233,469936,113228,356708,,,356708,4382,,361090,359637,,-2929,363963,,-2873,3.17
5512,力麒,2018Q3,tpex,4183488,3381541,,,801947,,,801947,358134,25267,469080,-72443,396637,150724,245913,,,245913,-6373,,239540,123110,,122803,117895,,121645,0.17
5514,三豐,2018Q3,tpex,337715,271212,,,66503,,,66503,42168,,24335,35397,59732,823,58909,,,58909,84053,,142962,58925,,-16,142978,,-16,0.35
5516,雙喜,2018Q3,tpex,932665,881457,,,51208,,,51208,19611,,31597,-4425,27172,-1,27173,,,27173,6,,27179,,,,,,,0.71
5520,力泰,2018Q3,tpex,1279554,1233072,,,46482,,,46482,32866,,13616,41620,55236,9459,45777,,,45777,2376,,48153,40472,,5305,42845,,5308,0.58
5523,豐謙,2018Q3,tpex,849538,657011,,,192527,,,192527,79791,,112736,-13055,99681,3977,95704,,,95704,14,,95718,100253,,-4549,100267,,-4549,0.65
5529,鉅陞,2018Q3,tpex,124924,77060,,,47864,,,47864,128417,,-80553,-25083,-105636,0,-105636,,,-105636,,,-105636,-96347,,-9289,-96347,,-9289,-0.92
5530,龍巖,2018Q3,tpex,3699123,1187098,,,2512025,,,2512025,1142302,104548,1474271,696826,2171097,247283,1923814,,,1923814,1131613,,3055427,1837725,,86089,2965387,,90040,4.37
5536,聖暉*,2018Q3,tpex,11473126,9401112,,,2072014,,,2072014,554694,,1517320,101773,1619093,505644,1113449,,,1113449,-30013,,1083436,929847,,183602,908437,,174999,17.32
5543,桓鼎-KY,2018Q3,tpex,776673,590841,,,185832,,,185832,169227,,16605,568,17173,-2378,19551,,,19551,-21504,,-1953,12242,,7309,-4132,,2179,0.40
5601,台聯櫃,2018Q3,tpex,61014,25183,,,35831,,,35831,16895,0,18936,708,19644,3865,15779,,,15779,,,15779,,,,,,,0.24
5603,陸海,2018Q3,tpex,1361280,1218445,,,142835,,,142835,124972,,17863,387,18250,6032,12218,,,12218,-15,,12203,14020,,-1802,14005,,-1802,0.18
5604,中連,2018Q3,tpex,790427,583382,,,207045,,,207045,204574,,2471,400307,402778,2424,400354,,,400354,,,400354,400354,,,400354,,,3.68
5609,中菲行,2018Q3,tpex,13165624,11274605,,,1891019,,,1891019,1684177,0,206842,25063,231905,44404,187501,0,,187501,63172,,250673,181765,,5736,248513,,2160,1.45
5701,劍湖山,2018Q3,tpex,462434,244245,,,218189,,,218189,283570,,-65381,-17728,-83109,324,-83433,0,,-83433,-5334,,-88767,-83433,,0,-88767,,0,-0.33
5703,亞都麗緻,2018Q3,tpex,591851,473184,,,118667,0,0,118667,193901,,-75234,904,-74330,-2782,-71548,,,-71548,-1544,,-73092,-71548,0,,-73092,,,-1.02
5704,老爺知,2018Q3,tpex,239265,153561,,,85704,,,85704,69635,,16069,2399,18468,2217,16251,,,16251,191,,16442,,,,,,,0.42
5878,台名,2018Q3,tpex,525429,393824,,,131605,,,131605,73913,,57692,6855,64547,14082,50465,,,50465,-24359,,26106,57006,,-6541,33226,,-7120,2.41
5902,德記,2018Q3,tpex,1221729,1043123,,,178606,,,178606,150294,,28312,4025,32337,8367,23970,,,23970,-1268,,22702,23970,,,22702,,,0.25
5903,全家,2018Q3,tpex,53301039,33555740,,,19745299,,,19745299,18389678,,1355621,276959,1632580,310225,1322355,,,1322355,-6764,,1315591,1258449,,63906,1251591,,64000,5.64
5904,寶雅*,2018Q3,tpex,10510227,5894548,,,4615679,,,4615679,3032438,,1583241,26586,1609827,318802,1291025,,,1291025,224,,1291249,,,,,,,13.22
5905,南仁湖,2018Q3,tpex,1110833,344022,,,766811,,,766811,689496,,77315,9960,87275,23588,63687,,,63687,-474,,63213,58852,,4835,57979,,5234,0.29
6101,寬魚國際,2018Q3,tpex,367521,289112,,,78409,,,78409,56347,,22062,-21119,943,0,943,,,943,-12259,,-11316,943,,,-11316,,,0.01
6103,合邦,2018Q3,tpex,1433800,1382748,,0,51052,,,51052,27373,0,23679,-14036,9643,-315,9958,,,9958,183,,10141,9958,,0,10141,,0,0.17
6104,創惟,2018Q3,tpex,1439627,739186,,,700441,,,700441,502754,,197687,25262,222949,21969,200980,,,200980,1422,,202402,201109,,-129,202430,,-28,2.24
6109,亞元,2018Q3,tpex,751418,617776,,,133642,,,133642,149009,,-15367,7087,-8280,4503,-12783,,,-12783,-9965,,-22748,-13031,,248,-23039,,291,-0.19
6111,光聚晶電,2018Q3,tpex,558764,59124,,,499640,,,499640,418123,,81517,-4373,77144,31477,45667,,,45667,-47150,,-1483,53091,,-7424,5941,,-7424,1.11
6113,亞矽,2018Q3,tpex,1034894,967530,,,67364,,,67364,95395,,-28031,101,-27930,0,-27930,,,-27930,6236,,-21694,-27930,,0,-21694,,0,-0.56
6114,久威,2018Q3,tpex,1695314,1325597,,,369717,,,369717,144563,,225154,27044,252198,46903,205295,,,205295,-29593,,175702,205295,,,175702,,,4.68
6118,建達,2018Q3,tpex,5635252,5387675,,,247577,,,247577,220411,,27166,-5944,21222,2875,18347,,,18347,273,,18620,18347,,0,18620,,0,0.20
6121,新普,2018Q3,tpex,44554744,40155742,,,4399002,,,4399002,1818183,,2580819,485289,3066108,858510,2207598,,,2207598,-348039,,1859559,2164533,,43065,1826504,,33055,11.70
6122,擎邦,2018Q3,tpex,1416536,1431447,,,-14911,,,-14911,38284,,-53195,19969,-33226,1725,-34951,-1444,,-36395,139,,-36256,-35243,,-1152,-35104,,-1152,-0.51
6123,上奇,2018Q3,tpex,3540716,3008269,,,532447,,,532447,337384,,195063,-8266,186797,29467,157330,,,157330,49,,157379,138680,,18650,137273,,20106,2.48
6124,業強,2018Q3,tpex,1424813,1213692,,,211121,,,211121,204345,,6776,61232,68008,4435,63573,,,63573,-43034,,20539,62488,,1085,19454,,1085,0.34
6125,廣運,2018Q3,tpex,4328852,4583331,0,0,-254479,,,-254479,607930,,-862409,-12061,-874470,-14196,-860274,,,-860274,-39227,,-899501,18778,,-879052,-14294,,-885207,0.08
6126,信音,2018Q3,tpex,2296970,1754898,,,542072,,,542072,452646,,89426,11170,100596,55759,44837,,,44837,-39076,,5761,27692,,17145,-3694,,9455,0.22
6127,九豪,2018Q3,tpex,804994,603731,,,201263,0,0,201263,149673,,51590,-21922,29668,44061,-14393,,,-14393,-26695,,-41088,-14393,,0,-41088,,0,-0.13
6129,普誠,2018Q3,tpex,691706,427878,,,263828,,,263828,329145,,-65317,4588,-60729,1373,-62102,,,-62102,39878,,-22224,-62102,,0,-22224,,0,-0.34
6130,上亞科技,2018Q3,tpex,43091,34262,,,8829,,,8829,22537,,-13708,4142,-9566,965,-10531,,,-10531,-859,,-11390,-10531,,0,-11390,,0,-0.39
6134,萬旭,2018Q3,tpex,1229688,998515,,,231173,,,231173,224891,,6282,-17299,-11017,994,-12011,,,-12011,3647,,-8364,-6188,,-5823,-685,,-7679,-0.07
6138,茂達,2018Q3,tpex,3673157,2529196,,,1143961,,,1143961,672524,11708,483145,49682,532827,89003,443824,,,443824,-593,,443231,313369,,130455,312776,,130455,3.28
6140,訊達電腦,2018Q3,tpex,1175776,1058131,,,117645,,,117645,109413,,8232,-7123,1109,4207,-3098,,,-3098,-4918,,-8016,-3098,0,0,-8016,0,0,-0.08
6143,振曜,2018Q3,tpex,4437743,3859535,,,578208,,,578208,457712,,120496,232158,352654,83610,269044,,,269044,-18121,,250923,284161,,-15117,278412,,-27489,3.41
6144,得利影,2018Q3,tpex,419186,270563,,,148623,,,148623,168651,,-20028,4371,-15657,1349,-17006,,,-17006,4545,,-12461,-14414,,-2592,-11225,,-1236,-0.20
6146,耕興,2018Q3,tpex,2223974,1217231,,,1006743,,,1006743,367952,,638791,15965,654756,119137,535619,,,535619,-18784,,516835,524973,,10646,511009,,5826,5.68
6147,頎邦,2018Q3,tpex,13418506,9856606,,,3561900,,,3561900,1072974,,2488926,208644,2697570,691914,2005656,1854825,,3860481,265991,,4126472,3833201,,27280,4098617,,27855,5.90
6148,驊宏資,2018Q3,tpex,496578,412985,,,83593,,,83593,59070,,24523,15137,39660,6015,33645,0,,33645,56,,33701,33645,,0,33701,,0,0.50
6150,撼訊,2018Q3,tpex,4701091,4113606,,,587485,,,587485,238863,,348622,-1636,346986,72307,274679,,,274679,2071,,276750,274679,0,0,276750,0,0,8.25
6151,晉倫,2018Q3,tpex,1500623,1277001,,,223622,,,223622,141892,,81730,-3288,78442,21155,57287,,,57287,-14130,,43157,57287,,0,43157,,0,1.04
6154,順發,2018Q3,tpex,3158963,2681132,,,477831,,,477831,415905,,61926,1472,63398,10102,53296,,,53296,-9,,53287,53296,,,53287,,,0.67
6156,松上,2018Q3,tpex,3558447,3023192,,,535255,,,535255,434480,,100775,57785,158560,35394,123166,,,123166,-56638,,66528,95389,,27777,62220,,4308,1.19
6158,禾昌,2018Q3,tpex,1289822,873818,,,416004,,,416004,361950,,54054,345013,399067,46849,352218,,,352218,-252216,,100002,352218,,,100002,,,3.31
6160,欣技,2018Q3,tpex,1077108,660351,,,416757,,,416757,368194,,48563,4008,52571,5774,46797,,,46797,988,,47785,47241,,-444,48229,,-444,0.69
6161,捷波,2018Q3,tpex,1065075,764356,,,300719,,,300719,205369,,95350,75005,170355,27775,142580,,,142580,-13526,,129054,142580,,,129054,,,1.35
6163,華電網,2018Q3,tpex,2721920,2163167,,,558753,,,558753,543244,,15509,7906,23415,5630,17785,,,17785,-196,,17589,17785,,,17589,,,0.17
6167,久正,2018Q3,tpex,1525423,1248596,,,276827,,,276827,150312,,126515,17806,144321,-783,145104,,,145104,-20258,,124846,145104,,0,124846,,0,0.89
6169,昱泉,2018Q3,tpex,538694,468773,,,69921,,,69921,147585,,-77664,232,-77432,-234,-77198,,,-77198,586,,-76612,-76885,,-313,-76299,,-313,-2.15
6170,統振,2018Q3,tpex,2287599,1961159,,,326440,,,326440,368376,,-41936,6336,-35600,-9641,-25959,,,-25959,-25741,,-51700,-9293,,-16666,-33174,,-18526,-0.10
6171,大城地產,2018Q3,tpex,250943,192879,,,58064,,,58064,27135,,30929,-2975,27954,8359,19595,,,19595,0,0,19595,,,,,,,0.26
6173,信昌電,2018Q3,tpex,4290634,2478524,,,1812110,,,1812110,339161,,1472949,-42496,1430453,300451,1130002,,,1130002,-116889,,1013113,1130002,,,1013113,,,6.57
