stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2371,大同,2018Q4,twse,60622725,63084519,,,-2461794,,,-2461794,13062189,40856,-15483127,-16354898,-31838025,1454883,-33292908,0,,-33292908,-787557,,-34080465,-10642906,,-22650002,-10741961,,-23338504,-4.75
2373,震旦行,2018Q4,twse,14343895,8041199,,,6302696,19138,,6283558,4817734,,1465824,543934,2009758,358944,1650814,,,1650814,-110121,,1540693,1522999,,127815,1435778,,104915,6.78
2374,佳能,2018Q4,twse,7635028,6988737,,,646291,,,646291,1386152,,-739861,225289,-514572,-89047,-425525,,,-425525,-562105,,-987630,-463048,,37523,-1021497,,33867,-1.64
2375,凱美,2018Q4,twse,2972450,2403834,,,568616,,,568616,799873,,-231257,3143399,2912142,56129,2856013,,,2856013,44949,,2900962,1749115,,1106898,1772175,,1128787,19.11
2376,技嘉,2018Q4,twse,60923590,50800376,,,10123214,,,10123214,7847626,,2275588,677183,2952771,456646,2496125,,,2496125,15127,,2511252,2566512,,-70387,2581642,,-70390,4.04
2377,微星,2018Q4,twse,118527273,102397587,,,16129686,,,16129686,9437736,,6691950,459184,7151134,1110005,6041129,,,6041129,-97120,,5944009,6041129,,,5944009,,,7.15
2379,瑞昱,2018Q4,twse,45805746,25344876,,,20460870,,,20460870,16696410,6298,3770758,886443,4657201,306420,4350781,,,4350781,703483,,5054264,4350768,,13,5054251,,13,8.57
2380,虹光,2018Q4,twse,2126778,1611523,,,515255,,,515255,951759,,-436504,16455,-420049,6369,-426418,,,-426418,-82555,,-508973,-426184,,-234,-508766,,-207,-2.05
2382,廣達,2018Q4,twse,1027991038,984117743,,,43873295,2595,1261,43871961,29576465,,14295496,4880913,19176409,3844048,15332361,,,15332361,475468,,15807829,15118553,,213808,15594741,,213088,3.92
2383,台光電,2018Q4,twse,22890928,18314678,,,4576250,,,4576250,1820917,,2755333,71537,2826870,1072437,1754433,,,1754433,-188823,,1565610,1751378,,3055,1562850,,2760,5.48
2385,群光,2018Q4,twse,87260406,74643642,,,12616764,,,12616764,7967228,,4649536,385936,5035472,1056563,3978909,,,3978909,-517092,,3461817,3590711,,388198,3203987,,257830,5.22
2387,精元,2018Q4,twse,10437089,9203001,,,1234088,,,1234088,1092426,,141662,196525,338187,212218,125969,,,125969,-130505,,-4536,130354,,-4385,-344,,-4192,0.62
2388,威盛,2018Q4,twse,4796841,3480323,,,1316518,,,1316518,2545569,,-1229051,1325671,96620,18779,77841,,,77841,-23467,,54374,68793,,9048,46769,,7605,0.14
2390,云辰,2018Q4,twse,672356,553042,,,119314,,,119314,267890,,-148576,-33211,-181787,-8696,-173091,,,-173091,-3718,,-176809,-173139,,48,-176863,,54,-0.81
2392,正崴,2018Q4,twse,87910961,80250155,,,7660806,,,7660806,7534282,,126524,756514,883038,338853,544185,,,544185,-709585,,-165400,608100,,-63915,-88303,,-77097,1.20
2393,億光,2018Q4,twse,24089291,18434713,,,5654578,0,0,5654578,4765510,,889068,234891,1123959,260880,863079,,,863079,-388274,,474805,793069,,70010,410915,,63890,1.80
2395,研華,2018Q4,twse,48726518,30063070,,,18663448,,,18663448,11196049,,7467399,527090,7994489,1677741,6316748,,,6316748,-492463,,5824285,6294657,,22091,5807959,,16326,9.02
2397,友通,2018Q4,twse,5211122,3670331,,,1540791,,,1540791,759144,,781647,8523,790170,184833,605337,,,605337,8461,,613798,605337,,,613798,,,5.28
2399,映泰,2018Q4,twse,3040055,2750636,,,289419,,,289419,353795,,-64376,-134802,-199178,-8682,-190496,,,-190496,-11916,,-202412,-243252,,52756,-253202,,50790,-1.37
2401,凌陽,2018Q4,twse,6050137,3648349,,,2401788,,,2401788,2491254,-324,-89790,293780,203990,61667,142323,,,142323,-131361,,10962,5616,,136707,-120733,,131695,0.01
2402,毅嘉,2018Q4,twse,7231688,6721113,,,510575,,,510575,427957,,82618,97854,180472,35362,145110,,,145110,-51342,,93768,145110,,,93768,,,0.47
2404,漢唐,2018Q4,twse,18127934,14944493,,,3183441,,,3183441,811341,,2372100,664922,3037022,762853,2274169,,,2274169,-999678,,1274491,2147566,,126603,1155079,,119412,9.42
2405,輔信,2018Q4,twse,4204530,3588798,,,615732,,,615732,788404,0,-172672,-2089,-174761,-38929,-135832,0,,-135832,10703,,-125129,-135832,,,-125129,,,-0.40
2406,國碩,2018Q4,twse,9378711,9520529,,,-141818,,,-141818,1020462,1178427,16147,-2148036,-2131889,30936,-2162825,,,-2162825,-30618,,-2193443,-1428791,,-734034,-1447839,,-745604,-4.21
2408,南亞科,2018Q4,twse,84721804,38105801,,,46616003,,,46616003,7260533,,39355470,2228867,41584337,2223487,39360850,0,,39360850,-247580,,39113270,39361625,,-775,39114045,,-775,12.80
2409,友達,2018Q4,twse,307634389,279494885,,,28139504,,,28139504,21471639,,6667865,4548286,11216151,3256256,7959895,,,7959895,-1383775,,6576120,10160598,,-2200703,9085260,,-2509140,1.06
2412,中華電,2018Q4,twse,215483158,139545457,,,75937701,,,75937701,32404493,110451,43643659,1335045,44978704,8522533,36456171,,,36456171,-1014453,,35441718,35501622,,954549,34496742,,944976,4.58
2413,環科,2018Q4,twse,3832372,3221206,,,611166,,,611166,598837,,12329,20145,32474,28006,4468,,,4468,-18646,,-14178,6815,,-2347,-11726,,-2452,0.05
2414,精技,2018Q4,twse,17147711,15604122,,,1543589,,,1543589,1241908,0,301681,2423,304104,43601,260503,,,260503,8725,,269228,255285,,5218,260831,,8397,1.58
2415,錩新,2018Q4,twse,2197370,1630177,,,567193,,,567193,312426,-42234,212533,-52975,159558,33820,125738,,,125738,40099,,165837,100532,,25206,136687,,29150,1.26
2417,圓剛,2018Q4,twse,2801134,1424084,,,1377050,,,1377050,1377353,,-303,43655,43352,15953,27399,,,27399,6845,,34244,5119,,22280,9366,,24878,0.03
2419,仲琦,2018Q4,twse,10057776,8210403,,,1847373,,,1847373,1485110,,362263,6369,368632,72697,295935,,,295935,-13459,,282476,191960,,103975,178750,,103726,0.81
2420,新巨,2018Q4,twse,2820470,1780188,,,1040282,,,1040282,494787,,545495,86349,631844,131274,500570,,,500570,517,,501087,497133,,3437,497789,,3298,3.26
2421,建準,2018Q4,twse,11965298,9563763,,,2401535,,,2401535,1799986,,601549,182276,783825,176142,607683,,,607683,-32557,,575126,605120,,2563,572736,,2390,2.41
2423,固緯,2018Q4,twse,2575323,1277716,,,1297607,,,1297607,947456,,350151,71458,421609,78565,343044,,,343044,-12703,,330341,343525,,-481,330939,,-598,2.37
2424,隴華,2018Q4,twse,2682,1366,,,1316,,,1316,50079,,-48763,7466,-41297,13,-41310,,,-41310,-1267,,-42577,-41310,,,-42577,,,-1.38
2425,承啟,2018Q4,twse,4083032,3715016,,,368016,,,368016,125123,,242893,51936,294829,50525,244304,,,244304,-83211,,161093,244304,,,161093,,,2.39
2426,鼎元,2018Q4,twse,3028131,2413645,,,614486,,,614486,448469,,166017,354764,520781,32630,488151,,,488151,-186,,487965,537824,,-49673,537032,,-49067,1.79
2427,三商電,2018Q4,twse,3354042,2416260,,,937782,,,937782,840346,,97436,22822,120258,4699,115559,,,115559,-57230,,58329,115565,,-6,58336,,-7,0.63
2428,興勤,2018Q4,twse,6019949,3778789,,,2241160,,,2241160,856125,,1385035,124043,1509078,520450,988628,,,988628,-70745,,917883,982766,,5862,912539,,5344,7.67
2429,銘旺科,2018Q4,twse,905136,798709,,,106427,,,106427,105910,,517,-12327,-11810,0,-11810,,,-11810,25,,-11785,-12048,,238,-12023,,238,-0.45
2430,燦坤,2018Q4,twse,20570152,17490282,,,3079870,,,3079870,2781151,,298719,-67645,231074,8423,222651,,,222651,-2457,,220194,223416,,-765,220961,,-767,1.34
2431,聯昌,2018Q4,twse,2428431,2299570,,,128861,,,128861,381735,,-252874,83251,-169623,20200,-189823,,,-189823,-67165,,-256988,-189823,,,-256988,,,-1.71
2433,互盛電,2018Q4,twse,4090448,2846704,,,1243744,,,1243744,786766,,456978,177720,634698,90414,544284,,,544284,263789,,808073,528345,,15939,802732,,5341,3.66
2434,統懋,2018Q4,twse,304695,411274,,,-106579,,,-106579,66837,0,-173416,-7777,-181193,-465,-180728,,,-180728,5210,,-175518,-180728,,,-175518,0,0,-2.56
2436,偉詮電,2018Q4,twse,2564457,1930122,,,634335,,,634335,457354,,176981,47227,224208,47943,176265,,,176265,-9126,,167139,176309,,-44,167275,,-136,0.86
2438,翔耀,2018Q4,twse,444165,311305,,,132860,,,132860,62916,,69944,6453,76397,22991,53406,,,53406,-10280,,43126,8984,,44422,-1296,,44422,0.09
2439,美律,2018Q4,twse,35494808,30769740,,,4725068,,,4725068,2421935,,2303133,423116,2726249,665400,2060849,,,2060849,-2583113,,-522264,2064265,,-3416,-514200,,-8064,10.47
2440,太空梭,2018Q4,twse,3385891,3196790,,,189101,,,189101,176683,,12418,-58752,-46334,11625,-57959,,,-57959,22262,,-35697,-57959,,,-35697,,,-0.42
2441,超豐,2018Q4,twse,12356434,9098195,,,3258239,,,3258239,440326,,2817913,98076,2915989,540536,2375453,,,2375453,-67552,,2307901,,,,,,,4.18
2442,新美齊,2018Q4,twse,6127933,4623434,,,1504499,,,1504499,653524,,850975,-6465,844510,-29909,874419,,,874419,-13341,,861078,823834,,50585,820761,,40317,3.46
2444,兆勁,2018Q4,twse,1208068,1096707,,,111361,,,111361,209112,0,-97751,6996,-90755,8345,-99100,0,0,-99100,7122,,-91978,,,,,,,-0.96
2449,京元電子,2018Q4,twse,20815369,15451671,,,5363698,,,5363698,2644017,,2719681,-330123,2389558,595668,1793890,,,1793890,-245673,,1548217,1795344,,-1454,1549371,,-1154,1.47
2450,神腦,2018Q4,twse,31240940,27696178,,,3544762,,,3544762,3367791,-57943,119028,287623,406651,8134,398517,,,398517,-22636,,375881,405854,,-7337,383218,,-7337,1.59
2451,創見,2018Q4,twse,17615965,14085715,,,3530250,,,3530250,1390496,,2139754,513793,2653547,571552,2081995,,,2081995,-15418,,2066577,2081995,,,2066577,,,4.83
2453,凌群,2018Q4,twse,4726730,3616599,,,1110131,,,1110131,1073540,,36591,44662,81253,21022,60231,,,60231,2664,,62895,62912,,-2681,66106,,-3211,0.63
2454,聯發科,2018Q4,twse,238057346,146333658,,,91723688,,,91723688,75541212,,16182476,7509009,23691485,2909089,20782396,,,20782396,78580,,20860976,20760498,,21898,20860790,,186,13.26
2455,全新,2018Q4,twse,2062120,1287761,,,774359,,,774359,310453,,463906,25273,489179,92009,397170,,,397170,1153,,398323,,,,,,,2.16
2457,飛宏,2018Q4,twse,12138723,10875533,,,1263190,,,1263190,1623891,,-360701,180580,-180121,66493,-246614,,,-246614,-38561,,-285175,-246595,,-19,-284839,,-336,-0.73
2458,義隆,2018Q4,twse,8651332,4709457,,,3941875,,2302,3944177,2213889,,1730288,139780,1870068,338366,1531702,,,1531702,29148,,1560850,1559580,,-27878,1588903,,-28053,4.16
2459,敦吉,2018Q4,twse,8792493,7582601,,,1209892,,,1209892,684659,,525233,127558,652791,161522,491269,,,491269,-84000,,407269,431557,,59712,353133,,54136,4.03
2460,建通,2018Q4,twse,3950854,3672842,,,278012,,,278012,377967,,-99955,-13271,-113226,-23979,-89247,,,-89247,-100231,,-189478,-89247,,,-189478,,,-0.53
2461,光群雷,2018Q4,twse,5202250,4116452,,,1085798,,8095,1093893,921044,,172849,-85850,86999,62544,24455,,,24455,-78242,,-53787,65829,,-41374,23290,,-77077,0.41
2462,良得電,2018Q4,twse,4481851,4116284,,,365567,,,365567,409818,,-44251,105439,61188,49922,11266,,,11266,-52110,,-40844,11266,,,-40844,,,0.08
2464,盟立,2018Q4,twse,14406440,11746505,,,2659935,,,2659935,1512769,-914,1146252,10389,1156641,202828,953813,,,953813,-64470,,889343,953805,,8,889343,,0,4.88
2465,麗臺,2018Q4,twse,3329161,2853144,,,476017,,,476017,489582,,-13565,-52971,-66536,16147,-82683,,,-82683,-4323,,-87006,-60175,,-22508,-63970,,-23036,-1.12
2466,冠西電,2018Q4,twse,2626834,2416191,,,210643,,,210643,280871,,-70228,91226,20998,17496,3502,,,3502,-14413,,-10911,3502,,0,-10911,,0,0.02
2467,志聖,2018Q4,twse,5699786,3902079,,,1797707,,,1797707,1118510,,679197,105806,785003,187362,597641,,,597641,-37563,,560078,556388,,41253,525783,,34295,3.73
2468,華經,2018Q4,twse,1658723,1470521,,,188202,,,188202,154224,,33978,18733,52711,10225,42486,,,42486,-3190,,39296,42486,,,39296,,,0.61
2471,資通,2018Q4,twse,673521,424530,,,248991,,,248991,206048,,42943,20435,63378,6204,57174,,,57174,2459,,59633,57185,,-11,59599,,34,1.21
2472,立隆電,2018Q4,twse,8048055,5891006,,,2157049,,,2157049,1003577,,1153472,33211,1186683,282534,904149,,,904149,-119266,,784883,570746,,333403,494310,,290573,4.42
2474,可成,2018Q4,twse,95416141,56791945,,,38624196,,,38624196,9019834,,29604362,11714774,41319136,13324283,27994853,,,27994853,-528309,,27466544,27972188,,22665,27445775,,20769,36.31
2476,鉅祥,2018Q4,twse,5126570,3753401,,,1373169,,,1373169,863873,1304,510600,110105,620705,265856,354849,,,354849,-97039,,257810,291394,,63455,205220,,52590,1.58
2477,美隆電,2018Q4,twse,3445190,2760865,,,684325,,,684325,510834,,173491,73577,247068,78397,168671,,,168671,-4368,,164303,171029,,-2358,179032,,-14729,0.86
2478,大毅,2018Q4,twse,6020511,3698357,,,2322154,,,2322154,734241,,1587913,-12939,1574974,206131,1368843,,,1368843,-71001,,1297842,1354623,,14220,1283416,,14426,7.26
2480,敦陽科,2018Q4,twse,4648442,3267015,,,1381427,,,1381427,881626,,499801,29144,528945,124725,404220,,,404220,-15188,,389032,404220,,0,389032,,0,3.80
2481,強茂,2018Q4,twse,11365605,8827862,,,2537743,,,2537743,1605288,,932455,20261,952716,110185,842531,,,842531,-326531,,516000,891741,,-49210,739442,,-223442,2.41
2482,連宇,2018Q4,twse,1013873,613098,,,400775,,,400775,393508,,7267,4472,11739,8403,3336,,,3336,3362,,6698,3478,,-142,6840,,-142,0.06
2483,百容,2018Q4,twse,2037314,1581320,,,455994,,,455994,370551,,85443,101478,186921,26254,160667,,,160667,9953,,170620,166140,,-5473,175698,,-5078,1.50
2484,希華,2018Q4,twse,2691882,2114678,,,577204,,,577204,359715,,217489,80875,298364,38381,259983,,,259983,51507,,311490,260453,,-470,312014,,-524,1.63
2485,兆赫,2018Q4,twse,7771558,7119343,,,652215,,,652215,778044,,-125829,436461,310632,33462,277170,,,277170,-1771,,275399,296660,,-19490,294889,,-19490,0.93
2486,一詮,2018Q4,twse,3988485,3651011,,,337474,,,337474,530648,,-193174,67593,-125581,-10207,-115374,,,-115374,-27533,,-142907,-109133,,-6241,-136456,,-6451,-0.56
2488,漢平,2018Q4,twse,2632421,2018109,,,614312,,,614312,320057,,294255,110686,404941,110266,294675,,,294675,-96,,294579,291958,,2717,291223,,3356,3.65
2489,瑞軒,2018Q4,twse,15077957,13380665,,,1697292,,,1697292,1763410,,-66118,306453,240335,58183,182152,,,182152,-97350,,84802,156267,,25885,55371,,29431,0.19
2491,吉祥全,2018Q4,twse,355194,271173,,,84021,,,84021,108801,,-24780,-16582,-41362,79,-41441,,,-41441,,,-41441,-32089,,-9352,-32089,,-9352,-0.41
2492,華新科,2018Q4,twse,47755334,18909295,,,28846039,,,28846039,3644762,,25201277,406626,25607903,5078451,20529452,,,20529452,-449643,,20079809,19704564,,824888,19379407,,700402,40.75
2493,揚博,2018Q4,twse,2400520,1634687,,,765833,,,765833,342604,,423229,5115,428344,85359,342985,,,342985,25999,,368984,,,,,,,3.00
2495,普安,2018Q4,twse,1384101,811134,,,572967,,,572967,527387,,45580,88261,133841,14427,119414,,,119414,-438,,118976,119414,,0,118976,,0,0.43
2496,卓越,2018Q4,twse,917579,487004,,,430575,0,0,430575,318765,0,111810,9269,121079,-5375,126454,,,126454,-992,,125462,124866,,1588,123874,,1588,7.18
2497,怡利電,2018Q4,twse,1977930,1667077,,,310853,,,310853,578741,0,-267888,-45787,-313675,-81673,-232002,,,-232002,9730,,-222272,-232002,,0,-222272,,,-1.95
2498,宏達電,2018Q4,twse,23740610,23225592,,,515018,,,515018,14478631,,-13963613,31192095,17228482,5203581,12024901,,,12024901,-565847,,11459054,12068202,,-43301,11500096,,-41042,14.72
2501,國建,2018Q4,twse,14294770,10576571,,,3718199,,,3718199,1489966,,2228233,2280747,4508980,267183,4241797,,,4241797,-260946,,3980851,3609611,,632186,3273857,,706994,3.11
2504,國產,2018Q4,twse,18644806,17236929,,,1407877,,,1407877,957895,,449982,89656,539638,-51549,591187,0,,591187,-29426,,561761,514839,,76348,485808,,75953,0.37
2505,國揚,2018Q4,twse,752654,521191,,,231463,,,231463,270814,,-39351,-15821,-55172,-4183,-50989,,,-50989,-9143,,-60132,-48965,,-2024,-58108,,-2024,-0.08
2506,太設,2018Q4,twse,1626127,867909,,,758218,,,758218,539594,-317,218307,95719,314026,76537,237489,,,237489,-94337,,143152,182892,,54597,146517,,-3365,0.51
2509,全坤建,2018Q4,twse,3950639,2419515,,,1531124,,,1531124,388271,,1142853,-53803,1089050,102180,986870,,,986870,34044,,1020914,986001,,869,1016474,,4440,5.70
2511,太子,2018Q4,twse,11855207,8492700,,,3362507,,,3362507,2303674,,1058833,310575,1369408,125531,1243877,,,1243877,-210758,,1033119,1252655,,-8778,1041897,,-8778,0.77
2514,龍邦,2018Q4,twse,111994,64555,,,47439,,,47439,149053,0,-101614,216759,115145,90048,25097,,,25097,-79632,,-54535,25102,,-5,-54485,,-50,0.05
2515,中工,2018Q4,twse,11062421,10008122,,,1054299,,,1054299,701762,,352537,-127658,224879,-131556,356435,,,356435,-79225,,277210,363334,,-6899,287853,,-10643,0.24
2516,新建,2018Q4,twse,7471526,7369276,,,102250,,,102250,157739,,-55489,134684,79195,12385,66810,0,,66810,41024,,107834,66810,,0,107834,,0,0.30
2520,冠德,2018Q4,twse,14435680,10436554,,,3999126,,,3999126,2089225,,1909901,-829483,1080418,407105,673313,,,673313,8791,,682104,507248,,166065,515347,,166757,1.03
2524,京城,2018Q4,twse,3297861,2118414,,,1179447,,,1179447,516544,,662903,-115923,546980,49733,497247,,,497247,414,,497661,497247,,,497661,,,1.29
2527,宏璟,2018Q4,twse,4541733,3243819,,,1297914,,,1297914,719001,,578913,-33229,545684,145496,400188,,,400188,-845036,,-444848,418731,,-18543,-426305,,-18543,1.60
2528,皇普,2018Q4,twse,218448,213685,,,4763,,,4763,51637,,-46874,-19771,-66645,3380,-70025,,,-70025,,,-70025,,,,,,,-0.40
2530,華建,2018Q4,twse,1212121,1014068,,,198053,,,198053,129875,,68178,-33514,34664,14598,20066,,,20066,-577,,19489,26874,,-6808,26301,,-6812,0.10
2534,宏盛,2018Q4,twse,7995306,4451214,,,3544092,,,3544092,512617,,3031475,60171,3091646,86658,3004988,,,3004988,-95058,,2909930,3004988,,0,2909930,,0,4.07
2535,達欣工,2018Q4,twse,14484777,13291181,,,1193596,,,1193596,515934,,677662,31780,709442,161569,547873,,,547873,15203,,563076,545724,,2149,558915,,4161,2.29
2536,宏普,2018Q4,twse,3918005,3267116,,,650889,,,650889,218264,,432625,88217,520842,76138,444704,,,444704,2351,,447055,444704,,,447055,,,1.34
2537,聯上發,2018Q4,twse,1900407,1714389,,,186018,,,186018,103626,,82392,-37368,45024,16580,28444,,,28444,-108,,28336,,,,,,,0.09
2538,基泰,2018Q4,twse,148334,45129,,,103205,,,103205,118141,,-14936,69185,54249,3695,50554,,,50554,29453,,80007,45287,,5267,74740,,5267,0.10
2539,櫻花建,2018Q4,twse,3792103,2921952,,,870151,,,870151,341136,,529015,-12320,516695,66401,450294,,,450294,,,450294,,,,,,,1.10
2540,愛山林,2018Q4,twse,1860434,1184124,,,676310,,,676310,347547,,328763,-89401,239362,54509,184853,,,184853,,,184853,184853,,0,184853,,0,1.26
2542,興富發,2018Q4,twse,44204971,31032093,,,13172878,,,13172878,3669516,,9503362,-52490,9450872,712541,8738331,0,,8738331,47527,,8785858,6856144,0,1882187,6903671,0,1882187,6.01
2543,皇昌,2018Q4,twse,4457132,4825454,,,-368322,,,-368322,148126,,-516448,-6102,-522550,0,-522550,,,-522550,-23296,,-545846,-513230,,-9320,-536373,,-9473,-2.16
2545,皇翔,2018Q4,twse,3060891,1868953,,,1191938,,,1191938,638061,,553877,340352,894229,46840,847389,,,847389,-417,,846972,847389,,,846972,,,2.59
2546,根基,2018Q4,twse,11429192,10700319,,,728873,,,728873,226054,,502819,14380,517199,109686,407513,,,407513,-326,,407187,407506,,7,407180,,7,3.84
2547,日勝生,2018Q4,twse,31947334,24715128,,,7232206,,,7232206,2944326,,4287880,-534397,3753483,307454,3446029,,,3446029,-2395,,3443634,3368318,,77711,3366176,,77458,3.77
2548,華固,2018Q4,twse,4638016,3276583,,,1361433,,,1361433,604344,,757089,294463,1051552,181913,869639,,,869639,11468,,881107,863542,,6097,873993,,7114,3.12
2597,潤弘,2018Q4,twse,8646070,7335800,,,1310270,,,1310270,677804,,632466,228415,860881,129319,731562,,,731562,-55235,,676327,660906,,70656,604960,,71367,4.90
2601,益航,2018Q4,twse,8043875,2311324,,,5732551,,,5732551,4424303,,1308248,-868080,440168,220579,219589,,,219589,24238,,243827,6400,,213189,113110,,130717,0.01
2603,長榮,2018Q4,twse,169236653,161771163,,,7465490,8131,13509,7470868,8054981,1510330,926217,269187,1195404,1116903,78501,,,78501,575603,,654104,293919,,-215418,1031164,,-377060,0.07
2605,新興,2018Q4,twse,3773082,3260155,,,512927,,,512927,159095,0,353832,-233014,120818,35971,84847,0,,84847,611386,,696233,61777,,23070,618857,,77376,0.11
2606,裕民,2018Q4,twse,11523222,9808074,,,1715148,,,1715148,382139,,1333009,300095,1633104,-35736,1668840,,,1668840,2007257,,3676097,1668840,,,3676097,,,1.97
2607,榮運,2018Q4,twse,7742438,6502626,,,1239812,,,1239812,265614,,974198,116221,1090419,220171,870248,,,870248,351587,,1221835,863837,,6411,1215429,,6406,0.81
2608,嘉里大榮,2018Q4,twse,10383996,8442511,,,1941485,,,1941485,506246,,1435239,119398,1554637,332014,1222623,,,1222623,8633,,1231256,1216548,,6075,1225165,,6091,2.61
2609,陽明,2018Q4,twse,141832929,141790706,,,42223,,,42223,6136581,427966,-5666392,-1413816,-7080208,-773852,-6306356,,,-6306356,91690,,-6214666,-6590955,,284599,-6473151,,258485,-2.53
2610,華航,2018Q4,twse,170711607,153504076,,,17207531,,,17207531,13185148,,4022383,-941134,3081249,808565,2272684,,,2272684,-578363,,1694321,1790361,,482323,1258035,,436286,0.33
2611,志信,2018Q4,twse,937679,717240,,,220439,,,220439,223323,,-2884,46695,43811,-6785,50596,,,50596,-33598,,16998,51558,,-962,20332,,-3334,0.29
2612,中航,2018Q4,twse,3820224,2850536,,,969688,,,969688,362829,,606859,-47626,559233,45522,513711,,,513711,337780,,851491,513711,,,851491,,,2.60
2613,中櫃,2018Q4,twse,2850915,2601130,,,249785,,,249785,141277,,108508,-36690,71818,13307,58511,,,58511,-14836,,43675,58468,,43,43635,,40,0.53
2614,東森,2018Q4,twse,19304665,14445551,,,4859114,,,4859114,5260115,,-401001,2298530,1897529,388397,1509132,,,1509132,-135820,,1373312,1070989,,438143,912603,,460709,1.74
2615,萬海,2018Q4,twse,66778676,61776300,,,5002376,,,5002376,4013375,,989001,788306,1777307,640069,1137238,,,1137238,849956,,1987194,1117906,,19332,1967988,,19206,0.50
2616,山隆,2018Q4,twse,19016293,17552052,,,1464241,,,1464241,1248023,,216218,97454,313672,77570,236102,,,236102,-38989,,197113,236467,,-365,204021,,-6908,1.76
2617,台航,2018Q4,twse,3367236,2505063,,,862173,,,862173,146765,,715408,273227,988635,31000,957635,,,957635,137550,,1095185,957635,,,1095185,,,2.29
2618,長榮航,2018Q4,twse,179907332,157789642,,,22117690,,,22117690,13228562,,8889128,266803,9155931,1941418,7214513,,,7214513,-543495,,6671018,6552827,,661686,6059260,,611758,1.50
2630,亞航,2018Q4,twse,2719354,2407030,,,312324,,,312324,298084,,14240,-6380,7860,-7545,15405,,,15405,-7868,,7537,15405,,,7537,,,0.13
2633,台灣高鐵,2018Q4,twse,45415007,25081394,,,20333613,,,20333613,1188649,,19144964,-11833141,7311823,-3384558,10696381,,,10696381,-80497,,10615884,,,,,,,1.90
2634,漢翔,2018Q4,twse,28182098,24542508,,,3639590,,,3639590,1293432,,2346158,305860,2652018,560002,2092016,,,2092016,-91468,,2000548,2092016,,,2000548,,,2.22
2636,台驊控股,2018Q4,twse,11536269,9573033,,,1963236,,,1963236,1587038,,376198,30827,407025,40427,366598,,,366598,-30703,,335895,354930,,11668,325147,,10748,3.07
2637,慧洋-KY,2018Q4,twse,13067626,9431342,,,3636284,,,3636284,161461,,3474823,-1661595,1813228,4022,1809206,,,1809206,328578,,2137784,1809206,,0,2137784,,0,2.92
2642,宅配通,2018Q4,twse,3360947,2853956,,,506991,,,506991,433144,,73847,5072,78919,10444,68475,,,68475,-16867,,51608,68475,,,51608,,,0.72
2701,萬企,2018Q4,twse,364536,162713,,,201823,,,201823,30566,,171257,330424,501681,172442,329239,,,329239,25447,,354686,,,,,,,0.73
2702,華園,2018Q4,twse,1169715,227903,,,941812,,,941812,859772,,82040,316443,398483,185821,212662,,,212662,48471,,261133,212662,,,261133,,,2.08
2704,國賓,2018Q4,twse,2977046,1734657,,,1242389,,,1242389,922286,,320103,188559,508662,105451,403211,,,403211,19278,,422489,404343,,-1132,423621,,-1132,1.10
2705,六福,2018Q4,twse,2024588,1427260,,,597328,,,597328,736123,,-138795,-90321,-229116,0,-229116,-1085052,,-1314168,-42210,,-1356378,-1314168,,,0,,-1356378,-3.87
2706,第一店,2018Q4,twse,330487,87027,,,243460,,,243460,32508,,210952,474393,685345,255137,430208,,,430208,120081,,550289,,,,,,,0.86
2707,晶華,2018Q4,twse,6675944,4424599,,,2251345,,,2251345,1118030,,1133315,540947,1674262,276259,1398003,,,1398003,34851,,1432854,1368866,,29137,1403731,,29123,10.80
2712,遠雄來,2018Q4,twse,370434,290330,,,80104,,,80104,118495,,-38391,-716,-39107,-7759,-31348,,,-31348,-667,,-32015,,,,,,,-0.30
2722,夏都,2018Q4,twse,670301,439713,,,230588,,,230588,241292,-8,-10712,36244,25532,5477,20055,,,20055,-22433,,-2378,21126,,-1071,-1307,,-1071,0.19
2723,美食-KY,2018Q4,twse,24115084,9950166,,,14164918,,,14164918,11879994,,2284924,133773,2418697,758752,1659945,,,1659945,-91697,,1568248,1667624,,-7679,1577725,,-9477,9.26
2727,王品,2018Q4,twse,16286395,8789473,,,7496922,,,7496922,6928690,,568232,19377,587609,185299,402310,,,402310,-52675,,349635,345142,,57168,317526,,32109,4.52
2731,雄獅,2018Q4,twse,29621685,26440122,,,3181563,,,3181563,3005135,,176428,174015,350443,84593,265850,,,265850,-4801,,261049,256071,,9779,250868,,10181,3.66
2739,寒舍,2018Q4,twse,4357920,2768133,,,1589787,,,1589787,1523039,17940,84688,40646,125334,11715,113619,,,113619,17512,,131131,113619,,,131131,,,1.02
