stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2379,瑞昱,2022Q2,twse,60255655,29424576,,,30831079,,,30831079,20913303,,9917776,359530,10277306,413894,9863412,,,9863412,2659252,,12522664,9863379,,33,12522631,,33,19.27
2380,虹光,2022Q2,twse,1352774,1045069,,,307705,,,307705,361247,,-53542,-1309,-54851,-20845,-34006,,,-34006,-10784,,-44790,-32088,,-1918,-43236,,-1554,-0.17
2382,廣達,2022Q2,twse,572248618,543929580,,,28319038,5413,4673,28318298,17363184,,10955114,4141018,15096132,4023283,11072849,,,11072849,3489926,,14562775,10716882,,355967,14002396,,560379,2.78
2383,台光電,2022Q2,twse,19901743,15127095,,,4774648,,,4774648,1669975,,3104673,11775,3116448,706960,2409488,,,2409488,359593,,2769081,2406660,,2828,2765774,,3307,7.23
2385,群光,2022Q2,twse,57497453,47638915,,,9858538,,,9858538,4883212,,4975326,360731,5336057,1094792,4241265,,,4241265,1221404,,5462669,3492974,,748291,4631444,,831225,4.91
2387,精元,2022Q2,twse,11050872,9817600,,,1233272,,,1233272,828720,,404552,439932,844484,250095,594389,,,594389,148401,,742790,494132,,100257,618078,,124712,2.56
2388,威盛,2022Q2,twse,4497220,2726445,,,1770775,,,1770775,1685627,,85148,87252,172400,228918,-56518,,,-56518,645747,,589229,-294028,,237510,358753,,230476,-0.59
2390,云辰,2022Q2,twse,279522,222348,,,57174,,,57174,85296,,-28122,-282971,-311093,35359,-346452,,,-346452,-1375,,-347827,-346449,,-3,-347845,,18,-1.62
2392,正崴,2022Q2,twse,39643649,34972450,,,4671199,,,4671199,3896270,,774929,389400,1164329,425037,739292,,,739292,608124,,1347416,516139,,223153,1040427,,306989,1.06
2393,億光,2022Q2,twse,10653927,7651591,,,3002336,,,3002336,2098124,,904212,268222,1172434,266212,906222,,,906222,189730,,1095952,858079,,48143,1044430,,51522,1.94
2395,研華,2022Q2,twse,32944012,20287402,,,12656610,,,12656610,6534309,,6122301,184954,6307255,1275429,5031826,,,5031826,249779,,5281605,5029881,,1945,5272064,,9541,6.49
2397,友通,2022Q2,twse,7722992,6241295,,,1481697,,,1481697,1178648,,303049,31292,334341,76918,257423,,,257423,77953,,335376,198952,,58471,231819,,103557,1.74
2399,映泰,2022Q2,twse,1183363,984498,,,198865,,,198865,138951,,59914,-10206,49708,25597,24111,,,24111,-3850,,20261,24111,,,20261,,,0.14
2401,凌陽,2022Q2,twse,4099108,1911055,,,2188053,,,2188053,1657064,31,531020,296705,827725,159283,668442,,,668442,47178,,715620,326584,,341858,367635,,347985,0.56
2402,毅嘉,2022Q2,twse,3436714,3019637,,,417077,,,417077,308462,,108615,50848,159463,28538,130925,,,130925,133292,,264217,130925,,,264217,,,0.44
2404,漢唐,2022Q2,twse,15803150,13344397,,,2458753,,,2458753,526114,,1932639,-80710,1851929,418989,1432940,,,1432940,80433,,1513373,1405163,,27777,1482086,,31287,7.44
2405,輔信,2022Q2,twse,918440,545663,,,372777,,,372777,338613,,34164,18769,52933,10325,42608,,,42608,-8210,,34398,42218,,390,34048,,350,0.12
2406,國碩,2022Q2,twse,3654826,3219849,,,434977,6338,,428639,495671,0,-67032,100052,33020,37379,-4359,,,-4359,-100097,,-104456,-5087,,728,-51539,,-52917,-0.02
2408,南亞科,2022Q2,twse,37976997,21268371,,,16708626,,,16708626,5082278,,11626348,3506867,15133215,2008355,13124860,,,13124860,3147042,,16271902,13124860,,,16271902,,,4.24
2409,友達,2022Q2,twse,144412304,130993329,,,13418975,,,13418975,12765832,,653143,1718047,2371190,2893777,-522587,,,-522587,865547,,342960,-468083,,-54504,385032,,-42072,-0.05
2412,中華電,2022Q2,twse,103730449,64036713,,,39693736,,,39693736,16003401,-4442,23685893,491398,24177291,4750822,19426469,,,19426469,32147,,19458616,18716421,,710048,18749112,,709504,2.41
2413,環科,2022Q2,twse,2127488,1795720,,,331768,,,331768,272692,,59076,43305,102381,30898,71483,,,71483,-48288,,23195,71731,,-248,23443,,-248,0.57
2414,精技,2022Q2,twse,11543188,10494818,,,1048370,,,1048370,667208,,381162,869,382031,75623,306408,,,306408,8644,,315052,273071,,33337,276601,,38451,1.69
2415,錩新,2022Q2,twse,1350471,971197,,,379274,,,379274,149020,-59502,170752,-32904,137848,37333,100515,,,100515,172865,,273380,70923,,29592,189648,,83732,0.89
2417,圓剛,2022Q2,twse,2093200,1045952,,,1047248,,,1047248,935906,,111342,65167,176509,14288,162221,,,162221,22208,,184429,53703,,108518,65341,,119088,0.39
2419,仲琦,2022Q2,twse,5480133,4195346,,,1284787,,,1284787,886024,,398763,-2612,396151,109520,286631,,,286631,155287,,441918,242642,,43989,397963,,43955,0.76
2420,新巨,2022Q2,twse,1368526,813715,,,554811,,,554811,212507,,342304,85149,427453,94925,332528,,,332528,29276,,361804,331938,,590,361214,,590,2.17
2421,建準,2022Q2,twse,6606375,5238729,,,1367646,,,1367646,942214,,425432,141884,567316,113918,453398,,,453398,35057,,488455,453398,,0,488455,,0,1.81
2423,固緯,2022Q2,twse,1371614,667932,,,703682,,,703682,476621,,227061,25159,252220,72867,179353,,,179353,-4501,,174852,179353,,0,174852,,0,1.24
2424,隴華,2022Q2,twse,36728,80539,,,-43811,,,-43811,39785,,-83596,-2526,-86122,0,-86122,,,-86122,-567,,-86689,-86111,,-11,-86663,,-26,-2.53
2425,承啟,2022Q2,twse,3078074,2773251,,,304823,,,304823,149679,,155144,65474,220618,44225,176393,,,176393,-17714,,158679,170370,,6023,147208,,11471,1.77
2426,鼎元,2022Q2,twse,1349890,1038885,,,311005,,,311005,170016,-8,140981,-159317,-18336,34301,-52637,,,-52637,-17903,,-70540,-53170,,533,-71146,,606,-0.18
2427,三商電,2022Q2,twse,1917931,1289970,,,627961,,,627961,468629,,159332,-10645,148687,34148,114539,,,114539,-20211,,94328,114559,,-20,94348,,-20,0.62
2428,興勤,2022Q2,twse,3699731,2278838,,,1420893,,,1420893,593855,,827038,240060,1067098,256345,810753,,,810753,103684,,914437,804432,,6321,908116,,6321,6.28
2429,銘旺科,2022Q2,twse,285403,249681,,,35722,,,35722,51632,,-15910,-685,-16595,5663,-22258,,,-22258,-1229,,-23487,-22491,,233,-23720,,233,-0.57
2430,燦坤,2022Q2,twse,11692080,9898072,,,1794008,,,1794008,1367032,,426976,4824,431800,83322,348478,,,348478,2374,,350852,348478,,,350852,,,2.18
2431,聯昌,2022Q2,twse,520663,486864,,,33799,,,33799,79860,,-46061,42393,-3668,2395,-6063,,,-6063,8038,,1975,-6063,,,1975,,,-0.05
2432,倚天酷碁-創,2022Q2,twse,762931,633976,,,128955,,,128955,88305,,40650,15523,56173,3301,52872,,,52872,-50320,,2552,50904,1968,,584,1968,,1.77
2433,互盛電,2022Q2,twse,1622814,1107136,,,515678,,,515678,281281,,234397,14665,249062,52291,196771,,,196771,-27779,,168992,183218,,13553,141103,,27889,1.27
2434,統懋,2022Q2,twse,48341,51249,,,-2908,,,-2908,29301,,-32209,3155,-29054,0,-29054,,,-29054,4826,,-24228,-29054,,,-24228,,,-0.79
2436,偉詮電,2022Q2,twse,1611011,1072334,,,538677,,,538677,277062,,261615,-57014,204601,41777,162824,,,162824,-217410,,-54586,163156,,-332,-53359,,-1227,0.93
2438,翔耀,2022Q2,twse,123244,94375,,,28869,,,28869,29370,,-501,5066,4565,4003,562,,,562,2099,,2661,-5778,,6340,-3679,,6340,-0.10
2439,美律,2022Q2,twse,14022811,12143235,,,1879576,,,1879576,1629559,,250017,461304,711321,93377,617944,,,617944,42744,,660688,502936,,115008,509648,,151040,2.35
2440,太空梭,2022Q2,twse,1734155,1648343,,,85812,,,85812,85303,,509,-11090,-10581,17367,-27948,,,-27948,34201,,6253,-27948,,,6253,,,-0.20
2441,超豐,2022Q2,twse,9403303,6380306,,,3022997,,,3022997,331960,,2691037,187076,2878113,618561,2259552,,,2259552,-105356,,2154196,,,,,,,3.97
2442,新美齊,2022Q2,twse,485761,346422,,,139339,,,139339,79773,,59566,52666,112232,17424,94808,,,94808,12283,,107091,97099,,-2291,109382,,-2291,0.41
2444,兆勁,2022Q2,twse,820654,698723,,,121931,,,121931,90170,,31761,26428,58189,26331,31858,,,31858,-1101,,30757,31858,0,0,30757,0,0,0.31
2449,京元電子,2022Q2,twse,18912098,11980715,,,6931383,,,6931383,1930096,,5001287,755,5002042,1083011,3919031,,,3919031,-1175677,,2743354,3835876,,83155,2646720,,96634,3.14
2450,神腦,2022Q2,twse,15041968,13345836,,,1696132,,,1696132,1507601,107,188638,184114,372752,81693,291059,,,291059,6762,,297821,291557,,-498,298319,,-498,1.13
2451,創見,2022Q2,twse,6456124,4721346,,,1734778,,,1734778,641594,,1093184,1569468,2662652,737957,1924695,,,1924695,-108038,,1816657,1924695,,,1816657,,,4.49
2453,凌群,2022Q2,twse,2494769,1863829,,,630940,,,630940,546716,,84224,35234,119458,25456,94002,,,94002,12259,,106261,95778,,-1776,107962,,-1701,0.96
2454,聯發科,2022Q2,twse,298440670,149893010,,,148547660,,,148547660,72899493,,75648167,3259252,78907419,9882161,69025258,,,69025258,-7893680,,61131578,68698401,,326857,60805438,,326140,43.40
2455,全新,2022Q2,twse,1575473,909036,,,666437,,,666437,246874,,419563,64226,483789,81867,401922,,,401922,,,401922,,,,,,,2.17
2457,飛宏,2022Q2,twse,6361076,5548127,,,812949,,,812949,966748,,-153799,135643,-18156,-7723,-10433,,,-10433,195034,,184601,-10421,,-12,185243,,-642,-0.03
2458,義隆,2022Q2,twse,8247187,4337894,,,3909293,,0,3909293,1676646,,2232647,-151635,2081012,547354,1533658,,,1533658,-158680,,1374978,1582287,,-48629,1423596,,-48618,5.56
2459,敦吉,2022Q2,twse,3428658,2755127,,,673531,,,673531,361194,,312337,51835,364172,94038,270134,,,270134,220306,,490440,247631,,22503,459387,,31053,2.35
2460,建通,2022Q2,twse,1650361,1517717,,,132644,,,132644,171370,,-38726,40133,1407,-1269,2676,,,2676,68374,,71050,2676,,,71050,,,0.02
2461,光群雷,2022Q2,twse,3304541,2682609,,,621932,,,621932,579447,,42485,114063,156548,33506,123042,,,123042,81137,,204179,151186,,-28144,222205,,-18026,1.00
2462,良得電,2022Q2,twse,2451119,2316500,,,134619,,,134619,181780,,-47161,82665,35504,11722,23782,,,23782,-392,,23390,23782,,,23390,,,0.17
2464,盟立,2022Q2,twse,5230570,4284195,,,946375,,,946375,689421,-25,256929,146978,403907,50152,353755,,,353755,34865,,388620,349538,,4217,384398,,4222,1.79
2465,麗臺,2022Q2,twse,2611463,2343286,,,268177,,,268177,303594,,-35417,-26,-35443,5978,-41421,,,-41421,6658,,-34763,-41672,,251,-35020,,257,-0.78
2466,冠西電,2022Q2,twse,779340,584923,,,194417,,,194417,139969,,54448,36,54484,3299,51185,,,51185,82201,,133386,51185,,,133386,,,0.31
2467,志聖,2022Q2,twse,2559688,1630361,,,929327,,,929327,565440,,363887,106366,470253,84587,385666,,,385666,5978,,391644,355903,,29763,358288,,33356,2.27
2468,華經,2022Q2,twse,1040892,923038,,,117854,,,117854,86766,,31088,9445,40533,7782,32751,,,32751,3876,,36627,32751,,,36627,,,0.47
2471,資通,2022Q2,twse,376166,231879,,,144287,,,144287,113472,,30815,37920,68735,13617,55118,,,55118,2150,,57268,55102,,16,57063,,205,1.17
2472,立隆電,2022Q2,twse,5432683,3770139,,,1662544,,,1662544,600139,,1062405,173466,1235871,307947,927924,,,927924,168803,,1096727,644675,,283249,750745,,345982,3.95
2474,可成,2022Q2,twse,12499384,8861124,,,3638260,,,3638260,1938146,,1700114,5828275,7528389,1964852,5563537,,,5563537,9437062,,15000599,5569619,,-6082,15002480,,-1881,7.67
2476,鉅祥,2022Q2,twse,3164767,2244980,,,919787,,,919787,438003,320,482104,120423,602527,147234,455293,,,455293,10041,,465334,400239,,55054,397060,,68274,2.12
2477,美隆電,2022Q2,twse,2050247,1730049,,,320198,,,320198,267804,,52394,140928,193322,219500,-26178,,,-26178,268145,,241967,-25179,,-999,228036,,13931,-0.13
2478,大毅,2022Q2,twse,2743183,2022252,,,720931,,,720931,334814,,386117,135519,521636,82612,439024,,,439024,66414,,505438,436203,,2821,500983,,4455,3.02
2480,敦陽科,2022Q2,twse,3216567,2364100,,,852467,,,852467,445617,,406850,27923,434773,81804,352969,,,352969,-35992,,316977,352969,,0,316977,,0,3.32
2481,強茂,2022Q2,twse,7201231,4892465,,,2308766,,,2308766,1188577,,1120189,293125,1413314,240549,1172765,,,1172765,239239,,1412004,1182544,,-9779,1345800,,66204,3.09
2482,連宇,2022Q2,twse,501705,302590,,,199115,,,199115,152695,,46420,88490,134910,38215,96695,,,96695,-34280,,62415,96701,,-6,62421,,-6,1.38
2483,百容,2022Q2,twse,1202083,961682,,,240401,,,240401,152256,,88145,70769,158914,35271,123643,,,123643,-13013,,110630,122074,,1569,109453,,1177,1.12
2484,希華,2022Q2,twse,1744410,1100445,,,643965,,,643965,231733,,412232,108849,521081,116270,404811,,,404811,-398228,,6583,404997,,-186,6739,,-156,2.54
2485,兆赫,2022Q2,twse,2756150,2643214,,,112936,,,112936,303057,,-190121,102060,-88061,16015,-104076,,,-104076,30315,,-73761,-94851,,-9225,-64536,,-9225,-0.30
2486,一詮,2022Q2,twse,2772083,2424561,,,347522,,,347522,337607,,9915,84243,94158,26284,67874,,,67874,42906,,110780,71862,,-3988,114768,,-3988,0.32
2488,漢平,2022Q2,twse,1370253,1140847,,,229406,,,229406,144010,,85396,63475,148871,45441,103430,,,103430,38908,,142338,104687,,-1257,142884,,-546,1.31
2489,瑞軒,2022Q2,twse,8897712,7927637,,,970075,,,970075,917558,,52517,-4323002,-4270485,-897681,-3372804,,,-3372804,106157,,-3266647,-3367479,,-5325,-3269717,,3070,-4.43
2491,吉祥全,2022Q2,twse,-289917,75563,,,-365480,,,-365480,69764,,-435244,-80135,-515379,42,-515421,,,-515421,6399,,-509022,-288375,,-227046,-281976,,-227046,-3.52
2492,華新科,2022Q2,twse,19567300,15386713,,,4180587,,,4180587,2192878,,1987709,790373,2778082,638538,2139544,,,2139544,-773807,,1365737,1626203,,513341,1158599,,207138,3.35
2493,揚博,2022Q2,twse,1781039,1265026,,,516013,,,516013,145420,,370593,-9828,360765,74391,286374,,,286374,4936,,291310,286374,,,291310,,,2.50
2495,普安,2022Q2,twse,590349,325776,,,264573,,,264573,229423,,35150,33472,68622,7386,61236,,,61236,4016,,65252,61236,,0,65252,,0,0.22
2496,卓越,2022Q2,twse,311581,161034,,,150547,,,150547,118347,,32200,1647,33847,6538,27309,,,27309,5,,27314,27040,,269,27045,,269,1.43
2497,怡利電,2022Q2,twse,1546956,1148319,,,398637,,,398637,292705,,105932,117364,223296,75403,147893,,,147893,10299,,158192,147893,,,158192,,,1.24
2498,宏達電,2022Q2,twse,2112614,1300156,,,812458,,,812458,2975155,,-2162697,657679,-1505018,-1408,-1503610,,,-1503610,997155,,-506455,-1503610,,0,-506455,,0,-1.82
2501,國建,2022Q2,twse,3398832,2711351,,,687481,,,687481,897302,,-209821,-85359,-295180,815,-295995,,,-295995,-796935,,-1092930,-322704,,26709,-1119639,,26709,-0.28
2504,國產,2022Q2,twse,10106612,8121727,,,1984885,,,1984885,487955,,1496930,1822082,3319012,477926,2841086,,,2841086,22450,,2863536,2786444,,54642,2808894,,54642,2.37
2505,國揚,2022Q2,twse,3087129,2496739,,,590390,,,590390,199733,,390657,96045,486702,47692,439010,,,439010,-185693,,253317,439028,,-18,253335,,-18,1.16
2506,太設,2022Q2,twse,427320,233051,,,194269,,,194269,237377,933545,890437,29548,919985,101373,818612,,,818612,-10826,,807786,744568,,74044,735341,,72445,2.06
2509,全坤建,2022Q2,twse,98968,66410,,,32558,,,32558,70688,,-38130,-30831,-68961,0,-68961,,,-68961,128638,,59677,-69362,,401,39619,,20058,-0.31
2511,太子,2022Q2,twse,8353714,5772833,,,2580881,,,2580881,1076373,,1504508,-399306,1105202,262023,843179,,,843179,-302605,,540574,874790,,-31611,572185,,-31611,0.54
2514,龍邦,2022Q2,twse,3967377,3712698,,,254679,,,254679,159286,,95393,80932,176325,62411,113914,,,113914,68307,,182221,109927,,3987,178014,,4207,0.30
2515,中工,2022Q2,twse,6512620,6035745,,,476875,,,476875,296240,,180635,416461,597096,114721,482375,,,482375,-455652,,26723,488162,,-5787,32637,,-5914,0.32
2516,新建,2022Q2,twse,3282128,3515702,,,-233574,,,-233574,85067,,-318641,-9736,-328377,0,-328377,,,-328377,43637,,-284740,-328377,,0,-284740,,0,-1.45
2520,冠德,2022Q2,twse,9675986,6713922,,,2962064,,,2962064,945194,,2016870,-101414,1915456,377765,1537691,,,1537691,-2217,,1535474,1276365,,261326,1274809,,260665,2.35
2524,京城,2022Q2,twse,1798902,912907,,,885995,,,885995,321805,,564190,-101175,463015,104233,358782,0,,358782,,,358782,358782,,,358782,,,0.97
2527,宏璟,2022Q2,twse,1021098,569766,,,451332,,,451332,207348,,243984,-46311,197673,69407,128266,,,128266,-1326168,,-1197902,136645,,-8379,-1189523,,-8379,0.52
2528,皇普,2022Q2,twse,1136378,839429,,,296949,,,296949,72989,,223960,-8316,215644,38822,176822,,,176822,,,176822,,,,,,,0.48
2530,華建,2022Q2,twse,443806,337777,,,106029,0,0,106029,61598,,44431,1878,46309,2859,43450,,,43450,-355,,43095,45642,,-2192,45287,,-2192,0.06
2534,宏盛,2022Q2,twse,2234714,1226893,,,1007821,,,1007821,280491,,727330,-57930,669400,32540,636860,,,636860,69610,,706470,636860,,,706470,,,1.35
2535,達欣工,2022Q2,twse,8191240,6894816,,,1296424,,,1296424,286175,,1010249,-230032,780217,195029,585188,,,585188,184140,,769328,597102,,-11914,767646,,1682,1.84
2536,宏普,2022Q2,twse,550622,208742,,,341880,,,341880,42767,,299113,-113358,185755,85467,100288,,,100288,0,,100288,103563,,-3275,103563,,-3275,0.31
2537,聯上發,2022Q2,twse,1356767,1056802,,,299965,,,299965,106213,,193752,-59074,134678,43641,91037,,,91037,,,91037,,,,,,,0.30
2538,基泰,2022Q2,twse,199315,69500,,,129815,,,129815,109151,,20664,133402,154066,4828,149238,,,149238,-14846,,134392,133157,,16081,118311,,16081,0.30
2539,櫻花建,2022Q2,twse,3168198,1944859,,,1223339,,,1223339,172731,,1050608,-8114,1042494,242264,800230,,,800230,,,800230,,,,,,,1.24
2540,愛山林,2022Q2,twse,2122965,1589105,,,533860,,,533860,331632,,202228,-48304,153924,44666,109258,,,109258,,,109258,109258,,0,109258,,0,0.68
2542,興富發,2022Q2,twse,8766204,5957895,,,2808309,,,2808309,1125498,,1682811,-387150,1295661,206704,1088957,,,1088957,-1603,,1087354,1016326,,72631,1014723,,72631,0.70
2543,皇昌,2022Q2,twse,3986681,3835434,,,151247,,,151247,-86511,,237758,-22960,214798,5070,209728,,,209728,,,209728,200232,,9496,200232,,9496,0.84
2545,皇翔,2022Q2,twse,4015324,2095856,,,1919468,,,1919468,596249,,1323219,139798,1463017,50877,1412140,,,1412140,,,1412140,1412140,,,1412140,,,4.31
2546,根基,2022Q2,twse,5003006,4466878,,,536128,,,536128,142207,,393921,-2835,391086,98665,292421,,,292421,-61241,,231180,292427,,-6,231201,,-21,2.76
2547,日勝生,2022Q2,twse,2713949,1336396,,,1377553,,,1377553,917300,,460253,-305351,154902,93359,61543,,,61543,55,,61598,63360,,-1817,63415,,-1817,0.07
2548,華固,2022Q2,twse,12715162,8635104,,,4080058,,,4080058,674001,,3406057,15427,3421484,672307,2749177,,,2749177,10434,,2759611,2745413,,3764,2753362,,6249,9.92
2597,潤弘,2022Q2,twse,11332420,9902492,,,1429928,,,1429928,468431,,961497,3489,964986,212613,752373,,,752373,-545846,,206527,774315,,-21942,283528,,-77001,4.19
2601,益航,2022Q2,twse,3301064,1032592,,,2268472,,,2268472,1866420,,402052,-339449,62603,59656,2947,,,2947,539113,,542060,107515,,-104568,599844,,-57784,0.13
2603,長榮,2022Q2,twse,345823872,106031416,,,239792456,13192,10458,239789722,7704057,646984,232732649,9968950,242701599,31036937,211664662,,,211664662,18105461,,229770123,203652773,,8011889,219589984,,10180139,38.49
2605,新興,2022Q2,twse,1866809,1561041,,,305768,,,305768,115480,,190288,-100220,90068,-19648,109716,0,,109716,1308066,,1417782,53037,,56679,1252835,,164947,0.09
2606,裕民,2022Q2,twse,6837830,4362111,,,2475719,,,2475719,326854,,2148865,-18584,2130281,66083,2064198,,,2064198,3402046,,5466244,2063999,,199,5466244,,0,2.44
2607,榮運,2022Q2,twse,8918442,6640747,,,2277695,,,2277695,566337,,1711358,782188,2493546,384922,2108624,,,2108624,-685050,,1423574,2035120,,73504,1350451,,73123,1.91
2608,嘉里大榮,2022Q2,twse,6383402,5244899,,,1138503,,,1138503,342733,,795770,33047,828817,152091,676726,,,676726,14512,,691238,616579,,60147,630887,,60351,1.32
2609,陽明,2022Q2,twse,216151750,68363728,,,147788022,,,147788022,5864593,1330508,143253937,8698212,151952149,35628197,116323952,,,116323952,-893975,,115429977,116110637,,213315,115240669,,189308,33.25
2610,華航,2022Q2,twse,74085517,65888489,,,8197028,,,8197028,3610844,,4586184,-606118,3980066,826961,3153105,,,3153105,-2205879,,947226,3492494,,-339389,1281085,,-333859,0.58
2611,志信,2022Q2,twse,409793,306596,,,103197,,,103197,85882,,17315,-328401,-311086,6271,-317357,,,-317357,-100519,,-417876,-329765,,12408,-426947,,9071,-1.92
2612,中航,2022Q2,twse,2215308,1485629,,,729679,,,729679,227729,,501950,-89852,412098,45998,366100,,,366100,771588,,1137688,369746,0,-3646,1141334,0,-3646,1.87
2613,中櫃,2022Q2,twse,1614463,1317176,,,297287,,,297287,101873,,195414,-58448,136966,38738,98228,,,98228,-4211,,94017,97352,,876,93141,,876,0.71
2614,東森,2022Q2,twse,2878797,2026570,,,852227,,,852227,760394,,91833,83513,175346,44674,130672,,,130672,124705,,255377,139740,,-9068,264136,,-8759,0.26
2615,萬海,2022Q2,twse,155628586,62238676,,,93389910,,,93389910,5225219,,88164691,2867831,91032522,20233273,70799249,,,70799249,9921686,,80720935,70754286,,44963,80673576,,47359,25.21
2616,山隆,2022Q2,twse,9559466,8755366,,,804100,,,804100,702466,,101634,126926,228560,24734,203826,,,203826,-503689,,-299863,199517,,4309,-309940,,10077,1.47
2617,台航,2022Q2,twse,1820346,1181603,,,638743,,,638743,95699,,543044,849261,1392305,87900,1304405,,,1304405,-780910,,523495,1304405,,,523495,,,3.13
2618,長榮航,2022Q2,twse,63421829,52182222,,,11239607,,,11239607,4568454,,6671153,60851,6732004,1327045,5404959,,,5404959,-4258182,,1146777,5152203,,252756,886762,,260015,0.98
2630,亞航,2022Q2,twse,1886872,1782325,,,104547,,,104547,99452,,5095,-1811,3284,677,2607,,,2607,8519,,11126,2607,,,11126,,,0.02
2633,台灣高鐵,2022Q2,twse,15655953,12579965,,,3075988,,,3075988,604230,,2471758,-1604192,867566,31691,835875,,,835875,,,835875,,,,,,,0.15
2634,漢翔,2022Q2,twse,13127773,11876324,,,1251449,,,1251449,623401,,628048,357384,985432,183318,802114,,,802114,95647,,897761,802114,,,897761,,,0.85
2636,台驊控股,2022Q2,twse,18150564,14402168,,,3748396,,,3748396,1835235,,1913161,732193,2645354,594484,2050870,,,2050870,-628513,,1422357,2000744,,50126,1377164,,45193,14.11
2637,慧洋-KY,2022Q2,twse,13333445,6155864,,,7177581,,,7177581,105148,,7072433,-124283,6948150,9992,6938158,,,6938158,5141865,,12080023,6938158,,,12080023,,,9.30
2642,宅配通,2022Q2,twse,2242891,1892933,,,349958,,,349958,235456,,114502,14465,128967,22216,106751,,,106751,-525312,,-418561,106751,,,-418561,,,1.12
2645,長榮航太,2022Q2,twse,5816761,4788122,,,1028639,,,1028639,273469,,755170,261601,1016771,203354,813417,,,813417,51231,,864648,,,,,,,2.31
2646,星宇航空,2022Q2,twse,632083,2171945,,,-1539862,,,-1539862,854221,,-2394083,-986149,-3380232,-716512,-2663720,,,-2663720,-75697,,-2739417,,,,,,,-2.03
2701,萬企,2022Q2,twse,113810,46185,,,67625,,,67625,14416,,53209,73067,126276,19153,107123,,,107123,90870,,197993,,,,,,,0.24
2702,華園,2022Q2,twse,600281,128256,,,472025,,,472025,459425,,12600,114919,127519,68227,59292,0,,59292,89160,,148452,59292,,,148452,,,0.54
2704,國賓,2022Q2,twse,690153,548127,,,142026,,,142026,300116,,-158090,165967,7877,2791,5086,,,5086,630575,,635661,5034,,52,635609,,52,0.01
2705,六福,2022Q2,twse,515765,551913,,,-36148,,,-36148,269819,,-305967,-86420,-392387,0,-392387,,,-392387,2039,,-390348,-392387,,,-390348,,,-2.05
2706,第一店,2022Q2,twse,141756,29779,,,111977,,,111977,12911,,99066,92071,191137,31691,159446,,,159446,77859,,237305,,,,,,,0.32
2707,晶華,2022Q2,twse,2462586,1714501,,,748085,,,748085,307932,,440153,66763,506916,116451,390465,,,390465,81257,,471722,339602,,50863,420850,,50872,2.67
2712,遠雄來,2022Q2,twse,164928,148425,,,16503,,,16503,56786,,-40283,3652,-36631,-25,-36606,,,-36606,,,-36606,,,,,,,-0.35
2722,夏都,2022Q2,twse,332926,188613,,,144313,,,144313,116936,-2,27375,-1736,25639,6689,18950,,,18950,-103808,,-84858,23075,,-4125,-80733,,-4125,0.21
2723,美食-KY,2022Q2,twse,9230516,3850876,,,5379640,,,5379640,5076106,,303534,17945,321479,116823,204656,,,204656,294697,,499353,189787,,14869,485459,,13894,1.05
2727,王品,2022Q2,twse,8204691,4744991,,,3459700,,,3459700,3553366,,-93666,-76816,-170482,16633,-187115,,,-187115,43170,,-143945,-102067,,-85048,-70927,,-73018,-1.36
2731,雄獅,2022Q2,twse,969272,803808,,,165464,,,165464,603907,,-438443,29232,-409211,-4406,-404805,,,-404805,29115,,-375690,-386118,,-18687,-361212,,-14478,-5.07
2739,寒舍,2022Q2,twse,1336180,1173480,,,162700,,,162700,573695,128739,-282256,-104822,-387078,-92987,-294091,,,-294091,45650,,-248441,-294091,,,-248441,,,-3.21
2748,雲品,2022Q2,twse,881429,657318,,,224111,,,224111,171269,,52842,-7596,45246,8993,36253,,,36253,190,,36443,36253,,,36443,,,0.40
2753,八方雲集,2022Q2,twse,3252456,2026507,,,1225949,,,1225949,854808,,371141,33218,404359,92536,311823,,,311823,25261,,337084,319708,,-7885,342027,,-4943,4.84
2901,欣欣,2022Q2,twse,59525,10200,,,49325,,,49325,43036,,6289,5408,11697,2403,9294,,,9294,-158,,9136,,,,,,,0.13
2903,遠百,2022Q2,twse,16206939,7480167,,,8726772,,,8726772,7195771,,1531001,-389995,1141006,341735,799271,,,799271,-57998,,741273,510283,,288988,472261,,269012,0.36
2904,匯僑,2022Q2,twse,236966,163055,,,73911,,,73911,34956,,38955,27231,66186,15589,50597,,,50597,12727,,63324,50603,,-6,63330,,-6,0.73
2906,高林,2022Q2,twse,4752173,3602594,,,1149579,,,1149579,897522,,252057,24568,276625,66391,210234,,,210234,36190,,246424,65150,,145084,95145,,151279,0.31
