stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4771,望隼,2025Q1,twse,810535,474747,,,335788,,,335788,97305,,238483,17789,256272,54956,201316,,,201316,28955,,230271,192731,,8585,214827,,15444,3.32
4807,日成-KY,2025Q1,twse,525716,454957,,,70759,,,70759,70369,,390,-1451,-1061,2191,-3252,,,-3252,19406,,16154,-9654,,6402,7649,,8505,-0.25
4904,遠傳,2025Q1,twse,26042307,17764349,,,8277958,,,8277958,4251598,289339,4315699,-298494,4017205,748912,3268293,,,3268293,2103,,3270396,3241554,,26739,3243053,,27343,0.90
4906,正文,2025Q1,twse,5154711,4530597,,,624114,,,624114,559656,,64458,20647,85105,19570,65535,,,65535,-247095,,-181560,61783,,3752,-185348,,3788,0.15
4912,聯德控股-KY,2025Q1,twse,1528666,1198206,,,330460,,,330460,232663,,97797,7549,105346,31000,74346,,,74346,77531,,151877,70567,,3779,145534,,6343,1.13
4915,致伸,2025Q1,twse,14768131,12229238,,,2538893,,,2538893,1799416,,739477,233850,973327,233562,739765,,,739765,323474,,1063239,739765,,0,1063239,,0,1.61
4916,事欣科,2025Q1,twse,856815,672402,,,184413,,,184413,116081,,68332,5417,73749,12154,61595,,,61595,35282,,96877,62010,,-415,97260,,-383,0.60
4919,新唐,2025Q1,twse,8364490,4913553,,,3450937,,,3450937,3177499,,273438,59190,332628,115193,217435,,,217435,74023,,291458,217435,,,291458,,,0.52
4927,泰鼎-KY,2025Q1,twse,3136725,2985755,,,150970,,,150970,383660,,-232690,-62085,-294775,0,-294775,,,-294775,170196,,-124579,-293808,,-967,-124208,,-371,-1.34
4930,燦星網,2025Q1,twse,1742365,1491734,,,250631,,,250631,219163,,31468,54172,85640,19092,66548,,,66548,81302,,147850,33563,,32985,74006,,73844,0.42
4934,太極,2025Q1,twse,16468,42363,,,-25895,,,-25895,82703,,-108598,9653,-98945,-49,-98896,,,-98896,18868,,-80028,-60793,,-38103,-41925,,-38103,-0.27
4935,茂林-KY,2025Q1,twse,1392504,1209707,,,182797,,,182797,180399,,2398,47823,50221,2715,47506,,,47506,98692,,146198,47506,,,146198,,,0.37
4938,和碩,2025Q1,twse,272433483,262268277,,,10165206,,,10165206,7682417,,2482789,4186639,6669428,1512011,5157417,,,5157417,2365697,,7523114,4303350,,854067,6526459,,996655,1.62
4942,嘉彰,2025Q1,twse,1415339,1096995,,,318344,,,318344,228103,,90241,34787,125028,37696,87332,,,87332,112109,,199441,87510,,-178,199619,,-178,0.61
4943,康控-KY,2025Q1,twse,371577,396085,,,-24508,,,-24508,88516,,-113024,20222,-92802,-621,-92181,,,-92181,12420,,-79761,-87427,,-4754,-76504,,-3257,-0.72
4949,有成精密,2025Q1,twse,576284,406805,,,169479,1327,,168152,153312,,14840,24014,38854,12177,26677,,,26677,2091,,28768,26677,,,28768,,,0.40
4952,凌通,2025Q1,twse,526188,333548,,,192640,,,192640,157204,-67,35369,11434,46803,839,45964,,,45964,12131,,58095,45964,,,58095,,,0.42
4956,光鋐,2025Q1,twse,312965,298755,,,14210,,,14210,40507,350,-25947,3775,-22172,-209,-21963,,,-21963,771,,-21192,-21963,,,-21192,,,-0.22
4958,臻鼎-KY,2025Q1,twse,40081873,34196843,,,5885030,,,5885030,4829144,,1055886,400719,1456605,431463,1025142,,,1025142,2449814,,3474956,632451,,392691,2370587,,1104369,0.66
4960,誠美材,2025Q1,twse,2116494,2146524,,,-30030,,,-30030,230989,,-261019,36746,-224273,8081,-232354,,,-232354,35046,,-197308,-232354,,,-197308,,,-0.41
4961,天鈺,2025Q1,twse,4661262,3295068,,,1366194,,,1366194,878018,,488176,136150,624326,80048,544278,,,544278,200864,,745142,394768,,149510,500143,,244999,3.26
4967,十銓,2025Q1,twse,5350298,4872468,,,477830,,,477830,408073,,69757,34308,104065,19509,84556,,,84556,3917,,88473,84556,,,88473,,,1.00
4968,立積,2025Q1,twse,849435,575732,,,273703,,,273703,279453,,-5750,37975,32225,6464,25761,,,25761,1362,,27123,25761,,,27123,,,0.28
4976,佳凌,2025Q1,twse,252717,240909,,,11808,,,11808,43211,,-31403,9668,-21735,0,-21735,,,-21735,,,-21735,,,,,,,-0.16
4977,眾達-KY,2025Q1,twse,272989,208238,,,64751,,,64751,51829,-790,12132,-112479,-100347,2221,-102568,,,-102568,135177,,32609,-102568,,0,32609,,0,-1.29
4989,榮科,2025Q1,twse,506900,583142,,,-76242,,,-76242,31499,,-107741,14348,-93393,-1889,-91504,,,-91504,-16569,,-108073,-91504,,,-108073,,,-0.66
4994,傳奇,2025Q1,twse,299025,99055,,,199970,,,199970,148068,,51902,11707,63609,8949,54660,,,54660,67,,54727,54660,,,54727,,,0.82
4999,鑫禾,2025Q1,twse,413426,359508,,,53918,,,53918,90864,,-36946,25766,-11180,0,-11180,,,-11180,18741,,7561,-11180,,,7561,,,-0.15
5007,三星,2025Q1,twse,1711822,1301769,,,410053,,,410053,136396,,273657,60092,333749,67291,266458,,,266458,9300,,275758,265534,,924,270406,,5352,0.90
5203,訊連,2025Q1,twse,571525,83753,,,487772,,,487772,420452,,67320,54594,121914,19612,102302,,,102302,43985,,146287,102302,,,146287,,,1.29
5215,科嘉-KY,2025Q1,twse,581246,437550,,,143696,,,143696,116711,-103,26882,16729,43611,11072,32539,,,32539,40432,,72971,29993,,2546,69574,,3397,0.47
5222,全訊,2025Q1,twse,266411,124673,,,141738,,,141738,55749,,85989,7526,93515,19060,74455,,,74455,-3895,,70560,,,,,,,0.91
5225,東科-KY,2025Q1,twse,2691775,2285788,,,405987,,,405987,235962,,170025,43494,213519,20273,193246,,,193246,11153,,204399,193246,,,204399,,,2.50
5234,達興材料,2025Q1,twse,1106061,653350,,,452711,,,452711,246293,,206418,19127,225545,32704,192841,,,192841,,,192841,192841,,,192841,,,1.88
5236,凌陽創新,2025Q1,twse,505534,209319,,,296215,,,296215,159426,,136789,14484,151273,29934,121339,,,121339,,,121339,,,,,,,2.08
5243,乙盛-KY,2025Q1,twse,3380443,2762961,,,617482,,,617482,379343,,238139,15004,253143,85379,167764,,,167764,144708,,312472,167764,,,312472,,,1.00
5244,弘凱,2025Q1,twse,178541,98442,,,80099,,,80099,61965,,18134,17215,35349,6189,29160,,,29160,27481,,56641,29160,,0,56641,,0,0.43
5258,虹堡,2025Q1,twse,1577023,1076363,,,500660,,,500660,475098,,25562,8762,34324,-6699,41023,,,41023,55433,,96456,31083,,9940,84472,,11984,0.28
5269,祥碩,2025Q1,twse,2509137,1125712,,,1383425,11324,8065,1380166,627719,,752447,650860,1403307,180536,1222771,,,1222771,121904,,1344675,,,,,,,16.39
5283,禾聯碩,2025Q1,twse,1266004,873624,,,392380,,,392380,416851,,-24471,25068,597,11915,-11318,,,-11318,-44,,-11362,-11318,,0,-11362,,0,-0.16
5284,jpp-KY,2025Q1,twse,806265,525586,,,280679,,,280679,106547,,174132,-8884,165248,36509,128739,,,128739,59987,,188726,128077,,662,188163,,563,2.51
5285,界霖,2025Q1,twse,1335411,1165028,,,170383,,,170383,117445,,52938,7662,60600,16858,43742,,,43742,63043,,106785,43742,,,106785,,,0.43
5288,豐祥-KY,2025Q1,twse,1892248,1457709,,,434539,0,-13,434526,139713,,294813,52912,347725,89038,258687,,,258687,-50085,,208602,259045,,-358,209075,,-473,3.78
5292,華懋,2025Q1,twse,720266,547287,,,172979,,,172979,39304,,133675,6440,140115,38883,101232,,,101232,3184,,104416,101232,,,104416,,,2.64
5306,桂盟,2025Q1,twse,1274512,726117,,,548395,,,548395,255627,182,292950,260352,553302,161775,391527,,,391527,224081,,615608,391556,,-29,615638,,-30,3.11
5388,中磊,2025Q1,twse,11354280,9190178,,,2164102,,,2164102,1804683,,359419,22506,381925,76609,305316,,,305316,90182,,395498,304612,,704,394978,,520,1.02
5434,崇越,2025Q1,twse,15759461,13652111,,,2107350,-282,,2107632,972019,,1135613,133548,1269161,323323,945838,,,945838,26155,,971993,939170,,6668,965110,,6883,4.91
5469,瀚宇博,2025Q1,twse,10568932,8402277,,,2166655,,,2166655,927659,,1238996,495018,1734014,579983,1154031,,,1154031,509851,,1663882,735937,,418094,1064618,,599264,1.52
5471,松翰,2025Q1,twse,615488,360052,,,255436,,,255436,236859,,18577,28668,47245,9224,38021,,,38021,13982,,52003,38021,,,52003,,,0.23
5484,慧友,2025Q1,twse,85699,70262,,,15437,,,15437,41088,,-25651,-17306,-42957,62,-43019,,,-43019,-3167,,-46186,-43019,,,-46186,,,-0.64
5515,建國,2025Q1,twse,1451762,1230100,,,221662,,,221662,91911,,129751,-371,129380,35988,93392,,,93392,22067,,115459,93392,,,115459,,,0.46
5519,隆大,2025Q1,twse,747945,545328,,,202617,,,202617,44296,,158321,611,158932,36759,122173,,,122173,-2486,,119687,122173,,,119687,,,0.56
5521,工信,2025Q1,twse,2153534,2051032,,,102502,,,102502,117952,,-15450,18559,3109,10729,-7620,,,-7620,2374,,-5246,-7620,,,-5246,,,-0.02
5522,遠雄,2025Q1,twse,630501,484633,,,145868,,1806,147674,251812,,-104138,-65624,-169762,20551,-190313,,,-190313,23294,,-167019,-190313,,,-167019,,,-0.24
5525,順天,2025Q1,twse,123246,62075,,,61171,,,61171,90061,,-28890,-5747,-34637,1008,-35645,,,-35645,,,-35645,-35658,,13,-35658,,13,-0.12
5531,鄉林,2025Q1,twse,124553,126022,,,-1469,,,-1469,243440,,-244909,-96921,-341830,-30183,-311647,,,-311647,97442,,-214205,-262673,,-48974,-170092,,-44113,-0.27
5533,皇鼎,2025Q1,twse,346208,238697,,,107511,,,107511,67595,,39916,-3973,35943,4343,31600,,,31600,,,31600,31600,,,31600,,,0.11
5534,長虹,2025Q1,twse,1124519,518894,,,605625,0,,605625,95942,,509683,-17107,492576,97450,395126,,,395126,,,395126,253680,,141446,253680,,141446,0.87
5538,東明-KY,2025Q1,twse,3078114,2717542,,,360572,,,360572,209836,,150736,26277,177013,36346,140667,,,140667,145449,,286116,140497,,170,284976,,1140,0.70
5546,永固-KY,2025Q1,twse,531141,508287,,,22854,,,22854,104314,,-81460,-21568,-103028,-11342,-91686,,,-91686,58234,,-33452,-75852,,-15834,-18638,,-14814,-0.92
5607,遠雄港,2025Q1,twse,894843,462001,,,432842,,,432842,120342,,312500,-78112,234388,46966,187422,,,187422,0,,187422,187422,,,187422,,,0.52
5608,四維航,2025Q1,twse,783536,824460,,,-40924,,,-40924,72577,,-113501,-103422,-216923,-4827,-212096,,,-212096,180593,,-31503,-181002,,-31094,-409,,-31094,-0.46
5706,鳳凰,2025Q1,twse,716558,608110,,,108448,,,108448,61918,183,46713,5405,52118,11286,40832,0,,40832,31984,,72816,41858,,-1026,73131,,-315,0.52
5871,中租-KY,2025Q1,twse,24706510,8383445,,,16323065,,,16323065,9918884,370200,6774381,1335245,8109626,2350193,5759433,,,5759433,2152256,,7911689,5505574,,253859,7481812,,429877,3.28
5906,台南-KY,2025Q1,twse,478698,216811,,,261887,,,261887,233002,-3609,25276,-8491,16785,5456,11329,,,11329,87,,11416,13055,,-1726,13142,,-1726,0.37
5907,大洋-KY,2025Q1,twse,796329,127667,,,668662,,,668662,711750,,-43088,-130432,-173520,10741,-184261,,,-184261,66533,,-117728,-184261,,,-117728,,,-0.94
6108,競國,2025Q1,twse,955919,894808,,,61111,,,61111,140316,,-79205,21847,-57358,0,-57358,,,-57358,64484,,7126,-57358,,,7126,,,-0.36
6112,邁達特,2025Q1,twse,4725036,4049566,,,675470,,,675470,626316,,49154,-9740,39414,8946,30468,,,30468,15098,,45566,55911,,-25443,65606,,-20040,0.30
6115,鎰勝,2025Q1,twse,1802104,1530372,,,271732,,,271732,121494,,150238,42221,192459,58013,134446,,,134446,76709,,211155,135525,,-1079,212234,,-1079,0.72
6116,彩晶,2025Q1,twse,2899733,3213208,,,-313475,,,-313475,366217,,-679692,-44219,-723911,6146,-730057,,,-730057,-76438,,-806495,-730057,,0,-806495,,0,-0.26
6117,迎廣,2025Q1,twse,692836,513906,,,178930,,,178930,121358,,57572,288,57860,14376,43484,,,43484,12033,,55517,43537,,-53,55570,,-53,0.48
6120,達運,2025Q1,twse,4754982,4551755,,,203227,,,203227,253835,,-50608,63640,13032,35679,-22647,,,-22647,115267,,92620,-22647,,,92620,,,-0.03
6128,上福,2025Q1,twse,1354299,812428,,,541871,,,541871,500595,,41276,21831,63107,1437,61670,,,61670,61558,,123228,61670,,0,123228,,0,0.48
6133,金橋,2025Q1,twse,301284,237981,,,63303,,,63303,45441,,17862,-670,17192,3256,13936,,,13936,12579,,26515,13936,,,26515,,,0.12
6136,富爾特,2025Q1,twse,133585,97831,,,35754,,,35754,32435,,3319,1451,4770,1249,3521,,,3521,-215087,,-211566,3504,,17,-211645,,79,0.03
6139,亞翔,2025Q1,twse,12074965,10637444,,,1437521,,,1437521,298605,,1138916,208714,1347630,294391,1053239,,,1053239,214524,,1267763,885231,,168008,987643,,280120,3.80
6141,柏承,2025Q1,twse,479632,381740,,,97892,,,97892,87338,,10554,-10599,-45,9031,-9076,,,-9076,8546,,-530,-3425,,-5651,3855,,-4385,-0.03
6142,友勁,2025Q1,twse,418586,359921,,,58665,,,58665,89337,,-30672,14766,-15906,24,-15930,,,-15930,-40204,,-56134,-15930,,0,-56134,,0,-0.05
6152,百一,2025Q1,twse,378879,318453,,,60426,,,60426,127533,,-67107,41581,-25526,0,-25526,,,-25526,26364,,838,-25003,,-523,1361,,-523,-0.15
6153,嘉聯益,2025Q1,twse,1242167,1623938,,,-381771,,,-381771,279164,,-660935,24376,-636559,3157,-639716,,,-639716,16312,,-623404,-639716,,,-623404,,,-1.03
6155,鈞寶,2025Q1,twse,155855,116021,,,39834,,,39834,30967,,8867,36186,45053,8124,36929,,,36929,3951,,40880,36929,,0,40880,,0,0.42
6164,華興,2025Q1,twse,208644,137072,,,71572,,,71572,68082,,3490,12357,15847,7598,8249,,,8249,12322,,20571,8244,,5,20323,,248,0.10
6165,浪凡,2025Q1,twse,795441,571064,,,224377,,,224377,138926,,85451,11584,97035,14456,82579,,,82579,3936,,86515,81826,,753,85762,,753,1.06
6166,凌華,2025Q1,twse,2675187,1752586,,,922601,0,763,923364,893635,,29729,56285,86014,25598,60416,,,60416,16697,,77113,67797,,-7381,83571,,-6458,0.31
6168,宏齊,2025Q1,twse,466581,334940,,,131641,-233,,131874,135667,,-3793,5905,2112,3109,-997,,,-997,-23831,,-24828,1566,,-2563,-21065,,-3763,0.01
6176,瑞儀,2025Q1,twse,12028618,9642293,,,2386325,,,2386325,1148245,8332,1246412,338107,1584519,499258,1085261,,,1085261,505852,,1591113,1085261,,,1591113,,,2.33
6177,達麗,2025Q1,twse,587497,476331,,,111166,,,111166,119632,,-8466,-45067,-53533,9206,-62739,,,-62739,27339,,-35400,-64470,,1731,-37131,,1731,-0.15
6183,關貿,2025Q1,twse,623999,352525,,,271474,,,271474,105886,-264,165324,6979,172303,34157,138146,,,138146,6689,,144835,138146,,,144835,,,0.92
6184,大豐電,2025Q1,twse,537322,256166,,,281156,,,281156,123132,,158024,10889,168913,35290,133623,,,133623,,,133623,133623,,,133623,,,0.90
6189,豐藝,2025Q1,twse,7856129,7168431,,,687698,,,687698,314326,,373372,33084,406456,87751,318705,,,318705,-1171,,317534,290011,,28694,287397,,30137,1.32
6191,精成科,2025Q1,twse,5163443,4119705,,,1043738,,,1043738,429969,,613769,490616,1104385,367609,736776,,,736776,254542,,991318,741308,,-4532,995068,,-3750,1.57
6192,巨路,2025Q1,twse,1808315,1228686,,,579629,,,579629,290783,,288846,65129,353975,72843,281132,,,281132,31412,,312544,280500,,632,311903,,641,2.92
6196,帆宣,2025Q1,twse,13260751,11799766,,,1460985,,,1460985,700935,,760050,431090,1191140,312434,878706,,,878706,57418,,936124,888685,,-9979,945442,,-9318,4.41
6197,佳必琪,2025Q1,twse,1673205,1116926,,,556279,,,556279,257305,,298974,-14325,284649,63633,221016,,,221016,49074,,270090,199329,,21687,246570,,23520,1.63
6201,亞弘電,2025Q1,twse,800549,587454,,,213095,,,213095,101843,,111252,9477,120729,25331,95398,,,95398,20174,,115572,95398,,,115572,,,1.07
6202,盛群,2025Q1,twse,760939,466614,,,294325,2639,,291686,276255,,15431,31243,46674,-47050,93724,,,93724,30877,,124601,90489,,3235,120119,,4482,0.40
6205,詮欣,2025Q1,twse,367645,210997,,,156648,,,156648,101051,,55597,19563,75160,17231,57929,,,57929,-20370,,37559,57883,,46,37469,,90,0.70
6206,飛捷,2025Q1,twse,1361064,753804,,,607260,,,607260,229480,,377780,23185,400965,82346,318619,,,318619,22661,,341280,325105,,-6486,347591,,-6311,2.27
6209,今國光,2025Q1,twse,783046,696022,,,87024,,,87024,96294,0,-9270,16175,6905,5703,1202,,,1202,17104,,18306,1202,,,18306,,,0.01
6213,聯茂,2025Q1,twse,7580066,6500443,,,1079623,,,1079623,558158,,521465,13083,534548,197746,336802,,,336802,336055,,672857,336802,,,672857,,,0.93
6214,精誠,2025Q1,twse,9835419,7747199,,,2088220,,,2088220,1597747,,490473,-67753,422720,120630,302090,,,302090,56020,,358110,271571,,30519,326232,,31878,1.00
6215,和椿,2025Q1,twse,487157,372201,,,114956,,,114956,87617,,27339,10840,38179,7958,30221,,,30221,4653,,34874,30221,,0,34874,,0,0.37
6216,居易,2025Q1,twse,203873,111800,,,92073,,,92073,81564,,10509,39693,50202,10224,39978,,,39978,,,39978,,,,,,,0.42
6224,聚鼎,2025Q1,twse,717171,490807,,,226364,,,226364,203666,,22698,25672,48370,28511,19859,,,19859,30783,,50642,37047,,-17188,66225,,-15583,0.43
6225,天瀚,2025Q1,twse,9323,7575,,,1748,,,1748,4262,,-2514,-1580,-4094,0,-4094,,,-4094,42,,-4052,-4094,0,,-4052,0,0,-0.15
6226,光鼎,2025Q1,twse,157425,115420,,,42005,,,42005,57147,,-15142,5338,-9804,-227,-9577,-1471,,-11048,16332,,5284,-10572,,-476,5760,,-476,-0.09
6230,尼得科超眾,2025Q1,twse,2055288,1696620,,,358668,,,358668,337218,,21450,-110417,-88967,-22313,-66654,,,-66654,94816,,28162,-66654,,,28162,,,-0.77
6235,華孚,2025Q1,twse,1452365,1082917,,,369448,,,369448,239999,,129449,26351,155800,32675,123125,,,123125,66121,,189246,123125,,,189246,,,0.62
6239,力成,2025Q1,twse,15493936,12852885,,,2641051,,,2641051,1093787,,1547264,256160,1803424,225016,1578408,,,1578408,325265,,1903673,1175216,,403192,1402302,,501371,1.58
6243,迅杰,2025Q1,twse,165467,96423,,,69044,,,69044,65746,,3298,9083,12381,-1442,13823,,,13823,,,13823,,,,,,,0.31
6257,矽格,2025Q1,twse,4684811,3350717,,,1334094,,,1334094,417852,,916242,164553,1080795,213213,867582,,,867582,371173,,1238755,757374,,110208,1111196,,127559,1.57
6269,台郡,2025Q1,twse,5171117,5143894,,,27223,,,27223,868322,,-841099,154037,-687062,-131013,-556049,,,-556049,177877,,-378172,-566867,,10818,-389234,,11062,-1.76
6271,同欣電,2025Q1,twse,2908662,2101782,,,806880,,,806880,397589,,409291,265912,675203,92058,583145,0,,583145,15312,,598457,582312,0,833,597738,0,719,2.79
6272,驊陞,2025Q1,twse,938542,688001,,,250541,,,250541,163504,,87037,7910,94947,27264,67683,,,67683,28013,,95696,62840,,4843,87835,,7861,0.86
6277,宏正,2025Q1,twse,1204701,496364,,,708337,,,708337,567567,,140770,12904,153674,42080,111594,,,111594,37375,,148969,108750,,2844,146036,,2933,0.91
6278,台表科,2025Q1,twse,12414354,10756114,,,1658240,,,1658240,719020,,939220,102950,1042170,199410,842760,,,842760,259557,,1102317,841848,,912,1101405,,912,2.88
6281,全國電,2025Q1,twse,4414391,3478943,,,935448,,,935448,801142,,134306,1719,136025,27205,108820,,,108820,,,108820,,,,,,,1.10
6282,康舒,2025Q1,twse,7118425,5296719,,,1821706,,,1821706,1854404,,-32698,35250,2552,54286,-51734,5965,,-45769,129016,,83247,-44555,,-1214,79153,,4094,-0.05
6283,淳安,2025Q1,twse,462925,423858,,,39067,,,39067,87434,,-48367,7268,-41099,-4017,-37082,,,-37082,22957,,-14125,-22071,,-15011,-2570,,-11555,-0.15
6285,啟碁,2025Q1,twse,28366468,24904638,,,3461830,,,3461830,2417266,,1044564,54715,1099279,181668,917611,,,917611,-102771,,814840,917611,,,814840,,,1.92
6405,悅城,2025Q1,twse,198,9674,,,-9476,,,-9476,20226,,-29702,5693,-24009,1359,-25368,,,-25368,-144359,,-169727,,,,,,,-0.39
6409,旭隼,2025Q1,twse,4994662,3516708,,,1477954,,,1477954,411695,,1066259,-14528,1051731,201015,850716,,,850716,149695,,1000411,850716,,,1000411,,,9.73
6412,群電,2025Q1,twse,8441973,6982459,,,1459514,,,1459514,884657,,574857,-80793,494064,91191,402873,,,402873,264067,,666940,402873,,,666940,,,1.01
6414,樺漢,2025Q1,twse,34465909,27050125,,,7415784,,,7415784,5894761,,1521023,938995,2460018,583611,1876407,0,,1876407,1411340,,3287747,827343,,1049064,1337613,,1950134,6.02
6415,矽力*-KY,2025Q1,twse,4093620,1887602,,,2206018,,,2206018,1966385,4389,244022,135571,379593,20303,359290,,,359290,664494,,1023784,358559,,731,1015859,,7925,0.93
6416,瑞祺電通,2025Q1,twse,1108897,835621,,,273276,,,273276,169069,,104207,3027,107234,23782,83452,,,83452,-1504,,81948,80696,,2756,84918,,-2970,1.10
6426,統新,2025Q1,twse,98846,83491,,,15355,,,15355,43113,,-27758,6059,-21699,0,-21699,,,-21699,-1214,,-22913,-21699,,,-22913,,,-0.56
6431,光麗-KY,2025Q1,twse,109677,88905,,,20772,,,20772,58556,,-37784,-6506,-44290,-7751,-36539,,,-36539,11657,,-24882,-36539,,,-24882,,,-0.46
6438,迅得,2025Q1,twse,1555012,1182097,,,372915,,,372915,249341,,123574,10121,133695,20156,113539,,,113539,9167,,122706,120579,,-7040,126630,,-3924,1.56
6442,光聖,2025Q1,twse,2104723,1064523,,,1040200,,,1040200,657920,,382280,58511,440791,119551,321240,,,321240,186559,,507799,321702,,-462,508241,,-442,4.26
6443,元晶,2025Q1,twse,741598,772434,,,-30836,,-120,-30956,70682,-941,-102579,-11663,-114242,3936,-118178,,,-118178,-4726,,-122904,-118175,,-3,-122901,,-3,-0.23
6446,藥華藥,2025Q1,twse,3257306,362516,,,2894790,,,2894790,1789509,,1105281,355200,1460481,196924,1263557,,,1263557,348527,,1612084,1263557,,,1612084,,,3.80
6449,鈺邦,2025Q1,twse,905019,620734,,,284285,,,284285,144505,,139780,29495,169275,40622,128653,,,128653,8153,,136806,135322,,-6669,143475,,-6669,1.54
6451,訊芯-KY,2025Q1,twse,1976833,1854310,,,122523,,,122523,253566,,-131043,58322,-72721,50203,-122924,,,-122924,196887,,73963,-111196,,-11728,72866,,1097,-1.05
6456,GIS-KY,2025Q1,twse,15187085,14128721,,,1058364,,,1058364,1285025,,-226661,169197,-57464,12756,-70220,,,-70220,585628,,515408,-72095,,1875,511435,,3973,-0.21
6464,台數科,2025Q1,twse,1108171,550131,,,558040,,,558040,249017,,309023,-59039,249984,53324,196660,,,196660,1567,,198227,196607,,53,198158,,69,1.57
6472,保瑞,2025Q1,twse,4479585,2590088,,,1889497,51,40,1889486,1208114,,681372,2336028,3017400,266692,2750708,-1341923,,1408785,201846,,1610631,1399273,,9512,1601060,,9571,13.55
6477,安集,2025Q1,twse,145906,109950,,,35956,,,35956,26046,,9910,-19803,-9893,-852,-9041,,,-9041,550,,-8491,-10777,,1736,-10227,,1736,-0.09
6491,晶碩,2025Q1,twse,1593499,715026,,,878473,,,878473,447388,,431085,149633,580718,87439,493279,,,493279,18979,,512258,489186,,4093,507651,,4607,6.27
6504,南六,2025Q1,twse,1669870,1473328,,,196542,,,196542,161434,,35108,23384,58492,15717,42775,,,42775,52774,,95549,42912,,-137,95687,,-138,0.59
6505,台塑化,2025Q1,twse,173267286,166662530,,,6604756,,,6604756,2870053,,3734703,1084031,4818734,1110822,3707912,,,3707912,2738969,,6446881,3684794,,23118,6363712,,83169,0.39
6515,穎崴,2025Q1,twse,2297307,1176857,,,1120450,,,1120450,392880,,727570,37959,765529,152721,612808,,,612808,6908,,619716,612808,,,619716,,,17.21
6525,捷敏-KY,2025Q1,twse,1214351,915176,,,299175,,,299175,88917,,210258,20482,230740,46858,183882,,,183882,59436,,243318,183882,,,243318,,,1.42
6526,達發,2025Q1,twse,5222521,2522967,,,2699554,,,2699554,1962632,,736922,92086,829008,118876,710132,,,710132,56298,,766430,730152,,-20020,786450,,-20020,4.36
6531,愛普*,2025Q1,twse,974960,521822,,,453138,,,453138,278061,,175077,259740,434817,88760,346057,,,346057,6161,,352218,331914,,14143,337667,,14551,2.04
6533,晶心科,2025Q1,twse,271262,311,,,270951,,,270951,435354,,-164403,43296,-121107,-6583,-114524,,,-114524,2560,,-111964,-114524,,,-111964,,,-2.26
6534,正瀚-創,2025Q1,twse,853655,113007,,,740648,,,740648,250286,,490362,8542,498904,99600,399304,,,399304,4280,,403584,399395,,-91,403675,,-91,3.89
6541,泰福-KY,2025Q1,twse,49862,71893,,,-22031,,,-22031,386531,,-408562,-60232,-468794,-3050,-465744,,,-465744,37230,,-428514,-465744,,,-428514,,,-2.09
6550,北極星藥業-KY,2025Q1,twse,8428,48318,,,-39890,,,-39890,646698,,-686588,12019,-674569,402,-674971,,,-674971,70943,,-604028,-665784,,-9187,-594841,,-9187,-0.86
6552,易華電,2025Q1,twse,437539,481255,,,-43716,,,-43716,44866,,-88582,15893,-72689,-15208,-57481,,,-57481,-20878,,-78359,,,,,,,-0.69
6558,興能高,2025Q1,twse,268710,218877,,,49833,,,49833,65303,,-15470,10176,-5294,1284,-6578,,,-6578,18572,,11994,-6578,,,11994,,,-0.07
6573,虹揚-KY,2025Q1,twse,230728,211425,,,19303,,,19303,51897,,-32594,-5099,-37693,913,-38606,,,-38606,7320,,-31286,-38582,,-24,-30927,,-359,-0.48
6579,研揚,2025Q1,twse,1958385,1290856,,,667529,,,667529,537849,,129680,189165,318845,45434,273411,,,273411,14781,,288192,259705,,13706,261526,,26666,2.07
6581,鋼聯,2025Q1,twse,492781,231487,,,261294,,,261294,72006,,189288,-9839,179449,36679,142770,,,142770,,,142770,142770,,,142770,,,1.28
6582,申豐,2025Q1,twse,309589,304568,,,5021,,,5021,40334,,-35313,15985,-19328,-2911,-16417,,,-16417,-10515,,-26932,-16417,,,-26932,,,-0.15
6585,鼎基,2025Q1,twse,854293,531022,,,323271,,,323271,105612,,217659,20858,238517,51023,187494,,,187494,4347,,191841,187494,,,191841,,,2.61
6589,台康生技,2025Q1,twse,181923,164763,,,17160,,,17160,239980,,-222820,66083,-156737,357,-157094,,,-157094,-13080,,-170174,-157094,,,-170174,,,-0.52
6591,動力-KY,2025Q1,twse,436127,285884,,,150243,,,150243,81977,,68266,25039,93305,28996,64309,,,64309,19191,,83500,64502,,-193,83693,,-193,1.71
6592,和潤企業,2025Q1,twse,6085734,2350362,,,3735372,,,3735372,2773234,,962138,74796,1036934,264550,772384,,,772384,75119,,847503,727089,,45295,752309,,95194,0.47
