stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4804,大略-KY,2019Q3,tpex,282896,208822,,,74074,,,74074,70686,,3388,-7432,-4044,2781,-6825,,,-6825,-20446,,-27271,17471,,-24296,-2807,,-24464,0.41
4806,桂田文創,2019Q3,tpex,20559,31997,,,-11438,,,-11438,102050,,-113488,-13124,-126612,-3113,-123499,,,-123499,-1431,,-124930,-123499,,,-124930,,,-3.29
4903,聯光通,2019Q3,tpex,688108,539393,,,148715,,,148715,153608,,-4893,-44,-4937,3795,-8732,,,-8732,4750,,-3982,-15300,,6568,-12423,,8441,-0.17
4905,台聯電,2019Q3,tpex,46674,30877,,,15797,,,15797,54045,,-38248,129838,91590,1077,90513,,,90513,741,,91254,90511,0,2,91252,,2,2.43
4907,富宇,2019Q3,tpex,365744,243407,,,122337,,,122337,103786,,18551,-4650,13901,1214,12687,,,12687,,,12687,,,,,,,0.11
4908,前鼎,2019Q3,tpex,632583,403509,,,229074,,,229074,112734,,116340,20451,136791,30848,105943,,,105943,-386,,105557,,,,,,,1.36
4909,新復興,2019Q3,tpex,604132,552111,,,52021,,,52021,77558,,-25537,60950,35413,6964,28449,,,28449,12586,,41035,28449,,0,41035,,0,0.30
4911,德英,2019Q3,tpex,12652,14811,,,-2159,,,-2159,18923,,-21082,944,-20138,42,-20180,,,-20180,,,-20180,,,,,,,-0.36
4924,欣厚-KY,2019Q3,tpex,461373,380830,,,80543,,,80543,79610,,933,230,1163,-831,1994,,,1994,-4216,,-2222,1994,,,-2222,,,0.05
4931,新盛力,2019Q3,tpex,1510626,1235359,,,275267,,,275267,176975,,98292,11177,109469,5211,104258,,,104258,1124,,105382,104258,,,105382,,,1.89
4933,友輝,2019Q3,tpex,1772296,1457011,,,315285,,,315285,229881,,85404,30357,115761,20372,95389,,,95389,0,,95389,96513,,-1124,96513,,-1124,1.25
4939,亞電,2019Q3,tpex,1387614,1110880,,,276734,,,276734,207414,,69320,-52851,16469,3083,13386,,,13386,-17658,,-4272,13386,,,-4272,,,0.14
4946,辣椒,2019Q3,tpex,280912,205489,,,75423,,,75423,162025,,-86602,-8620,-95222,13834,-109056,,,-109056,507,,-108549,-84477,,-24579,-83970,,-24579,-3.09
4950,金耘國際,2019Q3,tpex,121259,146946,,,-25687,,,-25687,109171,,-134858,-56745,-191603,-4368,-187235,,,-187235,39658,,-147577,-187235,,,-147577,,,-4.09
4953,緯致,2019Q3,tpex,4042725,3030704,,,1012021,,,1012021,654844,,357177,21989,379166,40432,338734,,,338734,-35019,,303715,338734,,,303715,,,5.11
4966,譜瑞-KY,2019Q3,tpex,8879034,5123556,,,3755478,,,3755478,1960134,,1795344,87272,1882616,80274,1802342,,,1802342,90458,,1892800,1802342,,,1892800,,,23.58
4971,IET-KY,2019Q3,tpex,533789,349331,,,184458,,,184458,119419,,65039,-1600,63439,8930,54509,,,54509,15205,,69714,54465,,44,69670,,44,1.50
4972,湯石照明,2019Q3,tpex,804450,501697,,,302753,,,302753,191573,,111180,-11776,99404,31769,67635,,,67635,-34308,,33327,67635,,,33327,,,1.72
4973,廣穎電通,2019Q3,tpex,2772588,2338837,,,433751,,,433751,372432,,61319,26194,87513,4468,83045,,,83045,199296,,282341,83045,,,282341,,,1.31
4974,亞泰,2019Q3,tpex,2928821,2472453,,,456368,,,456368,134447,,321921,53917,375838,74604,301234,,,301234,-20221,,281013,301234,,,281013,,,4.15
4979,華星光,2019Q3,tpex,893585,858738,,,34847,,,34847,197589,,-162742,16847,-145895,0,-145895,,,-145895,-2402,,-148297,-145895,,,-148297,,,-1.42
4991,環宇-KY,2019Q3,tpex,1309821,737386,,,572435,,,572435,377622,,194813,15553,210366,51166,159200,,,159200,32903,,192103,163471,,-4271,196495,,-4392,1.86
4995,晶達,2019Q3,tpex,953765,607872,,,345893,,,345893,189181,,156712,6345,163057,40003,123054,,,123054,81,,123135,123054,,,123135,,,2.97
5009,榮剛,2019Q3,tpex,8074534,6823207,,,1251327,,,1251327,814420,,436907,-83538,353369,90489,262880,,,262880,-37105,,225775,274892,,-12012,238898,,-13123,0.63
5011,久陽,2019Q3,tpex,893489,830954,,,62535,,,62535,69673,,-7138,9344,2206,-505,2711,,,2711,-4518,,-1807,2829,,-118,-1689,,-118,0.07
5013,強新,2019Q3,tpex,4506869,4023682,,,483187,,,483187,247026,,236161,-35814,200347,34858,165489,,,165489,-31304,,134185,108283,,57206,92879,,41306,0.81
5014,建錩,2019Q3,tpex,11774901,11223815,,,551086,,,551086,407583,,143503,-111721,31782,60695,-28913,,,-28913,-51074,,-79987,-21075,,-7838,-73458,,-6529,-0.13
5015,華祺,2019Q3,tpex,1844627,1543739,,,300888,,,300888,157279,,143609,17299,160908,29285,131623,,,131623,20260,,151883,131623,,,151883,,,2.17
5016,松和,2019Q3,tpex,1797313,1629569,,,167744,,,167744,85172,118,82690,1138,83828,22247,61581,,,61581,7142,,68723,60963,,618,67943,,780,1.23
5201,凱衛,2019Q3,tpex,140119,78834,,,61285,,,61285,71959,,-10674,37650,26976,-734,27710,,,27710,-6777,,20933,27710,,,20933,,,0.90
5202,力新,2019Q3,tpex,158482,54454,,,104028,,,104028,144962,,-40934,3945,-36989,422,-37411,,,-37411,-752,,-38163,-32196,,-5215,-33569,,-4594,-0.54
5205,中茂,2019Q3,tpex,1392,929,,,463,,,463,11348,0,-10885,-44,-10929,0,-10929,,,-10929,0,,-10929,-10929,,0,-10929,,0,-0.64
5206,坤悅,2019Q3,tpex,1941021,1376820,,,564201,,,564201,157962,,406239,9632,415871,39014,376857,,,376857,,,376857,376857,,,376857,,,2.54
5209,新鼎,2019Q3,tpex,798216,676560,,,121656,,,121656,71581,,50075,14825,64900,6324,58576,,,58576,6993,,65569,58576,,,65569,,,2.49
5210,寶碩,2019Q3,tpex,202472,41416,,,161056,,,161056,208799,,-47743,23072,-24671,0,-24671,,,-24671,14,,-24657,-24908,,237,-24894,,237,-0.39
5211,蒙恬,2019Q3,tpex,137544,49806,,,87738,,,87738,111875,51427,27290,5770,33060,8407,24653,,,24653,-3411,,21242,24653,0,0,21242,0,0,0.77
5212,凌網,2019Q3,tpex,608615,297564,,,311051,,,311051,235380,,75671,-3828,71843,13388,58455,,,58455,-2877,,55578,59447,,-992,58590,,-3012,1.72
5213,亞昕,2019Q3,tpex,1312427,886394,,,426033,,,426033,326016,0,100017,-59929,40088,16267,23821,,,23821,-61518,,-37697,39564,,-15743,-20943,,-16754,0.11
5220,萬達光電,2019Q3,tpex,829228,603953,,,225275,,,225275,116094,,109181,5004,114185,19927,94258,,,94258,-166,,94092,94258,,,94092,,,2.38
5223,安力-KY,2019Q3,tpex,1057746,728655,,,329091,,,329091,196981,,132110,-5526,126584,16657,109927,,,109927,-11533,,98394,109927,,,98394,,,2.54
5227,立凱-KY,2019Q3,tpex,349716,366002,,,-16286,,,-16286,184997,,-201283,-164042,-365325,0,-365325,,,-365325,-7112,,-372437,-365323,,-2,-372435,,-2,-1.68
5230,雷笛克光學,2019Q3,tpex,760255,464456,,,295799,,,295799,272276,,23523,14687,38210,2886,35324,,,35324,-45611,,-10287,35324,,,-10287,,,0.70
5245,智晶,2019Q3,tpex,1048662,870528,,,178134,,,178134,171848,,6286,12207,18493,5358,13135,,,13135,,,13135,,,,,,,0.29
5251,天鉞電,2019Q3,tpex,232360,160993,,,71367,,322,71689,142117,,-70428,9225,-61203,-12402,-48801,,,-48801,-1809,,-50610,-48801,,0,-50610,,0,-1.37
5263,智崴,2019Q3,tpex,1495964,747241,,,748723,,,748723,435704,,313019,52830,365849,57905,307944,,,307944,-9866,,298078,288755,,19189,278740,,19338,5.18
5272,笙科,2019Q3,tpex,384241,197121,,,187120,,,187120,192487,,-5367,10128,4761,-3857,8618,,,8618,22723,,31341,,,,,,,0.15
5274,信驊,2019Q3,tpex,1761337,642488,,,1118849,,,1118849,403295,,715554,29918,745472,147049,598423,,,598423,92,,598515,598423,,,598515,,,17.57
5276,達輝-KY,2019Q3,tpex,411454,357111,,,54343,,,54343,66755,,-12412,16496,4084,16628,-12544,,,-12544,-2394,,-14938,-12544,,,-14938,,,-0.31
5278,尚凡*,2019Q3,tpex,793769,361982,,,431787,,,431787,213415,,218372,2359,220731,37801,182930,,,182930,-1407,,181523,179885,,3045,178475,,3048,12.85
5287,數字,2019Q3,tpex,1103944,225515,,,878429,,,878429,331146,,547283,26663,573946,114335,459611,0,,459611,-13865,,445746,459699,,-88,445656,,90,10.81
5289,宜鼎,2019Q3,tpex,5532758,3788093,,,1744665,,,1744665,690155,,1054510,-37670,1016840,222638,794202,,,794202,-346,,793856,784530,,9672,784184,,9672,9.84
5291,邑昇,2019Q3,tpex,915178,719839,,,195339,,,195339,111340,,83999,-4975,79024,18404,60620,,,60620,-5296,,55324,60620,,0,55324,,0,1.83
5299,杰力,2019Q3,tpex,1278324,853049,,,425275,,,425275,174429,,250846,13140,263986,44496,219490,,,219490,-256,,219234,219490,,,219234,,,6.23
5301,寶得利,2019Q3,tpex,1340935,590050,,,750885,,,750885,971675,,-220790,-48277,-269067,5692,-274759,,,-274759,-1114,,-275873,-268985,,-5774,-270099,,-5774,-1.99
5302,太欣,2019Q3,tpex,40853,23292,,,17561,,,17561,77902,,-60341,13700,-46641,39,-46680,,,-46680,-40,,-46720,-44180,,-2500,-44206,,-2514,-0.28
5309,系統電,2019Q3,tpex,700326,618773,,,81553,,,81553,312414,,-230861,14180,-216681,457,-217138,,,-217138,-3749,,-220887,-178337,,-38801,-182987,,-37900,-1.18
5310,天剛,2019Q3,tpex,254620,237548,,,17072,,,17072,126321,,-109249,11237,-98012,209,-98221,,,-98221,,,-98221,-98221,,,-98221,,,-2.02
5312,寶島科,2019Q3,tpex,2410512,998593,,,1411919,,,1411919,1285547,,126372,182072,308444,61539,246905,,,246905,16643,,263548,247860,,-955,264503,,-955,4.13
5314,世紀*,2019Q3,tpex,41402,19734,,,21668,,,21668,32234,,-10566,3563,-7003,0,-7003,,,-7003,-35319,,-42322,-7003,,0,-42322,,0,-0.12
5315,光聯,2019Q3,tpex,1411671,1214625,,,197046,0,0,197046,137927,,59119,21285,80404,319,80085,0,,80085,4213,,84298,80085,,0,84298,,0,0.77
5321,美而快,2019Q3,tpex,871115,647587,,,223528,,,223528,158328,,65200,1968,67168,8920,58248,,,58248,400,,58648,43185,,15063,43602,,15046,1.48
5324,士開,2019Q3,tpex,551174,291300,,,259874,,,259874,305328,,-45454,-44442,-89896,3174,-93070,,,-93070,11806,,-81264,-98489,,5419,-86581,,5317,-0.93
5328,華容,2019Q3,tpex,551626,495636,,,55990,,,55990,101202,,-45212,12685,-32527,-4181,-28346,,,-28346,-14863,,-43209,-28346,,,-43209,,,-0.16
5340,建榮,2019Q3,tpex,1097577,944917,,,152660,,,152660,71516,,81144,10650,91794,0,91794,,,91794,3634,,95428,91794,,,95428,,,0.47
5344,立衛,2019Q3,tpex,151175,164101,,,-12926,,,-12926,24203,,-37129,4610,-32519,-45,-32474,,,-32474,,,-32474,,,,,,,-0.41
5345,馥鴻,2019Q3,tpex,578,1352,,,-774,,,-774,96835,,-97609,6352,-91257,248,-91505,,,-91505,241,,-91264,-91505,,,-91264,,,-3.05
5347,世界,2019Q3,tpex,20951776,13264419,,,7687357,,,7687357,2564113,,5123244,406315,5529559,1166392,4363167,,,4363167,-116733,,4246434,4363167,,,4246434,,,2.66
5348,正能量智能,2019Q3,tpex,83132,76371,,,6761,,,6761,27440,0,-20679,1808,-18871,0,-18871,,,-18871,,,-18871,,,,,,,-0.73
5351,鈺創,2019Q3,tpex,2663415,2306653,,,356762,,,356762,815194,33736,-424696,-1393,-426089,10927,-437016,,,-437016,22700,,-414316,-410447,,-26569,-387544,,-26772,-0.94
5353,台林,2019Q3,tpex,1347439,1078962,,,268477,,,268477,182554,,85923,18148,104071,20619,83452,,,83452,27298,,110750,83452,,,110750,,,1.11
5355,佳總,2019Q3,tpex,713458,685371,,,28087,,,28087,133267,,-105180,3533,-101647,-10522,-91125,,,-91125,-1448,,-92573,-89010,,-2115,-90458,,-2115,-0.54
5356,協益,2019Q3,tpex,3859969,3382339,,,477630,,,477630,301508,,176122,81047,257169,78898,178271,,,178271,-52544,,125727,171336,,6935,121074,,4653,1.66
5364,力麗店,2019Q3,tpex,386748,355332,,,31416,,,31416,39536,,-8120,-13947,-22067,0,-22067,0,,-22067,0,,-22067,-21507,,-560,-21507,,-560,-1.53
5381,光譜,2019Q3,tpex,287236,221416,,,65820,,,65820,78746,,-12926,7003,-5923,-322,-5601,,,-5601,0,,-5601,-4586,,-1015,-4586,,-1015,-0.03
5386,青雲,2019Q3,tpex,1481164,1427608,,,53556,,,53556,42689,,10867,-3117,7750,48,7702,,,7702,,,7702,,,,,,,0.36
5392,能率,2019Q3,tpex,9093418,7743592,,,1349826,,,1349826,1175889,,173937,376156,550093,135205,414888,,,414888,-17565,,397323,177105,-77,237860,106500,320,290503,1.28
5398,慕康生醫,2019Q3,tpex,320659,226261,,,94398,0,0,94398,103204,,-8806,12270,3464,273,3191,0,,3191,720,,3911,3191,,0,3911,,0,0.06
5403,中菲,2019Q3,tpex,1207974,821469,,,386505,,,386505,221649,,164856,19644,184500,36378,148122,,,148122,14670,,162792,150011,,-1889,164681,,-1889,2.40
5410,國眾,2019Q3,tpex,2647186,2219137,,,428049,0,0,428049,309554,0,118495,41547,160042,32632,127410,,,127410,654,,128064,127410,,0,128064,,0,1.48
5425,台半,2019Q3,tpex,7803804,5304828,,,2498976,,,2498976,1561287,,937689,-2379,935310,197806,737504,,,737504,-66923,,670581,386747,,350757,319082,,351499,1.68
5426,振發,2019Q3,tpex,1024600,876549,,,148051,,,148051,163691,,-15640,27291,11651,17013,-5362,,,-5362,-17227,,-22589,-7127,,1765,-24354,,1765,-0.05
5432,新門,2019Q3,tpex,48972,35322,,,13650,,,13650,11109,,2541,5178,7719,355,7364,,,7364,,,7364,,,,,,,0.36
5438,東友,2019Q3,tpex,1319396,1043421,,,275975,,,275975,259528,,16447,60366,76813,6368,70445,,,70445,82265,,152710,70445,,,152710,,,0.63
5439,高技,2019Q3,tpex,1616979,1300141,,,316838,,,316838,107811,,209027,16151,225178,51430,173748,,,173748,0,,173748,,,,,,,2.02
5443,均豪,2019Q3,tpex,3182367,2291691,,,890676,,,890676,655851,,234825,48316,283141,58112,225029,,,225029,-67330,,157699,190647,,34382,127915,,29784,1.15
5450,南良,2019Q3,tpex,2174877,1620173,,,554704,0,328,555032,445541,,109491,17888,127379,34856,92523,,,92523,-20814,,71709,92523,0,,71709,0,,0.76
5452,佶優,2019Q3,tpex,3689294,3314000,,,375294,,,375294,308983,,66311,-11516,54795,17777,37018,,,37018,26175,,63193,31288,,5730,55791,,7402,0.21
5455,昇益,2019Q3,tpex,2756000,2472185,,,283815,,,283815,77130,,206685,353,207038,0,207038,,,207038,399,,207437,,,,,,,3.16
5457,宣德,2019Q3,tpex,6544012,5423091,,,1120921,,,1120921,697337,,423584,19808,443392,82708,360684,,,360684,-17089,,343595,229998,,130686,241279,,102316,1.37
5460,同協,2019Q3,tpex,611319,460209,,,151110,,,151110,116412,17572,52270,4667,56937,21167,35770,,,35770,-17989,,17781,35770,,,17781,,,0.51
5464,霖宏,2019Q3,tpex,1059200,1006710,,,52490,,,52490,55123,,-2633,86804,84171,22456,61715,,,61715,0,,61715,61715,,,61715,,,0.87
5465,富驊,2019Q3,tpex,3588847,3269078,,,319769,,,319769,272876,,46893,78367,125260,25010,100250,,,100250,-36836,,63414,92975,,7275,64236,,-822,0.57
5468,凱鈺,2019Q3,tpex,95195,65860,,,29335,,,29335,66355,-4477,-41497,8734,-32763,,-32763,,,-32763,-1734,,-34497,-24291,,-8472,-26025,,-8472,-1.23
5474,聰泰,2019Q3,tpex,958283,525587,,,432696,,,432696,207607,1104,226193,10392,236585,52161,184424,,,184424,,,184424,,,,,,,5.47
5475,德宏,2019Q3,tpex,867273,985541,,,-118268,,,-118268,141893,,-260161,-28505,-288666,-4368,-284298,,,-284298,-17051,,-301349,-281005,,-3293,-298056,,-3293,-1.62
5478,智冠,2019Q3,tpex,4323773,1973431,,,2350342,,,2350342,1777634,,572708,62279,634987,121952,513035,,,513035,16215,,529250,446028,,67007,462592,,66658,3.65
5481,新華,2019Q3,tpex,81886,37702,,,44184,,,44184,77844,,-33660,-103328,-136988,14262,-151250,,,-151250,,,-151250,-151250,,,-151250,,,-2.09
5483,中美晶,2019Q3,tpex,50267629,36344202,,,13923427,,,13923427,4154990,,9768437,575846,10344283,3949808,6394475,,,6394475,216245,,6610720,1163870,,5230605,1341286,,5269434,2.00
5487,通泰,2019Q3,tpex,301054,223603,,,77451,,,77451,69714,,7737,56587,64324,3955,60369,,,60369,-827,,59542,60369,0,0,59542,0,0,2.65
5488,松普,2019Q3,tpex,925764,832916,,,92848,,,92848,119920,,-27072,21416,-5656,8740,-14396,,,-14396,-29986,,-44382,-14396,,,-44382,,,-0.16
5489,彩富,2019Q3,tpex,1293597,804181,,,489416,,,489416,335421,,153995,35166,189161,29251,159910,,,159910,-334,,159576,159893,,17,159559,,17,1.61
5490,同亨,2019Q3,tpex,1125141,715812,,,409329,,,409329,312023,,97306,6610,103916,29264,74652,,,74652,-5907,,68745,74652,,,68745,,,0.79
5493,三聯,2019Q3,tpex,1775311,1467782,,,307529,,,307529,156435,,151094,84731,235825,39477,196348,0,,196348,-14590,,181758,110806,,85542,96203,,85555,2.51
5498,凱崴,2019Q3,tpex,935262,811834,,,123428,,,123428,92771,,30657,29646,60303,13640,46663,,,46663,28189,,74852,43607,,3056,71796,,3056,0.26
5508,永信建,2019Q3,tpex,1376695,997907,,,378788,,,378788,123392,,255396,385,255781,6042,249739,,,249739,,,249739,,,,,,,1.15
5511,德昌,2019Q3,tpex,4033267,3394227,,,639040,,,639040,189654,,449386,77634,527020,120007,407013,,,407013,2788,,409801,417593,,-10580,420381,,-10580,3.68
5512,力麒,2019Q3,tpex,6326250,4650612,,,1675638,,,1675638,507945,0,1167693,-157893,1009800,160759,849041,,,849041,-76848,,772193,764176,,84865,709622,,62571,1.04
5514,三豐,2019Q3,tpex,1260554,845397,,,415157,,,415157,36462,,378695,30006,408701,68578,340123,,,340123,87121,,427244,340132,,-9,427253,,-9,2.01
5516,雙喜,2019Q3,tpex,594519,539202,,,55317,,,55317,23692,,31625,-9237,22388,2013,20375,,,20375,0,,20375,,,,,,,0.53
5520,力泰,2019Q3,tpex,1494489,1380816,,,113673,,,113673,54015,,59658,48303,107961,23411,84550,,,84550,3210,,87760,72527,,12023,75734,,12026,1.20
5523,豐謙,2019Q3,tpex,213972,138666,,,75306,,,75306,36819,,38487,-2450,36037,8269,27768,,,27768,0,,27768,32978,,-5210,32978,,-5210,0.21
5529,鉅陞,2019Q3,tpex,1503389,1479799,,,23590,,,23590,113031,,-89441,-31594,-121035,13309,-134344,,,-134344,,,-134344,-130976,,-3368,-130976,,-3368,-1.15
5530,龍巖,2019Q3,tpex,3477109,1058159,,,2418950,,,2418950,883768,104803,1639985,518044,2158029,175298,1982731,,,1982731,1993160,,3975891,1928140,,54591,3917870,,58021,4.59
5536,聖暉*,2019Q3,tpex,9436429,7535927,,,1900502,,,1900502,617201,,1283301,96622,1379923,434556,945367,,,945367,-60597,,884770,776048,,169319,725722,,159048,14.36
5543,桓鼎-KY,2019Q3,tpex,753449,534025,,,219424,,,219424,185229,,34195,2509,36704,10655,26049,,,26049,-29424,,-3375,15385,,10664,-6517,,3142,0.43
5601,台聯櫃,2019Q3,tpex,60509,26283,,,34226,,,34226,17396,0,16830,1148,17978,3453,14525,,,14525,,,14525,,,,,,,0.22
5603,陸海,2019Q3,tpex,1164960,1069049,,,95911,,,95911,110688,,-14777,6662,-8115,3886,-12001,,,-12001,813,,-11188,-12376,,375,-11563,,375,-0.16
5604,中連,2019Q3,tpex,30737,6748,,,23989,,,23989,6492,,17497,197,17694,0,17694,512620,,530314,10619,,540933,530314,,,540933,,,4.87
5609,中菲行,2019Q3,tpex,12953661,10789966,,,2163695,,,2163695,1783082,,380613,6980,387593,71235,316358,,,316358,26882,,343240,310532,,5826,333512,,9728,2.46
5701,劍湖山,2019Q3,tpex,411439,238659,,,172780,,,172780,258748,,-85968,-74554,-160522,659,-161181,,,-161181,-29168,,-190349,-161181,,,-190349,,,-0.64
5703,亞都麗緻,2019Q3,tpex,589017,450400,,,138617,0,0,138617,194407,,-55790,-7265,-63055,-9041,-54014,,,-54014,0,,-54014,-54014,,,-54014,,,-0.77
5704,老爺知,2019Q3,tpex,257388,158074,,,99314,,,99314,73447,,25867,3400,29267,4948,24319,,,24319,0,,24319,,,,,,,0.63
5878,台名,2019Q3,tpex,606071,468569,,,137502,,,137502,78309,,59193,2623,61816,14785,47031,,,47031,21523,,68554,53899,,-6868,75262,,-6708,2.22
5902,德記,2019Q3,tpex,1300252,1105574,,,194678,,,194678,146296,,48382,-210,48172,11562,36610,,,36610,-609,,36001,36610,,,36001,,,0.39
5903,全家,2019Q3,tpex,57617591,36597188,,,21020403,,,21020403,19292794,,1727609,24693,1752302,348168,1404134,,,1404134,-7993,,1396141,1349146,,54988,1341153,,54988,6.04
5904,寶雅*,2019Q3,tpex,11767471,6741658,,,5025813,,,5025813,3244606,,1781207,-56525,1724682,345186,1379496,,,1379496,0,,1379496,,,,,,,14.12
5905,南仁湖,2019Q3,tpex,1024406,267516,,,756890,,,756890,684862,,72028,35667,107695,19076,88619,,,88619,-3286,,85333,73649,,14970,69475,,15858,0.37
6028,公勝保經,2019Q3,tpex,1748527,1483681,,,264846,,,264846,176917,,87929,-1078,86851,18358,68493,,,68493,,,68493,68493,,,68493,,,3.72
6101,寬魚國際,2019Q3,tpex,188651,128617,,,60034,,,60034,52825,,7209,7894,15103,1051,14052,,,14052,-17451,,-3399,14052,,,-3399,,,0.13
6103,合邦,2019Q3,tpex,1626823,1570671,,0,56152,,,56152,30160,0,25992,-16019,9973,111,9862,,,9862,110,,9972,9862,,0,9972,,0,0.17
6104,創惟,2019Q3,tpex,1419825,717632,,,702193,,,702193,537125,,165068,9283,174351,24819,149532,,,149532,294,,149826,149544,,-12,149838,,-12,1.67
6109,亞元,2019Q3,tpex,734168,576768,,,157400,,,157400,146042,,11358,5862,17220,5891,11329,,,11329,-10626,,703,11407,,-78,739,,-36,0.20
6111,光聚晶電,2019Q3,tpex,416702,75826,,,340876,,,340876,531539,,-190663,567186,376523,10247,366276,,,366276,-15494,,350782,368081,,-1805,352587,,-1805,7.65
6113,亞矽,2019Q3,tpex,1049592,991977,,,57615,,,57615,113361,,-55746,30832,-24914,-229,-24685,,,-24685,1156,,-23529,-24685,,,-23529,,,-0.49
6114,久威,2019Q3,tpex,1682731,1332269,,,350462,,,350462,148621,,201841,29070,230911,49326,181585,,,181585,-23918,,157667,181585,,,157667,,,4.14
6118,建達,2019Q3,tpex,5476264,5253845,,,222419,,,222419,252360,,-29941,-1393,-31334,-3285,-28049,,,-28049,0,,-28049,-28049,,0,-28049,,0,-0.31
6121,新普,2019Q3,tpex,51484120,46286089,,,5198031,,,5198031,2341691,,2856340,1006212,3862552,1081515,2781037,,,2781037,-332960,,2448077,2688991,92046,,2411602,36475,,14.54
6122,擎邦,2019Q3,tpex,1384140,1319538,,,64602,,,64602,63224,,1378,149829,151207,11835,139372,0,,139372,22141,,161513,139278,,94,161419,,94,2.03
6123,上奇,2019Q3,tpex,3675581,3148552,,,527029,,,527029,335191,,191838,3712,195550,36508,159042,,,159042,-5954,,153088,136475,,22567,123528,,29560,2.38
6124,業強,2019Q3,tpex,1549891,1136665,,,413226,,,413226,220957,,192269,35913,228182,30104,198078,,,198078,-23056,,175022,195768,,2310,172712,,2310,1.07
6125,廣運,2019Q3,tpex,3325357,2978713,,,346644,,,346644,734579,,-387935,1923348,1535413,-8882,1544295,,,1544295,-52628,,1491667,1602777,,-58482,1570578,,-78911,6.51
6126,信音,2019Q3,tpex,2456471,1831234,,,625237,,,625237,482356,,142881,50073,192954,50170,142784,,,142784,-32910,,109874,120868,,21916,93252,,16622,0.89
6127,九豪,2019Q3,tpex,494817,490254,,,4563,0,0,4563,144701,,-140138,-41923,-182061,-13522,-168539,,,-168539,-21516,,-190055,-168539,,0,-190055,,0,-1.56
6129,普誠,2019Q3,tpex,840745,530569,,,310176,,,310176,364803,,-54627,32098,-22529,-231,-22298,,,-22298,12755,,-9543,-22547,,249,-10818,,1275,-0.12
6130,上亞科技,2019Q3,tpex,38602,26498,,,12104,,,12104,28686,,-16582,-262,-16844,-2409,-14435,,,-14435,-567,,-15002,-14435,,,-15002,,,-0.54
6134,萬旭,2019Q3,tpex,1065178,899176,,,166002,,,166002,216617,,-50615,41118,-9497,-3572,-5925,,,-5925,-19141,,-25066,6218,,-12143,-8169,,-16897,0.07
6138,茂達,2019Q3,tpex,3268410,2269288,,,999122,,,999122,679179,11768,331711,44506,376217,36540,339677,,,339677,-358,,339319,247457,,92220,247099,,92220,3.52
6140,訊達電腦,2019Q3,tpex,1327506,1211978,,,115528,,,115528,120594,,-5066,356,-4710,1934,-6644,,,-6644,-4129,,-10773,-6644,,,-10773,,,-0.17
6143,振曜,2019Q3,tpex,3882013,3252227,,,629786,,,629786,498315,,131471,108731,240202,64639,175563,,,175563,-80858,,94705,190135,,-14572,104598,,-9893,2.29
6144,得利影,2019Q3,tpex,336544,220446,,,116098,,,116098,155158,,-39060,-24002,-63062,-285,-62777,,,-62777,1009,,-61768,-45606,,-17171,-45009,,-16759,-0.62
6146,耕興,2019Q3,tpex,2219275,1223089,,,996186,,,996186,401110,,595076,8311,603387,106320,497067,,,497067,-27046,,470021,489474,,7593,467451,,2570,5.30
6147,頎邦,2019Q3,tpex,15163367,10102789,,,5060578,,,5060578,1019049,,4041529,107323,4148852,970000,3178852,0,,3178852,335,,3179187,3178852,,0,3179187,,0,4.88
6148,驊宏資,2019Q3,tpex,582633,515178,,,67455,,,67455,57433,,10022,7850,17872,2030,15842,0,,15842,0,,15842,15842,,0,15842,,0,0.35
6150,撼訊,2019Q3,tpex,2179880,2081334,,,98546,,,98546,158067,,-59521,-6704,-66225,-7062,-59163,,,-59163,1872,,-57291,-59163,0,0,-57291,0,0,-1.78
6151,晉倫,2019Q3,tpex,1233199,1050001,,,183198,,,183198,129155,,54043,4400,58443,11813,46630,,,46630,-12346,,34284,46630,,0,34284,,0,0.84
6154,順發,2019Q3,tpex,2997217,2542182,,,455035,,,455035,417289,,37746,-1915,35831,7171,28660,,,28660,-453,,28207,28660,,,28207,,,0.36
6156,松上,2019Q3,tpex,3088022,2636404,,,451618,,,451618,390159,,61459,10493,71952,23665,48287,,,48287,-36378,,11909,67810,,-19523,47190,,-35281,0.83
6158,禾昌,2019Q3,tpex,1190124,841840,,,348284,,,348284,352108,,-3824,46460,42636,5576,37060,,,37060,35232,,72292,37060,,,72292,,,0.41
6160,欣技,2019Q3,tpex,958614,563090,,,395524,,,395524,404402,,-8878,1256,-7622,-4991,-2631,,,-2631,-117,,-2748,-2252,,-379,-2369,,-379,-0.03
