stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2374,佳能,2024Q3,twse,4506251,3199195,,,1307056,,,1307056,1008135,,298921,216868,515789,88854,426935,,,426935,232234,,659169,434754,,-7819,654085,,5084,1.52
2375,凱美,2024Q3,twse,3997230,3231408,,,765822,,,765822,437343,,328479,196019,524498,146740,377758,,,377758,201187,,578945,377758,,,578945,,,3.48
2376,技嘉,2024Q3,twse,199533614,178079733,,,21453881,,,21453881,11149112,,10304769,-536905,9767864,2091670,7676194,,,7676194,243229,,7919423,6912954,,763240,7155868,,763555,10.72
2377,微星,2024Q3,twse,146385097,127493975,,,18891122,,,18891122,12328668,,6562454,1318644,7881098,1549570,6331528,,,6331528,580205,,6911733,6331528,,,6911733,,,7.49
2379,瑞昱,2024Q3,twse,87049076,42624425,,,44424651,,,44424651,33802595,,10622056,2077306,12699362,808117,11891245,,,11891245,1793450,,13684695,11891181,,64,13684631,,64,23.19
2380,虹光,2024Q3,twse,1919877,1643137,,,276740,,,276740,564368,,-287628,-20023,-307651,2215,-309866,,,-309866,-9743,,-319609,-304097,,-5769,-316015,,-3594,-1.40
2382,廣達,2024Q3,twse,993442750,913759696,,,79683054,,0,79683054,33219869,,46463185,8946274,55409459,11172469,44236990,,,44236990,3205605,,47442595,43829145,,407845,46844764,,597831,11.37
2383,台光電,2024Q3,twse,45814623,33126257,,,12688366,,,12688366,4061909,,8626457,136311,8762768,1837531,6925237,,,6925237,1094958,,8020195,6930367,,-5130,8025607,,-5412,20.14
2385,群光,2024Q3,twse,75240892,59891337,,,15349555,,,15349555,7531836,,7817719,1922661,9740380,1891671,7848709,,,7848709,3851085,,11699794,6629820,,1218889,10136593,,1563201,9.11
2387,精元,2024Q3,twse,17766374,14677899,,,3088475,,,3088475,1496264,,1592211,154842,1747053,760845,986208,,,986208,445347,,1431555,1013600,,-27392,1410132,,21423,5.24
2388,威盛,2024Q3,twse,10413777,7612359,,,2801418,,,2801418,2522031,,279387,476243,755630,248868,506762,,,506762,278231,,784993,435979,,70783,739325,,45668,0.87
2390,云辰,2024Q3,twse,498562,380070,,,118492,,,118492,135046,,-16554,-141690,-158244,26624,-184868,,,-184868,-857,,-185725,-184860,,-8,-185717,,-8,-0.96
2392,正崴,2024Q3,twse,65263336,56512620,,,8750716,,,8750716,6356044,,2394672,603682,2998354,994152,2004202,,,2004202,1495705,,3499907,1339152,,665050,2651787,,848120,2.89
2393,億光,2024Q3,twse,16018813,11032844,,,4985969,,,4985969,2922534,,2063435,688270,2751705,592528,2159177,,,2159177,248865,,2408042,2115730,,43447,2351932,,56110,4.77
2395,研華,2024Q3,twse,43472534,25820312,,,17652222,,,17652222,11116337,,6535885,1236204,7772089,1444179,6327910,,,6327910,626763,,6954673,6364084,,-36174,6997043,,-42370,7.39
2397,友通,2024Q3,twse,6598766,4788913,,,1809853,,,1809853,1431766,,378087,-32343,345744,90098,255646,0,,255646,62381,,318027,216867,,38779,261358,,56669,1.89
2399,映泰,2024Q3,twse,1646955,1508248,,,138707,,,138707,208222,,-69515,100316,30801,14301,16500,,,16500,12719,,29219,16500,,,29219,,,0.09
2401,凌陽,2024Q3,twse,4920998,2518729,,,2402269,,,2402269,2184492,36,217813,417433,635246,108543,526703,,,526703,38473,,565176,243387,,283316,268982,,296194,0.41
2402,毅嘉,2024Q3,twse,7015395,5796623,,,1218772,,,1218772,673371,,545401,50955,596356,94039,502317,,,502317,263814,,766131,502317,,,766131,,,1.67
2404,漢唐,2024Q3,twse,34778982,28879310,,,5899672,,,5899672,1170295,,4729377,628473,5357850,1114057,4243793,,,4243793,25450,,4269243,4216625,,27168,4228093,,41150,22.46
2405,輔信,2024Q3,twse,1267885,750740,,,517145,,,517145,551098,,-33953,62720,28767,14035,14732,,,14732,56070,,70802,17181,,-2449,72655,,-1853,0.05
2406,國碩,2024Q3,twse,5941998,5543737,,,398261,11308,0,386953,790356,,-403403,76322,-327081,40330,-367411,,,-367411,1233,,-366178,-102255,,-265156,-75527,,-290651,-0.29
2408,南亞科,2024Q3,twse,27556573,27282608,,,273965,,,273965,8016781,,-7742816,3098510,-4644306,-1134643,-3509663,,,-3509663,1327786,,-2181877,-3509663,,,-2181877,,,-1.13
2409,友達,2024Q3,twse,211553412,192782953,,,18770459,,,18770459,23913488,,-5143029,1519086,-3623943,1107646,-4731589,,,-4731589,3109584,,-1622005,-4683504,,-48085,-1751082,,129077,-0.61
2412,中華電,2024Q3,twse,164672680,102948193,,,61724487,,,61724487,26486798,-9715,35227974,595593,35823567,6822893,29000674,,,29000674,241888,,29242562,28216292,,784382,28423830,,818732,3.64
2413,環科,2024Q3,twse,2282708,2036416,,,246292,,,246292,433250,,-186958,67959,-118999,-34858,-84141,,,-84141,11329,,-72812,-83870,,-271,-72541,,-271,-0.66
2414,精技,2024Q3,twse,17393093,15902705,,,1490388,,,1490388,1068873,,421515,25387,446902,92022,354880,,,354880,2970,,357850,316527,,38353,317690,,40160,1.96
2415,錩新,2024Q3,twse,1762135,1349869,,,412266,,,412266,228856,-7060,176350,-57164,119186,40776,78410,,,78410,94674,,173084,79246,,-836,139799,,33285,0.88
2417,圓剛,2024Q3,twse,2528142,1085828,,,1442314,,,1442314,1490486,,-48172,129763,81591,40610,40981,,,40981,15174,,56155,-42959,,83940,-35219,,91374,-0.32
2419,仲琦,2024Q3,twse,6508836,5235612,,,1273224,,,1273224,1122962,,150262,-21598,128664,29733,98931,,,98931,81539,,180470,-13263,,112194,67951,,112519,-0.04
2420,新巨,2024Q3,twse,1705394,893136,,,812258,,,812258,309181,,503077,145358,648435,127896,520539,,,520539,29915,,550454,520117,,422,550032,,422,3.41
2421,建準,2024Q3,twse,10767527,7780655,,,2986872,,,2986872,1770336,,1216536,203888,1420424,365731,1054693,,,1054693,135461,,1190154,1054693,,0,1190154,,0,3.86
2423,固緯,2024Q3,twse,1999794,973641,,,1026153,,,1026153,765766,,260387,47801,308188,78625,229563,,,229563,38839,,268402,229563,,,268402,,,1.58
2424,隴華,2024Q3,twse,70960,134371,,,-63411,,,-63411,124554,,-187965,7003,-180962,0,-180962,,,-180962,778,,-180184,-172374,,-8588,-171861,,-8323,-3.12
2425,承啟,2024Q3,twse,2285589,2113378,,,172211,,,172211,166117,,6094,49777,55871,22891,32980,-11620,,21360,209724,,231084,27053,,-5693,221372,,9712,0.28
2426,鼎元,2024Q3,twse,1837146,1537508,,,299638,,,299638,279892,-8,19738,128380,148118,19654,128464,,,128464,11443,,139907,126199,,2265,137642,,2265,0.42
2427,三商電,2024Q3,twse,3374881,2364171,,,1010710,,,1010710,821810,,188900,59506,248406,48778,199628,,,199628,6544,,206172,199648,,-20,206192,,-20,1.01
2428,興勤,2024Q3,twse,5488003,3262928,,,2225075,,,2225075,893292,,1331783,206554,1538337,403312,1135025,,,1135025,310004,,1445029,1149104,,-14079,1459108,,-14079,8.97
2429,銘旺科,2024Q3,twse,202041,199313,,,2728,,,2728,79423,,-76695,-6178,-82873,7597,-90470,,,-90470,3707,,-86763,-89808,,-662,-86101,,-662,-1.69
2430,燦坤,2024Q3,twse,14371356,12241812,,,2129544,,,2129544,1946176,,183368,-45419,137949,27841,110108,,,110108,2937,,113045,110108,,,113045,,,0.94
2431,聯昌,2024Q3,twse,299420,308491,,,-9071,,,-9071,78367,,-87438,34203,-53235,62,-53297,,,-53297,88654,,35357,-53297,,,35357,,,-0.48
2432,倚天酷碁-創,2024Q3,twse,1879140,1640426,,,238714,,,238714,171654,,67060,28063,95123,23614,71509,,,71509,-44206,,27303,71509,,,27303,,,1.16
2433,互盛電,2024Q3,twse,2057157,1331134,,,726023,,,726023,413018,,313005,147711,460716,70621,390095,,,390095,-103107,,286988,376775,,13320,242031,,44957,2.61
2434,統懋,2024Q3,twse,37801,33976,,,3825,,,3825,39895,,-36070,65087,29017,0,29017,,,29017,2976,,31993,29017,,,31993,,,0.78
2436,偉詮電,2024Q3,twse,2258432,1590387,,,668045,,,668045,546264,,121781,117128,238909,35009,203900,,,203900,23045,,226945,191846,,12054,214396,,12549,1.09
2438,翔耀,2024Q3,twse,252871,237939,,,14932,,,14932,102961,,-88029,11819,-76210,-7,-76203,,,-76203,-29157,,-105360,-57721,,-18482,-86878,,-18482,-1.01
2439,美律,2024Q3,twse,31503395,27366854,,,4136541,,,4136541,2792598,,1343943,832880,2176823,480357,1696466,,,1696466,487032,,2183498,1483138,,213328,1952544,,230954,6.57
2440,太空梭,2024Q3,twse,2867082,2765950,,,101132,0,0,101132,97314,,3818,-4829,-1011,14869,-15880,,,-15880,53206,,37326,-15880,,,37326,,,-0.11
2441,超豐,2024Q3,twse,11325759,8736223,,,2589536,,,2589536,457310,,2132226,261896,2394122,475981,1918141,,,1918141,-47200,,1870941,1918475,,-334,1871275,,-334,3.37
2442,新美齊,2024Q3,twse,596130,356622,,,239508,,,239508,108865,,130643,193109,323752,78900,244852,,,244852,-2969,,241883,244711,,141,241742,,141,0.94
2444,兆勁,2024Q3,twse,997540,882765,,,114775,,,114775,166515,,-51740,23468,-28272,12735,-41007,,,-41007,,,-41007,-41007,,,-41007,,,-0.40
2449,京元電子,2024Q3,twse,19559121,12752159,,,6806962,,,6806962,2138463,,4668499,-185638,4482861,849896,3632965,2339302,,5972267,866115,,6838382,5749283,,222984,6570440,,267942,4.70
2450,神腦,2024Q3,twse,23365076,20801834,,,2563242,,,2563242,2266327,295,297210,115109,412319,73186,339133,,,339133,40345,,379478,339894,,-761,380239,,-761,1.32
2451,創見,2024Q3,twse,7581156,5109312,,,2471844,,,2471844,886845,,1584999,689353,2274352,403905,1870447,,,1870447,269519,,2139966,1870447,,,2139966,,,4.36
2453,凌群,2024Q3,twse,4661063,3460540,,,1200523,,,1200523,1000802,,199721,53341,253062,45835,207227,,,207227,12435,,219662,208772,,-1545,220962,,-1300,2.09
2454,聯發科,2024Q3,twse,392542762,196158189,,,196384573,,,196384573,115384527,,81000046,12307919,93307965,10108229,83199736,,,83199736,11428118,,94627854,82597455,,602281,93989621,,638233,51.98
2455,全新,2024Q3,twse,2518743,1499928,,,1018815,,,1018815,419729,,599086,54577,653663,115469,538194,,,538194,,,538194,,,,,,,2.91
2457,飛宏,2024Q3,twse,7905107,5693337,,,2211770,,,2211770,2280543,,-68773,360019,291246,74073,217173,,,217173,244362,,461535,217173,,0,461985,,-450,0.50
2458,義隆,2024Q3,twse,9660032,4962464,,,4697568,,-1036,4696532,2352820,,2343712,201290,2545002,507371,2037631,,,2037631,-91937,,1945694,2132851,,-95220,2040300,,-94606,7.47
2459,敦吉,2024Q3,twse,3944077,2819547,,,1124530,,,1124530,540302,,584228,145837,730065,279610,450455,,,450455,227948,,678403,445150,,5305,655888,,22515,4.22
2460,建通,2024Q3,twse,2298033,2111889,,,186144,,,186144,261817,,-75673,-30338,-106011,18044,-124055,,,-124055,104231,,-19824,-124055,,,-19824,,,-0.75
2461,光群雷,2024Q3,twse,4154551,3206799,,,947752,,,947752,908498,,39254,254983,294237,51327,242910,,,242910,173762,,416672,298883,,-55973,444163,,-27491,1.79
2462,良得電,2024Q3,twse,3022832,2646857,,,375975,,,375975,328845,,47130,162335,209465,41462,168003,,,168003,71079,,239082,169383,,-1380,239612,,-530,1.13
2464,盟立,2024Q3,twse,5359922,4334529,,,1025393,22770,,1002623,998460,-863,3300,40992,44292,-6799,51091,,,51091,121278,,172369,44420,,6671,165665,,6704,0.23
2465,麗臺,2024Q3,twse,2667446,2437740,,,229706,,,229706,510927,,-281221,-10261,-291482,18313,-309795,,,-309795,17710,,-292085,-311092,,1297,-293383,,1298,-3.71
2466,冠西電,2024Q3,twse,891647,767830,,,123817,,,123817,211248,,-87431,-54352,-141783,-13294,-128489,,,-128489,114889,,-13600,-128489,,,-13600,,,-0.75
2467,志聖,2024Q3,twse,3482971,2058710,,,1424261,,,1424261,1011445,,412816,266894,679710,127534,552176,,,552176,1544256,,2096432,524278,,27898,2055571,,40861,3.50
2468,華經,2024Q3,twse,1636732,1461362,,,175370,,,175370,131553,,43817,13811,57628,17028,40600,,,40600,2986,,43586,40600,,,43586,,,0.58
2471,資通,2024Q3,twse,594444,362644,,,231800,,,231800,187349,,44451,54594,99045,13822,85223,,,85223,2116,,87339,85416,,-193,87404,,-65,1.81
2472,立隆電,2024Q3,twse,7718382,5365153,,,2353229,,,2353229,970102,,1383127,195744,1578871,343591,1235280,,,1235280,491815,,1727095,815531,,419749,1147370,,579725,4.95
2474,可成,2024Q3,twse,13448131,9071245,,,4376886,,,4376886,1937655,,2439231,9974614,12413845,2972804,9441041,,,9441041,5378368,,14819409,9440957,,84,14819000,,409,13.88
2476,鉅祥,2024Q3,twse,4914859,3298631,,,1616228,,,1616228,730838,287,885677,354617,1240294,339920,900374,,,900374,322371,,1222745,797306,,103068,1082216,,140529,3.91
2477,美隆電,2024Q3,twse,2007891,1497957,,,509934,,,509934,419642,,90292,192742,283034,64849,218185,,,218185,152148,,370333,217771,,414,358872,,11461,1.37
2478,大毅,2024Q3,twse,3663460,2969922,,,693538,,,693538,391577,,301961,96623,398584,78727,319857,,,319857,138778,,458635,319924,,-67,443907,,14728,2.21
2480,敦陽科,2024Q3,twse,5302883,3939246,,,1363637,,,1363637,705301,,658336,71060,729396,141016,588380,,,588380,41056,,629436,588380,,0,629436,,0,5.53
2481,強茂,2024Q3,twse,9524746,6865336,,,2659410,,,2659410,2032624,,626786,360211,986997,135909,851088,,,851088,326370,,1177458,714041,,137047,1029397,,148061,1.87
2482,連宇,2024Q3,twse,459661,229518,,,230143,,,230143,223863,,6280,66094,72374,21264,51110,,,51110,-17798,,33312,51111,,-1,33313,,-1,0.66
2483,百容,2024Q3,twse,1343057,1157717,,,185340,,,185340,223943,,-38603,71985,33382,-19418,52800,,,52800,34005,,86805,51507,,1293,85970,,835,0.47
2484,希華,2024Q3,twse,1657388,1324903,,,332485,,,332485,254522,,77963,56841,134804,24249,110555,,,110555,-236422,,-125867,110759,,-204,-125686,,-181,0.69
2485,兆赫,2024Q3,twse,2232158,2380759,,,-148601,,,-148601,438337,,-586938,117298,-469640,21863,-491503,,,-491503,60145,,-431358,-480653,,-10850,-420508,,-10850,-1.51
2486,一詮,2024Q3,twse,3973636,3392750,,,580886,,,580886,609239,,-28353,75433,47080,22846,24234,,,24234,83852,,108086,9462,,14772,93314,,14772,0.04
2488,漢平,2024Q3,twse,2125940,1579452,,,546488,,,546488,237238,,309250,73755,383005,80562,302443,,,302443,41360,,343803,302443,,,343803,,,3.78
2489,瑞軒,2024Q3,twse,17654865,16090773,,,1564092,,,1564092,1406758,,157334,1032174,1189508,215600,973908,,,973908,251799,,1225707,959623,,14285,1208340,,17367,1.32
2491,吉祥全,2024Q3,twse,150173,113554,,,36619,,,36619,138873,,-102254,13074,-89180,131,-89311,,,-89311,14252,,-75059,-50883,,-38428,-36631,,-38428,-0.62
2492,華新科,2024Q3,twse,26393286,21338282,,,5055004,,,5055004,3216720,,1838284,1661611,3499895,866586,2633309,,,2633309,1519686,,4152995,2062791,,570518,3462809,,690186,4.25
2493,揚博,2024Q3,twse,2731945,1786612,,,945333,,,945333,308065,,637268,23593,660861,129171,531690,,,531690,8067,,539757,531690,,,539757,,,4.65
2495,普安,2024Q3,twse,975628,477534,,,498094,,,498094,384323,,113771,436222,549993,86530,463463,,,463463,950,,464413,463463,,0,464413,,0,1.69
2496,卓越,2024Q3,twse,615013,277646,,,337367,,,337367,225651,,111716,4260,115976,23933,92043,,,92043,237,,92280,92200,,-157,92342,,-62,4.87
2497,怡利電,2024Q3,twse,3320310,2506495,,,813815,,,813815,557779,,256036,39667,295703,36326,259377,,,259377,88128,,347505,259377,,,347505,,,2.11
2498,宏達電,2024Q3,twse,2135363,1258820,,,876543,,,876543,4396053,,-3519510,919696,-2599814,1023,-2600837,,,-2600837,1758483,,-842354,-2600837,,,-842354,,,-3.12
2501,國建,2024Q3,twse,14486638,11441395,,,3045243,,,3045243,1722784,,1322459,-184781,1137678,241418,896260,,,896260,1344783,,2241043,971028,,-74768,2315811,,-74768,0.84
2504,國產,2024Q3,twse,16020853,11912976,,,4107877,,,4107877,778810,,3329067,1097571,4426638,748144,3678494,,,3678494,304207,,3982701,3642186,,36308,3946393,,36308,3.09
2505,國揚,2024Q3,twse,473112,296360,,,176752,,,176752,202436,,-25684,182535,156851,7255,149596,,,149596,92443,,242039,143595,,6001,236038,,6001,0.38
2506,太設,2024Q3,twse,1243806,828132,,,415674,,,415674,460914,4154,-41086,1174147,1133061,165484,967577,,,967577,346251,,1313828,841415,,126162,1188879,,124949,2.33
2509,全坤建,2024Q3,twse,1355214,941759,,,413455,,,413455,185020,,228435,-119012,109423,7411,102012,,,102012,101299,,203311,95157,,6855,186862,,16449,0.42
2511,太子,2024Q3,twse,5854541,4393641,,,1460900,,,1460900,1348292,,112608,88159,200767,64940,135827,,,135827,13887,,149714,160498,,-24671,174385,,-24671,0.10
2514,龍邦,2024Q3,twse,19425148,16670855,,,2754293,,,2754293,1303187,,1451106,184722,1635828,329070,1306758,,,1306758,15391,,1322149,948829,,357929,959111,,363038,2.62
2515,中工,2024Q3,twse,16486863,15370169,,,1116694,,,1116694,416059,,700635,-33103,667532,156938,510594,,,510594,135148,,645742,507225,,3369,674482,,-28740,0.33
2516,新建,2024Q3,twse,6608386,6409927,,,198459,,,198459,103293,,95166,41327,136493,0,136493,,,136493,12331,,148824,136493,,,148824,,,0.60
2520,冠德,2024Q3,twse,22160597,14524528,,,7636069,,,7636069,1681532,,5954537,-56662,5897875,1034431,4863444,,,4863444,-620,,4862824,4494218,,369226,4493963,,368861,8.30
2524,京城,2024Q3,twse,3440000,1739430,,,1700570,,,1700570,371575,,1328995,-248151,1080844,140624,940220,,,940220,0,,940220,940220,,,940220,,,2.55
2527,宏璟,2024Q3,twse,1578010,963903,,,614107,,,614107,276847,,337260,54303,391563,55887,335676,,,335676,697060,,1032736,349818,,-14142,1047369,,-14633,1.34
2528,皇普,2024Q3,twse,24492,15293,,,9199,,,9199,319419,,-310220,-1811,-312031,1168,-313199,,,-313199,,,-313199,,,,,,,-0.79
2530,華建,2024Q3,twse,4558127,2651663,,,1906464,,,1906464,322886,,1583578,-9043,1574535,339538,1234997,,,1234997,-893,,1234104,1239512,,-4515,1238619,,-4515,1.48
2534,宏盛,2024Q3,twse,970664,435748,,,534916,,,534916,377276,,157640,-129275,28365,29243,-878,,,-878,38557,,37679,-878,,,37679,,,0.00
2535,達欣工,2024Q3,twse,11183923,10119935,,,1063988,,,1063988,436305,,627683,385610,1013293,127210,886083,,,886083,248884,,1134967,910293,,-24210,1150510,,-15543,3.50
2536,宏普,2024Q3,twse,598177,424144,,,174033,,,174033,109825,,64208,-28796,35412,11540,23872,,,23872,,,23872,33117,,-9245,33117,,-9245,0.10
2537,聯上發,2024Q3,twse,1512441,1108175,,,404266,,,404266,143563,,260703,-52653,208050,30734,177316,,,177316,,,177316,,,,,,,0.59
2538,基泰,2024Q3,twse,853335,596669,,,256666,,,256666,175569,,81097,47706,128803,17009,111794,,,111794,-6591,,105203,111794,,0,105203,,0,0.25
2539,櫻花建,2024Q3,twse,1783052,823200,,,959852,,,959852,479278,,480574,4893,485467,156695,328772,,,328772,,,328772,328772,,,328772,,,0.33
2540,愛山林,2024Q3,twse,7502409,4368874,,,3133535,,,3133535,894454,,2239081,-75619,2163462,560518,1602944,,,1602944,,,1602944,1602944,,,1602944,,,2.60
2542,興富發,2024Q3,twse,24738026,16117027,,,8620999,,,8620999,2571832,,6049167,306207,6355374,1206170,5149204,,,5149204,65,,5149269,3053273,,2095931,3053338,,2095931,1.52
2543,皇昌,2024Q3,twse,9225567,7225513,,,2000054,0,0,2000054,289568,0,1710486,-823,1709663,364601,1345062,,,1345062,0,,1345062,1321667,,23395,1321667,,23395,4.51
2545,皇翔,2024Q3,twse,10165471,5890119,,,4275352,,,4275352,1033508,,3241844,-553197,2688647,205728,2482919,,,2482919,,,2482919,2482919,,,2482919,,,7.58
2546,根基,2024Q3,twse,9907637,9149667,,,757970,,,757970,242042,,515928,103158,619086,134243,484843,,,484843,113415,,598258,484828,,15,598218,,40,3.94
2547,日勝生,2024Q3,twse,4949406,2969559,,,1979847,,,1979847,1348757,,631090,-642960,-11870,181445,-193315,,,-193315,-481,,-193796,-247405,,54090,-247516,,53720,-0.26
2548,華固,2024Q3,twse,7166529,4646898,,,2519631,,,2519631,505790,,2013841,-44343,1969498,446060,1523438,,,1523438,32068,,1555506,1523943,,-505,1548376,,7130,5.01
2597,潤弘,2024Q3,twse,19018423,15952706,,,3065717,,,3065717,854598,,2211119,129868,2340987,433201,1907786,,,1907786,938505,,2846291,1743930,,163856,2599932,,246359,6.74
2601,益航,2024Q3,twse,3600917,1283455,,,2317462,,,2317462,2307100,,10362,-261409,-251047,17783,-268830,,,-268830,420669,,151839,-122042,,-146788,204754,,-52915,-0.15
2603,長榮,2024Q3,twse,347756188,212555466,,,135200722,,15689,135216411,12757938,3030739,125489212,13227890,138717102,26634382,112082720,,,112082720,8480551,,120563271,108754312,,3328408,116975388,,3587883,50.68
2605,新興,2024Q3,twse,3388388,2287106,,,1101282,,,1101282,290771,,810511,106590,917101,17603,899498,399752,,1299250,565931,,1865181,1299250,,0,1865181,,0,2.22
2606,裕民,2024Q3,twse,12477661,8382234,,,4095427,,,4095427,600007,,3495420,348418,3843838,99872,3743966,,,3743966,3140011,,6883977,3758103,,-14137,6898114,,-14137,4.45
2607,榮運,2024Q3,twse,16167920,12947122,,,3220798,,,3220798,1181978,,2038820,677655,2716475,561817,2154658,,,2154658,1523336,,3677994,2057865,,96793,3574240,,103754,1.93
2608,嘉里大榮,2024Q3,twse,9325279,7589953,,,1735326,,,1735326,544664,,1190662,-74554,1116108,216238,899870,,,899870,28043,,927913,793142,,106728,820769,,107144,1.70
2609,陽明,2024Q3,twse,169229037,107899565,,,61329472,,,61329472,7641077,641268,54329663,10011698,64341361,12482780,51858581,,,51858581,2492707,,54351288,51633644,,224937,54101460,,249828,14.79
2610,華航,2024Q3,twse,150928519,126179302,,,24749217,,,24749217,11403342,,13345875,706843,14052718,2712178,11340540,,,11340540,252134,,11592674,10373683,,966857,10618944,,973730,1.71
2611,志信,2024Q3,twse,502777,369887,,,132890,,,132890,155550,,-22660,387240,364580,6402,358178,,,358178,104370,,462548,346905,,11273,451110,,11438,1.84
2612,中航,2024Q3,twse,3364397,2551857,,,812540,,,812540,348377,,464163,-5279,458884,31867,427017,,,427017,834569,,1261586,428796,0,-1779,1263365,0,-1779,2.17
2613,中櫃,2024Q3,twse,2451923,2045546,,,406377,,,406377,158066,,248311,-85401,162910,45744,117166,,,117166,10384,,127550,116362,,804,126746,,804,0.85
2614,東森,2024Q3,twse,4253576,2882033,,,1371543,,,1371543,1110307,,261236,-95437,165799,18846,146953,,,146953,35539,,182492,193793,,-46840,229295,,-46803,0.65
2615,萬海,2024Q3,twse,120273083,77843752,,,42429331,,,42429331,5687254,737201,37479278,6592190,44071468,9436833,34634635,,,34634635,5040082,,39674717,34622657,,11978,39641639,,33078,12.34
2616,山隆,2024Q3,twse,8752205,8087617,,,664588,,,664588,955379,,-290791,49397,-241394,-20728,-220666,,,-220666,-268195,,-488861,-234802,,14136,-510751,,21890,-1.73
2617,台航,2024Q3,twse,3306115,1934689,,,1371426,,,1371426,144806,,1226620,-145770,1080850,101500,979350,,,979350,982445,,1961795,979350,,,1961795,,,2.35
2618,長榮航,2024Q3,twse,164449396,124774338,,,39675058,,,39675058,10668452,,29006606,-531811,28474795,5767077,22707718,,,22707718,-1051833,,21655885,21485205,,1222513,20413254,,1242631,3.98
2630,亞航,2024Q3,twse,3927593,3572988,,,354605,,,354605,193775,,160830,-19683,141147,28281,112866,,,112866,16067,,128933,112866,,,128933,,,0.54
2633,台灣高鐵,2024Q3,twse,39750490,22187220,,,17563270,,,17563270,1370506,,16192764,-9729784,6462980,1362636,5100344,,,5100344,,,5100344,,,,,,,0.91
2634,漢翔,2024Q3,twse,28016857,25248086,,,2768771,,,2768771,949138,,1819633,294518,2114151,493972,1620179,,,1620179,38481,,1658660,1620179,,,1658660,,,1.72
2636,台驊控股,2024Q3,twse,19117314,16214746,,,2902568,,,2902568,2001173,,901395,438965,1340360,326148,1014212,,,1014212,630538,,1644750,960887,,53325,1574883,,69867,7.02
2637,慧洋-KY,2024Q3,twse,15710259,10062958,,,5647301,,,5647301,131294,,5516007,-737242,4778765,18512,4760253,,,4760253,581541,,5341794,4760253,,,5341794,,,6.38
2642,宅配通,2024Q3,twse,3043099,2724949,,,318150,,,318150,312647,,5503,23257,28760,442,28318,,,28318,-60831,,-32513,28318,,,-32513,,,0.30
2645,長榮航太,2024Q3,twse,11709886,9339080,,,2370806,,,2370806,468234,,1902572,-135021,1767551,353511,1414040,,,1414040,33004,,1447044,,,,,,,3.78
2646,星宇航空,2024Q3,twse,25927220,20440600,,,5486620,,,5486620,3164412,,2322208,-786841,1535367,0,1535367,,,1535367,-580403,,954964,,,,,,,0.64
2701,萬企,2024Q3,twse,231893,73635,,,158258,,,158258,25594,,132664,140160,272824,46236,226588,,,226588,44024,,270612,,,,,,,0.50
2702,華園,2024Q3,twse,1085321,151472,,,933849,,,933849,867580,,66269,-66069,200,-50826,51026,,,51026,49556,,100582,51026,,,100582,,,0.33
2704,國賓,2024Q3,twse,976898,699536,,,277362,,,277362,283144,,-5782,1520630,1514848,281126,1233722,,,1233722,9885266,,11118988,1233405,,317,11118671,,317,3.36
2705,六福,2024Q3,twse,1631285,1117952,,,513333,,,513333,457868,,55465,-75947,-20482,0,-20482,,,-20482,-50969,,-71451,-20482,,,-71451,,,-0.11
2706,第一店,2024Q3,twse,265483,60944,,,204539,,,204539,23677,,180862,150147,331009,63212,267797,,,267797,87053,,354850,,,,,,,0.54
2707,晶華,2024Q3,twse,4582504,3025096,,,1557408,,,1557408,491990,,1065418,107113,1172531,232754,939777,,,939777,58830,,998607,941987,,-2210,1000804,,-2197,7.39
2712,遠雄來,2024Q3,twse,250807,280600,,,-29793,,,-29793,93966,,-123759,1934,-121825,73,-121898,,,-121898,,,-121898,,,,,,,-1.16
2722,夏都,2024Q3,twse,511838,310679,,,201159,,,201159,205438,-51,-4330,33124,28794,5045,23749,,,23749,-31430,,-7681,38643,,-14894,5695,,-13376,0.32
2723,美食-KY,2024Q3,twse,14062089,5729597,,,8332492,,,8332492,7543117,,789375,-10203,779172,382560,396612,,,396612,300179,,696791,389418,,7194,692594,,4197,2.16
2727,王品,2024Q3,twse,16764724,8800686,,,7964038,,,7964038,6668378,,1295660,3099,1298759,267813,1030946,,,1030946,68515,,1099461,1023147,,7799,1074869,,24592,12.41
2731,雄獅,2024Q3,twse,21381350,18543695,,,2837655,,,2837655,1968297,,869358,51901,921259,217383,703876,,,703876,102090,,805966,703033,,843,796101,,9865,7.54
2739,寒舍,2024Q3,twse,3632280,2260820,,,1371460,,,1371460,1111276,310136,570320,-103913,466407,36733,429674,,,429674,101060,,530734,429674,,,530734,,,4.69
