stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2369,菱生,2022Q4,twse,6006806,5486038,,,520768,,,520768,482588,,38180,119145,157325,-43328,200653,,,200653,102730,,303383,207291,,-6638,310021,,-6638,0.56
2371,大同,2022Q4,twse,34538960,27247387,,,7291573,,,7291573,7018088,23982,297467,6941783,7239250,9691,7229559,,,7229559,3148935,,10378494,9377353,,-2147794,12636230,,-2257736,4.02
2373,震旦行,2022Q4,twse,12576325,7031430,,,5544895,-30389,,5575284,4352802,,1222482,587716,1810198,388571,1421627,,,1421627,-31097,,1390530,1309368,,112259,1263976,,126554,5.82
2374,佳能,2022Q4,twse,5285957,4112724,,,1173233,,,1173233,1196612,,-23379,229255,205876,32701,173175,,,173175,41490,,214665,135363,,37812,180272,,34393,0.48
2375,凱美,2022Q4,twse,5868312,4845194,,,1023118,,,1023118,724460,,298658,492772,791430,177769,613661,,,613661,237729,,851390,612123,0,1538,849726,0,1664,4.97
2376,技嘉,2022Q4,twse,107263644,90647566,,,16616078,,,16616078,10770864,,5845214,2600527,8445741,1910892,6534849,,,6534849,-540972,,5993877,6538521,,-3672,5997547,,-3670,10.29
2377,微星,2022Q4,twse,180411242,154683162,,,25728080,,,25728080,15032194,,10695886,1587799,12283685,2321165,9962520,,,9962520,226187,,10188707,9962520,,,10188707,,,11.79
2379,瑞昱,2022Q4,twse,111789791,57154955,,,54634836,,,54634836,38910838,,15723998,1197861,16921859,717715,16204144,,,16204144,4462265,,20666409,16204052,,92,20666317,,92,31.62
2380,虹光,2022Q4,twse,2832440,2093944,,,738496,,,738496,797496,,-59000,12752,-46248,-9648,-36600,,,-36600,-23331,,-59931,-32399,,-4201,-66941,,7010,-0.17
2382,廣達,2022Q4,twse,1280429312,1209514300,,,70915012,5446,4673,70914239,39725427,,31188812,9591788,40780600,11057931,29722669,,,29722669,4700611,,34423280,28957466,,765203,33510607,,912673,7.51
2383,台光電,2022Q4,twse,38672549,28962487,,,9710062,,,9710062,3484815,,6225247,70808,6296055,1219815,5076240,,,5076240,371065,,5447305,5072874,,3366,5443283,,4022,15.24
2385,群光,2022Q4,twse,115748378,95172451,,,20575927,,,20575927,10157917,,10418010,779026,11197036,2181259,9015777,,,9015777,1605876,,10621653,7320081,,1695696,8844181,,1777472,10.26
2387,精元,2022Q4,twse,24571786,21232076,,,3339710,,,3339710,1728341,,1611369,509099,2120468,556754,1563714,,,1563714,63920,,1627634,1443111,,120603,1486821,,140813,7.48
2388,威盛,2022Q4,twse,9296632,5980510,,,3316122,,,3316122,3312790,,3332,527145,530477,308055,222422,,,222422,934921,,1157343,-83635,,306057,860081,,297262,-0.17
2390,云辰,2022Q4,twse,591125,467243,,,123882,,,123882,165567,,-41685,-824963,-866648,-965,-865683,,,-865683,-3211,,-868894,-865661,,-22,-868902,,8,-4.11
2392,正崴,2022Q4,twse,94102594,82008395,,,12094199,,,12094199,8562506,,3531693,-119900,3411793,1317094,2094699,,,2094699,335687,,2430386,1522518,,572181,1776996,,653390,3.14
2393,億光,2022Q4,twse,19888289,14286502,,,5601787,,,5601787,4131651,,1470136,269068,1739204,423465,1315739,,,1315739,211446,,1527185,1230836,,84903,1436151,,91034,2.78
2395,研華,2022Q4,twse,68744701,42631598,,,26113103,,,26113103,13580926,,12532177,910683,13442860,2700301,10742559,,,10742559,659439,,11401998,10757077,,-14518,11417894,,-15896,13.85
2397,友通,2022Q4,twse,16189529,12907654,,,3281875,,,3281875,2550682,,731193,28274,759467,162467,597000,,,597000,135819,,732819,528230,3394,65376,603957,3394,125468,4.61
2399,映泰,2022Q4,twse,2236385,1967765,,,268620,,,268620,267088,,1532,14675,16207,3356,12851,,,12851,16893,,29744,12851,,,29744,,,0.07
2401,凌陽,2022Q4,twse,6705708,3404941,,,3300767,,,3300767,3008673,-4204,287890,594460,882350,211893,670457,,,670457,113394,,783851,215899,,454558,325524,,458327,0.37
2402,毅嘉,2022Q4,twse,7654149,6611844,,,1042305,,,1042305,678069,,364236,110981,475217,117810,357407,,,357407,130523,,487930,357407,,,487930,,,1.20
2404,漢唐,2022Q4,twse,48200310,41481586,,,6718724,,,6718724,1288360,,5430364,-2465,5427899,1326054,4101845,,,4101845,-154822,,3947023,3999485,,102360,3842345,,104678,21.25
2405,輔信,2022Q4,twse,1734850,1036258,,,698592,,,698592,691428,,7164,58745,65909,9880,56029,,,56029,25843,,81872,55084,,945,80917,,955,0.16
2406,國碩,2022Q4,twse,6731111,6060376,,,670735,7447,,663288,1114385,0,-451097,-24321,-475418,55872,-531290,,,-531290,-135145,,-666435,-154537,,-376753,-212358,,-454077,-0.45
2408,南亞科,2022Q4,twse,56952275,35610181,,,21342094,,,21342094,10339625,,11002469,5874871,16877340,2258309,14619031,,,14619031,4803532,,19422563,14619031,,,19422563,,,4.72
2409,友達,2022Q4,twse,246792674,245225166,,,1567508,,,1567508,25537904,,-23970396,4464204,-19506192,1466988,-20973180,,,-20973180,1202270,,-19770910,-21101374,,128194,-19892545,,121635,-2.39
2412,中華電,2022Q4,twse,216739234,136717375,,,80021859,,,80021859,33289983,93013,46824889,404061,47228950,9228911,38000039,,,38000039,1112722,,39112761,36477157,,1522882,37569082,,1543679,4.70
2413,環科,2022Q4,twse,4834189,3995500,,,838689,,,838689,581324,,257365,71492,328857,66797,262060,,,262060,-86692,,175368,262577,,-517,175885,,-517,2.07
2414,精技,2022Q4,twse,25070558,22981781,,,2088777,,,2088777,1396146,0,692631,-1833,690798,137733,553065,,,553065,17542,,570607,498161,,54904,504633,,65974,3.08
2415,錩新,2022Q4,twse,2345734,1776225,,,569509,,,569509,285453,-140162,143894,-87212,56682,18076,38606,,,38606,232339,,270945,1214,,37392,167400,,103545,0.01
2417,圓剛,2022Q4,twse,3973899,1994024,,,1979875,,,1979875,1906332,,73543,148782,222325,24616,197709,,,197709,36415,,234124,31074,,166635,49707,,184417,0.23
2419,仲琦,2022Q4,twse,12318229,9607062,,,2711167,,,2711167,1913970,,797197,-65542,731655,123719,607936,,,607936,255298,,863234,482193,,125743,737340,,125894,1.50
2420,新巨,2022Q4,twse,2642175,1527174,,,1115001,,,1115001,416727,,698274,166127,864401,187369,677032,,,677032,50769,,727801,675837,,1195,726415,,1386,4.43
2421,建準,2022Q4,twse,14063308,10892350,,,3170958,,,3170958,2049074,,1121884,303993,1425877,336782,1089095,,,1089095,47713,,1136808,1089095,,0,1136808,,0,4.34
2423,固緯,2022Q4,twse,2885585,1440023,,,1445562,,,1445562,996629,,448933,81336,530269,126545,403724,,,403724,15854,,419578,403724,,,419578,,,2.78
2424,隴華,2022Q4,twse,79428,153966,,,-74538,,,-74538,90956,,-165494,-5428,-170922,0,-170922,,,-170922,-216,,-171138,-170041,,-881,-170234,,-904,-4.60
2425,承啟,2022Q4,twse,6198674,5575814,,,622860,,,622860,308774,,314086,116798,430884,67419,363465,,,363465,-46473,,316992,320372,,43093,270348,,46644,3.32
2426,鼎元,2022Q4,twse,2419509,2032905,,,386604,,,386604,349598,431,37437,-201445,-164008,20415,-184423,,,-184423,-15857,,-200280,-181505,,-2918,-197423,,-2857,-0.60
2427,三商電,2022Q4,twse,3788642,2541174,,,1247468,,,1247468,1005139,,242329,5553,247882,55874,192008,,,192008,5698,,197706,192050,,-42,197748,,-42,1.04
2428,興勤,2022Q4,twse,7463135,4829759,,,2633376,,,2633376,1233199,,1400177,396567,1796744,406766,1389978,,,1389978,84226,,1474204,1373833,,16145,1457556,,16648,10.72
2429,銘旺科,2022Q4,twse,520739,462928,,,57811,,,57811,98767,,-40956,-3906,-44862,8069,-52931,,,-52931,-4202,,-57133,-49706,,-3225,-53908,,-3225,-1.24
2430,燦坤,2022Q4,twse,22291231,18845482,,,3445749,,,3445749,2712297,,733452,-186,733266,140132,593134,,,593134,36259,,629393,593134,,,629393,,,4.29
2431,聯昌,2022Q4,twse,1000634,946175,,,54459,,,54459,154201,,-99742,172344,72602,62185,10417,,,10417,12905,,23322,10417,,,23322,,,0.09
2432,倚天酷碁-創,2022Q4,twse,1662340,1402799,,,259541,,,259541,165614,,93927,26746,120673,-14639,135312,,,135312,-39259,,96053,133344,1968,0,94085,1968,0,3.04
2433,互盛電,2022Q4,twse,3193629,2162017,,,1031612,,,1031612,557918,,473694,216789,690483,106687,583796,,,583796,-316509,,267287,561175,,22621,235103,,32184,3.88
2434,統懋,2022Q4,twse,91870,104722,,,-12852,,,-12852,59816,,-72668,37713,-34955,0,-34955,,,-34955,5156,,-29799,-34955,,,-29799,,,-0.94
2436,偉詮電,2022Q4,twse,2888153,2044532,,,843621,,,843621,600177,,243444,-103888,139556,31686,107870,,,107870,-211756,,-103886,146771,,-38901,-64385,,-39501,0.83
2438,翔耀,2022Q4,twse,210073,187972,,,22101,,,22101,53819,,-31718,10530,-21188,1198,-22386,,,-22386,60,,-22326,-22462,,76,-22402,,76,-0.37
2439,美律,2022Q4,twse,35398690,30846138,,,4552552,,,4552552,3479432,,1073120,975906,2049026,427970,1621056,,,1621056,38221,,1659277,1455398,,165658,1445320,,213957,6.81
2440,太空梭,2022Q4,twse,3135693,2948379,,,187314,,,187314,154170,,33144,-24564,8580,31944,-23364,,,-23364,12412,,-10952,-23364,,,-10952,,,-0.17
2441,超豐,2022Q4,twse,15950309,11720008,,,4230301,,,4230301,587621,,3642680,384375,4027055,869071,3157984,,,3157984,-238096,,2919888,3158170,,-186,2920074,,-186,5.55
2442,新美齊,2022Q4,twse,547495,392142,,,155353,,,155353,164708,,-9355,183182,173827,35679,138148,,,138148,19520,,157668,140855,,-2707,160375,,-2707,0.56
2444,兆勁,2022Q4,twse,1802375,1483561,,,318814,,,318814,201596,,117218,33767,150985,30995,119990,,,119990,1095,,121085,119990,0,0,121085,0,0,1.18
2449,京元電子,2022Q4,twse,36781996,23709003,,,13072993,,,13072993,3908163,,9164830,-198804,8966026,1983936,6982090,,,6982090,-1320936,,5661154,6836609,,145481,5505213,,155941,5.59
2450,神腦,2022Q4,twse,31158594,27761048,,,3397546,,,3397546,3037940,-9380,350226,443218,793444,136559,656885,,,656885,36754,,693639,658038,,-1153,694792,,-1153,2.55
2451,創見,2022Q4,twse,12122350,9399607,,,2722743,,,2722743,1216038,,1506705,1849572,3356277,901933,2454344,,,2454344,-164389,,2289955,2454344,,,2289955,,,5.72
2453,凌群,2022Q4,twse,5950524,4432024,,,1518500,,,1518500,1254095,,264405,40251,304656,59711,244945,,,244945,25146,,270091,250730,,-5785,275729,,-5638,2.51
2454,聯發科,2022Q4,twse,548796030,277891595,,,270904435,,,270904435,144115983,,126788452,8772791,135561243,16936222,118625021,,,118625021,-9211006,,109414015,118141106,,483915,108918586,,495429,74.59
2455,全新,2022Q4,twse,2603629,1514622,,,1089007,,,1089007,509057,,579950,87533,667483,122755,544728,,,544728,-428,,544300,,,,,,,2.95
2457,飛宏,2022Q4,twse,14017575,11875937,,,2141638,,,2141638,2127981,,13657,174483,188140,116834,71306,,,71306,306753,,378059,71327,,-21,379041,,-982,0.19
2458,義隆,2022Q4,twse,13030484,7043240,,,5987244,,0,5987244,3202783,,2784461,-81489,2702972,669559,2033413,,,2033413,-109380,,1924033,2151676,,-118263,2041861,,-117828,7.56
2459,敦吉,2022Q4,twse,7853343,6025828,,,1827515,,,1827515,798312,,1029203,68290,1097493,437501,659992,,,659992,355155,,1015147,573311,,86681,923179,,91968,5.43
2460,建通,2022Q4,twse,2881970,2780643,,,101327,,,101327,340699,,-239372,61575,-177797,-74683,-103114,,,-103114,60750,,-42364,-103114,,,-42364,,,-0.62
2461,光群雷,2022Q4,twse,6421806,5265148,,,1156658,,,1156658,1173016,,-16358,259570,243212,131283,111929,,,111929,120485,,232414,277279,,-165350,386926,,-154512,1.82
2462,良得電,2022Q4,twse,4788065,4381675,,,406390,,,406390,385116,,21274,137429,158703,-50291,208994,,,208994,5804,,214798,208994,,0,214798,,0,1.48
2464,盟立,2022Q4,twse,10769016,8892088,,,1876928,,,1876928,1516533,-3453,356942,237358,594300,72227,522073,,,522073,23349,,545422,514724,,7349,538068,,7354,2.63
2465,麗臺,2022Q4,twse,5311418,4704607,,,606811,,,606811,759073,,-152262,-49161,-201423,-5717,-195706,,,-195706,5993,,-189713,-195813,,107,-189830,,117,-3.32
2466,冠西電,2022Q4,twse,1390778,1053647,,,337131,,,337131,298032,,39099,74239,113338,3114,110224,,,110224,123375,,233599,110224,,,233599,,,0.66
2467,志聖,2022Q4,twse,5366976,3458971,,,1908005,,,1908005,1178172,,729833,230932,960765,178143,782622,,,782622,29228,,811850,718965,,63657,746039,,65811,4.59
2468,華經,2022Q4,twse,2270033,2023539,,,246494,,,246494,182733,,63761,14624,78385,14855,63530,,,63530,13785,,77315,63530,,,77315,,,0.91
2471,資通,2022Q4,twse,802504,466519,,,335985,,,335985,236350,,99635,72586,172221,28898,143323,,,143323,5087,,148410,143417,,-94,148477,,-67,3.04
2472,立隆電,2022Q4,twse,10347189,7175476,,,3171713,,,3171713,1200297,,1971416,267957,2239373,506610,1732763,,,1732763,136304,,1869067,1230167,,502596,1317773,,551294,7.53
2474,可成,2022Q4,twse,27820529,18953632,,,8866897,,,8866897,3898099,,4968798,11574249,16543047,5646809,10896238,,,10896238,14750312,,25646550,10902179,,-5941,25647939,,-1389,15.14
2476,鉅祥,2022Q4,twse,6781030,4821562,,,1959468,,,1959468,919787,578,1040259,274482,1314741,330826,983915,,,983915,93778,,1077693,867603,,116312,950006,,127687,4.58
2477,美隆電,2022Q4,twse,3490837,3009603,,,481234,,,481234,512466,,-31232,287035,255803,171870,83933,,,83933,349254,,433187,93292,,-9359,426008,,7179,0.50
2478,大毅,2022Q4,twse,5022594,3875939,,,1146655,,,1146655,587589,,559066,181243,740309,110643,629666,,,629666,56342,,686008,623463,,6203,674913,,11095,4.31
2480,敦陽科,2022Q4,twse,6728995,4994017,,,1734978,,,1734978,931366,,803612,105698,909310,174139,735171,,,735171,-31972,,703199,735171,,0,703199,,0,6.91
2481,強茂,2022Q4,twse,13227847,9232010,,,3995837,,,3995837,2364764,,1631073,460269,2091342,333438,1757904,,,1757904,216970,,1974874,1757631,,273,1898561,,76313,4.60
2482,連宇,2022Q4,twse,1257735,730914,,,526821,,,526821,325505,,201316,87686,289002,69175,219827,,,219827,-19117,,200710,219838,,-11,200721,,-11,2.98
2483,百容,2022Q4,twse,2225595,1808362,,,417233,,,417233,303451,,113782,107950,221732,51607,170125,,,170125,4521,,174646,167822,,2303,171034,,3612,1.54
2484,希華,2022Q4,twse,3263584,2012912,,,1250672,,,1250672,451116,,799556,183786,983342,215269,768073,,,768073,-430445,,337628,768276,,-203,337808,,-180,4.82
2485,兆赫,2022Q4,twse,6582035,6085024,,,497011,,,497011,751378,,-254367,232145,-22222,45139,-67361,,,-67361,30838,,-36523,383,,-67744,31221,,-67744,0.00
2486,一詮,2022Q4,twse,5195927,4617647,,,578280,,,578280,579770,,-1490,131802,130312,38356,91956,,,91956,41039,,132995,103288,,-11332,144327,,-11332,0.47
2488,漢平,2022Q4,twse,3085191,2449953,,,635238,,,635238,322959,,312279,106450,418729,111301,307428,,,307428,52005,,359433,308685,,-1257,359979,,-546,3.86
2489,瑞軒,2022Q4,twse,16355412,14865947,,,1489465,,,1489465,1691998,,-202533,-3236503,-3439036,-653598,-2785438,,,-2785438,92962,,-2692476,-2753662,,-31776,-2672130,,-20346,-3.45
2491,吉祥全,2022Q4,twse,-241425,142381,,,-383806,,,-383806,150094,,-533900,-110941,-644841,2,-644843,,,-644843,6034,,-638809,-385361,,-259482,-379327,,-259482,-4.70
2492,華新科,2022Q4,twse,35297163,28997415,,,6299748,,,6299748,4238815,,2060933,1476960,3537893,1242618,2295275,,,2295275,218387,,2513662,1650587,,644688,2078221,,435441,3.40
2493,揚博,2022Q4,twse,3448384,2349971,,,1098413,,,1098413,342044,,756369,-977,755392,162992,592400,,,592400,47481,,639881,592400,,,639881,,,5.18
2495,普安,2022Q4,twse,1462630,742461,,,720169,,,720169,499394,,220775,44392,265167,51164,214003,,,214003,10690,,224693,214003,,0,224693,,0,0.78
2496,卓越,2022Q4,twse,702257,350056,,,352201,,,352201,257158,,95043,3333,98376,19115,79261,,,79261,5,,79266,78704,,557,78709,,557,4.16
2497,怡利電,2022Q4,twse,3565754,2615293,,,950461,,,950461,641917,,308544,179093,487637,141066,346571,,,346571,35509,,382080,346571,,,382080,,,2.88
2498,宏達電,2022Q4,twse,4408823,2678845,,,1729978,,,1729978,6133809,,-4403831,989780,-3414051,-2268,-3411783,,,-3411783,1543006,,-1868777,-3411783,,0,-1868777,,0,-4.13
2501,國建,2022Q4,twse,16791732,13012678,,,3779054,,,3779054,2303254,,1475800,211850,1687650,387308,1300342,,,1300342,-1372068,,-71726,1207749,,92593,-166038,,94312,1.04
2504,國產,2022Q4,twse,21278780,16976660,,,4302120,,,4302120,952645,,3349475,1778524,5127999,891891,4236108,0,,4236108,-138642,,4097466,4132218,,103890,3993085,,104381,3.51
2505,國揚,2022Q4,twse,3954516,3169639,,,784877,,,784877,505660,,279217,274182,553399,67481,485918,,,485918,-205753,,280165,485928,,-10,280175,,-10,1.28
2506,太設,2022Q4,twse,857457,1262378,,,-404921,,,-404921,478555,932237,48761,783262,832023,120387,711636,,,711636,34346,,745982,575726,,135910,611018,,134964,1.59
2509,全坤建,2022Q4,twse,202562,128592,,,73970,,,73970,152949,,-78979,-70335,-149314,-147,-149167,,,-149167,181055,,31888,-150925,,1758,189,,31699,-0.67
2511,太子,2022Q4,twse,12768778,8826908,,,3941870,,,3941870,1969272,,1972598,-404198,1568400,126244,1442156,,,1442156,-563393,,878763,1475037,,-32881,911674,,-32911,0.91
2514,龍邦,2022Q4,twse,9168794,8562681,,,606113,,,606113,350475,0,255638,210179,465817,134168,331649,,,331649,91871,,423520,327473,,4176,418962,,4558,0.91
2515,中工,2022Q4,twse,15093372,13715550,,,1377822,,,1377822,601807,,776015,225093,1001108,195952,805156,,,805156,-234121,,571035,821315,,-16159,586580,,-15545,0.54
2516,新建,2022Q4,twse,6855546,7451009,,,-595463,,,-595463,168783,,-764246,-6908,-771154,1994,-773148,,,-773148,153739,,-619409,-773148,,,-619409,,,-3.42
2520,冠德,2022Q4,twse,21506102,15582332,,,5923770,,,5923770,1895386,,4028384,-188472,3839912,710215,3129697,,,3129697,5026,,3134723,2333896,,795801,2337004,,797719,4.31
2524,京城,2022Q4,twse,3384130,1429196,,,1954934,,,1954934,574513,,1380421,-220742,1159679,150005,1009674,,,1009674,247,,1009921,1009674,,,1009921,,,2.73
2527,宏璟,2022Q4,twse,1388112,835237,,,552875,,,552875,373968,,178907,209865,388772,102700,286072,,,286072,-554613,,-268541,305126,,-19054,-249487,,-19054,1.17
2528,皇普,2022Q4,twse,1728983,1285380,,,443603,,,443603,133478,,310125,-14539,295586,57195,238391,,,238391,,,238391,,,,,,,0.64
2530,華建,2022Q4,twse,1994281,1360861,,,633420,,,633420,233683,,399737,4506,404243,-41227,445470,,,445470,2083,,447553,451652,,-6182,453735,,-6182,0.56
2534,宏盛,2022Q4,twse,6968151,3968692,,,2999459,,,2999459,824445,,2175014,-142095,2032919,67680,1965239,,,1965239,69331,,2034570,1965239,,,2034570,,,4.15
2535,達欣工,2022Q4,twse,17174432,14862805,,,2311627,,,2311627,519023,,1792604,-269219,1523385,361339,1162046,,,1162046,257820,,1419866,1188346,,-26300,1429045,,-9179,3.66
2536,宏普,2022Q4,twse,684358,303305,,,381053,,,381053,82852,,298201,-275240,22961,85468,-62507,,,-62507,0,,-62507,-53998,,-8509,-53998,,-8509,-0.16
2537,聯上發,2022Q4,twse,1682018,1265772,,,416246,,,416246,169778,,246468,-122448,124020,46118,77902,,,77902,548,,78450,,,,,,,0.26
2538,基泰,2022Q4,twse,350562,86103,,,264459,,,264459,171768,,92691,95919,188610,12181,176429,,,176429,-55973,,120456,191181,,-14752,135208,,-14752,0.44
2539,櫻花建,2022Q4,twse,6263951,3997951,,,2266000,,,2266000,339085,,1926915,-12146,1914769,409359,1505410,,,1505410,,,1505410,,,,,,,2.05
2540,愛山林,2022Q4,twse,4734010,3323852,,,1410158,,,1410158,693603,,716555,-113605,602950,158335,444615,,,444615,,,444615,444615,,0,444615,,0,1.67
2542,興富發,2022Q4,twse,26627233,17661182,,,8966051,,,8966051,3329073,,5636978,-763700,4873278,967338,3905940,,,3905940,4619,,3910559,3740998,,164942,3745617,,164942,2.29
2543,皇昌,2022Q4,twse,8448320,8067124,,,381196,,,381196,31064,,350132,-61844,288288,15213,273075,,,273075,-1808,,271267,242201,,30874,240197,,31070,1.02
2545,皇翔,2022Q4,twse,7069390,4044894,,,3024496,,,3024496,1012560,,2011936,-44578,1967358,71530,1895828,,,1895828,1122,,1896950,1895828,,,1896950,,,5.78
2546,根基,2022Q4,twse,14204563,12604056,,,1600507,,,1600507,318435,,1282072,43699,1325771,277835,1047936,,,1047936,-97090,,950846,1047933,,3,950866,,-20,8.98
2547,日勝生,2022Q4,twse,5862383,2952593,,,2909790,,,2909790,1895364,,1014426,-684630,329796,228234,101562,,,101562,417,,101979,74309,,27253,74800,,27179,0.08
2548,華固,2022Q4,twse,14853179,10113509,,,4739670,,,4739670,1018904,,3720766,-13156,3707610,753597,2954013,,,2954013,10910,,2964923,2957246,,-3233,2966412,,-1489,10.69
2597,潤弘,2022Q4,twse,24583067,21194815,,,3388252,,,3388252,948712,,2439540,187135,2626675,498971,2127704,,,2127704,-601333,,1526371,2060529,,67175,1514659,,11712,11.14
2601,益航,2022Q4,twse,6326043,2007316,,,4318727,,,4318727,3717095,,601632,-739158,-137526,217904,-355430,,,-355430,697700,,342270,6035,,-361465,686135,,-343865,0.01
2603,長榮,2022Q4,twse,627283761,228841382,,,398442379,13192,20953,398450140,24764546,1122717,374808311,24616167,399424478,53251513,346172965,,,346172965,20583926,,366756891,334200661,,11972304,352206802,,14550089,87.07
2605,新興,2022Q4,twse,4242639,3543206,,,699433,,,699433,219110,0,480323,-179895,300428,-31526,331954,0,,331954,1946657,,2278611,197158,,134796,1985510,,293101,0.34
2606,裕民,2022Q4,twse,14170396,9101791,,,5068605,,,5068605,729377,,4339228,133712,4472940,66771,4406169,,,4406169,4974081,,9380250,4404312,,1857,9378393,,1857,5.21
2607,榮運,2022Q4,twse,17586956,13087458,,,4499498,,,4499498,1297779,,3201719,938019,4139738,469106,3670632,,,3670632,-1200701,,2469931,3526415,,144217,2323976,,145955,3.30
2608,嘉里大榮,2022Q4,twse,12730070,10384929,,,2345141,,,2345141,667436,,1677705,7548,1685253,319538,1365715,,,1365715,118033,,1483748,1240351,,125364,1357846,,125902,2.66
2609,陽明,2022Q4,twse,375899874,145729755,,,230170119,,,230170119,11375818,1903866,220698167,12922547,233620714,52605145,181015569,,,181015569,-1512483,,179503086,180591942,,423627,179110549,,392537,51.71
2610,華航,2022Q4,twse,150722471,139352258,,,11370213,,,11370213,8785479,,2584734,76026,2660760,415359,2245401,,,2245401,-3043929,,-798528,2859503,,-614102,-292972,,-505556,0.48
2611,志信,2022Q4,twse,729967,571803,,,158164,,,158164,174067,,-15903,-224625,-240528,4634,-245162,,,-245162,-127332,,-372494,-259843,,14681,-384927,,12433,-1.37
2612,中航,2022Q4,twse,4409999,3024721,,,1385278,,,1385278,456075,,929203,-88010,841193,83222,757971,,,757971,994840,,1752811,766083,0,-8112,1760923,0,-8112,3.88
2613,中櫃,2022Q4,twse,3152627,2617066,,,535561,,,535561,190617,,344944,-145586,199358,55533,143825,,,143825,18000,,161825,143517,,308,161425,,400,1.05
2614,東森,2022Q4,twse,5949064,4030778,,,1918286,,,1918286,1707457,,210829,-1713051,-1502222,248024,-1750246,,,-1750246,217366,,-1532880,-1655102,,-95144,-1438312,,-94568,-3.29
2615,萬海,2022Q4,twse,258953171,132523190,,,126429981,,,126429981,8612289,105731,117923423,6055956,123979379,30850498,93128881,,,93128881,13906475,,107035356,93072097,,56784,106967397,,67959,33.17
2616,山隆,2022Q4,twse,18518763,17098866,,,1419897,,,1419897,1309920,,109977,236346,346323,48664,297659,,,297659,-378214,,-80555,288996,,8663,-95191,,14636,2.13
2617,台航,2022Q4,twse,3872729,2534247,,,1338482,,,1338482,202235,,1136247,1005776,2142023,126900,2015123,,,2015123,-1106755,,908368,2015123,,,908368,,,4.83
2618,長榮航,2022Q4,twse,138068607,118356717,,,19711890,,,19711890,9913899,,9797991,-329425,9468566,1644950,7823616,,,7823616,-5462661,,2360955,7091299,,732317,1468161,,892794,1.34
2630,亞航,2022Q4,twse,4069229,3818161,,,251068,,,251068,212529,,38539,-21842,16697,3208,13489,,,13489,12745,,26234,13489,,,26234,,,0.08
2633,台灣高鐵,2022Q4,twse,37133233,25890103,,,11243130,,,11243130,1322722,,9920408,-5654783,4265625,496288,3769337,,,3769337,9005,,3778342,,,,,,,0.67
2634,漢翔,2022Q4,twse,30242307,27331310,,,2910997,,,2910997,1404009,,1506988,527979,2034967,407634,1627333,,,1627333,205557,,1832890,1627333,,,1832890,,,1.73
2636,台驊控股,2022Q4,twse,28218028,22619913,,,5598115,,,5598115,3060562,,2537553,871594,3409147,766720,2642427,,,2642427,-928861,,1713566,2548386,,94041,1617776,,95790,18.03
2637,慧洋-KY,2022Q4,twse,24913012,13202875,,,11710137,,,11710137,239598,,11470539,-881874,10588665,19681,10568984,,,10568984,5604793,,16173777,10568984,,,16173777,,,14.16
2642,宅配通,2022Q4,twse,4509706,3836081,,,673625,,,673625,469440,,204185,12022,216207,39765,176442,,,176442,-528480,,-352038,176442,,,-352038,,,1.85
2645,長榮航太,2022Q4,twse,11847386,9950367,,,1897019,,,1897019,497751,,1399268,569735,1969003,387779,1581224,,,1581224,307239,,1888463,,,,,,,4.48
2646,星宇航空,2022Q4,twse,3362135,6576242,,,-3214107,,,-3214107,1889905,,-5104012,-1486917,-6590929,-1320036,-5270893,,,-5270893,-556003,,-5826896,,,,,,,-3.47
2701,萬企,2022Q4,twse,226635,90442,,,136193,,,136193,30204,,105989,143386,249375,37626,211749,,,211749,239867,,451616,,,,,,,0.47
2702,華園,2022Q4,twse,1364208,265543,,,1098665,,,1098665,1047422,,51243,675600,726843,324841,402002,0,,402002,140701,,542703,402002,,,542703,,,2.70
2704,國賓,2022Q4,twse,1449384,1442934,,,6450,,,6450,742114,,-735664,1837588,1101924,13630,1088294,,,1088294,267143,,1355437,1088039,,255,1355182,,255,2.97
2705,六福,2022Q4,twse,1675217,1269988,,,405229,,,405229,602732,,-197503,-119469,-316972,0,-316972,,,-316972,4548,,-312424,-316972,,,-312424,,,-1.66
2706,第一店,2022Q4,twse,290524,63470,,,227054,,,227054,27848,,199206,166068,365274,63825,301449,,,301449,410009,,711458,,,,,,,0.60
2707,晶華,2022Q4,twse,5597323,3732706,,,1864617,,,1864617,643579,,1221038,83150,1304188,288485,1015703,,,1015703,167968,,1183671,902897,,112806,1070235,,113436,7.09
2712,遠雄來,2022Q4,twse,532944,377108,,,155836,,,155836,127459,,28377,-3468,24909,792,24117,,,24117,2171,,26288,,,,,,,0.23
