stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4580,捷流閥業,2020Q4,tpex,2400053,1636985,,,763068,,,763068,334007,,429061,-22421,406640,111443,295197,,,295197,7083,,302280,295197,,,302280,,,7.55
4584,君帆,2020Q4,tpex,897993,603607,,,294386,,,294386,175491,,118895,24275,143170,50462,92708,,,92708,5869,,98577,92708,,,98577,,,4.29
4609,唐鋒,2020Q4,tpex,397525,339845,,,57680,,,57680,143138,,-85458,34690,-50768,0,-50768,,,-50768,-8792,,-59560,-50768,,,-59560,,,-1.06
4702,中美實,2020Q4,tpex,958744,876756,,,81988,,,81988,120954,,-38966,84894,45928,2338,43590,,,43590,-26967,,16623,43590,,,16623,,,0.60
4706,大恭,2020Q4,tpex,1300700,1050245,,,250455,,,250455,157435,,93020,21911,114931,18343,96588,,,96588,6796,,103384,96573,,15,103369,,15,1.22
4707,磐亞,2020Q4,tpex,1457681,1312156,,,145525,,,145525,103679,,41846,214456,256302,8371,247931,,,247931,876339,,1124270,,,,,,,0.82
4711,永純,2020Q4,tpex,810058,690448,,,119610,,,119610,76410,,43200,15669,58869,3353,55516,,,55516,1040,,56556,55516,,,56556,,,0.91
4714,永捷,2020Q4,tpex,339183,258751,,,80432,,,80432,104775,,-24343,13165,-11178,-5775,-5403,67171,,61768,5097,,66865,61768,,,66865,,,0.54
4716,大立,2020Q4,tpex,834582,657250,,,177332,,,177332,193132,,-15800,35853,20053,1708,18345,,,18345,1977,,20322,18345,,0,20336,,-14,0.26
4721,美琪瑪,2020Q4,tpex,2234584,1971019,,,263565,6175,0,257390,105964,,151426,9632,161058,37790,123268,0,,123268,-6683,,116585,123268,,0,116585,,0,1.64
4726,永昕,2020Q4,tpex,665341,478809,,,186532,,,186532,151134,,35398,-7431,27967,-2981,30948,,,30948,61830,,92778,,,,,,,0.24
4728,雙美,2020Q4,tpex,855851,154648,,,701203,,,701203,368889,,332314,5445,337759,99682,238077,,,238077,4948,,243025,238077,,,243025,,,4.37
4729,熒茂,2020Q4,tpex,913438,834387,,,79051,,,79051,220384,,-141333,30645,-110688,15667,-126355,,,-126355,-7445,,-133800,-113769,,-12586,-116310,,-17490,-1.10
4735,豪展,2020Q4,tpex,2600124,1659697,,,940427,,,940427,276005,0,664422,-15497,648925,128855,520070,,,520070,-10636,,509434,520070,,,509434,,,14.66
4741,泓瀚,2020Q4,tpex,584798,430942,,,153856,,,153856,127061,,26795,7603,34398,5665,28733,,,28733,-1469,,27264,29988,,-1255,29219,,-1955,0.91
4743,合一,2020Q4,tpex,41605,10888,,,30717,7060,,23657,696831,,-673174,423234,-249940,1739,-251679,,,-251679,1895593,,1643914,-241900,,-9779,1649615,,-5701,-0.68
4744,皇將,2020Q4,tpex,1027751,575483,,,452268,,,452268,347329,,104939,-19981,84958,17089,67869,,,67869,-12647,,55222,67869,,,55222,,,1.52
4745,合富-KY,2020Q4,tpex,4721939,3698107,,,1023832,,,1023832,685815,,338017,-23079,314938,106022,208916,,,208916,40292,,249208,124394,,84522,147761,,101447,1.61
4747,強生*,2020Q4,tpex,424015,231831,,,192184,,,192184,116174,,76010,544,76554,12993,63561,,,63561,706,,64267,63561,,,64267,,,2.12
4749,新應材,2020Q4,tpex,1155590,858303,,,297287,5321,,291966,299056,648,-6442,19719,13277,0,13277,,,13277,938,,14215,13277,,,14215,,,0.21
4754,國碳科,2020Q4,tpex,508709,316782,,,191927,,,191927,118125,,73802,-4803,68999,14686,54313,,,54313,-1152,,53161,54313,,,53161,,,2.52
4760,勤凱科技,2020Q4,tpex,1213542,957655,,,255887,,,255887,90721,,165166,2025,167191,31621,135570,,,135570,15,,135585,,,,,,,4.74
4767,誠泰科技,2020Q4,tpex,1067046,780352,,,286694,,,286694,196121,,90573,-3895,86678,14577,72101,,,72101,6764,,78865,72657,,-556,79549,,-684,2.31
4768,晶呈科技,2020Q4,tpex,533539,330305,,,203234,,,203234,94606,,108628,-2503,106125,27430,78695,,,78695,736,,79431,51973,,26722,52709,,26722,1.73
4804,大略-KY,2020Q4,tpex,329837,247307,,,82530,,,82530,93978,,-11448,-19796,-31244,0,-31244,,,-31244,12094,,-19150,9100,,-40344,20876,,-40026,0.21
4806,桂田文創,2020Q4,tpex,118631,149296,,,-30665,,,-30665,56872,,-87537,-25924,-113461,2921,-116382,,,-116382,-11121,,-127503,-116382,,,-127503,,,-2.77
4903,聯光通,2020Q4,tpex,1019123,896487,,,122636,,,122636,288746,,-166110,-26550,-192660,374,-193034,,,-193034,-437,,-193471,-164115,,-28919,-164552,,-28919,-1.82
4905,台聯電,2020Q4,tpex,64469,45829,,,18640,,,18640,58091,,-39451,70990,31539,-860,32399,,,32399,-43506,,-11107,32399,,0,-11107,,0,0.93
4907,富宇,2020Q4,tpex,1645303,1234965,,,410338,,,410338,229078,,181260,-738,180522,39174,141348,,,141348,,,141348,,,,,,,1.20
4908,前鼎,2020Q4,tpex,740790,435698,,,305092,,,305092,146113,,158979,-18543,140436,19061,121375,,,121375,7242,,128617,,,,,,,1.55
4909,新復興,2020Q4,tpex,681303,622327,,,58976,,,58976,97528,,-38552,-22989,-61541,-76409,14868,,,14868,-341,,14527,14868,,0,14527,,0,0.16
4911,德英,2020Q4,tpex,28230,16216,,,12014,,,12014,27488,,-15474,2416,-13058,1244,-14302,,,-14302,,,-14302,,,,,,,-0.26
4923,力士,2020Q4,tpex,679670,554142,,,125528,,,125528,101146,,24382,-5709,18673,4012,14661,,,14661,,,14661,,,,,,,0.59
4924,欣厚-KY,2020Q4,tpex,588971,430061,,,158910,,,158910,126834,,32076,4428,36504,1398,35106,,,35106,-4463,,30643,35106,,,30643,,,0.94
4931,新盛力,2020Q4,tpex,1626744,1340929,,,285815,,,285815,205349,,80466,2709,83175,19930,63245,,,63245,-4753,,58492,63245,,,58492,,,1.02
4933,友輝,2020Q4,tpex,2725276,2133511,,,591765,,,591765,326221,,265544,-32342,233202,33746,199456,0,,199456,-5393,,194063,199456,0,0,194063,0,0,2.53
4939,亞電,2020Q4,tpex,1743215,1274105,,,469110,,,469110,259508,,209602,17584,227186,68772,158414,,,158414,33011,,191425,158414,,,191425,,,1.61
4946,辣椒,2020Q4,tpex,84252,65214,,,19038,,,19038,75478,,-56440,-22801,-79241,-87,-79154,-11497,,-90651,-1092,,-91743,-66897,,-23754,-67989,,-23754,-4.90
4950,金耘國際,2020Q4,tpex,101541,108660,,,-7119,,,-7119,49484,,-56603,-135421,-192024,-605,-191419,,,-191419,2508,,-188911,-191419,,,-188911,,,-4.18
4951,精拓科,2020Q4,tpex,379285,129442,,,249843,,,249843,174669,,75174,-13942,61232,12377,48855,,,48855,-3102,,45753,55744,,-6889,52656,,-6903,1.90
4953,緯致,2020Q4,tpex,5100895,3787181,,,1313714,,,1313714,829139,,484575,64719,549294,83405,465889,,,465889,26290,,492179,465889,,,492179,,,7.06
4966,譜瑞-KY,2020Q4,tpex,15279588,8547608,,,6731980,,,6731980,3048113,,3683867,15160,3699027,193231,3505796,,,3505796,-657703,,2848093,3505796,,,2848093,,,44.86
4971,IET-KY,2020Q4,tpex,667109,461317,,,205792,,,205792,160251,,45541,23279,68820,2897,65923,,,65923,-70803,,-4880,65879,,44,-4924,,44,1.84
4972,湯石照明,2020Q4,tpex,808981,514057,,,294924,,,294924,208171,,86753,16534,103287,24233,79054,,,79054,36561,,115615,79054,,,115615,,,2.08
4973,廣穎電通,2020Q4,tpex,4370095,3821010,,,549085,,,549085,499735,,49350,33243,82593,9703,72890,,,72890,-9003,,63887,72890,,,63887,,,1.15
4974,亞泰,2020Q4,tpex,3989379,3282444,,,706935,,,706935,175214,,531721,-66791,464930,90680,374250,,,374250,-13890,,360360,374250,,,360360,,,5.16
4979,華星光,2020Q4,tpex,1166849,1119965,,,46884,,,46884,215465,,-168581,80391,-88190,0,-88190,0,,-88190,217392,,129202,-88190,0,0,129202,0,0,-0.75
4991,環宇-KY,2020Q4,tpex,1481859,868125,,,613734,,,613734,426204,,187530,-289532,-102002,11914,-113916,,,-113916,-98971,,-212887,-113994,,78,-212966,,79,-1.28
4995,晶達,2020Q4,tpex,963205,659885,,,303320,,,303320,224105,,79215,-1091,78124,8917,69207,,,69207,621,,69828,69207,,,69828,,,1.66
5009,榮剛,2020Q4,tpex,7640497,6549768,,,1090729,,,1090729,959765,,130964,145285,276249,18338,257911,,,257911,76483,,334394,217695,,40216,297573,,36821,0.50
5011,久陽,2020Q4,tpex,1825709,1765003,,,60706,,,60706,119777,,-59071,-12833,-71904,-5658,-66246,,,-66246,-728,,-66974,-67841,,1595,-68576,,1602,-1.66
5013,強新,2020Q4,tpex,5765791,4999761,,,766030,,,766030,333958,,432072,-36288,395784,77941,317843,,,317843,22409,,340252,210180,,107663,215834,,124418,1.58
5014,建錩,2020Q4,tpex,14276009,13663994,,,612015,,,612015,508168,,103847,123762,227609,54384,173225,-2002,,171223,-40267,,130956,175159,,-3936,132301,,-1345,1.06
5015,華祺,2020Q4,tpex,2127028,1776260,,,350768,,,350768,185912,,164856,-28377,136479,19004,117475,,,117475,-17428,,100047,117475,,0,100047,,0,1.94
5016,松和,2020Q4,tpex,2387155,2070186,,,316969,,,316969,114653,0,202316,-2401,199915,43304,156611,,,156611,-6511,,150100,156263,,348,150282,,-182,3.15
5201,凱衛,2020Q4,tpex,309925,129589,,,180336,,,180336,94663,0,85673,24019,109692,14551,95141,0,,95141,28,,95169,95141,0,0,95169,0,0,3.10
5202,力新,2020Q4,tpex,218798,101462,,,117336,,,117336,192458,,-75122,58424,-16698,266,-16964,,,-16964,8416,,-8548,-32515,,15551,-19515,,10967,-0.55
5205,中茂,2020Q4,tpex,27686,25036,,,2650,,,2650,15377,0,-12727,2146,-10581,0,-10581,,,-10581,0,,-10581,-10581,,0,-10581,,0,-0.58
5206,坤悅,2020Q4,tpex,2734885,1877630,,,857255,,,857255,324203,,533052,29066,562118,77131,484987,,,484987,,,484987,484987,,,484987,,,3.11
5209,新鼎,2020Q4,tpex,2846552,2593627,,,252925,,,252925,116485,,136440,6028,142468,6134,136334,,,136334,2854,,139188,135296,65,973,138107,65,1016,5.74
5210,寶碩,2020Q4,tpex,225170,96182,,,128988,,,128988,232386,,-103398,18048,-85350,-6990,-78360,,,-78360,-7863,,-86223,-79255,,895,-87118,,895,-1.26
5211,蒙恬,2020Q4,tpex,156165,48821,,,107344,,,107344,127694,0,-20350,5588,-14762,-2348,-12414,,,-12414,-838,,-13252,-9925,0,-2489,-10518,0,-2734,-0.31
5212,凌網,2020Q4,tpex,1008644,544969,,,463675,,,463675,332066,,131609,1246,132855,18233,114622,,,114622,-958,,113664,110998,,3624,110674,,2990,3.20
5213,亞昕,2020Q4,tpex,5584964,4247037,,,1337927,,,1337927,587682,0,750245,-96660,653585,55550,598035,,,598035,-90285,,507750,609404,,-11369,522781,,-15031,1.76
5220,萬達光電,2020Q4,tpex,1180423,765339,,,415084,,,415084,163700,,251384,-22116,229268,42379,186889,,,186889,50,,186939,186889,,,186939,,,4.71
5223,安力-KY,2020Q4,tpex,2075283,1367947,,,707336,,,707336,298801,,408535,-42388,366147,82663,283484,,,283484,5966,,289450,283484,0,0,289450,0,0,6.56
5227,立凱-KY,2020Q4,tpex,142707,291898,,,-149191,,,-149191,228092,,-377283,-301917,-679200,0,-679200,,,-679200,-3144,,-682344,-679200,,0,-682344,,0,-4.73
5228,鈺鎧,2020Q4,tpex,510845,379130,,,131715,,,131715,95984,,35731,-1788,33943,4600,29343,,,29343,658,,30001,,,,,,,0.87
5230,雷笛克光學,2020Q4,tpex,1009001,672052,,,336949,,,336949,329726,,7223,-9096,-1873,1112,-2985,,,-2985,25409,,22424,-2923,,-62,22493,,-69,-0.06
5245,智晶,2020Q4,tpex,1347663,1015930,,,331733,,,331733,235002,,96731,11865,108596,19060,89536,,,89536,,,89536,,,,,,,1.99
5251,天鉞電,2020Q4,tpex,207060,134559,,,72501,,0,72501,146087,,-73586,4894,-68692,-13681,-55011,,,-55011,-2767,,-57778,-55011,,,-57778,,,-1.60
5263,智崴,2020Q4,tpex,1062899,560483,,,502416,,,502416,524940,,-22524,-19314,-41838,9920,-51758,,,-51758,-11734,,-63492,-49184,,-2574,-61512,,-1980,-0.88
5272,笙科,2020Q4,tpex,445014,242671,,,202343,,,202343,242156,,-39813,6353,-33460,-13,-33447,,,-33447,16933,,-16514,,,,,,,-0.61
5274,信驊,2020Q4,tpex,3063552,1127698,,,1935854,,,1935854,665073,,1270781,-43733,1227048,222359,1004689,,,1004689,-1995,,1002694,1004689,,,1002694,,,29.38
5276,達輝-KY,2020Q4,tpex,617785,530408,,,87377,,,87377,79673,,7704,19268,26972,19565,7407,,,7407,-10099,,-2692,7407,,,-2692,,,0.19
5278,尚凡*,2020Q4,tpex,1028893,471875,,,557018,,,557018,312261,,244757,-1111,243646,54546,189100,,,189100,-2171,,186929,185305,,3795,183145,,3784,12.33
5287,數字,2020Q4,tpex,1539775,344728,,,1195047,,,1195047,473489,,721558,57235,778793,156622,622171,0,,622171,-25926,,596245,627399,,-5228,602326,,-6081,14.74
5289,宜鼎,2020Q4,tpex,7152015,5018288,,,2133727,,,2133727,926434,,1207293,-39697,1167596,227063,940533,,,940533,-1358,,939175,931663,,8870,930305,,8870,11.46
5291,邑昇,2020Q4,tpex,1198207,970320,,,227887,,,227887,140366,,87521,-3131,84390,13819,70571,,,70571,-16535,,54036,70571,,,54036,,,1.86
5299,杰力,2020Q4,tpex,1953972,1307245,,,646727,,,646727,220033,,426694,-23369,403325,76891,326434,,,326434,-379,,326055,326434,,,326055,,,9.26
5301,寶得利,2020Q4,tpex,132754,107269,,,25485,,,25485,323566,,-298081,-37170,-335251,0,-335251,,,-335251,1719,,-333532,-335190,,-61,-333485,,-47,-3.51
5302,太欣,2020Q4,tpex,28016,18914,,,9102,,,9102,89797,,-80695,19271,-61424,11,-61435,,,-61435,1523,,-59912,-59680,,-1755,-58178,,-1734,-0.37
5309,系統電,2020Q4,tpex,1326691,1063992,,,262699,,,262699,364543,,-101844,1761,-100083,0,-100083,,,-100083,1866,,-98217,-98315,,-1768,-96449,,-1768,-0.64
5310,天剛,2020Q4,tpex,104891,90065,,,14826,,,14826,73895,,-59069,-62156,-121225,5807,-127032,,,-127032,,,-127032,-127032,,,-127032,,,-2.61
5312,寶島科,2020Q4,tpex,3062038,1227938,,,1834100,,,1834100,1708051,,126049,246516,372565,67353,305212,,,305212,5924,,311136,308321,,-3109,314245,,-3109,5.13
5314,世紀*,2020Q4,tpex,19789,12986,,,6803,,,6803,35449,,-28646,-1691,-30337,18,-30355,,,-30355,3499,,-26856,-30318,,-37,-26819,,-37,-0.51
5315,光聯,2020Q4,tpex,1791572,1535824,,,255748,0,0,255748,161365,,94383,2842,97225,4505,92720,0,,92720,32714,,125434,92720,,0,125434,,0,0.90
5321,美而快,2020Q4,tpex,2077088,1528586,,,548502,,,548502,571431,,-22929,-102855,-125784,2226,-128010,,,-128010,-2621,,-130631,-129723,,1713,-132344,,1713,-3.73
5324,士開,2020Q4,tpex,369550,319245,,,50305,,,50305,343103,,-292798,229468,-63330,-1930,-61400,,,-61400,-3478,,-64878,14379,,-75779,10729,,-75607,0.11
5328,華容,2020Q4,tpex,846645,671130,,,175515,,,175515,153322,,22193,5243,27436,6605,20831,,,20831,47526,,68357,21039,,-208,68565,,-208,0.12
5340,建榮,2020Q4,tpex,1450112,1267947,,,182165,,,182165,95051,,87114,-12436,74678,-21055,95733,,,95733,3184,,98917,,,,,,,0.49
5344,立衛,2020Q4,tpex,351766,279847,,,71919,,,71919,35154,,36765,5324,42089,-6,42095,,,42095,,,42095,,,,,,,0.53
5345,馥鴻,2020Q4,tpex,31373,28045,,,3328,,,3328,150981,,-147653,-2833,-150486,13,-150499,,,-150499,-214,,-150713,-150499,,,-150713,,,-3.34
5347,世界,2020Q4,tpex,33131202,21874918,,,11256284,,,11256284,3840078,,7416206,151001,7567207,1261687,6305520,,,6305520,-1035606,,5269914,6305520,,,5269914,,,3.85
5348,正能量智能,2020Q4,tpex,97234,82683,,,14551,,,14551,32417,0,-17866,-476,-18342,0,-18342,,,-18342,182,,-18160,,,,,,,-0.71
5351,鈺創,2020Q4,tpex,3550544,2985071,,,565473,,,565473,846006,57972,-222561,-34014,-256575,11869,-268444,,,-268444,24698,,-243746,-254393,,-14051,-229078,,-14668,-1.14
5353,台林,2020Q4,tpex,1325183,1049164,,,276019,,,276019,222369,,53650,14903,68553,2597,65956,,,65956,-12040,,53916,65956,,,53916,,,0.88
5355,佳總,2020Q4,tpex,644823,669433,,,-24610,,,-24610,100651,,-125261,129454,4193,-6119,10312,,,10312,-39890,,-29578,13079,,-2767,-26811,,-2767,0.08
5356,協益,2020Q4,tpex,3597716,3285754,,,311962,,,311962,218901,,93061,36453,129514,-117437,246951,,,246951,-2998,,243953,247780,,-829,242982,,971,2.40
5364,力麗店,2020Q4,tpex,469473,417927,,,51546,,,51546,54848,0,-3302,-13520,-16822,3612,-20434,0,,-20434,10,,-20424,-31058,,10624,-31048,,10624,-2.11
5381,光譜,2020Q4,tpex,343454,239485,,,103969,,,103969,104821,,-852,3579,2727,92,2635,,,2635,1692,,4327,2635,,0,4327,,0,0.01
5386,青雲,2020Q4,tpex,2186123,2091492,,,94631,,,94631,63104,,31527,-1440,30087,6079,24008,,,24008,12983,,36991,,,,,,,1.02
5392,能率,2020Q4,tpex,10898501,9195445,,,1703056,,,1703056,1585215,,117841,-62448,55393,138041,-82648,,,-82648,11213,,-71435,-123119,0,40471,-144729,0,73294,-0.73
5398,慕康生醫,2020Q4,tpex,367881,241654,,,126227,0,0,126227,113944,,12283,5327,17610,949,16661,0,,16661,2292,,18953,16661,,0,18953,,0,0.34
5403,中菲,2020Q4,tpex,2339720,1613240,,,726480,,,726480,380919,,345561,72417,417978,80698,337280,,,337280,50840,,388120,325901,,11379,376812,,11308,5.20
5410,國眾,2020Q4,tpex,3548851,2978124,,,570727,0,0,570727,427535,0,143192,66960,210152,37236,172916,,,172916,-4370,,168546,172916,,0,168546,,0,2.01
5425,台半,2020Q4,tpex,10390279,7219036,,,3171243,,,3171243,1909650,,1261593,67221,1328814,336465,992349,,,992349,-53424,,938925,537242,,455107,525988,,412937,2.29
5426,振發,2020Q4,tpex,1530503,1313328,,,217175,,,217175,231363,,-14188,-28059,-42247,1247,-43494,,,-43494,-2514,,-46008,-37717,,-5777,-40231,,-5777,-0.26
5432,新門,2020Q4,tpex,56145,44868,,,11277,,,11277,10758,,519,-3157,-2638,3155,-5793,,,-5793,81,,-5712,,,,,,,-0.28
5438,東友,2020Q4,tpex,1277546,1043211,,,234335,,,234335,313399,,-79064,83976,4912,4113,799,,,799,-57290,,-56491,799,,,-56491,,,0.01
5439,高技,2020Q4,tpex,2493546,1947217,,,546329,,,546329,158044,,388285,-20859,367426,72519,294907,,,294907,7704,,302611,,,,,,,3.43
5443,均豪,2020Q4,tpex,3460391,2639968,,,820423,,,820423,742814,,77609,128153,205762,45144,160618,,,160618,70227,,230845,149511,,11107,198700,,32145,0.93
5450,南良,2020Q4,tpex,2675589,1999099,,,676490,,0,676490,565808,2773,113455,-25868,87587,21122,66465,,,66465,15951,,82416,66465,,,82416,,,0.54
5452,佶優,2020Q4,tpex,4877352,4298804,,,578548,0,0,578548,317938,,260610,-19989,240621,87127,153494,,,153494,-11757,,141737,125085,,28409,111170,,30567,0.84
5455,昇益,2020Q4,tpex,1978,450,,,1528,,,1528,20744,,-19216,5471,-13745,0,-13745,,,-13745,-2142,,-15887,,,,,,,-0.21
5457,宣德,2020Q4,tpex,14806572,11545368,,,3261204,3566,,3257638,1487341,,1770297,-362,1769935,368154,1401781,,,1401781,36918,,1438699,703975,,697806,738841,,699858,4.19
5460,同協,2020Q4,tpex,616987,484174,,,132813,,,132813,128380,-1017,3416,-1293,2123,1051,1072,,,1072,-2023,,-951,1072,,,-951,,,0.02
5464,霖宏,2020Q4,tpex,1062461,1088914,,,-26453,,,-26453,72183,,-98636,-112422,-211058,-46427,-164631,,,-164631,1263,,-163368,-164631,,0,-163368,,,-2.32
5465,富驊,2020Q4,tpex,6116452,5428153,,,688299,,,688299,412879,,275420,-2149,273271,57844,215427,0,,215427,20783,,236210,187969,,27458,202447,,33763,1.15
5468,凱鈺,2020Q4,tpex,142684,92547,,,50137,,,50137,53420,-4200,-7483,-5486,-12969,-3,-12966,,,-12966,-6419,,-19385,-9567,,-3399,-15986,,-3399,-0.48
5474,聰泰,2020Q4,tpex,2705342,1596446,,,1108896,,,1108896,319865,,789031,-14326,774705,159285,615420,,,615420,649,,616069,,,,,,,18.49
5475,德宏,2020Q4,tpex,629049,620358,,,8691,,,8691,134698,,-126007,117181,-8826,17289,-26115,-68357,,-94472,11493,,-82979,-88397,,-6075,-76904,,-6075,-0.49
5478,智冠,2020Q4,tpex,7268092,3529205,,,3738887,,,3738887,2631370,,1107517,137701,1245218,247951,997267,,,997267,-64785,,932482,943767,,53500,886307,,46175,7.76
5481,新華,2020Q4,tpex,100734,50894,,,49840,,,49840,89319,,-39479,531082,491603,46952,444651,,,444651,-335,,444316,444651,,,444316,0,,6.19
5483,中美晶,2020Q4,tpex,61397299,40283700,,,21113599,,,21113599,6181502,,14932097,1306093,16238190,3527128,12711062,,,12711062,498604,,13209666,6326235,,6384827,6627194,,6582472,10.82
5487,通泰,2020Q4,tpex,467087,323978,,,143109,,,143109,80856,,62253,-5543,56710,17243,39467,,,39467,-205,,39262,39467,,0,39262,,0,1.67
5488,松普,2020Q4,tpex,1054598,949595,,,105003,,,105003,142789,,-37786,10796,-26990,2530,-29520,,,-29520,4281,,-25239,-29520,,,-25239,,,-0.32
5489,彩富,2020Q4,tpex,1176299,766542,,,409757,,,409757,356743,,53014,-84218,-31204,-2607,-28597,,,-28597,-1257,,-29854,-28623,,26,-29880,,26,-0.29
5490,同亨,2020Q4,tpex,1707564,996153,,,711411,,,711411,447984,,263427,9863,273290,66137,207153,,,207153,-1631,,205522,207153,,,205522,,,2.19
5493,三聯,2020Q4,tpex,2753038,2291432,,,461606,,,461606,242529,,219077,103165,322242,62403,259839,,,259839,102700,,362539,121661,,138178,225833,,136706,2.85
5498,凱崴,2020Q4,tpex,1264376,1089620,,,174756,,,174756,137969,,36787,80379,117166,28109,89057,,,89057,215089,,304146,87256,,1801,302345,,1801,0.52
5508,永信建,2020Q4,tpex,3085608,2015211,,,1070397,,,1070397,228967,,841430,183,841613,33902,807711,,,807711,-678,,807033,,,,,,,3.71
5511,德昌,2020Q4,tpex,5392850,4642486,,,750364,,,750364,292497,,457867,130319,588186,122903,465283,,,465283,6448,,471731,476909,,-11626,483357,,-11626,4.20
5512,力麒,2020Q4,tpex,6468941,5420683,,,1048258,,,1048258,439972,,608286,-207347,400939,277759,123180,,,123180,204484,,327664,103978,,19202,254371,,73293,0.14
5514,三豐,2020Q4,tpex,666812,406147,,,260665,,,260665,49886,,210779,41544,252323,47705,204618,,,204618,-30414,,174204,204629,,-11,174215,,-11,1.10
5516,雙喜,2020Q4,tpex,1543224,1376792,,,166432,,,166432,37437,,128995,-12990,116005,1625,114380,,,114380,498,,114878,,,,,,,2.99
5520,力泰,2020Q4,tpex,2691803,2195051,,,496752,,,496752,145378,,351374,31129,382503,77814,304689,,,304689,693,,305382,282937,,21752,283628,,21754,4.69
5523,豐謙,2020Q4,tpex,660371,546111,,,114260,,,114260,67991,,46269,-143,46126,271,45855,,,45855,,,45855,50557,,-4702,50557,,-4702,0.33
5529,鉅陞,2020Q4,tpex,284743,190624,,,94119,,,94119,134616,,-40497,-91598,-132095,1783,-133878,,,-133878,,,-133878,-133235,,-643,-133235,,-643,-1.51
5530,龍巖,2020Q4,tpex,3663507,1190830,,,2472677,,,2472677,1166993,131392,1437076,296240,1733316,353590,1379726,,,1379726,504132,,1883858,1244562,,135164,1748351,,135507,2.96
5536,聖暉*,2020Q4,tpex,13977010,11458504,,,2518506,,,2518506,817444,,1701062,-6956,1694106,495293,1198813,,,1198813,-7470,,1191343,970082,,228731,959229,,232114,17.90
5543,桓鼎-KY,2020Q4,tpex,1010442,730335,,,280107,,,280107,239262,,40845,-3767,37078,10408,26670,,,26670,10218,,36888,28660,,-1990,37573,,-685,0.80
5547,久舜,2020Q4,tpex,999767,880340,,,119427,,,119427,65947,,53480,-1216,52264,10097,42167,,,42167,0,,42167,42167,,,42167,,,1.90
5601,台聯櫃,2020Q4,tpex,76661,33364,,,43297,,,43297,19904,0,23393,1353,24746,5773,18973,,,18973,-1031,,17942,,,,,,,0.29
5603,陸海,2020Q4,tpex,1747301,1541925,,,205376,,,205376,147472,,57904,80641,138545,10808,127737,,,127737,-12320,,115417,111220,,16517,98900,,16517,1.42
5604,中連,2020Q4,tpex,125335,31253,,,94082,,,94082,23934,,70148,907664,977812,20131,957681,0,,957681,565,,958246,957681,,,958246,,,8.80
5609,中菲行,2020Q4,tpex,22948845,19211898,,,3736947,,,3736947,2517069,,1219878,25856,1245734,144429,1101305,,,1101305,-273508,,827797,1085845,,15460,811343,,16454,8.62
5701,劍湖山,2020Q4,tpex,460365,257226,,,203139,,,203139,279816,,-76677,-59831,-136508,537,-137045,,,-137045,-17372,,-154417,-137045,,,-154417,,,-0.54
5703,亞都麗緻,2020Q4,tpex,296299,273891,,,22408,,,22408,128165,,-105757,21510,-84247,-17020,-67227,-98809,,-166036,10580,,-155456,-166036,0,0,-155456,0,0,-2.36
5704,老爺知,2020Q4,tpex,431404,230297,,,201107,,,201107,111799,,89308,22127,111435,17727,93708,,,93708,-1007,,92701,,,,,,,2.41
5878,台名,2020Q4,tpex,914530,715869,,,198661,,,198661,95526,,103135,5840,108975,22131,86844,,,86844,4509,,91353,86844,,0,91353,,0,3.47
5902,德記,2020Q4,tpex,1482968,1128697,,,354271,,,354271,202619,,151652,-592,151060,21283,129777,,,129777,-113,,129664,129777,,,129664,,,1.37
5903,全家,2020Q4,tpex,85365675,54298665,,,31067010,,,31067010,28245394,,2821616,-77155,2744461,503531,2240930,,,2240930,-55648,,2185282,2129632,,111298,2078383,,106899,9.54
5904,寶雅*,2020Q4,tpex,17538838,9966051,,,7572787,,,7572787,4922568,,2650219,-43986,2606233,496110,2110123,,,2110123,-2791,,2107332,,,,,,,21.60
5905,南仁湖,2020Q4,tpex,1159679,322502,,,837177,,,837177,847492,,-10315,69602,59287,1322,57965,,,57965,3825,,61790,49301,,8664,52462,,9328,0.26
6028,公勝保經,2020Q4,tpex,2367787,1990638,,,377149,,,377149,259792,,117357,-1130,116227,23196,93031,,,93031,,,93031,93031,,,93031,,,4.65
6101,寬魚國際,2020Q4,tpex,60829,40586,,,20243,,,20243,52457,,-32214,-82260,-114474,-1223,-113251,,,-113251,-27664,,-140915,-113251,,,-140915,,,-0.98
6103,合邦,2020Q4,tpex,13836,10293,,,3543,,,3543,133918,,-130375,-29065,-159440,-954,-158486,,,-158486,-37,,-158523,-158486,,0,-158523,,0,-2.72
