stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2383,台光電,2020Q1,twse,5909009,4478495,,,1430514,,,1430514,479196,,951318,2265,953583,220636,732947,,,732947,-129538,,603409,731867,,1080,602534,,875,2.29
2385,群光,2020Q1,twse,18110219,15296480,,,2813739,,,2813739,1528086,,1285653,-1163004,122649,43669,78980,,,78980,-964115,,-885135,40137,,38843,-865323,,-19812,0.06
2387,精元,2020Q1,twse,2743118,2527470,,,215648,,,215648,267567,,-51919,29019,-22900,59397,-82297,,,-82297,-80868,,-163165,-81653,,-644,-152420,,-10745,-0.43
2388,威盛,2020Q1,twse,1517319,973848,,,543471,,,543471,604158,,-60687,103295,42608,11521,31087,,,31087,-17223,,13864,5012,,26075,-10829,,24693,0.01
2390,云辰,2020Q1,twse,133276,110766,,,22510,,,22510,54580,,-32070,112537,80467,1180,79287,,,79287,-4100,,75187,79280,,7,75178,,9,0.37
2392,正崴,2020Q1,twse,16011284,14608176,,,1403108,,,1403108,1563060,,-159952,152301,-7651,36220,-43871,,,-43871,-220668,,-264539,20817,,-64688,-186852,,-77687,0.04
2393,億光,2020Q1,twse,4532181,3524587,,,1007594,,,1007594,983716,,23878,66955,90833,35747,55086,,,55086,-154497,,-99411,60973,,-5887,-90872,,-8539,0.14
2395,研華,2020Q1,twse,11272189,6876954,,,4395235,,,4395235,2741613,,1653622,-33056,1620566,340159,1280407,,,1280407,-53664,,1226743,1294665,,-14258,1244519,,-17776,1.85
2397,友通,2020Q1,twse,2176321,1579917,,,596404,,,596404,393829,,202575,-5372,197203,44097,153106,,,153106,-10813,,142293,145339,,7767,139128,,3165,1.27
2399,映泰,2020Q1,twse,415877,368675,,,47202,,,47202,61027,,-13825,-10125,-23950,4603,-28553,4272,,-24281,-21192,,-45473,-27190,,2909,-44323,,-1150,-0.15
2401,凌陽,2020Q1,twse,1034178,553934,,,480244,,,480244,528293,-117,-48166,-43633,-91799,13955,-105754,0,,-105754,-59405,,-165159,-124637,,18883,-181202,,16043,-0.21
2402,毅嘉,2020Q1,twse,1128259,1018753,,,109506,,,109506,103248,,6258,7493,13751,5284,8467,,,8467,-27416,,-18949,8467,,,-18949,,,0.03
2404,漢唐,2020Q1,twse,6846675,5570345,,,1276330,,,1276330,298305,,978025,-20295,957730,196018,761712,,,761712,-129143,,632569,745723,,15989,618792,,13777,3.91
2405,輔信,2020Q1,twse,484894,307174,,,177720,,,177720,200435,,-22715,-14060,-36775,4430,-41205,,,-41205,-6837,,-48042,-43286,,2081,-49940,,1898,-0.13
2406,國碩,2020Q1,twse,2097663,1844637,,,253026,,,253026,211690,-409885,-368549,-207659,-576208,45721,-621929,,,-621929,-121390,,-743319,-567190,,-54739,-635387,,-107932,-2.75
2408,南亞科,2020Q1,twse,14418870,10982671,,,3436199,,,3436199,1604002,,1832197,491554,2323751,395477,1928274,,,1928274,-36273,,1892001,1928274,,,1892001,,,0.63
2409,友達,2020Q1,twse,53690183,54044792,,,-354609,,,-354609,5091943,,-5446552,-207674,-5654226,123871,-5778097,,,-5778097,-2694866,,-8472963,-4991493,,-786604,-7579629,,-893334,-0.53
2412,中華電,2020Q1,twse,48149999,30390800,,,17759199,,,17759199,7228369,-680,10530150,121254,10651404,2104040,8547364,,,8547364,-1412482,,7134882,8283334,,264030,6886813,,248069,1.07
2413,環科,2020Q1,twse,772821,676639,,,96182,,,96182,139830,,-43648,-1515,-45163,-9490,-35673,,,-35673,-71039,,-106712,-35256,,-417,-106295,,-417,-0.28
2414,精技,2020Q1,twse,4929520,4499539,,,429981,,,429981,314989,,114992,1107,116099,22017,94082,0,,94082,193,,94275,98920,,-4838,99026,,-4751,0.61
2415,錩新,2020Q1,twse,520218,388919,,,131299,,,131299,73307,-12364,45628,-13906,31722,7506,24216,,,24216,-12832,,11384,24013,,203,21640,,-10256,0.30
2417,圓剛,2020Q1,twse,663179,314323,,,348856,,,348856,347630,,1226,9129,10355,56,10299,0,,10299,707,,11006,6362,,3937,6976,,4030,0.03
2419,仲琦,2020Q1,twse,1450976,1052706,,,398270,,,398270,359819,,38451,-25911,12540,27074,-14534,,,-14534,-2106,,-16640,-30968,,16434,-33075,,16435,-0.10
2420,新巨,2020Q1,twse,552646,349629,,,203017,,,203017,114033,,88984,27342,116326,21464,94862,,,94862,-2919,,91943,94417,,445,91498,,445,0.62
2421,建準,2020Q1,twse,2247967,1767095,,,480872,,,480872,395712,,85160,38608,123768,27062,96706,,,96706,-16938,,79768,96706,,0,79768,,0,0.39
2423,固緯,2020Q1,twse,537355,257016,,,280339,,,280339,214394,,65945,14450,80395,18394,62001,,,62001,-13098,,48903,62320,,-319,49280,,-377,0.43
2424,隴華,2020Q1,twse,5509,31755,,,-26246,,,-26246,11646,,-37892,-1900,-39792,0,-39792,,,-39792,-448,,-40240,-39792,,,-40240,,,-1.33
2425,承啟,2020Q1,twse,503496,472188,,,31308,,,31308,37310,,-6002,3795,-2207,120,-2327,0,,-2327,-57711,,-60038,-807,,-1520,-56583,,-3455,-0.01
2426,鼎元,2020Q1,twse,491637,427151,,,64486,,,64486,81646,-627,-17787,-214836,-232623,0,-232623,,,-232623,-13216,,-245839,-233129,,506,-246304,,465,-0.78
2427,三商電,2020Q1,twse,549776,350480,,,199296,,,199296,198388,,908,6812,7720,2481,5239,,,5239,-29008,,-23769,5248,,-9,-23760,,-9,0.03
2428,興勤,2020Q1,twse,1095742,671321,,,424421,,,424421,182607,,241814,25921,267735,70916,196819,,,196819,-18077,,178742,199694,,-2875,181617,,-2875,1.56
2429,銘旺科,2020Q1,twse,179758,160883,,,18875,0,0,18875,29894,0,-11019,-191,-11210,,-11210,,,-11210,,,-11210,-10000,,-1210,-10000,,-1210,-0.27
2430,燦坤,2020Q1,twse,4520529,3769403,,,751126,,,751126,622262,,128864,-8582,120282,24390,95892,,,95892,-15118,,80774,95892,,0,80774,,0,0.58
2431,聯昌,2020Q1,twse,619110,546094,,,73016,,,73016,62326,,10690,6750,17440,858,16582,,,16582,-15765,,817,16582,,,817,,,0.15
2433,互盛電,2020Q1,twse,979275,666378,,,312897,,,312897,184843,,128054,909,128963,27136,101827,,,101827,-200764,,-98937,94584,,7243,-96731,,-2206,0.65
2434,統懋,2020Q1,twse,31656,43826,,,-12170,,,-12170,21751,,-33921,14838,-19083,1272,-20355,,,-20355,-543,,-20898,-20355,,,-20898,0,0,-0.29
2436,偉詮電,2020Q1,twse,474829,356877,,,117952,,,117952,105994,,11958,-140621,-128663,1786,-130449,,,-130449,-131816,,-262265,-130260,,-189,-261610,,-655,-0.73
2438,翔耀,2020Q1,twse,111289,95264,,,16025,,,16025,16029,,-4,1368,1364,1454,-90,,,-90,-3162,,-3252,-3053,,2963,-6215,,2963,-0.03
2439,美律,2020Q1,twse,5176663,4620309,,,556354,,,556354,601312,,-44958,87308,42350,1786,40564,,,40564,-1107828,,-1067264,47381,,-6817,-1057255,,-10009,0.23
2440,太空梭,2020Q1,twse,508410,506673,,,1737,,,1737,31227,,-29490,-12791,-42281,747,-43028,,,-43028,-26209,,-69237,-43028,,,-69237,,,-0.31
2441,超豐,2020Q1,twse,3272699,2502666,,,770033,,,770033,113691,,656342,27661,684003,139896,544107,,,544107,-41745,,502362,,,,,,,0.96
2442,新美齊,2020Q1,twse,852501,751249,,,101252,,,101252,175966,,-74714,-113622,-188336,-28702,-159634,,,-159634,-10903,,-170537,-151660,,-7974,-156404,,-14133,-0.58
2444,兆勁,2020Q1,twse,394196,349729,,,44467,,,44467,44259,,208,484,692,0,692,,,692,-241,,451,,,,,,,0.01
2449,京元電子,2020Q1,twse,7001154,4968439,,,2032715,,,2032715,764239,,1268476,-102642,1165834,271414,894420,,,894420,-322647,,571773,894479,,-59,571772,,1,0.73
2450,神腦,2020Q1,twse,6728137,5972455,,,755682,,,755682,696352,167,59497,45916,105413,15590,89823,,,89823,926,,90749,90147,,-324,91073,,-324,0.35
2451,創見,2020Q1,twse,3220410,2397044,,,823366,,,823366,405858,,417508,162350,579858,115738,464120,,,464120,-18720,,445400,464120,,,445400,,,1.08
2453,凌群,2020Q1,twse,1035476,784003,,,251473,,,251473,224138,,27335,6946,34281,11765,22516,,,22516,-5948,,16568,24518,,-2002,18637,,-2069,0.25
2454,聯發科,2020Q1,twse,60862975,34625872,,,26237103,,,26237103,20434814,,5802289,927961,6730250,925775,5804475,,,5804475,7349690,,13154165,5715297,,89178,13091141,,63024,3.64
2455,全新,2020Q1,twse,649635,383371,,,266264,,,266264,99836,,166428,10226,176654,35642,141012,,,141012,,,141012,,,,,,,0.76
2457,飛宏,2020Q1,twse,1599153,1415199,,,183954,,,183954,362436,,-178482,31300,-147182,14271,-161453,,,-161453,-9043,,-170496,-161449,,-4,-170435,,-61,-0.48
2458,義隆,2020Q1,twse,2206241,1163023,,,1043218,,-400,1042818,528992,,513826,-444756,69070,25299,43771,,,43771,-72029,,-28258,53833,,-10062,-18196,,-10062,0.18
2459,敦吉,2020Q1,twse,1369520,1112273,,,257247,,,257247,140302,,116945,-5871,111074,26500,84574,,,84574,-41058,,43516,81255,,3319,43557,,-41,0.77
2460,建通,2020Q1,twse,489098,537393,,,-48295,,,-48295,73571,,-121866,-13173,-135039,-44409,-90630,,,-90630,-57256,,-147886,-90630,,,-147886,,,-0.54
2461,光群雷,2020Q1,twse,1160377,921003,,,239374,,,239374,232871,,6503,-2808,3695,9198,-5503,,,-5503,-61736,,-67239,3759,,-9262,-51914,,-15325,0.02
2462,良得電,2020Q1,twse,700455,653905,,,46550,,,46550,76323,,-29773,-1941,-31714,599,-32313,,,-32313,-10466,,-42779,-32313,,,-42779,,,-0.23
2464,盟立,2020Q1,twse,2097421,1685878,,,411543,,,411543,291416,43,120170,44499,164669,24293,140376,,,140376,-19651,,120725,140376,,0,120902,,-177,0.72
2465,麗臺,2020Q1,twse,775211,679791,,,95420,,,95420,102002,,-6582,659,-5923,6043,-11966,,,-11966,-1394,,-13360,-11723,,-243,-12967,,-393,-0.22
2466,冠西電,2020Q1,twse,148979,124280,,,24699,,,24699,54017,,-29318,-20230,-49548,-15849,-33699,,,-33699,-97109,,-130808,-33699,,0,-130808,,0,-0.22
2467,志聖,2020Q1,twse,765267,378924,,,386343,,,386343,299990,,86353,15305,101658,8416,93242,,,93242,-164337,,-71095,83678,,9564,-79531,,8436,0.56
2468,華經,2020Q1,twse,537473,478753,,,58720,,,58720,45570,,13150,4312,17462,3140,14322,,,14322,894,,15216,14322,,,15216,,,0.20
2471,資通,2020Q1,twse,187804,129926,,,57878,,,57878,58407,,-529,6357,5828,549,5279,,,5279,288,,5567,5307,,-28,5588,,-21,0.11
2472,立隆電,2020Q1,twse,1567647,1166480,,,401167,,,401167,205688,,195479,13142,208621,40226,168395,,,168395,-59249,,109146,118967,,49428,83856,,25290,0.92
2474,可成,2020Q1,twse,17616374,13325578,,,4290796,,,4290796,1456590,,2834206,2544457,5378663,1450006,3928657,,,3928657,264439,,4193096,3922663,,5994,4188087,,5009,5.09
2476,鉅祥,2020Q1,twse,1035851,773225,,,262626,,,262626,193574,401,69453,-82595,-13142,15566,-28708,,,-28708,-161224,,-189932,-37897,,9189,-183131,,-6801,-0.20
2477,美隆電,2020Q1,twse,544356,416450,,,127906,,,127906,120484,,7422,237,7659,15394,-7735,,,-7735,-87145,,-94880,-5821,,-1914,-57775,,-37105,-0.03
2478,大毅,2020Q1,twse,1099122,842037,,,257085,,,257085,80581,,176504,24421,200925,-32084,233009,,,233009,-20526,,212483,234652,,-1643,218019,,-5536,1.67
2480,敦陽科,2020Q1,twse,1307761,974920,,,332841,,,332841,177141,,155700,10885,166585,36445,130140,,,130140,-844,,129296,130140,,0,129296,,0,1.22
2481,強茂,2020Q1,twse,2138465,1714838,,,423627,,,423627,311682,,111945,18826,130771,33375,97396,,,97396,-94545,,2851,102584,,-5188,11392,,-8541,0.31
2482,連宇,2020Q1,twse,253532,135974,,,117558,,,117558,94129,,23429,-235,23194,7137,16057,,,16057,657,,16714,16066,,-9,16723,,-9,0.26
2483,百容,2020Q1,twse,386797,308295,,,78502,,,78502,80848,,-2346,75244,72898,5178,67720,,,67720,-28511,,39209,67652,,68,41104,,-1895,0.61
2484,希華,2020Q1,twse,528057,413880,,,114177,,,114177,78682,,35495,11388,46883,9419,37464,,,37464,-84871,,-47407,37517,,-53,-47330,,-77,0.24
2485,兆赫,2020Q1,twse,1454751,1422501,,,32250,,,32250,133643,,-101393,110197,8804,2760,6044,,,6044,-15247,,-9203,8368,,-2324,-6879,,-2324,0.03
2486,一詮,2020Q1,twse,823701,766196,,,57505,,,57505,125590,,-68085,-21990,-90075,-11718,-78357,,,-78357,-17437,,-95794,-75887,,-2470,-93324,,-2470,-0.38
2488,漢平,2020Q1,twse,194710,153830,,,40880,,,40880,50763,,-9883,-10825,-20708,3002,-23710,,,-23710,-863,,-24573,-23503,,-207,-24564,,-9,-0.29
2489,瑞軒,2020Q1,twse,2974836,2739952,,,234884,,,234884,451162,,-216278,-134700,-350978,-28583,-322395,,,-322395,-58017,,-380412,-325970,,3575,-384939,,4527,-0.40
2491,吉祥全,2020Q1,twse,49878,40592,,,9286,,,9286,18742,,-9456,14757,5301,459,4842,,,4842,0,,4842,5246,,-404,5246,,-404,0.06
2492,華新科,2020Q1,twse,6382451,4705605,,,1676846,,,1676846,670692,,1006154,-59873,946281,238048,708233,,,708233,-1858312,,-1150079,653925,,54308,-1053462,,-96617,1.35
2493,揚博,2020Q1,twse,608072,429883,,,178189,,,178189,70671,,107518,30989,138507,22425,116082,,,116082,-308,,115774,116082,,,115774,,,1.01
2495,普安,2020Q1,twse,242011,148940,,,93071,,,93071,129046,,-35975,-214786,-250761,0,-250761,,,-250761,544,,-250217,-250761,,0,-250217,,0,-0.91
2496,卓越,2020Q1,twse,199927,111023,,,88904,,,88904,71675,,17229,-229,17000,2659,14341,,,14341,-273,,14068,14096,,245,13823,,245,0.82
2497,怡利電,2020Q1,twse,408573,340545,,,68028,,,68028,118047,,-50019,23801,-26218,726,-26944,,,-26944,-38385,,-65329,-26944,,,-65329,,0,-0.23
2498,宏達電,2020Q1,twse,1329750,980720,,,349030,,,349030,2200648,,-1851618,154937,-1696681,-2780,-1693901,,,-1693901,-256370,,-1950271,-1678411,,-15490,-1934818,,-15453,-2.05
2501,國建,2020Q1,twse,841417,653182,,,188235,,,188235,353776,,-165541,-38513,-204054,-24336,-179718,,,-179718,-427160,,-606878,-178099,,-1619,-605271,,-1607,-0.15
2504,國產,2020Q1,twse,3935248,3475447,,,459801,,,459801,167184,,292617,506,293123,12069,281054,,,281054,-179027,,102027,268300,,12754,89273,,12754,0.19
2505,國揚,2020Q1,twse,225007,171909,,,53098,,,53098,68887,,-15789,-14556,-30345,283,-30628,,,-30628,-12535,,-43163,-30615,,-13,-43150,,-13,-0.04
2506,太設,2020Q1,twse,151209,73708,,,77501,,,77501,97899,,-20398,-40492,-60890,5661,-66551,,,-66551,-28075,,-94626,-67688,,1137,-85815,,-8811,-0.19
2509,全坤建,2020Q1,twse,313179,188329,,,124850,,,124850,49930,,74920,-33127,41793,1349,40444,,,40444,1700,,42144,40052,,392,39376,,2768,0.20
2511,太子,2020Q1,twse,2632353,2154083,,,478270,,,478270,441797,,36473,-77174,-40701,1092,-41793,,,-41793,-52352,,-94145,-18102,,-23691,-70454,,-23691,-0.01
2514,龍邦,2020Q1,twse,1609870,1511965,,,97905,,,97905,76263,,21642,-64937,-43295,9753,-53048,,,-53048,-72022,,-125070,-53588,,540,-125552,,482,-0.15
2515,中工,2020Q1,twse,2862868,2629022,,,233846,,,233846,137179,,96667,-80635,16032,15011,1021,,,1021,-356808,,-355787,4283,,-3262,-352161,,-3626,0.00
2516,新建,2020Q1,twse,996254,983061,,,13193,,,13193,40057,,-26864,34991,8127,0,8127,,,8127,2928,,11055,8411,,-284,11343,,-288,0.04
2520,冠德,2020Q1,twse,3897274,2892721,,,1004553,,,1004553,441464,,563089,-101619,461470,92569,368901,,,368901,-1291,,367610,302534,,66367,301422,,66188,0.61
2524,京城,2020Q1,twse,1719819,1052884,,,666935,,,666935,141493,,525442,-79478,445964,32601,413363,,,413363,0,,413363,413363,,,413363,,,1.08
2527,宏璟,2020Q1,twse,630725,409499,,,221226,,,221226,146808,,74418,-24313,50105,2000,48105,,,48105,-1086495,,-1038390,51753,,-3648,-1034742,,-3648,0.20
2528,皇普,2020Q1,twse,63,86,,,-23,,,-23,68829,,-68852,229,-68623,0,-68623,,,-68623,,,-68623,,,,,,,-0.25
2530,華建,2020Q1,twse,2217,0,,,2217,,,2217,12937,,-10720,-13570,-24290,0,-24290,,,-24290,-816,,-25106,-22920,,-1370,-23736,,-1370,-0.08
2534,宏盛,2020Q1,twse,684190,306169,,,378021,,,378021,130645,,247376,-12957,234419,-1523,235942,,,235942,-117106,,118836,235942,,,118836,,,0.40
2535,達欣工,2020Q1,twse,2323584,1991110,,,332474,,,332474,115330,,217144,-42743,174401,41953,132448,,,132448,-63265,,69183,139021,,-6573,77469,,-8286,0.46
2536,宏普,2020Q1,twse,1040912,799338,,,241574,,,241574,55583,,185991,23722,209713,29775,179938,,,179938,0,,179938,180193,,-255,180193,,-255,0.54
2537,聯上發,2020Q1,twse,317912,251448,,,66464,,,66464,30383,,36081,659,36740,847,35893,,,35893,,,35893,,,,,,,0.12
2538,基泰,2020Q1,twse,99671,65756,,,33915,,,33915,33247,,668,11825,12493,2161,10332,,,10332,4042,,14374,7922,,2410,11964,,2410,0.02
2539,櫻花建,2020Q1,twse,704244,499154,,,205090,,,205090,91799,,113291,-2810,110481,10026,100455,,,100455,,,100455,,,,,,,0.22
2540,愛山林,2020Q1,twse,806717,432067,,,374650,,,374650,132764,,241886,-37011,204875,64204,140671,,,140671,,,140671,140671,,,140671,,,0.96
2542,興富發,2020Q1,twse,2073482,1492074,,,581408,,,581408,476676,,104732,-159600,-54868,31465,-86333,,,-86333,-22602,,-108935,27225,,-113558,4623,,-113558,0.02
2543,皇昌,2020Q1,twse,1239246,1252691,,,-13445,,,-13445,-28555,,15110,-10133,4977,0,4977,,,4977,,,4977,4609,,368,4609,,368,0.02
2545,皇翔,2020Q1,twse,1049401,619362,,,430039,,,430039,149375,,280664,-144444,136220,3125,133095,,,133095,0,,133095,133095,,,133095,,,0.41
2546,根基,2020Q1,twse,2772204,2585000,,,187204,,,187204,62620,,124584,-12390,112194,25770,86424,,,86424,-98495,,-12071,86427,,-3,-12045,,-26,0.82
2547,日勝生,2020Q1,twse,1412344,802036,,,610308,,,610308,515141,,95167,-36931,58236,73067,-14831,,,-14831,-132,,-14963,-18794,,3963,-18873,,3910,-0.02
2548,華固,2020Q1,twse,1019451,774942,,,244509,,,244509,127187,,117322,55030,172352,18196,154156,,,154156,-6798,,147358,154125,,31,148945,,-1587,0.56
2597,潤弘,2020Q1,twse,2723923,2453104,,,270819,,,270819,185618,,85201,1096,86297,25953,60344,,,60344,-131487,,-71143,84601,,-24257,-41173,,-29970,0.63
2601,益航,2020Q1,twse,1214806,521906,,,692900,,,692900,647505,,45395,-306362,-260967,24986,-285953,,,-285953,-75355,,-361308,-227718,,-58235,-257078,,-104230,-0.36
2603,長榮,2020Q1,twse,43475255,40530578,,,2944677,-2810,2726,2950213,2447425,-6377,496411,-1114051,-617640,115509,-733149,,,-733149,-1133286,,-1866435,-441577,,-291572,-1524494,,-341941,-0.09
2605,新興,2020Q1,twse,1190977,1039532,,,151445,,,151445,46292,,105153,-54697,50456,-2166,52622,,,52622,154141,,206763,42255,,10367,186307,,20456,0.07
2606,裕民,2020Q1,twse,1902473,1868507,,,33966,,,33966,97863,,-63897,-320696,-384593,2552,-387145,,,-387145,-1693132,,-2080277,-387145,,,-2080277,,,-0.46
2607,榮運,2020Q1,twse,1788799,1530849,,,257950,,,257950,59007,,198943,-4424,194519,33769,160750,,,160750,-438166,,-277416,160382,,368,-278626,,1210,0.15
2608,嘉里大榮,2020Q1,twse,2963631,2346984,,,616647,,,616647,202834,,413813,-18591,395222,79976,315246,,,315246,-200,,315046,298101,,17145,297981,,17065,0.64
2609,陽明,2020Q1,twse,34642179,32997026,,,1645153,,,1645153,1575626,164064,233591,-870973,-637382,117953,-755335,,,-755335,-846542,,-1601877,-818363,,63028,-1631305,,29428,-0.31
2610,華航,2020Q1,twse,32557130,32336262,,,220868,,,220868,3191724,,-2970856,-835626,-3806482,4083,-3810565,,,-3810565,-333828,,-4144393,-3773333,,-37232,-4107180,,-37213,-0.70
2611,志信,2020Q1,twse,159605,147496,,,12109,,,12109,43727,,-31618,-21769,-53387,-3222,-50165,,,-50165,-44618,,-94783,-43469,,-6696,-86673,,-8110,-0.25
2612,中航,2020Q1,twse,812411,666097,,,146314,,,146314,92600,,53714,-43006,10708,8016,2692,,,2692,-658,,2034,2692,,0,2034,,0,0.01
2613,中櫃,2020Q1,twse,661594,609790,,,51804,,,51804,33607,,18197,-34903,-16706,56,-16762,,,-16762,-6499,,-23261,-16760,,-2,-23259,,-2,-0.12
2614,東森,2020Q1,twse,1065053,731996,,,333057,,,333057,348652,,-15595,14639,-956,-44967,44011,0,,44011,6630,,50641,54869,,-10858,61472,,-10831,0.10
2615,萬海,2020Q1,twse,18007339,16335923,,,1671416,,,1671416,1061855,,609561,-512749,96812,3540,93272,,,93272,-90683,,2589,83209,,10063,-3108,,5697,0.04
2616,山隆,2020Q1,twse,4193357,3790258,,,403099,,,403099,328892,,74207,8731,82938,17646,65292,,,65292,61653,,126945,63491,,1801,127163,,-218,0.47
2617,台航,2020Q1,twse,629948,499209,,,130739,,,130739,32113,,98626,81901,180527,16890,163637,,,163637,-54940,,108697,163637,,,108697,,,0.39
2618,長榮航,2020Q1,twse,30233098,27573330,,,2659768,,,2659768,3104609,,-444841,-853288,-1298129,-203547,-1094582,,,-1094582,-2038962,,-3133544,-1220628,,126046,-3258100,,124556,-0.25
2630,亞航,2020Q1,twse,811136,760870,,,50266,,,50266,67549,,-17283,-9366,-26649,-4988,-21661,,,-21661,22,,-21639,-21661,,,-21639,,,-0.18
2633,台灣高鐵,2020Q1,twse,9600283,6313013,,,3287270,,,3287270,270449,,3016821,-1930354,1086467,-43055,1129522,,,1129522,,,1129522,,,,,,,0.20
2634,漢翔,2020Q1,twse,5616777,5338853,,,277924,,,277924,270566,,7358,78142,85500,32275,53225,,,53225,-5896,,47329,53225,,,47329,,,0.06
2636,台驊控股,2020Q1,twse,2536416,2117252,,,419164,,,419164,378050,,41114,-6487,34627,12976,21651,,,21651,-54628,,-32977,21751,,-100,-28557,,-4420,0.19
2637,慧洋-KY,2020Q1,twse,2791158,2526515,,,264643,,,264643,38560,,226083,-348892,-122809,3752,-126561,,,-126561,197500,,70939,-126561,,,70939,,,-0.18
2642,宅配通,2020Q1,twse,967253,792620,,,174633,,,174633,105797,,68836,-1314,67522,12978,54544,,,54544,22899,,77443,54544,,,77443,,,0.57
2701,萬企,2020Q1,twse,75288,21967,,,53321,,,53321,6983,,46338,8462,54800,10944,43856,,,43856,-431892,,-388036,,,,,,,0.10
2702,華園,2020Q1,twse,277921,57595,,,220326,,,220326,233864,,-13538,-29109,-42647,-37182,-5465,,,-5465,10769,,5304,-5465,,,5304,,,-0.05
2704,國賓,2020Q1,twse,550967,336390,,,214577,,,214577,178945,,35632,-63218,-27586,-3445,-24141,,,-24141,-582633,,-606774,-24241,,100,-606874,,100,-0.07
2705,六福,2020Q1,twse,325368,306184,,,19184,,,19184,163844,,-144660,-37980,-182640,0,-182640,0,,-182640,149,,-182491,-182640,,,-182491,,,-0.98
2706,第一店,2020Q1,twse,75228,18605,,,56623,,,56623,7485,,49138,11707,60845,12068,48777,0,0,48777,-393236,,-344459,,,,,,,0.10
2707,晶華,2020Q1,twse,1360802,997765,,,363037,,,363037,192427,,170610,19561,190171,32490,157681,,,157681,19223,,176904,147734,,9947,166955,,9949,1.16
2712,遠雄來,2020Q1,twse,95114,68385,,,26729,,,26729,27065,,-336,355,19,29,-10,,,-10,,,-10,,,,,,,0.00
2722,夏都,2020Q1,twse,145947,104344,,,41603,,,41603,55661,0,-14058,-610,-14668,560,-15228,,,-15228,-4963,,-20191,-14186,,-1042,-19149,,-1042,-0.13
2723,美食-KY,2020Q1,twse,4701855,1912935,,,2788920,,,2788920,2636700,,152220,-70214,82006,28192,53814,,,53814,-55901,,-2087,65579,,-11765,3271,,-5358,0.36
2727,王品,2020Q1,twse,2963155,1759952,,,1203203,,,1203203,1461652,,-258449,-64566,-323015,-32497,-290518,,,-290518,-22620,,-313138,-148511,,-142007,-161581,,-151557,-1.98
2731,雄獅,2020Q1,twse,4449624,3769791,,,679833,,,679833,696683,,-16850,76845,59995,18949,41046,,,41046,-90697,,-49651,34570,,6476,-43144,,-6507,0.49
2739,寒舍,2020Q1,twse,728045,577840,,,150205,,,150205,306090,-16897,-172782,-61069,-233851,-39579,-194272,,,-194272,-18672,,-212944,-194272,,,-212944,,,-1.74
2748,雲品,2020Q1,twse,499311,380879,,,118432,,,118432,97211,,21221,-10636,10585,3193,7392,,,7392,128,,7520,7444,-52,0,7572,-52,0,0.11
2901,欣欣,2020Q1,twse,28334,3483,,,24851,,,24851,20873,,3978,2085,6063,1222,4841,,,4841,-658,,4183,,,,,,,0.07
2903,遠百,2020Q1,twse,8634165,4402252,,,4231913,,,4231913,3581738,,650175,-351825,298350,195468,102882,,,102882,-904126,,-801244,77891,,24991,-827311,,26067,0.06
2904,匯僑,2020Q1,twse,117190,68058,,,49132,,,49132,15645,,33487,556,34043,6344,27699,,,27699,-1560,,26139,27692,,7,26132,,7,0.40
2906,高林,2020Q1,twse,1535585,1143897,,,391688,,,391688,366926,,24762,4047,28809,17298,11511,,,11511,-129000,,-117489,-17928,,29439,-149542,,32053,-0.09
2908,特力,2020Q1,twse,9215825,6746155,,,2469670,,,2469670,2258386,,211284,-49236,162048,35234,126814,,,126814,-13136,,113678,122069,,4745,108933,,4745,0.25
2910,統領,2020Q1,twse,124560,36257,,,88303,0,0,88303,46512,,41791,-34915,6876,15221,-8345,,,-8345,-11120,,-19465,-8345,,0,-19465,,0,-0.05
2911,麗嬰房,2020Q1,twse,919729,515677,,,404052,,,404052,516579,,-112527,8594,-103933,3948,-107881,,,-107881,-32694,,-140575,-105936,,-1945,-140517,,-58,-0.56
2912,統一超,2020Q1,twse,63049749,41225438,,,21824311,,,21824311,18633934,,3190377,408665,3599042,714199,2884843,,,2884843,139423,,3024266,2554443,,330400,2678358,,345908,2.46
2913,農林,2020Q1,twse,67106,37488,,,29618,,,29618,67677,,-38059,-310,-38369,-4666,-33703,,,-33703,-7306,,-41009,,,,,,,-0.04
2915,潤泰全,2020Q1,twse,697845,495139,,,202706,,,202706,226170,,-23464,3078557,3055093,41581,3013512,,,3013512,-22867632,,-19854120,2985073,,28439,-20815281,,961161,5.61
2923,鼎固-KY,2020Q1,twse,1159881,530319,,,629562,,,629562,87015,,542547,-746421,-203874,219895,-423769,0,,-423769,-2737433,,-3161202,-423755,,-14,-3160296,,-906,-0.24
