stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2379,瑞昱,2022Q3,twse,90027673,44892807,,,45134866,,,45134866,31181154,,13953712,713988,14667700,597251,14070449,,,14070449,6470665,,20541114,14070401,,48,20541066,,48,27.47
2380,虹光,2022Q3,twse,2225142,1676766,,,548376,,,548376,557370,,-8994,6750,-2244,-20769,18525,,,18525,-20647,,-2122,21863,,-3338,-3742,,1620,0.11
2382,廣達,2022Q3,twse,954323834,904567683,,,49756151,-8237,4673,49769061,28520653,,21248408,7274955,28523363,7974440,20548923,,,20548923,8530658,,29079581,19971045,,577878,28261228,,818353,5.18
2383,台光電,2022Q3,twse,29784514,22461128,,,7323386,,,7323386,2620664,,4702722,44156,4746878,1029723,3717155,,,3717155,603224,,4320379,3713842,,3313,4316357,,4022,11.16
2385,群光,2022Q3,twse,88145642,72510267,,,15635375,,,15635375,7542177,,8093198,639312,8732510,1844379,6888131,,,6888131,2595735,,9483866,5617606,,1270525,8084414,,1399452,7.88
2387,精元,2022Q3,twse,18426862,16098726,,,2328136,,,2328136,1282910,,1045226,688749,1733975,492567,1241408,,,1241408,160671,,1402079,1112151,,129257,1235737,,166342,5.76
2388,威盛,2022Q3,twse,7092640,4463369,,,2629271,,,2629271,2471415,,157856,314012,471868,266047,205821,,,205821,1228120,,1433941,-89798,,295619,1146789,,287152,-0.18
2390,云辰,2022Q3,twse,418245,334231,,,84014,,,84014,125021,,-41007,-691068,-732075,35273,-767348,,,-767348,2810,,-764538,-767344,,-4,-764574,,36,-3.59
2392,正崴,2022Q3,twse,66200653,57443686,,,8756967,,,8756967,6328857,,2428110,88923,2517033,855340,1661693,,,1661693,861520,,2523213,1245864,,415829,1958547,,564666,2.57
2393,億光,2022Q3,twse,15431460,11054152,,,4377308,,,4377308,3119137,,1258171,462571,1720742,360449,1360293,,,1360293,246118,,1606411,1282317,,77976,1522286,,84125,2.89
2395,研華,2022Q3,twse,51557924,32121677,,,19436247,,,19436247,9935560,,9500687,773415,10274102,2065983,8208119,,,8208119,619369,,8827488,8214278,,-6159,8844236,,-16748,10.59
2397,友通,2022Q3,twse,11842778,9453828,,,2388950,,,2388950,1860202,,528748,69218,597966,136434,461532,,,461532,175225,,636757,393157,3394,64981,484894,3394,148469,3.43
2399,映泰,2022Q3,twse,1728938,1488741,,,240197,,,240197,205196,,35001,27254,62255,6387,55868,,,55868,12790,,68658,55868,,,68658,,,0.31
2401,凌陽,2022Q3,twse,5536370,2698465,,,2837905,,,2837905,2384285,27,453647,488495,942142,187854,754288,,,754288,138019,,892307,346505,,407783,475823,,416484,0.59
2402,毅嘉,2022Q3,twse,5518291,4820170,,,698121,,,698121,487190,,210931,78604,289535,69877,219658,,,219658,220920,,440578,219658,,,440578,,,0.74
2404,漢唐,2022Q3,twse,29815238,25026199,,,4789039,,,4789039,938338,,3850701,63838,3914539,863589,3050950,,,3050950,-96872,,2954078,2994643,,56307,2893113,,60965,15.89
2405,輔信,2022Q3,twse,1331880,794508,,,537372,,,537372,512601,,24771,63527,88298,6675,81623,,,81623,10207,,91830,80551,,1072,90805,,1025,0.23
2406,國碩,2022Q3,twse,5294162,4678918,,,615244,7354,,607890,805153,0,-197263,139486,-57777,48182,-105959,,,-105959,-121887,,-227846,-12383,,-93576,-67895,,-159951,-0.04
2408,南亞科,2022Q3,twse,48998722,28693536,,,20305186,,,20305186,7758803,,12546383,5749417,18295800,2530349,15765451,,,15765451,6372255,,22137706,15765451,,,22137706,,,5.09
2409,友達,2022Q3,twse,194144645,187989812,,,6154833,,,6154833,19216321,,-13061488,4031256,-9030232,1982117,-11012349,,,-11012349,2642487,,-8369862,-10893703,,-118646,-8313984,,-55878,-1.18
2412,中華電,2022Q3,twse,157238260,97211557,,,60026703,,,60026703,24152960,-6013,35867730,515816,36383546,7180947,29202599,,,29202599,241315,,29443914,28075670,,1126929,28303690,,1140224,3.62
2413,環科,2022Q3,twse,3442116,2878188,,,563928,,,563928,422861,,141067,100118,241185,67303,173882,,,173882,-85944,,87938,174246,,-364,88302,,-364,1.37
2414,精技,2022Q3,twse,18876689,17255453,,,1621236,,,1621236,1028783,,592453,4055,596508,117059,479449,,,479449,22348,,501797,430198,,49251,439203,,62594,2.66
2415,錩新,2022Q3,twse,1847354,1380081,,,467273,,,467273,214793,-146807,105673,-57293,48380,12327,36053,,,36053,335190,,371243,15252,,20801,247216,,124027,0.17
2417,圓剛,2022Q3,twse,3088490,1559954,,,1528536,,,1528536,1419850,,108686,151297,259983,39118,220865,,,220865,44278,,265143,63672,,157193,85865,,179278,0.46
2419,仲琦,2022Q3,twse,8642851,6710727,,,1932124,,,1932124,1359911,,572213,-32522,539691,127712,411979,,,411979,341242,,753221,350401,,61578,691676,,61545,1.09
2420,新巨,2022Q3,twse,2057066,1199929,,,857137,,,857137,308141,,548996,139676,688672,152089,536583,,,536583,56561,,593144,534838,,1745,591399,,1745,3.50
2421,建準,2022Q3,twse,10270479,8023332,,,2247147,,,2247147,1492005,,755142,280185,1035327,225945,809382,,,809382,62202,,871584,809382,,0,871584,,0,3.23
2423,固緯,2022Q3,twse,2131879,1054534,,,1077345,,,1077345,720194,,357151,75030,432181,133200,298981,,,298981,1418,,300399,298981,,,300399,,,2.06
2424,隴華,2022Q3,twse,52542,117960,,,-65418,,,-65418,63370,,-128788,-5145,-133933,0,-133933,,,-133933,-525,,-134458,-133506,,-427,-134020,,-438,-3.79
2425,承啟,2022Q3,twse,4697112,4198632,,,498480,,,498480,238636,,259844,151782,411626,73466,338160,,,338160,-38843,,299317,315049,,23111,268597,,30720,3.26
2426,鼎元,2022Q3,twse,1926323,1568374,,,357949,,,357949,260635,-13,97301,-180173,-82872,33605,-116477,,,-116477,-22314,,-138791,-115459,,-1018,-137839,,-952,-0.38
2427,三商電,2022Q3,twse,2661769,1762163,,,899606,,,899606,709021,,190585,38767,229352,53902,175450,,,175450,-18870,,156580,175478,,-28,156608,,-28,0.95
2428,興勤,2022Q3,twse,5588278,3535018,,,2053260,,,2053260,877845,,1175415,410267,1585682,371494,1214188,,,1214188,196185,,1410373,1204851,,9337,1401036,,9337,9.40
2429,銘旺科,2022Q3,twse,402235,352858,,,49377,,,49377,77722,,-28345,2080,-26265,5663,-31928,,,-31928,-1636,,-33564,-31602,,-326,-33238,,-326,-0.80
2430,燦坤,2022Q3,twse,17171157,14556349,,,2614808,,,2614808,2042159,,572649,6202,578851,108923,469928,,,469928,4774,,474702,469928,,,474702,,,3.23
2431,聯昌,2022Q3,twse,819577,771188,,,48389,,,48389,115738,,-67349,78550,11201,15897,-4696,,,-4696,18539,,13843,-4696,,,13843,,,-0.04
2433,互盛電,2022Q3,twse,2416797,1654509,,,762288,,,762288,423213,,339075,211409,550484,77248,473236,,,473236,-197677,,275559,456275,,16961,239010,,36549,3.16
2434,統懋,2022Q3,twse,71496,79769,,,-8273,,,-8273,45006,,-53279,47111,-6168,0,-6168,,,-6168,7424,,1256,-6168,,,1256,,,-0.17
2436,偉詮電,2022Q3,twse,2217395,1514882,,,702513,,,702513,439520,,262993,-78972,184021,49201,134820,,,134820,-239494,,-104674,136823,,-2003,-101678,,-2996,0.78
2438,翔耀,2022Q3,twse,181801,155567,,,26234,,,26234,41296,,-15062,9853,-5209,2576,-7785,,,-7785,-1022,,-8807,-10852,,3067,-11874,,3067,-0.18
2439,美律,2022Q3,twse,25073296,21813531,,,3259765,,,3259765,2603576,,656189,906501,1562690,304448,1258242,,,1258242,177086,,1435328,1089234,,169008,1201343,,233985,5.10
2440,太空梭,2022Q3,twse,2423009,2287725,,,135284,,,135284,115909,,19375,-18515,860,24026,-23166,,,-23166,19226,,-3940,-23166,,,-3940,,,-0.17
2441,超豐,2022Q3,twse,12912096,9206717,,,3705379,,,3705379,460881,,3244498,424633,3669131,799772,2869359,,,2869359,-227248,,2642111,,,,,,,5.04
2442,新美齊,2022Q3,twse,515544,370444,,,145100,,,145100,112383,,32717,50787,83504,17913,65591,,,65591,21885,,87476,68065,,-2474,89950,,-2474,0.27
2444,兆勁,2022Q3,twse,1225409,1023364,,,202045,,,202045,151346,,50699,53503,104202,21450,82752,0,,82752,-1101,,81651,82752,0,0,81651,0,0,0.81
2449,京元電子,2022Q3,twse,27932433,17890708,,,10041725,,,10041725,2904220,,7137505,-155663,6981842,1533572,5448270,,,5448270,-1451737,,3996533,5332960,,115310,3859978,,136555,4.36
2450,神腦,2022Q3,twse,22666084,20121478,,,2544606,,,2544606,2260158,111,284559,312381,596940,105639,491301,,,491301,13946,,505247,492074,,-773,506020,,-773,1.91
2451,創見,2022Q3,twse,9522337,7350486,,,2171851,,,2171851,922044,,1249807,2035455,3285262,876873,2408389,,,2408389,-238472,,2169917,2408389,,,2169917,,,5.61
2453,凌群,2022Q3,twse,3987410,2965843,,,1021567,,,1021567,881435,,140132,46889,187021,36711,150310,,,150310,9334,,159644,153515,,-3205,162768,,-3124,1.54
2454,聯發科,2022Q3,twse,440601946,221958877,,,218643069,,,218643069,109940872,,108702197,5801710,114503907,14393288,100110619,,,100110619,-4969947,,95140672,99653029,,457590,94645930,,494742,62.95
2455,全新,2022Q3,twse,2097562,1209568,,,887994,,,887994,371315,,516679,100058,616737,109042,507695,,,507695,,,507695,,,,,,,2.75
2457,飛宏,2022Q3,twse,10164806,8812996,,,1351810,,,1351810,1530687,,-178877,237024,58147,44362,13785,,,13785,425965,,439750,13802,,-17,441082,,-1332,0.04
2458,義隆,2022Q3,twse,11066381,5845686,,,5220695,,0,5220695,2455409,,2765286,-60851,2704435,682335,2022100,,,2022100,-204347,,1817753,2104053,,-81953,1899602,,-81849,7.39
2459,敦吉,2022Q3,twse,5808136,4494502,,,1313634,,,1313634,610780,,702854,96107,798961,244924,554037,,,554037,378687,,932724,478635,,75402,845789,,86935,4.53
2460,建通,2022Q3,twse,2228994,2138273,,,90721,,,90721,252321,,-161600,94071,-67529,-29694,-37835,,,-37835,103030,,65195,-37835,,,65195,,,-0.23
2461,光群雷,2022Q3,twse,4875628,3991071,,,884557,,,884557,874318,,10239,131390,141629,41531,100098,,,100098,139540,,239638,217849,,-117751,339833,,-100195,1.43
2462,良得電,2022Q3,twse,3639446,3389248,,,250198,,,250198,283759,,-33561,163772,130211,30649,99562,,,99562,20199,,119761,99562,,,119761,,,0.70
2464,盟立,2022Q3,twse,8042931,6599939,,,1442992,,,1442992,1136388,-252,306352,257682,564034,70254,493780,,,493780,53764,,547544,487623,,6157,541382,,6162,2.49
2465,麗臺,2022Q3,twse,4227368,3706414,,,520954,,,520954,570636,,-49682,-49877,-99559,5978,-105537,,,-105537,10899,,-94638,-105722,,185,-94834,,196,-1.79
2466,冠西電,2022Q3,twse,1184649,892177,,,292472,,,292472,210383,,82089,11397,93486,4463,89023,,,89023,204731,,293754,89023,,,293754,,,0.55
2467,志聖,2022Q3,twse,4093663,2634535,,,1459128,,,1459128,934719,,524409,244042,768451,138218,630233,,,630233,32676,,662909,581892,,48341,608749,,54160,3.72
2468,華經,2022Q3,twse,1618603,1446478,,,172125,,,172125,131625,,40500,16785,57285,10993,46292,,,46292,8287,,54579,46292,,,54579,,,0.66
2471,資通,2022Q3,twse,573423,345477,,,227946,,,227946,174066,,53880,70665,124545,21127,103418,,,103418,3801,,107219,103503,,-85,107184,,35,2.19
2472,立隆電,2022Q3,twse,7954588,5467954,,,2486634,,,2486634,908715,,1577919,330241,1908160,454670,1453490,,,1453490,241016,,1694506,1037407,,416083,1189392,,505114,6.35
2474,可成,2022Q3,twse,21174409,14574489,,,6599920,,,6599920,2988307,,3611613,12640509,16252122,5642236,10609886,,,10609886,19040277,,29650163,10615903,,-6017,29651255,,-1092,14.70
2476,鉅祥,2022Q3,twse,5062054,3582908,,,1479146,,,1479146,682851,453,796748,283614,1080362,273500,806862,,,806862,113910,,920772,712635,,94227,808138,,112634,3.77
2477,美隆電,2022Q3,twse,2813961,2397902,,,416059,,,416059,395472,,20587,259178,279765,173534,106231,,,106231,471454,,577685,107350,,-1119,549883,,27802,0.55
2478,大毅,2022Q3,twse,3855251,2917081,,,938170,,,938170,469504,,468666,232661,701327,101627,599700,,,599700,92995,,692695,594682,,5018,684330,,8365,4.12
2480,敦陽科,2022Q3,twse,4870642,3626649,,,1243993,,,1243993,669424,,574569,82848,657417,122191,535226,,,535226,-38240,,496986,535226,,0,496986,,0,5.03
2481,強茂,2022Q3,twse,10369798,7120239,,,3249559,,,3249559,1828013,,1421546,513659,1935205,326514,1608691,,,1608691,451009,,2059700,1608181,,510,1974675,,85025,4.21
2482,連宇,2022Q3,twse,808997,486840,,,322157,,,322157,235488,,86669,120580,207249,51858,155391,,,155391,-28664,,126727,155400,,-9,126736,,-9,2.15
2483,百容,2022Q3,twse,1738357,1411181,,,327176,,,327176,227292,,99884,119793,219677,49296,170381,,,170381,25954,,196335,168301,,2080,193114,,3221,1.54
2484,希華,2022Q3,twse,2590003,1596351,,,993652,,,993652,350384,,643268,223605,866873,188584,678289,,,678289,-424564,,253725,678503,,-214,253901,,-176,4.26
2485,兆赫,2022Q3,twse,4621694,4361721,,,259973,,,259973,532441,,-272468,238951,-33517,24671,-58188,,,-58188,42615,,-15573,-14539,,-43649,28076,,-43649,-0.05
2486,一詮,2022Q3,twse,4041789,3593057,,,448732,,,448732,475281,,-26549,168709,142160,38465,103695,,,103695,60788,,164483,109027,,-5332,169815,,-5332,0.49
2488,漢平,2022Q3,twse,2390591,1915400,,,475191,,,475191,237879,,237312,103200,340512,94075,246437,,,246437,66613,,313050,247694,,-1257,313596,,-546,3.10
2489,瑞軒,2022Q3,twse,12782179,11519395,,,1262784,,,1262784,1316849,,-54065,-2810423,-2864488,-530369,-2334119,,,-2334119,167761,,-2166358,-2334341,,222,-2183694,,17336,-2.93
2491,吉祥全,2022Q3,twse,-361087,116946,,,-478033,,,-478033,111707,,-589740,-110230,-699970,55,-700025,,,-700025,9148,,-690877,-398848,,-301177,-389700,,-301177,-4.86
2492,華新科,2022Q3,twse,27794384,22447086,,,5347298,,,5347298,3235378,,2111920,1736577,3848497,979589,2868908,,,2868908,49300,,2918208,2135206,,733702,2444415,,473793,4.40
2493,揚博,2022Q3,twse,2586688,1786397,,,800291,,,800291,244774,,555517,7982,563499,121226,442273,,,442273,9692,,451965,442273,,,451965,,,3.86
2495,普安,2022Q3,twse,990871,521907,,,468964,,,468964,355032,,113932,49344,163276,19755,143521,,,143521,9426,,152947,143521,,0,152947,,0,0.52
2496,卓越,2022Q3,twse,510305,252695,,,257610,,,257610,186838,,70772,3058,73830,14527,59303,,,59303,5,,59308,58914,,389,58919,,389,3.11
2497,怡利電,2022Q3,twse,2468798,1816951,,,651847,,,651847,474676,,177171,196301,373472,107536,265936,,,265936,11945,,277881,265936,,,277881,,,2.23
2498,宏達電,2022Q3,twse,3193332,1955498,,,1237834,,,1237834,4538124,,-3300290,812252,-2488038,-1617,-2486421,,,-2486421,1924613,,-561808,-2486421,,0,-561808,,0,-3.01
2501,國建,2022Q3,twse,7974081,6313132,,,1660949,,,1660949,1395486,,265463,16243,281706,89944,191762,,,191762,-1417509,,-1225747,114124,,77638,-1303385,,77638,0.10
2504,國產,2022Q3,twse,15509144,12406507,,,3102637,,,3102637,713023,,2389614,1815924,4205538,668289,3537249,,,3537249,127531,,3664780,3456451,,80798,3583982,,80798,2.94
2505,國揚,2022Q3,twse,3579016,2865248,,,713768,,,713768,286087,,427681,177969,605650,49649,556001,,,556001,-258816,,297185,556013,,-12,297197,,-12,1.46
2506,太設,2022Q3,twse,653954,353186,,,300768,,,300768,336662,933545,897651,98246,995897,109898,885999,,,885999,-15789,,870210,751752,,134247,737097,,133113,2.08
2509,全坤建,2022Q3,twse,150689,106729,,,43960,,,43960,100700,,-56740,-40302,-97042,0,-97042,,,-97042,251905,,154863,-98440,,1398,114145,,40718,-0.44
2511,太子,2022Q3,twse,10411794,7136690,,,3275104,,,3275104,1542677,,1732427,-420537,1311890,285557,1026333,,,1026333,-312935,,713398,1057450,,-31117,744515,,-31117,0.65
2514,龍邦,2022Q3,twse,6606675,6136208,,,470467,,,470467,248415,,222052,123377,345429,68349,277080,,,277080,26826,,303906,271635,,5445,298166,,5740,0.75
2515,中工,2022Q3,twse,10586347,9829162,,,757185,,,757185,418693,,338492,374061,712553,132722,579831,,,579831,-282321,,297510,588940,,-9109,306743,,-9233,0.38
2516,新建,2022Q3,twse,4795410,4995629,,,-200219,,,-200219,114031,,-314250,-21679,-335929,0,-335929,,,-335929,63858,,-272071,-335929,,0,-272071,,0,-1.48
2520,冠德,2022Q3,twse,14120697,10038184,,,4082513,,,4082513,1381108,,2701405,-150378,2551027,514814,2036213,,,2036213,-998,,2035215,1601782,,434431,1601324,,433891,2.95
2524,京城,2022Q3,twse,2277776,1157674,,,1120102,,,1120102,414434,,705668,-159656,546012,107624,438388,,,438388,0,,438388,438388,,,438388,,,1.18
2527,宏璟,2022Q3,twse,1293750,766180,,,527570,,,527570,299000,,228570,238721,467291,80958,386333,,,386333,-1162058,,-775725,399508,,-13175,-762550,,-13175,1.53
2528,皇普,2022Q3,twse,1136482,839503,,,296979,,,296979,83256,,213723,-10227,203496,36263,167233,,,167233,,,167233,,,,,,,0.45
2530,華建,2022Q3,twse,655169,478029,,,177140,,,177140,96318,,80822,6169,86991,5031,81960,,,81960,-719,,81241,85517,,-3557,84798,,-3557,0.11
2534,宏盛,2022Q3,twse,3227909,1804568,,,1423341,,,1423341,432733,,990608,-67826,922782,41632,881150,,,881150,78780,,959930,881150,,,959930,,,1.86
2535,達欣工,2022Q3,twse,12716462,10952706,,,1763756,,,1763756,399693,,1364063,-318510,1045553,272591,772962,,,772962,247579,,1020541,789983,,-17021,1011043,,9498,2.43
2536,宏普,2022Q3,twse,648265,283318,,,364947,,,364947,70658,,294289,-182558,111731,85467,26264,,,26264,,,26264,31810,,-5546,31810,,-5546,0.10
2537,聯上發,2022Q3,twse,1616653,1225625,,,391028,,,391028,139677,,251351,-90733,160618,48652,111966,,,111966,,,111966,,,,,,,0.37
2538,基泰,2022Q3,twse,275849,78804,,,197045,,,197045,151616,,45429,292728,338157,8527,329630,,,329630,-57925,,271705,297440,,32190,239515,,32190,0.68
2539,櫻花建,2022Q3,twse,6263951,3994623,,,2269328,,,2269328,316230,,1953098,-10939,1942159,409977,1532182,,,1532182,,,1532182,,,,,,,2.09
2540,愛山林,2022Q3,twse,3290861,2442572,,,848289,,,848289,542196,,306093,-81105,224988,74243,150745,,,150745,,,150745,150745,,0,150745,,0,0.57
2542,興富發,2022Q3,twse,12206415,8110610,,,4095805,,,4095805,1991953,,2103852,-537288,1566564,247058,1319506,,,1319506,-2837,,1316669,1334545,,-15039,1331708,,-15039,0.82
2543,皇昌,2022Q3,twse,6065355,5829998,,,235357,,,235357,-29920,,265277,-44237,221040,8236,212804,,,212804,,,212804,196469,,16335,196469,,16335,0.83
2545,皇翔,2022Q3,twse,5817465,3242969,,,2574496,,,2574496,820099,,1754397,32015,1786412,54549,1731863,,,1731863,,,1731863,1731863,,,1731863,,,5.28
2546,根基,2022Q3,twse,8809415,7895565,,,913850,,,913850,218648,,695202,24985,720187,159974,560213,,,560213,-146429,,413784,560214,,-1,413820,,-36,4.80
2547,日勝生,2022Q3,twse,4142980,2082296,,,2060684,,,2060684,1374322,,686362,-486662,199700,154197,45503,,,45503,74,,45577,35109,,10394,35183,,10394,0.04
2548,華固,2022Q3,twse,14469218,9821029,,,4648189,,,4648189,891191,,3756998,16026,3773024,752348,3020676,,,3020676,14047,,3034723,3014709,,5967,3025411,,9312,10.90
2597,潤弘,2022Q3,twse,17614310,15169071,,,2445239,,,2445239,731941,,1713298,187703,1901001,358770,1542231,,,1542231,-1530851,,11380,1508209,,34022,115599,,-104219,8.15
2601,益航,2022Q3,twse,4824824,1519786,,,3305038,,,3305038,2784438,,520600,-460465,60135,155252,-95117,,,-95117,1000600,,905483,82120,,-177237,1029689,,-124206,0.10
2603,長榮,2022Q3,twse,516257233,163346284,,,352910949,13192,15705,352913462,11795955,864969,341982476,18971707,360954183,46270951,314683232,,,314683232,39115669,,353798901,304350822,,10332410,339404989,,14393912,68.88
2605,新興,2022Q3,twse,2888060,2527606,,,360454,,,360454,163883,,196571,-196695,-124,-44602,44478,0,,44478,2610165,,2654643,-44705,,89183,2351021,,303622,-0.08
2606,裕民,2022Q3,twse,10951162,6730662,,,4220500,,,4220500,500334,,3720166,258816,3978982,71511,3907471,,,3907471,6418981,,10326452,3902957,,4514,10321938,,4514,4.62
2607,榮運,2022Q3,twse,13849970,10231896,,,3618074,,,3618074,934238,,2683836,1021874,3705710,603307,3102403,,,3102403,-860923,,2241480,2974594,,127809,2110956,,130524,2.79
2608,嘉里大榮,2022Q3,twse,9568583,7819887,,,1748696,,,1748696,507946,,1240750,12051,1252801,237858,1014943,,,1014943,8335,,1023278,921484,,93459,929685,,93593,1.97
2609,陽明,2022Q3,twse,315964481,107919284,,,208045197,,,208045197,8244919,1468973,201269251,13450891,214720142,48526209,166193933,,,166193933,1375138,,167569071,165858363,,335570,167257369,,311702,47.50
2610,華航,2022Q3,twse,111783277,101906124,,,9877153,,,9877153,5628194,,4248959,-407046,3841913,700293,3141620,,,3141620,-4320827,,-1179207,3618450,,-476830,-708576,,-470631,0.60
2611,志信,2022Q3,twse,606057,451308,,,154749,,,154749,131015,,23734,-273570,-249836,9948,-259784,,,-259784,-119619,,-379403,-282512,,22728,-398780,,19377,-1.49
2612,中航,2022Q3,twse,3357522,2266752,,,1090770,,,1090770,345294,,745476,-127668,617808,62007,555801,,,555801,1528103,,2083904,561157,0,-5356,2089260,0,-5356,2.84
2613,中櫃,2022Q3,twse,2406038,1973773,,,432265,,,432265,148862,,283403,-114939,168464,49821,118643,,,118643,-11012,,107631,117997,,646,106985,,646,0.86
2614,東森,2022Q3,twse,4399122,3012104,,,1387018,,,1387018,1208344,,178674,-20342,158332,63286,95046,,,95046,248364,,343410,110228,,-15182,357864,,-14454,0.22
2615,萬海,2022Q3,twse,219434560,98731695,,,120702865,,,120702865,7419946,,113282919,5938198,119221117,26048781,93172336,,,93172336,22029503,,115201839,93112062,,60274,115139556,,62283,33.18
2616,山隆,2022Q3,twse,14102125,12974949,,,1127176,,,1127176,1025798,,101378,156926,258304,32640,225664,,,225664,-420244,,-194580,219208,,6456,-210621,,16041,1.61
2617,台航,2022Q3,twse,2792497,1791651,,,1000846,,,1000846,149680,,851166,875216,1726382,109600,1616782,,,1616782,-955801,,660981,1616782,,,660981,,,3.87
2618,長榮航,2022Q3,twse,98626887,83507014,,,15119873,,,15119873,7190617,,7929256,693122,8622378,1701695,6920683,,,6920683,-8557043,,-1636360,6388951,,531732,-2180045,,543685,1.21
2630,亞航,2022Q3,twse,3021072,2849774,,,171298,,,171298,152744,,18554,-7451,11103,2327,8776,,,8776,16122,,24898,8776,,,24898,,,0.05
2633,台灣高鐵,2022Q3,twse,25436157,19253551,,,6182606,,,6182606,922188,,5260418,-3033588,2226830,83147,2143683,,,2143683,,,2143683,,,,,,,0.38
2634,漢翔,2022Q3,twse,21284127,19334996,,,1949131,,,1949131,922548,,1026583,697421,1724004,350297,1373707,,,1373707,150489,,1524196,1373707,,,1524196,,,1.46
2636,台驊控股,2022Q3,twse,23998220,19228253,,,4769967,,,4769967,2415480,,2354487,867834,3222321,715277,2507044,,,2507044,-889420,,1617624,2432003,,75041,1547161,,70463,17.15
2637,慧洋-KY,2022Q3,twse,19662193,9692531,,,9969662,,,9969662,170140,,9799522,-296158,9503364,15199,9488165,,,9488165,8834488,,18322653,9488165,,,18322653,,,12.71
2642,宅配通,2022Q3,twse,3389906,2878668,,,511238,,,511238,353295,,157943,12146,170089,30359,139730,,,139730,-611131,,-471401,139730,,,-471401,,,1.46
2645,長榮航太,2022Q3,twse,8884134,7257284,,,1626850,,,1626850,419589,,1207261,586656,1793917,358784,1435133,,,1435133,73696,,1508829,,,,,,,4.07
2701,萬企,2022Q3,twse,169745,68989,,,100756,,,100756,21669,,79087,153897,232984,34413,198571,,,198571,284015,,482586,,,,,,,0.44
2702,華園,2022Q3,twse,1011239,196495,,,814744,,,814744,756040,,58704,179052,237756,105140,132616,0,,132616,176406,,309022,132616,,,309022,,,0.89
2704,國賓,2022Q3,twse,1042265,839070,,,203195,,,203195,452587,,-249392,340010,90618,3079,87539,,,87539,-2527,,85012,87387,,152,84860,,152,0.24
2705,六福,2022Q3,twse,1110171,926548,,,183623,,,183623,439477,,-255854,-96536,-352390,0,-352390,,,-352390,4060,,-348330,-352390,,,-348330,,,-1.84
2706,第一店,2022Q3,twse,213055,46038,,,167017,,,167017,19862,,147155,184097,331252,56856,274396,,,274396,334253,,608649,,,,,,,0.55
2707,晶華,2022Q3,twse,3935617,2659978,,,1275639,,,1275639,481523,,794116,77320,871436,185124,686312,,,686312,193987,,880299,603216,,83096,797191,,83108,4.73
2712,遠雄來,2022Q3,twse,376440,268411,,,108029,,,108029,92078,,15951,-4613,11338,-98,11436,,,11436,,,11436,,,,,,,0.11
2722,夏都,2022Q3,twse,644039,295822,,,348217,,,348217,188007,-2,160208,5722,165930,33235,132695,,,132695,-100196,,32499,137424,,-4729,37228,,-4729,1.23
2723,美食-KY,2022Q3,twse,14375569,6060819,,,8314750,,,8314750,7789768,,524982,29078,554060,188424,365636,,,365636,486764,,852400,354736,,10900,842442,,9958,1.97
2727,王品,2022Q3,twse,13310280,7553675,,,5756605,,,5756605,5546681,,209924,-39011,170913,75246,95667,,,95667,57046,,152713,181241,,-85574,222731,,-70018,2.41
2731,雄獅,2022Q3,twse,1751136,1452735,,,298401,,,298401,964939,,-666538,55779,-610759,-7772,-602987,,,-602987,17473,,-585514,-569831,,-33156,-554592,,-30922,-7.43
2739,寒舍,2022Q3,twse,2232583,1823485,,,409098,,,409098,865066,123742,-332226,-158309,-490535,-110308,-380227,,,-380227,42934,,-337293,-380227,,,-337293,,,-4.15
2748,雲品,2022Q3,twse,1390803,1005863,,,384940,,,384940,275392,,109548,-9082,100466,20137,80329,,,80329,284,,80613,80329,,,80613,,,0.89
2753,八方雲集,2022Q3,twse,5028710,3152862,,,1875848,,,1875848,1308132,,567716,66132,633848,147964,485884,,,485884,68744,,554628,497455,,-11571,560381,,-5753,7.53
2901,欣欣,2022Q3,twse,84725,15009,,,69716,,,69716,62961,,6755,11139,17894,3838,14056,,,14056,-584,,13472,,,,,,,0.19
2903,遠百,2022Q3,twse,24433296,11059624,,,13373672,,,13373672,10835332,,2538340,-172385,2365955,550098,1815857,,,1815857,-368232,,1447625,1304443,,511414,956017,,491608,0.93
2904,匯僑,2022Q3,twse,362519,235683,,,126836,,,126836,54461,,72375,37802,110177,24817,85360,,,85360,29073,,114433,85369,,-9,114442,,-9,1.24
2906,高林,2022Q3,twse,6938518,5247431,,,1691087,,,1691087,1361412,,329675,68220,397895,98900,298995,,,298995,16582,,315577,115574,,183421,120142,,195435,0.55
2908,特力,2022Q3,twse,29072444,22130808,,,6941636,,,6941636,6743089,,198547,399154,597701,87843,509858,,,509858,230985,,740843,489384,,20474,720023,,20820,0.99
