stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4726,永昕,2017Q4,tpex,318637,178828,,,139809,,,139809,261284,,-121475,-84240,-205715,-17345,-188370,,,-188370,-1099,,-189469,,,,,,,-1.71
4728,雙美,2017Q4,tpex,190128,52553,,,137575,,,137575,124303,,13272,7937,21209,4674,16535,,,16535,877,,17412,16535,,0,17412,,0,0.31
4729,熒茂,2017Q4,tpex,1794582,1404204,,,390378,,,390378,385507,,4871,449477,454348,-328,454676,,,454676,-322661,,132015,312738,,141938,117768,,14247,3.06
4735,豪展,2017Q4,tpex,1134520,835510,,,299010,,,299010,183325,,115685,6219,121904,18719,103185,,,103185,-27830,,75355,103185,,,75355,,,3.18
4741,泓瀚,2017Q4,tpex,744986,493730,,,251256,,,251256,144091,,107165,-4482,102683,16457,86226,,,86226,-64,,86162,86226,,,86162,,,2.86
4743,合一,2017Q4,tpex,2587,1222,,,1365,,,1365,140458,,-139093,-16830,-155923,,-155923,,,-155923,-33416,,-189339,-155446,,-477,-188862,,-477,-0.80
4744,皇將,2017Q4,tpex,1013083,551534,,,461549,,,461549,373010,,88539,-37299,51240,17506,33734,,,33734,-10750,,22984,33734,,,22984,,,0.84
4745,合富-KY,2017Q4,tpex,3036786,2249799,,,786987,,,786987,538403,,248584,-8640,239944,66369,173575,,,173575,20288,,193863,173575,,,193863,,,3.01
4747,強生*,2017Q4,tpex,394606,225432,,,169174,,,169174,102760,,66414,5490,71904,11890,60014,,,60014,40,0,60054,,,,,,,2.00
4754,國碳科,2017Q4,tpex,423829,268403,,,155426,,,155426,98702,,56724,-908,55816,9675,46141,,,46141,464,,46605,46141,,,46605,,,2.95
4760,勤凱科技,2017Q4,tpex,612787,493263,,,119524,,,119524,77570,,41954,214,42168,8082,34086,,,34086,,,34086,,,,,,,1.58
4767,誠泰科技,2017Q4,tpex,1034995,774380,,,260615,,,260615,188355,,72260,-11939,60321,17587,42734,,,42734,-10518,,32216,41903,,831,31598,,618,1.46
4768,晶呈科技,2017Q4,tpex,511603,421893,,,89710,,,89710,71706,,18004,638,18642,3109,15533,,,15533,-300,,15233,15565,,-32,15265,,-32,0.62
4804,大略-KY,2017Q4,tpex,1326694,859678,,,467016,,,467016,339399,,127617,-6758,120859,48882,71977,,,71977,47906,,119883,71977,,,119883,,,2.07
4806,桂田文創,2017Q4,tpex,386640,259523,,,127117,,,127117,352395,,-225278,-141426,-366704,-1154,-365550,,,-365550,-9472,,-375022,-365550,,,-375022,,,-11.90
4903,聯光通,2017Q4,tpex,971481,895400,,,76081,,,76081,152583,,-76502,47113,-29389,0,-29389,,,-29389,22984,,-6405,-26510,,-2879,-3526,,-2879,-0.29
4905,台聯電,2017Q4,tpex,89648,57473,,,32175,,,32175,153430,,-121255,1217873,1096618,76501,1020117,,,1020117,-62190,,957927,1022233,,-2116,959942,,-2015,22.08
4907,富宇,2017Q4,tpex,4215780,3107865,,,1107915,,,1107915,204498,,903417,-11767,891650,37147,854503,,,854503,,,854503,,,,,,,7.23
4908,前鼎,2017Q4,tpex,1015345,676136,,,339209,,,339209,171585,,167624,-22987,144637,23596,121041,,,121041,-2455,,118586,,,,,,,1.58
4909,新復興,2017Q4,tpex,1328712,1066562,,,262150,,,262150,112308,,149842,-39025,110817,25805,85012,,,85012,-50895,,34117,85012,,,34117,,,0.91
4911,德英,2017Q4,tpex,21847,14442,,,7405,,,7405,48109,,-40704,3701,-37003,4681,-41684,,,-41684,444,,-41240,,,,,,,-0.75
4923,力士,2017Q4,tpex,582624,476252,,,106372,,,106372,97150,,9222,-6265,2957,364,2593,,,2593,,,2593,,,,,,,0.13
4924,欣厚-KY,2017Q4,tpex,550194,478515,,,71679,,,71679,95277,,-23598,-3354,-26952,-556,-26396,,,-26396,-9781,,-36177,-26396,,,-36177,,,-0.71
4931,新盛力,2017Q4,tpex,1747208,1529514,,,217694,0,0,217694,167125,,50569,-13604,36965,6922,30043,,,30043,-10225,,19818,30043,,,19818,,,0.44
4933,友輝,2017Q4,tpex,2679965,2255437,,,424528,,,424528,331778,,92750,-65535,27215,-1002,28217,,,28217,-2628,,25589,28578,,-361,25950,,-361,0.37
4939,亞電,2017Q4,tpex,1602941,1248857,,,354084,,,354084,231817,,122267,21300,143567,24840,118727,,,118727,-18564,,100163,118727,,,100163,,,1.21
4946,辣椒,2017Q4,tpex,376369,279385,,,96984,,,96984,112051,,-15067,93654,78587,4752,73835,,,73835,-5367,,68468,76089,,-2254,70721,,-2253,2.79
4950,金耘國際,2017Q4,tpex,288284,269712,,,18572,,,18572,178087,,-159515,-4608,-164123,4782,-168905,,,-168905,44483,,-124422,-168905,,,-124422,,,-3.63
4951,精拓科,2017Q4,tpex,284395,93920,,,190475,,,190475,167440,,23035,-3577,19458,6220,13238,,,13238,2113,,15351,20001,,-6763,22162,,-6811,0.61
4953,緯致,2017Q4,tpex,2784634,2254306,,,530328,,,530328,438638,,91690,29671,121361,12122,109239,,,109239,-33276,,75963,109239,,0,75963,,,2.54
4966,譜瑞-KY,2017Q4,tpex,10351803,6164614,,,4187189,,,4187189,2218667,,1968522,1705,1970227,38518,1931709,,,1931709,-592223,,1339486,1931709,,,1339486,,,25.49
4971,IET-KY,2017Q4,tpex,879464,554310,,,325154,,,325154,146048,,179106,2907,182013,53750,128263,,,128263,-115440,,12823,128170,,93,12730,,93,3.56
4972,湯石照明,2017Q4,tpex,986926,641111,,,345815,,,345815,248865,,96950,56520,153470,32387,121083,,,121083,-4535,,116548,121083,,,116548,,,3.04
4973,廣穎電通,2017Q4,tpex,4287194,3804514,,,482680,,,482680,477175,,5505,11884,17389,256,17133,,,17133,-56256,,-39123,17133,,,-39123,,,0.27
4974,亞泰,2017Q4,tpex,3652985,3094002,,,558983,,,558983,149617,,409366,-57482,351884,51244,300640,,,300640,-56912,,243728,300640,,,243728,,,4.25
4979,華星光,2017Q4,tpex,1666793,1894555,,,-227762,,,-227762,356836,,-584598,-61660,-646258,12568,-658826,0,,-658826,2054,,-656772,-658826,0,0,-656772,0,0,-8.05
4991,環宇-KY,2017Q4,tpex,1925832,1029929,,,895903,,,895903,446320,,449583,-25530,424053,67006,357047,,,357047,-171632,,185415,357047,,,185415,,,4.77
4995,晶達,2017Q4,tpex,1013559,677676,,,335883,,,335883,211642,,124241,-19884,104357,14098,90259,,,90259,-446,,89813,90259,,,89813,,,2.63
5009,榮剛,2017Q4,tpex,9166919,7935287,,,1231632,,,1231632,817657,,413975,-220656,193319,68205,125114,,,125114,-26163,,98951,147744,,-22630,136095,,-37144,0.33
5011,久陽,2017Q4,tpex,891994,857758,,,34236,,,34236,81547,,-47311,-7911,-55222,-7225,-47997,,,-47997,904,,-47093,,,,,,,-1.17
5013,強新,2017Q4,tpex,6852486,5915048,,,937438,,,937438,347867,,589571,-44697,544874,140979,403895,,,403895,-6851,,397044,297100,,106795,292673,,104371,2.23
5014,建錩,2017Q4,tpex,17258560,16084709,,,1173851,0,0,1173851,678475,,495376,-267290,228086,38446,189640,,,189640,-48831,,140809,126277,,63363,88172,,52637,0.76
5015,華祺,2017Q4,tpex,2446744,1958602,,,488142,0,0,488142,210630,,277512,-36648,240864,38359,202505,,,202505,-5035,,197470,202505,,0,197470,,0,3.34
5016,松和,2017Q4,tpex,2575556,2163091,,,412465,,,412465,145942,,266523,-9036,257487,53960,203527,,,203527,-12177,,191350,203162,,365,191611,,-261,4.09
5201,凱衛,2017Q4,tpex,207640,108485,,,99155,,,99155,98088,0,1067,5785,6852,507,6345,,,6345,4866,,11211,6345,,0,11211,0,0,0.21
5202,力新,2017Q4,tpex,230108,53865,,,176243,,,176243,196079,,-19836,37482,17646,2018,15628,,,15628,-4940,,10688,21050,,-5422,14699,,-4011,0.36
5205,中茂,2017Q4,tpex,100459,87686,,,12773,,,12773,32056,300,-18983,2260,-16723,0,-16723,,,-16723,-2015,,-18738,-10920,,-5803,-12825,,-5913,-0.64
5206,坤悅,2017Q4,tpex,1355159,1000269,,,354890,,,354890,166785,,188105,14270,202375,25082,177293,,,177293,,,177293,177293,,,177293,,,1.19
5209,新鼎,2017Q4,tpex,1337655,1131839,,,205816,,,205816,112620,,93196,236,93432,17543,75889,,,75889,-787,,75102,75889,,,75102,,,3.23
5210,寶碩,2017Q4,tpex,270862,76561,,,194301,,,194301,234438,,-40137,-3946,-44083,956,-45039,,,-45039,-15064,,-60103,-45004,,-35,-60068,,-35,-0.71
5211,蒙恬,2017Q4,tpex,255711,81996,,,173715,,,173715,152888,,20827,-723,20104,3294,16810,,,16810,-6944,,9866,16810,0,0,9866,0,0,0.52
5212,凌網,2017Q4,tpex,700893,334878,,,366015,,,366015,316177,,49838,-9169,40669,6156,34513,,,34513,-2199,,32314,32634,,1879,31127,,1187,0.94
5213,亞昕,2017Q4,tpex,4504867,3167225,,,1337642,,,1337642,495545,-3718,838379,-24907,813472,128693,684779,,,684779,265624,,950403,727691,,-42912,974374,,-23971,1.98
5220,萬達光電,2017Q4,tpex,1246499,966671,,,279828,,,279828,137133,,142695,-26122,116573,22368,94205,,,94205,0,,94205,,,,,,,2.69
5223,安力-KY,2017Q4,tpex,1398069,1019208,,,378861,,,378861,228013,,150848,-8045,142803,56319,86484,,,86484,-22906,,63578,86484,,0,63578,,0,2.25
5227,立凱-KY,2017Q4,tpex,748482,611192,,,137290,,,137290,316061,,-178771,-20956,-199727,8609,-208336,,,-208336,-76774,,-285110,-208335,,-1,-285109,,-1,-0.99
5228,鈺鎧,2017Q4,tpex,519212,452458,,,66754,,,66754,102381,,-35627,-4744,-40371,-7295,-33076,,,-33076,1590,,-31486,,,,,,,0.99
5230,雷笛克光學,2017Q4,tpex,1234031,694413,,,539618,,,539618,362153,,177465,-14263,163202,17988,145214,,,145214,-38976,,106238,145214,,,106238,,,2.79
5245,智晶,2017Q4,tpex,2004293,1378739,,,625554,,,625554,287022,,338532,-4058,334474,56837,277637,,,277637,,,277637,,,,,,,6.17
5251,天鉞電,2017Q4,tpex,365610,243758,,,121852,,,121852,156860,,-35008,-378,-35386,-2073,-33313,,,-33313,-5561,,-38874,-31734,,-1579,-37295,,-1579,-0.95
5263,智崴,2017Q4,tpex,1514469,789134,,,725335,,,725335,384601,,340734,-13171,327563,56382,271181,,,271181,-2928,,268253,265670,,5511,262742,,5511,6.00
5272,笙科,2017Q4,tpex,862331,428082,,,434249,,,434249,329612,,104637,4850,109487,16796,92691,,,92691,13649,,106340,,,,,,,1.64
5274,信驊,2017Q4,tpex,1894194,797353,,,1096841,,,1096841,449270,,647571,-18478,629093,97727,531366,,,531366,-6153,,525213,531366,,,525213,,,15.70
5276,達輝-KY,2017Q4,tpex,757288,639260,,,118028,,,118028,87117,,30911,-2685,28226,18545,9681,,,9681,-2646,,7035,9681,,,7035,,,0.25
5278,尚凡*,2017Q4,tpex,487020,212639,,,274381,,,274381,277083,,-2702,-6108,-8810,41,-8851,,,-8851,1861,,-6990,-8851,,,-6990,,,-0.64
5287,數字,2017Q4,tpex,1371193,296124,,,1075069,,,1075069,472792,,602277,10968,613245,108520,504725,134990,,639715,-63253,,576462,634379,,5336,571126,,5336,15.00
5289,宜鼎,2017Q4,tpex,6544206,4770505,,,1773701,,,1773701,777465,,996236,-78308,917928,187067,730861,,,730861,-7410,,723451,767880,,-37019,760470,,-37019,10.86
5291,邑昇,2017Q4,tpex,956083,822914,,,133169,,,133169,145791,,-12622,-17144,-29766,-4410,-25356,,,-25356,-7176,,-32532,-24613,,-743,-31789,,-743,-0.75
5299,杰力,2017Q4,tpex,1017880,704213,,,313667,,,313667,166705,0,146962,-11503,135459,14743,120716,0,,120716,-520,,120196,120716,,,120196,,,3.89
5301,寶得利,2017Q4,tpex,623701,378961,,,244740,,,244740,406985,,-162245,-129821,-292066,3640,-295706,,,-295706,-2275,,-297981,-297306,,1600,-299581,,1600,-2.44
5302,太欣,2017Q4,tpex,109514,67326,,,42188,,,42188,125850,,-83662,59136,-24526,-29,-24497,,,-24497,6425,,-18072,-18272,,-6225,-11830,,-6242,-0.11
5309,系統電,2017Q4,tpex,1519795,1355032,,,164763,,,164763,423726,,-258963,-21163,-280126,-17085,-263041,,,-263041,-41531,,-304572,-255365,,-7676,-288329,,-16243,-1.20
5310,天剛,2017Q4,tpex,387936,298166,,,89770,,,89770,92871,,-3101,5900,2799,174,2625,,,2625,,,2625,2625,,,2625,,,0.05
5312,寶島科,2017Q4,tpex,2851786,1200465,,,1651321,,,1651321,1495218,,156103,216496,372599,71215,301384,,,301384,-62595,,238789,304131,,-2747,241536,,-2747,5.06
5314,世紀*,2017Q4,tpex,175104,90618,,,84486,,1048,85534,162771,,-77237,63258,-13979,-9,-13970,,,-13970,355,,-13615,-7634,,-6336,-7279,,-6336,-0.13
5315,光聯,2017Q4,tpex,1819711,1490175,,,329536,,,329536,170343,,159193,-43096,116097,10227,105870,0,,105870,-25089,,80781,105870,,0,80781,,0,1.01
5321,美而快,2017Q4,tpex,791313,710267,,,81046,,,81046,68217,,12829,-27476,-14647,52865,-67512,,,-67512,-172,,-67684,-67293,,-219,-67464,,-220,-2.34
5324,士開,2017Q4,tpex,1007132,581226,,,425906,,,425906,422016,,3890,-31642,-27752,2695,-30447,,,-30447,-7732,,-38179,-38247,,7800,-49067,,10888,-0.36
5328,華容,2017Q4,tpex,873132,668668,,,204464,,,204464,155079,,49385,-27254,22131,5914,16217,,,16217,-74926,,-58709,16217,,,-58709,,,0.09
5340,建榮,2017Q4,tpex,1552055,1319235,,,232820,,,232820,89502,,143318,-20314,123004,700,122304,,,122304,12645,,134949,122304,,,134949,,,0.63
5344,立衛,2017Q4,tpex,208415,213853,,,-5438,,,-5438,37037,,-42475,3002,-39473,-267,-39206,,,-39206,0,,-39206,,,,,,,-0.49
5345,馥鴻,2017Q4,tpex,73301,66447,,,6854,,,6854,77253,,-70399,8048,-62351,6360,-68711,,,-68711,-2142,,-70853,-68711,,0,-70853,,0,-1.37
5347,世界,2017Q4,tpex,24909613,16935975,,,7973638,,,7973638,2745180,,5228458,52170,5280628,775564,4505064,,,4505064,-405413,,4099651,4505064,,,4099651,,,2.75
5348,正能量智能,2017Q4,tpex,101599,80578,,,21021,0,0,21021,59259,0,-38238,-284,-38522,0,-38522,,,-38522,1249,,-37273,,,,,,,-1.48
5351,鈺創,2017Q4,tpex,6167146,5407952,,,759194,,,759194,1287276,49784,-478298,-75437,-553735,33146,-586881,,,-586881,-48186,,-635067,-546855,,-40026,-589287,,-45780,-1.26
5353,台林,2017Q4,tpex,1322152,1102388,,,219764,,,219764,193271,,26493,7013,33506,3506,30000,,,30000,12393,,42393,30000,,0,42393,,0,0.38
5355,佳總,2017Q4,tpex,1134598,1030413,,,104185,,,104185,158891,,-54706,-33949,-88655,-12427,-76228,,,-76228,-13878,,-90106,-76228,,,-90106,,,-0.46
5356,協益,2017Q4,tpex,9399590,8299463,,,1100127,,,1100127,477873,,622254,-13921,608333,139963,468370,,,468370,-161389,,306981,468370,,,306981,,,3.64
5364,力麗店,2017Q4,tpex,455416,416870,,,38546,,,38546,53295,0,-14749,-7946,-22695,869,-23564,0,,-23564,0,,-23564,-23496,,-68,-23496,,-68,-1.67
5381,光譜,2017Q4,tpex,401812,271931,,,129881,,,129881,92746,,37135,-318502,-281367,1879,-283246,,,-283246,310264,,27018,-284212,,966,26052,,966,-2.16
5386,青雲,2017Q4,tpex,3163265,3048259,,,115006,,,115006,74244,,40762,4522,45284,96,45188,,,45188,2721,,47909,,,,,,,3.34
5392,能率,2017Q4,tpex,12347133,10451315,,,1895818,,,1895818,1545653,,350165,112824,462989,89244,373745,,,373745,-291193,,82552,225556,-3477,151666,-19182,-5548,107282,2.09
5398,慕康生醫,2017Q4,tpex,544249,368613,,,175636,0,0,175636,180979,,-5343,27617,22274,4237,18037,0,,18037,3252,,21289,18037,,0,21289,,0,0.36
5403,中菲,2017Q4,tpex,1558147,1053289,,,504858,,,504858,268241,,236617,39557,276174,43509,232665,,,232665,-504,,232161,233889,,-1224,233385,,-1224,3.73
5410,國眾,2017Q4,tpex,2824978,2308526,,,516452,0,0,516452,394623,0,121829,26278,148107,24752,123355,,,123355,-2877,,120478,120284,,3071,117407,,3071,1.40
5425,台半,2017Q4,tpex,8994018,5684506,,,3309512,,,3309512,1691960,,1617552,43098,1660650,399853,1260797,,,1260797,-163599,,1097198,868149,,392648,753787,,343411,3.77
5426,振發,2017Q4,tpex,1653427,1367352,,,286075,,,286075,203176,,82899,-55069,27830,6856,20974,,,20974,-16845,,4129,13976,,6998,-2869,,6998,0.10
5432,新門,2017Q4,tpex,85599,61329,,,24270,,,24270,15639,,8631,-30074,-21443,998,-22441,,,-22441,-395,,-22836,,,,,,,-1.08
5438,東友,2017Q4,tpex,2354414,1743860,,,610554,,,610554,455333,,155221,79823,235044,14271,220773,,,220773,71411,,292184,220773,,0,296059,,-3875,1.96
5439,高技,2017Q4,tpex,2074178,1695882,,,378296,,,378296,131202,,247094,-11197,235897,42060,193837,,,193837,-3202,,190635,,,,,,,2.32
5443,均豪,2017Q4,tpex,4839887,3527537,,,1312350,,,1312350,846551,,465799,-127486,338313,107632,230681,,,230681,-24861,,205820,200252,,30429,176902,,28918,1.21
5450,南良,2017Q4,tpex,697750,483473,,,214277,,,214277,192077,,22200,-2445,19755,19920,-165,0,,-165,-1542,,-1707,-165,,0,-1707,,0,0.00
5452,佶優,2017Q4,tpex,6189755,5628596,,,561159,0,0,561159,482947,,78212,-54394,23818,21184,2634,,,2634,-8179,,-5545,894,,1740,-5106,,-439,0.01
5455,昇益,2017Q4,tpex,83685,81498,,,2187,,,2187,45623,,-43436,944,-42492,0,-42492,,,-42492,,,-42492,,,,,,,-0.81
5457,宣德,2017Q4,tpex,3022532,2512260,,,510272,,,510272,456492,,53780,63671,117451,32797,84654,,,84654,2046,,86700,56655,,27999,60026,,26674,0.34
5460,同協,2017Q4,tpex,841844,647204,,,194640,,,194640,145822,-382,48436,-6486,41950,8875,33075,,,33075,-16666,,16409,33075,,0,16409,,0,0.46
5464,霖宏,2017Q4,tpex,1612879,1507317,,,105562,,,105562,68129,,37433,-212167,-174734,-33715,-141019,,,-141019,6265,,-134754,-141019,,0,-134754,,0,-1.98
5465,富驊,2017Q4,tpex,1760911,1352788,,,408123,,,408123,253981,,154142,-25698,128444,29730,98714,,,98714,-33820,,64894,98714,,0,64894,,0,0.69
5468,凱鈺,2017Q4,tpex,150544,106151,,,44393,,,44393,124960,1200,-79367,-8637,-88004,20000,-108004,,,-108004,-16603,,-124607,-99432,,-8572,-116035,,-8572,-1.42
5474,聰泰,2017Q4,tpex,901439,464913,,,436526,,,436526,208652,1424,229298,-20473,208825,43125,165700,,,165700,-825,,164875,,,,,,,4.91
5475,德宏,2017Q4,tpex,2589686,2164978,,,424708,,,424708,303655,,121053,-3537,117516,688,116828,,,116828,-22066,,94762,121650,,-4822,99584,,-4822,0.80
5478,智冠,2017Q4,tpex,15611929,12908608,,,2703321,,,2703321,2291827,,411494,82053,493547,126269,367278,,,367278,-190042,,177236,417558,,-50280,222422,,-45186,3.28
5481,新華,2017Q4,tpex,9567,24918,,,-15351,,,-15351,34629,,-49980,5439,-44541,4864,-49405,,,-49405,-12438,,-61843,-49405,,,-61843,,,-0.52
5483,中美晶,2017Q4,tpex,59371198,47967962,,,11403236,,,11403236,5078234,,6325002,-1199261,5125741,1607113,3518628,,,3518628,-64089,,3454539,1035505,,2483123,971676,,2482863,1.80
5487,通泰,2017Q4,tpex,403402,279977,,,123425,,,123425,82566,,40859,-4435,36424,7169,29255,,,29255,-2853,,26402,29255,0,0,26402,0,0,1.32
5488,松普,2017Q4,tpex,1708378,1500990,,,207388,,,207388,176991,,30397,-24697,5700,18569,-12869,,,-12869,-13197,,-26066,-12869,,,-26066,,,-0.14
5489,彩富,2017Q4,tpex,2211974,1436749,,,775225,,,775225,488862,,286363,-102187,184176,7346,176830,,,176830,2548,,179378,176934,,-104,179482,,-104,1.79
5490,同亨,2017Q4,tpex,1750265,1161331,,,588934,,,588934,457905,,131029,6163,137192,40133,97059,,,97059,-1816,,95243,97059,,,95243,,,1.03
5493,三聯,2017Q4,tpex,2238766,1833794,,,404972,,,404972,212543,,192429,42461,234890,43146,191744,,,191744,-4809,,186935,81443,,110301,77294,,109641,1.84
5498,凱崴,2017Q4,tpex,1033987,881469,,,152518,,,152518,132448,,20070,37103,57173,18005,39168,,,39168,-14969,,24199,35961,,3207,20992,,3207,0.22
5508,永信建,2017Q4,tpex,3010655,2119465,,,891190,,,891190,222968,,668222,1859,670081,10999,659082,,,659082,-1605,,657477,,,,,,,3.03
5511,德昌,2017Q4,tpex,4013790,3648707,,,365083,,,365083,199243,,165840,195455,361295,68696,292599,,,292599,-17663,,274936,293216,,-617,275918,,-982,2.36
5512,力麒,2017Q4,tpex,5724010,4161405,,,1562605,,,1562605,453239,114533,1223899,-101678,1122221,202522,919699,,,919699,-6961,,912738,693922,,225777,689439,,223299,0.94
5514,三豐,2017Q4,tpex,88624,13,,,88611,,,88611,51686,,36925,93574,130499,7545,122954,,,122954,-3642,,119312,122956,,-2,119314,,-2,0.73
5516,雙喜,2017Q4,tpex,795028,757456,,,37572,,,37572,34786,,2786,7724,10510,220,10290,,,10290,154,,10444,,,,,,,0.27
5520,力泰,2017Q4,tpex,1842438,1707051,,,135387,,,135387,55527,,79860,42612,122472,21160,101312,,,101312,2906,,104218,92533,,8779,95434,,8784,1.30
5523,豐謙,2017Q4,tpex,1519144,1205905,,,313239,,,313239,93308,,219931,-46354,173577,7468,166109,,,166109,9,,166118,172182,,-6073,172191,,-6073,1.33
5529,鉅陞,2017Q4,tpex,764555,678223,,,86332,,,86332,171588,,-85256,-41188,-126444,29812,-156256,,,-156256,0,,-156256,-156256,,,-156256,,,-1.50
5530,龍巖,2017Q4,tpex,5104378,1293599,,,3810779,,,3810779,1585694,0,2225085,221096,2446181,264148,2182033,,,2182033,57237,,2239270,1843999,,338034,1904588,,334682,4.44
5536,聖暉*,2017Q4,tpex,11437682,9393813,,,2043869,,,2043869,667137,,1376732,-85179,1291553,309413,982140,,,982140,-19543,,962597,842154,,139986,824751,,137846,18.17
5543,桓鼎-KY,2017Q4,tpex,965325,698576,,,266749,,,266749,309502,,-42753,-15894,-58647,2617,-61264,,,-61264,-13225,,-74489,-62987,,1723,-74542,,53,-2.28
5601,台聯櫃,2017Q4,tpex,79243,32673,,,46570,,,46570,21846,0,24724,790,25514,5370,20144,,,20144,,,20144,,,,,,,0.31
5603,陸海,2017Q4,tpex,1932768,1663509,,,269259,,,269259,173196,,96063,4175,100238,20374,79864,,,79864,-5163,,74701,71537,,8327,66374,,8327,0.91
5604,中連,2017Q4,tpex,1138504,814207,,,324297,,,324297,297075,,27222,58941,86163,590,85573,,,85573,11517,,97090,85573,,,97090,,,0.79
5609,中菲行,2017Q4,tpex,17533280,15085237,,,2448043,0,0,2448043,2166882,,281161,-10128,271033,51874,219159,,,219159,-254690,,-35531,206819,,12340,-44449,,8918,1.67
5701,劍湖山,2017Q4,tpex,661638,357736,,,303902,,,303902,399662,,-95760,-127344,-223104,585,-223689,-101812,,-325501,-2815,,-328316,-325534,,33,-328349,,33,-1.28
5703,亞都麗緻,2017Q4,tpex,896079,620072,,,276007,,,276007,276186,,-179,1192,1013,8616,-7603,0,,-7603,2058,,-5545,-7603,,,-5545,,,-0.11
5704,老爺知,2017Q4,tpex,292741,187301,,,105440,,,105440,97705,,7735,1347,9082,2018,7064,,,7064,-1032,,6032,,,,,,,0.18
5878,台名,2017Q4,tpex,655617,491607,,,164010,,,164010,83184,,80826,23996,104822,15121,89701,,,89701,-1691,,88010,89701,,0,88010,,0,3.79
5902,德記,2017Q4,tpex,1823502,1580606,,,242896,,,242896,205576,,37320,-8824,28496,1835,26661,,,26661,-1463,,25198,26661,,,25198,,,0.28
5903,全家,2017Q4,tpex,64427868,40111539,,,24316329,,,24316329,22977843,,1338486,414829,1753315,292974,1460341,,,1460341,-50394,,1409947,1407332,,53009,1359473,,50474,6.30
5904,寶雅*,2017Q4,tpex,13262071,7583371,,,5678700,,,5678700,3956878,,1721822,1023,1722845,293788,1429057,,,1429057,-1292,,1427765,,,,,,,14.63
5905,南仁湖,2017Q4,tpex,1633968,560484,,,1073484,,,1073484,906616,,166868,-26358,140510,26996,113514,,,113514,2572,,116086,85824,,27690,89534,,26552,0.42
6028,公勝保經,2017Q4,tpex,1436985,1162219,,,274766,,,274766,222606,,52160,2061,54221,9330,44891,,,44891,,,44891,44891,,,44891,,,3.02
6101,寬魚國際,2017Q4,tpex,94560,64137,,,30423,,,30423,43825,,-13402,46806,33404,-2,33406,,,33406,18106,,51512,33406,,,51512,,,0.47
6103,合邦,2017Q4,tpex,1877499,1802807,,,74692,,,74692,33617,,41075,-7288,33787,3695,30092,,,30092,-3,,30089,30092,,,30089,,,0.53
6104,創惟,2017Q4,tpex,1787146,911780,,,875366,,,875366,651819,,223547,-71331,152216,21069,131147,,,131147,-1037,,130110,131207,,-60,130170,,-60,1.46
6109,亞元,2017Q4,tpex,1236427,965908,,,270519,,,270519,213542,,56977,9824,66801,16082,50719,,,50719,2466,,53185,50367,,352,52803,,382,0.70
6111,光聚晶電,2017Q4,tpex,789128,123739,,,665389,,,665389,628856,,36533,-11416,25117,15589,9528,,,9528,-25052,,-15524,18244,,-8716,-6808,,-8716,0.38
6113,亞矽,2017Q4,tpex,1282920,1198238,,,84682,,,84682,130104,,-45422,6976,-38446,-372,-38074,,,-38074,-10921,,-48995,-38074,,0,-48995,,0,-0.76
6114,久威,2017Q4,tpex,2961113,2327552,,,633561,,,633561,368849,,264712,-70640,194072,60435,133637,,,133637,-4109,,129528,133637,,,129528,,,3.20
6118,建達,2017Q4,tpex,6390185,6112500,,,277685,,,277685,272741,,4944,6228,11172,2026,9146,,,9146,234,,9380,9146,,0,9380,,0,0.10
6121,新普,2017Q4,tpex,58280985,53154910,,,5126075,,,5126075,2511674,,2614401,1060211,3674612,1027519,2647093,,,2647093,19008,,2666101,2619503,,27590,2634620,,31481,10.18
6122,擎邦,2017Q4,tpex,2173267,2139918,,,33349,,,33349,67222,,-33873,52446,18573,2479,16094,,,16094,3371,,19465,16680,,-586,20051,,-586,0.24
6123,上奇,2017Q4,tpex,4229213,3483021,,,746192,,,746192,522160,,224032,13893,237925,40913,197012,,,197012,-52638,,144374,172091,,24921,119572,,24802,3.06
6124,業強,2017Q4,tpex,2151112,2018012,,,133100,0,0,133100,317772,,-184672,-64464,-249136,-647,-248489,,,-248489,-19257,,-267746,-245155,,-3334,-264412,,-3334,-1.34
6125,廣運,2017Q4,tpex,8762427,8401412,,,361015,,,361015,902558,,-541543,-317727,-859270,41531,-900801,,,-900801,-102889,,-1003690,-221840,,-678961,-259681,,-744009,-0.89
6126,信音,2017Q4,tpex,3046179,2214297,,,831882,,,831882,556444,,275438,-46281,229157,65381,163776,,,163776,-26873,,136903,132808,,30968,109529,,27374,1.16
