stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4711,永純,2018Q4,tpex,1167662,1058210,,,109452,,,109452,84186,,25266,5772,31038,7500,23538,,,23538,458,,23996,23538,,,23996,,,0.39
4714,永捷,2018Q4,tpex,550667,478102,,,72565,,,72565,100443,,-27878,116072,88194,-645,88839,,,88839,-287701,,-198862,88839,,,-198862,,,0.98
4716,大立,2018Q4,tpex,1083513,929144,,,154369,,,154369,157117,,-2748,32914,30166,2760,27406,,,27406,3441,,30847,27406,,0,30836,,11,0.37
4721,美琪瑪,2018Q4,tpex,4917081,4582204,,,334877,1658,0,333219,116480,,216739,83967,300706,56568,244138,0,,244138,-10727,,233411,244138,,0,233411,,0,3.26
4726,永昕,2018Q4,tpex,211424,197317,,,14107,,,14107,336629,,-322522,36731,-285791,-11361,-274430,,,-274430,-640,,-275070,,,,,,,-2.50
4728,雙美,2018Q4,tpex,304068,63752,,,240316,,,240316,177520,,62796,24582,87378,12721,74657,,,74657,-70,,74587,74657,,,74587,,,1.38
4729,熒茂,2018Q4,tpex,1023742,855740,,,168002,,,168002,228760,,-60758,39841,-20917,12105,-33022,,,-33022,-404619,,-437641,-42903,,9881,-369979,,-67662,-0.41
4735,豪展,2018Q4,tpex,1326830,993319,,,333511,,,333511,203308,,130203,-6338,123865,25044,98821,,,98821,-11567,,87254,98821,,,87254,,,3.06
4741,泓瀚,2018Q4,tpex,701813,484155,,,217658,,,217658,139510,,78148,9832,87980,17706,70274,,,70274,-280,,69994,70990,,-716,70839,,-845,2.16
4743,合一,2018Q4,tpex,18856,10208,,,8648,420,,8228,140414,,-132186,-112755,-244941,,-244941,,,-244941,-271736,,-516677,-235436,,-9505,-506214,,-10463,-1.20
4744,皇將,2018Q4,tpex,1169291,697941,,,471350,,,471350,386551,,84799,19100,103899,17939,85960,,,85960,5235,,91195,85960,,,91195,,,2.00
4745,合富-KY,2018Q4,tpex,3898643,3017653,,,880990,,,880990,525263,,355727,150145,505872,211396,294476,,,294476,-45443,,249033,286180,,8296,240737,,8296,4.54
4747,強生*,2018Q4,tpex,411913,235069,,,176844,,,176844,108111,,68733,2170,70903,13618,57285,,,57285,-6026,0,51259,,,,,,,1.91
4754,國碳科,2018Q4,tpex,495797,312381,,,183416,,,183416,114403,,69013,13813,82826,17376,65450,,,65450,-1015,,64435,65450,,,64435,,,4.19
4760,勤凱科技,2018Q4,tpex,713249,546298,,,166951,,,166951,99061,,67890,2828,70718,14678,56040,,,56040,83,,56123,,,,,,,2.20
4767,誠泰科技,2018Q4,tpex,1061119,806750,,,254369,,,254369,202952,,51417,3113,54530,17138,37392,,,37392,-7981,,29411,37973,,-581,30125,,-714,1.30
4768,晶呈科技,2018Q4,tpex,522242,409010,,,113232,,,113232,102348,,10884,-2900,7984,3155,4829,,,4829,-17,,4812,3970,,859,3953,,859,0.15
4804,大略-KY,2018Q4,tpex,843043,688355,,,154688,,,154688,201317,,-46629,-178511,-225140,330,-225470,,,-225470,-14922,,-240392,-225470,,,-240392,,,-6.52
4806,桂田文創,2018Q4,tpex,93419,222456,,,-129037,,,-129037,80134,,-209171,-99412,-308583,-2902,-305681,,,-305681,4896,,-300785,-305681,,,-300785,,,-9.40
4903,聯光通,2018Q4,tpex,891977,831376,,,60601,,,60601,150722,,-90121,12213,-77908,1812,-79720,,,-79720,-52012,,-131732,-83703,,3983,-135330,,3598,-0.93
4905,台聯電,2018Q4,tpex,86249,57994,,,28255,,,28255,127401,0,-99146,-39140,-138286,213162,-351448,,,-351448,-6654,,-358102,-351208,,-240,-357862,,-240,-8.53
4907,富宇,2018Q4,tpex,1826328,1227393,,,598935,,,598935,145541,,453394,-11843,441551,26239,415312,,,415312,,,415312,,,,,,,3.52
4908,前鼎,2018Q4,tpex,787751,518599,,,269152,,,269152,137721,,131431,25610,157041,28056,128985,,,128985,-1136,,127849,,,,,,,1.66
4909,新復興,2018Q4,tpex,1082411,917336,,,165075,,,165075,114783,0,50292,84217,134509,33017,101492,,,101492,13965,,115457,101492,,0,115457,,0,1.09
4911,德英,2018Q4,tpex,2200,13390,,,-11190,,,-11190,24761,,-35951,5282,-30669,-8046,-22623,,,-22623,0,,-22623,,,,,,,-0.41
4923,力士,2018Q4,tpex,824319,622861,,,201458,,,201458,119988,,81470,6491,87961,12435,75526,,,75526,,,75526,,,,,,,3.62
4924,欣厚-KY,2018Q4,tpex,617910,533038,,,84872,,,84872,98645,,-13773,14555,782,-2558,3340,,,3340,-2452,,888,3340,,,888,,,0.09
4931,新盛力,2018Q4,tpex,1768612,1478467,,,290145,,,290145,203303,,86842,14132,100974,14511,86463,,,86463,3380,,89843,86463,,,89843,,,1.58
4933,友輝,2018Q4,tpex,2631679,2199623,0,0,432056,0,0,432056,323921,0,108135,43748,151883,13823,138060,,,138060,29,,138089,138116,,-56,138145,,-56,1.80
4939,亞電,2018Q4,tpex,1954316,1481254,,,473062,,,473062,259609,,213453,-33590,179863,68139,111724,,,111724,-41245,,70479,111724,,,70479,,,1.14
4946,辣椒,2018Q4,tpex,409585,269666,,,139919,,,139919,132837,,7082,32512,39594,29211,10383,,,10383,775,,11158,2436,,7947,3211,,7947,0.09
4950,金耘國際,2018Q4,tpex,170476,178421,,,-7945,,,-7945,158194,,-166139,53524,-112615,-200,-112415,,,-112415,-107665,,-220080,-112415,,,-220080,,,-2.46
4951,精拓科,2018Q4,tpex,297869,91327,,,206542,,,206542,160334,,46208,4648,50856,9041,41815,,,41815,-3995,,37820,46446,,-4631,42434,,-4614,1.43
4953,緯致,2018Q4,tpex,3953321,3023926,,,929395,,,929395,722177,,207218,67344,274562,21372,253190,,,253190,-7941,,245249,253190,,,245249,,,5.22
4966,譜瑞-KY,2018Q4,tpex,10363888,6065144,,,4298744,,,4298744,2346941,,1951803,15561,1967364,-1998,1969362,,,1969362,280377,,2249739,1969362,,,2249739,,,25.67
4971,IET-KY,2018Q4,tpex,650044,417952,,,232092,,,232092,170598,,61494,-1992,59502,8101,51401,,,51401,47597,,98998,51361,,40,98958,,40,1.42
4972,湯石照明,2018Q4,tpex,1053036,692343,,,360693,,,360693,267178,,93515,43507,137022,31465,105557,,,105557,-6054,,99503,105557,,,99503,,,2.65
4973,廣穎電通,2018Q4,tpex,4496163,3939977,,,556186,,,556186,513932,,42254,53009,95263,10140,85123,,,85123,50212,,135335,85123,,,135335,,,1.34
4974,亞泰,2018Q4,tpex,3674601,3165637,,,508964,,,508964,165826,,343138,80244,423382,85863,337519,,,337519,-5654,,331865,337519,,,331865,,,4.66
4979,華星光,2018Q4,tpex,1525075,1971962,,,-446887,,,-446887,246779,,-693666,-934,-694600,417,-695017,0,,-695017,-1004,,-696021,-695017,0,0,-696021,0,0,-6.95
4991,環宇-KY,2018Q4,tpex,1952411,1054699,,,897712,,,897712,510472,,387240,3774,391014,73425,317589,,,317589,78641,,396230,320302,,-2713,398771,,-2541,4.01
4995,晶達,2018Q4,tpex,1032208,689738,,,342470,,,342470,224882,,117588,7286,124874,24030,100844,,,100844,213,,101057,100844,,,101057,,,2.74
5009,榮剛,2018Q4,tpex,10276140,8796528,,,1479612,,,1479612,1047316,,432296,-99723,332573,90225,242348,,,242348,-32311,,210037,243213,,-865,202924,,7113,0.55
5011,久陽,2018Q4,tpex,1233014,1066204,,,166810,,,166810,104054,,62756,2117,64873,10782,54091,,,54091,-1274,,52817,,,,,,,1.31
5013,強新,2018Q4,tpex,7673963,6636223,,,1037740,,,1037740,415570,,622170,-75960,546210,175277,370933,,,370933,-26325,,344608,293223,,77710,282731,,61877,2.20
5014,建錩,2018Q4,tpex,16412458,15709344,,,703114,,,703114,657169,,45945,-112296,-66351,44324,-110675,,,-110675,-45080,,-155755,-83439,,-27236,-140603,,-15152,-0.50
5015,華祺,2018Q4,tpex,2620056,2065263,,,554793,,,554793,220610,,334183,18040,352223,47661,304562,,,304562,6098,,310660,304562,,0,310660,,0,5.02
5016,松和,2018Q4,tpex,2651836,2272347,,,379489,,,379489,147161,,232328,5101,237429,48205,189224,,,189224,5579,,194803,189036,,188,194497,,306,3.81
5201,凱衛,2018Q4,tpex,251441,114399,,,137042,,,137042,94875,0,42167,6603,48770,7294,41476,,,41476,-1303,,40173,41476,,0,40173,0,0,1.35
5202,力新,2018Q4,tpex,236312,73202,,,163110,,,163110,204390,,-41280,84164,42884,1292,41592,,,41592,62227,,103819,8939,,32653,66019,,37800,0.15
5205,中茂,2018Q4,tpex,6863,5610,,,1253,,,1253,22310,175,-20882,21976,1094,321,773,,,773,-44,,729,1004,,-231,982,,-253,0.06
5206,坤悅,2018Q4,tpex,1455235,1078719,,,376516,,,376516,155588,,220928,19018,239946,15254,224692,,,224692,,,224692,224692,,,224692,,,1.51
5209,新鼎,2018Q4,tpex,1407451,1219364,,,188087,,,188087,104416,,83671,11500,95171,18936,76235,,,76235,-5583,,70652,76235,,,70652,,,3.25
5210,寶碩,2018Q4,tpex,280312,63028,,,217284,,,217284,256556,,-39272,21037,-18235,-445,-17790,,,-17790,4870,,-12920,-17985,,195,-13115,,195,-0.28
5211,蒙恬,2018Q4,tpex,204931,69021,,,135910,,,135910,146525,,-10615,12391,1776,808,968,,,968,180,,1148,968,0,0,1148,0,0,0.03
5212,凌網,2018Q4,tpex,786398,387527,,,398871,,,398871,329421,,69450,3147,72597,8830,63767,,,63767,-2915,,60852,61205,,2562,58133,,2719,1.77
5213,亞昕,2018Q4,tpex,5697424,4122347,,,1575077,,,1575077,712830,-1868,860379,-26469,833910,141114,692796,,,692796,-216795,,476001,709682,,-16886,496871,,-20870,2.05
5220,萬達光電,2018Q4,tpex,1243233,925216,,,318017,,,318017,153338,,164679,13853,178532,31612,146920,,,146920,228,,147148,,,,,,,3.84
5223,安力-KY,2018Q4,tpex,1517552,1016823,,,500729,,,500729,291551,,209178,26060,235238,55331,179907,,,179907,-30262,,149645,179907,,,149645,,,4.40
5227,立凱-KY,2018Q4,tpex,150695,338960,,,-188265,,,-188265,433948,,-622213,-487597,-1109810,-2305,-1107505,,,-1107505,-447914,,-1555419,-1107499,,-6,-1555413,,-6,-5.26
5228,鈺鎧,2018Q4,tpex,511878,389372,,,122506,,,122506,102450,,20056,-1599,18457,1889,16568,,,16568,3282,,19850,,,,,,,0.49
5230,雷笛克光學,2018Q4,tpex,1209792,734054,,,475738,,,475738,364000,,111738,4861,116599,19562,97037,,,97037,-25371,,71666,97037,,,71666,,,1.88
5245,智晶,2018Q4,tpex,1690122,1231917,,,458205,,,458205,293416,,164789,10513,175302,35810,139492,,,139492,,,139492,,,,,,,3.07
5251,天鉞電,2018Q4,tpex,392538,280760,,,111778,322,,111456,188747,,-77291,10441,-66850,-12067,-54783,,,-54783,2244,,-52539,-54034,,-749,-51790,,-749,-1.52
5263,智崴,2018Q4,tpex,1637438,916196,,,721242,,,721242,431730,,289512,31615,321127,62709,258418,,,258418,10899,,269317,257168,,1250,268032,,1285,4.84
5272,笙科,2018Q4,tpex,553240,282927,,,270313,,,270313,301804,,-31491,12949,-18542,0,-18542,,,-18542,10712,,-7830,,,,,,,-0.33
5274,信驊,2018Q4,tpex,2153519,863688,,,1289831,,,1289831,489943,,799888,54142,854030,168108,685922,,,685922,-152,,685770,685922,,,685770,,,20.20
5276,達輝-KY,2018Q4,tpex,591571,495192,,,96379,,,96379,85253,,11126,32484,43610,19170,24440,,,24440,-2994,,21446,24440,,,21446,,,0.62
5278,尚凡*,2018Q4,tpex,829930,387833,,,442097,,,442097,239043,,203054,6211,209265,17738,191527,,,191527,2505,,194032,187681,,3846,190153,,3879,13.48
5287,數字,2018Q4,tpex,1478744,308567,,,1170177,,,1170177,441917,,728260,25393,753653,147849,605804,0,,605804,-81804,,524000,595540,,10264,514395,,9605,14.04
5289,宜鼎,2018Q4,tpex,7866250,5925784,,,1940466,,,1940466,831211,,1109255,-10733,1098522,248072,850450,,,850450,6690,,857140,843084,,7366,849774,,7366,10.87
5291,邑昇,2018Q4,tpex,1032984,856009,,,176975,,,176975,133662,,43313,8635,51948,12913,39035,,,39035,4174,,43209,39407,,-372,43581,,-372,1.20
5299,杰力,2018Q4,tpex,1466529,976388,,,490141,,,490141,214281,,275860,28062,303922,46613,257309,,,257309,141,,257450,257309,,,257450,,,7.30
5301,寶得利,2018Q4,tpex,1339025,690939,,,648086,,,648086,690407,,-42321,12673,-29648,1292,-30940,,,-30940,-2779,,-33719,-33166,,2226,-35945,,2226,-0.24
5302,太欣,2018Q4,tpex,81812,47435,,,34377,,,34377,113653,,-79276,27269,-52007,-33,-51974,,,-51974,1674,,-50300,-48612,,-3362,-46936,,-3364,-0.30
5309,系統電,2018Q4,tpex,1458640,1242813,,,215827,,,215827,415185,,-199358,23031,-176327,26210,-202537,,,-202537,-2557,,-205094,-184805,,-17732,-190183,,-14911,-1.22
5310,天剛,2018Q4,tpex,402290,332144,,,70146,,,70146,143530,,-73384,-53366,-126750,8512,-135262,,,-135262,,,-135262,-135262,,,-135262,,,-2.74
5312,寶島科,2018Q4,tpex,3066268,1294623,,,1771645,,,1771645,1602304,,169341,200906,370247,120088,250159,,,250159,37740,,287899,253517,,-3358,291257,,-3358,4.22
5314,世紀*,2018Q4,tpex,86980,72026,,,14954,,0,14954,71646,,-56692,69624,12932,158,12774,,,12774,-40190,,-27416,12934,,-160,-27256,,-160,0.22
5315,光聯,2018Q4,tpex,1820415,1488319,,,332096,0,0,332096,199347,,132749,77968,210717,0,210717,0,,210717,-15748,,194969,210715,,2,194967,,2,2.04
5321,美而快,2018Q4,tpex,1015205,829523,,,185682,,,185682,124626,,61056,18910,79966,15194,64772,,,64772,499,,65271,62305,,2467,62801,,2470,2.16
5324,士開,2018Q4,tpex,1476133,958496,,,517637,,,517637,439735,,77902,-55654,22248,7061,15187,,,15187,-41252,,-26065,3465,,11722,-38178,,12113,0.03
5328,華容,2018Q4,tpex,827223,680747,,,146476,,,146476,163235,,-16759,29175,12416,2415,10001,,,10001,-93386,,-83385,10001,,0,-83385,,0,0.06
5340,建榮,2018Q4,tpex,1625912,1374266,,,251646,,,251646,100922,,150724,18134,168858,855,168003,,,168003,-11190,,156813,168003,,,156813,,,0.86
5344,立衛,2018Q4,tpex,192509,213682,,,-21173,,,-21173,34676,,-55849,1235,-54614,-80,-54534,,,-54534,-4415,,-58949,,,,,,,-0.69
5345,馥鴻,2018Q4,tpex,18418,12586,,,5832,,,5832,88842,,-83010,3480,-79530,-1406,-78124,,,-78124,388,,-77736,-78124,,,-77736,,,-1.56
5347,世界,2018Q4,tpex,28928094,18759824,,,10168270,,,10168270,3013562,,7154708,317478,7472186,1305917,6166269,,,6166269,284652,,6450921,6166269,,,6450921,,,3.76
5348,正能量智能,2018Q4,tpex,88924,89944,,,-1020,,,-1020,49483,183804,133301,1505,134806,0,134806,,,134806,1136,,135942,,,,,,,5.19
5351,鈺創,2018Q4,tpex,4840161,4152883,,,687278,,,687278,1386716,50100,-649338,-25004,-674342,14795,-689137,,,-689137,-69013,,-758150,-650587,,-38550,-714987,,-43163,-1.49
5353,台林,2018Q4,tpex,1652116,1369756,,,282360,,,282360,216935,,65425,25449,90874,13964,76910,,,76910,18979,,95889,76910,,0,95889,,0,1.03
5355,佳總,2018Q4,tpex,1043651,1030458,,,13193,,,13193,160631,,-147438,27545,-119893,-17873,-102020,,,-102020,-3462,,-105482,-100068,,-1952,-103530,,-1952,-0.60
5356,協益,2018Q4,tpex,6923017,6278226,,,644791,,,644791,445465,,199326,150911,350237,185993,164244,,,164244,-36099,,128145,172186,,-7942,139346,,-11201,1.43
5364,力麗店,2018Q4,tpex,501179,477718,,,23461,,,23461,54433,0,-30972,-7176,-38148,887,-39035,0,,-39035,0,,-39035,-34492,,-4543,-34492,,-4543,-2.45
5381,光譜,2018Q4,tpex,418736,314127,,,104609,,,104609,103334,,1275,-42066,-40791,1243,-42034,,,-42034,531,,-41503,-33147,,-8887,-32616,,-8887,-0.18
5386,青雲,2018Q4,tpex,3854705,3741749,,,112956,,,112956,66867,,46089,-3299,42790,-889,43679,,,43679,732,,44411,,,,,,,2.81
5392,能率,2018Q4,tpex,12142199,10283198,,,1859001,,,1859001,1581201,,277800,86870,364670,167748,196922,,,196922,-156556,,40366,35624,0,161298,-40721,0,81087,0.29
5398,慕康生醫,2018Q4,tpex,531382,394505,,,136877,0,0,136877,176370,,-39493,-21318,-60811,1331,-62142,0,,-62142,-17138,,-79280,-62142,,0,-79280,,0,-1.24
5403,中菲,2018Q4,tpex,1606543,1127644,,,478899,,,478899,267834,,211065,25487,236552,45699,190853,,,190853,3269,,194122,193170,,-2317,196439,,-2317,3.08
5410,國眾,2018Q4,tpex,3233770,2679342,,,554428,0,0,554428,407732,0,146696,22460,169156,34767,134389,,,134389,-1408,,132981,136037,,-1648,134629,,-1648,1.58
5425,台半,2018Q4,tpex,9610470,6082416,,,3528054,,,3528054,1819168,,1708886,66577,1775463,525963,1249500,,,1249500,-50534,,1198966,812307,,437193,746542,,452424,3.53
5426,振發,2018Q4,tpex,1827508,1463038,,,364470,,,364470,222922,,141548,68972,210520,78312,132208,,,132208,-14673,,117535,137635,,-5427,122962,,-5427,0.96
5432,新門,2018Q4,tpex,84959,61448,,,23511,,,23511,15525,,7986,10157,18143,-1009,19152,,,19152,207,,19359,,,,,,,0.93
5438,東友,2018Q4,tpex,2162117,1663888,,,498229,,,498229,382637,,115592,78720,194312,33829,160483,,,160483,-197427,,-36944,160483,,0,-36944,,0,1.43
5439,高技,2018Q4,tpex,2295148,1817077,,,478071,,,478071,152490,,325581,36938,362519,69753,292766,,,292766,4870,,297636,,,,,,,3.41
5443,均豪,2018Q4,tpex,4873153,3586821,,,1286332,,,1286332,853105,,433227,58846,492073,85806,406267,,,406267,-28394,,377873,370105,,36162,345936,,31937,2.24
5450,南良,2018Q4,tpex,678803,492147,,,186656,,,186656,202855,,-16199,12802,-3397,16347,-19744,0,,-19744,-2384,,-22128,-19744,,0,-22128,,0,-0.39
5452,佶優,2018Q4,tpex,5355881,4919842,,,436039,0,0,436039,420664,,15375,29711,45086,33465,11621,,,11621,10573,,22194,11383,,238,22064,,130,0.08
5455,昇益,2018Q4,tpex,801672,647682,,,153990,,,153990,62730,,91260,4259,95519,0,95519,,,95519,-2816,,92703,,,,,,,1.46
5457,宣德,2018Q4,tpex,5133422,4083487,,,1049935,,,1049935,726953,,322982,110861,433843,124249,309594,,,309594,-32787,,276807,168496,,141098,155140,,121667,1.00
5460,同協,2018Q4,tpex,863792,683843,,,179949,,,179949,142365,-972,36612,3942,40554,19022,21532,,,21532,-2178,,19354,21532,,0,19354,,0,0.30
5464,霖宏,2018Q4,tpex,1828671,1696489,,,132182,,,132182,74583,,57599,193371,250970,46420,204550,,,204550,1101,,205651,204550,,0,205651,,0,2.88
5465,富驊,2018Q4,tpex,3826631,3423488,,,403143,,,403143,325461,,77682,14304,91986,29955,62031,,,62031,-10770,,51261,62031,,,51261,,,0.41
5468,凱鈺,2018Q4,tpex,137643,92065,,,45578,,,45578,117152,-1501,-73075,-3339,-76414,0,-76414,,,-76414,-13088,,-89502,-53871,,-22543,-66959,,-22543,-0.77
5474,聰泰,2018Q4,tpex,1147378,597733,,,549645,,,549645,247271,1471,303845,19420,323265,67627,255638,,,255638,992,,256630,,,,,,,7.58
5475,德宏,2018Q4,tpex,2458631,2168543,,,290088,,,290088,284859,,5229,-5014,215,27788,-27573,,,-27573,-21567,,-49140,-4547,,-23026,-26114,,-23026,-0.03
5478,智冠,2018Q4,tpex,5552667,2451317,,,3101350,,,3101350,2515524,,585826,67054,652880,180861,472019,,,472019,28011,,500030,461322,,10697,486224,,13806,3.70
5481,新華,2018Q4,tpex,84634,33050,,,51584,,,51584,110528,,-58944,349678,290734,27676,263058,,,263058,0,,263058,263058,0,0,263058,0,0,2.97
5483,中美晶,2018Q4,tpex,69238945,50597092,,,18641853,,,18641853,5464348,,13177505,140728,13318233,4682753,8635480,,,8635480,-53850,,8581630,1950503,,6684977,1604225,,6977405,3.36
5487,通泰,2018Q4,tpex,366526,250953,,,115573,,,115573,91496,,24077,4414,28491,5755,22736,,,22736,5,,22741,22736,0,0,22741,0,0,1.02
5488,松普,2018Q4,tpex,1536533,1344212,,,192321,,,192321,177877,,14444,162816,177260,8830,168430,,,168430,-55759,,112671,168430,,,112671,,,1.84
5489,彩富,2018Q4,tpex,2071999,1332548,,,739451,,,739451,491947,,247504,88610,336114,38867,297247,,,297247,1763,,299010,297247,,0,299010,,0,3.00
5490,同亨,2018Q4,tpex,1776817,1236421,,,540396,,,540396,494709,,45687,4094,49781,21105,28676,,,28676,-2788,,25888,28676,0,0,25888,0,0,0.30
5493,三聯,2018Q4,tpex,2394696,1930208,,,464488,,,464488,265692,,198796,74748,273544,51342,222202,,,222202,63721,,285923,110631,,111571,172929,,112994,2.50
5498,凱崴,2018Q4,tpex,1216749,1053441,,,163308,,,163308,131141,,32167,24693,56860,16218,40642,,,40642,-181957,,-141315,36281,,4361,-145676,,4361,0.22
5508,永信建,2018Q4,tpex,3185537,2244575,,,940962,,,940962,226396,,714566,324,714890,24065,690825,,,690825,168,,690993,,,,,,,3.18
5511,德昌,2018Q4,tpex,5390270,4482354,,,907916,,,907916,325418,,582498,73838,656336,145119,511217,,,511217,1101,,512318,515897,,-4680,517072,,-4754,4.55
5512,力麒,2018Q4,tpex,5920533,4802568,,,1117965,,,1117965,488293,77417,707089,-189367,517722,286817,230905,,,230905,-43018,,187887,73040,,157865,33261,,154626,0.10
5514,三豐,2018Q4,tpex,455869,414573,,,41296,,,41296,58995,,-17699,39491,21792,510,21282,,,21282,-10180,,11102,21301,,-19,11121,,-19,0.13
5516,雙喜,2018Q4,tpex,1256868,1152388,,,104480,,,104480,38753,,65727,668,66395,-1812,68207,,,68207,-1837,,66370,,,,,,,1.78
5520,力泰,2018Q4,tpex,1759633,1686198,,,73435,,,73435,49691,,23744,60045,83789,13531,70258,,,70258,807,,71065,61625,,8633,62432,,8633,0.91
5523,豐謙,2018Q4,tpex,970314,740645,,,229669,,,229669,94768,,134901,-16719,118182,4469,113713,,,113713,164,,113877,118468,,-4755,118632,,-4755,0.76
5529,鉅陞,2018Q4,tpex,199011,156954,,,42057,,,42057,167109,,-125052,-29370,-154422,0,-154422,,,-154422,,,-154422,-142129,,-12293,-142129,,-12293,-1.36
5530,龍巖,2018Q4,tpex,4957018,1613521,,,3343497,,,3343497,1536414,145618,1952701,646117,2598818,307344,2291474,,,2291474,428832,,2720306,2180535,,110939,2606983,,113323,5.19
5536,聖暉*,2018Q4,tpex,14220653,11684474,,,2536179,,,2536179,814561,,1721618,117428,1839046,563614,1275432,,,1275432,-23062,,1252370,1049020,,226412,1032800,,219570,19.52
5543,桓鼎-KY,2018Q4,tpex,1045564,779285,,,266279,,,266279,237202,,29077,263,29340,2732,26608,,,26608,-20126,,6482,18891,,7717,7330,,-848,0.61
5547,久舜,2018Q4,tpex,794091,679654,,,114437,,,114437,64444,,49993,10519,60512,11534,48978,,,48978,-9382,,39596,48978,,,39596,,,2.28
5601,台聯櫃,2018Q4,tpex,80904,34964,,,45940,,,45940,23213,0,22727,867,23594,4662,18932,,,18932,476,,19408,,,,,,,0.29
5603,陸海,2018Q4,tpex,1757173,1589432,,,167741,,,167741,158568,,9173,-1305,7868,6097,1771,,,1771,-978,,793,4325,,-2554,3347,,-2554,0.06
5604,中連,2018Q4,tpex,1062254,778577,,,283677,,,283677,268598,,15079,423974,439053,807,438246,,,438246,10431,,448677,438246,,,448677,,,4.03
5609,中菲行,2018Q4,tpex,18444415,15930889,,,2513526,0,0,2513526,2228556,,284970,29497,314467,45443,269024,,,269024,73465,,342489,263022,,6002,338669,,3820,2.09
5701,劍湖山,2018Q4,tpex,581323,317544,,,263779,,,263779,368392,,-104613,-3516,-108129,19,-108148,0,,-108148,-2783,,-110931,-108148,,0,-110931,,0,-0.43
5703,亞都麗緻,2018Q4,tpex,823919,612913,,,211006,,,211006,266944,,-55938,-73,-56011,1020,-57031,,,-57031,-1733,,-58764,-57031,,,-58764,,,-0.81
5704,老爺知,2018Q4,tpex,327738,208192,,,119546,,,119546,95589,,23957,-2,23955,3855,20100,,,20100,-415,,19685,,,,,,,0.52
5878,台名,2018Q4,tpex,720606,541848,,,178758,,,178758,102771,0,75987,8051,84038,19168,64870,,,64870,-31138,,33732,75806,,-10936,45131,,-11399,3.20
5902,德記,2018Q4,tpex,1631674,1395866,,,235808,,,235808,197994,,37814,4619,42433,10244,32189,,,32189,-1540,,30649,32189,,,30649,,,0.34
5903,全家,2018Q4,tpex,71720973,45167295,,,26553678,,,26553678,24781673,,1772005,324841,2096846,402387,1694459,,,1694459,-35304,,1659155,1614381,,80078,1579962,,79193,7.23
5904,寶雅*,2018Q4,tpex,14084032,7915849,,,6168183,,,6168183,4071565,,2096618,35890,2132508,423368,1709140,,,1709140,1226,,1710366,,,,,,,17.50
5905,南仁湖,2018Q4,tpex,1420862,450499,,,970363,,,970363,915330,,55033,58729,113762,22973,90789,,,90789,-1472,,89317,89928,,861,87907,,1410,0.44
6028,公勝保經,2018Q4,tpex,1765998,1488826,,,277172,,,277172,213249,,63923,-980,62943,14259,48684,,,48684,,,48684,48684,,,48684,,,2.71
6101,寬魚國際,2018Q4,tpex,479063,371777,,,107286,,,107286,75880,,31406,1103,32509,9157,23352,,,23352,-9404,,13948,23352,,,13948,,,0.29
6103,合邦,2018Q4,tpex,1997878,1927397,,,70481,,,70481,36443,,34038,-19636,14402,-792,15194,,,15194,115,,15309,15194,,0,15309,,0,0.27
6104,創惟,2018Q4,tpex,1885534,971934,,,913600,,,913600,675974,,237626,34776,272402,27271,245131,,,245131,-8667,,236464,245264,,-133,236496,,-32,2.73
6109,亞元,2018Q4,tpex,1026786,831105,,,195681,,,195681,196789,,-1108,8698,7590,5735,1855,,,1855,-7054,,-5199,1528,,327,-5557,,358,0.02
6111,光聚晶電,2018Q4,tpex,855738,81510,,,774228,,,774228,627772,,146456,-7894,138562,53135,85427,,,85427,-91107,,-5680,87823,,-2396,-3284,,-2396,1.84
6113,亞矽,2018Q4,tpex,1377485,1286629,,,90856,,,90856,127894,,-37038,2916,-34122,241,-34363,,,-34363,4896,,-29467,-34363,,0,-29467,,0,-0.69
6114,久威,2018Q4,tpex,2455546,1887618,,,567928,,,567928,212180,,355748,24888,380636,65262,315374,,,315374,-21534,,293840,315374,,,293840,,,7.18
6118,建達,2018Q4,tpex,7458767,7173987,,,284780,,,284780,313729,,-28949,-5262,-34211,-4825,-29386,,,-29386,-525,,-29911,-29386,,0,-29911,,0,-0.32
6121,新普,2018Q4,tpex,64452906,57767207,,,6685699,,,6685699,2721811,,3963888,641556,4605444,1289674,3315770,,,3315770,-270865,,3044905,3209019,,106751,2945024,,99881,17.35
6122,擎邦,2018Q4,tpex,2006559,1943401,,,63158,,,63158,57815,,5343,19290,24633,10946,13687,-943,,12744,-8371,,4373,13818,,-1074,5447,,-1074,0.20
