stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4905,台聯電,2021Q1,tpex,14031,7324,,,6707,,,6707,19185,,-12478,114629,102151,742,101409,,,101409,4206,,105615,101409,,,105615,,,3.11
4907,富宇,2021Q1,tpex,364197,273000,,,91197,,,91197,26305,,64892,-1873,63019,12632,50387,,,50387,,,50387,,,,,,,0.43
4908,前鼎,2021Q1,tpex,151563,111897,,,39666,,,39666,30779,,8887,935,9822,1913,7909,,,7909,-1800,,6109,,,,,,,0.10
4909,新復興,2021Q1,tpex,197161,186416,,,10745,,,10745,25633,,-14888,-3900,-18788,-2707,-16081,,,-16081,1147,,-14934,-16081,,0,-14934,,0,-0.17
4911,德英,2021Q1,tpex,8226,4942,,,3284,,,3284,7030,,-3746,414,-3332,0,-3332,,,-3332,,,-3332,,,,,,,-0.06
4924,欣厚-KY,2021Q1,tpex,128296,93271,,,35025,,,35025,27691,,7334,2750,10084,1512,8572,,,8572,1125,,9697,8572,,,9697,,,0.23
4931,新盛力,2021Q1,tpex,324291,265469,,,58822,,,58822,47583,,11239,177,11416,2434,8982,,,8982,151,,9133,8982,,,9133,,,0.14
4933,友輝,2021Q1,tpex,692946,515779,,,177167,,,177167,88662,,88505,-1302,87203,17922,69281,,,69281,-984,,68297,69281,0,0,68297,0,0,0.87
4939,亞電,2021Q1,tpex,447978,321848,,,126130,,,126130,61319,,64811,-5224,59587,20789,38798,,,38798,-5764,,33034,38798,,,33034,,,0.40
4946,辣椒,2021Q1,tpex,9741,8661,,,1080,,,1080,16579,,-15499,33736,18237,266,17971,0,,17971,-2,,17969,17971,,0,17969,,0,1.32
4950,金耘國際,2021Q1,tpex,39617,45214,,,-5597,,,-5597,16712,,-22309,4873,-17436,535,-17971,,,-17971,2232,,-15739,-17971,,,-15739,,,-0.39
4953,緯致,2021Q1,tpex,1368964,1045859,,,323105,,,323105,205653,,117452,8979,126431,18472,107959,,,107959,-13319,,94640,107959,,,94640,,,1.64
4966,譜瑞-KY,2021Q1,tpex,4343653,2386235,,,1957418,,,1957418,833608,,1123810,-11888,1111922,78263,1033659,,,1033659,30385,,1064044,1033659,,,1064044,,,13.13
4971,IET-KY,2021Q1,tpex,151982,111614,,,40368,,,40368,38055,,2313,-577,1736,-186,1922,,,1922,2860,,4782,1912,,10,4772,,10,0.05
4972,湯石照明,2021Q1,tpex,219371,150757,,,68614,,,68614,49790,,18824,-12161,6663,6229,434,,,434,-9825,,-9391,434,0,0,-9391,0,0,0.01
4973,廣穎電通,2021Q1,tpex,999699,855205,,,144494,,,144494,115111,,29383,-14274,15109,1100,14009,,,14009,241645,,255654,14009,,,255654,,,0.22
4974,亞泰,2021Q1,tpex,1020213,866475,,,153738,,,153738,41174,,112564,4508,117072,24237,92835,,,92835,-6166,,86669,92835,,,86669,,,1.28
4979,華星光,2021Q1,tpex,183606,208128,,,-24522,,,-24522,52392,,-76914,3480,-73434,0,-73434,,,-73434,-56009,,-129443,-73434,,,-129443,,,-0.62
4991,環宇-KY,2021Q1,tpex,301307,201302,,,100005,,,100005,99221,,784,-87521,-86737,1452,-88189,,,-88189,2703,,-85486,-88189,,0,-85486,,0,-0.99
4995,晶達,2021Q1,tpex,229283,164208,,,65075,,,65075,52771,,12304,317,12621,2674,9947,,,9947,-12,,9935,9947,,,9935,,,0.24
5009,榮剛,2021Q1,tpex,1766647,1396813,,,369834,,,369834,189395,,180439,9609,190048,32315,157733,,,157733,-3088,,154645,146312,,11421,138961,,15684,0.34
5011,久陽,2021Q1,tpex,707915,685319,,,22596,,,22596,30442,,-7846,-2544,-10390,-4642,-5748,,,-5748,1673,,-4075,-5828,,80,-4155,,80,-0.10
5013,強新,2021Q1,tpex,1865386,1562523,,,302863,,,302863,94900,,207963,-13650,194313,42037,152276,,,152276,-10274,,142002,108340,,43936,102895,,39107,0.81
5014,建錩,2021Q1,tpex,3559012,3311982,,,247030,,,247030,119855,,127175,-55328,71847,28075,43772,0,,43772,15788,,59560,43936,,-164,59541,,19,0.27
5015,華祺,2021Q1,tpex,515184,420463,,,94721,,,94721,58470,,36251,-3250,33001,5450,27551,,,27551,-13225,,14326,27551,,,14326,,,0.45
5016,松和,2021Q1,tpex,640694,545911,,,94783,,,94783,33535,,61248,-5440,55808,11347,44461,,,44461,3035,,47496,44357,,104,47230,,266,0.89
5201,凱衛,2021Q1,tpex,53022,24506,,,28516,,,28516,25127,,3389,15617,19006,1545,17461,,,17461,684,,18145,17461,,,18145,,,0.57
5202,力新,2021Q1,tpex,42130,15592,,,26538,,,26538,46100,,-19562,23111,3549,1416,2133,,,2133,-1490,,643,3873,,-1740,2312,,-1669,0.07
5205,中茂,2021Q1,tpex,3053,2485,,,568,,,568,3783,,-3215,-8,-3223,0,-3223,,,-3223,,,-3223,-3223,,,-3223,,,-0.41
5206,坤悅,2021Q1,tpex,180338,126625,,,53713,,,53713,43864,,9849,4700,14549,6112,8437,,,8437,,,8437,8437,,,8437,,,0.05
5209,新鼎,2021Q1,tpex,908110,842710,,,65400,,,65400,30141,,35259,15178,50437,-1707,52144,,,52144,3747,,55891,51814,0,330,55561,0,330,1.91
5210,寶碩,2021Q1,tpex,46064,16781,,,29283,,,29283,55908,,-26625,2916,-23709,-493,-23216,,,-23216,708,,-22508,-23216,,0,-22508,,0,-0.37
5211,蒙恬,2021Q1,tpex,31424,10107,,,21317,,,21317,31681,,-10364,5637,-4727,17,-4744,,,-4744,-1320,,-6064,-3878,,-866,-5193,,-871,-0.12
5212,凌網,2021Q1,tpex,206960,110884,,,96076,,,96076,77816,,18260,-12,18248,5181,13067,,,13067,218,,13285,13267,,-200,13460,,-175,0.38
5213,亞昕,2021Q1,tpex,2223551,1668984,,,554567,,,554567,202501,0,352066,-10744,341322,55482,285840,,,285840,-46282,,239558,285911,,-71,247824,,-8266,0.83
5220,萬達光電,2021Q1,tpex,251669,162511,,,89158,,,89158,43851,,45307,2697,48004,10092,37912,,,37912,7,,37919,37912,,,37919,,,0.96
5223,安力-KY,2021Q1,tpex,586760,418664,,,168096,,,168096,73138,,94958,2365,97323,23786,73537,,,73537,19048,,92585,73537,0,0,92585,,,1.69
5227,立凱-KY,2021Q1,tpex,44936,65474,,,-20538,,,-20538,48029,,-68567,-50840,-119407,0,-119407,,,-119407,114,,-119293,-119407,,0,-119293,,0,-0.75
5230,雷笛克光學,2021Q1,tpex,261225,172326,,,88899,,,88899,80412,,8487,2564,11051,4395,6656,,,6656,-11364,,-4708,6861,,-205,-4503,,-205,0.15
5245,智晶,2021Q1,tpex,353439,247127,,,106312,,,106312,61483,,44829,870,45699,9140,36559,,,36559,,,36559,,,,,,,0.81
5251,天鉞電,2021Q1,tpex,60107,45647,,,14460,0,,14460,31972,,-17512,607,-16905,-473,-16432,,,-16432,-1020,,-17452,-16432,,,-17452,,,-0.46
5263,智崴,2021Q1,tpex,195591,107955,,,87636,,,87636,109843,,-22207,-11830,-34037,-2808,-31229,,,-31229,-5944,,-37173,-30779,,-450,-35169,,-2004,-0.55
5272,笙科,2021Q1,tpex,128238,70419,,,57819,,,57819,58663,,-844,-464,-1308,0,-1308,,,-1308,42086,,40778,,,,,,,-0.02
5274,信驊,2021Q1,tpex,750515,270662,,,479853,,,479853,173737,,306116,2764,308880,62050,246830,,,246830,54,,246884,246830,,,246884,,,7.21
5276,達輝-KY,2021Q1,tpex,198990,161546,,,37444,,,37444,21194,,16250,-2364,13886,6813,7073,,,7073,-8539,,-1466,7073,,,-1466,,,0.18
5278,尚凡*,2021Q1,tpex,341862,164808,,,177054,,,177054,117343,,59711,218,59929,11976,47953,,,47953,1088,,49041,47177,,776,48265,,776,3.13
5287,數字,2021Q1,tpex,390919,94729,,,296190,,,296190,129510,,166680,10863,177543,34025,143518,,,143518,12704,,156222,146157,,-2639,158748,,-2526,3.43
5289,宜鼎,2021Q1,tpex,1939920,1388717,,,551203,,,551203,232894,,318309,10986,329295,68369,260926,,,260926,-2487,,258439,259563,,1363,257111,,1328,3.17
5291,邑昇,2021Q1,tpex,327998,250663,,,77335,,,77335,34788,,42547,-4056,38491,7873,30618,,,30618,-246,,30372,30618,,,30372,,,0.80
5299,杰力,2021Q1,tpex,579226,376875,,,202351,,,202351,64679,,137672,259,137931,26571,111360,,,111360,-77,,111283,111360,,,111283,,,3.14
5301,寶得利,2021Q1,tpex,23655,15227,,,8428,,,8428,52391,,-43963,-5693,-49656,0,-49656,,,-49656,3199,,-46457,-49609,,-47,-46422,,-35,-0.47
5302,太欣,2021Q1,tpex,12688,6821,,,5867,,,5867,19896,,-14029,5524,-8505,-1,-8504,,,-8504,-17,,-8521,-8888,,384,-8902,,381,-0.06
5309,系統電,2021Q1,tpex,490457,402973,,,87484,,,87484,86731,,753,9851,10604,887,9717,,,9717,-1304,,8413,9717,,0,8413,,0,0.06
5310,天剛,2021Q1,tpex,3014,3691,,,-677,,,-677,4119,,-4796,-159,-4955,0,-4955,,,-4955,,,-4955,-4955,,,-4955,,,-0.10
5312,寶島科,2021Q1,tpex,785139,307206,,,477933,,,477933,440713,,37220,58788,96008,20143,75865,,,75865,-7556,,68309,76687,,-822,69131,,-822,1.28
5314,世紀*,2021Q1,tpex,7440,7320,,,120,,,120,8153,,-8033,418,-7615,0,-7615,,,-7615,,,-7615,-7615,,0,-7615,,0,-0.13
5315,光聯,2021Q1,tpex,512019,427807,,,84212,,,84212,42763,,41449,6278,47727,0,47727,0,,47727,12983,,60710,47727,,0,60710,,0,0.46
5321,美而快,2021Q1,tpex,630047,415765,,,214282,,,214282,176356,,37926,9787,47713,8450,39263,,,39263,90,,39353,19224,,20039,19317,,20036,0.55
5324,士開,2021Q1,tpex,115104,86149,,,28955,,,28955,87214,,-58259,11273,-46986,208,-47194,,,-47194,-13507,,-60701,-32657,,-14537,-46365,,-14336,-0.24
5328,華容,2021Q1,tpex,256526,200483,,,56043,,,56043,45544,,10499,12128,22627,4459,18168,,,18168,99712,,117880,17835,,333,117547,,333,0.10
5340,建榮,2021Q1,tpex,370896,319218,,,51678,,,51678,27884,,23794,-3315,20479,4096,16383,,,16383,13306,,29689,,,,,,,0.08
5344,立衛,2021Q1,tpex,101104,72499,,,28605,,,28605,8804,,19801,1458,21259,,21259,,,21259,,,21259,,,,,,,0.27
5345,馥鴻,2021Q1,tpex,5115,3331,,,1784,,,1784,20770,,-18986,14886,-4100,-8,-4092,,,-4092,77,,-4015,-4092,,,-4015,,,-0.09
5347,世界,2021Q1,tpex,9180131,5682314,,,3497817,,,3497817,1046927,,2450890,62292,2513182,299688,2213494,,,2213494,127030,,2340524,2213494,,,2340524,,,1.35
5348,正能量智能,2021Q1,tpex,21778,18680,,,3098,,,3098,9448,,-6350,67,-6283,0,-6283,,,-6283,,,-6283,,,,,,,-0.24
5351,鈺創,2021Q1,tpex,1049605,811722,,,237883,,,237883,204897,15299,48285,8,48293,69,48224,,,48224,27969,,76193,53746,,-5522,81798,,-5605,0.20
5353,台林,2021Q1,tpex,276873,217309,,,59564,,,59564,50472,,9092,9136,18228,1797,16431,,,16431,6785,,23216,16431,,,23216,,,0.22
5355,佳總,2021Q1,tpex,163807,173351,,,-9544,,,-9544,21383,,-30927,-1955,-32882,975,-33857,,,-33857,45,,-33812,-33255,,-602,-33210,,-602,-0.20
5356,協益,2021Q1,tpex,867553,827112,,,40441,,,40441,62684,,-22243,21138,-1105,-6169,5064,,,5064,-14366,,-9302,7329,,-2265,-6452,,-2850,0.07
5364,力麗店,2021Q1,tpex,113736,105760,,,7976,,,7976,11288,,-3312,1092,-2220,0,-2220,0,,-2220,0,,-2220,-4812,,2592,-4812,,2592,-0.21
5381,光譜,2021Q1,tpex,105870,79116,,,26754,,,26754,26231,,523,626,1149,651,498,,,498,,,498,498,,,498,,,0.00
5386,青雲,2021Q1,tpex,771655,735740,,,35915,,,35915,17872,,18043,982,19025,3808,15217,,,15217,-90,,15127,,,,,,,0.64
5392,能率,2021Q1,tpex,2796544,2334318,,,462226,,,462226,415520,,46706,105125,151831,46506,105325,,,105325,-21269,,84056,51429,0,53896,36193,,47863,0.31
5398,慕康生醫,2021Q1,tpex,89838,57154,,,32684,,,32684,25917,,6767,1850,8617,943,7674,,,7674,4131,,11805,7674,,,11805,,,0.16
5403,中菲,2021Q1,tpex,865880,662107,,,203773,,,203773,122013,,81760,3534,85294,17115,68179,,,68179,18735,,86914,64965,,3214,83700,,3214,1.04
5410,國眾,2021Q1,tpex,880292,726379,,,153913,0,0,153913,100836,0,53077,2618,55695,11086,44609,,,44609,18,,44627,44609,,0,44627,,0,0.52
5425,台半,2021Q1,tpex,2878562,1982510,,,896052,,,896052,502177,,393875,11247,405122,112251,292871,,,292871,-33206,,259665,181254,,111617,151216,,108449,0.74
5426,振發,2021Q1,tpex,367662,335765,,,31897,,,31897,51134,,-19237,14084,-5153,1449,-6602,,,-6602,7200,,598,-5407,,-1195,1793,,-1195,-0.04
5432,新門,2021Q1,tpex,20018,15893,,,4125,,,4125,3429,,696,473,1169,0,1169,,,1169,,,1169,,,,,,,0.06
5438,東友,2021Q1,tpex,452770,375153,,,77617,,,77617,71919,,5698,2952,8650,2482,6168,,,6168,193818,,199986,6168,,,199986,,,0.05
5439,高技,2021Q1,tpex,780739,613995,,,166744,,,166744,46575,,120169,1005,121174,24244,96930,,,96930,,,96930,,,,,,,1.13
5443,均豪,2021Q1,tpex,1065313,840212,,,225101,,,225101,154307,,70794,6960,77754,10703,67051,,,67051,20606,,87657,61866,,5185,80888,,6769,0.39
5450,南良,2021Q1,tpex,753837,563632,,,190205,,,190205,159626,,30579,-724,29855,5199,24656,,,24656,-4378,,20278,24656,,,20278,,,0.20
5452,佶優,2021Q1,tpex,1684510,1429268,,,255242,,,255242,104417,,150825,-1607,149218,54007,95211,,,95211,-22983,,72228,87249,,7962,64730,,7498,0.59
5455,昇益,2021Q1,tpex,515,71,,,444,,,444,6405,,-5961,1037,-4924,,-4924,,,-4924,2877,,-2047,,,,,,,-0.08
5457,宣德,2021Q1,tpex,3521365,2709939,,,811426,,,811426,438289,,373137,-4882,368255,92878,275377,,,275377,24951,,300328,157902,,117475,168611,,131717,0.94
5460,同協,2021Q1,tpex,132306,109093,,,23213,,,23213,27717,-3,-4507,870,-3637,-356,-3281,,,-3281,820,,-2461,-3281,,,-2461,,,-0.05
5464,霖宏,2021Q1,tpex,385998,369827,,,16171,,,16171,28690,,-12519,446960,434441,5887,428554,,,428554,,,428554,428554,,,428554,,,6.03
5465,富驊,2021Q1,tpex,1560098,1420023,,,140075,,,140075,111345,,28730,24027,52757,11326,41431,,,41431,-13716,,27715,38442,,2989,27283,,432,0.23
5468,凱鈺,2021Q1,tpex,29838,18088,,,11750,,,11750,12244,-3723,-4217,-1877,-6094,,-6094,,,-6094,6275,,181,-6094,,0,181,,0,-0.28
5474,聰泰,2021Q1,tpex,423389,236870,,,186519,,,186519,87763,,98756,-658,98098,19630,78468,,,78468,,,78468,,,,,,,2.37
5475,德宏,2021Q1,tpex,415985,283707,,,132278,,,132278,39394,,92884,12437,105321,145,105176,-5727,,99449,-4790,,94659,100452,,-1003,95662,,-1003,0.79
5478,智冠,2021Q1,tpex,1737448,911062,,,826386,,,826386,582029,,244357,3101,247458,57762,189696,,,189696,63236,,252932,191232,,-1536,253610,,-678,1.58
5481,新華,2021Q1,tpex,25881,11927,,,13954,,,13954,19885,,-5931,1214,-4717,2154,-6871,,,-6871,8,,-6863,-6871,0,0,-6863,,,-0.09
5483,中美晶,2021Q1,tpex,16052078,10647441,,,5404637,,,5404637,1443772,,3960865,-348364,3612501,843542,2768959,,,2768959,-2203198,,565761,1461031,,1307928,287177,,278584,2.49
5487,通泰,2021Q1,tpex,105482,73024,,,32458,,,32458,19165,,13293,1218,14511,4309,10202,,,10202,387,,10589,10202,,0,10589,,0,0.43
5488,松普,2021Q1,tpex,251962,217177,,,34785,,,34785,35468,,-683,592,-91,679,-770,,,-770,9850,,9080,-770,,0,9080,,0,-0.01
5489,彩富,2021Q1,tpex,302137,204053,,,98084,,,98084,83076,,15008,-1803,13205,2708,10497,,,10497,-41,,10456,10495,,2,10454,,2,0.10
5490,同亨,2021Q1,tpex,273684,167763,,,105921,,,105921,92476,,13445,3141,16586,1479,15107,,,15107,3206,,18313,15107,,,18313,,,0.16
5493,三聯,2021Q1,tpex,713505,600538,,,112967,,,112967,54613,,58354,23146,81500,15826,65674,,,65674,2669,,68343,30769,,34905,34065,,34278,0.75
5498,凱崴,2021Q1,tpex,360844,315655,,,45189,,,45189,32820,,12369,139,12508,4879,7629,,,7629,-87262,,-79633,5907,,1722,-81355,,1722,0.03
5508,永信建,2021Q1,tpex,896911,539683,,,357228,,,357228,55206,,302022,178,302200,37365,264835,,,264835,,,264835,,,,,,,1.22
5511,德昌,2021Q1,tpex,1109487,995013,,,114474,,,114474,64180,,50294,19362,69656,13936,55720,,,55720,-1830,,53890,58971,,-3251,57141,,-3251,0.52
5512,力麒,2021Q1,tpex,1441899,1121567,,,320332,,,320332,123122,,197210,-68986,128224,40096,88128,,,88128,-96649,,-8521,19135,,68993,-46536,,38015,0.03
5514,三豐,2021Q1,tpex,1471,793,,,678,,,678,11631,,-10953,-392,-11345,0,-11345,,,-11345,79287,,67942,-11343,,-2,67944,,-2,-0.06
5516,雙喜,2021Q1,tpex,332865,303944,,,28921,,,28921,6793,,22128,-5757,16371,0,16371,,,16371,0,,16371,,,,,,,0.43
5520,力泰,2021Q1,tpex,609268,490016,,,119252,,,119252,19113,,100139,1619,101758,18668,83090,,,83090,2230,,85320,79216,,3874,81440,,3880,1.31
5523,豐謙,2021Q1,tpex,515768,413476,,,102292,,,102292,38304,,63988,-74,63914,10803,53111,,,53111,,,53111,54727,,-1616,54727,,-1616,0.35
5529,鉅陞,2021Q1,tpex,24811,6207,,,18604,,,18604,29955,,-11351,3641,-7710,0,-7710,,,-7710,,,-7710,-7710,,0,-7710,,0,-0.09
5530,龍巖,2021Q1,tpex,1000381,342340,,,658041,,,658041,307521,31348,381868,95374,477242,35855,441387,,,441387,446873,,888260,405615,,35772,849203,,39057,0.97
5536,聖暉*,2021Q1,tpex,3575581,3068263,,,507318,,,507318,212764,,294554,17697,312251,98642,213609,,,213609,-12547,,201062,178267,,35342,167695,,33367,3.13
5543,桓鼎-KY,2021Q1,tpex,405112,325921,,,79191,,,79191,74443,,4748,7134,11882,6081,5801,,,5801,-2629,,3172,5548,,253,3292,,-120,0.16
5601,台聯櫃,2021Q1,tpex,18416,9767,,,8649,,,8649,4783,0,3866,120,3986,797,3189,,,3189,,,3189,,,,,,,0.05
5603,陸海,2021Q1,tpex,423906,353276,,,70630,,,70630,37420,,33210,-18156,15054,672,14382,,,14382,2372,,16754,23348,,-8966,25720,,-8966,0.30
5604,中連,2021Q1,tpex,34940,7273,,,27667,,,27667,5162,,22505,632123,654628,5693,648935,0,,648935,,,648935,648935,,,648935,,,5.97
5609,中菲行,2021Q1,tpex,6981067,6024208,,,956859,,,956859,597043,,359816,11196,371012,64251,306761,,,306761,58306,,365067,300047,,6714,359602,,5465,2.38
5701,劍湖山,2021Q1,tpex,96408,58927,,,37481,,,37481,60313,,-22832,-9682,-32514,61,-32575,,,-32575,5613,,-26962,-32575,,,-26962,,,-0.13
5703,亞都麗緻,2021Q1,tpex,82072,75180,,,6892,0,0,6892,31922,,-25030,3800,-21230,740,-21970,0,,-21970,,,-21970,-21970,,,-21970,,,-0.31
5704,老爺知,2021Q1,tpex,129156,63961,,,65195,,,65195,29235,,35960,12638,48598,7171,41427,,,41427,,,41427,,,,,,,1.07
5878,台名,2021Q1,tpex,201773,161386,,,40387,,,40387,22166,,18221,1575,19796,3855,15941,,,15941,9368,,25309,15941,,0,25309,,0,0.64
5902,德記,2021Q1,tpex,387873,292114,,,95759,,,95759,57360,,38399,1805,40204,7867,32337,,,32337,-3,,32334,32337,,,32334,,,0.34
5903,全家,2021Q1,tpex,20841953,13451376,,,7390577,,,7390577,6971301,,419276,13204,432480,88175,344305,,,344305,-2717,,341588,318254,,26051,315537,,26051,1.43
5904,寶雅*,2021Q1,tpex,4721778,2619111,,,2102667,,,2102667,1328098,,774569,-16468,758101,151702,606399,,,606399,,,606399,,,,,,,6.20
5905,南仁湖,2021Q1,tpex,253221,70721,,,182500,,,182500,209116,,-26616,-1104,-27720,-2384,-25336,,,-25336,103,,-25233,-23545,,-1791,-23404,,-1829,-0.12
6101,寬魚國際,2021Q1,tpex,14192,11239,,,2953,,,2953,17558,,-14605,260,-14345,504,-14849,,,-14849,-8476,,-23325,-14849,,,-23325,,,-0.13
6103,合邦,2021Q1,tpex,3908,2977,,,931,,,931,4804,,-3873,-273,-4146,15,-4161,,,-4161,12,,-4149,-4161,,0,-4149,,0,-0.05
6104,創惟,2021Q1,tpex,581037,316378,,,264659,,,264659,209063,,55596,-1841,53755,7662,46093,,,46093,89,,46182,46097,,-4,46186,,-4,0.51
6109,亞元,2021Q1,tpex,268765,230908,,,37857,,,37857,57455,,-19598,3381,-16217,1384,-17601,,,-17601,-2993,,-20594,-17658,,57,-20659,,65,-0.30
6111,光聚晶電,2021Q1,tpex,115352,10737,,,104615,,,104615,91843,,12772,-34229,-21457,8068,-29525,,,-29525,3049,,-26476,-29394,,-131,-26345,,-131,-0.47
6113,亞矽,2021Q1,tpex,541880,506036,,,35844,,,35844,29914,,5930,3240,9170,,9170,,,9170,14560,,23730,9170,,,23730,,,0.18
6114,久威,2021Q1,tpex,526057,459057,,,67000,,,67000,42651,,24349,3742,28091,4962,23129,,,23129,-4803,,18326,23129,,,18326,,,0.53
6118,建達,2021Q1,tpex,2083257,1989568,,,93689,,,93689,84360,,9329,5838,15167,3099,12068,0,,12068,,,12068,12068,,,12068,,,0.13
6121,新普,2021Q1,tpex,22418741,19492645,,,2926096,,,2926096,973344,,1952752,168007,2120759,593812,1526947,,,1526947,316415,,1843362,1345818,,181129,1677516,,165846,7.28
6122,擎邦,2021Q1,tpex,303482,288423,,,15059,,,15059,14029,,1030,954,1984,401,1583,,,1583,-4722,,-3139,1583,,0,-3139,,0,0.02
6123,上奇,2021Q1,tpex,1495977,1286038,,,209939,,,209939,116662,,93277,4904,98181,14315,83866,,,83866,-20058,,63808,60845,,23021,47790,,16018,1.06
6124,業強,2021Q1,tpex,617783,452791,,,164992,,,164992,73042,,91950,-8071,83879,19620,64259,,,64259,21240,,85499,66879,,-2620,88119,,-2620,0.37
6125,廣運,2021Q1,tpex,1052922,1009735,,,43187,,,43187,191303,,-148116,8269,-139847,17733,-157580,,,-157580,-6172,,-163752,-74274,,-83306,-80012,,-83740,-0.30
6126,信音,2021Q1,tpex,1042642,763047,,,279595,,,279595,181982,,97613,8789,106402,36143,70259,,,70259,-10339,,59920,50642,,19617,42599,,17321,0.40
6127,九豪,2021Q1,tpex,241833,179335,,,62498,0,0,62498,42834,,19664,-925,18739,9472,9267,,,9267,-6633,,2634,9267,,0,2634,,0,0.09
6129,普誠,2021Q1,tpex,345767,210694,,,135073,,,135073,117452,,17621,8602,26223,4299,21924,,,21924,6046,,27970,14725,,7199,20524,,7446,0.08
6130,上亞科技,2021Q1,tpex,22046,6393,,,15653,,,15653,19231,1987,-1591,-5089,-6680,-775,-5905,,,-5905,1356,,-4549,-3962,,-1943,-2606,,-1943,-0.13
6134,萬旭,2021Q1,tpex,488700,400432,,,88268,,,88268,87324,,944,6437,7381,3012,4369,,,4369,10526,,14895,4968,,-599,16197,,-1302,0.07
6138,茂達,2021Q1,tpex,1510913,1042762,,,468151,,,468151,240947,3927,231131,16441,247572,43415,204157,,,204157,-246,,203911,164716,,39441,164470,,39441,2.29
6140,訊達電腦,2021Q1,tpex,500057,461487,,,38570,,,38570,36830,,1740,-1092,648,181,467,,,467,946,,1413,467,0,0,1413,0,0,0.01
6143,振曜,2021Q1,tpex,1386044,1148294,,,237750,,,237750,153748,,84002,10522,94524,12893,81631,,,81631,-4266,,77365,82564,,-933,79920,,-2555,1.01
6144,得利影,2021Q1,tpex,61537,39274,,,22263,,,22263,25907,,-3644,2299,-1345,,-1345,,,-1345,95,,-1250,,,,,,,-0.04
6146,耕興,2021Q1,tpex,1009258,518543,,,490715,,,490715,180154,,310561,309,310870,59195,251675,,,251675,30648,,282323,250172,,1503,282470,,-147,2.71
6147,頎邦,2021Q1,tpex,6418907,4538432,,,1880475,,,1880475,436348,,1444127,85608,1529735,311000,1218735,,,1218735,178553,,1397288,1218735,,,1397288,,,1.81
6148,驊宏資,2021Q1,tpex,172278,141348,,,30930,0,0,30930,30365,,565,1392,1957,1230,727,0,,727,0,,727,727,,0,727,,0,0.02
6150,撼訊,2021Q1,tpex,1378658,1101262,,,277396,,,277396,90238,,187158,-3353,183805,47554,136251,,,136251,2249,,138500,136251,,,138500,,,3.04
6151,晉倫,2021Q1,tpex,631487,498550,,,132937,,,132937,61529,,71408,-596,70812,17593,53219,,,53219,4661,,57880,53219,,0,57880,,0,0.96
6154,順發,2021Q1,tpex,1033606,881081,,,152525,,,152525,135324,,17201,-912,16289,3259,13030,,,13030,1578,,14608,13030,,,14608,,,0.16
6156,松上,2021Q1,tpex,1002732,892015,,,110717,0,0,110717,102918,0,7799,10078,17877,78,17799,0,,17799,-870,,16929,18104,,-305,17867,,-938,0.22
6158,禾昌,2021Q1,tpex,544382,396417,,,147965,,,147965,113211,,34754,2975,37729,4618,33111,,,33111,-5540,,27571,33111,,,27571,,,0.63
6160,欣技,2021Q1,tpex,320800,182420,,,138380,,,138380,111200,,27180,3595,30775,5192,25583,,,25583,-12,,25571,24610,,973,24598,,973,0.36
6161,捷波,2021Q1,tpex,359521,257178,,,102343,,,102343,60683,,41660,8984,50644,13164,37480,0,,37480,7012,,44492,37480,,,44492,,,0.50
6163,華電網,2021Q1,tpex,966080,700631,,,265449,,,265449,278967,,-13518,8281,-5237,,-5237,,,-5237,-52103,,-57340,-5237,,,-57340,,,-0.04
6167,久正,2021Q1,tpex,362571,319484,,,43087,,,43087,45336,,-2249,13097,10848,78,10770,,,10770,-2332,,8438,10770,,0,8438,,0,0.07
6169,昱泉,2021Q1,tpex,4996,1626,,,3370,,,3370,9914,,-6544,928,-5616,-65,-5551,,,-5551,-2417,,-7968,-5551,,0,-7968,,0,-0.24
6170,統振,2021Q1,tpex,719522,554454,,,165068,,,165068,117685,,47383,2076,49459,4806,44653,,,44653,1797,,46450,38315,,6338,40977,,5473,0.44
6171,大城地產,2021Q1,tpex,1035343,721184,,,314159,,,314159,47734,,266425,172,266597,49820,216777,,,216777,0,0,216777,,,,,,,2.88
6173,信昌電,2021Q1,tpex,1460606,1113194,,,347412,,,347412,102134,,245278,91586,336864,65316,271548,,,271548,146596,,418144,270821,,727,417059,,1085,1.57
6174,安碁,2021Q1,tpex,117065,82718,,,34347,,,34347,29008,,5339,857,6196,413,5783,,,5783,-26163,,-20380,5783,,,-20380,,,0.12
6175,立敦,2021Q1,tpex,954601,733437,,,221164,,,221164,67631,0,153533,8687,162220,24656,137564,,,137564,15444,,153008,113996,,23568,126699,,26309,0.82
