stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4584,君帆,2023Q2,tpex,474092,322979,,,151113,,,151113,84417,,66696,-1352,65344,25388,39956,,,39956,-12438,,27518,39956,,,27518,,,1.44
4609,唐鋒,2023Q2,tpex,48407,44269,,,4138,,,4138,50468,,-46330,24815,-21515,0,-21515,,,-21515,4034,,-17481,-21515,,,-17481,,,-0.45
4702,中美實,2023Q2,tpex,310089,282254,,,27835,,,27835,28244,,-409,6257,5848,720,5128,,,5128,2333,,7461,5128,,,7461,,,0.07
4706,大恭,2023Q2,tpex,504712,453895,,,50817,,,50817,75465,,-24648,11329,-13319,59,-13378,,,-13378,-8795,,-22173,-13448,,70,-22243,,70,-0.17
4707,磐亞,2023Q2,tpex,634389,601036,,,33353,,,33353,47384,,-14031,164936,150905,-1023,151928,,,151928,-26733,,125195,,,,,,,0.43
4711,永純,2023Q2,tpex,377692,317068,,,60624,,,60624,40263,,20361,1993,22354,4379,17975,,,17975,,,17975,17975,,,17975,,,0.29
4714,永捷,2023Q2,tpex,271438,223035,,,48403,,,48403,80216,,-31813,67924,36111,38,36073,,,36073,5858,,41931,13702,,22371,19639,,22292,0.10
4716,大立,2023Q2,tpex,242680,216805,,,25875,,,25875,53653,,-27778,15096,-12682,174,-12856,,,-12856,-4481,,-17337,-9848,,-3008,-14334,,-3003,-0.12
4721,美琪瑪,2023Q2,tpex,1281022,1210922,,,70100,1377,0,68723,59313,,9410,-91840,-82430,6411,-88841,,,-88841,-12631,,-101472,-88841,,0,-101472,,0,-1.18
4726,永昕,2023Q2,tpex,356437,552760,,,-196323,,,-196323,145046,,-341369,-73101,-414470,-6115,-408355,,,-408355,31,,-408324,-408355,,,-408324,,,-1.99
4728,雙美,2023Q2,tpex,810523,129587,,,680936,,,680936,231577,,449359,-6739,442620,169929,272691,,,272691,-7413,,265278,272691,,,265278,,,5.01
4729,熒茂,2023Q2,tpex,632136,504932,,,127204,,,127204,105504,,21700,19492,41192,6563,34629,,,34629,-68484,,-33855,31830,,2799,-7417,,-26438,0.41
4735,豪展,2023Q2,tpex,512141,350599,,,161542,,,161542,125768,,35774,10275,46049,693,45356,,,45356,-20021,,25335,45356,,,25335,,,1.24
4741,泓瀚,2023Q2,tpex,313486,225989,,,87497,,,87497,67590,,19907,3274,23181,2966,20215,,,20215,913,,21128,31013,,-10798,31474,,-10346,0.94
4743,合一,2023Q2,tpex,42080,25055,,,17025,,,17025,546971,,-529946,-64984,-594930,3088,-598018,,,-598018,97484,,-500534,-599930,,1912,-507133,,6599,-1.34
4744,皇將,2023Q2,tpex,409359,240674,,,168685,,,168685,210391,,-41706,6201,-35505,1176,-36681,,,-36681,6944,,-29737,-38009,,1328,-31535,,1798,-0.74
4745,合富-KY,2023Q2,tpex,2493149,1964370,,,528779,,,528779,353149,,175630,2364,177994,79291,98703,,,98703,-123973,,-25270,37913,,60790,-30250,,4980,0.49
4747,強生*,2023Q2,tpex,303956,178200,,,125756,,,125756,70361,,55395,1169,56564,11671,44893,,,44893,343,,45236,44893,,,45236,,,1.50
4749,新應材,2023Q2,tpex,1205771,820591,,,385180,,,385180,225936,0,159244,62155,221399,27676,193723,,,193723,-23042,,170681,193723,,,170681,,,2.38
4754,國碳科,2023Q2,tpex,340005,219139,,,120866,,,120866,72434,,48432,674,49106,9955,39151,,,39151,-2065,,37086,39151,,,37086,,,1.42
4760,勤凱科技,2023Q2,tpex,501112,388629,,,112483,,,112483,46828,,65655,9058,74713,14529,60184,,,60184,13430,,73614,,,,,,,2.02
4767,誠泰科技,2023Q2,tpex,611891,487779,,,124112,,,124112,91342,,32770,559,33329,6480,26849,,,26849,-14641,,12208,27322,,-473,12664,,-456,0.87
4768,晶呈科技,2023Q2,tpex,447148,255182,,,191966,,,191966,84320,,107646,5279,112925,30060,82865,,,82865,-2728,,80137,75131,,7734,72403,,7734,1.94
4772,台特化,2023Q2,tpex,206503,139187,,,67316,,,67316,36205,,31111,1535,32646,0,32646,,,32646,,,32646,,,,,,,0.24
4804,大略-KY,2023Q2,tpex,128762,71821,,,56941,,,56941,80612,,-23671,-21718,-45389,1056,-46445,,,-46445,-11584,,-58029,-46445,,0,-58029,,0,-1.02
4806,桂田文創,2023Q2,tpex,1170,1065,,,105,,,105,11095,,-10990,-1540,-12530,0,-12530,,,-12530,-24,,-12554,-12270,,-260,-12294,,-260,-0.22
4903,聯光通,2023Q2,tpex,280095,252438,,,27657,,,27657,61665,,-34008,-1009,-35017,0,-35017,,,-35017,,,-35017,-32912,,-2105,-32912,,-2105,-0.36
4905,台聯電,2023Q2,tpex,41314,28417,,,12897,,,12897,34521,,-21624,132229,110605,968,109637,,,109637,-29529,,80108,109242,,395,79706,,402,3.73
4907,富宇,2023Q2,tpex,53451,29890,,,23561,,,23561,79324,,-55763,4160,-51603,-9001,-42602,,,-42602,,,-42602,,,,,,,-0.36
4908,前鼎,2023Q2,tpex,383881,215171,,,168710,,,168710,86847,,81863,25263,107126,21067,86059,,,86059,-568,,85491,,,,,,,1.10
4909,新復興,2023Q2,tpex,281784,273471,,,8313,,,8313,41342,,-33029,33949,920,-4482,5402,,,5402,4290,,9692,5402,,,9692,,,0.06
4911,德英,2023Q2,tpex,85253,17796,,,67457,,,67457,28778,,38679,1013,39692,7938,31754,,,31754,,,31754,,,,,,,0.57
4923,力士,2023Q2,tpex,331344,246244,,,85100,,,85100,93007,,-7907,9750,1843,2770,-927,,,-927,-166,,-1093,-927,,,-1093,,,-0.03
4924,欣厚-KY,2023Q2,tpex,218475,177427,,,41048,,,41048,63971,,-22923,-1018,-23941,940,-24881,,,-24881,-11834,,-36715,-24881,,,-36715,,,-0.67
4931,新盛力,2023Q2,tpex,1180795,951608,,,229187,,,229187,136411,,92776,9851,102627,23329,79298,,,79298,1148,,80446,79298,,,80446,,,1.23
4933,友輝,2023Q2,tpex,1100941,814428,,,286513,,,286513,189427,,97086,73165,170251,34133,136118,,,136118,-7658,,128460,136118,,,128460,,,1.70
4939,亞電,2023Q2,tpex,679829,529027,,,150802,,,150802,117819,,32983,-27109,5874,1958,3916,,,3916,-23989,,-20073,3916,,,-20073,,,0.04
4946,辣椒,2023Q2,tpex,16044,27896,,,-11852,,,-11852,30086,,-41938,-1153,-43091,-65,-43026,,,-43026,-5,,-43031,-37838,,-5188,-37843,,-5188,-2.51
4950,金耘國際,2023Q2,tpex,34679,65147,,,-30468,,,-30468,95579,,-126047,-9785,-135832,,-135832,,,-135832,817,,-135015,-135832,,,-135015,,,-2.90
4951,精拓科,2023Q2,tpex,203869,63739,,,140130,,,140130,94310,,45820,8453,54273,900,53373,,,53373,605,,53978,54149,,-776,54756,,-778,1.59
4953,緯致,2023Q2,tpex,4182055,3352955,,,829100,,,829100,546543,,282557,13726,296283,40957,255326,,,255326,-71931,,183395,255326,,,183395,,,3.82
4966,譜瑞-KY,2023Q2,tpex,6239010,3493642,,,2745368,,,2745368,1971924,,773444,101641,875085,92525,782560,,,782560,128266,,910826,782560,,,910826,,,9.94
4971,IET-KY,2023Q2,tpex,285769,230258,,,55511,,,55511,87123,,-31612,3732,-27880,-8081,-19799,,,-19799,23833,,4034,-19814,,15,4019,,15,-0.54
4972,湯石照明,2023Q2,tpex,344460,234740,,,109720,,,109720,110446,,-726,-16055,-16781,-10658,-6123,,,-6123,-23723,,-29846,-6123,,,-29846,,,-0.16
4973,廣穎電通,2023Q2,tpex,2190344,1763658,,,426686,,,426686,388864,,37822,9929,47751,13525,34226,,,34226,178050,,212276,34226,,,212276,,,0.54
4974,亞泰,2023Q2,tpex,1885867,1562310,,,323557,,,323557,95992,,227565,73978,301543,61303,240240,,,240240,-27040,,213200,240240,,,213200,,,3.31
4979,華星光,2023Q2,tpex,1064843,882466,,,182377,,,182377,61179,,121198,1048,122246,,122246,,,122246,49061,,171307,122246,,,171307,,,0.93
4991,環宇-KY,2023Q2,tpex,592712,510379,,,82333,,,82333,264851,,-182518,-376910,-559428,41,-559469,,,-559469,-23790,,-583259,-559469,,,-583259,,,-5.07
4995,晶達,2023Q2,tpex,584108,377475,,,206633,,,206633,134961,,71672,4498,76170,12667,63503,,,63503,123,,63626,63503,,,63626,,,1.51
5009,榮剛,2023Q2,tpex,6939157,5020157,,,1919000,,,1919000,612159,,1306841,175518,1482359,287974,1194385,,,1194385,18454,,1212839,1154531,,39854,1150298,,62541,2.40
5011,久陽,2023Q2,tpex,1905678,1816614,,,89064,,,89064,96450,,-7386,29545,22159,-20215,42374,,,42374,20646,,63020,49069,,-6695,69715,,-6695,0.49
5013,強新,2023Q2,tpex,3386501,2957319,,,429182,,,429182,200856,,228326,-19010,209316,61611,147705,,,147705,-39019,,108686,106427,,41278,86666,,22020,0.80
5014,建錩,2023Q2,tpex,7783857,7496132,,,287725,,,287725,253657,,34068,12774,46842,39164,7678,,,7678,-76584,,-68906,6901,,777,-68840,,-66,0.04
5015,華祺,2023Q2,tpex,772340,602484,,,169856,,,169856,90001,,79855,30514,110369,35788,74581,,,74581,2119,,76700,74581,,0,76700,,0,1.23
5016,松和,2023Q2,tpex,1024459,944513,,,79946,,,79946,49497,,30449,-10156,20293,6531,13762,,,13762,2844,,16606,13740,,22,16441,,165,0.28
5201,凱衛,2023Q2,tpex,109877,59917,,,49960,,,49960,52043,,-2083,64074,61991,2755,59236,,,59236,-411,,58825,59236,,,58825,,,1.93
5202,力新,2023Q2,tpex,64243,20784,,,43459,,,43459,78219,,-34760,39659,4899,1718,3181,,,3181,9808,,12989,3181,,0,12989,,0,0.04
5205,中茂,2023Q2,tpex,5809,7501,,,-1692,,,-1692,8580,,-10272,1259,-9013,0,-9013,,,-9013,,,-9013,-8312,,-701,-8312,,-701,-0.81
5206,坤悅,2023Q2,tpex,1651908,1254533,,,397375,,,397375,198895,,198480,5388,203868,51885,151983,,,151983,,,151983,151983,,,151983,,,0.97
5209,新鼎,2023Q2,tpex,2883367,2621802,,,261565,,,261565,64648,,196917,22658,219575,41771,177804,,,177804,3791,,181595,177804,,0,181595,,0,6.36
5210,寶碩,2023Q2,tpex,120692,36183,,,84509,,,84509,124317,,-39808,-2308,-42116,67,-42183,,,-42183,-7951,,-50134,-42183,,0,-50134,,0,-0.68
5211,蒙恬,2023Q2,tpex,71178,25318,,,45860,,,45860,58818,0,-12958,-163647,-176605,-37846,-138759,0,,-138759,-326,,-139085,-137258,0,-1501,-137674,0,-1411,-4.29
5212,凌網,2023Q2,tpex,376923,194412,,,182511,,,182511,152256,,30255,-1313,28942,4297,24645,,,24645,-2632,,22013,23334,,1311,20693,,1320,0.67
5213,亞昕,2023Q2,tpex,218932,148506,,,70426,,,70426,197353,,-126927,-2834,-129761,8589,-138350,,,-138350,-34231,,-172581,-109820,,-28530,-128192,,-44389,-0.26
5220,萬達光電,2023Q2,tpex,442749,329296,,,113453,,,113453,80982,,32471,3997,36468,1952,34516,,,34516,-135,,34381,34516,,,34381,,,0.87
5223,安力-KY,2023Q2,tpex,679367,551844,,,127523,,,127523,144275,,-16752,4187,-12565,-9696,-2869,,,-2869,-77439,,-80308,-2869,,,-80308,,,-0.06
5227,立凱-KY,2023Q2,tpex,543597,530657,,,12940,,,12940,189867,,-176927,-7012,-183939,51855,-235794,,,-235794,1945,,-233849,-235794,,,-233849,,,-3.37
5228,鈺鎧,2023Q2,tpex,256213,227057,,,29156,,,29156,53559,,-24403,1637,-22766,-5106,-17660,,,-17660,59,,-17601,,,,,,,-0.46
5230,雷笛克光學,2023Q2,tpex,563012,401408,,,161604,,,161604,177411,,-15807,-647,-16454,2510,-18964,,,-18964,-39706,,-58670,-19115,,151,-58779,,109,-0.41
5245,智晶,2023Q2,tpex,495763,394196,,,101567,,,101567,130317,,-28750,10548,-18202,-1722,-16480,,,-16480,181,,-16299,,,,,,,-0.38
5251,天鉞電,2023Q2,tpex,72411,48737,,,23674,,,23674,59074,,-35400,1744,-33656,644,-34300,,,-34300,-192,,-34492,-34300,,,-34492,,,-1.02
5263,智崴,2023Q2,tpex,376414,225627,,,150787,,,150787,292648,,-141861,7227,-134634,-25927,-108707,,,-108707,-20092,,-128799,-108644,,-63,-128720,,-79,-1.70
5272,笙科,2023Q2,tpex,150806,78552,,,72254,,,72254,107381,,-35127,9708,-25419,2764,-28183,,,-28183,70589,,42406,,,,,,,-0.51
5274,信驊,2023Q2,tpex,1349435,473125,,,876310,,,876310,451926,,424384,88378,512762,86101,426661,,,426661,549,,427210,426661,,,427210,,,11.30
5276,達輝-KY,2023Q2,tpex,432853,370230,,,62623,,,62623,58657,,3966,-5976,-2010,18496,-20506,,,-20506,9656,,-10850,-20506,,,-10850,,,-0.52
5278,尚凡*,2023Q2,tpex,922014,449563,,,472451,,,472451,317085,,155366,6020,161386,31290,130096,,,130096,-750,,129346,130096,,0,129346,,0,5.85
5287,數字,2023Q2,tpex,1036259,306302,,,729957,,,729957,322177,,407780,33948,441728,88853,352875,,,352875,-35364,,317511,354660,,-1785,319224,,-1713,6.99
5289,宜鼎,2023Q2,tpex,4190722,2739707,,,1451015,,,1451015,739003,,712012,44031,756043,178074,577969,,,577969,2347,,580316,578921,,-952,581268,,-952,6.68
5291,邑昇,2023Q2,tpex,490471,382949,,,107522,,,107522,83157,,24365,2152,26517,7876,18641,,,18641,-539,,18102,18641,,,18102,,,0.46
5299,杰力,2023Q2,tpex,844537,580560,,,263977,,,263977,121604,,142373,63832,206205,35954,170251,,,170251,-13,,170238,170251,,,170238,,,3.35
5301,寶得利,2023Q2,tpex,83099,64437,,,18662,,,18662,59831,,-41169,-1392,-42561,0,-42561,,,-42561,4453,,-38108,-41416,,-1145,-36967,,-1141,-0.31
5302,太欣,2023Q2,tpex,8009,3881,,,4128,,,4128,40605,,-36477,9216,-27261,0,-27261,,,-27261,-84,,-27345,-27132,,-129,-27201,,-144,-0.17
5309,系統電,2023Q2,tpex,1622258,1221350,,,400908,,,400908,291046,,109862,29680,139542,0,139542,,,139542,6418,,145960,139542,,0,145960,,0,0.79
5310,天剛,2023Q2,tpex,6305,12334,,,-6029,,,-6029,13938,42,-19925,55372,35447,0,35447,,,35447,22,,35469,35447,,,35469,,,1.22
5312,寶島科,2023Q2,tpex,1897279,728629,,,1168650,,,1168650,996536,,172114,72957,245071,44643,200428,,,200428,139980,,340408,200450,,-22,340430,,-22,3.34
5314,世紀*,2023Q2,tpex,6910,6871,,,39,,,39,12261,,-12222,3207,-9015,0,-9015,,,-9015,11383,,2368,-8996,,-19,2387,,-19,-0.61
5315,光聯,2023Q2,tpex,917061,751150,,,165911,0,0,165911,87053,,78858,15279,94137,20035,74102,0,,74102,33819,,107921,74102,,0,107921,,0,0.70
5321,美而快,2023Q2,tpex,1733819,1106798,,,627021,,,627021,496850,,130171,9498,139669,25349,114320,,,114320,779,,115099,94401,,19919,95165,,19934,2.35
5324,士開,2023Q2,tpex,262620,147693,,,114927,,,114927,172608,,-57681,-42051,-99732,416,-100148,,,-100148,11302,,-88846,-97041,,-3107,-85851,,-2995,-0.43
5328,華容,2023Q2,tpex,533538,395404,,,138134,,,138134,93522,,44612,14586,59198,11692,47506,,,47506,71349,,118855,46771,,735,118120,,735,0.27
5340,建榮,2023Q2,tpex,528624,482464,,,46160,,,46160,47587,,-1427,712,-715,-1117,402,,,402,0,,402,,,,,,,0.00
5344,立衛,2023Q2,tpex,120387,118894,,,1493,,,1493,22383,,-20890,4926,-15964,,-15964,,,-15964,-10630,,-26594,,,,,,,-0.20
5345,馥鴻,2023Q2,tpex,2666,2591,,,75,,,75,17850,,-17775,5397,-12378,2,-12380,,,-12380,310,,-12070,-12380,,,-12070,,,-0.22
5347,世界,2023Q2,tpex,18041234,12623227,,,5418007,,,5418007,2246975,,3171032,736916,3907948,549003,3358945,,,3358945,42992,,3401937,3358945,,0,3401937,,0,2.05
5348,正能量智能,2023Q2,tpex,118655,87276,,,31379,,,31379,26820,,4559,1307,5866,600,5266,,,5266,,,5266,4186,418,662,4186,418,662,0.14
5351,鈺創,2023Q2,tpex,1303325,1312780,,,-9455,,,-9455,585073,33602,-560926,152441,-408485,2,-408487,,,-408487,81644,,-326843,-358686,,-49801,-277609,,-49234,-1.26
5353,台林,2023Q2,tpex,1041277,766676,,,274601,,,274601,163066,,111535,17390,128925,19857,109068,,,109068,21017,,130085,109068,,0,130085,,0,1.45
5355,佳總,2023Q2,tpex,269780,284060,,,-14280,,,-14280,41158,,-55438,15573,-39865,3065,-42930,,,-42930,436,,-42494,-43307,,377,-42871,,377,-0.26
5356,協益,2023Q2,tpex,1455155,1371138,,,84017,,,84017,114641,,-30624,54156,23532,-6732,30264,,,30264,-34559,,-4295,37630,,-7366,5431,,-9726,0.37
5364,力麗店,2023Q2,tpex,219711,234621,,,-14910,,,-14910,23450,,-38360,-8143,-46503,0,-46503,,,-46503,-22753,,-69256,-33914,,-12589,-56667,,-12589,-1.18
5381,光譜,2023Q2,tpex,722805,583563,,,139242,,,139242,75775,,63467,-21473,41994,2843,39151,,,39151,255972,,295123,39151,,,295123,,,0.19
5386,青雲,2023Q2,tpex,958396,897096,,,61300,,,61300,34490,,26810,6157,32967,7452,25515,,,25515,,,25515,,,,,,,0.89
5392,能率,2023Q2,tpex,4322813,3717375,,,605438,,,605438,724387,,-118949,203111,84162,27044,57118,,,57118,177373,,234491,51885,,5233,271776,,-37285,0.31
5398,慕康生醫,2023Q2,tpex,107004,86231,,,20773,,,20773,39519,,-18746,5307,-13439,569,-14008,,,-14008,6188,,-7820,-14008,,,-7820,,,-0.28
5403,中菲,2023Q2,tpex,1287265,772458,,,514807,,,514807,227442,,287365,62792,350157,62963,287194,31795,,318989,27278,,346267,302592,,16397,329870,,16397,4.18
5410,國眾,2023Q2,tpex,1627536,1301462,,,326074,0,0,326074,233388,0,92686,15197,107883,21328,86555,,,86555,3683,,90238,86679,,-124,90362,,-124,0.97
5425,台半,2023Q2,tpex,7386465,5088899,,,2297566,,,2297566,1319787,,977779,55196,1032975,308354,724621,,,724621,-64303,,660318,385613,,339008,303130,,357188,1.55
5426,振發,2023Q2,tpex,707421,622080,,,85341,,,85341,106983,,-21642,42777,21135,4875,16260,,,16260,-22934,,-6674,15497,,763,-7437,,763,0.11
5432,新門,2023Q2,tpex,128912,106091,,,22821,,,22821,13807,,9014,2453,11467,790,10677,,,10677,,,10677,,,,,,,0.52
5438,東友,2023Q2,tpex,612535,525864,,,86671,,,86671,140553,,-53882,32239,-21643,-2529,-19114,,,-19114,631913,,612799,-19114,,,612799,,,-0.24
5439,高技,2023Q2,tpex,2116158,1685255,,,430903,,,430903,121666,,309237,4975,314212,60900,253312,,,253312,,,253312,,,,,,,2.72
5443,均豪,2023Q2,tpex,1396160,1012026,,,384134,,,384134,372085,,12049,111179,123228,29107,94121,,,94121,255210,,349331,81350,,12771,304829,,44502,0.50
5450,南良,2023Q2,tpex,1230874,910709,,,320165,,,320165,297598,,22567,7143,29710,17807,11903,,,11903,2510,,14413,11903,,,14413,,,0.10
5452,佶優,2023Q2,tpex,2682429,2441925,,,240504,,,240504,204521,,35983,6987,42970,19805,23165,,,23165,-32292,,-9127,16666,,6499,-11504,,2377,0.11
5455,昇益,2023Q2,tpex,1122,296,,,826,,,826,13387,,-12561,-3139,-15700,,-15700,,,-15700,1778,,-13922,,,,,,,-0.24
5457,宣德,2023Q2,tpex,7656907,6344697,,,1312210,,,1312210,1127351,,184859,65229,250088,134058,116030,,,116030,-156907,,-40877,-67651,,183681,-148831,,107954,-0.40
5460,同協,2023Q2,tpex,179021,147131,,,31890,,,31890,47394,0,-15504,5505,-9999,-1391,-8608,,,-8608,-7664,,-16272,-8608,,0,-16272,,,-0.15
5464,霖宏,2023Q2,tpex,533021,480435,,,52586,,,52586,94460,,-41874,117807,75933,1171,74762,,,74762,,,74762,74762,,,74762,,,1.05
5465,富驊,2023Q2,tpex,2718966,2354289,,,364677,,,364677,170126,,194551,20598,215149,11708,203441,,,203441,-66024,,137417,166905,,36536,113724,,23693,1.13
5468,凱鈺,2023Q2,tpex,55685,46884,,,8801,,,8801,25546,,-16745,1035,-15710,,-15710,,,-15710,,,-15710,-15710,,,-15710,,,-0.44
5474,聰泰,2023Q2,tpex,533043,265245,,,267798,,,267798,172575,,95223,11401,106624,28064,78560,,,78560,,,78560,,,,,,,1.98
5475,德宏,2023Q2,tpex,282376,329211,,,-46835,,,-46835,69374,,-116209,-2236,-118445,-196,-118249,,,-118249,-29187,,-147436,-116427,,-1822,-145614,,-1822,-0.92
5478,智冠,2023Q2,tpex,3259970,1558444,,,1701526,,,1701526,1129662,,571864,75589,647453,137823,509630,,,509630,191498,,701128,477339,,32291,661328,,39800,3.94
5481,新華,2023Q2,tpex,44945,20516,,,24429,,,24429,36408,,-11979,-3174,-15153,666,-15819,,,-15819,-37,,-15856,-15376,,-443,-15413,,-443,-0.23
5483,中美晶,2023Q2,tpex,41221854,26657285,,,14564569,,,14564569,3677270,,10887299,2437459,13324758,3882401,9442357,,,9442357,-674867,,8767490,4901661,,4540696,4687495,,4079995,8.36
5487,通泰,2023Q2,tpex,79894,55520,,,24374,,,24374,39179,,-14805,1699,-13106,-841,-12265,,,-12265,-2970,,-15235,-12265,,0,-15235,,0,-0.51
5488,松普,2023Q2,tpex,590790,511317,,,79473,,,79473,72336,,7137,99146,106283,37041,69242,,,69242,-34105,,35137,69242,,,35137,,,0.76
5489,彩富,2023Q2,tpex,743946,480191,,,263755,,,263755,201010,,62745,29440,92185,16893,75292,,,75292,66,,75358,75266,,26,75332,,26,0.75
5490,同亨,2023Q2,tpex,320512,227761,,,92751,,,92751,210218,,-117467,1793,-115674,-6248,-109426,,,-109426,-6505,,-115931,-109426,,,-115931,,,-1.18
5493,三聯,2023Q2,tpex,1680123,1430222,,,249901,,,249901,145604,,104297,72495,176792,34172,142620,,,142620,64175,,206795,80305,,62315,144323,,62472,1.93
5498,凱崴,2023Q2,tpex,492660,559570,,,-66910,,,-66910,68873,,-135783,393465,257682,111098,146584,,,146584,-116335,,30249,149806,,-3222,33471,,-3222,0.79
5508,永信建,2023Q2,tpex,2565404,1337996,,,1227408,,,1227408,154913,,1072495,325,1072820,211886,860934,,,860934,,,860934,,,,,,,3.96
5511,德昌,2023Q2,tpex,4927678,3906169,,,1021509,,,1021509,179650,,841859,82840,924699,195207,729492,,,729492,5956,,735448,739358,,-9866,745314,,-9866,6.52
5512,力麒,2023Q2,tpex,3607618,3160393,,,447225,,,447225,269546,,177679,-137448,40231,98698,-58467,,,-58467,192470,,134003,19049,,-77516,197904,,-63901,0.03
5514,三豐,2023Q2,tpex,4185,639,,,3546,,,3546,31078,,-27532,3170,-24362,1267,-25629,,,-25629,88138,,62509,-25627,,-2,62511,,-2,-0.12
5516,雙喜,2023Q2,tpex,1376359,1281171,,,95188,,,95188,24301,,70887,-20023,50864,14296,36568,,,36568,0,,36568,,,,,,,0.80
5520,力泰,2023Q2,tpex,1836325,1498663,,,337662,,,337662,80110,,257552,22050,279602,57448,222154,,,222154,-2164,,219990,214325,,7829,212158,,7832,3.57
5523,豐謙,2023Q2,tpex,2153047,1659112,,,493935,,,493935,89157,,404778,-2463,402315,-11058,413373,,,413373,,,413373,413337,,36,413337,,36,2.67
5529,鉅陞,2023Q2,tpex,47565,16983,,,30582,,,30582,61947,,-31365,-3969,-35334,0,-35334,,,-35334,,,-35334,-35334,,,-35334,,,-0.51
5530,龍巖,2023Q2,tpex,2053280,774640,,,1278640,,,1278640,755998,37092,559734,199005,758739,143895,614844,,,614844,969051,,1583895,584198,,30646,1552014,,31881,1.39
5536,聖暉*,2023Q2,tpex,11973635,9521066,,,2452569,,,2452569,717393,,1735176,112709,1847885,501949,1345936,,,1345936,135696,,1481632,986955,,358981,1092863,,388769,8.17
5543,桓鼎-KY,2023Q2,tpex,1647644,1496630,,,151014,,,151014,221660,,-70646,-7036,-77682,8497,-86179,,,-86179,-42528,,-128707,-63547,,-22632,-105726,,-22981,-1.68
5547,久舜,2023Q2,tpex,915050,860894,,,54156,,,54156,51948,,2208,-205,2003,980,1023,,,1023,,,1023,,,,,,,0.03
5548,安倉,2023Q2,tpex,796764,723109,,,73655,,,73655,51474,,22181,11980,34161,6286,27875,,,27875,,,27875,,,,,,,0.79
5601,台聯櫃,2023Q2,tpex,43567,16941,,,26626,,,26626,9960,0,16666,459,17125,3442,13683,,,13683,,,13683,,,,,,,0.21
5603,陸海,2023Q2,tpex,996590,838916,,,157674,,,157674,95439,,62235,52121,114356,13081,101275,,,101275,-6927,,94348,99192,,2083,92265,,2083,0.95
5604,中連,2023Q2,tpex,79826,14714,,,65112,,,65112,12247,,52865,1936,54801,10716,44085,0,,44085,0,,44085,44085,,,44085,,,0.41
5609,中菲行,2023Q2,tpex,10650804,8792690,,,1858114,,,1858114,1254820,,603294,91125,694419,136097,558322,,,558322,85916,,644238,564524,,-6202,652767,,-8529,4.03
5701,劍湖山,2023Q2,tpex,245434,137644,,,107790,,,107790,130664,,-22874,-19066,-41940,83,-42023,,,-42023,44235,,2212,-42023,,,2212,,,-0.31
5703,亞都麗緻,2023Q2,tpex,198270,125868,,,72402,0,0,72402,61329,,11073,915,11988,2236,9752,,,9752,-1,,9751,9752,,,9751,,,0.14
5704,老爺知,2023Q2,tpex,238782,118461,,,120321,,,120321,66248,,54073,14252,68325,11075,57250,,,57250,,,57250,,,,,,,1.47
5878,台名,2023Q2,tpex,364334,295840,,,68494,,,68494,44758,,23736,5277,29013,5229,23784,,,23784,20267,,44051,23784,,,44051,,,0.95
5902,德記,2023Q2,tpex,1141000,891778,,,249222,,,249222,134784,,114438,5920,120358,24885,95473,,,95473,24,,95497,95473,,,95497,,,1.01
5903,全家,2023Q2,tpex,47844452,30440607,,,17403845,,,17403845,16534983,,868862,-41794,827068,107086,719982,,,719982,-7596,,712386,701416,,18566,693820,,18566,3.14
5904,寶雅*,2023Q2,tpex,10574102,6019910,,,4554192,,,4554192,3124598,,1429594,-18334,1411260,278528,1132732,,,1132732,,,1132732,,,,,,,10.95
5905,南仁湖,2023Q2,tpex,520578,128503,,,392075,,,392075,437984,,-45909,21375,-24534,-2843,-21691,,,-21691,-4370,,-26061,-26405,,4714,-30152,,4091,-0.11
6028,公勝保經,2023Q2,tpex,1408922,1171817,,,237105,,,237105,156432,,80673,76,80749,16368,64381,,,64381,,,64381,64381,,,64381,,,3.22
6101,寬魚國際,2023Q2,tpex,330174,270781,,,59393,,,59393,31738,,27655,7267,34922,209,34713,,,34713,-89,,34624,34713,,,34624,,,0.30
6103,合邦,2023Q2,tpex,25648,23260,,,2388,,,2388,8723,,-6335,2583,-3752,6,-3758,,,-3758,5,,-3753,-3758,,,-3753,,,-0.28
6104,創惟,2023Q2,tpex,1161152,689506,,,471646,,,471646,466858,,4788,5433,10221,752,9469,,,9469,-108,,9361,9698,,-229,9590,,-229,0.11
6109,亞元,2023Q2,tpex,569857,417237,,,152620,,,152620,120701,,31919,4188,36107,11497,24610,,,24610,-11577,,13033,24252,,358,12651,,382,0.36
