stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4707,磐亞,2026Q1,tpex,304320,316590,,,-12270,,,-12270,20206,,-32476,140544,108068,4249,103819,,,103819,142300,,246119,,,,,,,0.26
4711,永純,2026Q1,tpex,187905,152827,,,35078,,,35078,20007,,15071,2289,17360,3183,14177,,,14177,,,14177,14177,,,14177,,,0.23
4714,永捷,2026Q1,tpex,620216,539649,,,80567,,,80567,83483,,-2916,-20390,-23306,2490,-25796,,,-25796,-62177,,-87973,-3645,,-22151,-65705,,-22268,-0.02
4716,大立,2026Q1,tpex,134779,115446,,,19333,,,19333,34188,,-14855,31585,16730,864,15866,,,15866,-1213,,14653,16441,,-575,15222,,-569,0.17
4721,美琪瑪,2026Q1,tpex,761345,565995,,,195350,,,195350,42095,,153255,5994,159249,33781,125468,,,125468,6123,,131591,125468,,,131591,,,1.67
4726,永昕,2026Q1,tpex,196814,255879,,,-59065,,,-59065,50136,,-109201,-11652,-120853,-3867,-116986,,,-116986,83,,-116903,-116986,,,-116903,,,-0.56
4728,雙美,2026Q1,tpex,564823,119101,,,445722,,,445722,153313,,292409,13296,305705,84109,221596,,,221596,5890,,227486,221596,,,227486,,,4.07
4729,熒茂,2026Q1,tpex,248534,187370,,,61164,,,61164,57698,,3466,4039,7505,2400,5105,,,5105,51799,,56904,3349,,1756,51609,,5295,0.04
4735,豪展,2026Q1,tpex,214866,143694,,,71172,,,71172,61604,,9568,37747,47315,1387,45928,,,45928,-13137,,32791,45928,,,32791,,,1.19
4741,泓瀚,2026Q1,tpex,123647,79991,,,43656,,,43656,35849,,7807,3555,11362,879,10483,,,10483,0,,10483,10671,,-188,10671,,-188,0.31
4743,合一,2026Q1,tpex,36618,29737,,,6881,,4559,11440,203493,,-192053,42702,-149351,535,-149886,,,-149886,-155590,,-305476,-150642,,756,-306232,,756,-0.31
4744,皇將,2026Q1,tpex,239954,135062,,,104892,,,104892,125911,,-21019,11951,-9068,-2906,-6162,,,-6162,-9986,,-16148,-6162,,0,-16148,,0,-0.11
4745,合富-KY,2026Q1,tpex,702143,586109,,,116034,,,116034,171818,,-55784,-1175,-56959,-6718,-50241,,,-50241,146006,,95765,-31157,,-19084,52269,,43496,-0.40
4747,強生*,2026Q1,tpex,146593,88247,,,58346,,,58346,43634,,14712,54269,68981,2670,66311,,,66311,-3707,,62604,66311,,,62604,,,1.46
4749,新應材,2026Q1,tpex,1245693,680022,,,565671,,,565671,228540,28,337159,73027,410186,71391,338795,,,338795,101546,,440341,339519,,-724,441065,,-724,3.66
4754,國碳科,2026Q1,tpex,156533,79413,,,77120,,,77120,45187,,31933,4119,36052,7236,28816,,,28816,1741,,30557,28816,,,30557,,,0.95
4760,勤凱科技,2026Q1,tpex,627462,503611,,,123851,,,123851,34682,,89169,9965,99134,18448,80686,,,80686,1176,,81862,,,,,,,2.55
4767,誠泰科技,2026Q1,tpex,232361,168967,,,63394,,,63394,43133,,20261,2267,22528,4242,18286,,,18286,14888,,33174,18304,,-18,33192,,-18,0.58
4768,晶呈科技,2026Q1,tpex,441245,382159,,,59086,,,59086,77425,,-18339,-4255,-22594,9552,-32146,,,-32146,4033,,-28113,-27488,,-4658,-23455,,-4658,-0.58
4772,台特化,2026Q1,tpex,856585,420071,,,436514,,,436514,91850,,344664,-288,344376,77709,266667,,,266667,19760,,286427,196134,,70533,200544,,85883,1.33
4804,大略-KY,2026Q1,tpex,0,0,,,0,,,0,35359,,-35359,-1047,-36406,0,-36406,,,-36406,0,,-36406,-36406,,0,-36406,,0,-0.51
4806,桂田文創,2026Q1,tpex,48189,30404,,,17785,,,17785,21242,,-3457,-96,-3553,,-3553,,,-3553,-5,,-3558,-3553,,0,-3558,,0,-0.04
4903,聯光通,2026Q1,tpex,357123,330226,,,26897,,,26897,21951,,4946,37107,42053,3428,38625,,,38625,9014,,47639,38625,,,47639,,,0.37
4905,台聯電,2026Q1,tpex,208841,150896,,,57945,,,57945,56689,,1256,66299,67555,9356,58199,,,58199,1961,,60160,51125,,7074,51975,,8185,1.75
4907,富宇,2026Q1,tpex,999983,545683,,,454300,,,454300,47727,,406573,3336,409909,84183,325726,,,325726,,,325726,,,,,,,2.76
4908,前鼎,2026Q1,tpex,265443,141065,,,124378,,,124378,58767,,65611,8402,74013,14803,59210,,,59210,-2444,,56766,,,,,,,0.76
4909,新復興,2026Q1,tpex,51692,61938,,,-10246,,,-10246,16596,,-26842,36468,9626,5317,4309,,,4309,-3404,,905,4309,,0,905,,0,0.05
4911,德英,2026Q1,tpex,32218,9671,,,22547,,,22547,17229,,5318,1627,6945,-7944,14889,,,14889,,,14889,,,,,,,0.23
4923,力士,2026Q1,tpex,250251,181012,,,69239,,,69239,81926,,-12687,16086,3399,66,3333,,,3333,13,,3346,3333,,,3346,,,0.10
4924,欣厚-KY,2026Q1,tpex,230437,164067,,,66370,,,66370,57130,,9240,5386,14626,1763,12863,,,12863,13729,,26592,12863,,,26592,,,0.35
4931,新盛力,2026Q1,tpex,791378,616615,,,174763,,,174763,76575,,98188,23360,121548,24454,97094,,,97094,-268,,96826,97094,,,96826,,,1.48
4933,友輝,2026Q1,tpex,735194,493113,,,242081,,,242081,107131,,134950,22895,157845,1414,156431,,,156431,3656,,160087,156431,,,160087,,,1.90
4939,亞電,2026Q1,tpex,314426,224569,,,89857,,,89857,76347,,13510,17398,30908,6979,23929,,,23929,55995,,79924,23929,,,79924,,,0.24
4946,辣椒,2026Q1,tpex,79887,47728,,,32159,,,32159,36093,,-3934,7345,3411,0,3411,,,3411,0,,3411,3583,,-172,3583,,-172,0.41
4950,金耘國際,2026Q1,tpex,269171,220361,,,48810,,,48810,27825,,20985,2468,23453,5182,18271,,,18271,-3657,,14614,11500,,6771,8875,,5739,0.20
4951,精拓科,2026Q1,tpex,130695,30818,,,99877,,,99877,61884,,37993,30044,68037,9651,58386,,,58386,-407,,57979,58386,,0,57979,,0,1.71
4953,緯致,2026Q1,tpex,3398886,2915079,,,483807,,,483807,289363,,194444,11260,205704,36323,169381,,,169381,103996,,273377,169381,,,273377,,,2.32
4966,譜瑞-KY,2026Q1,tpex,3989734,2381961,,,1607773,,,1607773,1067889,,539884,42332,582216,53056,529160,,,529160,420487,,949647,529160,,,949647,,,6.77
4971,IET-KY,2026Q1,tpex,332151,173246,,,158905,,,158905,62360,,96545,646,97191,18498,78693,,,78693,37501,,116194,78699,,-6,116200,,-6,1.97
4972,湯石照明,2026Q1,tpex,217033,169062,,,47971,,,47971,94522,,-46551,13807,-32744,-5190,-27554,,,-27554,34396,,6842,-27554,,,6842,,,-0.49
4973,廣穎電通,2026Q1,tpex,2077977,1202248,,,875729,,,875729,287688,,588041,13965,602006,124280,477726,,,477726,30402,,508128,477726,,,508128,,,7.46
4974,亞泰,2026Q1,tpex,951262,826802,,,124460,,,124460,40867,,83593,20689,104282,25186,79096,,,79096,77309,,156405,79096,,,156405,,,1.09
4979,華星光,2026Q1,tpex,1193478,890125,,,303353,,,303353,52704,,250649,35626,286275,56622,229653,,,229653,5845,,235498,229653,,,235498,,,1.62
4991,環宇-KY,2026Q1,tpex,714680,324933,,,389747,,,389747,207608,,182139,63684,245823,49733,196090,,,196090,193398,,389488,196090,,,389488,,,1.67
4995,晶達,2026Q1,tpex,343493,229683,,,113810,,,113810,70035,,43775,3657,47432,4655,42777,,,42777,1746,,44523,42777,,,44523,,,1.01
5009,榮剛,2026Q1,tpex,2877277,2175839,,,701438,,,701438,380206,,321232,27698,348930,61650,287280,,,287280,16307,,303587,280958,,6322,301624,,1963,0.50
5011,久陽,2026Q1,tpex,1168014,1094481,,,73533,,,73533,32036,5933,47430,37763,85193,27752,57441,,,57441,-22199,,35242,52535,,4906,30336,,4906,0.52
5013,強新,2026Q1,tpex,1901836,1684026,,,217810,,,217810,108921,,108889,-6367,102522,22851,79671,,,79671,91275,,170946,51325,,28346,104929,,66017,0.38
5014,建錩,2026Q1,tpex,3648526,3453261,,,195265,,,195265,107555,,87710,-16888,70822,12348,58474,,,58474,108918,,167392,58503,,-29,167329,,63,0.32
5015,華祺,2026Q1,tpex,277275,226383,,,50892,,,50892,56048,,-5156,22279,17123,1896,15227,,,15227,-11943,,3284,15227,,,3284,,,0.25
5016,松和,2026Q1,tpex,492400,440430,,,51970,,,51970,29621,,22349,497,22846,4729,18117,,,18117,2626,,20743,18070,,47,20557,,186,0.36
5201,凱衛,2026Q1,tpex,61130,41708,,,19422,,,19422,37516,,-18094,-8410,-26504,-35,-26469,,,-26469,5,,-26464,-25931,,-538,-25926,,-538,-0.67
5202,力新,2026Q1,tpex,29886,8272,,,21614,,,21614,39942,,-18328,2212,-16116,451,-16567,,,-16567,3478,,-13089,-16567,,,-13089,,,-0.19
5205,中茂,2026Q1,tpex,7764,6698,,,1066,,,1066,5849,,-4783,11,-4772,41,-4813,,,-4813,,,-4813,-4885,0,72,-4885,0,72,-0.36
5206,坤悅,2026Q1,tpex,1684386,1010699,,,673687,,,673687,146328,,527359,1801,529160,109304,419856,,,419856,,,419856,419856,,,419856,,,2.45
5209,新鼎,2026Q1,tpex,841083,689671,,,151412,,,151412,36808,,114604,5159,119763,24618,95145,,,95145,2102,,97247,95145,,0,97247,,0,3.34
5210,寶碩,2026Q1,tpex,65583,27257,,,38326,,,38326,33547,,4779,2207,6986,-12958,19944,,,19944,1065,,21009,19944,,0,21009,,0,0.24
5211,蒙恬,2026Q1,tpex,58020,32946,,,25074,,,25074,33861,,-8787,2759,-6028,25,-6053,,,-6053,2268,,-3785,-5840,,-213,-3695,,-90,-0.18
5212,凌網,2026Q1,tpex,248684,132432,,,116252,,,116252,94092,,22160,3165,25325,6638,18687,,,18687,10761,,29448,18553,,134,29276,,172,0.54
5213,亞昕,2026Q1,tpex,1250786,885558,,,365228,,,365228,217473,,147755,-233048,-85293,9368,-94661,,,-94661,76127,,-18534,-86218,,-8443,-15329,,-3205,-0.12
5220,萬達光電,2026Q1,tpex,268261,209539,,,58722,,,58722,41947,,16775,2323,19098,1268,17830,,,17830,132,,17962,17830,,,17962,,,0.45
5223,安力-KY,2026Q1,tpex,442424,383917,,,58507,,,58507,73061,,-14554,-3329,-17883,1527,-19410,,,-19410,414977,,395567,-19410,,,395567,,,-0.44
5227,立凱-KY,2026Q1,tpex,50186,85668,,,-35482,,,-35482,60931,,-96413,-1146,-97559,0,-97559,,,-97559,335,,-97224,-97559,,,-97224,,,-1.43
5228,鈺鎧,2026Q1,tpex,180627,113163,,,67464,,,67464,30958,,36506,452,36958,-729,37687,,,37687,2,,37689,,,,,,,0.99
5230,雷笛克光學,2026Q1,tpex,305076,226343,,,78733,,,78733,93185,,-14452,-817,-15269,143,-15412,,,-15412,44784,,29372,-15290,,-122,29275,,97,-0.28
5245,智晶,2026Q1,tpex,171936,168268,,,3668,,,3668,44002,,-40334,5178,-35156,2495,-37651,,,-37651,,,-37651,-34175,,-3476,-34175,,-3476,-0.79
5251,天鉞電,2026Q1,tpex,89043,50510,,,38533,,,38533,33934,,4599,-1210,3389,-9,3398,,,3398,3319,,6717,3398,,,6717,,,0.10
5263,智崴,2026Q1,tpex,329123,162410,,,166713,,,166713,156497,,10216,52608,62824,15580,47244,,,47244,19972,,67216,47244,,,67216,,,0.67
5272,笙科,2026Q1,tpex,69310,40833,,,28477,,,28477,60136,,-31659,795,-30864,422,-31286,,,-31286,2374,,-28912,,,,,,,-0.57
5274,信驊,2026Q1,tpex,3146757,969740,,,2177017,,,2177017,517975,,1659042,109083,1768125,353850,1414275,,,1414275,-63,,1414212,1414275,,,1414212,,,37.41
5276,達輝-KY,2026Q1,tpex,250155,200809,,,49346,,,49346,23560,,25786,4901,30687,8323,22364,,,22364,19711,,42075,22364,,,42075,,,0.57
5278,尚凡*,2026Q1,tpex,628877,289848,,,339029,,,339029,263107,,75922,85329,161251,41885,119366,,,119366,118554,,237920,86726,,32640,176964,,60956,0.29
5287,數字,2026Q1,tpex,550665,175369,,,375296,,,375296,163365,,211931,9582,221513,43539,177974,,,177974,47301,,225275,177952,,22,225088,,187,2.97
5289,宜鼎,2026Q1,tpex,13182608,5391251,,,7791357,,,7791357,941157,,6850200,66827,6917027,1439498,5477529,,,5477529,4322,,5481851,5466357,,11172,5470623,,11228,57.49
5291,邑昇,2026Q1,tpex,322031,257353,,,64678,,,64678,50758,,13920,-3006,10914,4473,6441,,,6441,2408,,8849,6936,,-495,9344,,-495,0.17
5299,杰力,2026Q1,tpex,386610,253332,,,133278,,,133278,82326,,50952,49730,100682,16583,84099,,,84099,1142,,85241,84099,,,85241,,,1.65
5301,寶得利,2026Q1,tpex,57788,9383,,,48405,,,48405,60698,,-12293,-737,-13030,,-13030,,,-13030,1189,,-11841,-11647,,-1383,-10458,,-1383,-0.18
5302,太欣,2026Q1,tpex,6780,5000,,,1780,,,1780,13070,,-11290,5036,-6254,0,-6254,,,-6254,92,,-6162,-5916,,-338,-5841,,-321,-0.04
5309,系統電,2026Q1,tpex,863335,648682,,,214653,,,214653,244594,,-29941,35165,5224,1484,3740,,,3740,-10055,,-6315,19106,,-15366,7974,,-14289,0.09
5310,天剛,2026Q1,tpex,124,111,,,13,,,13,8935,,-8922,12886,3964,2347,1617,,,1617,,,1617,1617,,,1617,,,0.06
5312,寶島科,2026Q1,tpex,1124876,406601,,,718275,,,718275,640838,,77437,31646,109083,20007,89076,,,89076,53204,,142280,89076,,0,142280,,0,1.48
5314,世紀*,2026Q1,tpex,1303356,765148,,,538208,,,538208,388567,,149641,13294,162935,36025,126910,,,126910,13455,,140365,107779,,19131,111650,,28715,0.37
5315,光聯,2026Q1,tpex,465852,379050,,,86802,,,86802,38944,,47858,9615,57473,10870,46603,,,46603,-35411,,11192,46603,,,11192,,,0.44
5321,美而快,2026Q1,tpex,568652,293644,,,275008,,,275008,305183,,-30175,-99666,-129841,-1526,-128315,,,-128315,2,,-128313,-126135,,-2180,-126133,,-2180,-2.37
5324,士開,2026Q1,tpex,176980,86155,,,90825,,,90825,95479,,-4654,-17086,-21740,208,-21948,,,-21948,2074,,-19874,-25765,,3817,-23942,,4068,-0.11
5328,華容,2026Q1,tpex,234435,180656,,,53779,,,53779,55109,,-1330,26677,25347,5060,20287,,,20287,240113,,260400,19418,,869,259531,,869,0.11
5340,建榮,2026Q1,tpex,629408,496031,,,133377,,,133377,30617,,102760,8937,111697,22339,89358,,,89358,,,89358,,,,,,,0.46
5344,立衛,2026Q1,tpex,90905,79553,,,11352,,,11352,14601,,-3249,5229,1980,,1980,,,1980,,,1980,,,,,,,0.02
5345,馥鴻,2026Q1,tpex,6734,4258,,,2476,,,2476,3820,,-1344,-442,-1786,0,-1786,,,-1786,,,-1786,-1786,,,-1786,,,-0.05
5347,世界,2026Q1,tpex,12531629,8860629,,,3671000,,,3671000,1584446,,2086554,350014,2436568,272904,2163664,,,2163664,1805899,,3969563,2246077,,-82413,3527168,,442395,1.22
5348,正能量智能,2026Q1,tpex,66793,46528,,,20265,,,20265,22160,,-1895,116,-1779,636,-2415,,,-2415,,,-2415,-3356,0,941,-3356,0,941,-0.23
5351,鈺創,2026Q1,tpex,2735412,1732947,,,1002465,,,1002465,403236,16942,616171,18634,634805,40000,594805,,,594805,111828,,706633,614346,,-19541,725739,,-19106,1.88
5353,台林,2026Q1,tpex,425010,316965,,,108045,,,108045,76939,,31106,8570,39676,2211,37465,,,37465,-11656,,25809,37465,,,25809,,,0.50
5355,佳總,2026Q1,tpex,118960,130842,,,-11882,,,-11882,24408,,-36290,14628,-21662,2071,-23733,,,-23733,2059,,-21674,-23733,,,-21674,,,-0.14
5356,協益,2026Q1,tpex,779934,693267,,,86667,,,86667,77608,,9059,21399,30458,1385,29073,,,29073,63294,,92367,29073,,0,92367,,0,0.28
5364,力麗店,2026Q1,tpex,59334,50996,,,8338,,,8338,15366,,-7028,-1954,-8982,0,-8982,,,-8982,-13373,,-22355,-8908,,-74,-22281,,-74,-0.14
5381,光譜,2026Q1,tpex,457261,323036,,,134225,,,134225,56338,,77887,-9573,68314,16217,52097,,,52097,-69896,,-17799,45427,,6670,-24469,,6670,0.22
5386,青雲,2026Q1,tpex,8613491,6279437,,,2334054,,,2334054,345866,,1988188,-46240,1941948,388574,1553374,,,1553374,1995,,1555369,,,,,,,43.05
5392,能率,2026Q1,tpex,2145944,1829965,,,315979,,,315979,333461,,-17482,-20210,-37692,21972,-59664,,,-59664,6789,,-52875,-52761,,-6903,-68408,,15533,-0.30
5398,慕康生醫,2026Q1,tpex,29154,29017,,,137,,,137,12753,,-12616,1452,-11164,-127,-11037,,,-11037,-6203,,-17240,-11037,,,-17240,,,-0.22
5403,中菲,2026Q1,tpex,769225,485319,,,283906,,,283906,153291,,130615,3817,134432,27250,107182,,,107182,-3739,,103443,,,,,,,1.42
5410,國眾,2026Q1,tpex,1619420,1298093,,,321327,,,321327,155185,,166142,-1806,164336,28239,136097,,,136097,1637,,137734,136090,,7,137727,,7,1.48
5425,台半,2026Q1,tpex,4390420,3016714,,,1373706,,,1373706,993820,,379886,13983,393869,83713,310156,,,310156,69276,,379432,170603,,139553,270722,,108710,0.70
5426,振發,2026Q1,tpex,500087,395061,,,105026,,,105026,59290,,45736,8721,54457,14743,39714,,,39714,30243,,69957,39604,,110,69847,,110,0.28
5432,新門,2026Q1,tpex,41377,29199,,,12178,,,12178,6536,,5642,37,5679,0,5679,,,5679,-3304,,2375,,,,,,,0.27
5438,東友,2026Q1,tpex,166006,148996,,,17010,,,17010,56220,,-39210,19250,-19960,-941,-19019,,,-19019,-286266,,-305285,-19019,,,-305285,,,-0.24
5439,高技,2026Q1,tpex,2537737,2021831,,,515906,,,515906,148498,,367408,41162,408570,82021,326549,,,326549,25,,326574,326549,,,326574,,,3.51
5443,均豪,2026Q1,tpex,1028144,633932,,,394212,,,394212,287232,,106980,10484,117464,24398,93066,,,93066,4122712,,4215778,30921,,62145,3716517,,499261,0.19
5450,南良,2026Q1,tpex,601184,442742,,,158442,,,158442,147282,,11160,554,11714,3313,8401,,,8401,2137,,10538,8401,,,10538,,,0.07
5452,佶優,2026Q1,tpex,1106073,973157,,,132916,,,132916,124875,,8041,-6362,1679,2597,-918,,,-918,21029,,20111,943,0,-1861,12904,0,7207,0.01
5455,昇益,2026Q1,tpex,7365,4680,,,2685,,,2685,10134,,-7449,-2288,-9737,,-9737,,,-9737,-160,,-9897,,,,,,,-0.15
5457,宣德,2026Q1,tpex,5146345,4476393,,,669952,4874,1851,666929,691294,,-24365,3402,-20963,25882,-46845,,,-46845,322198,,275353,-180648,,133803,-21464,,296817,-1.00
5460,同協,2026Q1,tpex,69777,47342,,,22435,,,22435,21454,-159,822,5509,6331,1144,5187,,,5187,9058,,14245,5187,,,14245,,,0.09
5464,霖宏,2026Q1,tpex,290823,278129,,,12694,,,12694,44296,,-31602,50098,18496,7338,11158,,,11158,,,11158,11158,,,11158,,,0.16
5465,富驊,2026Q1,tpex,1072506,916544,,,155962,,,155962,79082,,76880,2523,79403,9745,69658,,,69658,89988,,159646,58119,,11539,130466,,29180,0.39
5468,凱鈺,2026Q1,tpex,48163,31092,,,17071,,,17071,10416,,6655,158,6813,,6813,,,6813,,,6813,6813,,,6813,,,0.12
5474,聰泰,2026Q1,tpex,289445,172766,,,116679,,,116679,95984,,20695,9248,29943,5989,23954,,,23954,,,23954,,,,,,,0.60
5475,德宏,2026Q1,tpex,318887,228581,,,90306,,,90306,62153,,28153,2698,30851,0,30851,,,30851,29183,,60034,30983,,-132,60166,,-132,0.24
5478,智冠,2026Q1,tpex,1935421,850673,,,1084748,,,1084748,652742,,432006,58906,490912,97916,392996,,,392996,-33939,,359057,358473,,34523,319733,,39324,2.39
5481,新華,2026Q1,tpex,21998,11688,,,10310,,,10310,17506,,-7196,622,-6574,245,-6819,,,-6819,1,,-6818,-6819,,0,-6818,,,-0.10
5483,中美晶,2026Q1,tpex,19381793,14877848,,,4503945,,,4503945,2201458,,2302487,935016,3237503,627830,2609673,,,2609673,980999,,3590672,1125829,,1483844,1549329,,2041343,1.83
5487,通泰,2026Q1,tpex,37314,24274,,,13040,,,13040,20084,,-7044,6387,-657,729,-1386,,,-1386,2883,,1497,-1386,,0,1497,,0,-0.06
5488,松普,2026Q1,tpex,236586,193538,,,43048,,,43048,28000,,15048,-4657,10391,2523,7868,,,7868,36934,,44802,7868,,0,44802,,0,0.09
5489,彩富,2026Q1,tpex,398411,274775,,,123636,,,123636,99303,,24333,9501,33834,4666,29168,,,29168,192,,29360,29156,,12,29348,,12,0.29
5490,同亨,2026Q1,tpex,440875,243751,,,197124,,,197124,120143,,76981,1907,78888,13329,65559,,,65559,12058,,77617,65559,,,77617,,,0.70
5493,三聯,2026Q1,tpex,1471667,1281966,,,189701,,,189701,71081,,118620,37289,155909,28307,127602,,,127602,-130774,,-3172,55215,,72387,-76193,,73021,1.26
5498,凱崴,2026Q1,tpex,447662,388011,,,59651,,,59651,43809,,15842,-13474,2368,1403,965,,,965,70909,,71874,-44,,1009,70865,,1009,0.00
5508,永信建,2026Q1,tpex,740017,426895,,,313122,,,313122,54477,,258645,-23407,235238,47007,188231,,,188231,,,188231,188231,,,188231,,,0.87
5511,德昌,2026Q1,tpex,2405631,1955131,,,450500,,,450500,121256,,329244,23433,352677,69045,283632,,,283632,3850,,287482,287913,,-4281,291763,,-4281,2.54
5512,力麒,2026Q1,tpex,1682025,1258150,,,423875,,,423875,133973,14909,304811,-87986,216825,68132,148693,,,148693,-17622,,131071,38801,,109892,21157,,109914,0.05
5514,三豐,2026Q1,tpex,666499,543750,,,122749,,,122749,19903,,102846,-573,102273,29803,72470,,,72470,12201,,84671,72481,,-11,84682,,-11,0.32
5516,雙喜,2026Q1,tpex,568569,509068,,,59501,,,59501,9768,,49733,-14246,35487,7098,28389,,,28389,-46,,28343,,,,,,,0.55
5520,力泰,2026Q1,tpex,906665,681591,,,225074,,,225074,45319,,179755,9704,189459,43022,146437,,,146437,43701,,190138,149034,,-2597,192732,,-2594,2.48
5523,豐謙,2026Q1,tpex,1137,133,,,1004,,,1004,7171,,-6167,-226,-6393,0,-6393,,,-6393,1356,,-5037,-6393,,0,-5037,,0,-0.04
5529,鉅陞,2026Q1,tpex,312567,200691,,,111876,,,111876,40852,,71024,1818,72842,4453,68389,,,68389,,,68389,68389,,,68389,,,0.67
5530,龍巖,2026Q1,tpex,1063727,404018,,,659709,,,659709,360070,17181,316820,161132,477952,76908,401044,,,401044,-208820,,192224,400318,,726,191684,,540,0.95
5536,聖暉*,2026Q1,tpex,11603182,8658350,,,2944832,,,2944832,645234,,2299598,71626,2371224,547967,1823257,,,1823257,197740,,2020997,1583203,,240054,1775013,,245984,12.76
5543,桓鼎-KY,2026Q1,tpex,844456,725023,,,119433,,,119433,92760,,26673,1639,28312,6139,22173,-43543,,-21370,19724,,-1646,-34814,,13444,-17148,,15502,-0.75
5547,久舜,2026Q1,tpex,488333,431980,,,56353,,,56353,35787,,20566,-560,20006,4001,16005,,,16005,,,16005,,,,,,,0.37
5548,安倉,2026Q1,tpex,665578,602310,,,63268,,,63268,37109,,26159,4054,30213,6036,24177,,,24177,,,24177,,,,,,,0.42
5601,台聯櫃,2026Q1,tpex,22973,9167,,,13806,,,13806,5958,0,7848,273,8121,1653,6468,,,6468,,,6468,,,,,,,0.10
5603,陸海,2026Q1,tpex,355646,303644,,,52002,,,52002,47247,,4755,5206,9961,1256,8705,,,8705,8214,,16919,7108,,1597,15322,,1597,0.07
5604,中連,2026Q1,tpex,40911,6996,,,33915,,,33915,5070,,28845,11574,40419,5818,34601,0,,34601,,,34601,34601,,,34601,,,0.32
5609,中菲行,2026Q1,tpex,7126831,6154537,,,972294,,,972294,718745,,253549,15597,269146,39645,229501,,,229501,236733,,466234,234065,,-4564,471669,,-5435,1.66
5701,劍湖山,2026Q1,tpex,127386,66967,,,60419,,,60419,71563,,-11144,-13198,-24342,,-24342,,,-24342,-4733,,-29075,-24342,,,-29075,,,-0.17
5703,亞都麗緻,2026Q1,tpex,133199,68033,,,65166,,,65166,42551,,22615,968,23583,4627,18956,0,,18956,0,,18956,18956,,,18956,,,0.27
5704,老爺知,2026Q1,tpex,99297,50553,,,48744,,,48744,29562,,19182,-771,18411,3518,14893,,,14893,,,14893,,,,,,,0.28
5878,台名,2026Q1,tpex,222431,184313,,,38118,,,38118,26453,,11665,1572,13237,2482,10755,,,10755,3773,,14528,10755,,,14528,,,0.43
5902,德記,2026Q1,tpex,519770,393362,,,126408,,,126408,74798,,51610,2229,53839,10616,43223,,,43223,131,,43354,43223,,,43354,,,0.46
5903,全家,2026Q1,tpex,27757742,18128111,,,9629631,,,9629631,9342425,,287206,73304,360510,77290,283220,,,283220,448,,283668,275033,,8187,275234,,8434,1.23
5904,寶雅*,2026Q1,tpex,7094656,3892812,,,3201844,,,3201844,1971300,,1230544,7432,1237976,247934,990042,,,990042,,,990042,,,,,,,9.30
5905,南仁湖,2026Q1,tpex,620780,397013,,,223767,,,223767,248453,,-24686,563,-24123,8281,-32404,,,-32404,5634,,-26770,-25623,,-6781,-19285,,-7485,-0.09
6028,公勝保經,2026Q1,tpex,1492835,1309828,,,183007,,,183007,113960,,69047,-147,68900,13917,54983,,,54983,,,54983,54983,,,54983,,,2.48
6101,寬魚國際,2026Q1,tpex,618498,494081,,,124417,,,124417,36514,,87903,17800,105703,1542,104161,,,104161,65,,104226,104161,,,104226,,,0.91
6103,合邦,2026Q1,tpex,25764,22801,,,2963,,,2963,7075,,-4112,1474,-2638,0,-2638,,,-2638,0,,-2638,-2638,,0,-2638,,0,-0.19
6104,創惟,2026Q1,tpex,1031676,572326,,,459350,,,459350,323754,,135596,6207,141803,19995,121808,,,121808,3215,,125023,121808,,,125023,,,1.34
6109,亞元,2026Q1,tpex,205790,158258,,,47532,,,47532,63485,,-15953,-1054,-17007,-614,-16393,,,-16393,10714,,-5679,-16544,,151,-5822,,143,-0.24
6111,光聚晶電,2026Q1,tpex,2953197,2174254,,,778943,,,778943,893212,,-114269,120527,6258,12281,-6023,,,-6023,6897,,874,-19024,,13001,-18599,,19473,-0.19
6113,亞矽,2026Q1,tpex,217190,183624,,,33566,,,33566,31278,,2288,8083,10371,70,10301,,,10301,251,,10552,10301,,,10552,,,0.20
6114,久威,2026Q1,tpex,197387,164754,,,32633,,,32633,23879,,8754,44240,52994,10618,42376,0,,42376,301,,42677,42376,,,42677,,,0.97
6118,建達,2026Q1,tpex,2545098,2422957,,,122141,,,122141,122157,,-16,-2190,-2206,1063,-3269,,,-3269,,,-3269,-3269,,,-3269,,,-0.04
6121,新普,2026Q1,tpex,18469187,15154636,,,3314551,,,3314551,1273409,,2041142,251005,2292147,616964,1675183,,,1675183,621289,,2296472,1264197,,410986,1711579,,584893,6.83
6122,擎邦,2026Q1,tpex,840988,714620,,,126368,,,126368,29583,,96785,1219,98004,19368,78636,,,78636,-55918,,22718,78636,,,22718,,,1.03
6123,上奇,2026Q1,tpex,1137759,985530,,,152229,,,152229,92908,,59321,22202,81523,14132,67391,,,67391,31602,,98993,42362,,25029,74282,,24711,0.70
