stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2365,昆盈,2023Q4,twse,769549,478921,,,290628,,,290628,283996,,6632,85545,92177,20604,71573,,,71573,15960,,87533,72201,,-628,88174,,-641,0.33
2367,燿華,2023Q4,twse,14960822,13606823,,,1353999,,,1353999,1741586,,-387587,43023,-344564,-323,-344241,,,-344241,-353507,,-697748,-344241,,,-697748,,,-0.51
2368,金像電,2023Q4,twse,30043950,22320154,,,7723796,,,7723796,2624581,36852,5136067,81840,5217907,1689315,3528592,,,3528592,-198531,,3330061,3528592,,,3330061,,,7.25
2369,菱生,2023Q4,twse,5660171,5443612,,,216559,,,216559,440687,,-224128,33052,-191076,-30945,-160131,,,-160131,3977,,-156154,-156458,,-3673,-152481,,-3673,-0.42
2371,大同,2023Q4,twse,50351118,42280216,,,8070902,,,8070902,6830654,7293,1247541,926121,2173662,-646169,2819831,,,2819831,1003729,,3823560,2626671,,193160,3652046,,171514,1.13
2373,震旦行,2023Q4,twse,11533332,6213223,,,5320109,,11755,5331864,4300329,,1031535,450969,1482504,308215,1174289,,,1174289,-181836,,992453,1091507,,82782,928528,,63925,4.86
2374,佳能,2023Q4,twse,4933155,3625112,,,1308043,,,1308043,1185746,,122297,179738,302035,59446,242589,,,242589,39608,,282197,274625,,-32036,328161,,-45964,0.96
2375,凱美,2023Q4,twse,4810823,4080638,,,730185,,,730185,534515,,195670,236118,431788,166307,265481,,,265481,44510,,309991,265481,,0,309991,,0,2.44
2376,技嘉,2023Q4,twse,136773409,120197968,,,16575441,,,16575441,11680266,,4895175,1209446,6104621,1323536,4781085,,,4781085,120095,,4901180,4742979,,38106,4863074,,38106,7.46
2377,微星,2023Q4,twse,182965688,160120037,,,22845651,,,22845651,14035622,,8810029,366658,9176687,1643791,7532896,,,7532896,-175510,,7357386,7532896,,,7357386,,,8.92
2379,瑞昱,2023Q4,twse,95179276,54431219,,,40748057,,,40748057,34093065,,6654992,2889643,9544635,391797,9152838,,,9152838,160010,,9312848,9152772,,66,9312782,,66,17.85
2380,虹光,2023Q4,twse,1965189,1576264,,,388925,,,388925,811811,,-422886,16170,-406716,3488,-410204,,,-410204,-19041,,-429245,-404723,,-5481,-413837,,-15408,-1.88
2382,廣達,2023Q4,twse,1085611052,1000728093,,,84882959,0,5446,84888405,41338808,,43549597,8181875,51731472,11242886,40488586,,,40488586,536312,,41024898,39676394,,812192,40154065,,870833,10.29
2383,台光電,2023Q4,twse,41296217,29963502,,,11332715,,,11332715,3986724,,7345991,73557,7419548,1931239,5488309,,,5488309,-311653,,5176656,5488309,,0,5176656,,0,16.35
2385,群光,2023Q4,twse,98322545,79294233,,,19028312,,,19028312,9619308,,9409004,1863913,11272917,2273203,8999714,,,8999714,139749,,9139463,7463959,,1535755,7658454,,1481009,10.35
2387,精元,2023Q4,twse,21614782,18220442,,,3394340,,,3394340,1737524,,1656816,132878,1789694,562478,1227216,,,1227216,-198920,,1028296,1253569,,-26353,1074899,,-46603,6.50
2388,威盛,2023Q4,twse,12639087,9443755,,,3195332,,,3195332,3220963,,-25631,746451,720820,228388,492432,,,492432,-108165,,384267,410602,,81830,308944,,75323,0.82
2390,云辰,2023Q4,twse,648324,485478,,,162846,,,162846,177068,,-14222,-45672,-59894,20592,-80486,,,-80486,-11379,,-91865,-80481,,-5,-91860,,-5,-0.42
2392,正崴,2023Q4,twse,90550764,78856852,,,11693912,,,11693912,8793890,118111,3018133,118168,3136301,1034479,2101822,,,2101822,-760444,,1341378,1457132,,644690,863292,,478086,3.09
2393,億光,2023Q4,twse,17845424,12656193,,,5189231,,,5189231,3395893,,1793338,234394,2027732,519036,1508696,,,1508696,-186550,,1322146,1472137,,36559,1300783,,21363,3.32
2395,研華,2023Q4,twse,64567697,38405883,,,26161814,,,26161814,14033564,,12128250,1138449,13266699,2477366,10789333,,,10789333,1053348,,11842681,10837530,,-48197,11894582,,-51901,12.65
2397,友通,2023Q4,twse,9184172,6749159,,,2435013,,,2435013,1890227,,544786,-37502,507284,140346,366938,-16494,,350444,49514,,399958,361685,0,-11241,388016,0,11942,3.16
2399,映泰,2023Q4,twse,2344435,2209087,,,135348,,,135348,265154,,-129806,12783,-117023,-3663,-113360,,,-113360,11472,,-101888,-113360,,,-101888,,,-0.64
2401,凌陽,2023Q4,twse,5535421,3011176,,,2524245,,,2524245,2771124,-475,-247354,161184,-86170,135103,-221273,,,-221273,87665,,-133608,-493147,,271874,-404437,,270829,-0.84
2402,毅嘉,2023Q4,twse,8561414,7287462,,,1273952,,,1273952,791340,,482612,65871,548483,83222,465261,,,465261,-105843,,359418,465261,,,359418,,,1.56
2404,漢唐,2023Q4,twse,68889680,61358489,,,7531191,,,7531191,1469682,,6061509,417915,6479424,1631926,4847498,,,4847498,-133869,,4713629,4655215,,192283,4528791,,184838,24.82
2405,輔信,2023Q4,twse,1709935,1013161,,,696774,,,696774,717777,,-21003,51229,30226,15991,14235,,,14235,44471,,58706,12370,,1865,56925,,1781,0.04
2406,國碩,2023Q4,twse,3940087,3946414,,,-6327,10556,,-16883,979027,,-995910,-200504,-1196414,37857,-1234271,,,-1234271,-156478,,-1390749,-347720,,-886551,-410185,,-980564,-0.99
2408,南亞科,2023Q4,twse,29892306,34375146,,,-4482840,,,-4482840,9977351,,-14460191,3755514,-10704677,-3265043,-7439634,,,-7439634,1883,,-7437751,-7439634,,,-7437751,,,-2.40
2409,友達,2023Q4,twse,247964437,243354069,,,4610368,,,4610368,26572383,,-21962015,279955,-21682060,-3530906,-18151154,,,-18151154,-910831,,-19061985,-18203274,,52120,-19043606,,-18379,-2.37
2412,中華電,2023Q4,twse,223199260,141766718,,,81432542,,,81432542,34443940,-635367,46353235,639411,46992646,9002110,37990536,,,37990536,669213,,38659749,36916708,,1073828,37616527,,1043222,4.76
2413,環科,2023Q4,twse,4603781,3918917,,,684864,,,684864,599310,,85554,44818,130372,24326,106046,,,106046,-60786,,45260,106486,,-440,45700,,-440,0.84
2414,精技,2023Q4,twse,23120363,21198401,,,1921962,,,1921962,1414215,0,507747,3825,511572,102070,409502,,,409502,-862,,408640,384880,,24622,384398,,24242,2.38
2415,錩新,2023Q4,twse,2263807,1641187,,,622620,,,622620,288487,-158464,175669,-155549,20120,9859,10261,,,10261,-51854,,-41593,-19657,,29918,-44765,,3172,-0.22
2417,圓剛,2023Q4,twse,3240236,1451589,,,1788647,,,1788647,1878034,,-89387,216919,127532,587,126945,,,126945,-8252,,118693,1770,,125175,-7632,,126325,0.01
2419,仲琦,2023Q4,twse,9403662,7375511,,,2028151,,,2028151,1770229,,257922,-69208,188714,24900,163814,,,163814,32497,,196311,4879,,158935,37376,,158935,0.02
2420,新巨,2023Q4,twse,2126487,1220249,,,906238,,,906238,370988,,535250,144323,679573,141079,538494,,,538494,-5030,,533464,541605,,-3111,536553,,-3089,3.55
2421,建準,2023Q4,twse,12914685,9313327,,,3601358,,,3601358,2070983,,1530375,221213,1751588,417654,1333934,,,1333934,-42291,,1291643,1333934,,0,1291643,,0,5.16
2423,固緯,2023Q4,twse,3024731,1467187,,,1557544,,,1557544,1014052,,543492,11661,555153,126882,428271,,,428271,-30355,,397916,428271,,,397916,,,2.95
2424,隴華,2023Q4,twse,106671,168306,,,-61635,,,-61635,127185,,-188820,-10122,-198942,0,-198942,,,-198942,518,,-198424,-194560,,-4382,-194133,,-4291,-3.95
2425,承啟,2023Q4,twse,6823399,6140927,,,682472,,,682472,457351,,225121,78397,303518,70313,233205,,,233205,66225,,299430,161901,,71304,234458,,64972,1.68
2426,鼎元,2023Q4,twse,2267637,2035398,,,232239,,,232239,376015,551,-143225,-17778,-161003,-25308,-135695,,,-135695,8776,,-126919,-131954,,-3741,-123027,,-3892,-0.44
2427,三商電,2023Q4,twse,3971077,2571255,,,1399822,,,1399822,1092940,,306882,7838,314720,62922,251798,,,251798,90259,,342057,251831,,-33,342090,,-33,1.36
2428,興勤,2023Q4,twse,7077136,4333369,,,2743767,,,2743767,1151322,,1592445,130102,1722547,411388,1311159,,,1311159,-114984,,1196175,1307803,,3356,1192506,,3669,10.21
2429,銘旺科,2023Q4,twse,512544,488554,,,23990,,,23990,104472,,-80482,42405,-38077,11263,-49340,,,-49340,1936,,-47404,-24309,,-25031,-24007,,-23397,-0.56
2430,燦坤,2023Q4,twse,19984883,17004399,,,2980484,,,2980484,2623709,,356775,-4760,352015,73279,278736,,,278736,14903,,293639,278736,,,293639,,,2.39
2431,聯昌,2023Q4,twse,589537,613217,,,-23680,,,-23680,118326,,-142006,59781,-82225,11868,-94093,,,-94093,-4417,,-98510,-94093,,,-98510,,,-0.85
2432,倚天酷碁-創,2023Q4,twse,2085866,1760547,,,325319,,,325319,217308,,108011,23068,131079,9816,121263,,,121263,155823,,277086,121263,0,,277086,0,,1.98
2433,互盛電,2023Q4,twse,2893725,1902465,,,991260,,,991260,550386,,440874,170459,611333,100970,510363,,,510363,-103275,,407088,490289,,20074,399925,,7163,3.39
2434,統懋,2023Q4,twse,63079,58189,,,4890,,,4890,54606,,-49716,13407,-36309,0,-36309,,,-36309,-956,,-37265,-36309,,,-37265,,,-0.98
2436,偉詮電,2023Q4,twse,2885560,2103785,,,781775,,,781775,739945,,41830,184656,226486,19400,207086,,,207086,113712,,320798,209240,,-2154,322539,,-1741,1.18
2438,翔耀,2023Q4,twse,117867,133159,,,-15292,,,-15292,53648,,-68940,9129,-59811,10885,-70696,,,-70696,-7752,,-78448,-57692,,-13004,-65444,,-13004,-1.00
2439,美律,2023Q4,twse,36690383,31948416,,,4741967,,,4741967,3604044,,1137923,747572,1885495,467598,1417897,,,1417897,-169990,,1247907,1320318,,97579,1170680,,77227,6.16
2440,太空梭,2023Q4,twse,2957327,2888134,,,69193,,,69193,148053,,-78860,-45080,-123940,13536,-137476,,,-137476,-24990,,-162466,-137476,,,-162466,,,-0.99
2441,超豐,2023Q4,twse,13570076,10740105,,,2829971,,,2829971,546152,,2283819,226935,2510754,514136,1996618,,,1996618,731766,,2728384,1997124,,-506,2728890,,-506,3.51
2442,新美齊,2023Q4,twse,2502578,1827399,,,675179,,,675179,329078,,346101,184547,530648,103782,426866,,,426866,57306,,484172,425655,,1211,482961,,1211,1.67
2444,兆勁,2023Q4,twse,1822164,1629535,,,192629,,,192629,190915,,1714,-8240,-6526,9345,-15871,,,-15871,2986,,-12885,-15871,0,0,-12885,0,0,-0.16
2449,京元電子,2023Q4,twse,33025307,21883515,,,11141792,,,11141792,3778263,,7363529,120390,7483919,1467549,6016370,,,6016370,1233125,,7249495,5840365,,176005,7090917,,158578,4.78
2450,神腦,2023Q4,twse,31269132,27859481,,,3409651,,,3409651,2984070,-93,425488,387829,813317,108719,704598,,,704598,-31550,,673048,705677,,-1079,674127,,-1079,2.73
2451,創見,2023Q4,twse,10496172,7451567,,,3044605,,,3044605,1154959,,1889646,581188,2470834,485999,1984835,,,1984835,135997,,2120832,1984835,,,2120832,,,4.63
2453,凌群,2023Q4,twse,6383820,4722942,,,1660878,,,1660878,1375419,,285459,44048,329507,52869,276638,,,276638,5961,,282599,278293,,-1655,284112,,-1513,2.78
2454,聯發科,2023Q4,twse,433446330,226079292,,,207367038,,,207367038,135567532,,71799506,14982936,86782442,9591498,77190944,,,77190944,6782875,,83973819,76978637,,212307,83781837,,191982,48.51
2455,全新,2023Q4,twse,2694104,1585190,,,1108914,,,1108914,566845,,542069,-347,541722,91490,450232,,,450232,-38197,,412035,,,,,,,2.43
2457,飛宏,2023Q4,twse,12332397,9119641,,,3212756,,,3212756,2858013,,354743,109663,464406,201892,262514,,,262514,-37706,,224808,262551,,-37,224838,,-30,0.68
2458,義隆,2023Q4,twse,12058515,6627903,,,5430612,,1425,5432037,2997562,,2434475,38326,2472801,487771,1985030,,,1985030,118479,,2103509,2143520,,-158490,2262470,,-158961,7.53
2459,敦吉,2023Q4,twse,7420156,5967538,,,1452618,,,1452618,722676,,729942,200554,930496,327722,602774,,,602774,-73590,,529184,576835,,25939,512032,,17152,5.46
2460,建通,2023Q4,twse,2590481,2514614,,,75867,,,75867,343042,,-267175,-7683,-274858,-101420,-173438,,,-173438,-34327,,-207765,-173438,,,-207765,,,-1.05
2461,光群雷,2023Q4,twse,5679188,4470195,,,1208993,,,1208993,1212531,,-3538,-34048,-37586,45707,-83293,,,-83293,-55547,,-138840,104098,,-187391,62165,,-201005,0.66
2462,良得電,2023Q4,twse,3921191,3284032,,,637159,,,637159,396799,,240360,44544,284904,15475,269429,,,269429,-32647,,236782,269825,,-396,237523,,-741,1.86
2464,盟立,2023Q4,twse,8812743,7289725,,,1523018,72780,,1450238,1443827,6946,13357,230673,244030,61268,182762,,,182762,17441,,200203,174971,,7791,192412,,7791,0.89
2465,麗臺,2023Q4,twse,4276117,3647838,,,628279,,,628279,726800,,-98521,-34275,-132796,27190,-159986,,,-159986,-8319,,-168305,-159729,,-257,-168048,,-257,-2.53
2466,冠西電,2023Q4,twse,1053420,897585,,,155835,,,155835,268559,,-112724,168923,56199,26116,30083,,,30083,-16538,,13545,30083,,,13545,,,0.18
2467,志聖,2023Q4,twse,3625801,2119643,,,1506158,,,1506158,1103502,,402656,181376,584032,53911,530121,,,530121,396705,,926826,486324,,43797,888725,,38101,3.12
2468,華經,2023Q4,twse,2338371,2067618,,,270753,,,270753,180955,,89798,9322,99120,20742,78378,,,78378,-876,,77502,78378,,,77502,,,1.12
2471,資通,2023Q4,twse,841834,498045,,,343789,,,343789,242299,,101490,94189,195679,22665,173014,,,173014,-427,,172587,172965,,49,172568,,19,3.66
2472,立隆電,2023Q4,twse,8998265,6417467,,,2580798,,,2580798,1107742,,1473056,117782,1590838,342454,1248384,,,1248384,-194971,,1053413,922333,,326051,795343,,258070,5.60
2474,可成,2023Q4,twse,18073884,13139923,,,4933961,,,4933961,3307067,,1626894,10666153,12293047,3141502,9151545,,,9151545,-425108,,8726437,9151193,,352,8726089,,348,13.33
2476,鉅祥,2023Q4,twse,5746318,4081875,,,1664443,,,1664443,906861,383,757965,295627,1053592,291595,761997,,,761997,-20991,,741006,675040,,86957,665831,,75175,3.54
2477,美隆電,2023Q4,twse,2330720,2008634,,,322086,,,322086,497699,,-175613,233956,58343,32832,25511,,,25511,-25231,,280,37351,,-11840,10434,,-10154,0.24
2478,大毅,2023Q4,twse,4594781,3642024,,,952757,,,952757,475377,,477380,54694,532074,157951,374123,,,374123,-61837,,312286,369935,,4188,312108,,178,2.56
2480,敦陽科,2023Q4,twse,7270862,5484495,,,1786367,,,1786367,922686,,863681,108866,972547,189306,783241,,,783241,27198,,810439,783241,,0,810439,,0,7.36
2481,強茂,2023Q4,twse,12707319,9499258,,,3208061,,,3208061,2374327,,833734,331362,1165096,152145,1012951,,,1012951,-31264,,981687,820782,,192169,779584,,202103,2.15
2482,連宇,2023Q4,twse,1440437,825890,,,614547,,,614547,390219,,224328,20273,244601,57821,186780,,,186780,116515,,303295,186785,,-5,303300,,-5,2.40
2483,百容,2023Q4,twse,1796452,1546745,,,249707,,,249707,281228,,-31521,56893,25372,-11664,37036,,,37036,-9496,,27540,35280,,1756,24213,,3327,0.32
2484,希華,2023Q4,twse,2355394,1709033,,,646361,,,646361,367213,,279148,64209,343357,82615,260742,,,260742,76564,,337306,260988,,-246,337566,,-260,1.64
2485,兆赫,2023Q4,twse,5816835,5236211,,,580624,,,580624,729767,,-149143,-120235,-269378,17937,-287315,,,-287315,-30597,,-317912,-72130,,-215185,-102727,,-215185,-0.23
2486,一詮,2023Q4,twse,5068696,4351582,,,717114,,,717114,540614,,176500,67935,244435,45527,198908,,,198908,-36866,,162042,200887,,-1979,164021,,-1979,0.92
2488,漢平,2023Q4,twse,2461954,1803977,,,657977,,,657977,290178,,367799,87188,454987,103860,351127,,,351127,-15157,,335970,351127,,0,335970,,0,4.39
2489,瑞軒,2023Q4,twse,16583775,14993300,,,1590475,,,1590475,1608681,,-18206,587383,569177,112234,456943,,,456943,26791,,483734,446155,,10788,473107,,10627,0.58
2491,吉祥全,2023Q4,twse,192545,141235,,,51310,,,51310,187022,,-135712,195775,60063,3,60060,,,60060,-6438,,53622,37249,,22811,30811,,22811,0.45
2492,華新科,2023Q4,twse,32797671,26960516,,,5837155,,,5837155,4041844,,1795311,1689494,3484805,826883,2657922,,,2657922,1555362,,4213284,1984596,,673326,3474997,,738287,4.09
2493,揚博,2023Q4,twse,3354285,2134577,,,1219708,,,1219708,383547,,836161,37147,873308,182998,690310,,,690310,3028,,693338,690310,,,693338,,,6.03
2495,普安,2023Q4,twse,1390974,680183,,,710791,,,710791,512165,,198626,88978,287604,46158,241446,,,241446,-868,,240578,241446,,0,240578,,0,0.88
2496,卓越,2023Q4,twse,764815,362649,,,402166,,,402166,280159,,122007,3325,125332,21845,103487,,,103487,-237,,103250,103644,,-157,103502,,-252,5.48
2497,怡利電,2023Q4,twse,3766293,2867240,,,899053,,,899053,650006,,249047,24283,273330,40738,232592,,,232592,-8496,,224096,232592,,,224096,,,1.89
2498,宏達電,2023Q4,twse,4417932,2594222,,,1823710,,,1823710,6118391,,-4294681,896003,-3398678,-2921,-3395757,,,-3395757,506133,,-2889624,-3395757,,,-2889624,,,-4.09
2501,國建,2023Q4,twse,15480974,11120260,,,4360714,,,4360714,1788152,,2572562,-97342,2475220,255235,2219985,,,2219985,213236,,2433221,2164437,,55548,2377676,,55545,1.87
2504,國產,2023Q4,twse,21041131,16055231,,,4985900,,,4985900,949365,,4036535,549616,4586151,965075,3621076,0,,3621076,42967,,3664043,3530978,,90098,3574257,,89786,3.00
2505,國揚,2023Q4,twse,735459,443914,,,291545,,,291545,280810,,10735,322976,333711,28835,304876,,,304876,285901,,590777,304198,,678,590099,,678,0.80
2506,太設,2023Q4,twse,1486341,929647,,,556694,,,556694,450233,7426,113887,99930,213817,92552,121265,,,121265,-321333,,-200068,43492,,77773,-290573,,90505,0.12
2509,全坤建,2023Q4,twse,223470,148474,,,74996,,,74996,160641,,-85645,-153473,-239118,310,-239428,,,-239428,31241,,-208187,-245635,,6207,-213467,,5280,-1.09
2511,太子,2023Q4,twse,8485229,5981704,,,2503525,,,2503525,1875908,,627617,97948,725565,140578,584987,,,584987,221332,,806319,592617,,-7630,813949,,-7630,0.37
2514,龍邦,2023Q4,twse,17822819,16178955,,,1643864,,,1643864,1179798,,464066,796279,1260345,271212,989133,,,989133,-163079,,826054,884091,,105042,849736,,-23682,2.44
2515,中工,2023Q4,twse,18959339,17436809,,,1522530,,,1522530,590966,,931564,-150270,781294,155657,625637,,,625637,16898,,642535,624719,,918,643243,,-708,0.41
2516,新建,2023Q4,twse,8629594,8318074,,,311520,,,311520,161164,,150356,60704,211060,36637,174423,,,174423,-3279,,171144,174423,,,171144,,,0.77
2520,冠德,2023Q4,twse,19442501,13571128,,,5871373,,,5871373,1939138,,3932235,-105120,3827115,759690,3067425,,,3067425,-688,,3066737,2395148,,672277,2394295,,672442,4.42
2524,京城,2023Q4,twse,2553746,1276115,,,1277631,,,1277631,472464,,805167,-310393,494774,52733,442041,,,442041,-766,,441275,442041,,,441275,,,1.20
2527,宏璟,2023Q4,twse,2315375,1640147,,,675228,,,675228,316734,,358494,302980,661474,97605,563869,,,563869,1828423,,2392292,580013,,-16144,2408365,,-16073,2.22
2528,皇普,2023Q4,twse,1849978,1350166,,,499812,,,499812,187531,,312281,-5374,306907,65308,241599,,,241599,,,241599,,,,,,,0.64
2530,華建,2023Q4,twse,1951453,1099437,,,852016,,,852016,205132,,646884,2938,649822,146219,503603,,,503603,685,,504288,511043,,-7440,511728,,-7440,0.61
2534,宏盛,2023Q4,twse,2553116,1402126,,,1150990,,,1150990,474529,,676461,-73065,603396,82525,520871,,,520871,65372,,586243,520871,,,586243,,,1.10
2535,達欣工,2023Q4,twse,14506524,12784147,,,1722377,,,1722377,513798,,1208579,230489,1439068,277194,1161874,,,1161874,48640,,1210514,1188531,,-26657,1253698,,-43184,3.77
2536,宏普,2023Q4,twse,3233143,2324443,,,908700,,,908700,237593,,671107,-427942,243165,23220,219945,,,219945,0,,219945,231042,,-11097,231042,,-11097,0.69
2537,聯上發,2023Q4,twse,545850,401070,,,144780,,,144780,107492,,37288,-104545,-67257,-7123,-60134,,,-60134,-38,,-60172,,,,,,,-0.20
2538,基泰,2023Q4,twse,376267,106724,,,269543,,,269543,225095,,44448,1661446,1705894,88096,1617798,,,1617798,-3739,,1614059,411270,,1206528,407531,,1206528,0.94
2539,櫻花建,2023Q4,twse,7062994,3830484,,,3232510,,,3232510,765463,,2467047,4676,2471723,556854,1914869,,,1914869,,,1914869,,,,,,,2.24
2540,愛山林,2023Q4,twse,8102882,4779984,,,3322898,,,3322898,1050590,,2272308,-290807,1981501,473833,1507668,,,1507668,,,1507668,1507668,,0,1507668,,0,3.91
2542,興富發,2023Q4,twse,44067193,28647295,,,15419898,,,15419898,3707766,,11712132,-959608,10752524,1917585,8834939,,,8834939,5713,,8840652,2437372,,6397567,2443085,,6397567,1.33
2543,皇昌,2023Q4,twse,11275084,10266477,,,1008607,,,1008607,265788,,742819,-40192,702627,117351,585276,,,585276,-8470,,576806,510029,,75247,501901,,74905,2.15
2545,皇翔,2023Q4,twse,4746091,2797400,,,1948691,,,1948691,695394,,1253297,-335482,917815,156045,761770,,,761770,143,,761913,761770,,,761913,,,2.32
2546,根基,2023Q4,twse,14292411,12785961,,,1506450,,,1506450,336504,,1169946,84935,1254881,264524,990357,,,990357,113068,,1103425,990345,,12,1103387,,38,8.20
2547,日勝生,2023Q4,twse,7481324,4457659,,,3023665,,,3023665,1952936,,1070729,-803872,266857,283438,-16581,,,-16581,-3600,,-20181,-92525,,75944,-96171,,75990,-0.11
2548,華固,2023Q4,twse,15804993,10584980,,,5220013,,,5220013,869676,,4350337,-62559,4287778,715820,3571958,,,3571958,-237,,3571721,3581783,,-9825,3581461,,-9740,12.95
2597,潤弘,2023Q4,twse,22502526,19039748,,,3462778,,,3462778,1008654,,2454124,55523,2509647,471622,2038025,,,2038025,-120523,,1917502,1902201,,135824,1786222,,131280,10.28
2601,益航,2023Q4,twse,5501923,1893928,,,3607995,,,3607995,3858804,,-250809,-2054067,-2304876,227531,-2532407,,,-2532407,-90953,,-2623360,-1669494,,-862913,-1719708,,-903652,-2.02
2603,長榮,2023Q4,twse,276714825,226805671,,,49909154,0,20989,49930143,16814105,1634048,34750086,29421871,64171957,24196256,39975701,,,39975701,-727208,,39248493,35337051,,4638650,34601401,,4647092,16.70
2605,新興,2023Q4,twse,4229875,3529655,,,700220,,,700220,274516,,425704,133552,559256,50312,508944,14288,,523232,27376,,550608,444298,,78934,431257,,119351,0.76
2606,裕民,2023Q4,twse,14375473,10993363,,,3382110,,,3382110,674175,,2707935,-55947,2651988,-16882,2668870,,,2668870,788491,,3457361,2738915,,-70045,3527406,,-70045,3.24
2607,榮運,2023Q4,twse,16394054,12301528,,,4092526,,,4092526,1485942,,2606584,1168442,3775026,942614,2832412,,,2832412,626641,,3459053,2723072,,109340,3344072,,114981,2.55
2608,嘉里大榮,2023Q4,twse,12032914,9845780,,,2187134,,,2187134,648177,,1538957,646013,2184970,352681,1832289,,,1832289,-57002,,1775287,1695695,,136594,1639052,,136235,3.63
2609,陽明,2023Q4,twse,140623713,134383170,,,6240543,,,6240543,8109626,203389,-1665694,12961942,11296248,6218624,5077624,,,5077624,-85776,,4991848,4774106,,303518,4755146,,236702,1.37
2610,華航,2023Q4,twse,184816790,160986016,,,23830774,,,23830774,13673353,,10157421,-851949,9305472,1834271,7471201,,,7471201,-902960,,6568241,6818552,,652649,6049509,,518732,1.13
2611,志信,2023Q4,twse,617327,471448,,,145879,,,145879,193826,,-47947,527847,479900,4069,475831,,,475831,61159,,536990,467964,,7867,527595,,9395,2.48
2612,中航,2023Q4,twse,4014892,3157517,,,857375,,,857375,483101,,374274,58289,432563,108695,323868,,,323868,44381,,368249,328329,0,-4461,372710,0,-4461,1.66
2613,中櫃,2023Q4,twse,3148316,2680592,,,467724,,,467724,198604,,269120,-138180,130940,28962,101978,,,101978,3481,,105459,97653,,4325,101134,,4325,0.71
2614,東森,2023Q4,twse,5841598,4129952,,,1711646,,,1711646,1801715,,-90069,-202902,-292971,53111,-346082,,,-346082,36880,,-309202,-272765,,-73317,-235770,,-73432,-0.91
2615,萬海,2023Q4,twse,100220040,101726018,,,-1505978,,,-1505978,6592940,1796360,-6302558,3808051,-2494507,3288688,-5783195,,,-5783195,224437,,-5558758,-5796413,,13218,-5573737,,14979,-2.07
2616,山隆,2023Q4,twse,16423894,15204944,,,1218950,,,1218950,1254647,,-35697,123686,87989,5333,82656,,,82656,219512,,302168,65250,,17406,289212,,12956,0.48
2617,台航,2023Q4,twse,3990109,2549642,,,1440467,,,1440467,204913,,1235554,764936,2000490,337600,1662890,,,1662890,-486843,,1176047,1662890,,,1176047,,,3.98
2618,長榮航,2023Q4,twse,200356523,157079650,,,43276873,,,43276873,13710608,,29566265,-726510,28839755,5736501,23103254,,,23103254,285517,,23388771,21594425,,1508829,21986245,,1402526,4.01
2630,亞航,2023Q4,twse,4863682,4526256,,,337426,,,337426,242313,,95113,-26276,68837,11717,57120,,,57120,13461,,70581,57120,,,70581,,,0.31
2633,台灣高鐵,2023Q4,twse,49812023,27618817,,,22193206,,,22193206,1661185,,20532021,-10794200,9737821,1913538,7824283,,,7824283,-7094,,7817189,,,,,,,1.39
2634,漢翔,2023Q4,twse,39100002,34742053,,,4357949,,,4357949,1567285,,2790664,51295,2841959,616060,2225899,,,2225899,50987,,2276886,2225899,,,2276886,,,2.36
2636,台驊控股,2023Q4,twse,14621253,11703775,,,2917478,,,2917478,2013350,,904128,1073558,1977686,428952,1548734,,,1548734,-496983,,1051751,1473056,,75678,991687,,60064,10.76
2637,慧洋-KY,2023Q4,twse,16995451,13353081,,,3642370,,,3642370,166148,,3476222,-181563,3294659,24525,3270134,,,3270134,-510467,,2759667,3270134,,,2759667,,,4.38
2642,宅配通,2023Q4,twse,4188461,3633035,,,555426,,,555426,448345,,107081,8507,115588,21092,94496,,,94496,75579,,170075,94496,,,170075,,,0.99
2645,長榮航太,2023Q4,twse,14781798,12141693,,,2640105,,,2640105,721859,,1918246,320613,2238859,405827,1833032,,,1833032,-72037,,1760995,,,,,,,4.95
2646,星宇航空,2023Q4,twse,22472128,18550979,,,3921149,,,3921149,3441651,,479498,-594713,-115215,-264411,149196,,,149196,-208283,,-59087,,,,,,,0.08
2701,萬企,2023Q4,twse,297185,97562,,,199623,,,199623,32846,,166777,123217,289994,52654,237340,,,237340,239076,,476416,,,,,,,0.53
2702,華園,2023Q4,twse,1433125,267371,,,1165754,,,1165754,1093730,,72024,-147788,-75764,-101513,25749,,,25749,1094,,26843,25749,,,26843,,,0.16
2704,國賓,2023Q4,twse,1278949,909477,,,369472,,,369472,624870,,-255398,929704,674306,180823,493483,,,493483,6042769,,6536252,492981,,502,6535750,,502,1.34
2705,六福,2023Q4,twse,2211095,1458294,,,752801,,,752801,676859,,75942,-173686,-97744,0,-97744,,,-97744,8930,,-88814,-97744,,,-88814,,,-0.51
