stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2385,群光,2018Q3,twse,63810599,54930316,,,8880283,,,8880283,5874393,,3005890,679859,3685749,721905,2963844,,,2963844,-572061,,2391783,2703562,,260282,2279685,,112098,3.93
2387,精元,2018Q3,twse,7587368,6738649,,,848719,,,848719,852348,,-3629,196558,192929,169653,23276,,,23276,-210058,,-186782,39509,,-16233,-151267,,-35515,0.18
2388,威盛,2018Q3,twse,3436822,2511558,,,925264,,,925264,1902892,,-977628,1049441,71813,3478,68335,,,68335,-2054,,66281,57857,,10478,55803,,10478,0.12
2390,云辰,2018Q3,twse,516665,426543,,,90122,,,90122,195385,,-105263,-7846,-113109,-9608,-103501,,,-103501,-2560,,-106061,-103584,,83,-106149,,88,-0.48
2392,正崴,2018Q3,twse,62449402,57385249,,,5064153,,,5064153,5697166,,-633013,507391,-125622,161956,-287578,,,-287578,-931762,,-1219340,-289385,,1807,-1179701,,-39639,-0.56
2393,億光,2018Q3,twse,18491598,14162219,,,4329379,,,4329379,3573329,,756050,165728,921778,213769,708009,,,708009,-352742,,355267,651387,,56622,307087,,48180,1.48
2395,研華,2018Q3,twse,36360294,22469245,,,13891049,,,13891049,8400596,,5490453,450643,5941096,1265296,4675800,,,4675800,-171869,,4503931,4660013,,15787,4492111,,11820,6.68
2397,友通,2018Q3,twse,3964589,2794994,,,1169595,,,1169595,554026,,615569,4841,620410,145030,475380,,,475380,4420,,479800,475380,,,479800,,,4.14
2399,映泰,2018Q3,twse,2490530,2185079,,,305451,,,305451,253692,,51759,-138575,-86816,-10907,-75909,,,-75909,-14615,,-90524,-119514,,43605,-129951,,39427,-0.67
2401,凌陽,2018Q3,twse,4746669,2889576,,,1857093,,,1857093,1935875,11,-78771,303997,225226,50100,175126,,,175126,-116437,,58689,66209,,108917,-43144,,101833,0.11
2402,毅嘉,2018Q3,twse,5335320,5034256,,,301064,,,301064,309976,,-8912,68677,59765,13546,46219,,,46219,-92967,,-46748,46219,,,-46748,,,0.15
2404,漢唐,2018Q3,twse,10374731,8480242,,,1894489,,,1894489,582467,,1312022,652119,1964141,477427,1486714,,,1486714,-581784,,904930,1408896,,77818,835578,,69352,5.91
2405,輔信,2018Q3,twse,3417353,2979767,,,437586,,,437586,506708,,-69122,146,-68976,-21427,-47549,,,-47549,10418,,-37131,-47549,,,-37131,,,-0.14
2406,國碩,2018Q3,twse,7572351,7718411,,,-146060,,,-146060,731976,,-878036,-385879,-1263915,15537,-1279452,,,-1279452,4760,,-1274692,-1106347,,-173105,-1100846,,-173846,-3.26
2408,南亞科,2018Q3,twse,67764242,30120068,,,37644174,,,37644174,5380843,,32263331,1336361,33599692,2191621,31408071,,,31408071,343,,31408414,31408846,,-775,31409189,,-775,10.23
2409,友達,2018Q3,twse,230541030,206485258,,,24055772,,,24055772,15934318,,8121454,3444577,11566031,3179813,8386218,,,8386218,-1790667,,6595551,9879769,,-1493551,8509088,,-1913537,1.03
2412,中華電,2018Q3,twse,159995602,102074274,,,57921328,,,57921328,24418604,-89253,33413471,1061295,34474766,6691601,27783165,,,27783165,-560863,,27222302,27093228,,689937,26535177,,687125,3.49
2413,環科,2018Q3,twse,2853884,2406974,,,446910,,,446910,441582,,5328,2228,7556,13097,-5541,,,-5541,2899,,-2642,-4266,,-1275,-1270,,-1372,-0.03
2414,精技,2018Q3,twse,12429587,11275883,,,1153704,,,1153704,919056,,234648,3498,238146,31194,206952,,,206952,7340,,214292,206207,,745,210991,,3301,1.27
2415,錩新,2018Q3,twse,1671124,1212101,,,459023,,,459023,236328,-34228,188467,-36246,152221,46288,105933,,,105933,28374,,134307,89237,,16696,115821,,18486,1.12
2417,圓剛,2018Q3,twse,2063318,1085947,,,977371,,,977371,1033791,,-56420,28833,-27587,7209,-34796,0,,-34796,4569,,-30227,-45016,,10220,-42326,0,12099,-0.23
2419,仲琦,2018Q3,twse,6601352,5303744,,,1297608,,,1297608,1046431,,251177,-9547,241630,78202,163428,,,163428,-20296,,143132,97825,,65603,77529,,65603,0.41
2420,新巨,2018Q3,twse,2079384,1326347,,,753037,,,753037,371275,,381762,55053,436815,96396,340419,,,340419,-2258,,338161,338067,,2352,335809,,2352,2.21
2421,建準,2018Q3,twse,8927537,7122568,,,1804969,,,1804969,1335577,,469392,125128,594520,127668,466852,,,466852,-47556,,419296,464289,,2563,416906,,2390,1.85
2423,固緯,2018Q3,twse,1826591,890523,,,936068,,,936068,657838,,278230,47893,326123,74392,251731,,,251731,-18568,,233163,251837,,-106,233446,,-283,1.74
2424,隴華,2018Q3,twse,2343,898,,,1445,,,1445,30717,,-29272,1399,-27873,13,-27886,,,-27886,-1637,,-29523,-27886,,,-29523,,,-0.93
2425,承啟,2018Q3,twse,3030130,2714399,,,315731,,,315731,89088,,226643,40029,266672,42469,224203,,,224203,-66325,,157878,224203,,,157878,,,2.19
2426,鼎元,2018Q3,twse,2427526,1901647,,,525879,,,525879,334435,,191444,280828,472272,25834,446438,,,446438,219,,446657,541944,,-95506,542283,,-95626,1.80
2427,三商電,2018Q3,twse,2292236,1683520,,,608716,,,608716,575706,,33010,17368,50378,3284,47094,,,47094,-27845,,19249,47093,,1,19248,,1,0.26
2428,興勤,2018Q3,twse,4533280,2793828,,,1739452,,,1739452,630754,,1108698,87151,1195849,444591,751258,,,751258,-184418,,566840,750733,,525,566334,,506,5.86
2429,銘旺科,2018Q3,twse,696984,614291,,,82693,,,82693,79797,,2896,-8340,-5444,0,-5444,,,-5444,-113,,-5557,-5541,,97,-5654,,97,-0.15
2430,燦坤,2018Q3,twse,15799970,13419891,,,2380079,,,2380079,2128476,,251603,-34437,217166,-3327,220493,,,220493,-451,,220042,220660,,-167,220212,,-170,1.33
2431,聯昌,2018Q3,twse,1810769,1701161,,,109608,,,109608,271512,,-161904,75992,-85912,5443,-91355,,,-91355,-50950,,-142305,-91355,,,-142305,,,-0.82
2433,互盛電,2018Q3,twse,3027774,2104866,,,922908,,,922908,612351,,310557,180807,491364,59370,431994,,,431994,203550,,635544,424240,,7754,643004,,-7460,2.94
2434,統懋,2018Q3,twse,244005,304321,,,-60316,,,-60316,48820,,-109136,-8240,-117376,-1501,-115875,0,,-115875,-2193,,-118068,-115875,,,-118068,0,0,-1.64
2436,偉詮電,2018Q3,twse,1948971,1468264,,,480707,,,480707,366057,,114650,186567,301217,57871,243346,,,243346,-2632,,240714,243224,,122,240630,,84,1.14
2438,翔耀,2018Q3,twse,346437,239762,,,106675,,,106675,45154,,61521,5947,67468,18107,49361,,,49361,3,,49364,11998,,37363,12001,,37363,0.13
2439,美律,2018Q3,twse,22105003,19316487,,,2788516,,,2788516,1618222,,1170294,-25702,1144592,304924,839668,,,839668,-1285001,,-445333,833270,,6398,-447833,,2500,4.23
2440,太空梭,2018Q3,twse,2558932,2416129,,,142803,,,142803,131595,,11208,-53449,-42241,8757,-50998,,,-50998,25188,,-25810,-50998,,,-25810,,,-0.37
2441,超豐,2018Q3,twse,9515229,6854674,,,2660555,,,2660555,337516,,2323039,63133,2386172,451778,1934394,,,1934394,-8517,,1925877,,,,,,,3.40
2442,新美齊,2018Q3,twse,2196391,1818120,,,378271,,,378271,294436,,83835,28543,112378,-3595,115973,,,115973,-7327,,108646,107702,,8271,100761,,7885,0.45
2444,兆勁,2018Q3,twse,822207,721582,,,100625,,,100625,164404,,-63779,2431,-61348,-939,-60409,0,,-60409,7575,,-52834,,,,,,,-0.58
2449,京元電子,2018Q3,twse,15141541,11025026,,,4116515,,,4116515,1900670,,2215845,-362529,1853316,480336,1372980,,,1372980,-4867,,1368113,1372731,,249,1367762,,351,1.12
2450,神腦,2018Q3,twse,23340373,20693703,,,2646670,,,2646670,2557612,-57354,31704,221963,253667,-15986,269653,,,269653,-15404,,254249,276720,,-7067,261316,,-7067,1.08
2451,創見,2018Q3,twse,13642598,10846995,,,2795603,,,2795603,1089391,,1706212,422380,2128592,437285,1691307,,,1691307,-24802,,1666505,1691307,,,1666505,,,3.93
2453,凌群,2018Q3,twse,3190508,2419313,,,771195,,,771195,737924,,33271,18512,51783,18168,33615,,,33615,3788,,37403,38651,,-5036,43000,,-5597,0.39
2454,聯發科,2018Q3,twse,177165465,109143497,,,68021968,,,68021968,55690305,,12331663,7189977,19521640,2491491,17030149,,,17030149,1239376,,18269525,16960641,,69508,18213385,,56140,10.84
2455,全新,2018Q3,twse,1573520,981613,,,591907,,,591907,224638,,367269,22855,390124,71387,318737,,,318737,512,,319249,,,,,,,1.72
2457,飛宏,2018Q3,twse,9168652,8266991,,,901661,,,901661,1184118,,-282457,100562,-181895,72242,-254137,,,-254137,-57118,,-311255,-254127,,-10,-310990,,-265,-0.75
2458,義隆,2018Q3,twse,6367377,3486631,,,2880746,,2962,2883708,1641661,,1242047,137884,1379931,283628,1096303,,,1096303,64136,,1160439,1120047,,-23744,1184183,,-23744,2.78
2459,敦吉,2018Q3,twse,6909330,6032503,,,876827,,,876827,501409,,375418,85398,460816,98145,362671,,,362671,-123013,,239658,329525,,33146,214082,,25576,3.07
2460,建通,2018Q3,twse,2972785,2789118,,,183667,,,183667,276107,,-92440,-8695,-101135,-18044,-83091,,,-83091,-96222,,-179313,-83091,,,-179313,,,-0.49
2461,光群雷,2018Q3,twse,3789522,2993015,,,796507,,8095,804602,697286,,107316,-43716,63600,42337,21263,,,21263,-104529,,-83266,53485,,-32222,-14262,,-69004,0.33
2462,良得電,2018Q3,twse,3269063,3027445,,,241618,,,241618,303295,,-61677,-3135,-64812,20487,-85299,,,-85299,-24861,,-110160,-85299,,,-110160,,,-0.60
2464,盟立,2018Q3,twse,10574722,8699752,,,1874970,,,1874970,1048758,-705,825507,11333,836840,128233,708607,,,708607,-46142,,662465,708596,,11,662454,,11,3.62
2465,麗臺,2018Q3,twse,2403712,2101337,,,302375,,,302375,338045,,-35670,-14551,-50221,7769,-57990,,,-57990,-1265,,-59255,-51340,,-6650,-52398,,-6857,-0.96
2466,冠西電,2018Q3,twse,1976190,1809602,,,166588,,,166588,204978,,-38390,13453,-24937,-1914,-23023,,,-23023,-22757,,-45780,-23023,,0,-45780,,0,-0.15
2467,志聖,2018Q3,twse,4213027,2931279,,,1281748,,,1281748,783916,,497832,78873,576705,143211,433494,,,433494,98954,,532448,398897,,34597,505746,,26702,2.67
2468,華經,2018Q3,twse,1237103,1096095,,,141008,,,141008,113747,,27261,13038,40299,8954,31345,,,31345,-324,,31021,31345,,,31021,,,0.45
2471,資通,2018Q3,twse,471195,314199,,,156996,,,156996,137359,,19637,16404,36041,1562,34479,,,34479,888,,35367,34503,,-24,35372,,-5,0.73
2472,立隆電,2018Q3,twse,6191249,4555007,,,1636242,,,1636242,709519,,926723,27634,954357,221698,732659,,,732659,-150856,,581803,466591,,266068,373018,,208785,3.61
2474,可成,2018Q3,twse,66251426,38325135,,,27926291,,,27926291,6266354,,21659937,9577875,31237812,10168052,21069760,,,21069760,-1444475,,19625285,21052603,,17157,19610886,,14399,27.33
2476,鉅祥,2018Q3,twse,3786438,2800970,,,985468,,,985468,637134,996,349330,94183,443513,197712,245801,,,245801,-75492,,170309,200303,,45498,138684,,31625,1.08
2477,美隆電,2018Q3,twse,2547022,2049896,,,497126,,,497126,377118,,120008,60078,180086,55992,124094,,,124094,-25092,,99002,123297,,797,110566,,-11564,0.62
2478,大毅,2018Q3,twse,4641587,2984092,,,1657495,,,1657495,534541,,1122954,79085,1202039,119397,1082642,,,1082642,-112603,,970039,1071902,,10740,959218,,10821,5.76
2480,敦陽科,2018Q3,twse,3342424,2364959,,,977465,,,977465,624359,,353106,22722,375828,92712,283116,,,283116,-7345,,275771,283116,,0,275771,,0,2.66
2481,強茂,2018Q3,twse,8882281,6896411,,,1985870,,,1985870,1295438,,690432,136256,826688,144874,681814,,,681814,-59546,,622268,717487,,-35673,816706,,-194438,1.94
2482,連宇,2018Q3,twse,760541,471086,,,289455,,,289455,297433,,-7978,2232,-5746,2057,-7803,,,-7803,3002,,-4801,-7694,,-109,-4692,,-109,-0.12
2483,百容,2018Q3,twse,1561673,1208361,,,353312,,,353312,281818,,71494,83135,154629,20581,134048,,,134048,19563,,153611,139448,,-5400,158438,,-4827,1.26
2484,希華,2018Q3,twse,2076686,1639905,,,436781,,,436781,267058,,169723,66666,236389,42522,193867,,,193867,19705,,213572,194208,,-341,213982,,-410,1.22
2485,兆赫,2018Q3,twse,5749799,5261153,,,488646,,,488646,561802,,-73156,171117,97961,-37818,135779,,,135779,-2185,,133594,146856,,-11077,144671,,-11077,0.46
2486,一詮,2018Q3,twse,3130892,2846963,,,283929,,,283929,419905,,-135976,64216,-71760,-1966,-69794,,,-69794,-45143,,-114937,-67630,,-2164,-112452,,-2485,-0.35
2488,漢平,2018Q3,twse,1824865,1396949,,,427916,,,427916,228937,,198979,100313,299292,80153,219139,,,219139,-7580,,211559,217916,,1223,209840,,1719,2.72
2489,瑞軒,2018Q3,twse,9703828,8638780,,,1065048,,,1065048,1230261,,-165213,234389,69176,6398,62778,,,62778,-109809,,-47031,31413,,31365,-81264,,34233,0.04
2491,吉祥全,2018Q3,twse,243942,187241,,,56701,,,56701,72699,,-15998,-13585,-29583,91,-29674,,,-29674,0,,-29674,-21576,,-8098,-21576,,-8098,-0.28
2492,華新科,2018Q3,twse,36076102,14474451,,,21601651,,,21601651,2713512,,18888139,387778,19275917,3791734,15484183,,,15484183,385308,,15869491,14838801,,645382,15288706,,580785,30.69
2493,揚博,2018Q3,twse,1832231,1278632,,,553599,,,553599,260142,,293457,-8175,285282,56367,228915,,,228915,1619,,230534,,,,,,,2.00
2495,普安,2018Q3,twse,939445,565805,,,373640,,,373640,418065,,-44425,59474,15049,3987,11062,,,11062,2006,,13068,11062,,0,13068,,0,0.04
2496,卓越,2018Q3,twse,675523,346238,,,329285,,,329285,232739,,96546,5859,102405,15540,86865,0,,86865,-815,,86050,85314,,1551,84499,,1551,4.90
2497,怡利電,2018Q3,twse,1557256,1313104,,,244152,,,244152,485847,,-241695,13394,-228301,-60161,-168140,,,-168140,2503,,-165637,-168140,,0,-165637,,0,-1.42
2498,宏達電,2018Q3,twse,19607481,19421635,,,185846,,,185846,11311892,,-11126046,32848182,21722136,5333718,16388418,,,16388418,-464648,,15923770,16418775,,-30357,15952216,,-28446,20.03
2501,國建,2018Q3,twse,7639789,5363715,,,2276074,,,2276074,976749,,1299325,2233470,3532795,225475,3307320,,,3307320,-1125,,3306195,2688425,,618895,2608120,,698075,2.32
2504,國產,2018Q3,twse,13277596,12237976,,,1039620,,,1039620,711791,,327829,169609,497438,36320,461118,,,461118,53657,,514775,405246,,55872,458840,,55935,0.29
2505,國揚,2018Q3,twse,164097,86323,,,77774,,,77774,212000,,-134226,-31187,-165413,291,-165704,,,-165704,43799,,-121905,-163680,,-2024,-119881,,-2024,-0.28
2506,太設,2018Q3,twse,653191,357824,,,295367,,,295367,356456,-212,-61301,54157,-7144,33963,-41107,,,-41107,48115,,7008,-77614,,36507,-43203,,50211,-0.21
2509,全坤建,2018Q3,twse,1136941,932534,,,204407,,,204407,136885,,67522,-30007,37515,83701,-46186,,,-46186,38058,,-8128,-46398,,212,-12278,,4150,-0.27
2511,太子,2018Q3,twse,6417863,4389815,,,2028048,,,2028048,1527684,,500364,272463,772827,49725,723102,,,723102,-117296,,605806,733752,,-10650,616456,,-10650,0.45
2514,龍邦,2018Q3,twse,85178,37967,,,47211,,,47211,107798,257,-60330,421981,361651,84574,277077,0,,277077,327000,,604077,277077,,,604077,,,0.55
2515,中工,2018Q3,twse,7964886,7199194,,,765692,,,765692,504064,,261628,-51384,210244,-157776,368020,,,368020,66385,,434405,369850,,-1830,441413,,-7008,0.24
2516,新建,2018Q3,twse,5217160,5134965,,,82195,,,82195,109337,,-27142,77857,50715,10933,39782,,,39782,33981,,73763,39782,,,73763,,,0.18
2520,冠德,2018Q3,twse,6705197,5014454,,,1690743,,,1690743,1579195,,111548,-340300,-228752,217436,-446188,,,-446188,8089,,-438099,-521468,,75280,-514673,,76574,-1.06
2524,京城,2018Q3,twse,2704531,1768262,,,936269,,,936269,363001,,573268,-86913,486355,28508,457847,,,457847,0,,457847,457847,,,457847,,,1.19
2527,宏璟,2018Q3,twse,2043929,1387446,,,656483,,,656483,440063,,216420,1685,218105,132402,85703,,,85703,-130841,,-45138,99425,,-13722,-31416,,-13722,0.38
2528,皇普,2018Q3,twse,218156,213587,,,4569,,,4569,30160,,-25591,-19667,-45258,3380,-48638,,,-48638,,,-48638,,,,,,,-0.32
2530,華建,2018Q3,twse,1028037,853687,,,174350,,,174350,95310,,79040,-24534,54506,12427,42079,,,42079,77,,42156,46450,,-4371,46531,,-4375,0.17
2534,宏盛,2018Q3,twse,7102415,4032155,,,3070260,,,3070260,352553,,2717707,77956,2795663,59792,2735871,,,2735871,-53994,,2681877,2735871,,,2681877,,,3.70
2535,達欣工,2018Q3,twse,10862596,9984694,,,877902,,,877902,347853,,530049,67219,597268,134923,462345,,,462345,18713,,481058,455905,,6440,474290,,6768,1.96
2536,宏普,2018Q3,twse,2650518,2183334,,,467184,,,467184,148317,,318867,40062,358929,60155,298774,,,298774,95,,298869,298774,,,298869,,,0.90
2537,聯上發,2018Q3,twse,1615307,1454145,,,161162,,,161162,72697,,88465,-36006,52459,13117,39342,,,39342,,,39342,,,,,,,0.13
2538,基泰,2018Q3,twse,107297,34727,,,72570,,,72570,83049,,-10479,15943,5464,2188,3276,,,3276,41108,,44384,482,,2794,41590,,2794,0.00
2539,櫻花建,2018Q3,twse,1628542,1252751,,,375791,,,375791,226435,,149356,-8100,141256,28411,112845,,,112845,,,112845,,,,,,,0.28
2540,愛山林,2018Q3,twse,1366299,817773,,,548526,,,548526,210508,,338018,-66783,271235,56899,214336,0,,214336,0,,214336,214336,,0,214336,,0,1.46
2542,興富發,2018Q3,twse,32976843,22731928,,,10244915,,,10244915,2805560,,7439355,-199743,7239612,523199,6716413,0,,6716413,46002,,6762415,4978901,0,1737512,5024903,0,1737512,4.37
2543,皇昌,2018Q3,twse,3273391,3230553,,,42838,,,42838,106732,,-63894,346,-63548,0,-63548,,,-63548,,,-63548,-56579,,-6969,-56579,,-6969,-0.24
2545,皇翔,2018Q3,twse,2386413,1407368,,,979045,,,979045,432834,,546211,-232515,313696,36347,277349,,,277349,0,,277349,277349,,,277349,,,0.85
2546,根基,2018Q3,twse,8503737,7975539,,,528198,,,528198,152867,,375331,17219,392550,79421,313129,,,313129,14345,,327474,313124,,5,327466,,8,2.95
2547,日勝生,2018Q3,twse,28878036,22259566,,,6618470,,,6618470,2309739,,4308731,-378596,3930135,219136,3710999,,,3710999,-255,,3710744,3644598,,66401,3644343,,66401,4.07
2548,華固,2018Q3,twse,2897835,1987988,,,909847,,,909847,444185,,465662,275418,741080,137372,603708,,,603708,-112,,603596,600147,,3561,600345,,3251,2.17
2597,潤弘,2018Q3,twse,6286966,5330634,,,956332,,,956332,486877,,469455,158583,628038,87154,540884,,,540884,370026,,910910,502462,,38422,866075,,44835,3.72
2601,益航,2018Q3,twse,5663997,1662378,,,4001619,,,4001619,3116266,,885353,-474614,410739,289497,121242,,,121242,-100724,,20518,-7293,,128535,11206,,9312,-0.01
2603,長榮,2018Q3,twse,120035250,115724056,,,4311194,8131,10110,4313173,6397225,1068946,-1015106,619098,-396008,592814,-988822,,,-988822,495098,,-493724,-398751,,-590071,203775,,-697499,-0.09
2605,新興,2018Q3,twse,2559946,2307591,,,252355,,,252355,113314,0,139041,-168609,-29568,-850,-28718,0,,-28718,489318,,460600,-35906,,7188,409987,,50613,-0.06
2606,裕民,2018Q3,twse,8262097,7068738,,,1193359,,,1193359,261056,,932303,467674,1399977,-68278,1468255,,,1468255,3183974,,4652229,1468255,,,4652229,,,1.74
2607,榮運,2018Q3,twse,5775156,4868759,,,906397,,,906397,195296,,711101,128687,839788,175272,664516,,,664516,314970,,979486,659856,,4660,974830,,4656,0.62
2608,嘉里大榮,2018Q3,twse,7660116,6288452,,,1371664,,,1371664,333920,,1037744,69759,1107503,245284,862219,,,862219,44883,,907102,858936,,3283,903819,,3283,1.84
2609,陽明,2018Q3,twse,103349285,105328673,,,-1979388,,,-1979388,4578047,334047,-6223388,-1007719,-7231107,-819675,-6411432,,,-6411432,252781,,-6158651,-6674004,,262572,-6364374,,205723,-2.57
2610,華航,2018Q3,twse,126207626,113144293,,,13063333,,,13063333,9970057,,3093276,-806881,2286395,657000,1629395,,,1629395,109649,,1739044,1269440,,359955,1383645,,355399,0.23
2611,志信,2018Q3,twse,698354,542546,,,155808,,,155808,165657,,-9849,27745,17896,-3851,21747,,,21747,16028,,37775,19117,,2630,35124,,2651,0.11
2612,中航,2018Q3,twse,2794442,2104726,,,689716,0,0,689716,266068,,423648,-28733,394915,34643,360272,,,360272,270257,,630529,360272,,0,630529,,,1.82
2613,中櫃,2018Q3,twse,2144151,1942703,,,201448,,,201448,106255,,95193,-27066,68127,13250,54877,,,54877,-10043,,44834,54843,,34,44791,,43,0.50
2614,東森,2018Q3,twse,13478155,9831987,,,3646168,,,3646168,3654110,,-7942,2372512,2364570,383003,1981567,,,1981567,-65259,,1916308,1662408,,319159,1576002,,340306,2.61
2615,萬海,2018Q3,twse,48185353,44859644,,,3325709,,,3325709,2851330,,474379,730399,1204778,349792,854986,,,854986,601330,,1456316,836811,,18175,1438762,,17554,0.38
2616,山隆,2018Q3,twse,14222613,13095830,,,1126783,,,1126783,950348,,176435,90041,266476,67095,199381,,,199381,515308,,714689,201363,,-1982,724783,,-10094,1.51
2617,台航,2018Q3,twse,2543521,1911228,,,632293,,,632293,103525,,528768,287274,816042,27700,788342,,,788342,93686,,882028,788342,,,882028,,,1.89
2618,長榮航,2018Q3,twse,134812121,117486751,,,17325370,,,17325370,9332133,,7993237,309872,8303109,1710645,6592464,,,6592464,87437,,6679901,5981288,,611176,6083816,,596085,1.36
2630,亞航,2018Q3,twse,1823684,1645329,,,178355,,,178355,206748,,-28393,-4340,-32733,1474,-34207,,,-34207,91,,-34116,-34207,,,-34116,,,-0.29
2633,台灣高鐵,2018Q3,twse,33671319,18507151,,,15164168,,,15164168,857534,,14306634,-8653329,5653305,-3011398,8664703,,,8664703,2559,,8667262,,,,,,,1.54
2634,漢翔,2018Q3,twse,19813487,17174289,,,2639198,,,2639198,868715,,1770483,184196,1954679,354546,1600133,,,1600133,-37586,,1562547,1600133,,,1562547,,,1.70
2636,台驊控股,2018Q3,twse,8268257,6811685,,,1456572,,,1456572,1180981,,275591,34900,310491,32717,277774,,,277774,-57961,,219813,268900,,8874,212923,,6890,2.32
2637,慧洋-KY,2018Q3,twse,9538710,6972078,,,2566632,,,2566632,119553,,2447079,-1316284,1130795,3981,1126814,,,1126814,816723,,1943537,1126814,,0,1943537,,0,1.83
2642,宅配通,2018Q3,twse,2514444,2148073,,,366371,,,366371,321758,,44613,3056,47669,3879,43790,,,43790,-18023,,25767,43790,,,25767,,,0.46
2701,萬企,2018Q3,twse,274024,125551,,,148473,,,148473,21321,,127152,269255,396407,161885,234522,,,234522,-50001,,184521,,,,,,,0.52
2702,華園,2018Q3,twse,888800,175248,,,713552,,,713552,761609,,-48057,339397,291340,141755,149585,,,149585,40218,,189803,149585,,,189803,,,1.46
2704,國賓,2018Q3,twse,2193241,1270145,,,923096,,,923096,672438,,250658,212168,462826,85493,377333,,,377333,474220,,851553,378569,,-1236,852789,,-1236,1.03
2705,六福,2018Q3,twse,2354319,1830109,,,524210,,,524210,844715,,-320505,-744461,-1064966,0,-1064966,,,-1064966,-32381,,-1097347,-1064966,,,-1097347,,,-3.14
2706,第一店,2018Q3,twse,244224,66446,,,177778,,,177778,22528,,155250,379652,534902,226913,307989,,,307989,9403,,317392,,,,,,,0.62
2707,晶華,2018Q3,twse,4983357,3333731,,,1649626,,,1649626,885677,,763949,463648,1227597,195970,1031627,,,1031627,17948,,1049575,1014083,,17544,1031920,,17655,8.00
2712,遠雄來,2018Q3,twse,286812,219466,,,67346,,,67346,86920,,-19574,-607,-20181,244,-20425,,,-20425,29,,-20396,,,,,,,-0.19
2722,夏都,2018Q3,twse,503678,324474,,,179204,,,179204,183685,9,-4472,5822,1350,536,814,,,814,-9329,,-8515,1839,,-1025,-7490,,-1025,0.02
2723,美食-KY,2018Q3,twse,18255064,7521795,,,10733269,,,10733269,8904844,,1828425,129340,1957765,589307,1368458,,,1368458,-156173,,1212285,1376037,,-7579,1222675,,-10390,7.64
2727,王品,2018Q3,twse,12311139,6595238,,,5715901,,,5715901,5205059,,510842,4948,515790,158214,357576,,,357576,-68675,,288901,302601,,54975,268773,,20128,3.93
2731,雄獅,2018Q3,twse,23051220,20578906,,,2472314,,,2472314,2243301,,229013,130283,359296,85565,273731,,,273731,-8307,,265424,267913,,5818,259379,,6045,3.83
2739,寒舍,2018Q3,twse,3143417,2060436,,,1082981,,,1082981,1120191,14145,-23065,24267,1202,-9797,10999,,,10999,14016,,25015,10999,,,25015,,,0.10
2748,雲品,2018Q3,twse,1028881,714988,,,313893,,,313893,172278,,141615,-2937,138678,29975,108703,,,108703,,,108703,,,,,,,1.66
2901,欣欣,2018Q3,twse,104523,12351,,,92172,,,92172,69971,,22201,5621,27822,5104,22718,,,22718,84,,22802,,,,,,,0.31
2903,遠百,2018Q3,twse,26988192,12792231,,,14195961,,,14195961,11886495,,2309466,-551120,1758346,697003,1061343,,,1061343,1699907,,2761250,792756,,268587,2280927,,480323,0.56
2904,匯僑,2018Q3,twse,352420,197265,,,155155,,,155155,48602,,106553,2919,109472,21212,88260,,,88260,2369,,90629,88261,,-1,90630,,-1,1.28
2906,高林,2018Q3,twse,5202877,4019669,,,1183208,,,1183208,1047072,,136136,40817,176953,66247,110706,,,110706,62268,,172974,21236,,89470,84521,,88453,0.10
2908,特力,2018Q3,twse,30106011,22288418,,,7817593,,,7817593,7234698,,582895,23158,606053,-12535,618588,,,618588,-47022,,571566,608565,,10023,561317,,10249,1.19
2910,統領,2018Q3,twse,298791,103084,,,195707,0,0,195707,122355,,73352,9888,83240,8565,74675,,,74675,8786,,83461,74675,,0,83461,,0,0.43
2911,麗嬰房,2018Q3,twse,4391029,2395322,,,1995707,,,1995707,2125389,,-129682,52200,-77482,18430,-95912,,,-95912,-43066,,-138978,-93485,,-2427,-137247,,-1731,-0.47
2912,統一超,2018Q3,twse,183181122,120042077,,,63139045,,,63139045,53203413,,9935632,1909187,11844819,2852953,8991866,,,8991866,361507,,9353373,7944089,,1047777,8394877,,958496,7.64
2913,農林,2018Q3,twse,188094,103228,,,84866,,,84866,221513,,-136647,99330,-37317,4417,-41734,,,-41734,-15848,,-57582,-41734,,,-57582,,,-0.05
2915,潤泰全,2018Q3,twse,9409817,3348560,,,6061257,,,6061257,1040109,,5021148,7695403,12716551,-2349692,15066243,,,15066243,-23733636,,-8667393,10177948,,4888295,-13723255,,5055862,12.00
2923,鼎固-KY,2018Q3,twse,3583117,1151772,,,2431345,,,2431345,357070,-450912,1623363,-738336,885027,277644,607383,,,607383,-2704751,,-2097368,596535,,10848,-2028940,,-68428,0.34
