stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4754,國碳科,2018Q2,tpex,213130,133123,,,80007,,,80007,55608,,24399,12850,37249,7388,29861,,,29861,244,,30105,29861,,,30105,,,1.91
4760,勤凱科技,2018Q2,tpex,332893,258139,,,74754,,,74754,47007,,27747,1827,29574,6065,23509,,,23509,4602,,28111,,,,,,,0.93
4767,誠泰科技,2018Q2,tpex,540102,407408,,,132694,,,132694,102223,,30471,1373,31844,8778,23066,,,23066,3298,,26364,23314,,-248,26743,,-379,0.81
4768,晶呈科技,2018Q2,tpex,298671,243686,,,54985,,,54985,40818,,14167,-199,13968,3245,10723,,,10723,147,,10870,9524,,1199,9671,,1199,0.37
4804,大略-KY,2018Q2,tpex,481985,385752,,,96233,,,96233,107151,,-10918,-3468,-14386,180,-14566,,,-14566,5752,,-8814,-14566,,,-8814,,,-0.42
4806,桂田文創,2018Q2,tpex,85438,44599,,,40839,,,40839,24820,,16019,-12072,3947,1269,2678,,,2678,-719,,1959,2678,,,1959,,,0.08
4903,聯光通,2018Q2,tpex,450157,408439,,,41718,,,41718,67523,,-25805,15267,-10538,0,-10538,,,-10538,-11959,,-22497,-10487,,-51,-22446,,-51,-0.12
4905,台聯電,2018Q2,tpex,39612,24409,,,15203,,,15203,136110,,-120907,458193,337286,236234,101052,,,101052,-8470,,92582,101135,,-83,92665,,-83,2.38
4907,富宇,2018Q2,tpex,645718,444127,,,201591,,,201591,50366,,151225,-6868,144357,1082,143275,,,143275,,,143275,,,,,,,1.21
4908,前鼎,2018Q2,tpex,412928,264241,,,148687,,,148687,73311,,75376,19724,95100,16955,78145,,,78145,1147,,79292,,,,,,,1.01
4909,新復興,2018Q2,tpex,511492,442915,,,68577,,,68577,54655,,13922,56522,70444,17708,52736,,,52736,15459,,68195,52736,,0,68195,,0,0.56
4911,德英,2018Q2,tpex,116,9088,,,-8972,,,-8972,12390,,-21362,1975,-19387,-8046,-11341,,,-11341,0,,-11341,,,,,,,-0.20
4923,力士,2018Q2,tpex,375170,295265,,,79905,,,79905,49969,,29936,4251,34187,6837,27350,,,27350,,,27350,,,,,,,1.37
4924,欣厚-KY,2018Q2,tpex,286262,254375,,,31887,,,31887,42221,,-10334,3810,-6524,-2813,-3711,,,-3711,5073,,1362,-3711,,,1362,,,-0.10
4931,新盛力,2018Q2,tpex,880005,743097,,,136908,,,136908,94993,,41915,11297,53212,5494,47718,,,47718,2444,,50162,47718,,,50162,,,0.87
4933,友輝,2018Q2,tpex,1213066,1032506,,,180560,,,180560,141465,0,39095,29284,68379,5447,62932,,,62932,6,,62938,62956,,-24,62962,,-24,0.82
4939,亞電,2018Q2,tpex,894044,687621,,,206423,,,206423,114651,,91772,-5360,86412,35806,50606,,,50606,10795,,61401,50606,,,61401,,,0.52
4946,辣椒,2018Q2,tpex,166004,126793,,,39211,,,39211,48919,,-9708,35502,25794,14876,10918,,,10918,370,,11288,15909,,-4991,16279,,-4991,0.58
4950,金耘國際,2018Q2,tpex,78619,85146,,,-6527,,,-6527,78395,,-84922,31816,-53106,-94,-53012,,,-53012,-68761,,-121773,-53012,,,-121773,,,-1.16
4951,精拓科,2018Q2,tpex,142948,44816,,,98132,,,98132,78818,,19314,2680,21994,2356,19638,,,19638,-3713,,15925,21987,,-2349,18261,,-2336,0.68
4953,緯致,2018Q2,tpex,1771924,1321693,,,450231,,,450231,341263,,108968,8392,117360,3355,114005,,,114005,11969,,125974,114005,,,125974,,,2.39
4966,譜瑞-KY,2018Q2,tpex,4615859,2726415,,,1889444,,,1889444,1129858,,759586,859,760445,-11021,771466,,,771466,215001,,986467,771466,,,986467,,,10.10
4971,IET-KY,2018Q2,tpex,322783,194251,,,128532,,,128532,76258,,52274,-2972,49302,9688,39614,,,39614,35348,,74962,39577,,37,74925,,37,1.10
4972,湯石照明,2018Q2,tpex,506083,336201,,,169882,,,169882,134826,,35056,145335,180391,17083,163308,,,163308,89257,,252565,163308,,,252565,,,4.09
4973,廣穎電通,2018Q2,tpex,2370021,2180488,,,189533,,,189533,262809,,-73276,16707,-56569,-3598,-52971,,,-52971,100639,,47668,-52971,,,47668,,,-0.83
4974,亞泰,2018Q2,tpex,1924565,1673098,,,251467,,,251467,73674,,177793,33355,211148,40333,170815,,,170815,24719,,195534,170815,,,195534,,,2.36
4979,華星光,2018Q2,tpex,968873,1117160,,,-148287,,,-148287,124895,,-273182,-10530,-283712,0,-283712,0,,-283712,604,,-283108,-283712,,,-283108,,,-2.92
4991,環宇-KY,2018Q2,tpex,1001685,531164,,,470521,,,470521,259881,,210640,1296,211936,35799,176137,,,176137,60341,,236478,176137,,,236478,,,2.22
4995,晶達,2018Q2,tpex,453578,310706,,,142872,,,142872,106720,,36152,2956,39108,6313,32795,,,32795,-110,,32685,32795,,,32685,,,0.92
5009,榮剛,2018Q2,tpex,4873567,4216137,,,657430,,,657430,501050,,156380,-48471,107909,32665,75244,,,75244,13886,,89130,74243,,1001,79744,,9386,0.17
5011,久陽,2018Q2,tpex,544989,475145,,,69844,,,69844,49508,,20336,592,20928,1833,19095,,,19095,1,,19096,,,,,,,0.46
5013,強新,2018Q2,tpex,3936621,3353281,,,583340,,,583340,207370,,375970,-34964,341006,119615,221391,,,221391,8501,,229892,178719,,42672,183137,,46755,1.34
5014,建錩,2018Q2,tpex,8232775,7892228,,,340547,,,340547,318709,,21838,-97863,-76025,25423,-101448,,,-101448,45755,,-55693,-87755,,-13693,-52675,,-3018,-0.53
5015,華祺,2018Q2,tpex,1278074,1018523,,,259551,,,259551,110111,,149440,8435,157875,21546,136329,,,136329,-2731,,133598,136329,,0,133598,,0,2.25
5016,松和,2018Q2,tpex,1311027,1116029,,,194998,,,194998,66229,,128769,5587,134356,26728,107628,,,107628,2332,,109960,107445,,183,109632,,328,2.17
5201,凱衛,2018Q2,tpex,120554,57198,,,63356,,,63356,50050,,13306,10478,23784,3175,20609,,,20609,509,,21118,20609,,,21118,,,0.67
5202,力新,2018Q2,tpex,123845,37731,,,86114,,,86114,96098,,-9984,7123,-2861,1301,-4162,,,-4162,3208,,-954,-2137,,-2025,335,,-1289,-0.04
5205,中茂,2018Q2,tpex,5927,5216,,,711,,,711,13446,150,-12585,15959,3374,173,3201,,,3201,-44,,3157,3432,,-231,3410,,-253,0.20
5206,坤悅,2018Q2,tpex,208506,146310,,,62196,,,62196,66506,,-4310,1749,-2561,9360,-11921,,,-11921,,,-11921,-11921,,,-11921,,,-0.08
5209,新鼎,2018Q2,tpex,728622,637363,,,91259,,,91259,49003,,42256,5982,48238,10610,37628,,,37628,1941,,39569,37628,,,39569,,,1.60
5210,寶碩,2018Q2,tpex,115173,35173,,,80000,,,80000,115989,,-35989,5224,-30765,389,-31154,,,-31154,3877,,-27277,-31356,,202,-27479,,202,-0.49
5211,蒙恬,2018Q2,tpex,107199,36073,,,71126,,,71126,76045,,-4919,6508,1589,287,1302,,,1302,1598,,2900,1302,0,0,2900,0,0,0.04
5212,凌網,2018Q2,tpex,302667,157897,,,144770,,,144770,147539,,-2769,-1337,-4106,1494,-5600,,,-5600,138,,-5462,-1873,,-3727,-1739,,-3723,-0.05
5213,亞昕,2018Q2,tpex,4753526,3380402,,,1373124,,,1373124,499651,-2034,871439,8784,880223,132762,747461,,,747461,-129248,,618213,756090,,-8629,623064,,-4851,2.18
5220,萬達光電,2018Q2,tpex,617322,470857,,,146465,,,146465,73909,,72556,7558,80114,11929,68185,,,68185,,,68185,,,,,,,1.86
5223,安力-KY,2018Q2,tpex,626089,438338,,,187751,,,187751,122157,,65594,822,66416,18930,47486,,,47486,12056,,59542,47486,0,0,59542,0,0,1.23
5227,立凱-KY,2018Q2,tpex,111058,160593,,,-49535,,,-49535,217774,,-267309,-221713,-489022,-285,-488737,,,-488737,-346572,,-835309,-488736,,-1,-835308,,-1,-2.32
5228,鈺鎧,2018Q2,tpex,277328,208939,,,68389,,,68389,52192,,16197,-1013,15184,1215,13969,,,13969,4109,,18078,,,,,,,0.42
5230,雷笛克光學,2018Q2,tpex,604598,362868,,,241730,,,241730,180927,,60803,1766,62569,10440,52129,,,52129,20867,,72996,52129,,,72996,,,1.00
5245,智晶,2018Q2,tpex,878415,631234,,,247181,,,247181,142672,,104509,8048,112557,23356,89201,,,89201,,,89201,,,,,,,1.96
5251,天鉞電,2018Q2,tpex,222567,158943,,,63624,,,63624,99830,,-36206,17721,-18485,-4492,-13993,,,-13993,4144,,-9849,-13302,,-691,-9158,,-691,-0.38
5263,智崴,2018Q2,tpex,676546,374932,,,301614,,,301614,205954,,95660,24542,120202,17648,102554,,,102554,13636,,116190,102974,,-420,116610,,-420,1.94
5272,笙科,2018Q2,tpex,325020,170446,,,154574,,,154574,155461,,-887,4082,3195,0,3195,,,3195,7791,,10986,,,,,,,0.06
5274,信驊,2018Q2,tpex,1086134,449797,,,636337,,,636337,252723,,383614,29943,413557,91943,321614,,,321614,-226,,321388,321614,,,321388,,,9.48
5276,達輝-KY,2018Q2,tpex,307955,260589,,,47366,,,47366,37071,,10295,7087,17382,8477,8905,,,8905,6664,,15569,8905,,,15569,,,0.23
5278,尚凡*,2018Q2,tpex,364559,183618,,,180941,,,180941,127430,,53511,2311,55822,-3287,59109,,,59109,1786,,60895,57865,,1244,59635,,1260,4.16
5287,數字,2018Q2,tpex,709876,140178,,,569698,,,569698,196535,,373163,11960,385123,73809,311314,0,,311314,1806,,313120,305917,,5397,307723,,5397,7.22
5289,宜鼎,2018Q2,tpex,4062340,3038922,,,1023418,,,1023418,404441,,618977,22738,641715,146910,494805,,,494805,6082,,500887,491834,,2971,497916,,2971,6.58
5291,邑昇,2018Q2,tpex,498384,422541,,,75843,,,75843,64080,,11763,3267,15030,3096,11934,,,11934,1937,,13871,12306,,-372,14243,,-372,0.38
5299,杰力,2018Q2,tpex,677861,464939,,,212922,,,212922,96937,,115985,18194,134179,20786,113393,,,113393,140,,113533,113393,0,0,113533,0,0,3.22
5301,寶得利,2018Q2,tpex,640798,356627,,,284171,,,284171,322874,,-38703,3421,-35282,-332,-34950,,,-34950,-629,,-35579,-35637,,687,-36266,,687,-0.26
5302,太欣,2018Q2,tpex,44661,26600,,,18061,,,18061,57517,,-39456,6205,-33251,12,-33263,,,-33263,-16,,-33279,-31625,,-1638,-31657,,-1622,-0.20
5309,系統電,2018Q2,tpex,783975,637317,,,146658,,,146658,194382,,-47724,16057,-31667,7808,-39475,,,-39475,4484,,-34991,-37036,,-2439,-34789,,-202,-0.17
5310,天剛,2018Q2,tpex,164707,121380,,,43327,,,43327,42962,,365,-58,307,1,306,,,306,,,306,306,,,306,,,0.01
5312,寶島科,2018Q2,tpex,1498006,635453,,,862553,,,862553,782964,,79589,102723,182312,80788,101524,,,101524,59817,,161341,103039,,-1515,162856,,-1515,1.72
5314,世紀*,2018Q2,tpex,51875,30746,,,21129,,0,21129,47543,,-26414,7921,-18493,28,-18521,,,-18521,-10892,,-29413,-18361,,-160,-29253,,-160,-0.31
5315,光聯,2018Q2,tpex,890628,743505,,,147123,0,0,147123,99052,,48071,69663,117734,0,117734,0,,117734,8274,,126008,117732,,2,126006,,2,1.14
5321,美而快,2018Q2,tpex,397185,355767,,,41418,,,41418,33836,,7582,12111,19693,-2219,21912,,,21912,54,,21966,21912,,0,21966,0,0,0.76
5324,士開,2018Q2,tpex,1073077,757104,,,315973,,,315973,215992,,99981,-16157,83824,12,83812,,,83812,5229,,89041,82822,,990,87899,,1142,0.78
5328,華容,2018Q2,tpex,440219,365457,,,74762,,,74762,83125,,-8363,13229,4866,-14501,19367,,,19367,-34779,,-15412,19367,,0,-15412,,0,0.11
5340,建榮,2018Q2,tpex,840437,703634,,,136803,,,136803,53872,,82931,4700,87631,0,87631,,,87631,-2687,,84944,87631,,,84944,,,0.45
5344,立衛,2018Q2,tpex,98054,101175,,,-3121,,,-3121,15008,,-18129,993,-17136,-80,-17056,,,-17056,,,-17056,,,,,,,-0.21
5345,馥鴻,2018Q2,tpex,13084,9512,,,3572,,,3572,41238,,-37666,16537,-21129,-1681,-19448,,,-19448,608,,-18840,-19448,,,-18840,,,-0.39
5347,世界,2018Q2,tpex,13474158,9025664,,,4448494,,,4448494,1349684,,3098810,112035,3210845,641569,2569276,,,2569276,288886,,2858162,2569276,,,2858162,,,1.57
5348,正能量智能,2018Q2,tpex,40312,39189,,,1123,,,1123,29603,183804,155324,1097,156421,0,156421,,,156421,,,156421,,,,,,,6.03
5351,鈺創,2018Q2,tpex,2762872,2403937,,,358935,,,358935,633874,26487,-248452,4376,-244076,6867,-250943,,,-250943,20963,,-229980,-230851,,-20092,-209333,,-20647,-0.53
5353,台林,2018Q2,tpex,808992,670584,,,138408,,,138408,104815,,33593,14562,48155,10277,37878,,,37878,42064,,79942,37878,,0,79942,,0,0.51
5355,佳總,2018Q2,tpex,556375,546611,,,9764,,,9764,76800,,-67036,21520,-45516,-8316,-37200,,,-37200,4241,,-32959,-36851,,-349,-32610,,-349,-0.22
5356,協益,2018Q2,tpex,3482600,3226207,,,256393,,,256393,195143,,61250,81996,143246,92256,50990,,,50990,46045,,97035,51158,,-168,98844,,-1809,0.40
5364,力麗店,2018Q2,tpex,215381,230859,,,-15478,,,-15478,27498,,-42976,-4582,-47558,-40,-47518,,,-47518,0,,-47518,-37610,,-9908,-37610,0,-9908,-2.67
5381,光譜,2018Q2,tpex,217098,158983,,,58115,,,58115,49575,,8540,3460,12000,519,11481,,,11481,-3,,11478,12454,,-973,12451,,-973,0.07
5386,青雲,2018Q2,tpex,2360073,2299698,,,60375,,,60375,34589,,25786,-2988,22798,-889,23687,,,23687,,,23687,,,,,,,1.52
5392,能率,2018Q2,tpex,5853336,4949623,,,903713,,,903713,784955,,118758,79273,198031,51060,146971,,,146971,15130,,162101,71178,0,75793,93515,0,68586,0.64
5398,慕康生醫,2018Q2,tpex,246272,188101,,,58171,0,0,58171,87828,,-29657,-7670,-37327,3035,-40362,0,,-40362,4626,,-35736,-40362,,0,-35736,,0,-0.81
5403,中菲,2018Q2,tpex,730811,517774,,,213037,,,213037,125672,,87365,11845,99210,18966,80244,,,80244,3036,,83280,81750,,-1506,84786,,-1506,1.31
5410,國眾,2018Q2,tpex,1433526,1157107,,,276419,0,0,276419,197700,0,78719,11179,89898,22858,67040,,,67040,855,,67895,68688,,-1648,69543,,-1648,0.80
5425,台半,2018Q2,tpex,4702033,3024872,,,1677161,,,1677161,881181,,795980,105402,901382,271293,630089,,,630089,37353,,667442,421411,,208678,441803,,225639,1.83
5426,振發,2018Q2,tpex,927324,746878,,,180446,,,180446,99068,,81378,48079,129457,42243,87214,,,87214,7301,,94515,88973,,-1759,96274,,-1759,0.62
5432,新門,2018Q2,tpex,40510,30031,,,10479,,,10479,7718,,2761,7239,10000,-1009,11009,,,11009,,,11009,,,,,,,0.53
5438,東友,2018Q2,tpex,974322,735113,,,239209,,,239209,184116,,55093,-769,54324,11129,43195,,,43195,-17475,,25720,43195,,0,25720,,0,0.38
5439,高技,2018Q2,tpex,1144683,923432,,,221251,,,221251,77971,,143280,29873,173153,31878,141275,,,141275,903,,142178,,,,,,,1.64
5443,均豪,2018Q2,tpex,2577933,1823184,,,754749,,,754749,460278,,294471,44044,338515,40872,297643,,,297643,10177,,307820,278387,,19256,288134,,19686,1.69
5450,南良,2018Q2,tpex,331761,246984,,,84777,,,84777,102296,,-17519,7152,-10367,10266,-20633,0,,-20633,461,,-20172,-20633,,0,-20172,,0,-0.41
5452,佶優,2018Q2,tpex,2790377,2572189,,,218188,,,218188,208210,,9978,-15728,-5750,12770,-18520,,,-18520,18196,,-324,-12741,,-5779,1875,,-2199,-0.09
5455,昇益,2018Q2,tpex,41646,40948,,,698,,,698,22750,,-22052,-1786,-23838,0,-23838,,,-23838,-767,,-24605,,,,,,,-0.36
5457,宣德,2018Q2,tpex,1820073,1584085,,,235988,,,235988,246319,,-10331,19894,9563,28622,-19059,,,-19059,11214,,-7845,-30295,,11236,-20599,,12754,-0.18
5460,同協,2018Q2,tpex,423235,345231,,,78004,,,78004,66486,-694,10824,1863,12687,8607,4080,,,4080,8031,,12111,4080,,0,12111,,0,0.06
5464,霖宏,2018Q2,tpex,947361,896217,,,51144,,,51144,35535,,15609,117818,133427,22849,110578,,,110578,0,,110578,110578,,,110578,,,1.56
5465,富驊,2018Q2,tpex,1221090,1043881,,,177209,0,0,177209,137492,,39717,-6629,33088,17762,15326,,,15326,15476,,30802,15326,,,30802,,,0.11
5468,凱鈺,2018Q2,tpex,72877,50598,,,22279,,,22279,58175,400,-35496,3442,-32054,,-32054,,,-32054,2716,,-29338,-20108,,-11946,-17392,,-11946,-0.29
5474,聰泰,2018Q2,tpex,514456,258041,,,256415,,,256415,127299,736,129852,11532,141384,30247,111137,,,111137,,,111137,,,,,,,3.29
5475,德宏,2018Q2,tpex,1314869,1099046,,,215823,,,215823,143802,,72021,14848,86869,42740,44129,,,44129,12216,,56345,61505,,-17376,73721,,-17376,0.38
5478,智冠,2018Q2,tpex,2375954,916932,,,1459022,,,1459022,1252394,,206628,41204,247832,96063,151769,,,151769,23252,,175021,181906,,-30137,207307,,-32286,1.43
5481,新華,2018Q2,tpex,32317,11369,,,20948,,,20948,47386,,-26438,286641,260203,23997,236206,,,236206,0,,236206,236206,,,236206,,,2.52
5483,中美晶,2018Q2,tpex,34199501,24697763,,,9501738,,,9501738,2764620,,6737118,156864,6893982,2133280,4760702,,,4760702,533111,,5293813,1701091,,3059611,1852096,,3441717,2.93
5487,通泰,2018Q2,tpex,187780,126640,,,61140,,,61140,46727,,14413,5627,20040,5034,15006,,,15006,482,,15488,15006,0,0,15488,0,0,0.67
5488,松普,2018Q2,tpex,803244,699348,,,103896,,,103896,87835,,16061,-1578,14483,6195,8288,,,8288,4985,,13273,8288,,,13273,,,0.09
5489,彩富,2018Q2,tpex,1003478,670972,,,332506,,,332506,221145,,111361,56100,167461,17828,149633,,,149633,189,,149822,149631,,2,149820,,2,1.51
5490,同亨,2018Q2,tpex,697578,520249,,,177329,0,0,177329,251260,,-73931,5372,-68559,-4840,-63719,,,-63719,5877,,-57842,-63719,,,-57842,,,-0.68
5493,三聯,2018Q2,tpex,1101030,901129,,,199901,,,199901,110364,,89537,31679,121216,21192,100024,-147,,99877,19888,,119765,47608,,52269,68002,,51763,1.08
5498,凱崴,2018Q2,tpex,606131,519584,,,86547,,,86547,65619,,20928,1707,22635,3286,19349,,,19349,-19453,,-104,16698,,2651,-2755,,2651,0.10
5508,永信建,2018Q2,tpex,1689866,1165076,,,524790,,,524790,114597,,410193,124,410317,4011,406306,,,406306,,,406306,,,,,,,1.87
5511,德昌,2018Q2,tpex,1850540,1623466,,,227074,,,227074,87449,,139625,36062,175687,52954,122733,,,122733,4101,,126834,123378,,-645,127421,,-587,1.09
5512,力麒,2018Q2,tpex,2637643,2127452,,,510191,,,510191,228464,23992,305719,-46755,258964,127216,131748,,,131748,762,,132510,52963,,78785,54842,,77668,0.07
5514,三豐,2018Q2,tpex,190026,129567,,,60459,,,60459,28174,,32285,1202,33487,-43,33530,,,33530,59846,,93376,33539,,-9,93385,,-9,0.20
5516,雙喜,2018Q2,tpex,527184,502835,,,24349,,,24349,12459,,11890,-1375,10515,-1,10516,,,10516,6,,10522,,,,,,,0.27
5520,力泰,2018Q2,tpex,874831,839914,,,34917,,,34917,21060,,13857,22642,36499,6836,29663,,,29663,1791,,31454,26990,,2673,28777,,2677,0.38
5523,豐謙,2018Q2,tpex,677256,522176,,,155080,,,155080,59078,,96002,-9757,86245,3485,82760,,,82760,14,,82774,85786,,-3026,85800,,-3026,0.55
5529,鉅陞,2018Q2,tpex,93518,63803,,,29715,,,29715,81188,,-51473,-17965,-69438,0,-69438,,,-69438,,,-69438,-63497,,-5941,-63497,,-5941,-0.61
5530,龍巖,2018Q2,tpex,2346834,752673,,,1594161,,,1594161,715132,70132,949161,477050,1426211,187081,1239130,,,1239130,435023,,1674153,1189260,,49870,1621963,,52190,2.83
5536,聖暉*,2018Q2,tpex,7641179,6217299,,,1423880,,,1423880,366232,,1057648,69993,1127641,368936,758705,,,758705,17886,,776591,628464,,130241,643672,,132919,11.73
5543,桓鼎-KY,2018Q2,tpex,499899,386796,,,113103,,,113103,103010,,10093,-2924,7169,-16,7185,,,7185,-448,,6737,3384,,3801,3216,,3521,0.11
5601,台聯櫃,2018Q2,tpex,40568,16552,,,24016,,,24016,10695,0,13321,595,13916,2720,11196,,,11196,,,11196,,,,,,,0.17
5603,陸海,2018Q2,tpex,915936,813861,,,102075,,,102075,86423,,15652,-2179,13473,4464,9009,,,9009,3005,,12014,9708,,-699,12713,,-699,0.12
5604,中連,2018Q2,tpex,525856,387890,,,137966,,,137966,138092,,-126,393401,393275,2424,390851,,,390851,,,390851,390851,,,390851,,,3.59
5609,中菲行,2018Q2,tpex,8143884,6918128,,,1225756,,,1225756,1080364,,145392,14861,160253,35636,124617,,,124617,73950,,198567,118424,,6193,193907,,4660,0.95
5701,劍湖山,2018Q2,tpex,305176,154191,,,150985,,,150985,188705,,-37720,5992,-31728,265,-31993,0,,-31993,-1956,,-33949,-31993,,0,-33949,,0,-0.13
5703,亞都麗緻,2018Q2,tpex,398873,311260,,,87613,0,0,87613,131182,,-43569,1020,-42549,-127,-42422,,,-42422,0,,-42422,-42422,,,-42422,,,-0.60
5704,老爺知,2018Q2,tpex,152244,99663,,,52581,,,52581,46404,,6177,2371,8548,186,8362,,,8362,191,,8553,,,,,,,0.22
5878,台名,2018Q2,tpex,370293,275989,,,94304,,,94304,47269,,47035,4475,51510,10992,40518,,,40518,-10207,,30311,43576,,-3058,33447,,-3136,1.84
5902,德記,2018Q2,tpex,809333,687525,,,121808,,,121808,103271,,18537,2067,20604,4369,16235,,,16235,-1463,,14772,16235,,,14772,,,0.17
5903,全家,2018Q2,tpex,34484850,21714917,,,12769933,,,12769933,12008872,,761061,168669,929730,179391,750339,,,750339,-7414,,742925,717049,,33290,709536,,33389,3.21
5904,寶雅*,2018Q2,tpex,6842261,3878325,,,2963936,,,2963936,1975558,,988378,17667,1006045,196526,809519,,,809519,224,,809743,,,,,,,8.29
5905,南仁湖,2018Q2,tpex,711202,230114,,,481088,,,481088,455143,,25945,8169,34114,9072,25042,,,25042,1218,,26260,28348,,-3306,29199,,-2939,0.14
6028,公勝保經,2018Q2,tpex,818198,663826,,,154372,,,154372,133483,,20889,199,21088,5728,15360,,,15360,,,15360,15360,,,15360,,,0.88
6101,寬魚國際,2018Q2,tpex,229157,184226,,,44931,,,44931,37415,,7516,871,8387,0,8387,,,8387,-8643,,-256,8387,,,-256,,,0.11
6103,合邦,2018Q2,tpex,950672,916233,,,34439,,,34439,18801,,15638,-24638,-9000,-2669,-6331,,,-6331,3,,-6328,-6331,,,-6328,,,-0.11
6104,創惟,2018Q2,tpex,932900,482408,,,450492,,,450492,326848,,123644,21743,145387,19670,125717,,,125717,1363,,127080,125841,,-124,127102,,-22,1.40
6109,亞元,2018Q2,tpex,519085,430778,,,88307,,,88307,102435,,-14128,2450,-11678,2069,-13747,,,-13747,3297,,-10450,-13960,,213,-10650,,200,-0.19
6111,光聚晶電,2018Q2,tpex,391189,40388,,,350801,,,350801,286046,,64755,833,65588,22452,43136,,,43136,-11500,,31636,48267,,-5131,36767,,-5131,1.01
6113,亞矽,2018Q2,tpex,672645,628425,,,44220,,,44220,63329,,-19109,-154,-19263,,-19263,,,-19263,10123,,-9140,-19263,,0,-9140,,0,-0.38
6114,久威,2018Q2,tpex,1006499,817522,,,188977,,,188977,84763,,104214,10924,115138,27761,87377,,,87377,10044,,97421,87377,,,97421,,,1.99
6118,建達,2018Q2,tpex,3684789,3514378,,,170411,,,170411,145151,,25260,-506,24754,3248,21506,,,21506,273,,21779,21506,,0,21779,,0,0.24
6121,新普,2018Q2,tpex,27950635,25231494,,,2719141,,,2719141,1131253,,1587888,254786,1842674,515949,1326725,,,1326725,45278,,1372003,1312938,,13787,1356695,,15308,7.10
6122,擎邦,2018Q2,tpex,1029454,1041402,,,-11948,,,-11948,24627,,-36575,16487,-20088,1725,-21813,783,,-21030,12098,,-8932,-20750,,-280,-8786,,-146,-0.30
6123,上奇,2018Q2,tpex,1793216,1475235,,,317981,,,317981,218502,,99479,4261,103740,17254,86486,,,86486,17898,,104384,82371,,4115,98077,,6307,1.46
6124,業強,2018Q2,tpex,978389,851475,,,126914,,,126914,136044,,-9130,16502,7372,87,7285,,,7285,15315,,22600,8223,,-938,23538,,-938,0.05
6125,廣運,2018Q2,tpex,3116684,3303566,,,-186882,,,-186882,419327,,-606209,-18301,-624510,-42128,-582382,,,-582382,46924,,-535458,-92222,,-490160,-73907,,-461551,-0.37
6126,信音,2018Q2,tpex,1453442,1132690,,,320752,,,320752,270889,,49863,-15629,34234,26460,7774,,,7774,14610,,22384,506,,7268,14616,,7768,0.00
6127,九豪,2018Q2,tpex,533046,403300,,,129746,0,0,129746,105607,,24139,-9803,14336,31006,-16670,,,-16670,17229,,559,-16670,,0,559,,0,-0.16
6129,普誠,2018Q2,tpex,428585,267787,,,160798,,,160798,218853,,-58055,24632,-33423,2792,-36215,,,-36215,43055,,6840,-36215,,0,6840,,0,-0.20
6130,上亞科技,2018Q2,tpex,31246,25028,,,6218,,,6218,15747,,-9529,2932,-6597,-2079,-4518,,,-4518,194,,-4324,-4518,,0,-4324,0,0,-0.17
6134,萬旭,2018Q2,tpex,778249,642920,,,135329,,,135329,148541,,-13212,-9735,-22947,339,-23286,,,-23286,7124,,-16162,-16808,,-6478,-11564,,-4598,-0.18
6138,茂達,2018Q2,tpex,2318175,1629542,,,688633,,,688633,430259,7794,266168,32042,298210,52010,246200,,,246200,31,,246231,178497,,67703,178528,,67703,1.76
6140,訊達電腦,2018Q2,tpex,798496,722053,,,76443,,,76443,72819,,3624,-4967,-1343,3558,-4901,,,-4901,1157,,-3744,-4901,,,-3744,,,-0.13
6143,振曜,2018Q2,tpex,2765573,2460437,,,305136,,,305136,289560,,15576,188384,203960,39558,164402,,,164402,7190,,171592,190523,,-26121,195396,,-23804,2.29
6144,得利影,2018Q2,tpex,265543,169265,,,96278,,,96278,110221,,-13943,2617,-11326,1530,-12856,,,-12856,3513,,-9343,-10591,,-2265,-8323,,-1020,-0.14
6146,耕興,2018Q2,tpex,1447671,800510,,,647161,,,647161,253706,,393455,15067,408522,75554,332968,,,332968,22563,,355531,326270,,6698,347859,,7672,3.53
6147,頎邦,2018Q2,tpex,8104116,6269995,,,1834121,,,1834121,610849,,1223272,165073,1388345,351000,1037345,113113,,1150458,156,,1150614,1123178,,27280,1122759,,27855,1.73
6148,驊宏資,2018Q2,tpex,364407,317503,,,46904,,,46904,37594,,9310,12811,22121,1710,20411,0,,20411,50,,20461,20411,,0,20461,,0,0.23
6150,撼訊,2018Q2,tpex,4235253,3654435,,,580818,0,0,580818,172166,0,408652,1053,409705,90321,319384,0,,319384,1898,,321282,319384,0,0,321282,0,0,10.55
