stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2395,研華,2022Q1,twse,16119517,9962306,,,6157211,,,6157211,3142536,,3014675,154896,3169571,601536,2568035,,,2568035,755741,,3323776,2572215,,-4180,3319630,,4146,3.32
2397,友通,2022Q1,twse,3870828,3166249,,,704579,,,704579,564940,,139639,11590,151229,41110,110119,,,110119,69514,,179633,83614,,26505,119711,,59922,0.73
2399,映泰,2022Q1,twse,690764,569462,,,121302,,,121302,73568,,47734,4570,52304,14400,37904,,,37904,536,,38440,37904,,,38440,,,0.21
2401,凌陽,2022Q1,twse,2114599,960422,,,1154177,,,1154177,885423,7,268761,362658,631419,81500,549919,,,549919,115377,,665296,370717,,179202,476123,,189173,0.63
2402,毅嘉,2022Q1,twse,1752040,1543621,,,208419,,,208419,154424,,53995,14920,68915,11937,56978,,,56978,199512,,256490,56978,,,256490,,,0.19
2404,漢唐,2022Q1,twse,5792575,4863086,,,929489,,,929489,241597,,687892,22390,710282,168000,542282,,,542282,406366,,948648,531504,,10778,931694,,16954,2.79
2405,輔信,2022Q1,twse,421989,253362,,,168627,0,,168627,163415,,5212,109,5321,749,4572,,,4572,5771,,10343,4411,,161,10171,,172,0.01
2406,國碩,2022Q1,twse,1758779,1581570,,,177209,1071,,176138,226321,0,-50183,111413,61230,25007,36223,,,36223,89085,,125308,6408,,29815,47388,,77920,0.02
2408,南亞科,2022Q1,twse,19946325,11195898,,,8750427,,,8750427,2488367,,6262060,1765990,8028050,1477913,6550137,,,6550137,1483903,,8034040,6550137,,,8034040,,,2.11
2409,友達,2022Q1,twse,81527862,69833645,,,11694217,,,11694217,6396020,,5298197,716395,6014592,839963,5174629,,,5174629,1965756,,7140385,5164376,,10253,7061821,,78564,0.54
2412,中華電,2022Q1,twse,51294739,31690894,,,19603845,,,19603845,7942607,-1357,11659881,14512,11674393,2283416,9390977,,,9390977,50161,,9441138,9059580,,331397,9106423,,334715,1.17
2413,環科,2022Q1,twse,898615,785650,,,112965,,,112965,133133,,-20168,50675,30507,2335,28172,,,28172,-38462,,-10290,28305,,-133,-10157,,-133,0.22
2414,精技,2022Q1,twse,5564563,5077159,,,487404,,,487404,315933,,171471,-559,170912,36563,134349,0,,134349,5409,,139758,119823,,14526,122004,,17754,0.74
2415,錩新,2022Q1,twse,741449,507847,,,233602,,,233602,79562,-10437,143603,-15329,128274,36085,92189,,,92189,105339,,197528,63527,,28662,131390,,66138,0.79
2417,圓剛,2022Q1,twse,941567,488284,,,453283,,,453283,447413,,5870,47128,52998,-5977,58975,,,58975,11355,,70330,18155,,40820,23993,,46337,0.13
2419,仲琦,2022Q1,twse,2438510,1867237,,,571273,,,571273,417771,,153502,-6323,147179,59239,87940,,,87940,83433,,171373,73775,,14165,157242,,14131,0.23
2420,新巨,2022Q1,twse,632779,382001,,,250778,,,250778,110690,,140088,39919,180007,37521,142486,,,142486,23877,,166363,141901,,585,165778,,585,0.93
2421,建準,2022Q1,twse,3123248,2542449,,,580799,,,580799,451476,,129323,64937,194260,41164,153096,,,153096,76926,,230022,153096,,0,230022,,0,0.61
2423,固緯,2022Q1,twse,697555,351985,,,345570,,,345570,237059,,108511,20530,129041,35733,93308,,,93308,10170,,103478,93308,,0,103478,,0,0.64
2424,隴華,2022Q1,twse,14515,32781,,,-18266,,,-18266,21134,,-39400,-5712,-45112,0,-45112,,,-45112,-55,,-45167,-45094,,-18,-45149,,-18,-1.33
2425,承啟,2022Q1,twse,1452281,1313710,,,138571,,,138571,71402,,67169,29532,96701,21094,75607,,,75607,15442,,91049,68983,,6624,75015,,16034,0.71
2426,鼎元,2022Q1,twse,683131,512655,,,170476,,,170476,90177,0,80299,-28921,51378,17382,33996,,,33996,-3701,,30295,34029,,-33,30202,,93,0.11
2427,三商電,2022Q1,twse,850271,551545,,,298726,,,298726,223182,,75544,-616,74928,17075,57853,,,57853,3792,,61645,57864,,-11,61656,,-11,0.31
2428,興勤,2022Q1,twse,1799959,1092896,,,707063,,,707063,282166,,424897,96199,521096,121784,399312,,,399312,201437,,600749,396978,,2334,598415,,2334,3.10
2429,銘旺科,2022Q1,twse,151368,128843,,,22525,,,22525,25835,,-3310,-2647,-5957,0,-5957,,,-5957,-34,,-5991,-6983,,1026,-7017,,1026,-0.18
2430,燦坤,2022Q1,twse,5750030,4856366,,,893664,,,893664,686879,,206785,2703,209488,38850,170638,,,170638,934,,171572,170638,,,171572,,,1.03
2431,聯昌,2022Q1,twse,249320,233812,,,15508,,,15508,41307,,-25799,13071,-12728,0,-12728,,,-12728,20348,,7620,-12728,,,7620,,,-0.11
2433,互盛電,2022Q1,twse,829679,576057,,,253622,,,253622,137446,,116176,9023,125199,26337,98862,,,98862,136252,,235114,91159,,7703,202858,,32256,0.63
2434,統懋,2022Q1,twse,21587,21940,,,-353,,,-353,13681,,-14034,2909,-11125,0,-11125,,,-11125,5375,,-5750,-11125,,,-5750,,,-0.30
2436,偉詮電,2022Q1,twse,947342,620117,,,327225,,,327225,159309,,167916,-6297,161619,30722,130897,,,130897,-33952,,96945,130974,,-77,97223,,-278,0.74
2438,翔耀,2022Q1,twse,63994,46539,,,17455,,,17455,14264,,3191,3243,6434,2607,3827,,,3827,,,3827,-431,,4258,-431,,4258,-0.01
2439,美律,2022Q1,twse,6018343,5140207,,,878136,,,878136,904677,,-26541,178282,151741,949,150792,,,150792,227893,,378685,110289,,40503,313765,,64920,0.52
2440,太空梭,2022Q1,twse,819591,771377,,,48214,,,48214,53348,,-5134,12881,7747,7924,-177,,,-177,43222,,43045,-177,,,43045,,,0.00
2441,超豐,2022Q1,twse,4713423,3188461,,,1524962,,,1524962,156614,,1368348,77767,1446115,280103,1166012,,,1166012,-27000,,1139012,,,,,,,2.05
2442,新美齊,2022Q1,twse,30903,19186,,,11717,,,11717,43088,,-31371,59557,28186,5133,23053,,,23053,-707,,22346,24313,,-1260,23606,,-1260,0.10
2444,兆勁,2022Q1,twse,425010,351677,,,73333,,,73333,45663,,27670,11194,38864,7774,31090,,,31090,265,,31355,31090,,,31355,,,0.31
2449,京元電子,2022Q1,twse,8983837,5768309,,,3215528,,,3215528,919767,,2295761,81859,2377620,522763,1854857,,,1854857,-136762,,1718095,1821688,,33169,1657748,,60347,1.49
2450,神腦,2022Q1,twse,8070130,7190144,,,879986,,,879986,772062,-65,107859,98722,206581,25369,181212,,,181212,3216,,184428,181451,,-239,184667,,-239,0.70
2451,創見,2022Q1,twse,3449636,2589133,,,860503,,,860503,336463,,524040,457545,981585,202141,779444,,,779444,34415,,813859,779444,,,813859,,,1.82
2453,凌群,2022Q1,twse,1216893,918878,,,298015,,,298015,236188,,61827,25256,87083,19218,67865,,,67865,10176,,78041,68771,,-906,78823,,-782,0.69
2454,聯發科,2022Q1,twse,142710849,70927474,,,71783375,,,71783375,35316171,,36467204,1502900,37970104,4556847,33413257,,,33413257,-12171489,,21241768,33261383,,151874,21083492,,158276,21.02
2455,全新,2022Q1,twse,839197,476059,,,363138,,,363138,118554,,244584,27843,272427,54946,217481,,,217481,,,217481,,,,,,,1.18
2457,飛宏,2022Q1,twse,2969109,2631475,,,337634,,,337634,479116,,-141482,70354,-71128,9285,-80413,,,-80413,161786,,81373,-80410,,-3,81658,,-285,-0.21
2458,義隆,2022Q1,twse,4098639,2162866,,,1935773,,437,1936210,823431,,1112779,-99425,1013354,240277,773077,,,773077,-55165,,717912,798287,,-25210,743059,,-25147,2.81
2459,敦吉,2022Q1,twse,1600015,1273004,,,327011,,,327011,181423,,145588,22669,168257,39240,129017,,,129017,225398,,354415,117595,,11422,328552,,25863,1.11
2460,建通,2022Q1,twse,840645,748940,,,91705,,,91705,82816,,8889,1090,9979,4302,5677,,,5677,98576,,104253,5677,,,104253,,,0.03
2461,光群雷,2022Q1,twse,1635232,1317447,,,317785,,,317785,270061,,47724,57192,104916,16796,88120,,,88120,121194,,209314,81369,,6751,183144,,26170,0.54
2462,良得電,2022Q1,twse,1158439,1112028,,,46411,,,46411,88077,,-41666,99312,57646,14737,42909,,,42909,7051,,49960,42909,,,49960,,,0.30
2464,盟立,2022Q1,twse,2556376,2095841,,,460535,,,460535,348235,122,112422,71332,183754,15872,167882,,,167882,68341,,236223,166615,,1267,234955,,1268,0.85
2465,麗臺,2022Q1,twse,1511393,1325660,,,185733,,,185733,154661,,31072,6267,37339,11999,25340,,,25340,14456,,39796,25026,,314,39477,,319,0.47
2466,冠西電,2022Q1,twse,208181,135490,,,72691,,,72691,61813,,10878,-2312,8566,-3591,12157,,,12157,48941,,61098,12157,,,61098,,,0.08
2467,志聖,2022Q1,twse,1239522,827043,,,412479,,,412479,258899,,153580,52386,205966,37043,168923,,,168923,100480,,269403,156718,,12205,248670,,20733,1.03
2468,華經,2022Q1,twse,522313,467271,,,55042,,,55042,44704,,10338,4655,14993,4385,10608,,,10608,1669,,12277,10608,,,12277,,,0.15
2471,資通,2022Q1,twse,186842,125584,,,61258,,,61258,57721,,3537,20542,24079,3312,20767,,,20767,3775,,24542,20848,,-81,24492,,50,0.44
2472,立隆電,2022Q1,twse,2572984,1825659,,,747325,,,747325,293263,,454062,81340,535402,119771,415631,,,415631,300962,,716593,273253,,142378,462448,,254145,1.68
2474,可成,2022Q1,twse,7220830,5082009,,,2138821,,,2138821,1045546,,1093275,1951352,3044627,993570,2051057,,,2051057,5207349,,7258406,2057118,,-6061,7260655,,-2249,2.81
2476,鉅祥,2022Q1,twse,1571054,1106997,,,464057,,,464057,222096,166,242127,52672,294799,78636,216163,,,216163,125594,,341757,195014,,21149,298830,,42927,1.04
2477,美隆電,2022Q1,twse,980409,830082,,,150327,,,150327,131814,,18513,96573,115086,123163,-8077,,,-8077,169882,,161805,-7966,,-111,148799,,13006,-0.04
2478,大毅,2022Q1,twse,1438027,1060054,,,377973,,,377973,166560,,211413,61185,272598,44249,228349,,,228349,114384,,342733,226667,,1682,338545,,4188,1.58
2480,敦陽科,2022Q1,twse,1574243,1170326,,,403917,,,403917,198143,,205774,14457,220231,37836,182395,,,182395,1810,,184205,182395,,0,184205,,0,1.71
2481,強茂,2022Q1,twse,3716138,2539087,,,1177051,,,1177051,569417,,607634,146829,754463,134873,619590,,,619590,175698,,795288,612251,,7339,789584,,5704,1.60
2482,連宇,2022Q1,twse,134878,81789,,,53089,,,53089,70378,,-17289,78951,61662,2949,58713,,,58713,-19142,,39571,58717,,-4,39575,,-4,0.84
2483,百容,2022Q1,twse,571801,453688,,,118113,,,118113,76429,,41684,29599,71283,16293,54990,,,54990,32436,,87426,54428,,562,86823,,603,0.50
2484,希華,2022Q1,twse,826108,538506,,,287602,,,287602,124307,,163295,49808,213103,48135,164968,,,164968,-133347,,31621,165044,,-76,31646,,-25,1.04
2485,兆赫,2022Q1,twse,1392480,1393992,,,-1512,,,-1512,144499,,-146011,67938,-78073,11816,-89889,,,-89889,50985,,-38904,-85851,,-4038,-34866,,-4038,-0.27
2486,一詮,2022Q1,twse,1337011,1185607,,,151404,,,151404,161008,,-9604,44047,34443,10418,24025,,,24025,67456,,91481,28703,,-4678,96159,,-4678,0.13
2488,漢平,2022Q1,twse,488444,414548,,,73896,,,73896,72059,,1837,47797,49634,18984,30650,,,30650,37988,,68638,31812,,-1162,69089,,-451,0.40
2489,瑞軒,2022Q1,twse,4403628,3868702,,,534926,,,534926,498445,,36481,-3794234,-3757753,-769893,-2987860,,,-2987860,168153,,-2819707,-2990369,,2509,-2826121,,6414,-3.93
2491,吉祥全,2022Q1,twse,-73147,39214,,,-112361,,,-112361,36257,,-148618,-35574,-184192,38,-184230,,,-184230,-845,,-185075,-100510,,-83720,-101355,,-83720,-1.23
2492,華新科,2022Q1,twse,9716121,7684075,,,2032046,,,2032046,1086978,,945068,350415,1295483,155728,1139755,,,1139755,726257,,1866012,865785,,273970,1631402,,234610,1.79
2493,揚博,2022Q1,twse,860638,623525,,,237113,,,237113,66563,,170550,12157,182707,33409,149298,,,149298,3998,,153296,149298,,,153296,,,1.30
2495,普安,2022Q1,twse,253038,146967,,,106071,,,106071,109272,,-3201,60154,56953,7460,49493,,,49493,1653,,51146,49493,,0,51146,,0,0.18
2496,卓越,2022Q1,twse,156229,81181,,,75048,,,75048,55760,,19288,393,19681,3688,15993,,,15993,10,,16003,15879,,114,15889,,114,0.84
2497,怡利電,2022Q1,twse,830191,606628,,,223563,,,223563,142576,,80987,16017,97004,29999,67005,,,67005,26365,,93370,67005,,,93370,,0,0.56
2498,宏達電,2022Q1,twse,1104152,686684,,,417468,,,417468,1462128,,-1044660,288182,-756478,-814,-755664,,,-755664,791645,,35981,-755664,,0,35981,,0,-0.92
2501,國建,2022Q1,twse,1045214,815653,,,229561,,,229561,447189,,-217628,-21925,-239553,-20894,-218659,,,-218659,16079,,-202580,-222601,,3942,-206522,,3942,-0.19
2504,國產,2022Q1,twse,4853435,3919545,,,933890,,,933890,268052,,665838,1748662,2414500,306783,2107717,,,2107717,267335,,2375052,2083737,,23980,2351072,,23980,1.77
2505,國揚,2022Q1,twse,2231927,1879255,,,352672,,,352672,119235,,233437,34141,267578,35580,231998,,,231998,13952,,245950,232003,,-5,245955,,-5,0.61
2506,太設,2022Q1,twse,198905,105128,,,93777,,,93777,92891,1658,2544,-34605,-32061,6849,-38910,,,-38910,-5189,,-44099,-48117,,9207,-52533,,8434,-0.13
2509,全坤建,2022Q1,twse,48923,32071,,,16852,,,16852,34056,,-17204,-8371,-25575,0,-25575,,,-25575,69941,,44366,-26201,,626,34608,,9758,-0.12
2511,太子,2022Q1,twse,4725286,3407778,,,1317508,,,1317508,548472,,769036,-221425,547611,119758,427853,,,427853,-182547,,245306,435112,,-7259,252565,,-7259,0.27
2514,龍邦,2022Q1,twse,2000504,1894092,,,106412,,,106412,68169,,38243,23061,61304,5148,56156,,,56156,11734,,67890,54459,,1697,66066,,1824,0.15
2515,中工,2022Q1,twse,3681931,3426264,,,255667,,,255667,141162,,114505,338988,453493,21540,431953,,,431953,170861,,602814,434503,,-2550,605443,,-2629,0.28
2516,新建,2022Q1,twse,1467613,1398035,,,69578,,,69578,49790,,19788,4359,24147,0,24147,,,24147,24105,,48252,24147,,0,48252,,0,0.11
2520,冠德,2022Q1,twse,4981047,3323501,,,1657546,,,1657546,495679,,1161867,-45630,1116237,142752,973485,,,973485,309,,973794,830355,,143130,830567,,143227,1.53
2524,京城,2022Q1,twse,985265,522071,,,463194,,,463194,156689,,306505,-46223,260282,21894,238388,,,238388,0,,238388,238388,,,238388,,,0.64
2527,宏璟,2022Q1,twse,434007,236045,,,197962,,,197962,95406,,102556,-19459,83097,17457,65640,,,65640,-128767,,-63127,69771,,-4131,-58996,,-4131,0.27
2528,皇普,2022Q1,twse,818899,605002,,,213897,,,213897,50606,,163291,-8213,155078,28083,126995,,,126995,,,126995,,,,,,,0.36
2530,華建,2022Q1,twse,238556,177739,,,60817,,,60817,31994,,28823,-339,28484,1399,27085,,,27085,338,,27423,28082,,-997,28420,,-997,0.04
2534,宏盛,2022Q1,twse,1246880,693546,,,553334,,,553334,117187,,436147,-27912,408235,12598,395637,,,395637,114096,,509733,395637,,,509733,,,0.84
2535,達欣工,2022Q1,twse,3776981,3232890,,,544091,,,544091,171535,,372556,-28110,344446,67970,276476,,,276476,166899,,443375,279953,,-3477,439091,,4284,0.86
2536,宏普,2022Q1,twse,505567,187449,,,318118,,,318118,22164,,295954,-54653,241301,87061,154240,,,154240,,,154240,155216,,-976,155216,,-976,0.47
2537,聯上發,2022Q1,twse,996153,783566,,,212587,,,212587,68598,,143989,-36332,107657,23650,84007,,,84007,,,84007,,,,,,,0.28
2538,基泰,2022Q1,twse,65058,13904,,,51154,,,51154,52287,,-1133,71941,70808,2588,68220,,,68220,-12567,,55653,63827,,4393,51260,,4393,0.15
2539,櫻花建,2022Q1,twse,2372,2094,,,278,,,278,37053,,-36775,-4942,-41717,92,-41809,,,-41809,,,-41809,,,,,,,-0.07
2540,愛山林,2022Q1,twse,1119224,841510,,,277714,,,277714,160690,,117024,-24660,92364,32461,59903,,,59903,,,59903,59903,,,59903,,,0.37
2542,興富發,2022Q1,twse,7029481,4985686,,,2043795,,,2043795,687124,,1356671,-221118,1135553,131943,1003610,,,1003610,-1907,,1001703,930622,,72988,928715,,72988,0.66
2543,皇昌,2022Q1,twse,1898787,1828297,,,70490,,,70490,42366,,28124,-7198,20926,2508,18418,,,18418,,,18418,14291,,4127,14291,,4127,0.06
2545,皇翔,2022Q1,twse,2124540,1024886,,,1099654,,,1099654,271002,,828652,205560,1034212,7842,1026370,,,1026370,,,1026370,1026370,,,1026370,,,3.13
2546,根基,2022Q1,twse,2193887,1958196,,,235691,,,235691,66001,,169690,9658,179348,34557,144791,,,144791,-19157,,125634,144791,,0,125639,,-5,1.37
2547,日勝生,2022Q1,twse,1249191,582541,,,666650,,,666650,462669,,203981,-154748,49233,56344,-7111,,,-7111,93,,-7018,-10882,,3771,-10789,,3771,-0.01
2548,華固,2022Q1,twse,2834721,1801045,,,1033676,,,1033676,192073,,841603,4997,846600,160560,686040,,,686040,13754,,699794,685149,,891,695628,,4166,2.48
2597,潤弘,2022Q1,twse,5128719,4566475,,,562244,,,562244,225212,,337032,3454,340486,84898,255588,,,255588,615147,,870735,294945,,-39357,863294,,7441,1.59
2601,益航,2022Q1,twse,1769701,530243,,,1239458,,,1239458,983324,,256134,-151469,104665,38252,66413,,,66413,528665,,595078,106177,,-39764,503443,,91635,0.13
2603,長榮,2022Q1,twse,170824671,52797926,,,118026745,13192,5211,118018764,3507204,290879,114802439,2573563,117376002,11224725,106151277,,,106151277,9386314,,115537591,101359559,,4791718,109801836,,5735755,19.16
2605,新興,2022Q1,twse,871461,755038,,,116423,,,116423,68782,,47641,-29953,17688,-7737,25425,0,,25425,607552,,632977,-3125,,28550,554274,,78703,-0.01
2606,裕民,2022Q1,twse,3045951,1998942,,,1047009,,,1047009,168991,,878018,-27313,850705,7585,843120,,,843120,2284764,,3127884,843120,,,3127884,,,1.00
2607,榮運,2022Q1,twse,4237309,3204061,,,1033248,,,1033248,250961,,782287,70461,852748,165993,686755,,,686755,472295,,1159050,656629,,30126,1127176,,31874,0.62
2608,嘉里大榮,2022Q1,twse,3164663,2584404,,,580259,,,580259,180504,,399755,-3740,396015,80170,315845,,,315845,516,,316361,288284,,27561,288594,,27767,0.62
2609,陽明,2022Q1,twse,106704172,31389100,,,75315072,,,75315072,3063622,53981,72305431,4224413,76529844,15847351,60682493,,,60682493,-337077,,60345416,60577166,,105327,60245982,,99434,17.35
2610,華航,2022Q1,twse,37233283,31734202,,,5499081,,,5499081,1873052,,3626029,-73677,3552352,741621,2810731,,,2810731,-890542,,1920189,3072308,,-261577,2174446,,-254257,0.52
2611,志信,2022Q1,twse,208058,154395,,,53663,,,53663,44505,,9158,32710,41868,1341,40527,,,40527,30392,,70919,31940,,8587,62974,,7945,0.19
2612,中航,2022Q1,twse,1006675,723807,,,282868,,,282868,116329,,166539,53707,220246,35963,184283,,,184283,563690,,747973,186188,0,-1905,749878,0,-1905,0.94
2613,中櫃,2022Q1,twse,779647,661707,,,117940,,,117940,50112,,67828,-30491,37337,8101,29236,,,29236,1965,,31201,28786,,450,30751,,450,0.21
2614,東森,2022Q1,twse,1427602,1043589,,,384013,,,384013,379398,,4615,99645,104260,20409,83851,,,83851,62977,,146828,91636,,-7785,154538,,-7710,0.17
2615,萬海,2022Q1,twse,80502526,28851875,,,51650651,,,51650651,2793982,,48856669,1596717,50453386,9826029,40627357,,,40627357,4533740,,45161097,40612290,,15067,45140551,,20546,16.64
2616,山隆,2022Q1,twse,4781748,4373466,,,408282,,,408282,351280,,57002,4881,61883,13984,47899,,,47899,-355,,47544,46351,,1548,38658,,8886,0.34
2617,台航,2022Q1,twse,817158,544821,,,272337,,,272337,42092,,230245,37415,267660,23200,244460,,,244460,524197,,768657,244460,,,768657,,,0.59
2618,長榮航,2022Q1,twse,30090446,23598142,,,6492304,,,6492304,2287289,,4205015,31320,4236335,819448,3416887,,,3416887,-1775364,,1641523,3349590,,67297,1563243,,78280,0.64
2630,亞航,2022Q1,twse,869783,832369,,,37414,,,37414,48960,,-11546,-2362,-13908,0,-13908,,,-13908,3403,,-10505,-13908,,,-10505,,,-0.09
2633,台灣高鐵,2022Q1,twse,8990342,6250081,,,2740261,,,2740261,301934,,2438327,-1736686,701641,143617,558024,,,558024,,,558024,,,,,,,0.10
2634,漢翔,2022Q1,twse,5768328,5377217,,,391111,,,391111,290435,,100676,148348,249024,46160,202864,,,202864,46917,,249781,202864,,,249781,,,0.22
2636,台驊控股,2022Q1,twse,10144223,7869737,,,2274486,,,2274486,1056822,,1217664,83598,1301262,356721,944541,,,944541,351725,,1296266,915087,,29454,1261351,,34915,6.45
2637,慧洋-KY,2022Q1,twse,5753544,2928131,,,2825413,,,2825413,48052,,2777361,-95390,2681971,4253,2677718,,,2677718,2024161,,4701879,2677718,,,4701879,,,3.59
2642,宅配通,2022Q1,twse,1102211,940187,,,162024,,,162024,115626,,46398,-1267,45131,8943,36188,,,36188,-404388,,-368200,36188,,,-368200,,,0.38
2701,萬企,2022Q1,twse,59173,23552,,,35621,,,35621,7657,,27964,-4970,22994,4597,18397,,,18397,48656,,67053,,,,,,,0.04
2702,華園,2022Q1,twse,237678,63388,,,174290,,,174290,208449,,-34159,22263,-11896,-16288,4392,0,,4392,40333,,44725,4392,,,44725,,,0.04
2704,國賓,2022Q1,twse,442793,283850,,,158943,,,158943,141646,,17297,-22672,-5375,2058,-7433,,,-7433,225628,,218195,-7407,,-26,218221,,-26,-0.02
2705,六福,2022Q1,twse,318959,286790,,,32169,,,32169,133985,,-101816,-40189,-142005,0,-142005,,,-142005,934,,-141071,-142005,,,-141071,,,-0.74
2706,第一店,2022Q1,twse,71097,15032,,,56065,,,56065,6110,,49955,-10966,38989,7829,31160,,,31160,14158,,45318,,,,,,,0.06
2707,晶華,2022Q1,twse,1420587,931277,,,489310,,,489310,158715,,330595,14151,344746,63572,281174,,,281174,46646,,327820,251443,,29731,298073,,29747,1.97
2712,遠雄來,2022Q1,twse,103675,75524,,,28151,,,28151,26848,,1303,2060,3363,-35,3398,,,3398,,,3398,,,,,,,0.03
2722,夏都,2022Q1,twse,176036,102135,,,73901,,,73901,58979,0,14922,-81,14841,3364,11477,,,11477,-7252,,4225,12756,,-1279,5504,,-1279,0.11
2723,美食-KY,2022Q1,twse,4851673,1985216,,,2866457,,,2866457,2536368,,330089,20027,350116,110845,239271,,,239271,284998,,524269,239045,,226,530431,,-6162,1.33
2727,王品,2022Q1,twse,4681311,2604760,,,2076551,,,2076551,1913057,,163494,-36785,126709,42679,84030,,,84030,70696,,154726,122220,,-38190,173550,,-18824,1.62
2731,雄獅,2022Q1,twse,546282,450712,,,95570,,,95570,297967,,-202397,21143,-181254,-681,-180573,,,-180573,23660,,-156913,-171697,,-8876,-150672,,-6241,-2.27
2739,寒舍,2022Q1,twse,811247,631110,,,180137,,,180137,288562,138644,30219,-51307,-21088,-27119,6031,,,6031,49248,,55279,6031,,,55279,,,0.05
2748,雲品,2022Q1,twse,544516,367052,,,177464,,,177464,93264,,84200,-572,83628,16001,67627,,,67627,420,,68047,67627,,,68047,,,0.75
2753,八方雲集,2022Q1,twse,1557925,964427,,,593498,,,593498,416624,,176874,13973,190847,42930,147917,,,147917,12762,,160679,153167,,-5250,164587,,-3908,2.32
2901,欣欣,2022Q1,twse,30831,5153,,,25678,,,25678,21292,,4386,2551,6937,1387,5550,,,5550,241,,5791,,,,,,,0.08
2903,遠百,2022Q1,twse,9062173,4260709,,,4801464,,,4801464,3560811,,1240653,-206648,1034005,246871,787134,,,787134,362339,,1149473,536127,,251007,912858,,236615,0.38
2904,匯僑,2022Q1,twse,107886,83109,,,24777,,,24777,16857,,7920,28309,36229,7466,28763,,,28763,4325,,33088,28766,,-3,33091,,-3,0.42
2906,高林,2022Q1,twse,2083646,1518123,,,565523,,0,565523,429918,,135605,-3232,132373,32289,100084,,,100084,56604,,156688,36757,,63327,89135,,67553,0.18
2908,特力,2022Q1,twse,9781938,7534025,,,2247913,,,2247913,2192419,,55494,220542,276036,12008,264028,,,264028,123513,,387541,258160,,5868,381598,,5943,0.52
2910,統領,2022Q1,twse,188677,108082,,,80595,0,0,80595,47401,,33194,-17711,15483,6358,9125,,,9125,-10515,,-1390,9125,,0,-1390,,0,0.05
2911,麗嬰房,2022Q1,twse,866104,457749,,,408355,,,408355,520501,,-112146,16119,-96027,5814,-101841,,,-101841,40769,,-61072,-103112,,1271,-61229,,157,-0.56
2912,統一超,2022Q1,twse,67667170,44767364,,,22899806,,,22899806,19793569,,3106237,144815,3251052,693580,2557472,,,2557472,765236,,3322708,2170426,,387046,2898308,,424400,2.09
2913,農林,2022Q1,twse,96748,55162,,,41586,,,41586,73205,,-31619,57294,25675,-578,26253,,,26253,-55801,,-29548,,,,,,,0.03
2915,潤泰全,2022Q1,twse,725185,537110,,,188075,,,188075,242273,,-54198,4383493,4329295,73070,4256225,,,4256225,-53059776,,-48803551,4257375,,-1150,-48679605,,-123946,6.15
2923,鼎固-KY,2022Q1,twse,6168433,2345080,,,3823353,,,3823353,321623,,3501730,-1337,3500393,2059439,1440954,,,1440954,1781664,,3222618,1440951,,3,3219726,,2892,0.83
2929,淘帝-KY,2022Q1,twse,696021,569420,,,126601,,,126601,103408,,23193,16055,39248,16683,22565,,,22565,103039,,125604,22565,,,125604,,,0.21
2939,永邑-KY,2022Q1,twse,205186,156943,,,48243,,,48243,61106,-64,-12927,35303,22376,2223,20153,,,20153,3518,,23671,20562,,-409,24034,,-363,0.45
2945,三商家購,2022Q1,twse,3106541,2315124,,,791417,,,791417,785495,,5922,-2824,3098,108,2990,,,2990,,,2990,2990,,,2990,,,0.04
3002,歐格,2022Q1,twse,179978,151786,,,28192,,,28192,26800,,1392,-2057,-665,405,-1070,,,-1070,20475,,19405,-5631,,4561,10122,,9283,-0.06
3003,健和興,2022Q1,twse,1188144,770684,,,417460,,,417460,155884,,261576,81547,343123,93121,250002,,,250002,103046,,353048,247427,,2575,349070,,3978,1.59
3004,豐達科,2022Q1,twse,424627,350239,,,74388,,,74388,72798,,1590,-24932,-23342,0,-23342,,,-23342,12243,,-11099,-23342,,0,-11099,,0,-0.44
3005,神基,2022Q1,twse,7556995,5783321,,,1773674,,,1773674,1184205,108,589577,49797,639374,123730,515644,,,515644,550548,,1066192,517346,,-1702,1032996,,33196,0.86
3006,晶豪科,2022Q1,twse,5081257,3437283,,,1643974,,,1643974,783697,,860277,287968,1148245,191494,956751,,,956751,-4884,,951867,956982,,-231,952098,,-231,3.41
3008,大立光,2022Q1,twse,10132746,4724087,,,5408659,0,-1820,5406839,1397293,,4009546,2751436,6760982,1248306,5512676,,,5512676,433535,,5946211,5512676,0,0,5946211,0,0,41.30
3010,華立,2022Q1,twse,19509886,17951751,,,1558135,,,1558135,756210,,801925,279001,1080926,230025,850901,,,850901,380315,,1231216,768264,,82637,1078089,,153127,3.26
