stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2377,微星,2024Q2,twse,94298558,82010964,,,12287594,,,12287594,7852921,,4434673,1272420,5707093,1107594,4599499,,,4599499,369950,,4969449,4599499,,,4969449,,,5.44
2379,瑞昱,2024Q2,twse,56296624,27666900,,,28629724,,,28629724,21913467,,6716257,1318368,8034625,518336,7516289,,,7516289,3025660,,10541949,7516254,,35,10541914,,35,14.66
2380,虹光,2024Q2,twse,1417561,1102548,,,315013,,,315013,371190,,-56177,-357,-56534,692,-57226,,,-57226,24619,,-32607,-52288,,-4938,-30914,,-1693,-0.24
2382,廣達,2024Q2,twse,568893510,520335252,,,48558258,,0,48558258,21652419,,26905839,7227235,34133074,6620617,27512457,,,27512457,7405630,,34918087,27196024,,316433,34395910,,522177,7.06
2383,台光電,2024Q2,twse,28351527,20378354,,,7973173,,,7973173,2513800,,5459373,129440,5588813,1178231,4410582,,,4410582,575774,,4986356,4414148,,-3566,4990496,,-4140,12.83
2385,群光,2024Q2,twse,47519762,37811947,,,9707815,,,9707815,4870853,,4836962,1443430,6280392,1309581,4970811,,,4970811,2574366,,7545177,4232805,,738006,6650942,,894235,5.82
2387,精元,2024Q2,twse,11048699,9305771,,,1742928,,,1742928,868923,,874005,193180,1067185,490633,576552,,,576552,249869,,826421,594099,,-17547,814200,,12221,3.07
2388,威盛,2024Q2,twse,5120452,3563482,,,1556970,,,1556970,1691339,,-134369,464389,330020,134884,195136,,,195136,608204,,803340,141021,,54115,744359,,58981,0.28
2390,云辰,2024Q2,twse,332365,253063,,,79302,,,79302,87346,,-8044,-80952,-88996,3996,-92992,,,-92992,2484,,-90508,-92984,,-8,-90516,,8,-0.48
2392,正崴,2024Q2,twse,40432172,35578332,,,4853840,,,4853840,4210425,,643415,858551,1501966,519772,982194,,,982194,1016479,,1998673,649908,,332286,1493164,,505509,1.40
2393,億光,2024Q2,twse,10460819,7164222,,,3296597,,,3296597,1947519,,1349078,668217,2017295,414360,1602935,,,1602935,184715,,1787650,1561001,,41934,1732216,,55434,3.52
2395,研華,2024Q2,twse,28523032,17044297,,,11478735,,,11478735,7395052,,4083683,945668,5029351,951231,4078120,,,4078120,381029,,4459149,4106552,,-28432,4498985,,-39836,4.78
2397,友通,2024Q2,twse,4073962,2960553,,,1113409,,,1113409,919204,,194205,-6353,187852,51836,136016,0,,136016,31978,,167994,124834,,11182,144546,,23448,1.09
2399,映泰,2024Q2,twse,1155565,1071045,,,84520,,,84520,139120,,-54600,111336,56736,14880,41856,,,41856,2882,,44738,41856,,,44738,,,0.24
2401,凌陽,2024Q2,twse,3134450,1606407,,,1528043,,,1528043,1445965,16,82094,393022,475116,50335,424781,,,424781,35652,,460433,234432,,190349,262172,,198261,0.40
2402,毅嘉,2024Q2,twse,4382541,3675849,,,706692,,,706692,451725,,254967,62222,317189,45751,271438,,,271438,306067,,577505,271438,,,577505,,,0.90
2404,漢唐,2024Q2,twse,23625149,20566600,,,3058549,,,3058549,660262,,2398287,737192,3135479,654490,2480989,,,2480989,-61454,,2419535,2466492,,14497,2396762,,22773,13.15
2405,輔信,2024Q2,twse,868615,510630,,,357985,,,357985,375363,,-17378,57985,40607,16214,24393,,,24393,74121,,98514,24180,,213,97943,,571,0.07
2406,國碩,2024Q2,twse,4106541,3798043,,,308498,26326,,282172,478680,,-196508,114303,-82205,31004,-113209,,,-113209,-30224,,-143433,-23797,,-89412,-13290,,-130143,-0.07
2408,南亞科,2024Q2,twse,19423980,19413640,,,10340,,,10340,5247786,,-5237446,2421077,-2816369,-793396,-2022973,,,-2022973,2840160,,817187,-2022973,,,817187,,,-0.65
2409,友達,2024Q2,twse,133805277,123488995,,,10316282,,,10316282,15149437,,-4833155,1803933,-3029222,779233,-3808455,,,-3808455,2018795,,-1789660,-3757830,,-50625,-1859666,,70006,-0.49
2412,中華電,2024Q2,twse,109059204,67740433,,,41318771,,,41318771,17466368,-689,23851714,482751,24334465,4619077,19715388,,,19715388,400401,,20115789,19211286,,504102,19580056,,535733,2.48
2413,環科,2024Q2,twse,1539829,1367601,,,172228,,,172228,279430,,-107202,84843,-22359,9100,-31459,,,-31459,14063,,-17396,-31271,,-188,-17208,,-188,-0.25
2414,精技,2024Q2,twse,10913517,9973376,,,940141,,,940141,700117,,240024,31107,271131,56024,215107,,,215107,1710,,216817,188458,,26649,189204,,27613,1.17
2415,錩新,2024Q2,twse,1150995,885773,,,265222,,,265222,150564,-14991,99667,-41717,57950,21833,36117,,,36117,77313,,113430,34922,,1195,104359,,9071,0.39
2417,圓剛,2024Q2,twse,1643984,692111,,,951873,,,951873,997249,,-45376,114841,69465,35890,33575,,,33575,21140,,54715,-17854,,51429,-7836,,62551,-0.13
2419,仲琦,2024Q2,twse,4548649,3700358,,,848291,,,848291,755552,,92739,-9191,83548,25060,58488,,,58488,141222,,199710,-21453,,79941,119527,,80183,-0.07
2420,新巨,2024Q2,twse,1122287,590674,,,531613,,,531613,212411,,319202,125492,444694,89034,355660,,,355660,35631,,391291,355423,,237,391054,,237,2.33
2421,建準,2024Q2,twse,6736958,4898558,,,1838400,,,1838400,1143717,,694683,274051,968734,263137,705597,,,705597,134138,,839735,705597,,0,839735,,0,2.58
2423,固緯,2024Q2,twse,1315053,636808,,,678245,,,678245,508601,,169644,28465,198109,51828,146281,,,146281,21313,,167594,146281,,0,167594,,0,1.01
2424,隴華,2024Q2,twse,44623,90420,,,-45797,,,-45797,91558,,-137355,7661,-129694,0,-129694,,,-129694,589,,-129105,-125414,,-4280,-125020,,-4085,-2.29
2425,承啟,2024Q2,twse,1413141,1298457,,,114684,,,114684,111170,,3514,79338,82852,21322,61530,-37875,,23655,190381,,214036,42213,,-18558,223397,,-9361,0.44
2426,鼎元,2024Q2,twse,1204158,1007215,,,196943,,,196943,191472,-8,5463,129793,135256,15675,119581,,,119581,9986,,129567,117316,,2265,127302,,2265,0.39
2427,三商電,2024Q2,twse,2338672,1664716,,,673956,,,673956,539414,,134542,66847,201389,37782,163607,,,163607,6441,,170048,163617,,-10,170058,,-10,0.83
2428,興勤,2024Q2,twse,3511173,2069623,,,1441550,,,1441550,589615,,851935,186120,1038055,271052,767003,,,767003,397925,,1164928,770516,,-3513,1168441,,-3513,6.01
2429,銘旺科,2024Q2,twse,124534,125538,,,-1004,,,-1004,54367,,-55371,-18,-55389,1887,-57276,,,-57276,11101,,-46175,-56647,,-629,-45546,,-629,-1.29
2430,燦坤,2024Q2,twse,9402713,7996581,,,1406132,,,1406132,1281158,,124974,-12461,112513,22569,89944,,,89944,-140,,89804,89944,,,89804,,,0.77
2431,聯昌,2024Q2,twse,187224,192172,,,-4948,,,-4948,52253,,-57201,20577,-36624,-104,-36520,,,-36520,33145,,-3375,-36520,,,-3375,,,-0.33
2432,倚天酷碁-創,2024Q2,twse,1169451,1022624,,,146827,,,146827,109949,,36878,23453,60331,15134,45197,,,45197,-13485,,31712,45197,,,31712,,,0.73
2433,互盛電,2024Q2,twse,1376311,889520,,,486791,,,486791,277083,,209708,13503,223211,46703,176508,,,176508,54165,,230673,167613,,8895,202808,,27865,1.16
2434,統懋,2024Q2,twse,24566,24304,,,262,,,262,27439,,-27177,51808,24631,0,24631,,,24631,2993,,27624,24631,,,27624,,,0.67
2436,偉詮電,2024Q2,twse,1410951,997488,,,413463,,,413463,375744,,37719,184991,222710,32537,190173,,,190173,79621,,269794,177020,,13153,256179,,13615,1.00
2438,翔耀,2024Q2,twse,149720,145883,,,3837,,,3837,70915,,-67078,15383,-51695,-7,-51688,,,-51688,-19236,,-70924,-35540,,-16148,-54776,,-16148,-0.64
2439,美律,2024Q2,twse,18647650,16245087,,,2402563,,,2402563,1814179,,588384,724346,1312730,327249,985481,,,985481,303599,,1289080,856738,,128743,1151045,,138035,3.94
2440,太空梭,2024Q2,twse,1898086,1832628,,,65458,0,0,65458,67084,,-1626,4669,3043,11708,-8665,,,-8665,75240,,66575,-8665,,,66575,,,-0.06
2441,超豐,2024Q2,twse,7465517,5777964,,,1687553,,,1687553,311878,,1375675,194088,1569763,324659,1245104,,,1245104,554600,,1799704,1245312,,-208,1799912,,-208,2.19
2442,新美齊,2024Q2,twse,459144,258430,,,200714,,,200714,78850,,121864,193112,314976,78332,236644,,,236644,53977,,290621,236392,,252,290369,,252,0.92
2444,兆勁,2024Q2,twse,636024,571693,,,64331,,,64331,107615,,-43284,44460,1176,11249,-10073,,,-10073,0,,-10073,-10073,,0,-10073,,0,-0.10
2449,京元電子,2024Q2,twse,12520379,8240308,,,4280071,,,4280071,1379704,,2900367,-252834,2647533,471300,2176233,1211445,,3387678,1041576,,4429254,3271243,,116435,4258411,,170843,2.68
2450,神腦,2024Q2,twse,15551407,13831725,,,1719682,,,1719682,1508699,-23,210960,67219,278179,49622,228557,,,228557,29041,,257598,229061,,-504,258102,,-504,0.89
2451,創見,2024Q2,twse,5064236,3324699,,,1739537,,,1739537,604391,,1135146,697811,1832957,310367,1522590,,,1522590,301709,,1824299,1522590,,,1824299,,,3.55
2453,凌群,2024Q2,twse,2948128,2181394,,,766734,,,766734,621920,,144814,38363,183177,42113,141064,,,141064,9993,,151057,142602,,-1538,152344,,-1287,1.43
2454,聯發科,2024Q2,twse,260729268,128692316,,,132036952,,,132036952,74901072,,57135880,7731091,64866971,7256978,57609993,,,57609993,6570483,,64180476,57251173,,358820,63799386,,381090,36.04
2455,全新,2024Q2,twse,1712996,1024719,,,688277,,,688277,284023,,404254,68027,472281,78494,393787,,,393787,,,393787,,,,,,,2.13
2457,飛宏,2024Q2,twse,4942791,3525842,,,1416949,,,1416949,1469768,,-52819,238880,186061,73718,112343,,,112343,371911,,484254,112343,,0,484704,,-450,0.26
2458,義隆,2024Q2,twse,6257332,3237202,,,3020130,,-726,3019404,1602267,,1417137,284988,1702125,336941,1365184,,,1365184,-57043,,1308141,1421117,,-55933,1363846,,-55705,4.98
2459,敦吉,2024Q2,twse,2613189,1914270,,,698919,,,698919,361821,,337098,105688,442786,134707,308079,,,308079,221252,,529331,307823,,256,518222,,11109,2.92
2460,建通,2024Q2,twse,1490328,1362632,,,127696,,,127696,168705,,-41009,-30568,-71577,-1760,-69817,,,-69817,75829,,6012,-69817,,,6012,,,-0.42
2461,光群雷,2024Q2,twse,2782974,2165905,,,617069,,,617069,619236,,-2167,237893,235726,29450,206276,,,206276,95725,,302001,261911,,-55635,339359,,-37358,1.57
2462,良得電,2024Q2,twse,1892025,1633610,,,258415,,,258415,205120,,53295,132339,185634,34160,151474,,,151474,85778,,237252,152178,,-704,236947,,305,1.01
2464,盟立,2024Q2,twse,3174598,2592635,,,581963,25113,,556850,613248,-794,-57192,83456,26264,-3326,29590,,,29590,117801,,147391,25371,,4219,143245,,4146,0.13
2465,麗臺,2024Q2,twse,1659196,1500086,,,159110,,,159110,348898,,-189788,-3851,-193639,23507,-217146,,,-217146,10571,,-206575,-217009,,-137,-206439,,-136,-2.59
2466,冠西電,2024Q2,twse,446667,393840,,,52827,,,52827,130232,,-77405,-27545,-104950,-9459,-95491,,,-95491,55056,,-40435,-95491,,,-40435,,,-0.56
2467,志聖,2024Q2,twse,2429353,1449780,,,979573,,,979573,647576,,331997,149944,481941,105074,376867,,,376867,1297734,,1674601,359294,,17573,1640844,,33757,2.40
2468,華經,2024Q2,twse,1096000,969155,,,126845,,,126845,93351,,33494,7363,40857,8748,32109,,,32109,4185,,36294,32109,,,36294,,,0.46
2471,資通,2024Q2,twse,369354,240887,,,128467,,,128467,118167,,10300,50670,60970,8440,52530,,,52530,912,,53442,52613,,-83,53349,,93,1.11
2472,立隆電,2024Q2,twse,4926883,3474643,,,1452240,,,1452240,637826,,814414,217396,1031810,234295,797515,,,797515,265243,,1062758,551116,,246399,722628,,340130,3.35
2474,可成,2024Q2,twse,8331306,5721505,,,2609801,,,2609801,1368341,,1241460,9210613,10452073,2441098,8010975,,,8010975,4686865,,12697840,8010891,,84,12697431,,409,11.77
2476,鉅祥,2024Q2,twse,3052951,2069325,,,983626,,,983626,500684,191,483133,303879,787012,208667,578345,,,578345,210678,,789023,514938,,63407,707636,,81387,2.55
2477,美隆電,2024Q2,twse,1143688,894240,,,249448,,,249448,282169,,-32721,173320,140599,33373,107226,,,107226,218670,,325896,101856,,5370,316546,,9350,0.64
2478,大毅,2024Q2,twse,2340267,1883918,,,456349,,,456349,260393,,195956,124875,320831,58237,262594,,,262594,85791,,348385,262134,,460,345199,,3186,1.81
2480,敦陽科,2024Q2,twse,3540323,2620376,,,919947,,,919947,455927,,464020,46526,510546,103775,406771,,,406771,56928,,463699,406771,,0,463699,,0,3.82
2481,強茂,2024Q2,twse,6189677,4504328,,,1685349,,,1685349,1292997,,392352,263651,656003,95199,560804,,,560804,390241,,951045,460589,,100215,836582,,114463,1.21
2482,連宇,2024Q2,twse,298930,134153,,,164777,,,164777,161442,,3335,72793,76128,20389,55739,,,55739,-7152,,48587,55739,,0,48587,,0,0.72
2483,百容,2024Q2,twse,923466,794239,,,129227,,,129227,149126,,-19899,62486,42587,5802,36785,,,36785,28458,,65243,35749,,1036,64370,,873,0.33
2484,希華,2024Q2,twse,1040005,836754,,,203251,,,203251,167103,,36148,62269,98417,16568,81849,,,81849,-246378,,-164529,81953,,-104,-164443,,-86,0.51
2485,兆赫,2024Q2,twse,1957868,1946532,,,11336,,,11336,298178,,-286842,112120,-174722,40030,-214752,,,-214752,36656,,-178096,-204223,,-10529,-167567,,-10529,-0.64
2486,一詮,2024Q2,twse,2511376,2158170,,,353206,,,353206,427493,,-74287,121539,47252,17442,29810,,,29810,53132,,82942,23172,,6638,76304,,6638,0.10
2488,漢平,2024Q2,twse,1127677,838739,,,288938,,,288938,150615,,138323,73082,211405,41408,169997,,,169997,55704,,225701,169997,,,225701,,,2.12
2489,瑞軒,2024Q2,twse,10226314,9274942,,,951372,,,951372,912758,,38614,966961,1005575,178787,826788,,,826788,203158,,1029946,816551,,10237,1013890,,16056,1.10
2491,吉祥全,2024Q2,twse,99069,74720,,,24349,,,24349,94507,,-70158,76110,5952,20,5932,,,5932,10517,,16449,16480,,-10548,26997,,-10548,0.20
2492,華新科,2024Q2,twse,17042510,13879376,,,3163134,,,3163134,2169628,,993506,1924047,2917553,808782,2108771,,,2108771,1871133,,3979904,1617355,,491416,3304781,,675123,3.34
2493,揚博,2024Q2,twse,1762665,1133675,,,628990,,,628990,198963,,430027,1843,431870,82167,349703,,,349703,8268,,357971,349703,,,357971,,,3.06
2495,普安,2024Q2,twse,674536,326032,,,348504,,,348504,256923,,91581,238960,330541,52326,278215,,,278215,2298,,280513,278215,,0,280513,,0,1.02
2496,卓越,2024Q2,twse,387728,177887,,,209841,,,209841,146427,,63414,3214,66628,14044,52584,,,52584,14,,52598,52639,,-55,52648,,-50,2.78
2497,怡利電,2024Q2,twse,1971848,1486967,,,484881,,,484881,364987,,119894,49604,169498,13224,156274,,,156274,3043,,159317,156274,,,159317,,,1.27
2498,宏達電,2024Q2,twse,1361489,800879,,,560610,,,560610,2949037,,-2388427,670086,-1718341,897,-1719238,,,-1719238,1534922,,-184316,-1719238,,,-184316,,,-2.07
2501,國建,2024Q2,twse,11397813,9020883,,,2376930,,,2376930,1053760,,1323170,-214851,1108319,224405,883914,,,883914,904160,,1788074,890705,,-6791,1794865,,-6791,0.77
2504,國產,2024Q2,twse,10652741,7862435,,,2790306,,,2790306,528629,,2261677,1146648,3408325,559689,2848636,,,2848636,225803,,3074439,2781858,,66778,3007661,,66778,2.36
2505,國揚,2024Q2,twse,399874,261830,,,138044,,,138044,141241,,-3197,116086,112889,6955,105934,,,105934,167021,,272955,105795,,139,272816,,139,0.28
2506,太設,2024Q2,twse,901758,669619,,,232139,,,232139,212862,4154,23431,-60179,-36748,26943,-63691,,,-63691,175985,,112294,-83882,,20191,92805,,19489,-0.23
2509,全坤建,2024Q2,twse,643450,466982,,,176468,,,176468,110511,,65957,-54584,11373,120,11253,,,11253,178908,,190161,6442,,4811,168323,,21838,0.03
2511,太子,2024Q2,twse,3892172,2955701,,,936471,,,936471,885435,,51036,28525,79561,47432,32129,,,32129,-120616,,-88487,51932,,-19803,-68684,,-19803,0.03
2514,龍邦,2024Q2,twse,12002650,10212015,,,1790635,,,1790635,849013,,941622,107933,1049555,225753,823802,,,823802,53792,,877594,616978,,206824,654714,,222880,1.71
2515,中工,2024Q2,twse,10128297,9389050,,,739247,,,739247,288273,,450974,-108745,342229,82623,259606,,,259606,320588,,580194,260189,,-583,618411,,-38217,0.17
2516,新建,2024Q2,twse,4298638,4185636,,,113002,,,113002,74568,,38434,16198,54632,0,54632,,,54632,15425,,70057,54632,,,70057,,,0.24
2520,冠德,2024Q2,twse,15156986,9974762,,,5182224,,,5182224,1134358,,4047866,20659,4068525,712868,3355657,,,3355657,-123,,3355534,3135371,,220286,3135297,,220237,5.79
2524,京城,2024Q2,twse,2187049,1139106,,,1047943,,,1047943,250073,,797870,-159321,638549,87990,550559,,,550559,,,550559,550559,,,550559,,,1.49
2527,宏璟,2024Q2,twse,887709,551400,,,336309,,,336309,170816,,165493,-111138,54355,43706,10649,,,10649,1475322,,1485971,19537,,-8888,1495070,,-9099,0.07
2528,皇普,2024Q2,twse,791,148,,,643,,,643,195407,,-194764,-6733,-201497,1161,-202658,,,-202658,,,-202658,,,,,,,-0.52
2530,華建,2024Q2,twse,2557720,1459155,,,1098565,,,1098565,179122,,919443,-2788,916655,208369,708286,,,708286,-653,,707633,711278,,-2992,710625,,-2992,0.85
2534,宏盛,2024Q2,twse,662898,304625,,,358273,,,358273,266393,,91880,-80977,10903,22166,-11263,,,-11263,67113,,55850,-11263,,,55850,,,-0.02
2535,達欣工,2024Q2,twse,7692057,7060560,,,631497,,,631497,296867,,334630,392954,727584,75035,652549,,,652549,308215,,960764,671443,,-18894,971002,,-10238,2.58
2536,宏普,2024Q2,twse,524369,382262,,,142107,,,142107,77416,,64691,-36284,28407,8246,20161,,,20161,0,,20161,26045,,-5884,26045,,-5884,0.08
2537,聯上發,2024Q2,twse,1236601,918264,,,318337,,,318337,109187,,209150,-33314,175836,23466,152370,,,152370,,,152370,,,,,,,0.51
2538,基泰,2024Q2,twse,636630,480949,,,155681,,,155681,138724,,16957,153403,170360,9954,160406,,,160406,-6591,,153815,160406,,0,153815,,0,0.37
2539,櫻花建,2024Q2,twse,1775123,823110,,,952013,,,952013,326012,,626001,5233,631234,162545,468689,,,468689,,,468689,468689,,,468689,,,0.55
2540,愛山林,2024Q2,twse,4951132,2703471,,,2247661,,,2247661,604220,,1643441,-41647,1601794,452133,1149661,,,1149661,,,1149661,1149661,,,1149661,,,2.84
2542,興富發,2024Q2,twse,15239706,10101422,,,5138284,,,5138284,1766457,,3371827,366709,3738536,754966,2983570,,,2983570,65,,2983635,1263508,,1720062,1263573,,1720062,0.69
2543,皇昌,2024Q2,twse,6290837,4785030,,,1505807,0,0,1505807,195161,0,1310646,-3677,1306969,280220,1026749,,,1026749,0,,1026749,1003340,,23409,1003340,0,23409,3.66
2545,皇翔,2024Q2,twse,5718349,3282320,,,2436029,,,2436029,650155,,1785874,-348405,1437469,36126,1401343,,,1401343,,,1401343,1401343,,,1401343,,,4.28
2546,根基,2024Q2,twse,6510670,6063084,,,447586,,,447586,156952,,290634,51953,342587,86356,256231,,,256231,184032,,440263,256226,,5,440218,,45,2.12
2547,日勝生,2024Q2,twse,3178596,1890124,,,1288472,,,1288472,900484,,387988,-426054,-38066,109772,-147838,,,-147838,66,,-147772,-183884,,36046,-183818,,36046,-0.20
2548,華固,2024Q2,twse,1743068,1174315,,,568753,,,568753,211174,,357579,-34427,323152,114480,208672,,,208672,31273,,239945,209225,,-553,233052,,6893,0.69
2597,潤弘,2024Q2,twse,12137233,10158637,,,1978596,,,1978596,558949,,1419647,-25401,1394246,276888,1117358,,,1117358,295071,,1412429,1026637,,90721,1299024,,113405,5.55
2601,益航,2024Q2,twse,2489735,880134,,,1609601,,,1609601,1514851,,94750,-223771,-129021,15983,-145004,,,-145004,610068,,465064,-63927,,-81077,447000,,18064,-0.08
2603,長榮,2024Q2,twse,194967265,140135773,,,54831492,,10495,54841987,8230756,1720601,48331832,8631318,56963150,8174156,48788994,,,48788994,22576879,,71365873,46841132,,1947862,67543814,,3822059,21.86
2605,新興,2024Q2,twse,2287923,1493859,,,794064,,,794064,203368,,590696,70029,660725,17238,643487,411439,,1054926,1084561,,2139487,1054926,,0,2139487,,0,1.80
2606,裕民,2024Q2,twse,8008977,5676797,,,2332180,,,2332180,424621,,1907559,310085,2217644,27342,2190302,,,2190302,5016515,,7206817,2201883,,-11581,7218398,,-11581,2.61
2607,榮運,2024Q2,twse,9706741,7685172,,,2021569,,,2021569,796572,,1224997,512476,1737473,369429,1368044,,,1368044,1983075,,3351119,1306047,,61997,3281024,,70095,1.22
2608,嘉里大榮,2024Q2,twse,6086632,4945787,,,1140845,,,1140845,347844,,793001,-47192,745809,147762,598047,,,598047,27684,,625731,526943,,71104,554354,,71377,1.13
2609,陽明,2024Q2,twse,96390649,69675047,,,26715602,,,26715602,4951104,256055,22020553,6781469,28802022,5383169,23418853,,,23418853,5421134,,28839987,23266523,,152330,28688282,,151705,6.66
2610,華航,2024Q2,twse,98913425,83379116,,,15534309,,,15534309,7466571,,8067738,776527,8844265,1703279,7140986,,,7140986,-457143,,6683843,6545583,,595403,6082029,,601814,1.08
2611,志信,2024Q2,twse,332842,236895,,,95947,,,95947,94724,,1223,297786,299009,4574,294435,,,294435,136234,,430669,285917,,8518,421447,,9222,1.51
2612,中航,2024Q2,twse,2143236,1643708,,,499528,,,499528,234319,,265209,67281,332490,22468,310022,,,310022,1322813,,1632835,311456,0,-1434,1634269,0,-1434,1.58
2613,中櫃,2024Q2,twse,1602788,1349748,,,253040,,,253040,101072,,151968,-58277,93691,26039,67652,,,67652,12216,,79868,67103,,549,79319,,549,0.49
2614,東森,2024Q2,twse,2861740,1944269,,,917471,,,917471,747643,,169828,-51673,118155,13025,105130,,,105130,50086,,155216,133245,,-28115,183232,,-28016,0.44
2615,萬海,2024Q2,twse,65779979,49957327,,,15822652,,,15822652,3083780,363968,13102840,7568361,20671201,4471685,16199516,,,16199516,10338721,,26538237,16192103,,7413,26533065,,5172,5.77
2616,山隆,2024Q2,twse,6579823,6037016,,,542807,,,542807,592293,,-49486,72837,23351,13219,10132,,,10132,-57031,,-46899,1220,,8912,-60338,,13439,0.01
2617,台航,2024Q2,twse,2153487,1272895,,,880592,,,880592,82066,,798526,-145903,652623,72900,579723,,,579723,1493596,,2073319,579723,,,2073319,,,1.39
2618,長榮航,2024Q2,twse,107289352,83268149,,,24021203,,,24021203,7298399,,16722804,7615,16730419,3343724,13386695,,,13386695,-2443186,,10943509,12500613,,886082,10030763,,912746,2.31
2630,亞航,2024Q2,twse,2525402,2287368,,,238034,,,238034,126403,,111631,-11047,100584,20143,80441,,,80441,17848,,98289,80441,,,98289,,,0.38
2633,台灣高鐵,2024Q2,twse,26502845,14496188,,,12006657,,,12006657,919528,,11087129,-6372427,4714702,999645,3715057,,,3715057,,,3715057,,,,,,,0.66
2634,漢翔,2024Q2,twse,19378011,17334334,,,2043677,,,2043677,652894,,1390783,384117,1774900,400006,1374894,,,1374894,83307,,1458201,1374894,,,1458201,,,1.46
2636,台驊控股,2024Q2,twse,11492589,9690655,,,1801934,,,1801934,1275359,,526575,389347,915922,216993,698929,,,698929,839807,,1538736,646797,,52132,1486295,,52441,4.72
2637,慧洋-KY,2024Q2,twse,10224321,6589656,,,3634665,,,3634665,86338,,3548327,-333889,3214438,13672,3200766,,,3200766,3256461,,6457227,3200766,,,6457227,,,4.29
2642,宅配通,2024Q2,twse,2024876,1795274,,,229602,,,229602,213644,,15958,15267,31225,3355,27870,,,27870,-15203,,12667,27870,,,12667,,,0.29
2645,長榮航太,2024Q2,twse,7681924,6202750,,,1479174,,,1479174,319036,,1160138,104836,1264974,252995,1011979,,,1011979,48782,,1060761,,,,,,,2.70
2646,星宇航空,2024Q2,twse,16332628,12915844,,,3416784,,,3416784,2040422,,1376362,-475957,900405,0,900405,,,900405,-1353778,,-453373,,,,,,,0.39
2701,萬企,2024Q2,twse,155265,46890,,,108375,,,108375,16458,,91917,42187,134104,28174,105930,,,105930,248999,,354929,,,,,,,0.24
2702,華園,2024Q2,twse,706181,106295,,,599886,,,599886,567967,,31919,18047,49966,-31050,81016,,,81016,88660,,169676,81016,,,169676,,,0.52
2704,國賓,2024Q2,twse,649262,461308,,,187954,,,187954,181420,,6534,1997922,2004456,437496,1566960,,,1566960,16972815,,18539775,1566813,,147,18539628,,147,4.27
2705,六福,2024Q2,twse,1002514,717464,,,285050,,,285050,305136,,-20086,-28708,-48794,0,-48794,,,-48794,-1015,,-49809,-48794,,,-49809,,,-0.26
2706,第一店,2024Q2,twse,168337,40037,,,128300,,,128300,15845,,112455,50350,162805,34609,128196,,,128196,268095,,396291,,,,,,,0.26
2707,晶華,2024Q2,twse,3135152,2028950,,,1106202,,,1106202,321042,,785160,122151,907311,178969,728342,,,728342,72043,,800385,720173,,8169,792209,,8176,5.65
2712,遠雄來,2024Q2,twse,156044,179350,,,-23306,,,-23306,63209,,-86515,1818,-84697,73,-84770,,,-84770,,,-84770,,,,,,,-0.81
2722,夏都,2024Q2,twse,322068,206544,,,115524,,,115524,132746,0,-17222,33900,16678,1704,14974,,,14974,4289,,19263,24978,,-10004,27678,,-8415,0.21
2723,美食-KY,2024Q2,twse,9329333,3764642,,,5564691,,,5564691,4997405,,567286,-48236,519050,278383,240667,,,240667,232190,,472857,237614,,3053,471477,,1380,1.32
2727,王品,2024Q2,twse,11011773,5778917,,,5232856,,,5232856,4424348,,808508,20965,829473,176330,653143,,,653143,42966,,696109,660383,,-7240,693302,,2807,8.01
2731,雄獅,2024Q2,twse,13366423,11326679,,,2039744,,,2039744,1319974,,719770,77199,796969,179636,617333,,,617333,72123,,689456,619647,,-2314,685906,,3550,6.64
2739,寒舍,2024Q2,twse,2505298,1527070,,,978228,,,978228,741139,387610,624699,-66425,558274,39620,518654,,,518654,128278,,646932,518654,,,646932,,,5.67
2748,雲品,2024Q2,twse,1235976,829354,,,406622,,,406622,232539,,174083,50185,224268,46279,177989,,,177989,13148,,191137,177989,,,191137,,,1.68
2753,八方雲集,2024Q2,twse,3841525,2489005,,,1352520,,,1352520,1013632,,338888,40212,379100,83861,295239,,,295239,36060,,331299,296498,,-1259,328731,,2568,4.46
2762,世界健身-KY,2024Q2,twse,4799771,3983443,,,816328,,,816328,498790,,317538,-28453,289085,60868,228217,,,228217,,,228217,228217,,,228217,,,2.07
2901,欣欣,2024Q2,twse,66909,10037,,,56872,,,56872,44214,,12658,7025,19683,4085,15598,,,15598,38,,15636,,,,,,,0.21
2903,遠百,2024Q2,twse,16669498,7028769,,,9640729,,,9640729,7464702,,2176027,-383685,1792342,439748,1352594,,,1352594,701467,,2054061,1117844,,234750,1841244,,212817,0.79
2904,匯僑,2024Q2,twse,241920,155554,,,86366,,,86366,33141,,53225,11639,64864,13003,51861,,,51861,14349,,66210,51865,,-4,66214,,-4,0.67
