stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2363,矽統,2025Q3,twse,1999996,1346624,,,653372,,,653372,724739,,-71367,864051,792684,65819,726865,,,726865,675039,,1401904,751052,,-24187,1426230,,-24326,1.46
2364,倫飛,2025Q3,twse,1163644,700634,,,463010,,,463010,289962,,173048,-8907,164141,348,163793,,,163793,-1199,,162594,164592,,-799,161328,,1266,3.14
2365,昆盈,2025Q3,twse,714508,419088,,,295420,,,295420,245926,,49494,14157,63651,14675,48976,,,48976,-34158,,14818,49504,,-528,15476,,-658,0.22
2367,燿華,2025Q3,twse,12537954,10451393,,,2086561,,,2086561,1449177,,637384,-91335,546049,40333,505716,,,505716,-414477,,91239,505716,,,91239,,,0.71
2368,金像電,2025Q3,twse,43595554,29436581,,,14158973,,,14158973,4081832,-20518,10056623,-165162,9891461,3215939,6675522,,,6675522,-706319,,5969203,6675522,,,5969203,,,13.61
2369,菱生,2025Q3,twse,4014948,4143535,,,-128587,,,-128587,276993,,-405580,22030,-383550,4758,-388308,0,,-388308,-31819,,-420127,-368901,,-19407,-400720,,-19407,-0.99
2371,大同,2025Q3,twse,37040356,30653827,,,6386529,,,6386529,4657039,20150,1749640,147806,1897446,569588,1327858,,,1327858,-442309,,885549,1384560,,-56702,1136766,,-251217,0.65
2373,震旦行,2025Q3,twse,8005137,4296319,,,3708818,73709,76647,3711756,3135778,,575978,224390,800368,132713,667655,,,667655,-535565,,132090,626381,,41274,142202,,-10112,2.79
2374,佳能,2025Q3,twse,6569844,4797248,,,1772596,,,1772596,1165580,,607016,-18596,588420,137376,451044,,,451044,296941,,747985,488443,,-37399,804668,,-56683,1.52
2375,凱美,2025Q3,twse,4205355,3355313,,,850042,,,850042,460213,,389829,92732,482561,181430,301131,,,301131,-372667,,-71536,301131,,,-71536,,,2.77
2376,技嘉,2025Q3,twse,247587020,221590738,,,25996282,,,25996282,13026687,,12969595,-36903,12932692,2898881,10033811,,,10033811,-736509,,9297302,9221273,,812538,8487346,,809956,13.77
2377,微星,2025Q3,twse,172588178,153777790,,,18810388,,,18810388,13937685,,4872703,289646,5162349,1046458,4115891,,,4115891,-644937,,3470954,4115891,,,3470954,,,4.87
2379,瑞昱,2025Q3,twse,96427898,47689698,,,48738200,,,48738200,36713010,,12025190,2249326,14274516,2175067,12099449,,,12099449,-4527527,,7571922,12099400,,49,7571873,,49,23.59
2380,虹光,2025Q3,twse,2100011,1410057,,,689954,,,689954,628868,,61086,47743,108829,5161,103668,,,103668,-59347,,44321,102878,,790,43628,,693,0.47
2382,廣達,2025Q3,twse,1485052023,1377117744,,,107934279,,,107934279,44556722,,63377557,4417501,67795058,14392719,53402339,,,53402339,-12576657,,40825682,52790417,,611922,40366860,,458822,13.70
2383,台光電,2025Q3,twse,69333400,48338010,,,20995390,,,20995390,6822037,,14173353,82314,14255667,3346838,10908829,,,10908829,-1234428,,9674401,10911847,,-3018,9676120,,-1719,31.23
2385,群光,2025Q3,twse,72583888,59206490,,,13377398,,,13377398,6957544,,6419854,1533782,7953636,1292320,6661316,,,6661316,-3748013,,2913303,5830877,,830439,2380019,,533284,8.01
2387,精元,2025Q3,twse,14525453,12393365,,,2132088,,,2132088,1230298,,901790,-85872,815918,373493,442425,,,442425,-458870,,-16445,494528,,-52103,86035,,-102480,2.56
2388,威盛,2025Q3,twse,6497895,4979168,,,1518727,,,1518727,2520979,,-1002252,477485,-524767,74557,-599324,,,-599324,-617219,,-1216543,-610549,,11225,-1231526,,14983,-1.10
2390,云辰,2025Q3,twse,509637,398799,,,110838,,,110838,131666,,-20828,39455,18627,4845,13782,,,13782,-16443,,-2661,13782,,0,-2661,,0,0.07
2392,正崴,2025Q3,twse,69218999,75892694,,,-6673695,,,-6673695,6930945,,-13604640,-649543,-14254183,599847,-14854030,,,-14854030,-1718912,,-16572942,-2228352,,-12625678,-3908333,,-12664609,-4.81
2393,億光,2025Q3,twse,15014731,10308882,,,4705849,,,4705849,2669846,,2036003,-11967,2024036,522602,1501434,,,1501434,-336002,,1165432,1478801,,22633,1137360,,28072,3.34
2395,研華,2025Q3,twse,52960953,31892396,,,21068557,,,21068557,12312771,,8755786,253093,9008879,1602016,7406863,,,7406863,-610525,,6796338,7489066,,-82203,6871686,,-75348,8.67
2397,友通,2025Q3,twse,8271682,6102538,,,2169144,,,2169144,1600736,,568408,-57674,510734,125929,384805,,,384805,-50880,,333925,283412,,101393,250732,,83193,2.48
2399,映泰,2025Q3,twse,1415670,1330451,,,85219,,,85219,196967,,-111748,80832,-30916,-12067,-18849,,,-18849,1916,,-16933,-18849,,,-16933,,,-0.11
2401,凌陽,2025Q3,twse,4806272,2554628,,,2251644,,,2251644,2210760,-1005,39879,148730,188609,115077,73532,,,73532,-289248,,-215716,-152316,,225848,-427489,,211773,-0.26
2402,毅嘉,2025Q3,twse,8124142,6595117,,,1529025,,,1529025,859202,,669823,39394,709217,142672,566545,,,566545,-415851,,150694,566545,,,150694,,,1.86
2404,漢唐,2025Q3,twse,45537722,35840611,,,9697111,,,9697111,1562328,,8134783,102427,8237210,1717606,6519604,,,6519604,-219454,,6300150,6424996,,94608,6216565,,83585,34.07
2405,輔信,2025Q3,twse,1285305,772072,,,513233,,,513233,560762,,-47529,-10975,-58504,1338,-59842,2676,,-57166,-26885,,-84051,-51580,,-5586,-78500,,-5551,-0.15
2406,國碩,2025Q3,twse,4040660,3675518,,,365142,0,3306,368448,816169,,-447721,-411301,-859022,33279,-892301,,,-892301,167464,,-724837,-321168,,-571133,-266797,,-458040,-0.92
2408,南亞科,2025Q3,twse,36492902,36267546,,,225356,165,0,225191,6762555,,-6537364,1036481,-5500883,-1021465,-4479418,,,-4479418,-3389236,,-7868654,-4479418,,,-7868654,,,-1.45
2409,友達,2025Q3,twse,211246176,186416130,,,24830046,,,24830046,23992281,,837765,4714096,5551861,1486050,4065811,,,4065811,-6340537,,-2274726,3961338,,104473,-2237296,,-37430,0.52
2412,中華電,2025Q3,twse,170463142,105570809,,,64892333,,,64892333,27732618,8219,37167934,919408,38087342,7432056,30655286,,,30655286,486473,,31141759,29406456,,1248830,29916625,,1225134,3.79
2413,環科,2025Q3,twse,2465722,2107123,,,358599,,,358599,363823,,-5224,-30265,-35489,-2996,-32493,,,-32493,-49821,,-82314,-32407,,-86,-82228,,-86,-0.25
2414,精技,2025Q3,twse,21516848,19819699,,,1697149,,,1697149,1143571,,553578,-18362,535216,107046,428170,,,428170,-7138,,421032,385638,,42532,382803,,38229,2.38
2415,錩新,2025Q3,twse,1744000,1272498,,,471502,,,471502,241449,36895,266948,-21973,244975,78307,166668,,,166668,-333847,,-167179,122885,,43783,-74850,,-92329,1.37
2417,圓剛,2025Q3,twse,2489712,1109632,,,1380080,,,1380080,1438578,,-58498,-19110,-77608,13168,-90776,,,-90776,-19453,,-110229,-103409,,12633,-112248,,2019,-0.80
2419,仲琦,2025Q3,twse,6343528,5220179,,,1123349,,,1123349,1068244,,55105,-31661,23444,-20374,43818,,,43818,-189405,,-145587,-56180,,99998,-245244,,99657,-0.17
2420,新巨,2025Q3,twse,1653191,911860,,,741331,,,741331,292141,,449190,77086,526276,111285,414991,,,414991,-48061,,366930,414693,,298,366632,,298,2.72
2421,建準,2025Q3,twse,13759838,9572308,,,4187530,,,4187530,2188358,,1999172,-3628,1995544,454970,1540574,,,1540574,-265469,,1275105,1540574,,,1275105,,0,5.65
2423,固緯,2025Q3,twse,2082296,970103,,,1112193,,,1112193,734755,,377438,-797,376641,87195,289446,,,289446,-27331,,262115,289446,,,262115,,,2.00
2424,隴華,2025Q3,twse,132724,114330,,,18394,,,18394,106690,,-88296,14326,-73970,0,-73970,,,-73970,1484,,-72486,-75253,,1283,-74319,,1833,-1.30
2425,承啟,2025Q3,twse,2340705,2188817,,,151888,,,151888,172937,,-21049,-95934,-116983,29384,-146367,107906,,-38461,-52637,,-91098,-91335,,52874,-125399,,34301,-0.95
2426,鼎元,2025Q3,twse,1821162,1587557,,,233605,,,233605,256747,0,-23142,-23191,-46333,7192,-53525,,,-53525,-24522,,-78047,-53525,,0,-78047,,0,-0.18
2427,三商電,2025Q3,twse,4006957,2870949,,,1136008,,,1136008,861409,,274599,-5999,268600,50016,218584,,,218584,-14771,,203813,218584,,0,203813,,0,1.11
2428,興勤,2025Q3,twse,6030642,3587980,,,2442662,,,2442662,877895,,1564767,26839,1591606,523001,1068605,,,1068605,-453048,,615557,1080312,,-11707,627264,,-11707,8.43
2429,銘旺科,2025Q3,twse,321227,312732,,,8495,,,8495,104702,,-96207,20571,-75636,6287,-81923,,,-81923,-823,,-82746,-78712,,-3211,-79535,,-3211,-0.92
2430,燦坤,2025Q3,twse,13369850,11387780,,,1982070,,,1982070,1893510,,88560,-41629,46931,9166,37765,,,37765,-8891,,28874,37765,,,28874,,,0.32
2431,聯昌,2025Q3,twse,306825,313895,,,-7070,,,-7070,76645,,-83715,27602,-56113,21,-56134,,,-56134,-46427,,-102561,-56134,,,-102561,,,-0.51
2432,倚天酷碁-創,2025Q3,twse,2318840,2043260,,,275580,,,275580,217450,,58130,19681,77811,18347,59464,,,59464,-48133,,11331,60675,-1211,,11371,-40,,0.96
2433,互盛電,2025Q3,twse,2025866,1302946,,,722920,,,722920,424578,,298342,128718,427060,66532,360528,,,360528,-276934,,83594,347071,,13457,104250,,-20656,2.40
2434,統懋,2025Q3,twse,34527,38359,,,-3832,,,-3832,38795,,-42627,54649,12022,0,12022,,,12022,-3704,,8318,12022,,,8318,,,0.32
2436,偉詮電,2025Q3,twse,2643331,1862147,,,781184,,,781184,577247,,203937,77472,281409,14271,267138,,,267138,-8264,,258874,255823,,11315,247401,,11473,1.45
2438,翔耀,2025Q3,twse,320233,230331,,,89902,,,89902,151630,,-61728,-83969,-145697,-16,-145681,,,-145681,-4215,,-149896,-130995,,-14686,-131325,,-18571,-2.11
2439,美律,2025Q3,twse,32307126,28335752,,,3971374,,,3971374,3059808,,911566,452375,1363941,110933,1253008,,,1253008,-817194,,435814,938704,,314304,264863,,170951,3.77
2440,太空梭,2025Q3,twse,2588874,2493221,,,95653,,,95653,91117,,4536,-32512,-27976,8014,-35990,,,-35990,-9025,,-45015,-35990,,,-45015,,,-0.26
2441,超豐,2025Q3,twse,12468256,9938037,,,2530219,,,2530219,493891,,2036328,154007,2190335,378880,1811455,,,1811455,477321,,2288776,1811703,,-248,2289024,,-248,3.18
2442,新美齊,2025Q3,twse,805390,503638,,,301752,,,301752,131828,,169924,63723,233647,59256,174391,,,174391,-27133,,147258,174216,,175,147083,,175,0.65
2444,兆勁,2025Q3,twse,873468,842136,,,31332,,,31332,162250,,-130918,-25852,-156770,0,-156770,,,-156770,3849,,-152921,-156770,0,0,-152921,0,0,-1.54
2449,京元電子,2025Q3,twse,24967894,16199160,,,8768734,,,8768734,2577788,,6190946,1482350,7673296,1916607,5756689,3053084,,8809773,-66205,,8743568,8767629,,42144,8701864,,41704,7.17
2450,神腦,2025Q3,twse,22791589,20339574,,,2452015,,,2452015,2294557,473,157931,160954,318885,45538,273347,,,273347,-26542,,246805,274122,,-775,247580,,-775,1.06
2451,創見,2025Q3,twse,10321785,6495161,,,3826624,,,3826624,1054219,,2772405,57755,2830160,524999,2305161,,,2305161,75925,,2381086,2305161,,,2381086,,,5.37
2453,凌群,2025Q3,twse,5031898,3747344,,,1284554,,,1284554,1041386,,243168,19649,262817,43629,219188,,,219188,-4814,,214374,219985,,-797,215470,,-1096,2.20
2454,聯發科,2025Q3,twse,445777672,231978639,,,213799033,,,213799033,132179264,,81619769,16120559,97740328,14696288,83044040,,,83044040,-21220556,,61823484,82394205,,649835,61213177,,610307,51.76
2455,全新,2025Q3,twse,2420554,1558421,,,862133,,,862133,401882,,460251,-38854,421397,67337,354060,,,354060,,,354060,,,,,,,1.92
2457,飛宏,2025Q3,twse,7444505,5880428,,,1564077,,,1564077,2001706,,-437629,25552,-412077,2156,-414233,,,-414233,-445187,,-859420,-414233,,,-859420,,0,-0.97
2458,義隆,2025Q3,twse,9466577,4879177,,,4587400,,-1187,4586213,2265081,,2321132,-238676,2082456,487327,1595129,,,1595129,-14597,,1580532,1706572,,-111443,1692448,,-111916,5.96
2459,敦吉,2025Q3,twse,3600785,2620042,,,980743,,,980743,518217,,462526,143065,605591,132388,473203,,,473203,-321777,,151426,463744,,9459,160052,,-8626,4.39
2460,建通,2025Q3,twse,2219395,2264372,,,-44977,,,-44977,324898,,-369875,-47198,-417073,12766,-429839,,,-429839,-125977,,-555816,-429839,,,-555816,,,-2.59
2461,光群雷,2025Q3,twse,3925273,3089965,,,835308,,,835308,827648,,7660,-20591,-12931,57774,-70705,,,-70705,-222433,,-293138,-53956,,-16749,-242314,,-50824,-0.32
2462,良得電,2025Q3,twse,3144022,2709234,,,434788,,,434788,318522,,116266,-115419,847,-2173,3020,,,3020,-121239,,-118219,2658,,362,-117406,,-813,0.02
2464,盟立,2025Q3,twse,4992315,4045405,,,946910,-7028,,953938,974275,1956,-18381,-141549,-159930,-44873,-115057,,,-115057,-106317,,-221374,-118705,,3648,-224899,,3525,-0.58
2465,麗臺,2025Q3,twse,3507986,3169281,,,338705,,,338705,273149,,65556,-36099,29457,11031,18426,-11042,,7384,-17693,,-10309,7291,,93,-10306,,-3,0.09
2466,冠西電,2025Q3,twse,832277,822627,,,9650,,,9650,231579,,-221929,390913,168984,-295,169279,,,169279,-282097,,-112818,169279,,,-112818,,,0.98
2467,志聖,2025Q3,twse,4355260,2481899,,,1873361,,,1873361,1267212,,606149,187809,793958,188332,605626,,,605626,416754,,1022380,569146,,36480,1009620,,12760,3.78
2468,華經,2025Q3,twse,2054226,1861264,,,192962,,,192962,134544,,58418,10045,68463,14371,54092,,,54092,-3826,,50266,54092,,,50266,,,0.77
2471,資通,2025Q3,twse,684464,405594,,,278870,,,278870,186572,,92298,332,92630,12109,80521,,,80521,-2139,,78382,80600,,-79,78701,,-319,1.71
2472,立隆電,2025Q3,twse,8407118,5729481,,,2677637,,,2677637,1008786,,1668851,7964,1676815,437406,1239409,,,1239409,-535048,,704361,854638,,384771,501225,,203136,5.19
2474,可成,2025Q3,twse,14295685,9831838,,,4463847,,,4463847,1957192,,2506655,4545214,7051869,2084958,4966911,,,4966911,-8689341,,-3722430,4769005,,197906,-3920336,,197906,7.45
2476,鉅祥,2025Q3,twse,5432901,3816081,,,1616820,,0,1616820,755666,287,861441,70767,932208,266705,665503,,,665503,-273131,,392372,574833,,90670,326635,,65737,2.72
2477,美隆電,2025Q3,twse,1888231,1380890,,,507341,,,507341,380710,,126631,189435,316066,72631,243435,,,243435,-440049,,-196614,251276,,-7841,-156666,,-39948,1.58
2478,大毅,2025Q3,twse,4052768,3147760,,,905008,,,905008,447190,,457818,-47182,410636,45544,365092,,,365092,-149639,,215453,363115,,1977,214855,,598,2.53
2480,敦陽科,2025Q3,twse,6205496,4692784,,,1512712,,,1512712,749501,,763211,33109,796320,164574,631746,,,631746,-4353,,627393,631746,,0,627393,,0,5.94
2481,強茂,2025Q3,twse,9741460,6743869,,,2997591,,,2997591,2148171,,849420,349573,1198993,215848,983145,,,983145,-646261,,336884,831757,,151388,222117,,114767,2.18
2482,連宇,2025Q3,twse,389391,217221,,,172170,,,172170,227958,,-55788,-21615,-77403,-12947,-64456,,,-64456,-53353,,-117809,-64450,,-6,-117803,,-6,-0.83
2483,百容,2025Q3,twse,1325302,1202535,,,122767,,,122767,211567,,-88800,256046,167246,92666,74580,,,74580,-26445,,48135,73777,,803,46326,,1809,0.68
2484,希華,2025Q3,twse,1850761,1550774,,,299987,,,299987,255929,,44058,3915,47973,5827,42146,,,42146,69652,,111798,42136,,10,111793,,5,0.26
2485,兆赫,2025Q3,twse,1675294,1705864,,,-30570,,,-30570,367411,,-397981,-52549,-450530,340,-450870,,,-450870,-56821,,-507691,-421295,,-29575,-478116,,-29575,-1.33
2486,一詮,2025Q3,twse,4500500,3886178,,,614322,,,614322,516598,,97724,-69392,28332,-20191,48523,,,48523,-94996,,-46473,37819,,10704,-57177,,10704,0.16
2488,漢平,2025Q3,twse,2147708,1632431,,,515277,,,515277,239356,,275921,57546,333467,51129,282338,,,282338,-78653,,203685,282338,,,203685,,,3.53
2489,瑞軒,2025Q3,twse,18585855,16748046,,,1837809,,,1837809,1440889,,396920,263865,660785,112184,548601,,,548601,-552967,,-4366,537662,,10939,-8330,,3964,0.81
2491,吉祥全,2025Q3,twse,131154,104600,,,26554,,,26554,133534,,-106980,134163,27183,-21,27204,,,27204,7034,,34238,39784,,-12580,44105,,-9867,0.49
2492,華新科,2025Q3,twse,27707893,23007628,,,4700265,,,4700265,3151815,,1548450,748725,2297175,425717,1871458,,,1871458,-1490204,,381254,1428168,,443290,-78731,,459985,2.95
2493,揚博,2025Q3,twse,2776140,1922774,,,853366,,,853366,346022,,507344,-11713,495631,94514,401117,,,401117,-16244,,384873,401117,,,384873,,,3.16
2495,普安,2025Q3,twse,833161,474972,,,358189,,,358189,329263,,28926,108562,137488,15527,121961,,,121961,-2406,,119555,121961,,0,119555,,0,0.45
2496,卓越,2025Q3,twse,638467,297048,,,341419,,,341419,238415,,103004,2053,105057,22943,82114,,,82114,-5,,82109,83219,,-1105,83215,,-1106,4.36
2497,怡利電,2025Q3,twse,3338424,2486224,,,852200,,,852200,518000,,334200,-97546,236654,53967,182687,,,182687,-29961,,152726,182687,,,152726,,,1.49
2498,宏達電,2025Q3,twse,2119695,1347711,,,771984,,,771984,3605913,,-2833929,11759512,8925583,2343358,6582225,,,6582225,-1363688,,5218537,6582225,,,5218537,,,7.88
2501,國建,2025Q3,twse,15557136,11129533,,,4427603,,,4427603,1779970,,2647633,-84143,2563490,385107,2178383,,,2178383,-247687,,1930696,2212931,,-34548,1965244,,-34548,1.91
2504,國產,2025Q3,twse,16792486,12206958,,,4585528,,,4585528,819871,,3765657,31104,3796761,809342,2987419,,,2987419,-392480,,2594939,2885726,,101693,2493246,,101693,2.45
2505,國揚,2025Q3,twse,2560341,1788755,,,771586,,,771586,268286,,503300,123764,627064,39034,588030,,,588030,-139938,,448092,585830,,2200,445892,,2200,1.54
2506,太設,2025Q3,twse,920106,505629,,,414477,,,414477,357170,586,57893,119799,177692,74171,103521,,,103521,117914,,221435,17498,,86023,135089,,86346,0.05
2509,全坤建,2025Q3,twse,194071,149101,,,44970,,,44970,116848,,-71878,-61127,-133005,2530,-135535,,,-135535,-231206,,-366741,-138249,,2714,-348321,,-18420,-0.62
2511,太子,2025Q3,twse,5987062,4170448,,,1816614,,,1816614,1515449,,301165,61356,362521,60806,301715,,,301715,-266277,,35438,329714,,-27999,63437,,-27999,0.20
2514,龍邦,2025Q3,twse,16101919,13953632,,,2148287,,,2148287,1321444,,826843,106875,933718,128277,805441,,,805441,44089,,849530,518229,,287212,555958,,293572,1.43
2515,中工,2025Q3,twse,14675990,13657643,,,1018347,,,1018347,419641,,598706,-71923,526783,109104,417679,,,417679,-632724,,-215045,411863,,5816,-51392,,-163653,0.27
2516,新建,2025Q3,twse,7413242,7193927,,,219315,,,219315,120581,,98734,31089,129823,0,129823,,,129823,-17434,,112389,129823,,,112389,,,0.57
2520,冠德,2025Q3,twse,16195936,12606635,,,3589301,,,3589301,1487933,,2101368,-5471,2095897,549377,1546520,,,1546520,1565,,1548085,1026363,,520157,1026777,,521308,1.72
2524,京城,2025Q3,twse,3272392,1792703,,,1479689,,,1479689,392376,,1087313,-272354,814959,178518,636441,,,636441,0,,636441,636441,,,636441,,,1.73
2527,宏璟,2025Q3,twse,460505,262814,,,197691,,,197691,204768,,-7077,202447,195370,55121,140249,,,140249,106800,,247049,156546,,-16297,262513,,-15464,0.60
2528,皇普,2025Q3,twse,10862639,8621512,,,2241127,,,2241127,472323,,1768804,-45052,1723752,319950,1403802,,,1403802,,,1403802,,,,,,,3.39
2530,華建,2025Q3,twse,6198441,3647461,,,2550980,,,2550980,380351,,2170629,-3352,2167277,435772,1731505,,,1731505,-1831,,1729674,1736218,,-4713,1734387,,-4713,2.07
2534,宏盛,2025Q3,twse,4386019,2697587,,,1688432,,,1688432,653003,,1035429,-160233,875196,-2166,877362,,,877362,-49929,,827433,877362,,,827433,,,1.85
2535,達欣工,2025Q3,twse,16516268,14707193,,,1809075,,,1809075,545251,,1263824,99210,1363034,242163,1120871,,,1120871,-155498,,965373,1136758,,-15887,997099,,-31726,4.37
2536,宏普,2025Q3,twse,4211431,3197962,,,1013469,,,1013469,309247,,704222,-250635,453587,98733,354854,,,354854,,,354854,355991,,-1137,355991,,-1137,1.07
2537,聯上發,2025Q3,twse,597155,386446,,,210709,,,210709,96290,,114419,-57913,56506,25278,31228,,,31228,,,31228,,,,,,,0.10
2538,基泰,2025Q3,twse,207431,46816,,,160615,,,160615,168647,,-8032,349750,341718,93628,248090,,,248090,-52992,,195098,248090,,0,195098,,0,0.56
2539,櫻花建,2025Q3,twse,9912568,5922409,,,3990159,,,3990159,548278,,3441881,24563,3466444,678352,2788092,,,2788092,,,2788092,2788092,,,2788092,,,2.34
2540,愛山林,2025Q3,twse,9452105,7498067,,,1954038,,,1954038,1024201,,929837,-187732,742105,111836,630269,,,630269,,,630269,630269,,,630269,,,0.68
2542,興富發,2025Q3,twse,14371986,10654655,,,3717331,,,3717331,1854362,,1862969,126254,1989223,322511,1666712,,,1666712,0,,1666712,2010091,,-343379,2010091,,-343379,0.95
2543,皇昌,2025Q3,twse,8186168,6591921,,,1594247,0,0,1594247,371987,0,1222260,108740,1331000,275756,1055244,,,1055244,0,,1055244,1015184,,40060,1015184,,40060,1.93
2545,皇翔,2025Q3,twse,5682692,3307783,,,2374909,,,2374909,739598,,1635311,-578268,1057043,166015,891028,,,891028,,,891028,891028,,,891028,,,2.58
2546,根基,2025Q3,twse,15698305,14419870,,,1278435,,,1278435,283401,,995034,93258,1088292,228363,859929,,,859929,-130182,,729747,859916,,13,729763,,-16,6.59
2547,日勝生,2025Q3,twse,4198032,2018666,,,2179366,,,2179366,1393660,,785706,2989114,3774820,911054,2863766,,,2863766,-4474,,2859292,2822691,,41075,2818220,,41072,2.78
2548,華固,2025Q3,twse,4863270,3489525,,,1373745,,,1373745,608632,,765113,238,765351,183689,581662,,,581662,-1853,,579809,582011,,-349,580599,,-790,1.82
2597,潤弘,2025Q3,twse,22061708,18349900,,,3711808,,,3711808,907862,,2803946,266429,3070375,551939,2518436,,,2518436,-1343967,,1174469,2252643,,265793,1031237,,143232,7.25
2601,益航,2025Q3,twse,3147023,1228382,,,1918641,,,1918641,2079177,,-160536,-435871,-596407,1338,-597745,,,-597745,-770095,,-1367840,-278287,,-319458,-961881,,-405959,-0.34
2603,長榮,2025Q3,twse,293375092,216048651,,,77326441,,12649,77339090,13153432,1609698,65795356,6526110,72321466,11054580,61266886,,,61266886,-30679687,,30587199,60062306,,1204580,30885965,,-298766,27.74
2605,新興,2025Q3,twse,3025476,2512016,,,513460,,,513460,237044,,276416,108282,384698,99759,284939,0,,284939,-1535902,,-1250963,284939,,,-1250963,,,0.49
2606,裕民,2025Q3,twse,11344516,8353642,,,2990874,,,2990874,574225,,2416649,65271,2481920,153338,2328582,,,2328582,-4641373,,-2312791,2328582,,0,-2312791,,0,2.76
2607,榮運,2025Q3,twse,12985171,10044923,,,2940248,,,2940248,1161784,,1778464,1315182,3093646,586914,2506732,,,2506732,-1659703,,847029,2463519,,43213,810676,,36353,2.72
2608,嘉里大榮,2025Q3,twse,9631529,7857320,,,1774209,,,1774209,600219,,1173990,-105460,1068530,209450,859080,,,859080,11923,,871003,724858,,134222,737212,,133791,1.55
2609,陽明,2025Q3,twse,126265473,103976535,,,22288938,,,22288938,7052761,297764,15533941,5812009,21345950,6343378,15002572,,,15002572,-8665065,,6337507,14809997,,192575,6190402,,147105,4.24
2610,華航,2025Q3,twse,154976706,127534996,,,27441710,,,27441710,11677031,,15764679,-619244,15145435,2894850,12250585,,,12250585,1950179,,14200764,10996731,,1253854,12954382,,1246382,1.81
2611,志信,2025Q3,twse,495504,348326,,,147178,,,147178,145516,,1662,71569,73231,-9543,82774,,,82774,-48060,,34714,72803,,9971,24698,,10016,0.39
2612,中航,2025Q3,twse,3631938,2461027,,,1170911,,,1170911,373225,,797686,97656,895342,65627,829715,,,829715,-1237208,,-407493,831390,0,-1675,-405818,0,-1675,4.21
2613,中櫃,2025Q3,twse,2518687,2086819,,,431868,,,431868,165697,,266171,-118164,148007,30648,117359,,,117359,2899,,120258,116597,,762,119496,,762,0.85
2614,東森,2025Q3,twse,4039415,2688929,,,1350486,,,1350486,1014602,,335884,124650,460534,37291,423243,,,423243,-52357,,370886,463960,,-40717,411780,,-40894,1.42
2615,萬海,2025Q3,twse,106971577,75441030,,,31530547,,,31530547,5152970,514719,26892296,212293,27104589,5635732,21468857,,,21468857,-14789989,,6678868,21447781,,21076,6662970,,15898,7.64
2616,山隆,2025Q3,twse,6067381,5660014,,,407367,,,407367,994131,,-586764,-1008,-587772,6280,-594052,,,-594052,-109599,,-703651,-599629,,5577,-696707,,-6944,-4.41
2617,台航,2025Q3,twse,3124888,1873209,,,1251679,,,1251679,148315,,1103364,91464,1194828,209320,985508,,,985508,-1631936,,-646428,985508,,,-646428,,,2.36
2618,長榮航,2025Q3,twse,162686685,124255361,,,38431324,,,38431324,11726614,,26704710,-2127005,24577705,4978483,19599222,,,19599222,3084405,,22683627,18497916,,1101306,21593241,,1090386,3.43
2630,亞航,2025Q3,twse,4102666,3651416,,,451250,,,451250,189486,,261764,-29956,231808,46290,185518,,,185518,-16170,,169348,185518,,,169348,,,0.89
2633,台灣高鐵,2025Q3,twse,40108105,22751471,,,17356634,,,17356634,1501351,,15855283,-9687106,6168177,1156255,5011922,,,5011922,,,5011922,,,,,,,0.89
2634,漢翔,2025Q3,twse,24493021,22917297,,,1575724,,,1575724,901478,,674246,-377593,296653,89696,206957,,,206957,-148755,,58202,206957,,,58202,,,0.22
2636,台驊控股,2025Q3,twse,16043189,13465579,,,2577610,,,2577610,2004379,,573231,493111,1066342,258371,807971,,,807971,-1472735,,-664764,795369,,12602,-644889,,-19875,5.81
2637,慧洋-KY,2025Q3,twse,11804928,9502481,,,2302447,,,2302447,130246,,2172201,-333505,1838696,15927,1822769,,,1822769,-5347022,,-3524253,1822769,,,-3524253,,,2.44
2642,宅配通,2025Q3,twse,2896347,2687675,,,208672,,,208672,307645,,-98973,21179,-77794,-16851,-60943,,,-60943,236541,,175598,-60943,,,175598,,,-0.64
2645,長榮航太,2025Q3,twse,13347476,10332862,,,3014614,,,3014614,494561,,2520053,-572035,1948018,389604,1558414,,,1558414,-14750,,1543664,,,,,,,4.16
2646,星宇航空,2025Q3,twse,32696823,27486202,,,5210621,,,5210621,3750566,,1460055,-1214551,245504,-229137,474641,,,474641,2020285,,2494926,,,,,,,0.16
2701,萬企,2025Q3,twse,191645,40793,,,150852,,,150852,28456,,122396,139215,261611,41659,219952,,,219952,-362550,,-142598,,,,,,,0.49
